Name  /  Date: 2015_01_01;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV2_L (MQ259);88;96;123;96;32;45;85;191;169;83;49;93;132;118;208;170;184;168;85;109;157;117;60;57;
MQ_08052_FV1_G (MQ26);105;220;205;140;105;79;70;57;47;46;72;109;186;235;285;363;362;341;289;235;169;140;141;87;
MQ_08070_FV3_G (MQ260);88;249;205;145;89;101;70;60;79;121;142;248;301;424;464;436;426;366;324;273;163;137;108;60;
MQ_03150_FV2_R (MQ261);58;9;38;28;37;55;17;134;3;49;4;78;37;36;22;46;44;23;35;15;54;7;26;29;
MQ_08070_FV3_L (MQ262);3;5;10;2;1;2;1;1;1;4;8;4;10;10;8;15;17;10;10;11;10;5;3;3;
MQ_03150_FV3_G (MQ263);84;158;155;101;70;62;72;38;39;48;66;135;238;278;356;306;291;288;228;185;137;89;72;51;
MQ_03150_FV3_L (MQ264);83;196;166;124;95;91;104;65;58;68;85;153;234;254;311;313;276;310;242;204;187;125;97;53;
MQ_03150_FV3_R (MQ265);3;9;7;6;6;4;3;2;1;2;3;8;10;13;14;15;12;12;10;8;6;4;3;3;
MQ_08080_FV1_G (MQ266);115;251;248;157;119;81;74;63;56;58;96;148;241;299;368;444;435;426;365;270;216;172;156;108;
MQ_08080_FV1_R (MQ267);0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;2;2;2;1;1;1;1;1;0;
MQ_08080_FV1_L (MQ268);8;22;19;12;5;5;5;6;3;4;7;9;14;19;27;39;31;31;26;27;20;11;14;5;
MQ_06161_FV2_R (MQ269);15;18;17;8;12;11;6;7;5;15;13;27;38;44;61;51;74;60;32;36;36;12;11;7;
MQ_08020_FV2_R (MQ27);23;32;19;12;14;6;3;3;2;2;4;2;7;13;17;16;12;13;7;8;12;9;6;6;
MQ_06161_FV2_L (MQ270);29;75;67;50;37;35;36;38;37;44;68;67;114;132;177;176;202;175;147;144;103;68;48;19;
MQ_03150_FV4_G (MQ271);17;35;29;20;13;10;9;6;5;9;10;20;33;38;38;50;34;39;43;38;29;21;27;10;
MQ_08080_FV2_R (MQ272);11;20;16;10;6;5;1;5;4;8;10;21;25;30;35;31;29;27;32;23;10;10;10;3;
MQ_08080_FV2_L (MQ273);3;5;4;3;2;1;0;1;1;2;3;6;7;8;9;8;8;7;9;6;3;3;3;1;
MQ_08080_FV2_G (MQ274);1;1;1;1;0;0;0;0;0;1;1;1;2;2;2;2;2;2;2;2;1;1;1;0;
MQ_08080_FV3_R (MQ275);1;7;8;4;5;4;5;5;3;5;6;7;8;17;18;24;19;21;22;13;10;5;4;6;
MQ_08080_FV3_G (MQ276);81;235;195;134;83;99;70;57;79;118;138;229;281;405;444;419;412;352;302;261;163;127;102;62;
MQ_03150_FV4_L (MQ277);34;49;32;30;19;15;10;10;8;12;14;27;29;39;56;59;51;57;58;48;42;22;31;15;
MQ_08080_FV3_L (MQ278);3;5;4;1;0;4;1;0;4;8;3;7;5;7;6;15;18;10;13;8;5;3;4;2;
MQ_03150_FV4_R (MQ279);16;33;26;19;12;10;8;6;5;8;10;18;30;35;35;46;31;36;39;35;27;20;25;9;
MQ_08020_FV2_L (MQ28);33;60;59;29;21;14;24;23;15;10;7;9;9;25;27;36;44;35;23;40;29;15;25;22;
MQ_03170_FV1_G (MQ280);59;180;156;121;65;75;60;48;44;61;106;174;265;334;413;377;336;370;281;239;232;141;93;53;
MQ_06161_FV3_G (MQ281);27;57;52;32;31;23;26;17;19;22;48;65;76;107;145;114;110;135;107;97;65;36;43;21;
MQ_08080_FV4_G (MQ282);2;5;5;3;2;2;1;1;0;2;0;3;6;5;9;9;10;10;6;6;1;2;2;1;
MQ_08080_FV4_R (MQ283);0;2;1;2;0;1;1;0;0;1;1;2;3;2;4;5;4;3;2;2;1;2;0;0;
MQ_08080_FV4_L (MQ284);4;11;11;7;4;4;2;3;1;4;1;6;13;11;20;20;22;24;14;14;3;5;5;2;
MQ_03170_FV1_L (MQ285);6;38;27;15;11;10;5;6;2;8;20;23;22;32;45;48;49;61;52;33;31;21;15;16;
MQ_03170_FV1_R (MQ286);2;7;6;4;2;3;2;2;2;3;4;6;9;11;12;12;11;12;9;8;8;5;3;2;
MQ_06161_FV1_L (MQ287);29;32;33;20;26;13;7;13;9;18;25;32;52;65;57;71;55;51;45;42;34;23;11;7;
MQ_03170_FV2_G (MQ288);13;28;18;14;11;10;6;5;7;7;10;20;24;31;39;43;40;38;32;32;21;17;12;7;
MQ_03170_FV2_L (MQ289);17;50;37;22;19;16;10;10;12;10;12;30;49;53;54;76;59;59;54;59;36;29;16;16;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;0;0;1;0;0;0;1;1;1;0;1;0;1;0;0;1;0;2;0;
MQ_03170_FV2_R (MQ290);12;27;17;14;11;9;6;5;7;6;9;19;23;30;37;41;39;37;31;31;20;17;12;7;
MQ_03170_FV3_G (MQ291);114;182;182;123;85;90;75;58;41;61;85;186;294;298;382;363;339;334;262;254;212;143;88;44;
MQ_03170_FV3_L (MQ292);6;4;8;6;2;4;0;1;2;1;2;9;7;6;8;17;8;5;46;9;9;3;3;0;
MQ_08090_FV1_G (MQ293);76;189;159;119;94;61;56;50;43;48;76;111;193;215;294;336;311;311;272;200;148;126;125;88;
MQ_03170_FV3_R (MQ294);5;10;10;8;6;5;5;4;3;4;5;14;20;15;20;21;18;18;14;15;12;8;5;3;
MQ_03170_FV4_G (MQ295);7;45;25;32;18;22;16;8;12;8;15;26;29;46;46;61;60;46;39;45;22;22;26;7;
MQ_03170_FV4_L (MQ296);12;48;33;33;22;23;17;10;13;9;15;35;32;53;58;63;69;60;57;50;30;25;28;9;
MQ_08090_FV1_L (MQ297);43;69;100;44;28;25;19;16;18;16;26;42;56;92;99;127;146;126;112;81;73;43;40;24;
MQ_03170_FV4_R (MQ298);1;4;2;2;1;2;1;1;1;1;1;2;2;4;4;5;5;4;3;3;2;2;2;1;
MQ_08090_FV2_R (MQ299);31;71;69;43;20;37;15;10;26;37;33;53;93;131;151;132;111;107;92;87;55;33;30;10;
MQ_03290_FV12_G (MQ3);48;100;89;64;63;55;44;67;47;38;31;35;62;74;94;82;105;88;93;92;68;29;53;35;
MQ_06160_FV2_G (MQ30);2;5;5;4;4;2;2;2;2;2;2;4;7;9;13;12;11;10;9;9;6;4;4;2;
MQ_08090_FV2_L (MQ300);8;12;9;7;7;3;4;2;7;7;10;10;23;22;25;18;17;28;17;21;10;4;6;2;
MQ_08063_FV1_G (MQ301);11;17;20;17;11;8;16;12;6;5;11;20;27;22;34;54;61;60;42;31;29;25;19;12;
MQ_08063_FV1_L (MQ302);7;8;4;2;7;5;8;1;4;2;0;6;5;13;7;11;13;11;10;10;10;8;6;3;
MQ_08090_FV3_G (MQ303);50;174;122;88;66;61;48;52;41;72;91;158;182;256;278;271;288;222;189;156;107;79;63;46;
MQ_08063_FV2_L (MQ304);8;16;33;16;10;11;9;8;5;10;16;29;43;40;44;51;43;41;50;27;28;17;9;5;
MQ_08063_FV2_R (MQ305);1;2;3;2;1;1;1;1;1;1;2;3;4;4;5;5;4;4;5;3;3;2;1;1;
MQ_08063_FV3_G (MQ306);18;42;54;36;21;17;25;14;9;13;17;40;46;70;76;80;87;79;79;70;42;51;48;24;
MQ_08090_FV3_R (MQ307);3;11;17;12;5;5;2;6;6;11;13;17;22;24;42;39;37;45;32;27;15;9;4;6;
MQ_08063_FV3_R (MQ308);6;13;17;12;7;6;8;5;3;4;5;13;14;22;24;26;28;25;25;22;14;16;15;8;
MQ_08062_FV1_G (MQ309);18;36;57;35;22;16;24;21;11;16;24;47;62;59;78;101;92;90;89;56;57;36;26;20;
MQ_08020_FV3_G (MQ31);190;288;238;204;193;157;144;188;154;124;99;128;179;227;262;233;275;232;242;240;161;96;160;99;
MQ_08062_FV1_L (MQ310);1;2;3;0;3;2;1;0;3;0;2;3;12;6;5;2;15;7;12;4;11;6;6;2;
MQ_08062_FV2_L (MQ311);11;9;7;6;6;5;4;4;4;5;7;10;16;18;23;25;26;22;16;14;28;14;13;11;
MQ_08062_FV2_R (MQ312);9;8;6;5;4;4;3;3;3;4;6;8;13;14;18;20;20;18;12;12;23;11;11;8;
MQ_08062_FV3_G (MQ313);10;24;28;15;10;12;17;11;7;11;13;31;30;54;54;56;63;55;47;42;25;21;16;11;
MQ_08062_FV3_R (MQ314);10;24;28;15;10;12;17;11;7;11;13;31;30;54;54;56;63;55;47;42;25;21;16;11;
MQ_08100_FV1_R (MQ316);0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;
MQ_08100_FV1_G (MQ317);85;194;165;126;100;62;61;51;49;53;86;116;215;236;321;345;333;334;291;219;158;129;130;90;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;0;0;0;1;0;0;0;2;0;0;0;2;0;0;0;0;0;
MQ_06170_FV1_G (MQ322);73;158;149;79;75;65;56;36;51;35;87;172;218;298;391;356;318;254;206;189;174;83;85;39;
MQ_08100_FV3_G (MQ323);54;140;118;84;64;46;48;44;38;64;84;122;158;242;266;280;308;210;200;150;104;92;48;48;
MQ_08100_FV3_L (MQ325);1;0;0;0;0;0;0;0;0;0;0;0;0;;;;1;0;0;0;2;0;0;0;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;2;0;0;0;2;1;1;0;0;1;1;0;3;0;0;0;1;0;
MQ_08065_FV1_G (MQ332);15;54;74;40;19;33;26;23;20;31;24;56;65;114;107;116;134;104;83;83;49;49;27;21;
MQ_08110_FV1_G (MQ333);81;191;159;123;95;64;58;48;48;48;83;114;204;228;308;325;320;320;264;212;152;122;126;86;
MQ_08065_FV2_L (MQ334);0;0;0;0;0;0;1;0;0;0;0;1;1;1;4;3;3;0;4;2;3;0;0;0;
MQ_08110_FV1_L (MQ335);5;8;13;6;3;2;6;5;2;6;6;7;11;14;22;24;19;23;30;14;12;6;8;7;
MQ_08065_FV2_R (MQ336);1;1;0;0;2;0;1;0;1;0;0;1;4;3;1;8;3;0;1;4;1;1;0;0;
MQ_08065_FV3_L (MQ337);0;4;3;3;1;1;2;0;1;0;0;5;4;4;1;4;3;4;5;5;1;1;2;0;
MQ_08065_FV4_G (MQ338);25;53;60;38;24;8;19;13;15;16;34;53;67;80;98;122;120;113;90;62;79;39;38;34;
MQ_06170_FV2_R (MQ339);5;15;6;3;4;4;2;2;10;6;10;13;15;34;31;41;24;24;26;22;19;2;6;4;
MQ_08052_FV3_G (MQ34);81;218;180;136;82;92;64;52;63;105;116;213;252;335;384;379;340;307;275;231;144;115;93;53;
MQ_08110_FV3_R (MQ341);1;4;6;2;1;1;1;3;4;4;4;5;8;15;11;13;22;18;13;8;8;5;2;2;
MQ_08110_FV3_G (MQ342);54;182;144;99;69;64;54;51;54;84;100;174;204;286;316;314;333;283;224;188;124;90;68;54;
MQ_08052_FV3_L (MQ35);0;0;0;1;0;0;0;1;0;0;0;1;2;1;3;2;0;0;0;0;0;0;0;0;
MQ_08120_FV1_R (MQ350);15;63;70;50;45;41;28;28;3;3;3;0;5;4;7;9;7;18;20;25;20;16;10;5;
MQ_08120_FV1_G (MQ351);59;115;80;69;48;21;21;18;40;42;76;105;190;214;281;286;287;290;212;175;122;103;105;75;
MQ_08120_FV1_L (MQ352);3;16;6;7;5;1;3;5;3;1;2;10;9;10;17;27;28;16;36;14;7;7;8;3;
MQ_08120_FV2_G (MQ354);2;2;2;0;0;0;1;0;1;1;1;2;2;1;1;3;4;3;3;5;3;5;1;0;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);7;9;10;2;1;1;3;0;2;4;2;9;9;6;6;13;14;11;12;21;14;19;3;2;
MQ_06170_FV3_G (MQ357);51;137;111;80;57;72;61;28;44;65;86;149;236;266;336;401;350;333;261;174;146;83;63;40;
MQ_06170_FV5_G (MQ358);51;134;107;84;51;63;57;27;42;67;82;145;230;260;330;402;341;341;261;175;137;83;59;38;
MQ_08120_FV3_G (MQ359);49;159;127;87;63;57;51;46;46;76;87;154;177;258;295;302;316;271;212;172;110;69;62;48;
MQ_03020_FV1L (MQ36);6;14;13;8;5;1;14;3;7;8;16;28;30;47;44;73;45;34;32;23;17;11;9;8;
MQ_08120_FV3_R (MQ360);2;8;7;4;3;3;2;2;2;4;4;9;10;13;15;14;15;15;11;9;6;3;3;2;
MQ_06170_FV5_R (MQ361);2;5;4;3;2;3;2;1;1;2;3;5;8;9;11;13;12;12;9;6;5;3;2;2;
MQ_08120_FV4_G (MQ362);0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;0;0;0;0;
MQ_08120_FV4_R (MQ363);1;3;2;1;0;0;0;0;0;1;0;2;1;2;2;1;2;1;2;3;1;0;1;1;
MQ_08120_FV4_L (MQ364);1;3;2;1;0;0;0;0;0;1;0;2;1;2;2;1;2;1;2;3;1;0;1;1;
MQ_01090_16_DRad3 (MQ365);78;89;107;151;128;63;31;17;13;9;15;15;24;47;51;68;62;43;83;47;34;28;24;14;
MQ_01090_15_DRad1 (MQ368);29;107;108;91;52;38;10;7;5;14;32;29;35;52;93;106;81;55;52;42;20;17;25;16;
MQ_03023_FV2_G (MQ37);40;79;72;44;26;54;38;35;30;54;88;130;205;201;233;292;217;193;129;132;114;62;56;44;
MQ_08130_FV1_R (MQ371);11;35;24;21;14;13;9;11;5;11;4;13;30;21;33;36;41;38;23;32;26;18;13;9;
MQ_08130_FV1_G (MQ372);64;162;140;102;86;56;47;40;40;44;85;103;177;204;262;275;280;275;209;176;129;119;101;78;
MQ_06170_FV6_R (MQ374);8;14;14;8;5;10;4;4;8;6;14;18;22;31;29;28;30;32;32;18;9;8;7;2;
MQ_08130_FV3_G (MQ375);44;147;114;85;59;60;48;45;36;74;83;139;165;243;280;280;294;251;198;162;97;67;54;45;
MQ_08130_FV3_L (MQ377);3;8;10;4;3;0;0;1;4;4;6;4;7;10;17;26;12;16;21;15;6;14;5;3;
MQ_08053_FV1_G (MQ38);105;219;207;136;103;82;69;59;47;44;68;109;186;236;286;363;367;346;289;236;169;141;140;87;
MQ_08140_FV1_G (MQ385);44;151;112;84;59;57;45;40;36;75;85;146;175;245;289;297;300;250;212;173;103;69;55;41;
MQ_08140_FV2_G (MQ386);65;155;141;104;83;54;44;37;38;40;80;108;181;210;266;280;290;275;217;193;141;121;105;74;
MQ_08053_FV1_R (MQ39);0;1;0;0;0;1;2;2;1;1;4;4;2;2;1;5;4;1;2;5;1;0;2;0;
MQ_29100_FV1_G (MQ392);42;136;109;77;52;55;40;38;27;63;77;127;165;234;273;277;274;229;189;165;98;66;49;39;
MQ_29100_FV2_G (MQ393);58;142;129;96;72;56;42;35;32;32;70;95;156;191;240;251;262;248;191;169;120;107;99;64;
MQ_29110_FV1_G (MQ398);44;133;110;73;51;52;40;39;27;63;75;128;164;228;270;273;279;222;187;167;94;64;49;38;
MQ_29110_FV2_G (MQ399);56;145;121;89;73;53;41;37;37;30;70;100;166;187;233;259;258;246;188;162;116;110;94;59;
MQ_03290_FV12_L (MQ4);131;154;108;109;102;71;73;79;77;63;52;72;82;117;123;112;112;98;94;94;59;57;78;46;
MQ_08053_FV2_R (MQ40);0;0;1;2;3;0;0;0;0;1;4;2;0;1;6;3;3;1;2;0;2;0;1;2;
MQ_29120_FV1_G (MQ402);46;116;107;75;59;42;34;34;29;26;57;83;139;150;195;212;210;202;154;138;95;89;77;50;
MQ_29120_FV1_L (MQ403);10;26;23;16;13;9;7;7;6;6;13;18;31;33;43;47;46;44;34;30;21;19;17;11;
MQ_29120_FV2_R (MQ404);16;33;21;12;10;10;7;9;7;15;17;25;31;37;49;57;65;47;47;36;21;21;14;10;
MQ_29120_FV2_L (MQ405);8;18;12;6;5;6;4;5;4;8;9;14;16;20;27;30;35;25;26;20;11;11;7;6;
MQ_29120_FV3_G (MQ406);31;98;87;56;42;46;31;29;19;49;60;102;139;195;221;223;227;179;147;129;74;43;33;32;
MQ_06160_FV1_L (MQ407);20;37;38;20;25;22;18;16;11;12;31;43;41;60;97;73;66;78;66;69;44;29;24;18;
MQ_29120_FV3_R (MQ408);1;4;4;3;2;2;2;1;1;2;3;4;6;8;9;9;9;7;6;5;3;2;2;1;
MQ_08053_FV2_L (MQ41);0;3;1;10;1;5;2;1;2;2;1;5;2;5;1;10;5;4;0;3;2;0;0;1;
MQ_08053_FV3_G (MQ42);81;214;178;129;83;91;63;51;64;105;117;212;252;333;387;376;338;308;277;233;144;115;95;55;
MQ_08053_FV3_L (MQ43);0;1;1;1;0;2;0;0;3;0;6;3;9;17;13;7;7;8;2;4;0;0;0;3;
MQ_03290_FV12_R (MQ432);32;66;60;43;42;37;30;45;32;25;20;23;42;49;62;55;70;59;62;62;46;19;35;24;
MQ_03290_FV3_R (MQ433);3;5;5;3;3;1;2;2;2;2;2;2;5;6;7;6;8;7;6;7;5;4;4;2;
MQ_03290_FV3_L (MQ434);57;89;81;49;65;35;33;41;30;25;29;23;36;29;37;33;36;46;54;51;34;26;36;20;
MQ_03290_FV4_R (MQ435);3;5;5;3;3;3;2;1;1;2;3;4;6;7;8;9;8;10;8;8;6;4;3;2;
MQ_08020_FV3_R (MQ436);66;114;95;81;61;64;34;45;37;22;26;31;45;49;66;48;73;60;65;69;46;54;42;41;
MQ_08030_FV2_R (MQ437);54;48;84;58;60;38;66;76;42;62;30;36;40;30;34;24;90;62;40;52;56;44;98;56;
MQ_08031_FV2_G (MQ438);2;2;3;1;1;0;0;1;1;0;1;0;1;1;1;0;2;1;2;1;0;0;1;1;
MQ_08031_FV2_R (MQ439);10;11;14;3;7;2;3;6;3;2;5;1;6;3;3;2;13;6;10;5;1;1;3;4;
MQ_06160_FV1_G (MQ44);43;86;80;54;52;54;43;29;31;16;45;104;125;148;173;180;184;138;106;106;89;36;49;24;
MQ_08031_FV4_G (MQ440);3;6;6;7;7;4;4;7;6;2;2;1;1;2;1;1;1;1;0;1;1;0;0;1;
MQ_08031_FV4_R (MQ441);17;32;36;42;40;21;24;38;32;14;11;7;5;9;5;5;6;3;3;5;4;2;1;4;
MQ_08060_FV2_R (MQ448);24;56;44;38;24;19;29;24;26;32;26;53;42;47;59;51;41;45;51;42;37;32;20;12;
MQ_08070_FV1_R (MQ449);1;2;2;2;1;1;1;1;1;1;1;1;2;2;3;4;4;4;3;2;2;2;2;1;
MQ_03070_FV2_R (MQ45);1;3;4;0;2;2;1;1;2;2;1;3;6;10;11;8;7;11;8;9;2;0;2;2;
MQ_08100_FV2_R (MQ450);13;21;25;18;12;6;5;4;5;4;8;8;12;19;22;16;18;29;18;22;14;10;15;15;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);3;5;8;4;2;3;2;3;1;2;8;8;10;13;14;14;11;14;14;8;7;4;2;2;
MQ_08110_FV2_L (MQ453);2;3;5;2;1;2;1;2;0;1;5;5;6;7;8;8;7;8;8;5;4;2;1;1;
MQ_06170_FV2_L (MQ454);16;30;22;14;10;6;7;6;10;10;29;32;44;67;109;74;58;65;53;56;56;27;25;16;
MQ_08130_FV2_R (MQ455);2;7;6;4;1;1;2;1;4;2;3;6;7;9;9;13;11;9;8;7;6;3;3;2;
MQ_08130_FV2_L (MQ456);6;21;17;11;4;2;5;2;11;5;9;17;20;28;26;39;34;28;24;20;17;10;8;5;
MQ_01210_FV5_L (MQ457);23;32;44;19;17;20;18;18;12;17;28;34;43;49;67;50;43;47;41;41;35;20;18;10;
MQ_01160_FV3_G (MQ458);158;441;259;216;132;143;205;142;217;227;164;505;625;423;472;559;463;539;425;409;419;255;88;58;
MQ_01210_FV2_L (MQ459);12;19;23;13;10;10;9;9;9;11;16;23;34;36;44;44;36;38;35;28;22;14;9;7;
MQ_08030_FV1_R (MQ46);58;144;109;72;50;9;41;48;21;21;36;42;57;117;104;98;153;109;83;163;93;65;106;56;
MQ_01210_FV2_G (MQ460);5;14;13;9;5;5;4;4;6;8;11;16;25;26;30;37;29;31;27;20;13;10;6;7;
MQ_01210_FV2_R (MQ461);17;46;43;29;18;18;14;13;20;26;38;53;80;86;99;122;93;101;88;65;43;34;20;23;
MQ_01210_FV32_G (MQ462);46;115;124;89;63;85;55;60;46;72;139;168;262;347;440;450;407;381;343;273;204;122;102;65;
MQ_01210_FV12_G (MQ463);121;146;139;90;52;50;49;35;40;39;61;141;216;289;370;398;389;334;270;199;144;111;129;49;
MQ_02020_FV4_G (MQ466);46;151;156;90;56;61;57;46;25;58;97;129;215;324;376;417;384;360;278;217;191;152;78;32;
MQ_02020_FV3_G (MQ467);82;106;108;73;78;48;46;33;20;42;52;83;109;119;164;186;167;179;166;125;110;71;66;43;
MQ_02020_FV2_G (MQ468);105;222;210;122;92;78;92;62;49;81;118;203;334;373;481;430;371;405;300;257;215;153;114;61;
MQ_02020_FV1_G (MQ469);95;140;123;91;77;92;61;51;44;58;59;130;157;200;243;241;205;242;204;121;115;85;64;41;
MQ_08030_FV1_G (MQ47);252;399;286;223;187;150;125;203;122;119;71;107;157;204;221;244;268;254;202;212;172;137;148;99;
MQ_01100_FV3_G (MQ470);206;238;255;179;143;117;105;63;64;82;145;235;345;433;504;607;556;545;483;354;267;201;153;98;
MQ_01100_FV1_G (MQ471);149;273;228;183;128;120;82;71;61;112;119;290;375;494;607;571;507;458;396;367;286;182;194;80;
MQ_01051_FV1_G (MQ472);109;228;239;127;84;94;100;77;56;97;154;262;439;476;607;522;452;482;358;317;259;186;126;66;
MQ_01051_FV3_G (MQ473);104;235;215;124;80;92;94;55;49;73;139;215;324;495;596;626;606;563;461;367;279;211;117;67;
MQ_01060_FV1_G (MQ474);56;89;114;89;65;75;51;42;30;50;70;111;161;214;240;309;239;244;222;176;134;103;76;39;
MQ_01061_FV1_G (MQ475);54;86;94;88;64;80;46;50;22;42;50;104;154;204;226;336;242;230;218;186;138;100;60;48;
MQ_01070_FV1_G (MQ476);70;82;97;91;64;83;43;48;23;41;49;105;147;192;223;325;236;231;215;179;169;105;69;46;
MQ_01060_FV3_G (MQ477);99;128;138;108;94;87;66;41;33;42;79;130;198;247;271;284;277;262;233;159;117;102;104;64;
MQ_01061_FV3_G (MQ478);99;121;137;108;88;84;61;39;34;44;77;149;188;249;265;274;263;260;214;158;118;96;98;63;
MQ_01070_FV3_R (MQ479);131;166;153;115;107;80;81;49;29;59;82;117;171;196;259;269;285;302;276;215;182;110;98;52;
MQ_03290_FV4_GRL (MQ48);82;147;110;87;73;65;48;53;25;26;22;32;53;81;85;109;128;129;107;103;94;57;74;52;
MQ_01070_FV3_G (MQ480);98;131;142;103;90;86;69;49;40;44;79;129;194;247;260;285;275;257;227;164;119;99;111;65;
MQ_01080_FV1_G (MQ481);158;225;232;167;151;163;109;98;58;107;107;239;304;403;490;524;426;450;381;303;243;188;146;75;
MQ_01160_FV1_G (MQ482);231;313;299;177;133;128;75;66;58;87;117;233;344;461;574;658;650;556;398;412;290;198;211;76;
MQ_01080_FV3_G (MQ483);205;250;265;195;183;146;118;76;66;74;141;197;309;373;433;458;456;441;417;317;250;185;179;106;
MQ_01090_FV1_G (MQ484);123;221;209;146;116;120;82;73;49;100;100;238;310;411;477;474;418;410;348;312;243;167;138;75;
MQ_01090_FV2_R (MQ485);107;165;162;134;170;154;126;81;42;47;65;89;130;148;179;180;177;174;166;163;136;84;152;60;
MQ_01090_FV31_G (MQ486);210;219;239;164;129;126;101;58;58;67;138;199;312;381;442;466;472;451;412;316;244;191;137;109;
MQ_01110_FV1_G (MQ487);179;313;253;209;152;124;100;75;68;117;137;306;402;526;630;593;545;483;418;375;298;207;207;87;
MQ_01110_FV3_G (MQ488);212;244;250;179;140;119;105;63;61;72;147;238;351;442;526;629;574;567;502;360;264;201;151;102;
MQ_01120_FV3_G (MQ489);159;201;213;143;113;103;90;51;54;63;132;220;296;389;452;516;468;463;436;297;222;172;131;89;
MQ_03181_FV3_G (MQ49);76;153;139;97;92;65;48;38;45;44;86;145;186;269;333;290;250;250;244;214;187;111;89;57;
MQ_01120_FV1_G (MQ490);157;284;260;180;121;109;83;58;72;90;148;293;444;519;619;596;561;482;420;333;275;198;205;82;
MQ_01190_FV3_G (MQ491);46;119;130;78;53;66;37;35;46;68;77;124;218;252;342;376;296;316;308;227;173;95;73;54;
MQ_01140_FV1_G (MQ492);157;283;244;163;120;102;71;53;44;73;82;192;290;405;503;493;484;419;342;322;245;182;185;72;
MQ_01140_FV2_L (MQ493);54;50;53;29;31;22;33;17;24;37;38;55;65;86;103;99;105;103;73;83;66;29;32;15;
MQ_01190_FV3_L (MQ494);11;43;48;30;10;39;16;21;17;31;73;89;124;126;158;171;138;119;88;76;51;29;29;17;
MQ_01130_FV1_G (MQ495);177;321;277;185;148;127;88;66;49;85;100;225;335;442;552;549;534;466;376;351;283;204;213;85;
MQ_01050_FV4_L (MQ496);22;29;26;18;10;2;5;9;2;6;29;29;69;85;108;115;133;82;75;48;29;20;23;10;
MQ_01025_FV3_G (MQ497);138;223;224;150;99;95;93;66;45;86;161;289;458;545;613;607;564;513;424;298;239;179;165;91;
MQ_01025_FV2_L (MQ498);22;37;46;32;15;13;24;20;7;25;20;53;55;100;122;116;98;121;88;63;56;56;21;15;
MQ_01025_FV1_G (MQ499);78;163;191;118;89;117;85;55;57;95;157;234;347;459;538;568;519;474;434;335;251;167;129;55;
MQ_08050_FV1_G (MQ5);108;222;211;150;108;91;76;60;47;45;74;112;200;238;294;371;375;354;299;239;176;141;152;88;
MQ_03181_FV3_L (MQ50);12;28;21;22;18;17;13;6;4;6;12;14;27;36;44;43;33;51;44;39;31;17;16;12;
MQ_01050_FV1_G (MQ500);46;87;111;71;55;69;47;39;23;50;66;116;162;222;245;293;260;250;228;184;133;93;79;33;
MQ_01050_FV1_L (MQ501);40;95;99;52;45;62;49;24;25;43;83;119;167;229;261;283;262;274;227;183;149;99;65;31;
MQ_01050_FV2_G (MQ502);76;135;155;80;56;67;65;38;45;63;93;161;241;255;337;293;253;280;197;181;150;98;72;30;
MQ_01050_FV3_G (MQ503);89;126;142;106;80;76;60;38;35;43;85;149;196;258;265;277;268;260;212;158;113;94;99;61;
MQ_01050_FV4_G (MQ504);60;141;116;74;39;31;46;31;23;34;69;108;179;261;322;332;299;263;198;159;133;95;64;31;
MQ_01040_FV3_G (MQ505);145;238;234;160;107;102;96;73;46;83;166;284;458;584;679;627;578;542;443;331;251;196;174;106;
MQ_01040_FV1_G (MQ506);81;181;197;119;87;116;89;54;55;91;160;242;353;456;550;593;517;521;457;356;267;191;139;58;
MQ_01190_FV2_R (MQ507);56;61;63;38;14;17;31;27;27;24;34;98;146;156;217;249;240;188;154;96;64;58;40;20;
MQ_01190_FV1_G (MQ508);140;173;173;119;79;72;51;39;42;54;88;168;264;332;394;423;394;333;277;242;202;136;139;72;
MQ_01030_FV3_G (MQ509);175;249;236;165;107;111;99;74;54;92;172;291;454;561;597;588;551;508;416;300;252;186;170;95;
MQ_03181_FV1_G (MQ51);34;77;73;46;34;40;24;17;17;34;43;73;116;142;198;195;184;190;114;114;99;61;41;22;
MQ_01030_FV1_G (MQ510);83;174;195;117;90;116;90;57;53;90;160;235;335;455;521;581;515;480;431;351;257;164;135;57;
MQ_01190_FV2_L (MQ511);17;37;31;22;12;9;15;9;6;15;15;40;43;58;71;98;115;78;65;46;46;39;24;12;
MQ_01140_FV31_G (MQ512);134;198;209;154;120;106;97;50;50;72;140;212;301;388;476;486;443;443;430;293;221;164;138;89;
