Name  /  Date: 2016_03_23;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV3_R (MQ247);2;1;1;1;2;5;13;19;20;18;18;20;22;22;23;26;27;26;22;15;10;8;6;4;
MQ_03130_FV4_G (MQ248);1;1;0;1;1;3;8;16;23;23;18;26;24;22;21;26;27;23;25;17;11;7;5;6;
MQ_03130_FV4_L (MQ249);3;6;0;0;3;8;23;39;55;59;76;60;104;221;176;68;90;83;93;65;35;206;41;16;
MQ_08020_FV1_G (MQ25);79;58;42;32;61;168;415;641;615;602;604;683;695;772;736;738;734;678;665;572;421;279;302;185;
MQ_03130_FV4_R (MQ250);3;2;0;2;3;8;23;48;68;68;53;77;72;65;64;79;80;68;75;50;34;22;14;17;
MQ_03150_FV1_G (MQ251);47;19;26;23;51;173;665;933;961;825;797;805;812;851;884;936;1035;986;901;708;462;318;252;113;
MQ_06161_FV1_R (MQ252);16;4;6;4;7;33;147;238;237;205;194;224;233;247;279;356;350;356;276;193;126;86;64;32;
MQ_08070_FV1_G (MQ253);79;40;35;21;37;86;306;520;560;612;693;846;903;912;1006;1229;1455;1397;1195;851;603;344;306;167;
MQ_03150_FV1_L (MQ254);4;1;1;0;5;16;94;182;174;121;118;117;125;124;122;135;123;97;75;69;41;44;28;9;
MQ_03150_FV1_R (MQ255);2;0;1;1;2;4;17;27;30;23;20;23;23;24;24;26;29;27;25;19;13;8;8;3;
MQ_08070_FV2_R (MQ256);1;1;0;0;0;3;18;22;28;20;25;35;21;29;21;25;58;31;25;17;10;2;10;1;
MQ_08070_FV2_L (MQ257);0;4;1;1;2;2;7;26;33;32;23;12;27;37;35;32;24;40;27;13;15;9;6;2;
MQ_03150_FV2_G (MQ258);216;233;225;317;239;232;159;262;182;166;205;227;194;204;240;201;225;210;225;198;185;284;123;264;
MQ_03150_FV2_L (MQ259);219;252;202;194;203;225;395;417;396;512;405;461;328;426;391;459;315;439;378;314;243;299;390;309;
MQ_08052_FV1_G (MQ26);60;39;35;36;48;163;489;953;925;615;659;749;748;796;853;970;1002;921;839;586;413;264;253;141;
MQ_08070_FV3_G (MQ260);50;31;30;31;88;332;971;1527;1271;1037;976;890;823;831;863;883;885;888;767;552;320;211;167;91;
MQ_03150_FV2_R (MQ261);92;100;96;136;102;100;68;112;78;71;88;97;83;87;103;86;96;90;96;85;79;122;53;113;
MQ_08070_FV3_L (MQ262);3;1;0;0;4;6;22;52;42;30;32;27;26;33;26;34;38;31;31;14;7;7;7;3;
MQ_03150_FV3_G (MQ263);42;30;12;14;36;113;372;675;667;579;622;567;665;627;665;819;849;827;688;432;241;178;139;77;
MQ_03150_FV3_L (MQ264);48;28;22;14;36;146;288;460;456;452;450;463;507;491;522;590;638;624;533;387;272;206;167;121;
MQ_03150_FV3_R (MQ265);2;1;0;0;2;4;12;28;33;30;34;30;30;26;28;33;37;38;31;16;8;6;6;3;
MQ_08080_FV1_G (MQ266);78;42;35;21;34;82;302;483;529;571;668;791;853;870;966;1133;1342;1285;1099;777;554;320;286;156;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;4;5;6;5;5;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);1;0;1;2;3;1;7;42;38;42;41;49;59;63;61;106;162;143;115;77;49;28;22;10;
MQ_06161_FV2_R (MQ269);8;1;4;1;3;9;48;110;98;121;119;119;135;117;121;131;108;128;122;107;58;24;20;12;
MQ_08020_FV2_R (MQ27);10;7;14;10;7;3;18;35;36;29;30;35;30;31;39;49;42;52;45;30;20;25;24;13;
MQ_06161_FV2_L (MQ270);25;8;9;14;23;89;217;314;360;317;334;315;345;302;331;331;405;417;365;246;166;100;74;41;
MQ_03150_FV4_G (MQ271);3;5;3;1;2;12;31;87;80;67;61;79;89;95;88;93;102;102;86;58;48;41;19;17;
MQ_08080_FV2_R (MQ272);5;1;2;1;3;8;34;119;101;74;68;59;50;52;47;72;68;71;41;34;21;18;11;3;
MQ_08080_FV2_L (MQ273);1;0;1;0;1;2;9;32;27;20;18;16;13;14;13;19;18;19;11;9;6;5;3;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;8;7;5;5;4;3;3;3;5;5;5;3;2;1;1;1;0;
MQ_08080_FV3_R (MQ275);3;2;3;4;2;8;15;32;30;34;28;39;33;28;31;36;37;51;42;20;24;21;10;6;
MQ_08080_FV3_G (MQ276);49;32;30;31;92;323;949;1425;1190;984;939;855;774;820;825;826;860;830;757;528;305;202;167;87;
MQ_03150_FV4_L (MQ277);8;2;3;0;4;16;50;87;80;78;77;110;110;112;100;92;94;113;82;76;57;45;27;21;
MQ_08080_FV3_L (MQ278);0;0;0;2;0;0;0;4;14;13;15;21;21;13;19;12;21;19;17;12;8;3;2;0;
MQ_03150_FV4_R (MQ279);3;5;3;0;2;11;28;80;74;62;57;73;82;87;81;86;94;94;79;54;44;37;18;16;
MQ_08020_FV2_L (MQ28);20;21;33;17;13;16;58;89;94;72;87;113;102;93;119;149;138;140;118;74;61;52;57;29;
MQ_06161_FV3_G (MQ281);15;8;8;11;9;34;95;221;236;231;266;299;286;270;298;287;348;323;239;178;105;103;82;40;
MQ_08080_FV4_G (MQ282);1;0;0;1;0;2;4;8;12;13;12;13;11;9;13;14;21;19;16;8;7;3;2;3;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;2;3;5;7;7;7;6;5;4;6;7;7;8;7;4;2;2;1;2;
MQ_08080_FV4_L (MQ284);3;0;0;3;1;4;10;19;28;31;27;30;25;21;30;32;47;44;37;19;17;7;4;7;
MQ_06161_FV1_L (MQ287);15;5;7;1;11;22;47;119;128;121;146;138;146;134;124;181;211;178;150;107;57;35;37;15;
MQ_08052_FV1_R (MQ29);1;1;0;0;0;3;1;10;15;15;16;11;7;14;29;16;10;9;5;3;2;1;1;0;
MQ_08090_FV1_G (MQ293);56;35;24;18;25;69;265;425;440;460;519;618;653;648;751;863;1035;917;808;556;424;231;215;123;
MQ_08090_FV1_L (MQ297);24;10;11;5;11;12;38;83;130;140;182;210;222;247;251;289;333;392;326;233;143;95;84;37;
MQ_08090_FV2_R (MQ299);13;6;6;6;14;88;265;569;398;279;295;220;211;210;237;219;224;241;229;146;89;59;38;21;
MQ_03290_FV12_G (MQ3);31;21;8;12;20;44;154;200;230;213;221;199;212;239;225;217;218;227;217;206;148;93;82;68;
MQ_06160_FV2_G (MQ30);2;1;1;1;1;4;11;16;19;15;14;16;17;17;19;23;25;25;22;14;8;6;5;3;
MQ_08090_FV2_L (MQ300);3;2;0;4;2;6;22;31;39;58;63;50;57;45;58;47;53;40;51;39;17;13;6;4;
MQ_08063_FV1_G (MQ301);4;6;8;7;18;59;149;256;276;183;170;152;177;183;180;190;194;154;118;96;74;55;27;19;
MQ_08063_FV1_L (MQ302);2;1;0;0;1;1;9;8;15;26;27;21;20;29;26;32;31;55;30;22;16;9;7;5;
MQ_08090_FV3_G (MQ303);30;22;23;20;71;225;643;765;691;582;517;521;435;507;525;490;537;516;467;326;207;132;123;61;
MQ_08063_FV2_L (MQ304);8;5;9;6;19;79;194;444;306;206;239;207;176;233;217;212;224;201;156;98;63;45;24;15;
MQ_08063_FV2_R (MQ305);1;1;1;1;2;8;19;44;30;20;24;20;17;23;22;21;22;20;15;10;6;5;3;2;
MQ_08063_FV3_G (MQ306);16;17;7;7;11;29;86;135;172;240;255;252;288;265;322;379;505;481;298;213;118;85;74;39;
MQ_08090_FV3_R (MQ307);3;0;0;2;2;4;19;32;70;94;96;94;105;75;71;111;102;107;89;65;39;28;12;2;
MQ_08063_FV3_R (MQ308);5;5;2;2;3;9;27;43;54;76;81;79;91;84;102;120;160;152;94;67;37;27;24;13;
MQ_08062_FV1_G (MQ309);14;10;19;18;46;147;328;659;526;377;385;323;329;378;356;373;381;324;255;176;114;103;51;39;
MQ_08020_FV3_G (MQ31);73;47;23;29;51;145;430;583;652;653;675;591;569;646;575;597;627;643;641;524;378;222;227;198;
MQ_08062_FV1_L (MQ310);5;2;1;2;3;11;45;103;89;55;68;65;54;79;57;68;69;66;37;37;19;13;9;8;
MQ_08062_FV2_L (MQ311);12;3;4;4;5;9;58;95;89;101;118;128;150;148;137;151;167;171;120;78;51;33;23;15;
MQ_08062_FV2_R (MQ312);10;2;3;4;4;8;45;75;70;79;93;101;118;116;108;119;131;134;94;62;41;26;18;12;
MQ_08062_FV3_G (MQ313);16;10;6;6;15;39;124;205;249;256;270;267;292;278;289;346;459;412;237;163;90;58;42;21;
MQ_08062_FV3_R (MQ314);16;10;6;6;15;39;124;205;249;256;270;267;292;278;289;346;459;412;237;163;90;58;42;21;
MQ_08100_FV1_R (MQ316);0;0;1;0;0;1;22;27;18;7;9;6;6;9;17;12;6;4;6;0;2;0;3;1;
MQ_08100_FV1_G (MQ317);59;35;24;23;27;75;265;425;458;510;569;667;701;682;770;889;1074;949;837;587;428;247;215;124;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;2;5;4;7;4;2;6;9;12;4;7;3;2;0;0;0;0;
MQ_06170_FV1_G (MQ322);44;14;15;9;22;88;246;402;427;449;498;539;571;606;631;769;720;692;619;415;277;216;184;95;
MQ_08100_FV3_G (MQ323);31;22;22;22;73;231;664;791;748;668;618;596;534;578;580;601;620;618;556;377;241;159;132;57;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;4;8;11;7;2;3;11;4;13;15;3;6;8;5;2;2;2;0;
MQ_08052_FV2_L (MQ33);2;1;0;0;1;1;1;3;6;15;18;12;13;15;18;11;23;13;8;2;2;0;5;0;
MQ_08065_FV1_G (MQ332);2;1;0;1;0;6;9;42;46;53;61;60;62;84;64;66;78;92;23;11;7;11;4;2;
MQ_08110_FV1_G (MQ333);92;57;41;34;52;108;422;647;717;761;870;942;1063;1061;1221;1375;1666;1458;1341;897;702;379;365;202;
MQ_08065_FV2_L (MQ334);2;1;0;1;0;5;7;27;38;38;45;42;42;53;49;51;54;64;16;7;2;7;3;3;
MQ_08110_FV1_L (MQ335);6;1;0;2;2;8;26;58;68;86;90;107;91;89;86;120;128;136;100;66;55;23;15;16;
MQ_08065_FV2_R (MQ336);0;0;0;0;0;1;0;13;11;17;15;16;20;27;17;14;28;30;13;4;5;3;1;0;
MQ_08065_FV3_L (MQ337);0;1;0;0;0;2;30;43;40;31;24;27;32;38;30;24;16;24;8;8;1;1;1;0;
MQ_06170_FV2_R (MQ339);0;0;0;0;1;5;15;27;47;41;45;44;55;41;37;56;60;46;45;35;22;11;3;3;
MQ_08052_FV3_G (MQ34);46;25;27;26;81;270;809;1251;1064;946;883;892;814;868;892;995;1073;1131;829;517;308;183;153;90;
MQ_08110_FV3_R (MQ341);4;3;0;1;2;5;28;54;77;94;92;100;102;64;62;102;92;95;74;48;32;23;6;4;
MQ_08110_FV3_G (MQ342);57;44;27;34;124;374;1042;1225;1185;989;985;913;820;883;855;951;991;1008;915;646;407;293;223;101;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;1;1;10;11;10;16;5;13;13;11;8;7;5;8;2;1;1;0;0;
MQ_08120_FV1_R (MQ350);21;13;13;5;12;13;10;8;31;42;49;62;64;54;56;50;64;62;62;36;14;5;5;3;
MQ_08120_FV1_G (MQ351);35;22;12;13;13;40;218;352;356;387;430;472;529;528;609;719;810;751;648;463;352;216;196;108;
MQ_08120_FV1_L (MQ352);3;1;1;0;4;14;30;33;42;44;39;53;55;48;57;80;80;53;83;60;36;19;14;6;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;2;3;3;8;7;12;11;11;7;9;11;10;15;16;11;3;6;2;1;
MQ_08120_FV2_R (MQ355);2;1;0;0;3;12;37;48;55;49;52;42;55;48;45;72;72;40;15;37;25;20;6;6;
MQ_08120_FV2_L (MQ356);1;0;1;0;1;6;10;14;32;30;48;46;46;29;38;42;40;60;66;46;14;25;6;4;
MQ_06170_FV3_G (MQ357);25;20;16;10;26;140;446;754;770;750;661;589;552;523;564;536;602;700;581;436;224;152;124;66;
MQ_06170_FV5_G (MQ358);25;20;14;11;23;135;422;729;742;703;593;552;527;487;543;526;587;708;578;429;215;151;122;64;
MQ_08120_FV3_G (MQ359);31;24;20;21;68;214;605;740;690;631;594;580;515;525;541;532;558;563;511;349;216;142;118;52;
MQ_03020_FV1L (MQ36);2;2;1;1;2;7;29;56;57;58;37;38;60;73;53;70;81;82;71;58;35;24;15;5;
MQ_08120_FV3_R (MQ360);2;1;1;1;4;9;24;31;30;26;26;25;24;21;22;24;25;25;22;17;11;8;6;3;
MQ_06170_FV5_R (MQ361);1;1;1;0;1;4;13;21;21;20;18;17;17;16;17;17;18;22;19;14;8;6;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;1;5;5;7;8;8;7;6;7;7;7;7;5;2;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;5;4;21;22;29;38;36;33;25;33;32;31;33;22;7;1;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;5;4;21;22;29;38;36;33;25;33;32;31;33;22;7;1;1;0;
MQ_01090_16_DRad3 (MQ365);44;29;23;19;8;12;25;114;229;204;142;202;210;238;222;283;300;369;324;282;180;124;134;121;
MQ_01090_15_DRad1 (MQ368);48;12;5;3;12;29;79;254;367;373;328;325;275;257;278;280;321;375;391;273;221;138;121;110;
MQ_03023_FV2_G (MQ37);30;9;8;10;22;93;275;534;422;423;402;418;359;386;408;419;421;443;330;270;182;137;107;46;
MQ_08130_FV1_R (MQ371);9;9;3;5;10;15;19;29;30;38;64;52;68;67;63;84;79;102;76;70;59;33;23;20;
MQ_08130_FV1_G (MQ372);47;28;25;17;24;60;221;334;371;384;435;488;534;534;605;713;813;726;649;468;338;207;182;99;
MQ_06170_FV6_R (MQ374);4;1;2;1;3;11;34;54;56;59;53;50;38;55;50;67;65;53;57;37;27;14;15;5;
MQ_08130_FV3_G (MQ375);29;24;19;21;65;202;576;681;639;581;566;554;486;493;516;490;517;547;479;320;202;135;109;52;
MQ_08130_FV3_L (MQ377);3;2;1;0;0;1;5;17;23;16;12;21;16;25;20;17;32;23;34;20;12;12;7;2;
MQ_08053_FV1_G (MQ38);61;40;37;26;44;126;397;755;701;544;631;735;739;790;833;991;1051;972;916;651;476;279;248;142;
MQ_08140_FV1_G (MQ385);30;19;17;20;64;196;581;679;656;584;572;551;495;501;523;493;540;556;496;333;205;139;115;48;
MQ_08140_FV2_G (MQ386);48;29;26;15;24;67;239;361;393;399;424;486;530;540;592;671;782;700;642;442;333;208;185;99;
MQ_08053_FV1_R (MQ39);0;1;1;10;10;44;95;216;254;103;74;80;86;76;74;70;57;56;28;22;5;4;4;2;
MQ_29100_FV1_G (MQ392);28;17;18;16;57;186;511;639;609;550;510;520;456;463;494;468;525;520;459;305;196;130;104;48;
MQ_29100_FV2_G (MQ393);48;26;21;15;23;67;231;347;378;375;428;478;504;508;586;671;766;696;617;423;296;178;169;87;
MQ_29110_FV1_G (MQ398);28;17;18;16;56;185;513;635;618;541;525;524;453;482;481;473;511;519;467;312;189;134;97;47;
MQ_29110_FV2_G (MQ399);47;25;23;13;23;70;227;350;381;372;424;472;480;484;576;658;740;668;604;412;277;175;159;85;
MQ_03290_FV12_L (MQ4);29;17;16;13;23;75;191;285;305;327;337;294;246;279;239;285;306;316;325;214;152;92;114;98;
MQ_08053_FV2_R (MQ40);0;0;0;1;0;2;13;13;29;61;91;111;136;125;123;166;171;168;145;80;38;23;8;1;
MQ_29120_FV1_G (MQ402);39;20;18;9;21;57;181;272;307;294;340;371;390;402;472;530;607;544;493;335;227;142;131;69;
MQ_29120_FV1_L (MQ403);8;4;4;2;4;13;40;60;67;65;75;82;86;88;104;116;133;120;108;74;50;31;29;15;
MQ_29120_FV2_R (MQ404);4;3;3;1;12;21;25;39;37;40;34;42;38;40;36;34;40;38;37;26;28;15;12;4;
MQ_29120_FV2_L (MQ405);2;1;2;1;6;11;14;21;20;22;19;22;21;21;20;18;21;20;20;14;15;8;7;2;
MQ_29120_FV3_G (MQ406);26;15;11;15;42;147;432;524;495;420;421;412;401;422;399;392;446;461;416;244;151;112;85;41;
MQ_06160_FV1_L (MQ407);11;7;3;9;10;22;61;146;140;150;162;195;198;161;213;198;238;203;160;115;80;74;59;25;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;18;22;21;17;18;17;17;18;17;16;19;19;17;10;6;5;4;2;
MQ_08053_FV2_L (MQ41);5;1;0;1;8;13;34;45;69;89;71;90;81;96;120;196;206;226;106;32;15;20;7;6;
MQ_08053_FV3_G (MQ42);41;25;25;26;74;258;787;1227;1004;879;831;817;739;785;796;811;875;920;729;491;302;168;149;85;
MQ_08053_FV3_L (MQ43);1;0;2;1;3;29;49;79;93;99;105;104;101;90;105;95;85;93;63;28;20;8;1;2;
MQ_03290_FV12_R (MQ432);20;14;6;8;13;29;103;133;153;142;147;133;142;159;150;144;145;152;144;137;98;62;55;45;
MQ_03290_FV3_R (MQ433);3;2;1;1;1;4;8;12;12;11;12;10;14;14;14;13;13;13;13;12;10;8;9;5;
MQ_03290_FV3_L (MQ434);17;7;4;12;24;21;9;20;21;30;29;73;33;26;29;18;38;18;25;33;19;25;18;18;
MQ_03290_FV4_R (MQ435);2;1;1;1;1;2;5;9;11;12;14;13;14;11;12;12;13;16;15;12;7;6;5;3;
MQ_08020_FV3_R (MQ436);29;14;24;18;29;76;107;172;195;170;126;168;156;125;135;140;120;117;116;96;106;90;63;75;
MQ_08030_FV2_R (MQ437);20;30;22;12;8;36;22;60;70;54;70;50;0;0;;;;;;;;;;;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;2;5;8;10;5;5;;;;;;;;;;;;;
MQ_08031_FV2_R (MQ439);1;1;0;1;1;3;14;27;46;56;28;30;;;;;;;;;;;;;
MQ_06160_FV1_G (MQ44);23;6;7;6;8;46;86;149;187;215;282;286;289;314;341;380;321;323;288;220;131;109;104;50;
MQ_08031_FV4_G (MQ440);1;0;0;0;0;0;1;1;1;2;2;2;;;;;;;;;;;;;
MQ_08031_FV4_R (MQ441);6;2;2;0;0;0;3;5;6;11;10;9;;;;;;;;;;;;;
MQ_08032_FV2_R (MQ442);1;0;1;0;0;1;4;15;14;14;16;13;23;17;19;34;39;20;5;6;3;1;1;4;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;2;10;9;10;11;8;15;12;12;22;26;13;4;4;2;0;0;2;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;1;3;4;5;6;5;7;7;7;7;7;7;7;5;2;1;1;1;
MQ_08041_FV2_R (MQ445);2;2;1;0;2;4;8;16;21;26;35;31;42;38;41;39;42;40;42;31;13;4;8;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;1;2;1;1;2;2;2;3;2;2;1;2;1;0;0;1;
MQ_08041_FV4_R (MQ447);2;0;1;1;0;1;6;8;9;17;10;13;19;15;15;25;20;22;13;16;7;2;2;6;
MQ_08060_FV2_R (MQ448);13;9;11;7;17;57;83;142;115;111;105;120;116;108;108;110;147;138;121;95;69;42;44;31;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;4;4;5;6;7;7;7;8;10;12;12;10;6;5;3;2;2;
MQ_03070_FV2_R (MQ45);0;1;0;1;0;1;8;28;25;33;17;28;28;23;24;15;39;32;15;10;12;5;7;;
MQ_08110_FV2_R (MQ452);3;5;1;1;0;9;16;39;43;61;49;52;53;35;38;57;44;41;39;29;14;10;7;5;
MQ_08110_FV2_L (MQ453);2;3;1;0;0;5;9;23;25;36;29;30;31;20;22;33;26;24;23;17;8;6;4;3;
MQ_06170_FV2_L (MQ454);4;0;1;0;1;9;29;75;127;107;106;121;115;118;115;108;124;113;106;69;34;41;25;13;
MQ_08130_FV2_R (MQ455);2;2;1;1;2;9;16;24;21;20;14;14;15;13;16;18;19;14;19;11;8;6;4;2;
MQ_08130_FV2_L (MQ456);5;5;4;2;6;26;47;71;62;61;41;43;44;38;47;54;58;43;58;33;24;18;12;6;
MQ_01210_FV5_L (MQ457);5;5;5;3;10;23;49;73;93;77;77;120;107;97;116;111;129;117;110;80;54;45;27;23;
MQ_01160_FV3_G (MQ458);102;14;300;232;298;104;442;686;716;964;938;680;794;697;1358;1723;1619;1040;792;568;363;490;283;184;
MQ_01210_FV2_L (MQ459);4;3;4;3;6;17;50;69;70;62;64;76;60;64;72;67;78;76;65;49;34;28;16;12;
MQ_08030_FV1_R (MQ46);47;33;32;16;29;62;173;267;251;218;233;223;245;279;284;306;324;336;293;254;196;146;151;89;
MQ_01210_FV2_G (MQ460);4;2;3;2;4;13;46;67;65;55;56;53;42;49;51;49;61;61;45;37;23;19;13;7;
MQ_01210_FV2_R (MQ461);13;5;10;7;14;41;151;222;220;182;186;175;143;162;170;167;207;208;153;125;74;64;46;24;
MQ_01210_FV32_G (MQ462);48;17;18;18;38;137;639;1006;946;980;960;867;737;693;654;649;610;737;632;553;324;208;162;96;
MQ_01210_FV12_G (MQ463);34;27;5;6;11;75;236;482;456;457;537;561;628;686;780;1039;1074;868;698;471;285;221;141;74;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);29;18;16;14;35;149;607;796;719;658;603;593;585;662;653;679;782;777;745;552;350;247;153;72;
MQ_02020_FV3_G (MQ467);36;10;5;10;15;61;184;297;316;274;304;322;345;332;366;403;464;398;398;297;198;138;113;60;
MQ_02020_FV2_G (MQ468);53;30;23;13;47;144;389;771;776;659;722;726;791;814;875;1034;1069;962;768;495;330;261;195;122;
MQ_02020_FV1_G (MQ469);43;23;7;5;40;93;293;526;452;473;466;422;436;420;438;526;473;470;407;309;203;147;127;60;
MQ_08030_FV1_G (MQ47);70;74;56;37;65;143;333;536;498;491;519;610;618;656;648;685;668;600;594;463;339;226;255;160;
MQ_01100_FV3_G (MQ470);80;41;38;30;47;156;453;837;869;795;806;880;976;958;950;1060;1111;1151;1029;785;525;387;311;180;
MQ_01100_FV1_G (MQ471);62;36;27;26;72;234;600;931;932;942;1011;976;887;900;857;860;917;936;790;630;442;318;260;146;
MQ_01051_FV1_G (MQ472);55;32;30;21;60;198;574;1070;968;807;853;867;949;1028;1040;1282;1256;1175;941;645;451;328;237;146;
MQ_01051_FV3_G (MQ473);52;39;29;28;51;223;897;1313;1228;1105;1054;1106;1066;1233;1198;1250;1441;1488;1326;949;602;408;261;135;
MQ_01060_FV1_G (MQ474);33;16;20;18;37;129;399;507;509;550;567;529;491;454;435;402;413;467;414;354;217;176;122;73;
MQ_01061_FV1_G (MQ475);28;14;18;16;36;150;488;636;614;648;678;654;632;488;486;470;432;562;446;362;232;174;124;68;
MQ_01070_FV1_G (MQ476);27;15;18;17;36;146;472;566;569;626;648;601;590;477;476;564;438;502;437;360;224;184;121;67;
MQ_01060_FV3_G (MQ477);45;31;18;19;32;61;183;372;366;336;365;436;549;558;557;686;768;710;596;421;302;219;187;117;
MQ_01061_FV3_G (MQ478);43;30;17;19;32;62;173;343;337;299;325;391;495;520;546;643;724;680;552;388;296;207;186;113;
MQ_01070_FV3_R (MQ479);50;13;11;19;29;90;275;418;460;373;423;443;485;469;513;584;651;547;530;387;233;194;130;79;
MQ_03290_FV4_GRL (MQ48);26;35;27;13;27;59;160;258;244;241;257;315;325;312;341;341;332;303;295;253;185;119;136;70;
MQ_01070_FV3_G (MQ480);43;29;19;20;35;62;180;363;356;341;342;415;517;539;549;685;743;696;584;430;289;234;197;118;
MQ_01080_FV1_G (MQ481);67;37;24;23;80;212;663;881;841;919;911;902;845;799;789;767;792;886;721;606;414;293;249;130;
MQ_01160_FV1_G (MQ482);67;28;28;23;43;163;442;782;791;767;826;838;950;994;1041;1190;1177;1105;989;743;535;409;296;151;
MQ_01080_FV3_G (MQ483);82;44;31;30;50;134;384;665;691;609;639;728;826;838;863;1009;1104;1060;925;698;480;369;286;179;
MQ_01090_FV1_G (MQ484);50;36;28;23;76;203;523;777;754;754;855;814;732;704;687;692;758;765;643;535;373;288;232;114;
MQ_01090_FV2_R (MQ485);51;31;14;17;36;38;109;211;243;234;244;288;310;309;321;387;406;389;334;268;181;179;145;109;
MQ_01090_FV31_G (MQ486);76;37;30;28;40;137;421;659;664;597;595;678;769;781;808;928;1015;971;870;695;495;352;275;161;
MQ_01110_FV1_G (MQ487);72;38;30;33;79;238;599;962;955;926;980;980;934;947;918;938;988;1000;836;663;474;329;287;154;
MQ_01110_FV3_G (MQ488);73;36;38;35;46;154;483;839;886;814;821;897;995;977;958;1114;1190;1201;1059;807;560;393;307;173;
MQ_01120_FV3_G (MQ489);65;32;30;30;39;141;431;763;790;689;750;780;876;825;815;902;965;984;905;695;462;330;260;148;
MQ_03181_FV3_G (MQ49);44;16;13;8;18;65;230;423;410;383;405;485;460;508;543;618;676;660;533;422;279;187;155;78;
MQ_01120_FV1_G (MQ490);68;38;29;34;34;181;420;715;748;680;687;811;882;951;958;1157;1184;1040;855;623;452;357;261;164;
MQ_01190_FV3_G (MQ491);37;17;15;19;29;89;372;528;616;730;796;711;596;563;529;543;564;603;525;423;260;178;120;74;
MQ_01140_FV1_G (MQ492);59;32;23;20;37;160;375;683;666;636;687;712;753;790;846;889;893;887;784;594;436;328;251;117;
MQ_01140_FV2_L (MQ493);11;5;5;7;11;39;99;133;162;161;154;173;192;200;212;199;200;190;225;154;106;79;58;44;
MQ_01190_FV3_L (MQ494);13;2;3;4;18;72;242;391;316;327;308;282;231;262;285;294;297;291;222;171;102;83;52;18;
MQ_01130_FV1_G (MQ495);73;38;29;24;50;193;416;757;739;709;762;792;821;877;943;969;977;967;858;650;483;361;275;138;
MQ_01050_FV4_L (MQ496);10;9;4;4;7;13;34;86;89;128;118;151;170;153;185;234;282;225;161;104;81;44;45;11;
MQ_01025_FV3_G (MQ497);88;48;30;23;52;122;379;743;666;642;695;864;1030;1102;1191;1451;1551;1368;1086;765;549;380;320;193;
MQ_01025_FV2_L (MQ498);16;11;4;2;6;35;118;186;194;161;248;215;249;263;293;373;497;427;261;180;113;111;66;23;
MQ_01025_FV1_G (MQ499);56;32;26;33;65;256;1042;1183;1133;1094;1025;887;835;887;833;774;817;908;886;685;399;310;209;113;
MQ_08050_FV1_G (MQ5);68;45;36;36;64;175;489;984;914;622;641;716;709;768;835;935;991;880;802;565;423;283;261;151;
MQ_03181_FV3_L (MQ50);4;4;1;1;1;1;18;20;19;29;39;56;55;65;67;56;78;81;72;50;47;28;23;15;
MQ_01050_FV1_G (MQ500);26;18;20;17;35;127;405;465;446;448;417;416;402;408;383;363;388;413;404;356;222;171;130;81;
MQ_01050_FV1_L (MQ501);25;16;13;20;28;134;487;561;517;499;479;444;437;454;441;408;456;485;480;380;234;172;120;52;
MQ_01050_FV2_G (MQ502);32;19;21;15;45;154;399;649;595;455;450;424;483;520;561;652;649;611;484;327;246;173;116;87;
MQ_01050_FV3_G (MQ503);45;29;17;16;33;65;183;383;346;318;352;428;529;532;569;669;752;734;590;413;297;224;187;113;
MQ_01050_FV4_G (MQ504);30;19;16;8;25;88;276;596;562;476;456;462;438;533;586;650;738;716;599;368;254;183;101;57;
MQ_01040_FV3_G (MQ505);81;49;37;24;61;125;397;835;780;739;770;954;1106;1114;1214;1394;1576;1434;1124;798;572;409;375;199;
MQ_01040_FV1_G (MQ506);51;30;30;35;61;254;1019;1183;1123;1108;1041;941;913;941;881;825;909;1023;975;739;447;338;241;129;
MQ_01190_FV2_R (MQ507);13;5;6;3;7;47;164;305;305;307;299;294;340;366;441;564;596;428;369;191;144;113;59;33;
