Name  /  Date: 2015_01_24;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08060_FV4_L (MQ237);6;8;16;2;3;4;3;14;14;28;43;49;65;52;50;41;38;53;24;30;36;6;15;37;
MQ_08020_FV1_L (MQ24);74;92;98;77;76;65;71;55;56;80;87;56;109;126;158;122;143;153;192;156;134;97;106;111;
MQ_06160_FV1_R (MQ244);4;2;1;1;1;1;2;2;5;5;8;8;8;9;11;12;12;11;13;9;6;5;4;7;
MQ_08020_FV1_G (MQ25);234;178;142;135;106;103;117;153;202;291;399;488;546;610;616;582;584;599;586;683;451;276;376;329;
MQ_03150_FV1_G (MQ251);152;73;53;38;49;102;109;186;368;477;527;585;660;693;675;710;671;753;722;613;433;285;287;224;
MQ_06161_FV1_R (MQ252);57;21;12;9;3;21;20;45;74;122;132;130;175;203;226;223;177;179;178;134;100;56;77;81;
MQ_08070_FV1_G (MQ253);190;124;97;65;53;71;110;150;248;378;486;630;790;803;870;847;802;853;808;613;477;298;309;267;
MQ_03150_FV1_L (MQ254);7;5;6;1;5;7;9;10;30;64;178;233;141;57;48;62;48;76;66;43;33;17;23;19;
MQ_03150_FV1_R (MQ255);5;3;2;1;2;4;4;6;11;14;14;19;22;22;20;21;20;21;21;19;13;8;10;8;
MQ_08070_FV2_R (MQ256);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08070_FV2_L (MQ257);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03150_FV2_G (MQ258);39;116;6;120;19;50;76;42;115;64;105;90;88;174;89;136;74;177;70;119;99;27;113;25;
MQ_03150_FV2_L (MQ259);195;29;85;84;79;43;114;170;118;171;184;252;236;238;202;151;176;331;178;200;203;78;115;204;
MQ_08052_FV1_G (MQ26);164;104;93;61;50;68;95;194;225;263;323;401;508;553;549;589;540;533;534;424;344;217;260;227;
MQ_08070_FV3_G (MQ260);134;86;50;58;37;107;166;311;500;769;805;781;776;770;775;701;694;722;659;555;343;230;210;186;
MQ_03150_FV2_R (MQ261);17;50;3;52;8;22;33;18;50;27;45;38;38;75;38;58;32;76;30;51;43;11;49;11;
MQ_08070_FV3_L (MQ262);3;1;1;0;1;2;3;8;11;19;24;17;18;13;16;17;17;10;22;27;11;1;8;2;
MQ_03150_FV3_G (MQ263);107;81;55;45;56;63;83;131;220;330;349;408;416;496;535;540;485;460;479;424;260;156;164;144;
MQ_03150_FV3_L (MQ264);129;90;61;45;48;62;99;130;196;267;328;336;368;390;427;422;389;393;403;320;254;179;181;182;
MQ_03150_FV3_R (MQ265);6;5;4;2;3;3;4;5;10;17;16;28;19;22;20;27;22;17;20;15;10;7;6;7;
MQ_08080_FV1_G (MQ266);171;112;93;60;47;72;108;136;243;363;457;570;715;730;794;783;725;762;724;565;435;263;288;254;
MQ_08080_FV1_R (MQ267);1;0;0;0;0;0;0;0;1;1;2;2;3;3;3;3;3;3;3;2;2;1;1;1;
MQ_08080_FV1_L (MQ268);21;13;2;5;4;2;3;4;17;26;39;55;68;81;67;78;79;91;76;47;50;29;19;15;
MQ_06161_FV2_R (MQ269);11;9;7;6;4;7;9;20;44;83;100;84;123;124;93;95;103;99;82;87;67;28;31;15;
MQ_08020_FV2_R (MQ27);19;6;11;13;2;9;4;0;2;2;15;14;15;7;15;14;14;17;3;0;0;3;0;7;
MQ_06161_FV2_L (MQ270);44;35;27;27;31;36;51;97;136;182;223;245;263;264;326;285;255;260;247;242;156;118;90;80;
MQ_03150_FV4_G (MQ271);17;15;6;5;3;8;10;20;30;39;47;53;62;61;78;63;62;66;68;68;36;30;30;35;
MQ_08080_FV2_R (MQ272);11;8;4;6;1;2;6;14;33;62;73;55;59;74;55;57;56;69;49;44;26;17;8;17;
MQ_08080_FV2_L (MQ273);3;2;1;2;0;1;2;4;9;16;19;15;16;20;15;15;15;18;13;12;7;4;2;4;
MQ_08080_FV2_G (MQ274);1;1;0;0;0;0;0;1;2;4;5;4;4;5;4;4;4;5;3;3;2;1;1;1;
MQ_08080_FV3_R (MQ275);9;4;2;1;1;1;4;9;18;29;30;25;30;33;27;29;34;23;29;22;19;14;6;3;
MQ_08080_FV3_G (MQ276);120;81;51;50;38;109;159;302;473;721;746;734;713;697;726;650;650;648;624;535;325;218;207;178;
MQ_03150_FV4_L (MQ277);24;21;10;11;5;15;17;19;31;60;109;109;109;119;108;98;89;83;101;81;65;44;48;54;
MQ_08080_FV3_L (MQ278);6;1;6;0;0;2;2;2;10;11;15;13;12;15;11;19;12;22;12;19;14;6;8;5;
MQ_03150_FV4_R (MQ279);15;13;6;5;3;7;10;19;28;36;43;49;58;57;72;59;57;61;63;63;33;27;28;32;
MQ_08020_FV2_L (MQ28);56;46;44;36;24;40;12;6;17;30;22;33;44;47;71;84;82;83;67;123;72;63;102;54;
MQ_03170_FV1_G (MQ280);119;62;56;31;30;99;110;146;271;379;439;474;558;508;591;572;456;547;525;489;337;241;200;170;
MQ_06161_FV3_G (MQ281);30;37;23;17;13;17;27;57;80;157;178;156;223;233;246;245;193;214;203;183;116;74;64;67;
MQ_08080_FV4_G (MQ282);3;1;1;0;1;1;1;2;5;10;8;12;11;13;7;12;11;12;10;10;7;2;3;2;
MQ_08080_FV4_R (MQ283);1;0;0;0;0;1;2;1;3;5;4;6;4;4;4;5;5;7;10;8;11;3;4;3;
MQ_08080_FV4_L (MQ284);6;3;3;1;2;3;3;5;11;22;18;28;24;31;17;28;25;27;23;22;15;5;8;5;
MQ_03170_FV1_L (MQ285);19;13;10;6;4;6;14;16;33;41;55;61;66;65;69;72;67;76;75;62;28;35;23;26;
MQ_03170_FV1_R (MQ286);5;3;2;1;1;3;4;5;10;13;16;15;18;16;19;18;15;18;16;15;11;8;8;6;
MQ_06161_FV1_L (MQ287);29;17;8;8;9;10;15;27;54;91;106;149;125;126;151;135;135;140;118;88;79;35;36;42;
MQ_03170_FV2_G (MQ288);15;9;7;5;4;9;13;18;32;42;54;53;58;57;57;54;52;49;51;48;31;21;23;21;
MQ_03170_FV2_L (MQ289);24;14;16;8;8;22;27;30;53;68;75;90;89;90;91;94;78;85;79;81;51;35;39;30;
MQ_08052_FV1_R (MQ29);1;1;0;0;0;6;3;4;6;5;10;3;10;9;9;15;4;3;2;2;5;1;0;0;
MQ_03170_FV2_R (MQ290);15;8;7;5;3;8;12;18;31;41;52;51;55;54;55;52;50;47;49;46;30;20;23;20;
MQ_03170_FV3_G (MQ291);135;104;71;47;107;105;145;216;339;368;394;421;439;498;425;490;418;467;468;411;274;187;186;187;
MQ_03170_FV3_L (MQ292);2;5;1;0;0;2;0;2;12;15;99;177;68;22;15;21;16;23;18;19;8;7;5;7;
MQ_08090_FV1_G (MQ293);138;86;72;49;36;60;83;110;207;295;342;415;526;518;621;593;534;562;480;422;314;198;209;200;
MQ_03170_FV3_R (MQ294);7;5;4;2;3;5;6;13;20;19;21;21;21;25;24;25;22;26;25;21;15;10;11;10;
MQ_03170_FV4_G (MQ295);20;20;18;9;11;15;10;15;31;49;58;73;59;88;91;88;80;82;86;81;65;46;34;42;
MQ_03170_FV4_L (MQ296);24;23;20;10;14;18;12;18;32;55;76;87;78;106;115;113;94;99;110;107;78;51;42;46;
MQ_08090_FV1_L (MQ297);34;28;30;12;11;11;28;30;47;97;140;171;208;226;202;209;214;235;258;153;140;75;89;77;
MQ_03170_FV4_R (MQ298);2;2;1;1;1;1;1;1;2;4;4;6;5;7;7;7;6;6;7;6;5;4;3;3;
MQ_08090_FV2_R (MQ299);30;19;18;13;12;32;52;69;140;239;265;232;179;216;236;187;176;199;179;174;107;72;64;51;
MQ_03290_FV12_G (MQ3);80;56;47;35;40;53;45;38;76;114;137;131;166;178;179;191;183;190;173;177;89;82;129;111;
MQ_06160_FV2_G (MQ30);4;2;2;2;1;2;2;5;6;9;12;11;13;13;17;16;13;14;13;11;9;7;7;7;
MQ_08090_FV2_L (MQ300);4;4;3;0;0;2;5;17;26;33;38;39;78;47;39;33;31;36;35;31;21;15;9;9;
MQ_08063_FV1_G (MQ301);15;11;8;1;7;13;17;31;58;80;91;90;119;106;110;97;107;82;94;62;47;46;31;28;
MQ_08063_FV1_L (MQ302);5;1;5;1;2;2;3;3;7;14;14;21;24;24;30;19;27;25;27;13;13;9;9;3;
MQ_08090_FV3_G (MQ303);84;55;33;29;18;75;92;185;232;359;393;390;443;401;441;418;427;403;405;322;196;133;138;117;
MQ_08063_FV2_L (MQ304);8;7;8;4;8;25;22;37;78;131;109;145;136;137;136;138;127;125;95;75;43;27;11;19;
MQ_08063_FV2_R (MQ305);1;1;1;0;1;3;2;4;8;13;11;14;13;14;14;14;12;12;9;7;4;3;1;2;
MQ_08063_FV3_G (MQ306);42;21;22;8;8;22;29;25;80;139;177;209;213;239;284;241;250;231;168;140;109;76;62;54;
MQ_08090_FV3_R (MQ307);4;3;1;1;1;0;10;26;64;99;103;82;88;90;62;64;61;78;62;55;30;12;13;13;
MQ_08063_FV3_R (MQ308);14;7;7;3;3;7;9;8;25;44;56;66;67;75;90;76;79;73;53;44;34;24;20;17;
MQ_08062_FV1_G (MQ309);34;22;17;6;16;39;41;68;129;200;211;266;265;250;259;248;228;216;195;130;78;74;43;51;
MQ_08020_FV3_G (MQ31);224;200;130;123;123;138;141;154;244;407;440;399;499;522;559;540;545;550;533;520;353;266;398;337;
MQ_08062_FV1_L (MQ310);4;1;7;1;2;0;3;7;12;22;17;20;41;27;24;22;23;25;23;17;6;12;5;7;
MQ_08062_FV2_L (MQ311);15;11;5;5;6;4;12;11;27;53;71;84;96;107;96;78;83;80;81;55;35;22;20;13;
MQ_08062_FV2_R (MQ312);12;9;4;4;5;4;10;8;21;42;56;66;75;84;76;61;65;63;64;44;27;18;15;10;
MQ_08062_FV3_G (MQ313);18;10;8;5;4;19;23;27;67;124;141;171;173;176;197;179;185;158;116;95;64;43;38;26;
MQ_08062_FV3_R (MQ314);18;10;8;5;4;19;23;27;67;124;141;171;173;176;197;179;185;158;116;95;64;43;38;26;
MQ_08100_FV1_R (MQ316);2;0;0;0;0;0;0;0;0;0;0;1;1;3;1;0;1;1;0;1;1;0;0;0;
MQ_08100_FV1_G (MQ317);143;88;74;47;33;65;88;121;238;326;376;451;563;563;656;620;563;589;513;443;336;210;219;200;
MQ_08052_FV2_R (MQ32);0;1;0;0;0;0;0;1;0;2;4;1;2;2;6;1;3;1;2;0;5;1;0;1;
MQ_06170_FV1_G (MQ322);137;71;44;29;31;52;58;86;166;251;320;340;405;443;537;529;442;437;447;357;238;175;150;207;
MQ_08100_FV3_G (MQ323);54;48;22;22;14;72;104;212;324;484;494;492;524;522;528;542;516;472;448;380;206;108;154;84;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;1;1;1;1;2;3;6;9;8;3;4;2;6;4;0;1;0;0;
MQ_08052_FV2_L (MQ33);2;0;0;0;1;2;1;0;5;7;10;10;11;16;18;13;8;5;4;2;8;7;0;2;
MQ_08065_FV1_G (MQ332);37;22;14;15;12;46;44;93;143;214;221;249;224;245;255;251;242;227;166;143;100;76;61;56;
MQ_08110_FV1_G (MQ333);138;86;72;45;32;62;84;111;220;303;343;416;513;517;640;591;539;548;492;423;321;200;206;193;
MQ_08065_FV2_L (MQ334);0;0;1;1;1;1;1;0;6;2;6;13;13;5;8;2;1;4;4;6;5;5;3;0;
MQ_08110_FV1_L (MQ335);11;5;3;3;2;5;6;14;28;34;40;32;49;50;38;42;38;49;42;35;27;18;20;7;
MQ_08065_FV2_R (MQ336);1;0;1;2;1;0;2;1;11;10;8;9;17;9;13;5;5;6;3;10;4;4;4;1;
MQ_08065_FV3_L (MQ337);2;0;1;0;2;3;2;5;9;15;10;9;19;12;10;8;15;14;9;11;8;2;0;1;
MQ_08065_FV4_G (MQ338);47;40;8;13;19;24;26;31;82;136;175;235;259;281;281;232;238;246;222;149;114;64;64;41;
MQ_06170_FV2_R (MQ339);7;2;0;3;3;1;3;10;23;30;37;44;38;43;55;44;58;55;36;36;20;19;5;9;
MQ_08052_FV3_G (MQ34);116;76;53;58;37;83;144;262;415;642;697;678;715;673;710;632;624;643;573;519;304;198;195;176;
MQ_08110_FV3_R (MQ341);4;1;1;1;0;1;7;15;46;58;57;52;43;50;35;37;39;41;32;37;17;13;6;4;
MQ_08110_FV3_G (MQ342);88;56;34;30;21;75;106;219;334;488;519;490;527;530;525;504;532;507;472;416;237;161;153;124;
MQ_08052_FV3_L (MQ35);1;0;0;0;0;0;2;2;4;4;4;12;10;14;8;7;5;5;6;2;3;0;0;0;
MQ_08120_FV1_R (MQ350);27;20;19;10;6;12;7;12;17;19;32;48;49;41;41;48;41;46;86;73;81;75;93;94;
MQ_08120_FV1_G (MQ351);96;52;48;33;24;42;70;84;179;258;298;329;417;431;535;473;438;439;350;289;211;99;100;83;
MQ_08120_FV1_L (MQ352);7;11;3;0;2;4;7;15;22;38;34;39;43;52;51;56;53;54;32;47;21;20;9;14;
MQ_08120_FV2_G (MQ354);1;3;1;0;0;1;2;4;6;7;11;12;13;11;14;14;17;13;10;14;8;7;5;4;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);3;10;4;1;1;5;7;14;24;26;42;46;52;44;57;58;69;51;38;55;32;29;21;15;
MQ_06170_FV3_G (MQ357);73;52;40;28;40;77;90;142;287;451;506;461;484;449;475;475;375;427;424;329;209;145;127;122;
MQ_06170_FV5_G (MQ358);75;52;37;29;36;74;86;126;256;418;521;507;460;420;461;431;350;397;404;295;197;132;122;124;
MQ_08120_FV3_G (MQ359);73;46;32;26;17;68;95;198;303;451;446;449;473;463;460;440;437;440;398;338;207;135;136;120;
MQ_03020_FV1L (MQ36);10;4;1;1;1;4;11;10;21;30;33;44;46;45;42;49;41;49;61;40;26;17;9;10;
MQ_08120_FV3_R (MQ360);4;2;1;1;1;3;4;8;13;21;21;22;21;21;21;19;19;20;19;15;10;7;6;7;
MQ_06170_FV5_R (MQ361);3;2;1;1;1;3;3;4;9;13;18;19;15;15;16;15;12;14;15;11;7;5;5;5;
MQ_08120_FV4_G (MQ362);0;1;0;0;0;0;0;1;3;3;4;6;6;5;6;6;5;5;3;4;1;1;0;0;
MQ_08120_FV4_R (MQ363);1;3;0;1;1;1;2;2;13;14;18;27;28;23;26;25;22;23;14;18;3;3;2;1;
MQ_08120_FV4_L (MQ364);1;3;0;1;1;1;2;2;13;14;18;27;28;23;26;25;22;23;14;18;3;3;2;1;
MQ_01090_16_DRad3 (MQ365);118;114;110;44;57;24;12;13;43;53;62;54;41;119;137;112;121;136;182;161;154;120;84;74;
MQ_01090_15_DRad1 (MQ368);78;65;31;23;13;16;26;58;86;211;222;128;121;138;148;132;118;135;116;143;152;111;71;83;
MQ_03023_FV2_G (MQ37);78;38;22;21;13;54;58;106;196;181;201;236;279;287;279;237;265;226;244;241;157;91;84;83;
MQ_08130_FV1_R (MQ371);21;10;10;10;5;10;12;13;34;43;53;65;64;71;78;66;66;56;66;58;39;37;22;28;
MQ_08130_FV1_G (MQ372);111;66;63;38;28;50;72;86;171;242;289;328;419;415;512;471;433;450;401;328;255;156;180;160;
MQ_06170_FV6_R (MQ374);8;7;2;2;1;2;5;13;26;38;37;29;44;46;42;40;38;50;34;34;21;10;8;14;
MQ_08130_FV3_G (MQ375);71;44;30;24;18;64;84;188;272;404;385;394;431;426;428;404;415;399;355;304;200;122;127;119;
MQ_08130_FV3_L (MQ377);2;2;0;0;0;0;1;1;5;9;27;26;20;25;18;21;19;25;26;23;10;9;7;4;
MQ_08053_FV1_G (MQ38);164;106;90;61;53;64;83;179;238;274;359;446;575;599;634;647;637;636;630;497;408;233;258;228;
MQ_08140_FV1_G (MQ385);68;42;28;25;18;61;85;189;268;390;410;403;437;438;441;401;433;411;375;322;203;124;134;114;
MQ_08140_FV2_G (MQ386);110;64;59;34;31;49;72;91;166;254;320;331;430;435;490;494;406;446;421;331;271;152;187;158;
MQ_08053_FV1_R (MQ39);4;0;0;2;5;4;13;14;9;14;6;7;3;19;34;30;22;13;7;3;4;2;2;0;
MQ_29100_FV1_G (MQ392);65;41;24;21;20;60;73;175;228;355;370;364;398;407;421;361;397;371;329;295;173;127;123;116;
MQ_29100_FV2_G (MQ393);96;62;60;32;32;48;73;83;155;231;288;297;401;385;455;450;418;409;382;301;235;143;167;145;
MQ_29110_FV1_G (MQ398);65;40;24;21;20;58;72;173;233;352;366;369;402;401;419;358;402;364;332;288;174;122;123;112;
MQ_29110_FV2_G (MQ399);97;61;57;31;31;44;74;87;152;243;277;304;381;384;450;438;401;407;380;291;223;140;164;140;
MQ_03290_FV12_L (MQ4);108;113;61;77;58;58;70;90;120;219;227;195;237;232;275;236;254;251;247;225;204;133;183;159;
MQ_08053_FV2_R (MQ40);3;0;0;0;0;0;4;3;17;29;57;75;94;93;116;93;87;88;68;31;16;11;3;1;
MQ_29120_FV1_G (MQ402);79;50;48;26;26;37;62;68;121;199;230;244;316;304;362;355;332;329;319;239;184;116;132;117;
MQ_29120_FV1_L (MQ403);17;11;11;6;6;8;14;15;26;44;50;54;69;67;80;78;73;72;70;52;40;25;29;26;
MQ_29120_FV2_R (MQ404);12;7;3;3;5;13;10;36;47;65;75;70;80;75;90;64;92;68;75;58;42;34;30;30;
MQ_29120_FV2_L (MQ405);6;4;2;1;3;7;5;20;26;35;40;38;43;40;49;35;49;37;41;31;22;18;16;16;
MQ_29120_FV3_G (MQ406);54;34;19;22;12;43;59;136;182;282;293;300;319;320;326;303;315;309;272;229;144;92;85;84;
MQ_06160_FV1_L (MQ407);25;33;19;12;8;10;21;38;45;87;103;117;142;154;159;167;121;141;131;137;74;48;52;42;
MQ_29120_FV3_R (MQ408);2;2;1;1;1;2;3;6;8;12;12;12;13;13;14;13;13;13;11;9;6;4;4;4;
MQ_08053_FV2_L (MQ41);1;1;0;1;0;1;5;10;19;32;18;18;30;31;23;32;28;21;11;7;5;4;3;4;
MQ_08053_FV3_G (MQ42);116;76;53;59;37;80;140;257;406;620;694;669;694;658;689;609;605;627;566;516;302;197;194;175;
MQ_08053_FV3_L (MQ43);1;0;0;2;2;11;9;14;44;54;63;54;55;75;44;51;42;36;25;15;6;3;1;6;
MQ_03290_FV12_R (MQ432);54;37;32;24;27;36;30;26;50;76;91;87;111;119;120;127;122;126;116;118;60;54;86;74;
MQ_03290_FV3_R (MQ433);5;4;3;3;2;3;3;4;5;6;8;10;11;10;12;10;12;13;12;13;9;6;8;6;
MQ_03290_FV3_L (MQ434);81;72;72;49;59;54;32;35;28;31;19;25;19;31;36;115;43;46;66;40;58;59;79;78;
MQ_03290_FV4_R (MQ435);5;4;4;3;3;3;2;3;6;7;9;12;10;11;11;12;10;11;11;11;10;8;7;6;
MQ_08020_FV3_R (MQ436);91;92;49;55;61;71;34;49;64;102;139;157;148;151;190;123;147;124;153;157;99;121;148;99;
MQ_08030_FV2_R (MQ437);36;52;18;36;42;30;26;36;36;74;76;114;96;150;84;160;126;140;166;120;120;78;156;118;
MQ_08031_FV2_G (MQ438);2;1;1;0;1;1;1;2;3;5;2;2;3;3;4;2;4;2;3;1;2;1;3;2;
MQ_08031_FV2_R (MQ439);12;6;3;2;3;3;6;14;20;30;14;9;14;17;20;12;20;14;20;6;9;5;15;14;
MQ_06160_FV1_G (MQ44);75;48;33;21;23;24;30;35;74;114;178;194;205;230;264;263;220;234;250;188;126;98;80;134;
MQ_08031_FV4_G (MQ440);5;4;4;4;3;3;1;1;1;1;2;1;4;4;4;4;2;5;4;8;3;3;5;8;
MQ_08031_FV4_R (MQ441);31;23;22;24;19;14;5;4;4;7;9;8;20;20;22;21;12;26;25;43;15;14;30;45;
MQ_08032_FV2_R (MQ442);3;1;1;0;0;1;2;1;1;2;5;7;10;11;7;5;9;11;5;7;7;4;4;2;
MQ_08032_FV2_L (MQ443);2;1;1;0;0;0;1;0;1;2;4;5;6;7;5;3;6;7;3;4;4;2;2;1;
MQ_08041_FV2_G (MQ444);1;0;0;0;0;0;0;0;2;2;3;6;6;7;7;8;8;6;8;4;2;0;1;0;
MQ_08041_FV2_R (MQ445);3;1;0;0;0;1;1;1;14;10;18;34;36;40;42;45;45;34;43;24;14;3;3;0;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;0;0;1;1;1;2;2;2;1;2;2;1;1;2;1;1;1;0;
MQ_08041_FV4_R (MQ447);5;1;2;1;4;1;2;1;6;12;6;15;16;18;10;21;17;13;9;16;9;7;8;2;
MQ_08060_FV2_R (MQ448);36;26;16;29;11;30;41;58;64;62;101;75;63;80;95;101;83;66;81;71;44;45;50;42;
MQ_08070_FV1_R (MQ449);2;1;1;1;1;1;1;1;2;3;4;5;6;6;7;7;6;7;6;5;4;2;3;2;
MQ_03070_FV2_R (MQ45);1;5;0;2;0;0;0;8;5;13;12;18;14;8;16;13;17;14;16;8;6;7;5;6;
MQ_08100_FV2_R (MQ450);19;13;9;8;7;11;7;13;26;29;31;23;23;28;41;32;33;27;40;29;27;22;21;19;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);4;1;0;1;2;1;8;9;21;31;33;31;28;26;27;28;19;17;28;13;11;4;7;6;
MQ_08110_FV2_L (MQ453);2;1;0;1;1;0;5;5;12;18;19;18;16;15;16;16;11;10;16;7;6;2;4;4;
MQ_06170_FV2_L (MQ454);18;11;5;4;3;6;6;23;48;72;79;76;93;84;87;79;76;87;65;70;49;24;14;30;
MQ_08130_FV2_R (MQ455);2;1;1;1;0;3;5;6;12;19;23;18;17;17;17;15;12;17;17;13;8;7;5;3;
MQ_08130_FV2_L (MQ456);5;3;4;3;1;8;14;17;36;56;68;54;50;50;50;46;36;52;50;40;23;20;16;10;
MQ_01210_FV5_L (MQ457);17;14;11;10;8;11;13;31;51;73;82;89;86;80;95;92;90;80;74;56;52;35;25;36;
MQ_01160_FV3_G (MQ458);120;83;58;37;40;73;122;204;368;584;570;539;574;589;633;559;575;591;550;492;299;192;179;163;
MQ_01210_FV2_L (MQ459);12;8;8;6;5;8;11;24;34;51;56;56;57;53;59;55;54;51;52;42;32;22;16;21;
MQ_08030_FV1_R (MQ46);94;38;16;9;20;41;43;38;68;101;159;195;183;196;225;200;204;223;189;335;249;139;188;131;
MQ_01210_FV2_G (MQ460);9;6;5;3;3;6;9;17;24;37;41;40;41;36;38;32;37;37;39;35;22;16;13;12;
MQ_01210_FV2_R (MQ461);28;22;15;10;9;18;27;53;77;120;137;136;136;119;127;103;124;125;131;115;72;54;44;38;
MQ_01210_FV32_G (MQ462);132;66;52;38;54;94;110;251;508;566;489;546;561;587;631;579;573;554;525;473;334;213;177;155;
MQ_01210_FV12_G (MQ463);128;73;47;24;33;45;72;106;204;241;307;342;433;454;570;527;471;533;403;350;253;200;142;187;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);101;47;27;25;28;90;90;148;282;335;332;406;442;510;482;475;483;537;519;455;321;215;126;136;
MQ_02020_FV3_G (MQ467);78;72;52;35;27;27;45;77;122;169;185;228;259;275;300;300;281;330;284;224;197;120;134;119;
MQ_02020_FV2_G (MQ468);153;103;66;53;65;89;113;168;270;381;490;502;513;628;666;617;564;528;512;448;309;194;261;184;
MQ_02020_FV1_G (MQ469);82;70;48;39;65;65;87;129;191;294;379;388;375;437;407;378;379;499;363;384;229;144;124;137;
MQ_08030_FV1_G (MQ47);231;211;184;184;157;160;107;144;175;240;313;367;447;502;539;472;486;483;499;516;323;224;308;295;
MQ_01100_FV3_G (MQ470);232;175;109;73;50;79;132;200;359;507;618;622;641;724;772;774;818;852;889;728;533;347;336;330;
MQ_01100_FV1_G (MQ471);198;121;72;63;70;123;174;279;436;571;560;647;752;829;875;718;716;712;657;628;467;347;313;302;
MQ_01051_FV1_G (MQ472);190;112;66;56;59;103;124;242;353;473;527;572;636;729;787;743;692;618;652;539;394;242;290;184;
MQ_01051_FV3_G (MQ473);144;87;48;39;50;125;148;224;453;552;609;683;795;922;830;825;806;890;845;717;495;354;200;198;
MQ_01060_FV1_G (MQ474);90;51;38;40;47;71;94;169;261;328;333;381;379;473;431;348;385;367;365;356;216;162;141;112;
MQ_01061_FV1_G (MQ475);76;32;30;28;46;66;96;150;272;378;396;398;390;486;454;364;428;420;390;386;206;140;144;98;
MQ_01070_FV1_G (MQ476);76;37;29;34;45;69;96;184;292;362;351;392;381;457;447;342;429;405;376;394;208;145;142;103;
MQ_01060_FV3_G (MQ477);156;112;59;57;32;70;71;105;188;234;276;321;352;393;442;458;518;500;507;350;273;159;179;207;
MQ_01061_FV3_G (MQ478);155;105;59;56;33;70;65;98;184;206;257;310;337;379;434;438;499;476;477;330;272;164;173;209;
MQ_01070_FV3_R (MQ479);121;96;66;48;48;39;80;122;212;254;232;344;352;371;425;413;401;497;420;364;279;182;192;163;
MQ_03290_FV4_GRL (MQ48);86;71;57;74;61;55;35;62;75;103;128;144;179;212;243;205;230;237;244;211;148;99;128;121;
MQ_01070_FV3_G (MQ480);155;110;64;58;36;73;74;106;190;228;274;299;330;386;437;453;493;484;484;351;271;171;178;214;
MQ_01080_FV1_G (MQ481);173;123;95;78;103;125;183;256;391;562;562;662;739;770;807;744;690;692;670;618;453;289;298;257;
MQ_01160_FV1_G (MQ482);148;88;53;32;39;254;84;159;358;378;569;528;760;825;872;793;816;999;874;757;570;396;334;378;
MQ_01080_FV3_G (MQ483);251;179;120;93;74;107;127;195;328;398;465;528;566;609;711;713;760;810;728;600;467;314;314;337;
MQ_01090_FV1_G (MQ484);160;103;76;59;73;108;145;235;365;484;468;518;627;694;701;609;603;582;551;544;405;315;251;232;
MQ_01090_FV2_R (MQ485);172;133;101;97;83;70;62;81;101;145;206;243;248;280;328;290;279;287;266;248;209;162;187;233;
MQ_01090_FV31_G (MQ486);231;162;110;75;48;84;125;188;322;411;398;483;547;576;672;637;721;762;745;568;449;292;287;268;
MQ_01110_FV1_G (MQ487);223;154;92;71;85;124;188;291;457;575;590;628;773;834;888;762;733;764;684;638;503;365;341;327;
MQ_01110_FV3_G (MQ488);224;176;101;68;45;80;127;206;363;522;592;620;673;728;808;778;836;875;908;722;522;329;326;311;
MQ_01120_FV3_G (MQ489);190;150;88;59;45;75;122;180;324;465;506;532;591;625;690;645;707;670;715;599;428;268;279;258;
MQ_03181_FV3_G (MQ49);132;57;44;35;28;47;57;109;173;299;422;496;527;520;549;513;445;463;429;380;298;182;178;211;
MQ_01120_FV1_G (MQ490);242;151;88;56;60;92;135;243;379;422;554;528;679;711;795;764;692;750;697;547;447;323;309;330;
MQ_01190_FV3_G (MQ491);105;64;48;44;51;59;84;177;332;515;487;471;505;487;535;486;493;480;459;401;283;158;156;143;
MQ_01140_FV1_G (MQ492);194;122;80;48;47;77;100;150;310;389;405;436;593;663;715;612;624;701;667;582;438;312;289;271;
MQ_01140_FV2_L (MQ493);36;53;22;23;20;39;64;82;102;147;282;227;180;193;184;167;176;182;193;137;120;89;68;78;
MQ_01190_FV3_L (MQ494);38;20;11;10;6;37;40;77;151;146;137;160;195;189;187;144;164;135;165;145;91;58;42;32;
MQ_01130_FV1_G (MQ495);220;149;100;57;59;94;117;168;344;431;482;484;656;736;786;668;682;765;743;637;488;364;324;310;
MQ_01050_FV4_L (MQ496);15;16;1;5;4;6;10;16;25;55;84;87;135;128;120;112;135;154;110;81;61;31;26;23;
MQ_01025_FV3_G (MQ497);262;145;76;84;58;102;117;190;347;412;512;592;675;790;859;812;878;873;803;555;438;292;301;321;
