Name  /  Date: 2016_07_26;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV1_G (MQ238);62;22;13;20;28;187;616;859;743;681;659;645;632;686;704;708;885;822;741;586;399;347;246;122;
MQ_03130_FV1_L (MQ239);0;1;1;1;0;5;58;67;72;66;64;41;39;43;57;65;59;46;36;31;27;16;8;5;
MQ_08020_FV1_L (MQ24);36;36;18;11;30;47;101;155;131;139;137;153;134;129;136;122;132;130;136;121;117;98;109;63;
MQ_03130_FV1_R (MQ240);5;2;2;2;4;16;45;63;55;52;49;49;48;50;51;52;66;62;57;47;33;29;21;12;
MQ_03130_FV2_G (MQ241);0;1;0;1;1;3;10;13;24;18;31;18;14;14;26;33;36;30;16;12;13;10;11;3;
MQ_03130_FV2_L (MQ242);1;1;1;2;2;5;16;19;37;27;48;28;22;22;40;52;57;47;25;18;21;16;18;4;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;1;4;5;9;7;12;7;5;5;10;13;14;11;6;4;5;4;4;1;
MQ_06160_FV1_R (MQ244);1;1;1;1;1;1;4;5;8;9;13;12;12;11;14;14;17;16;13;8;6;6;4;2;
MQ_03130_FV3_G (MQ245);59;46;36;34;62;200;522;832;827;755;755;798;809;823;837;1056;1062;1026;854;558;419;329;270;128;
MQ_03130_FV3_L (MQ246);12;9;2;2;7;31;78;133;177;156;140;141;168;146;157;133;186;198;173;129;87;65;34;32;
MQ_03130_FV3_R (MQ247);1;1;1;1;1;5;12;18;17;17;18;18;19;19;19;22;24;24;20;14;11;9;7;4;
MQ_03130_FV4_G (MQ248);3;0;0;1;1;2;6;12;16;19;15;20;21;20;20;30;23;23;25;13;12;11;9;6;
MQ_03130_FV4_L (MQ249);152;157;162;184;241;230;221;314;354;382;260;286;307;264;218;243;207;241;262;237;220;237;265;216;
MQ_08020_FV1_G (MQ25);104;46;39;26;53;151;438;632;561;567;559;650;676;668;683;680;738;748;628;591;405;298;277;144;
MQ_03130_FV4_R (MQ250);9;1;1;1;4;5;19;37;49;58;45;60;64;59;60;90;70;68;75;39;36;33;27;16;
MQ_03150_FV1_G (MQ251);68;27;18;21;33;179;627;872;803;700;737;716;697;761;757;827;976;890;784;625;410;374;262;148;
MQ_06161_FV1_R (MQ252);14;11;8;2;7;25;140;228;211;181;187;205;228;243;231;277;369;304;267;175;112;111;65;31;
MQ_08070_FV1_G (MQ253);98;54;25;23;26;91;343;493;531;490;592;731;900;873;887;950;1362;1375;1110;747;502;362;328;146;
MQ_03150_FV1_L (MQ254);5;2;2;2;3;19;81;141;131;116;115;112;93;91;120;67;110;98;91;71;47;37;23;16;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;5;15;23;22;19;20;19;20;21;21;23;27;25;23;16;11;11;8;5;
MQ_08070_FV2_R (MQ256);1;1;0;2;0;2;16;23;19;17;21;19;21;11;22;29;26;35;21;19;16;9;9;5;
MQ_08070_FV2_L (MQ257);2;1;0;3;2;3;6;24;20;15;27;26;30;27;29;43;55;47;29;13;7;12;6;5;
MQ_03150_FV2_G (MQ258);191;64;5;27;123;51;68;168;190;111;92;151;139;88;114;130;186;174;152;78;53;41;46;23;
MQ_03150_FV2_L (MQ259);145;138;229;6;30;87;239;325;399;212;262;285;260;172;347;315;356;385;247;150;178;106;73;36;
MQ_08052_FV1_G (MQ26);87;41;27;28;32;163;585;952;862;589;581;674;726;765;787;866;1010;954;779;534;376;290;259;130;
MQ_08070_FV3_G (MQ260);44;34;23;25;80;297;838;1312;1165;839;855;835;806;792;701;931;895;748;697;507;305;221;194;84;
MQ_03150_FV2_R (MQ261);82;28;2;12;53;22;29;72;81;48;39;65;59;38;49;56;80;74;65;33;23;18;20;10;
MQ_08070_FV3_L (MQ262);1;0;1;0;4;8;23;40;28;24;34;30;32;28;22;22;25;30;21;18;10;7;5;5;
MQ_03150_FV3_G (MQ263);62;61;15;13;27;118;349;600;610;534;513;525;550;588;577;853;788;768;650;453;277;207;152;97;
MQ_03150_FV3_L (MQ264);44;35;27;20;36;126;311;399;418;426;386;418;422;463;455;595;578;544;467;342;271;215;198;90;
MQ_03150_FV3_R (MQ265);2;1;0;1;0;4;14;22;27;23;27;25;25;29;25;47;40;37;31;24;14;9;6;4;
MQ_08080_FV1_G (MQ266);92;53;23;24;26;86;324;482;505;477;561;678;778;824;828;924;1196;1249;1004;691;455;339;307;136;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;2;2;2;3;3;5;6;4;3;2;1;1;0;
MQ_08080_FV1_L (MQ268);6;2;2;0;1;5;9;25;31;20;40;43;55;69;65;77;121;148;115;58;36;28;18;11;
MQ_06161_FV2_R (MQ269);2;4;3;0;5;14;46;81;82;92;122;115;109;88;94;106;117;119;115;71;58;37;27;13;
MQ_08020_FV2_R (MQ27);25;12;0;2;0;5;21;35;45;38;42;48;33;37;42;43;47;65;39;55;39;28;35;22;
MQ_06161_FV2_L (MQ270);34;13;13;11;27;78;194;306;300;256;306;283;280;274;279;286;346;351;298;231;142;147;95;47;
MQ_03150_FV4_G (MQ271);5;5;4;1;5;8;40;65;62;53;59;57;63;60;59;64;82;90;79;49;32;28;28;12;
MQ_08080_FV2_R (MQ272);2;1;0;0;2;14;34;80;77;45;50;38;41;41;30;48;57;50;42;36;11;15;14;3;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;4;9;21;20;12;13;10;11;11;8;13;15;13;11;10;3;4;4;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;5;5;3;3;3;3;3;2;3;4;3;3;2;1;1;1;0;
MQ_08080_FV3_R (MQ275);6;6;2;1;1;7;15;27;35;29;22;31;29;28;21;21;39;35;35;23;23;10;13;1;
MQ_08080_FV3_G (MQ276);45;33;26;26;84;286;818;1232;1102;822;804;817;714;760;693;772;802;725;672;485;297;213;191;86;
MQ_03150_FV4_L (MQ277);4;8;4;3;8;11;37;66;88;69;73;89;91;87;68;89;79;107;75;52;42;38;28;16;
MQ_08080_FV3_L (MQ278);1;1;2;2;1;3;3;10;6;17;17;17;22;18;20;20;15;14;25;11;9;3;7;3;
MQ_03150_FV4_R (MQ279);5;4;3;1;4;8;36;60;57;49;54;53;58;55;55;59;76;83;73;45;30;26;25;11;
MQ_08020_FV2_L (MQ28);34;6;8;10;5;21;50;82;69;64;78;107;96;92;99;122;147;156;108;72;53;66;55;31;
MQ_03170_FV1_G (MQ280);;;
MQ_06161_FV3_G (MQ281);26;8;9;10;5;37;106;171;187;214;220;230;249;263;237;246;307;280;260;151;122;99;75;28;
MQ_08080_FV4_G (MQ282);0;0;1;0;0;2;4;10;13;10;15;13;12;17;12;17;24;19;19;14;7;9;4;1;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;2;3;6;8;5;6;8;6;8;7;9;9;10;7;7;2;4;2;0;
MQ_08080_FV4_L (MQ284);1;1;2;1;1;4;10;23;30;24;35;30;28;39;26;39;56;45;43;31;16;19;9;2;
MQ_03170_FV1_L (MQ285);;;
MQ_03170_FV1_R (MQ286);;;
MQ_06161_FV1_L (MQ287);9;7;5;3;9;11;45;99;86;106;143;147;143;136;165;102;169;173;132;86;70;56;41;18;
MQ_03170_FV2_G (MQ288);;;
MQ_03170_FV2_L (MQ289);;;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;6;4;11;3;17;16;17;14;16;18;38;21;15;6;3;8;2;2;1;
MQ_03170_FV2_R (MQ290);;;
MQ_03170_FV3_G (MQ291);;;
MQ_03170_FV3_L (MQ292);;;
MQ_08090_FV1_G (MQ293);57;39;17;18;17;69;271;429;433;384;475;509;607;624;661;800;920;940;708;485;354;253;237;102;
MQ_03170_FV3_R (MQ294);;;
MQ_03170_FV4_G (MQ295);;;
MQ_03170_FV4_L (MQ296);;;
MQ_08090_FV1_L (MQ297);36;16;8;7;11;19;52;81;112;116;104;184;201;211;191;314;306;325;305;219;113;90;79;37;
MQ_03170_FV4_R (MQ298);;;
MQ_08090_FV2_R (MQ299);15;8;3;1;21;63;239;450;367;236;237;220;193;192;175;166;198;194;182;138;100;57;51;14;
MQ_03290_FV12_G (MQ3);29;16;11;11;19;49;149;179;179;200;207;189;205;190;206;195;206;221;215;185;135;98;104;43;
MQ_06160_FV2_G (MQ30);2;1;1;1;1;4;9;16;16;12;15;15;16;17;15;23;24;22;19;14;8;8;6;3;
MQ_08090_FV2_L (MQ300);4;0;1;1;0;12;10;23;40;48;38;48;33;33;42;32;41;45;44;28;22;11;10;5;
MQ_08063_FV1_G (MQ301);7;11;10;8;9;40;130;221;187;111;170;142;134;162;146;121;150;132;114;88;67;32;25;9;
MQ_08063_FV1_L (MQ302);2;0;2;1;4;3;5;10;11;30;33;30;20;42;28;22;36;28;36;29;19;12;9;5;
MQ_08090_FV3_G (MQ303);30;22;22;22;61;210;562;720;625;523;487;505;414;498;446;591;529;452;421;316;181;139;137;68;
MQ_08063_FV2_L (MQ304);9;11;9;5;16;86;214;401;317;214;188;204;204;222;187;276;261;225;171;96;57;40;40;11;
MQ_08063_FV2_R (MQ305);1;1;1;0;2;9;21;40;31;21;19;20;20;22;18;27;26;22;17;9;6;4;4;1;
MQ_08063_FV3_G (MQ306);23;14;8;7;9;32;74;125;144;153;209;237;245;238;292;198;438;411;251;189;122;77;94;30;
MQ_08090_FV3_R (MQ307);4;2;2;1;3;5;7;27;43;67;65;97;77;59;82;52;83;102;90;68;34;39;18;5;
MQ_08063_FV3_R (MQ308);7;5;3;2;3;10;24;40;45;48;66;75;77;75;92;62;138;130;79;60;38;24;30;10;
MQ_08062_FV1_G (MQ309);21;16;16;11;25;130;326;568;476;303;305;326;300;336;303;334;338;321;249;154;110;62;45;18;
MQ_08020_FV3_G (MQ31);79;40;27;26;52;132;390;509;511;596;568;538;580;551;570;644;588;597;569;447;345;246;267;116;
MQ_08062_FV1_L (MQ310);3;5;5;1;1;10;41;109;70;48;77;57;61;74;56;50;90;53;47;39;23;23;26;5;
MQ_08062_FV2_L (MQ311);9;7;3;4;3;20;52;80;90;84;95;116;130;116;105;155;151;146;106;85;41;36;35;29;
MQ_08062_FV2_R (MQ312);8;6;3;4;3;16;41;63;71;66;74;92;102;92;82;122;119;115;84;66;33;28;27;22;
MQ_08062_FV3_G (MQ313);19;9;9;6;10;43;112;182;190;192;233;271;252;252;276;238;403;354;220;148;85;57;59;21;
MQ_08062_FV3_R (MQ314);19;9;9;6;10;43;112;182;190;192;233;271;252;252;276;238;403;354;220;148;85;57;59;21;
MQ_08061_FV1_G (MQ315);10;7;3;1;11;59;117;206;207;176;206;232;206;208;241;154;298;308;203;146;76;66;63;22;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;1;35;58;35;11;10;4;3;6;12;5;0;0;0;0;0;0;0;
MQ_08100_FV1_G (MQ317);63;39;18;21;18;75;242;403;432;421;506;550;633;646;693;800;947;970;736;509;376;264;242;104;
MQ_08061_FV1_L (MQ318);2;2;2;0;4;21;62;125;86;56;63;61;51;56;54;61;30;27;23;13;13;3;10;1;
MQ_08061_FV1_R (MQ319);3;2;1;0;3;18;41;76;67;53;62;67;59;61;68;34;75;77;52;37;20;16;17;5;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;1;2;2;8;5;4;4;4;7;6;7;2;1;1;1;0;0;
MQ_08061_FV2_G (MQ320);2;0;1;0;4;8;39;66;82;73;84;68;111;89;70;85;129;82;45;32;9;11;3;5;
MQ_08061_FV2_L (MQ321);6;2;8;3;7;9;56;94;88;94;92;112;90;124;122;138;251;187;90;45;29;21;20;7;
MQ_06170_FV1_G (MQ322);58;31;15;9;20;65;231;408;396;406;486;520;521;546;571;772;753;695;603;404;267;233;171;84;
MQ_08100_FV3_G (MQ323);73;50;57;42;73;233;537;728;649;570;525;571;473;511;402;676;529;554;519;354;199;149;129;182;
MQ_08061_FV2_R (MQ324);2;1;2;1;3;4;24;40;43;42;44;45;50;53;48;56;95;67;34;19;10;8;6;3;
MQ_08100_FV3_L (MQ325);1;0;0;0;0;1;9;19;6;5;3;5;6;6;4;3;6;4;8;2;8;1;1;0;
MQ_08061_FV3_L (MQ327);5;9;7;3;15;64;108;149;150;126;144;175;159;167;136;155;143;129;88;54;19;13;9;5;
MQ_08061_FV3_R (MQ328);8;6;5;3;7;29;60;88;92;76;86;99;98;100;97;113;114;112;89;61;36;29;23;10;
MQ_08061_FV4_G (MQ329);4;0;2;2;4;9;47;95;95;68;62;85;74;87;62;45;45;37;32;19;11;5;0;5;
MQ_08052_FV2_L (MQ33);1;0;0;0;0;1;0;3;8;12;12;12;9;12;13;13;21;23;7;10;3;7;2;0;
MQ_08061_FV4_L (MQ330);4;2;0;1;3;7;8;48;39;34;47;47;47;55;46;52;64;66;48;17;6;6;3;1;
MQ_08061_FV4_R (MQ331);9;2;2;3;8;18;63;164;154;117;125;152;139;163;124;112;125;118;92;41;20;13;3;7;
MQ_08065_FV1_G (MQ332);4;0;3;0;5;7;11;36;30;47;47;51;64;67;57;16;72;78;29;11;9;8;4;2;
MQ_08110_FV1_G (MQ333);60;35;17;19;17;75;230;371;385;395;456;503;593;585;649;782;887;918;687;486;352;250;234;103;
MQ_08065_FV2_L (MQ334);1;0;3;0;2;5;10;26;20;33;38;37;46;40;42;15;51;56;25;7;6;6;3;0;
MQ_08110_FV1_L (MQ335);6;2;0;1;1;6;15;33;45;41;49;58;70;55;58;65;87;77;61;38;36;23;15;6;
MQ_08065_FV2_R (MQ336);2;0;0;0;0;2;2;11;9;15;13;15;18;26;15;15;26;27;8;4;3;4;1;2;
MQ_08065_FV3_L (MQ337);0;1;0;0;1;3;20;56;37;27;22;18;32;27;24;19;15;8;4;5;1;4;1;0;
MQ_08065_FV4_G (MQ338);98;51;29;25;44;118;304;547;597;574;594;605;589;622;625;643;824;698;604;449;346;238;188;137;
MQ_06170_FV2_R (MQ339);1;3;0;1;2;1;12;36;32;33;45;34;52;37;43;46;60;52;60;33;29;16;8;10;
MQ_08052_FV3_G (MQ34);54;20;20;26;78;239;687;1046;1005;840;780;787;741;803;783;1015;1168;1062;756;505;290;201;173;76;
MQ_08110_FV3_R (MQ341);1;1;1;1;2;3;18;30;55;47;50;54;44;45;50;26;50;66;52;29;19;18;8;3;
MQ_08110_FV3_G (MQ342);35;26;23;22;64;216;580;733;706;594;558;613;498;575;539;583;596;568;544;383;230;191;151;64;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;2;14;6;9;7;8;13;12;6;10;9;6;5;3;1;1;2;0;
MQ_08120_FV1_R (MQ350);3;5;6;7;7;4;8;8;35;38;42;56;46;37;45;43;49;62;52;20;16;7;7;4;
MQ_08120_FV1_G (MQ351);49;31;13;10;11;61;183;318;337;315;382;389;479;506;546;666;734;761;583;434;296;218;206;91;
MQ_08120_FV1_L (MQ352);6;0;0;2;0;5;32;27;32;33;35;61;54;43;48;46;69;69;47;39;36;28;15;4;
MQ_08120_FV2_G (MQ354);2;0;0;0;0;2;5;7;8;10;8;16;18;11;8;11;12;12;10;8;3;4;6;2;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);6;1;0;2;1;10;18;27;32;38;30;64;72;43;33;44;48;47;41;33;10;15;23;6;
MQ_06170_FV3_G (MQ357);20;20;13;17;25;138;452;659;673;614;619;559;503;445;528;573;615;687;601;403;283;209;144;71;
MQ_06170_FV5_G (MQ358);19;18;11;12;22;131;437;634;631;576;581;522;476;433;510;605;602;720;594;404;271;207;143;68;
MQ_08120_FV3_G (MQ359);35;24;21;21;64;203;547;681;651;520;505;565;412;500;472;405;515;516;486;348;188;176;125;61;
MQ_03020_FV1L (MQ36);4;0;2;1;2;5;33;69;69;46;42;40;50;59;49;61;61;71;49;55;42;34;15;2;
MQ_08120_FV3_R (MQ360);2;1;1;1;3;8;21;27;29;22;22;25;19;22;21;15;22;22;22;15;9;9;6;3;
MQ_06170_FV5_R (MQ361);1;1;1;1;1;5;14;19;19;18;18;16;15;14;15;20;18;22;18;13;10;8;6;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;1;3;3;5;6;6;5;4;6;4;7;7;3;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;4;5;14;15;22;26;27;24;19;26;17;29;32;15;5;1;0;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;4;5;14;15;22;26;27;24;19;26;17;29;32;15;5;1;0;1;
MQ_01090_16_DRad3 (MQ365);199;56;14;17;7;20;48;208;288;231;245;269;353;355;369;397;455;594;562;404;292;215;210;158;
MQ_01090_15_DRad1 (MQ368);78;25;10;15;6;45;130;396;472;431;404;370;387;391;497;400;505;492;422;394;278;199;137;75;
MQ_03023_FV2_G (MQ37);38;13;2;6;21;80;287;436;368;344;366;351;379;328;360;312;419;407;377;245;192;143;89;47;
MQ_08130_FV1_R (MQ371);11;9;5;1;6;18;16;26;28;29;43;57;48;50;53;55;80;82;79;50;46;26;27;9;
MQ_08130_FV1_G (MQ372);44;32;16;17;16;69;184;327;353;325;384;416;506;527;559;761;747;786;609;444;279;215;207;94;
MQ_06170_FV6_R (MQ374);1;2;1;1;5;9;31;68;58;39;38;41;45;40;42;30;56;64;56;39;26;25;19;6;
MQ_08130_FV3_G (MQ375);30;22;18;21;60;196;524;647;634;488;490;549;391;485;444;426;491;490;465;331;174;167;108;61;
MQ_08130_FV3_L (MQ377);3;0;0;0;0;0;1;8;7;13;8;19;12;12;20;13;29;30;22;26;19;12;14;2;
MQ_08053_FV1_G (MQ38);89;42;26;27;31;131;460;784;687;536;566;680;729;770;800;866;1052;1019;859;590;416;299;258;131;
MQ_08140_FV1_G (MQ385);31;20;17;18;57;192;519;645;618;495;488;545;407;497;454;423;514;520;467;351;194;181;113;63;
MQ_08140_FV2_G (MQ386);44;29;16;16;13;72;196;335;371;334;411;419;497;521;538;675;698;743;603;449;272;214;212;96;
MQ_08053_FV1_R (MQ39);1;0;5;7;6;50;122;205;208;101;54;71;68;70;59;63;52;43;29;9;5;10;5;1;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);41;25;12;13;12;71;191;332;364;316;378;386;485;478;508;608;694;757;559;401;238;182;187;81;
MQ_29110_FV1_G (MQ398);26;15;15;14;56;165;479;604;569;466;466;515;356;450;414;428;497;475;442;317;184;170;94;54;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);52;22;8;9;21;56;162;246;258;301;265;271;271;272;269;248;291;293;249;194;159;111;129;62;
MQ_08053_FV2_R (MQ40);3;0;1;1;1;2;14;9;29;37;69;97;114;101;102;101;117;143;91;55;23;13;9;1;
MQ_29120_FV1_G (MQ402);34;18;10;8;10;63;162;258;298;254;303;321;383;376;398;559;563;607;438;327;196;145;151;69;
MQ_29120_FV1_L (MQ403);7;4;2;2;2;14;35;56;65;56;66;71;84;82;87;123;123;133;96;72;43;32;33;15;
MQ_29120_FV2_R (MQ404);3;2;5;1;9;20;30;32;33;33;37;43;31;38;41;50;40;36;43;31;29;21;8;8;
MQ_29120_FV2_L (MQ405);2;1;2;1;5;11;16;17;18;18;20;23;17;20;22;27;22;19;23;16;15;12;5;5;
MQ_29120_FV3_G (MQ406);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_06160_FV1_L (MQ407);18;10;13;8;4;27;65;108;117;126;153;174;179;182;155;191;218;178;180;103;87;67;56;16;
MQ_29120_FV3_R (MQ408);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08053_FV2_L (MQ41);5;0;0;1;10;9;37;47;61;74;72;66;75;94;92;170;237;206;85;40;12;11;14;5;
MQ_08053_FV3_G (MQ42);49;21;20;24;68;233;655;1014;953;779;721;736;685;723;696;875;941;864;689;474;286;192;160;71;
MQ_08053_FV3_L (MQ43);2;1;2;2;2;24;40;83;95;64;89;78;85;73;56;37;69;60;37;29;16;11;6;1;
MQ_03290_FV12_R (MQ432);19;11;8;7;12;32;100;119;119;133;138;126;137;126;137;130;138;148;144;123;90;65;69;28;
MQ_03290_FV3_R (MQ433);3;1;1;1;1;3;9;11;11;11;10;12;13;12;13;11;15;14;11;11;8;8;6;4;
MQ_03290_FV3_L (MQ434);8;6;4;4;9;23;18;23;14;22;25;21;28;26;19;22;25;21;33;21;19;19;28;14;
MQ_03290_FV4_R (MQ435);2;1;1;0;0;1;6;7;10;9;11;12;11;12;9;11;12;12;12;10;7;7;6;3;
MQ_08020_FV3_R (MQ436);25;9;22;14;37;65;114;123;171;162;146;130;134;147;130;166;114;99;149;78;44;77;77;31;
MQ_08030_FV2_R (MQ437);;;
MQ_08031_FV2_G (MQ438);1;0;0;0;0;1;1;5;7;9;5;5;4;5;6;3;10;7;3;3;3;1;2;1;
MQ_08031_FV2_R (MQ439);4;1;2;0;0;6;6;28;37;48;28;28;24;27;34;14;55;40;16;18;14;4;9;3;
MQ_06160_FV1_G (MQ44);29;17;11;8;8;34;83;142;156;199;254;264;253;273;287;376;376;337;304;212;136;105;80;47;
MQ_08031_FV4_G (MQ440);0;1;0;0;0;0;0;1;1;1;2;3;4;2;3;1;5;2;2;2;1;1;2;1;
MQ_08031_FV4_R (MQ441);2;3;0;0;0;1;3;5;7;6;13;20;23;12;14;7;26;13;9;9;5;3;9;4;
MQ_08032_FV2_R (MQ442);2;0;1;1;0;2;4;8;11;13;10;9;13;16;22;22;30;26;10;5;2;2;8;1;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;1;2;6;7;9;6;6;9;11;15;15;20;17;7;4;1;2;5;1;
MQ_08041_FV2_G (MQ444);0;1;0;0;0;1;2;2;3;5;5;5;7;7;6;7;8;7;8;7;3;2;3;0;
MQ_08041_FV2_R (MQ445);3;5;1;0;3;6;9;11;15;31;28;28;42;37;37;38;47;39;46;41;14;11;14;1;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;1;2;2;2;1;2;3;2;1;5;4;2;2;2;1;1;1;0;
MQ_08041_FV4_R (MQ447);5;0;2;1;0;0;7;15;16;16;13;14;23;21;13;41;37;16;20;14;11;6;9;4;
MQ_08060_FV2_R (MQ448);16;6;6;10;18;62;112;126;137;121;116;117;129;117;112;126;140;137;95;69;61;41;37;27;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;3;4;4;4;4;2;4;6;7;7;12;12;9;6;4;3;3;1;
MQ_03070_FV2_R (MQ45);3;0;1;0;1;1;9;18;17;21;24;14;24;19;19;32;35;21;18;12;5;11;5;1;
MQ_08100_FV2_R (MQ450);13;7;6;4;5;26;10;14;18;40;29;43;58;34;49;63;60;61;32;45;26;46;44;26;
MQ_08100_FV2_L (MQ451);6;0;0;12;11;0;123;170;188;140;163;157;96;88;232;215;176;129;55;120;24;53;7;7;
MQ_08110_FV2_R (MQ452);1;0;0;1;1;4;11;27;37;31;35;37;44;29;32;48;35;37;26;26;14;13;11;5;
MQ_08110_FV2_L (MQ453);0;0;0;0;1;2;6;16;22;18;21;21;26;17;18;28;21;21;15;15;8;7;7;3;
MQ_06170_FV2_L (MQ454);9;5;1;1;0;6;49;78;93;107;86;89;87;85;90;100;118;116;109;74;61;40;22;16;
MQ_08130_FV2_R (MQ455);1;1;2;1;1;5;14;17;14;13;12;13;11;12;13;12;13;16;14;11;8;7;6;2;
MQ_08130_FV2_L (MQ456);3;2;5;2;4;16;42;52;42;38;36;38;32;35;38;37;39;47;42;32;24;20;18;5;
MQ_01210_FV5_L (MQ457);11;10;5;2;11;25;59;88;78;91;93;85;89;95;101;98;133;112;110;77;63;54;45;20;
MQ_01160_FV3_G (MQ458);248;194;217;159;286;251;615;691;830;740;827;758;795;716;732;617;865;754;662;537;356;311;214;190;
MQ_01210_FV2_L (MQ459);7;4;3;3;6;19;60;72;68;67;64;63;61;65;70;71;78;74;72;54;45;31;25;12;
MQ_08030_FV1_R (MQ46);;;
MQ_01210_FV2_G (MQ460);5;2;2;2;3;12;50;62;65;50;51;50;47;47;50;53;52;55;52;40;32;20;15;8;
MQ_01210_FV2_R (MQ461);15;8;5;7;8;38;161;204;216;165;170;164;157;153;162;176;175;183;173;132;102;65;48;27;
MQ_01210_FV32_G (MQ462);69;34;21;23;30;142;596;933;948;844;817;785;658;650;643;689;658;683;641;462;276;225;180;99;
MQ_01210_FV12_G (MQ463);65;32;21;9;14;86;226;473;393;416;434;474;567;632;672;925;978;859;664;426;319;248;162;105;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);40;19;10;17;25;168;586;738;638;540;529;526;537;571;571;561;690;713;660;500;328;278;194;86;
MQ_02020_FV3_G (MQ467);62;25;17;10;11;61;173;267;252;239;258;258;273;278;337;367;366;373;352;265;205;121;115;71;
MQ_02020_FV2_G (MQ468);48;37;24;17;50;145;431;696;729;624;592;660;717;714;716;1005;937;903;723;487;335;276;231;118;
MQ_02020_FV1_G (MQ469);43;15;9;12;38;80;209;351;317;324;351;315;334;337;348;318;365;383;325;267;204;164;128;68;
MQ_08030_FV1_G (MQ47);;;
MQ_01100_FV3_G (MQ470);771;763;828;858;944;872;1091;1128;950;720;533;390;335;180;
MQ_01100_FV1_G (MQ471);706;736;791;758;853;817;860;824;766;626;453;383;290;182;
MQ_01051_FV1_G (MQ472);51;37;34;25;62;204;600;983;920;790;754;796;868;859;861;1220;1116;1106;905;619;413;358;270;149;
MQ_01051_FV3_G (MQ473);62;30;14;24;40;168;536;720;616;528;574;532;582;602;612;744;768;758;712;568;366;330;230;126;
MQ_01060_FV1_G (MQ474);36;42;13;17;29;116;358;464;507;472;420;413;381;407;453;408;375;450;382;315;228;176;134;73;
MQ_01061_FV1_G (MQ475);38;42;13;18;28;120;360;476;527;462;437;423;382;467;479;408;378;457;383;323;225;180;146;75;
MQ_01070_FV1_G (MQ476);26;34;8;11;23;103;399;523;543;577;444;384;378;536;512;427;367;448;322;280;209;169;113;49;
MQ_01060_FV3_G (MQ477);79;47;13;18;27;69;195;346;296;359;382;387;485;477;511;625;656;660;561;400;288;208;197;129;
MQ_01061_FV3_G (MQ478);76;45;14;17;25;68;185;322;277;329;350;370;462;447;486;637;601;613;528;379;274;201;199;131;
MQ_01070_FV3_R (MQ479);85;26;25;16;21;82;241;375;370;326;352;371;365;396;458;485;484;542;466;364;256;161;154;101;
MQ_03290_FV4_GRL (MQ48);;;
MQ_01070_FV3_G (MQ480);78;49;15;20;27;70;182;343;287;355;362;387;486;469;498;506;595;645;550;391;289;208;212;126;
MQ_01080_FV1_G (MQ481);78;54;21;26;58;182;519;817;773;740;733;716;675;679;758;674;676;746;709;522;413;323;262;156;
MQ_01160_FV1_G (MQ482);142;62;31;20;47;175;393;746;730;687;690;664;748;795;903;987;1071;989;918;700;513;417;308;198;
MQ_01080_FV3_G (MQ483);140;69;34;33;48;137;376;586;538;588;609;611;714;725;819;794;938;1017;890;623;488;335;311;186;
MQ_01090_FV1_G (MQ484);79;51;25;25;52;183;441;690;693;654;650;599;633;617;710;754;689;671;621;523;402;330;250;150;
MQ_01090_FV2_R (MQ485);88;35;18;21;19;45;90;192;193;207;210;237;253;281;290;221;354;368;328;259;191;145;146;103;
MQ_01090_FV31_G (MQ486);143;86;36;29;43;137;405;584;559;580;596;607;672;679;765;829;901;966;823;640;476;342;315;173;
MQ_01110_FV1_G (MQ487);;;
MQ_01110_FV3_G (MQ488);;;
MQ_01120_FV3_G (MQ489);;;;;;;;;;;;;;430;800;778;884;1013;820;647;440;336;287;153;
