Name  /  Date: 2016_03_25;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08052_FV1_G (MQ26);118;102;37;39;34;34;48;71;94;160;223;356;379;378;470;398;423;385;398;313;276;220;193;130;
MQ_08070_FV3_G (MQ260);92;53;36;29;45;78;84;105;181;321;371;471;492;464;556;468;464;465;443;440;260;209;140;113;
MQ_03150_FV2_R (MQ261);94;83;101;103;108;99;111;96;100;82;98;72;98;121;84;68;106;93;86;80;104;77;104;90;
MQ_08070_FV3_L (MQ262);5;1;1;0;2;1;4;4;6;8;17;12;15;14;16;13;12;10;9;9;5;6;4;4;
MQ_03150_FV3_G (MQ263);62;52;31;16;30;52;75;66;105;201;278;350;341;329;382;360;311;352;364;230;215;136;113;86;
MQ_03150_FV3_L (MQ264);84;71;42;32;27;59;83;85;123;222;278;343;329;365;365;334;311;327;287;250;208;167;148;97;
MQ_03150_FV3_R (MQ265);3;3;2;0;1;2;3;4;5;9;13;16;14;17;20;16;15;18;21;11;10;7;6;6;
MQ_08080_FV1_G (MQ266);126;100;44;39;32;37;57;76;114;170;251;381;434;428;507;500;456;466;455;353;309;245;207;161;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;0;0;0;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;
MQ_08080_FV1_L (MQ268);13;6;0;3;6;0;6;3;7;14;14;34;28;31;49;31;32;35;44;30;22;22;14;10;
MQ_06161_FV2_R (MQ269);6;4;5;2;1;7;7;9;10;20;41;46;59;60;64;51;64;60;55;53;47;29;16;9;
MQ_08020_FV2_R (MQ27);12;7;5;8;8;2;2;1;5;2;8;8;16;20;24;18;18;21;29;15;16;15;11;11;
MQ_06161_FV2_L (MQ270);33;27;13;13;12;37;32;42;66;119;143;172;174;194;221;210;176;204;195;185;147;109;70;41;
MQ_03150_FV4_G (MQ271);6;8;5;4;5;4;7;9;11;25;32;42;50;48;50;42;49;53;49;38;33;40;23;20;
MQ_08080_FV2_R (MQ272);5;5;1;2;4;2;3;4;12;35;23;34;37;32;33;28;30;32;29;22;15;13;5;9;
MQ_08080_FV2_L (MQ273);1;1;0;0;1;1;1;1;3;9;6;9;10;9;9;7;8;9;8;6;4;3;1;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;0;0;0;1;2;2;2;2;2;2;2;2;2;2;1;1;1;0;1;
MQ_08080_FV3_R (MQ275);2;1;2;5;1;2;1;4;13;16;12;20;13;14;18;14;21;22;24;12;19;16;4;8;
MQ_08080_FV3_G (MQ276);86;51;38;28;39;76;87;102;180;297;368;441;464;446;520;451;446;431;423;421;244;207;138;109;
MQ_03150_FV4_L (MQ277);9;15;6;4;8;12;9;16;22;34;60;52;60;70;77;60;42;71;49;43;43;46;30;30;
MQ_08080_FV3_L (MQ278);3;0;1;2;0;1;2;0;4;13;10;14;15;9;9;21;9;15;10;14;11;7;5;1;
MQ_03150_FV4_R (MQ279);5;8;4;3;5;4;6;9;10;23;30;39;46;44;46;39;46;49;45;35;31;37;21;18;
MQ_08020_FV2_L (MQ28);24;20;12;10;9;5;4;9;14;16;19;30;33;58;57;37;41;54;48;57;53;37;48;38;
MQ_06161_FV3_G (MQ281);37;16;10;13;8;12;33;32;56;98;121;152;162;159;178;160;131;128;145;122;104;64;78;32;
MQ_08080_FV4_G (MQ282);2;0;0;1;0;0;1;1;4;6;4;8;12;5;8;9;7;9;8;8;6;3;2;2;
MQ_08080_FV4_R (MQ283);1;0;0;0;0;0;1;1;2;4;2;4;5;2;5;5;4;5;4;3;3;1;1;1;
MQ_08080_FV4_L (MQ284);5;1;1;2;1;1;3;3;10;15;9;18;28;11;18;20;16;21;18;19;14;7;6;4;
MQ_06161_FV1_L (MQ287);20;17;7;8;6;11;14;11;23;49;63;62;80;70;70;56;56;67;60;52;44;33;25;23;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;1;0;2;0;0;0;0;0;2;8;3;5;4;0;0;2;1;1;1;
MQ_08090_FV1_G (MQ293);80;74;36;22;22;30;49;62;81;146;187;276;316;321;363;373;328;342;358;270;223;173;164;113;
MQ_08090_FV1_L (MQ297);44;28;13;19;11;7;13;14;32;55;75;123;136;124;156;151;136;135;115;95;103;70;62;51;
MQ_08090_FV2_R (MQ299);27;11;9;14;8;20;27;34;73;99;123;134;149;145;155;129;144;130;137;130;65;52;33;21;
MQ_03290_FV12_G (MQ3);44;43;19;19;16;26;41;31;46;70;80;104;143;118;122;134;145;138;127;137;98;67;85;52;
MQ_06160_FV2_G (MQ30);2;1;1;1;1;1;3;3;3;7;9;12;13;12;15;13;9;11;11;9;7;8;5;4;
MQ_08090_FV2_L (MQ300);2;3;3;0;1;1;4;6;10;17;17;24;25;15;20;35;24;25;25;30;12;8;13;6;
MQ_08063_FV1_G (MQ301);12;7;8;3;5;5;4;16;19;32;41;75;60;57;94;59;57;63;68;54;40;35;22;12;
MQ_08063_FV1_L (MQ302);1;3;1;1;2;0;0;2;2;4;13;14;13;8;30;16;11;16;9;16;3;9;7;9;
MQ_08090_FV3_G (MQ303);57;40;24;12;25;48;56;52;76;152;209;277;283;277;327;284;263;288;273;264;173;154;98;80;
MQ_08063_FV2_L (MQ304);11;4;2;3;4;6;11;14;14;22;40;65;58;62;73;64;51;63;43;33;35;25;11;18;
MQ_08063_FV2_R (MQ305);1;0;0;0;0;1;1;1;1;2;4;6;6;6;7;7;5;6;4;3;4;3;1;2;
MQ_08063_FV3_G (MQ306);35;17;10;5;5;9;16;11;28;43;55;90;112;102;116;103;121;103;72;73;69;53;52;36;
MQ_08090_FV3_R (MQ307);3;3;3;2;2;0;5;15;32;33;30;39;45;30;32;50;36;36;37;23;31;13;21;4;
MQ_08063_FV3_R (MQ308);11;6;3;2;2;3;5;4;9;14;18;29;36;32;37;32;38;32;23;23;22;17;17;12;
MQ_08062_FV1_G (MQ309);32;10;11;6;12;11;18;34;28;53;79;141;124;115;145;117;108;127;110;77;67;40;31;35;
MQ_08020_FV3_G (MQ31);115;112;57;39;49;69;99;79;105;186;204;266;349;299;318;349;404;352;330;363;253;197;260;145;
MQ_08062_FV1_L (MQ310);7;4;0;0;2;3;1;0;2;6;7;9;12;14;16;10;10;23;12;9;9;15;13;10;
MQ_08062_FV2_L (MQ311);11;11;3;6;6;3;6;5;11;11;23;26;26;30;37;235;154;33;327;393;259;301;437;755;
MQ_08062_FV2_R (MQ312);9;9;3;4;4;3;5;4;8;9;19;20;21;23;29;185;120;25;257;308;203;237;344;594;
MQ_08062_FV3_G (MQ313);20;11;8;4;8;10;13;15;20;36;43;81;80;90;104;91;83;82;63;52;50;37;28;19;
MQ_08062_FV3_R (MQ314);20;11;8;4;8;10;13;15;20;36;43;81;80;90;104;91;83;82;63;52;50;37;28;19;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;7;8;2;3;2;1;2;0;6;2;0;2;6;5;4;0;4;1;
MQ_08100_FV1_G (MQ317);83;77;38;23;22;31;46;61;93;161;204;300;341;335;378;401;356;364;372;287;224;187;163;118;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;1;0;0;2;1;2;0;1;0;3;2;1;0;2;0;2;2;
MQ_06170_FV1_G (MQ322);86;42;36;18;17;39;50;48;91;190;298;414;410;368;411;391;334;377;324;249;182;152;124;107;
MQ_08100_FV3_G (MQ323);59;41;27;13;27;49;57;62;102;186;240;313;325;307;357;334;295;318;298;281;199;170;114;80;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;4;4;1;0;1;1;1;1;1;0;3;0;7;0;0;0;0;0;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;2;0;1;0;0;0;2;1;1;5;2;10;5;0;6;3;0;4;0;
MQ_08065_FV1_G (MQ332);2;0;1;1;2;0;2;3;2;2;3;5;6;5;6;2;0;9;5;2;2;1;6;2;
MQ_08110_FV1_G (MQ333);129;126;59;38;42;50;77;98;143;249;328;469;556;541;582;633;568;592;570;461;385;310;281;211;
MQ_08065_FV2_L (MQ334);1;0;1;2;1;0;1;2;0;1;1;4;3;4;1;2;0;8;3;1;0;1;4;1;
MQ_08110_FV1_L (MQ335);10;8;4;0;0;5;5;7;18;21;28;34;43;26;54;44;34;32;48;34;18;15;14;6;
MQ_08065_FV2_R (MQ336);0;0;0;0;0;0;1;0;2;1;2;1;3;1;5;1;0;1;3;1;2;0;2;0;
MQ_08065_FV3_L (MQ337);0;0;0;0;2;0;0;1;0;1;2;3;1;4;2;3;1;1;6;2;1;0;1;1;
MQ_06170_FV2_R (MQ339);1;0;0;0;1;3;3;7;10;27;31;30;52;33;37;33;32;32;33;28;17;13;8;6;
MQ_08052_FV3_G (MQ34);85;52;37;24;34;72;83;99;147;280;320;389;415;403;462;397;401;396;378;380;223;182;137;106;
MQ_08110_FV3_R (MQ341);1;2;0;0;0;0;1;7;17;20;36;19;32;22;20;36;22;27;27;31;3;4;9;3;
MQ_08110_FV3_G (MQ342);93;71;43;26;49;79;105;132;192;314;412;501;553;505;572;560;482;514;503;470;322;283;199;138;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;0;0;0;3;1;1;2;3;3;1;1;1;0;2;0;1;1;0;
MQ_08120_FV1_R (MQ350);43;28;13;14;14;18;5;4;1;1;4;5;5;5;5;4;7;7;9;23;24;38;50;37;
MQ_08120_FV1_G (MQ351);28;38;24;7;9;7;40;54;79;147;179;260;286;298;314;347;305;315;310;242;175;128;108;74;
MQ_08120_FV1_L (MQ352);5;6;0;2;0;2;3;2;6;7;12;16;31;24;21;31;24;22;28;13;16;12;4;6;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;0;1;1;1;3;3;4;5;7;7;5;4;9;7;7;6;3;1;0;
MQ_08120_FV2_R (MQ355);5;2;0;1;0;2;3;4;7;18;18;32;25;24;38;22;24;9;3;11;7;3;4;5;
MQ_08120_FV2_L (MQ356);2;2;1;0;2;0;2;4;5;11;11;18;19;26;26;18;16;34;27;26;23;12;5;2;
MQ_06170_FV3_G (MQ357);43;50;27;28;9;59;64;73;112;233;269;297;341;332;404;409;339;345;363;277;206;125;102;65;
MQ_06170_FV5_G (MQ358);43;45;26;27;10;53;62;68;105;214;249;292;322;319;410;401;340;341;367;265;213;124;104;66;
MQ_08120_FV3_G (MQ359);52;36;24;13;24;39;55;64;109;173;233;283;323;291;310;326;275;293;300;274;187;144;110;73;
MQ_03020_FV1L (MQ36);3;1;1;0;1;4;10;8;13;14;28;32;28;30;43;32;62;44;30;24;17;14;8;6;
MQ_08120_FV3_R (MQ360);2;2;1;1;1;2;3;4;6;8;11;14;15;14;15;16;12;15;14;12;8;7;5;4;
MQ_06170_FV5_R (MQ361);2;2;1;1;0;1;3;3;4;7;9;10;12;12;14;14;12;11;12;9;8;5;4;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;1;1;1;0;0;0;
MQ_08120_FV4_R (MQ363);1;0;1;0;0;1;0;1;1;2;1;3;2;5;3;1;3;2;2;2;3;1;1;2;
MQ_08120_FV4_L (MQ364);1;0;1;0;0;1;0;1;1;2;1;3;2;5;3;1;3;2;2;2;3;1;1;2;
MQ_01090_16_DRad3 (MQ365);53;59;38;15;9;6;9;9;10;29;28;21;34;38;34;34;54;52;73;44;49;40;40;24;
MQ_01090_15_DRad1 (MQ368);34;34;21;10;8;4;18;18;26;42;40;43;60;37;63;59;45;76;87;53;66;33;42;26;
MQ_03023_FV2_G (MQ37);55;28;15;8;13;58;39;37;67;150;232;296;262;237;273;255;213;212;201;152;121;99;66;52;
MQ_08130_FV1_R (MQ371);11;7;6;6;4;5;7;12;15;19;24;30;24;43;38;40;48;43;39;32;31;31;14;20;
MQ_08130_FV1_G (MQ372);59;66;37;19;19;21;41;53;71;142;167;254;302;280;302;331;294;302;298;252;179;150;150;94;
MQ_06170_FV6_R (MQ374);7;4;4;1;2;4;3;5;19;24;34;40;37;28;37;34;38;34;38;20;19;14;15;10;
MQ_08130_FV3_G (MQ375);48;35;23;11;21;35;53;58;100;154;201;257;302;269;292;301;257;282;285;253;171;143;99;74;
MQ_08130_FV3_L (MQ377);6;2;1;1;0;1;1;0;2;9;12;7;18;13;13;11;18;15;18;24;13;8;7;6;
MQ_08053_FV1_G (MQ38);119;103;37;39;34;34;46;71;93;157;219;340;361;372;454;396;418;386;395;309;270;222;193;132;
MQ_08140_FV1_G (MQ385);50;35;22;11;18;36;55;52;98;157;207;265;308;264;294;305;275;294;295;272;168;151;96;73;
MQ_08140_FV2_G (MQ386);63;64;35;16;20;22;41;48;74;147;166;260;293;276;310;341;305;304;299;254;192;145;152;98;
MQ_08053_FV1_R (MQ39);;;;;;;;;6;3;12;21;24;21;21;9;9;6;3;1;4;2;3;0;
MQ_29100_FV1_G (MQ392);47;32;18;12;18;28;49;45;78;138;182;238;280;234;280;279;243;272;269;247;161;144;97;68;
MQ_29100_FV2_G (MQ393);57;60;29;16;18;21;37;48;62;128;151;230;256;260;281;304;275;279;266;225;168;134;132;87;
MQ_29110_FV1_G (MQ398);45;32;19;12;19;27;48;43;77;131;186;240;276;236;282;277;240;272;275;240;157;141;94;70;
MQ_29110_FV2_G (MQ399);57;58;28;17;18;21;40;44;64;128;154;227;251;261;275;305;269;267;271;216;168;129;133;86;
MQ_03290_FV12_L (MQ4);52;48;30;14;26;27;32;28;34;72;79;101;127;123;138;143;181;143;147;150;105;101;129;69;
MQ_08053_FV2_R (MQ40);0;1;0;1;0;1;2;1;4;2;3;24;29;30;27;23;11;3;9;2;2;3;1;2;
MQ_29120_FV1_G (MQ402);48;49;24;14;15;17;32;36;51;104;128;186;206;209;221;256;220;220;217;178;142;105;111;71;
MQ_29120_FV1_L (MQ403);10;11;5;3;3;4;7;8;11;23;28;41;45;46;48;56;48;48;47;39;31;23;24;15;
MQ_29120_FV2_R (MQ404);8;5;1;3;5;5;12;14;14;21;25;31;27;31;33;34;30;33;23;18;27;18;14;10;
MQ_29120_FV2_L (MQ405);4;3;1;1;3;3;7;8;7;12;14;16;15;16;18;19;16;18;12;10;14;9;8;6;
MQ_29120_FV3_G (MQ406);34;26;18;13;14;21;33;28;60;94;154;200;216;193;233;216;184;211;231;193;116;110;76;56;
MQ_06160_FV1_L (MQ407);26;16;6;10;7;14;21;21;33;47;76;94;115;97;101;94;79;83;98;79;69;46;60;23;
MQ_29120_FV3_R (MQ408);2;1;1;1;1;1;2;1;3;4;6;8;9;8;10;9;8;9;10;8;5;5;3;2;
MQ_08053_FV2_L (MQ41);4;0;2;1;0;2;6;4;2;6;10;19;23;30;32;26;14;7;6;2;4;3;4;5;
MQ_08053_FV3_G (MQ42);82;53;36;24;34;73;76;96;147;274;317;369;397;373;437;375;394;395;378;381;218;181;133;104;
MQ_08053_FV3_L (MQ43);;1;1;1;3;5;1;0;3;14;10;41;37;29;29;16;9;11;8;8;3;1;4;1;
MQ_03290_FV12_R (MQ432);30;28;13;12;11;18;27;21;30;46;53;69;95;78;81;90;96;92;85;91;66;44;57;34;
MQ_03290_FV3_R (MQ433);5;3;2;2;1;2;2;4;4;7;8;8;11;13;13;13;11;10;10;9;8;6;6;4;
MQ_03290_FV3_L (MQ434);30;20;18;12;11;5;12;15;11;16;16;18;20;34;17;24;20;16;20;17;29;11;18;12;
MQ_03290_FV4_R (MQ435);4;3;2;1;1;1;1;1;2;4;6;7;9;7;9;9;9;9;9;9;7;6;5;3;
MQ_08020_FV3_R (MQ436);47;34;30;21;36;34;23;24;33;45;49;53;74;78;77;63;68;100;78;110;60;69;86;48;
MQ_08030_FV2_R (MQ437);36;38;18;18;36;10;12;28;20;40;36;32;48;50;82;48;96;60;80;44;94;50;140;44;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;1;1;2;1;1;0;
MQ_08031_FV2_R (MQ439);2;0;2;1;0;2;3;1;1;5;3;1;2;3;3;1;5;7;4;4;9;7;4;3;
MQ_06160_FV1_G (MQ44);52;25;19;12;6;24;27;18;55;87;142;187;201;163;202;182;170;206;154;125;93;92;69;57;
MQ_08031_FV4_G (MQ440);0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;1;1;0;1;0;1;0;
MQ_08031_FV4_R (MQ441);2;3;3;0;2;0;1;1;0;1;0;4;5;3;3;4;8;7;8;3;4;2;7;1;
MQ_08032_FV2_R (MQ442);0;0;1;0;1;0;1;0;1;0;1;2;2;4;2;3;4;4;6;4;2;2;0;2;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;0;0;0;0;1;1;2;3;1;2;2;2;4;3;1;2;0;1;
MQ_08041_FV2_G (MQ444);1;0;0;0;0;0;1;1;1;1;0;1;0;1;3;2;1;2;1;1;1;0;1;0;
MQ_08041_FV2_R (MQ445);4;2;2;2;0;3;3;6;3;6;3;3;3;5;16;11;5;11;4;8;8;3;5;1;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;1;1;1;1;0;0;0;
MQ_08041_FV4_R (MQ447);5;1;2;1;0;0;2;0;3;4;4;5;3;5;6;5;7;5;7;6;9;1;3;1;
MQ_08060_FV2_R (MQ448);25;18;12;9;15;23;23;39;34;52;51;75;49;60;65;81;70;46;70;48;42;51;33;24;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;0;1;1;1;1;2;3;4;4;4;4;4;4;4;3;3;2;2;2;
MQ_03070_FV2_R (MQ45);3;1;0;2;1;1;1;2;5;8;10;13;10;10;14;9;6;11;7;8;5;5;4;3;
MQ_08110_FV2_R (MQ452);7;10;2;1;0;1;2;4;13;14;16;23;23;19;24;24;17;18;20;25;11;10;7;2;
MQ_08110_FV2_L (MQ453);4;6;1;1;0;1;1;2;7;8;9;14;13;11;14;14;10;11;12;15;7;6;4;1;
MQ_06170_FV2_L (MQ454);8;4;2;1;0;11;5;11;22;65;54;86;66;73;103;77;59;71;63;56;44;30;27;12;
MQ_08130_FV2_R (MQ455);2;1;1;1;1;2;2;4;5;8;12;10;9;12;11;13;9;10;9;12;8;3;6;3;
MQ_08130_FV2_L (MQ456);6;4;3;3;3;5;5;11;14;24;36;31;28;35;32;39;28;30;26;37;23;10;17;8;
MQ_01210_FV5_L (MQ457);16;10;8;8;5;11;11;17;25;47;54;73;59;57;70;61;50;59;69;44;36;40;19;18;
MQ_01160_FV3_G (MQ458);98;278;297;568;12;44;346;70;80;236;398;534;562;484;542;466;372;444;394;332;252;178;108;84;
MQ_01210_FV2_L (MQ459);9;5;5;5;4;9;9;10;16;33;38;43;45;41;49;45;39;45;47;36;28;21;14;10;
MQ_08030_FV1_R (MQ46);66;54;31;20;23;27;22;29;43;63;98;117;156;194;190;145;171;163;169;178;180;109;139;85;
MQ_01210_FV2_G (MQ460);6;3;3;3;3;6;6;6;12;24;26;26;33;29;37;35;35;34;31;28;20;12;11;7;
MQ_01210_FV2_R (MQ461);19;9;11;8;9;17;19;19;38;77;85;87;107;95;120;116;116;111;102;89;63;42;36;23;
MQ_01210_FV32_G (MQ462);122;77;33;38;38;63;70;77;128;270;454;554;651;518;562;504;392;389;425;356;275;185;138;111;
MQ_01210_FV12_G (MQ463);65;47;23;22;20;40;30;40;99;165;253;335;360;326;415;357;371;324;319;261;192;150;119;91;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);79;43;29;16;20;64;68;59;94;192;310;324;425;376;519;469;407;450;438;362;229;164;117;71;
MQ_02020_FV3_G (MQ467);63;48;21;17;10;19;28;21;44;88;171;217;305;257;222;222;210;210;167;166;137;106;89;64;
MQ_02020_FV2_G (MQ468);87;55;53;25;29;75;120;112;183;354;446;494;497;474;542;455;400;455;391;313;262;222;159;96;
MQ_02020_FV1_G (MQ469);55;33;34;15;10;33;41;52;74;119;153;167;193;161;287;234;206;238;250;185;151;109;85;78;
MQ_08030_FV1_G (MQ47);135;122;65;52;65;46;59;81;86;158;194;260;282;290;325;303;306;298;286;262;264;210;188;151;
MQ_01100_FV3_G (MQ470);142;113;47;50;38;53;93;115;196;332;524;645;765;629;621;537;549;637;574;438;362;287;214;150;
MQ_01100_FV1_G (MQ471);117;74;55;44;31;63;79;91;155;286;374;442;469;498;631;529;562;524;576;461;342;292;200;139;
MQ_01051_FV1_G (MQ472);95;63;53;29;32;100;128;150;218;408;502;577;600;564;702;557;454;537;448;356;336;248;171;109;
MQ_01051_FV3_G (MQ473);128;69;41;27;32;80;122;98;163;301;518;570;760;674;817;737;665;730;690;572;364;275;195;132;
MQ_01060_FV1_G (MQ474);51;46;33;20;21;43;47;55;80;146;182;220;237;261;349;280;281;301;317;290;152;128;89;83;
MQ_01061_FV1_G (MQ475);44;46;24;18;22;46;46;48;62;136;190;222;238;272;358;300;280;328;346;302;140;114;84;76;
MQ_01070_FV1_G (MQ476);48;45;23;18;23;44;43;45;62;140;182;219;235;262;348;292;271;317;340;295;135;121;86;75;
MQ_01060_FV3_G (MQ477);108;65;31;31;36;22;51;76;146;213;334;403;388;306;291;247;294;296;252;206;180;184;141;79;
MQ_01061_FV3_G (MQ478);110;61;34;32;34;24;47;80;138;208;334;398;382;297;288;244;295;287;249;202;168;180;140;78;
MQ_01070_FV3_R (MQ479);76;53;28;23;14;37;52;34;71;117;228;288;422;347;305;301;260;301;249;255;196;140;116;83;
MQ_03290_FV4_GRL (MQ48);73;45;27;22;27;18;16;29;27;65;93;126;130;138;155;136;151;143;141;131;150;113;93;69;
MQ_01070_FV3_G (MQ480);106;69;34;39;33;25;49;73;136;207;333;396;391;311;300;251;295;300;252;212;173;193;146;79;
MQ_01080_FV1_G (MQ481);113;78;72;35;35;71;77;97;138;261;292;360;422;416;587;482;464;498;577;457;295;235;182;140;
MQ_01160_FV1_G (MQ482);137;77;48;44;31;61;64;83;161;265;392;430;487;481;607;554;616;636;604;464;372;310;221;165;
MQ_01080_FV3_G (MQ483);162;110;62;67;40;46;83;96;167;301;482;602;657;544;516;458;473;521;438;394;309;287;225;148;
MQ_01090_FV1_G (MQ484);105;60;50;37;26;60;76;81;127;224;316;357;396;429;519;430;464;429;527;396;298;228;174;129;
MQ_01090_FV2_R (MQ485);114;91;60;49;36;35;38;36;62;102;148;171;197;199;188;197;180;202;190;171;138;177;136;85;
MQ_01090_FV31_G (MQ486);142;98;48;51;28;49;85;88;179;292;455;598;669;535;517;460;477;532;452;385;317;258;211;145;
MQ_01110_FV1_G (MQ487);145;94;66;53;39;70;75;97;181;307;412;465;506;522;681;553;589;552;597;486;368;307;223;164;
MQ_01110_FV3_G (MQ488);145;106;48;48;31;55;92;100;182;336;537;668;767;630;636;545;573;653;584;451;367;294;225;151;
MQ_01120_FV3_G (MQ489);125;87;39;43;30;49;87;89;150;298;472;591;694;571;562;480;470;533;489;392;323;249;194;132;
MQ_03181_FV3_G (MQ49);77;53;39;20;29;19;56;48;80;192;261;350;386;345;396;341;288;318;290;247;197;162;111;108;
MQ_01120_FV1_G (MQ490);142;100;79;45;42;71;86;102;193;295;427;487;491;511;626;526;585;512;529;441;325;298;219;155;
MQ_01190_FV3_G (MQ491);91;57;30;33;18;33;59;51;93;214;362;395;510;403;428;366;321;317;345;292;239;151;103;79;
MQ_01140_FV1_G (MQ492);118;74;51;41;27;54;53;68;134;229;334;374;410;409;513;457;499;456;497;395;311;259;188;136;
MQ_01140_FV2_L (MQ493);30;20;12;6;4;6;24;18;47;57;71;73;84;88;110;101;121;135;107;85;67;60;38;26;
MQ_01190_FV3_L (MQ494);30;15;9;0;7;48;29;29;47;121;161;222;185;166;184;185;129;138;130;92;71;48;37;31;
MQ_01130_FV1_G (MQ495);138;93;64;51;36;70;61;81;155;256;365;411;457;449;570;496;555;509;560;436;351;297;207;156;
MQ_01050_FV4_L (MQ496);21;4;10;5;4;8;14;20;45;68;85;103;113;86;107;97;116;138;91;56;50;27;17;15;
MQ_01025_FV3_G (MQ497);158;95;62;53;42;59;120;178;332;483;702;818;815;657;715;563;612;668;519;417;345;326;261;151;
MQ_01025_FV2_L (MQ498);23;12;10;11;2;16;35;48;42;84;139;151;147;131;156;146;144;148;132;82;73;85;51;39;
MQ_01025_FV1_G (MQ499);131;78;45;25;36;108;92;92;178;352;476;513;612;628;737;667;619;628;653;567;325;242;179;139;
MQ_08050_FV1_G (MQ5);121;105;40;40;43;46;47;76;98;163;237;372;385;393;488;416;432;393;417;330;286;243;196;141;
MQ_03181_FV3_L (MQ50);12;8;2;2;4;1;9;6;9;28;27;38;34;39;41;41;36;44;38;42;34;33;18;22;
MQ_01050_FV1_G (MQ500);69;39;30;15;21;50;45;51;73;158;201;233;280;292;338;313;293;311;332;286;167;130;108;75;
MQ_01050_FV1_L (MQ501);58;38;32;13;18;55;61;52;79;160;243;266;353;318;375;334;332;331;360;284;175;121;89;66;
MQ_01050_FV2_G (MQ502);53;35;31;15;24;72;73;79;93;194;224;291;272;277;381;281;250;292;237;184;183;138;89;63;
MQ_01050_FV3_G (MQ503);105;59;38;36;36;24;52;84;140;207;345;408;390;312;283;255;291;302;258;198;171;183;148;78;
MQ_01050_FV4_G (MQ504);43;23;17;18;16;27;57;43;66;131;226;259;286;286;364;307;287;315;259;208;137;123;80;68;
MQ_01040_FV3_G (MQ505);166;86;71;56;48;64;123;175;303;466;712;760;741;671;725;614;607;671;523;441;373;331;269;144;
MQ_01040_FV1_G (MQ506);122;75;60;25;41;109;93;92;151;343;697;891;742;637;764;669;647;651;691;563;352;255;188;143;
MQ_01190_FV2_R (MQ507);18;20;6;6;8;22;28;35;49;103;143;217;198;210;253;209;239;233;187;149;102;76;43;44;
MQ_01190_FV1_G (MQ508);92;64;39;29;31;39;39;41;103;175;268;294;342;331;377;347;353;299;302;259;223;186;173;103;
MQ_01030_FV3_G (MQ509);154;76;69;63;48;72;132;181;332;497;709;802;779;640;678;560;580;637;492;422;348;319;244;133;
MQ_03181_FV1_G (MQ51);22;23;13;12;6;22;34;38;58;127;161;176;187;201;225;193;183;189;163;132;125;80;60;33;
MQ_01030_FV1_G (MQ510);130;74;48;27;42;106;87;95;155;350;470;501;592;609;723;646;620;604;661;563;328;247;179;140;
MQ_01190_FV2_L (MQ511);6;11;9;0;1;6;11;7;17;47;44;65;74;65;92;85;78;116;86;80;54;45;25;14;
MQ_01140_FV31_G (MQ512);129;88;44;47;27;52;84;87;147;303;477;594;691;555;580;484;452;496;462;397;313;246;191;140;
MQ_01240_FV3_G (MQ513);93;58;25;15;22;39;50;48;89;198;372;449;524;434;448;398;274;295;315;242;188;149;95;73;
MQ_01240_FV1_G (MQ514);74;46;29;33;21;34;53;61;124;235;313;368;341;342;361;343;360;298;263;231;163;125;111;69;
MQ_01240_FV2_G (MQ515);58;34;23;8;12;23;24;31;65;112;135;203;210;212;235;214;193;159;145;156;116;74;81;59;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3602;3600;3602;3600;3602;3600;3602;3600;3602;3577;3602;3601;3601;3600;3595;3601;3601;3600;3602;3601;3601;3600;3602;3601;
MQ_01220_FV31_G (MQ518);154;77;35;41;31;67;69;81;124;269;456;571;661;518;579;460;330;395;434;286;284;170;129;112;
MQ_01220_FV1_G (MQ519);122;84;53;42;27;50;70;85;180;301;413;506;516;485;561;502;551;470;462;369;276;233;178;123;
MQ_06160_FV2_L (MQ52);44;28;25;20;15;30;45;47;77;158;214;286;288;278;303;280;218;247;235;182;142;120;92;76;
MQ_01195_FV1_G (MQ520);112;87;51;35;40;61;71;83;167;299;433;524;557;558;647;586;610;545;508;421;325;266;215;152;
