Name  /  Date: 2015_08_15;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV3_R (MQ265);5;3;2;3;2;2;5;7;10;10;19;21;22;26;23;19;17;25;26;19;14;10;11;8;
MQ_08080_FV1_G (MQ266);161;137;82;64;69;52;103;157;276;426;626;750;804;847;895;828;913;730;778;629;455;407;325;289;
MQ_08080_FV1_R (MQ267);1;0;0;0;0;0;0;1;1;1;2;3;3;3;3;3;4;3;3;2;2;2;1;1;
MQ_08080_FV1_L (MQ268);11;10;7;3;3;3;3;6;13;26;36;65;78;82;69;70;103;73;76;66;40;36;24;11;
MQ_06161_FV2_R (MQ269);14;9;5;2;5;6;12;19;62;79;106;120;137;128;145;91;110;109;93;95;71;54;36;31;
MQ_08020_FV2_R (MQ27);32;45;21;16;10;7;2;8;7;5;13;34;26;69;34;39;54;44;20;42;21;22;29;41;
MQ_06161_FV2_L (MQ270);52;30;32;30;36;50;44;111;158;257;271;340;318;296;311;259;278;250;279;231;209;143;117;93;
MQ_03150_FV4_G (MQ271);10;14;7;5;6;6;9;18;24;48;68;64;79;82;72;70;70;63;73;50;47;37;28;16;
MQ_08080_FV2_R (MQ272);13;4;2;2;4;9;10;14;34;57;74;93;67;57;53;59;55;52;42;49;36;29;12;12;
MQ_08080_FV2_L (MQ273);3;1;1;1;1;2;3;4;9;15;20;25;18;15;14;16;15;14;11;13;10;8;3;3;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;1;1;1;2;4;5;6;4;4;4;4;4;3;3;3;2;2;1;1;
MQ_08080_FV3_R (MQ275);11;3;3;7;5;5;3;13;12;32;30;42;34;23;24;21;35;31;45;22;23;20;13;8;
MQ_08080_FV3_G (MQ276);109;66;65;44;69;132;193;373;552;766;914;885;873;814;729;727;623;677;692;536;369;322;239;228;
MQ_03150_FV4_L (MQ277);18;18;10;11;14;9;19;26;40;61;90;93;110;105;113;90;86;74;81;77;44;41;37;34;
MQ_08080_FV3_L (MQ278);6;1;4;3;1;1;2;5;9;10;10;12;20;13;11;12;8;12;11;13;11;10;7;5;
MQ_03150_FV4_R (MQ279);9;12;6;4;6;6;9;17;22;45;63;59;73;76;66;64;65;58;67;46;43;34;25;15;
MQ_08020_FV2_L (MQ28);56;49;40;37;35;25;15;35;38;50;77;81;84;118;127;99;110;100;95;100;67;68;74;59;
MQ_03170_FV1_G (MQ280);125;71;37;21;37;75;107;191;297;360;490;590;570;593;639;603;514;560;521;453;377;289;235;198;
MQ_06161_FV3_G (MQ281);28;30;14;18;18;20;38;56;98;177;213;267;264;232;267;254;260;231;179;159;132;101;97;72;
MQ_08080_FV4_G (MQ282);5;2;2;1;2;1;2;4;8;17;20;17;20;21;18;14;23;14;14;13;9;6;5;5;
MQ_08080_FV4_R (MQ283);3;1;1;0;1;0;1;3;5;10;10;10;7;8;6;7;9;7;7;5;4;2;2;3;
MQ_08080_FV4_L (MQ284);12;4;6;2;4;2;4;9;18;39;45;39;46;47;40;33;52;31;31;30;21;14;12;12;
MQ_03170_FV1_L (MQ285);19;11;7;9;8;6;10;20;29;46;53;70;67;71;100;63;61;70;79;62;57;32;37;30;
MQ_03170_FV1_R (MQ286);5;3;1;1;1;3;3;6;10;12;14;18;17;18;19;18;16;17;16;15;12;10;8;6;
MQ_06161_FV1_L (MQ287);25;17;11;7;13;10;25;34;57;97;115;179;167;165;167;146;139;146;131;93;78;52;45;41;
MQ_03170_FV2_G (MQ288);10;10;4;5;5;13;12;21;31;50;54;52;54;47;57;51;49;43;47;44;40;19;22;18;
MQ_03170_FV2_L (MQ289);18;16;8;8;10;15;16;33;48;76;89;72;72;77;90;69;81;72;81;76;67;32;36;29;
MQ_08052_FV1_R (MQ29);0;0;0;0;2;5;1;4;4;14;10;17;15;17;14;14;9;3;11;4;6;2;2;1;
MQ_03170_FV2_R (MQ290);10;9;4;4;5;12;11;20;30;48;52;51;51;45;54;50;47;42;45;43;38;18;21;18;
MQ_03170_FV3_G (MQ291);140;150;89;83;78;138;173;161;285;424;523;502;597;509;703;454;480;470;587;418;363;292;309;254;
MQ_03170_FV3_L (MQ292);7;4;2;1;0;0;2;6;7;16;18;20;13;56;17;62;8;12;23;18;16;8;9;6;
MQ_08090_FV1_G (MQ293);114;103;64;50;51;42;82;122;221;323;472;545;594;620;662;612;656;531;584;450;338;296;232;227;
MQ_03170_FV3_R (MQ294);6;7;4;3;3;5;8;9;15;20;31;27;30;25;39;27;26;26;27;22;20;17;16;14;
MQ_03170_FV4_G (MQ295);21;18;7;13;8;6;18;22;27;42;75;90;94;100;99;95;79;93;85;65;55;42;45;43;
MQ_03170_FV4_L (MQ296);20;21;10;11;9;8;19;25;30;54;88;106;104;128;120;117;94;106;92;76;69;45;54;48;
MQ_08090_FV1_L (MQ297);47;33;22;17;23;14;21;46;71;122;187;224;245;247;247;231;279;223;219;179;148;126;98;73;
MQ_03170_FV4_R (MQ298);2;1;1;1;1;1;1;2;2;3;6;7;7;8;7;7;6;7;6;5;4;3;4;3;
MQ_08090_FV2_R (MQ299);28;18;19;6;15;38;55;110;160;233;312;329;289;291;244;261;207;204;234;186;126;105;65;97;
MQ_03290_FV12_G (MQ3);69;72;41;36;34;46;71;74;113;154;185;208;218;236;210;206;221;199;172;182;138;133;127;98;
MQ_06160_FV2_G (MQ30);3;2;2;2;2;2;3;7;7;11;13;16;18;18;20;17;16;18;16;14;9;8;7;7;
MQ_08090_FV2_L (MQ300);8;2;3;1;5;1;6;14;54;90;66;77;97;49;49;46;21;37;36;45;26;11;13;8;
MQ_08063_FV1_G (MQ301);16;13;11;6;5;12;18;43;67;82;112;135;136;141;140;158;273;107;70;74;37;50;37;29;
MQ_08063_FV1_L (MQ302);6;2;2;2;2;2;2;3;10;14;19;31;44;53;37;35;55;31;17;16;19;16;7;9;
MQ_08090_FV3_G (MQ303);76;49;47;26;45;95;113;230;334;527;587;569;592;533;498;476;430;498;478;359;255;227;167;137;
MQ_08063_FV2_L (MQ304);13;6;5;5;7;19;33;50;92;118;161;182;194;197;165;164;199;137;119;91;48;31;28;15;
MQ_08063_FV2_R (MQ305);1;1;1;1;1;2;3;5;9;12;16;18;19;20;16;16;20;14;12;9;5;3;3;2;
MQ_08063_FV3_G (MQ306);31;30;20;11;10;21;27;43;74;129;223;273;321;404;296;255;299;228;183;157;108;100;76;59;
MQ_08090_FV3_R (MQ307);9;4;4;2;3;3;9;28;49;53;77;62;115;55;58;48;54;45;51;41;36;34;18;9;
MQ_08063_FV3_R (MQ308);10;10;7;4;3;7;9;14;23;41;71;86;101;128;93;81;94;72;58;49;34;31;24;18;
MQ_08062_FV1_G (MQ309);31;17;14;10;15;26;53;92;156;201;261;306;316;314;282;305;461;244;178;146;81;83;55;45;
MQ_08020_FV3_G (MQ31);185;178;122;110;131;149;196;204;332;489;568;607;607;603;569;568;607;520;487;446;405;332;359;247;
MQ_08062_FV1_L (MQ310);3;2;0;1;0;5;1;6;17;10;34;33;43;50;24;26;53;19;22;19;12;10;5;2;
MQ_08062_FV2_L (MQ311);18;11;8;11;16;118;58;15;25;33;109;539;274;118;99;90;175;251;220;246;161;46;21;17;
MQ_08062_FV2_R (MQ312);14;8;7;8;12;93;46;11;19;26;85;424;216;92;78;71;137;198;173;194;126;37;17;14;
MQ_08062_FV3_G (MQ313);26;19;10;7;10;18;30;47;78;136;204;227;281;332;215;195;174;163;130;125;71;60;46;29;
MQ_08062_FV3_R (MQ314);26;19;10;7;10;18;30;47;78;136;204;227;281;332;215;195;174;163;130;125;71;60;46;29;
MQ_08061_FV1_G (MQ315);29;26;12;5;13;22;44;60;81;145;214;217;305;404;193;165;159;167;133;132;78;72;60;36;
MQ_08100_FV1_R (MQ316);0;0;1;0;0;0;0;1;12;14;11;6;5;5;8;1;3;3;5;3;3;0;0;0;
MQ_08100_FV1_G (MQ317);123;105;64;52;53;42;89;131;243;352;504;607;628;660;692;642;668;551;616;494;356;302;244;232;
MQ_08061_FV1_L (MQ318);2;4;2;4;1;4;7;13;14;32;36;15;23;20;15;21;15;11;15;10;6;4;3;3;
MQ_08061_FV1_R (MQ319);7;7;3;2;3;6;12;17;22;41;58;53;75;97;48;43;40;41;34;33;19;17;14;9;
MQ_08052_FV2_R (MQ32);2;0;0;0;0;0;1;0;0;3;3;5;5;5;2;6;7;4;6;3;1;0;1;0;
MQ_08061_FV2_G (MQ320);0;0;2;4;2;1;9;20;20;39;48;43;37;34;27;20;30;26;19;15;6;6;3;2;
MQ_08061_FV2_L (MQ321);10;8;3;7;0;7;11;16;31;41;52;42;55;44;36;24;35;25;23;26;18;8;12;8;
MQ_06170_FV1_G (MQ322);105;77;42;32;31;42;63;107;180;298;434;500;573;647;704;643;628;563;537;408;311;232;170;168;
MQ_08100_FV3_G (MQ323);62;34;36;26;40;108;118;258;404;570;680;602;708;606;552;522;492;556;516;356;262;210;152;120;
MQ_08061_FV2_R (MQ324);3;2;1;3;1;2;5;9;13;20;25;21;23;20;16;11;16;13;11;10;6;4;4;3;
MQ_08100_FV3_L (MQ325);0;0;0;1;0;0;0;2;4;8;6;12;10;4;7;6;6;4;5;2;1;1;0;1;
MQ_08061_FV3_L (MQ327);6;5;4;5;7;16;18;32;73;119;153;178;171;190;153;141;170;135;86;46;28;10;8;9;
MQ_08061_FV3_R (MQ328);12;9;4;5;4;7;11;22;44;65;90;104;104;111;100;95;148;90;65;46;27;25;20;13;
MQ_08061_FV4_G (MQ329);1;1;2;2;0;4;5;12;20;34;29;23;28;32;15;22;23;18;17;15;12;4;3;5;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;4;2;2;4;14;10;11;21;11;12;11;9;7;8;3;8;3;4;
MQ_08061_FV4_L (MQ330);0;1;1;1;0;4;5;7;12;22;33;35;34;29;25;24;23;10;20;8;7;6;0;2;
MQ_08061_FV4_R (MQ331);1;2;3;3;0;9;12;22;37;64;71;67;71;70;46;53;53;32;43;26;22;12;3;8;
MQ_08110_FV1_G (MQ333);119;100;65;51;52;41;90;125;225;340;486;584;600;631;664;605;642;525;583;477;351;284;235;230;
MQ_08110_FV1_L (MQ335);9;8;3;4;4;2;6;14;29;43;42;40;48;48;46;51;50;45;42;34;20;27;14;10;
MQ_06170_FV2_R (MQ339);8;3;2;1;0;2;1;13;19;35;60;55;57;50;51;43;46;45;52;40;26;26;9;7;
MQ_08052_FV3_G (MQ34);130;66;61;46;56;123;169;319;496;694;804;797;792;748;762;698;725;637;642;513;404;319;253;256;
MQ_08110_FV3_R (MQ341);0;1;1;1;1;6;6;18;39;46;53;50;57;48;37;31;28;26;34;29;22;17;6;8;
MQ_08110_FV3_G (MQ342);80;53;52;28;48;99;129;269;394;533;647;584;662;581;530;491;465;521;506;390;289;249;165;143;
MQ_08052_FV3_L (MQ35);0;0;1;0;0;1;1;5;4;5;12;13;10;11;8;3;9;5;6;4;2;1;1;3;
MQ_08120_FV1_R (MQ350);6;7;5;4;10;12;1;5;24;26;42;57;41;51;57;53;44;45;38;39;12;13;16;12;
MQ_08120_FV1_G (MQ351);102;85;53;42;39;25;80;103;172;249;388;489;483;520;538;490;529;426;493;391;284;241;211;200;
MQ_08120_FV1_L (MQ352);7;5;3;2;1;5;2;13;22;51;48;43;71;64;57;53;46;52;53;43;43;26;10;14;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;1;2;5;6;11;13;7;11;11;13;12;16;19;8;5;3;2;1;
MQ_08120_FV2_R (MQ355);4;3;3;2;3;7;11;18;35;38;57;60;48;48;47;39;35;14;28;39;20;19;9;7;
MQ_08120_FV2_L (MQ356);2;0;0;1;0;2;5;7;20;26;45;50;29;46;45;51;50;64;78;33;21;12;8;4;
MQ_06170_FV3_G (MQ357);80;69;35;34;50;104;143;194;333;548;625;596;613;533;551;483;464;479;480;402;336;272;235;214;
MQ_06170_FV5_G (MQ358);75;68;31;32;46;96;134;184;299;495;577;563;581;508;512;465;451;467;450;387;312;258;236;210;
MQ_08120_FV3_G (MQ359);73;46;46;24;43;91;113;254;349;504;568;512;590;500;460;446;415;465;424;332;237;209;157;130;
MQ_03020_FV1L (MQ36);8;5;2;1;3;6;14;8;25;29;54;48;59;61;64;37;51;61;57;45;42;36;49;44;
MQ_08120_FV3_R (MQ360);3;2;2;1;2;4;5;12;15;22;25;23;25;22;19;19;17;20;18;16;12;11;8;6;
MQ_06170_FV5_R (MQ361);3;3;1;1;2;3;5;6;11;16;18;17;17;17;16;15;15;16;16;14;11;10;9;8;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;0;1;3;3;6;7;6;8;7;7;6;6;5;6;2;0;1;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;1;3;1;2;13;14;28;32;26;34;29;33;25;27;24;26;9;2;4;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;1;3;1;2;13;14;28;32;26;34;29;33;25;27;24;26;9;2;4;1;
MQ_01090_16_DRad3 (MQ365);123;142;69;47;31;30;23;23;54;119;166;225;283;334;318;296;298;301;264;202;154;108;121;114;
MQ_01090_15_DRad1 (MQ368);91;58;33;10;6;26;43;106;152;296;441;438;543;469;316;277;205;224;222;236;155;80;94;80;
MQ_03023_FV2_G (MQ37);62;48;27;14;15;65;70;131;265;294;336;317;334;312;306;284;308;310;330;370;192;145;103;89;
MQ_08130_FV1_R (MQ371);16;18;15;7;14;10;15;20;35;44;60;68;51;79;88;71;62;59;62;64;45;36;24;24;
MQ_08130_FV1_G (MQ372);99;75;50;49;47;28;76;99;170;244;393;509;486;525;522;501;563;449;516;392;283;228;206;205;
MQ_06170_FV6_R (MQ374);7;9;7;2;3;7;5;13;33;38;46;55;50;55;46;53;51;47;44;37;34;19;16;17;
MQ_08130_FV3_G (MQ375);68;46;43;23;42;86;104;241;314;455;522;468;550;459;423;429;378;417;404;309;217;200;146;121;
MQ_08130_FV3_L (MQ377);6;2;0;1;1;0;1;6;5;10;10;11;24;22;19;20;12;21;26;17;25;6;10;6;
MQ_08053_FV1_G (MQ38);151;133;82;66;67;56;97;172;244;350;520;607;663;747;738;748;696;691;740;564;430;362;312;257;
MQ_08140_FV1_G (MQ385);67;46;40;25;38;81;105;237;313;456;512;461;567;453;428;437;374;433;419;314;235;200;156;123;
MQ_08140_FV2_G (MQ386);96;75;49;45;40;32;82;97;173;258;403;446;506;515;539;479;517;446;504;395;281;240;213;209;
MQ_08053_FV1_R (MQ39);1;0;0;0;2;9;9;21;20;17;30;27;25;25;31;32;21;19;25;13;17;7;8;3;
MQ_29100_FV1_G (MQ392);72;41;37;22;38;75;95;218;289;408;458;423;516;414;394;407;350;399;385;306;213;188;159;117;
MQ_29100_FV2_G (MQ393);88;70;47;36;42;31;82;91;153;236;353;459;465;473;491;461;493;418;469;358;253;214;199;186;
MQ_29110_FV1_G (MQ398);72;42;35;22;38;73;94;222;288;403;454;425;524;406;397;416;351;402;383;307;212;189;151;121;
MQ_29110_FV2_G (MQ399);84;67;42;39;43;30;83;97;160;226;354;459;454;453;488;461;496;418;453;356;250;213;197;184;
MQ_03290_FV12_L (MQ4);102;97;75;64;85;79;79;89;151;237;273;295;269;279;253;263;292;232;221;184;196;132;176;125;
MQ_08053_FV2_R (MQ40);0;2;0;0;0;0;2;5;18;50;82;120;150;122;145;101;119;105;64;52;36;16;9;7;
MQ_29120_FV1_G (MQ402);69;58;37;33;35;26;65;80;129;183;288;377;376;369;399;383;403;345;371;289;208;170;161;151;
MQ_29120_FV1_L (MQ403);15;12;8;7;8;6;14;17;28;40;63;83;82;81;87;84;89;76;81;63;46;37;35;33;
MQ_29120_FV2_R (MQ404);21;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV2_L (MQ405);11;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV3_G (MQ406);59;41;33;18;31;56;72;172;210;305;352;359;436;329;315;332;271;329;312;243;168;146;116;98;
MQ_06160_FV1_L (MQ407);24;25;12;14;16;12;25;41;53;116;130;175;150;165;189;163;187;169;121;88;91;60;71;57;
MQ_29120_FV3_R (MQ408);3;2;1;1;1;2;3;7;9;13;15;15;18;14;13;14;11;14;13;10;7;6;5;4;
MQ_08053_FV2_L (MQ41);0;2;0;0;0;1;11;2;17;21;31;34;44;40;43;38;38;33;30;8;11;13;21;31;
MQ_08053_FV3_G (MQ42);126;66;60;46;56;125;159;324;489;678;785;783;771;720;724;664;707;615;613;522;389;312;235;229;
MQ_08053_FV3_L (MQ43);2;1;2;1;1;15;7;16;45;76;99;94;79;87;73;71;56;63;66;26;22;8;1;3;
MQ_03290_FV12_R (MQ432);46;48;27;24;22;31;48;49;75;103;123;138;146;157;140;138;148;133;114;122;92;89;85;65;
MQ_03290_FV3_R (MQ433);6;6;6;5;4;5;4;6;6;9;12;12;13;14;15;14;14;13;12;11;9;9;10;7;
MQ_03290_FV3_L (MQ434);40;32;32;39;35;44;11;13;22;18;22;21;33;27;29;16;21;28;23;26;22;53;44;81;
MQ_03290_FV4_R (MQ435);5;4;5;3;3;3;3;3;6;10;12;13;13;14;13;10;11;11;11;11;10;10;7;8;
MQ_08020_FV3_R (MQ436);109;83;76;69;76;63;52;102;82;145;163;191;173;187;148;175;184;170;144;173;146;159;131;127;
MQ_06160_FV1_G (MQ44);54;43;30;21;17;21;34;47;94;136;213;246;288;335;360;336;336;293;267;209;156;117;102;92;
MQ_08032_FV2_R (MQ442);1;1;2;0;0;1;1;1;2;1;3;4;7;11;4;5;4;5;5;7;1;0;1;1;
MQ_08032_FV2_L (MQ443);0;1;1;0;0;0;0;1;1;1;2;2;4;8;3;4;3;3;3;4;1;0;1;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;0;2;1;4;6;8;8;8;7;8;8;8;7;6;4;3;3;2;
MQ_08041_FV2_R (MQ445);1;2;3;2;1;4;3;11;7;22;31;43;43;45;39;46;45;46;38;37;20;16;19;9;
MQ_08041_FV4_G (MQ446);1;1;0;0;0;0;0;0;0;1;2;1;2;2;1;1;2;2;1;2;1;1;1;1;
MQ_08041_FV4_R (MQ447);7;13;2;2;0;2;3;4;3;12;16;13;20;22;13;13;19;18;13;16;8;13;12;5;
MQ_08060_FV2_R (MQ448);33;21;18;17;16;25;47;51;66;89;112;115;95;122;102;112;113;82;111;86;65;66;66;65;
MQ_08070_FV1_R (MQ449);2;1;1;1;1;1;1;1;2;3;5;7;7;7;8;7;8;7;7;5;4;4;3;3;
MQ_08100_FV2_R (MQ450);14;13;9;7;9;7;9;19;18;47;31;38;42;34;37;44;41;34;32;33;29;40;24;26;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);7;4;1;1;1;5;4;10;35;56;44;61;59;42;40;35;35;46;47;31;20;15;19;8;
MQ_08110_FV2_L (MQ453);4;2;1;1;0;3;2;6;21;33;26;35;35;25;23;21;21;27;28;18;12;9;11;5;
MQ_06170_FV2_L (MQ454);20;8;8;5;3;10;10;30;50;84;126;125;125;114;101;93;79;105;87;79;64;47;21;22;
MQ_08130_FV2_R (MQ455);3;2;1;1;1;3;5;8;13;20;20;17;16;18;15;12;15;18;13;11;11;6;6;5;
MQ_08130_FV2_L (MQ456);8;6;4;4;3;8;14;23;38;59;59;51;47;53;45;36;44;53;38;33;32;17;17;16;
MQ_01210_FV5_L (MQ457);18;16;14;8;8;12;46;49;47;82;102;107;118;118;122;113;102;89;92;80;71;53;35;30;
MQ_01160_FV3_G (MQ458);149;91;58;74;67;324;310;376;540;828;1071;1065;847;889;903;670;598;514;545;465;315;314;260;164;
MQ_01210_FV2_L (MQ459);12;11;10;5;7;10;27;30;39;62;71;68;70;75;69;66;79;69;55;53;39;29;22;18;
MQ_08030_FV1_R (MQ46);90;77;14;11;13;31;44;91;107;139;193;215;233;306;280;235;223;215;208;242;207;163;
MQ_01210_FV2_G (MQ460);10;8;6;2;5;9;14;18;31;47;51;44;45;53;44;41;63;49;34;37;24;16;14;12;
MQ_01210_FV2_R (MQ461);35;26;19;6;16;31;43;59;99;154;167;145;151;178;149;135;209;158;112;123;81;55;46;38;
MQ_01210_FV32_G (MQ462);171;93;65;56;58;170;259;384;656;943;1120;1060;798;826;772;668;542;570;598;563;366;368;270;213;
MQ_01210_FV12_G (MQ463);133;81;54;34;25;51;73;123;230;357;435;563;636;764;775;721;743;666;630;446;343;265;256;216;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);114;54;28;33;24;74;102;205;292;411;480;573;585;603;624;588;507;567;509;461;327;273;218;203;
MQ_02020_FV3_G (MQ467);92;59;40;29;25;29;57;75;170;201;284;325;362;403;373;359;330;367;316;250;204;147;146;107;
MQ_02020_FV2_G (MQ468);122;100;52;41;57;100;151;168;307;421;549;628;741;673;745;616;575;630;586;502;418;297;278;236;
MQ_02020_FV1_G (MQ469);74;53;41;37;53;99;125;181;252;307;410;433;433;417;375;332;333;377;335;278;224;197;139;105;
MQ_08030_FV1_G (MQ47);253;235;235;205;199;153;132;239;245;321;485;555;604;630;708;662;609;651;561;491;399;354;
MQ_01100_FV3_G (MQ470);249;157;101;76;92;109;215;282;422;678;915;1016;1086;1070;987;1005;996;943;900;697;552;502;413;309;
MQ_01100_FV1_G (MQ471);191;150;90;75;118;267;391;498;613;780;976;1028;1075;1020;896;893;758;759;767;666;536;391;322;286;
MQ_01051_FV1_G (MQ472);89;61;30;26;22;103;124;183;268;374;504;609;721;630;660;603;561;585;587;491;372;199;179;160;
MQ_01051_FV3_G (MQ473);173;88;56;50;41;108;155;322;472;640;809;951;976;997;1072;929;897;930;896;759;532;403;376;329;
MQ_01060_FV1_G (MQ474);77;67;56;60;96;154;241;288;334;471;594;550;612;502;461;436;415;378;411;328;257;191;189;172;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);107;71;39;53;58;115;194;220;541;587;696;696;645;585;547;474;427;387;397;320;258;186;192;152;
MQ_01060_FV3_G (MQ477);124;71;71;74;44;50;73;117;183;318;395;460;523;607;637;676;681;626;536;411;299;233;224;153;
MQ_01061_FV3_G (MQ478);127;68;69;74;46;48;69;111;177;299;372;449;494;591;616;646;654;602;513;386;291;235;221;154;
MQ_01070_FV3_R (MQ479);128;89;68;43;40;53;88;126;238;302;361;461;474;523;525;501;476;496;438;360;292;243;209;135;
MQ_03290_FV4_GRL (MQ48);107;88;94;85;87;60;54;120;125;150;249;287;311;314;354;347;319;323;276;253;203;179;
MQ_01070_FV3_G (MQ480);132;76;68;76;46;52;76;119;193;318;397;469;522;600;621;667;674;609;539;401;299;240;236;159;
MQ_01080_FV1_G (MQ481);165;123;85;87;123;222;308;404;551;756;956;1036;979;890;881;744;691;679;682;598;478;347;325;250;
MQ_01160_FV1_G (MQ482);341;220;132;71;28;75;87;174;178;345;1030;1172;1219;1431;1032;1153;1027;952;875;772;604;495;315;306;
MQ_01080_FV3_G (MQ483);241;141;126;107;85;86;154;205;348;500;613;766;839;884;934;947;965;931;825;637;516;392;368;256;
MQ_01090_FV1_G (MQ484);139;122;60;62;103;214;322;415;515;665;805;855;855;820;727;678;593;623;616;549;455;330;288;227;
MQ_01090_FV2_R (MQ485);148;108;98;96;66;70;61;96;112;136;192;245;325;363;352;369;314;319;316;246;217;186;202;155;
MQ_01090_FV31_G (MQ486);233;138;107;76;76;91;153;215;356;528;651;820;842;796;836;828;897;825;746;617;498;380;324;263;
MQ_01120_FV3_G (MQ489);211;123;89;62;71;103;181;272;405;621;842;988;934;873;812;829;824;776;732;579;469;415;326;239;
MQ_03181_FV3_G (MQ49);111;89;45;33;29;39;71;116;168;270;396;481;519;572;546;522;468;453;431;326;282;228;171;200;
MQ_01120_FV1_G (MQ490);194;133;91;88;98;204;232;279;425;571;727;782;933;958;983;962;1009;922;858;677;514;409;370;355;
MQ_01190_FV3_G (MQ491);129;89;45;48;62;158;237;310;494;817;978;960;722;725;634;551;527;488;462;404;281;274;204;164;
MQ_01140_FV1_G (MQ492);180;132;80;63;52;111;187;236;374;495;672;865;767;818;831;799;810;862;754;644;493;372;314;274;
MQ_01140_FV2_L (MQ493);68;37;40;33;15;37;72;88;137;138;146;172;182;182;187;184;177;174;166;141;133;104;72;76;
MQ_01190_FV3_L (MQ494);34;25;18;9;4;51;45;104;221;234;270;209;224;224;200;165;200;205;193;217;107;94;59;52;
MQ_01130_FV1_G (MQ495);209;158;99;77;63;129;206;256;417;556;750;982;911;923;919;894;883;916;834;708;547;427;361;322;
MQ_01050_FV4_L (MQ496);18;11;6;7;3;7;9;22;59;89;133;128;159;171;193;147;225;234;132;87;75;56;89;112;
MQ_01025_FV3_G (MQ497);201;142;96;86;75;82;139;222;351;580;773;904;978;1117;1183;1148;1205;1186;962;662;528;442;419;393;
MQ_01025_FV2_L (MQ498);33;20;9;14;7;14;33;48;74;114;123;165;162;190;231;157;169;172;162;122;109;70;49;54;
MQ_01025_FV1_G (MQ499);172;122;65;63;98;232;310;466;664;923;1044;1084;1070;946;934;871;750;769;796;751;513;297;311;302;
MQ_08050_FV1_G (MQ5);165;137;86;74;72;82;116;203;240;331;466;569;577;665;651;673;585;582;626;481;390;363;327;271;
MQ_03181_FV3_L (MQ50);13;2;15;9;5;7;9;14;22;43;44;58;66;71;66;79;64;54;64;48;41;26;36;23;
MQ_01050_FV1_G (MQ500);111;73;44;39;59;115;164;230;315;434;457;460;468;446;431;409;357;373;369;348;277;186;180;154;
MQ_01050_FV1_L (MQ501);87;58;29;31;49;98;142;216;315;397;498;518;515;471;452;450;372;403;395;366;257;184;153;156;
MQ_01050_FV2_G (MQ502);82;53;29;30;24;93;108;130;214;241;337;397;451;383;411;380;351;385;394;403;319;188;173;142;
MQ_01050_FV3_G (MQ503);120;70;58;80;30;46;74;92;192;280;398;470;540;624;658;722;686;750;588;416;302;234;214;148;
MQ_01050_FV4_G (MQ504);71;29;29;23;14;37;72;114;182;286;350;422;441;443;508;398;410;409;388;296;220;197;217;175;
MQ_01040_FV3_G (MQ505);398;157;1785;767;358;1314;1560;778;1021;669;821;1090;1051;920;846;982;1044;904;896;887;1885;871;487;65;
MQ_01040_FV1_G (MQ506);639;888;481;70;96;230;294;472;650;914;1093;1094;1120;944;872;928;861;864;873;875;527;402;805;885;
MQ_01190_FV2_R (MQ507);48;29;11;10;11;32;45;68;107;194;225;279;364;381;379;360;362;355;311;195;147;125;157;162;
MQ_01190_FV1_G (MQ508);151;84;68;57;44;63;82;152;234;319;407;529;644;709;756;711;763;689;645;545;399;303;275;204;
MQ_01030_FV3_G (MQ509);198;131;92;93;74;88;140;222;358;594;783;883;936;1060;1119;1055;1147;1068;873;684;540;431;414;388;
MQ_03181_FV1_G (MQ51);39;43;20;13;15;33;55;67;180;245;282;298;299;279;302;210;231;285;265;226;191;167;125;129;
MQ_01030_FV1_G (MQ510);173;124;72;67;93;226;299;461;657;884;1008;976;949;847;809;770;652;665;726;746;508;307;316;296;
MQ_01190_FV2_L (MQ511);16;18;3;7;5;10;15;26;44;68;80;112;100;128;120;109;112;98;101;77;91;58;103;82;
MQ_01140_FV31_G (MQ512);207;127;85;63;83;199;321;384;508;714;955;1013;880;831;772;751;759;712;669;558;456;376;300;223;
MQ_01240_FV3_G (MQ513);118;68;35;34;48;141;202;315;543;814;942;866;712;646;574;474;332;359;450;403;263;297;198;171;
MQ_01240_FV1_G (MQ514);98;65;42;32;27;49;56;131;203;311;385;452;550;729;789;827;873;809;699;495;376;268;271;214;
