Name  /  Date: 2015_05_27;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08070_FV1_G (MQ253);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03150_FV1_L (MQ254);4;4;2;3;3;18;78;153;189;116;124;116;105;140;127;128;125;131;129;70;64;44;29;11;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;6;17;32;33;23;23;23;24;25;26;28;32;31;29;21;15;11;9;4;
MQ_08070_FV2_R (MQ256);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08070_FV2_L (MQ257);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03150_FV2_G (MQ258);69;139;3;206;4;54;183;183;267;109;139;120;109;149;176;189;216;219;174;88;53;98;79;13;
MQ_03150_FV2_L (MQ259);443;118;428;49;43;143;257;250;265;333;307;261;237;257;249;184;452;261;259;162;199;565;101;39;
MQ_08052_FV1_G (MQ26);67;45;21;27;45;165;551;1076;947;664;629;680;818;827;775;953;1090;997;885;620;433;334;286;144;
MQ_08070_FV3_G (MQ260);39;30;19;30;95;304;1004;1801;1597;1126;891;835;811;864;821;847;957;942;822;591;355;283;180;81;
MQ_03150_FV2_R (MQ261);29;59;1;88;2;23;78;79;115;47;59;52;47;64;75;81;93;94;75;38;23;42;34;5;
MQ_08070_FV3_L (MQ262);1;0;0;1;4;6;22;56;39;34;21;32;35;37;25;34;33;20;32;8;12;8;6;5;
MQ_03150_FV3_G (MQ263);40;24;12;14;30;124;411;825;760;619;586;554;708;742;736;905;955;913;750;539;367;240;152;84;
MQ_03150_FV3_L (MQ264);54;32;17;11;39;142;353;537;533;489;455;470;555;554;567;638;671;642;565;452;333;246;210;107;
MQ_03150_FV3_R (MQ265);1;1;0;1;1;5;14;32;38;27;32;24;32;33;33;44;43;44;37;26;18;9;7;4;
MQ_08080_FV1_G (MQ266);82;57;24;22;44;79;329;608;655;579;671;722;895;945;921;1115;1353;1374;1172;793;608;399;327;161;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;4;5;6;6;5;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);2;3;0;1;2;1;15;68;49;36;43;58;64;86;83;90;137;186;119;83;45;27;22;12;
MQ_06161_FV2_R (MQ269);7;1;0;4;3;9;50;110;126;105;121;164;148;130;136;112;122;119;138;104;62;41;26;10;
MQ_08020_FV2_R (MQ27);5;6;0;1;1;2;13;23;25;21;16;27;27;30;22;24;36;36;42;25;20;18;15;11;
MQ_06161_FV2_L (MQ270);14;7;3;7;28;93;220;458;410;327;280;330;343;348;313;350;394;411;359;246;172;137;78;40;
MQ_03150_FV4_G (MQ271);10;4;2;2;4;11;34;94;99;69;63;74;78;89;95;114;115;127;95;65;52;48;33;17;
MQ_08080_FV2_R (MQ272);1;0;0;1;3;14;32;172;121;58;51;59;54;74;45;77;60;71;56;38;24;18;16;5;
MQ_08080_FV2_L (MQ273);0;0;0;0;1;4;9;46;32;15;14;16;14;20;12;20;16;19;15;10;6;5;4;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;11;8;4;3;4;4;5;3;5;4;5;4;3;2;1;1;0;
MQ_08080_FV3_R (MQ275);5;3;3;1;5;6;28;40;26;35;41;29;25;43;38;28;34;40;38;37;16;14;11;5;
MQ_08080_FV3_G (MQ276);39;30;20;31;98;288;997;1652;1478;1080;849;802;791;806;797;797;908;878;766;557;337;280;164;79;
MQ_03150_FV4_L (MQ277);12;5;2;3;7;16;58;112;113;98;80;95;111;109;115;117;103;108;106;83;54;49;48;20;
MQ_08080_FV3_L (MQ278);1;0;0;1;3;3;3;8;6;14;17;12;20;11;14;22;14;24;18;17;9;6;5;1;
MQ_03150_FV4_R (MQ279);9;4;2;1;3;10;31;87;92;63;58;69;71;82;88;105;106;117;88;61;48;45;30;16;
MQ_08020_FV2_L (MQ28);17;9;2;1;6;21;89;134;121;123;82;120;141;150;150;154;160;172;124;89;64;64;45;29;
MQ_03170_FV1_G (MQ280);31;16;13;13;36;169;501;854;779;616;675;625;646;664;712;842;904;910;741;592;385;305;218;97;
MQ_06161_FV3_G (MQ281);9;7;4;3;7;29;105;230;241;186;231;236;264;245;257;361;360;332;269;182;124;105;78;29;
MQ_08080_FV4_G (MQ282);1;0;0;0;1;2;7;24;13;13;13;11;16;12;16;21;23;19;21;17;12;5;6;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;2;3;9;6;8;6;5;9;5;6;9;10;7;8;5;5;2;5;1;
MQ_08080_FV4_L (MQ284);2;1;1;1;2;6;15;56;30;31;30;26;38;28;36;47;53;43;50;39;28;12;14;5;
MQ_03170_FV1_L (MQ285);3;3;0;3;3;13;34;77;86;55;78;74;73;80;99;142;130;122;127;77;72;42;26;17;
MQ_03170_FV1_R (MQ286);1;1;1;1;1;5;16;25;24;20;21;18;20;20;21;24;26;27;22;17;13;9;7;4;
MQ_06161_FV1_L (MQ287);8;6;1;0;6;27;46;137;120;115;162;149;142;194;132;130;177;182;150;117;78;47;40;17;
MQ_03170_FV2_G (MQ288);4;2;2;2;5;21;50;85;80;61;37;34;53;54;65;71;66;66;58;47;33;22;17;11;
MQ_03170_FV2_L (MQ289);10;4;1;3;10;35;62;126;79;96;91;94;85;91;99;102;96;95;90;78;63;36;24;19;
MQ_08052_FV1_R (MQ29);1;0;0;0;1;12;3;9;15;10;14;14;16;22;21;10;15;13;6;3;3;2;1;0;
MQ_03170_FV2_R (MQ290);4;2;2;2;4;20;48;82;77;59;35;32;51;52;63;68;64;63;55;46;32;22;16;10;
MQ_03170_FV3_G (MQ291);82;177;100;111;53;284;518;742;691;641;559;559;603;651;667;681;727;852;705;581;531;290;284;118;
MQ_03170_FV3_L (MQ292);1;0;2;1;1;4;12;16;26;19;24;26;21;26;26;23;12;8;23;47;8;6;9;5;
MQ_08090_FV1_G (MQ293);66;45;21;19;36;69;296;546;528;456;542;529;684;720;710;872;1031;1043;838;581;444;306;258;113;
MQ_03170_FV3_R (MQ294);2;2;1;1;2;10;26;34;35;33;28;29;32;34;35;34;34;42;34;26;27;13;13;6;
MQ_03170_FV4_G (MQ295);13;6;6;3;3;9;40;77;94;92;89;96;100;102;113;101;125;128;122;102;77;51;30;9;
MQ_03170_FV4_L (MQ296);14;7;6;1;2;12;54;86;107;108;107;118;118;130;127;129;143;153;133;120;85;61;33;15;
MQ_08090_FV1_L (MQ297);15;13;5;5;13;14;41;109;148;149;146;215;240;255;220;272;348;381;338;236;168;105;85;46;
MQ_03170_FV4_R (MQ298);1;0;0;0;0;1;3;6;7;7;7;7;8;8;9;8;9;10;9;8;6;4;2;1;
MQ_08090_FV2_R (MQ299);10;5;4;4;22;73;286;671;509;293;262;211;207;209;211;226;260;223;230;161;109;69;41;20;
MQ_03290_FV12_G (MQ3);17;13;7;7;13;56;159;242;194;210;208;206;229;215;217;243;214;216;221;215;136;103;88;40;
MQ_06160_FV2_G (MQ30);1;1;0;1;1;4;11;25;21;16;14;17;17;21;21;27;27;28;23;17;9;8;6;3;
MQ_08090_FV2_L (MQ300);2;1;1;0;3;4;26;28;47;45;50;58;34;26;38;42;39;37;41;28;30;15;14;3;
MQ_08063_FV1_G (MQ301);7;6;8;7;14;52;142;249;238;154;190;170;184;178;198;200;190;172;132;75;78;61;30;23;
MQ_08063_FV1_L (MQ302);2;0;0;1;2;2;7;11;16;24;36;19;26;31;24;28;27;52;40;20;25;5;5;6;
MQ_08090_FV3_G (MQ303);20;24;14;22;71;218;667;913;835;661;489;457;470;534;515;493;544;559;496;342;214;175;115;49;
MQ_08063_FV2_L (MQ304);6;3;5;4;15;66;208;430;321;207;182;169;197;209;198;168;246;193;143;107;42;40;19;12;
MQ_08063_FV2_R (MQ305);1;0;1;0;2;7;21;42;32;20;18;17;20;21;20;17;24;19;14;11;4;4;2;1;
MQ_08063_FV3_G (MQ306);23;9;11;9;11;34;100;189;190;214;245;275;287;284;344;386;513;543;349;223;143;106;80;35;
MQ_08090_FV3_R (MQ307);4;3;0;2;2;3;11;28;61;71;82;92;101;71;75;92;105;103;74;72;39;32;18;3;
MQ_08063_FV3_R (MQ308);8;3;3;3;4;11;32;60;60;68;78;87;90;90;108;122;162;172;110;71;45;33;25;11;
MQ_08062_FV1_G (MQ309);11;12;15;11;32;121;348;648;536;361;354;331;364;382;369;356;414;331;251;181;146;103;44;34;
MQ_08020_FV3_G (MQ31);56;38;22;18;43;143;454;728;637;687;683;626;649;636;651;729;658;683;617;555;353;268;247;113;
MQ_08062_FV1_L (MQ310);1;0;0;2;1;5;25;77;66;40;38;32;48;39;45;32;47;31;24;18;8;10;7;5;
MQ_08062_FV2_L (MQ311);8;27;53;66;38;93;15;817;110;37;116;90;108;143;143;137;166;192;113;86;69;38;27;10;
MQ_08062_FV2_R (MQ312);7;21;42;51;30;73;12;642;86;29;91;71;85;112;113;107;130;150;88;67;54;30;22;8;
MQ_08062_FV3_G (MQ313);11;4;1;2;2;10;41;102;201;159;122;148;90;69;257;279;361;370;261;141;89;60;41;17;
MQ_08062_FV3_R (MQ314);11;4;1;2;2;10;41;102;201;159;122;148;90;69;257;279;361;370;261;141;89;60;41;17;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;5;12;7;2;3;3;0;5;14;10;3;0;0;0;0;0;0;0;
MQ_08100_FV1_G (MQ317);67;46;21;20;39;70;308;560;564;489;582;567;718;734;724;899;1063;1075;881;605;473;317;269;116;
MQ_08052_FV2_R (MQ32);0;0;0;0;1;0;1;0;2;1;6;6;4;10;11;7;5;5;4;0;1;1;1;0;
MQ_06170_FV1_G (MQ322);34;18;11;7;22;82;250;516;481;388;438;537;601;694;679;765;790;742;650;484;306;253;186;97;
MQ_08100_FV3_G (MQ323);18;24;14;18;66;228;746;1018;1218;742;594;568;568;636;604;626;694;714;630;412;244;196;104;28;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;1;0;3;7;1;5;6;5;3;6;5;9;4;5;3;2;1;1;0;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;1;3;5;7;12;20;7;13;14;25;15;14;12;13;6;1;4;2;1;
MQ_08065_FV1_G (MQ332);22;21;10;18;35;122;334;565;534;456;379;389;382;381;363;411;406;446;308;198;115;112;83;34;
MQ_08110_FV1_G (MQ333);65;41;19;19;38;68;297;526;533;458;533;528;659;691;673;853;980;985;814;582;453;302;262;107;
MQ_08065_FV2_L (MQ334);0;0;0;0;0;1;0;12;17;16;16;16;31;19;25;19;23;32;14;8;7;0;1;2;
MQ_08110_FV1_L (MQ335);4;3;1;2;1;2;16;38;48;47;64;52;69;52;65;78;96;93;75;42;36;21;17;11;
MQ_08065_FV2_R (MQ336);1;2;2;3;1;5;10;25;25;42;38;37;54;38;98;67;92;55;384;56;21;22;192;16;
MQ_08065_FV3_L (MQ337);0;1;1;0;3;8;36;51;47;38;44;38;42;51;42;23;30;21;12;4;5;6;5;0;
MQ_08065_FV4_G (MQ338);27;18;6;9;16;36;111;280;300;275;315;327;365;390;412;467;658;665;409;269;236;137;87;41;
MQ_06170_FV2_R (MQ339);2;0;0;0;0;2;22;45;43;38;38;55;53;43;48;64;68;68;52;47;33;26;9;6;
MQ_08052_FV3_G (MQ34);39;31;15;17;89;255;827;1431;1294;1030;870;824;842;848;905;993;1222;1207;925;570;338;234;208;73;
MQ_08110_FV3_R (MQ341);0;0;0;1;1;4;19;39;36;53;47;46;50;48;32;51;57;62;46;35;16;20;7;1;
MQ_08110_FV3_G (MQ342);24;25;14;23;77;228;683;955;933;698;596;569;580;624;592;585;660;683;585;436;270;229;138;50;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;0;2;11;2;13;14;10;14;3;9;4;14;5;9;1;2;0;0;0;
MQ_08120_FV1_R (MQ350);14;7;8;7;5;3;7;12;19;50;34;35;53;39;25;47;46;38;44;34;8;15;17;7;
MQ_08120_FV1_G (MQ351);88;58;30;22;59;94;366;714;645;523;624;646;831;877;862;982;1225;1210;982;723;581;403;355;146;
MQ_08120_FV1_L (MQ352);4;3;0;4;5;17;47;39;68;84;76;68;80;88;69;90;86;129;112;81;59;64;24;13;
MQ_08120_FV2_G (MQ354);1;1;0;1;1;3;7;13;14;12;16;12;13;13;18;18;18;16;14;15;7;8;5;1;
MQ_08120_FV2_R (MQ355);0;6;0;0;5;16;57;80;104;85;72;100;106;85;79;99;89;87;85;56;41;49;22;3;
MQ_08120_FV2_L (MQ356);4;3;0;3;2;13;30;51;55;49;66;50;54;50;72;71;72;64;57;62;30;32;21;6;
MQ_06170_FV3_G (MQ357);20;16;12;8;36;151;405;792;786;755;625;535;520;516;566;619;639;714;619;491;268;181;141;74;
MQ_06170_FV5_G (MQ358);18;14;11;8;36;144;394;782;768;696;574;515;503;486;545;576;649;716;636;496;267;184;135;74;
MQ_08120_FV3_G (MQ359);44;38;26;35;122;349;1026;1402;1314;930;795;736;777;853;792;792;923;960;783;630;373;268;187;77;
MQ_03020_FV1L (MQ36);1;0;0;0;1;4;23;96;89;60;59;58;56;63;54;66;70;89;85;68;41;32;26;7;
MQ_08120_FV3_R (MQ360);2;1;1;2;6;15;39;57;46;39;34;34;36;37;32;34;40;41;32;28;18;14;9;4;
MQ_06170_FV5_R (MQ361);1;1;1;0;2;5;12;22;21;20;17;16;16;16;18;18;21;23;20;17;10;7;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;2;3;2;5;5;6;6;3;4;4;6;5;6;5;1;1;1;0;
MQ_08120_FV4_R (MQ363);1;0;0;0;1;3;7;11;9;20;21;27;25;15;18;19;28;23;27;23;3;5;3;0;
MQ_08120_FV4_L (MQ364);1;0;0;0;1;3;7;11;9;20;21;27;25;15;18;19;28;23;27;23;3;5;3;0;
MQ_01090_16_DRad3 (MQ365);49;33;13;8;3;13;33;210;343;273;240;261;268;369;344;362;364;491;420;382;287;226;205;158;
MQ_01090_15_DRad1 (MQ368);25;13;6;6;9;33;113;469;571;419;424;375;360;390;365;415;410;524;512;400;271;211;153;92;
MQ_03023_FV2_G (MQ37);17;15;4;4;16;77;278;533;535;426;402;333;410;363;417;417;457;505;420;311;204;144;110;57;
MQ_08130_FV1_R (MQ371);12;6;3;2;4;17;11;33;29;36;44;39;64;61;61;72;100;101;84;70;62;38;26;15;
MQ_08130_FV1_G (MQ372);52;35;18;19;34;61;263;512;462;366;431;463;560;583;583;724;858;824;676;494;362;247;236;85;
MQ_06170_FV6_R (MQ374);0;1;1;0;3;8;38;102;66;48;48;46;51;49;52;64;78;56;73;49;29;24;11;8;
MQ_08130_FV3_G (MQ375);20;21;12;21;71;198;627;855;789;582;519;479;485;542;501;514;547;599;467;360;222;160;104;43;
MQ_08130_FV3_L (MQ377);2;1;0;0;1;2;5;15;13;12;12;12;22;20;18;20;35;29;40;26;22;9;8;3;
MQ_08053_FV1_G (MQ38);66;49;20;23;43;128;440;879;768;619;610;658;815;832;794;971;1090;1052;962;688;480;343;286;144;
MQ_08140_FV1_G (MQ385);19;19;11;22;69;191;623;859;780;595;515;474;494;544;513;530;566;615;504;375;244;155;105;42;
MQ_08140_FV2_G (MQ386);51;34;19;16;32;74;277;520;477;377;442;446;555;596;562;661;788;848;675;453;369;255;222;87;
MQ_08053_FV1_R (MQ39);0;0;4;7;8;51;121;213;223;88;67;88;103;77;60;77;82;50;29;15;10;12;2;2;
MQ_29100_FV1_G (MQ392);20;18;11;19;62;177;581;810;732;561;470;452;461;510;478;516;538;592;460;354;229;151;96;45;
MQ_29100_FV2_G (MQ393);47;32;17;17;32;71;264;525;460;360;427;443;521;556;551;666;816;781;630;439;321;229;192;75;
MQ_29110_FV1_G (MQ398);21;17;10;18;62;177;580;812;728;560;474;459;473;500;480;522;545;581;464;346;231;147;97;44;
MQ_29110_FV2_G (MQ399);47;32;17;18;32;72;267;544;459;347;412;448;506;546;533;647;814;752;620;432;312;218;196;73;
MQ_03290_FV12_L (MQ4);30;20;10;7;22;51;202;347;339;358;353;310;295;307;311;348;337;359;290;222;147;114;115;57;
MQ_08053_FV2_R (MQ40);1;2;0;0;2;4;17;15;31;63;62;81;93;111;101;113;143;163;101;58;25;13;10;3;
MQ_29120_FV1_G (MQ402);38;26;13;14;25;59;212;440;375;290;335;361;410;437;441;531;654;619;512;351;253;177;158;61;
MQ_29120_FV1_L (MQ403);8;6;3;3;5;13;47;96;82;64;73;79;90;96;97;116;144;136;112;77;56;39;35;13;
MQ_29120_FV2_R (MQ404);3;3;1;1;14;27;70;111;107;96;81;84;83;80;67;90;85;99;86;64;53;33;23;9;
MQ_29120_FV2_L (MQ405);2;2;1;0;7;15;37;60;57;52;43;45;45;43;36;49;46;54;46;34;28;18;13;5;
MQ_29120_FV3_G (MQ406);18;15;8;15;41;136;498;679;595;452;397;371;403;434;424;421;478;496;417;301;188;125;81;41;
MQ_06160_FV1_L (MQ407);6;7;1;3;3;25;65;149;135;113;161;170;180;166;170;245;216;192;162;119;68;62;55;18;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;21;28;25;19;16;15;17;18;18;18;20;21;17;13;8;5;3;2;
MQ_08053_FV2_L (MQ41);2;6;1;1;13;16;38;53;53;87;72;75;92;97;111;166;218;217;117;45;15;10;26;2;
MQ_08053_FV3_G (MQ42);37;25;12;17;77;244;804;1400;1247;960;811;763;764;753;812;837;1014;985;821;537;324;226;184;73;
MQ_08053_FV3_L (MQ43);4;0;0;2;5;28;56;77;98;81;91;75;93;78;73;92;72;86;63;28;35;12;4;1;
MQ_03290_FV12_R (MQ432);11;9;5;4;9;38;106;162;129;140;138;137;152;144;145;162;143;144;148;143;90;69;59;27;
MQ_03290_FV3_R (MQ433);2;1;1;1;1;4;10;14;14;13;12;12;14;15;13;15;15;14;13;12;8;8;7;4;
MQ_03290_FV3_L (MQ434);16;9;12;4;9;41;17;26;26;39;31;28;15;30;24;25;18;28;40;26;27;15;28;20;
MQ_03290_FV4_R (MQ435);1;1;0;0;0;2;6;13;12;12;13;12;13;14;12;14;16;15;15;14;10;7;6;4;
MQ_08020_FV3_R (MQ436);43;14;9;8;25;60;135;204;150;151;136;199;141;154;191;191;223;160;224;154;100;114;89;57;
MQ_06160_FV1_G (MQ44);25;13;4;6;7;34;75;174;192;212;220;271;296;357;296;336;367;321;320;256;168;128;100;61;
MQ_08032_FV2_R (MQ442);2;0;0;0;0;1;4;15;15;19;14;15;20;17;20;28;53;18;10;8;2;1;0;1;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;0;3;10;10;12;10;10;14;12;13;19;35;12;7;6;2;1;0;1;
MQ_08041_FV2_G (MQ444);1;0;0;0;0;1;2;3;5;7;6;7;9;8;8;8;8;8;7;7;5;1;1;1;
MQ_08041_FV2_R (MQ445);3;2;3;0;1;3;14;19;26;37;35;42;50;45;46;48;43;44;37;40;26;7;5;7;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;1;1;1;2;3;2;2;4;4;3;2;2;1;1;0;1;
MQ_08041_FV4_R (MQ447);2;2;1;0;0;2;5;10;13;13;12;19;30;22;17;38;33;26;19;16;8;6;4;8;
MQ_08060_FV2_R (MQ448);13;7;2;3;20;49;110;130;151;126;122;141;127;103;124;135;137;167;103;80;64;54;49;16;
MQ_08070_FV1_R (MQ449);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08100_FV2_R (MQ450);11;6;3;2;3;13;12;28;40;39;38;38;39;36;32;59;51;39;38;37;31;26;26;15;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);1;25;0;1;1;4;70;41;44;44;43;31;39;42;32;34;43;38;39;25;8;14;6;4;
MQ_08110_FV2_L (MQ453);1;14;0;1;1;2;41;24;26;26;25;18;23;24;19;20;25;22;23;15;5;8;4;2;
MQ_06170_FV2_L (MQ454);4;1;0;1;2;8;51;116;125;88;108;96;122;95;106;134;156;141;122;94;83;65;31;14;
MQ_08130_FV2_R (MQ455);1;1;0;1;2;8;13;28;22;15;13;8;12;14;13;13;20;15;16;15;9;7;4;2;
MQ_08130_FV2_L (MQ456);4;2;1;2;5;24;40;83;67;44;40;24;36;41;40;38;59;46;48;46;27;21;11;6;
MQ_01210_FV5_L (MQ457);7;5;5;3;8;19;64;117;107;98;101;111;107;101;104;130;120;134;110;92;58;42;40;21;
MQ_01160_FV3_G (MQ458);87;51;24;90;50;226;555;975;968;781;700;780;780;681;818;847;854;869;841;586;368;263;189;107;
MQ_01210_FV2_L (MQ459);4;4;3;2;6;16;53;85;78;71;68;70;71;72;72;77;72;79;71;52;37;28;24;11;
MQ_08030_FV1_R (MQ46);42;15;7;4;12;64;171;319;295;226;219;218;244;291;268;291;304;345;298;241;170;181;121;53;
MQ_01210_FV2_G (MQ460);2;3;2;2;4;12;43;72;69;54;52;46;55;56;59;56;57;61;54;37;27;21;16;7;
MQ_01210_FV2_R (MQ461);7;11;5;5;13;39;139;243;232;177;172;151;185;186;200;188;196;209;180;128;90;70;52;24;
MQ_01210_FV32_G (MQ462);42;29;19;12;42;158;666;1244;1224;1141;902;701;733;731;760;670;756;839;676;551;366;260;191;127;
MQ_01210_FV12_G (MQ463);44;35;10;10;9;81;311;634;558;458;508;601;711;702;818;999;1098;976;764;563;356;295;211;100;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);31;25;8;16;29;167;601;937;847;617;609;541;587;672;732;738;794;845;809;617;407;288;189;86;
MQ_02020_FV3_G (MQ467);24;18;15;9;15;70;173;369;369;276;300;306;341;372;391;432;474;463;412;314;224;159;121;86;
MQ_02020_FV2_G (MQ468);47;25;17;17;43;155;482;920;811;672;630;699;844;885;847;1030;1084;975;793;616;415;338;254;109;
MQ_02020_FV1_G (MQ469);22;17;6;13;52;125;318;574;527;506;422;471;582;492;536;531;622;611;472;359;247;188;142;76;
MQ_08030_FV1_G (MQ47);80;47;19;16;51;159;411;658;621;609;580;651;672;669;670;678;712;645;666;515;403;311;280;158;
MQ_01051_FV1_G (MQ472);38;22;16;8;30;144;595;1172;985;680;709;693;849;920;829;1208;1306;1162;908;611;441;295;183;77;
MQ_01051_FV3_G (MQ473);57;38;12;30;49;238;867;1472;1385;1038;998;937;1011;1165;1297;1287;1536;1480;1380;999;655;481;288;144;
MQ_01060_FV1_G (MQ474);39;27;17;25;50;129;307;428;452;490;409;372;351;396;365;288;430;448;457;382;259;170;166;93;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);30;21;4;15;49;184;464;679;626;690;577;521;472;429;526;487;464;447;462;399;246;188;173;118;
MQ_01060_FV3_G (MQ477);44;40;9;13;30;64;259;473;433;390;425;486;523;596;587;706;685;725;575;412;274;247;197;102;
MQ_01061_FV3_G (MQ478);45;34;11;12;29;66;241;428;375;341;369;457;483;560;548;668;641;685;559;383;254;230;187;98;
MQ_01070_FV3_R (MQ479);44;29;15;15;22;119;289;547;499;410;415;458;462;512;542;589;653;631;571;430;274;197;164;97;
MQ_03290_FV4_GRL (MQ48);38;25;3;6;29;68;212;373;325;270;288;339;341;335;331;348;370;331;365;287;223;163;155;71;
MQ_01070_FV3_G (MQ480);43;39;9;17;27;61;247;474;433;363;412;490;516;588;570;689;663;704;571;406;271;254;208;108;
MQ_01080_FV1_G (MQ481);50;34;15;27;82;274;619;921;936;933;826;788;745;755;835;746;812;831;802;709;423;337;288;162;
MQ_01160_FV1_G (MQ482);54;39;20;22;39;198;483;970;905;824;789;792;936;927;1055;1144;1181;1134;1020;814;513;507;388;192;
MQ_01080_FV3_G (MQ483);76;56;27;30;49;161;429;817;759;669;706;759;815;919;913;1085;1058;1137;956;719;502;411;324;188;
MQ_01090_FV1_G (MQ484);44;29;16;32;73;251;530;888;850;839;724;663;662;713;762;735;749;741;705;610;387;314;254;152;
MQ_01090_FV2_R (MQ485);40;32;13;24;28;54;128;270;265;243;281;300;335;301;337;395;387;440;384;259;224;207;156;101;
MQ_01090_FV31_G (MQ486);77;56;26;22;39;156;443;798;724;630;672;708;740;862;845;1015;986;1116;875;691;501;399;324;189;
MQ_01120_FV3_G (MQ489);59;51;21;18;46;154;468;924;841;805;808;818;810;868;908;980;989;1115;934;731;519;380;316;160;
MQ_03181_FV3_G (MQ49);33;17;19;9;12;72;218;547;483;339;446;486;500;556;584;693;763;724;597;460;283;246;209;79;
MQ_01120_FV1_G (MQ490);51;47;34;25;49;204;497;843;821;766;736;815;884;913;1050;1161;1203;1077;960;693;473;426;348;175;
MQ_01190_FV3_G (MQ491);33;29;14;13;35;106;382;676;738;884;706;592;566;607;649;629;658;715;583;444;296;197;153;94;
MQ_01140_FV1_G (MQ492);47;33;20;19;33;190;411;845;769;723;653;678;754;765;875;859;896;906;839;668;417;419;335;158;
MQ_01140_FV2_L (MQ493);17;10;3;4;17;44;106;165;145;130;172;165;195;202;186;199;183;184;186;147;119;103;62;50;
MQ_01190_FV3_L (MQ494);8;9;2;1;12;59;241;428;424;332;309;230;280;261;288;282;324;367;253;210;141;83;68;35;
MQ_01130_FV1_G (MQ495);62;44;28;31;40;227;467;958;862;815;734;742;846;824;978;956;977;1006;931;742;456;456;376;178;
MQ_01050_FV4_L (MQ496);5;10;2;0;8;13;42;98;130;141;116;132;157;169;195;227;283;232;176;119;108;72;49;14;
MQ_01025_FV3_G (MQ497);68;56;16;24;59;137;513;983;738;640;693;841;1047;1145;1110;1395;1505;1426;1116;801;547;453;376;163;
MQ_01025_FV2_L (MQ498);13;0;4;8;8;26;106;215;208;127;172;169;202;262;263;376;446;407;280;159;124;98;81;40;
MQ_01025_FV1_G (MQ499);54;32;15;32;64;315;1047;1399;1256;1143;818;675;745;800;882;800;853;1010;894;738;448;313;264;159;
MQ_08050_FV1_G (MQ5);73;44;24;29;56;177;553;1110;962;635;580;671;776;776;785;908;1061;967;853;617;439;341;294;161;
MQ_03181_FV3_L (MQ50);7;2;4;1;1;3;18;32;48;28;51;51;65;69;52;95;111;99;94;65;55;46;29;15;
MQ_01050_FV1_G (MQ500);35;20;9;23;45;163;396;500;482;436;397;354;368;394;448;361;369;420;413;370;245;182;155;96;
MQ_01050_FV1_L (MQ501);29;16;8;16;30;135;497;630;601;542;416;356;377;415;467;423;471;513;497;427;258;189;142;65;
MQ_01050_FV2_G (MQ502);31;17;19;15;45;155;423;753;675;475;468;478;556;570;519;683;698;684;570;397;319;218;163;71;
MQ_01050_FV3_G (MQ503);36;28;14;12;26;68;296;512;434;392;390;484;564;628;604;776;734;768;594;440;274;244;208;78;
MQ_01050_FV4_G (MQ504);20;21;5;10;23;91;297;686;637;427;447;449;487;559;649;651;792;735;635;434;301;240;127;71;
MQ_01040_FV3_G (MQ505);884;854;750;764;870;854;860;844;810;852;852;810;828;832;606;100;;280;572;158;88;55;697;854;
MQ_01040_FV1_G (MQ506);884;882;882;882;884;886;894;853;883;874;890;875;888;909;886;880;879;879;920;882;886;883;881;886;
MQ_01190_FV2_R (MQ507);16;13;4;8;10;55;204;438;414;310;307;327;341;390;457;613;610;488;396;290;197;125;115;40;
MQ_01190_FV1_G (MQ508);60;34;17;10;22;93;283;568;498;441;473;522;661;639;726;748;816;756;706;495;343;327;251;135;
MQ_01030_FV3_G (MQ509);68;62;20;30;65;154;531;910;700;633;705;823;983;1044;1029;1252;1298;1212;999;794;576;469;367;165;
MQ_03181_FV1_G (MQ51);11;10;5;7;17;56;229;423;416;340;293;309;304;301;337;345;332;360;349;260;175;111;88;48;
