Name  /  Date: 2016_05_11;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV2_L (MQ259);344;225;268;171;173;261;448;460;322;388;327;479;347;361;283;265;324;322;267;300;336;330;287;304;
MQ_08052_FV1_G (MQ26);74;28;17;28;45;187;654;1142;1039;685;719;705;807;856;874;1009;1084;969;832;594;447;343;326;159;
MQ_08070_FV3_G (MQ260);38;31;23;29;96;334;1037;1852;1592;1066;865;822;805;776;857;898;964;945;804;583;373;252;195;94;
MQ_03150_FV2_R (MQ261);112;56;78;86;140;58;94;106;102;76;70;61;75;85;78;96;97;95;85;66;59;62;104;87;
MQ_08070_FV3_L (MQ262);1;0;0;0;1;5;19;63;54;34;17;30;36;32;33;51;36;28;23;18;10;15;5;6;
MQ_03150_FV3_G (MQ263);34;11;10;22;35;128;425;828;716;624;581;594;668;742;741;906;901;875;760;497;357;254;184;85;
MQ_03150_FV3_L (MQ264);43;22;7;19;48;147;344;514;498;460;435;471;486;534;547;630;627;604;527;422;325;243;206;110;
MQ_03150_FV3_R (MQ265);2;0;0;1;2;4;13;35;31;26;25;27;25;31;32;37;38;36;37;25;16;10;7;4;
MQ_08080_FV1_G (MQ266);79;37;18;25;31;92;345;590;638;561;666;773;918;936;933;1179;1327;1302;1048;759;577;443;364;180;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;4;5;6;6;4;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);7;2;0;1;2;2;8;60;53;48;45;53;80;80;88;119;207;194;136;80;65;34;18;10;
MQ_06161_FV2_R (MQ269);4;2;1;0;5;6;66;79;114;113;99;114;95;95;111;121;116;125;131;87;66;46;27;16;
MQ_08020_FV2_R (MQ27);7;3;1;0;5;7;16;43;49;16;33;34;31;34;35;64;54;49;48;40;40;31;35;20;
MQ_06161_FV2_L (MQ270);14;12;8;10;35;89;261;495;438;331;314;299;255;328;307;339;373;425;316;262;162;134;97;46;
MQ_03150_FV4_G (MQ271);8;7;1;1;3;8;39;90;80;66;71;69;84;95;112;103;118;102;86;66;41;36;28;13;
MQ_08080_FV2_R (MQ272);3;2;0;2;2;14;46;196;128;62;53;51;64;59;56;66;77;73;62;50;26;17;12;7;
MQ_08080_FV2_L (MQ273);1;1;0;0;1;4;12;52;34;16;14;14;17;16;15;18;20;19;16;13;7;4;3;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;13;9;4;4;3;4;4;4;4;5;5;4;3;2;1;1;0;
MQ_08080_FV3_R (MQ275);4;7;3;3;2;7;24;33;42;41;41;34;47;39;42;41;31;40;31;32;21;23;4;2;
MQ_08080_FV3_G (MQ276);33;29;23;27;99;325;1001;1688;1465;1010;836;784;760;745;843;878;903;889;759;543;352;252;189;95;
MQ_03150_FV4_L (MQ277);18;10;2;1;4;17;54;101;112;91;68;79;95;110;98;102;88;104;90;67;58;44;27;17;
MQ_08080_FV3_L (MQ278);1;1;0;1;2;4;7;8;15;13;25;18;17;20;15;17;27;33;25;9;14;8;0;3;
MQ_03150_FV4_R (MQ279);8;6;1;1;2;7;36;83;73;61;66;64;77;88;104;95;108;95;79;61;38;33;25;11;
MQ_08020_FV2_L (MQ28);12;2;3;1;9;17;60;108;125;60;87;94;84;123;114;149;130;132;116;83;63;73;55;46;
MQ_06161_FV3_G (MQ281);15;14;6;4;10;44;131;238;252;209;253;284;332;324;340;352;377;344;306;207;130;116;83;51;
MQ_08080_FV4_G (MQ282);1;1;0;0;1;2;7;22;14;13;13;13;14;16;17;17;31;27;24;14;10;9;4;2;
MQ_08080_FV4_R (MQ283);1;0;0;1;0;2;5;10;9;7;6;8;7;5;7;7;12;10;10;7;3;5;1;1;
MQ_08080_FV4_L (MQ284);3;2;0;1;2;4;15;51;32;30;29;30;31;37;40;40;72;62;56;33;24;21;9;4;
MQ_06161_FV1_L (MQ287);4;7;5;1;9;28;50;120;132;105;138;165;127;148;143;170;146;177;138;97;68;49;26;26;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;6;6;12;15;22;22;21;27;22;27;70;27;16;21;6;8;1;0;0;
MQ_08090_FV1_G (MQ293);62;30;14;19;29;84;301;521;516;477;519;612;697;697;726;910;1015;978;792;566;428;333;277;138;
MQ_08090_FV1_L (MQ297);20;11;4;8;6;13;48;123;164;129;183;196;245;259;229;294;333;364;294;218;160;109;104;38;
MQ_08090_FV2_R (MQ299);9;9;3;6;25;80;316;677;507;299;250;204;185;184;246;224;259;231;220;160;91;65;42;29;
MQ_03290_FV12_G (MQ3);20;11;6;7;14;57;167;203;212;202;205;203;193;200;212;206;224;223;207;176;134;89;112;55;
MQ_06160_FV2_G (MQ30);1;2;1;0;2;4;12;28;22;15;15;16;17;18;20;26;27;27;22;14;9;7;6;4;
MQ_08090_FV2_L (MQ300);1;0;0;0;1;4;23;26;47;64;55;74;45;37;40;49;50;47;45;35;27;14;5;2;
MQ_08063_FV1_G (MQ301);9;7;5;9;12;64;157;341;267;160;181;178;187;167;193;224;229;192;166;104;68;52;32;18;
MQ_08063_FV1_L (MQ302);1;0;0;0;3;4;6;10;22;35;31;34;22;41;38;45;49;35;40;27;17;17;8;4;
MQ_08090_FV3_G (MQ303);25;18;19;23;64;228;638;929;828;601;519;445;461;493;530;580;544;574;454;336;231;175;133;60;
MQ_08063_FV2_L (MQ304);4;5;6;5;18;71;215;466;333;211;197;225;195;209;212;227;242;236;166;105;57;47;24;18;
MQ_08063_FV2_R (MQ305);0;1;1;1;2;7;21;46;33;21;20;22;19;21;21;22;24;23;16;10;6;5;3;2;
MQ_08063_FV3_G (MQ306);23;13;6;8;10;33;97;160;167;194;227;241;285;283;297;392;516;561;312;221;140;93;71;36;
MQ_08090_FV3_R (MQ307);3;6;1;2;2;0;21;38;70;65;70;88;83;71;81;92;118;101;95;69;49;38;18;7;
MQ_08063_FV3_R (MQ308);7;4;2;2;3;11;31;51;52;61;71;76;90;90;94;124;163;177;99;70;44;30;23;12;
MQ_08062_FV1_G (MQ309);14;13;15;17;37;147;376;773;597;416;425;449;423;412;424;459;460;383;321;219;132;113;60;41;
MQ_08020_FV3_G (MQ31);55;42;18;20;49;138;465;631;628;668;643;624;545;546;587;572;661;665;566;451;343;251;286;130;
MQ_08062_FV1_L (MQ310);1;2;1;1;1;10;34;129;82;57;56;56;50;54;71;71;71;63;43;24;17;24;12;11;
MQ_08062_FV2_L (MQ311);11;7;4;3;7;13;54;98;105;104;119;131;135;152;132;157;193;171;112;90;59;41;28;17;
MQ_08062_FV2_R (MQ312);8;6;3;2;6;11;42;77;82;81;94;103;106;120;103;123;152;135;88;70;47;33;23;13;
MQ_08062_FV3_G (MQ313);19;13;7;4;12;47;130;250;244;248;246;263;290;269;292;370;456;442;260;165;111;58;44;23;
MQ_08062_FV3_R (MQ314);19;13;7;4;12;47;130;250;244;248;246;263;290;269;292;370;456;442;260;165;111;58;44;23;
MQ_08100_FV1_R (MQ316);0;1;0;0;0;2;31;46;26;12;35;7;13;8;9;15;5;6;8;2;1;0;3;1;
MQ_08100_FV1_G (MQ317);60;28;14;19;30;87;298;498;547;503;553;647;731;723;739;947;1058;1002;825;587;449;351;272;138;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;2;5;8;9;8;10;2;5;7;5;6;7;0;1;0;0;0;
MQ_06170_FV1_G (MQ322);35;21;7;12;25;94;289;499;481;410;446;538;586;598;615;759;777;695;620;431;297;253;194;115;
MQ_08100_FV3_G (MQ323);35;34;35;55;102;196;602;822;799;579;547;505;519;556;600;637;616;593;538;387;273;207;149;62;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;8;22;15;3;3;6;7;2;9;13;7;2;7;2;2;1;1;0;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;1;2;7;14;16;15;14;12;15;11;15;17;17;12;1;3;6;0;3;
MQ_08065_FV1_G (MQ332);3;3;12;15;2;8;16;57;46;55;56;42;60;70;54;74;89;79;33;15;19;10;2;3;
MQ_08110_FV1_G (MQ333);95;52;24;27;46;128;464;749;829;769;838;941;1082;1114;1194;1481;1666;1521;1292;922;724;580;430;221;
MQ_08065_FV2_L (MQ334);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV1_L (MQ335);6;3;0;2;4;5;33;67;80;82;99;94;110;94;95;106;129;140;121;71;57;32;25;16;
MQ_08065_FV2_R (MQ336);1;0;0;0;1;3;2;17;20;25;17;12;21;26;22;41;24;28;13;4;7;5;0;0;
MQ_08065_FV3_L (MQ337);0;1;0;0;0;0;25;54;49;26;27;34;33;42;33;21;30;23;8;4;3;2;0;0;
MQ_06170_FV2_R (MQ339);2;3;0;0;1;3;15;39;36;46;41;43;41;68;49;65;62;49;71;66;42;21;13;8;
MQ_08052_FV3_G (MQ34);38;24;22;21;92;261;857;1448;1310;980;877;822;793;826;956;1110;1222;1213;873;537;355;248;200;88;
MQ_08110_FV3_R (MQ341);0;0;1;0;3;6;38;70;92;57;79;76;88;64;63;78;77;92;59;71;53;27;10;6;
MQ_08110_FV3_G (MQ342);42;33;34;38;119;384;1135;1565;1411;1034;897;861;855;882;971;980;1016;1100;907;685;472;360;245;109;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;1;1;11;8;11;9;8;10;15;12;6;11;7;4;0;3;2;1;1;
MQ_08120_FV1_R (MQ350);3;1;1;4;3;6;10;18;30;49;49;47;51;50;39;54;52;46;69;33;9;4;3;5;
MQ_08120_FV1_G (MQ351);52;23;14;10;22;65;234;406;423;350;423;499;555;557;604;741;856;804;626;453;370;306;248;119;
MQ_08120_FV1_L (MQ352);2;2;0;0;2;10;33;42;40;42;45;55;58;43;57;66;57;62;58;64;46;31;9;6;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;3;7;9;7;9;8;7;8;9;14;9;9;9;9;4;4;3;0;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);2;0;1;2;0;3;11;26;34;26;35;33;26;34;35;54;35;37;37;36;16;17;12;2;
MQ_06170_FV3_G (MQ357);20;16;10;14;28;131;490;833;825;681;602;564;498;533;587;571;615;745;630;449;301;245;168;62;
MQ_06170_FV5_G (MQ358);22;15;10;11;26;129;474;809;780;646;571;521;476;499;567;581;603;759;621;426;297;242;162;60;
MQ_08120_FV3_G (MQ359);24;17;20;20;69;214;647;897;823;611;528;501;492;496;540;557;579;631;515;375;244;176;142;66;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;8;26;36;33;23;23;22;22;21;23;24;24;27;22;18;12;9;7;3;
MQ_06170_FV5_R (MQ361);1;1;0;1;1;4;14;22;22;19;17;16;15;16;19;18;19;22;19;14;10;10;6;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;3;5;5;5;6;4;5;5;5;5;7;5;1;1;0;0;
MQ_08120_FV4_R (MQ363);1;0;0;0;0;4;5;9;15;21;21;21;28;17;20;23;24;23;33;23;6;2;1;0;
MQ_08120_FV4_L (MQ364);1;0;0;0;0;4;5;9;15;21;21;21;28;17;20;23;24;23;33;23;6;2;1;0;
MQ_01090_16_DRad3 (MQ365);117;82;25;10;10;18;56;287;610;481;515;473;519;574;556;629;614;692;635;564;452;383;379;250;
MQ_01090_15_DRad1 (MQ368);59;16;13;10;14;39;150;700;754;639;664;596;700;581;616;587;767;811;793;714;434;299;268;176;
MQ_03023_FV2_G (MQ37);30;18;6;1;23;89;340;517;568;543;431;373;428;441;391;441;478;507;415;294;194;168;102;48;
MQ_08130_FV1_R (MQ371);12;9;6;5;3;11;24;48;40;45;63;62;71;47;0;117;122;128;112;73;56;58;33;16;
MQ_08130_FV1_G (MQ372);76;34;22;22;35;97;324;541;572;516;599;702;762;775;863;1005;1216;1160;932;613;509;416;351;185;
MQ_06170_FV6_R (MQ374);2;1;0;1;3;7;49;86;68;37;41;46;43;49;64;66;55;66;66;39;35;22;16;5;
MQ_08130_FV3_G (MQ375);38;30;25;34;112;336;990;1292;1209;875;793;737;747;739;750;816;841;977;786;566;369;284;224;119;
MQ_08130_FV3_L (MQ377);1;0;0;0;0;5;9;26;16;23;14;22;27;40;40;29;38;40;39;24;24;17;6;5;
MQ_08053_FV1_G (MQ38);73;29;17;25;45;146;526;927;842;604;683;674;810;843;852;1005;1121;1011;883;676;495;357;325;160;
MQ_08053_FV1_R (MQ39);0;0;2;9;5;56;136;235;244;114;91;94;85;94;85;70;61;58;34;13;9;12;1;2;
MQ_29100_FV1_G (MQ392);21;15;15;17;61;186;561;802;711;544;458;444;457;439;480;503;526;561;487;334;233;175;134;62;
MQ_29100_FV2_G (MQ393);43;18;11;17;20;73;250;427;424;373;417;476;528;553;584;698;792;727;598;406;337;255;207;107;
MQ_29110_FV1_G (MQ398);21;14;14;18;62;187;560;805;713;548;452;444;452;436;483;507;526;563;499;321;230;175;129;62;
MQ_29110_FV2_G (MQ399);40;17;11;17;22;77;242;430;417;374;417;456;503;540;573;672;778;704;592;397;335;247;195;110;
MQ_03290_FV12_L (MQ4);27;24;8;9;30;49;203;336;324;347;334;320;254;246;269;292;341;342;269;197;160;132;133;58;
MQ_08053_FV2_R (MQ40);2;0;0;1;0;2;11;18;32;54;87;114;114;125;106;144;167;157;120;51;40;24;5;6;
MQ_29120_FV1_G (MQ402);34;14;10;13;18;62;195;348;340;305;340;365;412;432;466;549;642;586;483;322;279;202;160;91;
MQ_29120_FV1_L (MQ403);7;3;2;3;4;13;43;76;75;67;75;80;91;95;102;121;141;129;106;71;61;44;35;20;
MQ_29120_FV2_R (MQ404);5;1;3;3;11;21;33;31;39;34;34;34;41;31;44;33;41;41;39;38;29;19;20;14;
MQ_29120_FV2_L (MQ405);2;1;1;1;6;11;18;16;21;18;19;19;22;16;23;18;22;22;21;20;16;10;11;7;
MQ_29120_FV3_G (MQ406);19;15;11;14;42;153;486;675;593;440;376;360;385;395;414;424;442;495;445;272;203;141;101;51;
MQ_06160_FV1_L (MQ407);14;10;5;2;4;32;82;150;151;139;163;204;224;208;206;242;245;214;185;128;91;76;57;34;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;20;28;25;18;16;15;16;17;17;18;18;21;19;11;9;6;4;2;
MQ_08053_FV2_L (MQ41);3;0;2;1;10;10;40;35;49;93;92;101;100;110;133;197;226;239;114;29;17;18;10;3;
MQ_08053_FV3_G (MQ42);34;25;19;20;83;253;827;1431;1268;891;793;738;693;740;839;918;1003;982;763;516;343;233;194;85;
MQ_08053_FV3_L (MQ43);2;2;1;1;2;23;50;98;108;103;102;92;98;94;104;83;83;76;51;22;21;9;7;2;
MQ_03290_FV12_R (MQ432);13;8;4;4;9;38;111;135;141;135;137;135;129;134;141;138;150;149;138;118;89;60;75;36;
MQ_03290_FV3_R (MQ433);3;1;1;1;1;4;10;14;12;12;13;12;13;13;14;14;15;13;12;10;11;8;9;5;
MQ_03290_FV3_L (MQ434);0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;0;
MQ_03290_FV4_R (MQ435);1;1;1;0;1;2;5;11;13;11;14;12;12;11;12;12;11;13;12;12;9;8;6;3;
MQ_08020_FV3_R (MQ436);27;18;8;16;27;57;133;173;201;169;139;136;162;80;155;133;52;124;151;141;69;93;63;49;
MQ_08030_FV2_R (MQ437);12;22;6;8;12;32;34;56;90;107;116;80;130;140;96;74;160;110;82;124;88;78;60;60;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;1;6;7;9;6;4;5;4;7;10;12;6;4;2;2;1;3;1;
MQ_08031_FV2_R (MQ439);0;1;1;0;1;4;8;34;40;50;32;24;27;22;40;59;67;35;25;13;9;8;16;3;
MQ_06160_FV1_G (MQ44);18;10;7;7;8;31;107;173;209;196;203;288;310;299;298;340;340;330;310;229;164;139;120;62;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;0;2;3;4;2;4;4;3;4;5;3;4;3;2;1;5;2;
MQ_08031_FV4_R (MQ441);0;1;0;0;0;0;0;3;9;14;20;10;21;21;17;22;27;20;20;17;11;4;30;9;
MQ_08032_FV2_R (MQ442);0;1;0;1;0;1;1;14;16;15;13;11;17;23;22;40;47;26;14;5;2;1;4;0;
MQ_08032_FV2_L (MQ443);0;0;0;1;0;0;0;9;10;10;9;8;11;15;15;26;31;17;10;4;2;1;3;0;
MQ_08041_FV2_G (MQ444);5;9;8;7;9;6;3;2;2;1;
MQ_08041_FV2_R (MQ445);29;52;43;41;53;36;18;11;9;4;
MQ_08041_FV4_G (MQ446);3;6;5;2;2;2;0;2;0;0;
MQ_08041_FV4_R (MQ447);26;50;43;20;15;14;4;14;4;3;
MQ_08060_FV2_R (MQ448);13;6;5;7;21;41;105;136;147;122;118;127;104;104;133;121;156;168;95;66;58;59;54;19;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;5;5;5;6;6;7;7;8;11;12;12;9;7;5;4;3;2;
MQ_03070_FV2_R (MQ45);3;1;0;0;1;3;4;33;23;24;28;32;18;29;17;45;37;36;35;15;19;10;11;3;
MQ_08110_FV2_R (MQ452);1;1;1;1;1;6;16;40;52;39;56;52;44;35;37;93;44;59;96;31;20;27;22;36;
MQ_08110_FV2_L (MQ453);1;0;1;0;0;4;9;23;30;23;33;30;26;20;22;54;26;35;56;18;12;16;13;21;
MQ_06170_FV2_L (MQ454);2;3;0;0;3;13;45;124;137;95;94;97;87;132;133;127;153;132;132;106;80;54;30;18;
MQ_08130_FV2_R (MQ455);1;0;1;0;2;8;22;31;28;18;16;16;14;15;19;21;21;25;20;14;11;8;6;1;
MQ_08130_FV2_L (MQ456);2;1;3;1;5;23;67;94;85;54;49;48;43;45;56;64;62;74;59;41;34;23;18;2;
MQ_01210_FV5_L (MQ457);11;7;3;2;5;24;53;110;101;99;92;92;110;109;111;131;146;116;114;77;63;59;50;23;
MQ_01160_FV3_G (MQ458);155;100;222;168;65;250;654;831;947;927;930;798;674;780;624;734;945;939;755;596;467;432;348;278;
MQ_01210_FV2_L (MQ459);6;4;3;3;5;18;59;85;78;72;68;68;79;79;73;79;82;79;71;53;38;36;29;13;
MQ_08030_FV1_R (MQ46);39;14;7;6;13;66;197;302;281;213;222;237;250;277;275;322;317;311;295;239;182;172;152;75;
MQ_01210_FV2_G (MQ460);3;2;3;2;5;14;51;73;71;58;53;53;61;59;56;59;66;68;52;42;29;23;19;7;
MQ_01210_FV2_R (MQ461);11;6;8;6;16;44;165;243;241;194;176;174;203;195;190;202;231;232;177;141;100;76;63;23;
MQ_01210_FV32_G (MQ462);53;26;11;16;38;181;734;1235;1195;1204;910;852;687;732;730;682;640;868;745;548;320;304;182;121;
MQ_01210_FV12_G (MQ463);32;21;16;9;19;88;297;694;546;475;488;594;712;726;823;1000;1170;900;735;538;397;313;237;92;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);26;31;10;20;31;166;671;969;876;702;599;620;626;653;750;724;902;804;814;606;354;308;191;104;
MQ_02020_FV3_G (MQ467);26;18;15;9;15;75;179;363;385;283;338;333;375;362;372;400;430;428;409;318;226;178;137;75;
MQ_02020_FV2_G (MQ468);62;26;17;34;62;167;510;935;879;722;663;765;847;864;908;1043;1133;1051;831;577;440;317;287;129;
MQ_02020_FV1_G (MQ469);23;21;15;12;49;110;291;616;490;537;409;389;410;364;599;444;673;447;425;342;255;183;196;87;
MQ_08030_FV1_G (MQ47);92;29;14;31;46;146;385;592;607;515;590;561;627;662;661;686;662;624;584;429;377;311;280;166;
MQ_01100_FV3_G (MQ470);85;66;20;19;58;174;531;891;884;836;899;849;959;995;1023;1154;1130;1120;1086;829;625;485;352;198;
MQ_01100_FV1_G (MQ471);63;44;25;35;68;242;648;1106;1121;947;864;847;820;896;888;940;977;926;881;700;468;396;331;168;
MQ_01051_FV1_G (MQ472);55;27;17;28;78;216;706;1207;1108;872;817;865;989;1063;1102;1338;1377;1286;1043;704;560;446;362;134;
MQ_01051_FV3_G (MQ473);52;49;17;23;60;239;1014;1640;1510;1201;1072;1119;1145;1224;1356;1319;1656;1472;1418;1012;604;517;329;185;
MQ_01060_FV1_G (MQ474);39;25;12;20;38;142;424;555;556;530;529;432;429;463;448;492;457;467;448;354;219;187;136;79;
MQ_01061_FV1_G (MQ475);36;16;6;20;42;170;496;692;670;588;664;480;492;662;542;688;540;502;484;358;242;194;152;80;
MQ_01070_FV1_G (MQ476);34;15;6;19;39;160;466;650;630;553;624;451;462;622;509;647;508;472;455;337;228;182;143;75;
MQ_01060_FV3_G (MQ477);45;43;13;10;33;71;255;419;423;400;376;385;495;576;556;752;758;631;616;402;341;256;203;123;
MQ_01061_FV3_G (MQ478);44;40;13;11;33;70;246;411;386;356;359;363;480;535;534;714;733;587;602;368;328;256;194;126;
MQ_01070_FV3_R (MQ479);40;23;21;11;27;111;297;501;515;392;481;476;506;503;500;564;640;584;540;426;277;215;162;93;
MQ_03290_FV4_GRL (MQ48);42;13;7;16;25;56;191;304;306;245;284;259;331;344;332;361;339;312;307;216;193;168;153;90;
MQ_01070_FV3_G (MQ480);44;41;14;10;33;67;246;396;406;389;363;385;487;583;561;736;722;627;618;405;346;262;201;128;
MQ_01080_FV1_G (MQ481);63;47;29;25;67;241;630;1014;932;922;842;758;742;763;806;829;847;820;781;617;457;351;318;168;
MQ_01160_FV1_G (MQ482);71;41;23;21;53;177;535;985;920;759;764;805;938;957;1033;1138;1202;1056;998;775;590;483;395;189;
MQ_01080_FV3_G (MQ483);77;63;28;20;55;159;455;703;733;659;686;723;829;903;892;1047;1107;1002;967;701;563;413;320;190;
MQ_01090_FV1_G (MQ484);60;37;26;32;67;221;565;924;928;818;725;688;663;701;727;758;787;763;737;565;401;348;293;151;
MQ_01090_FV2_R (MQ485);64;52;17;9;29;48;127;218;247;241;240;258;306;314;305;366;380;409;363;247;229;178;173;104;
MQ_01090_FV31_G (MQ486);80;62;25;15;50;155;472;732;739;653;667;693;797;851;840;985;1056;965;945;723;548;415;305;193;
MQ_01110_FV1_G (MQ487);68;50;32;34;82;247;676;1144;1173;946;884;881;904;953;955;1048;1073;1001;954;750;503;434;348;188;
MQ_01110_FV3_G (MQ488);83;63;21;17;58;183;562;939;941;867;929;881;991;1004;1045;1193;1268;1177;1140;860;650;488;346;201;
MQ_01120_FV3_G (MQ489);65;52;18;15;54;161;511;857;850;782;824;771;847;880;866;970;1076;987;958;716;525;426;294;175;
MQ_03181_FV3_G (MQ49);23;27;11;10;20;80;258;529;455;410;435;485;503;489;527;661;698;637;568;438;291;243;160;127;
MQ_01120_FV1_G (MQ490);75;53;30;28;55;182;495;938;863;707;683;805;848;942;1006;1201;1230;1052;955;737;495;420;339;178;
MQ_01190_FV3_G (MQ491);33;21;11;15;32;117;424;642;699;806;737;681;544;580;605;592;603;676;609;456;270;239;141;106;
MQ_01140_FV1_G (MQ492);60;37;22;19;43;171;465;866;800;644;643;676;740;821;856;879;912;846;818;631;443;409;320;158;
MQ_01140_FV2_L (MQ493);9;8;3;12;9;39;95;152;162;150;159;170;208;187;188;199;183;197;181;169;132;101;75;56;
MQ_01190_FV3_L (MQ494);16;10;4;1;18;75;302;405;416;422;308;281;314;309;276;306;326;360;263;170;140;99;58;19;
MQ_01130_FV1_G (MQ495);76;44;27;28;53;200;512;971;902;714;728;752;826;916;943;1000;1012;915;921;700;493;457;356;180;
MQ_01050_FV4_L (MQ496);12;6;2;3;13;12;44;109;118;121;158;141;157;196;205;277;303;225;173;144;102;80;48;17;
MQ_01025_FV3_G (MQ497);69;57;18;24;78;145;552;923;762;684;678;764;1005;1178;1168;1530;1590;1342;1214;790;612;488;373;190;
MQ_01025_FV2_L (MQ498);13;4;1;5;14;30;138;241;224;180;192;200;247;294;310;406;457;431;294;224;136;133;87;34;
MQ_01025_FV1_G (MQ499);57;36;16;27;51;312;1133;1437;1346;1239;869;802;747;886;899;820;878;1046;866;692;404;331;266;158;
MQ_08050_FV1_G (MQ5);77;30;17;33;47;200;656;1163;1070;673;702;676;790;851;857;975;1094;952;837;596;463;374;342;164;
MQ_03181_FV3_L (MQ50);5;7;1;2;1;2;17;36;28;48;46;49;56;62;76;71;93;67;66;62;58;46;33;20;
MQ_01050_FV1_G (MQ500);35;22;11;17;32;170;414;499;490;484;405;363;364;396;406;382;395;416;413;332;242;207;159;93;
MQ_01050_FV1_L (MQ501);28;16;9;14;19;139;518;650;612;545;468;423;414;438;469;449;490;513;494;395;246;203;144;83;
MQ_01050_FV2_G (MQ502);31;15;12;14;45;147;414;728;688;508;482;483;518;508;544;667;735;713;560;376;306;246;198;77;
MQ_01050_FV3_G (MQ503);36;28;10;6;32;72;280;510;476;488;406;670;862;652;666;944;1003;760;1215;1053;360;294;212;128;
MQ_01050_FV4_G (MQ504);29;21;14;10;40;80;319;702;628;451;457;494;512;547;595;686;816;715;639;441;283;223;145;70;
MQ_01040_FV3_G (MQ505);810;710;652;43;82;152;573;992;890;827;685;751;1166;1138;1126;1380;446;100;;;;;;;
MQ_01040_FV1_G (MQ506);888;876;830;30;53;309;1105;1394;1312;1188;926;864;846;964;978;912;958;871;891;944;977;995;999;1019;
MQ_01190_FV2_R (MQ507);14;13;9;9;10;57;167;459;387;307;294;334;390;398;490;618;647;492;427;356;180;168;114;30;
MQ_01190_FV1_G (MQ508);49;29;17;7;26;88;291;592;553;432;460;529;610;656;676;768;800;713;660;522;390;300;250;111;
MQ_01030_FV3_G (MQ509);67;60;23;31;92;156;556;843;700;622;677;725;916;980;1062;1306;1314;1119;1057;711;629;491;361;182;
MQ_03181_FV1_G (MQ51);11;8;7;7;9;52;265;430;440;350;281;264;267;291;310;347;359;371;339;213;166;127;94;37;
MQ_01030_FV1_G (MQ510);56;43;18;25;52;311;1057;1149;1137;1021;816;740;692;694;789;639;710;851;718;647;427;337;280;155;
MQ_01190_FV2_L (MQ511);10;4;1;2;3;10;43;160;154;115;129;95;131;147;139;185;217;159;159;97;78;62;46;21;
MQ_01140_FV31_G (MQ512);60;43;11;14;50;145;561;889;919;889;922;791;800;856;768;932;977;949;861;662;474;356;262;154;
MQ_01240_FV3_G (MQ513);34;12;8;8;35;149;727;1235;1167;1085;695;606;479;555;517;523;514;664;514;351;210;200;131;83;
MQ_01240_FV1_G (MQ514);24;17;18;13;22;96;335;642;437;369;370;457;655;694;798;1014;1119;915;741;476;350;257;206;90;
MQ_01240_FV2_G (MQ515);19;23;19;18;51;129;331;506;482;409;399;419;427;451;454;320;369;385;388;314;199;169;142;62;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3600;3602;3600;3602;3600;3602;3600;3578;3600;3602;3600;3602;3600;3602;3561;3591;3590;3581;3600;3602;3600;3556;3600;3602;
MQ_01220_FV31_G (MQ518);54;35;10;37;78;190;821;1219;1314;1218;915;706;714;759;653;657;696;868;652;622;301;300;175;120;
MQ_01220_FV1_G (MQ519);63;34;25;16;41;146;443;959;929;845;893;986;1311;1094;1203;1610;1727;1193;1048;675;586;428;310;141;
MQ_06160_FV2_L (MQ52);21;18;6;10;32;89;275;547;423;302;319;356;374;398;438;551;591;531;455;295;194;165;114;74;
MQ_01195_FV1_G (MQ520);67;45;29;18;41;145;474;1099;931;738;756;897;1063;1100;1247;1448;1537;1202;1204;1114;617;480;385;156;
MQ_01195_FV3_G (MQ521);44;27;14;14;46;195;724;1040;1072;1202;1009;907;805;835;828;792;791;944;825;591;376;315;189;122;
