Name  /  Date: 2016_09_21;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV1_G (MQ238);44;23;19;18;37;182;683;1135;1080;788;708;721;741;778;848;969;979;1004;832;689;489;333;224;102;
MQ_03130_FV1_L (MQ239);1;0;0;0;1;4;36;85;92;62;45;43;56;47;63;69;50;58;41;35;17;13;11;2;
MQ_08020_FV1_L (MQ24);33;30;14;13;28;46;83;148;149;136;163;144;165;134;153;151;152;121;168;122;113;85;89;63;
MQ_03130_FV1_R (MQ240);5;3;2;2;3;14;48;86;84;56;58;54;55;53;59;68;72;72;62;54;40;28;19;10;
MQ_03130_FV2_G (MQ241);1;0;0;0;1;3;13;22;21;21;16;22;25;21;26;32;33;32;22;17;18;18;20;2;
MQ_03130_FV2_L (MQ242);1;0;1;0;1;5;19;34;33;33;25;35;39;33;40;50;51;49;35;26;29;27;31;4;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;1;5;8;8;8;6;8;10;8;10;12;13;12;8;6;7;7;8;1;
MQ_06160_FV1_R (MQ244);2;0;1;0;1;1;4;9;10;10;11;14;14;14;15;17;18;14;14;11;8;6;6;3;
MQ_03130_FV3_G (MQ245);66;37;24;17;58;229;609;1001;1011;809;799;827;953;1029;982;1237;1210;1107;931;681;516;392;257;102;
MQ_03130_FV3_L (MQ246);6;3;2;4;7;29;87;182;202;177;167;180;169;183;174;199;185;185;178;143;103;67;41;19;
MQ_03130_FV3_R (MQ247);2;1;1;0;2;6;14;23;24;19;19;20;21;24;24;28;27;27;23;17;13;10;7;3;
MQ_03130_FV4_G (MQ248);2;1;0;1;1;2;11;24;28;22;22;19;25;22;26;27;26;30;31;19;14;11;6;4;
MQ_03130_FV4_L (MQ249);303;289;298;429;362;333;305;359;341;316;332;337;415;283;329;321;294;286;346;330;438;447;370;343;
MQ_08020_FV1_G (MQ25);72;36;27;24;59;162;440;699;691;592;655;677;689;716;710;708;746;696;672;539;444;363;273;149;
MQ_03130_FV4_R (MQ250);7;3;0;1;2;5;34;73;84;67;65;57;74;67;78;82;78;88;92;57;42;32;18;12;
MQ_03150_FV1_G (MQ251);43;25;19;20;35;178;711;1130;1103;852;807;813;844;841;935;1020;1044;1071;898;731;515;370;255;109;
MQ_06161_FV1_R (MQ252);10;6;6;4;5;40;191;354;269;188;181;231;264;259;344;400;443;367;271;197;123;115;88;26;
MQ_08070_FV1_G (MQ253);58;46;25;19;27;99;339;670;681;582;667;827;936;1012;970;1250;1509;1504;1166;830;592;407;328;168;
MQ_03150_FV1_L (MQ254);3;1;3;1;2;17;92;200;205;142;128;132;126;131;139;151;143;131;105;77;51;49;18;4;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;5;18;36;36;24;23;22;24;22;25;28;29;30;26;20;15;11;7;4;
MQ_08070_FV2_R (MQ256);2;0;1;0;1;1;12;44;40;26;24;21;21;30;24;31;28;36;25;24;13;12;6;5;
MQ_08070_FV2_L (MQ257);3;0;0;3;1;2;7;30;26;21;33;27;36;37;28;40;56;50;31;13;4;10;7;2;
MQ_03150_FV2_G (MQ258);4;82;74;1;20;22;75;193;213;186;181;127;140;169;310;245;225;188;160;150;171;43;22;190;
MQ_03150_FV2_L (MQ259);188;9;49;131;27;103;285;372;269;424;368;194;339;392;269;255;164;260;263;284;172;99;91;71;
MQ_08052_FV1_G (MQ26);50;38;28;16;30;197;600;1142;1026;721;605;683;812;815;815;984;1097;1113;839;575;446;347;280;148;
MQ_08070_FV3_G (MQ260);46;29;20;20;87;321;1011;1851;1552;961;860;778;839;762;832;921;953;863;843;588;354;278;158;74;
MQ_03150_FV2_R (MQ261);2;35;32;1;8;10;32;83;91;80;78;54;60;72;133;105;96;81;69;64;73;18;10;81;
MQ_08070_FV3_L (MQ262);1;0;0;1;3;5;14;54;50;31;30;25;34;29;25;33;32;29;22;15;12;10;4;1;
MQ_03150_FV3_G (MQ263);30;17;15;11;21;133;405;820;788;572;536;612;642;699;722;878;891;826;721;531;341;239;141;71;
MQ_03150_FV3_L (MQ264);50;32;18;12;40;132;333;495;497;444;451;481;484;527;518;606;598;579;507;441;329;245;183;72;
MQ_03150_FV3_R (MQ265);1;1;1;0;1;4;10;38;34;24;24;31;29;31;29;33;38;38;35;26;13;9;7;4;
MQ_08080_FV1_G (MQ266);57;43;19;16;28;92;325;627;639;550;617;762;862;937;911;1149;1333;1322;1053;755;552;372;304;146;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;4;4;5;6;6;4;3;2;2;1;0;
MQ_08080_FV1_L (MQ268);4;3;3;2;0;3;9;46;41;43;53;72;76;87;67;119;209;209;127;74;49;41;27;17;
MQ_06161_FV2_R (MQ269);4;3;1;3;5;16;49;92;120;87;104;92;88;108;105;110;119;119;109;81;65;42;26;15;
MQ_08020_FV2_R (MQ27);5;1;1;2;0;6;23;48;42;24;58;47;43;49;65;54;77;66;48;45;28;26;32;15;
MQ_06161_FV2_L (MQ270);20;12;9;11;27;87;235;469;443;326;307;262;290;275;295;341;381;394;349;245;163;97;74;42;
MQ_03150_FV4_G (MQ271);4;5;4;2;4;8;34;93;86;69;46;70;68;80;106;102;112;92;93;70;54;33;25;18;
MQ_08080_FV2_R (MQ272);5;2;1;1;2;14;44;176;113;59;50;53;55;53;47;74;61;59;56;30;23;20;8;8;
MQ_08080_FV2_L (MQ273);1;0;0;0;0;4;12;47;30;16;13;14;15;14;12;20;16;16;15;8;6;5;2;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;12;8;4;3;4;4;4;3;5;4;4;4;2;2;1;1;1;
MQ_08080_FV3_R (MQ275);3;2;2;1;1;4;17;39;31;29;38;31;26;36;39;47;32;36;43;31;31;16;8;4;
MQ_08080_FV3_G (MQ276);43;27;21;19;91;310;984;1674;1447;909;843;740;811;737;809;881;910;814;783;564;342;268;153;67;
MQ_03150_FV4_L (MQ277);3;8;6;3;8;14;41;112;92;95;89;78;83;94;96;97;102;97;94;63;69;36;31;22;
MQ_08080_FV3_L (MQ278);2;1;2;0;3;1;3;8;9;19;18;16;15;10;12;14;17;29;18;13;12;2;3;2;
MQ_03150_FV4_R (MQ279);4;5;4;1;3;8;31;86;79;63;43;65;63;74;98;94;103;86;86;65;50;31;23;16;
MQ_08020_FV2_L (MQ28);5;4;1;1;5;23;56;120;113;79;89;104;108;132;124;179;165;153;124;96;69;85;55;30;
MQ_03170_FV1_G (MQ280);21;16;15;15;25;82;251;413;445;291;327;335;322;341;377;420;471;440;384;341;207;160;119;51;
MQ_06161_FV3_G (MQ281);18;7;12;6;10;41;114;216;240;200;202;235;287;296;316;344;338;322;282;158;123;87;81;42;
MQ_08080_FV4_G (MQ282);0;0;0;0;0;1;5;21;13;18;10;11;12;12;14;20;24;25;18;14;6;4;4;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;5;10;8;8;5;5;4;5;7;8;13;12;7;6;2;1;1;1;
MQ_08080_FV4_L (MQ284);1;1;0;1;1;3;12;48;31;42;23;26;26;28;32;46;56;58;41;33;13;10;9;4;
MQ_03170_FV1_L (MQ285);15;8;6;4;17;111;318;480;453;384;330;386;411;410;454;565;502;525;424;317;224;179;129;43;
MQ_03170_FV1_R (MQ286);0;0;0;0;0;1;2;4;7;5;5;5;6;5;7;6;9;8;8;6;4;3;2;1;
MQ_06161_FV1_L (MQ287);14;4;3;4;4;24;57;129;88;124;134;161;165;178;143;140;170;176;145;98;62;46;38;17;
MQ_03170_FV2_G (MQ288);3;2;3;2;5;12;25;44;38;32;32;24;26;29;32;38;40;37;38;20;15;11;5;6;
MQ_03170_FV2_L (MQ289);11;3;9;3;14;40;104;172;186;141;87;116;95;102;107;111;137;149;135;81;53;44;24;9;
MQ_08052_FV1_R (MQ29);0;1;0;0;0;9;7;10;10;20;12;16;16;13;15;12;20;12;6;7;2;2;0;0;
MQ_03170_FV2_R (MQ290);3;1;3;1;5;11;24;42;37;31;31;24;25;28;31;37;38;36;37;20;14;10;5;6;
MQ_03170_FV3_G (MQ291);30;15;11;8;22;91;267;361;404;313;320;305;311;354;337;342;371;384;318;257;199;147;102;52;
MQ_03170_FV3_L (MQ292);12;7;6;1;11;58;236;420;422;288;254;268;311;345;344;362;379;375;345;272;196;126;72;42;
MQ_08090_FV1_G (MQ293);48;40;15;12;24;82;277;536;545;445;510;563;648;721;717;877;1016;1003;771;552;412;273;218;108;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;0;1;5;5;3;4;3;3;4;4;2;4;4;3;2;1;1;1;0;
MQ_03170_FV4_G (MQ295);8;3;3;1;2;5;21;47;44;35;47;61;68;55;55;78;76;62;55;43;25;20;19;7;
MQ_03170_FV4_L (MQ296);16;7;8;4;5;13;65;138;144;125;134;166;154;166;138;197;221;200;181;164;107;58;42;16;
MQ_08090_FV1_L (MQ297);13;4;8;4;7;12;48;133;136;121;143;215;232;247;223;289;330;355;300;217;157;103;88;43;
MQ_03170_FV4_R (MQ298);1;0;0;0;0;0;2;4;3;3;4;5;5;4;4;6;6;5;4;3;2;2;2;1;
MQ_08090_FV2_R (MQ299);9;5;3;3;23;81;287;616;538;264;242;186;205;179;210;243;233;224;237;162;73;68;35;18;
MQ_03290_FV12_G (MQ3);26;13;8;9;13;48;155;219;196;203;213;187;212;209;203;214;203;214;216;199;151;109;89;43;
MQ_06160_FV2_G (MQ30);2;1;1;1;1;3;11;28;20;14;14;15;23;19;22;26;28;27;21;16;9;8;6;2;
MQ_08090_FV2_L (MQ300);2;1;0;1;0;5;24;41;51;34;37;57;58;32;41;45;46;45;41;33;18;10;7;3;
MQ_08063_FV1_G (MQ301);4;9;9;12;12;46;135;252;233;149;147;163;153;176;157;188;189;153;120;82;52;24;27;12;
MQ_08063_FV1_L (MQ302);2;1;0;0;2;4;1;12;20;23;29;27;19;16;23;27;34;32;24;16;3;11;5;1;
MQ_08090_FV3_G (MQ303);30;20;15;14;60;220;663;960;797;543;480;449;501;474;526;565;575;522;476;358;253;182;103;41;
MQ_08063_FV2_L (MQ304);9;4;7;10;16;95;208;484;392;203;193;208;201;225;188;228;262;225;160;107;68;49;26;12;
MQ_08063_FV2_R (MQ305);1;0;1;1;2;9;20;48;39;20;19;21;20;22;19;23;26;22;16;10;7;5;3;1;
MQ_08063_FV3_G (MQ306);28;12;4;5;8;29;89;162;185;180;222;212;239;281;290;318;501;469;307;176;125;80;80;34;
MQ_08090_FV3_R (MQ307);2;1;1;2;2;4;9;32;69;76;94;94;84;61;82;86;103;99;82;69;25;24;5;8;
MQ_08063_FV3_R (MQ308);9;4;1;1;3;9;28;51;59;57;70;67;76;89;92;100;158;148;97;55;39;25;25;11;
MQ_08062_FV1_G (MQ309);12;12;15;21;32;139;321;669;569;335;305;338;325;366;316;381;379;324;242;168;101;74;61;31;
MQ_08020_FV3_G (MQ31);69;46;21;20;43;128;424;636;636;657;607;564;596;561;529;613;585;624;614;511;388;267;228;108;
MQ_08062_FV1_L (MQ310);8;0;4;1;1;14;43;122;107;53;63;62;68;68;54;54;80;65;50;36;22;21;12;8;
MQ_08062_FV2_L (MQ311);3;2;121;4;8;26;100;91;85;79;101;124;140;128;119;142;169;154;109;85;48;43;51;18;
MQ_08062_FV2_R (MQ312);3;2;95;4;6;20;79;72;67;62;80;98;110;100;93;111;132;122;85;67;38;34;40;15;
MQ_08062_FV3_G (MQ313);23;7;9;5;41;22;123;240;260;230;226;115;141;258;190;238;370;351;107;80;84;56;52;24;
MQ_08062_FV3_R (MQ314);23;7;9;5;41;22;123;240;260;230;226;115;141;258;190;238;370;351;107;80;84;56;52;24;
MQ_08061_FV1_G (MQ315);15;4;4;4;17;69;148;298;296;216;242;185;244;242;257;271;357;331;239;147;104;65;57;20;
MQ_08100_FV1_R (MQ316);1;0;0;0;0;2;36;78;72;9;4;8;6;10;20;19;9;7;11;5;1;3;2;0;
MQ_08100_FV1_G (MQ317);45;40;16;13;24;84;251;501;516;477;538;608;692;745;726;896;1047;1038;796;576;422;280;221;114;
MQ_08061_FV1_L (MQ318);2;0;1;0;4;14;66;129;141;63;55;68;73;56;61;56;38;24;30;14;9;7;7;5;
MQ_08061_FV1_R (MQ319);4;1;1;1;5;19;49;98;100;64;68;58;73;68;73;75;91;82;62;37;26;16;15;6;
MQ_08052_FV2_R (MQ32);1;1;0;0;0;0;0;1;2;6;7;3;6;6;1;6;10;4;5;2;3;0;0;0;
MQ_08061_FV2_G (MQ320);1;1;1;0;6;5;35;95;84;68;85;64;105;88;70;104;105;101;71;38;17;8;1;3;
MQ_08061_FV2_L (MQ321);8;6;6;2;3;15;65;122;113;115;99;100;119;119;131;166;249;207;107;55;35;14;25;15;
MQ_06170_FV1_G (MQ322);43;26;19;14;25;76;311;555;519;413;465;529;637;673;707;836;869;771;620;437;315;255;216;86;
MQ_08100_FV3_G (MQ323);30;25;20;14;66;225;654;976;850;609;571;535;579;523;580;607;625;541;532;371;281;191;106;46;
MQ_08061_FV2_R (MQ324);2;2;2;1;2;5;25;54;49;46;46;41;56;52;50;68;89;77;45;23;13;6;7;5;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;8;24;23;7;3;8;9;6;9;8;6;4;9;1;8;1;0;2;
MQ_08061_FV3_L (MQ327);1;5;6;9;17;59;109;192;186;128;155;155;138;166;126;126;124;118;76;38;20;21;6;5;
MQ_08061_FV3_R (MQ328);3;4;4;6;9;25;53;107;109;76;86;94;94;109;90;103;117;117;75;57;33;33;20;10;
MQ_08061_FV4_G (MQ329);2;2;1;2;5;17;63;103;102;71;74;73;85;77;69;69;61;37;36;11;9;8;3;3;
MQ_08052_FV2_L (MQ33);1;1;0;0;3;1;2;5;10;14;14;18;18;18;15;15;17;19;17;5;1;8;1;0;
MQ_08061_FV4_L (MQ330);6;3;1;5;0;9;13;42;39;32;50;44;58;58;53;74;76;72;56;19;12;3;2;2;
MQ_08061_FV4_R (MQ331);9;6;2;8;6;30;87;167;162;118;143;135;164;155;140;164;158;125;106;35;24;13;6;6;
MQ_08065_FV1_G (MQ332);2;1;1;1;1;6;7;46;39;51;68;44;73;81;71;63;110;81;27;10;29;18;13;4;
MQ_08110_FV1_G (MQ333);44;39;15;12;22;89;242;480;479;453;498;567;648;688;691;853;975;981;734;550;405;266;214;111;
MQ_08065_FV2_L (MQ334);1;1;1;1;0;3;6;36;22;35;42;31;56;62;53;48;70;61;19;11;11;8;9;3;
MQ_08110_FV1_L (MQ335);2;1;2;0;2;6;16;34;62;45;62;54;66;69;58;70;93;82;74;43;33;19;7;7;
MQ_08065_FV2_R (MQ336);1;1;1;0;1;4;4;17;26;19;27;22;32;23;21;31;43;37;10;5;17;10;7;0;
MQ_08065_FV3_L (MQ337);1;1;0;0;0;3;30;62;57;38;24;26;50;29;31;22;22;31;10;6;3;1;1;0;
MQ_06170_FV2_R (MQ339);2;1;0;1;1;4;15;48;39;33;55;48;58;60;65;62;58;71;59;46;24;16;14;7;
MQ_08052_FV3_G (MQ34);47;30;20;21;76;247;817;1502;1274;964;804;767;813;807;838;1066;1200;1149;901;594;413;270;161;67;
MQ_08110_FV3_R (MQ341);2;0;0;0;1;6;15;36;52;50;55;60;46;43;43;46;62;60;42;43;18;14;4;4;
MQ_08110_FV3_G (MQ342);30;20;15;14;65;231;670;973;879;624;577;561;595;542;575;623;640;622;558;438;296;211;106;52;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;1;1;11;7;11;9;11;17;3;9;4;5;3;4;1;2;0;1;0;
MQ_08120_FV1_R (MQ350);10;4;2;4;3;11;13;11;16;32;39;51;39;39;44;43;32;49;39;29;21;14;10;6;
MQ_08120_FV1_G (MQ351);34;36;14;5;18;60;200;413;398;379;394;446;546;564;578;738;853;847;628;472;333;233;192;94;
MQ_08120_FV1_L (MQ352);4;0;0;2;1;10;30;49;41;45;53;62;60;71;60;58;76;76;77;50;36;17;9;9;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;2;6;9;9;11;17;11;10;11;13;13;12;8;6;3;4;2;2;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);2;0;1;1;1;6;8;25;35;36;44;70;46;38;46;51;51;47;32;24;14;15;7;6;
MQ_06170_FV3_G (MQ357);20;12;12;11;37;149;544;874;946;743;664;564;561;588;630;560;660;722;678;494;287;179;130;78;
MQ_06170_FV5_G (MQ358);23;11;11;10;32;146;521;869;903;696;620;537;535;565;622;563;690;748;683;484;293;169;136;78;
MQ_08120_FV3_G (MQ359);28;17;13;12;62;212;639;929;794;566;529;492;520;469;507;549;571;560;501;390;258;187;92;42;
MQ_03020_FV1L (MQ36);2;2;2;1;3;4;29;101;89;58;56;53;56;67;64;69;66;64;63;55;45;29;12;6;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;8;25;37;33;25;23;23;23;20;21;24;25;25;23;18;12;9;4;3;
MQ_06170_FV5_R (MQ361);1;1;1;1;1;5;15;23;25;19;18;17;17;17;20;17;19;22;21;15;11;6;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;1;2;4;5;5;6;5;5;5;6;5;6;4;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;5;6;11;16;24;21;27;23;23;21;27;23;25;19;6;2;1;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;5;6;11;16;24;21;27;23;23;21;27;23;25;19;6;2;1;1;
MQ_01090_16_DRad3 (MQ365);101;50;22;9;6;14;45;202;349;282;245;265;347;364;432;407;463;527;449;405;294;239;246;142;
MQ_01090_15_DRad1 (MQ368);27;17;5;3;14;41;118;551;519;467;354;435;402;363;365;456;482;559;445;442;259;189;147;135;
MQ_03023_FV2_G (MQ37);14;14;8;4;17;80;325;507;533;470;330;341;389;387;400;482;484;485;392;288;190;170;96;50;
MQ_08130_FV1_R (MQ371);6;7;6;2;7;12;17;35;38;40;48;41;56;61;65;68;102;89;104;73;52;31;25;8;
MQ_08130_FV1_G (MQ372);42;38;14;8;17;75;209;417;395;387;408;463;570;564;576;755;858;855;609;461;313;246;203;93;
MQ_06170_FV6_R (MQ374);5;0;0;1;7;7;45;80;76;42;37;38;44;50;58;59;64;81;63;43;37;15;11;7;
MQ_08130_FV3_G (MQ375);27;21;11;9;57;196;609;863;749;522;497;485;512;456;467;516;541;537;470;365;240;178;91;44;
MQ_08130_FV3_L (MQ377);1;3;0;0;0;1;6;15;24;14;17;16;14;23;36;31;25;37;36;21;25;12;3;4;
MQ_08053_FV1_G (MQ38);50;37;26;13;30;153;484;936;824;658;567;676;808;808;808;989;1120;1175;905;633;483;355;280;147;
MQ_08140_FV1_G (MQ385);27;20;9;9;54;195;612;883;756;532;509;491;511;458;499;539;558;554;498;378;263;184;89;38;
MQ_08140_FV2_G (MQ386);43;34;14;10;15;86;229;448;405;409;411;478;545;558;547;666;796;789;604;454;316;238;206;91;
MQ_08053_FV1_R (MQ39);1;0;5;6;7;57;123;228;232;95;83;73;81;71;61;65;61;44;29;13;14;12;5;3;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);41;31;13;8;13;80;215;435;397;379;398;445;524;510;542;705;802;806;567;415;286;207;188;87;
MQ_29110_FV1_G (MQ398);45;37;13;12;87;283;889;1237;1131;830;766;708;787;688;745;766;786;840;786;594;416;275;145;68;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);30;24;9;6;22;53;189;319;352;343;310;299;286;261;255;310;323;333;302;225;164;112;111;52;
MQ_08053_FV2_R (MQ40);1;0;0;0;1;4;19;19;31;50;73;88;103;90;100;124;137;124;87;46;34;10;4;1;
MQ_29120_FV1_G (MQ402);30;26;9;7;10;68;169;352;321;297;308;364;394;410;431;557;648;642;465;332;233;166;149;66;
MQ_29120_FV1_L (MQ403);7;6;2;1;2;15;37;77;70;65;68;80;87;90;95;122;142;141;102;73;51;37;33;14;
MQ_29120_FV2_R (MQ404);5;1;1;2;9;20;21;33;33;35;36;38;38;42;35;43;40;38;35;29;26;14;12;8;
MQ_29120_FV2_L (MQ405);2;1;1;1;5;11;11;18;18;19;19;21;21;22;19;23;22;21;19;16;14;8;6;5;
MQ_29120_FV3_G (MQ406);17;22;8;4;36;138;478;684;595;407;392;368;415;345;370;412;475;478;432;306;220;128;76;31;
MQ_06160_FV1_L (MQ407);15;7;7;4;7;19;75;142;139;137;124;156;207;190;218;237;230;198;184;107;91;68;57;33;
MQ_29120_FV3_R (MQ408);1;1;0;0;2;6;20;29;25;17;16;15;17;14;16;17;20;20;18;13;9;5;3;1;
MQ_08053_FV2_L (MQ41);3;5;1;2;11;19;37;39;54;75;74;74;88;68;85;164;220;224;112;31;19;10;12;4;
MQ_08053_FV3_G (MQ42);44;26;18;18;63;235;787;1490;1225;900;732;703;741;742;773;902;991;942;800;570;397;264;149;65;
MQ_08053_FV3_L (MQ43);2;3;1;1;4;27;63;90;109;75;87;74;92;67;67;68;70;74;47;15;20;15;5;0;
MQ_03290_FV12_R (MQ432);18;9;5;6;8;32;103;146;130;135;142;125;141;140;136;143;136;143;144;132;101;72;59;28;
MQ_03290_FV3_R (MQ433);2;1;0;1;1;4;10;14;14;12;12;12;13;14;14;14;14;13;13;12;8;9;5;4;
MQ_03290_FV3_L (MQ434);8;3;3;6;11;21;12;21;26;18;20;19;19;18;25;33;23;26;33;23;21;23;14;16;
MQ_03290_FV4_R (MQ435);1;1;0;1;0;2;6;9;12;11;11;12;12;13;13;11;12;12;13;11;8;6;5;3;
MQ_08020_FV3_R (MQ436);28;14;11;10;30;81;122;134;178;121;127;146;126;130;149;131;110;95;152;133;78;90;73;45;
MQ_08030_FV2_R (MQ437);12;18;6;8;8;16;42;76;62;106;82;84;136;100;106;220;132;136;136;82;78;102;98;42;
MQ_08031_FV2_G (MQ438);1;0;0;0;0;0;1;4;6;9;4;5;5;5;5;11;8;5;4;3;2;2;1;0;
MQ_08031_FV2_R (MQ439);3;0;2;2;2;0;6;24;32;49;20;26;28;26;26;60;47;29;25;17;10;11;7;2;
MQ_06160_FV1_G (MQ44);31;12;8;6;12;27;98;184;204;193;236;300;334;325;353;390;391;353;307;236;171;150;107;59;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;2;2;4;3;6;6;4;7;8;3;4;1;1;1;3;2;
MQ_08031_FV4_R (MQ441);1;0;0;0;0;0;1;5;9;14;20;19;37;33;24;40;45;19;24;7;8;5;17;9;
MQ_08032_FV2_R (MQ442);0;0;1;0;0;1;4;21;18;16;12;14;16;18;19;35;46;24;10;10;3;2;2;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;2;14;12;11;8;10;11;12;13;24;31;16;6;7;2;2;1;1;
MQ_08060_FV2_R (MQ448);22;13;5;4;15;53;122;155;154;137;110;112;118;100;124;97;142;157;104;71;56;63;47;19;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;3;5;6;5;5;6;7;8;8;10;13;13;10;7;4;3;3;2;
MQ_03070_FV2_R (MQ45);1;1;0;0;1;0;12;22;29;24;22;23;26;16;24;28;54;28;28;15;9;6;1;0;
MQ_08100_FV2_R (MQ450);4;4;3;1;4;19;16;16;27;38;43;35;45;34;34;42;53;53;41;35;33;23;22;12;
MQ_08100_FV2_L (MQ451);6;3;2;2;8;28;51;69;36;32;27;25;27;29;41;89;76;117;62;69;22;35;10;12;
MQ_08110_FV2_R (MQ452);1;1;2;1;0;7;18;40;51;70;35;41;33;23;38;34;42;40;29;29;14;11;4;11;
MQ_08110_FV2_L (MQ453);1;0;1;0;0;4;11;23;30;41;21;24;19;13;22;20;25;23;17;17;8;6;2;7;
MQ_06170_FV2_L (MQ454);4;2;2;0;1;17;49;105;117;86;87;86;102;124;115;114;138;127;117;78;43;51;27;9;
MQ_08130_FV2_R (MQ455);2;1;1;1;3;8;17;30;24;18;13;10;10;11;14;19;18;15;15;13;8;5;3;1;
MQ_08130_FV2_L (MQ456);5;2;2;3;8;23;50;90;71;53;39;31;29;34;43;57;53;45;44;38;25;15;9;3;
MQ_01210_FV5_L (MQ457);11;2;3;3;8;23;58;108;119;87;85;103;108;108;101;117;149;122;95;97;66;47;32;15;
MQ_01160_FV3_G (MQ458);36;18;240;109;30;289;684;764;1010;934;936;818;842;792;792;894;874;1004;844;606;388;260;194;102;
MQ_01210_FV2_L (MQ459);6;2;3;3;5;22;55;82;78;67;66;74;69;69;69;74;82;75;70;64;43;31;19;9;
MQ_08030_FV1_R (MQ46);28;10;7;5;23;64;155;286;288;246;214;231;265;285;279;341;348;307;295;251;184;177;114;60;
MQ_01210_FV2_G (MQ460);3;2;2;2;3;19;48;70;66;55;50;58;49;48;57;55;56;59;54;46;30;21;13;6;
MQ_01210_FV2_R (MQ461);9;5;7;7;11;61;158;233;225;183;161;191;163;159;192;185;190;202;177;151;99;68;44;20;
MQ_01210_FV32_G (MQ462);43;22;13;16;35;163;693;1199;1212;995;871;816;720;663;695;730;713;786;725;514;356;244;187;149;
MQ_01210_FV12_G (MQ463);44;19;15;11;9;89;315;619;568;434;480;553;651;716;764;1025;1117;998;692;518;318;323;196;83;
MQ_02021_FV2_G (MQ464);66;33;27;17;55;202;540;918;908;785;782;799;899;954;905;1104;1095;1000;883;676;527;410;309;114;
MQ_02021_FV1_G (MQ465);46;21;21;22;37;221;796;1201;1106;907;818;817;830;804;907;925;942;961;831;818;607;404;265;124;
MQ_02020_FV4_G (MQ466);26;15;16;17;24;166;597;967;900;692;588;570;604;659;720;797;858;844;725;597;392;279;165;90;
MQ_02020_FV3_G (MQ467);26;18;9;9;17;58;170;323;330;245;290;314;328;345;348;394;375;390;366;285;224;155;114;75;
MQ_02020_FV2_G (MQ468);51;28;18;13;48;170;498;935;870;691;698;709;832;920;900;1171;1061;977;876;594;440;333;271;90;
MQ_02020_FV1_G (MQ469);30;8;10;15;39;112;279;458;453;369;400;319;371;348;376;401;416;441;391;290;221;161;118;61;
MQ_08030_FV1_G (MQ47);62;45;24;24;51;161;391;615;609;495;584;606;620;666;660;670;713;658;569;471;403;326;243;149;
MQ_01051_FV1_G (MQ472);61;34;26;21;52;203;680;1196;1145;855;761;863;1001;1089;1028;1327;1306;1242;988;701;543;392;288;97;
MQ_01051_FV3_G (MQ473);46;24;24;24;32;164;536;1086;902;622;590;572;690;702;674;846;912;882;826;664;428;302;198;114;
MQ_01060_FV1_G (MQ474);19;26;19;17;39;129;405;571;592;522;508;431;488;473;440;433;431;457;484;369;236;151;127;67;
MQ_01070_FV1_G (MQ476);15;26;6;11;30;132;451;649;699;543;551;404;566;502;476;476;438;521;508;399;224;137;118;51;
MQ_01060_FV3_G (MQ477);38;29;19;9;27;63;256;440;419;372;366;451;557;608;614;731;813;708;551;395;329;263;253;89;
MQ_01070_FV3_R (MQ479);44;18;10;13;25;89;283;452;474;386;432;472;449;491;485;505;509;534;492;399;289;214;151;98;
MQ_03290_FV4_GRL (MQ48);22;23;8;7;28;59;177;320;308;244;276;302;307;334;350;362;376;329;289;258;210;188;126;60;
MQ_01070_FV3_G (MQ480);42;28;21;9;29;60;248;429;390;356;362;432;545;586;610;732;797;702;545;390;322;269;254;92;
MQ_01080_FV1_G (MQ481);43;28;28;30;75;222;619;966;938;835;880;731;776;758;748;773;789;824;793;635;444;331;264;125;
MQ_01160_FV1_G (MQ482);70;27;31;30;46;185;512;929;957;809;774;792;914;961;980;1096;1189;1123;943;782;544;434;332;156;
MQ_01080_FV3_G (MQ483);69;45;30;22;58;137;440;751;702;617;654;702;830;903;925;1060;1068;1055;914;680;530;428;349;173;
