Name  /  Date: 2015_02_08;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08020_FV1_L (MQ24);141;127;84;85;89;68;99;37;40;32;93;56;68;72;91;86;76;76;65;77;55;47;45;32;
MQ_06160_FV1_R (MQ244);4;2;2;2;1;1;1;1;2;4;6;9;9;12;14;13;14;13;11;7;9;5;3;2;
MQ_08020_FV1_G (MQ25);265;241;193;140;142;110;82;75;96;156;289;438;448;498;557;476;477;479;412;383;297;214;151;95;
MQ_03150_FV1_G (MQ251);174;130;74;44;42;83;84;102;129;259;373;497;582;736;817;740;699;805;757;504;381;240;185;75;
MQ_06161_FV1_R (MQ252);60;38;16;10;3;8;14;19;42;69;100;172;189;229;271;191;189;201;186;125;89;65;42;14;
MQ_08070_FV1_G (MQ253);204;166;87;76;77;53;56;71;80;196;292;433;599;668;721;701;679;685;677;494;397;273;185;108;
MQ_03150_FV1_L (MQ254);12;7;5;3;1;5;2;8;13;22;36;48;44;64;77;71;57;65;77;51;41;28;9;5;
MQ_03150_FV1_R (MQ255);5;5;2;2;2;3;3;3;4;9;11;15;16;21;24;21;21;23;23;15;10;7;6;3;
MQ_08070_FV2_R (MQ256);6;1;6;1;0;3;1;6;6;15;8;13;9;13;23;14;18;13;11;11;8;5;8;3;
MQ_08070_FV2_L (MQ257);3;4;3;3;1;3;3;4;3;5;17;23;9;16;18;10;13;17;14;7;10;4;7;0;
MQ_03150_FV2_G (MQ258);123;10;208;15;44;60;97;62;49;159;37;95;50;110;69;122;68;184;58;117;72;164;57;32;
MQ_03150_FV2_L (MQ259);86;142;42;340;26;244;168;85;228;80;132;181;191;200;246;158;225;206;230;136;151;103;34;183;
MQ_08052_FV1_G (MQ26);166;133;80;71;72;48;57;53;78;146;269;403;539;512;586;558;496;521;567;363;320;198;133;83;
MQ_08070_FV3_G (MQ260);151;119;66;54;48;73;67;96;165;364;567;607;632;698;784;629;542;592;559;403;265;184;108;87;
MQ_03150_FV2_R (MQ261);53;4;89;6;19;26;41;26;21;68;16;41;22;47;30;52;29;79;25;50;31;70;25;14;
MQ_08070_FV3_L (MQ262);2;2;4;0;1;2;4;3;5;16;10;10;11;14;22;17;17;12;20;11;8;5;0;2;
MQ_03150_FV3_G (MQ263);102;87;72;56;45;63;42;48;83;201;317;356;416;461;554;532;440;503;399;316;220;142;90;49;
MQ_03150_FV3_L (MQ264);151;111;76;67;62;73;76;53;115;261;287;323;391;440;540;479;402;440;382;304;241;191;146;71;
MQ_03150_FV3_R (MQ265);5;4;5;5;2;2;2;2;5;9;15;17;19;19;22;18;21;24;17;11;8;6;4;2;
MQ_08080_FV1_G (MQ266);189;155;86;72;68;54;57;64;81;192;273;391;554;624;694;637;631;628;602;462;369;257;175;110;
MQ_08080_FV1_R (MQ267);1;0;0;0;0;0;0;0;0;1;1;2;2;2;3;3;2;2;2;2;1;1;1;0;
MQ_08080_FV1_L (MQ268);20;12;6;6;5;1;1;8;6;13;26;41;44;37;42;71;55;50;69;35;28;18;16;2;
MQ_06161_FV2_R (MQ269);15;12;10;9;3;7;10;6;9;32;34;32;58;61;93;98;80;68;73;67;48;26;19;5;
MQ_08020_FV2_R (MQ27);32;24;13;15;9;6;2;3;5;3;21;12;12;22;23;17;18;21;17;15;7;10;6;7;
MQ_06161_FV2_L (MQ270);49;48;26;20;27;39;39;36;69;120;135;173;210;213;244;269;238;253;200;196;125;72;51;32;
MQ_03150_FV4_G (MQ271);20;13;12;11;6;9;8;9;10;26;26;33;41;53;57;51;57;64;65;50;40;29;17;9;
MQ_08080_FV2_R (MQ272);14;8;3;2;2;2;4;6;17;31;35;38;42;48;59;41;35;46;47;26;14;16;4;5;
MQ_08080_FV2_L (MQ273);4;2;1;1;1;0;1;2;4;8;9;10;11;13;16;11;9;12;13;7;4;4;1;1;
MQ_08080_FV2_G (MQ274);1;1;0;0;0;0;0;0;1;2;2;3;3;3;4;3;2;3;3;2;1;1;0;0;
MQ_08080_FV3_R (MQ275);3;5;4;2;2;3;3;3;13;10;11;20;17;20;31;17;28;21;17;17;7;12;6;6;
MQ_08080_FV3_G (MQ276);135;112;66;52;47;72;67;91;154;348;538;580;585;652;732;591;508;558;524;396;259;176;105;86;
MQ_03150_FV4_L (MQ277);32;27;20;17;14;12;16;10;16;41;31;50;61;75;67;70;64;70;88;61;55;36;21;17;
MQ_08080_FV3_L (MQ278);2;1;2;1;1;1;1;2;4;15;17;10;10;7;7;9;14;9;12;11;8;3;5;4;
MQ_03150_FV4_R (MQ279);18;12;11;10;6;9;8;8;10;23;23;31;37;49;52;47;53;60;60;46;37;26;15;9;
MQ_08020_FV2_L (MQ28);60;49;37;61;41;32;26;6;6;16;26;35;52;49;64;66;67;75;80;61;40;32;31;18;
MQ_03170_FV1_G (MQ280);130;103;54;31;22;63;65;75;105;186;322;451;480;594;679;565;578;621;569;348;262;176;137;48;
MQ_06161_FV3_G (MQ281);46;41;31;19;18;26;20;25;54;79;96;127;158;183;215;189;155;186;191;118;99;59;46;38;
MQ_08080_FV4_G (MQ282);2;3;1;1;0;1;2;2;3;8;10;9;11;10;13;14;9;12;7;6;4;2;3;3;
MQ_08080_FV4_R (MQ283);1;1;0;0;0;0;1;2;3;4;4;4;5;5;6;6;5;6;6;2;2;1;1;2;
MQ_08080_FV4_L (MQ284);6;7;2;3;0;3;4;5;8;19;23;19;26;23;31;32;21;28;15;13;10;6;7;6;
MQ_03170_FV1_L (MQ285);20;22;6;5;3;3;5;8;13;23;35;56;68;67;87;88;77;78;78;48;48;27;18;10;
MQ_03170_FV1_R (MQ286);5;4;2;1;1;2;3;3;4;7;10;14;15;18;20;17;19;19;18;11;8;6;5;2;
MQ_06161_FV1_L (MQ287);31;32;23;8;10;14;8;7;24;21;46;69;88;90;116;85;83;75;80;64;43;36;19;18;
MQ_03170_FV2_G (MQ288);18;13;6;11;6;7;7;9;14;23;38;45;45;49;54;53;48;51;56;36;22;17;9;8;
MQ_03170_FV2_L (MQ289);25;25;16;21;12;11;13;18;23;43;43;62;76;64;73;72;71;77;85;59;47;33;19;14;
MQ_08052_FV1_R (MQ29);1;0;0;0;0;0;3;1;0;0;7;14;13;13;4;6;4;1;6;2;0;0;0;0;
MQ_03170_FV2_R (MQ290);18;13;5;10;6;6;6;9;13;23;36;44;44;47;52;51;47;49;53;34;22;16;9;8;
MQ_03170_FV3_G (MQ291);142;111;62;55;46;62;62;57;109;245;319;372;431;537;631;593;560;623;477;377;270;184;122;58;
MQ_03170_FV3_L (MQ292);6;3;2;0;0;3;2;2;6;6;8;10;17;13;19;23;19;23;20;17;11;4;5;3;
MQ_08090_FV1_G (MQ293);153;119;60;53;57;43;46;55;67;152;199;296;413;448;523;474;452;447;456;332;265;195;123;83;
MQ_03170_FV3_R (MQ294);9;7;4;4;2;4;4;4;8;16;18;21;22;32;34;31;36;36;24;19;15;11;8;4;
MQ_03170_FV4_G (MQ295);27;24;11;19;6;14;9;10;17;31;39;54;46;81;86;87;79;82;71;76;30;46;26;13;
MQ_03170_FV4_L (MQ296);30;30;12;19;7;15;11;10;22;41;52;62;65;90;103;109;92;94;85;100;42;55;30;19;
MQ_08090_FV1_L (MQ297);40;39;26;19;14;11;12;13;22;60;91;108;152;169;185;180;190;201;175;151;115;70;57;28;
MQ_03170_FV4_R (MQ298);2;2;1;1;0;1;1;1;1;2;3;4;4;6;7;7;6;6;6;6;2;4;2;1;
MQ_08090_FV2_R (MQ299);45;44;23;18;10;25;16;21;54;112;174;169;169;187;209;193;149;163;163;131;67;56;30;29;
MQ_03290_FV12_G (MQ3);65;81;55;47;61;44;33;35;40;61;69;88;130;152;175;179;159;134;136;113;100;67;71;31;
MQ_06160_FV2_G (MQ30);5;3;2;1;2;2;2;1;4;5;7;13;13;14;16;14;15;15;14;9;8;5;3;2;
MQ_08090_FV2_L (MQ300);10;1;6;0;2;1;0;5;13;24;21;31;17;27;38;31;28;36;33;19;12;6;5;4;
MQ_08063_FV1_G (MQ301);17;11;12;4;7;7;7;5;11;39;90;96;93;104;101;100;161;66;84;52;38;20;15;11;
MQ_08063_FV1_L (MQ302);6;3;4;0;3;1;2;0;3;4;19;20;13;14;19;15;52;22;13;22;19;4;3;0;
MQ_08090_FV3_G (MQ303);88;65;43;33;28;44;45;57;56;155;283;369;373;425;476;335;308;369;306;239;174;106;67;53;
MQ_08063_FV2_L (MQ304);8;9;2;3;3;10;10;17;12;42;99;144;153;120;119;95;77;76;70;44;25;23;13;10;
MQ_08063_FV2_R (MQ305);1;1;0;0;0;1;1;2;1;4;10;14;15;12;12;9;8;8;7;4;3;3;1;1;
MQ_08063_FV3_G (MQ306);42;45;17;13;16;20;9;11;23;34;85;135;214;237;239;193;145;135;100;83;55;55;41;28;
MQ_08090_FV3_R (MQ307);3;4;2;2;3;0;3;5;42;78;59;33;38;34;34;58;68;42;51;32;22;12;8;7;
MQ_08063_FV3_R (MQ308);14;15;5;4;5;6;3;4;8;11;27;43;67;75;75;61;46;43;32;26;18;17;13;9;
MQ_08062_FV1_G (MQ309);34;24;13;12;9;16;17;21;18;76;172;230;236;218;215;185;226;139;155;86;56;53;29;24;
MQ_08020_FV3_G (MQ31);200;238;140;139;146;125;90;83;103;197;194;290;365;460;546;515;477;409;388;315;261;207;193;85;
MQ_08062_FV1_L (MQ310);4;5;3;0;0;2;0;5;2;9;9;11;17;29;18;14;14;16;15;3;3;5;5;0;
MQ_08062_FV2_L (MQ311);11;13;4;3;3;4;2;4;7;15;31;41;60;48;49;45;45;31;27;23;23;25;18;9;
MQ_08062_FV2_R (MQ312);9;11;3;3;3;4;2;3;5;12;24;33;48;37;38;35;36;24;21;18;18;20;15;7;
MQ_08062_FV3_G (MQ313);20;18;8;5;7;12;8;10;24;36;66;136;172;186;185;167;119;102;80;60;40;34;15;12;
MQ_08062_FV3_R (MQ314);20;18;8;5;7;12;8;10;24;36;66;136;172;186;185;167;119;102;80;60;40;34;15;12;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;0;0;0;0;0;;2;0;0;0;0;0;2;0;0;0;0;1;
MQ_08100_FV1_G (MQ317);159;121;66;52;58;44;45;62;82;178;213;324;426;471;553;497;471;477;480;352;273;200;123;86;
MQ_08052_FV2_R (MQ32);1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;2;0;0;0;0;1;
MQ_06170_FV1_G (MQ322);138;91;67;38;32;26;41;35;97;147;223;321;392;463;538;445;442;458;370;296;257;155;101;44;
MQ_08100_FV3_G (MQ323);70;34;36;26;26;56;34;50;72;208;350;412;376;458;506;354;344;382;346;254;162;110;56;34;
MQ_08100_FV3_L (MQ325);1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;
MQ_08052_FV2_L (MQ33);5;1;0;0;1;0;1;0;0;0;0;1;2;0;5;0;3;3;0;0;0;0;0;0;
MQ_08065_FV1_G (MQ332);54;37;23;10;15;31;18;34;49;68;139;177;202;252;261;198;169;171;162;116;90;66;30;23;
MQ_08110_FV1_G (MQ333);151;118;63;49;56;43;44;59;80;161;204;308;403;444;523;479;438;449;442;333;258;191;118;82;
MQ_08065_FV2_L (MQ334);1;1;0;0;0;1;0;1;0;0;0;4;5;7;5;7;5;3;1;4;1;1;0;1;
MQ_08110_FV1_L (MQ335);10;11;5;4;7;3;2;6;10;20;19;19;26;32;36;30;36;34;50;28;21;13;7;8;
MQ_08065_FV2_R (MQ336);1;0;0;0;1;1;0;1;0;2;4;8;9;7;9;11;10;2;3;4;0;2;0;1;
MQ_08065_FV3_L (MQ337);0;2;1;0;1;0;0;1;1;3;10;16;15;6;16;15;7;5;3;5;2;3;2;1;
MQ_08065_FV4_G (MQ338);43;32;17;14;12;13;12;18;21;51;100;117;186;183;183;177;266;157;163;107;90;69;51;27;
MQ_06170_FV2_R (MQ339);8;7;7;0;3;5;3;2;7;15;43;45;42;44;55;50;36;40;36;27;18;14;6;1;
MQ_08052_FV3_G (MQ34);124;104;57;60;46;64;67;80;134;297;427;511;633;623;717;623;533;481;448;328;237;212;100;66;
MQ_08110_FV3_R (MQ341);5;1;0;0;2;1;1;4;19;25;25;21;20;21;24;23;25;21;25;14;11;6;5;2;
MQ_08110_FV3_G (MQ342);87;62;44;34;30;44;48;67;107;250;352;423;407;456;506;398;379;407;365;284;196;121;76;57;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;0;0;1;0;3;5;10;6;5;5;4;1;0;0;0;0;0;0;
MQ_08120_FV1_R (MQ350);55;36;23;40;41;27;23;20;4;5;7;6;4;7;6;10;8;7;15;16;13;49;39;23;
MQ_08120_FV1_G (MQ351);88;70;37;7;7;13;18;33;68;142;181;283;384;401;495;427;394;416;379;296;217;130;72;56;
MQ_08120_FV1_L (MQ352);5;4;2;2;3;3;3;4;10;20;19;19;23;32;31;32;40;26;35;19;21;8;7;1;
MQ_08120_FV2_G (MQ354);1;1;1;0;0;0;0;1;1;2;2;3;7;5;7;7;6;13;11;9;8;5;2;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);3;4;2;2;0;2;2;4;6;9;8;12;28;19;26;28;26;50;42;35;30;19;10;3;
MQ_06170_FV3_G (MQ357);95;66;48;36;26;53;46;48;99;204;285;350;364;464;529;511;435;541;431;308;181;125;79;35;
MQ_06170_FV5_G (MQ358);96;60;48;36;24;49;43;45;94;197;278;338;368;448;528;509;437;520;439;302;183;125;84;35;
MQ_08120_FV3_G (MQ359);83;52;42;31;32;40;48;57;91;241;338;375;376;424;452;363;360;381;330;261;177;115;70;54;
MQ_03020_FV1L (MQ36);15;10;4;8;2;2;14;8;14;29;29;30;44;77;66;73;80;83;55;45;30;17;7;8;
MQ_08120_FV3_R (MQ360);4;3;2;1;1;1;2;3;5;12;15;16;19;19;21;18;18;18;16;13;9;5;4;3;
MQ_06170_FV5_R (MQ361);4;3;2;1;1;2;1;2;3;7;9;11;12;15;16;16;14;17;15;11;7;5;4;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;1;1;1;0;0;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;1;0;1;0;0;1;1;1;3;0;3;1;3;3;4;3;4;1;1;3;0;2;0;
MQ_08120_FV4_L (MQ364);0;1;0;1;0;0;1;1;1;3;0;3;1;3;3;4;3;4;1;1;3;0;2;0;
MQ_01090_16_DRad3 (MQ365);79;82;64;45;30;13;11;13;10;41;83;93;159;168;203;161;193;183;155;199;155;89;100;44;
MQ_01090_15_DRad1 (MQ368);76;65;27;25;17;17;9;13;59;190;183;138;152;149;231;231;198;253;229;159;95;52;43;46;
MQ_03023_FV2_G (MQ37);68;68;30;21;14;37;38;26;77;145;286;309;305;346;403;414;263;281;256;222;166;105;68;32;
MQ_08130_FV1_R (MQ371);21;15;13;7;11;10;8;9;17;26;25;36;47;40;48;48;59;58;52;35;32;21;14;12;
MQ_08130_FV1_G (MQ372);127;98;56;40;44;39;37;50;66;122;167;255;380;387;470;394;363;388;354;296;214;169;109;74;
MQ_06170_FV6_R (MQ374);12;7;4;2;2;4;4;3;17;23;32;35;35;36;50;43;41;44;43;32;15;16;6;7;
MQ_08130_FV3_G (MQ375);83;50;43;31;29;36;42;50;81;215;302;342;369;405;424;333;340;352;307;244;169;109;69;55;
MQ_08130_FV3_L (MQ377);4;2;2;0;1;4;2;3;7;5;14;14;12;17;19;27;19;25;21;24;11;5;5;3;
MQ_08053_FV1_G (MQ38);169;132;77;71;72;50;52;53;71;140;225;348;474;488;553;561;504;516;537;369;321;202;137;83;
MQ_08140_FV1_G (MQ385);83;43;41;31;30;37;39;46;86;216;314;354;369;423;432;348;353;368;324;256;178;114;68;44;
MQ_08140_FV2_G (MQ386);131;96;56;41;40;39;35;48;69;131;165;283;364;389;469;405;373;398;376;300;227;162;117;78;
MQ_08053_FV1_R (MQ39);0;1;0;1;0;0;4;2;8;8;59;85;106;62;56;25;5;8;36;3;3;2;1;2;
MQ_29100_FV1_G (MQ392);72;46;42;24;28;33;40;41;76;196;276;318;353;387;414;315;329;338;295;235;160;105;63;39;
MQ_29100_FV2_G (MQ393);118;88;49;39;41;36;34;40;60;115;150;254;342;379;429;376;328;359;325;267;197;144;98;66;
MQ_29110_FV1_G (MQ398);74;47;42;22;27;30;40;40;77;191;271;310;350;384;410;311;333;333;289;230;154;109;61;41;
MQ_29110_FV2_G (MQ399);115;88;48;35;40;35;31;40;62;125;156;252;336;373;433;369;323;339;326;257;191;144;94;63;
MQ_03290_FV12_L (MQ4);121;127;62;76;54;57;37;27;42;98;100;155;160;228;277;234;230;206;179;142;101;105;81;38;
MQ_08053_FV2_R (MQ40);1;1;0;0;0;0;2;0;1;8;14;71;124;121;96;86;37;21;3;8;2;23;5;0;
MQ_29120_FV1_G (MQ402);94;72;39;28;35;28;25;33;51;100;129;205;272;306;359;306;264;278;270;216;157;118;76;54;
MQ_29120_FV1_L (MQ403);20;16;9;6;8;6;5;7;11;22;28;45;60;67;79;67;58;61;59;47;34;26;17;12;
MQ_29120_FV2_R (MQ404);15;9;9;2;4;7;10;13;19;38;42;52;52;74;80;61;59;55;47;49;31;31;14;10;
MQ_29120_FV2_L (MQ405);8;5;5;1;2;4;6;7;10;20;22;28;28;40;43;33;32;30;26;27;17;17;7;5;
MQ_29120_FV3_G (MQ406);56;36;34;20;22;23;28;28;54;153;228;258;309;295;340;261;291;289;236;184;122;70;47;32;
MQ_06160_FV1_L (MQ407);32;28;21;16;17;21;17;14;29;41;61;90;87;116;132;99;112;127;119;77;69;44;32;28;
MQ_29120_FV3_R (MQ408);2;2;2;1;1;1;1;1;2;6;10;11;13;12;14;11;12;12;10;8;5;3;2;1;
MQ_08053_FV2_L (MQ41);2;4;0;3;0;0;2;4;7;6;16;69;137;126;122;117;52;11;11;7;6;61;7;1;
MQ_08053_FV3_G (MQ42);121;102;57;59;47;64;68;77;131;292;415;450;500;499;600;514;483;475;439;323;231;152;93;67;
MQ_08053_FV3_L (MQ43);2;1;2;0;0;2;2;4;14;13;103;122;97;94;78;59;11;24;49;7;5;3;2;1;
MQ_03290_FV12_R (MQ432);44;54;36;31;40;29;22;24;26;41;46;59;87;102;117;119;106;90;90;75;67;44;47;21;
MQ_03290_FV3_R (MQ433);7;6;5;3;4;3;3;3;3;4;6;9;10;11;12;13;13;13;12;11;9;7;5;2;
MQ_03290_FV3_L (MQ434);56;64;53;40;55;41;28;25;16;27;28;32;34;28;30;35;48;48;56;62;54;46;52;32;
MQ_03290_FV4_R (MQ435);6;5;4;3;3;3;2;1;2;6;7;7;10;12;13;13;12;14;13;10;9;5;3;2;
MQ_08020_FV3_R (MQ436);78;70;63;72;61;54;36;20;24;75;66;77;82;132;128;119;106;117;106;81;82;66;61;44;
MQ_08030_FV2_R (MQ437);86;56;18;36;22;38;36;22;34;22;64;106;102;154;156;112;120;138;94;78;102;46;66;24;
MQ_08031_FV2_G (MQ438);2;1;1;1;1;0;1;1;0;1;1;2;1;1;2;2;2;2;3;2;1;1;1;1;
MQ_08031_FV2_R (MQ439);9;6;4;4;3;3;4;7;0;7;4;9;8;7;12;9;12;9;18;14;6;8;6;4;
MQ_06160_FV1_G (MQ44);78;51;50;33;27;19;25;11;47;63;114;150;185;226;265;230;241;242;199;163;155;102;58;30;
MQ_08031_FV4_G (MQ440);4;5;5;6;5;4;4;3;2;0;1;0;2;1;2;2;3;2;2;0;0;1;0;0;
MQ_08031_FV4_R (MQ441);25;26;28;31;28;21;20;15;11;3;4;0;9;7;12;10;19;10;9;0;3;3;2;0;
MQ_08032_FV2_R (MQ442);3;3;1;1;1;1;0;1;2;1;2;2;2;5;4;5;4;2;3;1;1;0;1;1;
MQ_08032_FV2_L (MQ443);2;2;0;1;0;1;0;1;1;0;1;1;1;3;3;4;2;2;2;0;0;0;0;0;
MQ_08041_FV2_G (MQ444);1;0;0;0;0;0;0;1;0;0;0;1;1;2;1;1;1;1;1;0;0;0;0;0;
MQ_08041_FV2_R (MQ445);4;2;3;1;0;1;0;5;3;2;3;5;7;9;6;8;8;5;6;2;0;3;0;0;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;1;3;0;1;
MQ_08041_FV4_R (MQ447);3;4;3;2;3;0;1;0;0;0;2;7;8;7;8;13;7;7;12;1;9;24;4;8;
MQ_08060_FV2_R (MQ448);35;37;15;20;11;13;16;27;45;54;81;102;96;92;91;104;66;68;69;59;47;30;21;24;
MQ_08070_FV1_R (MQ449);2;1;1;1;1;1;1;1;1;2;3;3;5;5;6;6;5;6;5;4;3;2;2;1;
MQ_03070_FV2_R (MQ45);3;2;1;0;0;1;1;2;3;12;8;10;7;10;15;19;10;16;11;8;6;2;4;4;
MQ_08100_FV2_R (MQ450);23;22;7;7;12;6;3;8;15;22;8;;18;24;27;26;18;21;35;21;11;23;13;13;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);7;4;1;0;2;1;0;2;9;18;18;15;22;19;26;20;21;23;20;14;8;4;2;5;
MQ_08110_FV2_L (MQ453);4;2;1;0;1;0;0;1;5;11;11;9;13;11;15;12;12;14;12;8;5;2;1;3;
MQ_06170_FV2_L (MQ454);24;15;17;5;3;4;8;11;32;52;65;67;74;71;106;103;68;86;84;62;54;30;20;14;
MQ_08130_FV2_R (MQ455);2;1;1;0;1;2;3;4;5;9;14;16;11;12;16;14;12;14;12;9;6;5;3;2;
MQ_08130_FV2_L (MQ456);5;4;2;1;2;5;9;12;16;28;41;48;32;35;49;43;36;42;35;26;19;14;8;5;
MQ_01210_FV5_L (MQ457);26;17;11;11;4;8;14;12;11;35;50;61;67;77;75;80;76;74;65;57;44;32;20;11;
MQ_01160_FV3_G (MQ458);147;101;60;44;38;52;62;66;131;370;443;502;534;583;683;636;551;618;539;459;291;181;104;80;
MQ_01210_FV2_L (MQ459);15;11;8;7;3;5;10;8;12;33;39;50;51;57;60;65;56;54;48;40;28;19;12;7;
MQ_08030_FV1_R (MQ46);121;85;26;46;11;31;18;26;34;66;101;153;145;162;216;160;184;212;175;179;138;106;70;42;
MQ_01210_FV2_G (MQ460);9;8;6;4;3;4;7;5;11;28;31;43;42;43;48;52;42;41;34;29;17;12;9;4;
MQ_01210_FV2_R (MQ461);29;26;18;12;12;13;23;16;37;90;104;142;138;141;158;169;138;133;112;93;55;40;30;13;
MQ_01210_FV32_G (MQ462);162;109;53;40;40;46;63;65;146;316;436;492;486;637;738;639;525;611;585;509;373;243;143;95;
MQ_01210_FV12_G (MQ463);133;96;56;36;27;39;43;40;81;171;252;351;430;542;537;578;518;565;473;380;266;179;108;60;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);119;96;56;25;21;60;58;82;95;165;250;330;401;570;657;547;560;640;580;356;295;169;106;60;
MQ_02020_FV3_G (MQ467);96;75;51;33;36;25;29;28;55;117;137;197;228;258;271;266;256;264;251;189;188;110;61;45;
MQ_02020_FV2_G (MQ468);150;115;72;71;51;87;81;62;131;267;430;482;550;587;737;735;537;608;537;385;316;225;165;66;
MQ_02020_FV1_G (MQ469);123;75;67;64;45;54;45;29;103;207;220;235;278;351;360;365;300;341;310;239;173;111;87;40;
MQ_08030_FV1_G (MQ47);249;261;242;199;204;159;106;69;85;122;228;354;391;422;442;400;381;381;352;306;262;181;134;100;
MQ_01100_FV3_G (MQ470);295;192;104;91;73;68;73;71;150;283;457;575;706;778;893;854;874;856;775;630;499;344;189;118;
MQ_01100_FV1_G (MQ471);221;163;106;73;68;72;88;64;185;460;474;605;656;797;919;887;750;856;795;538;403;274;169;96;
MQ_01051_FV1_G (MQ472);176;125;75;61;44;103;90;94;171;311;512;607;694;754;923;927;676;751;660;524;394;258;200;73;
MQ_01051_FV3_G (MQ473);167;142;85;36;40;83;105;101;170;299;428;533;635;848;954;877;831;1024;860;555;458;286;165;93;
MQ_01060_FV1_G (MQ474);100;78;49;49;50;47;50;34;70;210;208;261;311;414;468;451;400;418;444;284;239;146;103;62;
MQ_01061_FV1_G (MQ475);102;80;36;38;48;52;48;28;60;194;198;270;326;428;510;472;416;448;478;274;250;122;86;44;
MQ_01070_FV1_G (MQ476);100;74;36;41;48;54;45;29;55;183;188;267;308;409;490;446;397;426;469;282;251;138;85;42;
MQ_01060_FV3_G (MQ477);165;118;74;66;48;47;39;38;70;124;212;290;382;422;499;451;454;411;419;246;233;169;117;54;
MQ_01061_FV3_G (MQ478);160;118;72;71;48;45;40;35;65;117;205;304;370;412;493;439;433;414;405;252;229;157;108;52;
MQ_01070_FV3_R (MQ479);155;101;78;43;47;44;46;49;83;178;218;292;356;426;421;412;415;448;390;293;256;193;87;70;
MQ_03290_FV4_GRL (MQ48);90;96;75;67;65;46;35;21;28;47;96;162;191;195;213;194;165;198;185;148;135;85;63;40;
MQ_01070_FV3_G (MQ480);162;118;76;67;48;51;40;45;68;121;223;294;375;415;492;449;445;416;419;243;243;169;116;50;
MQ_01080_FV1_G (MQ481);218;162;109;115;89;95;90;59;146;387;377;498;555;707;825;792;660;728;716;480;404;245;184;96;
MQ_01160_FV1_G (MQ482);262;184;121;74;65;69;80;61;143;317;389;606;694;887;899;898;877;921;870;643;512;318;202;104;
MQ_01080_FV3_G (MQ483);270;197;127;104;96;84;76;75;135;243;376;495;595;672;759;720;717;723;660;489;434;291;179;101;
MQ_01090_FV1_G (MQ484);189;132;88;73;65;71;80;46;153;402;386;492;550;689;765;762;627;688;683;474;354;240;170;95;
MQ_01090_FV2_R (MQ485);156;143;104;92;78;71;34;44;57;92;154;160;192;215;259;266;214;263;264;180;200;125;107;50;
MQ_01090_FV31_G (MQ486);241;188;114;85;77;68;77;65;135;262;387;490;592;657;744;715;749;702;633;538;468;298;186;108;
MQ_01110_FV1_G (MQ487);267;192;145;89;70;84;100;70;206;470;511;607;696;812;950;924;779;872;830;581;438;292;177;113;
MQ_01110_FV3_G (MQ488);298;190;102;90;77;71;79;75;151;282;461;600;747;828;944;880;931;918;793;663;511;320;191;119;
MQ_01120_FV3_G (MQ489);261;157;89;76;62;56;72;61;130;291;424;522;631;706;801;728;763;760;660;557;396;277;169;108;
MQ_03181_FV3_G (MQ49);137;97;74;38;28;43;38;41;89;129;195;319;357;425;467;400;406;411;411;292;235;160;106;52;
MQ_01120_FV1_G (MQ490);234;178;127;89;75;72;90;80;206;327;455;549;655;800;833;864;829;836;762;535;413;314;181;107;
MQ_01190_FV3_G (MQ491);132;94;50;36;30;37;56;57;99;292;321;414;389;441;610;540;446;492;457;419;291;185;110;71;
MQ_01140_FV1_G (MQ492);234;164;112;65;54;66;75;56;131;273;336;455;555;704;740;765;680;724;726;525;431;262;169;90;
MQ_01140_FV2_L (MQ493);52;42;34;27;21;17;15;25;45;96;76;141;137;143;129;143;151;161;149;142;101;76;36;20;
MQ_01190_FV3_L (MQ494);38;28;15;6;9;23;27;11;50;97;217;223;217;245;277;271;169;176;171;132;103;58;37;17;
MQ_01130_FV1_G (MQ495);267;193;136;78;70;80;82;66;146;316;380;513;619;768;818;849;740;797;799;575;474;295;193;105;
MQ_01050_FV4_L (MQ496);19;28;11;11;4;3;5;4;16;46;67;100;137;145;170;166;202;180;132;83;53;36;25;9;
MQ_01025_FV3_G (MQ497);267;184;110;92;56;73;82;82;123;265;364;547;673;804;945;893;901;975;828;505;454;318;224;94;
