Name  /  Date: 2015_09_27;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV2_L (MQ259);70;42;36;139;27;254;72;48;325;291;162;183;179;240;220;173;186;253;243;141;113;98;62;20;
MQ_08052_FV1_G (MQ26);252;150;92;92;81;73;59;71;76;169;286;349;455;523;582;539;521;545;553;436;378;253;182;93;
MQ_03150_FV2_R (MQ261);56;6;76;4;57;27;38;17;5;90;21;49;29;24;34;31;27;51;34;24;51;24;8;78;
MQ_03150_FV3_G (MQ263);127;101;76;51;54;60;45;63;79;179;285;312;405;468;505;469;485;437;522;363;269;171;103;44;
MQ_03150_FV3_L (MQ264);179;136;100;74;49;71;77;77;102;207;305;338;405;441;460;446;441;406;429;361;307;216;159;75;
MQ_03150_FV3_R (MQ265);5;4;5;3;3;2;2;4;3;6;8;11;15;20;18;22;21;21;28;16;7;8;4;2;
MQ_08080_FV1_G (MQ266);241;151;92;87;83;74;63;71;100;203;318;418;521;575;647;640;635;620;611;466;423;274;190;93;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;0;1;1;2;2;2;3;2;3;2;2;2;2;1;1;0;
MQ_08080_FV1_L (MQ268);25;12;8;8;1;4;3;8;5;10;21;29;48;37;60;71;56;69;65;42;37;12;16;6;
MQ_06161_FV2_R (MQ269);11;20;8;10;3;8;5;8;12;29;44;52;62;79;78;80;99;92;85;75;80;30;15;4;
MQ_08020_FV2_R (MQ27);33;39;28;15;15;17;4;2;4;9;23;27;57;95;77;57;51;38;32;26;26;11;16;7;
MQ_06161_FV2_L (MQ270);61;50;31;32;29;35;28;42;85;125;193;229;246;279;288;285;291;287;276;221;155;95;52;33;
MQ_03150_FV4_G (MQ271);18;17;6;12;9;5;9;8;9;24;35;45;44;46;52;52;47;60;52;44;53;33;17;8;
MQ_08080_FV2_R (MQ272);14;5;7;9;2;5;4;5;11;30;41;41;38;38;50;32;38;58;53;33;27;13;8;2;
MQ_08080_FV2_L (MQ273);4;1;2;2;0;1;1;1;3;8;11;11;10;10;13;8;10;15;14;9;7;3;2;0;
MQ_08080_FV2_G (MQ274);1;0;0;1;0;0;0;0;1;2;3;3;3;3;3;2;3;4;4;2;2;1;1;0;
MQ_08080_FV3_R (MQ275);8;0;2;6;3;0;4;4;6;12;21;12;29;22;22;29;30;23;32;28;15;11;7;7;
MQ_08080_FV3_G (MQ276);165;83;75;69;53;94;84;107;167;382;559;573;579;586;658;545;516;584;529;450;331;209;129;69;
MQ_03150_FV4_L (MQ277);25;21;7;13;15;14;14;15;16;29;52;60;61;57;60;71;64;77;70;66;57;56;25;13;
MQ_08080_FV3_L (MQ278);2;0;0;0;0;0;0;2;3;10;12;10;13;17;8;16;9;14;17;11;7;6;5;3;
MQ_03150_FV4_R (MQ279);16;15;6;11;8;5;8;8;9;22;32;41;41;43;48;48;44;55;48;41;48;31;16;7;
MQ_08020_FV2_L (MQ28);81;56;49;38;54;39;20;13;14;31;77;91;111;111;160;148;89;53;57;61;50;37;38;24;
MQ_03170_FV1_G (MQ280);128;103;59;41;41;69;59;106;145;250;409;488;530;570;602;579;489;558;572;430;314;222;126;58;
MQ_06161_FV3_G (MQ281);51;33;33;21;20;14;21;20;42;87;136;168;196;195;218;197;171;214;202;155;119;94;37;16;
MQ_08080_FV4_G (MQ282);3;2;1;0;1;1;1;2;4;13;8;14;16;12;14;13;14;13;11;9;5;3;2;2;
MQ_08080_FV4_R (MQ283);1;1;0;1;0;1;1;2;2;6;5;7;7;6;7;4;5;5;6;4;3;1;1;1;
MQ_08080_FV4_L (MQ284);6;4;2;1;2;2;3;4;8;29;19;32;38;28;32;29;32;30;25;20;12;6;4;4;
MQ_03170_FV1_L (MQ285);19;20;9;6;7;4;11;8;14;24;50;52;75;71;67;66;59;74;82;56;44;30;22;12;
MQ_03170_FV1_R (MQ286);5;4;3;2;2;2;2;4;5;7;12;14;17;16;18;17;16;17;17;14;11;8;5;2;
MQ_06161_FV1_L (MQ287);29;22;15;12;7;6;8;13;22;51;62;71;78;74;107;75;78;87;82;60;54;37;22;13;
MQ_03170_FV2_G (MQ288);13;9;9;4;5;14;9;8;22;26;32;40;41;48;49;37;41;49;54;32;26;16;13;6;
MQ_03170_FV2_L (MQ289);27;24;17;8;5;18;12;12;32;34;52;73;70;77;82;60;55;66;74;56;39;43;22;11;
MQ_08052_FV1_R (MQ29);0;0;1;0;1;1;0;0;0;1;3;4;4;4;5;1;2;1;1;0;2;1;1;1;
MQ_03170_FV2_R (MQ290);12;8;9;4;5;14;9;8;21;25;31;39;39;46;47;36;40;47;53;31;25;15;13;6;
MQ_03170_FV3_G (MQ291);172;128;101;57;52;50;60;61;104;229;331;396;427;519;532;541;553;511;531;433;320;208;129;58;
MQ_03170_FV3_L (MQ292);2;4;0;1;2;0;1;1;3;10;7;15;9;16;15;13;8;24;14;10;6;12;4;4;
MQ_08090_FV1_G (MQ293);168;106;72;76;66;60;42;61;79;156;229;311;384;423;489;476;505;466;472;349;316;203;144;77;
MQ_03170_FV3_R (MQ294);11;8;7;3;3;3;3;4;7;14;18;22;24;29;28;30;31;28;28;23;20;13;9;4;
MQ_03170_FV4_G (MQ295);28;18;15;15;9;22;13;10;22;32;41;46;50;72;57;68;69;67;75;64;48;36;32;11;
MQ_03170_FV4_L (MQ296);32;26;16;19;11;26;13;15;23;41;51;52;64;80;66;79;87;80;89;78;62;41;34;11;
MQ_08090_FV1_L (MQ297);74;47;17;16;16;13;22;14;29;64;104;127;145;175;183;175;148;170;170;139;127;77;51;19;
MQ_03170_FV4_R (MQ298);2;1;1;1;1;2;1;1;2;3;3;4;4;6;4;5;5;5;6;5;4;3;3;1;
MQ_08090_FV2_R (MQ299);44;25;19;21;20;21;21;32;51;94;170;173;194;200;214;176;143;209;180;126;87;49;28;13;
MQ_03290_FV12_G (MQ3);143;113;59;50;55;52;49;40;45;85;100;125;151;171;193;218;184;200;181;185;142;95;74;35;
MQ_06160_FV2_G (MQ30);3;3;2;3;2;1;2;4;5;7;13;14;15;16;19;17;15;16;13;12;10;6;3;3;
MQ_08090_FV2_L (MQ300);4;3;5;7;0;2;4;4;10;22;15;21;33;27;30;34;25;45;32;30;18;13;4;2;
MQ_08063_FV1_G (MQ301);17;9;6;4;2;7;8;11;22;35;61;85;90;91;96;91;74;79;70;49;38;29;16;13;
MQ_08063_FV1_L (MQ302);8;1;4;3;2;1;3;3;4;8;24;13;16;17;12;11;17;15;9;7;10;4;8;6;
MQ_08090_FV3_G (MQ303);111;52;51;50;46;114;61;57;64;214;334;338;344;335;382;336;351;335;316;298;229;154;90;54;
MQ_08063_FV2_L (MQ304);14;11;8;3;5;10;6;12;21;42;66;88;80;96;96;90;84;77;55;45;25;23;10;9;
MQ_08063_FV2_R (MQ305);1;1;1;0;1;1;1;1;2;4;6;9;8;9;9;9;8;8;6;5;3;2;1;1;
MQ_08063_FV3_G (MQ306);43;34;14;15;6;21;10;11;18;39;78;122;159;157;186;151;148;131;114;82;87;55;40;19;
MQ_08090_FV3_R (MQ307);11;4;4;4;2;1;4;12;47;46;48;47;48;41;36;53;44;57;51;46;28;9;10;1;
MQ_08063_FV3_R (MQ308);13;11;4;5;2;7;3;4;6;13;24;39;50;50;59;48;47;41;36;26;28;18;13;6;
MQ_08062_FV1_G (MQ309);29;23;14;9;6;11;16;21;33;72;104;165;147;169;188;157;153;162;121;90;67;52;30;22;
MQ_08020_FV3_G (MQ31);393;308;150;135;143;135;131;115;123;237;282;334;366;363;462;544;461;533;474;472;363;260;217;101;
MQ_08062_FV1_L (MQ310);2;1;0;0;2;4;0;3;3;8;12;25;23;24;20;27;8;14;12;10;3;7;1;3;
MQ_08062_FV2_L (MQ311);10;54;7;0;7;197;;;22;11;29;63;55;157;168;62;70;35;24;36;36;67;38;11;
MQ_08062_FV2_R (MQ312);8;43;5;0;5;155;;;17;9;23;50;43;123;132;48;54;27;18;29;28;53;30;9;
MQ_08062_FV3_G (MQ313);20;14;8;10;7;20;8;15;20;44;94;135;124;120;113;117;101;92;74;61;58;35;21;13;
MQ_08062_FV3_R (MQ314);20;14;8;10;7;20;8;15;20;44;94;135;124;120;113;117;101;92;74;61;58;35;21;13;
MQ_08061_FV1_G (MQ315);36;19;10;6;9;28;13;21;27;67;161;194;216;192;204;166;143;164;116;99;90;40;34;14;
MQ_08061_FV1_L (MQ318);5;3;3;1;3;0;2;1;2;8;9;6;7;16;22;10;13;19;13;6;6;1;1;1;
MQ_08061_FV1_R (MQ319);9;5;3;2;3;6;3;5;7;17;39;46;51;48;52;40;36;42;30;24;22;9;8;3;
MQ_08052_FV2_R (MQ32);0;0;0;0;1;0;0;0;0;0;2;3;2;2;3;1;1;0;1;0;0;0;0;0;
MQ_08061_FV2_G (MQ320);1;3;0;6;2;3;6;1;1;9;5;9;10;9;11;11;9;14;9;3;2;1;2;0;
MQ_08061_FV2_L (MQ321);4;7;3;8;4;4;3;4;5;8;13;21;18;20;27;25;26;10;17;17;15;7;11;8;
MQ_06170_FV1_G (MQ322);120;94;53;47;24;40;68;99;160;275;428;505;502;581;567;543;449;470;413;294;237;159;106;55;
MQ_08061_FV2_R (MQ324);1;3;1;4;2;2;2;1;2;4;5;8;7;7;10;9;9;6;7;5;4;2;3;2;
MQ_08061_FV3_L (MQ327);6;1;2;0;2;2;0;10;1;3;20;36;31;39;37;39;24;15;17;8;14;19;5;4;
MQ_08061_FV3_R (MQ328);9;8;6;2;3;3;2;5;7;16;35;47;60;57;55;51;57;46;38;23;26;20;11;7;
MQ_08061_FV4_G (MQ329);4;1;4;0;2;2;2;2;3;5;1;4;8;15;14;16;8;7;7;4;7;3;1;2;
MQ_08052_FV2_L (MQ33);1;0;0;0;0;0;0;0;0;0;1;5;3;4;6;1;7;3;6;0;0;0;0;0;
MQ_08061_FV4_L (MQ330);1;1;0;0;1;2;2;3;1;2;4;3;3;2;7;9;5;7;3;4;4;3;1;0;
MQ_08061_FV4_R (MQ331);6;2;5;0;3;5;5;6;5;8;6;8;13;20;24;29;15;16;12;9;13;7;2;2;
MQ_08110_FV1_G (MQ333);165;106;72;75;62;58;44;57;81;169;228;316;393;434;470;489;497;480;470;354;305;202;137;78;
MQ_08110_FV1_L (MQ335);8;5;5;3;2;5;0;4;11;20;29;25;30;28;40;24;38;37;41;24;23;14;13;5;
MQ_06170_FV2_R (MQ339);9;2;4;0;2;0;2;8;19;25;37;47;48;39;50;45;40;46;42;28;18;16;8;4;
MQ_08052_FV3_G (MQ34);183;75;80;75;51;83;77;85;145;330;469;494;497;533;609;521;490;541;484;409;314;225;115;62;
MQ_08110_FV3_R (MQ341);4;0;1;0;1;0;3;6;20;27;25;25;17;15;18;20;16;22;25;17;16;5;4;1;
MQ_08110_FV3_G (MQ342);117;48;53;46;36;64;63;79;129;265;389;403;384;395;440;383;396;396;368;354;255;155;89;52;
MQ_08052_FV3_L (MQ35);1;0;0;0;0;1;0;0;0;0;4;4;2;1;2;3;0;4;1;0;1;1;0;0;
MQ_08120_FV1_R (MQ350);7;12;7;12;5;1;5;4;9;5;4;9;8;7;13;12;5;6;12;9;10;14;27;11;
MQ_08120_FV1_G (MQ351);144;88;62;54;57;51;43;50;65;130;195;281;354;389;435;447;425;431;418;320;278;164;95;62;
MQ_08120_FV1_L (MQ352);9;5;1;3;0;4;1;4;9;30;19;27;21;32;18;26;50;27;32;25;14;19;5;2;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;0;0;2;1;2;3;4;6;3;4;8;10;6;9;6;4;4;2;14;
MQ_08120_FV2_R (MQ355);6;5;2;0;1;2;3;5;12;22;36;41;37;33;30;32;41;25;34;29;25;10;9;6;
MQ_08120_FV2_L (MQ356);2;1;1;0;1;2;2;6;5;8;10;17;26;12;18;30;42;25;35;24;18;15;6;54;
MQ_06170_FV3_G (MQ357);122;91;89;46;42;47;61;61;114;260;357;417;422;529;566;529;570;602;590;445;264;163;93;48;
MQ_06170_FV5_G (MQ358);126;89;83;45;38;44;59;61;104;251;351;419;428;519;550;533;575;617;591;454;271;171;92;48;
MQ_08120_FV3_G (MQ359);110;43;50;43;32;58;59;74;113;252;365;353;343;363;409;338;355;369;338;334;231;144;79;46;
MQ_03020_FV1L (MQ36);9;10;4;4;3;3;11;9;10;27;34;30;42;66;69;59;51;90;71;49;35;9;7;8;
MQ_08120_FV3_R (MQ360);5;2;2;2;2;2;3;4;7;13;17;17;16;18;20;15;16;16;14;16;12;7;4;2;
MQ_06170_FV5_R (MQ361);5;4;4;2;2;1;2;2;4;9;12;14;15;18;17;19;20;19;21;16;11;7;4;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;
MQ_08120_FV4_R (MQ363);1;1;1;1;0;0;1;0;1;1;3;4;4;3;3;2;4;5;3;4;2;1;2;0;
MQ_08120_FV4_L (MQ364);1;1;1;1;0;0;1;0;1;1;3;4;4;3;3;2;4;5;3;4;2;1;2;0;
MQ_01090_16_DRad3 (MQ365);117;86;75;74;45;20;21;7;22;51;70;171;243;192;249;226;214;200;202;167;132;91;71;64;
MQ_01090_15_DRad1 (MQ368);64;70;49;27;22;17;24;21;51;123;173;258;274;260;342;310;245;247;181;170;89;45;54;22;
MQ_03023_FV2_G (MQ37);70;55;31;17;14;44;25;55;103;188;234;298;355;364;370;312;276;316;254;270;203;127;81;53;
MQ_08130_FV1_R (MQ371);16;16;6;4;7;10;10;17;20;28;27;34;42;51;48;51;51;53;49;42;31;34;12;15;
MQ_08130_FV1_G (MQ372);141;89;64;64;59;50;44;53;63;121;196;291;357;372;424;429;422;417;405;311;277;159;113;70;
MQ_06170_FV6_R (MQ374);8;6;6;3;2;5;5;5;16;27;44;38;43;48;50;45;58;41;41;35;31;20;11;5;
MQ_08130_FV3_G (MQ375);107;43;51;42;33;57;53;62;92;224;338;320;318;351;391;315;338;342;317;318;216;135;74;46;
MQ_08130_FV3_L (MQ377);5;4;3;3;1;0;3;2;7;8;14;10;19;20;23;15;17;30;27;16;17;7;4;1;
MQ_08053_FV1_G (MQ38);253;151;93;92;82;72;60;71;73;164;272;344;426;515;569;520;522;547;548;422;394;250;182;90;
MQ_08140_FV1_G (MQ385);103;40;41;43;32;53;50;63;96;230;351;329;330;370;406;331;346;380;351;327;229;141;73;45;
MQ_08140_FV2_G (MQ386);143;94;62;65;58;49;39;48;71;132;203;289;343;369;406;438;415;436;419;310;288;162;116;67;
MQ_08053_FV1_R (MQ39);2;1;0;0;0;1;1;5;2;7;28;22;27;19;20;14;9;7;14;2;4;7;2;0;
MQ_29100_FV1_G (MQ392);96;41;35;44;30;48;46;60;82;205;310;298;314;333;360;306;327;349;303;292;218;135;66;44;
MQ_29100_FV2_G (MQ393);128;88;54;60;51;47;38;44;61;123;183;256;321;339;387;397;371;388;377;272;253;144;98;62;
MQ_29110_FV1_G (MQ398);97;40;35;42;31;47;45;60;80;202;307;295;306;334;364;308;322;349;305;292;221;127;64;46;
MQ_29110_FV2_G (MQ399);129;85;55;55;51;49;41;49;64;129;175;257;319;338;366;392;359;394;374;265;242;138;98;62;
MQ_03290_FV12_L (MQ4);187;159;80;66;65;66;54;50;52;104;138;152;172;173;218;238;206;237;204;190;153;112;110;49;
MQ_08053_FV2_R (MQ40);0;0;0;0;0;0;0;1;1;2;6;28;40;22;21;35;7;5;6;4;3;18;3;0;
MQ_29120_FV1_G (MQ402);106;71;46;45;41;44;33;40;52;108;146;210;273;274;305;322;299;322;305;214;200;114;80;53;
MQ_29120_FV1_L (MQ403);23;16;10;10;9;9;7;9;11;24;32;46;60;60;67;71;66;71;67;47;44;25;17;11;
MQ_29120_FV2_R (MQ404);14;7;5;5;4;11;10;9;14;22;28;33;35;32;35;31;33;27;36;27;29;13;12;7;
MQ_29120_FV2_L (MQ405);7;4;3;3;2;6;6;5;7;12;15;18;19;17;19;17;18;14;20;14;15;7;6;4;
MQ_29120_FV3_G (MQ406);81;34;29;35;32;35;32;41;60;157;236;237;257;282;312;269;272;295;253;246;175;108;50;38;
MQ_06160_FV1_L (MQ407);32;26;23;19;18;10;15;11;24;47;70;90;112;116;126;113;94;131;106;97;73;55;25;12;
MQ_29120_FV3_R (MQ408);3;2;1;2;1;2;1;2;3;6;10;10;11;12;13;11;11;12;11;10;7;5;2;2;
MQ_08053_FV2_L (MQ41);3;2;0;0;0;1;1;4;3;3;6;20;55;41;30;33;14;7;9;4;11;23;3;0;
MQ_08053_FV3_G (MQ42);180;75;81;76;51;84;76;83;144;330;466;479;446;492;582;496;475;542;482;410;305;205;114;62;
MQ_08053_FV3_L (MQ43);3;0;0;2;1;1;0;4;3;12;36;48;31;39;32;33;14;12;28;16;2;7;1;2;
MQ_03290_FV12_R (MQ432);96;75;39;34;37;34;32;27;30;57;67;84;100;114;128;145;122;134;121;123;94;64;49;24;
MQ_03290_FV3_R (MQ433);10;7;6;6;4;5;4;5;4;6;8;9;11;13;15;12;14;13;14;14;11;10;8;4;
MQ_03290_FV3_L (MQ434);63;55;27;36;40;36;17;14;12;11;34;23;25;21;31;35;40;36;41;42;33;35;24;8;
MQ_03290_FV4_R (MQ435);5;4;3;3;3;2;1;1;2;6;7;9;11;11;12;13;13;16;14;12;9;6;4;2;
MQ_08020_FV3_R (MQ436);106;84;66;61;68;42;20;27;40;71;78;97;82;62;82;106;108;121;110;102;72;83;45;29;
MQ_08030_FV2_R (MQ437);196;62;50;54;62;50;20;38;30;66;52;38;92;40;98;96;64;92;56;60;76;70;76;44;
MQ_08031_FV2_G (MQ438);4;1;1;0;1;1;0;0;1;0;1;2;3;3;6;2;5;2;2;2;2;1;1;1;
MQ_08031_FV2_R (MQ439);23;8;4;3;3;4;3;2;3;2;7;12;16;20;34;14;26;14;10;13;10;6;3;6;
MQ_06160_FV1_G (MQ44);53;62;41;30;15;28;34;38;81;113;179;237;231;277;285;260;225;221;205;151;123;87;62;29;
MQ_08031_FV4_G (MQ440);6;5;5;6;6;3;4;2;2;1;2;2;3;3;2;5;6;6;4;4;3;3;2;1;
MQ_08031_FV4_R (MQ441);34;29;30;32;37;17;21;13;14;8;9;11;14;19;13;27;35;32;23;20;18;17;9;3;
MQ_08032_FV2_R (MQ442);10;7;3;1;0;1;1;1;2;2;1;4;2;5;6;7;7;4;1;1;4;1;2;1;
MQ_08032_FV2_L (MQ443);7;4;2;1;0;0;0;1;1;2;1;2;2;4;4;5;5;2;0;0;2;0;2;0;
MQ_08041_FV2_G (MQ444);1;1;0;0;0;1;1;0;1;1;1;2;3;2;2;3;3;3;2;3;1;2;0;1;
MQ_08041_FV2_R (MQ445);5;8;1;3;1;4;4;3;6;4;7;10;15;9;13;14;15;16;12;16;8;13;3;3;
MQ_08041_FV4_G (MQ446);1;1;1;1;0;0;0;0;0;0;1;1;1;1;1;1;1;2;1;1;1;1;0;0;
MQ_08041_FV4_R (MQ447);12;8;5;10;1;1;3;3;0;2;11;5;9;12;12;12;5;16;12;8;5;6;2;0;
MQ_08060_FV2_R (MQ448);50;26;32;25;16;20;31;26;38;45;74;58;51;49;73;84;70;81;51;60;55;56;23;24;
MQ_08110_FV2_R (MQ452);4;3;1;2;1;1;5;14;16;19;23;20;19;17;18;16;16;18;21;11;14;25;4;2;
MQ_08110_FV2_L (MQ453);2;2;1;1;0;1;3;8;9;11;14;12;11;10;11;9;9;11;12;6;8;15;2;1;
MQ_06170_FV2_L (MQ454);12;12;11;2;4;4;6;12;35;45;58;83;71;98;97;96;60;91;103;73;56;53;22;10;
MQ_08130_FV2_R (MQ455);4;1;1;1;1;1;3;5;9;16;14;15;12;13;13;14;12;13;11;10;9;5;2;1;
MQ_08130_FV2_L (MQ456);11;4;2;2;2;3;8;16;26;47;41;46;35;38;38;41;35;38;32;29;27;15;7;2;
MQ_01210_FV5_L (MQ457);23;23;14;6;11;9;12;15;27;36;70;72;83;78;86;77;77;77;79;60;46;26;20;21;
MQ_01160_FV3_G (MQ458);162;129;197;74;45;90;83;84;130;384;558;734;663;713;672;596;603;616;483;471;384;222;207;119;
MQ_01210_FV2_L (MQ459);16;13;9;6;5;7;8;11;16;31;50;57;56;59;64;58;56;59;52;46;33;18;15;11;
MQ_08030_FV1_R (MQ46);153;87;26;63;23;49;37;40;54;93;119;196;189;234;287;208;199;189;195;185;148;117;93;65;
MQ_01210_FV2_G (MQ460);12;7;5;4;3;5;6;8;10;26;38;43;42;45;46;45;41;43;39;36;23;13;11;6;
MQ_01210_FV2_R (MQ461);39;23;17;13;10;16;18;27;32;84;125;139;140;146;148;148;133;141;130;118;76;44;37;19;
MQ_01210_FV32_G (MQ462);146;122;92;58;32;63;67;96;177;396;506;616;628;691;701;578;574;625;587;563;507;333;208;118;
MQ_01210_FV12_G (MQ463);111;87;56;49;30;36;44;52;87;191;278;399;498;561;669;591;556;618;526;403;297;198;141;40;
MQ_08030_FV1_G (MQ47);427;339;268;208;239;164;125;116;95;171;260;325;387;454;515;482;470;393;400;351;348;228;173;117;
MQ_01100_FV3_G (MQ470);247;185;146;94;67;70;111;103;161;351;518;662;732;825;793;800;811;868;775;729;528;372;274;140;
MQ_01100_FV1_G (MQ471);214;142;94;76;73;68;96;94;174;476;677;786;829;880;932;838;705;772;708;567;491;280;198;106;
MQ_01051_FV1_G (MQ472);218;169;96;52;53;91;97;113;155;350;528;637;712;800;845;738;711;715;724;593;480;297;196;79;
MQ_01051_FV3_G (MQ473);192;127;84;42;39;99;114;92;155;350;513;615;717;755;915;825;754;930;911;719;506;331;192;79;
MQ_01060_FV1_G (MQ474);125;94;62;46;64;52;60;67;114;251;382;392;371;403;481;427;394;446;396;332;266;199;149;69;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV3_G (MQ477);168;107;123;58;52;52;47;45;93;192;269;308;428;452;444;410;433;420;348;350;326;228;153;87;
MQ_01061_FV3_G (MQ478);161;106;116;52;51;50;44;42;90;188;261;315;426;452;437;398;426;414;345;339;321;218;147;88;
MQ_01070_FV3_R (MQ479);126;96;75;58;52;32;39;41;87;143;234;300;319;370;339;371;380;399;338;327;259;171;146;56;
MQ_03290_FV4_GRL (MQ48);177;122;80;76;90;68;49;41;30;88;127;144;194;222;238;203;230;194;206;186;183;112;89;50;
MQ_01070_FV3_G (MQ480);167;115;128;55;56;52;45;43;95;191;278;304;421;452;436;410;423;434;363;351;329;226;154;89;
MQ_01080_FV1_G (MQ481);220;155;125;101;95;91;93;78;138;404;539;618;649;732;727;712;609;763;691;554;432;277;197;103;
MQ_01160_FV1_G (MQ482);245;184;108;79;83;70;80;78;147;357;548;718;996;1030;1079;1029;1028;1101;994;800;696;416;307;134;
MQ_01080_FV3_G (MQ483);265;188;183;109;98;75;79;70;156;288;413;498;625;706;686;658;691;731;615;567;518;349;258;138;
MQ_01090_FV1_G (MQ484);185;136;91;63;79;75;77;69;143;394;566;628;653;719;766;700;581;657;621;504;400;249;175;105;
MQ_01090_FV2_R (MQ485);177;124;133;91;90;66;50;28;64;98;152;184;218;247;269;225;249;276;220;206;249;170;136;76;
MQ_01090_FV31_G (MQ486);238;176;145;87;65;67;85;73;143;310;418;529;648;730;689;683;665;691;616;613;468;339;264;127;
MQ_01110_FV1_G (MQ487);247;180;121;95;92;88;108;96;181;484;609;824;837;904;965;904;765;842;779;608;525;303;216;124;
MQ_01110_FV3_G (MQ488);253;185;138;89;60;71;107;110;168;363;542;692;757;877;833;826;832;897;795;753;535;354;273;140;
MQ_01120_FV3_G (MQ489);211;159;124;79;51;60;94;96;138;336;482;581;624;730;695;692;663;734;651;620;463;310;231;107;
MQ_03181_FV3_G (MQ49);130;91;61;43;20;36;52;86;104;229;364;352;387;451;455;427;351;426;397;340;275;170;117;57;
MQ_01120_FV1_G (MQ490);251;186;112;106;86;75;94;109;166;381;525;581;793;879;946;909;803;886;790;575;477;336;220;126;
MQ_01190_FV3_G (MQ491);125;108;94;54;40;46;61;74;120;315;397;507;478;556;518;474;453;473;462;400;368;228;162;88;
MQ_01140_FV1_G (MQ492);218;146;100;72;68;62;74;71;123;283;404;544;681;738;805;747;699;734;709;533;471;261;211;94;
MQ_01140_FV2_L (MQ493);36;42;28;25;28;25;18;16;43;76;92;127;129;124;141;128;137;148;127;104;117;63;45;25;
MQ_01190_FV3_L (MQ494);40;21;17;10;6;26;16;38;72;133;163;204;239;243;237;189;184;198;169;157;130;84;58;24;
MQ_01130_FV1_G (MQ495);257;176;124;89;84;70;89;78;137;317;452;629;762;830;924;844;775;822;782;593;529;297;239;119;
MQ_01050_FV4_L (MQ496);20;21;9;6;2;3;8;12;14;41;77;97;112;152;166;139;173;206;144;99;55;50;31;14;
MQ_01025_FV3_G (MQ497);287;216;167;93;67;71;81;93;182;349;506;689;802;949;961;854;846;927;816;702;582;380;244;128;
MQ_01025_FV2_L (MQ498);23;22;14;4;11;7;28;26;40;83;111;111;136;158;168;145;145;183;142;113;87;62;38;33;
MQ_01025_FV1_G (MQ499);211;158;91;60;64;100;109;99;203;431;622;723;728;868;938;842;780;948;907;728;587;353;242;124;
MQ_08050_FV1_G (MQ5);255;162;101;98;89;79;69;77;81;183;295;374;463;541;619;551;550;575;563;461;388;264;193;99;
MQ_03181_FV3_L (MQ50);25;15;13;5;2;9;10;3;9;23;35;38;39;64;49;65;54;65;69;65;45;32;26;7;
MQ_01050_FV1_G (MQ500);127;99;67;43;47;60;51;52;83;224;328;340;341;409;421;396;375;434;414;375;285;192;132;78;
MQ_01050_FV1_L (MQ501);106;77;46;28;28;53;56;39;96;218;295;344;362;410;447;421;384;462;441;391;279;179;125;54;
MQ_01050_FV2_G (MQ502);109;84;48;30;33;69;74;61;86;182;264;331;381;392;449;382;368;347;376;313;249;170;113;46;
MQ_01050_FV3_G (MQ503);171;114;118;58;51;54;49;42;96;190;261;328;437;457;431;400;423;426;385;394;319;230;149;89;
MQ_01050_FV4_G (MQ504);72;53;31;25;17;21;60;36;63;142;227;298;330;354;447;384;359;443;419;279;197;142;74;38;
MQ_01040_FV3_G (MQ505);300;220;175;85;78;75;259;250;1037;1199;1110;784;689;848;991;900;921;938;820;677;451;396;269;131;
MQ_01040_FV1_G (MQ506);219;169;94;63;68;106;104;357;212;449;642;802;885;883;958;890;809;955;925;760;639;366;252;133;
MQ_01190_FV2_R (MQ507);44;33;22;15;19;17;27;39;46;102;152;207;243;320;369;350;345;381;324;190;134;96;57;23;
MQ_01190_FV1_G (MQ508);166;139;82;67;47;44;46;57;93;214;265;408;519;564;634;578;541;596;519;427;348;228;154;74;
MQ_01030_FV3_G (MQ509);285;220;161;91;76;76;84;98;185;360;538;688;814;873;854;795;803;793;703;626;524;373;241;115;
MQ_03181_FV1_G (MQ51);59;71;39;26;15;26;19;25;60;126;172;205;221;294;291;299;301;326;314;258;174;92;65;20;
MQ_01030_FV1_G (MQ510);216;160;99;67;63;102;105;96;202;435;628;701;711;778;816;747;706;800;763;670;574;352;234;123;
MQ_01190_FV2_L (MQ511);32;16;9;6;7;6;7;14;19;45;75;73;91;88;96;124;104;130;124;108;56;43;24;9;
MQ_01140_FV31_G (MQ512);209;155;129;72;56;60;92;98;131;382;593;730;714;791;739;677;654;705;613;589;461;297;224;108;
MQ_01240_FV3_G (MQ513);117;84;76;39;18;46;54;68;142;310;391;484;484;542;557;422;410;497;454;449;419;291;175;77;
MQ_01240_FV1_G (MQ514);140;111;59;53;43;39;37;61;102;206;321;368;481;565;655;631;586;660;564;372;295;182;128;47;
