Name  /  Date: 2015_10_22;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08060_FV4_R (MQ234);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV4_G (MQ235);16;8;2;1;8;12;42;155;132;80;94;90;99;128;121;138;197;214;128;118;58;42;28;52;
MQ_03060_FV2_G (MQ236);55;46;33;22;57;142;414;851;857;848;778;775;837;895;957;1140;1324;1257;1035;639;405;338;285;113;
MQ_08060_FV4_L (MQ237);1;1;4;3;0;9;22;79;70;61;51;63;65;89;70;82;117;92;52;24;19;9;8;7;
MQ_03130_FV1_G (MQ238);49;24;26;23;46;169;684;1188;1144;889;750;777;756;809;824;955;1090;1106;956;714;478;361;273;127;
MQ_03130_FV1_L (MQ239);0;1;0;0;2;2;40;97;100;63;57;66;56;56;68;56;63;57;53;27;24;18;13;5;
MQ_08020_FV1_L (MQ24);88;74;43;28;36;59;107;167;171;115;139;137;165;149;164;158;165;182;166;160;128;145;83;66;
MQ_03130_FV1_R (MQ240);5;3;2;3;5;13;51;90;88;67;56;57;58;61;61;74;82;83;73;56;38;30;23;11;
MQ_03130_FV2_G (MQ241);0;1;0;0;0;1;13;27;28;18;19;24;30;22;28;34;39;27;30;16;20;16;18;5;
MQ_03130_FV2_L (MQ242);1;1;0;0;1;2;20;43;44;28;30;37;46;35;44;53;61;42;47;24;31;24;28;7;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;1;5;10;11;7;7;9;11;8;11;13;15;10;11;6;8;6;7;2;
MQ_06160_FV1_R (MQ244);2;1;1;1;1;1;6;9;11;9;13;14;15;16;14;15;14;15;14;11;7;7;6;4;
MQ_03130_FV3_G (MQ245);67;45;30;30;73;202;582;971;1101;872;829;876;904;1031;1082;1197;1178;1225;1146;764;494;465;290;168;
MQ_03130_FV3_L (MQ246);9;6;4;3;10;27;77;174;211;206;167;185;160;184;213;236;212;217;205;145;102;84;47;25;
MQ_03130_FV3_R (MQ247);2;1;0;1;2;5;14;22;20;20;18;20;20;24;26;30;29;29;29;19;13;12;7;5;
MQ_03130_FV4_G (MQ248);3;2;1;0;1;2;10;22;27;22;27;24;24;28;24;31;33;31;29;18;14;9;9;6;
MQ_03130_FV4_L (MQ249);9;3;1;2;0;7;32;62;185;64;122;67;51;79;136;112;70;53;60;52;19;24;25;10;
MQ_08020_FV1_G (MQ25);108;90;65;69;74;186;459;723;686;602;624;725;742;698;700;754;755;680;668;594;461;391;342;169;
MQ_03130_FV4_R (MQ250);9;5;4;1;1;6;30;66;82;67;81;71;72;85;73;92;98;92;86;53;42;26;27;18;
MQ_03150_FV1_G (MQ251);56;22;26;27;43;166;719;1216;1139;944;769;839;888;881;926;1079;1222;1162;1059;789;498;400;326;146;
MQ_06161_FV1_R (MQ252);10;7;8;5;4;33;132;367;305;211;252;230;287;282;315;451;519;417;358;213;112;96;102;51;
MQ_08070_FV1_G (MQ253);70;60;28;16;44;93;311;620;667;568;665;795;959;1021;1022;1198;1561;1595;1248;896;641;456;385;183;
MQ_03150_FV1_L (MQ254);1;2;3;1;1;11;70;181;199;150;138;141;131;142;115;139;162;104;108;77;45;34;27;13;
MQ_03150_FV1_R (MQ255);2;1;1;1;2;5;18;36;36;28;22;24;26;24;26;31;37;35;30;23;14;11;9;4;
MQ_08070_FV2_R (MQ256);0;0;0;0;1;2;24;37;26;22;16;20;22;18;25;59;43;27;23;18;9;8;7;8;
MQ_08070_FV2_L (MQ257);1;3;0;3;2;1;9;45;33;20;30;33;29;44;42;36;60;62;33;24;11;6;6;0;
MQ_03150_FV2_G (MQ258);80;203;4;197;6;92;140;171;223;116;243;138;129;227;166;279;226;222;217;157;60;43;29;31;
MQ_03150_FV2_L (MQ259);123;83;72;23;189;106;261;319;338;306;293;299;376;287;278;293;243;296;260;205;214;123;125;51;
MQ_08052_FV1_G (MQ26);55;53;26;25;51;168;514;999;1082;677;624;720;810;829;861;999;1158;1151;878;633;443;343;338;151;
MQ_08070_FV3_G (MQ260);45;44;22;28;100;343;957;1905;1649;1052;879;828;847;802;876;924;956;859;794;589;350;266;188;94;
MQ_03150_FV2_R (MQ261);34;87;2;84;2;39;60;73;96;50;104;59;55;97;71;119;97;95;93;67;26;19;13;13;
MQ_08070_FV3_L (MQ262);1;0;0;0;3;4;23;42;65;31;29;35;27;36;23;45;39;29;34;13;10;6;6;4;
MQ_03150_FV3_G (MQ263);46;24;24;15;34;112;391;791;832;683;627;664;689;734;823;895;923;900;882;539;319;286;188;76;
MQ_03150_FV3_L (MQ264);49;36;18;17;51;128;355;481;564;506;449;482;521;551;609;656;656;673;648;470;328;298;197;121;
MQ_03150_FV3_R (MQ265);2;2;2;1;2;3;10;24;36;34;37;37;33;33;44;42;37;37;35;19;13;10;8;4;
MQ_08080_FV1_G (MQ266);71;59;27;16;44;85;297;577;624;528;637;752;898;934;972;1110;1417;1412;1133;821;576;408;357;172;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;4;5;6;6;5;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);3;1;1;2;1;3;9;70;41;26;37;62;79;103;76;98;184;227;133;81;62;40;28;8;
MQ_06161_FV2_R (MQ269);3;3;4;0;6;12;48;94;137;101;119;109;128;161;197;195;136;141;137;97;61;34;20;11;
MQ_08020_FV2_R (MQ27);9;9;7;1;3;5;17;27;32;29;21;31;27;47;42;38;54;42;41;28;14;11;19;6;
MQ_06161_FV2_L (MQ270);19;13;7;10;19;80;238;495;454;358;298;280;343;297;381;415;455;434;362;272;133;95;77;45;
MQ_03150_FV4_G (MQ271);7;6;2;3;5;10;37;85;98;69;79;76;87;94;112;105;145;137;116;73;62;39;34;16;
MQ_08080_FV2_R (MQ272);2;0;1;0;2;15;37;182;136;69;41;45;65;50;75;83;81;63;58;51;26;18;12;7;
MQ_08080_FV2_L (MQ273);1;0;0;0;0;4;10;49;36;18;11;12;17;13;20;22;22;17;15;14;7;5;3;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;12;9;5;3;3;4;3;5;6;5;4;4;3;2;1;1;0;
MQ_08080_FV3_R (MQ275);5;3;1;3;0;8;19;29;34;30;37;31;37;34;40;35;46;51;46;31;21;20;10;3;
MQ_08080_FV3_G (MQ276);41;44;21;30;101;329;935;1716;1524;987;853;820;811;786;827;884;917;808;766;555;332;254;184;84;
MQ_03150_FV4_L (MQ277);14;9;4;5;6;18;48;109;111;99;114;97;86;111;121;126;144;154;120;97;63;58;51;27;
MQ_08080_FV3_L (MQ278);0;2;0;2;2;3;3;4;12;18;23;21;14;12;9;15;26;26;22;11;10;5;4;1;
MQ_03150_FV4_R (MQ279);6;5;1;3;4;9;34;79;90;64;73;70;81;86;104;97;134;127;108;68;57;36;32;15;
MQ_08020_FV2_L (MQ28);18;11;6;14;12;18;62;103;126;76;85;88;93;147;142;172;173;189;137;74;52;54;51;21;
MQ_03170_FV1_G (MQ280);37;21;19;18;33;156;513;884;812;692;624;658;703;686;760;897;968;927;825;570;368;282;251;108;
MQ_06161_FV3_G (MQ281);8;16;6;2;14;31;106;249;235;209;217;222;264;274;282;356;352;317;309;178;126;116;87;35;
MQ_08080_FV4_G (MQ282);2;1;0;0;1;2;5;17;15;11;13;13;12;11;15;18;19;22;16;8;8;4;3;2;
MQ_08080_FV4_R (MQ283);1;1;0;0;0;1;2;7;10;7;6;5;6;4;8;7;9;10;5;1;1;4;0;0;
MQ_08080_FV4_L (MQ284);4;3;0;1;2;6;11;39;35;26;30;29;26;24;35;41;43;50;38;19;19;9;7;5;
MQ_03170_FV1_L (MQ285);6;4;5;5;2;14;38;82;119;70;74;78;99;90;97;106;135;153;119;96;53;39;41;26;
MQ_03170_FV1_R (MQ286);2;1;0;1;2;5;16;26;24;21;19;21;21;20;22;26;30;28;23;17;12;8;8;4;
MQ_06161_FV1_L (MQ287);5;9;4;6;2;21;38;106;121;105;148;141;164;159;165;148;208;205;187;103;56;50;37;21;
MQ_03170_FV2_G (MQ288);6;2;3;4;4;17;60;94;91;62;49;65;53;55;67;80;79;69;70;47;39;22;23;16;
MQ_03170_FV2_L (MQ289);8;3;2;6;12;34;89;120;112;94;76;89;86;84;115;107;117;106;117;77;70;40;32;29;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;2;1;5;12;11;23;20;15;11;20;10;14;5;7;6;5;2;3;0;
MQ_03170_FV2_R (MQ290);6;2;3;4;4;16;58;91;87;60;48;62;51;53;64;76;76;66;68;46;37;21;23;16;
MQ_03170_FV3_G (MQ291);36;33;86;74;43;162;474;741;758;675;630;618;602;633;727;867;762;798;821;586;329;333;284;257;
MQ_03170_FV3_L (MQ292);0;2;0;1;1;5;8;27;23;28;19;20;25;20;39;26;31;21;22;21;8;6;7;4;
MQ_08090_FV1_G (MQ293);53;48;19;13;34;79;262;512;522;419;483;602;666;697;752;867;1095;1040;877;587;431;317;257;127;
MQ_03170_FV3_R (MQ294);2;2;1;1;3;10;24;34;39;30;32;33;32;33;34;49;38;40;39;33;18;18;12;6;
MQ_03170_FV4_G (MQ295);9;8;3;1;5;15;33;77;83;86;95;108;104;88;99;156;162;179;152;95;74;54;51;22;
MQ_03170_FV4_L (MQ296);12;12;3;2;4;18;45;84;97;107;107;126;138;99;121;170;178;184;168;108;84;63;47;29;
MQ_08090_FV1_L (MQ297);19;11;9;7;12;7;49;110;150;132;184;182;261;265;254;272;365;396;305;251;160;104;103;50;
MQ_03170_FV4_R (MQ298);1;1;0;0;0;1;3;6;6;6;7;8;8;7;7;12;12;14;11;7;6;4;4;2;
MQ_08090_FV2_R (MQ299);12;4;6;6;24;89;286;639;572;333;225;208;231;210;211;252;240;237;215;175;92;67;63;16;
MQ_03290_FV12_G (MQ3);31;46;26;16;25;59;161;212;203;215;218;214;233;237;218;213;220;226;219;193;141;114;112;60;
MQ_06160_FV2_G (MQ30);1;1;0;1;1;4;11;31;24;17;16;15;21;17;22;29;35;31;26;17;9;7;6;4;
MQ_08090_FV2_L (MQ300);2;0;0;0;1;6;26;30;48;61;61;39;52;35;52;50;47;65;51;30;21;16;11;3;
MQ_08063_FV1_G (MQ301);4;7;8;9;18;39;145;266;228;157;139;176;148;187;163;181;248;170;136;78;51;40;22;17;
MQ_08063_FV1_L (MQ302);4;0;1;0;1;3;5;11;16;25;26;20;28;31;27;30;30;30;28;33;15;10;2;4;
MQ_08090_FV3_G (MQ303);26;34;14;21;72;228;614;962;795;562;512;488;467;465;556;500;547;453;471;330;217;179;119;68;
MQ_08063_FV2_L (MQ304);10;5;6;7;14;75;188;455;322;190;174;195;185;207;181;182;235;215;155;109;40;54;24;12;
MQ_08063_FV2_R (MQ305);1;1;1;1;2;8;19;45;32;19;17;19;18;20;18;18;23;21;15;11;4;5;2;1;
MQ_08063_FV3_G (MQ306);18;11;8;9;12;33;96;153;174;198;245;261;301;289;331;396;584;623;348;230;134;92;78;36;
MQ_08090_FV3_R (MQ307);4;0;0;2;1;3;13;50;67;79;84;91;105;76;75;119;154;135;107;75;37;26;11;6;
MQ_08063_FV3_R (MQ308);6;3;3;3;4;11;30;48;55;62;77;82;95;91;104;125;184;197;110;73;42;29;24;12;
MQ_08062_FV1_G (MQ309);18;13;15;20;37;119;337;705;524;342;316;373;340;375;331;350;446;365;277;173;90;100;47;29;
MQ_08020_FV3_G (MQ31);96;155;61;70;92;170;435;656;661;670;649;614;618;625;619;656;662;671;622;538;358;279;298;148;
MQ_08062_FV1_L (MQ310);1;0;1;0;0;3;18;58;59;34;19;30;26;44;36;37;55;41;40;26;10;10;6;5;
MQ_08062_FV2_L (MQ311);7;4;2;4;3;8;54;84;99;99;106;113;138;160;133;134;171;199;137;95;49;42;31;14;
MQ_08062_FV2_R (MQ312);5;3;2;4;2;6;42;66;77;77;84;89;109;125;104;106;134;157;107;75;39;33;25;12;
MQ_08062_FV3_G (MQ313);17;7;5;8;14;38;105;199;209;218;230;238;270;266;310;332;425;460;266;161;78;58;44;26;
MQ_08062_FV3_R (MQ314);17;7;5;8;14;38;105;199;209;218;230;238;270;266;310;332;425;460;266;161;78;58;44;26;
MQ_08061_FV1_G (MQ315);12;5;3;4;12;51;124;231;251;224;190;191;218;214;254;258;327;395;243;160;89;77;50;28;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;1;6;34;21;14;11;17;5;4;19;12;6;6;3;5;2;2;3;3;
MQ_08100_FV1_G (MQ317);54;47;18;15;33;83;274;503;539;469;524;618;700;724;774;907;1134;1096;918;610;442;333;263;127;
MQ_08061_FV1_L (MQ318);2;3;1;2;7;21;80;130;137;67;58;58;70;52;69;62;39;37;25;16;11;4;6;4;
MQ_08061_FV1_R (MQ319);3;2;1;1;4;16;47;83;89;67;57;57;66;61;74;74;84;99;62;40;23;19;13;7;
MQ_08052_FV2_R (MQ32);0;1;0;0;0;0;0;0;3;5;12;15;10;6;9;9;7;3;8;1;0;0;1;0;
MQ_08061_FV2_G (MQ320);0;0;0;3;2;5;39;96;90;85;92;89;112;106;92;100;134;101;69;33;10;4;1;5;
MQ_08061_FV2_L (MQ321);4;5;3;8;9;11;48;104;81;87;108;91;136;109;128;168;234;164;111;68;25;16;17;16;
MQ_06170_FV1_G (MQ322);34;24;19;14;17;76;274;543;513;450;490;568;618;639;637;781;835;792;728;493;283;243;240;113;
MQ_08100_FV3_G (MQ323);16;28;18;18;76;230;684;1074;880;680;612;636;582;572;678;664;724;634;598;418;220;184;102;56;
MQ_08061_FV2_R (MQ324);1;1;1;3;3;4;22;50;43;43;50;45;62;54;55;67;92;66;45;25;9;5;5;5;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;2;8;12;8;7;5;5;3;8;7;7;6;4;7;1;5;1;2;
MQ_08061_FV3_L (MQ327);2;6;4;10;14;64;130;196;179;145;156;144;156;191;147;163;147;141;79;52;8;14;5;3;
MQ_08061_FV3_R (MQ328);5;5;3;5;6;24;58;107;97;77;83;88;96;114;98;104;126;129;94;64;31;34;16;10;
MQ_08061_FV4_G (MQ329);2;1;1;4;4;14;66;100;94;84;77;69;99;92;69;72;62;45;34;22;7;9;4;4;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;2;2;9;9;11;20;18;17;9;14;15;14;12;7;1;0;3;0;
MQ_08061_FV4_L (MQ330);8;2;0;2;2;6;20;36;51;42;64;49;45;60;56;57;95;76;42;14;10;5;3;3;
MQ_08061_FV4_R (MQ331);12;3;1;7;7;23;99;156;167;145;162;136;166;175;144;148;181;139;87;41;20;16;8;8;
MQ_08065_FV1_G (MQ332);1;1;3;2;3;8;10;40;40;43;57;62;62;68;59;63;107;93;47;17;6;12;8;4;
MQ_08110_FV1_G (MQ333);51;47;16;16;31;79;269;473;502;426;490;585;641;678;724;845;1019;981;851;586;422;322;260;122;
MQ_08065_FV2_L (MQ334);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV1_L (MQ335);2;2;1;1;3;6;14;34;66;46;54;58;77;59;71;76;122;115;79;35;34;27;16;10;
MQ_08065_FV2_R (MQ336);1;0;1;1;2;1;5;9;6;12;11;19;13;28;28;20;40;34;14;8;0;4;4;0;
MQ_08065_FV3_L (MQ337);1;0;1;1;3;5;31;62;42;29;32;26;34;50;23;22;32;25;6;2;1;1;2;0;
MQ_06170_FV2_R (MQ339);4;0;0;0;1;3;13;52;37;41;49;53;52;43;64;71;69;63;68;40;28;31;9;6;
MQ_08052_FV3_G (MQ34);49;36;23;24;82;276;785;1539;1376;994;847;833;835;870;913;1092;1270;1145;859;612;347;262;195;88;
MQ_08110_FV3_R (MQ341);0;1;0;1;0;3;15;56;65;53;58;74;59;43;58;64;76;62;55;34;21;15;11;2;
MQ_08110_FV3_G (MQ342);29;35;15;21;78;226;640;1060;849;645;611;608;585;550;628;629;727;622;599;444;251;218;134;72;
MQ_08052_FV3_L (MQ35);1;0;0;0;0;1;2;12;10;9;14;8;21;18;8;13;9;6;5;6;1;0;3;0;
MQ_08120_FV1_R (MQ350);7;9;3;1;7;18;29;33;51;54;56;67;66;51;48;55;63;57;72;126;81;87;100;59;
MQ_08120_FV1_G (MQ351);40;33;13;15;19;51;212;414;390;346;381;451;505;551;610;718;870;869;716;403;283;211;139;55;
MQ_08120_FV1_L (MQ352);6;1;1;0;2;9;33;27;44;36;46;65;68;56;55;60;68;58;70;59;45;24;15;7;
MQ_08120_FV2_G (MQ354);0;1;0;0;1;1;3;7;10;12;10;19;18;9;9;16;14;9;15;10;4;9;2;1;
MQ_08120_FV2_R (MQ355);3;2;0;2;0;8;22;73;61;59;51;53;33;71;51;69;62;65;46;43;30;30;14;3;
MQ_08120_FV2_L (MQ356);2;3;1;1;2;6;14;28;41;47;39;75;72;38;37;65;56;37;60;38;17;35;8;3;
MQ_06170_FV3_G (MQ357);32;18;7;15;27;125;435;891;916;731;676;607;563;527;634;667;725;738;703;472;244;210;137;69;
MQ_06170_FV5_G (MQ358);33;18;7;13;24;122;423;869;884;682;612;578;527;517;602;646;689;744;698;479;238;219;139;65;
MQ_08120_FV3_G (MQ359);22;32;15;19;74;206;613;988;766;577;543;527;514;478;582;562;636;563;540;386;215;170;116;65;
MQ_03020_FV1L (MQ36);6;3;1;0;5;6;36;93;106;80;58;54;75;83;67;71;79;101;87;57;31;28;22;7;
MQ_08120_FV3_R (MQ360);1;2;0;1;3;9;24;41;32;24;24;22;23;21;25;24;27;25;24;17;10;9;6;3;
MQ_06170_FV5_R (MQ361);1;1;0;1;1;5;13;23;25;20;19;18;17;16;18;20;19;22;21;15;9;8;6;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;6;6;7;8;9;8;6;6;8;6;7;6;2;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;4;3;9;27;26;30;35;40;34;26;27;34;26;32;25;7;0;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;4;3;9;27;26;30;35;40;34;26;27;34;26;32;25;7;0;1;0;
MQ_01090_16_DRad3 (MQ365);168;177;178;164;73;42;53;306;440;326;339;498;412;468;452;508;537;497;384;361;237;175;149;128;
MQ_01090_15_DRad1 (MQ368);248;77;42;18;26;51;115;512;571;627;590;597;520;626;538;614;609;577;450;387;239;164;150;63;
MQ_03023_FV2_G (MQ37);20;22;9;8;18;88;269;599;527;535;424;400;383;477;456;473;566;561;489;342;211;139;127;56;
MQ_08130_FV1_R (MQ371);7;10;7;4;5;15;18;39;45;36;43;48;68;56;68;90;90;99;122;73;57;36;35;12;
MQ_08130_FV1_G (MQ372);44;39;15;16;26;69;236;437;395;366;381;488;522;568;615;708;894;864;702;491;327;295;218;110;
MQ_06170_FV6_R (MQ374);5;4;1;2;3;7;41;104;73;55;43;35;53;52;57;62;86;62;60;47;26;23;16;8;
MQ_08130_FV3_G (MQ375);23;28;12;19;69;189;590;907;716;542;512;506;486;465;546;538;596;530;509;356;196;161;107;55;
MQ_08130_FV3_L (MQ377);2;1;0;1;0;2;4;15;24;21;8;16;34;26;20;30;39;38;35;25;27;12;16;5;
MQ_08053_FV1_G (MQ38);60;52;26;18;48;131;407;810;858;587;585;709;803;852;837;1003;1166;1194;938;689;500;348;337;152;
MQ_08140_FV1_G (MQ385);21;25;9;19;67;189;589;905;722;566;502;504;510;482;563;563;633;554;538;370;223;166;116;54;
MQ_08140_FV2_G (MQ386);41;38;14;13;27;78;246;467;418;346;394;503;508;549;644;648;809;789;679;420;338;288;221;106;
MQ_08053_FV1_R (MQ39);1;2;3;8;10;47;128;199;252;120;67;77;73;71;90;54;69;66;24;7;11;10;5;5;
MQ_29100_FV1_G (MQ392);19;22;11;17;66;171;539;850;679;525;452;468;469;452;512;542;600;509;518;344;223;158;109;51;
MQ_29100_FV2_G (MQ393);37;30;13;14;25;75;238;475;401;371;377;471;488;546;586;666;863;828;652;448;293;260;196;90;
MQ_29110_FV1_G (MQ398);21;22;11;18;66;164;547;843;678;516;464;469;467;448;508;539;596;502;521;331;219;158;108;53;
MQ_29110_FV2_G (MQ399);33;31;12;16;25;74;245;478;396;373;356;451;488;540;554;655;796;811;641;434;291;253;190;86;
MQ_03290_FV12_L (MQ4);52;86;25;45;54;75;183;330;355;341;306;289;256;277;298;339;350;336;298;245;137;99;131;52;
MQ_08053_FV2_R (MQ40);2;1;0;0;1;3;11;18;30;54;74;103;104;98;107;118;155;129;95;54;28;16;3;3;
MQ_29120_FV1_G (MQ402);28;26;10;14;20;58;192;385;317;294;282;366;393;439;451;535;642;667;522;350;239;208;156;71;
MQ_29120_FV1_L (MQ403);6;5;2;3;4;13;42;84;70;64;62;80;86;96;99;117;141;147;115;77;53;46;34;15;
MQ_29120_FV2_R (MQ404);7;7;1;2;9;21;33;24;;;;;;;;;;;;25;19;23;16;11;
MQ_29120_FV2_L (MQ405);4;4;0;1;5;11;18;13;;;;;;;;;;;;14;10;12;8;6;
MQ_29120_FV3_G (MQ406);17;15;10;18;51;134;466;696;554;405;394;387;377;385;445;452;493;445;453;279;180;132;92;35;
MQ_06160_FV1_L (MQ407);4;15;5;2;8;20;67;142;142;116;133;146;174;185;187;216;243;189;203;104;86;80;63;30;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;19;29;23;17;16;16;16;16;19;19;21;19;19;12;7;5;4;2;
MQ_08053_FV2_L (MQ41);9;0;3;1;9;12;32;53;49;81;74;85;74;96;107;163;240;235;85;75;18;15;18;7;
MQ_08053_FV3_G (MQ42);41;38;21;23;76;269;766;1510;1331;929;782;768;779;789;829;936;1041;921;779;548;329;248;180;81;
MQ_08053_FV3_L (MQ43);2;2;2;0;6;28;63;77;114;61;77;80;89;70;81;84;60;50;37;18;14;12;1;0;
MQ_03290_FV12_R (MQ432);21;31;17;10;16;40;108;141;135;143;146;142;156;158;145;142;146;151;146;128;94;76;74;40;
MQ_03290_FV3_R (MQ433);3;3;2;2;1;4;9;15;15;12;12;14;13;14;13;15;14;14;14;13;10;11;9;4;
MQ_03290_FV3_L (MQ434);18;14;9;12;10;19;21;20;30;22;25;25;29;24;40;25;35;34;36;24;16;24;73;53;
MQ_03290_FV4_R (MQ435);2;1;1;1;1;2;5;10;12;14;14;14;12;15;15;16;16;18;14;12;9;7;5;4;
MQ_08020_FV3_R (MQ436);41;45;23;36;29;69;108;146;118;122;146;164;139;123;143;143;91;79;87;130;84;94;75;53;
MQ_08030_FV2_R (MQ437);34;72;24;40;16;62;42;38;92;84;134;120;38;150;132;152;154;180;122;108;100;98;102;50;
MQ_08031_FV2_G (MQ438);0;1;0;0;0;0;2;6;8;11;6;5;5;6;7;14;10;8;6;2;1;1;2;1;
MQ_08031_FV2_R (MQ439);1;3;1;2;1;1;12;35;48;63;31;30;31;33;37;79;58;45;33;13;7;5;10;4;
MQ_06160_FV1_G (MQ44);24;18;10;10;10;31;113;185;193;194;247;287;287;319;286;348;359;334;323;231;150;143;143;71;
MQ_08031_FV4_G (MQ440);3;1;7;5;6;2;0;1;1;3;4;4;6;5;6;7;10;9;8;4;3;1;5;2;
MQ_08031_FV4_R (MQ441);16;8;39;30;36;10;3;6;6;20;20;24;33;26;31;38;57;50;43;24;15;7;31;12;
MQ_08032_FV2_R (MQ442);1;2;1;0;0;0;2;19;20;9;19;16;25;17;25;40;57;21;12;4;2;1;1;3;
MQ_08032_FV2_L (MQ443);0;1;0;0;0;0;1;12;14;6;12;11;16;12;16;26;38;14;8;3;1;1;1;2;
MQ_08041_FV2_G (MQ444);0;0;0;0;1;0;1;4;4;5;6;7;6;8;7;8;6;10;6;5;3;1;1;0;
MQ_08041_FV2_R (MQ445);3;0;0;2;5;1;5;21;21;30;34;39;35;43;40;43;34;56;35;27;16;4;4;2;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;2;2;2;4;3;2;2;3;4;3;3;1;1;1;1;0;
MQ_08041_FV4_R (MQ447);1;3;1;1;0;3;3;5;14;20;19;32;26;18;18;24;35;24;23;13;12;6;6;2;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;2;4;5;4;5;7;7;8;8;10;14;14;10;7;5;3;3;2;
MQ_03070_FV2_R (MQ45);0;1;2;0;0;1;5;27;43;36;32;27;27;31;27;53;40;26;23;21;16;15;7;10;
MQ_08100_FV2_R (MQ450);2;6;2;3;5;12;20;12;45;28;42;39;42;40;44;45;48;46;40;32;28;36;32;13;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);0;1;1;2;1;5;18;39;50;40;43;43;46;27;46;53;55;64;43;68;14;10;5;5;
MQ_08110_FV2_L (MQ453);0;1;0;1;0;3;11;23;29;23;25;25;27;16;27;31;32;37;25;40;8;6;3;3;
MQ_06170_FV2_L (MQ454);3;1;2;1;1;13;38;121;103;103;120;119;114;102;123;158;137;120;113;98;57;57;30;12;
MQ_08130_FV2_R (MQ455);0;1;1;1;3;8;13;33;26;16;16;12;12;11;17;18;20;18;18;16;9;7;5;4;
MQ_08130_FV2_L (MQ456);1;4;2;2;8;23;39;99;78;47;48;35;37;34;50;53;59;53;54;48;28;20;16;11;
MQ_01210_FV5_L (MQ457);14;7;5;4;5;17;71;120;122;109;76;93;101;102;102;119;146;171;147;66;62;55;33;18;
MQ_01160_FV3_G (MQ458);44;42;23;24;44;136;481;924;973;950;838;760;761;764;823;885;1015;989;931;683;397;310;231;118;
MQ_01210_FV2_L (MQ459);7;3;3;2;4;16;54;84;83;71;59;60;71;72;69;72;87;93;80;49;40;33;23;12;
MQ_08030_FV1_R (MQ46);43;35;10;12;17;64;194;308;326;223;214;202;243;299;278;340;337;328;321;279;213;185;144;71;
MQ_01210_FV2_G (MQ460);4;2;2;2;3;13;40;77;78;53;50;47;58;58;52;57;76;79;67;41;27;21;18;8;
MQ_01210_FV2_R (MQ461);13;7;8;5;11;43;129;265;269;177;165;158;193;193;174;196;264;281;237;138;89;68;60;24;
MQ_01210_FV32_G (MQ462);51;32;18;17;36;162;628;1182;1156;1156;917;804;731;762;811;805;791;778;774;624;423;265;248;124;
MQ_01210_FV12_G (MQ463);41;29;19;11;19;67;343;667;560;469;521;572;740;798;832;1030;1156;1025;799;608;375;279;234;105;
MQ_02020_FV4_G (MQ466);48;19;16;36;40;179;654;969;1032;855;646;671;690;809;848;906;1006;1090;843;634;406;274;212;100;
MQ_02020_FV3_G (MQ467);41;18;14;26;28;72;177;370;414;269;269;328;310;380;347;454;478;452;452;339;209;177;140;81;
MQ_02020_FV2_G (MQ468);55;38;20;23;51;138;471;887;864;737;720;786;809;856;918;1040;1084;1041;985;677;427;394;273;130;
MQ_02020_FV1_G (MQ469);38;10;18;13;40;106;302;751;633;462;460;531;459;497;527;680;673;659;477;400;229;208;137;76;
MQ_08030_FV1_G (MQ47);110;98;74;88;84;170;369;611;613;523;519;707;798;650;687;730;729;657;589;450;370;308;290;151;
MQ_01100_FV3_G (MQ470);105;79;55;54;78;151;477;941;954;873;932;931;960;1056;1124;1193;1251;1290;1247;985;599;507;425;209;
MQ_01100_FV1_G (MQ471);83;49;48;33;64;233;646;1093;1122;942;932;944;939;963;950;1083;1056;1016;937;795;514;374;349;194;
MQ_01051_FV1_G (MQ472);61;40;18;24;68;193;690;1209;1206;909;850;916;995;1062;1085;1321;1358;1313;1186;789;536;511;346;157;
MQ_01051_FV3_G (MQ473);65;26;26;29;48;239;854;1498;1616;1129;934;1014;1054;1157;1193;1267;1550;1506;1369;1020;625;440;321;152;
MQ_01060_FV1_G (MQ474);45;34;16;14;37;118;381;553;550;546;532;486;447;412;468;491;488;471;488;427;243;169;146;83;
MQ_01061_FV1_G (MQ475);42;36;12;16;30;130;488;746;642;648;608;568;466;438;614;568;528;520;568;494;262;182;144;86;
