Name  /  Date: 2016_04_06;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV2_R (MQ261);108;108;115;112;97;103;103;112;107;69;79;88;62;72;99;97;124;99;121;79;65;84;98;88;
MQ_08070_FV3_L (MQ262);1;0;0;1;2;3;23;58;55;35;24;24;38;30;34;39;39;33;24;22;14;3;4;4;
MQ_03150_FV3_G (MQ263);31;21;11;11;33;124;459;831;821;657;578;539;689;725;751;893;976;969;810;512;341;265;166;83;
MQ_03150_FV3_L (MQ264);51;28;11;17;44;154;352;536;514;498;463;458;545;553;535;655;654;671;594;430;330;279;182;107;
MQ_03150_FV3_R (MQ265);2;1;1;0;2;5;13;36;43;34;26;24;28;27;32;36;41;40;33;22;16;11;6;4;
MQ_08080_FV1_G (MQ266);58;38;15;21;35;75;362;620;610;563;683;681;885;964;948;1159;1382;1386;1144;810;550;399;307;161;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;3;2;3;4;3;5;6;6;5;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);2;3;0;2;0;3;11;67;42;36;40;48;77;99;89;131;189;196;127;88;48;40;24;9;
MQ_06161_FV2_R (MQ269);2;6;0;0;5;11;53;93;126;107;119;123;92;94;114;117;129;146;126;106;65;34;24;13;
MQ_06161_FV2_L (MQ270);21;9;10;9;25;99;234;532;475;354;338;313;271;283;359;371;399;391;394;290;177;124;59;42;
MQ_03150_FV4_G (MQ271);7;3;1;1;3;9;32;103;105;71;76;70;85;90;97;117;132;122;97;71;53;33;31;20;
MQ_08080_FV2_R (MQ272);4;2;0;0;2;12;57;240;146;80;46;50;67;62;66;73;68;66;69;48;29;13;14;6;
MQ_08080_FV2_L (MQ273);1;0;0;0;0;3;15;64;39;21;12;13;18;16;18;19;18;18;18;13;8;3;4;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;4;16;10;5;3;3;4;4;4;5;5;4;5;3;2;1;1;0;
MQ_08080_FV3_R (MQ275);3;0;1;2;2;5;18;29;42;31;29;28;39;33;34;32;42;39;41;27;20;17;5;4;
MQ_08080_FV3_G (MQ276);41;30;21;25;102;317;1095;1810;1616;1010;849;798;768;794;795;922;916;877;769;534;318;219;128;72;
MQ_03150_FV4_L (MQ277);10;5;1;2;3;13;57;103;103;75;79;96;75;101;92;102;107;105;106;90;61;43;37;25;
MQ_08080_FV3_L (MQ278);0;0;0;2;0;1;2;10;8;16;17;22;18;10;16;17;20;15;26;13;18;10;9;1;
MQ_03150_FV4_R (MQ279);6;2;0;1;2;8;30;96;97;65;70;65;79;83;90;108;122;112;90;65;48;31;28;19;
MQ_06161_FV3_G (MQ281);11;11;7;10;5;40;108;283;253;235;209;262;289;314;316;346;404;310;295;178;151;101;87;38;
MQ_08080_FV4_G (MQ282);0;0;0;0;1;2;7;23;15;13;12;9;15;19;14;20;20;20;21;14;7;5;5;3;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;4;10;6;7;6;6;7;8;6;8;8;7;7;5;4;1;2;2;
MQ_08080_FV4_L (MQ284);1;0;0;1;2;4;15;52;35;29;28;21;34;43;33;47;47;47;47;33;16;11;11;7;
MQ_06161_FV1_L (MQ287);8;5;2;2;6;19;47;106;100;147;126;119;144;119;138;144;168;191;160;111;75;44;43;23;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;2;5;6;12;16;9;24;12;11;16;23;8;13;9;3;3;0;1;0;
MQ_08090_FV1_G (MQ293);41;32;14;21;27;65;320;558;489;461;532;537;661;739;722;897;1026;1041;842;594;408;310;241;119;
MQ_08090_FV1_L (MQ297);18;6;2;4;8;8;47;110;154;141;167;196;235;261;250;287;375;382;318;232;164;104;81;50;
MQ_08090_FV2_R (MQ299);7;5;2;4;24;91;360;754;618;301;237;208;191;202;227;235;251;285;224;139;83;62;31;13;
MQ_03290_FV12_G (MQ3);17;17;11;13;19;55;169;206;203;212;208;202;195;215;218;219;218;226;227;191;140;93;116;52;
MQ_06160_FV2_G (MQ30);2;1;1;1;1;4;13;30;24;17;15;17;18;19;20;23;30;27;24;14;12;8;5;2;
MQ_08090_FV2_L (MQ300);1;0;1;0;0;9;20;23;46;72;54;58;46;47;52;65;52;53;45;33;15;18;13;2;
MQ_08063_FV1_G (MQ301);7;7;5;13;16;45;177;347;298;200;171;174;173;208;192;238;223;221;169;89;73;43;21;11;
MQ_08063_FV1_L (MQ302);3;0;0;1;0;7;5;12;19;20;23;40;30;37;30;30;37;33;38;32;21;11;6;2;
MQ_08090_FV3_G (MQ303);31;25;14;20;70;219;689;965;839;608;496;475;465;483;513;573;554;509;476;352;208;155;94;50;
MQ_08063_FV2_L (MQ304);2;5;8;7;22;86;191;503;358;203;217;198;173;200;208;220;251;233;172;97;56;39;22;12;
MQ_08063_FV2_R (MQ305);0;1;1;1;2;9;19;50;35;20;21;20;17;20;20;22;25;23;17;10;6;4;2;1;
MQ_08063_FV3_G (MQ306);17;13;10;6;6;28;88;166;176;181;242;228;258;278;280;355;521;503;309;191;143;92;80;33;
MQ_08090_FV3_R (MQ307);1;1;0;1;3;2;16;37;58;56;89;102;100;87;72;101;116;116;97;56;41;23;19;5;
MQ_08063_FV3_R (MQ308);6;4;3;2;2;9;28;53;56;57;77;72;82;88;89;112;165;159;97;60;45;29;26;11;
MQ_08062_FV1_G (MQ309);9;17;15;22;40;137;369;794;640;400;380;349;327;388;390;414;434;437;336;180;127;98;54;31;
MQ_08062_FV1_L (MQ310);2;0;2;2;4;9;38;107;98;62;64;48;60;53;47;51;71;51;43;30;15;15;10;4;
MQ_08062_FV2_L (MQ311);7;5;28;36;31;72;109;125;110;101;110;113;172;166;166;173;182;186;133;442;317;;;687;
MQ_08062_FV2_R (MQ312);5;4;22;28;24;57;86;98;86;80;86;88;136;131;131;136;143;146;105;347;249;;;540;
MQ_08062_FV3_G (MQ313);22;7;8;10;13;40;137;255;285;251;270;253;273;286;298;368;492;446;281;141;102;55;46;19;
MQ_08062_FV3_R (MQ314);22;7;8;10;13;40;137;255;285;251;270;253;273;286;298;368;492;446;281;141;102;55;46;19;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;23;31;23;10;9;4;5;13;17;18;7;2;8;1;2;6;3;2;
MQ_08100_FV1_G (MQ317);42;32;15;18;28;76;322;550;502;495;581;587;694;765;753;935;1077;1068;874;613;417;317;248;119;
MQ_08052_FV2_R (MQ32);0;0;2;1;0;0;0;2;1;4;4;15;10;7;5;9;4;4;8;3;1;0;0;0;
MQ_06170_FV1_G (MQ322);33;19;15;9;25;73;267;542;470;434;462;469;589;666;643;712;834;725;706;487;320;269;192;85;
MQ_08100_FV3_G (MQ323);30;25;12;18;71;225;716;1031;821;558;585;574;509;559;555;631;622;604;579;397;238;177;112;48;
MQ_08100_FV3_L (MQ325);2;0;0;0;0;0;2;15;13;3;6;7;8;9;8;11;0;6;4;3;1;3;0;0;
MQ_08052_FV2_L (MQ33);3;0;0;0;0;0;8;6;7;17;11;24;16;7;17;17;17;21;15;4;5;0;1;1;
MQ_08065_FV1_G (MQ332);5;1;1;1;0;2;17;50;46;52;68;72;60;55;63;73;109;86;46;44;30;19;41;20;
MQ_08110_FV1_G (MQ333);62;51;26;28;40;116;504;849;791;742;862;889;1065;1173;1175;1413;1605;1657;1362;989;660;536;406;194;
MQ_08065_FV2_L (MQ334);4;0;1;1;0;2;13;36;34;37;51;53;52;36;43;41;80;61;32;9;6;5;2;1;
MQ_08110_FV1_L (MQ335);6;1;2;0;5;6;26;59;87;86;90;106;100;102;98;117;143;138;108;71;61;32;26;8;
MQ_08065_FV2_R (MQ336);0;1;0;1;0;0;3;11;14;12;15;23;8;19;23;21;34;33;16;8;5;0;1;1;
MQ_08065_FV3_L (MQ337);0;1;0;1;0;5;27;63;62;37;30;25;47;32;30;27;20;23;8;6;2;2;2;1;
MQ_06170_FV2_R (MQ339);2;1;0;1;0;7;13;42;38;39;43;50;45;59;56;67;81;56;58;50;28;17;9;4;
MQ_08052_FV3_G (MQ34);42;31;17;21;88;262;943;1620;1383;1045;853;820;877;833;920;1083;1237;1235;901;575;337;262;145;79;
MQ_08110_FV3_R (MQ341);0;0;4;0;1;6;29;71;101;76;90;94;83;76;60;97;111;106;85;44;44;20;7;3;
MQ_08110_FV3_G (MQ342);50;40;21;36;116;378;1136;1624;1357;991;917;880;833;909;870;1008;1035;988;951;669;438;294;176;84;
MQ_08052_FV3_L (MQ35);0;0;0;1;0;0;0;15;8;11;12;11;14;13;10;6;8;9;2;1;3;0;0;1;
MQ_08120_FV1_R (MQ350);11;11;5;3;1;7;14;12;26;24;26;43;54;57;40;50;54;57;47;30;27;17;10;7;
MQ_08120_FV1_G (MQ351);28;17;11;12;21;55;259;469;401;386;464;446;531;579;606;716;837;856;689;505;332;276;210;101;
MQ_08120_FV1_L (MQ352);1;2;0;0;1;10;33;33;42;35;46;42;56;65;56;80;70;63;66;58;28;18;5;7;
MQ_08120_FV2_G (MQ354);1;0;0;0;0;1;3;4;8;7;9;8;9;10;13;15;16;13;20;8;6;3;2;1;
MQ_08120_FV2_R (MQ355);3;2;0;0;1;6;32;66;57;47;61;63;51;46;44;69;39;61;30;24;25;18;11;2;
MQ_08120_FV2_L (MQ356);2;1;2;0;2;3;13;17;32;30;38;33;34;38;53;62;62;50;78;34;26;10;6;2;
MQ_06170_FV3_G (MQ357);25;11;12;8;35;148;525;930;923;819;655;573;482;532;589;633;677;760;683;492;273;180;134;59;
MQ_06170_FV5_G (MQ358);24;11;11;9;34;139;518;899;868;777;594;542;460;513;557;605;666;753;698;479;273;186;133;57;
MQ_08120_FV3_G (MQ359);26;22;13;17;68;219;675;955;812;611;552;546;523;534;516;605;597;580;538;373;229;155;95;51;
MQ_03020_FV1L (MQ36);5;1;0;0;1;7;33;99;85;66;39;42;69;70;66;69;85;91;87;63;35;28;12;12;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;9;26;40;35;23;26;25;25;24;23;25;25;26;23;17;12;7;4;3;
MQ_06170_FV5_R (MQ361);1;1;0;0;2;5;15;23;24;22;17;16;15;16;18;18;21;22;21;15;9;7;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;3;4;4;5;7;6;5;6;5;7;7;5;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;3;4;9;12;17;19;20;29;29;20;27;23;32;30;20;5;1;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;3;4;9;12;17;19;20;29;29;20;27;23;32;30;20;5;1;1;0;
MQ_01090_16_DRad3 (MQ365);65;36;40;9;14;17;33;195;335;245;235;260;300;319;320;399;374;485;451;333;263;196;190;126;
MQ_01090_15_DRad1 (MQ368);35;19;5;4;9;38;112;466;443;476;325;315;313;359;375;399;415;483;447;360;275;172;140;121;
MQ_03023_FV2_G (MQ37);24;11;2;7;16;86;311;572;601;580;428;413;425;407;392;427;471;508;414;280;212;168;107;49;
MQ_08130_FV1_R (MQ371);9;2;2;6;5;16;18;37;39;29;48;54;65;78;67;72;100;105;97;75;48;50;25;11;
MQ_08130_FV1_G (MQ372);35;26;16;14;22;61;263;470;411;395;465;433;548;587;597;733;827;843;689;495;336;262;207;101;
MQ_06170_FV6_R (MQ374);5;2;1;1;6;9;42;92;74;58;49;40;35;50;51;74;76;70;59;42;29;16;10;7;
MQ_08130_FV3_G (MQ375);22;23;11;18;63;205;634;882;756;568;535;526;504;521;487;560;559;535;522;347;208;144;91;51;
MQ_08130_FV3_L (MQ377);0;1;0;1;1;1;9;24;23;17;13;15;15;23;15;18;29;33;30;28;15;19;5;1;
MQ_08053_FV1_G (MQ38);56;32;18;20;45;121;442;886;843;591;641;642;841;888;876;1034;1176;1095;934;689;477;371;293;147;
MQ_08053_FV1_R (MQ39);0;3;3;6;9;50;108;230;280;111;79;105;95;83;85;93;85;51;41;8;10;11;1;4;
MQ_29100_FV1_G (MQ392);19;23;12;16;59;189;592;838;693;543;481;485;470;483;470;537;557;546;523;342;195;158;89;47;
MQ_29100_FV2_G (MQ393);31;22;14;11;22;65;276;478;411;394;458;425;513;550;574;718;767;780;644;456;298;240;191;101;
MQ_29110_FV1_G (MQ398);16;22;12;16;63;189;591;834;702;536;494;475;477;479;472;543;551;548;530;334;185;153;88;48;
MQ_29110_FV2_G (MQ399);26;21;15;11;24;67;286;476;399;384;428;418;496;539;561;702;753;758;619;436;292;225;184;96;
MQ_03290_FV12_L (MQ4);33;25;19;16;33;66;221;350;357;359;340;315;300;261;281;330;348;327;302;203;140;106;127;77;
MQ_08053_FV2_R (MQ40);1;0;0;0;2;3;21;22;26;64;58;84;124;122;99;134;160;157;105;55;32;16;2;1;
MQ_29120_FV1_G (MQ402);24;17;12;8;19;53;222;392;325;311;342;344;398;438;451;564;613;624;507;357;238;188;151;78;
MQ_29120_FV1_L (MQ403);5;4;3;2;4;12;49;86;71;68;75;75;87;96;99;124;134;137;111;78;52;41;33;17;
MQ_29120_FV2_R (MQ404);4;3;1;2;10;17;29;40;32;36;40;40;37;46;33;42;42;40;35;32;25;14;10;7;
MQ_29120_FV2_L (MQ405);2;1;1;1;5;9;15;22;17;20;21;21;20;25;18;22;22;22;19;17;14;8;5;4;
MQ_29120_FV3_G (MQ406);14;18;9;11;41;144;511;694;592;423;398;391;386;417;399;436;489;498;454;291;148;123;74;40;
MQ_06160_FV1_L (MQ407);9;9;5;4;6;23;72;167;158;152;144;172;195;191;211;238;271;211;181;123;96;71;57;29;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;21;29;25;18;17;16;16;17;17;18;20;21;19;12;6;5;3;2;
MQ_08053_FV2_L (MQ41);4;3;1;0;10;14;38;49;46;97;83;64;117;100;139;182;257;241;123;34;17;25;11;7;
MQ_08053_FV3_G (MQ42);35;29;17;21;77;250;926;1589;1344;952;787;760;764;755;783;914;982;1010;781;551;321;238;136;74;
MQ_08053_FV3_L (MQ43);2;1;0;4;7;28;66;91;113;87;93;106;100;103;75;70;78;64;53;22;20;10;1;1;
MQ_03290_FV12_R (MQ432);12;11;7;9;13;37;112;137;136;141;139;134;130;144;145;146;146;150;152;128;94;62;78;34;
MQ_03290_FV3_R (MQ433);2;2;1;1;2;4;10;15;15;13;12;12;13;13;15;14;15;14;14;13;10;7;7;4;
MQ_03290_FV3_L (MQ434);4;6;4;5;14;30;11;22;26;25;16;104;15;19;18;22;31;31;41;16;23;24;15;13;
MQ_03290_FV4_R (MQ435);1;1;0;0;1;2;5;11;13;12;14;15;12;13;13;12;11;15;14;14;9;7;5;3;
MQ_08030_FV2_R (MQ437);18;28;30;14;18;30;20;74;84;94;130;94;180;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;1;4;6;9;6;6;5;
MQ_08031_FV2_R (MQ439);0;2;2;1;2;3;8;22;37;51;31;32;26;
MQ_06160_FV1_G (MQ44);20;12;6;6;8;30;94;182;197;195;232;265;323;320;319;332;359;343;309;259;153;129;125;46;
MQ_08031_FV4_G (MQ440);0;1;1;1;0;0;0;1;1;1;1;1;4;
MQ_08031_FV4_R (MQ441);3;5;4;5;3;3;0;5;7;7;6;8;21;
MQ_08032_FV2_R (MQ442);0;0;1;0;0;1;4;17;18;22;23;17;18;21;20;34;46;22;14;4;3;1;2;3;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;2;11;12;15;15;11;12;14;14;23;30;14;9;3;2;1;2;2;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;1;3;4;6;7;8;8;7;6;10;7;6;7;6;3;2;1;0;
MQ_08041_FV2_R (MQ445);1;2;1;0;3;3;8;19;25;35;40;44;43;42;36;54;42;34;40;34;16;10;4;0;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;1;2;2;2;3;2;2;5;4;2;2;1;1;1;0;0;
MQ_08041_FV4_R (MQ447);2;2;0;1;0;2;6;9;13;18;18;17;28;22;19;49;32;20;14;13;9;10;4;0;
MQ_08060_FV2_R (MQ448);19;16;3;6;17;55;121;131;152;136;127;136;112;123;108;103;137;165;93;72;46;58;41;28;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;5;5;5;6;5;7;8;7;10;13;13;11;7;4;4;3;2;
MQ_03070_FV2_R (MQ45);1;0;0;0;0;3;3;27;26;19;27;34;18;20;18;26;36;26;23;13;9;8;4;1;
MQ_08110_FV2_R (MQ452);1;1;1;0;1;5;23;59;59;54;54;48;61;43;46;52;44;49;41;27;15;9;11;4;
MQ_08110_FV2_L (MQ453);0;1;1;0;0;3;13;34;35;32;32;28;36;25;27;30;26;29;24;16;9;5;6;2;
MQ_06170_FV2_L (MQ454);5;5;0;1;2;15;34;119;129;104;94;101;110;138;127;121;148;111;116;85;54;36;24;12;
MQ_08130_FV2_R (MQ455);1;0;1;0;2;7;18;35;24;17;13;15;12;11;15;22;16;20;13;13;10;7;2;2;
MQ_08130_FV2_L (MQ456);2;0;2;0;6;20;53;105;71;50;40;44;37;33;44;65;47;60;38;38;30;21;7;5;
MQ_01210_FV5_L (MQ457);12;5;2;1;7;22;50;117;101;95;100;111;106;107;92;133;134;125;111;103;68;61;35;15;
MQ_01160_FV3_G (MQ458);1156;1796;1752;1964;1598;784;931;947;1072;878;902;874;884;1724;850;1297;1138;866;934;694;396;304;206;388;
MQ_01210_FV2_L (MQ459);6;3;2;1;4;17;56;88;83;72;64;69;75;75;68;81;85;82;73;62;44;34;20;9;
MQ_08030_FV1_R (MQ46);23;16;13;8;20;68;194;321;334;215;216;267;271;298;274;310;349;345;326;293;182;173;127;85;
MQ_01210_FV2_G (MQ460);2;1;1;1;3;13;53;75;81;58;49;48;58;59;59;61;70;72;59;41;29;22;14;8;
MQ_01210_FV2_R (MQ461);8;4;4;3;10;43;174;252;273;193;165;161;192;197;199;207;238;246;201;137;96;72;47;28;
MQ_01210_FV32_G (MQ462);43;16;15;14;32;172;649;1175;1177;1171;930;764;710;761;759;735;760;853;726;582;434;275;178;110;
MQ_01210_FV12_G (MQ463);51;17;8;7;17;82;331;692;584;455;485;553;702;761;808;1078;1109;1051;801;551;388;292;188;89;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);30;19;8;11;29;168;654;995;932;676;600;575;621;676;680;744;919;910;837;606;396;288;178;87;
MQ_02020_FV3_G (MQ467);20;21;8;12;21;76;203;370;395;325;350;305;346;352;370;426;463;486;398;318;248;173;127;56;
MQ_02020_FV2_G (MQ468);54;26;15;16;44;177;530;959;889;732;690;677;877;870;957;1071;1113;1024;837;646;442;367;244;121;
MQ_02020_FV1_G (MQ469);27;8;13;5;42;104;306;573;572;491;443;448;412;450;545;528;661;595;516;384;258;196;133;68;
MQ_08030_FV1_G (MQ47);71;58;43;33;64;149;382;544;591;550;528;618;625;681;677;715;722;660;535;506;339;323;247;166;
MQ_01100_FV3_G (MQ470);79;43;37;31;59;166;529;971;963;902;960;1007;994;1080;1100;1120;1236;1217;1118;940;666;510;390;191;
MQ_01100_FV1_G (MQ471);71;33;31;32;65;239;667;1134;1159;1054;970;865;813;871;935;990;1095;999;880;791;522;409;270;173;
MQ_01051_FV1_G (MQ472);45;30;23;21;70;226;733;1290;1181;890;821;836;1012;1042;1138;1345;1375;1276;1070;792;517;473;298;115;
MQ_01051_FV3_G (MQ473);58;33;13;27;53;262;991;1646;1599;1133;1028;1038;1084;1224;1251;1411;1720;1657;1439;1039;656;479;281;147;
MQ_01060_FV1_G (MQ474);36;21;9;19;35;140;407;558;588;575;544;427;399;457;524;496;440;463;452;408;222;169;111;83;
MQ_01061_FV1_G (MQ475);34;16;2;14;36;162;468;666;672;700;604;466;442;554;758;706;568;512;490;410;226;168;110;84;
MQ_01070_FV1_G (MQ476);33;17;2;14;33;161;442;660;646;665;589;449;419;523;681;631;514;510;467;398;223;180;113;78;
MQ_01060_FV3_G (MQ477);49;28;15;8;33;84;247;463;415;401;409;486;521;580;578;754;820;714;621;469;327;274;202;124;
MQ_01061_FV3_G (MQ478);46;26;15;8;34;85;234;425;372;352;369;446;491;530;544;711;783;656;586;431;312;263;207;119;
MQ_01070_FV3_R (MQ479);33;25;13;18;31;101;298;518;561;472;477;476;520;490;560;585;606;706;551;463;336;214;169;84;
MQ_03290_FV4_GRL (MQ48);28;21;12;10;24;51;199;281;306;268;263;322;307;339;352;386;377;334;284;250;191;177;125;78;
MQ_01070_FV3_G (MQ480);50;28;16;11;33;85;233;459;409;383;395;463;532;586;561;732;805;699;617;455;333;277;208;129;
MQ_01080_FV1_G (MQ481);61;28;24;30;71;244;653;922;1102;925;929;819;756;814;824;863;911;883;898;742;450;361;216;159;
MQ_01160_FV1_G (MQ482);80;30;30;25;35;188;541;991;1052;846;865;855;954;1011;1035;1154;1249;1210;968;658;549;633;387;196;
MQ_01080_FV3_G (MQ483);74;44;30;22;64;164;454;787;773;699;717;798;853;940;932;1070;1172;1145;963;771;592;438;332;191;
MQ_01090_FV1_G (MQ484);56;31;24;32;72;231;586;938;1000;867;803;681;623;713;754;813;880;813;750;661;442;343;229;150;
MQ_01090_FV2_R (MQ485);50;35;18;13;22;63;128;241;287;240;255;300;348;377;338;382;430;431;404;295;220;198;154;111;
MQ_01090_FV31_G (MQ486);72;45;36;22;62;165;479;776;749;668;702;766;791;871;874;984;1048;1068;900;763;580;440;334;178;
MQ_01110_FV1_G (MQ487);81;42;36;35;68;257;690;1159;1195;1071;1009;913;858;936;1003;1055;1182;1061;933;811;553;431;284;189;
MQ_01110_FV3_G (MQ488);75;42;31;29;58;173;555;1012;997;896;911;999;1005;1102;1107;1195;1280;1386;1134;964;704;511;379;188;
MQ_01120_FV3_G (MQ489);69;39;31;25;52;154;511;887;896;793;798;856;873;935;953;1016;1081;1170;968;808;574;431;311;158;
MQ_03181_FV3_G (MQ49);48;15;10;9;16;52;269;525;478;417;407;440;537;584;539;605;719;674;638;436;316;246;172;100;
MQ_01120_FV1_G (MQ490);85;35;29;19;54;186;524;933;935;748;771;807;833;901;947;1182;1305;1150;950;728;519;418;305;184;
MQ_01190_FV3_G (MQ491);44;15;10;18;28;115;387;631;714;829;741;627;583;639;627;648;671;746;613;456;332;230;145;91;
MQ_01140_FV1_G (MQ492);69;28;28;20;37;170;461;864;855;732;752;721;764;835;855;900;962;932;835;701;489;402;279;153;
MQ_01140_FV2_L (MQ493);12;7;4;9;10;50;102;156;145;141;164;173;177;173;170;189;215;192;180;183;138;96;65;38;
MQ_01190_FV3_L (MQ494);11;3;2;2;10;77;270;397;421;449;313;276;283;276;278;328;338;354;286;177;137;107;73;26;
MQ_01130_FV1_G (MQ495);84;38;36;24;48;203;504;974;951;822;840;798;841;927;928;996;1090;974;921;773;530;442;318;171;
MQ_01050_FV4_L (MQ496);8;5;2;2;11;14;34;122;104;90;131;143;166;181;205;266;327;295;187;116;80;78;44;19;
MQ_01025_FV3_G (MQ497);64;37;25;15;66;149;511;970;727;655;750;837;993;1099;1166;1535;1510;1431;1151;851;557;554;358;198;
MQ_01025_FV2_L (MQ498);15;7;8;3;7;27;149;294;258;192;186;225;291;300;320;438;510;445;353;181;160;104;64;39;
MQ_01025_FV1_G (MQ499);56;34;15;23;58;293;1192;1397;1306;1185;920;799;766;890;919;860;877;1019;941;697;433;297;184;131;
MQ_08050_FV1_G (MQ5);49;38;16;28;46;185;567;1118;1117;663;639;676;816;883;900;1018;1144;1033;875;612;453;375;307;153;
MQ_03181_FV3_L (MQ50);7;2;1;1;3;3;17;24;29;34;46;55;65;81;67;76;89;79;82;59;42;38;25;12;
MQ_01050_FV1_G (MQ500);36;25;9;19;38;143;433;498;493;448;406;370;385;427;473;432;410;421;439;352;224;166;103;84;
MQ_01050_FV1_L (MQ501);31;16;10;10;24;145;524;657;649;512;451;407;447;519;532;515;516;515;524;382;267;175;105;72;
MQ_01050_FV2_G (MQ502);30;19;14;13;43;166;463;775;734;515;452;461;529;523;572;689;758;677;578;439;308;236;163;75;
MQ_01050_FV3_G (MQ503);52;26;14;4;28;90;262;530;446;388;422;492;560;632;614;836;862;786;682;500;336;302;224;100;
MQ_01050_FV4_G (MQ504);20;14;6;14;28;92;319;744;722;456;484;452;461;548;578;715;866;823;656;446;289;232;148;63;
MQ_01040_FV3_G (MQ505);70;42;27;13;73;161;531;1064;872;753;826;914;1076;1188;1213;1572;1566;1510;1199;899;577;592;377;183;
MQ_01040_FV1_G (MQ506);60;37;18;29;54;295;1144;1351;1345;1197;952;830;862;944;974;962;997;1123;1051;757;477;338;197;143;
MQ_01190_FV2_R (MQ507);14;8;4;3;13;61;190;464;423;283;287;309;359;452;473;612;596;597;468;273;184;146;82;37;
MQ_01190_FV1_G (MQ508);61;19;14;9;27;89;312;636;557;449;453;512;596;687;706;753;832;783;609;534;380;286;218;117;
MQ_01030_FV3_G (MQ509);70;42;34;15;80;171;502;876;718;666;730;808;931;1028;1049;1332;1247;1170;1025;817;551;559;369;169;
MQ_03181_FV1_G (MQ51);14;14;5;3;17;56;281;449;498;373;307;297;266;306;325;337;365;402;376;270;164;106;66;42;
MQ_01030_FV1_G (MQ510);57;37;19;27;57;290;1052;1138;1132;1088;880;751;701;789;776;705;740;801;789;664;435;310;184;125;
MQ_01190_FV2_L (MQ511);4;2;2;2;3;12;61;148;161;127;107;111;128;124;139;189;232;234;177;136;67;70;44;10;
MQ_01140_FV31_G (MQ512);61;41;27;23;58;150;561;952;972;872;849;829;848;860;864;934;970;1114;890;760;552;356;295;147;
MQ_01240_FV3_G (MQ513);31;11;8;10;28;127;577;1161;1201;973;677;540;518;561;582;492;552;642;514;386;299;184;128;87;
MQ_01240_FV1_G (MQ514);36;11;9;9;19;81;344;613;508;329;370;475;612;712;747;958;1135;1017;718;466;381;268;187;104;
MQ_01240_FV2_G (MQ515);27;27;21;19;44;131;306;529;483;440;361;416;397;448;470;409;411;424;399;315;198;171;123;87;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3570;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;
MQ_01220_FV31_G (MQ518);42;16;14;17;48;170;729;1370;1377;1185;934;764;758;774;810;680;788;884;660;541;374;224;155;111;
MQ_01220_FV1_G (MQ519);67;22;18;9;40;130;453;937;812;628;657;812;1003;1121;1172;1485;1646;1420;1091;757;603;425;280;164;
MQ_06160_FV2_L (MQ52);24;14;12;11;21;75;270;571;462;336;330;336;367;455;439;521;618;533;516;327;241;178;114;54;
MQ_01195_FV1_G (MQ520);81;23;20;14;39;156;511;1104;1005;732;773;855;1007;1122;1188;1421;1538;1437;1120;831;596;460;317;164;
MQ_01195_FV3_G (MQ521);52;18;9;15;36;190;654;1014;1102;1247;1012;851;818;846;862;851;882;990;828;604;436;307;202;113;
MQ_01200_FV3_G (MQ522);49;18;12;16;37;201;759;1220;1314;1264;999;837;797;846;846;828;866;970;807;597;417;298;188;118;
MQ_01170_FV3_G (MQ523);48;22;11;18;25;110;406;651;735;822;752;646;608;662;638;680;714;798;654;521;344;255;165;95;
MQ_01170_FV1_G (MQ524);65;22;20;12;31;96;342;664;602;504;508;592;687;718;746;866;956;908;700;607;435;328;253;133;
MQ_01161_FV2_G (MQ525);62;49;39;25;54;119;381;589;622;629;653;716;753;723;704;736;781;806;741;692;517;355;330;150;
MQ_01150_FV3_G (MQ526);75;48;33;34;75;219;800;1321;1355;1302;1296;1206;1186;1161;1154;1269;1332;1481;1216;1012;715;488;391;190;
