Name  /  Date: 2016_10_25;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03050_FV3_L (MQ229);2;0;0;0;2;20;62;89;95;68;63;45;37;65;54;50;41;38;18;19;9;7;11;1;
MQ_03020_FV3_R (MQ23);2;1;0;0;1;4;14;21;23;25;20;18;18;19;19;22;24;23;21;15;9;7;5;3;
MQ_03050_FV3_R (MQ230);3;2;0;1;2;6;24;82;117;75;43;45;43;60;46;69;90;59;73;44;26;16;12;4;
MQ_03050_FV4_G (MQ231);6;2;3;1;5;11;43;108;117;121;97;100;103;114;120;138;158;137;108;78;59;31;26;10;
MQ_03050_FV4_L (MQ232);4;2;3;0;1;6;22;46;51;72;61;66;73;92;89;100;122;109;64;43;38;24;15;7;
MQ_08060_FV4_R (MQ234);5;10;9;5;4;15;41;125;132;118;161;158;190;211;215;250;419;436;295;175;109;51;47;17;
MQ_08060_FV4_G (MQ235);8;4;3;0;8;25;43;184;143;96;89;93;113;126;128;149;188;225;154;114;78;90;21;21;
MQ_08060_FV4_L (MQ237);236;1;0;0;4;17;38;86;71;50;48;59;56;57;74;80;94;70;33;20;22;10;10;4;
MQ_03130_FV1_G (MQ238);62;42;17;10;42;199;778;1226;1230;883;757;732;768;837;979;999;1123;1123;946;750;493;334;255;105;
MQ_03130_FV1_L (MQ239);2;2;0;1;1;10;55;102;130;78;71;88;58;66;73;57;57;54;50;37;31;10;11;4;
MQ_03130_FV1_R (MQ240);6;4;2;1;4;14;54;91;89;66;57;53;52;59;73;70;82;81;69;58;37;26;24;10;
MQ_03130_FV2_G (MQ241);0;0;0;1;0;4;14;27;27;18;16;19;28;24;28;33;34;30;22;21;13;13;14;3;
MQ_03130_FV2_L (MQ242);0;0;1;1;1;6;22;42;42;27;24;29;43;38;43;51;53;47;35;33;20;19;22;5;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;2;5;10;10;7;6;7;10;9;11;13;13;11;8;8;5;5;5;1;
MQ_06160_FV1_R (MQ244);1;0;0;0;0;1;5;6;11;12;11;12;17;17;14;17;20;18;17;12;9;7;6;3;
MQ_03130_FV3_G (MQ245);49;38;32;38;68;220;642;997;1120;868;827;853;923;1100;1003;1302;1242;1267;1130;779;533;440;275;125;
MQ_03130_FV3_L (MQ246);7;6;3;2;9;32;97;159;191;170;181;187;193;231;191;212;218;203;216;144;97;80;42;20;
MQ_03130_FV3_R (MQ247);1;1;1;1;2;6;15;23;26;18;19;19;21;26;25;30;29;30;28;19;14;11;8;3;
MQ_03130_FV4_G (MQ248);2;1;0;1;0;1;11;22;34;25;24;28;27;31;29;32;35;33;29;19;9;8;9;6;
MQ_03130_FV4_L (MQ249);512;418;341;409;360;315;366;434;447;523;348;434;374;395;380;404;416;402;448;392;435;560;471;404;
MQ_03130_FV4_R (MQ250);5;2;0;2;1;4;32;67;102;74;73;85;80;93;86;96;106;98;88;58;26;24;26;17;
MQ_03150_FV1_G (MQ251);60;42;19;10;41;198;831;1199;1208;895;857;828;812;906;1033;1093;1246;1185;1024;804;479;366;298;124;
MQ_06161_FV1_R (MQ252);18;10;3;2;8;41;186;361;329;191;209;208;250;302;259;428;546;440;378;228;139;114;104;37;
MQ_08070_FV1_G (MQ253);62;41;23;23;22;90;363;677;698;586;679;795;909;1018;1060;1262;1602;1671;1361;890;589;424;375;148;
MQ_03150_FV1_L (MQ254);3;5;4;1;4;23;114;201;229;150;153;215;157;148;152;134;170;159;105;71;37;35;28;9;
MQ_03150_FV1_R (MQ255);2;1;1;0;1;6;20;39;40;27;16;21;21;23;28;30;37;30;29;23;13;10;9;4;
MQ_08070_FV2_R (MQ256);1;0;0;0;0;1;22;40;37;17;11;17;20;17;26;35;35;37;33;14;5;11;15;4;
MQ_08070_FV2_L (MQ257);1;1;0;1;1;4;9;30;31;25;31;21;37;44;32;52;65;68;29;14;9;12;10;3;
MQ_03150_FV2_G (MQ258);221;234;247;218;239;191;205;243;234;206;248;181;222;243;218;283;244;260;199;172;172;190;243;220;
MQ_03150_FV2_L (MQ259);315;298;320;264;267;262;340;218;235;372;414;414;384;409;286;225;313;340;278;340;299;271;317;234;
MQ_08052_FV1_G (MQ26);63;33;24;30;27;190;570;1151;1206;779;678;711;821;918;937;1008;1167;1138;955;649;423;359;318;133;
MQ_08070_FV3_G (MQ260);34;32;20;31;87;368;1088;1840;1687;1059;871;775;833;846;866;953;1015;939;861;601;325;245;185;81;
MQ_03150_FV2_R (MQ261);95;100;106;93;102;82;88;104;100;88;106;78;95;104;94;121;105;111;85;74;74;82;104;94;
MQ_08070_FV3_L (MQ262);0;0;0;0;4;5;17;57;59;22;21;37;32;40;22;29;35;46;27;14;14;6;5;2;
MQ_03150_FV3_G (MQ263);23;19;17;19;36;142;439;807;899;690;608;710;750;776;759;949;957;964;824;567;350;290;175;75;
MQ_03150_FV3_L (MQ264);38;24;17;27;40;143;368;465;576;492;440;437;505;593;555;655;678;666;577;461;311;282;188;90;
MQ_03150_FV3_R (MQ265);1;1;1;0;1;5;11;30;43;33;31;35;41;38;37;43;43;38;32;24;12;9;8;4;
MQ_08080_FV1_G (MQ266);58;41;21;21;22;85;336;644;643;561;646;758;855;948;969;1148;1446;1495;1207;818;536;405;330;143;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;3;2;2;2;3;3;4;4;5;7;7;5;3;2;2;1;0;
MQ_08080_FV1_L (MQ268);5;1;2;0;0;3;11;57;56;42;43;46;68;97;91;133;196;234;152;90;46;31;39;7;
MQ_06161_FV2_R (MQ269);5;1;4;1;4;13;58;96;118;94;103;97;86;108;103;101;125;152;117;95;55;36;32;6;
MQ_06161_FV2_L (MQ270);21;18;9;7;27;82;267;468;469;333;312;283;284;277;309;361;399;402;302;272;131;107;79;31;
MQ_03150_FV4_G (MQ271);5;6;4;2;4;10;43;113;102;67;62;66;76;96;96;110;125;103;110;75;54;40;35;14;
MQ_08080_FV2_R (MQ272);3;3;0;0;2;14;56;173;146;65;57;50;60;61;64;76;71;133;164;113;26;23;17;4;
MQ_08080_FV2_L (MQ273);1;1;0;0;0;4;15;46;39;17;15;13;16;16;17;20;19;35;44;30;7;6;5;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;4;12;10;4;4;3;4;4;4;5;5;9;11;8;2;2;1;0;
MQ_08080_FV3_R (MQ275);3;3;2;1;2;12;17;34;39;24;28;23;42;30;44;46;51;47;43;27;24;17;7;8;
MQ_08080_FV3_G (MQ276);32;29;22;33;92;352;1054;1657;1547;991;818;773;777;813;824;918;972;902;804;563;319;231;172;77;
MQ_03150_FV4_L (MQ277);6;4;5;1;6;15;51;120;113;87;82;79;89;132;91;117;118;101;128;76;61;45;43;20;
MQ_08080_FV3_L (MQ278);0;0;3;0;2;3;5;4;12;18;21;17;22;17;16;20;25;26;29;15;10;8;8;0;
MQ_03150_FV4_R (MQ279);4;5;3;1;3;9;39;104;94;62;57;60;70;89;89;102;116;95;102;69;50;36;32;12;
MQ_03170_FV1_G (MQ280);23;22;13;7;28;79;278;424;494;367;309;332;326;345;422;527;545;512;436;331;207;151;145;72;
MQ_06161_FV3_G (MQ281);20;10;5;5;7;40;104;216;245;204;221;246;281;266;272;314;322;308;278;200;129;137;72;29;
MQ_08080_FV4_G (MQ282);0;0;0;0;0;3;5;22;13;14;11;11;16;17;14;19;24;22;26;13;10;7;3;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;3;9;7;7;4;6;7;7;6;8;10;10;7;6;3;1;1;0;
MQ_08080_FV4_L (MQ284);1;1;1;1;1;6;11;50;29;32;24;25;36;39;31;43;55;51;61;31;22;17;7;5;
MQ_03170_FV1_L (MQ285);21;12;6;3;19;103;326;573;491;377;382;379;436;490;524;556;615;580;510;379;228;182;130;33;
MQ_03170_FV1_R (MQ286);0;1;0;0;0;1;4;6;8;5;5;6;5;6;7;9;9;8;8;6;4;3;2;2;
MQ_06161_FV1_L (MQ287);12;4;5;4;7;33;56;124;117;92;132;172;195;174;230;156;198;191;147;98;52;51;60;20;
MQ_03170_FV2_G (MQ288);4;1;1;2;5;13;31;35;40;30;31;29;20;26;26;39;33;26;27;18;14;8;7;5;
MQ_03170_FV2_L (MQ289);4;5;10;2;15;35;122;193;196;134;121;125;89;113;113;128;145;127;129;87;64;36;29;13;
MQ_08052_FV1_R (MQ29);0;1;0;2;0;12;6;8;12;14;24;12;9;12;14;16;12;11;10;4;3;2;0;0;
MQ_03170_FV2_R (MQ290);3;1;1;1;5;12;30;33;39;29;30;28;19;25;25;37;31;26;26;18;14;7;7;5;
MQ_03170_FV3_G (MQ291);15;8;7;17;22;104;286;380;523;340;310;315;339;336;369;387;421;430;360;244;176;167;118;53;
MQ_03170_FV3_L (MQ292);14;11;4;13;17;65;278;423;391;332;314;309;317;347;354;405;418;455;401;264;184;151;87;47;
MQ_08090_FV1_G (MQ293);45;34;17;15;18;74;306;591;540;442;513;581;648;728;770;873;1124;1141;871;625;377;293;235;92;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;0;2;5;10;3;3;4;3;4;3;3;6;4;3;2;2;1;1;0;
MQ_03170_FV4_G (MQ295);5;4;2;2;2;10;27;46;37;57;51;49;64;54;54;90;96;98;68;42;33;35;29;9;
MQ_03170_FV4_L (MQ296);12;6;7;2;5;13;64;182;365;135;148;142;170;175;163;216;250;228;192;125;94;71;53;26;
MQ_08090_FV1_L (MQ297);12;7;6;9;5;15;43;88;138;147;151;200;234;238;226;292;362;397;348;219;170;118;109;50;
MQ_03170_FV4_R (MQ298);0;0;0;0;0;1;2;4;3;4;4;4;5;4;4;7;7;7;5;3;3;3;2;1;
MQ_08090_FV2_R (MQ299);15;6;2;8;23;80;333;603;527;298;246;206;197;214;214;242;244;246;224;168;91;62;71;13;
MQ_03290_FV12_G (MQ3);11;17;7;10;11;69;164;197;203;199;212;215;232;229;215;213;208;207;230;189;142;112;106;39;
MQ_06160_FV2_G (MQ30);2;1;1;1;2;3;14;26;24;15;15;15;18;20;19;26;33;30;24;15;8;7;7;3;
MQ_08090_FV2_L (MQ300);0;0;1;0;2;5;21;42;63;42;59;53;55;29;45;50;58;53;40;38;20;20;14;3;
MQ_08063_FV1_G (MQ301);8;10;11;3;7;48;156;247;239;170;126;138;155;150;159;172;189;160;107;75;45;32;22;6;
MQ_08063_FV1_L (MQ302);1;1;1;2;2;4;4;13;15;21;20;30;16;21;25;19;35;22;27;18;17;4;5;5;
MQ_08090_FV3_G (MQ303);18;18;17;24;68;262;685;1000;893;611;470;447;441;547;538;577;593;568;504;359;206;165;105;60;
MQ_08063_FV2_L (MQ304);5;3;5;6;17;84;223;491;412;264;207;215;202;248;236;236;242;266;182;126;56;41;13;14;
MQ_08063_FV2_R (MQ305);1;0;1;1;2;8;22;49;41;26;21;21;20;25;23;23;24;26;18;12;6;4;1;1;
MQ_08063_FV3_G (MQ306);14;10;11;8;9;28;93;141;167;182;224;255;266;270;326;319;535;515;315;205;117;92;67;26;
MQ_08090_FV3_R (MQ307);1;2;0;3;0;3;15;49;64;74;85;115;110;58;74;111;132;132;96;66;27;30;16;8;
MQ_08063_FV3_R (MQ308);4;3;4;3;3;9;29;45;53;58;71;80;84;85;103;101;169;163;99;65;37;29;21;8;
MQ_08062_FV1_G (MQ309);10;10;21;6;29;130;354;651;606;402;309;319;325;352;353;355;378;377;264;177;110;69;32;23;
MQ_08062_FV1_L (MQ310);2;2;1;1;2;10;41;127;108;77;64;60;65;73;68;74;86;67;39;39;16;18;16;5;
MQ_08062_FV2_L (MQ311);7;5;2;3;5;17;55;101;107;97;118;130;128;137;142;153;178;194;129;94;53;29;26;11;
MQ_08062_FV2_R (MQ312);6;4;2;2;4;13;43;80;84;76;93;103;101;108;112;120;140;152;102;74;42;23;20;8;
MQ_08062_FV3_G (MQ313);13;8;10;9;10;45;120;254;246;234;237;263;292;293;323;326;507;451;254;166;89;63;42;13;
MQ_08062_FV3_R (MQ314);13;8;10;9;10;45;120;254;246;234;237;263;292;293;323;326;507;451;254;166;89;63;42;13;
MQ_08100_FV1_R (MQ316);1;1;0;0;0;2;31;71;67;11;7;10;5;5;19;17;8;5;10;0;3;1;2;0;
MQ_08100_FV1_G (MQ317);45;33;18;16;20;77;289;562;532;482;557;621;697;750;797;903;1170;1181;898;660;391;313;245;93;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;1;1;0;2;6;7;7;6;0;5;10;2;14;6;0;2;0;0;0;
MQ_06170_FV1_G (MQ322);39;22;12;4;21;78;336;567;552;435;465;508;645;688;679;824;968;856;794;494;340;287;245;91;
MQ_08100_FV3_G (MQ323);19;19;17;24;68;264;702;1032;927;674;552;547;545;594;589;634;682;675;592;415;233;194;116;62;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;8;29;26;6;2;6;3;8;12;13;4;6;4;3;2;3;0;0;
MQ_08052_FV2_L (MQ33);2;0;0;1;0;1;8;1;9;21;18;12;7;12;14;17;21;17;15;6;5;3;5;0;
MQ_08065_FV1_G (MQ332);2;2;4;2;1;6;9;47;54;66;53;55;85;73;69;79;118;108;55;21;36;11;8;6;
MQ_08110_FV1_G (MQ333);46;32;18;14;20;72;275;530;492;457;513;571;649;704;729;843;1099;1050;824;644;380;301;238;89;
MQ_08065_FV2_L (MQ334);1;1;2;1;0;3;7;40;36;42;43;34;56;46;46;58;74;62;35;11;15;9;2;5;
MQ_08110_FV1_L (MQ335);4;1;0;0;1;5;26;30;60;42;54;73;60;68;82;90;104;135;73;42;29;23;11;2;
MQ_08065_FV2_R (MQ336);1;1;2;0;1;3;3;16;19;31;18;26;35;31;26;29;49;48;25;12;20;5;5;3;
MQ_08065_FV3_L (MQ337);0;1;0;0;0;3;23;66;57;49;29;25;41;42;29;23;25;27;5;7;1;1;1;1;
MQ_06170_FV2_R (MQ339);3;1;1;1;1;6;20;41;37;46;37;42;44;56;56;64;75;44;60;33;19;24;18;6;
MQ_08052_FV3_G (MQ34);38;28;14;28;76;283;875;1498;1362;983;878;801;849;901;1002;1142;1298;1232;961;611;399;263;192;89;
MQ_08110_FV3_R (MQ341);1;1;0;0;0;2;18;34;44;59;62;72;68;40;61;62;71;65;54;32;22;22;6;2;
MQ_08110_FV3_G (MQ342);20;19;16;27;68;264;702;1044;940;704;582;585;576;600;620;676;698;703;627;431;260;215;120;67;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;0;3;8;11;10;10;12;14;7;11;10;9;7;3;0;3;1;0;0;
MQ_08120_FV1_R (MQ350);21;25;17;11;9;42;70;70;40;35;45;49;46;55;43;33;46;66;44;55;19;8;12;9;
MQ_08120_FV1_G (MQ351);23;9;3;5;8;20;166;418;403;362;434;454;555;568;600;727;927;894;717;498;323;269;209;75;
MQ_08120_FV1_L (MQ352);2;0;0;2;1;11;33;49;39;54;40;61;59;65;66;60;78;82;74;77;29;19;12;6;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;2;7;11;14;18;17;19;17;23;26;16;17;14;11;4;4;3;0;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);1;1;0;1;1;6;6;29;44;58;74;70;75;70;93;106;65;66;55;45;14;16;10;1;
MQ_06170_FV3_G (MQ357);22;11;7;20;24;140;556;932;1020;745;640;577;552;597;684;668;750;801;712;479;280;206;107;64;
MQ_06170_FV5_G (MQ358);22;11;7;17;22;135;540;897;985;700;586;540;530;595;651;671;741;819;737;474;275;205;115;69;
MQ_08120_FV3_G (MQ359);17;18;14;24;66;235;660;980;853;628;519;530;514;528;556;588;629;612;552;381;214;179;100;61;
MQ_03020_FV1L (MQ36);7;1;0;1;5;4;40;99;99;87;62;68;83;78;75;62;91;98;83;61;29;28;18;8;
MQ_08120_FV3_R (MQ360);1;1;1;2;3;9;27;41;35;25;23;24;20;22;25;26;26;26;24;17;11;10;5;3;
MQ_06170_FV5_R (MQ361);1;1;0;1;1;5;15;24;26;19;16;16;17;18;18;20;22;23;21;16;10;8;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;2;4;6;5;6;6;6;5;6;6;6;4;1;1;0;0;
MQ_08120_FV4_R (MQ363);1;0;0;0;0;4;5;7;11;19;27;23;29;28;27;22;26;26;25;16;5;3;0;0;
MQ_08120_FV4_L (MQ364);1;0;0;0;0;4;5;7;11;19;27;23;29;28;27;22;26;26;25;16;5;3;0;0;
MQ_01090_16_DRad3 (MQ365);80;64;36;18;13;21;43;371;562;575;409;462;530;566;486;547;622;699;664;496;404;338;340;196;
MQ_01090_15_DRad1 (MQ368);38;12;13;10;14;27;92;535;798;623;612;573;744;589;712;633;744;816;734;689;344;243;181;108;
MQ_03023_FV2_G (MQ37);27;15;9;5;20;97;354;512;558;544;424;378;411;25;360;511;556;561;501;323;203;160;112;50;
MQ_08130_FV1_R (MQ371);8;6;5;1;3;10;16;38;37;31;35;47;69;54;69;77;95;113;96;69;37;48;26;10;
MQ_08130_FV1_G (MQ372);43;29;17;14;18;64;234;482;428;376;433;472;549;578;608;748;924;887;709;502;325;253;205;79;
MQ_06170_FV6_R (MQ374);2;0;1;1;5;13;45;105;73;52;47;43;46;58;56;65;67;68;59;49;26;18;16;8;
MQ_08130_FV3_G (MQ375);16;15;13;25;62;215;623;924;803;599;499;512;490;519;517;548;600;582;515;362;205;178;96;57;
MQ_08130_FV3_L (MQ377);1;2;0;0;1;2;7;14;23;15;10;20;16;17;27;32;26;35;47;29;10;22;7;7;
MQ_08053_FV1_G (MQ38);65;33;21;23;27;144;471;960;941;658;639;701;807;912;929;1037;1212;1220;1029;710;465;359;316;131;
MQ_08140_FV1_G (MQ385);18;17;13;23;63;213;629;908;816;603;501;513;506;522;528;579;613;606;536;376;202;190;97;60;
MQ_08140_FV2_G (MQ386);39;28;15;16;16;70;253;483;472;393;439;477;564;519;622;720;800;812;695;496;312;258;207;86;
MQ_08053_FV1_R (MQ39);0;0;4;6;4;54;98;210;297;167;82;74;86;92;82;66;57;47;24;15;11;13;2;1;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);41;26;12;15;17;69;244;506;446;380;412;446;536;554;591;701;859;834;673;448;275;221;185;70;
MQ_29110_FV1_G (MQ398);29;29;27;33;85;318;959;1313;1165;914;761;770;744;760;798;857;917;931;845;562;301;308;145;99;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);28;14;14;10;27;62;201;317;349;331;342;313;269;278;314;340;323;336;303;220;170;110;142;37;
MQ_08053_FV2_R (MQ40);2;1;0;1;1;3;7;21;32;48;75;97;92;122;116;137;160;142;91;52;32;19;6;1;
MQ_29120_FV1_G (MQ402);30;21;10;12;13;58;193;419;335;292;319;352;413;448;480;556;665;648;540;367;223;174;149;53;
MQ_29120_FV1_L (MQ403);6;4;2;2;3;13;42;92;73;64;70;77;91;99;105;122;146;142;119;81;49;38;33;11;
MQ_29120_FV2_R (MQ404);1;1;3;3;12;19;20;19;28;38;40;38;43;33;36;36;39;36;22;26;23;20;14;8;
MQ_29120_FV2_L (MQ405);1;1;2;1;7;10;11;10;15;21;22;20;23;18;20;20;21;19;12;14;12;11;8;4;
MQ_29120_FV3_G (MQ406);17;15;9;18;36;149;507;695;620;458;389;405;393;400;410;452;501;512;468;285;148;138;73;43;
MQ_06160_FV1_L (MQ407);12;7;3;3;6;21;70;144;152;128;167;168;195;174;193;205;221;214;191;128;93;100;52;23;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;21;29;26;19;16;17;16;17;17;19;21;21;20;12;6;6;3;2;
MQ_08053_FV2_L (MQ41);5;3;0;0;9;15;29;40;64;64;96;83;104;104;136;164;230;241;143;45;22;12;14;7;
MQ_08053_FV3_G (MQ42);31;27;15;28;67;277;863;1474;1327;912;793;724;765;801;874;998;1078;1012;818;571;384;252;180;83;
MQ_08053_FV3_L (MQ43);2;0;2;0;2;36;64;69;125;89;91;77;93;75;76;75;82;65;48;15;17;4;4;5;
MQ_03290_FV12_R (MQ432);8;11;5;7;7;46;110;131;136;132;142;144;154;153;143;142;138;138;153;126;94;74;71;26;
MQ_03290_FV3_R (MQ433);2;1;1;0;1;3;11;14;14;11;13;14;14;14;13;14;14;14;14;12;9;7;7;3;
MQ_03290_FV3_L (MQ434);4;4;3;7;8;41;17;13;35;23;13;12;37;20;23;23;21;30;35;27;23;18;14;9;
MQ_03290_FV4_R (MQ435);1;1;0;1;1;2;6;11;12;10;12;12;12;12;12;13;14;13;14;11;9;5;4;2;
MQ_08030_FV2_R (MQ437);19;14;7;7;5;23;46;82;120;145;94;83;99;67;83;79;101;108;73;56;41;42;71;18;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;1;3;6;8;5;3;5;3;4;10;10;8;5;2;2;1;1;0;
MQ_08031_FV2_R (MQ439);0;1;1;0;3;3;6;16;35;43;31;20;28;19;22;57;57;43;27;14;9;3;7;2;
MQ_06160_FV1_G (MQ44);17;7;9;4;8;25;104;183;220;238;231;258;334;343;327;375;434;410;386;250;204;153;139;54;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;1;2;2;4;5;9;9;13;11;4;2;2;2;1;1;1;
MQ_08031_FV4_R (MQ441);0;0;0;0;0;1;3;5;8;13;10;21;30;50;51;74;60;21;9;10;9;7;4;5;
MQ_08032_FV2_R (MQ442);1;0;0;0;1;2;4;16;13;14;13;15;19;20;20;34;53;29;10;4;2;0;2;2;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;3;10;8;9;9;10;12;14;14;22;36;19;7;2;1;0;2;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;2;3;3;5;9;8;7;8;6;7;8;7;7;4;2;2;0;1;
MQ_08041_FV2_R (MQ445);0;2;3;0;2;5;10;20;15;29;49;44;40;48;32;39;43;37;37;24;12;11;2;6;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;1;1;2;2;3;2;3;4;5;2;2;1;1;1;1;1;
MQ_08041_FV4_R (MQ447);3;0;1;1;0;1;5;11;13;10;22;16;30;21;23;40;42;18;14;10;8;5;5;5;
MQ_08060_FV2_R (MQ448);12;2;8;9;13;73;117;150;161;126;146;103;119;131;124;115;142;144;124;65;63;43;41;29;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;3;5;5;4;5;6;7;8;8;10;14;15;11;7;5;3;3;1;
MQ_03070_FV2_R (MQ45);0;1;0;0;0;4;9;32;26;25;30;32;31;29;25;34;44;27;25;18;9;10;5;2;
MQ_08100_FV2_R (MQ450);8;6;1;2;4;11;17;8;25;35;31;45;35;48;40;58;71;62;34;48;29;35;20;8;
MQ_08100_FV2_L (MQ451);2;4;2;2;4;47;42;83;85;36;28;23;28;30;41;110;78;53;35;21;19;22;17;12;
MQ_08110_FV2_R (MQ452);2;1;1;0;1;5;23;39;44;34;44;44;49;35;36;35;52;45;34;25;15;10;4;1;
MQ_08110_FV2_L (MQ453);1;1;1;0;0;3;13;23;26;20;26;26;28;21;21;21;30;26;20;14;9;6;2;0;
MQ_06170_FV2_L (MQ454);10;2;0;1;2;15;43;105;98;95;76;86;100;92;108;138;135;108;100;61;45;43;25;12;
MQ_08130_FV2_R (MQ455);1;1;1;1;2;8;18;29;24;13;12;13;13;10;19;22;17;17;17;12;8;5;3;3;
MQ_08130_FV2_L (MQ456);3;2;2;2;5;24;55;86;73;40;35;38;39;29;56;67;50;50;51;35;23;16;9;10;
MQ_01210_FV5_L (MQ457);7;6;4;4;9;17;57;122;103;90;101;92;107;129;104;117;141;150;111;94;71;61;38;20;
MQ_01160_FV3_G (MQ458);26;22;6;10;32;120;580;1040;1086;934;772;772;842;892;930;962;984;1096;1000;734;468;264;218;80;
MQ_01210_FV2_L (MQ459);4;4;3;3;6;18;60;85;77;69;65;62;72;81;72;72;78;84;78;63;43;39;26;12;
MQ_08030_FV1_R (MQ46);19;17;10;9;19;73;214;318;295;220;209;244;253;298;279;304;363;357;338;279;199;150;140;54;
MQ_01210_FV2_G (MQ460);3;4;2;2;3;15;53;72;71;58;45;47;55;56;56;54;61;68;64;43;26;23;19;9;
MQ_01210_FV2_R (MQ461);9;13;8;7;10;49;171;244;240;191;147;155;185;187;188;184;214;236;213;139;87;75;64;30;
MQ_01210_FV32_G (MQ462);56;35;20;20;35;171;663;1076;1174;1175;847;732;680;775;790;767;786;841;761;618;360;238;193;101;
MQ_01210_FV12_G (MQ463);36;18;13;9;12;67;302;683;576;449;518;589;713;691;737;990;1152;1049;786;545;422;273;229;107;
MQ_02021_FV2_G (MQ464);55;30;30;35;69;192;572;958;1025;797;775;827;890;1042;922;1159;1103;1123;1003;790;535;493;314;137;
MQ_02021_FV1_G (MQ465);72;40;19;14;47;250;922;1219;1208;968;844;840;819;841;984;998;1132;1067;1016;881;604;420;309;123;
MQ_02020_FV4_G (MQ466);58;25;13;11;27;174;700;973;970;748;634;577;649;706;830;796;923;922;847;650;398;279;193;76;
MQ_02020_FV3_G (MQ467);27;16;8;18;15;75;178;350;379;244;245;308;358;325;374;405;450;449;367;338;249;175;131;62;
MQ_02020_FV2_G (MQ468);47;26;29;25;57;166;527;941;969;745;714;725;870;991;891;1151;1066;1140;961;690;447;424;279;108;
MQ_02020_FV1_G (MQ469);23;19;15;13;30;92;274;493;515;430;378;410;380;396;450;510;604;540;434;304;190;185;148;51;
MQ_08030_FV1_G (MQ47);74;54;25;26;42;149;415;600;653;528;553;618;710;689;703;691;674;669;647;480;387;301;263;132;
MQ_01051_FV1_G (MQ472);49;32;26;32;69;208;731;1228;1237;909;816;886;1002;1151;1073;1361;1379;1372;1171;822;536;453;325;113;
MQ_01051_FV3_G (MQ473);84;38;18;18;38;176;622;1094;1126;692;660;640;630;716;860;786;1026;946;852;670;398;294;226;96;
MQ_01060_FV1_G (MQ474);45;18;15;32;23;114;442;534;585;578;462;487;448;453;507;499;460;490;491;373;265;199;143;71;
MQ_01070_FV1_G (MQ476);39;11;13;32;21;120;526;660;760;630;483;536;462;492;743;607;504;504;506;378;259;196;137;58;
MQ_01060_FV3_G (MQ477);30;26;11;20;39;75;276;497;407;367;407;477;523;573;598;711;797;701;632;466;365;286;271;123;
MQ_01070_FV3_R (MQ479);48;16;12;22;36;108;294;517;520;385;375;452;505;486;535;575;663;615;565;427;363;241;173;95;
MQ_03290_FV4_GRL (MQ48);38;24;7;12;16;63;212;301;345;257;276;317;357;373;353;351;343;346;343;257;222;165;152;58;
MQ_01070_FV3_G (MQ480);31;28;11;20;43;75;262;478;392;359;388;450;491;555;569;687;758;686;589;467;357;279;279;117;
MQ_01080_FV1_G (MQ481);72;31;29;39;48;192;653;896;1107;910;807;825;776;811;870;874;926;930;844;669;454;366;307;127;
MQ_01160_FV1_G (MQ482);75;36;26;29;46;163;527;1008;956;779;787;885;922;942;1033;1107;1197;1175;1067;846;666;509;436;217;
MQ_01080_FV3_G (MQ483);69;51;22;38;64;156;458;815;707;609;647;742;839;886;891;1051;1124;1083;971;758;593;448;394;173;
MQ_01090_FV1_G (MQ484);82;39;26;34;47;180;560;856;907;809;731;756;721;752;836;819;855;849;784;592;458;361;298;135;
MQ_01090_FV2_R (MQ485);62;48;27;25;23;47;128;258;258;262;254;274;280;326;320;381;426;394;353;306;232;194;235;93;
MQ_01090_FV31_G (MQ486);86;39;27;27;63;153;479;833;721;593;623;709;816;838;895;961;1045;1011;977;746;580;447;359;188;
MQ_01110_FV1_G (MQ487);89;54;41;38;66;210;675;1105;1156;978;937;965;901;956;1017;1086;1142;1084;1003;783;596;427;416;186;
