Name  /  Date: 2016_09_18;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03030_FV1_G (MQ1010);85;64;33;13;22;28;57;65;99;220;269;312;365;489;478;444;409;435;425;319;245;178;90;57;
LSA 3290 Schleifen (MQ1012);2674;2618;1862;1638;1479;1234;967;987;1590;2504;3394;3749;4198;4359;4881;4987;5314;5389;5325;4749;3753;2709;1982;1010;
LSA 8020 Schleifen (MQ1013);2701;2801;1968;1913;1676;1403;1138;942;1456;2194;2968;2999;3442;3667;4224;4150;4741;4525;4230;3827;3267;2318;1673;906;
LSA 8030 Schleifen (MQ1014);1164;1186;741;713;636;481;390;325;574;948;1845;1255;1501;1553;1783;1874;2184;1923;1756;1653;1472;1013;833;421;
LSA 8031 Schleifen (MQ1015);1675;1379;1314;1379;1285;1115;919;872;1056;1077;1962;1307;1365;1323;1499;1475;2393;1643;1376;1292;1198;774;922;623;
LSA 8032 Schleifen (MQ1017);695;701;494;414;453;365;282;309;433;711;1163;1137;1320;1406;1618;1627;1972;1761;1523;1290;1138;731;560;285;
LSA 8054 Schleifen (MQ1019);348;310;201;153;125;151;146;169;283;544;840;923;1035;1150;1252;1173;1141;1131;1123;973;700;422;319;169;
MQ_02020_FV3_L (MQ102);8;6;1;1;1;1;2;9;11;15;20;20;23;25;29;30;32;32;31;29;25;10;11;4;
LSA 8140 Schleifen (MQ1020);233;182;124;93;85;95;109;112;202;341;554;595;693;759;789;771;764;806;815;668;511;295;177;109;
MQ_01210_FV32_L (MQ1021);6;5;1;4;3;1;1;5;5;16;15;18;14;41;33;41;31;32;44;40;14;22;6;15;
MQ_01081_FV3_G (MQ1022);100;56;48;46;46;29;29;43;62;98;108;159;178;222;204;223;232;247;264;233;195;139;106;59;
MQ_03030_FV1_L (MQ1023);3;3;0;0;1;5;1;1;9;14;10;12;11;26;26;22;16;11;16;8;7;5;2;4;
MQ_01200_FV1_G (MQ1024);214;172;121;91;50;71;59;90;173;312;433;551;655;845;905;851;871;899;821;693;485;343;231;121;
MQ_01121_FV1_G (MQ1025);19;11;9;4;4;9;10;11;34;124;106;129;75;104;106;132;106;92;101;73;36;20;15;15;
MQ_01121_FV3_L (MQ1026);0;0;0;0;0;0;0;0;0;1;1;1;2;1;2;2;2;2;1;2;1;1;1;0;
MQ_01121_FV3_G (MQ1027);15;13;4;9;4;3;5;2;14;22;26;62;74;57;98;85;94;111;59;84;41;23;27;14;
MQ_01121_FV1_R (MQ1028);3;1;1;1;1;1;1;2;5;17;15;18;10;14;14;18;14;13;14;10;5;3;2;2;
MQ_01200_FV1_L (MQ1029);6;9;2;1;1;0;1;2;3;9;12;23;25;52;35;37;27;40;43;35;33;14;11;6;
MQ_01070_FV2_L (MQ1030);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01121_FV2_G (MQ1031);6;4;6;4;2;0;2;3;1;8;3;10;6;8;11;13;10;7;7;3;6;5;5;1;
MQ_09040_FV1_G (MQ1033);64;67;50;51;34;28;42;33;47;71;95;96;163;183;179;174;177;212;219;189;182;130;88;35;
MQ_09040_FV3_G (MQ1034);54;50;42;27;24;32;38;41;76;127;155;157;162;179;187;224;199;224;237;234;185;104;66;34;
MQ_09050_FV1_G (MQ1035);122;99;72;52;37;34;41;46;86;114;179;242;312;287;325;299;334;341;321;274;279;195;121;57;
MQ_09050_FV3_G (MQ1036);81;72;51;31;29;44;45;53;111;190;244;231;232;261;253;260;262;268;267;293;243;146;83;36;
MQ_09060_FV11_G (MQ1037);118;101;70;53;33;31;39;48;96;126;178;239;287;274;309;278;289;305;305;262;248;177;111;48;
MQ_09060_FV11L (MQ1038);8;4;6;1;3;3;6;6;10;18;18;26;31;22;36;19;34;38;30;42;24;17;12;8;
MQ_09060_FV2_L (MQ1039);17;10;7;2;2;5;14;16;22;36;61;85;90;84;115;96;100;101;107;88;48;26;12;8;
MQ_03023_FV1_G (MQ104);63;46;28;15;17;24;35;39;56;143;196;231;288;424;407;400;418;481;435;278;178;141;88;40;
MQ_09060_FV2_R (MQ1040);4;2;2;1;0;1;3;3;5;7;13;17;18;17;23;20;20;20;22;18;10;5;2;2;
MQ_09060_FV3_G (MQ1041);188;167;121;78;61;71;86;96;184;273;401;496;486;490;598;546;555;557;560;516;470;322;188;87;
MQ_09060_FV3_R (MQ1042);75;67;51;38;25;68;51;53;83;114;173;173;206;219;223;202;217;245;228;176;145;120;90;32;
MQ_03250_FV1_R (MQ1043);7;8;5;5;3;3;4;3;6;8;11;14;17;20;20;17;21;22;23;17;20;14;9;5;
MQ_03250_FV1_G (MQ1044);42;43;29;30;18;17;23;18;37;46;61;82;95;111;111;97;118;127;128;96;115;78;48;26;
MQ_03250_FV1_L (MQ1045);24;18;17;15;16;12;16;11;25;36;39;49;63;56;60;68;76;78;70;79;60;45;28;10;
MQ_03250_FV2_R (MQ1046);15;9;7;5;6;7;6;6;12;22;24;30;35;34;43;41;42;50;45;39;31;18;10;8;
MQ_03250_FV2_G (MQ1047);106;69;51;35;44;46;40;41;86;163;179;220;254;253;316;298;312;364;333;288;225;132;70;58;
MQ_03250_FV2_L (MQ1048);42;29;26;16;8;12;21;20;31;56;94;100;120;108;147;122;135;129;106;112;90;77;35;21;
MQ_03250_FV3_R (MQ1049);17;14;12;5;5;9;11;11;19;34;44;49;44;53;51;53;50;56;52;56;49;29;16;9;
MQ_03250_FV3_G (MQ105);50;41;35;16;15;26;32;34;56;103;132;146;132;160;154;159;150;169;155;167;148;86;48;26;
MQ_03250_FV3_L (MQ1050);21;25;11;14;20;20;7;10;29;40;42;50;71;51;45;52;59;64;77;78;60;32;17;9;
MQ_03250_FV4_R (MQ1051);27;27;18;10;12;11;7;7;15;23;39;48;62;60;69;65;72;73;79;65;49;36;26;12;
MQ_03250_FV4_G (MQ1052);110;108;71;40;50;46;26;27;60;91;158;194;249;238;275;262;287;290;316;259;195;144;103;47;
MQ_03250_FV4_L (MQ1053);14;9;6;7;2;2;1;1;7;5;7;8;17;14;25;19;20;19;19;21;11;13;4;3;
MQ_03030_FV1_R (MQ1054);1;1;2;0;1;2;3;17;41;107;131;145;114;134;97;104;61;44;30;26;19;7;7;5;
MQ_03030_FV2_G (MQ1055);1;0;0;0;0;0;0;0;1;1;1;2;1;2;2;2;2;2;3;1;1;1;0;0;
MQ_03030_FV2_L (MQ1056);8;5;3;1;1;3;2;2;7;17;12;26;19;28;29;28;26;29;35;14;14;9;5;5;
MQ_03030_FV2_R (MQ1057);5;4;2;1;1;2;2;1;5;12;8;17;13;19;20;19;18;20;24;10;9;6;3;3;
MQ_03030_FV3_G (MQ1058);90;52;36;24;18;67;47;57;140;209;276;303;391;369;402;369;359;375;372;304;209;137;86;51;
MQ_03030_FV3_L (MQ1059);6;7;9;1;3;7;6;11;44;82;145;126;108;97;100;86;67;60;58;48;32;25;13;9;
MQ_03080_FV4_R (MQ106);5;2;2;1;3;1;4;3;10;22;30;29;23;41;28;26;16;27;29;18;16;16;6;5;
MQ_03030_FV3_R (MQ1060);1;1;1;0;0;1;1;1;3;4;4;5;5;5;5;5;6;6;6;5;3;2;1;1;
MQ_03030_FV4_G (MQ1061);2;1;1;0;1;1;1;0;3;5;5;8;13;11;9;11;11;10;10;8;4;3;1;1;
MQ_03030_FV4_L (MQ1062);10;5;3;1;3;3;6;2;18;35;34;53;86;71;63;76;70;64;70;56;28;18;8;3;
MQ_03030_FV4_R (MQ1063);10;5;3;1;3;3;6;2;18;35;34;53;86;71;63;76;70;64;70;56;28;18;8;3;
MQ_03120_FV1_G (MQ107);186;158;109;94;69;102;104;125;186;383;504;653;703;724;772;711;636;731;739;609;458;314;188;107;
MQ_03020_FV2_R (MQ108);11;8;6;2;4;3;5;9;20;22;35;37;41;51;60;38;52;54;36;31;25;18;17;2;
MQ_03120_FV1_R (MQ109);2;2;1;1;1;1;1;2;2;4;5;7;8;8;8;8;7;8;8;7;6;4;2;1;
MQ_08050_FV2_L (MQ11);26;19;24;21;29;20;8;17;22;19;42;58;74;78;96;67;67;83;50;62;46;20;19;11;
MQ_03120_FV2_L (MQ110);1;3;2;1;0;0;5;7;4;16;17;10;14;20;23;23;24;34;23;21;10;6;3;1;
MQ_03120_FV2_R (MQ111);2;3;0;1;0;0;22;6;6;4;9;11;19;8;23;13;22;25;19;12;16;7;1;1;
MQ_06160_FV3_L (MQ112);5;5;4;1;4;1;4;2;4;11;25;33;40;48;44;37;44;50;50;35;26;13;8;1;
MQ_03120_FV3_G (MQ113);182;132;79;70;46;93;101;76;160;272;432;550;617;671;788;764;712;765;788;653;502;314;199;110;
MQ_03020_FV2_G (MQ114);21;17;10;6;9;6;9;10;37;45;53;61;86;92;93;79;77;112;96;86;44;28;27;12;
MQ_03120_FV3_L (MQ115);5;7;5;4;0;11;8;6;7;12;16;16;33;23;29;36;32;30;28;26;32;14;3;4;
MQ_03140_FV1_G (MQ116);170;122;65;51;36;68;74;74;135;255;390;518;588;621;766;677;702;735;704;603;431;291;181;90;
MQ_03140_FV1_L (MQ117);9;5;1;2;0;0;0;2;4;13;12;31;25;23;28;30;20;19;24;28;15;11;11;4;
MQ_03140_FV1_R (MQ118);5;3;1;1;1;2;2;2;4;7;10;13;15;14;18;16;17;19;18;15;11;8;6;3;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;
MQ_03290_FV3_G (MQ12);108;113;104;80;74;63;61;58;64;103;127;145;160;182;195;205;199;230;213;196;196;151;119;64;
MQ_03140_FV2_L (MQ120);4;2;1;2;1;1;1;2;2;6;8;8;12;9;18;12;15;14;22;6;6;3;3;1;
MQ_08040_FV1_L (MQ121);37;48;26;22;18;17;7;17;10;11;22;26;35;43;44;55;72;50;53;44;57;27;25;11;
MQ_03140_FV2_R (MQ122);7;2;2;3;1;1;1;3;3;10;13;13;19;14;29;18;25;22;35;10;10;5;5;2;
MQ_08040_FV1_G (MQ123);166;139;109;89;84;74;59;54;73;135;172;212;243;291;318;309;352;325;317;236;248;182;149;61;
MQ_03140_FV3_G (MQ124);175;146;93;80;61;81;109;113;176;346;511;603;706;691;783;710;645;727;740;599;452;312;183;95;
MQ_03140_FV3_L (MQ125);5;2;2;2;1;0;2;0;4;5;17;18;19;15;22;21;24;32;36;19;19;6;7;4;
MQ_03140_FV3_R (MQ126);4;3;2;2;2;2;3;3;4;7;10;12;13;14;15;14;12;14;14;11;9;7;4;2;
MQ_08040_FV1_R (MQ127);68;59;52;36;39;28;24;20;25;48;70;64;95;91;108;95;178;150;84;83;86;53;42;17;
MQ_08040_FV2_R (MQ128);20;16;11;8;10;13;11;7;16;28;65;21;38;44;72;57;52;68;63;41;37;10;9;1;
MQ_08040_FV2_L (MQ129);15;7;15;7;8;6;5;9;12;28;44;42;57;72;80;77;61;72;58;60;35;29;12;3;
MQ_08050_FV3_G (MQ13);166;134;83;72;59;74;73;93;183;343;470;496;577;543;603;575;505;497;494;462;296;148;103;69;
MQ_03140_FV4_G (MQ130);3;2;1;3;2;2;0;3;4;9;11;16;19;26;26;29;16;20;21;10;7;7;7;2;
MQ_03140_FV4_L (MQ131);8;4;3;2;3;2;7;4;6;15;18;30;34;39;32;29;31;36;27;29;18;9;2;1;
MQ_03160_FV1_G (MQ132);161;120;73;44;43;74;69;74;150;272;408;492;586;629;772;647;683;744;722;585;393;278;173;96;
MQ_03160_FV1_L (MQ133);43;29;25;15;12;17;23;17;30;64;85;103;125;128;162;169;153;181;166;127;103;69;37;26;
MQ_03160_FV1_R (MQ134);14;11;6;4;4;6;7;7;12;24;31;33;41;43;53;45;51;53;50;41;32;22;14;9;
MQ_03160_FV2_G (MQ135);69;59;44;36;32;41;41;50;75;138;154;169;170;203;203;221;225;237;226;170;129;106;56;34;
MQ_03160_FV2_L (MQ136);7;2;3;0;0;1;0;0;3;5;7;10;13;9;18;24;17;13;14;13;8;8;2;2;
MQ_08040_FV3_L (MQ137);83;50;38;29;25;31;23;51;83;163;232;268;310;309;317;304;256;253;238;230;173;67;54;31;
MQ_03160_FV3_G (MQ138);135;106;72;48;27;42;71;79;115;266;355;474;501;466;592;503;471;543;521;462;302;231;130;68;
MQ_08040_FV3_R (MQ139);15;19;5;5;4;8;8;9;12;25;39;51;63;70;81;51;56;50;57;36;26;10;11;9;
MQ_03070_FV1_L (MQ14);0;1;1;1;1;3;1;4;3;5;9;5;12;12;14;12;20;21;26;11;13;11;6;5;
MQ_08040_FV3_G (MQ140);100;101;69;69;65;55;60;59;124;191;281;262;313;277;327;314;281;308;285;289;169;103;61;42;
MQ_03160_FV3_L (MQ141);2;0;2;0;0;0;2;4;4;3;7;14;10;15;18;16;11;18;21;11;14;5;5;2;
MQ_03160_FV3_R (MQ142);0;0;0;0;0;0;0;0;0;1;2;2;2;2;3;2;2;3;3;2;1;1;0;0;
MQ_03160_FV4_G (MQ143);31;28;23;13;12;16;16;10;23;35;53;65;72;87;73;78;83;98;87;83;68;52;35;23;
MQ_03160_FV4_L (MQ144);103;88;66;68;45;51;52;40;67;116;167;191;202;227;230;236;219;228;255;229;174;139;89;60;
MQ_03171_FV1_G (MQ145);144;102;70;32;28;55;62;46;131;230;377;443;520;526;694;540;559;592;567;444;303;241;144;78;
MQ_08040_FV4_R (MQ146);59;58;39;19;18;22;28;31;38;102;182;213;224;277;301;294;294;303;300;250;194;97;82;44;
MQ_08040_FV4_L (MQ147);39;38;20;23;22;29;18;16;39;59;121;92;71;86;121;93;112;125;110;114;57;51;33;17;
MQ_08040_FV6_R (MQ148);8;10;2;5;3;3;6;6;11;22;26;28;32;36;26;36;24;29;36;32;28;14;4;4;
MQ_03171_FV1_L (MQ149);1;1;1;0;0;0;1;0;2;4;4;3;8;10;4;5;4;5;9;4;2;1;0;1;
MQ_03290_FV4_G (MQ15);95;87;56;43;46;34;16;17;40;87;92;114;161;151;181;155;175;186;192;173;136;92;55;33;
MQ_03171_FV3_G (MQ151);120;104;71;41;31;41;70;77;116;254;336;458;494;459;576;516;456;549;532;467;312;230;139;68;
MQ_03171_FV3_R (MQ152);1;1;0;0;0;0;0;1;1;1;2;3;3;2;3;3;2;3;3;2;2;2;1;0;
MQ_03180_FV1_G (MQ153);95;84;57;44;38;40;53;49;81;155;196;294;303;305;363;334;336;372;347;324;220;162;105;57;
MQ_03180_FV1_L (MQ154);11;10;2;1;2;0;2;2;6;10;13;22;13;28;22;20;33;39;38;33;25;14;8;7;
MQ_03180_FV1_R (MQ155);8;7;5;4;4;4;5;5;7;12;14;22;23;22;25;23;27;27;26;24;16;14;8;5;
MQ_03180_FV2_G (MQ156);30;15;18;8;6;5;4;7;20;37;44;64;60;99;95;80;87;96;100;100;56;38;30;17;
MQ_03180_FV2_L (MQ157);5;0;2;0;1;0;0;0;1;6;13;7;9;14;9;9;10;14;19;16;15;5;4;1;
MQ_03180_FV2_R (MQ158);3;1;2;1;0;0;0;1;2;5;7;8;6;11;11;11;9;16;12;12;6;4;4;3;
MQ_03180_FV3_G (MQ159);80;50;41;22;21;38;37;30;82;140;242;264;276;323;397;301;335;349;319;258;180;151;84;54;
MQ_03290_FV4_L (MQ16);78;58;39;31;22;25;28;26;69;108;130;137;165;158;164;149;171;197;166;139;126;61;42;31;
MQ_03180_FV3_L (MQ160);51;48;22;9;6;15;19;15;38;82;131;186;233;230;313;237;219;239;250;204;118;84;50;26;
MQ_03180_FV3_R (MQ161);3;1;1;1;0;1;1;1;2;4;6;6;7;8;10;9;9;9;8;7;4;4;2;2;
MQ_03180_FV4_G (MQ162);19;8;5;12;4;7;6;11;11;21;45;39;45;54;74;61;78;88;71;70;54;33;20;6;
MQ_03180_FV4_L (MQ164);22;15;10;6;8;6;7;11;25;27;35;38;50;45;53;51;65;58;65;85;40;27;9;6;
MQ_03180_FV4_R (MQ167);37;41;21;11;7;13;24;31;42;113;156;194;216;177;246;206;172;233;239;184;117;87;48;24;
MQ_03021_FV1_G (MQ168);102;67;57;27;25;77;56;74;188;298;436;433;499;497;549;460;451;440;440;367;256;170;111;66;
MQ_03070_FV1_R (MQ17);18;15;13;2;8;24;27;14;24;33;51;77;91;99;119;95;100;97;96;62;46;28;22;13;
MQ_05010_FV1_L (MQ170);57;59;48;39;36;46;46;58;84;160;190;215;211;248;263;263;267;299;281;192;143;114;61;34;
MQ_05010_FV1_R (MQ171);3;0;2;1;2;2;0;2;4;2;11;9;17;15;17;9;8;13;14;5;3;5;2;1;
MQ_05010_FV2_G (MQ173);67;56;42;21;22;33;37;31;44;73;104;124;153;168;164;196;184;207;193;146;109;87;55;41;
MQ_05010_FV2_R (MQ176);70;55;45;24;24;30;41;29;47;84;118;145;174;191;210;223;218;257;225;191;151;110;70;47;
MQ_03021_FV3_G (MQ177);112;93;49;19;34;44;64;60;99;221;277;349;443;618;595;594;592;656;649;395;294;226;119;74;
MQ_05010_FV3_G (MQ179);17;8;8;3;4;4;4;1;11;22;18;33;41;36;27;45;37;40;46;36;24;12;0;4;
MQ_03070_FV2_G (MQ18);52;33;22;22;20;19;6;24;28;56;62;97;94;107;114;101;104;111;130;102;106;67;53;23;
MQ_03020_FV3_L (MQ180);7;5;3;4;3;2;5;2;5;12;14;26;29;25;20;20;31;38;24;20;9;8;5;3;
MQ_05010_FV3_L (MQ181);5;2;2;1;1;1;1;0;1;2;8;7;13;11;9;16;18;13;15;15;7;1;2;1;
MQ_16130_FV1_G (MQ182);0;2;2;0;0;13;4;3;6;8;13;18;19;21;18;12;10;13;20;17;11;5;4;1;
MQ_03020_FV3_G (MQ183);68;55;41;27;14;63;37;51;141;237;322;342;360;370;411;348;308;300;334;285;199;139;78;40;
MQ_16130_FV1_L (MQ184);4;5;1;0;3;4;2;0;10;14;20;22;15;28;25;19;25;27;26;23;12;12;10;4;
MQ_16130_FV1_R (MQ185);1;1;2;1;0;0;1;1;0;3;8;3;8;4;5;9;9;6;4;6;5;3;2;0;
MQ_16130_FV2_G (MQ186);76;51;37;27;22;33;32;22;45;102;134;183;218;216;235;220;219;229;255;196;175;110;103;45;
MQ_16130_FV2_L (MQ187);25;30;14;6;16;59;29;36;37;56;93;115;152;143;175;152;146;137;136;105;91;60;40;16;
MQ_16130_FV2_R (MQ188);4;3;1;0;2;0;1;0;7;7;16;12;14;11;11;16;13;23;18;19;13;6;4;3;
MQ_16130_FV3_G (MQ189);6;2;0;0;3;3;11;5;3;10;10;17;30;34;28;20;21;21;25;22;10;7;8;7;
MQ_03290_FV5_R (MQ19);37;27;30;12;18;15;3;7;7;11;20;31;40;30;47;37;52;55;50;52;46;27;17;13;
MQ_16130_FV3_L (MQ190);0;0;0;1;0;1;2;1;2;2;2;9;7;4;8;6;8;16;10;5;3;5;3;2;
MQ_16130_FV3_R (MQ191);27;15;12;4;6;9;36;23;22;61;133;98;112;139;153;170;163;183;166;125;91;59;43;12;
MQ_16130_FV4_G (MQ192);61;37;51;30;48;46;52;74;152;248;338;363;369;460;478;477;497;538;496;410;300;188;114;59;
MQ_16130_FV4_L (MQ193);1;0;0;0;0;0;0;2;3;1;7;1;7;7;6;2;5;7;4;9;2;2;2;0;
MQ_16130_FV4_R (MQ194);0;1;0;0;0;4;1;1;4;3;21;16;16;17;9;13;9;8;16;4;7;7;1;2;
MQ_03040_FV1_G (MQ195);87;61;35;12;23;34;59;71;125;284;347;393;437;567;528;526;438;456;436;339;243;177;92;59;
MQ_03040_FV1_L (MQ196);0;1;1;0;0;0;3;2;0;7;5;7;5;14;9;10;3;6;7;5;7;2;0;0;
MQ_03040_FV1_R (MQ197);0;0;0;0;0;1;1;2;1;2;8;10;4;7;6;3;6;1;2;4;0;2;1;0;
MQ_03040_FV2_G (MQ198);2;1;1;0;1;0;2;2;3;7;7;10;10;6;13;11;10;13;8;5;6;3;3;1;
MQ_03040_FV2_L (MQ199);2;1;1;0;1;0;2;2;3;7;7;10;10;6;13;11;10;13;8;5;6;3;3;1;
MQ_03070_FV1_G (MQ2);55;46;26;11;17;27;35;49;97;231;287;313;311;355;349;330;250;286;274;200;160;118;47;38;
MQ_03070_FV2_L (MQ20);6;2;2;0;1;6;5;7;13;20;24;16;34;47;28;44;42;37;41;35;10;10;4;3;
MQ_08054_FV1_R (MQ200);6;4;2;0;2;1;1;5;2;5;12;5;14;15;15;21;15;10;13;11;9;8;10;2;
MQ_08054_FV1_G (MQ201);192;176;119;83;68;75;70;70;91;196;291;363;445;544;599;557;594;592;600;494;398;258;203;93;
MQ_03040_FV2_R (MQ202);2;1;1;0;1;0;2;2;3;7;7;10;10;6;13;11;10;13;8;5;6;3;3;1;
MQ_08054_FV2_R (MQ203);0;1;1;0;0;0;0;1;0;0;1;5;0;1;6;0;2;2;2;1;1;0;0;0;
MQ_08054_FV2_L (MQ204);3;1;3;0;0;0;0;0;1;1;5;6;6;4;9;7;6;4;2;4;2;1;1;0;
MQ_03040_FV3_G (MQ205);87;53;38;22;20;61;52;50;129;216;293;351;440;466;526;511;509;580;513;347;228;145;89;58;
MQ_03040_FV3_L (MQ206);5;2;2;0;0;1;2;5;10;3;8;1;9;5;6;1;4;6;4;7;2;2;2;2;
MQ_03040_FV3_R (MQ207);4;4;3;2;1;2;3;3;7;12;14;17;21;20;24;24;24;27;23;17;12;8;5;4;
MQ_08054_FV3_G (MQ208);144;125;70;69;55;72;75;91;187;341;517;518;560;576;601;574;507;513;501;456;286;153;102;71;
MQ_08054_FV3_L (MQ209);0;0;2;0;0;2;0;0;0;0;2;5;1;1;2;2;3;2;0;0;0;0;1;1;
MQ_03020_FV4_G (MQ21);22;17;9;5;7;6;9;10;30;55;62;62;61;57;91;91;86;98;89;65;41;22;22;9;
MQ_08060_FV1_R (MQ210);9;10;2;0;4;6;4;1;5;8;22;11;24;22;29;25;22;15;23;19;15;9;8;7;
MQ_03040_FV4_G (MQ211);1;0;0;0;0;0;0;1;2;4;6;4;6;8;7;6;10;7;7;4;2;2;1;0;
MQ_08060_FV1_G (MQ212);168;161;107;78;58;63;63;58;74;155;232;321;389;477;527;499;538;541;552;448;363;240;180;83;
MQ_03040_FV4_L (MQ213);1;0;0;0;0;0;0;1;2;4;6;4;6;8;7;6;10;7;7;4;2;2;1;0;
MQ_08060_FV1_L (MQ214);6;3;5;2;1;2;0;3;5;29;34;32;24;29;39;29;29;29;23;16;15;4;4;2;
MQ_03040_FV4_R (MQ215);1;0;0;0;0;0;0;1;2;4;6;4;6;8;7;6;10;7;7;4;2;2;1;0;
MQ_03050_FV1_G (MQ216);82;61;42;16;23;45;67;79;134;300;339;421;431;557;506;497;423;457;436;346;258;175;89;59;
MQ_03050_FV1_L (MQ217);18;13;7;6;3;6;11;11;33;59;89;90;68;86;94;85;94;98;80;69;35;26;18;6;
MQ_02010_FV3_L (MQ218);3;3;2;
MQ_08060_FV2_G (MQ219);13;6;5;1;4;3;5;8;13;20;41;45;51;53;60;54;37;45;38;32;19;9;8;4;
MQ_03020_FV4_R (MQ22);7;6;3;2;2;2;3;3;10;18;21;21;20;19;30;30;29;33;30;22;14;7;7;3;
MQ_08060_FV2_L (MQ220);49;31;19;18;12;14;28;15;27;52;45;50;62;69;58;69;72;59;73;56;63;54;49;21;
MQ_03050_FV1_R (MQ221);9;4;3;0;0;11;10;11;16;21;29;29;40;32;45;37;26;40;31;29;26;10;7;5;
MQ_03050_FV2_G (MQ222);32;28;26;16;16;28;17;20;39;80;81;125;140;139;153;154;177;182;157;144;105;70;59;23;
MQ_03050_FV2_L (MQ223);37;28;26;14;17;25;17;20;50;83;94;139;140;157;180;170;190;178;163;155;107;68;63;23;
MQ_08060_FV3_R (MQ224);8;10;9;3;6;2;3;8;14;55;66;56;57;48;60;53;50;51;57;34;34;10;7;4;
MQ_08060_FV3_G (MQ225);126;110;63;59;49;67;71;87;169;315;451;463;506;488;502;484;456;454;459;422;252;132;95;59;
MQ_03050_FV2_R (MQ226);22;17;15;11;8;18;13;7;19;36;50;72;94;76;91;86;107;110;85;88;59;39;39;14;
MQ_08060_FV3_L (MQ227);25;12;16;9;9;14;14;14;24;36;65;75;84;94;80;93;70;79;72;66;47;26;17;18;
MQ_03050_FV3_G (MQ228);75;48;33;21;19;49;38;41;101;183;231;300;390;416;460;436;459;517;481;300;209;137;76;56;
MQ_03050_FV3_L (MQ229);8;6;2;0;0;11;7;9;11;9;21;25;23;25;35;26;17;19;15;15;21;8;8;1;
MQ_03020_FV3_R (MQ23);4;3;2;1;1;3;2;2;6;11;15;15;15;16;18;15;13;12;14;12;8;7;4;2;
MQ_03050_FV3_R (MQ230);7;4;3;1;1;0;2;1;17;20;48;30;44;43;50;60;59;58;45;34;21;8;5;4;
MQ_03050_FV4_G (MQ231);8;12;9;2;6;4;14;5;20;42;56;52;65;57;53;66;50;63;76;35;34;29;17;7;
MQ_03050_FV4_L (MQ232);4;5;2;1;0;0;10;2;6;15;34;31;46;33;36;38;34;42;48;17;25;20;11;3;
MQ_08060_FV4_R (MQ234);28;17;17;10;10;7;15;10;22;31;51;71;75;88;94;100;96;99;93;72;67;49;27;20;
MQ_08060_FV4_G (MQ235);18;17;4;5;4;3;9;4;11;28;37;66;53;61;70;64;68;46;50;40;41;13;20;6;
MQ_08060_FV4_L (MQ237);5;5;3;2;4;4;24;2;9;17;20;22;20;22;27;37;32;22;19;21;19;10;3;7;
MQ_03130_FV1_G (MQ238);159;111;75;54;38;77;85;66;144;245;380;483;557;614;716;666;641;681;715;577;440;272;178;98;
MQ_03130_FV1_L (MQ239);6;4;1;2;2;3;10;3;2;12;12;27;32;43;42;46;32;26;46;18;6;13;3;1;
