Name  /  Date: 2016_11_16;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV4_G (MQ248);1;0;0;0;1;2;12;25;32;24;30;27;34;27;27;33;35;30;28;20;13;7;8;5;
MQ_03130_FV4_L (MQ249);405;363;325;417;471;353;354;329;334;314;501;406;360;363;348;352;432;386;516;337;409;565;494;424;
MQ_08020_FV1_G (MQ25);68;39;24;17;50;196;460;735;689;627;668;728;694;751;706;697;717;675;695;605;443;358;317;185;
MQ_03130_FV4_R (MQ250);3;1;1;1;2;5;37;76;97;72;91;81;102;81;81;100;105;89;85;61;40;22;24;14;
MQ_03150_FV1_G (MQ251);50;17;17;20;43;193;779;1197;1052;952;849;933;902;927;953;1063;1229;1196;1021;780;527;363;327;138;
MQ_06161_FV1_R (MQ252);10;2;4;5;8;46;178;333;280;245;202;237;294;311;312;419;477;431;343;235;141;89;94;35;
MQ_08070_FV1_G (MQ253);71;41;19;24;24;108;369;674;721;590;723;839;911;1048;1085;1259;1597;1541;1284;842;556;427;371;140;
MQ_03150_FV1_L (MQ254);9;2;5;2;4;19;86;190;186;155;141;139;142;142;158;151;157;144;114;72;52;42;26;20;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;5;20;38;32;29;23;22;24;24;27;30;37;34;29;21;15;11;9;4;
MQ_08070_FV2_R (MQ256);3;2;0;0;0;0;19;39;34;23;21;21;22;39;25;44;29;32;32;22;13;8;11;7;
MQ_08070_FV2_L (MQ257);3;1;1;1;2;2;7;30;30;26;28;33;33;36;35;46;70;73;25;21;14;9;9;6;
MQ_03150_FV2_G (MQ258);203;200;192;161;150;173;123;195;272;194;172;174;192;160;194;223;265;230;146;196;214;196;187;272;
MQ_03150_FV2_L (MQ259);210;301;261;303;315;285;391;206;328;323;428;358;337;361;408;201;287;215;281;199;300;250;285;166;
MQ_08052_FV1_G (MQ26);63;32;20;20;29;204;605;1202;1063;771;682;743;802;860;921;984;1136;1087;923;583;421;340;304;118;
MQ_08070_FV3_G (MQ260);36;24;13;23;90;348;1125;1898;1733;1039;873;880;870;839;868;918;1010;893;776;566;330;246;157;77;
MQ_03150_FV2_R (MQ261);87;86;83;69;64;74;53;84;116;83;74;75;82;69;83;96;114;98;63;84;92;84;80;117;
MQ_08070_FV3_L (MQ262);0;1;0;0;3;10;14;49;62;32;28;32;40;40;31;35;39;25;26;10;9;9;8;6;
MQ_03150_FV3_G (MQ263);80;17;16;11;35;163;474;794;887;733;604;653;726;775;769;976;961;904;766;564;351;284;183;91;
MQ_03150_FV3_L (MQ264);54;25;14;16;38;143;351;506;560;509;468;494;530;557;559;646;635;609;544;465;298;244;187;103;
MQ_03150_FV3_R (MQ265);2;1;0;0;2;5;13;25;42;39;31;32;35;37;36;49;47;35;27;21;15;9;8;6;
MQ_08080_FV1_G (MQ266);68;39;17;25;22;105;346;614;651;566;699;788;847;954;1006;1177;1432;1359;1129;754;492;377;343;133;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;3;3;3;3;4;5;7;6;5;3;2;1;1;0;
MQ_08080_FV1_L (MQ268);4;2;1;1;0;3;13;62;55;30;42;63;80;100;95;116;207;223;150;90;60;43;27;13;
MQ_06161_FV2_R (MQ269);5;1;0;2;6;18;51;107;144;122;117;94;86;99;99;123;113;130;117;94;69;38;17;10;
MQ_08020_FV2_R (MQ27);4;3;1;0;1;6;23;29;28;25;37;41;44;49;36;45;35;45;40;33;30;20;27;14;
MQ_06161_FV2_L (MQ270);16;10;10;6;22;97;252;516;446;360;304;283;302;327;292;364;400;389;353;303;149;98;82;30;
MQ_03150_FV4_G (MQ271);4;5;2;2;4;11;43;90;98;70;65;76;74;88;107;119;120;112;97;63;57;38;29;9;
MQ_08080_FV2_R (MQ272);2;0;1;2;2;13;59;206;147;71;59;54;70;60;55;77;70;76;62;47;24;26;19;8;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;3;16;55;39;19;16;14;19;16;15;20;19;20;16;12;6;7;5;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;4;14;10;5;4;4;5;4;4;5;5;5;4;3;2;2;1;1;
MQ_08080_FV3_R (MQ275);3;1;1;2;2;1;28;32;34;22;34;41;42;37;33;41;51;50;47;33;19;14;8;11;
MQ_08080_FV3_G (MQ276);35;24;12;22;95;358;1074;1681;1604;971;843;838;841;815;828;896;975;825;730;517;305;233;134;79;
MQ_03150_FV4_L (MQ277);8;4;3;2;6;17;52;101;108;75;82;101;90;103;110;101;102;94;79;75;60;42;35;12;
MQ_08080_FV3_L (MQ278);1;0;0;2;4;6;6;3;5;12;21;22;22;15;19;17;17;21;16;13;7;4;4;3;
MQ_03150_FV4_R (MQ279);3;4;1;2;4;10;40;83;91;64;60;70;69;81;99;110;111;104;90;59;53;35;27;8;
MQ_08020_FV2_L (MQ28);16;5;2;3;10;26;99;120;128;89;100;110;124;123;131;167;144;152;131;84;69;46;41;29;
MQ_03170_FV1_G (MQ280);22;7;12;12;25;89;248;440;443;387;333;352;333;403;406;456;582;515;419;315;218;173;150;71;
MQ_06161_FV3_G (MQ281);21;7;2;6;9;42;124;248;241;212;256;276;277;304;317;328;354;301;281;183;103;95;74;47;
MQ_08080_FV4_G (MQ282);0;0;0;0;1;2;5;19;12;9;10;10;14;14;17;17;21;19;17;12;7;3;4;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;2;3;10;8;4;4;5;7;5;7;8;9;7;4;3;2;0;1;1;
MQ_08080_FV4_L (MQ284);0;0;1;1;2;6;12;43;27;19;24;23;31;31;38;40;48;44;38;28;16;7;9;4;
MQ_03170_FV1_L (MQ285);15;4;6;5;22;99;306;530;450;428;410;410;421;448;465;533;580;579;518;356;243;148;143;45;
MQ_03170_FV1_R (MQ286);0;0;0;0;0;1;3;5;7;6;5;6;6;6;7;8;11;10;8;6;4;4;3;2;
MQ_06161_FV1_L (MQ287);12;5;4;3;8;24;51;152;153;126;132;149;169;151;139;207;193;171;173;99;80;49;44;24;
MQ_03170_FV2_G (MQ288);3;1;1;1;5;12;27;39;37;37;24;29;28;26;29;43;37;32;33;22;14;11;8;7;
MQ_03170_FV2_L (MQ289);8;2;4;5;13;36;97;200;174;139;117;58;58;74;145;137;140;129;127;90;59;41;23;16;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;6;3;7;8;14;13;14;7;9;17;16;14;6;4;4;4;2;1;1;
MQ_03170_FV2_R (MQ290);3;0;1;1;5;12;26;38;36;36;24;28;27;25;29;41;36;32;32;21;14;10;8;7;
MQ_03170_FV3_G (MQ291);16;14;11;9;23;94;286;369;458;351;333;335;325;345;345;379;385;347;340;289;176;148;125;59;
MQ_03170_FV3_L (MQ292);21;12;9;5;15;77;276;443;413;369;286;299;331;359;341;392;395;404;373;307;183;124;89;47;
MQ_08090_FV1_G (MQ293);51;32;17;21;21;89;318;527;543;458;542;617;644;741;756;914;1106;1044;827;553;349;285;245;107;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;0;2;5;6;4;3;3;3;3;2;5;5;3;3;3;2;1;1;0;
MQ_03170_FV4_G (MQ295);3;3;2;1;4;6;30;48;41;49;49;57;62;57;56;77;90;69;73;61;41;25;27;7;
MQ_03170_FV4_L (MQ296);17;9;3;2;5;25;79;133;138;132;80;136;151;174;149;198;208;184;196;150;84;62;51;20;
MQ_08090_FV1_L (MQ297);18;3;5;7;4;21;41;130;144;132;184;194;226;243;268;288;338;373;324;213;158;97;106;33;
MQ_03170_FV4_R (MQ298);0;0;0;0;0;1;2;4;3;4;4;4;5;4;4;6;7;5;6;5;3;2;2;1;
MQ_08090_FV2_R (MQ299);8;5;0;2;18;86;315;684;545;289;231;223;236;205;240;249;265;252;181;154;83;62;33;22;
MQ_03290_FV12_G (MQ3);23;17;3;6;18;56;160;202;206;215;208;223;204;210;205;208;204;215;217;193;142;92;95;58;
MQ_06160_FV2_G (MQ30);1;1;1;1;1;4;12;27;22;18;15;15;19;19;17;27;31;27;24;16;10;6;6;2;
MQ_08090_FV2_L (MQ300);2;0;0;0;1;4;33;37;57;43;34;43;47;33;42;49;57;53;54;31;17;9;6;4;
MQ_08063_FV1_G (MQ301);3;5;7;12;13;40;123;264;208;172;153;160;150;158;199;182;182;151;111;78;49;36;14;14;
MQ_08063_FV1_L (MQ302);1;1;1;1;3;0;6;12;19;16;18;22;23;25;21;27;25;35;29;23;10;14;7;3;
MQ_08090_FV3_G (MQ303);24;19;12;17;69;251;703;920;817;545;485;513;465;523;523;551;632;506;471;340;215;164;97;60;
MQ_08063_FV2_L (MQ304);5;4;6;6;18;81;239;510;410;270;252;216;230;245;233;236;291;265;165;87;64;65;31;14;
MQ_08063_FV2_R (MQ305);1;0;1;1;2;8;24;51;41;27;25;21;23;24;23;23;29;26;16;9;6;6;3;2;
MQ_08063_FV3_G (MQ306);19;15;4;10;10;28;78;157;181;206;234;266;287;258;331;395;530;510;319;221;128;83;77;29;
MQ_08090_FV3_R (MQ307);2;2;1;0;2;2;15;40;45;73;109;94;108;81;73;132;104;107;109;52;33;20;15;6;
MQ_08063_FV3_R (MQ308);6;5;1;3;3;9;25;50;57;65;74;84;91;82;104;125;167;161;101;70;41;26;24;9;
MQ_08062_FV1_G (MQ309);8;13;15;17;29;123;332;711;559;414;365;331;341;369;413;350;400;366;254;150;103;92;46;28;
MQ_08020_FV3_G (MQ31);67;43;11;17;50;155;460;642;654;682;649;654;581;613;653;633;636;637;629;518;350;228;264;163;
MQ_08062_FV1_L (MQ310);1;4;0;2;2;10;44;139;104;86;67;73;65;77;67;73;116;70;55;27;23;21;14;7;
MQ_08062_FV2_L (MQ311);10;7;2;4;3;11;65;110;110;114;121;122;132;160;140;161;181;185;115;94;48;42;26;15;
MQ_08062_FV2_R (MQ312);8;6;2;3;3;9;52;87;86;89;95;96;103;126;110;127;142;145;90;74;37;33;21;12;
MQ_08062_FV3_G (MQ313);20;8;5;9;14;42;123;253;287;263;278;262;309;292;333;372;500;448;280;152;91;59;44;20;
MQ_08062_FV3_R (MQ314);20;8;5;9;14;42;123;253;287;263;278;262;309;292;333;372;500;448;280;152;91;59;44;20;
MQ_08061_FV1_G (MQ315);7;6;2;2;11;62;147;295;326;263;244;210;241;259;272;277;387;382;258;146;92;71;49;21;
MQ_08100_FV1_R (MQ316);0;0;0;1;0;2;36;78;69;15;10;7;10;14;22;12;8;2;11;1;0;1;1;0;
MQ_08100_FV1_G (MQ317);52;33;17;19;22;90;300;487;532;483;560;654;681;761;774;958;1150;1090;861;580;355;293;248;112;
MQ_08061_FV1_L (MQ318);3;2;1;1;4;17;78;143;141;84;66;75;61;65;65;69;46;39;16;17;11;7;6;3;
MQ_08061_FV1_R (MQ319);2;2;1;1;3;18;52;101;107;80;71;66;70;75;78;80;100;97;63;38;24;18;13;5;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;2;2;8;5;3;2;11;13;9;7;4;1;2;0;0;0;
MQ_08061_FV2_G (MQ320);2;0;3;0;2;7;28;75;62;87;82;83;97;109;98;93;118;100;58;26;8;2;4;5;
MQ_08061_FV2_L (MQ321);9;5;5;6;4;11;55;123;125;131;109;117;168;126;161;202;276;205;132;58;37;15;17;14;
MQ_06170_FV1_G (MQ322);37;22;7;13;22;87;305;571;509;443;452;548;658;680;651;824;877;749;691;523;322;241;222;96;
MQ_08100_FV3_G (MQ323);25;21;12;17;70;254;712;966;822;607;588;596;554;580;575;633;681;598;568;390;260;179;112;71;
MQ_08061_FV2_R (MQ324);3;1;2;2;2;5;21;50;47;55;48;50;66;59;65;74;99;76;48;21;11;4;5;5;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;7;25;35;3;3;4;5;9;18;18;6;5;6;4;5;3;2;1;
MQ_08061_FV3_L (MQ327);3;5;7;7;13;58;121;177;185;150;161;141;157;170;169;149;149;132;82;33;15;12;4;8;
MQ_08061_FV3_R (MQ328);4;5;4;5;7;24;59;105;107;85;95;88;94;94;112;106;118;126;85;55;33;30;17;10;
MQ_08061_FV4_G (MQ329);1;1;2;2;4;13;68;101;91;94;80;70;104;97;72;78;42;45;37;19;12;6;5;1;
MQ_08052_FV2_L (MQ33);1;0;0;0;0;0;3;4;7;12;13;10;12;9;12;16;32;19;13;3;3;8;2;1;
MQ_08061_FV4_L (MQ330);5;4;2;1;2;5;20;51;46;42;51;57;65;61;76;62;114;74;55;19;5;3;1;3;
MQ_08061_FV4_R (MQ331);7;6;5;3;7;21;101;175;158;156;151;146;194;182;170;161;179;137;106;44;20;10;7;5;
MQ_08065_FV1_G (MQ332);1;0;2;2;0;6;12;45;44;55;70;70;86;93;75;74;110;102;45;11;20;13;6;3;
MQ_08110_FV1_G (MQ333);47;34;14;19;23;89;293;463;496;446;524;593;624;717;736;903;1054;995;802;545;337;271;240;107;
MQ_08065_FV2_L (MQ334);0;0;1;1;0;3;11;38;30;45;43;51;56;66;54;46;70;66;32;4;10;5;3;2;
MQ_08110_FV1_L (MQ335);5;2;2;0;2;6;20;32;58;58;60;64;70;62;64;84;111;102;78;55;25;23;9;8;
MQ_08065_FV2_R (MQ336);1;0;1;0;0;2;3;11;18;21;30;28;37;38;27;33;52;44;22;6;13;8;3;0;
MQ_08065_FV3_L (MQ337);1;1;0;0;0;0;33;61;62;46;38;35;44;42;36;33;31;16;9;3;0;2;1;0;
MQ_08065_FV4_G (MQ338);69;56;19;18;36;125;373;749;727;669;768;721;700;688;742;819;872;910;766;551;398;336;275;170;
MQ_06170_FV2_R (MQ339);2;0;1;0;0;3;12;48;42;43;60;39;46;72;65;64;70;60;54;34;22;28;10;8;
MQ_08052_FV3_G (MQ34);48;31;11;19;88;270;903;1497;1400;947;842;848;895;859;946;1078;1266;1167;881;558;367;251;171;75;
MQ_08110_FV3_R (MQ341);1;0;1;1;1;4;18;55;86;34;58;84;55;50;51;51;60;51;50;24;18;11;4;0;
MQ_08110_FV3_G (MQ342);25;21;11;20;72;254;736;1001;896;650;614;615;582;616;612;667;687;619;592;404;257;180;117;63;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;1;11;4;15;12;5;20;10;12;13;9;8;6;2;2;0;0;0;
MQ_08120_FV1_R (MQ350);26;14;10;13;16;40;79;106;26;28;35;44;44;47;31;45;65;73;82;76;82;128;91;73;
MQ_08120_FV1_G (MQ351);22;18;5;8;2;36;169;320;417;375;402;510;530;585;630;751;887;862;643;401;233;123;144;23;
MQ_08120_FV1_L (MQ352);2;0;0;1;3;14;38;51;36;39;60;54;58;62;55;72;63;79;65;47;29;25;8;9;
MQ_08120_FV2_G (MQ354);0;0;0;0;1;2;3;17;15;9;11;13;9;12;17;25;17;13;11;8;7;8;3;0;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);1;1;2;0;2;8;12;68;58;35;42;50;34;48;66;98;67;52;43;31;26;30;10;0;
MQ_06170_FV3_G (MQ357);33;21;4;10;41;164;535;991;966;815;667;585;551;565;582;608;678;752;659;467;261;184;145;80;
MQ_06170_FV5_G (MQ358);33;18;4;11;42;152;528;951;950;750;642;550;527;532;565;604;680;767;691;460;263;177;150;81;
MQ_08120_FV3_G (MQ359);26;18;10;18;69;232;680;931;866;585;535;576;513;543;534;576;633;542;533;353;206;148;109;58;
MQ_08120_FV3_R (MQ360);1;1;0;1;3;9;27;38;36;17;21;25;22;23;24;25;26;23;24;16;11;8;6;3;
MQ_06170_FV5_R (MQ361);1;1;0;1;1;5;17;24;25;21;18;16;16;15;17;18;20;22;21;15;9;6;6;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;2;4;5;7;5;5;5;4;6;7;5;4;1;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;3;5;8;9;16;22;29;24;23;23;20;27;31;23;18;6;2;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;3;5;8;9;16;22;29;24;23;23;20;27;31;23;18;6;2;1;0;
MQ_01090_16_DRad3 (MQ365);66;36;7;6;5;17;44;247;474;376;326;331;373;402;383;483;478;539;526;419;280;208;235;163;
MQ_01090_15_DRad1 (MQ368);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03023_FV2_G (MQ37);40;17;7;4;27;77;336;556;526;529;439;400;436;418;418;482;548;476;390;290;204;153;106;67;
MQ_08130_FV1_R (MQ371);9;10;3;5;10;15;20;38;53;36;33;61;57;70;76;88;111;109;95;61;49;32;32;11;
MQ_08130_FV1_G (MQ372);40;23;13;17;16;74;246;414;424;379;418;520;536;600;646;753;885;845;663;448;290;240;217;86;
MQ_06170_FV6_R (MQ374);6;2;0;1;5;9;49;105;82;45;44;43;48;46;58;63;74;71;64;47;29;22;20;7;
MQ_08130_FV3_G (MQ375);26;16;8;17;63;218;652;845;804;547;507;549;489;523;501;547;587;517;507;332;192;140;108;52;
MQ_08130_FV3_L (MQ377);0;0;0;0;0;1;6;18;24;14;16;13;26;23;13;29;34;31;25;21;17;10;7;1;
MQ_08053_FV1_G (MQ38);64;33;20;18;32;148;491;959;842;691;673;722;798;866;931;1002;1157;1166;993;665;445;347;303;121;
MQ_08140_FV1_G (MQ385);27;14;8;16;62;214;651;856;800;552;512;532;507;534;506;582;606;539;522;345;202;141;104;50;
MQ_08140_FV2_G (MQ386);40;22;13;17;15;82;256;450;461;372;426;511;541;606;626;688;812;850;637;446;294;236;220;92;
MQ_08053_FV1_R (MQ39);1;0;5;3;1;63;121;258;244;125;80;81;74;83;72;74;63;34;20;12;18;6;2;3;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);35;21;13;13;14;75;252;435;431;362;408;484;517;566;614;719;842;789;619;403;256;216;194;85;
MQ_29110_FV1_G (MQ398);25;13;9;14;59;189;596;857;721;517;479;531;475;504;474;551;563;498;496;311;187;134;91;51;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);33;17;7;7;21;65;216;334;338;349;339;324;285;312;348;331;331;323;307;229;143;95;133;81;
MQ_08053_FV2_R (MQ40);2;1;2;1;3;3;7;16;36;58;81;96;113;124;124;132;162;161;104;52;22;17;4;4;
MQ_29120_FV1_G (MQ402);27;16;12;12;11;64;197;360;350;299;328;393;412;432;487;568;626;649;479;319;200;172;153;71;
MQ_29120_FV1_L (MQ403);6;3;2;2;2;14;43;79;77;66;72;86;91;95;107;125;137;143;105;70;44;38;34;16;
MQ_29120_FV2_R (MQ404);3;2;2;2;8;19;17;13;47;46;38;33;38;36;31;36;33;19;8;32;15;14;12;8;
MQ_29120_FV2_L (MQ405);2;1;1;1;5;10;9;7;25;25;21;18;20;19;16;19;18;10;4;17;8;8;6;4;
MQ_29120_FV3_G (MQ406);19;11;8;12;49;151;502;706;590;415;387;456;417;430;391;454;473;468;423;255;164;117;74;41;
MQ_06160_FV1_L (MQ407);11;5;3;6;6;29;82;147;148;146;158;183;189;209;205;222;251;222;197;125;81;67;46;26;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;21;30;25;17;16;19;17;18;16;19;20;19;18;11;7;5;3;2;
MQ_08053_FV2_L (MQ41);9;2;1;0;9;11;37;41;66;60;81;77;98;99;128;179;245;244;124;37;24;16;13;3;
MQ_08053_FV3_G (MQ42);39;29;10;19;79;262;881;1476;1342;902;772;780;818;779;823;923;1041;928;763;528;351;239;162;73;
MQ_08053_FV3_L (MQ43);4;4;0;4;4;30;60;98;140;86;89;91;81;81;88;103;85;56;52;15;14;12;5;2;
MQ_03290_FV12_R (MQ432);15;12;2;4;12;38;107;135;138;143;139;148;136;140;136;139;136;144;145;129;95;61;63;38;
MQ_03290_FV3_R (MQ433);2;1;1;0;1;5;11;15;15;12;14;13;14;14;13;15;13;13;14;13;10;9;7;5;
MQ_03290_FV3_L (MQ434);10;9;5;2;6;12;15;17;26;23;24;33;40;34;29;27;23;29;31;29;33;31;20;18;
MQ_03290_FV4_R (MQ435);1;1;0;0;0;2;6;10;14;14;12;13;11;13;12;14;13;14;14;12;10;6;5;3;
MQ_08020_FV3_R (MQ436);27;24;8;11;23;65;101;122;117;116;94;71;154;156;109;77;81;103;90;112;77;75;92;47;
MQ_08030_FV2_R (MQ437);12;6;6;7;4;22;44;83;103;88;75;70;69;82;101;84;88;96;79;53;47;50;71;44;
MQ_08031_FV2_G (MQ438);1;0;0;0;0;1;4;15;16;17;9;9;11;11;9;19;17;16;8;2;3;2;2;0;
MQ_08031_FV2_R (MQ439);3;1;2;3;3;7;20;83;90;95;48;51;65;60;50;106;95;90;45;11;17;9;9;2;
MQ_06160_FV1_G (MQ44);21;16;2;8;9;27;105;211;226;194;216;291;318;297;293;360;387;335;325;256;164;147;123;62;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;1;3;4;2;3;4;5;5;5;5;3;3;1;3;2;3;
MQ_08031_FV4_R (MQ441);3;0;0;0;0;0;2;4;6;20;21;11;19;24;28;27;30;29;16;19;6;15;13;18;
MQ_08032_FV2_R (MQ442);1;0;0;1;0;2;3;17;22;23;20;17;20;20;18;22;40;35;14;5;2;1;3;0;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;2;12;15;15;13;11;14;13;12;15;27;23;9;3;2;1;2;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;3;3;5;6;11;7;8;9;9;9;9;8;6;7;3;2;1;0;
MQ_08041_FV2_R (MQ445);0;2;1;1;1;3;16;15;31;35;60;41;46;52;52;51;52;48;36;41;19;9;4;0;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;2;2;2;2;3;3;2;3;6;7;3;2;1;1;0;1;0;
MQ_08041_FV4_R (MQ447);2;1;0;1;2;3;4;17;16;17;22;27;24;15;23;56;65;26;20;13;5;3;12;3;
MQ_08060_FV2_R (MQ448);14;18;3;7;17;64;101;143;178;129;114;107;137;112;119;129;159;137;102;48;56;48;46;31;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;3;5;6;4;7;8;7;8;9;11;14;13;11;7;5;4;3;1;
MQ_03070_FV2_R (MQ45);2;0;0;0;0;5;8;28;32;28;25;33;23;39;28;32;57;36;26;14;7;6;5;3;
MQ_08100_FV2_R (MQ450);;
MQ_08100_FV2_L (MQ451);1;2;1;3;11;29;41;77;146;36;44;78;31;38;33;86;115;56;44;21;18;25;12;13;
MQ_08110_FV2_R (MQ452);8;14;0;11;16;12;20;50;39;38;42;60;47;59;34;41;44;34;37;17;15;13;2;4;
MQ_08110_FV2_L (MQ453);5;8;0;7;9;7;12;29;23;22;25;35;28;34;20;24;26;20;22;10;9;7;1;2;
MQ_06170_FV2_L (MQ454);4;2;1;2;0;15;46;115;105;96;84;90;86;114;119;118;135;110;104;68;45;33;29;14;
MQ_08130_FV2_R (MQ455);1;1;1;1;3;8;17;35;27;14;16;13;15;13;14;15;17;17;15;12;9;6;2;3;
MQ_08130_FV2_L (MQ456);2;3;2;2;8;23;50;104;82;41;47;38;46;38;42;45;52;50;45;36;26;19;6;10;
MQ_01210_FV5_L (MQ457);8;8;2;2;6;34;50;173;142;95;91;117;125;113;119;126;134;134;101;89;60;59;44;23;
MQ_01160_FV3_G (MQ458);1840;606;101;1975;1086;202;554;1016;952;1118;916;866;754;812;856;990;1022;992;818;646;384;320;194;100;
MQ_01210_FV2_L (MQ459);5;4;2;3;6;23;54;103;90;73;66;77;78;78;77;79;79;83;72;58;43;34;27;16;
MQ_08030_FV1_R (MQ46);28;22;8;9;19;76;184;286;287;210;222;272;234;310;283;307;337;353;302;303;238;163;122;67;
MQ_01210_FV2_G (MQ460);2;1;1;2;5;15;47;64;71;62;53;55;54;56;58;62;62;65;57;41;32;22;17;11;
MQ_01210_FV2_R (MQ461);7;4;4;7;16;47;149;212;243;205;176;182;178;183;195;209;215;222;189;137;105;72;54;37;
MQ_01210_FV32_G (MQ462);63;22;10;16;42;171;699;1179;1144;1124;920;803;674;760;748;779;778;682;703;591;302;266;173;90;
MQ_01210_FV12_G (MQ463);28;18;14;28;35;90;317;663;618;471;456;568;679;778;803;905;1053;931;729;564;349;331;202;146;
MQ_02021_FV2_G (MQ464);70;36;18;22;61;202;596;1059;1175;955;879;929;1045;1068;1105;1296;1267;1163;959;783;491;408;282;150;
MQ_02021_FV1_G (MQ465);58;18;17;24;41;236;883;1395;1254;1098;949;895;988;1031;1075;1223;1285;1328;1121;889;647;425;369;156;
MQ_02020_FV4_G (MQ466);43;19;13;18;23;175;637;917;783;738;639;602;660;693;734;811;907;974;826;585;360;242;198;85;
MQ_02020_FV3_G (MQ467);26;12;10;13;24;55;176;368;384;304;309;303;335;370;393;399;420;455;402;308;192;158;126;67;
MQ_02020_FV2_G (MQ468);62;32;15;16;50;177;537;948;969;885;721;784;893;870;937;1079;1034;1009;795;627;418;331;233;122;
MQ_02020_FV1_G (MQ469);28;11;9;6;46;86;229;451;554;465;460;373;461;407;454;516;554;536;415;288;208;153;131;72;
MQ_08030_FV1_G (MQ47);72;43;23;14;48;175;425;675;654;580;594;666;651;674;655;716;644;602;630;455;351;291;269;173;
MQ_01051_FV1_G (MQ472);63;36;14;22;66;205;704;1216;1295;1015;902;907;1010;1061;1082;1345;1308;1208;973;760;523;404;290;120;
MQ_01051_FV3_G (MQ473);46;24;18;34;24;168;576;1040;830;714;682;636;640;706;734;864;984;1022;892;638;388;266;256;112;
MQ_01060_FV1_G (MQ474);28;16;8;21;42;141;441;449;351;523;526;442;433;463;439;441;485;443;469;349;232;179;115;61;
MQ_01070_FV1_G (MQ476);32;17;2;23;43;163;519;502;391;624;613;551;483;620;483;500;525;489;493;395;239;188;120;66;
MQ_01060_FV3_G (MQ477);46;22;16;9;29;82;297;437;445;453;421;450;554;565;576;711;626;677;578;421;327;317;218;129;
MQ_01070_FV3_R (MQ479);31;12;14;12;34;80;265;538;564;477;451;466;478;499;585;584;569;669;525;430;279;212;184;91;
MQ_03290_FV4_GRL (MQ48);33;16;9;6;22;77;227;359;339;298;303;332;332;344;345;365;329;312;328;249;192;143;138;69;
MQ_01070_FV3_G (MQ480);50;21;20;12;28;74;288;441;423;437;408;418;517;547;575;709;583;650;563;407;338;334;230;134;
MQ_01080_FV1_G (MQ481);48;28;17;20;76;208;639;877;813;895;933;764;883;772;813;917;903;867;848;627;439;349;245;133;
MQ_01160_FV1_G (MQ482);67;24;23;16;55;178;536;952;913;785;816;809;1000;963;1066;1143;1137;945;1097;812;590;548;405;168;
MQ_01080_FV3_G (MQ483);69;37;33;25;49;137;483;798;800;767;729;743;831;894;955;1065;911;1092;930;703;538;491;364;203;
MQ_01090_FV1_G (MQ484);44;24;16;23;71;217;563;817;837;813;828;690;781;717;745;826;845;765;734;563;422;345;242;125;
MQ_01090_FV2_R (MQ485);51;27;17;9;18;47;141;252;263;272;245;255;342;366;307;408;415;403;361;290;216;214;195;117;
MQ_01090_FV31_G (MQ486);65;35;24;19;53;138;488;807;785;771;712;717;810;857;925;1028;834;1079;903;719;515;472;346;220;
MQ_01110_FV1_G (MQ487);65;35;27;26;85;238;680;1061;1136;975;980;860;986;933;977;1082;1109;989;957;746;535;462;328;152;
MQ_01110_FV3_G (MQ488);76;40;28;21;59;178;551;1066;1061;1010;959;958;1014;1048;1138;1249;1010;1358;1167;905;607;570;393;222;
MQ_01120_FV3_G (MQ489);62;36;26;19;48;143;503;937;916;897;815;843;827;914;966;1027;864;1191;977;759;492;480;324;192;
MQ_03181_FV3_G (MQ49);36;12;10;11;25;84;286;553;531;495;459;543;593;599;594;751;847;768;702;454;331;215;203;80;
