Name  /  Date: 2015_02_01;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_G (MQ251);153;137;71;43;47;90;83;106;135;264;404;523;592;699;700;697;694;773;687;632;392;264;198;76;
MQ_06161_FV1_R (MQ252);42;48;17;16;10;10;16;19;30;71;95;164;177;213;203;186;163;182;173;133;99;79;64;23;
MQ_08070_FV1_G (MQ253);234;214;135;94;62;63;65;67;91;187;288;438;606;648;680;650;839;707;612;500;391;305;238;87;
MQ_03150_FV1_L (MQ254);10;12;3;4;3;6;8;4;5;26;37;53;57;53;44;58;58;53;62;45;38;23;17;7;
MQ_03150_FV1_R (MQ255);6;5;3;1;2;4;2;3;4;9;12;15;17;19;19;20;20;23;20;17;12;7;6;2;
MQ_08070_FV2_R (MQ256);7;1;2;2;0;2;1;3;10;13;9;18;22;10;17;26;34;18;14;10;10;3;6;9;
MQ_08070_FV2_L (MQ257);7;4;0;4;1;1;2;6;5;10;21;21;16;13;16;14;25;19;13;9;6;6;17;0;
MQ_03150_FV2_G (MQ258);81;36;88;74;22;180;5;122;19;113;82;61;121;56;155;59;110;60;67;116;37;138;14;130;
MQ_03150_FV2_L (MQ259);104;108;133;81;145;299;130;292;193;74;133;145;220;216;219;202;232;191;164;125;168;56;49;57;
MQ_08052_FV1_G (MQ26);187;190;109;84;59;59;50;56;70;142;232;329;511;530;517;502;560;496;471;387;304;211;207;62;
MQ_08070_FV3_G (MQ260);138;118;98;78;61;83;70;101;156;368;498;582;719;714;729;612;600;621;562;464;289;178;124;77;
MQ_03150_FV2_R (MQ261);35;15;38;32;9;77;2;52;8;49;35;26;52;24;66;25;47;26;29;50;16;59;6;56;
MQ_08070_FV3_L (MQ262);3;1;2;0;1;2;1;2;6;16;11;23;11;17;8;12;23;20;16;15;12;6;3;2;
MQ_03150_FV3_G (MQ263);115;83;64;50;52;59;56;72;101;212;309;356;565;517;503;514;422;498;447;328;251;159;128;54;
MQ_03150_FV3_L (MQ264);157;112;84;60;48;62;64;78;87;214;238;264;291;387;421;371;338;406;391;298;221;184;141;56;
MQ_03150_FV3_R (MQ265);6;5;3;4;4;3;2;4;5;8;14;15;16;18;21;21;17;17;14;12;9;7;6;2;
MQ_08080_FV1_G (MQ266);215;190;130;85;60;60;60;67;80;179;228;397;566;614;600;609;756;632;551;447;358;281;219;91;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;0;0;1;2;2;2;2;2;3;2;2;2;1;1;1;0;
MQ_08080_FV1_L (MQ268);16;19;5;7;2;3;3;2;14;19;62;47;54;44;67;56;92;78;59;44;40;21;13;5;
MQ_06161_FV2_R (MQ269);11;10;8;2;2;5;6;6;11;24;39;41;53;63;65;101;70;67;68;57;43;30;21;7;
MQ_06161_FV2_L (MQ270);57;49;23;15;21;39;30;22;52;97;136;184;205;208;266;248;221;216;240;194;144;73;55;27;
MQ_03150_FV4_G (MQ271);23;11;12;11;8;7;6;10;7;22;30;45;49;59;59;50;44;56;46;49;35;32;25;16;
MQ_08080_FV2_R (MQ272);11;7;7;5;1;5;4;4;13;29;53;56;57;57;50;50;47;65;51;67;13;20;8;3;
MQ_08080_FV2_L (MQ273);3;2;2;1;0;1;1;1;3;8;14;15;15;15;13;13;13;17;14;18;3;5;2;1;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;0;0;0;1;2;4;4;4;4;3;3;3;4;3;4;1;1;1;0;
MQ_08080_FV3_R (MQ275);8;4;4;3;2;2;2;2;20;33;34;27;33;25;30;25;31;33;28;21;11;8;4;5;
MQ_08080_FV3_G (MQ276);131;109;94;72;62;77;64;98;145;356;457;543;671;673;679;561;563;561;513;395;286;167;122;73;
MQ_03150_FV4_L (MQ277);37;23;14;13;12;12;12;13;7;21;42;51;59;61;72;64;61;88;72;67;37;48;38;18;
MQ_08080_FV3_L (MQ278);6;1;0;3;0;0;1;2;3;14;5;11;13;13;15;10;8;10;14;15;6;3;3;1;
MQ_03150_FV4_R (MQ279);22;10;11;10;7;6;5;10;6;21;27;41;46;55;54;46;41;51;43;45;32;29;23;14;
MQ_03170_FV1_G (MQ280);125;107;51;40;26;61;60;82;90;192;315;421;465;524;518;567;580;612;514;395;256;216;155;73;
MQ_06161_FV3_G (MQ281);55;41;24;12;13;15;23;20;33;64;81;104;164;118;158;167;188;216;178;129;94;55;57;17;
MQ_08080_FV4_G (MQ282);4;1;1;0;0;1;1;1;2;10;7;12;12;12;9;10;17;8;12;8;6;3;3;0;
MQ_08080_FV4_R (MQ283);2;0;0;0;0;1;1;1;1;5;5;6;5;3;4;4;7;4;3;3;2;1;1;0;
MQ_08080_FV4_L (MQ284);9;3;2;1;1;3;3;2;4;22;16;27;27;28;21;23;39;18;28;19;13;7;8;1;
MQ_03170_FV1_L (MQ285);22;16;8;3;7;9;7;11;11;16;37;57;60;71;81;61;76;73;79;70;44;33;19;14;
MQ_03170_FV1_R (MQ286);5;4;2;2;1;3;2;3;3;7;10;13;15;16;15;18;19;20;16;13;8;7;6;3;
MQ_06161_FV1_L (MQ287);16;15;9;11;4;7;5;10;18;34;37;58;78;80;100;94;74;99;80;68;53;37;24;20;
MQ_03170_FV2_G (MQ288);21;16;11;4;12;10;5;8;12;29;40;35;53;45;46;48;49;56;51;35;27;18;17;5;
MQ_03170_FV2_L (MQ289);30;30;13;10;23;14;11;18;23;25;56;55;80;67;71;84;75;77;70;56;48;35;26;10;
MQ_08052_FV1_R (MQ29);0;0;0;1;0;1;0;1;1;0;2;1;3;3;3;2;4;1;3;3;2;0;2;0;
MQ_03170_FV2_R (MQ290);21;15;10;3;11;9;5;8;12;28;38;33;50;44;45;46;47;53;49;34;26;17;17;5;
MQ_03170_FV3_G (MQ291);129;121;67;43;42;63;72;66;108;205;305;313;433;563;520;506;495;655;486;343;266;173;139;51;
MQ_03170_FV3_L (MQ292);3;2;3;0;2;2;3;3;36;3;6;11;12;17;18;29;16;43;26;12;9;21;7;0;
MQ_08090_FV1_G (MQ293);166;147;84;71;47;46;51;50;55;136;176;302;424;449;447;454;551;469;410;347;259;216;151;68;
MQ_03170_FV3_R (MQ294);9;8;4;2;3;3;4;4;7;13;17;18;28;35;30;28;28;34;27;19;14;11;7;3;
MQ_03170_FV4_G (MQ295);22;22;11;12;14;11;14;9;17;29;32;42;55;74;64;81;65;63;68;82;48;31;44;16;
MQ_03170_FV4_L (MQ296);23;30;16;16;15;13;16;12;16;33;44;54;63;82;82;95;82;75;73;93;54;39;46;17;
MQ_08090_FV1_L (MQ297);63;41;45;17;14;13;10;18;29;61;89;117;161;180;174;175;216;189;160;121;110;76;71;23;
MQ_03170_FV4_R (MQ298);2;2;1;1;1;1;1;1;1;2;2;3;4;6;5;6;5;5;5;6;4;2;3;1;
MQ_08090_FV2_R (MQ299);33;33;36;17;15;16;19;28;54;128;143;167;211;191;197;172;164;200;163;127;75;44;23;7;
MQ_03290_FV12_G (MQ3);85;97;56;67;55;51;44;38;46;82;85;100;112;139;177;142;176;184;156;145;101;74;65;28;
MQ_06160_FV2_G (MQ30);4;4;2;2;1;2;1;2;3;6;7;11;12;14;15;15;11;14;13;11;7;5;3;2;
MQ_08090_FV2_L (MQ300);5;1;2;0;1;0;0;5;12;23;28;32;32;27;37;28;38;36;45;34;12;9;6;2;
MQ_08063_FV1_G (MQ301);18;16;5;10;2;8;6;12;19;33;76;93;103;124;97;137;666;208;77;57;25;30;12;14;
MQ_08063_FV1_L (MQ302);5;2;1;3;1;1;3;0;13;25;45;44;45;55;50;38;1;46;17;18;8;11;5;3;
MQ_08090_FV3_G (MQ303);97;73;55;50;42;61;44;64;57;167;268;312;425;420;446;342;361;336;329;236;190;98;88;55;
MQ_08063_FV2_L (MQ304);16;9;4;4;5;8;12;12;15;38;45;78;118;117;93;81;379;124;75;40;25;23;14;11;
MQ_08063_FV2_R (MQ305);2;1;0;0;1;1;1;1;2;4;4;8;12;12;9;8;38;12;8;4;3;2;2;1;
MQ_08063_FV3_G (MQ306);54;34;17;14;10;15;13;15;27;46;84;113;285;277;151;173;434;237;133;119;80;50;55;24;
MQ_08090_FV3_R (MQ307);11;3;1;2;1;0;2;9;45;72;57;60;49;57;48;59;44;45;47;53;30;19;5;7;
MQ_08063_FV3_R (MQ308);17;11;5;5;3;5;4;5;9;15;26;36;90;88;48;54;137;75;42;37;25;16;17;8;
MQ_08062_FV1_G (MQ309);35;32;9;12;9;15;17;26;31;66;104;157;180;210;164;166;1036;276;146;83;50;61;30;27;
MQ_08062_FV1_L (MQ310);3;7;0;2;0;1;0;2;0;5;15;21;54;38;25;23;58;58;30;12;4;6;5;2;
MQ_08062_FV2_L (MQ311);13;13;7;2;2;6;7;3;4;13;18;42;54;59;59;53;214;90;47;30;26;26;19;12;
MQ_08062_FV2_R (MQ312);11;11;5;2;2;5;5;2;3;10;15;33;43;47;46;42;169;71;37;24;20;21;15;9;
MQ_08062_FV3_G (MQ313);24;20;11;9;4;16;12;17;18;43;79;104;244;212;108;125;175;111;82;60;37;24;26;11;
MQ_08062_FV3_R (MQ314);24;20;11;9;4;16;12;17;18;43;79;104;244;212;108;125;175;111;82;60;37;24;26;11;
MQ_08100_FV1_R (MQ316);0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;0;0;
MQ_08100_FV1_G (MQ317);171;148;87;70;45;46;50;55;72;154;207;327;447;479;485;474;586;502;450;369;280;227;158;68;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;0;0;5;1;1;1;1;1;1;0;4;3;0;0;1;0;
MQ_06170_FV1_G (MQ322);103;101;46;40;29;50;39;33;85;149;233;340;380;454;450;417;370;388;374;254;227;174;164;58;
MQ_08100_FV3_G (MQ323);84;56;50;46;44;62;40;38;66;216;276;362;480;472;460;388;380;358;354;262;180;96;96;58;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;
MQ_08052_FV2_L (MQ33);1;0;0;0;0;0;0;0;0;1;3;6;2;0;1;2;1;2;3;1;2;0;0;0;
MQ_08065_FV1_G (MQ332);53;29;23;21;14;37;21;26;43;100;136;219;468;410;212;205;273;208;176;120;72;42;44;18;
MQ_08110_FV1_G (MQ333);167;142;84;69;43;47;49;53;62;139;192;303;409;455;454;448;548;471;429;342;263;221;155;66;
MQ_08065_FV2_L (MQ334);2;0;0;1;1;0;1;0;0;3;3;2;4;4;4;9;5;2;2;5;1;1;1;2;
MQ_08110_FV1_L (MQ335);10;12;7;2;2;3;4;3;10;22;17;27;39;30;32;39;42;40;26;34;22;17;10;5;
MQ_08065_FV2_R (MQ336);0;0;1;1;2;0;1;1;2;7;5;3;9;7;8;7;6;2;2;3;2;2;0;0;
MQ_08065_FV3_L (MQ337);2;1;0;1;1;2;1;2;0;5;10;4;12;16;8;12;77;16;9;8;2;3;6;0;
MQ_08065_FV4_G (MQ338);48;40;17;12;14;15;17;20;26;59;75;147;180;225;232;216;916;345;175;103;81;80;51;38;
MQ_06170_FV2_R (MQ339);9;7;2;1;2;2;4;3;6;17;26;23;50;56;44;41;33;42;43;25;20;11;6;1;
MQ_08052_FV3_G (MQ34);122;116;85;79;63;67;62;83;125;299;420;442;535;562;645;517;859;619;450;380;251;209;125;62;
MQ_08110_FV3_R (MQ341);1;1;3;1;1;0;2;3;15;22;18;23;22;25;20;18;20;22;19;13;11;5;4;3;
MQ_08110_FV3_G (MQ342);98;74;53;51;42;58;44;74;122;248;329;373;460;490;498;391;409;386;384;301;220;123;94;64;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;0;1;0;0;2;1;2;1;1;1;0;0;1;0;0;0;0;0;
MQ_08120_FV1_R (MQ350);100;83;48;40;24;22;25;25;3;6;3;4;8;6;5;7;6;22;48;57;48;66;60;34;
MQ_08120_FV1_G (MQ351);53;54;28;27;15;20;18;33;54;104;179;280;369;414;436;409;509;426;354;257;189;132;86;27;
MQ_08120_FV1_L (MQ352);8;5;1;2;2;2;4;1;5;30;15;24;23;31;20;29;32;17;27;20;24;13;5;3;
MQ_08120_FV2_G (MQ354);2;1;1;1;1;1;1;1;2;6;5;4;4;9;5;4;7;8;7;6;6;4;2;0;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);9;6;4;4;5;2;5;4;6;22;21;18;18;36;18;18;29;30;29;26;26;14;7;2;
MQ_06170_FV3_G (MQ357);84;76;30;30;18;51;48;53;116;186;248;326;411;454;460;514;467;513;426;266;207;110;98;43;
MQ_06170_FV5_G (MQ358);81;75;34;28;16;53;43;51;106;179;238;320;408;445;466;527;466;509;437;262;209;113;91;42;
MQ_08120_FV3_G (MQ359);86;67;47;49;37;50;42;65;114;251;291;362;408;430;470;373;383;377;360;270;199;119;85;57;
MQ_03020_FV1L (MQ36);18;3;4;2;2;2;14;5;12;37;32;39;39;56;69;66;59;78;59;46;24;16;13;4;
MQ_08120_FV3_R (MQ360);5;3;2;2;1;2;2;4;7;14;15;17;19;19;22;17;19;18;16;14;10;6;4;2;
MQ_06170_FV5_R (MQ361);3;3;1;1;1;2;2;2;4;5;9;10;14;15;15;17;16;17;14;9;8;5;3;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;1;0;1;0;1;0;0;0;
MQ_08120_FV4_R (MQ363);1;0;2;0;0;0;0;1;2;1;2;1;4;5;1;3;4;1;4;2;2;2;1;0;
MQ_08120_FV4_L (MQ364);1;0;2;0;0;0;0;1;2;1;2;1;4;5;1;3;4;1;4;2;2;2;1;0;
MQ_01090_16_DRad3 (MQ365);107;97;76;48;33;22;7;9;27;28;58;80;112;120;111;112;177;161;182;185;139;94;82;50;
MQ_01090_15_DRad1 (MQ368);77;44;43;26;13;23;15;14;63;146;192;131;141;146;147;151;152;165;110;120;98;63;71;53;
MQ_03023_FV2_G (MQ37);70;38;33;20;22;56;29;34;81;121;202;259;315;359;378;331;293;302;272;226;192;111;87;57;
MQ_08130_FV1_R (MQ371);18;19;13;16;12;6;12;11;16;22;20;50;43;48;44;57;49;66;54;41;52;29;16;7;
MQ_08130_FV1_G (MQ372);140;121;71;61;36;38;38;53;48;92;177;250;344;397;409;370;489;389;371;287;197;177;136;54;
MQ_06170_FV6_R (MQ374);17;5;4;2;2;4;1;7;13;25;28;34;43;43;42;53;38;43;43;26;17;10;7;5;
MQ_08130_FV3_G (MQ375);80;64;45;43;35;49;40;60;97;218;275;330;385;397;447;345;354;332;336;256;188;113;85;53;
MQ_08130_FV3_L (MQ377);7;3;1;1;2;1;0;3;3;6;5;11;20;9;18;15;17;29;25;23;13;7;5;1;
MQ_08053_FV1_G (MQ38);187;185;112;86;60;59;48;57;66;136;220;316;491;523;498;497;557;495;450;387;306;210;208;64;
MQ_08140_FV1_G (MQ385);84;63;37;40;35;44;39;59;93;220;276;333;398;395;449;350;362;365;347;282;197;121;77;49;
MQ_08140_FV2_G (MQ386);138;118;67;56;35;36;39;53;47;100;184;243;357;406;398;391;492;416;378;319;212;179;135;62;
MQ_08053_FV1_R (MQ39);1;3;1;0;0;0;4;2;4;8;11;21;23;24;27;12;6;7;34;1;5;1;2;0;
MQ_29100_FV1_G (MQ392);84;51;35;37;30;42;40;49;81;195;252;309;366;392;431;322;339;341;310;261;175;113;77;47;
MQ_29100_FV2_G (MQ393);127;104;60;49;31;34;39;43;46;86;168;222;328;353;359;362;448;399;336;284;190;155;118;51;
MQ_29110_FV1_G (MQ398);81;50;34;35;29;40;42;48;78;189;251;308;365;398;423;322;340;334;308;251;170;109;73;47;
MQ_29110_FV2_G (MQ399);133;100;60;48;27;35;39;49;43;91;174;222;329;356;364;368;442;392;330;277;185;159;117;52;
MQ_03290_FV12_L (MQ4);132;122;97;90;82;73;56;45;53;102;135;136;180;160;213;173;280;252;189;169;130;84;94;53;
MQ_08053_FV2_R (MQ40);24;6;7;2;0;0;0;0;2;1;7;24;32;15;33;16;5;4;2;2;6;26;2;1;
MQ_29120_FV1_G (MQ402);107;84;49;39;23;28;31;40;35;73;139;183;271;286;296;299;362;320;271;230;149;131;95;43;
MQ_29120_FV1_L (MQ403);24;18;11;9;5;6;7;9;7;16;30;40;59;63;65;66;79;70;60;51;33;29;21;9;
MQ_29120_FV2_R (MQ404);11;7;5;4;9;6;8;10;18;41;45;65;68;71;68;60;51;67;59;39;32;28;24;12;
MQ_29120_FV2_L (MQ405);6;4;3;2;5;3;5;6;9;22;24;35;37;38;36;32;27;36;32;21;17;15;13;7;
MQ_29120_FV3_G (MQ406);71;37;34;32;20;32;37;36;67;151;205;244;290;330;356;272;294;284;263;215;136;85;54;32;
MQ_06160_FV1_L (MQ407);34;32;16;9;10;13;15;10;18;33;46;73;106;67;102;91;118;139;127;85;63;35;46;12;
MQ_29120_FV3_R (MQ408);3;2;2;2;1;2;2;2;3;6;9;10;12;14;15;11;12;12;11;9;6;4;2;1;
MQ_08053_FV2_L (MQ41);4;4;1;2;0;0;4;1;0;6;14;24;31;34;35;28;14;11;12;6;5;41;9;2;
MQ_08053_FV3_G (MQ42);117;113;86;79;62;70;60;83;126;296;411;419;509;537;608;492;849;610;440;376;247;170;119;62;
MQ_08053_FV3_L (MQ43);9;8;4;0;0;2;0;2;4;7;11;31;33;37;32;21;16;15;38;7;4;3;3;2;
MQ_03290_FV12_R (MQ432);57;65;37;44;36;34;29;26;31;54;57;67;75;92;118;95;118;123;104;96;68;49;44;19;
MQ_03290_FV3_R (MQ433);7;6;5;4;4;3;3;4;3;6;8;9;12;12;13;14;12;14;14;13;8;7;6;3;
MQ_03290_FV3_L (MQ434);60;74;64;72;71;48;34;39;21;40;47;50;57;50;54;47;73;52;56;57;56;55;51;27;
MQ_03290_FV4_R (MQ435);5;5;3;3;3;2;1;2;2;6;7;9;11;10;11;13;11;13;14;11;9;6;4;2;
MQ_08030_FV2_R (MQ437);70;132;64;42;122;40;68;30;24;42;60;76;64;70;116;102;122;104;96;90;70;46;88;30;
MQ_08031_FV2_G (MQ438);1;2;2;2;1;1;1;1;2;1;1;1;2;1;3;1;2;2;1;2;1;1;1;0;
MQ_08031_FV2_R (MQ439);7;9;10;9;7;3;5;5;9;6;7;6;10;7;14;7;9;11;6;11;6;6;4;0;
MQ_06160_FV1_G (MQ44);58;67;33;31;22;40;16;13;53;75;114;169;192;225;219;224;200;201;196;130;113;97;96;33;
MQ_08031_FV4_G (MQ440);6;11;8;7;7;5;2;4;1;2;2;1;3;3;2;1;2;3;1;1;2;1;1;0;
MQ_08031_FV4_R (MQ441);35;60;43;40;37;28;11;21;7;11;9;7;16;17;11;7;10;18;6;4;11;3;4;0;
MQ_08032_FV2_R (MQ442);3;1;2;1;2;0;1;1;2;2;2;2;4;2;6;3;2;7;3;0;4;1;1;1;
MQ_08032_FV2_L (MQ443);2;0;1;0;1;0;0;1;1;2;1;1;2;1;4;2;1;5;2;0;2;0;1;0;
MQ_08041_FV2_G (MQ444);0;0;0;1;0;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;2;0;0;0;
MQ_08041_FV2_R (MQ445);1;3;1;3;1;1;1;5;3;3;3;7;4;4;8;7;3;7;6;5;9;1;1;1;
MQ_08041_FV4_G (MQ446);0;1;0;1;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;1;0;
MQ_08041_FV4_R (MQ447);1;5;3;7;2;1;1;3;1;1;2;11;5;13;5;11;5;6;11;8;5;3;6;0;
MQ_08060_FV2_R (MQ448);42;29;30;16;17;21;15;33;33;54;62;61;83;67;83;73;151;80;61;45;49;37;29;22;
MQ_08070_FV1_R (MQ449);2;2;1;1;0;1;1;1;1;1;2;3;5;5;5;5;7;5;5;4;3;3;2;1;
MQ_03070_FV2_R (MQ45);3;2;0;0;1;0;0;1;4;6;5;7;6;15;11;11;10;11;12;9;5;7;1;1;
MQ_08100_FV2_R (MQ450);23;18;11;7;5;6;3;4;13;16;12;18;20;20;18;32;27;28;11;27;18;31;17;9;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);5;4;4;3;1;2;1;4;5;16;11;15;24;14;18;25;22;22;17;10;8;4;5;2;
MQ_08110_FV2_L (MQ453);3;2;2;2;0;1;1;2;3;9;7;9;14;8;11;14;13;13;10;6;5;2;3;1;
MQ_06170_FV2_L (MQ454);25;14;14;7;2;3;5;9;20;47;51;60;90;64;82;98;92;88;78;66;46;27;19;5;
MQ_08130_FV2_R (MQ455);3;2;1;2;1;1;2;3;7;13;9;13;12;14;13;17;13;17;13;9;6;5;3;2;
MQ_08130_FV2_L (MQ456);10;5;3;5;2;4;5;8;20;38;28;39;36;41;39;50;38;51;38;27;18;14;9;5;
MQ_01210_FV5_L (MQ457);20;24;14;11;11;14;5;15;15;38;59;71;97;104;90;81;93;84;65;57;42;30;23;16;
MQ_01160_FV3_G (MQ458);160;93;75;52;60;39;150;312;249;326;462;506;770;674;700;638;584;724;731;624;294;225;225;200;
MQ_01210_FV2_L (MQ459);15;14;9;5;6;7;4;10;12;30;42;55;71;82;74;68;81;66;52;40;31;19;13;10;
MQ_08030_FV1_R (MQ46);129;106;54;59;34;23;26;32;48;81;128;179;252;250;243;170;248;201;198;176;174;103;96;60;
MQ_01210_FV2_G (MQ460);10;7;6;3;3;4;3;7;11;24;33;41;52;58;55;49;64;55;40;30;24;12;7;7;
MQ_01210_FV2_R (MQ461);32;23;20;9;9;13;10;23;36;80;111;132;171;186;174;157;206;183;131;97;80;39;25;23;
MQ_01210_FV32_G (MQ462);160;91;64;47;42;69;49;86;149;341;389;509;614;671;681;622;563;631;622;509;352;236;177;94;
MQ_01210_FV12_G (MQ463);159;109;57;38;30;36;43;56;82;151;242;400;521;518;592;523;510;528;465;347;279;178;153;78;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);108;77;29;22;30;64;66;78;88;174;283;336;424;516;544;519;504;568;525;487;279;177;120;65;
MQ_02020_FV3_G (MQ467);100;77;50;54;31;33;33;38;53;109;133;194;244;247;240;245;260;290;256;204;162;130;107;44;
MQ_02020_FV2_G (MQ468);162;135;76;37;43;70;73;90;138;256;382;438;488;559;660;610;490;625;606;404;290;231;186;57;
MQ_02020_FV1_G (MQ469);92;88;57;59;49;50;56;44;92;182;234;246;295;283;354;357;301;336;322;259;174;148;88;45;
MQ_08030_FV1_G (MQ47);303;291;218;195;251;173;126;116;102;126;201;268;384;344;372;324;423;357;335;304;243;171;178;82;
MQ_01100_FV3_G (MQ470);247;186;123;89;56;60;79;97;122;298;397;583;727;748;811;758;803;908;829;651;489;346;261;141;
MQ_01100_FV1_G (MQ471);228;168;114;73;63;73;90;104;174;414;485;600;716;700;833;707;663;746;700;613;396;300;233;102;
MQ_01051_FV1_G (MQ472);201;159;88;41;47;84;85;101;158;322;465;571;639;702;837;768;642;763;718;528;363;289;209;73;
MQ_01051_FV3_G (MQ473);181;117;48;50;40;98;117;109;127;295;471;539;680;801;848;788;805;900;858;727;440;302;182;99;
MQ_01060_FV1_G (MQ474);113;81;50;49;51;50;42;46;72;211;262;266;327;356;390;315;325;354;368;308;196;145;120;56;
MQ_01061_FV1_G (MQ475);108;74;44;52;52;42;46;40;64;224;282;284;370;390;414;334;350;372;408;320;198;136;108;44;
MQ_01070_FV1_G (MQ476);112;78;45;50;54;42;45;40;63;212;264;270;343;373;398;324;333;358;400;315;189;136;119;45;
MQ_01060_FV3_G (MQ477);149;133;95;64;46;39;48;34;74;137;169;271;368;357;364;364;366;388;362;312;216;192;153;91;
MQ_01061_FV3_G (MQ478);150;130;91;63;44;41;44;34;69;136;161;279;354;347;360;350;354;382;352;299;211;191;154;84;
MQ_01070_FV3_R (MQ479);128;104;88;70;43;42;54;60;73;166;217;280;368;363;396;414;391;443;411;287;265;219;144;66;
MQ_03290_FV4_GRL (MQ48);107;122;69;68;87;57;39;38;35;42;73;120;171;161;174;142;221;167;166;153;119;81;84;24;
MQ_01070_FV3_G (MQ480);149;134;95;61;49;40;48;37;69;138;171;264;370;348;367;353;368;389;342;316;222;194;153;85;
MQ_01080_FV1_G (MQ481);201;176;120;107;87;92;86;98;139;366;428;482;581;582;726;628;589;664;648;533;360;263;196;104;
MQ_01160_FV1_G (MQ482);270;212;125;88;66;68;74;107;146;292;464;585;792;795;901;776;757;831;782;646;483;328;285;129;
MQ_01080_FV3_G (MQ483);257;203;156;108;80;81;87;81;116;244;298;446;609;627;634;620;645;718;655;541;417;333;252;129;
MQ_01090_FV1_G (MQ484);185;151;91;76;67;69;79;91;150;354;404;475;590;567;672;587;538;624;584;501;342;253;178;97;
MQ_01090_FV2_R (MQ485);181;169;130;118;73;70;53;42;65;103;113;169;202;234;256;229;241;204;248;235;204;161;155;83;
MQ_01090_FV31_G (MQ486);220;172;131;90;61;64;86;80;109;253;329;453;616;615;629;618;660;746;639;562;424;308;244;124;
MQ_01110_FV1_G (MQ487);263;196;140;95;73;72;90;110;183;431;500;625;749;737;880;753;704;759;727;626;422;310;262;115;
MQ_01110_FV3_G (MQ488);246;178;121;86;62;60;87;99;125;294;402;620;745;776;839;773;823;959;855;687;488;328;281;145;
MQ_01120_FV3_G (MQ489);212;146;99;74;47;60;79;86;104;266;355;533;649;676;726;663;681;796;718;562;406;276;220;128;
MQ_03181_FV3_G (MQ49);106;107;46;56;28;30;40;47;57;120;177;304;348;375;400;389;338;396;375;321;226;227;137;65;
MQ_01120_FV1_G (MQ490);250;201;163;101;66;74;82;108;175;331;464;604;710;738;866;763;716;774;679;593;385;274;260;126;
MQ_01190_FV3_G (MQ491);140;78;66;47;30;42;40;76;100;286;315;398;512;547;559;506;540;532;519;380;276;182;124;67;
MQ_01140_FV1_G (MQ492);236;174;113;78;60;65;64;82;114;256;377;452;608;643;683;612;610;663;635;543;386;264;245;111;
MQ_01140_FV2_L (MQ493);45;39;38;36;37;23;17;21;43;77;80;109;140;116;137;137;124;155;119;109;95;62;42;21;
MQ_01190_FV3_L (MQ494);39;17;18;8;10;37;17;21;56;88;144;185;216;243;257;218;208;196;157;147;119;66;55;33;
MQ_01130_FV1_G (MQ495);269;202;139;89;76;78;74;98;129;293;418;499;682;704;758;684;664;723;687;604;430;298;276;129;
MQ_01050_FV4_L (MQ496);24;15;16;1;2;2;14;7;12;26;53;71;117;141;126;136;170;164;117;72;54;33;26;14;
MQ_01025_FV3_G (MQ497);275;186;142;70;59;73;87;65;117;244;347;551;692;794;774;748;783;842;743;562;415;366;266;114;
MQ_01025_FV2_L (MQ498);23;24;12;8;10;9;24;19;32;59;77;123;130;134;188;131;140;168;128;119;65;68;44;16;
MQ_01025_FV1_G (MQ499);159;130;71;59;46;122;97;99;165;389;501;563;668;774;846;682;712;782;727;595;461;286;197;95;
MQ_08050_FV1_G (MQ5);195;197;109;86;60;67;53;60;69;141;234;347;526;545;531;506;579;507;472;396;319;219;215;61;
MQ_03181_FV3_L (MQ50);20;22;10;12;6;0;9;7;8;27;22;46;54;45;65;59;62;62;63;50;35;31;16;6;
MQ_01050_FV1_G (MQ500);108;74;41;41;43;61;45;52;82;198;241;266;325;350;394;332;332;377;352;304;230;162;112;59;
MQ_01050_FV1_L (MQ501);93;74;29;31;28;63;55;51;73;173;219;242;304;360;378;343;358;409;384;320;233;160;113;48;
MQ_01050_FV2_G (MQ502);118;103;36;25;29;65;60;71;100;205;273;336;389;366;492;452;333;398;375;275;214;151;112;44;
