Name  /  Date: 2016_05_17;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_06160_FV1_R (MQ244);1;0;0;1;1;2;5;7;9;11;12;14;13;14;14;16;17;17;16;13;9;5;4;3;
MQ_03130_FV3_G (MQ245);68;46;29;22;66;249;554;926;977;888;898;886;991;955;1009;1245;1228;1215;1040;723;502;397;246;120;
MQ_03130_FV3_L (MQ246);11;6;1;5;4;34;81;163;191;170;184;191;207;182;196;217;216;204;217;135;106;73;45;25;
MQ_03130_FV3_R (MQ247);2;1;1;1;2;7;13;19;23;21;21;21;24;23;24;29;29;29;26;18;13;11;6;3;
MQ_03130_FV4_G (MQ248);2;1;0;1;1;2;8;18;21;20;21;25;24;25;22;35;28;26;22;16;12;8;7;3;
MQ_03130_FV4_L (MQ249);20;6;2;2;3;190;306;132;97;127;294;119;85;119;211;73;73;62;62;195;160;481;211;222;
MQ_08020_FV1_G (MQ25);91;44;30;13;50;181;476;713;630;653;630;706;730;695;730;729;731;728;685;550;411;289;258;166;
MQ_03130_FV4_R (MQ250);5;3;1;2;2;7;24;53;63;59;62;74;73;74;65;104;85;77;65;48;37;25;21;10;
MQ_03150_FV1_G (MQ251);55;23;18;15;36;195;681;928;956;881;818;765;844;899;914;1023;1126;1042;972;747;527;399;231;104;
MQ_06161_FV1_R (MQ252);9;3;1;3;5;38;127;253;237;211;212;210;233;277;273;339;428;335;306;197;124;109;69;26;
MQ_08070_FV1_G (MQ253);67;33;27;29;32;104;366;559;622;611;696;822;943;960;1011;1166;1498;1561;1293;901;640;396;317;170;
MQ_03150_FV1_L (MQ254);4;1;5;2;4;18;81;154;162;122;110;120;110;135;126;139;148;106;105;71;40;38;27;12;
MQ_03150_FV1_R (MQ255);2;1;1;0;1;6;16;25;26;26;23;20;23;26;26;30;31;30;27;21;15;12;7;3;
MQ_08070_FV2_R (MQ256);0;0;0;0;0;7;13;20;38;33;24;12;22;13;20;29;30;32;21;15;14;15;8;4;
MQ_08070_FV2_L (MQ257);0;1;1;0;3;2;12;32;17;7;15;37;27;37;35;54;63;67;37;14;6;11;10;2;
MQ_03150_FV2_G (MQ258);195;188;238;185;295;256;209;234;223;213;221;182;161;174;181;277;294;252;160;203;160;208;226;246;
MQ_03150_FV2_L (MQ259);293;209;206;222;229;370;395;425;450;459;351;406;368;405;419;310;449;458;284;317;240;334;267;197;
MQ_08052_FV1_G (MQ26);61;26;31;27;44;190;644;1088;954;713;648;729;790;852;878;961;1128;1092;913;645;461;309;251;151;
MQ_08070_FV3_G (MQ260);52;36;29;20;103;357;980;1614;1323;1113;1044;944;838;785;846;921;990;891;813;562;376;247;179;78;
MQ_03150_FV2_R (MQ261);84;80;102;79;126;110;89;100;96;91;95;78;69;74;77;119;126;108;69;87;68;89;97;105;
MQ_08070_FV3_L (MQ262);0;0;1;0;1;5;27;58;48;25;31;28;31;21;29;32;31;24;39;10;14;8;8;3;
MQ_03150_FV3_G (MQ263);35;19;9;12;25;121;350;680;748;609;594;635;698;656;683;896;907;906;786;514;331;248;131;74;
MQ_03150_FV3_L (MQ264);41;29;18;19;38;162;334;422;498;484;462;467;504;484;507;636;639;635;560;404;294;249;165;83;
MQ_03150_FV3_R (MQ265);2;1;0;1;1;2;11;23;32;28;28;32;31;31;30;36;43;40;35;23;14;12;5;3;
MQ_08080_FV1_G (MQ266);59;32;27;27;30;99;363;547;591;578;679;787;868;917;966;1082;1373;1399;1199;811;576;354;300;155;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;4;4;4;6;6;5;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);5;1;0;2;2;5;9;28;38;34;43;55;78;64;67;106;164;204;125;79;57;35;19;12;
MQ_06161_FV2_R (MQ269);3;5;3;3;5;11;44;101;118;121;114;140;127;111;135;136;122;138;126;82;66;42;26;8;
MQ_08020_FV2_R (MQ27);7;0;1;2;3;4;20;30;42;32;23;36;36;40;49;46;47;47;37;38;29;20;21;15;
MQ_06161_FV2_L (MQ270);30;17;14;6;22;82;242;368;387;339;319;357;303;312;344;377;364;387;374;276;163;125;80;41;
MQ_03150_FV4_G (MQ271);6;7;1;2;2;10;36;66;76;64;72;64;78;67;83;105;108;107;90;70;47;35;27;15;
MQ_08080_FV2_R (MQ272);2;2;1;1;2;14;33;125;103;88;60;61;63;46;62;50;63;68;61;47;19;14;17;2;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;4;9;33;27;23;16;16;17;12;16;13;17;18;16;12;5;4;5;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;8;7;6;4;4;4;3;4;3;4;5;4;3;1;1;1;0;
MQ_08080_FV3_R (MQ275);3;2;3;4;2;10;16;30;34;42;35;39;40;32;19;38;45;52;46;29;27;18;10;2;
MQ_08080_FV3_G (MQ276);51;31;29;21;104;344;971;1504;1232;1041;998;898;807;754;805;902;946;850;781;516;362;242;166;80;
MQ_03150_FV4_L (MQ277);9;9;2;3;3;19;54;77;91;82;83;73;113;76;96;104;102;109;112;93;61;46;34;23;
MQ_08080_FV3_L (MQ278);0;0;0;2;2;0;4;8;17;22;16;16;22;23;16;15;25;19;36;15;7;6;5;3;
MQ_03150_FV4_R (MQ279);5;6;1;1;1;9;34;61;71;59;66;59;72;61;77;96;99;99;83;65;44;32;24;14;
MQ_08020_FV2_L (MQ28);10;6;3;5;8;16;47;70;106;89;85;84;103;111;125;141;154;144;97;74;55;54;56;31;
MQ_06161_FV3_G (MQ281);20;12;10;5;15;31;120;222;236;211;286;302;314;283;305;305;361;346;303;181;104;97;69;30;
MQ_08080_FV4_G (MQ282);1;0;0;0;1;1;7;15;18;16;14;13;12;13;12;17;23;22;25;12;8;6;5;1;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;2;3;6;8;7;6;7;5;6;5;8;9;10;8;5;3;2;3;1;
MQ_08080_FV4_L (MQ284);3;0;1;1;2;3;15;34;41;37;31;30;28;30;28;40;54;50;58;27;18;13;11;3;
MQ_06161_FV1_L (MQ287);14;2;2;4;6;28;44;114;115;117;136;170;160;133;144;191;240;187;135;97;74;54;40;14;
MQ_08052_FV1_R (MQ29);1;0;0;0;0;9;3;7;16;17;16;18;21;20;8;24;21;11;11;6;5;1;2;0;
MQ_08090_FV1_G (MQ293);50;22;19;21;25;89;307;485;488;469;541;608;665;713;753;851;1037;1050;885;591;419;253;224;114;
MQ_08090_FV1_L (MQ297);14;10;8;8;5;11;49;100;143;156;168;201;227;244;241;266;343;385;334;251;164;112;87;48;
MQ_08090_FV2_R (MQ299);15;10;5;3;25;84;274;580;414;311;288;238;219;213;239;218;268;230;217;170;107;47;51;18;
MQ_03290_FV12_G (MQ3);22;13;6;5;13;57;166;208;211;215;217;215;215;193;218;214;203;217;232;183;157;108;89;52;
MQ_06160_FV2_G (MQ30);2;1;1;1;2;4;11;18;18;17;15;18;19;17;19;22;29;26;24;17;9;9;5;3;
MQ_08090_FV2_L (MQ300);0;0;1;0;1;4;18;34;57;43;55;59;55;43;53;43;56;62;52;30;27;17;11;4;
MQ_08063_FV1_G (MQ301);11;7;6;11;12;53;200;328;273;171;214;213;217;205;224;250;243;196;153;119;86;59;38;16;
MQ_08063_FV1_L (MQ302);1;2;0;2;4;4;5;4;13;33;32;40;30;34;37;38;39;49;37;28;9;11;7;4;
MQ_08090_FV3_G (MQ303);34;22;22;17;72;240;661;812;708;605;560;529;438;457;483;558;564;496;481;321;227;168;111;61;
MQ_08063_FV2_L (MQ304);8;5;5;5;15;99;194;461;335;225;249;218;210;229;233;230;259;221;150;93;60;35;16;10;
MQ_08063_FV2_R (MQ305);1;1;0;1;2;10;19;46;33;22;25;22;21;23;23;23;26;22;15;9;6;4;2;1;
MQ_08063_FV3_G (MQ306);17;9;4;7;10;34;96;131;150;202;257;293;303;286;334;378;546;536;297;215;135;88;68;49;
MQ_08090_FV3_R (MQ307);1;2;0;0;3;1;11;37;74;98;114;155;118;91;81;110;133;151;113;81;44;39;15;8;
MQ_08063_FV3_R (MQ308);5;3;1;2;3;11;31;42;47;64;81;93;96;90;105;119;173;169;94;68;42;28;21;16;
MQ_08062_FV1_G (MQ309);21;12;12;20;29;162;404;770;582;405;439;429;409;412;444;457;462;406;276;210;134;78;47;24;
MQ_08020_FV3_G (MQ31);58;35;21;16;39;161;433;618;599;642;677;611;634;543;624;646;623;654;643;468;365;243;233;123;
MQ_08062_FV1_L (MQ310);1;3;0;0;1;14;32;113;90;52;72;53;78;64;68;76;85;64;47;32;24;19;10;8;
MQ_08062_FV2_L (MQ311);6;3;6;134;90;30;53;73;89;87;23;124;144;129;127;139;160;143;143;64;61;19;16;32;
MQ_08062_FV2_R (MQ312);4;3;5;106;70;24;42;58;69;68;18;97;113;101;100;109;125;113;113;50;47;15;12;26;
MQ_08062_FV3_G (MQ313);10;6;4;6;10;11;109;202;217;243;272;292;234;241;326;383;504;444;262;169;96;62;45;26;
MQ_08062_FV3_R (MQ314);10;6;4;6;10;11;109;202;217;243;272;292;234;241;326;383;504;444;262;169;96;62;45;26;
MQ_08100_FV1_R (MQ316);1;0;0;0;1;1;27;46;28;9;4;8;10;3;16;18;6;2;6;2;0;0;1;1;
MQ_08100_FV1_G (MQ317);49;21;20;21;23;93;302;464;513;503;577;658;698;753;774;881;1101;1099;921;608;445;263;232;117;
MQ_08052_FV2_R (MQ32);1;0;0;0;0;0;0;0;1;5;9;9;7;14;8;7;8;7;2;0;3;1;0;0;
MQ_06170_FV1_G (MQ322);27;15;9;9;28;89;238;443;428;463;445;536;553;632;627;739;830;765;658;484;330;222;164;83;
MQ_08100_FV3_G (MQ323);35;23;23;17;76;242;689;837;758;698;661;643;534;553;551;638;672;579;549;356;274;220;128;67;
MQ_08100_FV3_L (MQ325);1;0;0;0;0;0;6;14;19;3;2;8;4;11;12;13;5;2;5;4;5;1;0;1;
MQ_08052_FV2_L (MQ33);1;0;0;0;0;1;4;1;11;18;20;25;21;19;21;18;24;18;8;8;4;6;1;0;
MQ_08065_FV1_G (MQ332);2;1;1;1;0;4;16;57;43;46;68;56;74;68;74;57;98;94;25;20;13;2;3;8;
MQ_08110_FV1_G (MQ333);77;38;35;35;31;141;475;723;765;729;884;1004;1026;1122;1212;1328;1656;1686;1437;1000;737;423;382;196;
MQ_08065_FV2_L (MQ334);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV1_L (MQ335);4;6;2;0;2;7;31;63;84;85;113;79;107;118;109;123;159;181;131;66;54;33;22;10;
MQ_08065_FV2_R (MQ336);2;0;0;0;0;1;3;12;13;13;18;19;18;31;20;24;30;38;10;5;6;2;0;0;
MQ_08065_FV3_L (MQ337);0;0;0;1;0;1;21;51;49;32;30;27;34;45;43;26;26;18;9;2;1;0;1;1;
MQ_06170_FV2_R (MQ339);4;0;0;0;0;4;13;35;41;42;49;42;48;61;59;69;62;59;53;46;24;27;8;5;
MQ_08052_FV3_G (MQ34);45;32;26;19;99;285;788;1286;1117;1028;966;872;852;805;922;1127;1247;1208;903;556;331;221;160;81;
MQ_08110_FV3_R (MQ341);0;0;1;0;1;11;29;62;85;101;106;111;114;79;105;106;125;112;110;66;52;30;6;3;
MQ_08110_FV3_G (MQ342);55;35;37;24;120;414;1103;1404;1264;1115;1075;1022;931;892;907;1047;1113;1090;1036;673;478;376;212;98;
MQ_08052_FV3_L (MQ35);0;0;1;0;1;0;2;11;11;13;11;5;14;17;13;11;7;12;7;6;2;0;0;0;
MQ_08120_FV1_R (MQ350);2;1;1;2;2;4;10;15;31;37;58;47;57;59;63;51;59;58;75;42;10;3;17;6;
MQ_08120_FV1_G (MQ351);43;17;18;19;14;68;223;397;400;374;415;499;518;550;612;686;869;859;710;483;370;226;188;99;
MQ_08120_FV1_L (MQ352);2;0;0;0;3;19;43;33;44;51;51;63;55;60;47;68;59;71;71;64;39;24;15;4;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;2;4;10;14;18;14;10;8;9;16;10;14;8;7;4;3;2;0;
MQ_08120_FV2_R (MQ355);3;4;5;2;4;21;65;74;102;141;111;76;82;102;125;126;116;112;69;57;47;63;36;3;
MQ_08120_FV2_L (MQ356);2;1;1;0;0;2;10;15;39;57;70;58;39;30;35;65;38;58;32;27;14;13;8;1;
MQ_06170_FV3_G (MQ357);29;25;10;9;28;133;451;738;813;718;649;622;529;529;575;599;643;694;652;446;298;233;129;71;
MQ_06170_FV5_G (MQ358);30;23;11;8;26;129;448;723;779;646;615;563;489;507;557;558;628;690;659;444;295;218;127;70;
MQ_08120_FV3_G (MQ359);30;18;21;15;72;228;629;815;706;651;645;592;502;491;507;591;643;582;547;359;264;180;102;60;
MQ_08120_FV3_R (MQ360);1;1;1;1;4;10;27;35;31;28;27;27;22;22;24;26;28;25;24;17;12;9;6;3;
MQ_06170_FV5_R (MQ361);1;1;1;0;1;5;14;21;22;19;19;18;15;16;17;17;20;21;21;14;10;9;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;2;2;5;5;6;7;6;8;6;7;7;7;9;6;1;0;1;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;7;7;21;23;25;33;27;35;26;32;32;31;41;29;6;1;3;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;7;7;21;23;25;33;27;35;26;32;32;31;41;29;6;1;3;0;
MQ_01090_16_DRad3 (MQ365);36;25;10;3;7;15;49;157;308;240;177;226;252;287;296;292;397;514;461;324;248;167;145;88;
MQ_01090_15_DRad1 (MQ368);18;9;6;2;8;36;123;285;488;334;316;304;307;296;327;384;399;478;432;358;257;201;168;64;
MQ_03023_FV2_G (MQ37);24;7;9;6;15;92;299;522;450;428;363;421;385;403;396;435;459;525;419;290;207;133;92;46;
MQ_08130_FV1_R (MQ371);8;5;6;11;7;20;17;39;47;46;55;59;57;63;83;90;94;114;128;96;73;40;28;26;
MQ_08130_FV1_G (MQ372);61;26;27;30;21;105;318;542;546;513;593;697;728;793;840;1000;1275;1235;1033;682;486;304;273;137;
MQ_06170_FV6_R (MQ374);2;4;2;1;4;11;40;68;68;49;47;48;40;46;48;57;63;67;68;35;25;25;12;10;
MQ_08130_FV3_G (MQ375);42;28;27;26;106;354;935;1187;1037;945;951;870;744;788;798;889;973;888;848;562;409;305;160;98;
MQ_08130_FV3_L (MQ377);1;1;2;0;0;3;7;17;24;15;19;19;29;18;20;14;40;26;35;21;17;22;6;3;
MQ_08053_FV1_G (MQ38);62;27;30;22;35;145;525;865;790;627;618;687;773;825;832;937;1165;1165;987;688;501;314;252;151;
MQ_08140_FV1_G (MQ385);26;17;14;14;64;212;599;769;673;625;594;557;475;478;493;561;646;570;532;360;254;184;98;52;
MQ_08140_FV2_G (MQ386);39;17;15;17;16;89;250;417;425;395;446;527;515;555;595;715;878;743;704;462;342;222;192;92;
MQ_08053_FV1_R (MQ39);2;0;4;7;11;60;112;229;212;114;79;104;92;109;100;75;64;41;19;16;9;9;5;1;
MQ_29100_FV1_G (MQ392);25;19;17;14;62;196;561;722;621;571;541;517;442;451;477;517;583;548;490;340;238;174;95;46;
MQ_29100_FV2_G (MQ393);39;19;17;16;17;83;247;400;396;363;424;477;512;534;601;681;839;821;637;443;310;194;168;82;
MQ_29110_FV1_G (MQ398);26;20;17;14;63;193;562;717;627;569;541;520;442;454;476;524;581;544;497;324;236;172;96;45;
MQ_29110_FV2_G (MQ399);39;18;16;16;19;87;251;400;392;368;436;468;509;517;603;662;804;827;616;424;298;194;164;83;
MQ_03290_FV12_L (MQ4);24;14;12;8;20;70;177;302;289;315;339;289;312;262;310;335;332;339;294;201;133;79;106;52;
MQ_08053_FV2_R (MQ40);1;0;0;1;0;1;11;15;27;60;84;124;155;134;118;164;165;146;108;75;38;20;6;0;
MQ_29120_FV1_G (MQ402);33;17;13;12;16;72;193;319;326;291;350;379;413;423;485;538;658;685;507;339;248;155;135;66;
MQ_29120_FV1_L (MQ403);7;4;3;3;3;16;42;70;72;64;77;83;91;93;106;118;144;150;111;75;54;34;30;15;
MQ_29120_FV2_R (MQ404);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV2_L (MQ405);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV3_G (MQ406);24;15;13;12;46;151;474;588;523;456;450;431;374;378;398;435;508;508;420;281;189;134;71;26;
MQ_06160_FV1_L (MQ407);19;8;7;1;11;25;73;150;145;147;189;190;217;204;189;210;234;214;168;112;80;67;46;22;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;20;24;22;19;19;18;16;16;17;18;21;21;17;12;8;6;3;1;
MQ_08053_FV2_L (MQ41);4;0;2;1;12;9;29;42;52;84;89;83;118;105;110;192;241;232;122;39;15;15;16;5;
MQ_08053_FV3_G (MQ42);43;32;25;19;84;277;770;1249;1089;957;893;787;739;716;830;946;1017;990;797;527;316;209;146;77;
MQ_08053_FV3_L (MQ43);2;0;2;0;3;31;51;83;92;107;99;108;108;86;94;93;94;83;56;23;26;17;0;0;
MQ_03290_FV12_R (MQ432);15;8;4;3;9;38;110;138;141;144;144;143;143;128;145;143;135;145;154;122;104;72;59;34;
MQ_03290_FV3_R (MQ433);4;2;1;1;1;5;11;15;8;15;12;14;12;14;14;14;13;15;14;12;9;8;7;4;
MQ_03290_FV3_L (MQ434);0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;0;1;0;
MQ_03290_FV4_R (MQ435);2;1;0;0;1;2;6;10;12;13;12;14;15;12;15;14;13;14;13;11;9;8;5;2;
MQ_08020_FV3_R (MQ436);26;16;11;12;28;72;129;186;164;151;139;142;166;149;129;111;90;93;160;128;62;85;67;43;
MQ_08030_FV2_R (MQ437);16;10;8;6;10;30;40;72;86;96;88;104;114;146;100;134;118;190;110;94;98;78;56;36;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;2;5;7;9;5;6;6;5;5;9;11;6;2;3;2;1;1;0;
MQ_08031_FV2_R (MQ439);0;0;1;0;1;3;9;27;37;48;30;33;35;29;26;52;62;35;13;14;9;3;7;3;
MQ_06160_FV1_G (MQ44);20;7;5;9;11;29;87;158;184;218;235;301;292;321;317;348;368;344;310;253;170;110;88;48;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;1;2;2;1;3;5;3;2;4;4;4;1;1;2;1;1;
MQ_08031_FV4_R (MQ441);1;1;0;1;0;0;2;3;4;9;10;7;15;26;16;11;24;23;20;7;5;14;7;4;
MQ_08032_FV2_R (MQ442);0;1;0;1;1;1;2;16;15;19;18;14;20;25;24;31;43;20;11;7;4;7;1;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;1;1;2;10;10;13;12;10;13;17;16;21;29;14;7;4;3;4;1;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;1;1;1;2;4;5;7;8;9;8;8;9;9;7;10;6;3;2;1;0;
MQ_08041_FV2_R (MQ445);2;0;0;1;5;4;8;10;25;28;41;44;53;45;43;49;51;42;54;34;17;13;6;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;1;2;2;3;3;2;2;4;3;2;2;2;2;1;1;0;
MQ_08041_FV4_R (MQ447);3;1;1;1;0;1;6;10;11;14;22;23;26;22;14;37;30;16;18;20;15;9;7;4;
MQ_08060_FV2_R (MQ448);13;13;7;9;23;66;103;128;131;125;132;119;123;119;105;130;124;178;115;81;67;47;23;24;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;4;5;5;5;7;7;8;8;10;13;14;11;7;5;3;3;1;
MQ_03070_FV2_R (MQ45);3;2;1;0;3;4;4;15;21;21;22;28;25;23;23;36;40;26;20;15;6;8;7;5;
MQ_08110_FV2_R (MQ452);1;0;1;1;1;9;22;40;63;52;56;53;55;37;56;55;67;56;69;31;22;19;8;3;
MQ_08110_FV2_L (MQ453);0;0;1;1;0;5;13;23;37;30;33;31;32;22;33;32;39;33;40;18;13;11;5;2;
MQ_06170_FV2_L (MQ454);8;2;0;2;2;11;44;87;118;123;125;105;105;126;119;125;118;142;141;89;53;51;26;11;
MQ_08130_FV2_R (MQ455);1;1;1;0;3;8;20;19;21;17;18;17;15;10;18;19;18;17;18;11;11;8;7;2;
MQ_08130_FV2_L (MQ456);3;2;2;1;8;24;59;56;62;50;54;50;45;30;53;57;55;52;53;33;34;23;21;5;
MQ_01210_FV5_L (MQ457);17;5;3;0;8;20;51;83;97;97;104;98;100;107;108;126;141;149;115;90;80;74;35;16;
MQ_01160_FV3_G (MQ458);47;25;12;17;67;141;590;807;868;844;788;785;750;689;688;749;881;860;685;574;373;255;182;78;
MQ_01210_FV2_L (MQ459);8;4;2;1;7;16;54;72;75;67;66;69;66;69;71;77;84;85;70;55;41;40;22;12;
MQ_08030_FV1_R (MQ46);57;21;9;4;19;81;181;278;251;234;229;227;248;241;287;323;338;339;292;210;176;158;123;66;
MQ_01210_FV2_G (MQ460);3;3;1;1;5;12;48;62;67;50;47;51;50;49;54;54;65;63;50;40;23;22;17;10;
MQ_01210_FV2_R (MQ461);11;9;3;4;17;40;155;203;225;164;159;166;166;163;179;181;222;217;166;136;78;73;56;34;
MQ_01210_FV32_G (MQ462);67;38;21;24;27;144;693;1143;1048;989;885;808;698;723;695;644;693;807;737;571;349;273;191;98;
MQ_01210_FV12_G (MQ463);37;26;14;8;17;85;266;524;447;431;506;544;617;710;779;913;1120;1000;729;500;333;232;172;82;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);44;15;16;15;27;158;616;809;789;642;621;595;616;699;698;756;822;882;812;639;399;282;176;75;
MQ_02020_FV3_G (MQ467);29;24;9;12;15;65;183;301;345;283;281;314;324;353;368;406;421;422;401;298;228;155;108;49;
MQ_02020_FV2_G (MQ468);53;35;23;10;50;176;448;812;821;715;744;753;871;847;867;1095;1072;1064;864;621;408;350;218;108;
MQ_02020_FV1_G (MQ469);23;21;9;11;30;109;276;430;451;539;425;581;437;451;648;462;681;501;470;323;205;153;118;72;
MQ_08030_FV1_G (MQ47);82;52;33;15;46;152;390;562;546;539;535;636;656;634;676;640;679;637;579;477;352;232;230;169;
MQ_01100_FV3_G (MQ470);81;46;24;29;63;155;495;778;839;816;787;884;912;908;991;1015;1211;1200;1044;830;560;393;310;150;
MQ_01100_FV1_G (MQ471);60;49;20;32;41;208;616;928;934;918;945;938;857;901;932;882;917;980;819;639;479;314;273;125;
MQ_01051_FV1_G (MQ472);53;36;20;15;68;230;611;1093;1058;884;926;911;1007;1026;1021;1332;1354;1272;1030;687;508;396;278;130;
MQ_01051_FV3_G (MQ473);69;28;32;28;47;240;936;1326;1279;1072;1038;1056;1088;1247;1301;1362;1566;1560;1356;1069;672;445;288;133;
MQ_01060_FV1_G (MQ474);45;40;15;21;24;117;407;544;557;557;624;513;514;518;555;522;501;498;471;360;219;196;135;76;
MQ_01061_FV1_G (MQ475);42;46;16;14;24;154;488;996;1008;1044;1086;938;896;906;972;904;642;582;532;394;240;218;130;58;
MQ_01070_FV1_G (MQ476);39;43;15;13;23;145;459;936;948;981;998;
MQ_01060_FV3_G (MQ477);49;22;17;11;33;68;227;371;380;383;441;472;541;567;586;612;817;713;614;467;246;173;185;110;
MQ_01061_FV3_G (MQ478);48;23;15;10;32;68;225;349;353;353;398;430;509;527;548;507;765;666;570;428;230;167;176;107;
MQ_01070_FV3_R (MQ479);34;34;8;17;23;88;275;408;480;408;380;
MQ_03290_FV4_GRL (MQ48);30;22;14;5;21;63;187;287;283;283;248;310;340;320;344;324;367;329;285;245;179;116;123;73;
MQ_01070_FV3_G (MQ480);54;26;18;11;32;70;225;359;370;366;364;
MQ_01080_FV1_G (MQ481);62;55;21;30;48;204;635;865;915;892;899;863;819;832;856;867;802;875;810;630;413;306;252;139;
MQ_01160_FV1_G (MQ482);77;43;25;23;44;172;496;826;815;767;799;864;920;955;1003;1100;1197;1191;921;766;546;363;323;138;
MQ_01080_FV3_G (MQ483);82;43;24;24;63;144;409;637;658;623;670;723;819;838;873;986;1137;1100;943;729;487;341;301;145;
MQ_01090_FV1_G (MQ484);61;46;23;34;44;193;537;794;768;767;792;774;725;736;773;723;761;800;693;546;420;271;240;120;
MQ_01090_FV2_R (MQ485);56;38;13;11;14;52;104;194;227;210;236;304;307;294;303;363;403;389;335;258;183;128;152;110;
MQ_01090_FV31_G (MQ486);78;39;26;26;58;144;451;642;666;606;610;701;775;767;850;903;1058;1051;908;731;505;348;286;127;
MQ_01110_FV1_G (MQ487);71;61;30;39;50;223;627;978;989;938;953;965;892;930;1002;951;996;1048;884;684;503;341;292;146;
MQ_01110_FV3_G (MQ488);85;46;22;26;65;165;526;811;857;846;810;901;941;926;1047;1066;1259;1270;1074;857;572;394;323;151;
MQ_01120_FV3_G (MQ489);72;37;19;23;60;146;472;729;771;754;719;767;794;799;843;911;1063;1082;881;742;493;330;277;128;
MQ_03181_FV3_G (MQ49);34;10;6;8;20;80;215;447;429;430;452;527;505;519;523;657;800;627;609;424;279;226;179;82;
MQ_01120_FV1_G (MQ490);56;58;35;33;52;171;479;769;733;698;753;821;850;868;972;1071;1183;1094;844;656;475;341;278;160;
MQ_01190_FV3_G (MQ491);47;29;14;19;30;90;408;581;663;729;741;646;592;553;564;564;591;650;559;436;287;202;167;78;
MQ_01140_FV1_G (MQ492);61;44;22;24;35;167;446;741;684;652;691;738;771;774;846;857;916;916;767;640;453;313;274;119;
MQ_01140_FV2_L (MQ493);15;8;8;5;10;23;70;110;129;142;168;164;160;184;174;182;195;187;161;153;102;77;59;25;
MQ_01190_FV3_L (MQ494);13;6;3;3;12;66;266;422;349;340;281;290;258;270;264;282;310;350;287;203;128;79;61;21;
MQ_01130_FV1_G (MQ495);69;55;28;32;45;201;493;818;767;733;754;817;853;860;953;946;988;1006;843;701;499;354;296;147;
MQ_01050_FV4_L (MQ496);9;6;4;0;7;19;34;91;92;118;139;144;152;168;199;281;268;233;192;111;85;44;57;19;
MQ_01025_FV3_G (MQ497);75;43;29;22;61;171;464;781;723;672;778;856;1062;1072;1127;1289;1589;1408;1160;793;507;384;343;167;
MQ_01025_FV2_L (MQ498);16;11;2;5;15;42;127;177;200;196;220;242;227;237;300;402;507;436;292;195;148;97;64;32;
MQ_01025_FV1_G (MQ499);72;45;27;25;40;257;1076;1256;1213;1106;937;877;845;884;952;840;905;1022;918;739;456;386;256;120;
MQ_08050_FV1_G (MQ5);68;26;30;29;53;203;639;1117;972;680;630;714;733;815;846;946;1095;1070;872;609;447;313;273;157;
MQ_03181_FV3_L (MQ50);3;2;1;0;1;3;17;31;35;39;51;50;63;51;69;75;88;86;99;64;43;32;25;14;
MQ_01050_FV1_G (MQ500);40;28;20;15;22;124;431;460;475;438;421;394;386;420;433;363;382;425;415;364;240;210;139;67;
MQ_01050_FV1_L (MQ501);42;17;16;14;15;124;528;560;564;512;468;433;428;442;494;441;481;524;500;418;257;200;124;59;
MQ_01050_FV2_G (MQ502);33;22;10;10;40;157;385;660;603;512;483;484;504;516;543;666;695;646;566;361;285;204;133;72;
MQ_01050_FV3_G (MQ503);52;12;12;8;28;66;240;418;538;380;432;502;582;584;622;774;820;782;636;466;262;180;176;104;
MQ_01050_FV4_G (MQ504);26;15;9;11;25;77;290;589;564;430;452;453;444;563;570;659;761;715;620;414;281;186;121;51;
MQ_01040_FV3_G (MQ505);81;37;28;28;72;164;714;1122;1019;849;1288;1199;1027;923;1056;989;1664;1472;1199;847;532;408;364;178;
