Name  /  Date: 2016_01_15;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03160_FV2_G (MQ135);14;18;9;14;37;90;221;352;379;314;312;347;467;424;562;483;378;375;288;250;167;145;102;76;
MQ_03160_FV2_L (MQ136);4;0;1;0;1;5;16;37;41;36;51;55;84;109;135;143;93;74;40;39;18;12;6;6;
MQ_08040_FV3_L (MQ137);30;18;19;19;50;170;417;813;732;430;375;449;598;672;768;717;708;615;414;308;192;149;109;67;
MQ_03160_FV3_G (MQ138);48;18;12;14;37;152;523;747;710;618;529;616;724;781;697;764;729;673;641;521;336;252;186;159;
MQ_08040_FV3_R (MQ139);16;8;8;5;7;47;87;115;121;125;159;187;205;237;286;281;238;216;180;112;88;49;29;31;
MQ_03070_FV1_L (MQ14);0;3;0;0;0;5;37;47;64;45;50;29;26;44;44;35;27;33;19;12;14;6;4;3;
MQ_08040_FV3_G (MQ140);36;24;21;17;33;135;478;718;640;590;556;583;586;624;623;613;594;566;494;405;244;205;139;113;
MQ_03160_FV3_L (MQ141);1;0;1;1;2;3;6;19;20;24;26;16;30;46;31;38;43;29;32;21;13;6;6;3;
MQ_03160_FV3_R (MQ142);0;0;0;0;0;1;3;5;4;3;3;3;4;4;4;4;4;4;4;3;1;1;1;1;
MQ_03160_FV4_G (MQ143);17;5;7;3;10;37;257;256;203;129;149;161;174;197;184;179;158;186;152;131;95;59;65;45;
MQ_03160_FV4_L (MQ144);44;19;20;18;19;82;305;370;326;294;333;342;421;469;457;442;428;439;408;350;259;226;170;145;
MQ_03171_FV1_G (MQ145);46;16;18;20;47;171;504;833;748;610;634;631;811;935;875;936;850;802;736;600;438;285;222;172;
MQ_08040_FV4_R (MQ146);25;25;20;14;37;149;469;895;715;446;389;449;540;722;659;667;531;490;392;347;223;151;106;78;
MQ_08040_FV4_L (MQ147);7;4;6;5;17;55;215;256;237;181;159;155;178;197;151;187;170;181;177;150;73;51;50;41;
MQ_08040_FV6_R (MQ148);4;4;4;0;1;5;21;54;35;28;22;30;28;30;40;39;42;45;30;36;22;13;10;12;
MQ_03171_FV1_L (MQ149);0;0;0;0;0;0;5;4;12;5;8;8;8;15;12;15;19;16;10;9;7;4;2;2;
MQ_03290_FV4_G (MQ15);38;13;11;8;7;29;84;168;210;191;191;211;206;211;224;227;211;200;237;219;155;130;103;91;
MQ_03171_FV3_G (MQ151);47;14;8;15;39;136;524;797;756;614;537;583;707;783;710;758;738;676;625;508;350;264;184;168;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;3;3;4;3;3;3;3;4;3;3;4;3;3;2;2;1;1;1;
MQ_03290_FV4_L (MQ16);24;12;7;14;29;64;170;245;220;215;226;229;242;273;262;254;225;234;224;231;141;106;101;91;
MQ_08041_FV1_G (MQ163);98;61;21;24;32;118;248;385;409;371;426;444;555;601;542;517;520;495;426;397;390;281;337;309;
MQ_08041_FV1_L (MQ165);3;2;0;1;8;6;8;18;22;35;33;45;44;56;39;41;43;29;38;20;6;2;4;7;
MQ_08041_FV1_R (MQ166);4;3;1;0;1;4;19;16;12;17;21;23;18;21;17;14;16;14;18;12;10;12;7;10;
MQ_03021_FV1_G (MQ168);44;30;12;13;37;155;473;995;877;727;592;567;653;818;805;782;750;669;591;486;299;184;140;128;
MQ_08041_FV2_L (MQ169);5;3;4;2;8;8;18;41;49;74;92;111;153;127;169;149;151;137;121;73;39;8;9;8;
MQ_03070_FV1_R (MQ17);10;4;2;4;15;44;90;144;138;117;127;122;159;133;142;164;142;126;96;92;68;54;36;24;
MQ_05010_FV1_L (MQ170);25;20;14;15;36;107;316;630;530;373;329;334;408;343;389;377;371;367;337;250;173;127;102;81;
MQ_05010_FV1_R (MQ171);1;0;1;0;1;15;121;197;167;62;42;44;43;42;42;43;40;27;20;19;11;9;3;1;
MQ_08041_FV3_G (MQ172);50;24;24;21;44;165;583;765;702;590;520;490;478;516;509;521;558;564;546;514;308;276;206;161;
MQ_05010_FV2_G (MQ173);22;9;8;5;18;67;523;519;435;239;228;200;230;222;224;232;216;239;165;168;100;87;82;59;
MQ_08041_FV3_L (MQ174);3;0;1;0;0;11;27;25;21;13;14;22;18;23;22;12;17;13;8;6;7;5;1;1;
MQ_08041_FV3_R (MQ175);0;6;1;2;11;28;79;90;92;109;132;139;140;145;108;133;141;118;97;63;12;4;10;6;
MQ_05010_FV2_R (MQ176);27;10;11;4;18;62;135;224;179;211;233;250;310;384;362;380;361;344;336;257;183;142;133;87;
MQ_03021_FV3_G (MQ177);33;19;19;17;27;145;484;1034;923;609;658;752;889;983;1042;1058;945;768;686;514;378;295;182;140;
MQ_08041_FV4_L (MQ178);1;0;0;0;0;0;2;2;3;7;6;8;10;14;9;6;2;3;0;0;3;3;4;2;
MQ_05010_FV3_G (MQ179);5;3;3;1;15;24;87;159;192;188;220;320;472;572;818;666;415;374;180;190;110;65;22;18;
MQ_03070_FV2_G (MQ18);17;14;8;2;4;30;93;176;155;140;148;170;203;237;207;222;182;214;162;137;99;87;106;68;
MQ_03020_FV3_L (MQ180);3;1;2;1;0;3;9;38;28;24;20;23;36;52;44;58;27;42;36;28;11;15;11;10;
MQ_05010_FV3_L (MQ181);1;0;0;0;1;5;17;16;31;26;24;51;75;103;137;113;106;62;37;27;15;7;5;2;
MQ_03020_FV3_G (MQ183);19;8;6;4;21;116;322;676;523;413;338;342;380;506;550;521;446;417;367;330;208;131;81;77;
MQ_03290_FV5_R (MQ19);7;4;1;2;0;4;14;80;72;67;50;50;77;90;83;76;66;69;45;50;27;27;37;23;
MQ_03040_FV1_G (MQ195);33;17;15;12;19;125;448;958;823;562;591;645;765;865;944;927;770;664;651;464;309;203;152;99;
MQ_03040_FV1_L (MQ196);0;0;0;0;2;2;22;62;49;38;28;29;26;14;18;18;15;14;14;1;5;6;2;1;
MQ_03040_FV1_R (MQ197);0;0;0;0;0;1;8;14;20;8;7;7;8;10;10;8;10;10;4;2;1;1;1;2;
MQ_03040_FV2_G (MQ198);0;0;1;0;0;3;4;19;21;21;24;27;34;34;31;41;31;15;17;9;11;7;1;2;
MQ_03040_FV2_L (MQ199);0;0;1;0;0;3;4;19;21;21;24;27;34;34;31;41;31;15;17;9;11;7;1;2;
MQ_03070_FV1_G (MQ2);12;12;9;13;14;102;376;738;594;370;347;372;410;470;479;471;416;374;370;239;165;78;82;56;
MQ_03070_FV2_L (MQ20);6;3;2;1;0;14;36;92;88;65;58;74;79;64;80;72;56;36;42;44;14;25;16;6;
MQ_08054_FV1_R (MQ200);1;3;1;0;3;29;119;236;218;103;79;68;91;81;71;62;38;31;27;24;8;11;9;9;
MQ_08054_FV1_G (MQ201);82;49;30;21;35;105;322;658;590;547;626;726;942;1198;1183;1185;1077;968;858;677;527;379;321;258;
MQ_03040_FV2_R (MQ202);0;0;1;0;0;3;4;19;21;21;24;27;34;34;31;41;31;15;17;9;11;7;1;2;
MQ_08054_FV2_R (MQ203);0;0;0;0;0;0;4;7;16;10;15;13;46;38;27;30;21;16;10;4;11;5;3;2;
MQ_08054_FV2_L (MQ204);0;2;1;0;0;1;13;36;46;50;68;83;135;141;107;86;86;69;33;25;26;9;9;7;
MQ_03040_FV3_G (MQ205);37;27;14;12;30;131;437;906;771;647;568;527;633;736;738;718;707;660;514;408;300;184;140;115;
MQ_03040_FV3_L (MQ206);1;1;0;0;0;3;12;18;22;8;9;5;8;14;3;13;8;15;10;4;2;2;0;1;
MQ_03040_FV3_R (MQ207);2;2;1;1;2;5;18;38;32;29;25;25;29;33;35;34;32;30;25;19;13;9;8;7;
MQ_08054_FV3_G (MQ208);44;38;23;28;71;278;884;1438;1182;868;747;815;813;801;887;936;875;854;693;594;319;245;187;158;
MQ_08054_FV3_L (MQ209);0;0;0;0;0;3;26;33;44;26;16;15;12;11;20;8;14;7;3;4;1;0;0;0;
MQ_03020_FV4_G (MQ21);4;5;2;2;4;13;49;194;175;119;115;118;118;131;120;139;117;123;107;86;49;36;19;25;
MQ_08060_FV1_R (MQ210);7;2;2;2;1;3;32;43;52;45;60;53;57;61;71;44;59;34;46;30;28;17;14;7;
MQ_03040_FV4_G (MQ211);1;0;0;0;0;1;3;12;11;12;10;10;11;10;10;16;10;9;5;5;6;4;1;3;
MQ_08060_FV1_G (MQ212);70;46;22;16;25;75;234;411;428;423;471;575;821;1028;1038;1052;975;870;757;587;494;326;293;239;
MQ_03040_FV4_L (MQ213);1;0;0;0;0;1;3;12;11;12;10;10;11;10;10;16;10;9;5;5;6;4;1;3;
MQ_08060_FV1_L (MQ214);2;3;2;0;4;10;29;143;82;56;74;81;95;146;131;135;102;83;60;51;19;28;10;8;
MQ_03040_FV4_R (MQ215);1;0;0;0;0;1;3;12;11;12;10;10;11;10;10;16;10;9;5;5;6;4;1;3;
MQ_03050_FV1_G (MQ216);30;20;19;15;20;148;513;1112;906;633;630;665;747;836;890;856;735;658;623;451;312;205;158;102;
MQ_03050_FV1_L (MQ217);2;7;0;1;12;26;126;299;284;240;240;170;175;218;172;206;174;159;168;114;61;42;28;20;
MQ_02010_FV3_L (MQ218);1;1;0;0;1;2;6;13;11;7;8;11;13;15;15;14;12;14;13;10;6;5;4;3;
MQ_08060_FV2_G (MQ219);5;4;1;2;5;22;76;101;92;83;89;89;107;112;139;111;118;96;64;47;25;24;14;14;
MQ_03020_FV4_R (MQ22);1;2;1;1;1;4;16;65;58;40;38;39;39;44;40;46;39;41;36;29;16;12;6;8;
MQ_08060_FV2_L (MQ220);18;12;7;5;10;26;50;76;113;83;66;89;134;156;147;131;134;111;102;78;52;72;60;52;
MQ_03050_FV1_R (MQ221);4;1;3;2;0;18;55;152;95;88;80;74;82;67;60;55;58;53;50;32;36;22;16;14;
MQ_03050_FV2_G (MQ222);8;4;4;1;4;15;49;122;105;86;86;113;157;144;130;135;110;121;142;89;56;44;43;34;
MQ_03050_FV2_L (MQ223);3;1;0;1;0;5;23;57;69;48;49;52;85;83;91;99;74;72;86;57;36;22;20;18;
MQ_08060_FV3_R (MQ224);1;7;2;1;5;19;48;175;157;73;70;76;85;84;84;88;88;95;79;47;35;22;10;15;
MQ_08060_FV3_G (MQ225);33;29;18;23;67;252;819;1326;1094;748;607;668;639;647;681;767;702;718;593;521;266;197;156;135;
MQ_03050_FV2_R (MQ226);16;4;4;5;7;14;46;98;120;97;114;149;142;169;160;151;152;136;160;104;77;62;58;47;
MQ_08060_FV3_L (MQ227);8;5;7;7;11;67;151;345;269;165;154;183;180;162;182;204;182;169;170;106;46;45;40;23;
MQ_03050_FV3_G (MQ228);37;25;11;13;26;111;339;684;612;526;471;466;565;696;690;683;698;592;455;361;298;182;129;113;
MQ_03050_FV3_L (MQ229);92;146;4;95;68;254;263;112;157;61;48;50;40;197;;;529;129;291;458;73;185;219;;
MQ_03020_FV3_R (MQ23);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03050_FV3_R (MQ230);3;0;0;1;0;7;23;74;87;72;61;52;72;48;71;58;57;65;66;46;22;19;19;8;
MQ_03050_FV4_G (MQ231);10;1;5;2;3;11;35;111;109;102;102;116;130;134;129;156;129;100;88;76;46;48;17;18;
MQ_03050_FV4_L (MQ232);4;0;4;1;0;2;23;59;52;51;68;69;82;97;86;103;84;62;51;38;33;31;9;8;
MQ_03060_FV1_G (MQ233);36;29;23;16;42;199;661;1449;1235;913;934;866;963;1096;1117;1121;936;860;841;591;386;254;198;129;
MQ_08060_FV4_R (MQ234);21;10;6;6;4;18;53;117;126;125;144;183;239;311;272;296;338;278;212;169;109;72;62;40;
MQ_08060_FV4_G (MQ235);12;9;2;5;11;22;37;163;114;82;77;97;123;188;156;155;146;133;141;105;61;34;58;42;
MQ_03060_FV2_G (MQ236);64;34;25;24;40;140;439;897;851;751;739;768;917;1068;1053;1051;1033;893;782;575;451;311;219;197;
MQ_08060_FV4_L (MQ237);3;13;0;3;4;4;42;71;51;63;64;72;74;65;81;77;79;56;42;40;18;24;13;9;
MQ_03130_FV1_G (MQ238);43;31;17;20;36;173;675;1211;934;713;761;706;861;984;942;1061;993;948;845;718;494;350;256;189;
MQ_03130_FV1_L (MQ239);2;1;1;1;1;9;52;110;76;51;52;42;59;57;42;68;49;46;42;29;17;12;10;4;
MQ_08020_FV1_L (MQ24);62;29;18;20;25;52;117;142;136;132;166;143;178;172;147;132;143;154;170;178;119;106;119;125;
MQ_03130_FV1_R (MQ240);4;3;2;2;3;14;51;94;73;55;58;52;66;72;70;80;75;69;65;57;41;27;23;17;
MQ_03130_FV2_G (MQ241);1;0;0;0;1;4;9;23;23;15;18;28;22;34;29;27;23;26;24;15;18;11;11;5;
MQ_03130_FV2_L (MQ242);2;0;1;1;2;6;13;35;36;23;28;43;34;53;45;42;35;41;36;23;29;17;17;7;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;1;3;9;9;6;7;11;8;13;11;10;9;10;9;6;7;4;4;2;
MQ_06160_FV1_R (MQ244);2;1;1;0;0;1;4;8;11;8;9;12;13;15;14;15;15;13;13;11;7;5;6;4;
MQ_03130_FV3_G (MQ245);77;31;21;26;72;228;583;1022;943;751;706;874;992;1159;1163;1151;988;1014;910;653;482;384;262;227;
MQ_03130_FV3_L (MQ246);12;4;3;1;7;44;84;177;179;168;169;165;203;199;214;210;197;187;180;137;89;82;44;31;
MQ_03130_FV3_R (MQ247);2;1;1;1;2;6;14;22;21;17;16;21;23;27;28;27;24;24;23;17;13;11;8;7;
