Name  /  Date: 2015_03_06;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_G (MQ251);57;31;24;18;29;189;688;1140;1028;817;761;808;936;1019;1058;1120;1022;951;962;803;544;359;336;184;
MQ_06161_FV1_R (MQ252);13;3;4;5;3;30;150;328;232;198;195;224;323;398;362;363;345;327;248;181;132;80;94;56;
MQ_08070_FV1_G (MQ253);70;31;33;20;31;82;322;651;633;587;719;887;1076;1285;1409;1393;1305;1220;1103;894;611;376;404;323;
MQ_03150_FV1_L (MQ254);1;5;3;1;3;14;68;149;158;118;111;118;94;133;111;113;95;81;76;55;40;39;24;18;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;5;17;33;31;24;22;23;26;28;30;32;29;27;27;23;16;10;10;5;
MQ_08070_FV2_R (MQ256);1;0;0;0;1;1;1;3;9;31;18;19;37;40;53;42;35;35;26;22;8;8;10;5;
MQ_08070_FV2_L (MQ257);4;1;0;0;1;3;36;41;68;45;29;36;45;27;31;32;20;41;28;18;10;7;14;6;
MQ_03150_FV2_G (MQ258);57;108;129;34;73;92;101;151;197;129;111;111;155;156;156;209;138;173;118;125;48;87;35;46;
MQ_03150_FV2_L (MQ259);65;78;53;199;237;156;308;231;279;290;338;225;461;269;363;249;269;281;251;200;125;119;139;41;
MQ_08052_FV1_G (MQ26);49;28;24;26;37;147;526;1036;921;586;633;744;832;936;953;857;879;796;703;560;393;276;328;292;
MQ_08070_FV3_G (MQ260);54;29;26;30;78;286;916;1869;1427;1077;917;834;897;942;1057;981;966;932;898;650;359;259;188;184;
MQ_03150_FV2_R (MQ261);25;46;55;14;31;40;43;65;84;55;47;47;67;67;67;90;59;74;51;54;21;37;15;20;
MQ_08070_FV3_L (MQ262);1;0;0;0;3;4;19;56;41;33;21;20;33;42;28;26;30;37;28;14;9;8;9;5;
MQ_03150_FV3_G (MQ263);32;30;13;14;30;99;379;779;732;559;630;652;738;859;872;815;788;779;621;481;301;191;216;158;
MQ_03150_FV3_L (MQ264);62;25;24;21;28;130;353;497;482;424;461;503;588;617;658;640;619;602;540;437;314;224;246;202;
MQ_03150_FV3_R (MQ265);3;1;0;1;2;4;9;25;34;28;31;33;30;34;31;31;34;33;22;16;13;8;9;7;
MQ_08080_FV1_G (MQ266);69;29;32;20;30;78;310;588;627;551;672;812;1014;1188;1270;1215;1187;1111;995;814;568;347;371;299;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;4;5;5;5;5;4;4;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);5;2;0;0;2;0;12;58;31;36;39;79;92;117;162;186;123;130;112;85;49;34;40;29;
MQ_06161_FV2_R (MQ269);3;4;3;1;6;8;43;75;118;97;120;122;111;119;141;144;175;183;131;113;60;41;36;23;
MQ_08020_FV2_R (MQ27);2;5;0;0;1;2;14;18;17;14;19;26;13;33;21;21;19;23;23;46;18;24;28;29;
MQ_06161_FV2_L (MQ270);19;18;12;7;32;86;198;490;370;330;300;310;407;367;373;366;386;423;324;314;171;96;95;75;
MQ_03150_FV4_G (MQ271);6;5;3;2;5;9;37;92;75;56;75;78;84;106;104;102;91;93;90;74;46;42;40;30;
MQ_08080_FV2_R (MQ272);1;2;2;2;2;14;38;172;128;68;44;52;68;66;88;92;71;77;71;42;30;23;16;11;
MQ_08080_FV2_L (MQ273);0;0;0;0;1;4;10;46;34;18;12;14;18;18;23;24;19;21;19;11;8;6;4;3;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;11;9;5;3;3;5;4;6;6;5;5;5;3;2;2;1;1;
MQ_08080_FV3_R (MQ275);1;1;0;3;2;5;19;35;38;36;37;31;43;48;43;38;51;40;42;33;19;17;17;5;
MQ_08080_FV3_G (MQ276);54;28;24;29;77;272;896;1689;1299;1026;880;799;866;903;970;885;899;882;850;613;333;250;181;173;
MQ_03150_FV4_L (MQ277);7;8;2;2;9;17;49;94;91;68;82;92;97;114;120;102;90;96;97;92;57;57;49;38;
MQ_08080_FV3_L (MQ278);0;1;0;2;1;2;4;5;9;17;18;24;16;19;18;17;16;26;20;16;12;5;8;6;
MQ_03150_FV4_R (MQ279);5;5;3;2;4;9;34;85;70;52;69;72;78;97;96;94;84;86;83;68;42;39;36;27;
MQ_08020_FV2_L (MQ28);9;6;4;7;2;8;45;74;84;60;63;78;122;153;135;124;96;100;83;102;69;70;83;65;
MQ_03170_FV1_G (MQ280);45;25;19;12;33;166;479;828;692;640;615;638;781;829;891;903;784;765;724;578;400;284;256;138;
MQ_06161_FV3_G (MQ281);25;12;4;7;10;28;107;244;205;180;228;274;309;332;369;365;356;302;280;208;153;91;87;77;
MQ_08080_FV4_G (MQ282);0;1;0;0;0;1;5;20;15;15;11;14;14;19;22;22;20;21;19;11;6;3;5;4;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;1;4;10;8;8;7;6;5;6;8;10;8;8;7;7;2;2;1;2;
MQ_08080_FV4_L (MQ284);1;2;1;1;1;3;11;45;35;35;24;32;33;45;50;50;47;48;44;26;13;7;11;9;
MQ_03170_FV1_L (MQ285);4;3;2;2;6;16;36;73;69;73;64;77;104;114;120;109;104;106;109;88;61;36;38;29;
MQ_03170_FV1_R (MQ286);2;1;1;0;1;5;15;24;21;22;20;21;24;26;27;27;24;23;22;17;12;9;9;5;
MQ_06161_FV1_L (MQ287);8;7;1;0;4;25;50;114;107;118;151;155;202;197;188;181;166;181;145;111;76;47;50;29;
MQ_03170_FV2_G (MQ288);8;3;4;1;6;14;51;81;79;64;60;65;66;74;64;65;74;68;58;48;40;22;27;17;
MQ_03170_FV2_L (MQ289);16;4;4;3;11;31;71;103;119;82;110;94;104;126;104;95;106;90;72;74;51;34;45;27;
MQ_08052_FV1_R (MQ29);0;0;1;0;1;11;8;12;10;15;19;23;9;21;32;15;9;8;3;4;5;1;1;0;
MQ_03170_FV2_R (MQ290);7;3;4;1;5;13;50;78;76;61;57;62;63;70;62;62;71;65;55;46;38;22;27;16;
MQ_03170_FV3_G (MQ291);44;39;23;25;47;143;523;749;723;597;672;614;660;765;748;768;749;737;685;544;372;260;244;195;
MQ_03170_FV3_L (MQ292);2;0;1;0;3;4;4;23;21;27;54;32;26;16;21;34;16;19;24;15;11;6;3;7;
MQ_08090_FV1_G (MQ293);51;22;27;19;24;68;279;506;507;453;531;598;782;897;966;920;878;801;728;597;446;270;283;224;
MQ_03170_FV3_R (MQ294);3;1;1;2;2;9;28;36;36;30;31;31;35;40;37;37;34;37;32;29;20;14;14;11;
MQ_03170_FV4_G (MQ295);14;5;3;3;7;9;31;75;71;84;94;108;118;127;129;126;146;119;110;89;70;42;43;28;
MQ_03170_FV4_L (MQ296);15;8;4;4;8;15;44;87;88;106;119;144;145;171;146;138;156;156;154;102;88;45;48;39;
MQ_08090_FV1_L (MQ297);18;8;6;3;8;15;39;115;148;135;184;228;266;305;322;344;337;339;293;247;143;93;102;75;
MQ_03170_FV4_R (MQ298);1;0;0;0;1;1;2;6;6;6;7;8;9;10;10;9;11;9;8;7;5;3;3;2;
MQ_08090_FV2_R (MQ299);10;6;5;4;14;64;241;641;448;334;266;218;224;240;283;233;267;266;252;176;85;66;46;54;
MQ_03290_FV12_G (MQ3);19;15;8;9;11;38;108;209;197;208;209;184;209;218;230;210;209;218;203;199;143;103;146;122;
MQ_06160_FV2_G (MQ30);1;2;1;1;2;4;12;27;16;15;15;17;23;27;24;24;26;25;19;14;11;6;6;4;
MQ_08090_FV2_L (MQ300);1;0;0;0;4;6;17;30;42;52;42;70;49;39;49;48;56;44;38;35;28;10;13;6;
MQ_08090_FV3_G (MQ303);35;21;14;21;59;193;628;890;740;572;463;455;504;558;603;527;524;523;498;397;235;166;126;107;
MQ_08090_FV3_R (MQ307);4;0;1;0;1;3;17;38;64;83;122;107;121;82;115;119;133;102;102;66;33;19;21;11;
MQ_08062_FV1_G (MQ309);14;12;19;18;34;112;333;726;492;347;352;376;377;451;391;396;335;327;275;169;105;72;56;54;
MQ_08020_FV3_G (MQ31);55;40;29;21;42;113;350;678;621;621;672;563;632;630;722;650;678;694;607;543;399;284;446;320;
MQ_08062_FV1_L (MQ310);0;1;0;1;1;7;28;63;55;36;43;31;41;38;42;39;39;30;29;12;3;10;4;2;
MQ_08062_FV2_L (MQ311);11;4;2;2;2;11;42;106;109;101;123;131;151;178;214;179;169;161;115;81;56;36;34;21;
MQ_08062_FV2_R (MQ312);9;4;2;1;2;9;34;84;85;80;97;102;118;140;168;141;133;126;91;64;44;29;27;16;
MQ_08062_FV3_G (MQ313);11;4;6;7;12;43;99;187;205;223;245;251;303;316;360;311;336;302;216;149;102;54;42;31;
MQ_08062_FV3_R (MQ314);11;4;6;7;12;43;99;187;205;223;245;251;303;316;360;311;336;302;216;149;102;54;42;31;
MQ_08061_FV1_G (MQ315);4;2;4;4;9;21;68;111;112;71;87;101;77;118;99;95;73;57;66;52;35;14;19;15;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;1;16;12;10;7;4;5;5;14;8;1;1;1;0;0;0;0;0;
MQ_08100_FV1_G (MQ317);51;22;27;19;28;69;291;511;532;488;557;644;829;916;989;954;925;832;749;635;465;284;292;230;
MQ_08061_FV1_L (MQ318);2;1;3;3;6;20;52;139;88;54;57;60;73;71;73;81;65;65;51;33;15;16;4;6;
MQ_08061_FV1_R (MQ319);1;1;2;2;3;9;28;58;46;29;33;37;34;43;40;40;32;28;27;20;11;7;5;5;
MQ_08052_FV2_R (MQ32);0;0;0;0;1;0;1;1;3;4;4;7;6;5;10;9;5;3;2;0;1;2;1;0;
MQ_08061_FV2_G (MQ320);2;2;1;1;2;15;44;93;50;45;43;43;42;43;54;43;36;35;29;25;12;9;4;1;
MQ_08061_FV2_L (MQ321);11;6;8;8;16;82;219;488;294;233;242;207;282;287;307;298;242;282;217;132;95;63;31;39;
MQ_06170_FV1_G (MQ322);31;17;12;10;18;70;264;489;467;397;425;538;699;730;697;688;659;647;544;466;300;227;209;173;
MQ_08100_FV3_G (MQ323);42;22;12;14;54;198;700;962;866;692;634;600;676;706;722;682;702;662;648;462;248;166;108;104;
MQ_08061_FV2_R (MQ324);3;2;2;2;5;24;66;145;86;70;71;63;81;83;90;85;70;79;62;39;27;18;9;10;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;1;1;10;3;2;7;5;2;7;9;5;2;7;5;2;1;0;0;
MQ_08061_FV3_L (MQ327);14;7;7;7;9;21;51;94;100;134;137;163;216;245;264;264;244;205;162;133;80;66;51;38;
MQ_08061_FV3_R (MQ328);4;2;2;2;3;7;18;37;39;48;50;61;83;89;102;105;95;81;60;47;30;22;17;13;
MQ_08061_FV4_G (MQ329);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08052_FV2_L (MQ33);2;0;0;0;1;2;4;4;12;10;18;14;19;12;25;22;10;11;8;2;3;9;1;2;
MQ_08061_FV4_L (MQ330);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08061_FV4_R (MQ331);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08065_FV1_G (MQ332);23;10;14;9;25;94;297;593;482;454;393;406;400;441;425;308;420;355;265;183;106;96;70;58;
MQ_08110_FV1_G (MQ333);50;22;26;19;26;64;287;479;481;436;495;590;764;858;910;883;866;756;690;603;428;278;277;219;
MQ_08065_FV2_L (MQ334);2;0;0;2;1;1;2;8;11;19;17;25;35;22;26;13;15;16;3;5;1;5;2;8;
MQ_08110_FV1_L (MQ335);3;1;0;0;2;6;17;38;60;62;61;58;81;78;92;82;74;74;66;45;45;16;21;14;
MQ_08065_FV2_R (MQ336);0;0;1;1;3;4;6;32;34;30;37;40;56;48;40;91;40;23;6;4;4;6;4;4;
MQ_08065_FV3_L (MQ337);1;0;0;1;4;7;30;68;42;44;37;38;41;28;31;34;33;19;8;8;4;1;2;3;
MQ_08065_FV4_G (MQ338);22;11;9;8;7;30;93;343;281;262;302;335;413;534;582;591;546;511;353;235;168;106;91;75;
MQ_06170_FV2_R (MQ339);0;1;0;0;0;9;12;52;35;40;56;51;64;58;68;69;72;69;56;51;35;20;10;9;
MQ_08052_FV3_G (MQ34);47;22;18;26;74;232;695;1462;1138;929;911;854;981;1067;1230;1114;1087;1016;848;608;363;262;185;148;
MQ_08110_FV3_R (MQ341);1;1;1;1;1;6;11;71;50;63;71;70;75;57;50;71;64;77;53;31;22;13;9;6;
MQ_08110_FV3_G (MQ342);38;24;16;22;60;201;637;973;802;683;615;580;668;660;729;685;674;668;634;468;285;200;152;122;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;6;12;10;8;13;13;12;9;9;10;13;7;4;0;6;2;0;0;
MQ_08120_FV1_R (MQ350);13;6;7;3;7;24;12;10;32;34;41;45;51;43;45;55;55;47;45;56;25;45;35;32;
MQ_08120_FV1_G (MQ351);35;15;19;17;16;40;237;425;436;382;444;497;658;744;777;768;734;671;596;488;361;215;223;176;
MQ_08120_FV1_L (MQ352);1;2;2;0;1;5;36;39;29;43;41;50;58;65;66;65;78;57;60;55;32;16;17;12;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;6;8;9;11;11;13;11;10;10;13;10;13;14;15;12;6;5;4;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);1;0;2;0;1;6;24;34;35;42;44;54;43;42;42;53;42;51;54;59;48;26;19;14;
MQ_06170_FV3_G (MQ357);34;12;12;17;23;115;421;760;710;644;590;552;531;609;666;651;605;669;618;453;283;183;138;116;
MQ_06170_FV5_G (MQ358);34;12;12;15;21;111;409;743;662;603;527;526;502;601;671;636;592;647;602;440;271;179;138;121;
MQ_08120_FV3_G (MQ359);35;21;15;21;57;193;604;908;738;609;562;537;589;599;651;620;614;596;555;419;243;174;134;110;
MQ_03020_FV1L (MQ36);6;1;1;1;1;2;28;95;78;55;50;69;69;82;80;64;76;76;70;46;33;18;15;9;
MQ_08120_FV3_R (MQ360);1;1;1;1;2;8;24;41;31;26;25;25;27;25;29;27;26;27;24;19;13;8;8;5;
MQ_06170_FV5_R (MQ361);2;0;1;1;1;4;13;21;20;18;17;17;17;20;20;20;19;20;19;13;10;7;5;5;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;1;3;4;6;6;7;6;6;5;7;6;6;5;1;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;1;1;4;6;15;18;27;25;30;29;26;22;29;27;28;20;6;2;1;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;1;1;4;6;15;18;27;25;30;29;26;22;29;27;28;20;6;2;1;1;
MQ_01090_16_DRad3 (MQ365);45;36;15;8;8;10;39;168;212;170;166;170;230;272;255;284;247;271;275;212;128;150;88;147;
MQ_01090_15_DRad1 (MQ368);16;12;6;6;5;27;101;366;386;334;252;236;265;293;301;311;295;339;287;275;225;163;87;67;
MQ_03023_FV2_G (MQ37);21;13;6;5;24;82;254;526;535;410;402;338;419;423;508;480;421;426;341;294;199;123;104;74;
MQ_08130_FV1_R (MQ371);6;5;4;6;3;13;14;42;44;37;45;47;84;103;91;106;85;75;92;74;77;47;26;26;
MQ_08130_FV1_G (MQ372);45;15;23;18;22;57;238;424;446;386;446;510;642;721;758;751;748;674;606;485;337;220;239;191;
MQ_06170_FV6_R (MQ374);2;0;1;1;4;7;44;87;77;54;43;47;63;56;66;59;64;64;53;48;26;22;17;15;
MQ_08130_FV3_G (MQ375);33;19;13;20;55;177;576;851;700;569;536;511;567;560;613;575;561;542;509;378;234;165;132;106;
MQ_08130_FV3_L (MQ377);3;1;1;0;1;2;5;27;14;21;12;20;33;35;31;30;35;38;18;20;21;10;9;7;
MQ_08053_FV1_G (MQ38);53;28;21;21;34;103;407;850;720;543;615;719;857;973;994;918;939;870;812;654;458;300;330;289;
MQ_08140_FV1_G (MQ385);30;20;13;16;55;176;571;867;692;565;535;514;585;595;629;593;591;578;508;390;258;168;138;106;
MQ_08140_FV2_G (MQ386);45;16;21;13;22;67;256;452;451;397;448;471;623;709;689;754;722;690;563;459;357;228;249;198;
MQ_08053_FV1_R (MQ39);0;0;3;7;7;45;132;211;237;90;78;84;76;76;59;57;65;40;24;10;6;3;2;3;
MQ_29100_FV1_G (MQ392);24;20;11;14;51;159;517;817;661;525;492;480;548;583;581;564;556;539;474;371;250;162;137;97;
MQ_29100_FV2_G (MQ393);38;16;20;12;21;62;242;459;443;371;432;484;599;692;733;717;703;646;543;434;328;208;226;178;
MQ_29110_FV1_G (MQ398);25;19;10;15;50;158;523;807;658;519;500;482;559;586;573;567;558;533;474;363;250;161;134;97;
MQ_29110_FV2_G (MQ399);35;15;21;13;22;66;245;465;435;366;422;476;572;682;735;690;693;625;526;421;315;199;229;178;
MQ_03290_FV12_L (MQ4);26;19;15;6;24;51;184;348;310;289;342;283;296;299;360;321;349;353;292;258;178;133;231;146;
MQ_08053_FV2_R (MQ40);2;0;0;0;1;2;15;5;35;61;74;106;140;147;146;150;152;143;106;68;32;7;4;1;
MQ_29120_FV1_G (MQ402);30;13;17;9;19;53;196;379;344;299;342;375;472;558;602;565;566;510;433;335;261;168;182;149;
MQ_29120_FV1_L (MQ403);6;3;4;2;4;11;43;83;76;66;75;82;104;123;132;124;124;112;95;74;57;37;40;33;
MQ_29120_FV2_R (MQ404);8;1;1;1;12;27;73;116;105;98;92;105;87;87;99;96;102;94;82;67;44;34;21;18;
MQ_29120_FV2_L (MQ405);4;0;1;0;7;15;39;63;57;53;50;57;47;47;54;52;55;51;44;36;23;19;11;10;
MQ_29120_FV3_G (MQ406);20;18;8;13;31;122;436;679;520;392;403;376;469;511;475;489;485;454;414;309;206;127;112;85;
MQ_06160_FV1_L (MQ407);15;9;3;3;7;16;69;146;144;108;158;185;207;227;235;235;239;191;171;140;111;68;75;58;
MQ_29120_FV3_R (MQ408);1;1;0;1;1;5;18;28;22;16;17;16;20;21;20;20;20;19;17;13;9;5;5;4;
MQ_08053_FV2_L (MQ41);2;1;0;2;9;12;30;49;64;67;79;108;134;137;209;196;160;119;61;19;8;12;9;4;
MQ_08053_FV3_G (MQ42);45;22;18;24;65;222;687;1433;1082;871;841;755;873;937;1043;941;934;909;794;596;361;251;175;146;
MQ_08053_FV3_L (MQ43);2;0;0;1;4;20;60;85;104;92;82;76;93;90;108;109;88;78;52;20;18;11;2;3;
MQ_03290_FV12_R (MQ432);12;10;6;6;8;25;72;139;131;138;140;122;140;146;153;140;139;146;135;132;96;68;97;81;
MQ_03290_FV3_R (MQ433);2;1;0;1;1;3;8;13;13;11;13;14;14;15;15;16;14;15;14;14;12;9;10;8;
MQ_03290_FV3_L (MQ434);26;24;8;16;14;38;52;33;34;21;24;34;36;24;46;41;49;39;48;53;62;53;62;72;
MQ_03290_FV4_R (MQ435);2;1;0;0;0;2;5;12;15;13;13;15;14;15;16;17;17;18;15;13;11;9;8;7;
MQ_08020_FV3_R (MQ436);21;18;18;16;29;68;105;230;207;179;151;118;145;150;143;120;179;169;175;172;113;128;152;91;
MQ_08030_FV2_R (MQ437);16;16;12;10;6;14;8;60;84;86;120;126;108;216;134;178;116;110;206;142;96;58;188;116;
MQ_08031_FV2_G (MQ438);0;1;1;0;1;1;4;11;12;12;8;7;14;10;8;7;7;7;5;3;3;2;6;2;
MQ_08031_FV2_R (MQ439);1;3;3;1;3;6;21;61;66;69;48;38;82;55;47;39;40;40;27;14;15;9;35;14;
MQ_06160_FV1_G (MQ44);14;11;8;6;9;31;88;169;190;204;206;253;335;313;319;324;295;286;287;254;149;125;104;109;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;1;2;2;4;3;4;5;6;5;20;4;3;2;2;15;9;
MQ_08031_FV4_R (MQ441);0;1;1;0;0;1;2;6;5;13;14;20;20;24;26;35;30;116;25;16;13;12;82;52;
MQ_08032_FV2_R (MQ442);1;1;0;0;0;2;2;18;16;13;19;13;42;33;27;10;11;13;2;4;1;2;2;1;
MQ_08032_FV2_L (MQ443);1;1;0;0;0;1;1;12;11;8;13;9;28;22;18;7;7;9;1;3;1;2;1;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;2;3;4;5;5;5;6;8;8;7;6;5;6;4;1;1;1;1;
MQ_08041_FV2_R (MQ445);1;1;1;0;0;3;13;17;25;29;31;28;35;46;43;40;33;31;32;24;7;5;5;3;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;0;1;1;2;2;3;4;4;4;2;4;2;2;2;0;0;2;1;
MQ_08041_FV4_R (MQ447);5;0;0;0;1;2;2;5;13;16;19;30;39;33;40;18;32;22;22;17;3;4;17;5;
MQ_08060_FV2_R (MQ448);13;10;4;9;20;52;82;125;142;132;121;94;130;137;149;;137;120;83;85;66;60;39;26;
MQ_08070_FV1_R (MQ449);1;0;1;0;0;1;2;4;4;4;5;7;8;10;11;11;11;10;9;7;5;3;3;3;
MQ_08100_FV2_R (MQ450);8;4;2;1;3;5;22;21;35;41;27;33;43;45;36;41;45;27;34;37;24;25;27;22;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);1;1;0;2;2;5;18;30;53;49;52;47;47;45;41;39;50;40;38;23;11;9;7;8;
MQ_08110_FV2_L (MQ453);1;0;0;1;1;3;11;18;31;28;30;28;27;26;24;23;29;23;22;14;7;5;4;5;
MQ_06170_FV2_L (MQ454);7;2;2;1;1;17;55;116;98;97;105;100;125;147;157;147;139;137;119;94;69;43;24;14;
MQ_08130_FV2_R (MQ455);0;1;1;1;1;7;16;31;22;19;17;14;17;18;21;22;22;22;18;17;7;8;5;5;
MQ_08130_FV2_L (MQ456);1;2;2;2;3;20;47;92;66;56;50;41;50;53;62;65;65;65;53;50;22;23;14;15;
MQ_01210_FV5_L (MQ457);5;6;4;2;5;17;52;117;104;99;107;119;124;136;143;150;134;139;108;91;65;63;40;27;
MQ_01160_FV3_G (MQ458);80;77;254;103;51;262;581;997;969;864;707;731;817;922;951;1013;837;811;835;758;533;344;294;291;
MQ_01210_FV2_L (MQ459);5;4;3;2;5;14;52;83;72;71;69;78;80;84;89;87;80;85;69;60;38;35;24;17;
MQ_08030_FV1_R (MQ46);28;19;9;7;11;48;163;288;269;220;211;255;289;339;331;314;269;294;264;376;245;192;264;123;
MQ_01210_FV2_G (MQ460);4;3;2;2;5;12;46;72;65;57;49;58;61;61;66;63;56;63;52;43;24;21;16;12;
MQ_01210_FV2_R (MQ461);13;8;6;6;17;40;148;243;225;189;164;193;207;205;223;217;189;213;174;143;79;69;52;41;
MQ_01210_FV32_G (MQ462);57;23;18;24;38;127;609;1174;1125;853;761;707;725;812;799;802;773;751;771;648;375;330;264;183;
MQ_01210_FV12_G (MQ463);34;21;10;13;10;72;320;606;535;433;520;631;835;901;1020;931;850;837;699;502;353;261;232;218;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);43;23;13;10;20;169;568;963;777;636;568;561;703;777;810;859;794;722;758;601;399;254;184;121;
MQ_02020_FV3_G (MQ467);35;21;18;12;19;75;179;384;351;273;308;296;397;386;426;475;389;390;391;334;199;176;173;133;
MQ_02020_FV2_G (MQ468);48;36;19;17;41;137;467;873;795;620;698;749;934;1050;1023;992;890;881;731;562;414;279;322;196;
MQ_02020_FV1_G (MQ469);34;16;12;6;32;108;313;612;459;560;476;492;536;571;557;773;528;612;562;426;258;194;159;157;
MQ_08030_FV1_G (MQ47);76;49;29;24;38;118;318;528;554;449;534;629;676;674;629;609;602;600;551;521;371;281;303;292;
MQ_01051_FV1_G (MQ472);89;49;30;34;74;225;724;1260;1122;895;939;1002;1230;1324;1305;1321;1181;1179;977;835;545;460;474;294;
MQ_01051_FV3_G (MQ473);71;40;27;20;38;267;797;1534;1191;1014;1001;977;1239;1407;1391;1443;1349;1182;1168;987;653;413;318;200;
MQ_01060_FV1_G (MQ474);24;23;11;11;34;114;346;531;516;429;465;436;489;489;507;433;468;464;515;440;269;173;169;95;
MQ_01070_FV1_G (MQ476);17;19;9;8;30;111;384;686;686;547;538;457;546;555;546;443;486;490;557;430;303;188;166;100;
MQ_01060_FV3_G (MQ477);45;30;17;21;30;75;257;501;398;370;410;550;650;683;722;708;681;647;599;436;330;248;263;259;
MQ_01070_FV3_R (MQ479);64;42;28;20;34;114;354;702;600;536;544;594;728;712;854;892;718;708;716;580;362;324;274;248;
MQ_03290_FV4_GRL (MQ48);34;19;8;9;16;43;174;277;290;214;272;309;336;333;317;302;303;297;267;269;204;145;140;144;
MQ_01070_FV3_G (MQ480);37;30;14;19;26;57;228;438;361;334;369;492;580;650;684;649;608;610;579;431;317;247;244;248;
MQ_01080_FV1_G (MQ481);53;43;24;22;60;202;585;911;840;799;867;797;847;895;901;900;863;881;961;792;457;357;352;236;
MQ_01160_FV1_G (MQ482);70;34;20;23;34;162;524;951;849;747;790;898;979;1075;1136;1109;1000;1002;1052;885;567;474;445;399;
MQ_01080_FV3_G (MQ483);84;52;31;30;52;136;434;795;707;622;661;782;908;997;1056;1049;970;969;948;773;506;411;402;366;
MQ_01090_FV1_G (MQ484);58;27;25;32;38;202;522;850;789;726;778;718;756;796;807;730;768;758;803;696;412;351;314;214;
MQ_01090_FV2_R (MQ485);54;17;28;22;16;50;125;285;272;250;256;290;340;393;365;362;357;333;337;286;222;194;195;192;
MQ_01090_FV31_G (MQ486);87;60;27;26;52;151;448;758;670;618;623;722;851;911;1011;961;886;919;882;747;484;389;395;323;
MQ_01110_FV1_G (MQ487);87;41;22;32;45;220;617;1093;1006;898;931;898;959;1037;1058;952;981;958;959;840;538;442;411;321;
MQ_01110_FV3_G (MQ488);75;57;31;21;54;165;501;957;890;811;820;869;1080;1154;1239;1202;1107;1147;1122;944;558;462;447;368;
MQ_01120_FV3_G (MQ489);58;52;27;17;52;150;470;845;778;686;702;751;899;986;1040;1012;938;946;934;810;483;384;387;294;
MQ_03181_FV3_G (MQ49);42;18;11;8;9;79;234;525;424;424;444;486;655;697;716;694;658;651;556;409;328;218;233;150;
MQ_01120_FV1_G (MQ490);87;39;20;33;41;177;499;856;821;697;736;848;1014;1044;1143;1062;967;977;907;749;497;398;420;350;
MQ_01190_FV3_G (MQ491);45;26;20;22;27;79;368;580;658;675;637;627;596;674;689;684;611;630;669;528;289;268;223;145;
MQ_01140_FV1_G (MQ492);65;31;19;20;32;164;440;846;710;646;661;715;806;877;904;842;805;801;867;697;463;401;365;340;
MQ_01140_FV2_L (MQ493);20;8;4;4;8;25;83;129;158;145;142;156;176;172;173;191;178;192;177;186;114;101;96;71;
MQ_01190_FV3_L (MQ494);10;4;2;5;19;68;224;419;416;312;291;252;283;297;342;326;287;304;206;198;116;78;56;38;
MQ_01130_FV1_G (MQ495);79;41;21;26;39;186;494;931;785;716;735;791;891;967;999;911;897;877;941;759;515;444;399;377;
MQ_01050_FV4_L (MQ496);5;4;2;4;7;11;48;90;109;121;114;167;203;211;257;229;193;175;154;132;81;62;55;38;
MQ_01025_FV3_G (MQ497);68;47;26;25;56;129;481;890;706;600;712;961;1242;1405;1438;1427;1304;1201;1118;831;557;427;450;361;
MQ_01025_FV2_L (MQ498);6;3;4;4;6;34;107;218;161;142;140;194;269;308;349;378;337;311;207;142;91;87;63;36;
MQ_01025_FV1_G (MQ499);47;38;15;21;55;266;1032;1370;1090;987;830;746;870;947;1023;1023;931;963;989;844;505;302;269;178;
MQ_08050_FV1_G (MQ5);53;31;25;28;44;163;529;1072;916;581;615;714;791;904;914;845;865;789;677;555;392;293;337;300;
