Name  /  Date: 2016_10_29;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03020_FV3_R (MQ23);2;2;1;1;1;2;3;7;11;13;15;16;15;17;17;17;15;14;15;13;9;7;7;5;
MQ_03050_FV3_R (MQ230);8;5;3;2;3;2;5;14;23;47;51;56;66;86;74;88;84;68;56;45;19;19;16;13;
MQ_03050_FV4_G (MQ231);15;8;4;7;7;8;23;19;53;64;68;68;70;76;68;80;49;68;74;43;51;36;16;18;
MQ_03050_FV4_L (MQ232);5;3;2;2;4;5;15;7;24;31;30;33;33;49;32;45;31;43;40;28;23;23;7;6;
MQ_08060_FV4_R (MQ234);27;12;9;11;7;10;14;30;51;102;138;163;248;164;206;180;278;185;154;88;64;66;44;40;
MQ_08060_FV4_G (MQ235);10;3;4;2;12;7;16;18;33;40;80;105;108;145;142;112;140;111;70;149;84;70;62;31;
MQ_08060_FV4_L (MQ237);7;3;8;3;1;21;9;14;16;25;42;54;66;68;46;49;74;36;22;22;19;19;24;11;
MQ_03130_FV1_G (MQ238);164;81;48;54;55;95;153;206;339;581;660;701;778;865;845;787;741;778;733;607;436;298;242;216;
MQ_03130_FV1_L (MQ239);7;4;0;3;3;3;7;11;16;44;57;34;64;48;58;41;52;43;20;23;11;9;3;5;
MQ_03130_FV1_R (MQ240);14;8;5;6;5;8;12;17;28;46;51;58;61;67;65;57;52;62;53;49;37;23;23;20;
MQ_03130_FV2_G (MQ241);3;1;1;1;1;1;4;5;12;18;17;26;27;18;20;15;15;19;14;10;10;7;4;6;
MQ_03130_FV2_L (MQ242);4;2;2;1;2;1;6;7;18;28;26;41;42;27;30;23;23;29;22;15;15;11;6;10;
MQ_03130_FV2_R (MQ243);1;0;0;0;0;0;1;2;4;7;6;10;10;7;7;5;6;7;5;3;4;3;1;2;
MQ_06160_FV1_R (MQ244);5;3;1;1;1;1;1;3;5;6;10;13;13;16;19;17;18;17;17;13;9;8;9;6;
MQ_03130_FV3_G (MQ245);173;141;68;76;63;151;171;234;447;585;772;866;856;890;984;949;835;859;763;598;483;345;298;242;
MQ_03130_FV3_L (MQ246);22;24;10;12;10;19;25;43;81;120;144;169;155;172;187;186;164;176;160;115;87;54;42;47;
MQ_03130_FV3_R (MQ247);5;4;2;2;2;4;4;6;11;15;18;20;20;22;24;23;21;21;19;15;13;9;8;6;
MQ_03130_FV4_G (MQ248);5;4;3;2;1;1;3;4;11;18;22;25;24;23;28;21;27;25;18;19;16;11;9;6;
MQ_03130_FV4_L (MQ249);421;513;512;555;619;558;376;376;485;349;349;480;493;446;424;354;421;431;379;458;435;434;444;447;
MQ_03130_FV4_R (MQ250);14;10;8;5;4;4;8;13;34;55;66;76;72;70;83;64;82;76;55;57;47;34;28;16;
MQ_03150_FV1_G (MQ251);188;104;57;56;59;92;155;224;360;602;719;798;840;925;922;834;818;855;805;675;480;340;269;220;
MQ_06161_FV1_R (MQ252);44;27;12;8;6;19;17;46;94;158;207;233;245;286;330;248;242;235;230;141;110;102;79;69;
MQ_08070_FV1_G (MQ253);231;141;71;73;57;71;100;178;276;470;631;817;933;956;1044;1030;1096;1053;918;717;534;403;403;301;
MQ_03150_FV1_L (MQ254);15;8;5;4;3;8;8;21;40;67;80;90;108;109;111;105;111;75;66;42;33;33;21;17;
MQ_03150_FV1_R (MQ255);6;4;2;2;2;3;4;7;10;17;20;24;25;27;26;24;23;25;22;20;14;9;8;6;
MQ_08070_FV2_R (MQ256);3;4;5;1;1;1;7;6;17;17;24;20;27;21;19;19;24;40;32;20;11;10;14;8;
MQ_08070_FV2_L (MQ257);6;2;1;1;3;1;4;9;14;17;23;31;21;22;15;15;14;12;8;1;6;7;5;10;
MQ_03150_FV2_G (MQ258);195;170;206;204;216;177;212;166;200;157;191;186;182;148;163;207;173;169;193;150;193;173;188;177;
MQ_03150_FV2_L (MQ259);265;221;265;200;252;211;279;267;298;341;388;489;365;459;413;345;324;343;352;315;267;291;422;330;
MQ_08052_FV1_G (MQ26);220;135;64;62;57;73;97;297;414;368;500;590;685;742;729;748;748;696;665;543;445;339;358;254;
MQ_08070_FV3_G (MQ260);127;71;52;35;53;136;149;362;594;854;1018;1092;1056;1081;999;942;853;866;805;596;363;286;215;174;
MQ_03150_FV2_R (MQ261);84;73;88;88;93;76;91;71;86;67;82;80;78;63;70;89;74;73;83;64;83;74;81;76;
MQ_08070_FV3_L (MQ262);3;0;2;1;2;4;3;7;15;18;29;33;26;30;20;12;18;18;19;22;6;8;7;5;
MQ_03150_FV3_G (MQ263);99;80;43;40;38;81;82;135;289;433;501;612;585;633;731;696;599;642;566;398;330;221;181;140;
MQ_03150_FV3_L (MQ264);123;107;64;60;41;94;103;129;253;335;425;459;478;502;589;535;489;483;482;381;309;208;233;176;
MQ_03150_FV3_R (MQ265);7;2;3;2;3;4;3;7;13;25;24;27;24;29;32;28;27;29;24;15;14;8;10;7;
MQ_08080_FV1_G (MQ266);208;129;64;68;56;69;96;165;261;443;597;762;857;906;964;971;966;979;835;671;492;372;372;279;
MQ_08080_FV1_R (MQ267);1;0;0;0;0;0;0;1;1;2;2;3;3;4;4;4;4;4;3;2;2;1;2;1;
MQ_08080_FV1_L (MQ268);18;8;4;6;3;1;4;16;24;34;41;61;77;54;84;69;106;85;74;58;41;28;30;20;
MQ_06161_FV2_R (MQ269);19;8;5;6;4;9;13;19;39;69;90;119;121;131;142;121;100;113;115;69;74;53;23;16;
MQ_06161_FV2_L (MQ270);65;40;27;22;27;52;64;107;170;273;286;339;343;331;347;338;324;276;316;248;165;146;104;61;
MQ_03150_FV4_G (MQ271);19;10;6;8;5;9;9;17;24;47;62;54;78;86;81;67;54;68;72;56;42;35;37;20;
MQ_08080_FV2_R (MQ272);11;3;3;2;2;4;9;18;41;64;73;79;98;80;75;59;53;60;60;40;26;22;8;9;
MQ_08080_FV2_L (MQ273);3;1;1;0;0;1;2;5;11;17;19;21;26;21;20;16;14;16;16;11;7;6;2;2;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;0;1;1;3;4;5;5;7;5;5;4;4;4;4;3;2;1;1;1;
MQ_08080_FV3_R (MQ275);8;5;7;4;3;0;4;12;23;23;38;36;34;29;45;35;19;35;34;25;25;17;11;4;
MQ_08080_FV3_G (MQ276);114;67;53;35;58;140;143;352;567;802;974;1008;1003;1012;927;867;811;809;752;570;340;272;212;173;
MQ_03150_FV4_L (MQ277);17;7;12;7;8;11;8;26;45;47;79;81;101;102;93;98;79;89;87;83;59;46;40;28;
MQ_08080_FV3_L (MQ278);7;2;1;2;5;6;2;6;8;16;16;20;23;17;11;15;15;16;18;16;10;5;7;5;
MQ_03150_FV4_R (MQ279);17;9;5;8;5;8;9;15;22;43;57;50;72;79;75;62;50;63;67;52;39;32;34;18;
MQ_03170_FV1_G (MQ280);67;46;27;22;24;27;73;99;157;220;259;323;338;356;379;322;320;358;340;271;191;158;130;105;
MQ_06161_FV3_G (MQ281);42;31;17;7;8;24;39;76;107;149;213;228;295;327;312;235;256;262;249;194;130;100;91;77;
MQ_08080_FV4_G (MQ282);4;2;1;1;0;1;2;3;6;12;14;19;16;15;14;17;21;18;16;9;8;5;4;3;
MQ_08080_FV4_R (MQ283);2;0;0;0;0;0;1;2;4;5;7;9;6;5;8;9;11;11;8;3;4;2;1;4;
MQ_08080_FV4_L (MQ284);8;4;2;2;1;3;4;7;14;28;32;45;36;34;33;40;49;42;38;21;19;12;8;7;
MQ_03170_FV1_L (MQ285);54;31;22;12;14;41;66;109;154;288;325;343;418;437;444;418;357;376;377;265;210;134;121;93;
MQ_03170_FV1_R (MQ286);1;1;1;0;0;0;1;1;2;3;4;6;5;6;7;6;5;5;7;6;5;3;2;2;
MQ_06161_FV1_L (MQ287);28;18;13;10;5;17;21;38;54;104;149;141;211;193;173;177;174;142;134;93;75;43;37;36;
MQ_03170_FV2_G (MQ288);5;6;3;5;3;4;7;13;17;21;23;33;29;26;28;29;24;23;35;21;13;15;10;8;
MQ_03170_FV2_L (MQ289);19;14;9;14;9;15;24;39;76;108;99;131;123;119;126;117;98;108;104;91;61;47;46;30;
MQ_08052_FV1_R (MQ29);3;0;1;1;2;5;5;7;9;12;16;16;15;16;26;20;9;8;4;9;8;2;0;1;
MQ_03170_FV2_R (MQ290);5;5;3;4;3;4;6;13;17;20;23;32;29;25;27;29;23;23;33;21;13;15;10;8;
MQ_03170_FV3_G (MQ291);77;57;19;44;19;52;60;93;205;267;294;306;306;340;319;306;316;279;291;231;185;144;143;103;
MQ_03170_FV3_L (MQ292);54;45;14;17;9;38;53;71;157;214;233;288;286;314;310;321;293;283;259;191;147;123;103;73;
MQ_08090_FV1_G (MQ293);156;97;51;54;39;61;78;139;224;341;449;572;655;678;699;730;709;741;605;494;381;283;272;216;
MQ_03170_FV3_R (MQ294);1;0;0;0;0;0;1;2;2;2;3;3;3;3;2;3;3;3;3;3;2;1;1;1;
MQ_03170_FV4_G (MQ295);14;8;5;6;3;8;7;7;23;31;45;38;41;56;65;73;62;51;67;34;29;15;16;17;
MQ_03170_FV4_L (MQ296);33;19;14;14;7;18;16;21;52;80;123;145;141;160;142;141;183;130;140;97;78;61;46;48;
MQ_08090_FV1_L (MQ297);59;29;17;20;20;16;19;38;62;121;183;217;242;247;288;253;284;274;244;187;130;105;98;80;
MQ_03170_FV4_R (MQ298);1;1;0;1;0;1;1;1;2;2;3;3;3;4;5;6;5;4;5;3;2;1;1;1;
MQ_08090_FV2_R (MQ299);24;21;12;12;17;44;43;103;149;232;302;294;324;316;262;277;239;261;242;151;105;74;60;47;
MQ_03290_FV12_G (MQ3);88;77;49;50;37;61;60;77;131;197;214;205;221;217;224;230;223;225;211;199;144;135;149;95;
MQ_06160_FV2_G (MQ30);4;3;2;1;1;2;3;5;10;12;14;19;19;18;22;19;17;17;16;12;8;7;6;4;
MQ_08090_FV2_L (MQ300);10;5;3;2;4;4;7;14;36;40;48;47;64;53;46;31;53;47;33;25;19;17;17;5;
MQ_08063_FV1_G (MQ301);10;12;7;7;6;13;19;28;57;121;122;129;135;119;121;135;299;114;95;81;55;56;48;24;
MQ_08063_FV1_L (MQ302);9;6;1;2;3;5;2;2;9;7;29;28;35;36;40;26;56;32;18;14;24;8;6;6;
MQ_08090_FV3_G (MQ303);88;49;39;24;39;89;84;213;286;453;510;576;556;584;589;556;526;501;461;389;211;175;145;120;
MQ_08063_FV2_L (MQ304);11;13;5;9;15;28;34;77;116;139;218;244;235;258;248;209;240;207;124;71;37;35;17;19;
MQ_08063_FV2_R (MQ305);1;1;1;1;2;3;4;8;12;14;21;24;23;25;25;21;24;21;12;7;4;4;2;2;
MQ_08063_FV3_G (MQ306);38;29;11;9;8;19;27;39;65;136;186;246;334;421;294;261;282;262;200;127;96;80;78;44;
MQ_08090_FV3_R (MQ307);6;7;3;3;3;2;14;19;78;97;144;106;111;104;69;68;76;68;77;44;27;28;21;9;
MQ_08063_FV3_R (MQ308);12;9;4;3;3;6;9;13;20;43;59;78;106;133;93;83;89;83;63;40;30;25;24;14;
MQ_08062_FV1_G (MQ309);19;27;14;13;20;36;54;101;157;201;304;331;325;320;331;301;475;301;190;129;69;74;57;28;
MQ_08062_FV1_L (MQ310);7;7;7;2;2;2;1;11;20;36;55;63;77;91;65;58;105;42;40;30;17;19;17;20;
MQ_08062_FV2_L (MQ311);6;10;7;8;113;26;51;24;33;51;74;91;116;124;89;100;181;101;70;49;39;34;19;12;
MQ_08062_FV2_R (MQ312);4;8;5;6;88;21;41;19;26;41;58;71;92;98;69;78;142;79;55;38;30;26;15;10;
MQ_08062_FV3_G (MQ313);24;11;7;5;7;22;27;45;83;157;219;245;307;380;261;250;207;230;179;109;68;54;37;25;
MQ_08062_FV3_R (MQ314);24;11;7;5;7;22;27;45;83;157;219;245;307;380;261;250;207;230;179;109;68;54;37;25;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;6;5;1;0;1;1;0;3;5;2;1;7;5;1;1;0;0;3;
MQ_08100_FV1_G (MQ317);169;103;56;57;44;64;79;146;251;386;489;613;714;720;732;756;758;776;633;514;396;300;286;217;
MQ_08052_FV2_R (MQ32);0;0;0;1;0;1;1;1;0;2;2;6;3;4;5;11;5;3;1;1;8;3;0;0;
MQ_06170_FV1_G (MQ322);140;78;44;29;26;51;54;107;193;342;433;516;587;639;733;654;651;591;598;419;300;265;265;187;
MQ_08100_FV3_G (MQ323);93;55;40;27;42;90;94;227;361;550;647;683;670;683;661;615;596;567;533;428;239;202;164;127;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;3;2;3;4;3;4;5;10;7;5;7;6;6;2;5;0;1;0;
MQ_08052_FV2_L (MQ33);1;0;2;1;2;3;0;1;3;9;8;25;17;20;30;21;17;7;3;4;4;8;1;1;
MQ_08065_FV1_G (MQ332);1;0;0;0;2;0;1;2;5;12;15;43;31;28;19;34;13;11;8;9;10;9;6;2;
MQ_08110_FV1_G (MQ333);164;102;54;53;42;60;77;136;228;347;467;578;676;659;712;729;718;732;601;481;382;287;277;208;
MQ_08065_FV2_L (MQ334);1;1;0;0;1;0;1;2;4;8;11;20;12;14;11;13;6;8;5;6;3;6;3;1;
MQ_08110_FV1_L (MQ335);10;4;3;2;4;6;5;16;36;51;46;46;65;78;47;41;53;60;54;41;27;19;18;14;
MQ_08065_FV2_R (MQ336);0;0;0;0;1;0;0;0;1;5;7;26;23;16;11;22;8;5;3;4;8;4;4;1;
MQ_08065_FV3_L (MQ337);2;1;1;2;0;0;1;5;17;6;10;19;17;9;2;9;9;5;11;2;2;1;0;0;
MQ_06170_FV2_R (MQ339);10;4;3;4;1;2;2;10;22;38;59;57;46;60;68;51;63;59;60;34;23;24;15;11;
MQ_08052_FV3_G (MQ34);113;71;53;31;48;117;140;285;485;719;887;994;930;917;983;946;814;758;705;518;324;268;218;175;
MQ_08110_FV3_R (MQ341);2;1;0;0;1;2;5;26;46;62;83;79;71;69;48;53;36;42;50;34;26;17;6;4;
MQ_08110_FV3_G (MQ342);88;54;38;26;40;93;102;250;399;576;698;731;677;711;674;645;603;583;561;443;263;224;159;128;
MQ_08052_FV3_L (MQ35);1;0;0;0;0;0;1;3;5;3;11;14;8;17;14;9;6;4;4;1;3;0;0;0;
MQ_08120_FV1_R (MQ350);51;8;7;7;5;7;12;13;20;27;48;54;47;49;47;49;52;55;57;40;22;13;8;9;
MQ_08120_FV1_G (MQ351);106;86;44;41;31;48;57;107;177;273;366;473;575;548;586;602;586;582;483;400;319;250;246;186;
MQ_08120_FV1_L (MQ352);4;6;2;3;2;3;3;11;24;47;46;49;46;51;63;64;60;72;58;34;35;28;17;9;
MQ_08120_FV2_G (MQ354);1;0;0;1;0;2;1;2;5;9;14;12;11;13;16;14;12;16;12;11;6;3;2;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);3;0;1;2;1;7;3;6;20;37;58;50;42;52;64;57;50;62;46;45;23;14;9;3;
MQ_06170_FV3_G (MQ357);104;63;37;25;47;88;115;178;338;613;651;693;649;638;656;667;597;597;606;375;274;201;173;142;
MQ_06170_FV5_G (MQ358);103;62;38;20;43;84;106;162;322;566;608;666;615;610;634;627;572;569;576;363;259;193;182;140;
MQ_08120_FV3_G (MQ359);76;51;38;22;37;80;96;235;371;542;615;649;632;642;619;561;512;499;475;390;223;192;132;120;
MQ_03020_FV1L (MQ36);2;7;4;1;4;7;10;14;15;32;45;50;56;57;67;60;48;73;69;48;29;33;10;14;
MQ_08120_FV3_R (MQ360);4;3;2;1;2;3;5;11;17;23;27;28;28;28;26;24;23;21;20;18;11;10;6;6;
MQ_06170_FV5_R (MQ361);4;3;1;1;2;4;4;6;12;17;18;20;19;18;19;20;18;18;19;14;9;7;7;5;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;1;2;3;6;7;8;7;6;6;7;6;7;6;1;1;0;0;
MQ_08120_FV4_R (MQ363);1;0;0;0;1;1;1;3;11;15;29;29;35;30;27;27;30;28;32;27;4;2;1;0;
MQ_08120_FV4_L (MQ364);1;0;0;0;1;1;1;3;11;15;29;29;35;30;27;27;30;28;32;27;4;2;1;0;
MQ_01090_16_DRad3 (MQ365);155;137;103;58;35;27;16;24;52;118;154;161;222;283;354;332;343;342;435;295;263;204;167;209;
MQ_01090_15_DRad1 (MQ368);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03023_FV2_G (MQ37);46;45;23;16;11;56;53;130;248;266;282;326;302;326;358;350;322;293;304;259;180;137;133;84;
MQ_08130_FV1_R (MQ371);25;16;9;15;10;7;4;10;33;30;58;64;76;68;70;80;64;78;66;68;61;44;23;29;
MQ_08130_FV1_G (MQ372);138;84;46;40;33;51;70;115;167;280;372;476;573;558;590;608;589;580;501;411;304;232;242;178;
MQ_06170_FV6_R (MQ374);10;4;2;4;4;5;6;14;24;49;53;62;52;61;62;59;55;54;43;37;29;28;19;15;
MQ_08130_FV3_G (MQ375);68;47;34;19;34;78;88;220;340;487;594;599;605;610;575;516;494;463;433;359;211;174;129;115;
MQ_08130_FV3_L (MQ377);7;5;1;1;1;1;1;1;5;10;13;21;20;20;23;12;22;21;19;26;5;11;11;4;
MQ_08053_FV1_G (MQ38);219;134;67;61;57;67;86;258;405;368;505;633;752;794;774;816;804;808;760;613;494;353;353;256;
MQ_08140_FV1_G (MQ385);70;46;31;21;33;78;86;215;343;481;596;600;627;609;585;527;504;466;446;376;214;173;133;112;
MQ_08140_FV2_G (MQ386);142;86;47;41;28;53;67;113;165;312;367;481;596;559;535;557;587;574;478;423;321;232;240;178;
MQ_08053_FV1_R (MQ39);2;0;0;1;4;6;10;44;24;13;31;35;39;48;35;50;35;18;12;15;34;10;2;2;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);129;77;44;37;30;51;63;108;164;288;347;463;550;521;538;577;553;548;460;376;287;217;221;165;
MQ_29110_FV1_G (MQ398);102;77;53;27;51;100;140;339;514;700;882;916;955;917;901;795;752;685;647;590;340;283;207;169;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);111;119;66;66;72;64;51;84;138;251;320;321;318;295;335;309;340;282;300;273;194;157;211;154;
MQ_08053_FV2_R (MQ40);1;0;0;2;1;0;3;9;21;51;77;132;135;133;151;148;146;149;98;60;29;20;4;2;
MQ_29120_FV1_G (MQ402);106;63;34;30;24;46;51;94;130;235;277;363;429;417;418;456;431;428;376;292;237;170;172;138;
MQ_29120_FV1_L (MQ403);23;14;7;6;5;10;11;20;28;52;61;80;94;92;92;100;95;94;83;64;52;37;38;30;
MQ_29120_FV2_R (MQ404);10;6;5;4;6;13;13;18;30;34;37;33;49;36;40;38;38;38;28;28;25;20;13;14;
MQ_29120_FV2_L (MQ405);6;3;3;2;3;7;7;10;16;19;20;18;27;20;21;21;20;20;15;15;13;11;7;7;
MQ_29120_FV3_G (MQ406);52;40;27;10;22;45;62;153;259;356;446;468;503;461;444;418;370;351;342;261;140;141;101;84;
MQ_06160_FV1_L (MQ407);32;26;16;8;8;18;24;50;74;84;128;143;174;234;205;172;164;165;173;135;113;73;73;62;
MQ_29120_FV3_R (MQ408);2;2;1;1;1;2;3;6;11;15;19;20;21;19;18;17;15;15;14;11;6;6;4;4;
MQ_08053_FV2_L (MQ41);1;1;1;1;0;4;7;8;17;29;47;42;42;61;61;87;48;49;29;16;6;13;5;12;
MQ_08053_FV3_G (MQ42);115;70;53;31;50;111;137;280;475;696;856;973;903;864;944;860;784;713;688;505;325;260;214;168;
MQ_08053_FV3_L (MQ43);2;0;0;0;1;15;12;33;45;61;102;112;99;110;79;93;91;88;45;35;29;4;1;5;
MQ_03290_FV12_R (MQ432);59;51;32;33;24;41;40;52;87;131;142;136;147;145;150;154;148;150;141;132;96;90;99;63;
MQ_03290_FV3_R (MQ433);9;6;6;4;4;5;6;6;9;10;12;12;14;14;14;14;13;16;14;13;11;9;12;10;
MQ_03290_FV3_L (MQ434);28;34;31;15;27;33;16;7;16;21;24;30;38;25;37;21;27;36;39;32;24;34;31;27;
MQ_03290_FV4_R (MQ435);4;4;4;2;2;2;2;2;5;7;10;12;13;11;13;11;11;12;12;10;9;7;7;5;
MQ_08030_FV2_R (MQ437);42;53;28;12;29;16;18;37;32;38;42;49;87;71;61;60;121;54;86;77;53;46;109;80;
MQ_08031_FV2_G (MQ438);2;1;1;0;0;0;0;2;2;3;1;1;1;2;2;2;3;2;2;2;2;1;3;1;
MQ_08031_FV2_R (MQ439);10;8;3;0;2;3;2;9;12;14;7;6;5;11;9;10;14;14;9;9;9;8;16;8;
MQ_06160_FV1_G (MQ44);86;52;30;22;20;28;30;48;100;144;189;243;256;327;360;335;343;327;312;250;171;144;158;110;
MQ_08031_FV4_G (MQ440);5;6;5;5;5;3;3;2;4;2;2;1;1;6;2;4;9;8;9;6;6;2;8;9;
MQ_08031_FV4_R (MQ441);26;36;29;29;27;17;15;9;20;10;13;8;7;32;14;25;50;46;48;36;32;14;47;50;
MQ_08032_FV2_R (MQ442);0;1;0;1;1;1;2;1;1;2;4;4;4;3;5;7;7;4;6;2;3;1;5;3;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;1;1;0;2;2;3;3;2;3;5;4;2;4;2;2;1;3;2;
MQ_08041_FV2_G (MQ444);0;1;1;0;0;0;0;1;2;6;5;9;9;9;9;9;11;8;9;6;4;1;3;0;
MQ_08041_FV2_R (MQ445);3;3;3;3;1;0;2;7;10;36;26;53;52;50;50;52;62;46;51;36;20;5;17;3;
MQ_08041_FV4_G (MQ446);1;0;1;0;0;0;0;0;1;1;1;2;1;2;1;1;1;2;2;1;2;1;1;1;
MQ_08041_FV4_R (MQ447);5;4;6;2;1;2;2;1;5;8;11;18;13;18;12;13;13;20;14;10;14;7;7;8;
MQ_08060_FV2_R (MQ448);27;26;17;22;19;27;40;53;73;97;108;115;95;123;131;116;120;104;87;71;61;55;58;44;
MQ_08070_FV1_R (MQ449);2;1;1;1;1;1;1;2;2;4;5;6;7;8;8;8;9;9;7;5;4;3;3;2;
MQ_03070_FV2_R (MQ45);4;0;1;2;0;0;3;6;7;16;14;12;21;17;24;28;28;22;32;18;19;14;16;11;
MQ_08100_FV2_R (MQ450);15;13;8;3;8;7;6;13;30;41;44;35;51;45;44;34;38;39;43;26;23;31;31;24;
MQ_08100_FV2_L (MQ451);13;5;4;1;8;13;25;26;30;28;19;18;26;31;19;58;45;45;37;26;22;28;20;13;
MQ_08110_FV2_R (MQ452);5;1;4;0;2;2;2;8;16;25;33;42;46;43;38;27;26;24;31;21;11;13;7;7;
MQ_08110_FV2_L (MQ453);3;1;2;0;1;1;1;5;9;15;19;25;27;25;22;16;15;14;18;12;7;7;4;4;
MQ_06170_FV2_L (MQ454);16;7;1;5;3;8;10;29;43;81;95;110;128;118;108;86;115;107;109;70;51;41;23;21;
MQ_08130_FV2_R (MQ455);4;3;2;1;2;3;4;7;14;21;17;20;17;17;19;20;12;15;18;14;9;8;4;5;
MQ_08130_FV2_L (MQ456);13;8;5;3;5;9;13;20;41;63;50;59;50;52;57;60;35;45;54;42;26;25;11;14;
MQ_01210_FV5_L (MQ457);22;20;12;13;12;16;22;38;53;77;107;113;123;113;129;135;106;113;101;76;61;48;46;41;
MQ_01160_FV3_G (MQ458);136;54;38;22;36;48;92;118;332;482;768;1022;950;994;962;994;824;808;710;724;482;430;256;196;
MQ_01210_FV2_L (MQ459);14;12;9;7;6;11;16;24;41;59;74;70;76;82;85;86;70;73;72;56;43;31;28;26;
MQ_08030_FV1_R (MQ46);99;64;53;46;51;54;59;77;107;138;170;201;309;296;267;259;254;261;283;268;233;165;223;159;
MQ_01210_FV2_G (MQ460);9;7;6;4;3;6;10;15;31;44;54;51;51;60;58;55;56;48;52;42;27;21;18;16;
MQ_01210_FV2_R (MQ461);28;21;19;12;10;20;33;49;101;144;177;173;171;194;191;178;190;159;169;136;86;69;59;53;
MQ_01210_FV32_G (MQ462);138;105;61;40;42;92;119;264;554;834;1022;1055;803;767;789;794;694;740;716;574;525;386;262;223;
MQ_01210_FV12_G (MQ463);152;90;44;30;31;44;66;118;207;326;430;499;665;679;771;711;789;755;697;497;396;316;301;245;
MQ_02021_FV2_G (MQ464);186;140;65;72;76;122;146;235;461;566;788;816;797;824;912;913;810;845;777;630;487;356;313;267;
MQ_02021_FV1_G (MQ465);205;96;47;56;43;118;160;242;408;762;852;814;893;953;898;820;832;891;872;731;541;351;291;267;
MQ_02020_FV4_G (MQ466);118;61;29;32;32;82;110;175;264;481;545;582;640;732;733;680;631;692;636;511;350;228;167;164;
MQ_02020_FV3_G (MQ467);96;43;38;25;20;39;47;67;107;201;267;236;333;331;349;312;393;367;351;311;243;215;177;147;
MQ_02020_FV2_G (MQ468);154;110;57;59;61;106;131;188;380;479;670;727;805;771;912;892;686;780;676;516;371;293;253;229;
MQ_02020_FV1_G (MQ469);66;49;49;28;40;69;69;96;170;302;386;378;427;426;448;427;394;397;427;300;277;191;165;118;
MQ_08030_FV1_G (MQ47);294;215;171;166;172;139;148;217;283;353;425;508;587;640;674;658;690;649;582;499;431;373;388;368;
MQ_01051_FV1_G (MQ472);178;105;66;51;53;121;162;247;424;608;769;861;870;918;1051;962;852;905;795;613;460;338;313;249;
MQ_01051_FV3_G (MQ473);144;82;40;46;50;100;116;190;282;458;564;624;702;660;786;732;696;788;704;580;358;270;206;210;
MQ_01060_FV1_G (MQ474);94;74;52;51;61;100;124;133;269;445;500;607;596;615;598;558;471;491;523;476;346;239;199;149;
MQ_01070_FV1_G (MQ476);94;68;53;41;58;103;126;132;273;476;551;626;701;662;630;575;457;474;553;476;325;199;180;137;
MQ_01060_FV3_G (MQ477);189;127;59;58;48;64;84;121;199;328;340;421;511;511;594;566;633;667;629;527;406;305;353;275;
MQ_01070_FV3_R (MQ479);143;79;48;43;21;56;84;106;159;308;326;374;470;481;483;472;574;515;480;419;359;298;262;216;
MQ_03290_FV4_GRL (MQ48);142;85;62;52;60;44;44;80;116;164;196;253;276;298;322;298;325;290;295;265;209;183;189;158;
MQ_01070_FV3_G (MQ480);193;128;59;62;54;64;86;123;194;323;326;405;495;520;579;534;602;650;611;513;401;316;364;278;
MQ_01080_FV1_G (MQ481);167;118;90;71;94;158;172;210;404;724;837;912;958;945;1028;931;819;864;905;773;627;436;377;266;
MQ_01160_FV1_G (MQ482);333;147;103;70;56;106;126;238;394;538;675;783;1008;1041;1063;1009;1075;1092;1159;971;787;673;654;532;
MQ_01080_FV3_G (MQ483);294;182;108;99;70;113;139;193;297;502;550;637;801;821;892;815;968;951;896;780;624;510;538;392;
MQ_01090_FV1_G (MQ484);156;105;72;64;76;147;163;203;373;613;725;755;820;849;871;839;756;758;809;715;578;433;337;256;
MQ_01090_FV2_R (MQ485);158;138;107;102;60;85;66;68;108;159;153;235;284;347;322;385;349;383;360;325;269;218;238;184;
MQ_01090_FV31_G (MQ486);267;158;89;77;55;92;136;189;315;494;590;666;778;778;851;699;910;873;829;746;626;501;505;411;
MQ_01110_FV1_G (MQ487);244;159;124;89;92;151;205;288;447;724;874;910;1067;1082;1148;1116;1023;997;1063;909;737;599;507;372;
MQ_01110_FV3_G (MQ488);324;171;81;69;54;98;145;208;371;643;830;999;1101;1122;1134;984;1159;1097;1088;942;788;663;611;488;
MQ_01120_FV3_G (MQ489);227;140;67;57;46;83;126;200;338;604;751;940;993;990;960;859;956;923;896;817;647;562;548;384;
MQ_03181_FV3_G (MQ49);131;86;40;28;25;47;64;124;202;323;440;486;550;616;657;522;546;509;487;328;261;215;183;169;
