Name  /  Date: 2016_06_10;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV2_L (MQ242);3;0;1;1;2;4;19;40;33;39;38;35;50;45;39;50;43;55;44;37;28;25;29;12;
MQ_03130_FV2_R (MQ243);1;0;0;0;1;1;5;10;8;10;9;8;12;11;9;12;11;13;11;9;7;6;7;3;
MQ_06160_FV1_R (MQ244);2;1;0;0;1;1;4;8;9;12;11;11;14;17;15;16;15;15;14;14;8;5;5;6;
MQ_03130_FV3_G (MQ245);80;50;33;35;94;211;592;987;1019;828;813;938;1126;1181;1224;1137;1065;995;936;699;532;363;286;306;
MQ_03130_FV3_L (MQ246);11;4;1;4;12;31;104;168;208;173;185;210;229;225;208;211;188;201;163;160;116;87;50;50;
MQ_03130_FV3_R (MQ247);2;1;1;1;2;6;14;21;23;19;19;22;26;27;29;26;26;25;22;18;14;10;7;9;
MQ_03130_FV4_G (MQ248);2;1;0;1;1;1;9;20;29;25;27;25;27;28;35;28;22;21;30;19;11;8;6;7;
MQ_03130_FV4_L (MQ249);797;496;1486;96;33;493;355;115;119;62;108;342;292;111;172;315;220;181;358;501;272;376;96;336;
MQ_08020_FV1_G (MQ25);108;55;39;34;57;178;450;693;619;557;637;680;688;737;760;767;719;703;711;611;479;341;389;369;
MQ_03130_FV4_R (MQ250);6;2;1;3;4;3;27;61;88;76;81;74;80;85;104;83;67;62;91;58;34;25;18;22;
MQ_03150_FV1_G (MQ251);70;44;18;27;32;183;709;1193;1041;780;829;803;917;1077;1086;1074;997;930;964;724;495;357;267;239;
MQ_06161_FV1_R (MQ252);15;6;3;3;7;40;146;307;250;165;158;235;296;359;405;347;322;256;247;180;119;101;98;69;
MQ_08070_FV1_G (MQ253);96;46;29;25;37;105;370;613;595;643;692;838;1107;1248;1356;1340;1256;1131;1026;911;584;374;365;302;
MQ_03150_FV1_L (MQ254);8;2;2;3;5;11;81;139;170;123;124;103;137;137;144;148;122;101;96;82;53;33;38;23;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;6;19;36;31;21;24;23;23;29;30;30;28;27;27;21;14;11;8;7;
MQ_08070_FV2_R (MQ256);3;2;0;0;2;3;20;32;27;17;26;19;40;15;41;33;25;23;25;17;12;8;11;6;
MQ_08070_FV2_L (MQ257);1;1;2;2;3;2;13;36;33;30;34;25;29;50;46;37;33;27;23;24;13;19;10;5;
MQ_03150_FV2_G (MQ258);12;242;1;91;86;17;116;200;201;188;121;163;191;151;154;185;239;209;130;95;67;49;35;35;
MQ_03150_FV2_L (MQ259);49;167;64;9;132;116;285;288;407;258;276;338;269;200;308;436;300;258;199;240;143;144;102;132;
MQ_08052_FV1_G (MQ26);94;36;24;29;50;201;614;1093;965;651;654;742;903;960;1101;979;864;766;790;657;427;330;310;266;
MQ_08070_FV3_G (MQ260);51;36;26;26;95;301;1000;1708;1362;983;941;823;970;879;909;992;928;897;882;616;398;263;203;241;
MQ_03150_FV2_R (MQ261);5;104;1;39;37;7;50;86;86;81;52;70;82;65;66;79;102;90;56;41;29;21;15;15;
MQ_08070_FV3_L (MQ262);1;2;1;1;3;5;22;57;38;33;24;22;42;32;27;30;28;21;22;26;13;13;4;4;
MQ_03150_FV3_G (MQ263);44;24;12;15;24;114;410;774;766;549;565;621;775;856;878;831;777;741;659;483;370;245;142;170;
MQ_03150_FV3_L (MQ264);65;32;19;24;49;160;340;474;495;445;414;481;578;607;633;608;550;573;503;445;328;235;190;187;
MQ_03150_FV3_R (MQ265);2;2;0;1;1;4;14;31;34;28;29;28;29;34;33;38;36;36;30;26;19;13;5;7;
MQ_08080_FV1_G (MQ266);87;45;27;23;38;99;358;581;552;621;664;776;1023;1150;1209;1207;1132;1034;953;826;554;348;344;285;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;4;5;5;5;5;4;4;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);6;2;1;4;1;5;9;53;51;39;39;63;86;128;158;155;137;108;86;76;49;33;24;13;
MQ_06161_FV2_R (MQ269);5;2;2;5;3;18;55;96;105;74;109;102;115;119;124;128;124;133;114;115;59;39;25;23;
MQ_08020_FV2_R (MQ27);10;4;4;1;2;2;18;31;39;41;37;58;63;47;65;57;43;43;39;29;42;47;38;56;
MQ_06161_FV2_L (MQ270);25;11;10;15;28;83;210;446;369;365;307;327;357;409;365;390;358;342;348;263;193;122;94;97;
MQ_03150_FV4_G (MQ271);9;4;2;5;2;9;37;96;66;59;60;78;83;93;90;85;104;80;72;60;41;29;45;22;
MQ_08080_FV2_R (MQ272);1;3;1;0;2;12;47;149;104;56;57;54;80;65;74;65;80;75;51;47;25;20;14;16;
MQ_08080_FV2_L (MQ273);0;1;0;0;1;3;13;40;28;15;15;14;21;17;20;17;21;20;14;13;7;5;4;4;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;10;7;4;4;4;5;4;5;4;5;5;3;3;2;1;1;1;
MQ_08080_FV3_R (MQ275);2;4;1;3;3;9;21;39;48;36;40;36;39;50;42;54;33;40;48;34;25;14;12;5;
MQ_08080_FV3_G (MQ276);53;35;27;28;92;299;955;1583;1265;955;898;800;914;830;870;938;869;848;839;592;379;258;193;232;
MQ_03150_FV4_L (MQ277);15;7;5;6;4;10;49;98;105;95;93;92;103;102;104;109;106;102;84;71;59;44;47;38;
MQ_08080_FV3_L (MQ278);3;0;1;1;1;6;5;11;12;21;25;18;29;22;19;18;16;32;20;24;13;5;8;5;
MQ_03150_FV4_R (MQ279);9;4;2;4;2;8;33;89;61;54;55;73;77;86;83;79;96;74;67;56;37;26;41;20;
MQ_08020_FV2_L (MQ28);22;10;7;5;7;17;52;93;100;76;99;116;140;170;136;147;112;104;101;77;69;62;82;76;
MQ_06161_FV3_G (MQ281);18;7;8;6;11;46;106;240;238;218;241;278;330;367;385;360;305;309;285;213;128;121;81;80;
MQ_08080_FV4_G (MQ282);0;0;0;0;1;1;5;23;16;12;13;14;20;24;21;24;25;27;19;15;13;6;5;4;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;4;11;8;7;7;7;8;9;10;10;12;10;9;6;5;4;1;2;
MQ_08080_FV4_L (MQ284);1;1;1;1;2;2;10;52;38;28;29;33;47;55;47;55;58;63;43;35;30;13;11;10;
MQ_06161_FV1_L (MQ287);10;10;3;4;4;24;75;124;112;142;184;156;186;196;212;177;192;158;161;105;89;55;53;31;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;5;5;7;16;22;14;17;18;17;33;29;20;16;26;6;5;4;0;3;
MQ_08090_FV1_G (MQ293);77;34;20;17;28;88;315;514;458;480;532;584;798;879;928;920;850;755;731;606;415;276;273;218;
MQ_08090_FV1_L (MQ297);15;12;8;7;10;17;59;120;135;166;170;219;248;290;310;342;317;307;256;246;143;89;78;74;
MQ_08090_FV2_R (MQ299);13;9;5;8;22;69;289;623;409;289;250;211;252;213;248;253;245;264;252;194;87;74;46;56;
MQ_03290_FV12_G (MQ3);31;22;13;17;20;57;159;212;193;197;208;213;215;214;224;213;215;211;197;198;171;145;121;107;
MQ_06160_FV2_G (MQ30);2;0;1;1;2;4;10;25;19;16;14;18;22;27;26;25;25;20;21;14;10;8;7;5;
MQ_08090_FV2_L (MQ300);4;0;0;1;1;9;18;31;52;60;56;46;46;47;39;48;54;52;44;34;29;15;7;7;
MQ_08063_FV1_G (MQ301);23;10;10;4;15;60;148;283;190;126;151;145;157;187;211;183;200;151;131;108;70;42;29;32;
MQ_08063_FV1_L (MQ302);3;4;0;2;3;0;7;15;14;27;27;29;34;29;39;30;31;33;31;20;16;14;11;11;
MQ_08090_FV3_G (MQ303);7;19;20;17;67;228;628;862;728;559;516;483;547;535;556;604;490;493;533;374;261;172;136;159;
MQ_08063_FV2_L (MQ304);7;10;8;5;11;91;213;489;325;227;223;206;255;281;268;241;260;200;177;117;67;47;30;31;
MQ_08063_FV2_R (MQ305);1;1;1;1;1;9;21;48;32;22;22;20;25;28;27;24;26;20;18;12;7;5;3;3;
MQ_08063_FV3_G (MQ306);30;17;10;11;13;33;96;142;159;203;235;248;327;382;426;420;404;369;266;221;132;106;74;75;
MQ_08090_FV3_R (MQ307);1;1;1;1;1;2;16;33;72;84;98;97;92;89;91;112;131;92;68;59;50;23;17;13;
MQ_08063_FV3_R (MQ308);9;6;3;3;4;10;30;45;50;64;74;78;103;121;135;133;128;116;84;70;42;33;23;24;
MQ_08062_FV1_G (MQ309);27;23;18;11;25;158;371;753;527;373;398;392;454;455;470;410;450;329;303;217;145;92;54;60;
MQ_08020_FV3_G (MQ31);79;76;30;45;63;159;442;610;580;580;617;577;601;621;601;616;611;595;611;539;439;415;291;293;
MQ_08062_FV1_L (MQ310);4;0;2;3;4;10;40;106;86;60;72;55;69;74;63;62;61;60;52;39;9;18;20;13;
MQ_08062_FV2_L (MQ311);11;3;6;4;12;167;118;92;141;95;105;125;133;150;185;181;158;122;118;94;53;35;34;22;
MQ_08062_FV2_R (MQ312);9;2;4;3;10;132;92;72;110;74;83;98;105;118;145;142;125;95;93;74;42;28;27;18;
MQ_08062_FV3_G (MQ313);9;14;10;9;15;42;125;220;230;246;240;263;330;277;368;402;362;317;234;170;87;64;43;53;
MQ_08062_FV3_R (MQ314);9;14;10;9;15;42;125;220;230;246;240;263;330;277;368;402;362;317;234;170;87;64;43;53;
MQ_08100_FV1_R (MQ316);1;0;1;0;0;0;37;48;34;12;10;7;7;7;18;9;4;3;4;2;1;1;3;6;
MQ_08100_FV1_G (MQ317);80;34;20;18;31;96;290;492;474;528;570;623;827;929;948;956;901;793;767;638;441;288;274;224;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;5;6;10;10;8;5;6;17;3;6;6;4;2;1;0;0;
MQ_06170_FV1_G (MQ322);49;23;13;17;15;80;273;493;439;401;465;553;643;799;772;721;662;580;602;454;312;221;209;197;
MQ_08100_FV3_G (MQ323);49;23;66;133;118;269;630;853;791;618;609;505;635;675;548;586;562;506;572;428;333;221;150;186;
MQ_08100_FV3_L (MQ325);4;0;0;0;0;0;4;13;17;5;5;4;6;5;7;14;6;9;6;2;1;3;1;1;
MQ_08052_FV2_L (MQ33);2;0;0;0;0;0;1;5;11;20;14;21;12;13;10;24;16;10;12;5;2;7;3;1;
MQ_08065_FV1_G (MQ332);4;5;1;5;5;5;12;56;52;56;68;64;91;85;54;66;44;38;13;12;16;6;12;9;
MQ_08110_FV1_G (MQ333);77;32;21;15;28;95;286;467;442;489;538;568;765;867;885;891;835;750;733;617;418;281;265;215;
MQ_08065_FV2_L (MQ334);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV1_L (MQ335);6;2;1;1;3;5;22;39;54;59;58;76;83;74;78;88;85;67;53;32;34;16;15;15;
MQ_08065_FV2_R (MQ336);0;2;1;1;1;1;5;10;14;15;13;16;20;45;18;21;9;11;5;7;9;2;7;0;
MQ_08065_FV3_L (MQ337);0;1;1;0;0;3;40;57;46;22;33;25;38;23;11;21;11;10;7;6;2;5;3;0;
MQ_08065_FV4_G (MQ338);101;57;37;29;39;126;343;709;625;583;676;664;774;821;794;849;823;682;675;568;407;309;280;289;
MQ_06170_FV2_R (MQ339);5;4;2;0;0;2;17;44;54;48;50;55;62;78;71;60;72;58;51;37;29;22;11;9;
MQ_08052_FV3_G (MQ34);49;36;23;24;94;229;814;1375;1120;890;865;829;1017;1023;1050;1166;1035;941;835;566;389;244;232;240;
MQ_08110_FV3_R (MQ341);6;2;2;0;1;3;19;47;55;56;67;60;66;47;55;76;67;57;57;39;30;16;8;6;
MQ_08110_FV3_G (MQ342);20;23;20;16;69;225;657;902;805;660;619;581;654;630;644;727;649;619;623;447;326;218;155;174;
MQ_08052_FV3_L (MQ35);0;0;0;0;3;0;2;14;4;10;17;5;12;7;12;7;8;4;4;5;4;4;1;2;
MQ_08120_FV1_R (MQ350);0;1;0;0;3;3;11;10;29;50;49;45;50;49;28;52;47;54;50;28;13;7;11;7;
MQ_08120_FV1_G (MQ351);69;29;19;14;21;79;239;421;372;387;443;470;623;744;792;745;703;623;604;525;365;247;238;197;
MQ_08120_FV1_L (MQ352);3;1;0;1;2;13;31;28;41;48;53;42;68;61;62;70;69;68;81;68;45;28;10;7;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;2;5;7;12;12;10;9;8;12;28;14;13;15;11;6;5;3;2;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);0;0;1;1;1;5;9;21;26;46;46;39;38;32;48;111;58;53;59;45;24;19;10;9;
MQ_06170_FV3_G (MQ357);43;26;13;16;21;142;500;830;725;610;575;564;571;644;628;641;609;609;591;435;345;190;168;150;
MQ_06170_FV5_G (MQ358);39;25;13;15;22;132;477;813;689;570;550;522;538;630;637;632;596;598;596;428;342;192;165;156;
MQ_08120_FV3_G (MQ359);21;19;23;14;68;214;617;845;743;613;579;529;589;555;581;659;594;567;548;377;277;188;143;157;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;8;23;36;30;25;25;23;25;24;25;27;26;25;22;17;13;10;6;8;
MQ_06170_FV5_R (MQ361);2;1;1;0;1;5;15;23;19;17;17;16;17;20;19;20;19;19;19;15;12;7;6;7;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;2;1;3;5;5;6;5;6;5;5;6;7;6;5;2;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;7;5;13;22;22;25;24;25;20;23;25;32;28;21;9;3;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;7;5;13;22;22;25;24;25;20;23;25;32;28;21;9;3;1;0;
MQ_01090_16_DRad3 (MQ365);127;92;29;48;24;34;47;235;404;350;388;281;466;518;504;428;400;415;440;368;304;255;195;299;
MQ_01090_15_DRad1 (MQ368);91;31;16;18;12;36;118;551;632;507;438;479;519;518;506;523;511;561;501;473;387;194;139;191;
MQ_03023_FV2_G (MQ37);37;22;7;8;27;83;298;547;509;407;400;370;432;471;471;511;381;373;366;318;206;146;117;112;
MQ_08130_FV1_R (MQ371);7;3;2;2;1;15;20;42;53;46;39;46;72;76;94;74;77;113;86;70;52;42;23;27;
MQ_08130_FV1_G (MQ372);63;29;17;13;23;78;244;406;374;401;469;484;626;764;791;780;704;626;637;521;346;231;233;190;
MQ_06170_FV6_R (MQ374);4;1;1;2;3;8;50;95;59;47;48;47;52;66;62;59;58;58;65;41;31;19;16;16;
MQ_08130_FV3_G (MQ375);21;17;22;16;61;204;576;798;694;586;559;518;552;531;534;619;554;524;507;349;267;170;133;152;
MQ_08130_FV3_L (MQ377);0;1;1;1;0;1;9;20;15;18;6;16;25;33;34;30;33;26;41;24;15;12;6;9;
MQ_08053_FV1_G (MQ38);94;37;26;24;40;157;509;878;761;596;624;736;926;967;1147;1007;897;843;844;719;482;338;307;264;
MQ_08140_FV1_G (MQ385);21;18;19;17;58;197;579;811;687;592;550;517;565;551;579;621;584;541;548;368;281;179;143;144;
MQ_08140_FV2_G (MQ386);70;30;15;14;21;83;259;449;374;385;471;476;592;701;729;722;679;636;614;484;322;231;237;192;
MQ_08053_FV1_R (MQ39);2;1;3;10;9;61;116;225;238;97;77;86;78;77;62;66;59;49;46;20;5;8;5;4;
MQ_29100_FV1_G (MQ392);56;25;15;20;62;177;490;828;561;534;510;475;531;521;2234;594;360;472;510;344;248;183;140;134;
MQ_29100_FV2_G (MQ393);77;19;13;26;21;95;247;428;380;383;430;488;591;707;-3468;689;400;582;595;461;307;206;208;179;
MQ_29110_FV1_G (MQ398);21;20;14;12;54;174;521;770;631;551;508;479;520;537;546;584;538;501;513;350;244;175;135;135;
MQ_29110_FV2_G (MQ399);59;23;14;12;21;87;250;442;381;377;433;438;566;678;715;730;660;563;583;452;300;208;204;179;
MQ_03290_FV12_L (MQ4);34;42;11;16;30;66;195;288;298;293;308;280;306;311;293;318;296;287;321;238;196;220;128;168;
MQ_08053_FV2_R (MQ40);1;1;0;2;0;1;14;11;37;66;88;126;141;145;157;147;143;125;115;53;45;22;9;12;
MQ_29120_FV1_G (MQ402);47;21;12;11;17;68;196;357;303;303;350;354;461;558;580;609;540;465;482;371;249;171;168;147;
MQ_29120_FV1_L (MQ403);10;5;2;2;4;15;43;78;67;66;77;78;101;122;127;134;118;102;106;81;55;37;37;32;
MQ_29120_FV2_R (MQ404);4;1;3;4;8;19;37;34;37;34;34;40;44;40;41;47;42;36;40;34;24;22;17;16;
MQ_29120_FV2_L (MQ405);2;1;1;2;4;10;20;18;20;18;18;22;24;21;22;25;22;20;22;18;13;12;9;8;
MQ_29120_FV3_G (MQ406);18;18;13;7;39;141;431;638;495;444;409;386;447;463;484;508;468;412;454;293;205;134;110;97;
MQ_06160_FV1_L (MQ407);8;6;6;4;11;33;66;157;142;159;151;189;224;265;271;234;204;201;167;140;80;79;58;68;
MQ_29120_FV3_R (MQ408);1;1;1;0;2;6;18;27;21;18;17;16;19;19;20;21;19;17;19;12;9;6;5;4;
MQ_08053_FV2_L (MQ41);4;4;0;0;13;11;32;43;49;82;80;74;127;149;197;202;162;125;79;32;17;25;31;29;
MQ_08053_FV3_G (MQ42);44;32;22;23;81;221;795;1359;1077;818;802;771;918;882;861;978;882;826;765;550;376;224;205;212;
MQ_08053_FV3_L (MQ43);1;1;2;2;4;32;62;101;88;90;123;87;111;82;86;83;83;88;84;49;17;20;3;5;
MQ_03290_FV12_R (MQ432);21;14;9;12;14;38;106;141;128;131;138;142;143;143;149;142;143;140;132;132;114;97;80;72;
MQ_03290_FV3_R (MQ433);3;2;1;1;2;4;10;15;14;12;12;14;14;15;15;15;14;14;15;14;12;8;10;7;
MQ_03290_FV3_L (MQ434);9;10;6;7;5;14;13;26;32;28;27;23;25;37;32;35;37;37;33;36;22;26;28;31;
MQ_03290_FV4_R (MQ435);2;1;0;1;1;2;5;9;13;11;10;12;13;12;14;14;13;13;14;11;11;8;5;5;
MQ_08020_FV3_R (MQ436);30;13;18;18;30;73;109;169;180;153;126;93;131;113;87;128;142;147;141;155;107;164;95;69;
MQ_08030_FV2_R (MQ437);36;36;12;16;18;44;36;38;88;94;108;102;146;118;112;154;212;162;384;78;60;112;126;72;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;1;4;6;9;5;6;11;7;6;5;3;5;2;2;2;2;1;3;
MQ_08031_FV2_R (MQ439);2;3;2;2;1;3;7;25;34;48;27;37;60;39;34;26;20;26;11;12;10;13;8;16;
MQ_06160_FV1_G (MQ44);27;18;8;12;11;31;101;174;175;209;219;267;300;354;328;345;312;289;311;253;164;117;107;110;
MQ_08031_FV4_G (MQ440);1;2;1;3;3;3;0;0;2;2;2;4;4;4;4;5;3;4;26;2;3;16;2;2;
MQ_08031_FV4_R (MQ441);4;10;8;17;14;16;3;1;13;9;13;24;23;22;24;26;19;23;148;14;20;89;11;9;
MQ_08032_FV2_R (MQ442);2;1;0;0;0;1;4;13;16;19;22;20;43;40;27;13;6;11;4;5;7;4;5;5;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;1;3;8;11;13;15;13;28;27;18;8;4;7;3;4;4;2;4;4;
MQ_08041_FV2_G (MQ444);2;1;0;1;0;1;1;3;4;5;6;5;7;6;8;10;5;6;6;6;3;2;1;2;
MQ_08041_FV2_R (MQ445);9;4;2;4;3;7;6;16;23;28;33;31;41;35;43;58;28;36;37;32;19;10;6;13;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;1;2;2;3;3;3;3;2;2;3;3;1;1;2;1;1;
MQ_08041_FV4_R (MQ447);1;3;2;1;0;2;4;7;11;16;19;24;28;28;31;22;19;26;30;12;13;15;5;13;
MQ_08060_FV2_R (MQ448);18;11;10;10;16;56;139;136;133;132;115;121;123;131;138;162;136;121;95;93;59;65;60;45;
MQ_08070_FV1_R (MQ449);1;1;0;0;1;1;3;4;4;5;5;6;9;10;11;11;10;9;8;7;5;3;3;2;
MQ_03070_FV2_R (MQ45);4;2;0;0;0;2;8;21;27;16;26;35;22;31;31;17;29;19;15;21;8;12;4;4;
MQ_08100_FV2_R (MQ450);19;9;6;2;8;16;18;18;30;46;49;50;50;46;51;60;48;50;36;32;27;36;40;20;
MQ_08100_FV2_L (MQ451);4;5;0;3;8;48;61;78;49;53;49;94;30;75;118;136;99;101;82;22;37;40;18;26;
MQ_08110_FV2_R (MQ452);4;1;2;2;8;7;17;38;43;42;56;40;43;38;41;31;34;35;36;29;23;7;3;8;
MQ_08110_FV2_L (MQ453);2;0;1;1;5;4;10;22;25;25;33;23;25;22;24;18;20;21;21;17;13;4;2;5;
MQ_06170_FV2_L (MQ454);20;5;2;0;2;17;35;115;123;109;95;107;126;132;126;143;147;135;119;85;66;59;38;29;
MQ_08130_FV2_R (MQ455);1;1;1;1;2;6;18;28;23;14;13;11;16;15;19;20;20;24;17;12;9;8;5;5;
MQ_08130_FV2_L (MQ456);3;3;2;2;6;19;54;83;69;42;38;34;49;44;57;61;59;71;50;36;26;23;16;14;
MQ_01210_FV5_L (MQ457);12;11;4;7;6;26;59;110;93;101;110;99;130;133;130;116;127;131;124;95;78;69;36;44;
MQ_01160_FV3_G (MQ458);134;46;23;89;50;153;542;921;880;806;769;747;756;872;888;856;729;725;634;643;391;263;188;208;
MQ_01210_FV2_L (MQ459);8;5;4;3;6;20;61;80;69;71;69;67;75;75;75;71;72;77;79;68;49;40;21;27;
MQ_08030_FV1_R (MQ46);46;18;11;9;19;69;180;283;249;192;232;255;277;320;320;347;333;304;337;274;225;156;180;163;
MQ_01210_FV2_G (MQ460);4;3;2;1;5;15;51;66;61;56;48;51;53;50;52;53;50;52;54;51;32;25;13;18;
MQ_01210_FV2_R (MQ461);14;10;7;5;15;49;161;219;206;185;162;169;180;168;177;181;170;175;178;168;106;82;43;58;
MQ_01210_FV32_G (MQ462);69;42;25;18;36;152;668;1180;1095;949;781;719;804;834;801;867;758;811;737;612;437;301;234;212;
MQ_01210_FV12_G (MQ463);56;29;17;11;14;79;353;596;498;467;515;603;832;934;911;878;816;765;668;540;373;282;220;202;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);43;33;14;17;23;167;609;941;762;614;601;576;696;821;866;752;821;725;712;575;364;251;182;165;
MQ_02020_FV3_G (MQ467);46;31;21;13;19;73;191;358;325;271;296;339;356;420;423;388;358;362;363;320;222;182;118;146;
MQ_02020_FV2_G (MQ468);69;35;23;27;65;161;514;876;874;683;671;766;1082;1072;1083;1008;914;846;812;577;421;327;232;253;
MQ_02020_FV1_G (MQ469);53;19;15;19;24;116;271;480;419;496;394;463;506;565;722;515;526;408;445;352;287;167;150;165;
MQ_08030_FV1_G (MQ47);115;61;48;40;56;155;363;588;568;487;568;643;686;711;758;691;608;601;603;508;392;296;333;324;
MQ_01100_FV3_G (MQ470);102;79;31;20;71;165;533;910;888;817;852;925;1054;1143;1160;1104;1030;1108;1025;895;613;549;372;364;
MQ_01100_FV1_G (MQ471);93;40;40;28;58;214;615;1007;992;867;895;837;883;956;990;980;869;929;892;702;539;397;387;352;
MQ_01051_FV1_G (MQ472);84;39;27;40;80;207;720;1208;1088;867;869;893;1242;1258;1303;1287;1128;1027;921;710;515;370;268;291;
MQ_01051_FV3_G (MQ473);86;54;25;37;48;262;930;1579;1367;1010;1128;1022;1270;1590;1597;1378;1369;1272;1226;977;638;453;298;316;
MQ_01060_FV1_G (MQ474);48;25;15;19;33;134;401;516;567;537;503;465;509;491;518;566;492;511;544;424;270;221;179;184;
MQ_01061_FV1_G (MQ475);52;26;17;22;35;143;414;591;663;646;635;581;575;538;566;594;520;525;570;427;278;233;183;195;
MQ_01070_FV1_G (MQ476);43;23;15;19;32;139;468;859;989;872;861;750;780;641;673;699;538;558;602;446;265;246;169;186;
MQ_01060_FV3_G (MQ477);59;35;18;11;35;78;250;429;418;369;428;484;663;712;671;645;594;653;641;497;323;324;238;214;
MQ_01061_FV3_G (MQ478);61;36;16;11;33;75;234;410;388;333;407;447;620;678;637;618;556;617;608;472;309;323;226;211;
MQ_01070_FV3_R (MQ479);64;43;28;18;28;93;287;491;568;470;583;324;382;554;593;529;460;478;451;418;273;223;141;179;
MQ_03290_FV4_GRL (MQ48);44;27;16;13;26;60;186;308;290;244;284;331;360;374;378;347;308;294;289;267;205;149;176;149;
MQ_01070_FV3_G (MQ480);60;36;18;10;35;80;245;412;402;364;417;470;637;707;645;620;582;623;632;488;317;332;247;223;
MQ_01080_FV1_G (MQ481);92;35;31;33;55;229;581;837;829;796;772;709;741;848;882;900;852;842;849;700;465;371;339;337;
MQ_01160_FV1_G (MQ482);115;38;42;26;51;173;508;922;849;732;783;839;1027;1058;1059;1068;976;1001;980;794;585;437;456;399;
MQ_01080_FV3_G (MQ483);108;67;39;25;63;151;445;725;715;610;700;750;917;1038;1020;980;890;956;885;793;524;484;358;358;
MQ_01090_FV1_G (MQ484);89;36;37;31;54;214;521;848;811;719;737;686;740;796;808;814;736;762;742;606;468;332;313;298;
MQ_01090_FV2_R (MQ485);78;47;20;17;17;51;138;247;247;232;245;260;317;386;327;333;332;325;298;258;214;189;170;186;
MQ_01090_FV31_G (MQ486);101;70;36;21;61;143;473;728;711;602;682;737;882;971;998;907;860;899;829;751;515;462;333;323;
MQ_01110_FV1_G (MQ487);112;50;48;32;64;221;636;1072;1034;906;919;893;970;1025;1037;1033;916;999;916;748;584;427;425;377;
MQ_01110_FV3_G (MQ488);104;70;30;23;71;170;559;939;910;835;858;924;1075;1192;1208;1141;1070;1142;1044;908;602;554;374;367;
MQ_01120_FV3_G (MQ489);100;58;29;18;61;154;517;851;807;751;746;800;895;1026;1018;950;919;980;900;782;503;448;313;297;
MQ_03181_FV3_G (MQ49);52;33;14;15;16;79;251;536;451;401;450;499;630;699;735;668;649;543;542;398;300;225;209;153;
MQ_01120_FV1_G (MQ490);110;67;50;29;47;173;497;835;828;689;773;804;992;1086;1038;1021;915;906;841;710;532;405;386;358;
MQ_01190_FV3_G (MQ491);51;32;22;6;26;103;418;642;686;683;640;571;595;666;637;634;633;639;610;550;360;223;171;189;
MQ_01140_FV1_G (MQ492);98;35;41;23;43;167;432;810;724;633;672;696;805;848;868;864;766;828;788;643;483;383;386;321;
MQ_01140_FV2_L (MQ493);23;6;3;5;11;29;96;139;148;160;164;167;194;179;173;185;185;168;161;176;137;89;90;93;
MQ_01190_FV3_L (MQ494);20;6;3;5;16;61;255;417;381;306;291;264;305;309;323;350;253;258;229;199;113;96;67;50;
MQ_01130_FV1_G (MQ495);113;44;48;28;54;196;489;908;821;703;744;803;899;938;987;961;856;926;884;736;551;437;427;371;
MQ_01050_FV4_L (MQ496);9;8;3;5;10;11;42;115;97;119;128;191;250;270;294;264;269;185;162;143;87;94;46;43;
MQ_01025_FV3_G (MQ497);77;51;29;30;83;152;536;963;746;722;781;974;1389;1508;1523;1520;1345;1305;1173;926;646;595;381;378;
MQ_01025_FV2_L (MQ498);14;5;6;2;15;38;124;279;226;206;230;229;383;415;428;488;400;343;260;202;139;122;78;57;
MQ_01025_FV1_G (MQ499);80;39;19;33;52;303;1056;1333;1212;984;887;765;898;1002;1140;1003;899;992;991;731;499;396;310;307;
MQ_08050_FV1_G (MQ5);102;40;31;28;53;224;621;1130;983;654;626;721;892;939;1058;963;837;786;795;659;433;346;320;283;
MQ_03181_FV3_L (MQ50);15;4;3;4;1;4;24;40;34;41;46;66;80;78;89;89;77;74;88;74;50;30;20;26;
