Name  /  Date: 2016_02_19;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_G (MQ251);87;21;21;23;26;176;677;1202;1060;868;757;821;919;1070;1070;1100;1025;945;966;810;496;348;331;212;
MQ_06161_FV1_R (MQ252);13;3;5;7;10;31;152;351;286;234;197;223;272;387;358;385;334;308;269;193;140;73;107;89;
MQ_08070_FV1_G (MQ253);76;43;22;25;36;78;305;639;598;560;690;822;1110;1293;1177;1296;1220;1103;1067;797;561;381;372;294;
MQ_03150_FV1_L (MQ254);6;0;2;2;0;15;58;150;153;143;124;120;109;119;135;140;117;95;93;66;47;30;24;20;
MQ_03150_FV1_R (MQ255);3;1;1;1;1;5;17;37;33;25;22;24;27;30;31;31;31;27;28;23;14;10;10;7;
MQ_08070_FV2_R (MQ256);1;1;0;1;0;3;18;35;39;22;26;21;29;50;27;39;41;17;30;21;26;8;11;4;
MQ_08070_FV2_L (MQ257);3;4;0;1;0;3;13;31;43;33;31;39;39;31;64;56;31;39;26;30;13;5;9;9;
MQ_03150_FV2_G (MQ258);205;194;192;157;145;183;150;250;218;208;145;213;199;239;214;221;216;223;156;188;125;186;170;180;
MQ_03150_FV2_L (MQ259);350;348;132;321;256;310;296;258;444;302;415;270;369;394;292;408;409;272;526;280;219;176;178;278;
MQ_08052_FV1_G (MQ26);61;32;19;36;40;161;508;1060;941;598;611;750;855;1027;993;980;853;770;780;577;414;283;316;259;
MQ_08070_FV3_G (MQ260);45;32;23;26;83;309;970;1823;1477;965;860;892;820;872;895;969;875;916;832;610;349;254;225;150;
MQ_03150_FV2_R (MQ261);88;83;82;67;62;79;64;107;93;89;62;91;85;103;92;95;93;96;67;81;54;80;73;77;
MQ_08070_FV3_L (MQ262);0;0;0;0;2;7;25;59;48;32;33;34;36;38;29;28;31;34;29;16;13;8;2;3;
MQ_03150_FV3_G (MQ263);33;20;19;6;28;130;405;804;752;608;551;664;806;864;917;847;772;742;656;500;297;210;172;128;
MQ_03150_FV3_L (MQ264);56;24;17;16;43;138;350;496;500;467;425;518;591;609;649;627;586;560;542;436;310;239;235;169;
MQ_03150_FV3_R (MQ265);2;1;1;0;1;4;10;26;31;28;26;33;35;34;41;39;35;32;25;13;8;8;6;8;
MQ_08080_FV1_G (MQ266);72;43;21;21;35;75;300;590;580;543;670;801;1009;1117;1059;1123;1052;1045;926;744;522;351;342;273;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;2;1;1;0;0;0;0;0;
MQ_08080_FV1_L (MQ268);3;4;1;3;0;1;5;62;41;36;40;56;114;214;216;233;219;140;138;82;50;35;29;28;
MQ_06161_FV2_R (MQ269);2;0;1;2;5;13;46;92;110;106;113;99;115;120;136;122;120;131;115;86;69;45;18;19;
MQ_08020_FV2_R (MQ27);5;1;2;0;0;3;12;29;29;29;28;34;43;59;58;34;42;56;38;45;30;19;39;30;
MQ_06161_FV2_L (MQ270);18;10;7;18;26;88;227;464;452;345;312;303;350;364;361;379;358;348;326;264;191;117;86;75;
MQ_03150_FV4_G (MQ271);10;6;0;3;1;11;37;105;94;69;69;79;99;119;123;107;90;84;82;67;53;37;35;24;
MQ_08080_FV2_R (MQ272);1;0;0;1;4;11;46;194;111;62;52;56;59;62;86;73;81;63;59;51;26;18;12;10;
MQ_08080_FV2_L (MQ273);0;0;0;0;1;3;12;52;30;16;14;15;16;17;23;19;22;17;16;14;7;5;3;3;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;13;7;4;3;4;4;4;6;5;5;4;4;3;2;1;1;1;
MQ_08080_FV3_R (MQ275);2;5;1;2;0;4;26;36;45;29;35;33;27;51;53;51;47;42;34;28;23;13;7;12;
MQ_08080_FV3_G (MQ276);44;33;23;25;87;303;951;1640;1360;923;833;851;793;840;841;912;829;865;793;562;336;247;213;142;
MQ_03150_FV4_L (MQ277);13;9;2;3;3;15;39;119;107;95;81;105;109;140;126;114;117;98;116;85;72;49;40;37;
MQ_08080_FV3_L (MQ278);1;2;0;1;3;4;3;8;7;19;21;19;17;19;29;15;22;13;18;12;15;4;10;7;
MQ_03150_FV4_R (MQ279);9;5;0;3;1;10;34;97;86;64;64;73;91;110;114;99;84;78;76;62;49;34;33;22;
MQ_08020_FV2_L (MQ28);13;8;3;1;3;15;72;74;92;73;82;101;150;179;199;159;119;119;113;99;71;46;81;64;
MQ_06161_FV3_G (MQ281);12;4;5;10;6;38;123;208;278;187;231;283;315;360;346;321;299;292;271;204;136;72;92;70;
MQ_08080_FV4_G (MQ282);1;1;0;0;1;0;5;21;12;15;15;12;10;15;15;16;18;17;19;11;9;2;3;3;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;0;3;11;9;9;7;5;3;6;8;6;8;7;8;5;3;0;1;1;
MQ_08080_FV4_L (MQ284);2;2;0;1;2;1;11;49;28;34;35;28;23;35;36;37;42;38;43;25;20;6;8;8;
MQ_06161_FV1_L (MQ287);13;3;5;4;3;27;46;117;107;118;148;136;205;181;173;148;166;151;141;111;68;42;40;34;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;1;2;10;19;16;18;16;17;22;19;17;17;14;6;5;2;0;1;1;
MQ_08090_FV1_G (MQ293);49;32;17;16;34;69;265;509;451;432;510;609;762;900;868;865;798;776;685;551;388;256;243;205;
MQ_08090_FV1_L (MQ297);24;12;4;7;6;9;44;119;152;144;169;216;254;212;215;255;271;258;248;198;158;104;100;82;
MQ_08090_FV2_R (MQ299);11;10;2;6;17;65;295;640;453;303;227;235;198;220;221;231;232;261;247;165;99;57;57;32;
MQ_03290_FV12_G (MQ3);28;13;10;12;14;47;152;205;209;209;220;212;232;215;226;222;232;231;227;222;161;114;121;98;
MQ_06160_FV2_G (MQ30);1;1;1;1;2;3;12;27;23;19;15;16;22;26;23;25;23;22;20;14;11;7;7;6;
MQ_08090_FV2_L (MQ300);1;1;0;1;1;5;24;30;61;48;56;58;53;40;59;80;51;51;59;38;13;15;15;10;
MQ_08063_FV1_G (MQ301);5;10;10;14;19;54;142;288;232;159;170;170;183;220;212;197;182;157;122;105;54;49;35;33;
MQ_08063_FV1_L (MQ302);2;1;0;1;5;4;6;13;17;27;25;27;30;30;39;32;40;48;25;24;22;14;9;9;
MQ_08090_FV3_G (MQ303);31;50;16;18;63;229;594;899;774;511;480;505;462;554;536;569;479;512;454;345;227;189;146;118;
MQ_08063_FV2_L (MQ304);5;3;6;6;17;77;205;476;314;187;199;207;228;228;216;205;207;159;148;113;55;39;33;22;
MQ_08063_FV2_R (MQ305);1;0;1;1;2;8;20;47;31;18;20;20;22;23;21;20;20;16;15;11;6;4;3;2;
MQ_08063_FV3_G (MQ306);27;11;9;8;11;28;68;144;160;176;224;268;321;397;446;464;389;372;245;177;125;106;77;54;
MQ_08090_FV3_R (MQ307);3;1;0;1;2;2;16;44;53;62;112;93;114;85;112;105;123;108;78;44;41;27;27;10;
MQ_08063_FV3_R (MQ308);8;4;3;2;3;9;21;45;50;55;71;85;101;125;141;146;123;118;77;56;40;33;24;17;
MQ_08062_FV1_G (MQ309);12;11;19;18;33;121;333;693;498;313;327;368;368;403;395;363;332;293;260;156;108;77;55;56;
MQ_08020_FV3_G (MQ31);66;38;30;29;46;135;434;660;665;654;665;631;634;604;660;676;680;659;649;589;397;281;328;279;
MQ_08062_FV1_L (MQ310);6;1;2;2;3;16;42;126;94;56;62;46;66;64;62;65;77;52;34;45;21;19;22;9;
MQ_08062_FV2_L (MQ311);10;6;6;2;6;13;51;99;115;84;114;117;165;168;178;170;156;134;96;87;49;32;34;24;
MQ_08062_FV2_R (MQ312);8;5;4;2;5;11;41;77;91;66;89;92;130;132;139;134;122;106;75;68;39;25;27;19;
MQ_08062_FV3_G (MQ313);23;11;5;8;15;44;110;226;228;216;251;280;338;369;399;409;369;289;217;152;96;64;46;31;
MQ_08062_FV3_R (MQ314);23;11;5;8;15;44;110;226;228;216;251;280;338;369;399;409;369;289;217;152;96;64;46;31;
MQ_08100_FV1_R (MQ316);0;0;0;0;1;0;6;34;23;18;14;9;4;6;25;14;6;4;3;4;0;0;1;1;
MQ_08100_FV1_G (MQ317);46;33;17;16;37;75;283;499;488;459;541;651;805;922;895;907;831;807;734;580;394;267;258;208;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;1;6;10;4;6;9;9;4;11;8;9;3;2;0;0;2;1;
MQ_06170_FV1_G (MQ322);40;22;12;13;18;81;264;542;501;439;474;575;702;773;738;756;688;659;565;475;330;192;253;202;
MQ_08100_FV3_G (MQ323);32;24;17;16;65;236;624;940;787;565;587;576;565;632;657;637;633;604;547;375;269;211;176;122;
MQ_08100_FV3_L (MQ325);0;0;0;0;1;0;3;10;17;4;5;10;2;2;9;15;8;5;6;7;4;0;2;1;
MQ_08052_FV2_L (MQ33);1;0;0;0;0;0;4;0;8;19;16;20;12;16;19;26;17;19;15;2;4;1;0;6;
MQ_08065_FV1_G (MQ332);5;3;1;1;3;3;15;37;43;52;56;65;107;86;63;56;53;38;15;15;12;11;7;5;
MQ_08110_FV1_G (MQ333);72;57;25;30;64;120;447;766;746;683;807;953;1238;1423;1373;1454;1325;1260;1160;938;646;437;402;340;
MQ_08065_FV2_L (MQ334);4;3;1;1;1;3;14;27;33;37;34;49;79;50;43;38;41;19;6;9;6;3;4;5;
MQ_08110_FV1_L (MQ335);3;4;0;0;0;9;26;58;88;86;81;107;110;105;109;108;106;103;91;67;57;21;22;22;
MQ_08065_FV2_R (MQ336);1;1;0;0;1;1;2;9;8;20;19;19;25;37;18;19;11;18;10;6;5;8;3;0;
MQ_08065_FV3_L (MQ337);0;0;0;1;1;0;30;67;41;28;37;38;33;33;13;11;12;9;4;4;2;2;1;0;
MQ_06170_FV2_R (MQ339);1;0;1;0;0;4;17;44;45;50;56;47;83;86;91;82;50;62;50;35;24;19;11;12;
MQ_08052_FV3_G (MQ34);48;25;17;21;77;251;762;1426;1210;911;815;808;936;982;1072;1138;1030;954;788;587;344;301;204;137;
MQ_08110_FV3_R (MQ341);1;1;0;1;1;2;34;85;103;71;98;113;121;82;94;120;104;98;81;58;25;21;6;5;
MQ_08110_FV3_G (MQ342);51;36;25;31;108;387;1012;1489;1261;877;864;875;911;953;996;1057;1017;974;902;634;448;369;305;203;
MQ_08052_FV3_L (MQ35);2;0;0;0;0;0;1;17;10;8;8;11;10;13;11;20;8;18;3;2;3;0;0;1;
MQ_08120_FV1_R (MQ350);9;6;6;2;7;12;30;16;39;23;44;45;60;57;55;55;60;51;54;46;26;24;19;21;
MQ_08120_FV1_G (MQ351);36;23;9;15;25;50;211;426;371;340;417;477;610;742;700;734;678;619;580;443;308;216;212;170;
MQ_08120_FV1_L (MQ352);2;3;1;1;1;11;29;37;32;52;57;62;57;58;59;65;65;56;67;58;39;26;10;7;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;1;6;7;10;11;12;9;13;10;13;13;16;15;15;4;6;3;2;
MQ_08120_FV2_R (MQ355);1;0;0;1;2;12;25;54;58;44;48;76;69;54;73;81;71;67;44;17;14;21;20;6;
MQ_08120_FV2_L (MQ356);0;2;0;1;2;4;6;25;29;39;44;48;38;54;39;52;50;63;62;62;17;23;12;6;
MQ_06170_FV3_G (MQ357);23;14;10;7;23;145;517;872;883;673;589;582;616;632;701;699;631;643;643;457;269;146;161;113;
MQ_06170_FV5_G (MQ358);25;12;11;5;24;138;492;839;833;607;541;544;583;621;682;683;617;624;652;438;259;141;158;110;
MQ_08120_FV3_G (MQ359);30;20;15;18;65;212;597;888;772;520;535;533;505;591;609;602;618;556;497;365;242;173;143;111;
MQ_03020_FV1L (MQ36);6;2;1;0;3;4;28;93;96;59;59;66;77;73;63;74;85;60;64;53;39;23;25;19;
MQ_08120_FV3_R (MQ360);2;1;1;1;2;8;25;38;34;20;22;24;21;24;26;25;28;25;22;16;12;9;7;6;
MQ_06170_FV5_R (MQ361);1;1;1;0;1;5;15;24;23;18;16;17;18;18;20;20;20;19;20;15;9;6;6;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;4;3;5;7;8;7;6;7;7;8;6;6;2;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;5;9;16;15;22;30;34;30;29;32;33;35;27;25;8;3;2;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;5;9;16;15;22;30;34;30;29;32;33;35;27;25;8;3;2;0;
MQ_01090_16_DRad3 (MQ365);53;38;16;11;15;14;37;151;239;194;160;161;269;329;292;250;294;286;288;225;201;113;153;144;
MQ_01090_15_DRad1 (MQ368);30;37;12;6;10;29;82;414;423;384;331;265;324;313;325;343;340;327;325;301;227;171;112;122;
MQ_03023_FV2_G (MQ37);26;8;7;3;15;91;307;532;602;503;411;373;396;440;520;504;427;387;371;299;217;159;123;79;
MQ_08130_FV1_R (MQ371);9;8;1;7;21;20;25;48;41;36;53;65;87;120;112;119;103;99;116;73;72;39;32;28;
MQ_08130_FV1_G (MQ372);62;40;19;23;45;101;324;560;530;463;565;683;838;1036;954;1022;945;900;820;627;410;345;314;269;
MQ_06170_FV6_R (MQ374);4;3;4;1;2;7;44;94;67;49;36;43;56;59;68;59;66;56;61;42;35;19;19;17;
MQ_08130_FV3_G (MQ375);47;39;20;30;102;318;922;1261;1135;776;781;825;795;884;900;905;933;872;745;553;366;270;226;184;
MQ_08130_FV3_L (MQ377);1;2;0;0;2;1;0;26;29;16;14;22;26;29;31;33;31;41;32;27;14;13;10;12;
MQ_08053_FV1_G (MQ38);63;34;21;29;34;118;411;866;717;519;597;748;864;1040;1033;1013;885;817;849;629;464;297;316;256;
MQ_08140_FV1_G (MQ385);28;20;13;13;61;193;557;837;701;503;509;522;511;572;571;580;590;551;493;352;236;176;138;105;
MQ_08140_FV2_G (MQ386);37;28;13;13;30;73;254;489;390;371;433;498;625;727;691;685;624;637;586;466;316;241;206;186;
MQ_08053_FV1_R (MQ39);1;0;3;8;8;63;105;218;254;99;66;71;75;69;51;51;51;41;24;18;5;7;2;6;
MQ_29100_FV1_G (MQ392);22;18;13;14;56;173;495;805;638;469;461;484;477;551;555;573;581;520;466;328;227;160;125;105;
MQ_29100_FV2_G (MQ393);36;23;13;10;30;67;246;461;382;346;406;460;585;714;667;697;646;601;531;426;268;224;186;165;
MQ_29110_FV1_G (MQ398);22;19;13;14;55;168;496;799;650;470;458;478;476;557;556;569;576;518;464;333;221;160;126;103;
MQ_29110_FV2_G (MQ399);34;21;12;10;29;71;243;462;383;342;384;463;582;676;654;678;628;610;511;418;264;213;186;166;
MQ_03290_FV12_L (MQ4);25;18;15;9;23;60;192;347;345;334;327;312;290;305;342;340;335;330;308;264;158;110;166;146;
MQ_08053_FV2_R (MQ40);0;0;0;0;1;3;10;17;35;52;92;104;137;146;145;140;137;118;111;65;29;30;5;2;
MQ_29120_FV1_G (MQ402);29;17;10;8;22;55;191;372;315;278;309;373;485;548;533;551;508;495;425;335;222;171;153;137;
MQ_29120_FV1_L (MQ403);6;4;2;2;5;12;42;82;69;61;68;82;106;120;117;121;112;109;93;73;49;38;34;30;
MQ_29120_FV2_R (MQ404);8;2;1;3;9;20;29;33;39;34;39;38;36;33;40;43;36;33;29;26;25;23;18;14;
MQ_29120_FV2_L (MQ405);5;1;1;1;5;11;15;18;21;18;21;21;19;18;21;23;19;18;16;14;14;13;10;7;
MQ_29120_FV3_G (MQ406);12;17;12;11;36;131;406;660;527;390;389;404;405;488;467;473;486;442;396;270;172;133;93;76;
MQ_06160_FV1_L (MQ407);10;5;4;6;5;27;69;123;155;125;153;190;211;228;236;214;187;175;176;137;93;48;77;63;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;5;17;28;22;16;16;17;17;20;19;20;20;18;17;11;7;6;4;3;
MQ_08053_FV2_L (MQ41);13;0;1;2;8;7;34;42;63;67;68;72;130;138;163;199;164;140;66;24;8;21;4;11;
MQ_08053_FV3_G (MQ42);36;27;17;19;69;246;753;1409;1145;853;754;757;821;861;919;953;881;840;735;569;338;283;203;128;
MQ_08053_FV3_L (MQ43);1;1;2;2;9;26;61;90;115;82;74;96;99;71;77;81;66;66;47;29;13;13;3;2;
MQ_03290_FV12_R (MQ432);18;8;6;8;9;31;102;137;140;140;146;141;155;143;150;148;155;154;152;148;108;76;80;65;
MQ_03290_FV3_R (MQ433);2;1;1;1;1;4;10;14;14;13;12;10;14;15;14;15;14;15;14;14;11;9;10;7;
MQ_03290_FV3_L (MQ434);4;9;4;7;6;18;16;12;26;24;48;105;16;29;20;34;34;42;34;36;42;27;30;28;
MQ_03290_FV4_R (MQ435);2;0;0;1;1;2;4;10;12;14;13;15;15;12;14;15;14;13;16;13;10;7;8;6;
MQ_08020_FV3_R (MQ436);25;24;17;8;28;75;115;207;223;172;123;168;158;126;172;164;149;196;173;159;98;116;95;96;
MQ_08030_FV2_R (MQ437);28;4;16;8;6;24;34;58;70;98;106;90;102;150;126;134;186;90;114;142;46;72;162;78;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;2;5;7;9;5;6;11;7;8;5;5;5;4;2;1;3;2;1;
MQ_08031_FV2_R (MQ439);2;0;2;1;1;1;9;26;41;48;29;36;61;39;43;26;26;26;22;13;7;16;9;4;
MQ_06160_FV1_G (MQ44);18;15;6;8;5;29;88;175;189;204;247;310;368;335;354;355;320;325;275;248;168;106;141;98;
MQ_08031_FV4_G (MQ440);0;1;0;1;0;0;0;2;3;2;3;3;5;7;8;6;6;8;8;8;2;2;2;10;
MQ_08031_FV4_R (MQ441);3;3;1;4;0;1;0;12;14;11;20;19;29;38;43;31;34;47;43;43;9;13;11;57;
MQ_08032_FV2_R (MQ442);1;1;0;1;0;1;5;17;20;17;15;16;43;43;23;16;10;10;5;3;1;3;7;4;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;4;11;14;11;10;10;29;28;16;11;6;7;3;2;0;2;4;3;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;2;3;4;3;4;7;9;6;9;6;8;7;6;5;2;1;2;0;
MQ_08041_FV2_R (MQ445);2;2;1;0;3;1;12;17;20;17;24;41;50;36;53;31;43;39;36;28;10;8;10;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;0;1;1;3;4;3;3;5;3;2;1;2;2;1;1;1;1;
MQ_08041_FV4_R (MQ447);3;1;0;1;0;4;3;4;13;13;26;35;25;25;45;24;14;11;17;16;8;10;6;12;
MQ_08060_FV2_R (MQ448);8;13;6;5;16;53;104;112;131;112;100;106;136;125;136;137;145;121;94;81;55;50;45;24;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;4;4;5;4;5;9;13;12;14;11;10;9;6;4;3;3;3;
MQ_08110_FV2_R (MQ452);3;2;1;2;1;3;22;49;58;46;68;76;51;53;56;52;48;34;46;37;13;36;11;7;
MQ_08110_FV2_L (MQ453);2;1;1;1;1;2;13;28;34;27;40;44;30;31;33;30;28;20;27;22;7;21;6;4;
MQ_06170_FV2_L (MQ454);2;0;1;1;0;15;41;117;134;94;100;89;140;153;146;124;124;121;105;88;69;42;41;26;
MQ_08130_FV2_R (MQ455);1;1;1;1;2;9;20;35;29;17;15;14;14;18;24;28;20;19;17;14;8;8;5;4;
MQ_08130_FV2_L (MQ456);2;4;2;2;5;26;59;104;87;50;44;41;41;55;72;83;61;57;50;41;24;23;16;11;
MQ_01210_FV5_L (MQ457);8;6;2;2;5;23;60;127;93;96;95;114;140;122;135;155;125;124;112;84;62;55;41;31;
MQ_01160_FV3_G (MQ458);69;172;117;25;112;179;512;1029;938;783;798;759;885;1013;1003;1007;903;921;1070;924;436;314;227;154;
MQ_01210_FV2_L (MQ459);5;3;3;2;4;18;55;93;77;71;62;74;87;75;82;89;78;71;73;58;39;31;27;18;
MQ_08030_FV1_R (MQ46);41;20;11;9;20;59;186;286;261;227;221;240;332;322;409;308;298;297;290;309;219;181;213;148;
MQ_01210_FV2_G (MQ460);4;2;2;2;3;13;46;76;76;56;46;52;61;53;58;65;60;52;53;44;28;19;19;11;
MQ_01210_FV2_R (MQ461);14;7;7;7;9;43;150;254;257;185;153;171;205;180;194;223;202;177;178;147;93;63;64;37;
MQ_01210_FV32_G (MQ462);40;28;13;15;34;139;629;1197;1142;913;774;709;696;801;823;750;744;749;745;721;424;289;237;163;
MQ_01210_FV12_G (MQ463);49;19;12;11;11;81;298;620;517;466;496;623;838;903;941;923;895;770;676;513;329;239;315;185;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);43;19;11;11;20;162;569;958;805;696;558;579;686;808;841;832;830;760;763;603;363;234;220;154;
MQ_02020_FV3_G (MQ467);40;24;14;12;13;65;169;376;339;319;282;334;390;384;400;427;401;400;372;312;228;129;159;113;
MQ_02020_FV2_G (MQ468);49;26;19;13;48;170;452;905;855;679;658;808;888;1057;1130;1005;939;898;819;641;382;315;267;186;
MQ_02020_FV1_G (MQ469);44;16;9;15;35;91;257;586;476;500;373;471;452;543;630;591;536;462;503;360;203;187;157;107;
MQ_08030_FV1_G (MQ47);77;55;33;24;46;147;403;610;683;578;589;631;639;740;731;725;649;630;597;531;403;277;307;270;
MQ_01100_FV3_G (MQ470);102;55;31;35;48;169;468;963;901;761;812;896;1027;1102;1225;1193;1124;1148;1091;988;637;456;508;360;
MQ_01100_FV1_G (MQ471);83;36;24;25;48;198;619;1053;1027;912;850;881;926;1017;982;1050;916;827;915;919;515;405;400;267;
MQ_01051_FV1_G (MQ472);59;34;23;20;64;215;661;1220;1152;857;793;967;1092;1251;1283;1254;1141;1049;975;720;483;382;323;208;
MQ_01051_FV3_G (MQ473);77;31;22;28;48;279;920;1602;1478;1326;996;1092;1324;1545;1550;1604;1568;1390;1360;1064;664;394;383;261;
MQ_01060_FV1_G (MQ474);44;18;14;10;25;107;374;510;525;505;457;421;485;476;516;494;456;464;470;483;269;194;178;118;
MQ_01061_FV1_G (MQ475);38;10;10;8;24;118;460;616;670;638;484;440;590;604;604;572;498;520;510;504;286;186;184;118;
MQ_01070_FV1_G (MQ476);38;11;9;7;24;112;425;586;723;692;476;420;535;539;611;544;487;504;497;488;276;190;185;125;
MQ_01060_FV3_G (MQ477);48;35;18;12;33;67;245;428;413;342;408;486;631;652;700;686;657;611;574;458;303;209;331;222;
MQ_01061_FV3_G (MQ478);48;33;18;13;33;66;234;401;374;304;358;435;588;605;649;640;618;568;553;434;285;195;332;220;
MQ_01070_FV3_R (MQ479);57;29;14;20;23;84;255;516;442;418;421;500;539;538;557;594;560;525;463;441;324;190;221;129;
MQ_03290_FV4_GRL (MQ48);31;14;15;8;20;57;219;317;312;268;286;316;311;391;359;366;311;310;309;273;220;140;163;119;
MQ_01070_FV3_G (MQ480);51;34;20;13;33;68;235;424;405;329;397;462;610;635;676;660;635;600;563;445;303;202;332;225;
MQ_01080_FV1_G (MQ481);89;36;26;23;53;188;577;923;891;873;792;777;836;870;935;929;852;853;894;781;474;350;335;228;
MQ_01160_FV1_G (MQ482);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV3_G (MQ483);98;55;31;31;48;140;410;787;742;641;678;782;938;963;1030;1068;1006;968;883;752;536;360;488;323;
MQ_01090_FV1_G (MQ484);70;40;24;26;49;190;536;858;839;748;683;689;740;820;806;856;751;706;737;732;440;341;322;206;
MQ_01090_FV2_R (MQ485);66;34;17;19;25;37;123;257;287;236;242;305;362;355;336;366;364;326;316;253;212;155;235;188;
MQ_01090_FV31_G (MQ486);100;49;31;27;41;155;436;769;678;602;649;710;876;911;1019;1008;932;911;893;754;540;373;447;308;
MQ_01110_FV1_G (MQ487);97;48;29;29;49;220;634;1118;1089;927;903;919;976;1062;1045;1106;962;884;955;966;545;418;465;315;
MQ_01110_FV3_G (MQ488);94;50;32;29;53;167;501;1020;906;774;828;930;1063;1134;1266;1260;1171;1202;1137;1031;628;459;524;361;
MQ_01120_FV3_G (MQ489);78;40;26;31;43;154;455;912;812;680;730;797;910;965;1034;1025;977;984;928;875;541;381;377;286;
MQ_03181_FV3_G (MQ49);40;22;14;17;19;65;240;553;506;438;461;492;613;637;681;652;609;582;529;419;315;173;235;196;
MQ_01120_FV1_G (MQ490);99;47;23;28;41;161;469;911;856;720;761;860;1023;1126;1065;1135;999;893;914;723;494;394;495;327;
MQ_01190_FV3_G (MQ491);36;31;7;11;26;84;363;660;718;666;630;584;560;654;692;597;642;651;603;623;348;238;202;139;
MQ_01140_FV1_G (MQ492);81;36;23;19;35;155;439;855;766;686;658;723;822;887;896;893;812;797;860;809;495;367;516;255;
MQ_01140_FV2_L (MQ493);16;11;5;3;9;25;84;148;151;134;156;166;175;197;182;183;179;186;167;167;102;75;81;64;
MQ_01190_FV3_L (MQ494);12;3;5;3;12;71;252;451;450;346;306;236;270;283;367;348;284;259;231;172;126;98;61;32;
MQ_01130_FV1_G (MQ495);92;42;28;26;42;186;486;948;840;760;724;800;895;966;978;991;899;876;961;896;549;402;577;285;
MQ_01050_FV4_L (MQ496);12;7;5;2;7;13;51;110;102;107;130;159;198;221;247;252;229;176;155;122;80;57;75;39;
MQ_01025_FV3_G (MQ497);80;48;24;18;61;151;482;896;723;676;668;923;1236;1376;1477;1444;1340;1196;1081;850;541;435;505;332;
MQ_01025_FV2_L (MQ498);10;1;0;1;2;25;109;240;190;157;165;204;268;334;375;391;361;390;244;164;117;86;49;45;
MQ_01025_FV1_G (MQ499);64;28;19;19;47;279;962;1300;1311;1014;824;726;835;984;1015;999;923;944;957;839;507;336;285;214;
MQ_08050_FV1_G (MQ5);68;32;24;42;42;167;523;1078;941;588;597;711;838;1006;974;936;814;717;761;574;430;294;331;270;
MQ_03181_FV3_L (MQ50);9;4;3;0;1;4;14;32;35;40;61;56;67;73;84;74;87;81;72;59;54;33;35;27;
MQ_01050_FV1_G (MQ500);40;18;14;16;25;131;381;493;490;441;372;363;396;431;455;410;418;422;415;411;255;176;168;129;
MQ_01050_FV1_L (MQ501);44;15;8;7;24;138;442;626;575;495;409;380;444;510;557;512;500;490;487;459;273;191;165;118;
MQ_01050_FV2_G (MQ502);37;19;15;14;48;151;417;732;707;487;438;524;552;639;644;662;578;537;498;346;271;185;177;105;
MQ_01050_FV3_G (MQ503);47;36;16;14;36;67;234;427;364;332;359;469;607;633;656;678;648;605;564;438;314;209;335;220;
MQ_01050_FV4_G (MQ504);21;12;8;13;23;88;296;692;622;505;464;501;599;706;695;757;677;592;590;406;268;169;156;110;
MQ_01040_FV3_G (MQ505);80;55;30;24;68;151;517;970;865;751;737;1018;1289;1419;1527;1472;1365;1246;1132;897;575;450;547;364;
MQ_01040_FV1_G (MQ506);78;29;21;20;52;275;943;1300;1268;1056;860;790;908;1035;1099;1097;1025;1017;1027;897;533;360;322;233;
MQ_01190_FV2_R (MQ507);18;6;6;2;3;51;188;422;364;292;298;447;448;545;544;555;528;417;353;256;175;144;113;91;
MQ_01190_FV1_G (MQ508);61;28;14;10;20;90;295;547;531;423;464;504;703;729;719;680;648;640;638;543;365;263;373;217;
MQ_01030_FV3_G (MQ509);75;56;31;22;71;163;504;821;698;664;679;875;1062;1165;1215;1207;1167;1036;948;784;543;420;498;335;
MQ_03181_FV1_G (MQ51);16;6;5;5;11;67;256;469;464;360;273;295;353;345;378;354;328;349;337;244;158;105;87;59;
MQ_01030_FV1_G (MQ510);69;31;19;21;47;270;895;1081;1074;921;785;667;727;849;826;793;762;776;766;754;500;329;295;215;
