Name  /  Date: 2015_10_06;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08060_FV4_R (MQ234);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV4_G (MQ235);11;8;2;2;10;12;38;117;102;73;89;98;106;118;123;144;152;170;133;88;69;48;97;33;
MQ_03060_FV2_G (MQ236);54;34;15;12;36;145;400;707;760;728;683;694;772;789;821;998;1162;1129;829;546;435;299;200;104;
MQ_08060_FV4_L (MQ237);1;1;0;2;1;5;30;63;52;45;68;78;67;68;59;74;103;95;51;34;28;9;16;3;
MQ_03130_FV1_G (MQ238);43;22;10;19;38;201;671;970;948;724;730;681;682;747;755;918;977;934;874;662;425;288;173;93;
MQ_03130_FV1_L (MQ239);1;0;0;0;0;7;45;79;63;49;55;51;52;51;48;51;36;41;36;20;16;10;7;6;
MQ_08020_FV1_L (MQ24);93;32;17;8;37;70;130;175;143;163;116;124;157;162;143;140;184;165;117;113;111;123;144;54;
MQ_03130_FV1_R (MQ240);4;2;1;2;5;17;43;70;69;55;50;54;49;55;58;63;72;68;68;53;36;25;15;8;
MQ_03130_FV2_G (MQ241);0;0;0;0;1;4;9;16;24;18;17;21;21;22;23;27;32;20;18;14;10;7;7;3;
MQ_03130_FV2_L (MQ242);0;1;0;0;2;6;14;25;37;28;27;32;33;34;36;43;50;32;28;21;16;11;11;5;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;1;3;6;9;7;6;8;8;8;9;10;12;8;7;5;4;3;3;1;
MQ_06160_FV1_R (MQ244);1;0;0;1;0;2;4;7;9;9;9;13;12;14;14;14;15;17;14;10;7;5;5;2;
MQ_03130_FV3_G (MQ245);61;48;20;29;76;227;555;897;908;759;804;829;827;864;865;1068;1125;1038;922;640;444;268;273;122;
MQ_03130_FV3_L (MQ246);10;6;0;4;12;42;83;127;195;138;175;186;181;174;183;216;177;185;190;135;78;48;52;18;
MQ_03130_FV3_R (MQ247);1;1;0;1;2;6;13;20;21;18;19;20;19;21;21;26;27;25;23;17;12;7;7;3;
MQ_03130_FV4_G (MQ248);1;1;1;0;1;2;6;13;19;19;22;24;23;20;21;26;24;28;26;15;9;8;8;3;
MQ_03130_FV4_L (MQ249);28;6;21;3;0;15;61;85;60;50;67;67;56;52;56;75;50;67;82;53;30;22;14;176;
MQ_08020_FV1_G (MQ25);170;54;28;17;56;165;451;700;688;589;571;679;714;700;732;700;748;727;691;667;435;308;284;150;
MQ_03130_FV4_R (MQ250);4;3;2;0;2;7;18;40;58;57;66;71;68;60;63;79;73;83;79;45;27;24;24;9;
MQ_03150_FV1_G (MQ251);47;24;15;21;43;216;703;954;1001;773;809;762;759;820;833;987;1089;1014;941;731;448;315;203;97;
MQ_06161_FV1_R (MQ252);7;4;6;4;3;32;120;280;251;169;196;224;235;245;268;318;370;346;296;196;129;80;58;30;
MQ_08070_FV1_G (MQ253);78;44;30;19;28;77;289;533;611;557;656;755;809;864;971;1152;1474;1467;1163;891;579;335;352;143;
MQ_03150_FV1_L (MQ254);4;0;2;0;4;17;71;143;166;121;124;97;101;97;93;108;121;99;82;52;36;23;16;14;
MQ_03150_FV1_R (MQ255);1;1;1;1;1;5;15;24;25;18;19;18;17;19;20;24;29;25;23;18;11;8;5;2;
MQ_08070_FV2_R (MQ256);2;0;2;1;1;3;26;26;29;16;19;16;22;12;29;21;28;38;19;16;9;8;11;5;
MQ_08070_FV2_L (MQ257);0;0;1;1;1;1;8;22;29;27;28;20;27;40;37;34;62;39;20;17;9;6;4;3;
MQ_03150_FV2_G (MQ258);2;65;136;1;178;62;85;148;136;209;102;102;122;92;107;234;272;178;139;80;70;24;71;136;
MQ_03150_FV2_L (MQ259);141;9;128;161;84;71;279;263;278;404;232;302;300;209;404;385;256;199;277;249;152;138;61;112;
MQ_08052_FV1_G (MQ26);75;37;27;26;30;148;504;1015;931;639;574;682;700;721;813;949;1074;995;822;622;414;274;281;119;
MQ_08070_FV3_G (MQ260);50;34;31;23;96;361;914;1589;1313;982;871;829;762;762;835;884;904;897;769;548;326;187;158;83;
MQ_03150_FV2_R (MQ261);1;28;58;1;76;27;36;63;58;90;44;44;52;39;46;100;116;76;59;34;30;10;30;58;
MQ_08070_FV3_L (MQ262);2;0;0;1;4;6;27;42;48;23;22;19;28;23;23;32;32;21;26;17;8;3;6;1;
MQ_03150_FV3_G (MQ263);40;28;17;17;38;135;412;665;719;552;567;585;622;612;622;796;851;801;705;450;284;168;158;64;
MQ_03150_FV3_L (MQ264);46;29;14;15;43;142;351;455;482;404;413;449;490;474;500;607;646;598;541;427;304;210;198;79;
MQ_03150_FV3_R (MQ265);1;1;1;0;2;7;15;22;31;27;29;29;32;28;31;36;37;36;30;15;13;4;8;3;
MQ_08080_FV1_G (MQ266);75;40;27;19;26;75;271;507;592;540;633;702;774;815;920;1091;1357;1338;1082;811;527;298;328;126;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;2;3;3;3;4;6;6;4;3;2;1;1;0;
MQ_08080_FV1_L (MQ268);4;2;3;2;0;1;4;31;37;28;39;40;56;64;77;72;145;158;90;79;54;32;15;15;
MQ_06161_FV2_R (MQ269);4;1;3;0;4;14;45;96;106;95;118;122;90;101;111;118;125;132;125;86;56;35;15;6;
MQ_08020_FV2_R (MQ27);10;3;0;0;1;4;23;33;35;21;30;35;22;40;32;40;57;53;48;39;33;17;25;9;
MQ_06161_FV2_L (MQ270);22;13;8;10;24;88;185;355;366;292;298;299;312;264;295;329;375;366;306;258;157;91;78;38;
MQ_03150_FV4_G (MQ271);7;4;3;1;5;8;35;78;79;64;74;68;66;65;76;87;108;114;104;59;42;29;34;12;
MQ_08080_FV2_R (MQ272);0;3;0;0;3;13;39;97;95;50;53;40;44;48;53;58;56;62;47;47;23;14;5;5;
MQ_08080_FV2_L (MQ273);0;1;0;0;1;3;10;26;25;13;14;11;12;13;14;15;15;16;13;12;6;4;1;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;6;6;3;4;3;3;3;4;4;4;4;3;3;2;1;0;0;
MQ_08080_FV3_R (MQ275);5;2;2;3;4;8;16;25;34;36;26;34;38;32;23;38;24;37;37;19;22;9;6;8;
MQ_08080_FV3_G (MQ276);50;31;30;27;100;350;887;1520;1230;941;831;802;744;726;797;857;864;863;737;511;306;176;153;79;
MQ_03150_FV4_L (MQ277);6;4;2;4;6;15;37;77;90;73;107;96;88;87;87;99;103;112;105;65;43;34;39;15;
MQ_08080_FV3_L (MQ278);0;0;0;3;2;2;4;5;8;17;26;13;18;11;11;12;14;24;15;16;11;3;3;3;
MQ_03150_FV4_R (MQ279);7;4;2;1;5;8;32;72;73;59;68;63;61;60;71;80;100;105;96;55;39;26;32;11;
MQ_08020_FV2_L (MQ28);20;9;6;2;10;14;65;94;111;56;74;107;92;133;118;131;175;170;108;84;80;41;69;29;
MQ_03170_FV1_G (MQ280);41;19;11;17;33;170;462;699;702;571;584;574;640;638;657;831;881;812;752;543;335;243;141;83;
MQ_06161_FV3_G (MQ281);19;11;4;7;8;37;96;171;207;203;217;217;270;263;222;282;360;297;283;183;128;81;71;31;
MQ_08080_FV4_G (MQ282);1;0;0;0;0;2;6;8;11;9;12;10;9;13;13;14;16;21;13;11;5;5;6;1;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;4;6;7;5;5;5;4;4;7;7;5;7;5;3;4;1;2;0;
MQ_08080_FV4_L (MQ284);2;1;0;1;1;5;13;19;25;21;27;23;21;30;29;32;36;47;30;24;12;12;13;2;
MQ_03170_FV1_L (MQ285);7;5;4;3;1;10;31;64;70;57;74;64;82;84;91;97;139;130;110;87;42;30;36;11;
MQ_03170_FV1_R (MQ286);1;1;1;1;1;5;14;21;21;17;18;17;19;17;19;23;26;24;22;16;10;8;4;3;
MQ_06161_FV1_L (MQ287);13;7;4;2;6;24;45;98;117;127;139;160;168;145;142;204;207;193;163;102;65;47;26;11;
MQ_03170_FV2_G (MQ288);5;3;1;2;9;18;55;75;82;63;65;57;48;49;62;59;67;63;63;50;25;20;12;9;
MQ_03170_FV2_L (MQ289);6;6;2;3;18;35;79;100;112;132;113;102;78;80;115;82;109;91;101;76;39;29;27;17;
MQ_08052_FV1_R (MQ29);1;0;0;0;0;4;3;7;10;13;13;15;18;12;16;16;13;11;3;4;1;0;0;1;
MQ_03170_FV2_R (MQ290);4;2;1;2;8;18;53;72;79;60;62;55;46;47;60;57;64;60;60;47;24;19;11;9;
MQ_03170_FV3_G (MQ291);50;33;9;21;34;140;499;643;692;562;562;523;563;497;557;579;663;692;630;432;290;222;190;77;
MQ_03170_FV3_L (MQ292);1;0;0;0;0;1;7;18;20;23;23;17;12;25;16;19;14;23;15;11;7;5;6;2;
MQ_08090_FV1_G (MQ293);55;31;20;19;22;58;234;436;480;429;500;536;603;633;740;841;1012;1022;770;599;395;226;230;97;
MQ_03170_FV3_R (MQ294);2;2;1;1;2;9;27;32;32;28;30;28;30;28;30;30;36;35;32;23;16;13;11;5;
MQ_03170_FV4_G (MQ295);10;9;6;0;2;10;40;69;71;64;85;66;94;96;94;126;137;140;120;99;66;49;36;18;
MQ_03170_FV4_L (MQ296);8;10;6;1;4;14;51;92;99;81;100;74;120;114;104;141;168;170;138;109;77;56;46;22;
MQ_08090_FV1_L (MQ297);19;9;8;2;8;14;48;101;145;133;168;185;194;203;196;272;349;355;336;232;149;81;90;38;
MQ_03170_FV4_R (MQ298);1;1;0;0;0;1;3;5;5;5;7;5;7;7;7;9;10;11;9;7;5;4;3;1;
MQ_08090_FV2_R (MQ299);15;6;3;3;20;91;254;554;406;269;223;210;213;195;208;213;204;244;193;137;87;47;42;20;
MQ_03290_FV12_G (MQ3);86;29;11;8;20;67;160;200;193;204;216;201;196;193;223;229;220;231;222;201;139;82;134;52;
MQ_06160_FV2_G (MQ30);2;1;1;1;2;3;10;18;19;14;15;15;16;15;18;20;24;25;19;14;9;6;4;3;
MQ_08090_FV2_L (MQ300);4;1;2;1;3;5;21;27;39;50;55;35;32;31;38;38;45;46;36;41;17;17;5;2;
MQ_08063_FV1_G (MQ301);9;10;6;9;6;39;145;268;241;186;172;146;140;165;167;191;193;158;116;81;59;40;23;8;
MQ_08063_FV1_L (MQ302);1;0;0;3;0;7;5;11;8;27;20;28;28;26;30;28;31;35;35;22;15;4;12;4;
MQ_08090_FV3_G (MQ303);31;25;25;20;75;250;584;884;707;565;479;470;415;450;513;540;527;529;458;318;199;119;103;62;
MQ_08063_FV2_L (MQ304);7;5;4;7;18;69;207;385;279;180;211;172;188;182;168;205;215;187;127;88;62;40;23;10;
MQ_08063_FV2_R (MQ305);1;1;0;1;2;7;20;38;28;18;21;17;19;18;16;20;21;18;13;9;6;4;2;1;
MQ_08063_FV3_G (MQ306);14;14;9;14;16;29;103;126;165;195;218;271;300;284;299;372;503;497;295;175;144;82;81;24;
MQ_08090_FV3_R (MQ307);3;4;0;1;5;2;14;25;59;66;79;92;96;75;52;103;100;121;111;66;31;17;12;5;
MQ_08063_FV3_R (MQ308);4;5;3;4;5;9;33;40;52;62;69;85;95;90;94;118;159;157;93;55;46;26;25;8;
MQ_08062_FV1_G (MQ309);14;17;9;19;25;113;340;620;496;351;367;313;331;329;330;379;380;328;230;155;120;72;49;20;
MQ_08020_FV3_G (MQ31);214;91;29;18;56;169;425;612;618;631;620;596;589;570;622;652;639;700;616;527;363;220;353;137;
MQ_08062_FV1_L (MQ310);2;0;0;0;2;5;29;75;51;49;38;36;37;50;30;43;54;35;25;23;10;12;7;3;
MQ_08062_FV2_L (MQ311);81;12;9;;9;8;32;73;73;65;99;92;122;118;98;194;146;146;119;76;40;27;21;11;
MQ_08062_FV2_R (MQ312);64;9;7;;7;6;25;57;57;51;77;72;96;92;77;152;114;114;93;60;32;21;17;9;
MQ_08062_FV3_G (MQ313);18;17;9;13;16;35;110;161;204;209;227;240;277;274;270;320;415;392;229;131;84;50;40;15;
MQ_08062_FV3_R (MQ314);18;17;9;13;16;35;110;161;204;209;227;240;277;274;270;320;415;392;229;131;84;50;40;15;
MQ_08061_FV1_G (MQ315);13;8;4;9;12;53;109;186;212;195;182;183;210;214;229;242;309;336;207;122;105;53;42;11;
MQ_08100_FV1_R (MQ316);1;0;1;0;0;0;4;29;18;16;11;7;12;13;27;7;11;7;3;14;4;2;5;0;
MQ_08100_FV1_G (MQ317);63;31;21;20;25;60;252;422;504;464;539;556;612;645;746;872;1034;1060;796;626;403;243;232;100;
MQ_08061_FV1_L (MQ318);4;1;1;6;5;18;91;121;125;88;74;60;66;52;55;58;44;31;25;15;8;2;4;5;
MQ_08061_FV1_R (MQ319);4;2;1;3;4;16;46;71;78;65;59;56;63;61;65;69;81;84;53;31;26;13;10;4;
MQ_08052_FV2_R (MQ32);1;0;0;0;0;0;1;6;3;9;3;8;7;3;5;9;5;9;4;4;0;0;1;0;
MQ_08061_FV2_G (MQ320);2;0;4;0;8;3;38;91;85;71;79;103;97;95;84;123;153;125;59;20;9;8;2;2;
MQ_08061_FV2_L (MQ321);8;4;5;10;9;6;53;84;98;92;114;93;97;113;115;138;209;174;102;50;21;20;16;12;
MQ_06170_FV1_G (MQ322);37;22;13;9;21;73;219;470;455;424;429;537;525;555;584;678;746;711;623;492;305;197;163;70;
MQ_08100_FV3_G (MQ323);24;26;26;12;62;252;670;962;766;706;566;602;542;560;588;662;656;674;578;376;230;116;76;46;
MQ_08061_FV2_R (MQ324);3;1;2;3;4;2;23;44;46;41;48;49;49;52;50;65;91;75;40;18;8;7;5;4;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;1;5;16;7;5;9;2;10;7;16;5;3;5;4;3;3;1;1;
MQ_08061_FV3_L (MQ327);7;7;4;10;18;51;123;174;183;150;176;131;170;150;166;173;144;125;83;44;19;18;9;8;
MQ_08061_FV3_R (MQ328);6;5;4;5;8;21;56;95;95;80;98;86;95;92;101;115;117;118;86;63;41;27;22;8;
MQ_08061_FV4_G (MQ329);1;1;2;1;3;8;69;115;96;98;62;74;72;91;74;62;56;42;42;22;6;8;5;4;
MQ_08052_FV2_L (MQ33);1;0;0;0;0;2;2;1;5;12;8;19;21;7;13;21;14;22;12;6;2;0;0;0;
MQ_08061_FV4_L (MQ330);3;6;0;1;3;10;19;33;48;46;55;49;50;58;49;48;82;87;33;11;9;2;2;2;
MQ_08061_FV4_R (MQ331);5;8;2;2;7;21;101;170;166;166;135;141;140;171;141;127;159;148;86;38;17;12;8;7;
MQ_08065_FV1_G (MQ332);108;114;63;4;5;67;9;43;39;50;61;55;71;55;51;81;95;78;30;22;18;2;244;25;
MQ_08110_FV1_G (MQ333);62;31;21;19;22;57;244;399;474;418;503;507;571;605;706;818;960;987;737;599;392;239;223;97;
MQ_08065_FV2_L (MQ334);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV1_L (MQ335);1;0;1;2;2;6;17;34;50;65;62;61;62;61;62;78;103;95;79;43;30;14;17;6;
MQ_08065_FV2_R (MQ336);0;1;1;0;1;0;1;14;4;11;16;17;21;18;14;16;27;33;16;10;9;1;1;0;
MQ_08065_FV3_L (MQ337);0;0;0;0;2;5;28;54;32;27;26;29;28;30;22;20;30;14;5;9;2;1;1;0;
MQ_06170_FV2_R (MQ339);2;1;0;0;0;3;16;41;43;54;46;46;45;33;42;62;62;56;58;40;33;15;11;10;
MQ_08052_FV3_G (MQ34);49;31;24;18;97;289;766;1291;1094;867;828;806;812;782;842;987;1229;1221;845;566;312;198;169;75;
MQ_08110_FV3_R (MQ341);1;1;1;1;2;3;18;35;48;57;72;66;52;40;48;55;63;68;48;27;22;12;1;3;
MQ_08110_FV3_G (MQ342);34;29;23;22;85;251;605;923;759;664;587;579;512;542;580;643;655;684;600;398;244;151;109;70;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;0;10;6;13;4;10;12;11;8;5;9;12;3;0;2;1;0;0;
MQ_08120_FV1_R (MQ350);11;29;15;15;17;48;103;86;34;35;34;38;43;37;33;47;47;62;42;68;110;108;94;35;
MQ_08120_FV1_G (MQ351);50;2;4;3;3;9;117;290;391;331;415;419;463;495;603;685;826;847;624;471;244;110;118;56;
MQ_08120_FV1_L (MQ352);1;0;0;0;2;7;33;25;40;40;48;45;59;62;59;68;70;64;56;44;29;20;15;6;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;3;5;6;10;10;9;17;7;10;20;7;8;19;12;3;2;2;0;
MQ_08120_FV2_R (MQ355);0;0;1;0;2;9;26;56;77;56;56;55;33;59;54;68;65;62;19;7;15;11;11;3;
MQ_08120_FV2_L (MQ356);1;1;0;0;1;5;13;19;25;39;41;36;67;29;40;82;30;31;75;50;13;10;8;1;
MQ_06170_FV3_G (MQ357);30;17;6;15;26;125;436;671;728;750;625;563;538;484;544;603;624;633;603;409;219;182;122;65;
MQ_06170_FV5_G (MQ358);31;17;8;16;25;121;426;653;688;643;599;525;495;451;528;562;625;633;598;390;220;179;115;61;
MQ_08120_FV3_G (MQ359);32;28;22;20;79;242;571;853;677;599;527;533;456;456;505;520;570;605;508;357;197;128;90;65;
MQ_03020_FV1L (MQ36);5;2;0;0;1;5;30;81;64;70;48;56;65;60;62;75;85;76;83;53;23;24;15;9;
MQ_08120_FV3_R (MQ360);2;1;1;1;4;10;23;36;30;25;24;24;20;20;22;23;25;26;22;16;10;7;5;3;
MQ_06170_FV5_R (MQ361);1;1;0;1;1;4;13;19;20;20;19;17;15;15;17;17;20;19;18;13;8;6;5;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;1;3;4;4;5;5;6;4;5;5;6;7;4;2;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;5;6;14;19;19;24;24;29;17;22;24;25;29;19;7;0;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;5;6;14;19;19;24;24;29;17;22;24;25;29;19;7;0;1;0;
MQ_01090_16_DRad3 (MQ365);82;77;20;3;7;13;38;155;288;330;194;165;214;251;266;273;326;369;367;333;194;143;181;165;
MQ_01090_15_DRad1 (MQ368);30;19;8;3;8;24;70;205;320;331;249;257;284;345;370;417;410;497;458;448;254;156;148;144;
MQ_03023_FV2_G (MQ37);22;9;8;7;14;78;276;531;470;427;437;365;375;404;369;420;427;500;422;251;203;126;101;44;
MQ_08130_FV1_R (MQ371);11;6;2;4;8;10;11;31;40;38;39;50;45;56;67;89;103;104;75;68;57;41;25;9;
MQ_08130_FV1_G (MQ372);57;31;16;17;17;52;222;362;383;341;416;420;475;492;585;687;784;825;640;499;313;194;193;87;
MQ_06170_FV6_R (MQ374);6;2;1;1;1;12;37;74;56;52;43;42;41;52;48;56;65;67;62;40;27;22;11;7;
MQ_08130_FV3_G (MQ375);28;23;20;19;76;220;537;808;629;570;505;509;438;419;480;494;529;580;492;325;181;123;83;58;
MQ_08130_FV3_L (MQ377);0;1;0;1;1;3;2;9;22;15;15;15;19;15;24;22;26;25;29;17;21;10;4;5;
MQ_08053_FV1_G (MQ38);75;38;27;21;27;112;380;822;737;575;541;660;695;735;803;936;1109;1048;906;690;462;275;281;120;
MQ_08140_FV1_G (MQ385);29;23;18;19;74;217;528;788;645;571;509;501;432;426;480;499;541;594;505;329;191;135;79;56;
MQ_08140_FV2_G (MQ386);55;30;15;17;18;60;227;375;412;363;432;393;497;511;596;674;771;823;640;483;321;191;196;82;
MQ_08053_FV1_R (MQ39);0;0;4;10;5;47;136;208;244;92;69;73;75;69;78;83;69;54;21;11;6;10;2;2;
MQ_29100_FV1_G (MQ392);30;21;20;19;70;195;484;734;582;529;472;456;403;402;452;480;520;575;481;318;189;133;73;57;
MQ_29100_FV2_G (MQ393);53;27;12;17;17;54;223;365;404;336;401;397;447;489;551;633;753;746;589;430;282;185;170;74;
MQ_29110_FV1_G (MQ398);29;20;20;18;67;194;484;740;579;524;484;457;405;397;446;475;519;576;477;313;187;132;73;57;
MQ_29110_FV2_G (MQ399);49;27;13;17;18;55;223;378;407;322;395;387;437;477;521;612;746;720;583;422;283;177;169;74;
MQ_03290_FV12_L (MQ4);80;46;11;5;24;61;181;311;330;312;290;296;285;289;282;310;330;368;294;231;165;98;155;59;
MQ_08053_FV2_R (MQ40);2;0;0;0;2;2;10;17;31;47;83;114;92;95;95;127;146;146;89;53;25;18;8;1;
MQ_29120_FV1_G (MQ402);41;23;11;14;16;46;176;306;327;262;321;310;351;387;419;503;608;594;468;337;243;143;136;64;
MQ_29120_FV1_L (MQ403);9;5;2;3;3;10;39;67;72;57;71;68;77;85;92;110;133;130;103;74;53;31;30;14;
MQ_29120_FV2_R (MQ404);5;3;4;3;9;21;15;18;40;47;35;36;40;40;36;36;38;41;36;29;23;23;9;9;
MQ_29120_FV2_L (MQ405);2;2;2;2;5;11;8;10;21;26;19;20;21;22;20;20;20;22;19;16;12;12;5;5;
MQ_29120_FV3_G (MQ406);19;17;13;16;52;149;410;610;473;419;391;364;331;338;369;390;434;482;412;260;158;101;61;47;
MQ_06160_FV1_L (MQ407);18;7;5;4;4;24;55;101;127;129;140;142;179;183;143;202;227;207;186;121;99;49;46;22;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;17;25;20;17;16;15;14;14;15;16;18;20;17;11;7;4;3;2;
MQ_08053_FV2_L (MQ41);3;5;0;0;13;11;33;47;63;70;69;78;90;79;97;152;243;240;98;36;13;15;10;3;
MQ_08053_FV3_G (MQ42);45;25;24;19;82;279;745;1261;1040;803;783;745;739;695;768;832;996;995;759;525;303;192;159;73;
MQ_08053_FV3_L (MQ43);2;2;0;1;3;28;49;82;73;78;94;91;86;79;79;70;74;64;39;26;13;16;3;5;
MQ_03290_FV12_R (MQ432);58;19;7;5;13;45;107;134;128;136;144;134;130;128;149;153;146;154;148;134;92;54;89;34;
MQ_03290_FV3_R (MQ433);5;2;1;1;1;4;10;14;13;12;13;14;13;13;15;14;14;15;14;15;9;7;7;4;
MQ_03290_FV3_L (MQ434);14;14;5;8;9;24;20;35;32;23;23;19;26;37;29;24;18;33;23;33;23;22;25;13;
MQ_03290_FV4_R (MQ435);1;1;0;1;0;2;6;9;13;12;14;13;12;12;14;12;14;15;14;12;7;6;6;3;
MQ_08020_FV3_R (MQ436);57;43;10;11;41;64;107;178;153;138;166;119;172;130;154;125;147;100;182;126;78;72;67;31;
MQ_08030_FV2_R (MQ437);62;40;18;4;6;26;26;52;42;70;52;66;110;120;114;84;204;162;104;104;102;72;176;42;
MQ_08031_FV2_G (MQ438);1;0;0;0;0;1;4;8;10;10;8;7;7;5;6;11;12;9;7;3;1;2;1;0;
MQ_08031_FV2_R (MQ439);4;3;0;1;2;4;20;48;59;58;43;42;41;30;33;64;69;50;38;19;5;11;7;2;
MQ_06160_FV1_G (MQ44);25;15;6;11;9;32;84;164;182;186;197;265;262;280;292;309;355;353;306;255;150;97;96;36;
MQ_08031_FV4_G (MQ440);2;1;0;0;0;0;0;1;2;2;2;3;2;3;3;4;5;2;2;1;1;1;2;1;
MQ_08031_FV4_R (MQ441);12;5;1;0;0;0;2;5;9;11;14;16;10;16;18;22;27;11;12;8;5;6;14;8;
MQ_08032_FV2_R (MQ442);1;1;0;0;1;2;4;14;18;12;17;14;16;18;20;31;52;19;8;9;4;5;3;1;
MQ_08032_FV2_L (MQ443);0;1;0;0;0;1;2;10;12;8;11;9;11;12;14;20;35;13;6;6;3;3;2;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;1;1;2;3;5;6;6;7;8;7;8;5;8;9;7;6;3;2;0;0;
MQ_08041_FV2_R (MQ445);3;2;3;0;3;4;10;19;26;32;37;42;43;41;47;29;46;51;40;34;14;9;3;1;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;1;1;2;2;2;2;3;2;2;3;3;3;2;2;1;1;1;0;
MQ_08041_FV4_R (MQ447);8;2;1;0;0;1;6;11;14;14;18;16;27;20;15;28;30;23;17;17;6;9;8;2;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;2;4;4;5;5;6;6;7;8;9;13;13;9;7;5;3;3;1;
MQ_03070_FV2_R (MQ45);1;1;0;0;1;1;10;25;25;22;26;22;17;26;28;30;41;28;12;14;7;3;5;2;
MQ_08100_FV2_R (MQ450);6;3;4;6;5;8;25;20;40;43;39;31;40;37;35;63;57;68;47;39;29;25;38;14;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);2;2;2;1;1;11;17;30;40;35;40;46;36;38;43;62;36;46;34;25;14;5;8;1;
MQ_08110_FV2_L (MQ453);1;1;1;0;0;6;10;18;23;20;23;27;21;22;25;36;21;27;20;14;8;3;5;1;
MQ_06170_FV2_L (MQ454);2;1;0;0;5;18;40;88;104;92;88;99;111;84;99;112;140;115;104;93;56;38;25;13;
MQ_08130_FV2_R (MQ455);1;2;1;1;3;9;15;23;23;14;14;12;12;16;16;16;20;14;11;13;10;4;3;3;
MQ_08130_FV2_L (MQ456);3;5;2;2;8;26;45;70;69;42;41;35;37;48;47;47;61;42;34;39;29;13;10;8;
MQ_01210_FV5_L (MQ457);7;8;6;5;5;23;44;85;86;95;89;92;94;89;107;116;128;134;102;82;51;43;35;20;
MQ_01160_FV3_G (MQ458);98;156;51;89;54;134;510;782;828;751;711;710;735;646;694;679;914;885;742;516;547;358;303;124;
MQ_01210_FV2_L (MQ459);4;4;3;3;4;17;46;66;66;64;61;63;56;57;66;65;81;78;60;49;28;24;21;10;
MQ_08030_FV1_R (MQ46);46;14;5;7;7;49;180;262;282;192;212;231;248;267;294;299;369;366;309;356;239;160;147;71;
MQ_01210_FV2_G (MQ460);3;3;2;2;3;12;45;64;63;47;47;47;41;40;44;45;59;57;44;33;21;16;14;6;
MQ_01210_FV2_R (MQ461);9;9;6;5;10;40;148;217;214;155;156;155;141;134;146;154;196;196;151;109;73;54;48;20;
MQ_01210_FV32_G (MQ462);45;26;18;13;29;137;601;1128;949;885;806;770;706;697;696;619;606;814;687;494;316;232;159;86;
MQ_01210_FV12_G (MQ463);30;25;9;9;13;75;266;516;564;399;446;504;567;596;669;952;1065;930;722;510;279;208;132;99;
MQ_02020_FV4_G (MQ466);60;22;13;10;44;208;611;858;848;700;666;654;619;703;679;839;939;942;865;606;354;247;136;66;
MQ_02020_FV3_G (MQ467);33;19;13;11;14;64;185;322;319;261;265;299;315;310;339;388;450;431;356;299;200;125;102;59;
MQ_02020_FV2_G (MQ468);46;38;18;19;49;154;421;800;776;662;669;700;728;737;761;956;1048;908;775;527;361;220;226;99;
MQ_02020_FV1_G (MQ469);33;18;14;12;34;105;292;539;462;451;481;487;392;403;460;470;529;497;461;410;199;168;113;66;
MQ_08030_FV1_G (MQ47);193;71;35;16;62;153;379;580;564;518;477;641;629;640;631;641;701;671;564;472;365;239;256;143;
MQ_01100_FV3_G (MQ470);86;51;38;23;57;148;471;778;873;751;800;814;907;911;969;1068;1152;1220;1083;766;540;362;335;166;
MQ_01100_FV1_G (MQ471);70;47;17;32;64;200;626;891;1097;863;841;851;828;858;848;884;907;941;863;680;392;340;242;132;
MQ_01051_FV1_G (MQ472);46;43;15;23;66;191;615;1123;1035;850;832;869;874;923;936;1156;1264;1111;961;664;431;294;246;109;
MQ_01051_FV3_G (MQ473);68;38;18;13;51;226;848;1200;1236;910;960;888;991;1053;1119;1283;1456;1411;1171;908;536;385;222;114;
MQ_01060_FV1_G (MQ474);36;23;11;18;26;100;388;467;599;515;468;441;456;462;426;497;413;443;444;338;196;197;122;66;
MQ_01061_FV1_G (MQ475);34;20;8;22;26;120;508;578;684;646;548;470;502;502;500;700;482;466;454;370;212;192;124;64;
