Name  /  Date: 2016_06_04;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV2_L (MQ242);5;6;4;2;2;1;6;8;14;41;36;31;33;28;39;39;28;34;40;24;24;18;17;9;
MQ_03130_FV2_R (MQ243);1;1;1;1;0;0;1;2;3;10;9;8;8;7;10;9;7;8;10;6;6;4;4;2;
MQ_06160_FV1_R (MQ244);3;3;2;2;1;1;2;3;5;7;8;11;13;15;16;15;14;15;15;12;9;5;6;6;
MQ_03130_FV3_G (MQ245);193;108;72;78;67;150;184;257;473;703;807;857;923;889;845;808;721;692;741;581;454;371;348;245;
MQ_03130_FV3_L (MQ246);26;15;9;9;9;27;25;49;81;120;161;192;155;174;152;150;121;108;135;113;89;76;60;42;
MQ_03130_FV3_R (MQ247);5;3;2;2;2;4;5;7;12;17;20;20;22;22;21;21;18;17;19;15;12;11;9;7;
MQ_03130_FV4_G (MQ248);3;2;3;1;1;1;2;6;13;15;18;20;24;21;23;25;17;17;20;13;12;8;9;6;
MQ_03130_FV4_L (MQ249);493;660;555;715;538;98;809;747;347;262;419;495;415;430;362;504;388;434;548;471;507;598;740;814;
MQ_08020_FV1_G (MQ25);254;204;151;122;133;127;144;217;330;476;504;597;646;693;733;683;625;602;641;591;462;364;400;350;
MQ_03130_FV4_R (MQ250);10;7;8;3;2;2;6;17;39;45;54;61;71;62;68;76;51;50;59;37;36;24;26;17;
MQ_03150_FV1_G (MQ251);129;86;62;50;51;111;158;235;444;636;713;725;789;814;851;762;659;732;708;549;424;321;293;242;
MQ_08070_FV1_G (MQ253);215;140;106;72;55;66;121;177;278;476;668;787;916;952;1040;919;877;856;814;679;545;368;367;324;
MQ_03150_FV1_L (MQ254);16;4;5;1;3;6;12;22;51;73;96;71;100;98;82;87;69;77;74;42;56;29;28;17;
MQ_03150_FV1_R (MQ255);4;3;2;2;2;4;5;7;13;18;18;20;22;23;25;22;19;21;20;16;12;10;8;8;
MQ_08070_FV2_R (MQ256);6;6;2;4;0;1;3;13;23;30;27;23;19;13;19;22;17;17;13;10;8;12;9;9;
MQ_08070_FV2_L (MQ257);1;1;0;0;0;3;5;11;17;16;16;29;18;18;25;15;17;19;12;7;6;8;6;6;
MQ_03150_FV2_G (MQ258);23;107;89;15;126;57;20;46;81;90;123;162;251;115;114;119;178;227;109;78;52;43;34;90;
MQ_03150_FV2_L (MQ259);43;51;166;129;22;86;94;92;164;290;303;297;242;164;234;320;242;251;185;113;120;118;122;125;
MQ_08052_FV1_G (MQ26);185;126;89;70;47;65;115;272;277;363;490;569;669;685;748;669;620;617;588;477;383;285;335;266;
MQ_08070_FV3_G (MQ260);154;96;71;49;68;126;200;377;617;937;982;906;911;971;937;762;731;792;681;538;383;287;285;238;
MQ_03150_FV2_R (MQ261);10;46;38;7;54;25;9;20;35;38;53;70;108;49;49;51;76;97;47;33;22;18;14;38;
MQ_08070_FV3_L (MQ262);1;4;1;0;2;0;1;11;15;22;20;22;16;17;18;21;15;21;23;10;9;4;7;7;
MQ_03150_FV3_G (MQ263);138;68;35;32;33;79;94;160;253;426;461;526;639;572;565;533;485;481;558;368;314;252;194;173;
MQ_03150_FV3_L (MQ264);141;89;59;54;38;84;118;167;260;376;402;461;478;492;495;479;452;413;436;328;282;232;224;188;
MQ_03150_FV3_R (MQ265);7;3;2;2;2;2;5;8;10;16;19;23;28;27;23;20;21;22;34;18;19;15;9;6;
MQ_08080_FV1_G (MQ266);191;131;101;65;55;60;114;173;278;426;615;715;857;866;957;827;802;762;724;629;504;338;349;301;
MQ_08080_FV1_R (MQ267);1;0;0;0;0;0;0;1;1;2;2;3;3;3;4;3;3;3;3;2;2;1;1;1;
MQ_08080_FV1_L (MQ268);21;8;4;5;2;5;6;5;15;50;51;71;73;81;80;76;83;85;82;56;42;30;22;24;
MQ_08020_FV2_R (MQ27);45;35;26;30;25;18;3;2;5;18;13;22;28;30;29;41;27;29;42;40;37;41;47;59;
MQ_03150_FV4_G (MQ271);19;12;10;7;5;8;11;20;30;56;59;63;75;84;75;69;55;69;57;50;44;38;35;31;
MQ_08080_FV2_R (MQ272);11;5;3;0;6;4;6;20;42;74;77;70;68;62;66;62;71;122;106;60;59;44;32;32;
MQ_08080_FV2_L (MQ273);3;1;1;0;2;1;2;5;11;20;21;19;18;17;18;16;19;33;28;16;16;12;8;8;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;0;0;1;3;5;5;5;5;4;4;4;5;8;7;4;4;3;2;2;
MQ_08080_FV3_R (MQ275);9;9;1;4;2;5;5;11;22;28;35;47;38;34;30;34;31;40;32;42;24;15;13;8;
MQ_08080_FV3_G (MQ276);147;95;67;52;68;122;189;367;583;878;896;851;855;908;874;719;696;723;638;494;355;277;276;234;
MQ_03150_FV4_L (MQ277);26;13;9;9;11;11;14;23;49;69;92;97;89;98;86;92;63;72;80;61;45;45;44;41;
MQ_08080_FV3_L (MQ278);8;2;1;5;3;1;3;5;13;12;11;19;19;14;14;12;14;12;18;13;11;8;8;8;
MQ_03150_FV4_R (MQ279);18;11;9;7;5;7;10;19;27;51;54;58;69;77;70;63;50;63;53;46;40;35;32;28;
MQ_08020_FV2_L (MQ28);68;67;48;48;49;25;12;15;24;38;45;56;79;57;67;85;60;61;63;63;82;64;74;82;
MQ_08080_FV4_G (MQ282);2;1;1;2;1;1;2;3;9;15;15;15;15;14;19;12;15;15;14;17;10;6;7;5;
MQ_08080_FV4_R (MQ283);1;0;0;0;2;0;2;2;5;8;9;6;7;6;5;6;7;7;6;8;4;3;4;3;
MQ_08080_FV4_L (MQ284);5;2;2;4;2;3;5;8;21;36;36;35;35;32;43;27;34;34;33;40;22;14;17;11;
MQ_08052_FV1_R (MQ29);1;0;0;1;0;3;7;3;8;13;34;;;;35;35;26;26;16;7;4;2;5;1;
MQ_08090_FV1_G (MQ293);137;101;78;50;46;48;92;129;221;341;450;508;661;646;711;625;577;559;557;484;383;270;263;238;
MQ_08090_FV1_L (MQ297);68;34;22;20;15;15;21;52;78;124;192;241;234;244;265;233;235;237;204;168;136;89;85;80;
MQ_08090_FV2_R (MQ299);41;38;23;14;19;33;48;101;177;255;279;289;251;269;290;228;214;208;200;164;80;73;69;57;
MQ_03290_FV12_G (MQ3);71;64;37;39;51;56;67;64;100;184;197;194;211;199;215;191;179;182;179;179;139;117;108;128;
MQ_06160_FV2_G (MQ30);4;3;2;1;1;3;3;6;10;12;16;18;19;21;19;18;16;15;17;12;8;7;6;6;
MQ_08090_FV2_L (MQ300);10;7;3;2;3;1;7;11;30;42;56;42;43;34;31;26;41;37;38;32;28;15;11;3;
MQ_08063_FV1_G (MQ301);14;10;12;8;9;;;;;;;;;;;;;;;
MQ_08063_FV1_L (MQ302);7;1;3;4;3;;;;;;;;;;;;;;;
MQ_08090_FV3_G (MQ303);98;56;42;37;40;86;121;217;314;497;509;438;496;557;521;447;424;477;410;300;247;207;197;165;
MQ_08063_FV2_L (MQ304);14;8;4;7;16;;;;;;;;;;;;;;;
MQ_08063_FV2_R (MQ305);1;1;0;1;2;;;;;;;;;;;;;;;
MQ_08063_FV3_G (MQ306);36;22;14;14;9;;;;;;;;;;;;;;;
MQ_08090_FV3_R (MQ307);9;4;4;3;1;1;11;34;59;86;89;103;118;80;73;63;79;54;55;50;45;29;19;11;
MQ_08063_FV3_R (MQ308);12;7;5;4;3;;;;;;;;;;;;;;;
MQ_08062_FV1_G (MQ309);27;18;16;16;20;36;57;122;171;284;339;365;337;343;346;298;291;263;214;135;116;81;65;61;
MQ_08020_FV3_G (MQ31);199;170;116;106;127;129;168;183;310;532;601;546;594;594;614;536;532;528;485;490;374;304;294;298;
MQ_08062_FV1_L (MQ310);5;4;5;5;5;4;7;19;27;45;67;69;49;53;51;43;35;40;38;21;17;13;27;15;
MQ_08062_FV2_L (MQ311);17;14;11;6;4;3;16;21;43;59;87;113;92;118;101;86;77;70;68;47;33;33;20;23;
MQ_08062_FV2_R (MQ312);14;11;8;5;4;2;12;17;34;47;68;89;73;92;80;67;60;55;53;37;26;26;16;19;
MQ_08062_FV3_G (MQ313);22;13;9;10;34;5;10;43;95;108;125;182;225;247;226;220;182;177;164;115;77;55;52;38;
MQ_08062_FV3_R (MQ314);22;13;9;10;34;5;10;43;95;108;125;182;225;247;226;220;182;177;164;115;77;55;52;38;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;7;6;1;0;0;2;3;1;5;3;3;0;9;3;0;1;3;2;
MQ_08100_FV1_G (MQ317);143;108;81;50;49;49;91;135;241;375;483;545;696;669;736;645;612;594;574;511;395;287;266;234;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;0;0;2;6;3;3;4;11;4;7;5;1;1;0;1;0;
MQ_06170_FV1_G (MQ322);113;97;54;40;39;53;72;98;208;363;483;493;546;630;635;614;499;575;496;399;269;233;205;190;
MQ_08100_FV3_G (MQ323);104;59;45;38;44;86;132;245;375;584;595;540;596;592;588;491;504;503;463;344;282;240;204;173;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;3;1;6;3;2;5;8;3;2;5;4;2;5;3;2;4;1;0;
MQ_08052_FV2_L (MQ33);3;0;0;0;1;1;0;1;7;8;11;24;19;12;20;15;23;13;6;4;1;2;2;3;
MQ_08065_FV1_G (MQ332);2;0;4;2;3;1;1;2;5;16;23;20;20;22;9;12;14;7;8;2;6;4;8;9;
MQ_08110_FV1_G (MQ333);139;106;79;48;47;48;89;129;231;358;441;511;657;634;696;610;577;551;551;500;382;272;262;226;
MQ_08065_FV2_L (MQ334);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV1_L (MQ335);9;10;5;2;2;3;4;18;26;37;50;48;66;42;52;42;50;46;38;32;22;25;14;11;
MQ_08065_FV2_R (MQ336);1;0;4;1;1;0;0;0;0;4;8;6;6;6;4;3;4;5;3;2;3;1;3;7;
MQ_08065_FV3_L (MQ337);0;1;1;1;1;0;1;6;3;6;3;15;6;10;8;3;4;4;3;0;3;2;1;2;
MQ_08065_FV4_G (MQ338);227;214;174;175;124;131;120;183;359;456;531;568;588;621;676;619;561;593;546;459;375;299;290;280;
MQ_06170_FV2_R (MQ339);6;2;1;2;0;1;6;13;19;41;66;62;54;49;64;51;60;49;40;43;24;32;18;11;
MQ_08052_FV3_G (MQ34);138;89;64;46;65;97;169;289;529;755;841;841;806;858;862;740;669;674;597;480;334;276;266;210;
MQ_08110_FV3_R (MQ341);4;3;1;1;0;5;6;23;45;57;57;67;51;47;43;36;34;29;34;30;30;18;8;3;
MQ_08110_FV3_G (MQ342);105;59;41;35;42;88;139;262;412;610;613;571;637;651;601;526;514;526;485;356;310;241;224;166;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;0;3;5;5;9;19;10;6;12;9;10;7;8;4;1;0;0;1;
MQ_08120_FV1_R (MQ350);11;8;5;6;4;3;3;7;31;27;32;44;68;68;76;76;42;33;43;41;7;3;14;19;
MQ_08120_FV1_G (MQ351);112;87;69;36;43;40;81;105;180;296;365;444;526;525;522;481;478;444;449;398;335;236;219;187;
MQ_08120_FV1_L (MQ352);8;5;2;2;1;2;5;9;21;32;53;41;49;41;74;55;38;60;43;48;26;31;25;10;
MQ_08120_FV2_G (MQ354);0;1;0;0;0;0;0;2;3;5;7;8;10;6;7;9;10;7;7;5;4;3;1;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);2;3;1;1;1;1;2;9;14;22;29;31;38;22;30;38;41;30;29;22;14;13;6;4;
MQ_06170_FV3_G (MQ357);96;62;38;33;52;81;112;168;374;535;624;597;612;548;589;602;475;496;491;384;300;260;169;140;
MQ_06170_FV5_G (MQ358);88;60;38;36;50;77;107;155;341;496;571;544;593;520;556;579;460;474;459;352;284;246;176;137;
MQ_08120_FV3_G (MQ359);98;54;39;34;45;78;132;247;386;551;542;511;553;567;545;445;448;443;421;294;254;212;195;149;
MQ_08120_FV3_R (MQ360);4;3;2;2;2;3;6;11;17;24;23;23;25;25;24;19;19;20;19;14;12;10;9;7;
MQ_06170_FV5_R (MQ361);4;2;2;1;2;3;4;5;12;16;17;18;19;17;18;18;16;16;16;12;10;10;8;5;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;3;5;4;6;7;8;7;6;5;4;5;6;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;1;2;14;23;19;25;31;35;31;28;20;17;23;25;6;0;1;2;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;1;2;14;23;19;25;31;35;31;28;20;17;23;25;6;0;1;2;
MQ_01090_16_DRad3 (MQ365);298;214;114;96;57;40;20;33;97;111;181;238;301;282;358;310;324;389;404;348;268;239;277;277;
MQ_01090_15_DRad1 (MQ368);140;129;86;63;33;27;38;109;198;368;386;394;427;397;422;488;508;355;417;436;395;296;176;204;
MQ_03023_FV2_G (MQ37);72;51;23;16;19;54;53;112;270;273;324;279;337;303;290;302;280;257;279;233;176;124;114;95;
MQ_08130_FV1_R (MQ371);13;19;9;9;7;9;9;13;29;40;45;60;58;69;78;65;60;58;56;54;40;34;41;25;
MQ_08130_FV1_G (MQ372);120;81;67;32;48;36;78;104;180;296;377;441;532;557;544;513;484;453;472;397;328;229;206;190;
MQ_06170_FV6_R (MQ374);8;5;3;2;4;4;7;16;29;41;62;56;47;52;55;56;49;38;48;42;32;24;23;11;
MQ_08130_FV3_G (MQ375);92;50;35;32;43;71;118;231;359;510;516;474;527;537;516;428;417;417;398;280;248;196;178;138;
MQ_08130_FV3_L (MQ377);4;5;0;0;1;1;2;5;6;9;24;12;15;28;27;17;19;18;15;13;20;17;14;6;
MQ_08053_FV1_G (MQ38);184;125;91;70;48;59;100;246;272;367;500;580;694;716;759;696;666;665;659;543;423;302;330;269;
MQ_08140_FV1_G (MQ385);92;47;31;32;38;70;113;226;354;515;531;471;523;564;542;435;425;431;402;290;256;204;187;140;
MQ_08140_FV2_G (MQ386);123;81;67;32;47;35;89;106;182;313;385;447;501;565;526;494;466;445;466;384;337;219;215;195;
MQ_08053_FV1_R (MQ39);2;1;0;3;4;6;14;28;14;16;37;44;29;39;47;42;18;22;9;7;6;3;9;3;
MQ_29100_FV1_G (MQ392);95;54;34;29;37;68;103;210;322;470;494;451;468;520;485;391;370;401;376;280;236;188;183;131;
MQ_29100_FV2_G (MQ393);106;74;59;40;52;41;83;98;194;285;354;416;499;499;513;486;436;413;427;370;302;193;200;176;
MQ_29110_FV1_G (MQ398);85;49;29;27;36;64;101;212;320;471;482;446;467;527;500;403;373;404;373;278;239;186;176;129;
MQ_29110_FV2_G (MQ399);107;68;55;27;45;37;86;106;173;289;330;410;487;511;512;481;413;415;408;358;295;192;196;174;
MQ_03290_FV12_L (MQ4);121;95;79;67;64;53;59;79;148;244;285;245;271;293;284;259;261;253;229;231;180;150;161;143;
MQ_08053_FV2_R (MQ40);8;0;1;1;0;1;2;3;34;77;110;140;175;156;179;169;142;138;116;76;48;24;5;5;
MQ_29120_FV1_G (MQ402);89;58;46;21;39;29;71;89;140;237;245;343;398;428;417;394;340;343;335;296;240;154;162;146;
MQ_29120_FV1_L (MQ403);19;13;10;5;8;6;15;19;31;52;54;75;87;94;92;86;75;75;74;65;53;34;36;32;
MQ_29120_FV2_R (MQ404);9;6;3;7;7;13;14;25;31;38;38;41;36;41;44;39;36;33;40;29;32;25;17;12;
MQ_29120_FV2_L (MQ405);5;3;1;4;4;7;7;14;16;20;20;22;19;22;24;21;19;18;21;16;17;14;9;7;
MQ_29120_FV3_G (MQ406);73;43;29;20;27;51;81;166;250;388;383;364;387;452;402;322;318;337;307;233;186;150;136;108;
MQ_06160_FV1_L (MQ407);30;31;19;15;14;15;30;44;75;104;144;164;201;150;161;119;148;148;152;94;100;58;51;56;
MQ_29120_FV3_R (MQ408);3;2;1;1;1;2;3;7;10;16;16;15;16;19;17;13;13;14;13;10;8;6;6;4;
MQ_08053_FV2_L (MQ41);4;3;1;1;2;2;11;1;21;30;30;55;51;48;58;84;39;24;31;15;7;18;12;7;
MQ_08053_FV3_G (MQ42);134;87;64;45;63;94;158;291;516;745;826;792;780;821;824;665;639;667;579;470;333;263;258;207;
MQ_08053_FV3_L (MQ43);4;2;1;2;5;18;13;27;54;87;88;120;96;82;95;75;76;64;54;40;16;5;4;3;
MQ_03290_FV12_R (MQ432);47;43;24;26;34;38;44;42;67;122;132;129;140;132;144;127;119;122;119;120;92;78;72;86;
MQ_03290_FV3_R (MQ433);7;6;4;4;4;4;5;5;7;12;11;11;14;13;14;12;13;13;14;10;10;9;8;9;
MQ_03290_FV3_L (MQ434);15;33;28;20;28;36;11;15;21;16;24;30;25;24;17;23;18;16;26;36;30;30;41;38;
MQ_03290_FV4_R (MQ435);5;5;4;3;3;2;2;3;6;8;11;12;13;12;12;11;11;11;11;10;9;8;8;8;
MQ_08020_FV3_R (MQ436);57;59;40;51;53;32;43;50;78;102;132;121;125;148;148;147;135;157;134;119;111;142;111;77;
MQ_08030_FV2_R (MQ437);66;72;38;42;40;32;30;34;42;52;86;90;70;108;124;106;104;144;106;102;74;68;126;80;
MQ_08031_FV2_G (MQ438);1;1;1;1;0;1;0;1;2;3;2;2;2;2;2;1;0;1;1;1;2;2;2;2;
MQ_08031_FV2_R (MQ439);7;7;5;3;3;3;3;8;13;17;9;9;9;9;9;6;3;8;5;6;11;13;10;11;
MQ_06160_FV1_G (MQ44);65;65;43;30;27;28;26;52;97;152;213;215;255;306;322;298;266;289;261;215;154;101;106;115;
MQ_08031_FV4_G (MQ440);5;3;5;6;4;4;3;1;2;2;1;2;2;2;4;3;2;3;3;3;2;2;3;6;
MQ_08031_FV4_R (MQ441);29;16;28;37;22;21;14;7;9;12;6;9;11;14;20;15;10;17;15;15;9;11;18;31;
MQ_08032_FV2_R (MQ442);4;2;1;1;0;1;2;1;2;4;2;4;5;5;7;4;3;3;5;2;7;2;5;4;
MQ_08032_FV2_L (MQ443);3;2;1;0;0;1;2;1;2;3;2;3;3;3;5;2;2;2;3;1;5;2;3;2;
MQ_08041_FV2_G (MQ444);1;0;0;0;0;0;0;1;3;4;7;7;7;9;11;9;7;8;6;6;4;2;1;1;
MQ_08041_FV2_R (MQ445);4;0;3;2;3;3;0;7;15;22;37;40;38;48;62;50;41;46;32;37;23;10;4;5;
MQ_08041_FV4_G (MQ446);1;1;0;0;0;0;1;0;1;1;1;1;2;2;1;2;1;2;1;1;1;1;1;1;
MQ_08041_FV4_R (MQ447);5;5;0;3;0;3;5;3;9;5;10;13;20;16;10;14;10;19;12;7;8;10;6;7;
MQ_08060_FV2_R (MQ448);34;35;12;14;21;26;41;58;101;115;119;148;140;129;134;111;123;92;97;82;59;62;62;42;
MQ_08070_FV1_R (MQ449);2;1;1;1;1;1;1;1;2;4;5;6;7;8;9;8;7;7;7;6;4;3;3;3;
MQ_03070_FV2_R (MQ45);2;4;1;1;0;1;0;5;5;13;14;19;21;19;22;13;23;15;14;11;5;12;7;7;
MQ_08100_FV2_R (MQ450);15;24;15;9;7;3;10;23;27;43;38;32;54;27;33;28;39;26;35;34;24;41;33;30;
MQ_08100_FV2_L (MQ451);15;9;9;6;5;11;5;10;16;24;23;26;51;71;24;30;20;41;21;27;32;29;36;35;
MQ_08110_FV2_R (MQ452);5;3;2;1;2;2;5;10;20;32;41;39;39;36;27;20;20;23;21;19;11;13;8;7;
MQ_08110_FV2_L (MQ453);3;2;1;1;1;1;3;6;12;19;24;23;23;21;16;12;12;14;12;11;7;8;5;4;
MQ_06170_FV2_L (MQ454);14;10;10;8;7;9;14;35;65;109;116;122;97;96;117;80;87;106;103;83;56;59;40;38;
MQ_08130_FV2_R (MQ455);4;3;2;1;2;3;6;7;12;19;17;16;17;17;16;12;15;15;12;9;8;7;10;6;
MQ_08130_FV2_L (MQ456);11;8;5;3;5;10;18;22;37;58;50;47;50;50;49;35;46;44;36;28;24;22;29;17;
MQ_01210_FV5_L (MQ457);28;15;20;8;10;19;20;41;69;100;114;128;127;119;129;120;107;112;82;65;74;59;46;31;
MQ_01160_FV3_G (MQ458);137;86;68;48;46;83;160;233;505;877;965;919;788;786;792;766;500;607;613;530;331;297;228;179;
MQ_01210_FV2_L (MQ459);18;13;10;5;7;12;18;29;43;72;74;76;77;76;78;77;73;73;58;48;51;37;30;21;
MQ_08030_FV1_R (MQ46);125;98;64;51;48;49;50;62;132;173;162;210;240;238;216;196;199;193;224;238;198;174;203;161;
MQ_01210_FV2_G (MQ460);13;9;6;3;6;7;13;19;27;50;53;48;50;53;49;52;51;50;44;37;33;24;20;14;
MQ_01210_FV2_R (MQ461);42;28;19;8;18;24;42;62;87;160;177;157;167;175;159;172;166;165;146;120;107;77;65;44;
MQ_01210_FV32_G (MQ462);149;90;73;53;45;101;132;257;675;963;985;949;834;844;795;753;646;612;607;556;383;332;286;213;
MQ_01210_FV12_G (MQ463);151;97;66;34;35;43;66;132;243;367;431;504;644;663;719;721;644;700;630;423;330;245;257;203;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);100;49;47;36;42;96;122;170;372;489;531;530;614;611;622;603;478;574;551;433;355;242;215;158;
MQ_02020_FV3_G (MQ467);88;71;41;38;27;37;47;88;170;239;272;307;312;335;337;315;328;316;283;254;200;148;159;120;
MQ_02020_FV2_G (MQ468);165;89;53;59;50;105;143;197;402;564;632;712;742;759;713;680;617;604;596;451;370;313;287;198;
MQ_02020_FV1_G (MQ469);103;59;37;36;57;66;84;125;212;363;411;385;467;417;421;393;336;307;303;261;216;188;149;111;
MQ_08030_FV1_G (MQ47);249;225;194;174;183;127;118;197;258;398;421;502;578;565;644;645;542;548;539;476;385;312;322;323;
MQ_01100_FV3_G (MQ470);274;192;110;78;72;93;162;254;472;658;807;911;925;969;933;906;853;872;879;702;532;473;399;399;
MQ_01100_FV1_G (MQ471);247;158;94;68;86;121;232;298;514;806;911;869;925;920;859;902;864;783;731;707;521;419;392;318;
MQ_01051_FV1_G (MQ472);191;103;57;56;71;122;172;251;486;654;736;880;920;904;880;899;747;709;720;552;471;382;316;220;
MQ_01051_FV3_G (MQ473);193;105;70;71;60;140;210;274;603;887;894;910;1096;1054;1094;972;828;943;912;739;571;415;343;262;
MQ_01060_FV1_G (MQ474);100;75;53;66;52;87;135;167;318;536;607;552;547;518;527;504;411;424;359;390;269;209;197;144;
MQ_01061_FV1_G (MQ475);110;82;58;80;52;104;140;216;354;658;702;710;628;594;718;598;464;486;406;454;264;210;212;144;
MQ_01070_FV1_G (MQ476);103;77;54;75;49;98;132;203;333;619;660;667;590;558;675;562;436;457;382;427;248;197;199;135;
MQ_01060_FV3_G (MQ477);163;101;60;69;43;58;81;154;257;334;367;461;521;590;599;540;553;560;505;390;314;238;266;222;
MQ_01061_FV3_G (MQ478);163;94;65;64;43;57;80;141;247;310;350;433;487;541;589;503;541;528;480;358;296;235;260;228;
MQ_01070_FV3_R (MQ479);107;82;52;41;37;49;81;100;222;307;366;379;400;417;431;441;396;446;373;318;245;211;194;139;
MQ_03290_FV4_GRL (MQ48);108;94;70;58;61;46;37;81;126;181;194;249;284;292;337;308;274;272;253;232;198;143;150;147;
MQ_01070_FV3_G (MQ480);158;108;61;66;51;56;82;150;239;326;354;440;516;567;596;516;557;553;512;387;325;244;269;221;
MQ_01080_FV1_G (MQ481);201;154;74;102;100;143;195;252;480;818;908;838;886;872;820;842;688;702;644;641;451;383;348;253;
MQ_01160_FV1_G (MQ482);297;217;117;64;72;86;144;276;412;604;685;773;920;978;975;995;929;1021;927;819;573;469;505;437;
MQ_01080_FV3_G (MQ483);241;174;118;111;93;100;144;232;400;503;617;685;764;792;844;813;797;852;733;623;512;379;396;323;
MQ_01090_FV1_G (MQ484);196;134;69;70;89;122;200;244;462;703;796;739;793;763;684;765;689;608;565;607;442;354;316;256;
MQ_01090_FV2_R (MQ485);137;124;82;94;62;65;60;66;136;161;197;234;259;297;326;320;297;297;293;222;214;153;201;145;
MQ_01090_FV31_G (MQ486);255;159;104;83;72;87;136;240;380;510;598;685;745;772;767;734;736;785;705;604;479;392;358;337;
MQ_01110_FV1_G (MQ487);300;209;124;85;103;135;221;345;502;763;906;910;959;994;924;974;912;856;822;764;565;466;467;363;
MQ_01110_FV3_G (MQ488);270;169;108;76;73;96;167;257;476;688;859;923;979;989;966;933;902;907;891;723;538;471;407;390;
MQ_01120_FV3_G (MQ489);207;126;86;61;60;83;152;237;421;660;760;816;848;854;821;799;731;758;785;610;444;394;321;324;
MQ_03181_FV3_G (MQ49);114;57;43;31;37;31;75;121;234;376;444;516;490;481;491;436;398;474;447;305;255;176;188;138;
MQ_01120_FV1_G (MQ490);284;205;134;72;88;87;137;259;384;590;713;757;812;907;910;992;933;933;853;700;511;488;457;378;
MQ_01190_FV3_G (MQ491);125;79;63;45;32;59;120;177;442;822;879;803;726;707;663;653;560;540;491;446;314;277;206;157;
MQ_01140_FV1_G (MQ492);235;183;109;56;62;82;124;218;331;500;578;650;779;833;804;820;781;803;757;674;474;404;423;355;
MQ_01140_FV2_L (MQ493);54;40;34;31;24;42;68;114;130;153;180;189;181;192;205;160;171;195;153;164;122;68;79;75;
MQ_01190_FV3_L (MQ494);45;25;14;8;12;45;40;89;217;224;221;204;224;208;194;208;190;170;184;162;109;66;79;49;
MQ_01130_FV1_G (MQ495);272;207;132;64;77;100;144;250;367;574;650;730;853;929;911;903;879;917;828;742;537;450;465;399;
MQ_01050_FV4_L (MQ496);19;16;8;6;8;10;11;30;59;89;137;121;144;165;176;161;190;182;133;103;73;57;54;54;
MQ_01025_FV3_G (MQ497);247;159;105;81;67;99;165;278;473;653;778;898;1002;1069;1115;1069;1028;1003;921;612;526;439;445;381;
MQ_01025_FV2_L (MQ498);49;20;16;16;9;31;36;75;86;187;188;194;231;234;243;189;255;217;177;128;107;102;61;66;
MQ_01025_FV1_G (MQ499);176;136;97;72;66;184;235;352;713;994;918;908;956;954;952;850;706;835;760;635;483;346;332;251;
MQ_08050_FV1_G (MQ5);200;139;91;71;55;72;119;292;285;360;483;541;649;681;725;654;578;597;551;459;376;300;352;284;
MQ_03181_FV3_L (MQ50);22;16;14;9;2;2;12;15;23;46;58;70;60;67;64;49;47;53;64;37;29;30;26;30;
MQ_01050_FV1_G (MQ500);96;68;51;51;45;104;109;164;312;451;455;431;452;439;451;411;370;379;348;343;256;198;171;133;
MQ_01050_FV1_L (MQ501);101;72;31;36;32;92;110;156;320;475;438;423;485;481;467;426;375;415;386;348;265;195;171;126;
MQ_01050_FV2_G (MQ502);101;53;25;33;48;89;87;132;243;326;363;444;464;468;419;442;347;381;343;307;255;200;158;122;
MQ_01050_FV3_G (MQ503);174;96;73;64;47;56;86;155;244;309;367;478;570;673;770;793;1081;1209;1244;622;319;262;271;235;
MQ_01050_FV4_G (MQ504);76;30;30;30;23;43;91;108;206;364;424;391;467;449;452;448;383;417;397;303;239;185;141;128;
MQ_01040_FV3_G (MQ505);750;448;101;817;572;490;48;67;80;80;195;999;872;604;97;1138;939;688;1187;668;583;518;517;0;
MQ_01040_FV1_G (MQ506);882;462;76;79;695;885;886;888;887;887;902;923;923;905;902;862;818;885;762;687;779;631;359;878;
MQ_01190_FV2_R (MQ507);64;22;28;14;16;28;49;71;114;210;258;213;289;303;349;355;340;278;242;186;143;140;116;81;
MQ_01190_FV1_G (MQ508);181;133;82;49;58;41;66;143;241;337;410;469;614;649;685;705;661;709;663;505;362;288;278;261;
