Name  /  Date: 2016_11_04;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03050_FV3_G (MQ228);37;16;9;16;25;104;365;655;634;545;446;517;605;725;636;681;724;617;532;316;291;198;114;94;
MQ_03050_FV3_L (MQ229);2;0;0;1;6;14;52;96;75;148;115;505;295;52;42;30;29;23;20;20;16;9;8;3;
MQ_03020_FV3_R (MQ23);2;1;0;0;1;4;14;20;23;20;18;18;18;22;20;20;20;18;18;11;10;7;5;5;
MQ_03050_FV3_R (MQ230);3;1;0;2;0;4;34;78;106;61;62;50;58;54;59;68;60;50;47;41;16;15;14;11;
MQ_03050_FV4_G (MQ231);5;3;1;1;4;10;36;95;109;98;107;94;136;138;129;145;124;97;97;69;48;29;26;11;
MQ_03050_FV4_L (MQ232);3;2;0;1;2;3;15;53;50;63;58;63;77;86;90;107;102;59;52;41;30;17;11;2;
MQ_08060_FV4_R (MQ234);18;8;7;5;3;16;34;144;153;131;180;192;256;310;382;317;335;258;243;133;104;94;61;41;
MQ_08060_FV4_G (MQ235);20;13;9;6;18;31;52;179;123;119;94;127;149;207;236;188;198;189;201;188;131;144;81;51;
MQ_08060_FV4_L (MQ237);5;1;0;1;5;9;25;63;60;51;61;75;61;66;71;84;75;70;51;30;23;19;14;7;
MQ_03130_FV1_G (MQ238);45;26;22;19;36;201;738;1201;1018;804;779;812;865;545;1109;1074;1055;917;867;686;513;349;259;194;
MQ_03130_FV1_L (MQ239);5;0;0;0;1;10;41;95;69;53;63;57;62;47;62;66;55;50;38;36;22;13;9;4;
MQ_08020_FV1_L (MQ24);156;138;112;165;134;124;165;102;100;111;
MQ_03130_FV1_R (MQ240);5;3;3;2;4;15;53;92;81;58;60;65;64;43;87;77;77;70;65;56;42;30;22;20;
MQ_03130_FV2_G (MQ241);1;0;0;0;0;7;15;21;19;21;18;21;30;33;27;30;26;30;19;18;15;11;10;4;
MQ_03130_FV2_L (MQ242);2;0;1;1;1;10;23;32;30;33;28;32;46;51;42;47;41;47;30;28;23;16;16;7;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;2;6;8;7;8;7;8;11;13;10;12;10;12;7;7;5;4;4;2;
MQ_06160_FV1_R (MQ244);1;1;0;0;0;1;4;11;10;9;13;13;15;18;16;16;16;16;15;14;7;7;7;5;
MQ_03130_FV3_G (MQ245);72;43;29;24;66;260;578;996;1001;839;873;974;1172;674;1167;1228;1068;1043;960;713;511;334;281;234;
MQ_03130_FV3_L (MQ246);8;2;4;1;4;28;61;168;182;184;182;193;199;269;264;200;182;194;157;129;77;56;42;33;
MQ_03130_FV3_R (MQ247);2;1;1;1;2;7;14;21;23;20;21;22;27;16;28;28;26;25;22;18;14;9;8;7;
MQ_03130_FV4_G (MQ248);2;1;0;0;1;2;10;24;32;23;30;25;25;58;44;30;33;30;24;17;11;9;6;5;
MQ_03130_FV4_L (MQ249);277;242;259;321;243;294;301;314;321;353;289;331;354;258;305;311;363;289;373;311;334;338;300;285;
MQ_08020_FV1_G (MQ25);795;837;774;747;726;747;512;389;382;319;
MQ_03130_FV4_R (MQ250);5;4;1;0;2;7;30;73;95;70;89;76;74;175;133;88;100;89;73;51;33;25;19;14;
MQ_03150_FV1_G (MQ251);59;26;27;19;40;205;777;1231;1099;878;877;911;990;834;1237;1122;1107;985;944;733;537;353;281;212;
MQ_06161_FV1_R (MQ252);12;7;3;7;7;45;176;370;299;206;245;289;319;399;478;409;398;295;293;182;120;106;79;57;
MQ_08070_FV1_G (MQ253);80;43;33;22;31;112;344;687;717;620;746;892;1172;1447;1432;1408;1407;1266;1143;826;599;425;370;324;
MQ_03150_FV1_L (MQ254);4;3;0;1;3;18;93;184;181;120;139;113;126;160;161;146;125;98;99;62;43;34;18;22;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;5;20;39;34;25;25;24;26;27;39;32;31;28;26;21;14;10;8;7;
MQ_08070_FV2_R (MQ256);5;2;0;0;0;2;17;41;31;22;18;16;31;25;26;24;39;27;25;7;10;3;15;12;
MQ_08070_FV2_L (MQ257);0;1;1;1;2;2;9;27;38;34;25;34;24;47;48;48;44;25;22;15;9;6;8;7;
MQ_03150_FV2_G (MQ258);186;132;145;134;127;135;153;209;200;195;166;169;192;188;227;224;200;207;166;180;102;174;158;148;
MQ_03150_FV2_L (MQ259);344;286;427;170;256;319;352;288;438;517;446;369;350;254;264;251;337;203;231;350;289;272;505;413;
MQ_08052_FV1_G (MQ26);65;37;37;26;36;206;608;1207;1093;662;670;780;1006;1124;1046;1087;991;1024;805;628;457;326;305;272;
MQ_08070_FV3_G (MQ260);33;27;19;22;86;344;1037;1893;1490;1014;976;974;976;1000;1017;1123;1019;1027;896;633;372;220;194;195;
MQ_03150_FV2_R (MQ261);80;57;62;57;54;58;66;89;86;83;71;72;82;81;97;96;86;89;71;77;44;75;68;63;
MQ_08070_FV3_L (MQ262);1;1;2;1;3;7;14;43;69;36;32;26;29;30;26;23;20;26;25;15;11;3;7;5;
MQ_03150_FV3_G (MQ263);43;16;21;8;26;142;392;830;796;646;643;697;871;779;919;915;782;751;684;530;312;211;165;148;
MQ_03150_FV3_L (MQ264);48;37;17;14;43;163;353;504;529;496;470;536;609;610;645;645;591;613;546;431;334;235;238;169;
MQ_03150_FV3_R (MQ265);2;0;1;0;2;4;12;29;37;30;34;30;35;41;38;42;37;25;22;20;13;9;6;9;
MQ_08080_FV1_G (MQ266);72;41;34;23;31;106;329;624;672;591;732;844;1074;1327;1284;1273;1259;1124;1027;772;536;383;344;303;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;3;2;3;3;4;6;6;5;6;5;4;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);4;2;0;1;0;4;4;67;49;36;30;67;110;150;179;161;177;146;124;69;60;41;29;19;
MQ_06161_FV2_R (MQ269);6;4;1;0;3;11;57;102;115;123;127;113;123;116;132;107;139;139;94;85;56;49;31;14;
MQ_08020_FV2_R (MQ27);52;59;58;46;44;72;26;34;44;30;
MQ_06161_FV2_L (MQ270);14;7;7;8;27;91;236;496;387;335;336;316;335;395;405;402;399;369;370;250;150;130;86;89;
MQ_03150_FV4_G (MQ271);6;1;2;5;3;11;42;96;82;68;66;81;85;128;117;135;106;133;111;59;47;35;33;29;
MQ_08080_FV2_R (MQ272);2;3;0;2;2;13;53;170;134;59;53;59;74;65;76;73;71;73;70;45;18;18;23;12;
MQ_08080_FV2_L (MQ273);0;1;0;1;0;3;14;45;36;16;14;16;20;17;20;19;19;19;19;12;5;5;6;3;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;4;11;9;4;4;4;5;4;5;5;5;5;5;3;1;1;2;1;
MQ_08080_FV3_R (MQ275);2;2;2;3;0;8;14;36;35;32;31;34;41;26;46;43;41;47;36;28;19;13;13;11;
MQ_08080_FV3_G (MQ276);32;26;21;21;91;335;990;1736;1370;972;947;921;919;958;973;1056;956;980;822;598;362;212;181;183;
MQ_03150_FV4_L (MQ277);12;2;1;6;3;18;49;88;99;76;74;78;111;110;120;115;105;98;113;87;68;44;30;29;
MQ_08080_FV3_L (MQ278);0;0;0;3;3;8;7;8;16;18;21;24;14;22;21;22;18;24;14;13;7;4;2;7;
MQ_03150_FV4_R (MQ279);5;1;1;5;2;10;39;89;76;63;61;75;78;118;108;124;98;123;103;54;44;32;31;26;
MQ_08020_FV2_L (MQ28);178;171;170;140;130;107;55;60;57;64;
MQ_03170_FV1_G (MQ280);27;17;14;15;20;90;254;485;404;363;388;416;408;354;528;469;502;447;370;293;208;171;117;100;
MQ_06161_FV3_G (MQ281);16;8;9;5;7;35;114;218;228;208;234;281;366;349;310;382;291;317;270;197;138;98;80;78;
MQ_08080_FV4_G (MQ282);0;0;0;0;1;2;4;21;16;12;12;14;17;17;20;21;23;20;18;12;9;6;2;4;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;1;3;10;10;8;7;7;7;7;9;9;12;8;6;4;4;3;0;2;
MQ_08080_FV4_L (MQ284);0;1;1;1;2;4;10;48;37;27;28;33;40;40;45;49;53;47;42;26;21;15;4;9;
MQ_03170_FV1_L (MQ285);17;7;6;9;21;97;318;549;467;411;433;431;494;405;582;555;556;499;451;334;235;149;119;71;
MQ_03170_FV1_R (MQ286);0;0;0;0;0;1;3;6;5;6;6;6;6;5;9;9;9;8;7;6;5;3;3;1;
MQ_06161_FV1_L (MQ287);9;6;3;5;7;21;60;130;109;150;144;166;169;178;229;211;189;157;166;103;78;48;37;34;
MQ_03170_FV2_G (MQ288);4;2;2;1;3;10;25;37;31;27;32;26;34;31;29;39;40;29;32;25;15;11;7;9;
MQ_03170_FV2_L (MQ289);11;6;8;4;8;39;102;182;167;125;129;110;133;123;110;147;141;141;125;91;63;39;34;37;
MQ_08052_FV1_R (MQ29);0;0;0;0;2;8;7;10;22;19;18;16;34;17;25;24;12;10;12;4;4;4;0;2;
MQ_03170_FV2_R (MQ290);4;1;1;0;3;10;25;36;30;26;31;26;33;30;28;38;39;28;31;24;15;10;6;9;
MQ_03170_FV3_G (MQ291);25;26;11;11;24;114;256;386;388;317;327;347;423;416;372;408;364;367;347;257;198;141;143;111;
MQ_03170_FV3_L (MQ292);13;9;7;4;9;80;256;435;428;309;296;358;386;406;405;427;340;389;373;276;170;113;87;70;
MQ_08090_FV1_G (MQ293);59;32;25;14;29;95;307;561;557;458;571;648;806;1031;1005;973;958;831;738;556;396;270;260;238;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;1;2;5;5;3;3;3;5;6;4;6;4;3;4;2;2;1;1;1;
MQ_03170_FV4_G (MQ295);4;2;4;2;2;8;28;42;44;57;68;71;80;77;73;86;91;66;55;47;36;21;24;10;
MQ_03170_FV4_L (MQ296);9;4;6;2;6;14;42;85;85;94;110;119;156;153;145;171;140;122;133;90;68;66;52;37;
MQ_08090_FV1_L (MQ297);13;10;10;10;5;18;44;104;165;162;171;224;271;328;326;339;341;328;301;217;140;112;96;68;
MQ_03170_FV4_R (MQ298);0;0;0;0;0;1;2;3;3;4;5;5;6;6;6;7;7;5;4;4;3;2;2;1;
MQ_08090_FV2_R (MQ299);6;7;0;6;21;78;309;662;468;297;253;252;220;224;274;286;275;292;248;162;95;66;46;49;
MQ_03290_FV12_G (MQ3);32;13;5;10;17;60;147;208;201;214;217;227;218;231;218;213;214;214;233;237;181;128;136;112;
MQ_06160_FV2_G (MQ30);1;1;1;1;2;4;12;29;22;15;15;20;20;28;30;26;26;22;20;13;7;8;5;4;
MQ_08090_FV2_L (MQ300);2;0;1;1;0;2;16;36;61;39;50;41;42;44;48;60;51;54;55;36;19;14;6;16;
MQ_08063_FV1_G (MQ301);7;5;15;9;9;57;124;251;243;170;139;163;152;220;197;197;162;131;109;77;63;95;38;30;
MQ_08063_FV1_L (MQ302);2;1;1;3;2;4;2;7;19;35;27;30;25;21;30;27;33;31;22;17;20;22;5;5;
MQ_08090_FV3_G (MQ303);24;18;22;10;71;241;639;994;744;565;538;508;558;633;624;674;560;555;517;379;242;129;133;128;
MQ_08063_FV2_L (MQ304);1;8;5;5;14;94;221;517;375;231;258;227;283;278;268;271;276;260;204;110;65;42;28;16;
MQ_08063_FV2_R (MQ305);0;1;0;1;2;9;22;51;37;23;26;23;28;27;27;27;27;26;20;11;7;4;3;2;
MQ_08063_FV3_G (MQ306);20;15;2;7;11;27;80;141;166;195;254;286;350;402;455;442;455;375;274;181;141;97;89;68;
MQ_08090_FV3_R (MQ307);2;2;1;0;2;2;21;35;76;84;95;139;119;111;102;109;135;130;86;66;47;24;14;14;
MQ_08063_FV3_R (MQ308);7;5;1;2;3;9;25;44;53;61;80;90;111;127;144;140;144;118;87;57;44;30;28;21;
MQ_08062_FV1_G (MQ309);5;13;14;10;24;140;328;677;567;370;331;356;395;430;419;402;374;322;268;151;110;116;57;48;
MQ_08020_FV3_G (MQ31);631;631;617;640;650;594;511;317;365;322;
MQ_08062_FV1_L (MQ310);1;2;0;2;1;14;40;139;100;67;96;66;70;87;77;90;109;85;60;38;28;31;23;12;
MQ_08062_FV2_L (MQ311);12;6;7;2;9;7;60;122;110;106;115;143;184;180;184;231;301;278;221;86;47;41;38;21;
MQ_08062_FV2_R (MQ312);10;4;5;2;7;6;47;95;86;83;90;112;144;142;144;182;236;219;173;68;37;32;30;17;
MQ_08062_FV3_G (MQ313);18;9;7;8;15;41;111;266;254;249;280;306;388;395;417;426;423;322;245;158;89;64;49;41;
MQ_08062_FV3_R (MQ314);18;9;7;8;15;41;111;266;254;249;280;306;388;395;417;426;423;322;245;158;89;64;49;41;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;2;41;62;82;4;5;11;5;8;16;23;5;3;6;0;0;1;1;2;
MQ_08100_FV1_G (MQ317);63;32;27;16;31;95;281;525;540;496;617;678;845;1056;1038;1011;991;882;785;594;410;279;267;239;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;2;4;4;5;6;9;8;6;11;10;12;6;3;1;0;0;1;
MQ_06170_FV1_G (MQ322);39;19;7;11;24;79;294;557;504;431;504;611;735;835;868;772;765;662;642;486;320;239;235;174;
MQ_08100_FV3_G (MQ323);24;20;22;10;72;244;661;1026;791;637;630;625;667;707;690;741;664;676;592;444;289;150;148;131;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;8;25;27;7;3;11;6;6;14;11;3;9;7;3;3;1;1;0;
MQ_08052_FV2_L (MQ33);1;0;0;0;0;1;5;2;8;13;25;21;23;11;21;27;24;22;11;5;1;10;2;3;
MQ_08065_FV1_G (MQ332);3;0;3;2;0;6;17;54;49;58;69;76;126;90;82;56;55;50;28;20;21;16;6;1;
MQ_08110_FV1_G (MQ333);62;32;26;16;31;92;270;486;499;456;565;627;778;972;945;960;926;817;752;563;404;266;253;232;
MQ_08065_FV2_L (MQ334);2;1;2;1;0;6;12;48;34;33;48;58;93;56;52;45;33;30;21;11;13;7;3;1;
MQ_08110_FV1_L (MQ335);5;1;2;0;1;5;14;45;68;61;59;75;89;103;107;85;93;84;54;45;27;22;22;13;
MQ_08065_FV2_R (MQ336);1;0;2;0;0;4;6;15;16;31;26;24;40;45;32;15;25;24;10;11;9;9;8;0;
MQ_08065_FV3_L (MQ337);0;1;3;0;0;2;27;52;64;42;25;35;39;41;20;18;20;24;9;5;1;2;3;1;
MQ_06170_FV2_R (MQ339);1;0;2;0;3;2;14;44;54;39;50;45;67;67;76;68;55;56;57;43;24;22;8;9;
MQ_08052_FV3_G (MQ34);39;26;18;20;72;280;823;1488;1260;976;909;955;1028;1081;1213;1230;1150;1069;850;629;408;265;219;179;
MQ_08110_FV3_R (MQ341);0;1;1;0;1;4;16;62;44;69;70;69;68;60;51;65;76;64;53;32;17;17;4;5;
MQ_08110_FV3_G (MQ342);26;19;21;9;74;249;659;1038;807;651;657;665;680;732;715;763;682;702;623;462;306;170;147;129;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;4;12;10;8;16;9;20;14;11;15;11;16;2;8;3;0;0;1;
MQ_08120_FV1_R (MQ350);3;2;1;0;2;14;19;15;48;40;49;43;56;54;52;64;60;63;50;49;20;17;22;13;
MQ_08120_FV1_G (MQ351);52;29;22;14;24;64;224;429;378;367;460;501;636;817;814;811;766;674;621;446;350;217;212;198;
MQ_08120_FV1_L (MQ352);2;0;2;1;2;10;30;47;45;47;56;65;80;69;90;87;74;71;65;56;26;31;12;11;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;2;3;6;8;8;12;15;9;9;11;14;12;12;9;7;3;3;2;2;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);0;0;0;1;2;6;14;26;34;34;47;58;36;38;46;58;46;47;38;30;10;12;8;6;
MQ_06170_FV3_G (MQ357);19;14;7;11;21;150;503;910;893;753;693;590;578;721;733;798;720;708;566;462;305;180;149;116;
MQ_06170_FV5_G (MQ358);20;14;7;10;21;144;493;886;854;697;658;545;568;728;719;788;724;701;556;460;303;172;147;122;
MQ_08120_FV3_G (MQ359);25;17;22;9;69;231;642;983;742;597;600;565;633;655;611;687;619;610;515;395;262;145;127;116;
MQ_03020_FV1L (MQ36);3;1;0;0;2;5;31;83;78;77;68;62;59;77;72;87;72;78;66;57;58;26;15;11;
MQ_08120_FV3_R (MQ360);1;1;1;0;3;10;26;40;31;24;26;25;27;28;25;31;27;27;23;18;12;7;7;6;
MQ_06170_FV5_R (MQ361);1;1;0;0;1;6;15;24;23;20;19;16;18;21;21;23;22;21;17;15;11;7;6;5;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;1;5;4;7;5;7;6;5;7;6;7;7;5;1;0;1;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;3;5;6;20;20;32;24;32;27;24;30;28;31;29;24;5;1;3;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;3;5;6;20;20;32;24;32;27;24;30;28;31;29;24;5;1;3;0;
MQ_01090_16_DRad3 (MQ365);107;80;24;16;2;17;53;316;466;392;315;344;393;512;433;486;398;474;376;298;246;185;169;168;
MQ_01090_15_DRad1 (MQ368);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03023_FV2_G (MQ37);39;14;11;2;22;91;336;548;548;421;369;365;402;488;475;507;457;433;406;252;213;158;106;93;
MQ_08130_FV1_R (MQ371);8;9;5;5;4;19;11;32;55;35;37;46;68;85;72;100;95;94;74;61;49;36;22;22;
MQ_08130_FV1_G (MQ372);55;26;23;14;24;77;249;435;382;381;493;506;640;825;818;830;768;669;627;476;336;215;223;196;
MQ_06170_FV6_R (MQ374);4;4;1;1;5;8;47;104;67;54;47;48;66;67;75;73;75;61;58;49;31;25;15;16;
MQ_08130_FV3_G (MQ375);25;18;18;8;63;211;617;914;700;583;581;557;595;631;587;647;579;571;496;369;250;137;123;108;
MQ_08130_FV3_L (MQ377);1;0;0;0;0;1;3;26;13;11;14;16;26;27;40;32;32;32;25;18;21;18;13;6;
MQ_08053_FV1_G (MQ38);70;36;33;24;31;160;496;986;868;614;650;793;1020;1154;1070;1091;1063;1084;874;697;484;339;305;286;
MQ_08140_FV1_G (MQ385);26;19;16;8;63;209;616;935;701;586;581;559;608;645;632;664;634;593;514;380;257;149;130;102;
MQ_08140_FV2_G (MQ386);49;27;21;14;24;80;258;434;418;411;499;522;620;821;810;755;767;647;570;469;324;213;223;193;
MQ_08053_FV1_R (MQ39);2;0;8;7;6;67;122;228;250;85;64;70;92;78;67;83;56;49;22;16;5;12;2;2;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);47;24;19;13;24;75;250;484;397;383;474;487;609;760;803;800;742;627;589;423;298;206;191;178;
MQ_29110_FV1_G (MQ398);32;26;26;13;93;333;914;1329;1034;869;886;880;951;956;997;960;936;855;789;578;401;240;200;176;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);11;26;12;7;30;63;201;328;350;341;351;325;337;354;333;335;319;329;306;271;236;137;182;165;
MQ_08053_FV2_R (MQ40);3;0;0;1;0;4;10;16;30;66;69;129;130;159;169;146;177;154;101;56;24;21;11;4;
MQ_29120_FV1_G (MQ402);37;21;15;10;21;62;193;383;298;309;384;399;490;601;625;619;613;494;470;338;233;159;153;148;
MQ_29120_FV1_L (MQ403);8;4;3;2;4;13;42;84;65;68;84;88;108;132;137;136;134;109;103;74;51;35;34;32;
MQ_29120_FV2_R (MQ404);3;4;3;3;14;20;20;31;39;37;34;38;43;33;43;40;36;20;26;28;19;17;20;16;
MQ_29120_FV2_L (MQ405);2;2;1;2;7;11;11;17;21;20;19;21;23;18;23;21;20;11;14;15;10;9;11;9;
MQ_29120_FV3_G (MQ406);17;12;11;4;34;148;492;715;528;423;462;451;476;527;536;538;526;460;429;288;187;120;95;94;
MQ_06160_FV1_L (MQ407);18;7;3;4;4;24;81;134;154;138;157;197;245;234;216;266;186;220;184;137;91;65;57;52;
MQ_29120_FV3_R (MQ408);1;1;1;0;2;6;20;30;22;18;19;19;20;22;22;22;22;19;18;12;8;5;4;4;
MQ_08053_FV2_L (MQ41);6;2;0;0;4;22;26;42;52;80;79;70;135;152;192;189;170;145;51;30;11;17;21;8;
MQ_08053_FV3_G (MQ42);33;24;18;20;67;258;815;1467;1221;907;849;908;895;952;1030;1057;998;942;806;603;400;250;197;171;
MQ_08053_FV3_L (MQ43);2;0;0;1;4;30;66;97;120;81;109;105;82;91;93;99;93;78;50;38;12;15;5;2;
MQ_03290_FV12_R (MQ432);21;9;4;6;11;40;98;138;134;143;144;151;145;154;146;142;142;143;155;158;120;86;91;75;
MQ_03290_FV3_R (MQ433);3;2;1;1;2;4;10;15;15;13;13;14;14;14;14;15;15;14;14;14;14;9;9;8;
MQ_03290_FV3_L (MQ434);6;15;3;4;11;29;28;18;29;49;51;18;23;18;20;24;28;26;43;36;27;29;35;26;
MQ_03290_FV4_R (MQ435);2;0;1;0;0;2;5;10;12;12;11;14;11;15;13;16;13;14;14;11;8;8;6;5;
MQ_08020_FV3_R (MQ436);96;109;133;124;179;133;98;105;108;114;
MQ_08030_FV2_R (MQ437);17;17;10;4;9;21;44;91;164;71;67;98;118;109;111;107;116;117;105;86;51;27;86;40;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;1;4;9;9;6;6;12;9;4;5;6;7;5;3;2;1;2;3;
MQ_08031_FV2_R (MQ439);1;1;2;0;2;3;8;25;50;53;31;36;68;49;25;28;37;37;27;17;11;5;14;18;
MQ_06160_FV1_G (MQ44);21;12;2;6;10;28;96;194;197;191;250;313;342;379;358;348;333;340;316;277;162;139;135;102;
MQ_08031_FV4_G (MQ440);1;0;0;0;0;0;0;1;1;3;3;3;5;5;5;6;10;13;11;9;12;2;2;9;
MQ_08031_FV4_R (MQ441);3;3;0;0;0;2;1;4;8;17;18;20;27;28;28;33;57;73;63;52;69;11;14;54;
MQ_08032_FV2_R (MQ442);1;0;0;0;1;2;3;13;17;14;19;17;38;39;28;19;10;7;7;2;2;4;5;5;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;2;8;11;9;12;11;26;26;19;13;6;5;5;1;1;3;4;3;
MQ_08041_FV2_G (MQ444);0;0;0;0;1;1;1;3;3;7;8;13;9;13;11;12;9;10;10;7;6;2;2;1;
MQ_08041_FV2_R (MQ445);0;1;1;1;3;3;5;17;19;40;44;71;49;72;61;67;53;56;55;40;32;13;9;4;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;1;1;1;1;3;4;5;5;6;2;2;3;3;3;2;1;3;2;
MQ_08041_FV4_R (MQ447);6;0;0;1;1;2;5;8;13;6;23;32;44;41;50;22;14;26;30;27;19;12;24;22;
MQ_08060_FV2_R (MQ448);6;10;7;9;20;68;110;146;175;150;128;141;120;132;148;155;160;134;118;80;51;55;56;62;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;5;6;5;6;7;9;12;12;12;12;10;10;6;5;3;3;3;
MQ_03070_FV2_R (MQ45);1;0;1;0;1;1;6;22;23;25;29;45;41;83;61;13;22;25;19;15;5;6;2;9;
MQ_08100_FV2_R (MQ450);9;2;3;0;4;13;10;11;24;48;31;42;50;54;49;61;58;55;40;35;33;38;32;25;
MQ_08100_FV2_L (MQ451);6;2;3;1;7;29;44;87;54;36;22;35;34;57;45;79;63;61;47;29;22;18;14;24;
MQ_08110_FV2_R (MQ452);1;0;1;1;1;4;18;44;41;41;44;50;41;40;40;58;47;38;28;18;12;13;7;5;
MQ_08110_FV2_L (MQ453);1;0;0;1;0;2;11;26;24;24;26;29;24;23;23;34;28;22;16;11;7;7;4;3;
MQ_06170_FV2_L (MQ454);5;0;3;0;2;8;29;105;113;84;105;101;135;119;132;129;108;114;101;73;45;44;19;24;
MQ_08130_FV2_R (MQ455);1;0;1;1;3;7;16;32;21;13;13;10;15;15;15;20;20;21;14;12;8;6;4;4;
MQ_08130_FV2_L (MQ456);2;1;2;2;8;20;48;97;62;38;40;31;45;44;44;61;59;63;43;36;23;17;11;11;
MQ_01210_FV5_L (MQ457);12;10;2;2;8;24;56;101;110;107;98;115;137;155;123;155;143;126;118;82;72;50;37;41;
MQ_01160_FV3_G (MQ458);48;24;6;8;36;96;576;1068;1086;912;842;922;892;936;940;958;870;856;890;686;408;294;226;160;
MQ_01210_FV2_L (MQ459);7;5;2;2;8;19;60;78;78;72;68;73;78;86;77;86;80;79;75;58;51;32;28;25;
MQ_08030_FV1_R (MQ46);33;27;11;9;19;66;169;288;341;251;238;253;311;376;360;377;336;355;296;353;221;195;197;145;
MQ_01210_FV2_G (MQ460);5;2;2;2;6;15;53;71;66;57;49;52;52;58;59;64;58;56;55;47;33;22;20;15;
MQ_01210_FV2_R (MQ461);15;7;6;6;20;47;171;239;224;190;160;174;176;197;199;221;201;187;185;155;105;71;63;47;
MQ_01210_FV32_G (MQ462);83;28;23;17;41;135;669;1186;1224;977;811;770;778;813;848;853;804;793;785;642;409;271;218;174;
MQ_01210_FV12_G (MQ463);45;29;15;12;18;83;309;621;526;485;537;618;913;1004;991;1007;941;858;695;504;327;248;198;192;
MQ_02021_FV2_G (MQ464);78;43;26;21;63;215;549;908;958;796;827;879;1042;573;1115;1132;946;959;883;737;522;357;310;244;
MQ_02021_FV1_G (MQ465);50;28;15;26;39;238;849;1189;1046;876;854;868;892;487;1107;1066;986;919;925;779;603;401;307;242;
MQ_02020_FV4_G (MQ466);37;17;8;11;25;177;672;990;834;693;634;672;791;288;950;863;874;756;749;571;394;264;191;144;
MQ_02020_FV3_G (MQ467);36;20;13;13;17;55;165;384;365;274;271;322;370;483;473;396;323;401;327;275;245;158;118;88;
MQ_02020_FV2_G (MQ468);65;32;19;15;45;191;521;892;899;727;750;797;1030;384;1101;1152;926;900;825;609;449;306;251;197;
MQ_02020_FV1_G (MQ469);35;16;14;14;34;76;259;485;461;404;406;430;475;678;586;606;477;459;390;307;198;158;120;104;
MQ_08030_FV1_G (MQ47);86;52;43;25;57;150;400;619;650;577;611;668;718;741;679;747;671;619;627;603;414;312;303;291;
MQ_01051_FV1_G (MQ472);68;33;27;22;58;225;697;1214;1119;907;915;983;1213;344;1315;1368;1154;1088;993;699;523;348;284;208;
MQ_01051_FV3_G (MQ473);48;20;16;8;38;168;574;1084;862;702;692;726;788;342;1040;926;930;814;794;618;418;314;220;198;
MQ_01060_FV1_G (MQ474);38;25;12;20;23;129;412;556;569;495;496;468;494;249;574;501;488;517;445;406;324;212;176;124;
MQ_01070_FV1_G (MQ476);39;17;9;13;19;137;455;658;637;541;570;478;571;303;681;596;605;536;468;399;337;211;167;101;
MQ_01060_FV3_G (MQ477);42;40;13;19;32;71;261;446;426;400;398;500;639;127;788;682;642;664;647;458;363;289;246;235;
MQ_01070_FV3_R (MQ479);63;20;18;18;37;71;270;542;509;438;393;463;546;794;647;522;476;548;479;404;314;221;184;135;
MQ_03290_FV4_GRL (MQ48);38;20;19;8;27;58;211;325;325;280;296;316;364;376;337;361;337;335;321;310;223;172;143;140;
MQ_01070_FV3_G (MQ480);43;41;12;21;31;71;255;416;409;391;384;484;619;207;700;647;627;656;618;455;355;283;253;231;
MQ_01080_FV1_G (MQ481);67;40;25;26;61;190;627;950;1000;843;874;835;842;786;1001;985;845;918;826;694;500;370;300;226;
MQ_01160_FV1_G (MQ482);68;35;23;32;55;171;513;989;918;834;828;887;1156;1078;1176;1201;1145;1191;986;810;580;457;402;335;
MQ_01080_FV3_G (MQ483);89;59;34;35;58;138;456;763;762;654;645;775;944;832;1036;951;886;983;943;748;572;431;370;351;
