Name  /  Date: 2015_12_20;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV4_R (MQ250);13;15;8;6;3;4;3;9;10;20;31;40;52;57;55;55;58;49;51;41;29;22;18;8;
MQ_03150_FV1_G (MQ251);156;137;98;46;52;107;93;96;114;279;447;525;685;763;862;788;725;756;732;505;387;285;206;76;
MQ_06161_FV1_R (MQ252);50;33;22;15;8;6;16;18;36;75;135;172;241;259;246;236;192;220;192;115;94;75;57;20;
MQ_08070_FV1_G (MQ253);251;218;139;121;87;73;79;81;98;183;268;392;562;649;682;691;675;654;627;547;411;318;239;150;
MQ_03150_FV1_L (MQ254);5;6;7;3;3;5;7;7;11;23;41;56;57;75;74;77;55;71;50;48;32;30;14;4;
MQ_03150_FV1_R (MQ255);4;5;3;1;2;4;3;3;4;9;14;15;20;21;26;23;21;21;20;15;11;9;6;3;
MQ_08070_FV2_R (MQ256);12;14;13;3;3;3;9;4;4;19;32;39;9;20;27;17;24;28;16;10;2;7;11;3;
MQ_08070_FV2_L (MQ257);1;0;1;1;0;1;0;0;1;4;6;17;16;12;16;15;9;10;15;6;7;4;8;3;
MQ_03150_FV2_G (MQ258);200;258;235;200;188;222;212;171;119;239;190;156;156;180;258;207;193;171;242;213;252;181;209;257;
MQ_03150_FV2_L (MQ259);296;206;280;212;257;220;257;211;211;320;262;257;279;264;296;332;441;338;245;214;230;261;246;231;
MQ_08052_FV1_G (MQ26);209;203;121;118;82;75;63;77;94;146;232;361;484;585;572;553;572;521;570;443;334;237;197;124;
MQ_08070_FV3_G (MQ260);183;117;82;84;55;102;78;103;170;336;557;587;554;658;784;689;584;628;583;456;289;177;123;96;
MQ_03150_FV2_R (MQ261);86;110;101;86;81;95;91;73;51;102;82;67;67;77;111;89;83;73;104;91;108;77;89;110;
MQ_08070_FV3_L (MQ262);10;3;4;1;2;1;3;1;3;11;7;24;8;16;19;20;17;20;18;13;3;6;4;3;
MQ_03150_FV3_G (MQ263);108;111;75;50;41;77;53;55;78;168;313;327;421;448;518;513;438;491;403;308;238;180;116;62;
MQ_03150_FV3_L (MQ264);154;134;93;71;51;76;70;61;93;201;297;341;417;406;477;439;415;448;395;315;281;208;138;89;
MQ_03150_FV3_R (MQ265);7;7;4;3;3;3;2;2;3;7;16;12;15;17;21;19;16;16;15;9;8;6;5;3;
MQ_08080_FV1_G (MQ266);226;206;132;115;81;69;73;72;91;176;249;367;522;589;629;608;604;604;568;502;388;294;230;143;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;0;1;1;2;2;2;2;2;3;2;2;2;2;1;1;0;
MQ_08080_FV1_L (MQ268);20;11;10;4;5;2;6;4;8;17;27;37;42;51;56;79;64;61;65;44;24;22;10;10;
MQ_06161_FV2_R (MQ269);17;8;6;8;8;4;5;7;19;30;52;49;49;62;81;92;96;87;85;58;54;44;24;8;
MQ_08020_FV2_R (MQ27);25;39;25;23;20;8;22;2;2;14;16;19;22;27;26;38;22;22;22;30;29;12;16;7;
MQ_06161_FV2_L (MQ270);91;59;39;27;40;46;28;26;51;114;169;215;206;238;299;307;287;271;234;194;138;108;58;29;
MQ_03150_FV4_G (MQ271);27;18;17;9;6;7;7;5;10;20;32;45;60;55;49;64;53;57;65;52;37;28;24;11;
MQ_08080_FV2_R (MQ272);10;5;3;3;3;5;3;5;9;20;37;46;38;45;57;55;46;61;53;40;17;13;5;5;
MQ_08080_FV2_L (MQ273);3;1;1;1;1;1;1;1;2;5;10;12;10;12;15;15;12;16;14;11;5;3;1;1;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;0;0;0;1;1;2;3;3;3;4;4;3;4;4;3;1;1;0;0;
MQ_08080_FV3_R (MQ275);5;5;1;3;0;1;1;3;12;14;21;23;12;28;28;17;27;22;28;23;12;8;4;5;
MQ_08080_FV3_G (MQ276);183;112;81;83;56;94;81;96;165;327;524;555;510;624;735;646;549;571;533;430;267;175;120;95;
MQ_03150_FV4_L (MQ277);36;35;22;11;14;12;13;10;14;32;40;64;69;71;77;81;68;74;93;49;55;36;30;16;
MQ_08080_FV3_L (MQ278);4;3;1;0;0;0;4;2;3;10;10;11;12;16;15;15;13;17;12;9;4;9;1;1;
MQ_03150_FV4_R (MQ279);25;17;15;8;5;6;6;4;10;19;30;41;56;50;46;59;49;53;60;48;34;26;21;10;
MQ_08020_FV2_L (MQ28);52;86;57;43;34;26;26;10;14;16;30;38;54;69;60;50;47;52;61;58;33;35;43;19;
MQ_06161_FV3_G (MQ281);54;54;41;28;37;26;29;32;41;66;115;172;166;209;186;214;207;189;204;175;119;83;54;25;
MQ_08080_FV4_G (MQ282);2;3;1;0;0;1;0;2;3;9;7;11;9;10;12;12;11;12;12;7;7;4;1;0;
MQ_08080_FV4_R (MQ283);1;1;0;0;0;0;0;1;2;5;4;5;4;5;6;4;5;5;4;3;3;1;1;1;
MQ_08080_FV4_L (MQ284);5;7;3;1;0;2;1;4;6;20;15;24;20;22;28;28;24;26;27;15;16;9;3;1;
MQ_06161_FV1_L (MQ287);36;21;17;11;10;9;8;9;17;34;49;60;68;99;103;92;89;74;85;78;61;37;31;19;
MQ_08052_FV1_R (MQ29);1;1;0;0;0;0;0;0;0;2;1;6;4;5;6;3;3;2;9;3;1;0;0;0;
MQ_08090_FV1_G (MQ293);157;162;97;88;66;56;58;63;63;151;185;282;365;444;474;428;447;435;407;354;284;224;156;109;
MQ_08090_FV1_L (MQ297);65;52;36;27;16;13;20;14;34;36;87;103;171;170;172;200;179;176;188;163;109;85;80;33;
MQ_08090_FV2_R (MQ299);46;30;28;21;15;24;22;28;61;88;144;167;149;205;228;204;167;169;176;142;76;52;44;26;
MQ_03290_FV12_G (MQ3);104;97;72;63;56;70;53;41;46;70;98;138;151;148;182;174;199;184;175;180;116;79;94;52;
MQ_06160_FV2_G (MQ30);5;4;3;2;3;2;2;1;3;6;10;13;14;15;18;16;15;16;12;9;8;6;4;2;
MQ_08090_FV2_L (MQ300);6;12;6;3;0;1;4;6;17;25;16;28;17;38;45;34;35;38;37;34;17;12;9;2;
MQ_08063_FV1_G (MQ301);27;6;11;3;5;9;5;11;18;38;48;93;86;71;76;103;68;77;90;62;40;28;16;12;
MQ_08063_FV1_L (MQ302);3;5;2;3;1;0;1;2;4;6;17;20;10;13;15;10;13;20;16;11;15;11;6;4;
MQ_08090_FV3_G (MQ303);120;75;51;56;41;67;58;58;61;174;303;336;319;391;477;414;358;377;336;271;169;109;61;67;
MQ_08063_FV2_L (MQ304);24;7;11;9;3;5;8;15;15;39;66;102;108;105;120;96;64;65;70;44;45;15;15;5;
MQ_08063_FV2_R (MQ305);2;1;1;1;0;1;1;2;2;4;7;10;11;10;12;10;6;7;7;5;5;2;2;1;
MQ_08063_FV3_G (MQ306);42;29;17;19;9;16;11;11;25;39;71;113;153;154;173;167;133;111;93;87;80;62;44;27;
MQ_08090_FV3_R (MQ307);13;6;2;3;3;1;3;12;37;57;65;48;40;39;45;42;52;38;46;31;35;16;14;10;
MQ_08063_FV3_R (MQ308);14;10;5;6;3;5;4;3;8;13;23;36;48;48;55;53;42;35;30;28;25;19;14;9;
MQ_08062_FV1_G (MQ309);57;21;20;11;10;13;15;27;32;77;114;181;213;167;203;185;129;141;148;93;90;55;43;20;
MQ_08020_FV3_G (MQ31);295;248;209;177;168;191;140;110;121;218;288;397;415;425;528;486;582;521;477;437;302;226;242;157;
MQ_08062_FV1_L (MQ310);13;12;4;1;0;3;0;2;2;3;9;7;13;17;18;12;17;15;15;9;8;8;8;3;
MQ_08062_FV2_L (MQ311);263;239;20;6;1;3;2;4;9;11;17;41;45;46;47;48;39;40;37;30;25;22;14;13;
MQ_08062_FV2_R (MQ312);207;188;15;5;0;3;2;4;8;9;14;33;35;37;37;37;30;32;29;24;20;18;11;10;
MQ_08062_FV3_G (MQ313);23;20;10;9;6;13;12;12;24;45;75;108;127;135;148;131;108;75;71;64;53;35;23;17;
MQ_08062_FV3_R (MQ314);23;20;10;9;6;13;12;12;24;45;75;108;127;135;148;131;108;75;71;64;53;35;23;17;
MQ_08061_FV1_G (MQ315);29;21;9;7;3;21;19;18;31;69;100;140;127;163;175;166;129;103;95;106;71;44;33;24;
MQ_08100_FV1_R (MQ316);1;0;2;1;1;0;3;9;0;1;3;2;5;3;5;5;4;2;3;8;2;1;3;1;
MQ_08100_FV1_G (MQ317);166;164;101;91;66;55;57;62;81;181;207;309;382;473;510;448;472;469;427;373;297;229;161;106;
MQ_08061_FV1_L (MQ318);7;4;3;3;2;2;1;5;1;9;9;5;11;10;9;14;7;18;9;11;6;1;1;0;
MQ_08061_FV1_R (MQ319);8;6;3;2;1;5;5;5;7;18;25;33;32;40;42;41;31;28;24;27;18;10;8;5;
MQ_08052_FV2_R (MQ32);1;0;0;0;0;0;0;0;0;1;1;4;2;3;4;1;2;0;8;0;0;0;0;0;
MQ_08061_FV2_G (MQ320);5;2;2;1;0;1;2;0;3;4;5;11;17;14;13;6;17;7;10;2;4;1;2;0;
MQ_08061_FV2_L (MQ321);10;11;6;7;4;1;3;3;8;16;21;23;26;25;33;20;28;18;23;14;12;9;4;6;
MQ_06170_FV1_G (MQ322);149;110;83;51;45;39;39;38;88;169;276;398;499;531;578;539;418;450;424;356;253;193;141;67;
MQ_08100_FV3_G (MQ323);128;79;50;55;41;69;58;59;83;236;370;384;352;432;515;446;411;407;377;295;191;123;75;70;
MQ_08061_FV2_R (MQ324);4;3;2;2;1;1;1;1;3;5;7;9;11;10;12;7;11;6;8;4;4;3;2;2;
MQ_08100_FV3_L (MQ325);0;2;0;0;0;1;0;2;1;0;0;1;2;3;3;3;2;0;1;1;2;2;0;1;
MQ_08061_FV3_L (MQ327);4;8;3;1;4;5;1;9;8;10;35;65;69;59;87;45;19;8;18;5;9;5;5;4;
MQ_08061_FV3_R (MQ328);14;10;7;5;2;5;3;6;10;17;30;46;58;52;68;51;38;38;41;23;22;19;13;8;
MQ_08061_FV4_G (MQ329);5;4;1;0;3;1;0;1;1;5;9;13;12;8;6;6;5;7;5;6;2;0;5;1;
MQ_08052_FV2_L (MQ33);1;0;0;0;0;0;0;0;0;1;0;1;1;3;2;7;1;0;3;0;0;2;0;0;
MQ_08061_FV4_L (MQ330);2;3;1;0;0;3;1;3;2;2;5;6;12;16;19;2;1;3;2;3;1;4;3;1;
MQ_08061_FV4_R (MQ331);8;8;2;0;3;5;1;5;3;8;16;22;28;28;29;9;7;12;8;10;3;5;9;2;
MQ_08065_FV1_G (MQ332);1;4;0;0;2;2;2;0;0;5;3;8;4;10;13;10;8;4;13;3;3;1;2;1;
MQ_08110_FV1_G (MQ333);263;289;157;150;111;92;94;94;117;277;324;486;602;763;827;737;747;757;665;587;485;389;263;171;
MQ_08065_FV2_L (MQ334);1;3;0;0;1;1;0;0;1;4;2;5;3;5;7;3;4;2;9;1;1;1;1;1;
MQ_08110_FV1_L (MQ335);11;17;6;10;5;3;6;5;13;28;38;42;42;54;39;37;54;42;53;42;30;19;10;14;
MQ_08065_FV2_R (MQ336);1;0;0;0;1;1;1;0;0;0;0;3;1;4;5;7;5;1;6;3;2;0;0;0;
MQ_08065_FV3_L (MQ337);0;0;0;1;0;0;0;2;0;1;2;5;10;5;5;4;0;2;3;1;1;0;0;0;
MQ_06170_FV2_R (MQ339);9;10;1;2;1;1;3;6;11;28;35;50;47;52;57;56;47;40;29;25;19;7;10;5;
MQ_08052_FV3_G (MQ34);201;123;92;90;63;84;75;81;141;289;457;534;489;564;712;610;546;550;497;394;246;211;116;83;
MQ_08110_FV3_R (MQ341);6;4;1;1;1;0;5;11;29;27;29;35;22;29;31;47;33;33;35;27;22;13;3;2;
MQ_08110_FV3_G (MQ342);225;129;91;84;80;110;102;121;157;399;578;641;561;697;797;737;686;646;610;477;327;208;115;124;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;1;0;0;0;0;1;2;1;3;5;2;0;0;1;0;1;0;0;0;
MQ_08120_FV1_R (MQ350);8;7;4;8;6;6;5;6;2;2;4;8;6;5;6;8;13;10;10;16;8;11;2;5;
MQ_08120_FV1_G (MQ351);141;144;89;69;54;43;46;48;70;128;166;263;329;398;454;397;404;410;360;305;264;195;144;90;
MQ_08120_FV1_L (MQ352);5;6;3;8;2;4;7;2;4;23;18;17;22;47;39;37;35;34;23;23;19;13;7;3;
MQ_08120_FV2_G (MQ354);1;1;0;0;0;0;1;0;1;2;4;5;6;5;6;5;6;6;8;3;5;1;1;1;
MQ_08120_FV2_R (MQ355);21;13;11;12;2;3;0;40;21;61;60;76;54;86;82;65;86;53;47;49;43;22;11;10;
MQ_08120_FV2_L (MQ356);6;2;2;2;1;2;2;1;3;9;15;22;24;19;26;21;23;22;33;14;21;5;3;2;
MQ_06170_FV3_G (MQ357);121;89;63;42;33;59;46;42;97;224;357;467;467;557;569;610;616;554;402;330;203;170;100;59;
MQ_06170_FV5_G (MQ358);124;91;62;39;33;56;42;40;93;215;327;458;478;556;573;615;629;544;408;329;211;172;97;59;
MQ_08120_FV3_G (MQ359);114;68;42;45;38;59;55;67;90;234;323;360;318;404;482;422;375;384;356;278;180;119;62;64;
MQ_03020_FV1L (MQ36);10;10;4;5;2;6;7;4;6;19;38;50;55;52;68;87;89;61;64;48;35;17;8;9;
MQ_08120_FV3_R (MQ360);6;3;2;2;2;2;3;3;5;12;15;16;16;19;20;20;18;18;15;13;9;6;3;4;
MQ_06170_FV5_R (MQ361);5;4;3;1;1;2;2;2;4;7;11;16;16;19;19;20;19;18;14;11;8;6;4;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;1;1;1;;;0;
MQ_08120_FV4_R (MQ363);1;1;0;0;0;0;0;0;0;0;4;2;4;3;3;3;4;0;3;3;5;;;1;
MQ_08120_FV4_L (MQ364);1;1;0;0;0;0;0;0;0;0;4;2;4;3;3;3;4;0;3;3;5;;;1;
MQ_01090_16_DRad3 (MQ365);131;158;103;88;65;36;18;15;18;56;70;107;139;155;173;142;217;185;213;187;233;124;134;80;
MQ_01090_15_DRad1 (MQ368);115;106;89;54;36;33;16;19;31;109;216;171;189;255;275;274;284;313;257;189;114;64;92;58;
MQ_03023_FV2_G (MQ37);66;66;47;26;15;42;40;39;64;96;205;263;292;304;322;300;259;287;248;228;184;117;107;48;
MQ_08130_FV1_R (MQ371);16;15;17;8;11;12;8;17;16;25;19;37;36;50;37;57;56;69;48;36;51;33;13;8;
MQ_08130_FV1_G (MQ372);136;142;79;72;57;46;47;41;60;113;165;249;339;380;456;377;387;373;346;300;236;182;140;90;
MQ_06170_FV6_R (MQ374);18;9;8;5;2;4;3;4;12;23;43;44;43;48;67;53;43;41;37;40;25;17;8;6;
MQ_08130_FV3_G (MQ375);102;67;39;40;37;56;48;55;74;205;296;334;302;391;451;389;339;341;340;255;164;105;61;61;
MQ_08130_FV3_L (MQ377);4;2;1;2;1;1;0;3;2;5;5;13;18;22;29;32;21;20;17;18;17;13;4;3;
MQ_08053_FV1_G (MQ38);212;204;120;121;81;76;62;74;87;142;218;323;432;538;536;542;570;515;556;449;331;241;194;125;
MQ_08140_FV1_G (MQ385);102;67;37;33;33;56;47;55;74;210;294;337;326;401;476;424;356;358;361;262;178;103;63;59;
MQ_08140_FV2_G (MQ386);137;140;81;69;51;44;45;47;69;116;169;245;350;373;474;379;389;386;364;310;243;184;139;87;
MQ_08053_FV1_R (MQ39);1;1;0;1;2;0;0;8;7;3;19;54;56;64;49;28;4;6;40;4;8;3;2;0;
MQ_29100_FV1_G (MQ392);97;68;38;31;35;50;41;48;64;193;252;318;297;373;435;394;321;333;335;251;162;91;57;55;
MQ_29100_FV2_G (MQ393);128;128;75;61;54;40;39;39;63;107;153;219;310;334;421;349;352;345;329;270;202;158;124;78;
MQ_29110_FV1_G (MQ398);96;64;38;32;37;49;42;47;64;192;255;310;300;374;439;387;329;332;327;250;164;87;58;53;
MQ_29110_FV2_G (MQ399);125;124;77;60;52;39;45;42;63;113;150;229;314;327;425;350;345;344;334;259;197;158;123;74;
MQ_03290_FV12_L (MQ4);146;125;114;94;94;82;70;43;47;116;141;186;186;204;251;234;273;236;207;167;138;107;101;78;
MQ_08053_FV2_R (MQ40);2;2;3;0;1;0;0;3;0;4;9;40;61;52;52;56;21;5;4;6;2;20;3;4;
MQ_29120_FV1_G (MQ402);102;103;62;50;44;34;36;35;49;93;124;181;262;268;347;286;285;280;275;212;162;130;101;62;
MQ_29120_FV1_L (MQ403);22;23;14;11;10;7;8;8;11;20;27;40;58;59;76;63;63;62;61;46;36;29;22;13;
MQ_29120_FV2_R (MQ404);17;10;7;7;0;8;10;10;14;33;36;44;38;42;60;51;38;38;39;37;26;18;11;12;
MQ_29120_FV2_L (MQ405);9;6;4;4;0;4;6;5;7;18;19;23;20;23;32;27;20;21;21;20;14;9;6;7;
MQ_29120_FV3_G (MQ406);77;57;35;24;38;39;25;35;41;142;196;250;242;309;364;323;281;272;268;179;128;67;47;42;
MQ_06160_FV1_L (MQ407);37;46;31;27;32;25;23;20;28;42;79;114;115;133;126;126;137;145;131;126;96;57;36;22;
MQ_29120_FV3_R (MQ408);3;2;2;1;2;2;1;2;2;6;8;11;10;13;15;13;12;11;11;7;5;3;2;2;
MQ_08053_FV2_L (MQ41);9;3;2;1;0;0;1;1;2;6;7;47;66;66;87;57;24;4;9;3;8;55;8;2;
MQ_08053_FV3_G (MQ42);192;123;89;89;60;84;76;80;141;286;452;487;429;506;633;563;532;556;482;397;242;158;110;83;
MQ_08053_FV3_L (MQ43);5;2;3;0;1;3;0;0;5;8;30;62;66;64;62;48;16;12;44;9;5;3;2;2;
MQ_03290_FV12_R (MQ432);70;65;48;42;38;47;35;27;30;46;65;92;100;99;121;116;132;123;117;120;77;52;63;34;
MQ_03290_FV3_R (MQ433);11;8;7;5;6;5;5;4;4;5;9;10;13;12;12;13;13;13;14;12;10;8;8;4;
MQ_03290_FV3_L (MQ434);65;61;39;29;50;35;25;8;12;14;21;26;20;19;23;22;23;39;40;54;26;10;16;16;
MQ_03290_FV4_R (MQ435);7;5;5;3;4;4;2;1;2;4;7;9;10;11;13;12;14;13;14;10;9;6;4;3;
MQ_08020_FV3_R (MQ436);121;92;78;78;50;94;43;27;33;59;88;79;99;78;135;119;139;87;113;90;76;90;66;40;
MQ_06160_FV1_G (MQ44);88;68;63;35;43;30;25;24;46;83;131;208;228;253;302;287;230;229;231;204;159;96;78;46;
MQ_08032_FV2_R (MQ442);2;1;1;2;1;0;1;0;1;1;1;2;5;4;5;2;4;1;4;2;4;1;1;1;
MQ_08032_FV2_L (MQ443);1;0;0;2;1;0;0;0;1;1;1;1;3;2;3;1;3;1;3;2;3;0;1;1;
MQ_08041_FV2_G (MQ444);1;0;0;0;0;1;1;1;1;0;1;1;2;1;2;1;1;1;1;0;2;1;0;0;
MQ_08041_FV2_R (MQ445);6;1;0;1;0;5;5;5;4;3;3;4;9;7;9;3;8;7;4;2;9;3;2;1;
MQ_08041_FV4_G (MQ446);1;1;1;1;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;
MQ_08041_FV4_R (MQ447);12;7;10;8;3;4;3;1;2;2;6;7;6;6;13;10;5;9;9;3;0;3;1;3;
MQ_08060_FV2_R (MQ448);54;26;24;21;19;17;29;31;31;46;61;80;73;66;72;71;74;68;54;61;41;45;34;21;
MQ_08070_FV1_R (MQ449);2;2;1;1;1;1;1;1;1;2;2;3;4;5;6;5;6;5;5;4;3;3;2;2;
MQ_03070_FV2_R (MQ45);1;8;1;3;0;1;1;1;5;7;8;13;11;12;20;10;18;16;17;8;9;14;4;1;
MQ_08110_FV2_R (MQ452);5;17;4;24;1;2;6;3;11;12;22;22;17;24;27;26;26;27;28;16;17;11;13;5;
MQ_08110_FV2_L (MQ453);3;10;2;14;0;1;4;2;7;7;13;13;10;14;16;15;15;16;16;9;10;7;7;3;
MQ_06170_FV2_L (MQ454);17;17;10;2;4;6;9;10;33;45;76;87;84;103;106;115;73;84;73;66;43;39;26;15;
MQ_08130_FV2_R (MQ455);4;1;2;1;1;2;3;5;7;11;12;13;11;11;16;15;14;15;10;13;8;6;3;2;
MQ_08130_FV2_L (MQ456);13;4;5;4;3;5;10;14;21;33;35;38;32;33;47;45;42;46;31;39;24;18;8;7;
MQ_01210_FV5_L (MQ457);23;20;12;9;17;5;15;21;37;43;57;91;68;76;86;95;63;69;92;63;44;37;25;17;
MQ_01160_FV3_G (MQ458);173;123;273;141;65;46;86;298;167;335;592;739;800;814;882;826;814;745;565;398;287;219;160;133;
MQ_01210_FV2_L (MQ459);16;11;10;7;9;6;9;11;20;34;42;60;56;61;68;73;54;57;58;39;30;21;15;12;
MQ_08030_FV1_R (MQ46);194;162;121;85;87;85;59;30;37;51;104;167;164;214;264;227;223;221;230;254;154;125;125;67;
MQ_01210_FV2_G (MQ460);11;7;8;5;4;5;6;6;10;25;32;40;42;48;50;52;44;46;42;25;21;13;9;8;
MQ_01210_FV2_R (MQ461);34;25;27;16;12;15;21;21;34;80;104;128;137;156;161;166;142;148;141;84;70;42;29;27;
MQ_01210_FV32_G (MQ462);184;121;105;48;42;53;52;74;113;310;511;722;782;824;841;814;839;797;573;472;362;257;185;118;
MQ_01210_FV12_G (MQ463);136;114;76;55;43;33;46;49;105;157;287;390;467;589;692;630;688;693;655;562;406;221;146;74;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);107;91;48;28;31;65;67;58;80;181;307;383;508;549;661;650;574;610;561;395;285;202;141;49;
MQ_02020_FV3_G (MQ467);89;84;68;45;27;23;36;39;38;93;128;163;217;225;276;259;229;234;244;217;199;134;94;61;
MQ_02020_FV2_G (MQ468);180;150;96;65;47;92;75;86;145;244;434;532;623;622;774;663;592;674;582;441;346;286;186;93;
MQ_02020_FV1_G (MQ469);104;86;101;84;58;58;54;42;76;174;191;246;267;287;442;348;348;332;275;222;193;134;97;57;
MQ_08030_FV1_G (MQ47);359;341;252;224;226;178;166;108;92;141;248;276;360;444;445;407;403;424;486;365;319;245;201;122;
MQ_01051_FV1_G (MQ472);187;180;111;60;45;92;83;111;172;288;529;654;760;762;944;838;707;804;667;544;420;313;205;119;
MQ_01051_FV3_G (MQ473);158;127;80;53;46;82;120;76;128;280;466;573;748;795;936;914;852;916;832;593;438;313;231;90;
MQ_01060_FV1_G (MQ474);158;107;97;70;57;72;50;40;72;240;369;537;629;633;629;527;553;527;399;319;256;172;152;61;
MQ_01061_FV1_G (MQ475);170;98;98;70;66;76;42;46;46;222;376;618;646;656;636;582;638;554;410;326;290;190;156;54;
MQ_01070_FV1_G (MQ476);170;93;98;64;67;75;40;44;42;219;347;558;618;628;607;553;596;576;418;305;269;187;150;58;
MQ_01060_FV3_G (MQ477);182;159;118;98;75;75;62;53;85;182;271;397;395;516;560;635;592;700;681;507;403;240;172;89;
MQ_01061_FV3_G (MQ478);184;160;115;104;76;73;60;47;82;180;259;415;397;498;552;631;584;694;664;505;389;236;169;89;
MQ_01070_FV3_R (MQ479);117;98;101;56;44;43;57;49;62;137;196;249;322;331;423;363;336;393;364;338;288;192;125;87;
MQ_03290_FV4_GRL (MQ48);144;136;93;87;84;68;62;38;35;56;107;117;180;224;215;198;206;225;257;211;179;133;99;56;
MQ_01070_FV3_G (MQ480);183;160;116;105;76;75;64;53;89;185;275;396;395;526;548;633;600;699;670;498;400;245;176;96;
MQ_01080_FV1_G (MQ481);263;171;178;155;106;127;91;75;123;401;476;745;876;902;988;846;861;806;662;541;428;280;222;121;
MQ_01160_FV1_G (MQ482);201;135;111;88;110;64;70;98;73;173;244;348;538;553;639;786;850;701;642;594;871;506;180;95;
MQ_01080_FV3_G (MQ483);287;245;183;153;117;104;102;88;120;263;409;541;613;715;825;873;800;911;859;719;595;357;263;161;
MQ_01090_FV1_G (MQ484);213;146;120;106;68;98;93;72;114;388;453;689;784;784;922;771;785;692;605;509;401;267;216;100;
MQ_01090_FV2_R (MQ485);178;175;169;138;97;91;64;45;62;110;132;173;226;226;267;305;339;339;398;317;250;183;139;88;
MQ_01090_FV31_G (MQ486);246;200;163;101;96;83;87;84;115;263;415;527;586;707;780;786;746;817;747;655;560;353;253;162;
MQ_01110_FV1_G (MQ487);283;196;163;137;86;96;103;93;147;459;555;770;904;965;1046;972;957;893;841;656;550;347;274;126;
MQ_01110_FV3_G (MQ488);278;214;169;93;100;77;91;84;123;311;522;715;782;917;1011;999;946;1057;869;734;588;366;276;174;
MQ_01120_FV3_G (MQ489);224;182;150;77;85;70;84;67;105;268;482;648;712;785;820;808;790;860;714;572;454;310;239;152;
MQ_03181_FV3_G (MQ49);138;101;61;61;37;36;44;32;65;132;258;276;388;450;474;427;405;411;371;266;218;167;138;55;
MQ_01120_FV1_G (MQ490);271;234;171;126;92;75;98;104;142;350;494;684;780;937;993;920;1001;970;932;755;604;365;285;138;
MQ_01190_FV3_G (MQ491);160;97;101;43;40;39;43;46;78;300;420;646;722;738;779;733;768;693;483;361;267;191;136;92;
MQ_01140_FV1_G (MQ492);224;181;133;100;63;78;78;58;98;258;355;496;610;741;822;793;871;871;871;729;581;320;243;96;
MQ_01140_FV2_L (MQ493);77;69;45;32;26;20;20;24;34;84;96;128;162;153;156;148;166;204;179;182;169;68;52;30;
MQ_01190_FV3_L (MQ494);35;29;21;9;3;34;27;29;48;60;145;175;184;215;214;217;167;193;155;122;115;69;54;25;
MQ_01130_FV1_G (MQ495);262;208;158;120;81;96;100;67;115;292;396;555;679;833;924;868;976;960;963;795;641;362;279;125;
MQ_01050_FV4_L (MQ496);49;30;12;11;4;9;7;7;21;57;71;122;122;170;211;214;219;190;193;105;90;62;35;19;
MQ_01025_FV3_G (MQ497);303;268;181;143;87;97;97;114;172;358;565;806;918;1037;1219;1223;1139;1259;1117;839;696;415;304;163;
MQ_01025_FV2_L (MQ498);42;37;11;13;4;11;35;23;40;67;99;159;126;156;208;168;165;149;154;96;76;81;60;22;
MQ_01025_FV1_G (MQ499);223;177;116;76;64;124;96;75;135;433;615;875;1075;1213;1313;1162;1005;945;775;649;483;321;219;101;
MQ_08050_FV1_G (MQ5);212;208;129;127;91;77;72;81;95;155;233;378;494;603;588;565;598;538;580;473;345;260;206;127;
MQ_03181_FV3_L (MQ50);20;25;14;7;8;6;7;2;5;15;29;39;42;59;71;56;55;62;66;45;38;27;26;20;
MQ_01050_FV1_G (MQ500);134;99;71;53;47;65;41;46;73;212;302;424;464;492;479;420;402;404;374;307;264;177;137;56;
MQ_01050_FV1_L (MQ501);112;90;70;36;31;59;60;28;63;212;291;380;506;533;561;491;489;487;415;302;242;177;125;50;
MQ_01050_FV2_G (MQ502);95;82;60;30;28;65;53;59;96;133;256;306;377;359;461;438;353;375;322;256;217;174;97;65;
MQ_01050_FV3_G (MQ503);196;182;118;112;76;84;52;44;62;166;284;400;446;528;562;614;580;690;658;468;422;234;184;98;
MQ_01050_FV4_G (MQ504);74;40;37;28;18;30;53;27;51;123;194;259;323;331;420;399;383;399;359;271;171;131;116;42;
MQ_01040_FV3_G (MQ505);316;290;180;150;92;113;94;107;175;372;593;845;942;1076;1241;1257;1147;1271;1138;893;698;434;311;167;
MQ_01040_FV1_G (MQ506);243;179;127;79;68;126;103;75;129;421;635;872;1106;1219;1257;1093;1057;961;846;637;515;363;253;106;
MQ_01190_FV2_R (MQ507);37;43;28;9;16;17;42;29;49;71;137;229;274;287;354;295;326;280;238;210;146;105;60;37;
