Name  /  Date: 2015_07_24;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_L (MQ254);4;1;4;3;4;14;59;108;109;94;94;92;98;89;103;90;78;80;84;55;36;28;20;8;
MQ_03150_FV1_R (MQ255);2;2;1;0;1;5;14;20;20;21;22;24;23;24;24;25;22;22;21;17;14;10;9;6;
MQ_08070_FV2_R (MQ256);1;2;2;0;0;0;19;28;8;25;25;15;19;22;31;19;23;22;21;18;9;6;9;6;
MQ_08070_FV2_L (MQ257);0;3;0;0;2;4;10;13;15;27;24;18;39;36;39;37;40;21;21;16;11;4;3;2;
MQ_03150_FV2_G (MQ258);14;126;111;1;32;55;55;84;126;110;88;88;109;107;183;192;127;169;112;53;50;30;37;71;
MQ_03150_FV2_L (MQ259);148;14;79;69;109;149;197;374;322;287;194;214;329;312;365;385;326;265;238;161;99;164;142;122;
MQ_08052_FV1_G (MQ26);87;41;32;40;48;146;449;843;735;520;546;638;769;834;853;845;782;714;605;477;404;281;266;203;
MQ_08070_FV3_G (MQ260);59;26;22;38;88;310;828;1285;1081;843;787;852;799;756;831;821;848;787;710;547;345;268;232;139;
MQ_03150_FV2_R (MQ261);6;54;48;0;14;24;24;36;54;47;38;38;47;46;79;82;54;73;48;23;21;13;16;30;
MQ_08070_FV3_L (MQ262);2;1;0;1;0;7;13;38;14;22;30;33;28;37;23;21;26;16;15;22;11;11;3;4;
MQ_03150_FV3_G (MQ263);118;62;38;37;85;254;638;893;877;908;920;948;926;1007;997;961;954;947;934;814;609;412;395;243;
MQ_03150_FV3_L (MQ264);7;1;1;1;2;6;25;97;104;100;182;130;322;382;372;349;277;237;157;55;34;18;49;25;
MQ_03150_FV3_R (MQ265);7;5;3;3;8;12;24;40;32;39;43;41;41;49;49;37;40;36;37;39;28;17;15;10;
MQ_08080_FV1_G (MQ266);98;49;35;22;46;96;247;437;508;472;543;720;943;1008;1071;1100;1041;938;788;669;524;356;305;216;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;4;4;5;4;4;3;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);5;3;1;0;0;2;9;21;25;19;43;51;53;87;92;81;116;87;95;54;41;22;19;18;
MQ_06161_FV2_R (MQ269);7;3;4;2;5;12;44;71;82;96;112;115;121;118;141;116;124;133;106;94;79;49;48;26;
MQ_08020_FV2_R (MQ27);14;3;1;0;2;4;19;23;21;9;11;17;24;25;21;35;31;28;24;13;25;22;17;23;
MQ_06161_FV2_L (MQ270);16;13;12;12;35;82;197;333;277;274;284;261;334;317;342;354;304;321;327;252;200;124;100;76;
MQ_03150_FV4_G (MQ271);9;5;2;1;4;9;31;54;50;61;72;70;87;84;84;82;76;72;69;55;38;29;34;15;
MQ_08080_FV2_R (MQ272);2;2;0;1;2;8;24;70;74;46;59;55;46;61;47;50;55;51;44;38;21;13;11;9;
MQ_08080_FV2_L (MQ273);1;1;0;0;0;2;6;19;20;12;16;15;12;16;13;13;15;14;12;10;6;3;3;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;5;5;3;4;4;3;4;3;3;4;3;3;3;1;1;1;1;
MQ_08080_FV3_R (MQ275);4;5;5;4;2;7;17;21;29;33;32;28;41;26;30;29;39;35;28;22;21;18;14;9;
MQ_08080_FV3_G (MQ276);58;28;22;38;86;308;811;1231;1001;811;742;811;779;727;794;782;804;743;669;527;335;271;223;131;
MQ_03150_FV4_L (MQ277);15;9;5;3;6;11;36;60;88;75;100;80;112;107;121;103;99;97;70;68;48;39;42;29;
MQ_08080_FV3_L (MQ278);2;2;2;0;2;4;3;4;8;19;13;12;23;9;10;16;14;18;20;11;13;11;7;4;
MQ_03150_FV4_R (MQ279);9;5;1;1;4;8;28;50;46;56;67;65;80;78;78;76;70;67;64;51;34;26;31;14;
MQ_08020_FV2_L (MQ28);14;8;6;3;9;21;69;125;79;86;76;95;136;127;150;128;120;94;75;79;82;50;73;53;
MQ_03170_FV1_G (MQ280);39;32;27;10;40;158;406;518;532;531;600;621;683;633;733;726;693;640;593;541;297;230;184;134;
MQ_06161_FV3_G (MQ281);13;11;12;7;12;41;88;178;186;176;195;268;274;325;288;317;265;257;246;177;123;84;76;36;
MQ_08080_FV4_G (MQ282);1;0;0;0;2;1;4;10;14;10;12;11;17;15;20;16;19;20;18;13;9;6;5;3;
MQ_08080_FV4_R (MQ283);1;0;0;0;2;1;3;6;8;4;8;5;5;6;8;7;7;9;8;5;4;2;3;2;
MQ_08080_FV4_L (MQ284);3;1;1;1;4;2;10;23;33;22;27;24;38;35;47;38;45;46;41;30;20;15;11;8;
MQ_03170_FV1_L (MQ285);9;7;2;2;5;14;23;41;62;65;63;85;92;88;82;97;80;73;75;60;49;55;28;21;
MQ_03170_FV1_R (MQ286);1;1;1;0;2;5;13;17;16;17;18;19;21;19;20;21;21;19;17;16;10;7;7;5;
MQ_06161_FV1_L (MQ287);8;8;6;2;4;29;42;88;112;118;165;181;174;176;152;165;175;170;150;113;76;37;45;34;
MQ_03170_FV2_G (MQ288);6;5;2;2;8;14;37;72;63;62;49;56;54;59;49;50;60;51;42;32;25;19;16;13;
MQ_03170_FV2_L (MQ289);10;10;4;3;18;30;63;97;81;96;86;95;84;89;86;77;79;63;78;52;48;32;28;28;
MQ_08052_FV1_R (MQ29);0;1;0;1;2;8;3;5;12;17;7;20;18;27;13;15;15;10;10;4;5;1;0;0;
MQ_03170_FV2_R (MQ290);6;4;2;2;7;13;36;69;60;59;47;54;52;56;48;48;57;48;40;31;24;19;16;13;
MQ_03170_FV3_G (MQ291);51;18;21;21;144;188;501;506;503;540;571;560;578;683;577;588;568;530;542;425;334;311;218;163;
MQ_03170_FV3_L (MQ292);0;1;0;1;2;2;8;9;19;24;14;11;22;16;13;18;10;18;17;12;27;5;11;3;
MQ_08090_FV1_G (MQ293);81;36;30;19;32;73;211;377;407;367;427;526;715;749;807;841;735;691;585;485;382;276;210;153;
MQ_03170_FV3_R (MQ294);3;1;1;1;3;10;26;25;26;29;27;27;30;30;31;31;30;27;27;22;19;13;13;9;
MQ_03170_FV4_G (MQ295);15;3;4;4;3;9;34;68;44;73;69;100;100;104;110;125;71;89;85;61;56;45;44;25;
MQ_03170_FV4_L (MQ296);15;2;3;5;5;13;44;78;64;90;77;113;119;127;134;137;85;101;96;77;66;46;51;25;
MQ_08090_FV1_L (MQ297);24;17;8;4;14;28;43;81;137;122;149;196;261;269;278;274;306;268;227;206;162;92;95;67;
MQ_03170_FV4_R (MQ298);1;0;0;0;0;1;3;5;3;6;5;8;8;8;8;9;5;7;6;5;4;4;3;2;
MQ_08090_FV2_R (MQ299);17;4;2;4;16;71;216;448;330;240;220;232;211;218;230;228;217;220;208;153;102;75;58;36;
MQ_03290_FV12_G (MQ3);32;28;9;11;12;47;158;192;190;196;215;206;203;241;207;218;241;234;179;183;149;107;140;74;
MQ_06160_FV2_G (MQ30);1;1;1;1;2;4;8;16;15;12;14;16;19;20;22;21;18;20;19;13;9;6;5;5;
MQ_08090_FV2_L (MQ300);1;0;0;0;0;8;18;18;34;40;22;55;39;46;45;40;46;45;42;28;18;19;12;7;
MQ_08063_FV1_G (MQ301);15;11;10;5;8;44;128;232;179;155;146;159;180;184;173;177;126;127;99;93;63;40;17;20;
MQ_08063_FV1_L (MQ302);3;1;1;0;2;2;3;6;13;21;20;28;24;29;30;36;42;30;19;19;12;12;7;9;
MQ_08090_FV3_G (MQ303);42;19;21;31;66;224;539;695;596;479;416;457;469;410;491;480;480;435;423;339;203;184;154;91;
MQ_08063_FV2_L (MQ304);15;1;7;6;16;63;178;314;227;186;189;192;202;204;199;161;167;139;125;81;58;50;24;15;
MQ_08063_FV2_R (MQ305);1;0;1;1;2;6;18;31;22;18;19;19;20;20;20;16;16;14;12;8;6;5;3;2;
MQ_08063_FV3_G (MQ306);29;10;13;11;15;36;85;119;164;189;248;255;315;369;372;374;361;295;208;184;122;97;93;51;
MQ_08090_FV3_R (MQ307);2;2;1;1;1;1;18;31;53;70;80;82;82;84;81;79;97;84;64;38;47;30;17;10;
MQ_08063_FV3_R (MQ308);10;3;4;4;5;11;27;37;52;60;78;81;99;117;117;118;114;93;66;58;39;30;29;16;
MQ_08062_FV1_G (MQ309);34;14;17;13;26;110;296;533;389;323;352;330;366;366;366;319;274;247;225;147;104;87;60;42;
MQ_08020_FV3_G (MQ31);92;80;30;34;44;131;402;564;580;603;609;580;592;679;619;640;652;626;486;468;379;283;386;220;
MQ_08062_FV1_L (MQ310);4;3;1;2;3;8;24;49;41;45;38;45;46;49;31;44;28;26;18;10;9;12;9;2;
MQ_08062_FV2_L (MQ311);11;7;5;2;4;12;54;81;93;89;103;121;145;150;159;141;116;120;100;87;106;34;32;16;
MQ_08062_FV2_R (MQ312);9;5;4;2;4;9;43;64;73;70;80;95;113;117;125;111;91;95;78;68;83;26;25;12;
MQ_08062_FV3_G (MQ313);21;6;9;13;11;42;97;142;178;188;229;223;274;310;312;286;288;232;176;128;81;65;49;28;
MQ_08062_FV3_R (MQ314);21;6;9;13;11;42;97;142;178;188;229;223;274;310;312;286;288;232;176;128;81;65;49;28;
MQ_08061_FV1_G (MQ315);13;6;5;6;10;54;114;146;188;183;184;209;208;230;226;224;262;204;171;140;90;80;64;33;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;27;12;12;5;1;3;0;3;3;12;1;2;0;1;1;0;0;0;
MQ_08100_FV1_G (MQ317);81;35;30;18;36;80;224;374;426;394;450;573;749;793;847;862;777;727;614;508;389;297;223;161;
MQ_08061_FV1_L (MQ318);2;1;2;2;6;21;83;89;104;70;68;58;52;65;65;39;19;17;12;11;8;3;7;6;
MQ_08061_FV1_R (MQ319);3;2;2;2;4;17;45;54;67;58;58;61;60;68;67;60;65;51;42;35;23;19;16;9;
MQ_08052_FV2_R (MQ32);0;0;1;0;1;0;1;1;3;2;1;10;4;6;12;6;3;5;6;3;2;0;0;1;
MQ_08061_FV2_G (MQ320);3;0;0;0;6;10;32;69;94;91;63;76;109;104;112;101;99;67;36;24;9;5;5;4;
MQ_08061_FV2_L (MQ321);10;4;4;10;6;6;55;92;104;77;111;93;121;137;156;110;124;102;54;37;19;14;13;10;
MQ_06170_FV1_G (MQ322);47;27;12;9;16;64;203;354;393;331;440;487;597;634;655;613;565;561;548;430;251;175;155;115;
MQ_08100_FV3_G (MQ323);44;16;18;28;62;256;600;764;692;610;510;570;610;498;596;596;622;546;536;376;224;176;156;92;
MQ_08061_FV2_R (MQ324);3;1;1;3;3;4;22;40;50;42;44;42;58;60;67;53;56;42;23;15;7;5;5;4;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;3;0;6;5;0;3;0;4;8;0;3;4;6;1;4;3;0;0;
MQ_08061_FV3_L (MQ327);4;6;5;6;10;54;110;176;162;143;162;161;174;170;164;133;140;110;97;46;25;23;10;5;
MQ_08061_FV3_R (MQ328);9;6;3;3;5;24;53;92;88;77;90;95;109;109;116;98;103;91;76;60;38;28;22;13;
MQ_08061_FV4_G (MQ329);4;1;1;3;3;10;51;101;95;75;72;70;74;76;59;54;46;36;29;17;9;6;6;4;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;1;5;0;6;15;17;20;14;16;17;21;12;16;10;3;5;7;0;2;
MQ_08061_FV4_L (MQ330);5;1;2;1;5;6;17;46;36;53;47;48;63;68;46;51;57;40;25;15;9;0;6;3;
MQ_08061_FV4_R (MQ331);10;2;3;5;9;18;78;169;151;147;137;136;158;166;121;121;118;87;62;37;21;7;14;8;
MQ_08110_FV1_G (MQ333);78;34;29;18;34;77;214;343;395;359;425;528;665;749;787;798;716;674;576;487;377;282;210;156;
MQ_08110_FV1_L (MQ335);4;2;1;1;2;3;10;39;48;48;46;66;90;66;67;77;68;66;57;31;22;20;17;10;
MQ_06170_FV2_R (MQ339);4;1;0;1;1;3;8;29;33;40;41;48;55;47;52;52;46;50;42;37;26;17;11;10;
MQ_08052_FV3_G (MQ34);59;25;17;21;91;246;681;1016;902;775;772;800;887;884;950;991;947;840;701;494;323;228;235;136;
MQ_08110_FV3_R (MQ341);1;1;0;1;2;4;16;23;32;56;64;64;48;43;35;53;50;51;45;31;21;17;2;6;
MQ_08110_FV3_G (MQ342);42;20;23;34;69;228;567;720;645;567;495;571;562;511;569;556;589;542;497;397;260;226;168;107;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;1;2;11;9;12;2;11;17;7;10;5;10;3;2;2;2;1;0;0;
MQ_08120_FV1_R (MQ350);5;4;2;1;1;2;9;10;12;11;14;17;17;16;22;25;16;20;18;12;9;5;4;21;
MQ_08120_FV1_G (MQ351);68;27;26;13;28;63;179;317;330;306;387;471;582;666;701;714;635;612;491;440;330;246;191;119;
MQ_08120_FV1_L (MQ352);5;0;2;1;4;13;30;20;43;43;31;49;51;55;68;63;72;58;62;42;37;35;11;12;
MQ_08120_FV2_G (MQ354);2;0;0;0;1;3;2;5;5;5;6;8;8;8;6;7;6;10;14;8;5;3;3;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);6;1;1;2;3;13;7;21;22;19;25;33;34;32;25;29;22;38;54;33;19;14;13;5;
MQ_06170_FV3_G (MQ357);18;19;16;13;37;126;379;533;538;506;541;492;550;515;566;554;540;510;502;405;268;184;159;125;
MQ_06170_FV5_G (MQ358);22;16;13;13;31;116;369;516;501;483;512;459;514;509;549;517;524;515;491;384;259;178;160;124;
MQ_08120_FV3_G (MQ359);38;17;21;29;62;209;543;665;592;513;464;521;505;463;500;493;520;484;459;348;219;193;144;95;
MQ_03020_FV1L (MQ36);14;6;2;1;4;8;28;54;61;49;41;43;57;68;52;62;60;54;50;41;34;28;14;18;
MQ_08120_FV3_R (MQ360);2;1;1;1;3;8;22;27;25;23;21;25;21;20;21;23;22;21;20;16;11;10;7;5;
MQ_06170_FV5_R (MQ361);1;1;1;1;1;4;11;16;16;16;16;14;17;16;17;17;17;16;17;13;9;7;6;5;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;1;1;1;2;2;2;2;1;2;1;2;1;1;1;0;1;0;
MQ_08120_FV4_R (MQ363);1;1;0;0;0;2;4;3;5;5;8;7;7;7;6;7;6;9;5;5;2;1;3;1;
MQ_08120_FV4_L (MQ364);1;1;0;0;0;2;4;3;5;5;8;7;7;7;6;7;6;9;5;5;2;1;3;1;
MQ_01090_16_DRad3 (MQ365);162;62;32;17;34;38;37;160;197;204;191;255;246;318;356;363;358;353;312;315;231;162;182;146;
MQ_01090_15_DRad1 (MQ368);71;36;23;30;17;42;107;218;390;344;312;322;380;379;388;361;358;330;311;282;268;205;142;90;
MQ_03023_FV2_G (MQ37);29;14;15;4;26;69;239;436;330;364;333;352;353;378;393;369;344;320;294;225;152;140;100;65;
MQ_08130_FV1_R (MQ371);11;3;7;1;5;8;14;21;25;28;40;48;58;63;73;70;67;70;72;64;50;31;15;8;
MQ_08130_FV1_G (MQ372);72;31;28;14;28;64;191;323;334;315;389;466;576;660;687;701;609;601;480;420;311;242;195;137;
MQ_06170_FV6_R (MQ374);6;2;0;2;2;7;28;52;56;39;41;38;46;52;61;47;47;64;52;40;22;16;13;9;
MQ_08130_FV3_G (MQ375);37;17;22;26;62;201;529;644;561;494;438;503;485;446;472;472;503;454;437;324;199;179;128;98;
MQ_08130_FV3_L (MQ377);2;0;0;1;0;0;2;8;12;6;10;15;18;14;19;23;33;28;21;17;23;12;7;5;
MQ_08053_FV1_G (MQ38);90;41;30;31;43;120;355;670;605;474;530;614;785;852;867;887;827;766;681;532;450;295;263;200;
MQ_08053_FV1_R (MQ39);0;1;6;13;8;40;99;207;151;73;49;75;71;70;65;46;42;43;13;16;4;9;3;1;
MQ_29100_FV1_G (MQ392);31;16;21;23;54;183;475;597;497;456;397;467;455;420;457;458;484;447;423;313;216;154;132;87;
MQ_29100_FV2_G (MQ393);57;29;22;13;27;65;199;325;345;307;366;415;530;610;642;647;575;556;451;382;279;210;180;121;
MQ_29110_FV1_G (MQ398);29;17;23;25;55;183;477;600;490;452;401;469;450;428;460;454;482;441;421;310;214;158;129;90;
MQ_29110_FV2_G (MQ399);55;31;23;12;27;70;201;330;324;317;354;398;535;591;636;634;558;549;462;374;273;213;177;123;
MQ_03290_FV12_L (MQ4);49;37;15;16;26;57;158;267;284;286;261;253;278;303;295;311;281;264;211;176;155;126;170;117;
MQ_08053_FV2_R (MQ40);0;0;2;1;0;1;6;11;34;42;86;98;136;139;121;138;142;110;100;46;28;17;6;2;
MQ_29120_FV1_G (MQ402);44;25;19;10;23;57;161;265;260;249;298;323;428;486;530;520;461;448;368;317;222;178;146;101;
MQ_29120_FV1_L (MQ403);10;5;4;2;5;12;35;58;57;55;65;71;94;107;116;114;101;98;81;70;49;39;32;22;
MQ_29120_FV2_R (MQ404);8;1;7;3;15;28;17;29;36;35;38;35;37;36;34;43;40;36;37;33;26;26;20;18;
MQ_29120_FV2_L (MQ405);5;0;4;1;8;15;9;15;19;19;20;19;20;19;18;23;21;19;20;18;14;14;11;10;
MQ_29120_FV3_G (MQ406);20;17;17;18;33;148;393;490;392;354;327;387;378;359;412;370;412;377;355;256;166;119;113;70;
MQ_06160_FV1_L (MQ407);11;8;6;3;7;26;47;99;105;115;124;174;182;207;180;209;175;178;156;123;86;60;55;27;
MQ_29120_FV3_R (MQ408);1;1;1;1;1;6;16;20;16;15;14;16;16;15;17;15;17;16;15;11;7;5;5;3;
MQ_08053_FV2_L (MQ41);2;0;0;0;15;9;42;43;56;64;66;70;105;131;163;168;141;111;53;19;11;11;8;4;
MQ_08053_FV3_G (MQ42);58;26;17;21;76;238;649;995;859;721;708;738;799;776;809;826;829;724;663;481;321;220;232;135;
MQ_08053_FV3_L (MQ43);4;2;1;2;7;23;45;80;86;72;98;109;83;77;79;75;79;73;45;21;11;6;4;2;
MQ_03290_FV12_R (MQ432);21;18;6;7;8;31;105;128;127;130;144;138;135;160;138;146;161;156;120;122;100;72;93;50;
MQ_03290_FV3_R (MQ433);3;2;1;1;1;3;7;13;10;11;13;13;14;15;14;14;14;13;12;12;11;8;10;6;
MQ_03290_FV3_L (MQ434);25;10;8;6;6;12;9;20;19;22;27;24;63;25;31;30;20;35;30;40;40;36;30;41;
MQ_03290_FV4_R (MQ435);1;1;1;1;1;2;4;9;10;11;10;14;14;12;12;12;12;13;13;11;9;8;8;7;
MQ_08020_FV3_R (MQ436);42;31;17;18;39;75;130;228;188;180;161;161;184;163;181;140;171;166;185;149;139;127;115;94;
MQ_08030_FV2_R (MQ437);24;14;14;4;10;24;34;38;56;44;86;78;118;84;138;92;80;88;80;82;90;68;108;90;
MQ_08031_FV2_G (MQ438);1;0;0;1;0;2;3;10;10;14;6;7;12;9;5;8;6;5;6;2;4;3;3;2;
MQ_08031_FV2_R (MQ439);4;1;3;4;0;9;19;56;59;77;37;41;67;50;26;44;34;27;33;13;24;14;20;11;
MQ_06160_FV1_G (MQ44);33;16;4;8;6;29;84;136;171;163;199;239;320;269;296;299;288;274;271;209;133;103;88;58;
MQ_08031_FV4_G (MQ440);2;0;0;0;0;0;0;1;1;2;2;2;2;3;2;2;3;2;2;1;1;1;3;2;
MQ_08031_FV4_R (MQ441);10;1;1;1;1;1;0;4;4;9;14;11;14;15;14;12;14;11;12;6;7;3;18;9;
MQ_08032_FV2_R (MQ442);1;1;1;1;1;2;2;10;16;17;17;16;34;39;14;10;10;9;4;4;7;1;1;0;
MQ_08032_FV2_L (MQ443);0;1;0;0;1;2;1;7;10;12;12;10;22;26;10;7;6;6;3;3;4;1;1;0;
MQ_08041_FV2_G (MQ444);0;0;1;0;0;1;1;3;4;5;5;7;4;8;8;9;8;6;8;5;2;3;2;1;
MQ_08041_FV2_R (MQ445);1;3;4;3;1;5;8;18;22;29;30;42;23;47;43;49;47;33;45;26;12;18;12;8;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;0;2;1;2;3;2;3;3;2;2;1;1;1;1;1;1;0;
MQ_08041_FV4_R (MQ447);1;1;0;0;0;1;2;4;15;13;14;25;22;27;23;14;14;11;11;10;13;9;7;4;
MQ_08060_FV2_R (MQ448);20;11;9;10;26;60;83;112;120;125;108;117;111;143;129;130;145;105;107;65;61;52;71;51;
MQ_08070_FV1_R (MQ449);1;0;0;0;1;1;2;4;4;4;4;6;7;9;9;10;9;8;7;6;5;3;3;2;
MQ_08100_FV2_R (MQ450);8;9;4;2;7;0;13;23;36;33;36;43;46;56;32;40;38;34;44;29;23;27;22;20;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);2;1;5;11;8;3;10;29;28;35;50;41;32;30;41;37;38;37;28;20;15;14;8;5;
MQ_08110_FV2_L (MQ453);1;0;3;6;5;2;6;17;16;21;29;24;19;18;24;22;22;21;16;12;9;8;5;3;
MQ_06170_FV2_L (MQ454);9;4;3;1;2;15;42;72;94;104;102;101;114;111;124;113;104;101;100;100;61;46;21;21;
MQ_08130_FV2_R (MQ455);2;0;0;1;1;5;13;15;19;14;14;12;13;12;16;13;14;15;11;13;10;8;7;3;
MQ_08130_FV2_L (MQ456);5;0;1;3;4;15;38;46;56;42;41;37;38;35;47;39;41;44;34;39;29;23;20;8;
MQ_01210_FV5_L (MQ457);11;6;5;5;7;19;49;73;70;80;96;86;128;119;109;115;101;116;100;80;55;39;32;26;
MQ_01160_FV3_G (MQ458);120;61;45;18;46;123;440;660;729;653;679;725;655;766;496;504;446;622;542;433;274;259;175;128;
MQ_01210_FV2_L (MQ459);7;4;5;3;5;16;43;59;57;58;64;61;72;70;65;67;69;68;63;49;35;27;26;16;
MQ_08030_FV1_R (MQ46);45;41;15;11;13;49;165;273;188;184;205;238;253;289;304;301;286;258;229;277;220;163;231;135;
MQ_01210_FV2_G (MQ460);4;2;4;1;4;13;37;51;54;45;46;48;48;47;46;47;49;44;47;32;25;22;19;11;
MQ_01210_FV2_R (MQ461);14;7;12;4;13;42;120;170;183;148;151;162;161;157;153;161;163;148;158;106;83;74;62;36;
MQ_01210_FV32_G (MQ462);78;32;31;14;33;129;543;929;808;737;699;772;648;672;653;687;715;681;634;557;372;292;208;157;
MQ_01210_FV12_G (MQ463);76;35;25;14;15;70;229;404;374;395;459;589;666;758;853;878;756;653;625;462;321;224;205;146;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);45;25;20;7;27;168;483;652;556;545;564;567;599;617;679;658;662;614;635;473;346;261;172;136;
MQ_02020_FV3_G (MQ467);51;24;16;10;17;54;164;254;262;210;269;312;324;382;391;366;369;360;323;241;206;161;142;90;
MQ_02020_FV2_G (MQ468);59;42;22;13;53;140;349;626;614;581;719;652;838;825;872;708;689;728;630;484;373;240;249;152;
MQ_02020_FV1_G (MQ469);33;22;16;9;31;121;236;380;333;333;351;344;384;399;456;401;389;345;332;300;221;167;157;107;
MQ_08030_FV1_G (MQ47);123;78;46;33;56;167;339;565;513;526;553;582;694;685;654;663;655;561;479;433;400;285;311;228;
MQ_01051_FV1_G (MQ472);38;28;18;10;47;144;459;755;717;632;684;664;788;788;890;766;792;703;642;433;335;195;191;95;
MQ_01051_FV3_G (MQ473);69;51;35;20;49;256;719;1025;908;865;961;999;1075;1212;1156;1126;1141;1073;1010;772;578;415;286;219;
MQ_01060_FV1_G (MQ474);60;37;21;23;35;108;288;334;340;353;423;411;388;413;432;394;342;384;405;334;301;195;212;125;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV3_G (MQ477);82;54;25;14;32;64;164;340;330;348;380;437;500;585;650;606;602;499;552;410;274;223;206;133;
MQ_01061_FV3_G (MQ478);80;48;24;15;29;62;143;306;295;295;352;399;467;549;619;572;567;474;529;373;265;204;201;130;
MQ_01070_FV3_R (MQ479);57;32;19;16;27;68;257;368;347;319;386;442;443;499;495;500;486;504;429;343;267;205;200;128;
MQ_03290_FV4_GRL (MQ48);54;30;18;16;26;77;178;304;291;259;271;294;354;347;348;334;329;276;250;211;216;132;142;96;
MQ_01070_FV3_G (MQ480);88;49;27;15;31;65;149;326;337;328;378;414;490;562;640;587;595;499;561;412;267;217;210;139;
MQ_01080_FV1_G (MQ481);76;65;35;29;57;203;534;685;703;675;756;785;753;800;769;771;749;712;706;582;484;338;331;215;
MQ_01160_FV1_G (MQ482);111;46;61;18;85;174;415;648;614;589;733;803;662;878;823;881;859;911;820;811;497;428;488;266;
MQ_01080_FV3_G (MQ483);129;77;51;24;59;119;353;579;570;541;614;708;766;889;960;908;895;859;851;644;483;363;355;239;
MQ_01090_FV1_G (MQ484);81;47;32;26;49;199;499;640;641;600;662;709;675;709;690;687;607;623;588;539;420;319;294;203;
MQ_01090_FV2_R (MQ485);56;49;27;23;32;53;113;182;201;205;230;245;312;327;334;314;312;292;337;241;198;156;209;146;
MQ_01090_FV31_G (MQ486);141;66;39;26;43;124;360;568;543;546;576;665;733;821;894;829;841;803;766;612;499;347;341;238;
MQ_01110_FV1_G (MQ487);118;66;40;28;63;218;570;793;826;780;810;900;880;859;900;921;824;831;756;693;508;387;359;272;
MQ_01110_FV3_G (MQ488);135;58;42;29;53;130;417;682;800;659;751;868;903;998;1062;998;981;957;911;728;590;419;368;260;
MQ_01120_FV3_G (MQ489);108;53;34;23;50;120;384;620;640;621;651;771;774;851;877;826;832;792;777;626;503;367;319;236;
MQ_03181_FV3_G (MQ49);42;36;15;12;9;59;165;319;362;344;434;540;505;573;578;547;548;516;484;411;232;164;172;113;
MQ_01120_FV1_G (MQ490);120;70;46;31;47;151;417;594;616;589;705;818;864;927;939;962;880;825;776;625;451;373;341;275;
MQ_01190_FV3_G (MQ491);61;33;22;13;20;82;312;462;554;554;573;637;556;564;517;563;566;550;503;439;326;241;179;135;
MQ_01140_FV1_G (MQ492);128;49;28;23;39;168;369;582;585;520;598;698;712;741;751;778;734;737;682;598;443;338;313;238;
MQ_01140_FV2_L (MQ493);35;11;6;6;5;28;58;85;116;128;161;170;166;166;180;177;156;162;162;147;117;73;78;58;
MQ_01190_FV3_L (MQ494);20;2;11;2;19;47;204;347;250;289;244;265;243;237;245;240;234;226;203;150;92;81;53;39;
MQ_01130_FV1_G (MQ495);150;64;38;32;49;198;430;652;645;595;666;766;786;823;828;870;817;807;736;656;500;375;356;275;
MQ_01050_FV4_L (MQ496);12;10;4;3;6;8;25;66;72;83;115;157;184;179;204;241;186;168;142;101;82;60;44;29;
MQ_01025_FV3_G (MQ497);129;72;33;29;66;125;306;650;561;611;741;835;1057;1186;1288;1228;1134;1046;1011;730;519;362;339;247;
MQ_01025_FV2_L (MQ498);16;12;2;3;4;28;89;133;151;144;153;177;261;265;302;291;279;256;172;132;88;67;56;39;
MQ_01025_FV1_G (MQ499);72;46;32;22;61;238;884;991;886;847;844;791;810;847;830;837;796;846;840;653;519;362;291;223;
MQ_08050_FV1_G (MQ5);96;46;34;43;56;173;464;868;736;506;513;620;756;861;831;816;738;664;582;470;399;294;278;211;
MQ_03181_FV3_L (MQ50);8;4;2;2;1;6;17;19;28;25;50;58;72;77;76;72;76;85;69;56;37;28;36;17;
MQ_01050_FV1_G (MQ500);44;40;21;16;32;118;350;408;392;374;365;379;395;385;385;365;384;387;404;354;274;198;173;125;
