Name  /  Date: 2016_09_12;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV1_G (MQ238);40;27;18;25;24;204;716;1085;1098;839;760;735;713;742;825;804;985;1019;826;647;436;367;243;106;
MQ_03130_FV1_L (MQ239);1;2;0;1;1;6;49;88;97;58;45;61;55;54;58;45;63;64;52;36;19;21;5;0;
MQ_08020_FV1_L (MQ24);37;19;13;13;21;63;96;150;173;131;142;154;133;125;147;156;125;135;138;105;152;119;79;54;
MQ_03130_FV1_R (MQ240);4;3;2;2;3;17;45;82;84;60;57;57;52;55;60;56;68;75;62;48;36;29;21;10;
MQ_03130_FV2_G (MQ241);1;0;1;0;1;3;14;22;21;18;16;17;22;18;25;32;34;25;23;19;22;14;11;3;
MQ_03130_FV2_L (MQ242);1;0;1;0;2;4;21;33;33;28;24;27;34;28;40;50;53;40;36;29;34;22;18;5;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;1;5;8;8;7;6;7;8;7;10;12;13;10;9;7;8;5;4;1;
MQ_06160_FV1_R (MQ244);0;0;0;0;1;1;5;8;10;11;11;13;14;12;11;14;16;15;14;10;7;6;2;2;
MQ_03130_FV3_G (MQ245);59;39;17;29;71;215;610;990;1011;851;831;922;915;972;977;1246;1179;1097;949;674;503;361;237;113;
MQ_03130_FV3_L (MQ246);4;3;3;5;8;34;99;164;200;181;171;188;205;181;183;190;199;186;190;147;114;72;48;22;
MQ_03130_FV3_R (MQ247);2;1;0;1;2;6;14;22;23;19;19;21;21;22;23;28;27;26;23;17;13;10;6;3;
MQ_03130_FV4_G (MQ248);2;0;0;0;1;1;11;27;29;24;25;24;24;24;23;27;28;21;21;15;13;10;7;4;
MQ_03130_FV4_L (MQ249);243;375;366;453;423;424;441;426;387;429;370;394;353;315;245;186;153;151;182;191;230;275;268;286;
MQ_08020_FV1_G (MQ25);83;43;31;25;41;205;478;724;751;638;628;682;710;720;673;796;747;704;671;557;446;371;266;105;
MQ_03130_FV4_R (MQ250);5;1;1;1;2;4;34;80;88;72;75;71;71;73;70;82;83;63;64;45;40;31;21;11;
MQ_03150_FV1_G (MQ251);42;28;20;25;27;208;722;1103;1108;838;833;849;780;821;907;897;1048;1046;883;674;505;384;279;108;
MQ_06161_FV1_R (MQ252);9;7;6;4;8;44;168;335;275;211;205;231;258;296;285;370;384;368;277;202;146;72;76;34;
MQ_08070_FV1_G (MQ253);62;34;19;25;25;104;353;612;664;599;635;793;875;964;956;1113;1453;1456;1183;797;610;382;287;110;
MQ_03150_FV1_L (MQ254);6;3;2;2;2;23;86;175;179;155;152;147;122;150;140;138;156;137;108;75;43;47;21;9;
MQ_03150_FV1_R (MQ255);1;1;1;1;1;6;18;34;36;23;22;23;20;22;25;24;29;29;26;18;14;11;9;3;
MQ_08070_FV2_R (MQ256);2;0;0;1;0;2;15;26;19;27;18;13;18;17;27;23;23;27;46;38;19;13;22;3;
MQ_08070_FV2_L (MQ257);0;0;0;4;2;2;10;34;27;21;31;24;22;32;30;33;56;49;4;3;3;2;10;1;
MQ_03150_FV2_G (MQ258);45;61;1;86;262;33;72;243;164;114;118;178;164;142;130;191;199;212;145;84;109;91;83;8;
MQ_03150_FV2_L (MQ259);76;9;324;7;147;103;345;327;191;291;345;292;178;189;269;387;268;267;366;236;168;121;52;14;
MQ_08052_FV1_G (MQ26);58;29;19;21;32;205;594;1049;1135;734;642;677;765;863;808;909;1085;1046;847;539;424;304;232;92;
MQ_08070_FV3_G (MQ260);36;27;21;31;100;327;964;1846;1419;949;821;767;789;755;753;864;893;876;773;562;342;224;159;76;
MQ_03150_FV2_R (MQ261);19;26;0;37;113;14;31;104;70;49;51;76;71;61;56;82;85;91;62;36;47;39;36;4;
MQ_08070_FV3_L (MQ262);0;0;0;1;2;4;13;53;42;33;29;28;25;29;22;32;28;30;31;21;13;10;7;0;
MQ_03150_FV3_G (MQ263);27;27;14;18;26;126;398;820;795;636;568;658;656;670;711;878;924;794;727;499;349;216;134;67;
MQ_03150_FV3_L (MQ264);36;32;9;22;36;136;328;462;494;486;418;488;500;496;545;621;587;556;517;409;318;257;158;92;
MQ_03150_FV3_R (MQ265);1;1;0;1;0;4;11;43;33;28;26;30;32;31;29;38;45;36;35;24;14;5;6;3;
MQ_08080_FV1_G (MQ266);59;29;17;22;27;97;334;591;621;561;619;752;818;924;885;1008;1292;1322;1051;724;566;342;272;104;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;3;4;6;6;4;3;2;1;1;0;
MQ_08080_FV1_L (MQ268);2;4;2;3;0;2;9;48;42;43;32;59;62;58;73;101;193;177;139;76;47;38;21;7;
MQ_06161_FV2_R (MQ269);4;4;2;3;6;14;59;99;122;103;133;127;111;108;93;112;121;107;122;86;75;30;29;15;
MQ_08020_FV2_R (MQ27);9;1;2;0;1;9;19;46;64;38;30;42;50;56;27;60;66;61;53;40;42;31;32;19;
MQ_06161_FV2_L (MQ270);20;15;20;12;26;100;235;498;424;339;335;266;300;277;298;330;369;355;349;224;203;114;84;38;
MQ_03150_FV4_G (MQ271);5;5;3;2;3;8;35;95;83;59;60;53;64;71;75;86;115;106;88;62;39;28;25;9;
MQ_08080_FV2_R (MQ272);0;2;1;0;2;12;38;167;112;59;47;37;58;50;50;70;66;62;60;46;26;17;12;5;
MQ_08080_FV2_L (MQ273);0;0;0;0;1;3;10;44;30;16;12;10;15;13;13;19;18;16;16;12;7;5;3;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;11;7;4;3;2;4;3;3;5;4;4;4;3;2;1;1;0;
MQ_08080_FV3_R (MQ275);5;0;2;2;1;10;28;29;30;40;29;40;26;42;28;52;36;24;44;29;29;15;9;3;
MQ_08080_FV3_G (MQ276);35;25;20;33;103;319;938;1683;1310;920;808;751;752;729;717;839;860;843;730;530;324;218;159;68;
MQ_03150_FV4_L (MQ277);6;4;5;2;5;10;58;94;110;89;73;75;79;82;79;88;97;88;88;67;43;35;28;14;
MQ_08080_FV3_L (MQ278);0;0;1;1;6;4;3;8;16;9;23;19;14;16;12;21;19;25;25;12;10;7;2;2;
MQ_03150_FV4_R (MQ279);4;4;2;2;2;7;33;88;77;54;55;49;59;66;70;79;106;97;81;57;36;25;23;8;
MQ_08020_FV2_L (MQ28);12;4;3;2;5;21;66;113;130;95;78;98;147;137;141;136;153;151;135;96;68;53;45;31;
MQ_03170_FV1_G (MQ280);16;14;11;12;20;85;242;414;423;315;334;348;306;352;399;411;490;474;391;279;204;177;126;49;
MQ_06161_FV3_G (MQ281);18;6;11;5;11;43;142;212;251;217;245;274;256;265;267;331;435;319;278;216;131;119;130;49;
MQ_08080_FV4_G (MQ282);0;1;1;0;1;1;5;24;16;13;15;11;13;16;14;18;20;26;25;17;11;6;4;2;
MQ_08080_FV4_R (MQ283);0;0;1;0;0;1;5;12;8;7;5;6;6;7;6;10;10;10;8;7;4;1;1;1;
MQ_08080_FV4_L (MQ284);1;2;2;1;2;2;11;55;37;29;35;24;30;37;32;41;47;60;57;40;24;13;9;5;
MQ_03170_FV1_L (MQ285);10;12;5;6;15;97;290;520;455;403;377;407;417;410;423;506;516;536;425;320;225;158;109;42;
MQ_03170_FV1_R (MQ286);0;0;0;0;0;1;2;5;6;4;5;5;4;5;7;7;8;8;7;6;4;4;2;1;
MQ_06161_FV1_L (MQ287);6;2;4;1;9;27;57;101;125;108;153;175;167;126;130;148;156;191;159;102;58;45;47;25;
MQ_03170_FV2_G (MQ288);3;1;1;2;3;10;23;42;39;30;25;29;29;26;29;32;40;29;31;25;17;13;11;5;
MQ_03170_FV2_L (MQ289);13;3;7;7;12;33;117;181;184;126;118;104;108;105;115;114;144;121;126;95;55;48;36;16;
MQ_08052_FV1_R (MQ29);1;0;0;0;2;4;3;17;10;27;23;16;10;9;34;;;25;8;6;4;0;0;0;
MQ_03170_FV2_R (MQ290);3;0;1;2;3;9;22;41;38;29;25;28;28;25;28;31;38;28;30;24;16;13;10;4;
MQ_03170_FV3_G (MQ291);18;12;11;8;19;80;239;348;387;303;271;312;325;338;361;340;356;363;324;243;202;169;109;59;
MQ_03170_FV3_L (MQ292);11;11;7;5;10;70;257;387;391;325;274;295;283;331;329;366;376;392;350;246;198;139;81;39;
MQ_08090_FV1_G (MQ293);41;17;11;19;22;91;288;530;521;467;501;579;632;713;681;785;985;1023;784;509;415;263;206;75;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;0;2;5;4;3;4;3;3;5;3;4;4;3;3;2;1;1;1;1;
MQ_03170_FV4_G (MQ295);1;3;0;2;5;7;19;43;54;41;44;57;69;40;60;81;81;53;54;30;33;17;17;12;
MQ_03170_FV4_L (MQ296);6;7;5;3;8;21;62;143;192;123;135;166;166;175;152;187;239;178;173;136;82;45;48;22;
MQ_08090_FV1_L (MQ297);18;10;8;6;10;12;53;106;145;128;147;200;208;221;223;242;335;340;294;236;161;87;72;28;
MQ_03170_FV4_R (MQ298);0;0;0;0;0;1;2;3;4;3;3;4;5;3;5;6;6;4;4;2;3;1;1;1;
MQ_08090_FV2_R (MQ299);10;2;5;10;26;69;286;618;436;285;212;188;194;180;206;233;214;215;205;149;77;55;37;14;
MQ_03290_FV12_G (MQ3);15;15;6;7;17;56;167;212;197;232;207;206;203;191;214;194;215;206;209;195;142;108;81;39;
MQ_06160_FV2_G (MQ30);2;1;1;1;2;3;11;28;21;16;15;15;19;17;20;24;27;24;20;14;11;7;6;3;
MQ_08090_FV2_L (MQ300);0;0;1;1;0;7;21;29;41;50;39;52;46;34;33;57;55;45;41;33;24;14;9;2;
MQ_08063_FV1_G (MQ301);13;10;10;12;14;49;133;250;224;133;147;146;147;141;165;186;196;167;147;94;62;37;21;15;
MQ_08063_FV1_L (MQ302);2;1;0;0;2;3;4;10;20;18;20;23;31;20;22;29;31;34;36;21;11;10;8;3;
MQ_08090_FV3_G (MQ303);24;18;16;16;70;243;620;959;780;531;482;417;387;484;454;533;543;503;467;339;236;158;107;58;
MQ_08063_FV2_L (MQ304);5;5;4;7;15;81;212;476;383;211;232;217;226;210;197;218;238;229;171;107;55;43;21;10;
MQ_08063_FV2_R (MQ305);1;1;0;1;2;8;21;47;38;21;23;21;22;21;19;21;24;23;17;10;5;4;2;1;
MQ_08063_FV3_G (MQ306);15;12;6;9;10;26;74;136;173;194;220;229;261;277;308;333;546;502;341;173;147;89;76;20;
MQ_08090_FV3_R (MQ307);2;0;2;1;1;1;15;34;62;84;94;128;118;62;70;90;130;105;81;51;46;25;17;3;
MQ_08063_FV3_R (MQ308);5;4;2;3;3;9;23;43;55;61;70;72;82;87;97;105;172;158;108;55;46;28;24;7;
MQ_08062_FV1_G (MQ309);14;10;15;19;25;133;321;666;561;302;348;323;327;326;319;373;341;317;250;177;101;82;46;21;
MQ_08020_FV3_G (MQ31);52;42;17;21;53;132;447;624;606;692;624;597;581;506;617;566;595;599;546;480;351;291;201;100;
MQ_08062_FV1_L (MQ310);5;3;1;1;4;10;40;122;95;66;61;61;75;59;59;57;74;59;44;34;31;18;11;4;
MQ_08062_FV2_L (MQ311);4;5;6;4;4;8;64;92;109;95;101;128;121;118;106;115;132;136;122;147;287;132;30;13;
MQ_08062_FV2_R (MQ312);3;4;4;3;4;6;50;73;86;75;80;100;95;93;83;91;104;106;95;115;226;103;24;11;
MQ_08062_FV3_G (MQ313);13;6;9;9;10;59;22;192;260;234;235;246;198;97;140;139;192;256;243;138;112;64;49;20;
MQ_08062_FV3_R (MQ314);13;6;9;9;10;59;22;192;260;234;235;246;198;97;140;139;192;256;243;138;112;64;49;20;
MQ_08061_FV1_G (MQ315);10;9;7;5;17;62;141;256;298;214;171;185;236;207;213;257;355;334;226;149;123;69;55;24;
MQ_08100_FV1_R (MQ316);1;0;0;0;0;4;36;62;57;14;7;7;7;8;16;13;8;2;13;4;3;1;1;0;
MQ_08100_FV1_G (MQ317);41;17;12;17;22;94;270;488;510;500;530;627;664;737;698;827;1025;1058;809;533;438;272;210;76;
MQ_08061_FV1_L (MQ318);1;3;1;1;3;14;73;132;104;78;70;63;58;52;62;55;37;25;22;19;11;7;3;1;
MQ_08061_FV1_R (MQ319);2;3;2;1;5;17;49;89;93;67;55;57;68;60;63;72;90;83;57;39;31;17;13;6;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;3;5;8;9;5;3;6;3;6;6;5;3;3;3;1;0;0;
MQ_08061_FV2_G (MQ320);0;0;1;0;1;9;33;85;82;62;72;68;88;87;83;81;112;90;55;24;12;9;6;6;
MQ_08061_FV2_L (MQ321);13;4;6;2;1;12;53;125;108;100;110;111;109;110;137;180;245;180;99;58;39;26;16;9;
MQ_06170_FV1_G (MQ322);24;16;13;6;19;85;296;538;501;435;488;527;597;610;617;702;765;749;657;445;341;194;157;85;
MQ_08100_FV3_G (MQ323);24;18;18;19;101;229;464;921;768;609;568;532;443;447;458;509;503;565;533;381;274;177;123;56;
MQ_08061_FV2_R (MQ324);3;1;2;1;1;5;22;53;48;41;46;45;49;49;55;65;89;68;39;21;13;9;6;4;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;1;8;24;26;28;8;7;8;5;10;10;21;3;8;2;4;4;5;0;
MQ_08061_FV3_L (MQ327);0;4;4;5;15;57;109;190;193;142;170;160;142;171;113;116;112;115;70;47;20;13;8;5;
MQ_08061_FV3_R (MQ328);3;4;4;5;7;23;53;101;105;79;93;95;86;96;79;92;98;105;85;58;35;28;20;7;
MQ_08061_FV4_G (MQ329);5;0;2;0;6;17;54;96;82;81;73;59;69;88;53;53;56;34;30;14;13;12;6;2;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;6;5;8;16;18;21;10;7;14;11;16;26;10;11;2;2;0;1;
MQ_08061_FV4_L (MQ330);1;1;1;3;3;8;14;44;41;57;44;39;74;40;52;44;79;79;45;21;16;4;0;2;
MQ_08061_FV4_R (MQ331);7;1;3;3;10;29;78;161;141;159;135;113;161;160;121;112;155;130;86;40;33;18;7;5;
MQ_08065_FV1_G (MQ332);0;2;6;8;8;15;13;40;40;47;44;54;85;64;61;56;95;82;32;11;15;8;4;5;
MQ_08110_FV1_G (MQ333);41;16;12;17;20;92;261;466;473;464;496;548;619;696;648;786;986;979;768;503;416;261;203;71;
MQ_08065_FV2_L (MQ334);0;2;2;2;0;7;7;32;34;36;36;42;67;49;41;34;69;63;23;7;7;7;2;2;
MQ_08110_FV1_L (MQ335);1;2;0;0;3;5;14;42;45;54;66;86;65;67;70;64;81;100;59;46;35;17;13;7;
MQ_08065_FV2_R (MQ336);0;0;0;0;0;4;1;11;11;10;8;13;23;25;19;24;35;29;10;2;7;1;2;2;
MQ_08065_FV3_L (MQ337);1;1;0;0;0;2;23;55;69;25;30;28;36;34;24;18;37;22;15;2;2;1;3;0;
MQ_06170_FV2_R (MQ339);2;0;0;0;1;7;15;50;43;43;37;63;51;43;62;66;58;60;62;42;39;19;16;3;
MQ_08052_FV3_G (MQ34);39;21;16;30;95;259;772;1474;1193;864;830;795;806;769;900;1074;1185;1143;841;539;392;222;166;69;
MQ_08110_FV3_R (MQ341);0;0;0;0;3;4;16;39;50;59;60;69;60;35;45;57;66;67;53;29;22;11;5;2;
MQ_08110_FV3_G (MQ342);25;16;17;19;71;247;650;986;839;630;587;566;521;545;540;608;635;628;557;395;295;188;123;57;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;2;15;9;10;12;15;10;9;9;7;7;13;5;5;2;0;0;0;
MQ_08120_FV1_R (MQ350);3;5;0;6;2;12;12;9;39;39;45;44;47;51;48;56;60;70;48;32;13;11;9;7;
MQ_08120_FV1_G (MQ351);36;10;13;11;14;73;217;412;393;386;391;450;507;573;541;679;837;824;652;422;360;225;176;59;
MQ_08120_FV1_L (MQ352);1;1;1;0;2;11;31;44;38;33;46;43;43;52;54;49;61;64;65;52;34;27;13;2;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;2;5;9;8;11;11;11;6;10;11;12;11;7;7;4;4;2;0;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);0;1;0;0;0;6;6;19;35;34;43;43;42;25;41;46;46;43;26;28;15;18;6;2;
MQ_06170_FV3_G (MQ357);21;11;11;11;20;146;503;894;843;694;540;548;470;530;579;576;653;717;647;422;285;199;140;83;
MQ_06170_FV5_G (MQ358);20;9;11;10;20;140;479;861;811;656;504;513;443;529;564;581;658;705;640;412;292;211;152;85;
MQ_08120_FV3_G (MQ359);24;14;14;18;68;233;616;938;779;575;540;518;476;478;474;538;561;583;477;351;255;145;102;53;
MQ_03020_FV1L (MQ36);3;2;0;1;1;4;31;90;77;58;56;51;66;61;62;53;82;69;57;88;43;32;15;15;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;9;24;38;32;25;25;23;22;21;22;23;24;26;20;15;12;7;5;3;
MQ_06170_FV5_R (MQ361);1;0;1;0;1;5;15;23;24;19;15;15;15;16;17;17;19;21;20;14;11;8;6;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;1;5;6;6;5;7;7;5;6;8;8;6;5;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;4;4;5;21;27;28;20;30;31;22;28;36;35;28;23;6;1;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;4;4;5;21;27;28;20;30;31;22;28;36;35;28;23;6;1;1;0;
MQ_01090_16_DRad3 (MQ365);40;13;9;2;3;19;55;214;339;289;225;231;324;305;364;405;417;485;465;373;283;241;203;115;
MQ_01090_15_DRad1 (MQ368);16;8;7;1;13;42;119;523;476;364;335;271;371;325;394;407;505;532;499;393;282;173;97;51;
MQ_03023_FV2_G (MQ37);17;20;6;7;16;92;300;479;494;474;346;342;360;330;384;413;438;453;383;292;201;136;106;46;
MQ_08130_FV1_R (MQ371);4;2;2;6;2;12;13;30;44;37;49;50;51;51;65;79;88;99;72;74;62;30;23;8;
MQ_08130_FV1_G (MQ372);37;15;11;14;15;80;227;414;413;422;410;459;543;597;546;687;872;842;654;420;339;235;177;62;
MQ_06170_FV6_R (MQ374);3;1;1;1;3;10;49;86;71;55;49;44;37;51;47;64;73;73;58;41;35;25;14;4;
MQ_08130_FV3_G (MQ375);23;16;12;18;63;207;587;875;738;553;519;497;454;459;456;491;530;561;450;321;243;141;100;54;
MQ_08130_FV3_L (MQ377);1;3;0;1;0;3;9;18;24;16;15;17;21;22;27;28;30;37;23;22;22;13;6;0;
MQ_08053_FV1_G (MQ38);58;29;21;18;28;159;490;836;914;656;598;686;792;855;797;920;1132;1092;913;612;469;309;229;95;
MQ_08140_FV1_G (MQ385);23;16;12;16;60;203;586;887;746;557;524;494;473;478;483;508;543;594;456;333;260;146;102;51;
MQ_08140_FV2_G (MQ386);39;14;12;14;17;81;237;459;428;418;417;448;546;554;554;707;835;826;660;429;332;227;183;63;
MQ_08053_FV1_R (MQ39);1;0;1;4;7;56;110;224;264;130;68;74;77;92;58;49;54;35;15;6;9;13;3;1;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);35;13;12;12;17;77;234;437;403;410;393;424;516;556;522;636;794;817;604;377;299;198;163;62;
MQ_29110_FV1_G (MQ398);34;26;22;27;94;321;890;1215;1145;844;775;712;717;711;709;764;824;859;676;508;428;244;167;81;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);35;18;7;9;26;47;187;317;342;343;309;296;292;244;288;302;303;317;250;195;156;140;95;51;
MQ_08053_FV2_R (MQ40);0;1;0;1;0;0;9;17;24;51;81;102;94;98;100;111;125;150;99;51;31;18;8;2;
MQ_29120_FV1_G (MQ402);26;14;8;9;13;67;194;343;318;314;326;339;391;428;420;511;635;635;476;303;242;162;129;48;
MQ_29120_FV1_L (MQ403);5;3;2;2;3;15;43;75;70;69;72;75;86;94;92;112;139;139;105;67;53;36;28;11;
MQ_29120_FV2_R (MQ404);5;4;3;3;7;16;25;38;42;40;35;42;37;39;42;36;43;36;37;36;20;16;19;7;
MQ_29120_FV2_L (MQ405);2;2;1;1;4;8;14;20;22;21;19;23;20;21;22;20;23;19;20;19;11;8;10;4;
MQ_29120_FV3_G (MQ406);14;11;8;10;41;152;443;694;593;436;385;363;381;381;397;419;450;479;362;252;202;126;80;39;
MQ_06160_FV1_L (MQ407);10;6;5;4;9;29;82;129;154;129;155;196;174;161;191;218;226;211;155;106;82;83;55;33;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;18;29;25;18;16;15;16;16;16;17;19;20;15;10;8;5;3;2;
MQ_08053_FV2_L (MQ41);2;2;0;1;10;9;34;43;49;65;64;75;91;78;129;191;219;210;117;36;21;10;12;2;
MQ_08053_FV3_G (MQ42);37;19;16;27;86;252;761;1454;1151;810;780;737;730;699;771;904;974;951;728;503;376;214;156;69;
MQ_08053_FV3_L (MQ43);0;2;2;2;5;36;51;99;101;83;79;83;67;75;59;59;66;62;45;25;17;9;3;2;
MQ_03290_FV12_R (MQ432);10;10;4;5;11;38;112;141;131;155;138;137;136;127;142;130;143;137;140;130;95;72;54;26;
MQ_03290_FV3_R (MQ433);3;2;1;1;1;6;12;13;15;12;12;11;10;12;13;14;13;13;14;10;9;7;7;3;
MQ_03290_FV3_L (MQ434);9;7;5;8;8;22;20;68;28;34;31;16;55;36;12;24;18;28;26;55;23;19;11;7;
MQ_03290_FV4_R (MQ435);2;0;1;1;0;2;6;10;11;11;12;10;11;11;12;12;12;13;12;9;9;7;5;3;
MQ_08020_FV3_R (MQ436);18;23;10;14;25;53;130;143;107;140;139;136;157;120;203;160;154;117;150;128;83;94;51;33;
MQ_08030_FV2_R (MQ437);18;14;8;4;8;24;22;54;76;70;118;78;88;132;116;148;158;114;104;84;74;102;62;32;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;1;5;6;10;6;7;6;5;6;11;10;6;3;2;1;2;0;0;
MQ_08031_FV2_R (MQ439);3;2;0;0;0;2;6;30;34;59;36;37;37;26;31;60;59;36;14;11;3;9;2;3;
MQ_06160_FV1_G (MQ44);15;8;7;4;11;31;104;182;199;206;232;272;299;281;290;303;362;345;326;221;157;108;64;49;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;2;3;3;3;3;6;4;4;7;4;5;2;1;1;1;0;
MQ_08031_FV4_R (MQ441);1;1;0;1;1;0;1;7;9;15;20;15;20;32;22;22;42;25;30;10;7;4;6;2;
MQ_08032_FV2_R (MQ442);0;0;0;0;0;1;5;12;7;7;11;11;13;14;22;32;43;26;4;6;2;2;4;2;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;4;8;4;4;8;7;8;10;15;21;29;17;2;4;2;2;3;1;
MQ_08060_FV2_R (MQ448);15;10;10;8;22;64;120;155;163;119;117;127;109;118;118;127;148;172;114;75;59;43;37;18;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;5;5;5;5;6;7;8;8;9;12;13;10;6;5;3;2;1;
MQ_03070_FV2_R (MQ45);0;0;2;0;2;1;9;26;28;15;30;24;24;21;27;26;49;19;22;14;9;7;5;2;
MQ_08100_FV2_R (MQ450);5;5;1;1;4;7;10;18;11;38;48;34;41;52;42;55;63;64;44;33;31;23;28;10;
MQ_08100_FV2_L (MQ451);3;1;3;3;4;37;193;117;91;42;29;26;75;109;92;141;179;77;44;31;31;31;15;10;
MQ_08110_FV2_R (MQ452);0;2;2;1;1;3;16;37;49;40;43;42;41;31;24;39;50;44;32;23;12;10;7;5;
MQ_08110_FV2_L (MQ453);0;1;1;0;1;2;9;22;29;23;25;25;24;18;14;23;29;26;19;13;7;6;4;3;
MQ_06170_FV2_L (MQ454);4;2;3;2;3;21;42;104;110;115;93;99;100;106;123;125;125;117;126;91;72;36;32;9;
MQ_08130_FV2_R (MQ455);0;0;1;1;2;10;18;28;21;13;16;12;11;11;14;18;18;17;13;15;8;5;3;1;
MQ_08130_FV2_L (MQ456);1;1;3;3;5;30;54;84;63;40;49;37;32;33;43;54;53;51;40;45;24;14;8;4;
MQ_01210_FV5_L (MQ457);9;7;2;3;9;23;52;110;97;90;96;112;102;93;120;128;128;125;92;83;70;44;33;17;
MQ_01160_FV3_G (MQ458);925;678;756;1333;668;138;891;1287;1210;949;1163;1003;847;1006;1312;1404;1114;1134;837;870;856;1555;1566;571;
MQ_01210_FV2_L (MQ459);5;4;3;3;6;18;56;80;75;62;69;73;72;72;74;78;77;75;69;61;50;32;24;12;
MQ_08030_FV1_R (MQ46);40;19;12;9;19;68;211;309;311;245;222;231;257;273;267;325;334;306;304;269;207;172;142;54;
MQ_01210_FV2_G (MQ460);2;2;3;2;4;15;47;66;69;47;51;50;58;56;54;55;54;59;56;46;38;23;16;7;
MQ_01210_FV2_R (MQ461);8;8;9;7;13;49;151;221;234;155;168;166;193;184;182;183;183;204;184;149;125;74;53;22;
MQ_01210_FV32_G (MQ462);55;34;13;16;26;153;655;1187;1107;1028;744;685;622;647;679;638;734;745;654;507;334;233;185;86;
MQ_01210_FV12_G (MQ463);35;17;13;8;10;93;317;616;542;425;492;545;602;641;726;925;1118;902;623;451;346;232;181;68;
MQ_02021_FV2_G (MQ464);58;38;24;27;65;204;570;912;910;805;753;852;859;909;946;1121;1088;970;860;688;539;400;265;118;
MQ_02021_FV1_G (MQ465);43;30;15;29;24;219;813;1091;1120;930;858;831;790;781;881;812;940;993;885;776;531;416;289;121;
MQ_02020_FV4_G (MQ466);25;13;11;22;18;178;645;913;891;700;623;600;588;622;729;668;820;843;690;518;352;275;185;68;
MQ_02020_FV3_G (MQ467);36;16;10;14;12;68;179;333;325;278;277;302;311;358;323;369;457;398;362;282;233;152;85;53;
MQ_02020_FV2_G (MQ468);47;29;14;19;55;168;530;907;852;741;669;756;786;830;877;1071;1075;915;821;570;448;331;213;101;
MQ_02020_FV1_G (MQ469);27;14;9;13;25;109;249;390;409;366;351;405;362;354;364;415;401;454;379;285;192;142;98;43;
MQ_08030_FV1_G (MQ47);83;46;36;24;43;180;391;588;657;565;533;603;674;656;611;683;633;633;584;455;385;312;216;109;
MQ_01051_FV1_G (MQ472);51;32;15;21;70;198;705;1200;1109;923;791;878;951;990;1024;1308;1344;1119;973;691;554;398;228;105;
MQ_01051_FV3_G (MQ473);40;18;20;22;30;172;524;1028;934;676;694;642;664;584;764;698;852;870;726;546;420;298;224;104;
MQ_01060_FV1_G (MQ474);44;28;15;16;15;119;400;516;542;461;450;371;421;370;431;423;394;420;383;326;239;182;120;67;
MQ_01061_FV1_G (MQ475);47;30;16;17;15;125;418;538;553;474;468;389;436;382;438;437;406;439;390;335;241;185;124;71;
MQ_01070_FV1_G (MQ476);28;26;11;9;6;132;442;577;626;504;451;427;410;359;451;436;393;427;357;305;220;165;107;41;
MQ_01060_FV3_G (MQ477);40;26;13;10;23;82;256;467;409;362;372;437;489;549;538;644;732;643;522;392;266;228;177;83;
MQ_01061_FV3_G (MQ478);39;25;13;10;24;82;246;438;367;336;332;399;446;512;520;613;694;593;492;364;254;221;174;77;
MQ_01070_FV3_R (MQ479);50;19;13;15;18;100;288;458;452;394;387;435;438;474;436;498;597;531;463;365;312;196;128;78;
MQ_03290_FV4_GRL (MQ48);34;19;15;9;13;77;195;310;335;283;239;309;340;339;316;332;331;329;300;249;204;175;107;48;
MQ_01070_FV3_G (MQ480);43;29;12;10;23;83;256;467;398;347;353;416;475;535;526;622;712;625;506;397;252;227;180;86;
MQ_01080_FV1_G (MQ481);66;46;21;26;39;220;607;856;885;791;786;672;757;649;750;782;729;822;668;578;397;300;214;103;
