Name  /  Date: 2015_06_05;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08020_FV1_G (MQ25);104;72;49;27;54;144;298;591;581;618;660;743;764;789;777;780;676;679;726;699;555;523;498;414;
MQ_03150_FV1_G (MQ251);71;42;22;21;41;146;452;755;720;719;806;798;812;913;894;926;821;782;730;582;432;343;311;174;
MQ_06161_FV1_R (MQ252);20;15;5;4;6;23;95;218;177;190;192;252;240;270;292;317;235;235;188;147;96;71;69;46;
MQ_08070_FV1_G (MQ253);99;52;32;15;31;72;221;419;507;596;798;1015;1037;1165;1138;1128;1037;958;867;705;546;390;375;316;
MQ_03150_FV1_L (MQ254);2;3;0;1;1;4;29;90;88;95;105;115;112;110;109;107;67;92;60;56;45;37;31;23;
MQ_03150_FV1_R (MQ255);2;1;1;1;2;5;11;21;21;21;22;23;22;24;26;25;22;22;20;18;14;10;10;6;
MQ_08070_FV2_R (MQ256);1;0;1;0;0;4;12;16;16;14;30;27;25;32;25;32;28;15;19;8;12;10;14;6;
MQ_08070_FV2_L (MQ257);2;0;0;0;1;2;4;14;26;28;36;32;23;4;16;33;22;23;34;26;8;12;10;4;
MQ_03150_FV2_G (MQ258);8;46;165;4;27;97;34;234;141;97;122;110;127;88;104;104;122;153;179;115;36;36;48;25;
MQ_03150_FV2_L (MQ259);195;24;103;44;261;108;218;342;313;264;268;285;197;211;266;242;271;370;259;216;112;70;143;392;
MQ_08052_FV1_G (MQ26);81;48;37;22;34;95;340;731;638;569;640;787;779;847;818;804;703;667;600;491;387;289;304;287;
MQ_08070_FV3_G (MQ260);59;35;26;30;67;244;596;1157;1068;1138;1032;946;932;894;887;859;770;722;703;566;427;317;231;190;
MQ_03150_FV2_R (MQ261);3;20;71;2;12;41;14;100;61;42;52;47;54;38;45;44;52;66;77;49;16;16;21;11;
MQ_08070_FV3_L (MQ262);2;0;0;1;1;2;10;26;32;34;24;22;36;20;33;21;22;21;26;20;16;4;10;4;
MQ_03150_FV3_G (MQ263);43;22;22;18;25;99;250;507;494;529;552;577;671;705;675;599;524;599;494;415;269;244;180;138;
MQ_03150_FV3_L (MQ264);60;36;16;24;30;123;223;368;358;437;447;467;539;554;575;500;464;492;442;356;291;250;230;203;
MQ_03150_FV3_R (MQ265);1;1;1;1;2;3;8;18;21;24;25;21;26;29;24;21;20;29;22;20;16;11;7;5;
MQ_08080_FV1_G (MQ266);92;53;31;13;30;73;208;399;492;566;759;941;960;1067;1031;1051;947;872;803;664;512;360;357;296;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;1;2;2;3;3;4;4;4;4;4;3;3;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);4;1;1;1;0;2;10;17;29;43;51;69;93;98;105;78;92;84;78;55;35;27;21;22;
MQ_06161_FV2_R (MQ269);15;7;3;3;4;8;39;69;84;126;145;116;118;124;129;123;112;126;129;84;55;45;23;20;
MQ_08020_FV2_R (MQ27);22;9;2;1;0;5;14;29;21;12;24;65;86;53;34;45;46;55;41;58;62;65;82;98;
MQ_06161_FV2_L (MQ270);27;19;20;8;30;62;130;298;302;322;315;363;324;335;312;332;298;330;309;236;181;106;127;91;
MQ_03150_FV4_G (MQ271);8;5;3;1;2;6;21;53;54;71;85;73;76;85;77;87;71;71;75;49;35;35;32;24;
MQ_08080_FV2_R (MQ272);5;2;0;1;2;14;20;66;65;75;56;61;66;62;59;49;57;57;43;35;23;17;12;11;
MQ_08080_FV2_L (MQ273);1;0;0;0;1;4;5;18;17;20;15;16;18;16;16;13;15;15;11;9;6;5;3;3;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;1;4;4;5;4;4;4;4;4;3;4;4;3;2;2;1;1;1;
MQ_08080_FV3_R (MQ275);3;3;1;0;0;4;21;24;31;25;35;36;43;43;39;37;34;33;34;30;18;19;9;6;
MQ_08080_FV3_G (MQ276);56;36;26;27;64;227;579;1103;1028;1078;981;899;887;830;864;820;734;674;679;543;415;301;228;182;
MQ_03150_FV4_L (MQ277);9;5;5;2;4;12;29;65;91;80;92;85;98;116;118;101;75;87;81;69;46;36;32;27;
MQ_08080_FV3_L (MQ278);1;1;0;1;1;2;1;5;18;24;17;20;16;18;20;19;9;21;15;11;14;7;2;6;
MQ_03150_FV4_R (MQ279);7;4;3;1;1;5;19;49;49;66;79;67;70;79;71;80;65;66;69;45;32;33;29;22;
MQ_08020_FV2_L (MQ28);31;16;6;2;7;19;46;66;74;110;124;169;250;169;147;134;92;106;56;33;33;35;29;41;
MQ_03170_FV1_G (MQ280);48;27;12;14;36;124;329;560;525;558;613;644;633;688;701;753;607;582;581;463;341;241;245;146;
MQ_06161_FV3_G (MQ281);24;9;10;5;13;32;72;151;190;219;282;278;278;265;278;284;261;245;212;160;105;89;96;79;
MQ_08080_FV4_G (MQ282);1;0;0;1;1;2;2;12;18;22;19;19;20;21;19;20;17;20;21;14;12;8;6;6;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;2;6;7;7;10;7;8;9;6;9;9;8;10;7;7;5;3;4;
MQ_08080_FV4_L (MQ284);2;1;1;2;2;4;6;28;42;51;44;43;47;49;44;46;40;47;49;33;28;18;13;14;
MQ_03170_FV1_L (MQ285);8;5;1;1;5;10;21;79;58;68;75;87;75;98;106;98;101;70;75;61;50;34;33;27;
MQ_03170_FV1_R (MQ286);2;1;0;1;2;5;11;3;16;17;18;21;18;19;20;21;19;17;17;15;12;8;8;5;
MQ_06161_FV1_L (MQ287);14;4;3;3;7;19;42;79;105;158;201;187;178;185;178;167;164;131;125;98;58;44;44;23;
MQ_03170_FV2_G (MQ288);6;6;0;3;6;15;31;64;63;78;64;62;63;59;65;49;47;65;47;46;30;20;16;16;
MQ_03170_FV2_L (MQ289);10;8;2;2;8;24;53;81;80;102;93;113;83;102;96;81;75;82;71;61;38;32;31;24;
MQ_08052_FV1_R (MQ29);0;1;1;0;1;8;6;12;17;21;29;29;42;41;37;32;24;19;14;16;12;2;1;0;
MQ_03170_FV2_R (MQ290);6;5;0;3;6;14;30;62;61;76;62;60;61;57;62;47;46;63;45;44;30;19;15;15;
MQ_03170_FV3_G (MQ291);59;44;145;27;86;253;418;561;499;555;606;543;603;633;606;602;521;557;581;407;305;338;246;206;
MQ_03170_FV3_L (MQ292);2;1;0;0;1;1;3;13;15;23;18;17;16;18;18;19;11;19;19;14;7;13;2;7;
MQ_08090_FV1_G (MQ293);64;44;27;12;21;66;182;332;399;457;568;683;713;777;786;783;707;653;566;490;386;276;267;241;
MQ_03170_FV3_R (MQ294);3;2;1;1;2;8;22;24;26;27;33;27;33;31;31;33;26;28;31;23;18;15;14;12;
MQ_03170_FV4_G (MQ295);9;7;5;4;2;6;20;51;54;84;100;97;143;84;113;117;91;82;82;82;56;45;44;31;
MQ_03170_FV4_L (MQ296);12;9;5;4;3;9;29;61;70;111;131;118;156;129;156;144;120;105;103;97;61;49;47;33;
MQ_08090_FV1_L (MQ297);32;13;4;1;9;8;32;74;124;145;225;276;264;304;270;282;260;259;249;192;139;96;95;66;
MQ_03170_FV4_R (MQ298);1;1;0;0;0;1;2;4;4;6;8;7;11;6;9;9;7;6;6;6;4;3;3;2;
MQ_08090_FV2_R (MQ299);17;3;2;3;10;49;152;379;315;326;305;255;254;223;273;275;219;195;213;170;131;69;59;39;
MQ_03290_FV12_G (MQ3);35;28;13;10;10;50;108;172;184;221;206;199;220;219;222;215;200;216;206;195;172;165;165;159;
MQ_06160_FV2_G (MQ30);2;1;1;1;2;3;6;15;15;15;17;20;19;22;22;23;17;19;16;12;8;6;6;5;
MQ_08090_FV2_L (MQ300);5;1;0;0;1;4;19;21;50;55;53;65;49;40;45;44;51;45;38;35;28;12;10;4;
MQ_08063_FV1_G (MQ301);12;6;5;3;14;30;89;195;184;147;148;167;183;163;173;166;138;112;112;76;48;67;55;18;
MQ_08063_FV1_L (MQ302);5;1;0;1;0;2;2;8;17;35;28;31;37;29;45;35;25;26;22;10;12;31;12;10;
MQ_08090_FV3_G (MQ303);35;33;23;19;51;179;388;631;612;587;529;510;509;489;528;467;396;380;393;323;264;204;169;124;
MQ_08063_FV2_L (MQ304);7;4;7;3;20;51;124;287;225;225;248;253;246;223;208;188;165;161;107;100;39;39;26;26;
MQ_08063_FV2_R (MQ305);1;0;1;0;2;5;12;28;22;22;25;25;24;22;21;18;16;16;11;10;4;4;3;3;
MQ_08063_FV3_G (MQ306);17;9;11;12;10;29;59;134;172;266;301;360;353;357;401;380;348;296;234;176;126;93;90;58;
MQ_08090_FV3_R (MQ307);4;2;0;3;1;3;6;38;63;108;117;116;108;83;74;109;102;93;79;66;51;34;13;12;
MQ_08063_FV3_R (MQ308);6;3;4;4;3;9;19;42;54;84;95;114;112;113;127;120;110;93;74;56;40;29;29;18;
MQ_08062_FV1_G (MQ309);18;10;14;6;35;89;210;450;391;349;390;409;416;375;375;349;294;263;223;178;86;100;83;48;
MQ_08020_FV3_G (MQ31);86;86;43;28;36;129;314;494;525;665;671;604;606;625;617;579;563;536;573;514;432;413;409;388;
MQ_08062_FV1_L (MQ310);5;0;1;0;2;2;20;69;39;47;42;44;58;39;36;29;30;24;14;17;8;6;5;1;
MQ_08062_FV2_L (MQ311);16;7;4;2;1;15;31;67;78;106;128;148;164;145;166;129;126;109;93;89;41;32;34;25;
MQ_08062_FV2_R (MQ312);12;6;3;1;0;12;24;52;61;83;101;116;129;113;130;102;99;86;73;70;33;25;27;19;
MQ_08062_FV3_G (MQ313);11;5;10;8;9;33;67;148;196;231;180;276;278;281;302;273;270;224;183;131;88;55;56;33;
MQ_08062_FV3_R (MQ314);11;5;10;8;9;33;67;148;196;231;180;276;278;281;302;273;270;224;183;131;88;55;56;33;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;5;7;9;1;2;2;4;2;8;10;0;1;0;0;1;0;0;0;
MQ_08100_FV1_G (MQ317);68;46;27;12;22;69;186;341;435;502;614;738;754;810;819;812;753;696;601;519;414;288;273;242;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;1;3;2;4;4;10;9;6;12;6;4;6;2;0;0;0;0;
MQ_06170_FV1_G (MQ322);46;28;28;11;27;62;174;361;323;401;533;560;595;628;613;687;537;547;462;378;252;209;198;159;
MQ_08100_FV3_G (MQ323);24;26;22;22;48;178;412;694;694;730;732;704;664;602;634;600;528;478;468;382;300;210;168;108;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;1;0;7;2;0;7;2;5;6;6;5;1;5;3;1;2;0;0;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;3;7;14;15;30;22;24;18;25;18;21;9;11;5;3;6;0;2;
MQ_08065_FV1_G (MQ332);20;12;22;14;15;98;209;408;416;427;441;403;422;379;422;355;305;238;53;174;96;102;71;56;
MQ_08110_FV1_G (MQ333);65;43;25;12;22;63;182;324;405;459;564;699;708;750;762;758;707;639;561;495;382;284;258;239;
MQ_08065_FV2_L (MQ334);0;0;0;0;0;3;1;9;5;11;23;14;21;23;12;12;9;6;;7;2;6;3;4;
MQ_08110_FV1_L (MQ335);5;2;3;1;0;6;7;30;54;54;62;66;66;73;76;75;61;66;55;30;42;13;15;11;
MQ_08065_FV2_R (MQ336);1;0;0;2;1;2;9;17;27;37;34;31;48;35;39;25;24;13;;6;3;6;1;7;
MQ_08065_FV3_L (MQ337);2;1;0;1;1;7;23;29;31;27;35;36;31;31;14;25;21;13;;20;7;6;8;2;
MQ_08065_FV4_G (MQ338);30;17;8;5;9;35;71;182;204;262;349;417;462;465;476;435;421;363;80;211;159;123;110;80;
MQ_06170_FV2_R (MQ339);4;0;1;0;1;1;13;27;47;42;43;42;49;72;58;36;49;53;72;47;34;16;17;6;
MQ_08052_FV3_G (MQ34);53;32;24;20;71;196;507;903;899;1003;954;980;940;965;988;905;801;732;633;531;424;310;236;176;
MQ_08110_FV3_R (MQ341);2;1;0;3;1;7;15;28;52;81;72;76;73;54;46;57;55;55;36;29;27;27;5;4;
MQ_08110_FV3_G (MQ342);38;36;22;26;58;182;412;669;689;729;672;649;643;603;618;593;523;511;490;405;338;263;180;139;
MQ_08052_FV3_L (MQ35);1;0;0;0;2;1;1;12;6;11;19;10;11;12;15;9;9;9;4;3;3;0;0;0;
MQ_08120_FV1_R (MQ350);4;2;1;0;3;6;8;9;38;58;52;51;43;52;50;35;52;38;44;34;11;7;7;15;
MQ_08120_FV1_G (MQ351);64;40;22;11;17;49;151;269;304;365;464;577;619;638;633;647;607;533;467;424;340;240;243;207;
MQ_08120_FV1_L (MQ352);2;2;0;0;1;8;23;37;40;47;50;50;55;52;72;55;43;48;56;42;29;35;7;12;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;5;5;8;10;16;23;15;10;9;10;6;7;7;9;4;4;3;4;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;11;
MQ_08120_FV2_L (MQ356);1;1;1;0;0;5;20;20;31;39;64;92;62;42;37;39;23;26;29;38;15;14;12;18;
MQ_06170_FV3_G (MQ357);33;18;16;16;27;101;268;505;540;661;655;551;600;582;555;474;493;513;517;439;302;214;153;132;
MQ_06170_FV5_G (MQ358);35;18;16;14;25;96;256;487;507;597;595;511;568;573;536;461;488;496;522;413;293;210;151;127;
MQ_08120_FV3_G (MQ359);35;32;21;24;56;170;393;610;618;641;609;575;570;542;557;510;473;454;423;371;294;222;164;123;
MQ_03020_FV1L (MQ36);5;3;1;0;1;4;22;48;61;52;60;57;66;50;52;58;68;50;47;45;44;26;20;12;
MQ_08120_FV3_R (MQ360);2;2;1;1;2;7;16;25;28;28;26;26;24;25;23;22;21;22;18;17;13;11;8;6;
MQ_06170_FV5_R (MQ361);2;1;1;1;1;3;9;16;15;18;20;16;19;17;18;16;16;16;18;14;10;8;6;5;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;1;4;6;5;7;6;6;5;5;3;4;5;5;1;1;0;1;
MQ_08120_FV4_R (MQ363);0;0;0;0;1;1;4;4;16;27;24;32;27;27;23;21;14;19;22;21;2;3;2;3;
MQ_08120_FV4_L (MQ364);0;0;0;0;1;1;4;4;16;27;24;32;27;27;23;21;14;19;22;21;2;3;2;3;
MQ_01090_16_DRad3 (MQ365);89;54;21;21;5;9;33;147;261;313;315;342;443;451;441;420;389;432;450;324;275;235;292;285;
MQ_01090_15_DRad1 (MQ368);45;24;13;3;7;27;86;334;468;428;548;458;562;537;469;502;434;486;461;522;360;262;201;106;
MQ_03023_FV2_G (MQ37);45;19;14;2;17;66;197;362;338;377;395;341;398;395;380;384;309;302;283;224;182;135;94;68;
MQ_08130_FV1_R (MQ371);10;8;3;0;2;10;19;23;37;40;47;64;73;87;87;85;83;82;74;87;61;38;28;21;
MQ_08130_FV1_G (MQ372);60;41;22;11;17;49;155;271;315;399;468;591;626;661;655;655;590;515;477;405;324;240;234;226;
MQ_06170_FV6_R (MQ374);5;3;1;0;2;6;30;56;61;54;58;58;62;62;56;49;62;55;56;46;30;16;15;14;
MQ_08130_FV3_G (MQ375);36;32;18;19;54;155;387;570;594;588;588;540;556;513;521;482;434;436;378;350;264;209;154;117;
MQ_08130_FV3_L (MQ377);4;3;0;0;0;3;2;6;10;9;15;18;29;26;17;17;23;19;31;20;31;17;7;4;
MQ_08053_FV1_G (MQ38);82;47;36;17;34;76;272;594;539;529;613;772;786;848;856;818;725;691;653;528;437;297;304;283;
MQ_08140_FV1_G (MQ385);34;33;19;18;53;156;390;558;584;583;589;567;569;527;524;486;454;452;404;382;289;220;160;119;
MQ_08140_FV2_G (MQ386);61;40;21;10;14;60;169;285;329;425;476;596;571;634;592;612;602;520;481;410;320;245;233;225;
MQ_08053_FV1_R (MQ39);0;1;5;10;5;28;78;148;118;61;77;84;51;76;53;55;45;34;19;18;5;6;1;6;
MQ_29100_FV1_G (MQ392);34;33;18;18;52;149;354;531;526;547;540;509;521;500;483;458;420;426;374;356;267;208;158;104;
MQ_29100_FV2_G (MQ393);57;36;20;8;13;54;165;283;315;398;461;542;572;607;608;602;558;476;416;353;277;222;207;209;
MQ_29110_FV1_G (MQ398);32;34;17;18;51;146;344;534;524;557;549;507;529;495;487;467;417;421;369;354;268;209;155;103;
MQ_29110_FV2_G (MQ399);57;37;19;8;13;59;157;288;316;385;456;538;556;592;600;588;553;462;402;342;276;223;205;211;
MQ_03290_FV12_L (MQ4);48;48;24;12;20;51;148;236;239;309;351;338;326;313;281;265;275;231;271;247;206;203;216;221;
MQ_08053_FV2_R (MQ40);0;0;0;1;0;4;9;12;42;82;141;182;173;198;168;179;149;117;99;62;40;17;10;3;
MQ_29120_FV1_G (MQ402);48;29;16;7;11;48;125;231;259;303;367;435;453;502;489;487;448;383;329;281;229;180;171;175;
MQ_29120_FV1_L (MQ403);10;6;3;1;2;11;27;51;57;67;80;96;99;110;107;107;98;84;72;62;50;39;38;39;
MQ_29120_FV2_R (MQ404);5;5;3;2;7;25;44;83;107;107;103;103;99;85;88;88;76;81;66;50;44;36;32;24;
MQ_29120_FV2_L (MQ405);2;2;1;1;4;13;24;44;58;58;56;55;53;46;48;48;41;43;36;27;24;19;17;13;
MQ_29120_FV3_G (MQ406);25;28;14;16;40;119;303;429;404;446;451;415;459;439;401;404;349;371;324;327;228;164;126;81;
MQ_06160_FV1_L (MQ407);15;10;6;5;7;26;42;89;119;125;174;189;185;183;183;191;161;159;128;90;63;69;77;70;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;5;13;18;17;19;19;17;19;18;17;17;15;16;13;14;10;7;5;3;
MQ_08053_FV2_L (MQ41);2;1;0;2;12;10;24;41;49;67;92;90;97;126;151;118;108;78;44;22;18;9;8;9;
MQ_08053_FV3_G (MQ42);51;32;23;20;57;188;491;883;863;958;868;899;858;854;851;803;700;660;597;522;414;302;230;172;
MQ_08053_FV3_L (MQ43);0;0;1;1;4;23;23;73;91;95;116;101;96;89;77;82;73;69;40;29;20;14;2;3;
MQ_03290_FV12_R (MQ432);23;18;8;6;6;33;72;115;123;147;138;132;146;146;148;144;134;144;137;130;114;110;110;106;
MQ_03290_FV3_R (MQ433);3;2;1;1;2;3;5;9;10;11;12;15;15;14;14;14;12;12;11;12;10;9;10;7;
MQ_03290_FV3_L (MQ434);16;13;9;1;5;17;11;15;21;22;23;23;32;37;42;25;35;25;44;41;59;49;61;63;
MQ_03290_FV4_R (MQ435);2;1;1;1;0;1;3;8;11;12;14;15;13;13;14;13;11;12;13;13;11;11;7;8;
MQ_08020_FV3_R (MQ436);23;44;20;12;22;66;93;164;178;191;195;200;215;209;198;149;186;155;152;106;128;131;133;87;
MQ_08030_FV2_R (MQ437);22;30;20;10;12;22;20;40;32;58;86;116;130;124;100;90;126;76;52;62;152;84;56;136;
MQ_08031_FV2_G (MQ438);1;2;1;0;0;1;3;9;10;11;6;5;6;8;6;7;5;7;7;4;6;8;9;9;
MQ_08031_FV2_R (MQ439);4;11;3;2;3;5;20;48;57;64;33;29;34;46;34;39;28;38;38;24;32;43;54;49;
MQ_06160_FV1_G (MQ44);24;10;15;7;13;32;66;122;119;180;293;283;307;301;289;334;256;251;250;209;133;118;95;96;
MQ_08031_FV4_G (MQ440);1;0;1;0;0;0;0;1;2;3;2;2;2;3;2;3;3;2;3;3;4;3;6;3;
MQ_08031_FV4_R (MQ441);4;3;4;0;0;0;2;4;11;14;9;11;14;19;13;17;14;10;18;14;23;16;35;15;
MQ_08032_FV2_R (MQ442);0;1;0;1;1;0;1;2;19;12;10;14;23;27;14;7;8;7;5;5;5;10;10;12;
MQ_08032_FV2_L (MQ443);0;0;0;1;1;0;0;2;13;8;6;10;15;18;9;4;6;4;3;3;3;7;6;8;
MQ_08041_FV2_G (MQ444);0;0;1;0;0;0;1;2;4;6;9;11;11;9;9;7;8;8;6;5;4;3;2;2;
MQ_08041_FV2_R (MQ445);1;0;6;2;1;2;6;14;23;32;49;65;64;50;52;42;45;44;37;28;20;14;11;14;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;1;1;2;2;2;2;3;2;2;1;1;2;1;1;1;1;
MQ_08041_FV4_R (MQ447);2;0;0;0;0;3;2;8;11;12;22;20;21;21;31;17;20;12;13;18;12;8;11;8;
MQ_08060_FV2_R (MQ448);13;11;10;8;11;53;78;96;122;125;132;165;136;136;149;135;136;106;100;90;78;67;61;45;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;2;3;4;4;6;8;8;9;9;9;8;8;7;6;4;3;3;3;
MQ_08100_FV2_R (MQ450);7;3;3;2;3;7;8;25;42;38;34;48;45;36;41;52;37;40;42;26;28;36;34;22;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);4;1;1;0;0;3;6;26;39;52;54;46;70;33;81;44;36;23;42;22;15;65;8;4;
MQ_08110_FV2_L (MQ453);2;1;0;0;0;2;4;15;23;30;32;27;41;19;47;26;21;14;25;13;9;38;5;2;
MQ_06170_FV2_L (MQ454);11;1;2;0;1;5;24;80;96;110;124;116;105;114;129;123;111;153;123;93;81;47;41;29;
MQ_08130_FV2_R (MQ455);1;1;1;1;1;7;9;20;16;20;15;16;14;15;17;16;19;14;17;12;11;8;6;4;
MQ_08130_FV2_L (MQ456);2;4;3;3;3;21;26;61;48;59;44;48;41;44;50;49;57;42;50;35;33;24;18;12;
MQ_01210_FV5_L (MQ457);14;10;1;6;11;15;36;68;77;90;106;134;122;131;116;106;113;116;79;67;71;59;34;37;
MQ_01160_FV3_G (MQ458);59;33;36;77;35;103;312;658;656;810;775;779;764;772;753;558;545;599;559;556;308;254;197;149;
MQ_01210_FV2_L (MQ459);10;6;3;4;6;14;34;53;56;68;71;74;71;78;73;64;65;66;60;50;44;32;23;20;
MQ_08030_FV1_R (MQ46);61;29;18;9;20;56;103;233;223;228;224;238;288;293;286;277;247;261;260;344;221;254;248;170;
MQ_01210_FV2_G (MQ460);7;4;2;3;4;11;29;47;46;56;52;47;47;54;54;44;41;45;47;39;29;17;15;11;
MQ_01210_FV2_R (MQ461);23;12;7;9;12;34;96;160;154;187;170;160;158;181;183;146;137;152;155;126;95;57;50;34;
MQ_01210_FV32_G (MQ462);97;35;27;18;31;118;415;811;833;884;941;796;776;680;702;668;626;640;566;549;349;250;224;151;
MQ_01210_FV12_G (MQ463);68;40;20;10;21;70;174;373;372;419;483;581;729;796;838;779;731;679;515;415;289;238;231;170;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);55;22;17;11;30;121;393;626;533;537;596;618;622;712;665;642;653;610;568;464;360;245;207;125;
MQ_02020_FV3_G (MQ467);30;41;15;13;22;42;114;262;280;298;293;324;388;395;424;388;343;320;360;256;185;137;154;120;
MQ_02020_FV2_G (MQ468);58;38;18;24;37;124;314;610;619;599;673;672;829;867;880;760;607;682;594;474;343;294;252;217;
MQ_02020_FV1_G (MQ469);45;23;13;11;30;101;195;387;373;502;558;500;480;377;482;443;458;410;401;362;249;179;150;114;
MQ_08030_FV1_G (MQ47);124;85;60;24;50;136;286;482;502;543;576;676;723;718;728;676;599;566;565;482;379;372;369;359;
MQ_01051_FV1_G (MQ472);32;24;10;16;34;112;359;749;654;630;699;692;904;883;877;870;
MQ_01051_FV3_G (MQ473);93;37;27;14;47;180;583;974;927;937;965;1063;1230;1262;1119;1180;
MQ_01060_FV1_G (MQ474);62;29;15;19;31;98;208;303;349;450;477;494;367;454;326;351;409;432;413;403;264;228;168;118;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);60;17;19;15;28;122;314;463;470;592;530;602;564;483;649;540;421;440;464;397;286;205;169;117;
MQ_01060_FV3_G (MQ477);68;40;28;14;25;41;149;295;317;363;413;460;576;603;604;549;527;462;454;347;279;260;265;209;
MQ_01061_FV3_G (MQ478);70;42;29;13;21;39;131;287;278;333;377;420;545;573;580;516;505;432;433;326;255;251;264;200;
MQ_01070_FV3_R (MQ479);66;76;21;25;37;75;238;449;413;459;469;522;585;659;669;601;534;497;563;386;286;235;263;201;
MQ_03290_FV4_GRL (MQ48);51;37;30;10;22;49;134;257;258;280;270;356;387;380;392;347;316;304;293;239;193;172;178;162;
MQ_01070_FV3_G (MQ480);74;42;30;17;27;44;141;301;302;344;399;435;559;580;598;534;514;460;448;359;288;270;281;212;
MQ_01080_FV1_G (MQ481);102;45;31;23;50;184;413;664;690;862;895;863;836;814;855;802;729;751;728;727;507;353;317;219;
MQ_01160_FV1_G (MQ482);106;60;42;27;49;151;312;604;651;721;767;828;1016;1008;1032;974;950;947;877;759;534;449;471;321;
MQ_01080_FV3_G (MQ483);113;81;47;34;53;98;276;546;541;601;648;716;840;914;947;832;803;765;767;594;456;393;415;319;
MQ_01090_FV1_G (MQ484);96;29;27;23;34;191;351;601;638;760;786;756;716;725;686;681;636;667;654;643;458;372;281;190;
MQ_01090_FV2_R (MQ485);76;57;24;22;22;28;89;189;222;224;278;261;307;328;369;302;281;285;288;253;184;159;179;144;
MQ_01090_FV31_G (MQ486);94;65;44;26;44;107;291;536;526;558;623;692;805;882;880;780;798;732;735;588;485;392;408;288;
MQ_01120_FV3_G (MQ489);88;50;44;24;37;112;290;597;587;688;729;768;874;888;899;783;773;738;736;622;469;377;341;269;
MQ_03181_FV3_G (MQ49);57;30;17;16;18;51;170;371;336;406;504;576;545;584;581;616;503;485;413;325;244;168;180;127;
MQ_01120_FV1_G (MQ490);115;67;48;25;46;149;327;567;606;681;752;832;901;914;989;921;872;830;763;634;539;381;376;292;
MQ_01190_FV3_G (MQ491);70;31;21;19;25;87;234;448;514;685;777;626;631;583;602;549;496;485;450;471;308;205;169;136;
MQ_01140_FV1_G (MQ492);103;44;32;21;26;143;286;520;583;611;647;771;786;766;812;797;748;749;701;617;433;385;378;239;
MQ_01140_FV2_L (MQ493);22;19;7;3;5;25;64;120;124;160;165;168;191;201;196;185;182;193;159;146;89;78;67;65;
MQ_01190_FV3_L (MQ494);24;10;11;1;13;49;174;281;259;292;298;233;277;255;265;250;209;216;196;144;132;76;44;30;
MQ_01130_FV1_G (MQ495);125;54;39;30;32;176;328;579;658;690;736;851;868;842;906;904;825;851;779;703;515;428;444;283;
MQ_01050_FV4_L (MQ496);18;2;1;0;7;10;25;65;80;109;125;154;177;186;196;213;194;136;141;91;65;56;55;26;
MQ_01025_FV3_G (MQ497);118;50;36;26;33;99;306;580;578;645;768;858;1109;1224;1251;1113;1020;915;874;654;503;443;415;322;
MQ_01025_FV2_L (MQ498);19;9;5;2;8;29;81;118;155;161;186;228;216;281;281;272;252;190;174;119;126;88;52;40;
MQ_01025_FV1_G (MQ499);99;43;24;19;58;217;670;896;864;920;882;787;819;854;878;831;765;790;799;703;500;360;308;225;
MQ_08050_FV1_G (MQ5);87;55;36;23;40;104;349;740;644;568;629;771;766;887;830;789;675;640;598;515;407;315;330;305;
MQ_03181_FV3_L (MQ50);6;3;3;3;1;4;15;23;33;46;62;79;80;72;84;72;69;73;56;42;48;24;26;31;
MQ_01050_FV1_G (MQ500);57;26;14;11;30;121;286;394;398;397;404;394;404;412;431;395;371;368;380;349;284;200;186;123;
MQ_01050_FV1_L (MQ501);47;23;12;9;23;104;309;434;388;441;445;438;432;462;458;429;428;433;405;380;271;206;173;120;
MQ_01050_FV2_G (MQ502);36;24;9;18;42;112;286;511;458;428;446;469;555;554;519;500;406;447;374;328;249;178;165;116;
MQ_01050_FV3_G (MQ503);60;26;24;16;20;42;164;312;314;326;386;466;648;658;680;584;1118;3332;;4309;2662;794;274;202;
