Name  /  Date: 2016_03_16;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV3_L (MQ246);11;5;4;1;4;35;97;199;176;158;158;175;178;183;180;232;182;216;173;134;109;49;40;29;
MQ_03130_FV3_R (MQ247);2;1;1;0;2;7;14;22;22;19;19;19;21;23;23;28;28;26;25;17;12;8;7;4;
MQ_03130_FV4_G (MQ248);2;1;0;1;0;1;11;24;27;18;20;24;25;22;25;30;25;28;24;18;11;10;8;7;
MQ_03130_FV4_L (MQ249);2;3;1;0;1;12;98;119;71;50;88;68;48;56;72;80;71;50;38;54;33;83;22;19;
MQ_08020_FV1_G (MQ25);68;38;21;22;45;163;455;700;666;612;618;664;744;757;663;690;718;640;649;532;435;326;267;165;
MQ_03130_FV4_R (MQ250);5;2;1;2;0;4;32;71;82;55;61;73;74;66;76;90;74;85;72;55;32;29;23;20;
MQ_03150_FV1_G (MQ251);48;23;30;13;51;209;718;1242;1083;882;809;792;817;856;906;1075;1151;1079;940;715;495;359;252;138;
MQ_06161_FV1_R (MQ252);15;2;7;4;14;27;152;359;318;173;180;229;280;265;314;374;367;355;259;190;148;117;93;31;
MQ_08070_FV1_G (MQ253);77;29;17;12;40;80;322;595;629;608;643;830;922;1004;928;1219;1507;1486;1166;790;583;418;300;161;
MQ_03150_FV1_L (MQ254);2;2;1;3;5;16;85;173;187;143;136;122;124;124;120;121;120;126;81;67;62;23;17;15;
MQ_03150_FV1_R (MQ255);1;1;1;0;2;6;20;40;33;26;22;22;23;25;25;32;33;31;26;20;14;10;7;4;
MQ_08070_FV2_R (MQ256);2;0;0;1;2;1;22;27;95;55;44;41;24;23;22;27;22;50;32;22;16;2;7;5;
MQ_08070_FV2_L (MQ257);2;0;1;0;2;0;10;41;42;34;28;33;33;71;33;38;71;60;35;12;7;9;4;6;
MQ_03150_FV2_G (MQ258);245;192;217;180;132;183;128;219;222;199;145;191;249;210;228;232;215;200;209;223;187;137;210;193;
MQ_03150_FV2_L (MQ259);328;286;147;147;202;334;325;292;289;348;369;311;286;391;520;312;349;336;379;389;373;438;251;395;
MQ_08052_FV1_G (MQ26);65;21;16;20;57;167;518;1029;1014;673;587;715;743;874;824;994;1075;1016;847;550;423;332;236;130;
MQ_08070_FV3_G (MQ260);37;26;16;19;103;304;1082;1965;1636;990;840;858;752;820;800;901;883;847;765;576;270;203;139;91;
MQ_03150_FV2_R (MQ261);105;82;93;77;56;79;55;94;95;85;62;82;107;90;98;100;92;86;89;96;80;59;90;83;
MQ_08070_FV3_L (MQ262);0;0;0;0;2;4;22;70;66;33;23;30;31;44;23;45;35;30;31;17;6;11;4;4;
MQ_03150_FV3_G (MQ263);44;23;12;7;25;142;448;848;809;623;598;598;677;722;756;912;889;906;798;499;332;180;132;94;
MQ_03150_FV3_L (MQ264);39;25;12;12;39;148;343;502;533;462;465;480;516;574;548;656;642;622;590;453;293;232;168;117;
MQ_03150_FV3_R (MQ265);3;2;1;0;1;5;16;34;39;28;30;27;26;31;28;40;44;42;36;16;11;4;4;4;
MQ_08080_FV1_G (MQ266);70;26;16;9;38;77;309;547;576;581;623;793;840;935;860;1130;1351;1333;1068;715;528;393;274;154;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;3;5;6;6;4;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);6;2;0;3;0;1;10;71;48;40;34;57;77;113;85;114;196;181;110;78;51;26;20;6;
MQ_06161_FV2_R (MQ269);6;1;1;0;3;8;56;82;128;105;118;101;87;110;162;134;113;110;110;82;61;34;11;11;
MQ_08020_FV2_R (MQ27);0;2;0;0;1;4;16;36;41;24;24;26;34;60;54;50;42;49;39;25;21;14;6;4;
MQ_06161_FV2_L (MQ270);22;9;4;9;25;96;276;486;437;326;333;327;299;295;329;349;400;389;353;258;190;94;72;37;
MQ_03150_FV4_G (MQ271);9;6;2;3;4;10;41;104;95;64;88;73;86;103;99;120;113;111;104;65;48;41;31;19;
MQ_08080_FV2_R (MQ272);2;1;0;2;2;13;49;214;142;67;50;54;57;69;53;74;91;76;68;44;20;16;10;7;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;3;13;57;38;18;13;14;15;18;14;20;24;20;18;12;5;4;3;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;14;9;4;3;4;4;5;4;5;6;5;5;3;1;1;1;0;
MQ_08080_FV3_R (MQ275);1;1;1;0;7;5;25;33;27;34;38;36;39;46;42;46;48;38;41;26;34;14;6;8;
MQ_08080_FV3_G (MQ276);35;24;15;16;103;294;1048;1765;1496;954;809;818;725;793;758;880;805;784;722;536;259;198;132;90;
MQ_03150_FV4_L (MQ277);12;11;2;5;2;16;47;120;100;78;91;79;94;114;118;105;104;123;109;77;62;36;23;16;
MQ_08080_FV3_L (MQ278);0;0;0;0;3;4;3;10;8;19;33;27;25;21;19;24;31;14;13;12;11;4;4;3;
MQ_03150_FV4_R (MQ279);9;6;1;3;3;9;38;96;88;59;81;67;80;95;92;111;104;103;96;60;44;38;29;18;
MQ_08020_FV2_L (MQ28);9;0;3;5;4;17;61;107;140;62;83;91;100;135;146;167;151;141;114;88;54;39;40;36;
MQ_06161_FV3_G (MQ281);12;8;5;8;9;45;105;256;253;219;265;257;304;305;301;345;432;353;317;205;136;100;63;52;
MQ_08080_FV4_G (MQ282);0;0;0;1;0;2;7;24;13;15;9;14;11;13;14;20;26;27;20;12;6;6;4;1;
MQ_08080_FV4_R (MQ283);0;0;1;0;0;2;5;13;6;7;5;9;4;5;7;8;9;10;8;6;4;2;2;0;
MQ_08080_FV4_L (MQ284);1;0;1;2;1;4;15;55;30;34;21;32;24;29;32;45;60;62;46;28;14;13;8;2;
MQ_06161_FV1_L (MQ287);12;4;6;2;7;31;40;102;106;104;127;125;149;124;129;154;177;166;159;101;64;47;31;14;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;1;4;7;15;17;17;12;17;9;15;12;16;15;8;8;4;2;0;0;
MQ_08090_FV1_G (MQ293);56;20;10;4;35;71;279;489;466;464;480;632;623;734;673;873;1002;956;752;524;404;291;204;111;
MQ_08090_FV1_L (MQ297);14;7;5;5;8;9;36;110;139;153;177;213;237;240;211;277;381;386;320;219;143;109;77;48;
MQ_08090_FV2_R (MQ299);5;6;2;5;16;68;333;751;559;305;223;233;200;208;231;266;231;232;208;163;68;57;40;25;
MQ_03290_FV12_G (MQ3);20;9;8;8;17;56;170;209;217;188;220;206;212;210;209;214;220;214;234;197;153;82;79;46;
MQ_06160_FV2_G (MQ30);2;1;1;1;2;4;11;30;23;14;13;17;19;17;21;26;27;25;20;15;11;7;7;3;
MQ_08090_FV2_L (MQ300);0;0;0;0;2;4;23;32;44;44;46;59;50;36;48;57;52;49;47;42;18;11;6;1;
MQ_08063_FV1_G (MQ301);5;7;10;9;14;50;145;318;264;174;209;202;209;166;179;239;236;186;129;88;67;57;22;27;
MQ_08063_FV1_L (MQ302);1;1;1;0;4;3;5;11;27;17;28;42;31;28;31;24;28;48;30;19;13;5;2;7;
MQ_08090_FV3_G (MQ303);27;19;9;14;78;212;679;896;821;536;461;473;426;512;471;542;495;416;441;346;165;135;91;56;
MQ_08063_FV2_L (MQ304);5;2;7;6;23;82;226;528;354;229;198;203;204;191;198;212;230;229;129;90;66;32;15;13;
MQ_08063_FV2_R (MQ305);1;0;1;1;2;8;22;52;35;23;20;20;20;19;20;21;23;23;13;9;7;3;2;1;
MQ_08063_FV3_G (MQ306);19;13;6;8;8;28;83;159;204;218;219;279;287;251;292;391;531;514;319;187;119;77;54;41;
MQ_08090_FV3_R (MQ307);2;1;1;1;3;1;18;41;65;53;89;91;97;67;77;106;113;150;103;48;43;19;23;4;
MQ_08063_FV3_R (MQ308);6;4;2;3;3;9;26;50;65;69;69;88;91;79;92;124;167;163;100;59;38;25;17;13;
MQ_08062_FV1_G (MQ309);11;12;21;17;38;140;356;838;676;422;424;431;409;360;370;432;410;402;245;177;129;85;34;39;
MQ_08020_FV3_G (MQ31);53;28;22;23;53;150;474;660;672;606;639;594;611;597;566;604;660;653;665;525;372;212;205;127;
MQ_08062_FV1_L (MQ310);1;0;2;2;3;11;46;135;84;67;67;54;62;55;44;57;80;61;32;32;17;12;6;10;
MQ_08062_FV2_L (MQ311);11;12;5;7;6;17;69;105;104;100;128;125;141;234;429;323;197;174;110;361;188;74;22;22;
MQ_08062_FV2_R (MQ312);9;9;4;5;5;14;55;82;81;78;100;99;111;184;337;253;154;136;87;284;147;58;18;17;
MQ_08062_FV3_G (MQ313);16;9;5;7;13;44;127;262;312;253;243;294;299;279;282;360;464;456;265;142;83;54;35;28;
MQ_08062_FV3_R (MQ314);16;9;5;7;13;44;127;262;312;253;243;294;299;279;282;360;464;456;265;142;83;54;35;28;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;16;36;19;11;11;8;14;11;20;18;7;10;2;0;0;0;2;0;
MQ_08100_FV1_G (MQ317);56;21;9;4;38;76;286;481;495;481;516;676;676;739;705;910;1045;997;784;561;413;298;209;111;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;3;7;5;11;2;6;4;8;6;8;11;7;0;3;0;0;0;
MQ_06170_FV1_G (MQ322);34;12;14;10;21;77;276;536;523;399;465;565;627;610;638;735;712;719;602;434;322;268;191;94;
MQ_08100_FV3_G (MQ323);34;24;26;36;113;222;535;720;760;526;530;519;478;480;479;534;571;618;520;435;203;149;117;91;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;7;10;15;6;2;7;5;9;4;10;6;4;2;3;4;5;0;1;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;2;3;7;13;13;7;15;7;11;14;18;16;17;8;5;6;0;0;
MQ_08065_FV1_G (MQ332);3;2;1;2;0;2;14;50;47;59;52;75;89;64;61;60;110;88;44;19;8;5;6;2;
MQ_08110_FV1_G (MQ333);89;35;14;7;50;119;455;720;756;694;771;1025;990;1150;1096;1383;1636;1558;1218;879;679;492;334;189;
MQ_08065_FV2_L (MQ334);3;2;1;2;0;2;13;40;38;48;36;61;64;48;41;39;75;71;27;16;3;4;3;1;
MQ_08110_FV1_L (MQ335);9;0;1;0;2;6;34;62;90;90;76;102;103;90;66;122;134;118;102;55;47;28;11;10;
MQ_08065_FV2_R (MQ336);0;0;0;0;0;0;2;9;10;12;15;15;23;15;19;22;37;25;20;4;5;1;4;1;
MQ_08065_FV3_L (MQ337);0;2;0;0;0;2;33;64;71;39;36;38;35;45;16;22;29;13;6;4;4;2;0;1;
MQ_06170_FV2_R (MQ339);0;0;0;0;2;4;15;50;37;32;44;53;50;63;58;66;84;55;50;40;28;21;7;4;
MQ_08052_FV3_G (MQ34);42;23;11;19;91;248;902;1573;1344;931;817;805;774;788;834;1027;1162;1204;875;546;259;213;158;84;
MQ_08110_FV3_R (MQ341);1;0;1;0;1;10;36;63;85;99;104;105;81;74;70;96;95;91;67;52;32;15;11;7;
MQ_08110_FV3_G (MQ342);41;27;16;22;135;362;1122;1425;1327;933;859;860;777;902;784;989;939;881;847;649;354;267;191;104;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;1;1;10;9;8;9;10;8;10;11;11;15;11;6;5;1;1;0;0;
MQ_08120_FV1_R (MQ350);7;3;2;0;7;19;16;7;25;21;36;39;48;30;48;50;43;52;33;30;22;15;19;14;
MQ_08120_FV1_G (MQ351);41;18;8;3;26;51;214;412;395;362;381;511;512;614;575;714;845;790;632;446;338;249;164;85;
MQ_08120_FV1_L (MQ352);5;1;0;0;1;8;38;32;36;54;41;69;54;60;38;69;70;79;62;54;35;21;9;7;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;0;3;6;7;9;11;12;10;8;8;19;10;13;14;7;2;6;1;1;
MQ_08120_FV2_R (MQ355);1;3;1;0;0;11;25;70;62;63;53;76;47;44;50;82;51;50;36;24;14;27;12;3;
MQ_08120_FV2_L (MQ356);1;0;0;0;0;2;12;25;27;38;44;47;39;32;31;78;38;52;54;29;10;22;3;5;
MQ_06170_FV3_G (MQ357);22;14;7;11;23;152;510;1022;987;797;606;610;497;547;588;504;652;767;656;437;242;167;108;84;
MQ_06170_FV5_G (MQ358);20;14;7;10;23;149;486;981;959;760;581;561;467;540;582;494;665;793;663;438;238;175;117;86;
MQ_08120_FV3_G (MQ359);22;15;12;13;76;205;680;849;827;570;511;522;479;536;494;575;538;522;496;372;199;127;97;54;
MQ_03020_FV1L (MQ36);5;1;3;0;1;4;31;106;91;62;75;55;62;62;60;79;85;82;65;65;34;36;19;5;
MQ_08120_FV3_R (MQ360);2;0;1;1;4;7;27;36;34;24;23;22;21;23;22;25;24;23;23;16;9;7;5;3;
MQ_06170_FV5_R (MQ361);1;1;0;0;1;5;15;24;25;22;18;17;15;18;18;16;20;23;21;15;8;7;4;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;2;3;5;5;5;5;5;6;5;5;5;5;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;5;7;10;14;20;22;23;21;24;28;23;23;22;22;5;2;0;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;5;7;10;14;20;22;23;21;24;28;23;23;22;22;5;2;0;0;
MQ_01090_16_DRad3 (MQ365);60;43;16;11;2;15;41;188;360;237;189;213;274;261;259;334;342;438;410;290;211;172;142;169;
MQ_01090_15_DRad1 (MQ368);30;24;7;2;9;29;129;422;460;461;329;301;338;315;298;335;386;461;409;388;264;156;117;141;
MQ_03023_FV2_G (MQ37);17;11;6;8;21;98;315;592;497;477;382;346;409;393;447;401;519;517;477;335;215;119;91;55;
MQ_08130_FV1_R (MQ371);7;6;0;1;7;20;21;37;38;39;42;51;51;73;63;83;95;92;93;72;56;35;21;13;
MQ_08130_FV1_G (MQ372);46;19;10;3;29;69;235;402;399;378;396;501;529;603;577;738;828;779;607;441;317;248;171;93;
MQ_06170_FV6_R (MQ374);3;1;0;1;4;8;50;89;55;52;44;47;45;53;54;73;74;70;62;46;24;25;17;13;
MQ_08130_FV3_G (MQ375);24;15;11;13;71;189;641;787;777;524;497;502;451;503;482;548;509;491;467;337;180;120;98;53;
MQ_08130_FV3_L (MQ377);0;0;0;0;3;1;7;22;14;17;12;15;25;14;20;22;33;26;34;25;14;16;8;3;
MQ_08053_FV1_G (MQ38);65;20;14;15;51;122;412;832;790;601;557;691;717;890;812;997;1081;1048;898;606;476;333;232;132;
MQ_08140_FV1_G (MQ385);22;15;10;11;72;191;625;799;760;523;497;499;462;508;477;547;543;516;493;348;185;138;98;51;
MQ_08140_FV2_G (MQ386);46;18;10;4;28;69;245;440;401;412;438;471;525;590;537;697;816;776;599;440;306;255;173;91;
MQ_08053_FV1_R (MQ39);1;1;5;6;12;59;113;225;260;99;81;81;77;63;70;70;76;51;28;15;8;16;4;6;
MQ_29100_FV1_G (MQ392);19;14;11;11;67;171;578;749;718;491;450;462;452;481;458;511;504;493;469;319;176;129;100;57;
MQ_29100_FV2_G (MQ393);40;20;10;4;29;70;233;432;404;361;386;492;516;560;550;693;788;722;564;397;277;229;155;80;
MQ_29110_FV1_G (MQ398);20;14;11;11;68;171;581;741;732;484;453;467;448;499;456;522;493;498;460;319;175;128;98;58;
MQ_29110_FV2_G (MQ399);38;17;10;4;31;74;232;434;385;368;383;490;497;559;533;688;765;700;562;374;277;212;154;81;
MQ_03290_FV12_L (MQ4);19;15;9;10;25;59;207;347;352;317;297;276;292;307;272;297;336;345;311;221;138;90;80;54;
MQ_08053_FV2_R (MQ40);0;1;0;0;1;4;13;16;33;46;73;114;109;100;100;133;157;151;105;47;29;13;4;1;
MQ_29120_FV1_G (MQ402);33;15;8;3;26;59;181;357;314;290;307;390;403;458;436;559;621;575;465;305;226;171;126;66;
MQ_29120_FV1_L (MQ403);7;3;2;1;5;13;40;78;69;64;68;85;88;101;96;123;136;126;102;67;50;38;28;14;
MQ_29120_FV2_R (MQ404);4;1;2;0;12;17;25;39;39;35;36;37;42;36;36;40;34;46;31;25;21;19;14;10;
MQ_29120_FV2_L (MQ405);2;1;1;0;7;9;14;21;21;19;19;20;23;20;19;22;18;25;17;13;12;10;8;6;
MQ_29120_FV3_G (MQ406);13;15;8;10;45;139;497;624;586;384;373;375;383;429;383;428;425;444;405;286;154;99;82;46;
MQ_06160_FV1_L (MQ407);7;8;3;4;9;28;65;167;137;140;168;159;217;196;199;222;258;235;207;122;105;68;48;36;
MQ_29120_FV3_R (MQ408);1;1;0;0;2;6;21;26;24;16;16;16;16;18;16;18;18;19;17;12;6;4;4;2;
MQ_08053_FV2_L (MQ41);8;1;0;1;13;13;38;38;60;80;92;74;109;84;109;173;237;239;114;37;17;15;17;4;
MQ_08053_FV3_G (MQ42);36;23;11;20;83;237;884;1558;1297;865;732;756;671;720;738;877;935;973;765;520;248;199;147;80;
MQ_08053_FV3_L (MQ43);2;3;1;1;8;24;67;93;120;95;93;92;79;76;74;80;66;61;50;24;21;9;4;3;
MQ_03290_FV12_R (MQ432);14;6;5;5;11;38;113;140;144;125;146;138;141;140;139;143;146;143;156;132;102;54;52;31;
MQ_03290_FV3_R (MQ433);2;1;1;1;1;4;10;14;13;12;12;13;14;13;13;14;14;13;13;12;9;8;7;4;
MQ_03290_FV3_L (MQ434);7;2;3;7;10;21;16;25;21;36;25;19;22;14;27;22;19;14;26;25;25;12;19;12;
MQ_03290_FV4_R (MQ435);1;1;0;0;0;1;6;11;14;13;13;13;12;11;12;11;12;14;15;12;9;5;4;3;
MQ_08020_FV3_R (MQ436);24;16;11;6;39;73;113;134;95;117;130;129;153;89;110;109;129;93;137;146;72;73;71;59;
MQ_08030_FV2_R (MQ437);28;14;8;4;12;28;20;44;58;116;116;136;74;142;120;128;180;154;100;76;62;66;62;52;
MQ_08031_FV2_G (MQ438);0;0;0;0;1;0;2;5;8;9;6;6;8;7;6;11;11;7;4;2;1;1;2;0;
MQ_08031_FV2_R (MQ439);0;1;1;0;3;2;9;30;47;51;34;34;43;42;36;60;64;41;24;13;6;6;9;3;
MQ_06160_FV1_G (MQ44);17;9;8;8;3;29;91;198;193;187;237;288;315;298;314;328;324;317;303;232;158;135;105;60;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;2;3;4;3;3;5;4;3;4;3;3;1;1;1;2;1;
MQ_08031_FV4_R (MQ441);1;1;0;0;0;0;2;6;9;14;20;20;15;30;20;18;24;18;20;7;4;5;12;6;
MQ_08032_FV2_R (MQ442);1;1;1;0;1;1;4;13;17;16;16;16;19;14;20;35;37;19;11;7;4;1;0;1;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;0;3;8;12;11;10;11;13;9;13;23;25;13;8;5;3;1;0;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;1;0;1;3;3;4;6;6;7;7;8;7;5;7;6;5;1;1;0;0;
MQ_08041_FV2_R (MQ445);0;2;1;1;4;0;7;16;19;23;33;31;38;39;47;39;27;39;33;30;8;7;3;0;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;2;1;2;3;3;1;1;5;4;2;2;2;1;1;0;0;
MQ_08041_FV4_R (MQ447);3;3;0;1;0;2;3;6;14;13;14;24;27;10;8;44;33;21;15;17;11;5;4;0;
MQ_08060_FV2_R (MQ448);10;9;7;10;18;48;130;139;157;149;92;112;98;102;126;120;166;198;110;59;55;36;30;27;
MQ_08070_FV1_R (MQ449);1;0;0;0;1;1;2;4;5;5;5;6;7;8;7;10;13;13;10;6;5;3;2;2;
MQ_03070_FV2_R (MQ45);0;3;1;0;1;3;10;33;29;15;18;25;13;25;21;28;46;32;25;8;18;4;6;2;
MQ_08110_FV2_R (MQ452);2;4;1;32;2;8;19;47;68;48;57;51;119;36;55;44;47;57;39;125;14;5;7;2;
MQ_08110_FV2_L (MQ453);1;2;0;19;1;5;11;27;40;28;33;30;69;21;32;26;28;33;23;73;8;3;4;1;
MQ_06170_FV2_L (MQ454);3;4;3;2;2;11;42;117;123;91;116;103;108;121;126;139;162;119;114;90;54;41;31;18;
MQ_08130_FV2_R (MQ455);1;0;1;0;1;7;19;28;22;18;12;13;12;15;13;18;16;21;13;15;7;5;1;2;
MQ_08130_FV2_L (MQ456);2;0;2;1;3;21;56;84;66;53;35;40;36;44;39;54;47;64;38;45;22;14;4;7;
MQ_01210_FV5_L (MQ457);11;4;2;1;9;21;48;116;117;92;76;117;114;106;92;122;129;127;109;98;61;36;34;23;
MQ_01160_FV3_G (MQ458);78;286;242;103;65;80;606;1040;969;682;654;564;1210;1684;1840;1687;1315;1014;1010;820;472;1007;432;490;
MQ_01210_FV2_L (MQ459);8;3;2;1;6;17;53;84;83;68;59;71;70;74;71;74;81;80;72;63;47;22;18;12;
MQ_08030_FV1_R (MQ46);29;19;10;13;12;71;192;303;334;217;213;239;284;292;305;305;354;332;282;242;183;131;131;96;
MQ_01210_FV2_G (MQ460);6;2;1;1;4;13;46;73;72;55;50;47;52;55;58;54;66;63;60;44;35;15;11;7;
MQ_01210_FV2_R (MQ461);18;6;4;4;14;44;149;245;244;182;165;158;176;182;193;183;225;216;202;144;113;52;37;24;
MQ_01210_FV32_G (MQ462);42;23;7;17;38;158;689;1190;1157;1040;802;742;717;685;687;690;731;818;865;611;376;234;147;124;
MQ_01210_FV12_G (MQ463);37;14;10;7;12;88;345;681;589;428;456;555;655;712;782;1002;1109;938;717;481;381;289;159;107;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);32;17;15;9;33;179;646;999;887;695;630;540;610;618;724;804;855;875;768;576;346;227;171;93;
MQ_02020_FV3_G (MQ467);23;26;16;12;18;62;169;385;362;273;296;339;322;350;359;432;474;495;459;335;241;166;114;73;
MQ_02020_FV2_G (MQ468);55;25;25;11;51;184;509;951;911;725;673;722;787;893;925;1133;1049;989;894;613;393;274;213;137;
MQ_02020_FV1_G (MQ469);21;14;9;10;34;109;287;595;601;443;399;421;408;434;570;568;584;617;447;327;205;152;123;96;
MQ_08030_FV1_G (MQ47);73;41;26;21;52;142;387;594;595;509;525;587;650;703;607;694;678;576;558;454;382;285;210;155;
MQ_01100_FV3_G (MQ470);62;43;26;25;57;142;492;1001;928;806;803;911;922;999;969;1060;1199;1261;1214;866;680;425;278;210;
MQ_01100_FV1_G (MQ471);59;29;23;25;50;244;643;1153;1097;891;919;846;832;872;894;955;949;940;909;678;442;365;274;187;
MQ_01051_FV1_G (MQ472);60;28;28;13;67;221;713;1301;1164;897;809;846;922;1057;1134;1354;1326;1214;1048;739;497;358;285;155;
MQ_01051_FV3_G (MQ473);57;30;22;17;55;276;994;1675;1580;1208;1107;1028;1100;1128;1317;1505;1709;1748;1480;1084;628;387;300;137;
MQ_01060_FV1_G (MQ474);29;20;11;12;30;136;410;547;541;562;509;466;428;403;443;416;418;471;498;372;205;158;114;80;
MQ_01061_FV1_G (MQ475);28;22;6;10;38;154;480;674;602;706;568;544;492;540;562;502;456;508;532;418;204;184;118;70;
MQ_01070_FV1_G (MQ476);32;20;6;10;34;146;456;637;581;667;617;650;490;483;524;465;441;491;511;414;200;174;118;73;
MQ_01060_FV3_G (MQ477);39;21;8;10;34;68;247;475;439;376;412;453;518;567;587;677;756;681;584;445;325;264;168;101;
MQ_01061_FV3_G (MQ478);43;19;8;10;33;66;228;454;395;336;378;423;483;543;558;639;694;613;537;419;296;250;173;98;
MQ_01070_FV3_R (MQ479);26;31;24;16;27;94;251;508;495;390;432;443;441;504;520;580;658;697;617;458;331;213;137;96;
MQ_03290_FV4_GRL (MQ48);33;12;10;7;24;50;186;318;294;240;246;296;330;347;302;353;343;278;292;252;211;157;105;65;
MQ_01070_FV3_G (MQ480);40;22;9;10;34;66;233;471;419;368;380;441;504;564;556;639;735;677;567;444;326;257;170;103;
MQ_01080_FV1_G (MQ481);54;31;19;27;46;238;620;945;1042;875;867;802;766;768;796;860;864;863;880;665;411;298;239;165;
MQ_01160_FV1_G (MQ482);70;28;21;19;37;180;521;1009;979;758;789;871;889;953;1059;1086;1151;1092;998;781;558;486;340;194;
MQ_01080_FV3_G (MQ483);61;49;25;30;56;141;419;831;732;657;648;739;797;899;1011;993;1134;1139;1031;762;556;420;269;175;
MQ_01090_FV1_G (MQ484);56;32;23;21;49;228;555;946;910;742;787;681;695;701;719;766;773;743;768;543;378;287;241;152;
MQ_01090_FV2_R (MQ485);46;37;18;18;18;49;127;242;274;236;255;280;322;348;303;398;411;406;357;285;199;222;140;118;
MQ_01090_FV31_G (MQ486);56;45;25;22;50;145;446;807;717;621;605;706;764;835;864;908;1027;1073;998;737;585;379;250;190;
MQ_01110_FV1_G (MQ487);69;35;29;23;53;237;674;1195;1140;903;939;894;863;918;938;1033;1047;1001;948;703;470;391;293;212;
MQ_01110_FV3_G (MQ488);62;42;21;26;59;149;511;1044;961;837;819;924;948;1023;1102;1078;1275;1325;1261;915;706;449;276;205;
MQ_01120_FV3_G (MQ489);53;33;22;25;49;144;468;926;834;737;727;779;805;861;921;927;1047;1121;1063;798;591;343;229;179;
MQ_03181_FV3_G (MQ49);44;11;21;10;35;68;229;561;521;378;415;459;561;506;553;687;712;702;543;432;320;270;191;92;
MQ_01120_FV1_G (MQ490);82;39;27;21;40;191;524;916;881;657;718;772;864;899;960;1146;1220;1072;911;626;464;398;291;205;
MQ_01190_FV3_G (MQ491);29;21;5;10;34;100;395;623;717;765;642;612;556;571;600;604;660;699;688;517;302;182;108;85;
MQ_01140_FV1_G (MQ492);61;27;19;19;29;167;445;897;795;655;703;720;731;779;834;898;913;879;825;607;444;390;287;178;
MQ_01140_FV2_L (MQ493);18;12;3;5;14;44;103;139;166;156;128;173;167;191;183;174;190;199;180;177;150;119;58;34;
MQ_01190_FV3_L (MQ494);8;4;3;3;17;73;271;450;371;346;290;235;274;254;304;271;343;357;319;207;137;68;49;25;
MQ_01130_FV1_G (MQ495);73;35;26;20;37;191;500;999;877;738;772;796;804;863;919;1000;983;966;915;678;471;438;314;208;
MQ_01050_FV4_L (MQ496);3;6;3;0;12;20;34;109;102;109;130;127;162;206;213;251;270;234;197;119;105;83;49;18;
MQ_01025_FV3_G (MQ497);61;34;25;17;73;165;516;992;795;691;706;835;1008;1168;1224;1437;1544;1295;1134;763;596;479;316;195;
MQ_01025_FV2_L (MQ498);10;6;4;9;12;29;155;267;223;159;203;201;232;276;328;348;558;506;268;193;159;111;64;44;
MQ_01025_FV1_G (MQ499);40;20;24;16;52;316;1145;1447;1309;1141;952;785;794;779;867;834;897;1039;990;649;394;268;178;143;
MQ_08050_FV1_G (MQ5);69;26;17;19;61;172;526;1052;1021;670;577;666;703;857;799;951;1033;990;825;535;432;349;244;137;
MQ_03181_FV3_L (MQ50);7;3;1;0;0;3;14;22;31;31;53;43;69;60;60;60;85;86;87;72;46;39;23;19;
MQ_01050_FV1_G (MQ500);28;17;16;11;33;148;434;493;496;442;414;360;380;402;401;385;377;410;419;349;224;161;106;83;
MQ_01050_FV1_L (MQ501);21;12;12;11;20;164;511;651;623;554;483;384;421;404;456;467;488;528;518;376;212;155;101;71;
MQ_01050_FV2_G (MQ502);38;21;16;7;42;151;426;800;738;505;473;470;470;538;568;683;696;664;571;378;266;208;159;84;
MQ_01050_FV3_G (MQ503);43;22;11;12;36;78;253;490;414;353;412;433;528;563;572;658;700;629;566;435;315;268;179;99;
MQ_01050_FV4_G (MQ504);30;16;6;9;29;76;326;698;681;448;471;444;468;511;603;702;833;791;673;449;282;184;150;66;
