Name  /  Date: 2016_04_02;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV2_G (MQ258);217;197;256;207;226;234;169;191;179;201;161;192;230;102;150;162;190;151;190;131;177;228;190;150;
MQ_03150_FV2_L (MQ259);207;204;198;180;188;288;267;463;444;278;347;347;335;319;254;292;392;420;363;428;234;224;167;264;
MQ_08052_FV1_G (MQ26);145;121;66;47;69;73;129;228;240;347;463;614;682;704;761;711;650;638;634;492;385;331;365;238;
MQ_08070_FV3_G (MQ260);137;77;53;31;66;136;179;330;540;876;1056;1062;959;870;860;865;721;749;729;524;393;256;239;182;
MQ_03150_FV2_R (MQ261);93;84;110;89;97;100;73;82;77;86;69;82;99;44;64;69;81;65;81;56;76;98;82;64;
MQ_08070_FV3_L (MQ262);4;0;0;0;2;0;4;6;17;11;23;23;20;17;18;16;20;14;22;13;14;9;4;3;
MQ_03150_FV3_G (MQ263);103;62;46;32;43;64;79;112;214;333;408;473;507;560;527;525;507;487;455;388;265;180;143;142;
MQ_03150_FV3_L (MQ264);95;87;55;38;44;82;116;127;213;298;369;412;471;473;469;441;438;444;403;347;304;200;211;173;
MQ_03150_FV3_R (MQ265);6;4;3;2;2;3;3;4;10;14;14;19;20;23;19;21;22;20;22;18;11;8;7;6;
MQ_08080_FV1_G (MQ266);158;123;65;49;66;68;121;145;280;423;596;756;887;894;936;894;847;847;756;611;501;365;396;261;
MQ_08080_FV1_R (MQ267);1;0;0;0;0;0;0;1;1;2;2;3;3;3;4;3;3;3;3;2;2;1;2;1;
MQ_08080_FV1_L (MQ268);16;5;5;4;2;2;8;6;15;28;40;59;71;66;71;76;58;66;69;58;40;31;20;14;
MQ_06161_FV2_R (MQ269);10;9;6;6;2;7;19;18;48;84;77;98;125;128;128;119;102;127;101;75;55;44;32;22;
MQ_08020_FV2_R (MQ27);34;38;24;20;23;9;6;3;8;15;15;18;23;25;29;30;33;43;40;32;25;30;25;36;
MQ_06161_FV2_L (MQ270);48;35;18;21;25;65;58;79;162;197;314;337;330;338;301;317;267;292;290;243;177;117;97;79;
MQ_03150_FV4_G (MQ271);19;11;11;8;9;8;9;16;31;43;60;63;64;74;72;75;68;71;59;57;45;32;31;20;
MQ_08080_FV2_R (MQ272);8;2;2;2;2;7;8;15;39;47;53;64;53;63;56;44;51;41;47;35;27;14;8;13;
MQ_08080_FV2_L (MQ273);2;0;0;0;1;2;2;4;10;12;14;17;14;17;15;12;14;11;13;9;7;4;2;3;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;0;1;1;3;3;4;4;4;4;4;3;3;3;3;2;2;1;1;1;
MQ_08080_FV3_R (MQ275);3;5;2;3;4;4;1;17;19;18;19;31;37;32;23;25;36;18;29;25;27;16;12;8;
MQ_08080_FV3_G (MQ276);130;76;48;29;72;125;174;308;516;824;1016;1022;901;812;817;812;680;700;693;493;373;255;244;178;
MQ_03150_FV4_L (MQ277);21;14;12;11;13;12;10;20;40;63;77;78;87;91;89;82;76;67;68;60;52;42;39;30;
MQ_08080_FV3_L (MQ278);6;4;0;1;6;2;4;4;7;17;14;13;19;15;7;11;15;16;11;9;14;5;10;7;
MQ_03150_FV4_R (MQ279);18;10;10;7;8;7;9;14;28;40;56;58;59;68;67;70;62;66;55;52;41;29;28;19;
MQ_08020_FV2_L (MQ28);56;55;37;40;34;31;21;18;23;27;44;56;66;72;78;61;70;68;74;75;75;57;88;66;
MQ_06161_FV3_G (MQ281);43;20;19;14;16;16;34;53;109;173;217;248;264;274;273;217;220;232;195;167;121;89;77;67;
MQ_08080_FV4_G (MQ282);4;1;0;1;1;2;2;3;8;13;12;17;15;16;17;14;13;15;14;14;9;4;4;3;
MQ_08080_FV4_R (MQ283);1;0;0;0;1;1;2;2;4;9;6;9;5;7;6;6;5;8;7;5;4;3;2;2;
MQ_08080_FV4_L (MQ284);8;3;1;3;3;4;5;7;17;30;26;40;34;38;39;33;30;34;32;31;21;9;9;6;
MQ_06161_FV1_L (MQ287);19;9;6;4;7;12;20;30;58;105;130;131;167;146;127;132;124;147;107;94;59;48;34;25;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;0;0;3;4;14;15;13;18;17;36;21;14;3;2;2;4;4;0;2;
MQ_08090_FV1_G (MQ293);119;88;52;38;56;54;95;113;223;336;423;566;634;646;694;687;635;612;565;463;369;270;311;199;
MQ_08090_FV1_L (MQ297);48;35;12;13;17;13;29;38;71;118;191;217;275;256;262;214;234;247;211;158;149;106;99;67;
MQ_08090_FV2_R (MQ299);30;18;9;7;13;30;53;77;146;267;309;311;290;228;262;246;212;200;205;129;104;61;56;48;
MQ_03290_FV12_G (MQ3);76;81;44;41;55;55;61;62;79;137;194;197;217;220;210;192;202;217;188;171;144;115;154;109;
MQ_06160_FV2_G (MQ30);3;2;1;1;1;2;3;4;8;10;14;16;18;17;20;19;16;17;14;11;8;6;5;5;
MQ_08090_FV2_L (MQ300);3;8;1;1;1;1;12;13;24;39;47;52;54;45;41;41;27;37;30;28;14;15;6;11;
MQ_08063_FV1_G (MQ301);14;11;12;6;9;16;16;41;74;96;117;146;176;141;122;116;136;115;75;70;46;37;31;32;
MQ_08063_FV1_L (MQ302);6;1;1;2;2;4;3;3;7;16;24;35;56;31;32;39;39;38;26;13;23;8;15;6;
MQ_08090_FV3_G (MQ303);100;58;37;24;47;93;113;180;287;435;577;594;508;426;371;369;317;437;429;328;255;179;160;124;
MQ_08063_FV2_L (MQ304);16;10;5;9;4;22;25;53;78;150;214;237;234;194;191;170;159;174;121;90;58;29;23;14;
MQ_08063_FV2_R (MQ305);2;1;0;1;0;2;3;5;8;15;21;24;23;19;19;17;16;17;12;9;6;3;2;1;
MQ_08063_FV3_G (MQ306);34;22;18;5;14;16;22;31;64;129;192;264;292;261;255;230;211;222;186;134;91;68;58;58;
MQ_08090_FV3_R (MQ307);1;3;2;1;1;1;12;33;47;73;93;76;101;90;66;55;60;60;74;47;41;24;17;10;
MQ_08063_FV3_R (MQ308);11;7;6;2;5;5;7;10;20;41;60;83;92;83;80;73;67;70;59;42;29;21;19;18;
MQ_08062_FV1_G (MQ309);37;15;18;16;9;37;42;94;154;233;316;363;386;302;308;272;270;286;179;136;95;58;56;49;
MQ_08020_FV3_G (MQ31);188;206;144;106;149;161;169;199;262;458;563;589;608;647;589;559;538;572;497;459;369;295;442;274;
MQ_08062_FV1_L (MQ310);10;5;1;5;1;4;2;12;13;35;47;46;63;45;37;31;42;29;26;32;15;15;19;18;
MQ_08062_FV2_L (MQ311);29;13;7;48;24;14;16;16;43;77;106;102;128;152;144;132;94;78;68;58;58;51;44;24;
MQ_08062_FV2_R (MQ312);23;10;6;37;19;12;12;13;34;60;84;80;101;119;113;104;73;61;54;45;46;40;35;19;
MQ_08062_FV3_G (MQ313);20;8;11;5;12;23;22;49;83;164;230;187;217;189;246;215;192;204;154;115;80;62;39;31;
MQ_08062_FV3_R (MQ314);20;8;11;5;12;23;22;49;83;164;230;187;217;189;246;215;192;204;154;115;80;62;39;31;
MQ_08100_FV1_R (MQ316);1;1;0;0;0;2;8;2;1;4;3;0;2;6;4;3;2;4;3;1;3;0;2;2;
MQ_08100_FV1_G (MQ317);119;94;52;37;57;56;101;123;246;363;470;618;675;683;730;720;637;653;587;487;372;281;316;212;
MQ_08052_FV2_R (MQ32);0;3;0;0;0;0;0;0;0;4;6;6;3;9;4;8;5;1;3;2;1;1;4;1;
MQ_06170_FV1_G (MQ322);102;63;39;34;19;41;67;97;171;293;447;447;508;568;640;600;497;500;477;405;291;219;203;147;
MQ_08100_FV3_G (MQ323);102;58;39;26;51;88;120;214;337;521;658;670;609;582;568;582;469;505;495;375;296;198;169;129;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;2;1;1;4;5;5;1;4;9;5;2;7;3;3;5;3;0;0;
MQ_08052_FV2_L (MQ33);2;0;0;0;0;2;0;2;3;6;11;19;13;18;17;16;15;4;1;2;4;2;0;0;
MQ_08065_FV1_G (MQ332);2;1;2;2;0;0;0;2;1;8;15;20;17;19;11;13;7;7;6;6;8;8;4;2;
MQ_08110_FV1_G (MQ333);214;162;86;65;96;90;169;194;362;578;753;976;1057;1094;1175;1184;1052;1019;946;789;584;477;512;349;
MQ_08065_FV2_L (MQ334);1;0;1;1;0;0;0;1;2;6;14;9;7;10;10;13;7;5;4;4;2;4;3;0;
MQ_08110_FV1_L (MQ335);8;4;2;2;2;5;8;25;41;54;49;93;90;71;66;63;50;75;70;61;50;26;31;17;
MQ_08065_FV2_R (MQ336);0;1;2;0;0;0;0;1;0;1;3;12;10;6;3;4;4;3;3;3;6;4;1;3;
MQ_08065_FV3_L (MQ337);2;1;2;2;0;1;0;3;5;4;6;15;10;6;6;2;4;7;3;5;1;1;0;1;
MQ_06170_FV2_R (MQ339);6;3;0;1;2;2;3;7;22;43;46;42;44;43;47;48;39;48;48;26;28;16;20;8;
MQ_08052_FV3_G (MQ34);132;74;51;35;50;107;162;250;428;727;858;953;886;812;871;747;624;653;674;485;340;243;226;174;
MQ_08110_FV3_R (MQ341);1;0;0;0;1;2;15;27;50;70;104;113;94;69;61;51;74;55;59;50;38;29;6;4;
MQ_08110_FV3_G (MQ342);162;100;66;43;83;151;219;370;574;862;1072;1045;901;897;885;967;765;796;850;630;510;371;302;203;
MQ_08052_FV3_L (MQ35);1;0;0;0;0;0;1;3;2;6;13;10;11;11;6;3;4;3;5;1;4;0;0;3;
MQ_08120_FV1_R (MQ350);4;9;2;3;4;11;13;4;31;40;45;45;54;67;44;37;45;44;42;30;13;10;9;16;
MQ_08120_FV1_G (MQ351);109;74;46;32;43;43;77;93;169;270;352;482;509;516;605;601;519;492;457;383;301;243;271;169;
MQ_08120_FV1_L (MQ352);3;7;3;2;2;3;2;9;16;39;37;51;60;56;55;55;52;45;58;48;37;29;15;11;
MQ_08120_FV2_G (MQ354);1;1;0;0;0;1;1;1;4;7;9;8;9;16;7;8;7;9;9;8;6;2;1;1;
MQ_08120_FV2_R (MQ355);5;3;1;2;1;7;6;16;28;46;58;65;54;39;50;47;66;89;59;30;39;13;8;8;
MQ_08120_FV2_L (MQ356);2;2;1;0;0;2;2;6;14;26;34;34;37;62;28;32;30;38;35;30;24;9;2;4;
MQ_06170_FV3_G (MQ357);73;41;27;22;29;59;132;126;265;546;584;625;614;571;570;502;525;578;504;429;299;169;127;117;
MQ_06170_FV5_G (MQ358);76;39;27;23;29;56;124;115;254;491;551;580;582;556;551;494;490;563;491;402;287;158;132;114;
MQ_08120_FV3_G (MQ359);89;54;35;24;48;82;124;204;329;482;637;630;548;535;520;534;433;433;453;351;263;188;155;119;
MQ_03020_FV1L (MQ36);7;5;2;0;1;2;11;9;19;27;41;47;43;50;61;66;48;66;58;42;23;21;15;11;
MQ_08120_FV3_R (MQ360);4;3;2;1;2;3;5;9;15;20;26;28;25;24;22;24;19;18;19;16;13;9;8;6;
MQ_06170_FV5_R (MQ361);3;2;1;1;1;2;4;5;9;15;17;18;19;18;18;16;16;19;17;14;10;6;5;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;2;5;6;7;7;7;5;5;4;6;5;5;2;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;0;1;0;9;22;26;30;31;30;24;24;19;28;24;22;11;3;0;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;0;1;0;9;22;26;30;31;30;24;24;19;28;24;22;11;3;0;1;
MQ_01090_16_DRad3 (MQ365);178;114;59;60;48;41;18;17;63;73;107;163;204;255;300;271;278;325;283;251;175;138;126;102;
MQ_01090_15_DRad1 (MQ368);86;62;41;29;31;31;23;45;121;234;327;365;400;391;401;330;272;247;244;249;209;126;96;88;
MQ_03023_FV2_G (MQ37);57;31;15;14;10;52;61;67;115;185;248;296;354;369;351;303;239;252;260;217;171;122;109;90;
MQ_08130_FV1_R (MQ371);15;11;8;6;11;13;11;17;32;38;44;63;76;69;69;78;68;67;74;60;43;33;26;20;
MQ_08130_FV1_G (MQ372);103;78;43;34;44;50;82;85;174;278;368;482;510;565;602;585;526;503;448;384;303;240;256;173;
MQ_06170_FV6_R (MQ374);12;5;2;4;2;3;8;10;20;49;44;53;48;68;58;55;38;54;51;37;33;14;11;14;
MQ_08130_FV3_G (MQ375);85;51;35;22;46;78;112;192;296;444;597;590;518;507;489;494;398;402;423;315;257;178;145;107;
MQ_08130_FV3_L (MQ377);2;0;2;0;2;0;1;5;10;11;10;15;24;18;28;27;22;13;32;16;8;14;12;5;
MQ_08053_FV1_G (MQ38);148;123;69;49;70;64;121;203;237;344;478;627;715;724;784;757;703;693;706;558;447;340;367;237;
MQ_08140_FV1_G (MQ385);79;48;32;19;42;78;105;191;291;451;590;593;530;515;507;502;402;410;443;330;261;196;147;110;
MQ_08140_FV2_G (MQ386);104;76;44;31;43;46;84;93;160;287;341;475;505;560;601;554;499;507;457;387;294;247;252;184;
MQ_08053_FV1_R (MQ39);2;0;0;1;1;16;17;37;19;25;39;52;70;54;56;34;40;23;15;10;6;5;5;3;
MQ_29100_FV1_G (MQ392);69;51;34;19;44;66;95;167;262;407;527;548;486;468;481;455;373;386;412;299;245;177;145;104;
MQ_29100_FV2_G (MQ393);92;72;40;28;41;40;76;90;153;252;351;431;467;508;567;527;484;473;423;344;267;227;235;170;
MQ_29110_FV1_G (MQ398);70;49;35;20;43;67;98;167;265;400;541;543;489;472;486;450;380;392;412;296;250;172;144;104;
MQ_29110_FV2_G (MQ399);91;74;41;27;38;40;71;94;154;261;352;422;468;502;574;522;475;454;421;329;274;218;231;169;
MQ_03290_FV12_L (MQ4);91;109;92;58;79;78;73;98;138;244;255;279;270;306;268;269;235;254;224;206;154;134;210;128;
MQ_08053_FV2_R (MQ40);1;0;0;0;0;2;2;3;18;58;110;148;157;151;141;146;117;119;89;54;30;16;3;3;
MQ_29120_FV1_G (MQ402);74;61;35;22;31;32;58;75;123;207;283;358;382;426;467;429;389;371;349;266;234;179;186;140;
MQ_29120_FV1_L (MQ403);16;13;7;5;7;7;13;16;27;45;62;79;84;94;102;94;85;81;76;58;51;39;41;31;
MQ_29120_FV2_R (MQ404);10;4;6;1;8;12;12;23;31;33;47;42;47;40;35;35;38;35;35;34;29;25;15;10;
MQ_29120_FV2_L (MQ405);6;2;3;0;5;6;6;13;16;18;25;23;26;22;19;19;20;19;19;18;15;13;8;6;
MQ_29120_FV3_G (MQ406);59;40;30;22;31;49;78;125;218;313;442;471;417;408;403;383;320;327;346;253;215;125;124;87;
MQ_06160_FV1_L (MQ407);35;16;17;12;11;13;24;38;65;101;122;152;182;173;169;137;138;137;135;103;90;66;60;50;
MQ_29120_FV3_R (MQ408);3;2;1;1;1;2;3;5;9;13;18;20;17;17;17;16;13;14;14;11;9;5;5;4;
MQ_08053_FV2_L (MQ41);4;0;1;1;3;2;9;7;8;46;48;64;77;64;100;48;53;38;32;13;3;17;4;6;
MQ_08053_FV3_G (MQ42);128;75;50;36;49;109;153;248;430;698;812;916;818;762;783;706;595;626;656;479;340;227;225;170;
MQ_08053_FV3_L (MQ43);1;1;0;2;2;17;15;30;36;83;139;125;103;82;89;91;81;78;51;28;22;5;3;1;
MQ_03290_FV12_R (MQ432);50;54;29;27;37;37;41;42;53;92;129;131;144;146;140;128;134;144;125;114;96;76;103;72;
MQ_03290_FV3_R (MQ433);7;7;5;4;4;5;5;5;6;9;10;13;13;13;15;13;13;12;13;12;10;8;10;9;
MQ_03290_FV3_L (MQ434);40;53;33;39;28;30;15;21;20;19;25;29;14;16;27;24;21;25;27;26;20;29;22;30;
MQ_03290_FV4_R (MQ435);5;4;3;3;3;3;2;2;5;6;10;11;12;12;12;12;11;12;12;12;8;8;8;6;
MQ_08020_FV3_R (MQ436);61;67;55;34;60;45;49;47;76;138;87;139;175;139;130;148;94;114;128;130;102;93;142;89;
MQ_08030_FV2_R (MQ437);64;102;44;54;30;42;26;52;46;68;86;110;86;136;106;96;108;136;132;104;82;98;276;92;
MQ_08031_FV2_G (MQ438);1;1;1;0;1;0;0;2;2;3;1;2;1;2;2;2;1;3;4;2;1;1;4;3;
MQ_08031_FV2_R (MQ439);6;7;6;3;3;1;2;9;9;18;8;9;7;9;12;10;6;15;24;11;8;5;23;17;
MQ_06160_FV1_G (MQ44);61;49;26;24;15;23;38;38;85;120;208;223;270;306;330;315;271;261;261;204;161;100;109;70;
MQ_08031_FV4_G (MQ440);4;5;6;7;3;3;5;4;3;3;3;2;2;1;2;2;3;3;2;3;1;0;6;6;
MQ_08031_FV4_R (MQ441);24;30;35;37;19;16;28;24;18;14;18;13;10;6;9;9;15;14;12;17;5;1;36;31;
MQ_08032_FV2_R (MQ442);0;2;1;1;2;2;1;4;1;7;5;5;5;4;7;3;4;4;4;4;3;3;5;1;
MQ_08032_FV2_L (MQ443);0;1;0;0;1;1;0;2;1;5;3;3;4;2;4;2;2;3;2;2;2;2;3;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;1;0;0;2;1;4;4;10;10;11;10;8;9;10;9;7;3;2;1;1;
MQ_08041_FV2_R (MQ445);3;1;3;1;4;3;3;9;6;25;25;56;59;62;56;46;52;59;53;37;14;9;4;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;0;1;1;1;2;2;2;1;2;1;2;1;1;1;1;1;1;
MQ_08041_FV4_R (MQ447);4;0;3;2;4;4;1;3;5;6;10;15;21;18;13;14;8;15;13;7;8;7;10;12;
MQ_08060_FV2_R (MQ448);27;20;10;6;14;33;51;58;78;102;121;120;120;125;114;95;85;116;111;95;72;60;49;52;
MQ_08070_FV1_R (MQ449);2;1;1;1;1;1;1;1;3;4;5;6;7;8;8;8;7;7;7;5;4;3;3;2;
MQ_03070_FV2_R (MQ45);1;1;4;0;1;1;1;4;12;11;16;10;22;11;15;27;16;22;23;15;9;12;7;4;
MQ_08110_FV2_R (MQ452);4;4;2;3;2;8;20;11;53;37;93;46;46;27;28;40;29;28;27;19;22;11;2;9;
MQ_08110_FV2_L (MQ453);2;2;1;2;1;5;12;6;31;21;54;27;27;16;17;23;17;16;16;11;13;6;1;5;
MQ_06170_FV2_L (MQ454);18;7;5;5;4;8;9;23;53;88;116;118;102;109;113;105;87;104;99;80;59;42;28;17;
MQ_08130_FV2_R (MQ455);2;2;1;1;2;2;5;7;12;16;19;19;16;16;16;19;14;13;15;16;7;8;6;6;
MQ_08130_FV2_L (MQ456);5;5;4;3;5;5;16;20;36;49;58;56;48;47;47;57;43;39;44;47;20;23;17;19;
MQ_01210_FV5_L (MQ457);20;14;13;9;5;19;18;27;55;81;108;119;116;107;129;113;101;91;78;82;60;56;41;29;
MQ_01160_FV3_G (MQ458);1456;938;1205;1416;1029;2033;1610;620;278;440;232;1339;1995;1721;1871;2102;1409;1222;825;632;839;964;1272;1175;
MQ_01210_FV2_L (MQ459);13;10;7;6;3;10;12;18;37;52;72;72;68;70;76;66;61;59;51;46;38;32;23;20;
MQ_08030_FV1_R (MQ46);122;96;43;54;53;56;61;63;69;130;165;219;230;244;257;170;198;227;252;297;195;155;200;152;
MQ_01210_FV2_G (MQ460);8;6;3;4;2;5;7;11;25;35;45;48;44;50;48;41;39;41;36;28;23;18;14;13;
MQ_01210_FV2_R (MQ461);28;20;10;12;8;15;21;35;80;115;146;158;148;166;160;136;127;133;118;92;74;61;45;42;
MQ_01210_FV32_G (MQ462);137;73;46;43;42;90;106;149;432;818;1003;993;844;816;770;725;566;597;598;520;415;313;262;197;
MQ_01210_FV12_G (MQ463);114;86;44;25;25;40;74;99;195;311;375;497;567;634;662;721;649;663;551;411;300;232;203;167;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);95;47;30;21;24;95;110;146;229;414;462;517;573;588;603;548;549;561;599;464;350;233;167;136;
MQ_02020_FV3_G (MQ467);57;54;35;23;20;31;42;65;131;217;223;268;294;325;368;327;283;296;270;244;223;130;127;85;
MQ_02020_FV2_G (MQ468);115;95;54;35;45;87;139;169;317;474;611;600;634;693;723;620;607;583;529;442;353;236;216;215;
MQ_02020_FV1_G (MQ469);93;57;42;34;35;62;88;94;197;315;364;450;553;382;382;353;343;333;331;259;213;159;144;117;
MQ_08030_FV1_G (MQ47);234;259;193;153;184;173;175;168;241;308;392;495;569;599;632;602;578;516;547;446;346;286;329;311;
MQ_01100_FV3_G (MQ470);203;141;85;59;68;93;123;201;364;553;708;857;887;905;947;826;796;860;833;664;595;385;407;251;
MQ_01100_FV1_G (MQ471);230;118;75;73;87;148;165;228;389;650;872;884;910;915;949;870;804;793;757;632;459;350;375;305;
MQ_01051_FV1_G (MQ472);139;95;57;39;59;116;157;226;369;554;733;726;778;879;891;786;738;686;656;570;423;292;248;254;
MQ_01051_FV3_G (MQ473);149;81;43;44;40;136;191;229;431;668;789;884;1039;1010;1064;945;944;948;988;765;587;389;279;233;
MQ_01060_FV1_G (MQ474);109;83;45;50;71;119;110;135;209;442;599;573;556;547;497;484;416;424;414;365;266;184;175;128;
MQ_01061_FV1_G (MQ475);114;76;40;40;70;124;110;122;236;496;652;654;614;574;510;550;428;440;408;358;270;160;196;136;
MQ_01070_FV1_G (MQ476);114;73;46;43;66;117;123;119;251;504;623;626;597;569;515;530;421;423;397;352;258;158;195;137;
MQ_01060_FV3_G (MQ477);124;103;67;53;55;68;76;131;209;294;351;459;485;544;599;595;557;594;524;373;313;219;243;180;
MQ_01061_FV3_G (MQ478);124;98;67;51;55;66;74;115;197;277;338;424;454;512;571;570;531;544;493;341;295;206;237;167;
MQ_01070_FV3_R (MQ479);97;66;43;31;26;43;61;101;155;252;286;357;365;409;468;425;409;424;396;335;284;185;169;112;
MQ_03290_FV4_GRL (MQ48);105;95;68;53;69;65;57;63;100;128;205;231;285;300;332;296;267;271;281;216;178;137;149;128;
MQ_01070_FV3_G (MQ480);131;105;69;57;53;70;78;135;213;289;344;436;460;538;574;581;538;569;526;367;311;233;240;175;
MQ_01080_FV1_G (MQ481);205;150;92;86;92;158;170;203;347;709;877;916;878;867;877;760;707;699;723;601;440;331;314;259;
MQ_01160_FV1_G (MQ482);236;124;76;67;54;109;119;223;348;515;636;714;888;981;1082;1077;1033;1047;1008;790;530;403;414;343;
MQ_01080_FV3_G (MQ483);214;154;107;79;80;100;135;203;312;455;519;681;676;769;877;817;810;842;747;588;525;352;361;251;
MQ_01090_FV1_G (MQ484);187;97;63;65;94;151;147;206;325;584;780;757;750;749;768;691;646;660;621;539;395;305;284;244;
MQ_01090_FV2_R (MQ485);127;100;95;74;81;83;75;76;89;158;184;240;277;260;340;353;315;300;310;252;217;168;193;157;
MQ_01090_FV31_G (MQ486);201;141;94;64;61;86;106;185;304;450;515;650;641;752;810;717;710;787;703;567;511;333;340;233;
MQ_01110_FV1_G (MQ487);251;136;95;84;99;155;183;247;418;621;846;853;939;945;1006;944;868;877;828;689;487;380;394;340;
MQ_01110_FV3_G (MQ488);202;140;83;64;62;88;121;196;370;584;754;898;919;945;977;876;834;903;867;684;600;385;406;253;
MQ_01120_FV3_G (MQ489);172;113;66;57;54;85;108;192;339;561;687;813;808;830;839;748;701;747;713;574;510;324;356;229;
MQ_03181_FV3_G (MQ49);96;59;29;23;28;42;65;119;159;302;424;425;467;490;487;479;397;455;398;344;273;213;182;139;
MQ_01120_FV1_G (MQ490);221;152;89;67;72;96;119;189;306;491;666;707;826;854;996;970;926;904;863;687;500;384;403;329;
MQ_01190_FV3_G (MQ491);108;63;42;47;47;66;76;103;306;711;914;930;734;673;630;581;467;479;455;405;339;240;218;160;
MQ_01140_FV1_G (MQ492);207;107;75;64;50;102;98;157;279;421;529;625;773;827;892;856;811;833;801;616;435;319;361;298;
MQ_01140_FV2_L (MQ493);51;35;22;23;30;31;60;98;125;148;152;173;170;186;200;194;180;166;177;139;121;68;71;74;
MQ_01190_FV3_L (MQ494);32;10;10;4;4;35;38;46;82;159;186;215;243;242;230;177;141;163;177;147;103;76;64;51;
MQ_01130_FV1_G (MQ495);235;123;88;78;63;121;114;180;315;477;599;700;875;924;1014;941;917;928;882;708;483;355;402;345;
MQ_01050_FV4_L (MQ496);23;17;8;5;4;8;12;22;45;91;85;116;155;171;149;149;147;185;129;88;76;47;41;35;
MQ_01025_FV3_G (MQ497);231;172;99;70;57;104;136;247;434;615;764;842;907;1032;1071;1053;988;1002;860;660;518;390;377;336;
MQ_01025_FV2_L (MQ498);37;34;13;7;10;20;44;56;97;140;151;195;211;234;276;198;200;196;156;132;93;88;62;63;
MQ_01025_FV1_G (MQ499);161;98;72;53;69;182;210;248;475;801;1039;975;1001;976;939;901;833;824;811;677;503;352;278;254;
MQ_08050_FV1_G (MQ5);144;131;75;55;76;84;125;237;245;343;452;590;654;681;736;692;622;634;606;482;386;337;376;247;
MQ_03181_FV3_L (MQ50);16;13;8;9;7;4;10;9;24;31;58;57;44;71;59;74;54;54;63;58;36;41;23;17;
MQ_01050_FV1_G (MQ500);95;72;46;28;52;101;105;121;225;366;453;459;459;452;434;406;404;387;400;345;281;181;162;138;
MQ_01050_FV1_L (MQ501);97;63;32;28;37;88;98;117;218;371;474;497;491;494;468;453;441;429;443;357;275;194;134;127;
MQ_01050_FV2_G (MQ502);71;43;31;20;38;80;98;111;162;256;328;316;379;430;442;389;361;343;336;287;248;140;121;118;
MQ_01050_FV3_G (MQ503);140;108;82;46;50;62;74;116;190;306;356;462;488;574;628;626;600;538;552;376;308;204;234;188;
MQ_01050_FV4_G (MQ504);54;26;18;23;26;32;76;103;166;270;323;347;409;436;423;400;358;407;394;304;220;144;112;90;
MQ_01040_FV3_G (MQ505);229;185;106;69;77;117;139;254;446;615;797;691;973;793;875;1077;998;1037;900;539;605;400;387;343;
MQ_01040_FV1_G (MQ506);183;123;74;55;85;190;202;248;454;790;1051;1041;1040;1025;951;911;884;869;877;717;653;363;284;264;
MQ_01190_FV2_R (MQ507);35;32;10;4;8;27;45;62;121;180;183;224;252;276;306;322;292;317;270;199;137;116;76;67;
MQ_01190_FV1_G (MQ508);165;107;59;46;39;42;71;109;186;265;362;459;549;652;734;754;727;721;649;499;373;264;269;225;
MQ_01030_FV3_G (MQ509);213;159;91;71;65;118;155;270;447;610;782;826;875;968;995;1004;911;959;834;664;521;390;371;327;
MQ_03181_FV1_G (MQ51);40;26;12;11;13;31;53;59;142;235;247;277;291;309;296;270;252;322;263;203;145;92;74;55;
MQ_01030_FV1_G (MQ510);156;106;75;49;71;189;196;243;463;761;1003;868;903;888;820;795;776;733;741;671;513;349;276;248;
MQ_01190_FV2_L (MQ511);22;11;7;4;6;14;19;14;42;72;86;101;102;109;101;109;91;105;117;107;72;42;31;21;
MQ_01140_FV31_G (MQ512);172;113;66;56;59;80;106;171;325;641;830;934;829;840;810;707;632;667;654;512;467;310;367;219;
MQ_01240_FV3_G (MQ513);99;46;35;22;40;69;87;104;348;683;853;850;707;561;574;527;399;412;436;405;305;244;200;146;
MQ_01240_FV1_G (MQ514);107;66;27;36;26;31;60;103;180;276;352;407;513;606;711;770;736;745;691;500;366;246;224;210;
MQ_01240_FV2_G (MQ515);53;51;22;21;40;53;69;127;185;235;355;414;439;430;454;363;344;315;295;232;186;137;124;91;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3601;3600;3602;3602;3600;3601;3601;3602;3600;3601;3601;3602;3600;3570;3601;3602;3601;3600;3602;3602;3600;3584;3602;3602;
MQ_01220_FV31_G (MQ518);137;79;50;44;44;87;113;146;437;818;1000;1005;935;750;789;718;581;598;592;529;419;316;261;194;
