Name  /  Date: 2015_08_28;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_09040_FV3_G (MQ1034);26;19;10;10;7;48;161;271;319;359;341;325;311;352;316;354;296;301;294;239;189;145;129;75;
MQ_09050_FV1_G (MQ1035);48;27;17;11;25;74;259;455;387;367;363;474;709;606;680;614;608;541;524;467;341;279;228;152;
MQ_09050_FV3_G (MQ1036);34;20;9;9;17;93;345;504;514;519;479;437;436;491;453;512;446;463;449;389;298;220;172;100;
MQ_09060_FV11_G (MQ1037);51;26;16;12;21;78;282;462;379;339;347;437;573;599;672;603;598;528;523;460;335;255;220;149;
MQ_09060_FV11L (MQ1038);2;4;2;3;6;6;15;62;39;35;43;65;48;61;60;49;27;45;37;44;19;13;24;8;
MQ_09060_FV2_L (MQ1039);7;1;0;2;4;13;77;137;125;157;125;121;180;203;225;208;150;170;144;94;70;56;36;32;
MQ_03023_FV1_G (MQ104);22;7;7;6;14;71;263;623;478;422;389;450;550;655;822;823;619;499;466;384;313;236;203;113;
MQ_09060_FV2_R (MQ1040);1;0;0;1;1;3;16;28;26;32;26;25;37;42;46;42;31;35;29;19;14;11;8;7;
MQ_09060_FV3_G (MQ1041);41;29;11;13;27;83;350;512;496;525;445;406;430;477;470;483;452;447;459;378;297;227;178;107;
MQ_09060_FV3_R (MQ1042);8;3;2;4;9;75;177;254;200;153;126;118;151;165;161;163;162;145;116;132;84;46;41;24;
MQ_03250_FV1_R (MQ1043);3;3;1;1;2;3;16;32;27;22;24;34;40;43;53;49;48;39;37;33;24;17;19;11;
MQ_03250_FV1_G (MQ1044);19;14;8;7;9;18;88;180;152;127;138;191;226;241;300;275;270;224;212;187;137;94;109;60;
MQ_03250_FV1_L (MQ1045);13;12;5;1;1;13;28;63;39;55;77;67;79;78;84;83;78;68;72;54;52;41;41;15;
MQ_03250_FV2_R (MQ1046);5;3;2;2;3;14;32;55;56;60;59;62;62;58;64;65;60;54;53;45;38;28;24;15;
MQ_03250_FV2_G (MQ1047);37;21;14;11;24;102;234;403;409;438;434;452;458;427;467;477;439;398;393;333;278;206;176;113;
MQ_03250_FV2_L (MQ1048);12;7;6;2;11;45;117;159;150;149;150;197;239;226;203;221;215;203;176;164;115;94;62;50;
MQ_03250_FV3_R (MQ1049);7;4;1;2;5;17;72;93;95;100;91;86;88;94;83;95;85;85;84;72;51;41;33;20;
MQ_03250_FV3_G (MQ105);21;11;2;5;14;51;215;278;284;299;272;259;264;282;250;286;255;254;253;215;152;122;98;59;
MQ_03250_FV3_L (MQ1050);6;11;6;5;5;16;58;124;123;113;93;88;93;113;120;123;101;95;100;107;98;67;48;32;
MQ_03250_FV4_R (MQ1051);11;6;5;3;4;16;37;88;73;75;75;87;88;98;111;105;90;101;89;80;72;53;48;37;
MQ_03250_FV4_G (MQ1052);44;26;20;13;17;63;147;352;291;301;300;346;352;392;446;419;358;405;358;321;289;211;191;150;
MQ_03250_FV4_L (MQ1053);8;9;8;3;1;4;12;21;24;12;25;29;34;37;44;36;33;28;30;27;33;19;18;14;
MQ_03030_FV1_R (MQ1054);4;2;0;0;0;6;11;58;53;55;64;65;54;97;83;105;93;87;84;83;36;34;13;7;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;1;2;2;1;1;1;2;2;2;3;2;2;4;1;1;1;1;
MQ_03030_FV2_L (MQ1056);5;1;2;1;1;1;6;16;25;23;15;18;16;24;25;28;37;27;25;53;17;7;15;19;
MQ_03030_FV2_R (MQ1057);3;0;1;0;0;1;4;11;17;16;11;12;11;16;17;19;25;18;17;36;12;5;10;13;
MQ_03030_FV3_G (MQ1058);43;19;19;9;25;100;375;682;655;590;524;536;601;647;667;671;624;571;510;440;283;184;156;97;
MQ_03030_FV3_L (MQ1059);10;1;0;0;2;11;28;107;85;69;72;76;68;81;93;123;128;113;161;109;51;53;34;12;
MQ_03080_FV4_R (MQ106);2;0;0;0;1;6;28;165;101;62;53;38;45;74;101;76;63;44;46;51;21;12;10;13;
MQ_03030_FV3_R (MQ1060);1;0;0;0;0;1;5;9;9;8;8;8;8;9;9;9;9;8;7;7;4;3;3;1;
MQ_03030_FV4_G (MQ1061);1;0;0;0;1;1;5;13;11;10;9;9;11;7;10;12;11;12;10;12;12;9;7;3;
MQ_03030_FV4_L (MQ1062);3;2;0;0;4;9;31;87;77;65;60;61;71;45;68;81;76;78;71;78;79;58;48;17;
MQ_03030_FV4_R (MQ1063);3;2;0;0;4;9;31;87;77;65;60;61;71;45;68;81;76;78;71;78;79;58;48;17;
MQ_03120_FV1_G (MQ107);69;43;33;39;50;208;601;1024;1008;820;912;1011;1202;1259;1320;1223;1124;1036;957;735;575;428;311;200;
MQ_03020_FV2_R (MQ108);9;1;5;1;2;5;25;57;50;51;48;59;60;79;94;79;81;64;82;57;41;35;21;13;
MQ_03120_FV1_R (MQ109);1;1;1;1;1;3;6;10;10;9;9;10;12;13;13;13;11;10;10;8;7;5;4;3;
MQ_08050_FV2_L (MQ11);25;14;21;16;24;85;199;253;305;368;422;493;554;623;654;582;551;541;466;300;249;136;42;35;
MQ_03120_FV2_L (MQ110);0;0;7;0;0;0;12;34;33;25;46;47;51;35;53;38;39;64;23;18;18;6;2;1;
MQ_03120_FV2_R (MQ111);12;0;4;0;0;2;9;25;20;13;36;34;33;21;28;44;27;40;13;17;14;27;7;1;
MQ_06160_FV3_L (MQ112);0;3;1;0;1;2;18;55;53;62;49;67;71;88;84;76;55;65;79;66;48;42;16;11;
MQ_03120_FV3_G (MQ113);92;32;28;18;43;228;800;1361;1149;894;863;893;911;1067;1148;1184;1057;948;793;897;602;447;280;210;
MQ_03020_FV2_G (MQ114);20;4;5;0;2;6;42;89;87;79;104;85;132;137;123;155;126;104;141;111;76;68;62;35;
MQ_03120_FV3_L (MQ115);3;0;2;0;3;21;55;117;72;50;87;52;63;51;66;90;64;43;28;28;32;11;5;4;
MQ_03140_FV1_G (MQ116);82;24;26;17;31;167;673;1134;1002;780;720;779;877;972;1082;1039;949;913;773;803;556;417;264;196;
MQ_03140_FV1_L (MQ117);2;2;1;0;2;4;5;21;13;21;39;34;33;32;31;40;38;39;45;31;25;19;10;4;
MQ_03140_FV1_R (MQ118);2;1;1;0;1;4;14;26;24;20;17;18;20;22;26;24;23;22;19;20;14;10;8;6;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
MQ_03290_FV3_G (MQ12);64;32;10;19;30;68;123;234;215;192;192;198;228;238;232;232;220;231;230;228;161;143;150;109;
MQ_03140_FV2_L (MQ120);0;0;0;0;1;2;9;22;17;16;15;21;24;25;20;20;17;21;22;11;18;6;3;4;
MQ_08040_FV1_L (MQ121);;;;;;;;;55;55;52;21;70;35;
MQ_03140_FV2_R (MQ122);1;1;1;0;1;4;14;35;26;25;25;33;37;39;32;32;27;34;34;17;29;10;4;6;
MQ_08040_FV1_G (MQ123);;;;;;;;;479;383;328;235;228;195;
MQ_03140_FV3_G (MQ124);70;31;26;31;49;194;545;1001;924;728;837;899;1136;1142;1254;1188;1072;986;962;737;538;400;296;196;
MQ_03140_FV3_L (MQ125);1;0;0;0;1;1;3;8;21;22;26;17;14;17;30;46;36;23;26;25;24;17;14;6;
MQ_03140_FV3_R (MQ126);2;1;1;1;1;4;10;16;15;13;16;15;20;20;21;22;18;15;17;14;10;8;6;5;
MQ_08040_FV1_R (MQ127);;;;;;;;;179;126;102;61;77;65;
MQ_08040_FV2_R (MQ128);;;;;;;;;80;84;57;31;31;15;
MQ_08040_FV2_L (MQ129);;;;;;;;;148;103;54;41;19;21;
MQ_08050_FV3_G (MQ13);52;26;15;22;67;242;705;1374;1075;788;739;764;810;928;1042;995;970;845;670;605;375;337;247;184;
MQ_03140_FV4_G (MQ130);0;0;0;0;1;2;10;47;27;19;24;31;21;27;38;48;30;28;40;21;19;15;6;5;
MQ_03140_FV4_L (MQ131);1;2;0;2;1;6;35;46;59;48;52;50;38;44;58;44;44;44;35;25;17;14;10;4;
MQ_08040_FV3_L (MQ137);;;;;;;;;475;364;229;179;103;86;
MQ_08040_FV3_R (MQ139);;;;;;;;;165;132;101;64;32;21;
MQ_08040_FV3_G (MQ140);;;;;;;;;506;444;305;244;172;126;
MQ_03171_FV1_G (MQ145);60;27;18;13;38;185;507;814;717;629;629;663;766;801;874;872;780;743;645;618;462;317;227;161;
MQ_08040_FV4_R (MQ146);;;;;;;;;469;384;289;164;111;83;
MQ_08040_FV4_L (MQ147);;;;;;;;;174;149;107;71;66;39;
MQ_08040_FV6_R (MQ148);;;;;;;;;30;25;12;11;3;6;
MQ_03171_FV1_L (MQ149);0;0;0;0;0;1;4;11;4;10;6;6;13;7;12;11;9;9;6;5;11;3;6;1;
MQ_03290_FV4_G (MQ15);39;33;23;9;9;30;77;180;217;221;187;252;254;227;212;255;216;226;233;209;189;153;118;85;
MQ_03171_FV3_G (MQ151);54;27;16;22;34;126;461;714;704;560;543;621;722;732;796;801;708;690;642;501;418;294;221;155;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;2;3;4;3;3;3;3;4;4;4;3;3;3;3;2;2;1;1;
MQ_03180_FV1_G (MQ153);51;24;17;15;25;86;306;431;395;370;361;439;530;514;550;569;456;479;440;346;281;223;169;117;
MQ_03180_FV1_L (MQ154);3;2;0;1;0;4;14;33;56;54;63;81;76;88;65;69;67;65;62;55;30;27;17;13;
MQ_03180_FV1_R (MQ155);4;2;2;2;2;8;22;30;26;25;25;29;37;34;37;41;31;34;30;25;20;17;13;10;
MQ_03180_FV2_G (MQ156);21;6;3;4;1;11;47;114;137;141;169;219;278;275;257;264;221;259;187;148;117;72;74;46;
MQ_03180_FV2_L (MQ157);0;0;0;0;1;3;3;11;17;19;17;33;44;49;28;24;32;35;26;23;12;9;14;10;
MQ_03180_FV2_R (MQ158);1;1;0;0;0;2;8;15;15;22;23;25;37;34;31;30;29;34;26;20;16;10;10;8;
MQ_03180_FV3_G (MQ159);30;19;9;6;26;137;343;502;450;425;422;410;463;484;484;502;456;444;359;388;280;196;141;91;
MQ_03290_FV4_L (MQ16);20;13;12;8;19;61;179;236;220;241;247;262;262;253;245;256;260;230;231;223;175;130;119;89;
MQ_03180_FV3_L (MQ160);22;4;6;6;5;30;139;323;275;192;195;271;315;336;398;375;323;290;279;220;165;113;74;62;
MQ_03180_FV3_R (MQ161);1;1;0;0;1;4;8;14;12;11;12;12;12;13;13;15;13;13;10;11;8;6;5;3;
MQ_03180_FV4_G (MQ162);5;5;2;2;2;18;75;181;172;140;141;111;122;150;142;126;148;127;110;95;70;47;28;24;
MQ_08041_FV1_G (MQ163);69;55;18;13;37;110;239;392;394;376;413;459;591;547;537;533;479;417;417;353;339;269;339;250;
MQ_03180_FV4_L (MQ164);6;5;2;1;6;15;40;49;46;56;61;62;48;67;86;58;48;53;63;49;35;24;23;18;
MQ_08041_FV1_L (MQ165);3;3;0;4;11;9;17;15;30;45;46;38;42;56;51;42;51;36;33;26;21;18;7;6;
MQ_08041_FV1_R (MQ166);2;4;1;0;2;4;17;16;16;13;23;20;24;15;15;19;16;10;15;17;12;6;9;7;
MQ_03180_FV4_R (MQ167);13;7;7;8;7;48;196;310;319;209;216;217;214;264;291;284;278;240;227;182;169;103;66;43;
MQ_03021_FV1_G (MQ168);58;24;23;10;32;126;412;816;775;683;606;627;692;753;773;817;764;703;685;572;359;235;194;110;
MQ_08041_FV2_L (MQ169);0;4;2;0;9;10;12;42;47;79;97;113;121;114;161;134;143;129;138;102;51;14;12;8;
MQ_05010_FV1_L (MQ170);25;17;10;18;28;110;278;564;490;354;334;363;384;350;389;364;351;358;357;254;197;149;111;97;
MQ_05010_FV1_R (MQ171);0;1;0;0;1;15;90;146;156;44;39;40;44;40;41;41;26;30;19;13;9;12;2;3;
MQ_08041_FV3_G (MQ172);45;20;20;26;44;201;523;752;616;550;507;502;503;504;507;493;459;478;513;477;353;299;238;177;
MQ_05010_FV2_G (MQ173);29;14;13;7;17;74;477;445;467;224;188;200;181;201;194;226;209;208;170;135;100;78;52;46;
MQ_08041_FV3_L (MQ174);3;0;0;0;0;4;21;23;21;25;17;22;20;21;16;25;22;22;11;9;13;8;4;3;
MQ_08041_FV3_R (MQ175);1;2;2;0;16;26;60;81;90;112;127;127;129;151;138;132;140;128;99;85;36;22;12;7;
MQ_05010_FV2_R (MQ176);36;13;15;7;13;50;130;208;226;215;226;283;314;330;360;347;323;309;346;325;223;179;100;84;
MQ_03021_FV3_G (MQ177);50;10;10;16;33;129;450;1040;787;637;610;692;862;967;1218;1174;961;836;694;619;451;351;251;171;
MQ_08041_FV4_L (MQ178);5;1;1;0;0;0;0;8;4;3;9;16;11;11;10;6;6;5;2;7;9;1;4;2;
MQ_05010_FV3_G (MQ179);3;5;0;1;3;16;56;128;184;143;216;239;370;425;545;422;283;233;193;91;58;37;19;6;
MQ_03020_FV3_L (MQ180);1;2;0;0;1;1;8;39;21;19;26;35;40;41;44;57;46;38;50;30;35;14;16;6;
MQ_05010_FV3_L (MQ181);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_16130_FV1_G (MQ182);2;2;1;0;0;13;27;63;46;40;27;48;55;48;61;57;40;32;17;21;14;6;5;3;
MQ_03020_FV3_G (MQ183);32;15;6;3;16;80;288;566;512;459;431;411;509;435;512;586;541;457;466;350;256;166;153;84;
MQ_16130_FV1_L (MQ184);4;3;1;0;0;10;36;61;61;59;57;72;82;67;77;68;61;52;51;52;26;18;13;6;
MQ_16130_FV1_R (MQ185);1;0;0;0;1;0;5;17;22;12;18;19;31;24;20;15;15;19;10;9;5;6;2;3;
MQ_16130_FV2_G (MQ186);51;24;12;6;15;36;82;204;249;258;255;315;333;339;329;357;348;305;346;285;209;151;128;108;
MQ_16130_FV2_L (MQ187);18;8;5;5;18;67;152;259;274;270;279;247;297;238;234;231;203;221;191;160;124;67;51;35;
MQ_16130_FV2_R (MQ188);4;2;1;1;6;3;36;51;65;59;32;43;47;38;29;26;30;30;32;24;21;9;10;3;
MQ_16130_FV3_G (MQ189);1;1;0;0;0;7;45;85;76;39;33;33;42;73;69;77;51;37;37;18;24;26;5;1;
MQ_03290_FV5_R (MQ19);7;7;0;1;3;5;7;57;71;74;56;54;77;82;87;75;70;54;50;47;37;50;60;57;
MQ_16130_FV3_L (MQ190);0;0;1;0;0;2;10;9;11;17;14;19;26;17;21;14;13;12;15;7;3;3;1;1;
MQ_16130_FV3_R (MQ191);10;11;8;2;12;32;129;274;236;232;267;288;303;273;329;300;305;258;255;205;186;118;76;46;
MQ_16130_FV4_G (MQ192);21;10;7;7;20;67;181;415;365;321;324;301;319;315;344;328;310;277;319;247;198;135;107;83;
MQ_16130_FV4_L (MQ193);1;1;0;1;0;1;8;11;17;15;11;13;18;22;15;14;16;16;5;8;5;1;4;1;
MQ_16130_FV4_R (MQ194);1;0;0;0;2;2;6;26;16;31;27;23;16;19;30;14;17;16;8;3;1;3;3;1;
MQ_03040_FV1_G (MQ195);40;6;10;13;24;115;407;938;742;567;575;602;762;899;1112;1074;854;745;668;560;331;241;168;126;
MQ_03040_FV1_L (MQ196);3;0;0;0;2;3;18;44;53;47;25;27;23;24;21;18;15;9;11;7;2;2;2;0;
MQ_03040_FV1_R (MQ197);0;0;0;0;0;0;8;17;11;12;5;9;5;12;8;10;11;10;9;2;2;0;0;1;
MQ_03040_FV2_G (MQ198);1;1;0;0;0;1;4;16;17;25;22;25;27;39;35;36;22;23;20;11;7;2;5;3;
MQ_03040_FV2_L (MQ199);1;1;0;0;0;1;4;16;17;25;22;25;27;39;35;36;22;23;20;11;7;2;5;3;
MQ_08054_FV1_R (MQ200);3;1;2;2;0;24;95;209;173;84;86;74;76;66;53;64;47;35;30;19;22;11;8;4;
MQ_08054_FV1_G (MQ201);93;52;32;21;30;104;287;732;572;532;640;786;978;1053;1096;1134;1077;985;955;800;623;406;348;258;
MQ_03040_FV2_R (MQ202);1;1;0;0;0;1;4;16;17;25;22;25;27;39;35;36;22;23;20;11;7;2;5;3;
MQ_08054_FV2_R (MQ203);1;0;0;1;0;0;6;12;17;6;15;19;26;30;18;28;26;10;9;5;8;5;2;1;
MQ_08054_FV2_L (MQ204);1;0;0;0;0;3;9;49;57;36;59;82;129;102;92;82;69;59;29;28;34;21;7;1;
MQ_03040_FV3_G (MQ205);47;19;18;10;25;106;372;742;749;655;558;559;596;685;708;741;702;663;566;566;370;248;204;107;
MQ_03040_FV3_L (MQ206);1;1;0;0;0;0;12;19;12;17;9;3;8;7;7;17;12;8;14;3;4;4;7;0;
MQ_03040_FV3_R (MQ207);3;1;1;1;1;5;15;34;34;29;28;25;25;30;33;32;34;31;26;29;17;12;11;6;
MQ_08054_FV3_G (MQ208);52;30;16;24;71;290;753;1421;1142;856;829;808;797;855;951;959;940;896;766;702;387;315;225;179;
MQ_08054_FV3_L (MQ209);0;0;0;0;1;1;20;40;39;14;11;15;8;14;10;7;11;5;6;2;2;1;1;0;
MQ_03020_FV4_G (MQ21);11;4;5;2;5;15;52;152;146;118;102;107;106;121;116;137;117;108;100;119;72;47;41;21;
MQ_08060_FV1_R (MQ210);8;1;1;1;0;3;13;65;50;44;72;58;73;58;63;56;52;51;45;35;19;13;15;11;
MQ_03040_FV4_G (MQ211);0;0;0;0;0;1;4;11;13;13;10;11;13;13;11;14;8;8;10;5;5;2;1;0;
MQ_08060_FV1_G (MQ212);77;45;25;14;19;72;224;470;376;377;480;598;798;884;874;964;902;845;843;698;563;364;316;234;
MQ_03040_FV4_L (MQ213);0;0;0;0;0;1;4;11;13;13;10;11;13;13;11;14;8;8;10;5;5;2;1;0;
MQ_08060_FV1_L (MQ214);4;2;1;2;4;7;30;136;103;68;79;111;94;118;142;121;119;86;56;53;32;20;19;9;
MQ_03040_FV4_R (MQ215);0;0;0;0;0;1;4;11;13;13;10;11;13;13;11;14;8;8;10;5;5;2;1;0;
MQ_03050_FV1_G (MQ216);37;10;10;14;25;147;459;1092;822;600;599;623;737;869;1074;1014;791;708;595;517;316;235;150;123;
MQ_03050_FV1_L (MQ217);10;5;1;1;4;19;116;255;262;208;173;180;157;151;168;171;164;142;131;119;79;44;33;25;
MQ_02010_FV3_L (MQ218);1;1;0;0;0;2;6;12;11;7;9;11;13;13;14;13;14;13;14;11;7;5;4;3;
MQ_08060_FV2_G (MQ219);2;4;1;3;5;22;66;90;95;97;100;99;95;96;125;126;122;95;80;64;38;30;18;11;
MQ_03020_FV4_R (MQ22);4;1;2;1;2;5;17;51;49;39;34;36;35;40;39;46;39;36;33;40;24;16;14;7;
MQ_08060_FV2_L (MQ220);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03050_FV1_R (MQ221);5;3;1;0;1;19;37;154;106;68;79;62;70;64;87;70;49;49;43;45;27;19;6;10;
MQ_03050_FV2_G (MQ222);8;3;1;4;4;15;46;105;74;87;92;108;138;134;138;135;131;115;126;100;67;50;38;30;
MQ_03050_FV2_L (MQ223);4;2;0;2;2;4;28;61;66;57;59;63;83;95;106;99;102;94;116;85;48;31;22;17;
MQ_08060_FV3_R (MQ224);5;1;3;1;4;15;40;182;136;94;80;63;86;105;71;92;83;77;93;41;40;22;17;12;
MQ_08060_FV3_G (MQ225);39;17;15;20;69;244;683;1318;1015;724;691;651;631;675;745;759;723;702;638;601;318;266;202;154;
MQ_03050_FV2_R (MQ226);17;8;2;1;6;18;44;87;95;90;106;141;135;150;143;165;143;159;152;123;75;56;49;32;
MQ_08060_FV3_L (MQ227);8;4;5;8;7;55;133;301;246;177;171;138;166;183;195;196;158;157;134;78;69;53;36;37;
MQ_03050_FV3_G (MQ228);43;16;18;52;24;101;292;556;576;556;473;530;534;679;703;757;668;619;551;476;439;232;394;104;
MQ_03050_FV3_L (MQ229);11;91;23;520;36;677;51;80;66;110;86;536;85;35;124;40;57;22;176;52;147;8;20;7;
MQ_03020_FV3_R (MQ23);2;1;0;0;1;3;11;20;21;19;19;17;21;16;19;22;21;18;19;14;11;7;7;4;
MQ_03050_FV3_R (MQ230);5;0;3;1;0;9;27;82;86;79;88;58;52;64;89;63;75;70;55;87;37;25;23;13;
MQ_03050_FV4_G (MQ231);6;6;4;2;5;11;27;90;101;88;104;91;106;140;120;123;113;104;97;64;53;38;21;11;
MQ_03050_FV4_L (MQ232);2;5;2;1;0;3;18;46;55;46;58;54;73;93;85;89;66;85;67;38;32;17;14;7;
MQ_03060_FV1_G (MQ233);48;14;14;15;33;174;595;1416;1174;898;851;876;995;1070;1331;1278;1033;918;798;682;437;300;198;158;
MQ_08060_FV4_R (MQ234);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV4_G (MQ235);10;5;5;12;20;34;45;166;111;94;114;100;137;157;194;142;150;131;113;68;53;25;43;20;
MQ_03060_FV2_G (MQ236);70;38;27;11;33;122;373;717;788;740;705;812;829;990;987;1076;967;950;872;698;495;335;271;148;
MQ_08060_FV4_L (MQ237);6;3;1;2;3;11;25;54;59;52;55;72;69;100;66;68;78;81;53;36;33;16;27;15;
MQ_06160_FV1_R (MQ244);1;0;0;0;0;1;5;9;10;9;12;12;14;16;16;16;16;14;15;13;11;5;7;4;
MQ_03150_FV1_G (MQ251);98;32;32;16;29;182;694;1127;1033;808;752;815;925;977;1101;1085;984;944;817;838;590;415;272;193;
MQ_06161_FV1_R (MQ252);19;6;5;4;6;22;137;316;272;203;192;253;322;371;389;393;312;321;260;202;143;95;75;62;
MQ_08070_FV1_G (MQ253);101;56;35;19;31;92;299;631;568;535;691;835;1110;1281;1250;1323;1309;1154;1079;910;735;449;394;288;
MQ_03150_FV1_L (MQ254);6;3;2;1;5;13;71;144;168;122;100;121;133;130;137;118;108;111;82;77;37;35;12;18;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;5;17;31;30;24;22;22;25;28;32;31;28;27;24;24;16;12;9;6;
MQ_08070_FV2_R (MQ256);1;1;0;0;0;2;17;31;25;23;19;19;21;59;30;23;19;19;27;39;17;10;14;10;
MQ_08070_FV2_L (MQ257);0;1;0;0;2;2;15;34;38;21;32;32;40;32;45;34;43;44;18;20;10;7;12;6;
MQ_03150_FV2_G (MQ258);4;90;138;1;132;20;61;222;114;121;96;111;161;244;170;189;160;159;197;76;68;60;138;17;
MQ_03150_FV2_L (MQ259);191;13;247;178;73;137;397;305;258;326;208;302;406;272;264;251;331;385;321;178;199;244;181;58;
MQ_08052_FV1_G (MQ26);93;48;29;29;30;151;481;1072;853;580;667;712;867;934;933;985;894;808;780;636;497;364;306;234;
MQ_08070_FV3_G (MQ260);51;21;23;29;79;311;851;1781;1361;959;929;828;862;928;972;1024;939;921;842;694;416;328;247;191;
