Name  /  Date: 2016_10_22;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03020_FV3_R (MQ23);3;2;1;1;1;2;3;6;12;12;12;16;15;15;17;15;13;12;15;14;9;7;5;5;
MQ_03050_FV3_R (MQ230);7;4;0;2;1;2;6;10;27;33;44;44;48;53;55;60;57;60;56;33;31;19;19;20;
MQ_03050_FV4_G (MQ231);7;11;4;7;6;11;15;20;47;76;59;72;69;76;78;85;80;69;68;59;38;32;28;13;
MQ_03050_FV4_L (MQ232);2;3;2;1;3;5;8;5;15;44;28;41;40;42;60;53;52;47;37;27;25;19;18;12;
MQ_08060_FV4_R (MQ234);19;29;6;9;5;9;17;29;49;94;105;156;178;214;166;178;157;140;157;109;70;53;35;42;
MQ_08060_FV4_G (MQ235);7;14;7;3;10;10;50;34;35;39;73;93;93;105;111;74;72;94;113;82;45;38;39;47;
MQ_08060_FV4_L (MQ237);3;3;3;10;2;12;1;10;19;38;44;40;49;43;55;43;39;35;32;27;32;14;15;19;
MQ_03130_FV1_G (MQ238);107;86;50;53;44;109;141;179;312;497;610;648;733;720;743;747;708;764;751;630;445;325;239;197;
MQ_03130_FV1_L (MQ239);3;1;3;3;1;7;9;8;21;34;51;38;47;49;45;41;31;37;31;25;17;5;5;4;
MQ_03130_FV1_R (MQ240);11;9;6;4;4;11;11;14;24;42;46;51;55;53;56;55;56;57;58;53;37;29;22;17;
MQ_03130_FV2_G (MQ241);3;1;0;1;0;1;4;4;11;13;21;17;17;17;21;15;13;14;16;10;9;7;3;3;
MQ_03130_FV2_L (MQ242);4;2;1;1;1;2;6;6;17;20;32;26;26;26;33;23;20;22;24;16;14;11;5;4;
MQ_03130_FV2_R (MQ243);1;1;0;0;0;0;1;1;4;5;8;6;6;6;8;6;5;5;6;4;3;3;1;1;
MQ_06160_FV1_R (MQ244);3;2;2;1;1;1;1;3;4;8;9;9;16;16;18;20;19;16;14;11;8;7;6;4;
MQ_03130_FV3_G (MQ245);166;101;61;77;83;143;199;236;400;521;695;816;812;921;904;867;777;774;676;560;430;333;285;256;
MQ_03130_FV3_L (MQ246);25;16;8;7;10;17;23;35;75;89;147;157;169;164;157;175;164;157;109;123;75;59;55;43;
MQ_03130_FV3_R (MQ247);5;3;1;2;2;4;5;6;11;13;18;19;20;22;23;22;20;20;18;14;11;9;8;8;
MQ_03130_FV4_G (MQ248);3;3;2;3;0;1;2;4;13;13;21;22;23;26;25;25;18;28;20;16;14;11;11;7;
MQ_03130_FV4_L (MQ249);667;536;534;506;452;354;327;427;403;359;384;471;441;544;444;365;448;439;532;428;444;496;621;511;
MQ_03130_FV4_R (MQ250);8;10;4;8;1;3;6;12;38;39;62;67;69;77;76;74;53;83;61;49;41;34;34;21;
MQ_03150_FV1_G (MQ251);127;103;60;56;39;113;152;184;350;516;678;734;809;804;819;845;749;826;778;686;482;353;296;213;
MQ_06161_FV1_R (MQ252);36;19;13;7;4;11;25;40;96;156;189;178;236;255;292;250;233;257;206;149;113;87;92;63;
MQ_08070_FV1_G (MQ253);189;150;81;58;44;72;106;162;272;445;585;726;959;1004;1034;1013;965;954;940;685;515;362;339;286;
MQ_03150_FV1_L (MQ254);13;10;5;3;5;5;10;22;41;55;64;99;114;85;104;100;74;95;67;47;23;33;30;14;
MQ_03150_FV1_R (MQ255);4;3;2;2;1;4;5;6;10;15;19;20;23;21;22;24;22;24;23;21;14;10;9;6;
MQ_08070_FV2_R (MQ256);2;3;1;2;0;3;2;10;10;21;27;20;23;25;21;16;15;20;16;27;12;14;18;15;
MQ_08070_FV2_L (MQ257);0;2;0;1;1;3;3;4;16;23;18;34;29;20;16;22;26;20;21;13;3;5;7;8;
MQ_03150_FV2_G (MQ258);218;175;219;220;197;213;224;189;241;262;281;189;240;245;222;181;194;212;235;255;181;247;231;181;
MQ_03150_FV2_L (MQ259);302;276;284;265;270;269;285;344;275;389;348;342;339;382;369;368;333;351;320;321;323;361;290;264;
MQ_08052_FV1_G (MQ26);170;117;86;42;42;68;119;235;390;365;464;537;685;711;762;720;711;691;654;500;389;294;315;252;
MQ_08070_FV3_G (MQ260);103;68;54;46;54;123;177;302;502;785;1002;1110;956;963;981;854;740;798;775;580;370;241;227;163;
MQ_03150_FV2_R (MQ261);93;75;94;94;84;91;96;81;103;112;120;81;103;105;95;78;83;91;101;110;78;106;99;78;
MQ_08070_FV3_L (MQ262);5;3;1;0;1;3;2;6;21;15;28;24;16;27;17;16;19;26;26;16;17;7;6;5;
MQ_03150_FV3_G (MQ263);114;80;58;47;47;73;116;139;238;366;466;572;582;627;629;645;556;556;471;420;280;208;185;147;
MQ_03150_FV3_L (MQ264);128;81;46;51;44;92;109;135;216;281;366;458;463;497;506;504;440;461;418;347;292;226;208;187;
MQ_03150_FV3_R (MQ265);5;5;5;4;2;4;5;7;12;19;21;27;28;28;29;28;26;22;20;19;12;11;8;7;
MQ_08080_FV1_G (MQ266);177;139;76;53;41;66;106;156;263;425;538;667;885;927;939;955;893;869;869;631;472;339;326;270;
MQ_08080_FV1_R (MQ267);1;0;0;0;0;0;0;1;1;2;2;3;4;4;4;4;4;3;4;2;2;1;1;1;
MQ_08080_FV1_L (MQ268);6;10;6;4;4;5;2;5;17;35;54;63;71;87;82;72;68;75;80;62;39;21;17;12;
MQ_06161_FV2_R (MQ269);19;6;4;5;3;9;10;16;35;73;101;118;104;111;136;119;98;103;107;88;67;33;20;22;
MQ_06161_FV2_L (MQ270);32;46;18;25;21;45;69;81;130;231;301;306;317;359;366;305;330;308;309;207;203;119;108;77;
MQ_03150_FV4_G (MQ271);13;15;11;4;6;7;9;17;31;35;50;53;70;67;68;64;73;71;66;49;42;38;35;28;
MQ_08080_FV2_R (MQ272);7;5;3;4;3;5;4;13;33;52;65;75;75;67;63;60;54;47;50;32;23;17;9;9;
MQ_08080_FV2_L (MQ273);2;1;1;1;1;1;1;3;9;14;17;20;20;18;17;16;14;12;13;9;6;5;2;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;0;0;1;2;3;4;5;5;4;4;4;4;3;3;2;2;1;1;1;
MQ_08080_FV3_R (MQ275);4;4;3;3;2;3;3;6;20;33;32;41;36;28;36;31;30;24;27;22;15;13;7;8;
MQ_08080_FV3_G (MQ276);99;70;52;46;52;121;174;290;490;737;960;1033;898;890;922;791;692;768;729;551;360;239;232;162;
MQ_03150_FV4_L (MQ277);17;18;14;10;8;8;19;20;28;49;77;70;81;104;91;98;90;84;85;81;59;49;45;28;
MQ_08080_FV3_L (MQ278);4;2;1;4;0;5;2;5;11;16;16;19;20;17;12;14;12;17;20;8;7;12;9;4;
MQ_03150_FV4_R (MQ279);12;14;10;3;6;6;9;16;28;33;46;49;65;62;63;59;68;66;61;45;39;35;32;25;
MQ_03170_FV1_G (MQ280);58;46;25;21;14;36;68;87;154;209;237;247;331;315;348;319;311;376;298;280;205;145;148;100;
MQ_06161_FV3_G (MQ281);45;27;20;17;14;14;38;57;91;173;179;245;275;266;273;240;214;271;242;173;104;93;81;84;
MQ_08080_FV4_G (MQ282);3;1;1;0;0;1;3;3;5;13;15;14;15;15;13;16;13;15;15;10;7;4;3;4;
MQ_08080_FV4_R (MQ283);1;0;0;0;0;0;1;3;3;7;9;7;6;7;5;6;6;7;8;5;4;1;1;1;
MQ_08080_FV4_L (MQ284);8;2;2;1;0;2;8;7;10;30;34;32;35;34;29;36;31;35;36;23;15;10;8;9;
MQ_03170_FV1_L (MQ285);49;35;24;10;17;40;62;80;130;225;273;292;375;373;428;357;353;380;360;272;201;130;111;85;
MQ_03170_FV1_R (MQ286);1;1;1;1;0;1;1;2;2;3;4;5;5;6;7;5;6;8;5;5;4;2;3;2;
MQ_06161_FV1_L (MQ287);32;17;8;5;9;12;15;35;55;85;138;172;195;194;168;169;155;141;143;91;67;48;28;29;
MQ_03170_FV2_G (MQ288);6;6;4;3;2;6;7;10;16;22;27;29;26;29;30;24;23;29;28;16;11;11;8;9;
MQ_03170_FV2_L (MQ289);27;18;16;9;9;23;29;35;75;96;115;124;118;119;100;114;127;111;98;73;60;53;34;26;
MQ_08052_FV1_R (MQ29);0;0;0;0;2;5;3;7;8;9;23;17;15;25;24;17;5;6;4;3;4;1;0;0;
MQ_03170_FV2_R (MQ290);5;5;3;2;2;6;7;10;15;21;26;28;26;29;29;24;22;28;27;16;11;10;8;9;
MQ_03170_FV3_G (MQ291);68;48;25;24;30;40;82;92;165;219;267;336;299;285;345;295;256;271;247;199;179;136;103;113;
MQ_03170_FV3_L (MQ292);53;24;27;26;11;34;50;72;117;190;229;265;253;263;299;286;233;251;233;171;144;97;96;89;
MQ_08090_FV1_G (MQ293);135;104;50;39;32;54;84;121;218;338;421;499;689;697;697;720;667;618;630;488;339;277;243;198;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;0;0;1;2;2;3;3;3;3;3;3;3;3;2;2;1;2;1;1;
MQ_03170_FV4_G (MQ295);18;10;6;6;3;6;8;14;11;25;36;46;58;52;52;52;50;44;33;36;25;14;24;18;
MQ_03170_FV4_L (MQ296);41;19;16;12;4;13;20;23;45;66;93;90;142;135;157;154;117;126;123;83;54;53;55;35;
MQ_08090_FV1_L (MQ297);43;38;25;18;11;16;20;43;66;107;146;198;241;270;255;243;258;264;237;147;145;74;95;75;
MQ_03170_FV4_R (MQ298);2;1;0;0;0;1;1;1;1;2;3;4;5;4;4;4;4;3;3;3;2;1;2;1;
MQ_08090_FV2_R (MQ299);30;19;15;14;14;35;52;94;125;232;279;297;269;234;258;217;220;243;184;162;90;54;40;40;
MQ_03290_FV12_G (MQ3);71;61;50;47;42;63;66;48;106;162;197;220;226;232;225;222;215;222;218;208;149;118;142;119;
MQ_06160_FV2_G (MQ30);3;2;1;1;1;1;3;4;8;11;14;13;18;18;19;17;18;18;15;11;8;7;7;4;
MQ_08090_FV2_L (MQ300);5;5;2;2;1;1;4;9;30;43;52;54;54;55;50;52;36;42;36;24;21;11;12;8;
MQ_08063_FV1_G (MQ301);10;6;5;12;8;4;27;44;64;74;83;122;122;109;91;101;75;77;80;66;82;44;26;32;
MQ_08063_FV1_L (MQ302);5;5;1;2;4;0;0;4;6;16;30;31;34;31;23;30;22;21;9;15;12;9;16;6;
MQ_08090_FV3_G (MQ303);71;50;34;28;39;72;109;152;280;409;564;621;503;552;588;494;427;466;486;363;237;183;174;117;
MQ_08063_FV2_L (MQ304);12;14;10;6;9;23;36;68;108;142;218;226;229;220;208;197;208;188;155;82;49;31;27;25;
MQ_08063_FV2_R (MQ305);1;2;1;1;1;2;4;7;11;14;22;22;23;22;21;20;21;18;15;8;5;3;3;2;
MQ_08063_FV3_G (MQ306);35;27;17;10;8;16;21;28;60;138;178;248;300;277;249;237;233;228;209;132;85;67;69;51;
MQ_08090_FV3_R (MQ307);9;8;4;3;1;2;11;20;56;89;97;109;122;97;87;59;61;62;74;34;37;18;9;6;
MQ_08063_FV3_R (MQ308);11;9;5;3;2;5;7;9;19;44;56;79;95;88;79;75;74;72;66;42;27;21;22;16;
MQ_08062_FV1_G (MQ309);24;21;16;18;15;24;64;108;171;204;271;304;304;299;272;276;240;237;209;119;115;60;48;53;
MQ_08062_FV1_L (MQ310);9;5;1;2;2;4;2;7;17;34;63;59;64;59;54;43;57;58;59;26;22;21;22;12;
MQ_08062_FV2_L (MQ311);9;15;7;7;3;8;7;14;28;48;87;100;124;125;109;94;95;99;71;64;41;25;23;20;
MQ_08062_FV2_R (MQ312);8;12;5;5;2;6;5;12;22;38;68;79;98;99;86;73;74;77;56;51;33;20;18;16;
MQ_08062_FV3_G (MQ313);25;13;14;7;8;24;27;39;73;147;204;266;270;236;234;219;214;200;176;99;81;50;35;35;
MQ_08062_FV3_R (MQ314);25;13;14;7;8;24;27;39;73;147;204;266;270;236;234;219;214;200;176;99;81;50;35;35;
MQ_08100_FV1_R (MQ316);0;0;1;1;0;1;9;4;3;1;2;1;3;2;2;5;2;2;7;0;2;0;2;0;
MQ_08100_FV1_G (MQ317);142;110;51;40;33;54;81;125;238;363;463;559;735;736;743;751;704;654;658;509;352;284;253;201;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;2;3;3;10;9;6;11;6;5;6;2;1;0;0;0;1;
MQ_06170_FV1_G (MQ322);103;73;44;31;24;33;57;103;188;328;433;432;584;667;738;675;659;627;535;397;307;253;227;158;
MQ_08100_FV3_G (MQ323);76;56;37;28;41;73;116;168;336;494;660;730;628;650;675;546;488;528;553;395;273;200;179;122;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;2;1;4;7;2;5;2;4;2;3;5;7;6;3;6;0;1;
MQ_08052_FV2_L (MQ33);1;0;0;0;1;2;0;0;5;7;9;19;13;17;19;20;16;5;4;5;6;4;1;0;
MQ_08065_FV1_G (MQ332);0;1;0;1;2;0;0;5;12;14;19;38;34;21;20;19;8;8;10;4;6;5;8;5;
MQ_08110_FV1_G (MQ333);138;108;51;38;33;50;76;122;220;332;434;498;692;698;702;714;682;616;633;482;332;273;243;197;
MQ_08065_FV2_L (MQ334);0;0;0;1;1;0;0;5;8;10;12;26;18;10;9;8;6;3;5;0;3;2;4;1;
MQ_08110_FV1_L (MQ335);8;7;2;2;1;5;5;12;26;43;41;66;53;62;50;47;46;52;42;48;35;17;13;6;
MQ_08065_FV2_R (MQ336);0;1;0;0;2;0;0;2;5;6;10;15;18;12;12;13;5;7;6;4;3;3;3;4;
MQ_08065_FV3_L (MQ337);0;0;0;0;1;0;3;6;11;8;9;15;25;6;5;3;4;2;3;3;1;1;1;2;
MQ_06170_FV2_R (MQ339);8;5;0;1;2;8;5;7;19;29;49;57;56;52;50;51;48;45;41;23;22;10;9;10;
MQ_08052_FV3_G (MQ34);89;65;48;44;40;116;142;246;408;690;882;942;901;868;950;869;660;721;663;554;355;245;216;164;
MQ_08110_FV3_R (MQ341);1;0;1;1;1;2;6;20;34;50;61;86;74;56;58;43;48;43;40;29;21;15;7;4;
MQ_08110_FV3_G (MQ342);75;54;38;28;42;74;124;190;367;516;683;756;662;684;693;570;505;555;575;410;301;219;178;118;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;1;2;3;6;7;3;14;19;14;6;11;8;7;4;3;1;0;0;0;
MQ_08120_FV1_R (MQ350);66;64;37;21;24;26;45;29;22;27;37;52;65;59;49;58;55;48;34;29;24;7;17;7;
MQ_08120_FV1_G (MQ351);69;36;16;14;12;17;23;80;179;269;357;416;573;551;579;564;532;500;516;378;281;227;213;176;
MQ_08120_FV1_L (MQ352);4;5;2;2;0;4;6;11;14;53;54;50;65;62;68;70;72;59;64;62;29;39;15;14;
MQ_08120_FV2_G (MQ354);1;0;0;0;0;1;1;1;4;5;6;9;9;10;14;12;14;11;12;5;5;3;2;2;
MQ_08120_FV2_R (MQ355);7;6;3;4;0;;;;80;73;140;146;110;126;110;91;115;63;114;;;;;;
MQ_08120_FV2_L (MQ356);4;1;1;2;1;4;2;3;15;21;24;38;37;38;57;47;57;44;47;22;22;13;9;6;
MQ_06170_FV3_G (MQ357);80;46;34;25;45;92;113;158;328;556;657;718;741;642;645;568;502;530;553;376;252;175;139;139;
MQ_06170_FV5_G (MQ358);73;40;28;23;39;89;111;153;300;521;609;678;710;614;629;548;475;507;556;348;250;162;136;134;
MQ_08120_FV3_G (MQ359);69;52;35;25;42;69;111;188;342;469;609;666;594;578;636;498;437;497;492;355;246;168;150;103;
MQ_03020_FV1L (MQ36);11;12;4;2;6;3;12;5;17;44;42;56;58;64;55;58;46;55;64;46;35;22;24;21;
MQ_08120_FV3_R (MQ360);4;3;2;1;2;3;5;9;16;20;25;28;25;24;28;21;19;21;22;17;11;8;8;6;
MQ_06170_FV5_R (MQ361);3;2;1;1;2;3;4;5;10;16;17;21;21;18;20;17;15;17;18;12;10;6;5;5;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;3;3;5;7;8;9;7;7;7;5;6;5;2;0;0;0;
MQ_08120_FV4_R (MQ363);1;0;0;0;0;2;1;0;13;14;24;31;34;39;31;32;33;23;28;20;9;1;1;0;
MQ_08120_FV4_L (MQ364);1;0;0;0;0;2;1;0;13;14;24;31;34;39;31;32;33;23;28;20;9;1;1;0;
MQ_01090_16_DRad3 (MQ365);90;94;93;93;66;40;23;20;67;93;117;135;231;283;310;308;279;299;267;252;232;180;192;146;
MQ_01090_15_DRad1 (MQ368);75;96;59;37;24;25;27;77;121;227;292;282;387;351;345;362;315;281;277;299;265;186;115;107;
MQ_03023_FV2_G (MQ37);63;39;11;14;18;54;62;116;236;208;270;326;335;326;367;338;301;269;305;288;190;131;91;88;
MQ_08130_FV1_R (MQ371);26;12;9;11;11;4;8;15;26;39;45;46;81;62;82;79;69;75;73;57;55;29;25;19;
MQ_08130_FV1_G (MQ372);120;93;44;35;32;45;69;98;185;254;338;437;560;569;570;557;544;514;496;378;281;210;218;174;
MQ_06170_FV6_R (MQ374);13;4;2;2;2;4;5;14;20;41;56;48;44;61;56;56;55;55;62;36;23;19;12;13;
MQ_08130_FV3_G (MQ375);63;51;32;23;44;65;98;168;314;436;549;631;555;545;599;477;404;440;466;325;228;155;145;99;
MQ_08130_FV3_L (MQ377);9;3;4;2;0;0;1;6;2;15;16;12;23;23;22;17;25;25;23;17;21;9;10;7;
MQ_08053_FV1_G (MQ38);170;118;85;43;43;62;97;208;385;377;469;585;768;770;820;792;783;775;752;570;449;308;316;250;
MQ_08140_FV1_G (MQ385);66;49;33;24;41;63;97;172;308;443;545;627;564;546;604;475;420;459;468;335;233;149;139;102;
MQ_08140_FV2_G (MQ386);124;91;39;32;30;42;65;98;178;264;358;450;540;575;582;521;551;526;501;394;278;211;221;175;
MQ_08053_FV1_R (MQ39);0;0;1;2;1;7;23;39;16;16;27;38;33;32;36;32;24;20;13;2;4;5;2;3;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);115;81;36;28;27;42;67;93;169;254;325;412;519;534;549;525;512;470;468;350;248;198;200;161;
MQ_29110_FV1_G (MQ398);96;79;57;39;59;101;155;263;451;688;821;977;894;835;918;712;634;682;707;541;350;242;213;149;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);91;90;52;64;77;72;56;65;122;235;311;328;336;330;317;317;305;302;302;254;219;165;206;165;
MQ_08053_FV2_R (MQ40);2;0;0;0;0;2;10;6;22;35;85;106;152;139;158;150;133;118;101;43;39;14;2;0;
MQ_29120_FV1_G (MQ402);96;64;31;22;23;35;57;74;139;202;256;333;393;419;444;426;393;367;370;286;204;156;152;133;
MQ_29120_FV1_L (MQ403);21;14;7;5;5;7;12;16;31;44;56;73;86;92;97;93;86;80;81;63;45;34;33;29;
MQ_29120_FV2_R (MQ404);8;6;3;2;10;10;13;20;27;29;36;42;38;44;37;37;35;38;25;27;23;15;15;12;
MQ_29120_FV2_L (MQ405);4;3;2;1;5;5;7;11;15;15;20;23;20;24;20;20;19;20;13;15;13;8;8;6;
MQ_29120_FV3_G (MQ406);48;39;29;23;21;41;71;121;210;322;411;487;448;410;460;347;307;334;353;247;179;119;93;73;
MQ_06160_FV1_L (MQ407);30;20;20;14;10;11;31;35;57;123;112;170;177;165;199;177;156;172;168;119;70;64;69;69;
MQ_29120_FV3_R (MQ408);2;2;1;1;1;2;3;5;9;13;17;20;19;17;19;14;13;14;15;10;8;5;4;3;
MQ_08053_FV2_L (MQ41);3;1;0;1;1;3;6;3;11;38;38;30;48;58;52;71;49;32;30;10;6;12;5;2;
MQ_08053_FV3_G (MQ42);85;64;49;44;39;114;141;251;412;657;860;921;862;820;905;820;623;703;643;547;358;233;213;163;
MQ_08053_FV3_L (MQ43);1;1;2;0;2;10;13;32;32;64;81;134;98;99;88;87;91;60;55;24;17;7;4;0;
MQ_03290_FV12_R (MQ432);48;41;34;31;28;42;44;32;70;108;132;147;150;155;150;148;143;148;145;139;100;78;94;80;
MQ_03290_FV3_R (MQ433);7;7;5;4;4;5;4;4;7;9;11;11;15;15;15;14;14;14;15;12;11;10;11;8;
MQ_03290_FV3_L (MQ434);28;39;21;39;38;30;17;13;11;14;25;74;28;25;18;42;24;24;30;29;30;33;32;33;
MQ_03290_FV4_R (MQ435);5;5;3;4;2;2;2;2;4;8;11;12;14;12;13;10;10;10;11;11;9;8;6;6;
MQ_08030_FV2_R (MQ437);37;41;28;22;17;20;21;23;68;77;82;116;75;97;66;79;62;84;73;87;76;64;90;90;
MQ_08031_FV2_G (MQ438);1;1;0;1;0;1;1;1;3;3;2;2;2;3;2;1;1;2;2;2;1;2;3;2;
MQ_08031_FV2_R (MQ439);6;4;2;4;1;4;4;8;16;19;9;13;11;14;13;6;8;9;12;9;7;9;14;10;
MQ_06160_FV1_G (MQ44);67;46;30;27;17;16;22;57;89;152;201;231;318;327;363;370;362;318;296;214;156;124;124;92;
MQ_08031_FV4_G (MQ440);5;4;6;4;3;6;3;2;4;3;2;4;7;9;9;10;13;15;21;10;6;5;14;16;
MQ_08031_FV4_R (MQ441);26;24;35;20;20;32;18;12;20;17;12;23;37;51;54;59;72;87;119;54;34;30;77;88;
MQ_08032_FV2_R (MQ442);1;2;0;0;1;1;0;1;1;2;2;2;2;4;4;2;3;1;3;4;2;2;4;2;
MQ_08032_FV2_L (MQ443);0;1;0;0;0;1;0;0;0;1;1;1;2;2;3;1;2;0;2;2;2;1;3;1;
MQ_08041_FV2_G (MQ444);1;1;1;0;1;0;0;1;2;6;8;7;11;10;10;9;10;7;5;6;3;1;1;1;
MQ_08041_FV2_R (MQ445);5;5;5;1;3;1;2;6;14;34;44;42;62;57;58;53;57;42;31;36;17;6;7;8;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;0;0;1;1;1;2;1;1;2;3;2;2;2;2;1;1;3;1;
MQ_08041_FV4_R (MQ447);5;3;2;1;3;2;3;2;7;11;13;17;11;13;19;23;15;16;14;14;12;10;23;10;
MQ_08060_FV2_R (MQ448);32;18;15;9;18;30;46;57;68;108;120;115;127;104;121;104;103;110;88;83;61;44;43;46;
MQ_08070_FV1_R (MQ449);2;1;1;0;1;1;1;1;2;4;5;6;8;8;8;8;8;8;8;6;4;3;3;3;
MQ_03070_FV2_R (MQ45);4;5;2;1;0;0;0;7;5;18;13;16;22;14;19;19;15;22;18;20;16;7;7;4;
MQ_08100_FV2_R (MQ450);17;16;6;4;3;8;6;16;21;35;35;37;38;46;35;35;43;35;40;40;25;24;24;13;
MQ_08100_FV2_L (MQ451);14;6;3;4;7;9;23;28;18;23;32;27;24;24;24;33;24;32;54;19;25;28;22;16;
MQ_08110_FV2_R (MQ452);2;2;1;0;1;2;4;5;16;31;36;46;46;26;32;25;31;21;25;19;16;13;10;8;
MQ_08110_FV2_L (MQ453);1;1;1;0;0;1;2;3;9;18;21;27;27;15;19;14;18;12;15;11;9;8;6;5;
MQ_06170_FV2_L (MQ454);11;7;4;5;5;8;11;25;39;68;93;112;109;121;92;92;76;92;81;58;35;35;13;26;
MQ_08130_FV2_R (MQ455);4;2;2;2;1;3;4;7;12;16;19;19;17;20;19;13;16;21;15;15;8;8;4;4;
MQ_08130_FV2_L (MQ456);12;5;7;5;2;8;12;20;36;47;57;56;51;59;58;39;47;62;45;46;24;24;12;11;
MQ_01210_FV5_L (MQ457);29;17;20;8;17;17;18;32;53;82;97;101;113;107;122;127;107;88;91;65;68;50;47;34;
MQ_01160_FV3_G (MQ458);88;66;42;30;26;50;96;130;340;676;914;978;966;920;846;910;654;650;642;620;454;296;224;148;
MQ_01210_FV2_L (MQ459);18;11;10;5;8;11;15;24;38;61;70;78;75;73;76;79;73;63;65;53;50;32;27;21;
MQ_08030_FV1_R (MQ46);91;84;55;41;48;38;43;58;88;140;181;215;226;288;294;237;250;235;293;328;234;182;213;122;
MQ_01210_FV2_G (MQ460);11;7;4;3;4;7;9;18;28;43;51;59;56;52;53;52;49;45;48;44;34;22;16;13;
MQ_01210_FV2_R (MQ461);37;21;13;11;13;22;26;58;90;139;166;190;187;171;175;171;157;145;156;144;108;71;52;43;
MQ_01210_FV32_G (MQ462);119;81;66;50;57;107;126;196;530;766;889;957;839;850;850;781;696;627;694;613;434;302;229;193;
MQ_01210_FV12_G (MQ463);115;70;38;35;38;52;76;121;202;301;387;492;627;649;708;672;710;717;677;509;377;318;267;212;
MQ_02021_FV2_G (MQ464);159;105;67;78;77;121;195;224;432;539;707;808;806;852;894;855;762;751;735;566;442;339;294;265;
MQ_02021_FV1_G (MQ465);132;92;62;53;46;133;167;195;368;602;727;756;863;828;838;832;815;836;829;772;550;367;292;240;
MQ_02020_FV4_G (MQ466);83;58;34;27;30;100;111;124;254;410;517;549;644;613;639;616;599;652;643;531;366;230;176;165;
MQ_02020_FV3_G (MQ467);65;67;53;32;21;38;48;59;112;172;232;246;277;333;314;318;328;311;340;288;260;204;183;148;
MQ_02020_FV2_G (MQ468);137;96;48;56;66;109;165;191;362;449;606;714;682;765;766;717;679;634;602;478;352;290;246;224;
MQ_02020_FV1_G (MQ469);64;55;40;31;47;54;78;96;187;283;323;407;423;377;448;389;409;377;387;344;229;182;125;126;
MQ_08030_FV1_G (MQ47);240;210;195;155;200;137;155;176;290;403;461;498;610;638;667;651;661;603;591;524;404;349;364;323;
MQ_01100_FV3_G (MQ470);210;173;104;81;66;104;143;182;353;611;777;910;1040;1022;1011;1024;975;976;1075;900;789;614;614;458;
MQ_01100_FV1_G (MQ471);189;109;87;71;94;142;166;234;445;678;818;942;982;940;1040;992;919;918;980;894;715;548;444;328;
MQ_01051_FV1_G (MQ472);159;101;43;59;59;118;169;245;420;527;739;810;826;907;913;879;740;756;729;571;418;339;275;229;
MQ_01051_FV3_G (MQ473);106;80;58;32;36;128;108;122;250;472;508;590;684;638;646;694;660;692;670;576;414;274;232;190;
MQ_01060_FV1_G (MQ474);81;70;50;55;60;106;121;134;251;455;659;622;575;583;569;518;464;511;495;498;368;212;199;150;
MQ_01070_FV1_G (MQ476);68;60;49;41;54;101;109;143;271;519;780;632;639;682;575;530;481;515;474;474;335;175;164;141;
MQ_01060_FV3_G (MQ477);124;100;68;57;43;58;80;99;194;299;363;459;516;566;623;615;628;576;599;490;402;324;352;283;
MQ_01070_FV3_R (MQ479);91;91;69;45;25;48;75;94;179;259;295;369;403;480;445;474;490;465;491;412;367;264;241;188;
MQ_03290_FV4_GRL (MQ48);92;87;62;56;72;41;55;72;119;163;206;240;315;322;336;319;320;304;291;271;215;180;175;146;
MQ_01070_FV3_G (MQ480);132;104;71;62;48;64;79;96;193;300;356;450;505;550;586;585;607;562;590;482;413;320;351;290;
MQ_01080_FV1_G (MQ481);158;115;94;78;111;150;168;190;415;687;890;981;932;915;979;902;862;827;882;836;607;396;347;259;
MQ_01160_FV1_G (MQ482);209;115;78;67;77;105;125;226;386;543;622;824;951;935;1070;1051;1062;1071;1058;966;749;630;578;465;
MQ_01080_FV3_G (MQ483);196;164;114;94;73;108;126;159;304;456;555;672;756;844;858;898;880;855;904;739;675;499;485;427;
MQ_01090_FV1_G (MQ484);152;87;64;67;97;141;156;210;399;620;721;825;811;763;850;818;732;739;776;742;584;435;330;266;
MQ_01090_FV2_R (MQ485);163;132;119;88;76;74;59;75;119;136;173;220;265;268;337;368;370;290;342;261;245;208;208;224;
MQ_01090_FV31_G (MQ486);178;162;98;78;62;93;117;157;294;456;563;656;748;803;771;796;759;823;847;723;637;495;485;391;
MQ_01110_FV1_G (MQ487);224;129;112;94;115;155;181;259;475;704;833;994;1026;984;1070;1065;982;964;1015;937;763;583;503;423;
