Name  /  Date: 2015_07_22;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_L (MQ254);8;1;1;2;3;22;59;122;133;114;96;114;99;105;99;107;123;83;80;51;44;30;21;15;
MQ_03150_FV1_R (MQ255);2;1;1;1;2;5;14;22;22;20;21;20;21;23;21;24;23;24;23;18;13;10;8;5;
MQ_08070_FV2_R (MQ256);0;0;0;0;1;1;14;31;21;26;18;13;21;15;13;17;21;20;12;19;16;9;7;3;
MQ_08070_FV2_L (MQ257);2;1;1;1;2;3;5;25;22;30;21;25;31;26;23;28;54;54;21;14;9;5;1;6;
MQ_03150_FV2_G (MQ258);241;351;11;19;138;205;54;102;151;173;78;83;116;154;87;130;151;136;155;67;48;35;26;153;
MQ_03150_FV2_L (MQ259);19;168;4;132;108;163;212;330;350;359;218;321;242;284;185;318;438;350;403;286;105;117;140;71;
MQ_08052_FV1_G (MQ26);94;63;30;29;39;133;452;925;790;580;569;631;731;725;725;834;997;935;748;582;364;282;259;139;
MQ_08070_FV3_G (MQ260);55;36;26;31;85;324;813;1344;1248;905;827;806;709;713;809;774;817;766;668;490;306;239;193;124;
MQ_03150_FV2_R (MQ261);103;151;5;8;59;88;23;44;65;74;33;36;50;66;37;56;65;58;66;29;21;15;11;66;
MQ_08070_FV3_L (MQ262);1;0;0;1;2;9;17;43;27;26;17;23;27;21;14;31;20;25;21;15;5;13;6;3;
MQ_03150_FV3_G (MQ263);29;22;15;19;37;137;333;542;629;511;526;512;514;574;558;724;740;681;631;444;284;207;157;82;
MQ_03150_FV3_L (MQ264);70;38;15;18;47;132;321;381;428;405;396;443;458;494;491;601;583;573;524;358;272;226;201;107;
MQ_03150_FV3_R (MQ265);1;1;0;1;1;4;13;22;31;24;26;23;22;24;26;29;34;30;31;25;14;10;7;2;
MQ_08080_FV1_G (MQ266);104;66;33;23;29;76;241;480;481;472;612;679;783;794;851;1001;1224;1285;948;733;467;343;284;160;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;2;3;3;3;4;5;6;4;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);4;4;0;1;2;0;12;22;30;33;35;51;46;44;55;65;116;163;95;57;37;32;26;10;
MQ_06161_FV2_R (MQ269);8;4;3;1;6;9;46;90;110;104;104;105;97;91;106;101;118;115;94;92;70;46;32;20;
MQ_08020_FV2_R (MQ27);9;9;1;1;1;5;12;19;26;6;10;23;30;28;26;15;28;35;18;36;24;21;26;14;
MQ_06161_FV2_L (MQ270);18;17;9;17;41;101;203;315;305;269;279;256;281;299;285;300;320;335;322;235;148;127;83;38;
MQ_03150_FV4_G (MQ271);8;7;3;1;4;12;32;64;61;57;60;68;67;79;70;74;85;85;77;50;36;35;22;21;
MQ_08080_FV2_R (MQ272);2;1;0;1;1;17;24;75;71;62;40;46;38;35;40;44;59;36;47;33;17;13;14;7;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;4;6;20;19;16;11;12;10;9;11;12;16;10;13;9;4;3;4;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;5;5;4;3;3;3;2;3;3;4;2;3;2;1;1;1;0;
MQ_08080_FV3_R (MQ275);4;4;3;1;2;10;12;27;20;31;34;28;23;30;25;37;34;36;25;36;18;21;11;7;
MQ_08080_FV3_G (MQ276);53;34;30;30;90;316;788;1291;1182;859;787;766;704;695;769;756;774;751;639;471;299;241;186;119;
MQ_03150_FV4_L (MQ277);12;9;4;2;8;15;42;79;92;86;87;76;92;95;74;91;91;89;86;62;56;38;34;25;
MQ_08080_FV3_L (MQ278);1;0;3;0;3;1;4;5;18;14;17;14;21;17;9;20;12;22;17;16;12;12;3;5;
MQ_03150_FV4_R (MQ279);7;6;3;1;4;11;29;60;57;53;55;63;62;73;64;69;78;78;71;46;33;33;20;19;
MQ_08020_FV2_L (MQ28);27;16;5;3;11;26;52;79;102;69;68;86;92;100;104;137;149;174;92;93;67;69;50;46;
MQ_03170_FV1_G (MQ280);35;35;21;17;37;174;427;625;610;529;578;577;575;655;613;720;768;735;663;469;352;265;191;114;
MQ_06161_FV3_G (MQ281);19;11;10;7;14;39;94;198;184;197;228;262;243;242;234;277;313;273;244;162;120;100;76;34;
MQ_08080_FV4_G (MQ282);2;0;0;0;0;2;6;10;14;14;11;14;11;10;14;14;20;20;20;14;7;6;5;3;
MQ_08080_FV4_R (MQ283);1;0;0;0;0;2;4;5;7;8;6;8;4;3;5;6;9;7;8;5;3;2;5;1;
MQ_08080_FV4_L (MQ284);4;1;1;1;1;4;13;22;33;32;25;32;24;23;33;33;46;46;46;33;16;14;10;7;
MQ_03170_FV1_L (MQ285);6;8;4;4;6;11;20;45;48;69;61;75;85;78;83;89;97;106;77;70;46;48;28;14;
MQ_03170_FV1_R (MQ286);1;1;1;1;2;6;14;19;19;16;19;18;17;19;18;20;23;21;19;15;11;9;6;4;
MQ_06161_FV1_L (MQ287);12;4;7;4;5;25;41;95;106;98;133;157;151;148;161;150;180;167;149;115;68;51;25;34;
MQ_03170_FV2_G (MQ288);4;2;2;2;4;17;50;58;57;37;28;33;40;46;51;57;55;59;58;37;23;20;14;7;
MQ_03170_FV2_L (MQ289);7;5;2;4;11;32;69;66;68;82;90;85;65;80;86;96;81;89;87;63;38;30;26;18;
MQ_08052_FV1_R (MQ29);0;0;0;0;2;7;4;6;10;12;20;8;12;13;13;11;16;14;6;5;4;0;1;0;
MQ_03170_FV2_R (MQ290);4;2;2;2;4;16;48;55;54;35;28;31;38;44;49;55;53;56;55;36;23;20;14;7;
MQ_03170_FV3_G (MQ291);49;27;29;52;61;155;446;538;596;501;496;516;504;537;498;614;631;625;604;503;345;292;228;229;
MQ_03170_FV3_L (MQ292);1;0;0;1;2;15;3;16;71;17;22;21;20;28;13;13;50;12;14;11;7;6;5;1;
MQ_08090_FV1_G (MQ293);77;48;26;15;25;62;210;401;398;365;457;517;593;627;675;773;892;932;702;540;346;276;218;114;
MQ_03170_FV3_R (MQ294);4;2;1;4;4;8;27;28;29;25;24;28;28;29;27;32;33;33;30;24;17;15;13;7;
MQ_03170_FV4_G (MQ295);16;9;3;3;3;15;36;68;56;74;72;66;90;77;100;99;104;109;90;76;65;34;27;19;
MQ_03170_FV4_L (MQ296);16;11;3;4;3;19;45;119;83;80;89;69;108;88;110;119;124;127;123;79;76;34;31;19;
MQ_08090_FV1_L (MQ297);27;18;11;8;7;15;37;102;117;145;166;195;210;195;194;244;335;378;272;218;136;87;73;54;
MQ_03170_FV4_R (MQ298);1;1;0;0;0;1;3;5;4;6;5;5;7;6;7;7;8;8;7;6;5;3;2;2;
MQ_08090_FV2_R (MQ299);14;10;7;4;18;68;200;470;429;283;233;225;176;180;219;196;203;200;181;143;82;69;41;32;
MQ_03290_FV12_G (MQ3);30;20;13;9;14;52;146;179;199;211;200;210;193;203;212;208;238;220;214;185;116;89;113;50;
MQ_06160_FV2_G (MQ30);2;1;1;2;2;4;8;15;14;12;14;15;16;17;16;21;23;22;18;12;8;8;6;3;
MQ_08090_FV2_L (MQ300);1;0;2;0;0;12;20;21;39;38;38;51;37;39;25;37;37;38;40;30;17;14;12;3;
MQ_08063_FV1_G (MQ301);12;7;10;11;11;48;149;234;180;161;160;175;173;147;177;195;172;151;127;92;43;41;23;22;
MQ_08063_FV1_L (MQ302);2;2;0;1;1;2;1;8;13;16;35;17;25;32;33;29;41;25;24;22;13;9;7;11;
MQ_08090_FV3_G (MQ303);36;22;20;21;65;235;548;767;654;477;472;431;440;435;478;508;481;455;368;300;177;160;129;82;
MQ_08063_FV2_L (MQ304);12;3;3;6;17;59;175;348;269;166;180;187;177;178;175;187;198;167;131;68;54;39;24;17;
MQ_08063_FV2_R (MQ305);1;0;0;1;2;6;17;34;27;16;18;18;18;18;17;18;20;16;13;7;5;4;2;2;
MQ_08063_FV3_G (MQ306);30;14;8;11;11;33;92;139;179;201;211;256;270;280;291;369;439;451;293;178;124;97;80;46;
MQ_08090_FV3_R (MQ307);4;0;1;1;1;2;17;23;55;61;64;74;73;55;65;74;79;88;85;57;39;38;15;9;
MQ_08063_FV3_R (MQ308);10;4;3;3;3;11;29;44;56;63;67;81;85;88;92;116;139;142;92;56;39;31;25;15;
MQ_08062_FV1_G (MQ309);19;11;11;17;32;107;318;565;429;318;332;372;336;325;344;365;351;304;234;158;103;80;52;33;
MQ_08020_FV3_G (MQ31);71;64;34;28;45;139;395;551;640;664;593;597;566;569;602;611;663;652;580;477;326;237;320;149;
MQ_08062_FV1_L (MQ310);4;1;0;1;3;14;29;52;61;37;29;38;46;30;32;25;37;32;24;16;3;7;5;1;
MQ_08062_FV2_L (MQ311);10;12;3;2;6;11;41;81;89;89;109;113;111;127;143;122;154;157;94;81;54;34;29;21;
MQ_08062_FV2_R (MQ312);8;10;2;1;5;8;32;64;69;70;86;89;88;99;112;96;121;123;73;63;42;27;23;17;
MQ_08062_FV3_G (MQ313);18;8;8;9;9;46;100;155;202;198;218;251;240;240;244;294;339;330;186;127;85;57;37;27;
MQ_08062_FV3_R (MQ314);18;8;8;9;9;46;100;155;202;198;218;251;240;240;244;294;339;330;186;127;85;57;37;27;
MQ_08061_FV1_G (MQ315);21;7;7;3;12;60;101;163;200;201;191;221;202;186;202;232;226;294;155;126;96;73;57;28;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;4;10;10;3;5;0;7;10;4;6;7;1;0;1;1;0;0;0;
MQ_08100_FV1_G (MQ317);78;49;25;16;25;69;211;396;425;400;480;570;619;637;694;795;927;964;733;572;361;284;230;117;
MQ_08061_FV1_L (MQ318);3;2;1;2;6;15;78;92;118;68;64;53;59;53;46;64;38;25;10;11;7;1;4;2;
MQ_08061_FV1_R (MQ319);5;2;2;1;4;17;41;59;73;62;59;63;60;55;57;68;61;73;38;32;24;17;14;7;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;2;2;6;4;5;3;8;7;3;4;6;2;1;1;1;1;0;
MQ_08061_FV2_G (MQ320);1;1;0;3;3;9;32;91;83;76;78;73;95;97;97;87;136;123;49;25;16;4;5;4;
MQ_08061_FV2_L (MQ321);8;5;4;8;2;11;51;83;90;92;106;108;97;112;89;116;181;157;66;49;22;15;7;14;
MQ_06170_FV1_G (MQ322);41;29;13;12;21;71;214;370;426;351;422;456;530;514;592;640;666;609;562;419;265;195;154;98;
MQ_08100_FV3_G (MQ323);34;18;16;10;60;266;600;836;736;560;584;518;536;532;566;612;582;554;466;368;210;186;128;68;
MQ_08061_FV2_R (MQ324);2;2;1;3;1;5;21;44;43;42;46;45;48;52;47;51;79;70;29;19;10;5;3;5;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;2;2;9;6;1;3;5;8;4;6;3;0;1;1;4;3;0;0;
MQ_08061_FV3_L (MQ327);2;5;4;6;15;53;106;180;153;126;142;163;171;144;145;150;142;107;79;52;26;16;5;9;
MQ_08061_FV3_R (MQ328);6;5;3;3;7;22;52;95;86;73;85;100;100;92;99;108;113;99;74;57;40;26;21;13;
MQ_08061_FV4_G (MQ329);1;0;1;2;1;11;47;95;89;81;78;52;67;84;65;57;51;39;24;17;12;6;3;2;
MQ_08052_FV2_L (MQ33);1;0;0;1;0;1;4;4;6;14;17;10;13;13;9;16;17;15;9;7;2;6;2;3;
MQ_08061_FV4_L (MQ330);5;1;2;2;3;8;18;42;40;28;50;36;53;56;54;49;70;77;29;17;12;1;2;2;
MQ_08061_FV4_R (MQ331);7;1;3;5;5;22;75;158;148;125;147;101;138;161;137;122;139;133;61;39;28;8;6;5;
MQ_08110_FV1_G (MQ333);74;50;22;16;25;68;202;367;407;371;442;531;584;617;665;755;876;900;696;536;344;273;220;112;
MQ_08110_FV1_L (MQ335);6;1;2;0;1;3;12;35;43;42;47;55;58;50;54;53;72;74;62;50;27;20;13;4;
MQ_06170_FV2_R (MQ339);3;0;0;1;1;6;15;37;37;38;32;39;47;46;51;59;78;69;44;37;32;10;8;5;
MQ_08052_FV3_G (MQ34);59;32;19;23;93;263;675;1096;991;866;808;756;719;753;848;911;1073;1087;733;471;275;207;202;103;
MQ_08110_FV3_R (MQ341);2;1;1;1;2;4;18;20;36;36;53;53;50;38;41;34;58;55;56;34;31;16;8;4;
MQ_08110_FV3_G (MQ342);40;22;18;21;70;240;572;789;702;540;552;519;522;504;561;573;575;570;493;378;246;209;148;95;
MQ_08052_FV3_L (MQ35);0;0;0;1;1;0;2;10;8;10;7;12;15;18;8;8;9;12;5;6;0;0;0;2;
MQ_08120_FV1_R (MQ350);4;0;1;0;0;0;10;7;11;11;15;18;18;21;27;16;26;14;11;12;10;7;12;9;
MQ_08120_FV1_G (MQ351);67;46;23;14;26;54;167;331;354;320;373;457;503;534;572;673;779;818;585;461;294;245;196;99;
MQ_08120_FV1_L (MQ352);3;3;1;0;1;10;32;23;32;34;54;47;61;42;52;59;58;62;76;57;42;25;9;6;
MQ_08120_FV2_G (MQ354);1;1;0;0;1;2;2;5;6;5;6;16;8;6;10;10;10;8;6;6;7;6;4;2;
MQ_08120_FV2_R (MQ355);3;0;2;1;0;13;23;73;52;81;52;58;81;57;82;105;97;94;78;74;45;56;21;11;
MQ_08120_FV2_L (MQ356);3;2;1;2;2;6;10;18;23;21;24;63;32;26;40;39;38;30;26;25;28;26;16;8;
MQ_06170_FV3_G (MQ357);33;15;10;14;34;139;404;558;593;563;559;558;472;425;482;477;575;564;579;399;271;192;156;92;
MQ_06170_FV5_G (MQ358);34;14;9;13;30;128;393;541;556;510;523;537;443;406;450;445;574;577;581;384;261;194;161;90;
MQ_08120_FV3_G (MQ359);33;22;15;20;64;233;546;722;651;504;506;453;470;451;505;504;527;514;428;328;207;174;135;79;
MQ_03020_FV1L (MQ36);5;0;0;0;3;5;20;58;48;54;67;46;56;41;47;64;72;74;57;51;32;28;14;7;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;9;23;30;27;21;23;20;21;19;22;23;23;23;19;15;10;8;7;4;
MQ_06170_FV5_R (MQ361);1;1;0;1;1;5;13;16;16;16;17;16;14;14;15;15;19;18;19;12;10;8;6;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;1;1;1;1;2;2;2;3;2;3;1;1;1;1;0;1;1;
MQ_08120_FV4_R (MQ363);1;0;0;0;0;2;3;6;6;4;6;7;9;9;14;10;15;5;2;5;3;0;3;3;
MQ_08120_FV4_L (MQ364);1;0;0;0;0;2;3;6;6;4;6;7;9;9;14;10;15;5;2;5;3;0;3;3;
MQ_01090_16_DRad3 (MQ365);150;62;27;12;16;15;54;164;244;229;256;272;343;366;368;386;443;505;453;401;302;253;259;209;
MQ_01090_15_DRad1 (MQ368);48;30;10;20;16;52;119;291;486;399;395;351;466;462;378;365;432;464;477;466;334;206;210;111;
MQ_03023_FV2_G (MQ37);28;12;5;2;18;83;225;437;415;349;339;350;339;327;311;382;409;464;335;243;159;114;92;61;
MQ_08130_FV1_R (MQ371);8;12;6;3;4;11;9;21;25;32;31;54;55;58;55;58;81;86;79;66;44;35;24;18;
MQ_08130_FV1_G (MQ372);66;43;19;16;26;58;178;336;386;309;372;442;496;522;570;667;771;792;560;437;296;234;199;99;
MQ_06170_FV6_R (MQ374);2;1;1;2;3;8;29;56;55;31;49;44;41;31;46;46;54;58;61;38;26;20;16;11;
MQ_08130_FV3_G (MQ375);30;18;15;18;64;221;526;689;616;473;481;426;442;423;489;484;514;493;394;302;184;160;129;72;
MQ_08130_FV3_L (MQ377);1;0;0;1;0;0;2;8;18;6;14;16;23;12;7;19;29;21;21;23;27;14;10;2;
MQ_08053_FV1_G (MQ38);95;63;27;19;38;107;344;751;615;514;548;617;716;736;732;807;1012;993;798;642;394;297;256;138;
MQ_08053_FV1_R (MQ39);0;1;5;9;9;40;113;205;199;93;66;69;69;75;67;71;64;39;26;7;6;12;2;2;
MQ_29100_FV1_G (MQ392);28;21;11;17;59;200;476;647;590;455;440;397;430;408;439;469;503;467;386;288;188;161;122;71;
MQ_29100_FV2_G (MQ393);65;38;17;15;23;57;186;339;360;298;361;430;467;484;528;628;712;737;505;388;255;202;168;95;
MQ_29110_FV1_G (MQ398);30;22;11;15;59;197;472;649;587;454;447;393;433;410;438;481;497;467;392;285;192;165;114;71;
MQ_29110_FV2_G (MQ399);63;39;17;13;25;62;196;330;356;291;367;414;461;477;521;607;699;726;501;376;243;194;170;92;
MQ_03290_FV12_L (MQ4);30;38;13;14;23;57;163;271;335;319;270;270;274;259;274;280;294;320;241;204;157;108;157;76;
MQ_08053_FV2_R (MQ40);1;1;1;1;0;1;8;14;30;37;57;66;103;111;82;114;135;135;90;47;24;15;9;3;
MQ_29120_FV1_G (MQ402);52;33;14;10;20;52;157;266;289;235;299;325;373;383;426;497;568;594;417;312;197;165;138;76;
MQ_29120_FV1_L (MQ403);11;7;3;2;4;11;34;58;64;52;66;71;82;84;93;109;125;130;92;68;43;36;30;17;
MQ_29120_FV2_R (MQ404);5;3;3;5;13;20;34;45;46;36;44;40;41;40;41;37;37;39;35;34;21;20;17;7;
MQ_29120_FV2_L (MQ405);2;2;1;3;7;11;18;24;25;20;23;21;22;22;22;20;20;21;19;18;11;11;9;4;
MQ_29120_FV3_G (MQ406);30;20;6;11;40;153;403;540;473;349;364;322;365;395;361;400;421;405;337;248;175;142;101;60;
MQ_06160_FV1_L (MQ407);14;7;4;1;8;26;48;120;114;114;146;164;170;153;149;193;211;199;137;106;81;61;49;26;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;17;22;20;15;15;13;15;16;15;17;18;17;14;10;7;6;4;3;
MQ_08053_FV2_L (MQ41);6;1;1;0;17;14;41;45;54;70;76;72;78;93;88;177;215;205;65;23;8;5;16;6;
MQ_08053_FV3_G (MQ42);51;31;19;23;75;250;640;1074;955;805;747;698;656;668;772;747;892;888;676;457;272;205;191;97;
MQ_08053_FV3_L (MQ43);2;1;1;2;4;31;46;74;85;86;75;71;100;93;60;79;77;53;39;20;16;11;2;4;
MQ_03290_FV12_R (MQ432);20;13;9;6;9;35;98;120;132;140;133;140;129;135;142;138;159;147;143;124;77;60;76;34;
MQ_03290_FV3_R (MQ433);3;2;1;1;1;4;8;12;11;12;11;11;13;12;11;13;14;14;14;12;8;8;7;4;
MQ_03290_FV3_L (MQ434);10;11;5;6;9;22;12;18;21;32;20;19;17;25;23;29;32;24;47;24;27;23;24;15;
MQ_03290_FV4_R (MQ435);2;1;0;1;1;2;5;8;10;12;13;12;11;11;12;12;12;13;14;11;8;7;6;4;
MQ_08020_FV3_R (MQ436);32;33;17;15;29;72;131;221;188;192;178;161;152;163;193;169;197;220;188;158;109;115;93;69;
MQ_08030_FV2_R (MQ437);44;32;12;14;18;52;24;54;84;72;66;72;108;82;102;92;134;120;56;108;90;78;124;42;
MQ_08031_FV2_G (MQ438);1;1;0;0;0;1;3;9;11;12;7;7;6;6;7;13;13;8;7;4;2;4;2;2;
MQ_08031_FV2_R (MQ439);6;7;1;1;2;5;16;49;65;71;41;39;37;31;37;75;75;48;41;25;14;21;11;10;
MQ_06160_FV1_G (MQ44);34;17;5;7;9;29;77;131;169;173;217;240;270;248;289;318;313;296;275;214;140;105;84;61;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;2;1;2;2;3;2;2;3;4;3;2;1;1;1;2;0;
MQ_08031_FV4_R (MQ441);3;2;1;0;0;0;0;3;9;6;9;13;18;13;14;18;24;20;10;8;7;7;9;2;
MQ_08032_FV2_R (MQ442);1;0;0;1;0;2;4;13;17;14;16;9;21;10;23;29;29;14;8;8;5;4;5;3;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;2;2;9;12;10;11;6;14;7;15;20;19;9;5;5;4;3;4;2;
MQ_08041_FV2_G (MQ444);0;0;0;0;1;1;2;3;4;6;6;8;7;7;8;6;6;6;7;7;3;1;2;1;
MQ_08041_FV2_R (MQ445);2;2;2;0;3;3;9;17;22;36;33;48;37;42;43;36;35;36;41;40;19;7;10;3;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;0;1;2;1;2;2;2;2;2;3;3;2;2;2;2;1;1;0;
MQ_08041_FV4_R (MQ447);5;2;0;0;0;0;2;8;15;12;20;20;22;15;18;25;26;19;16;16;14;5;7;3;
MQ_08060_FV2_R (MQ448);21;6;8;8;28;58;103;111;114;79;102;119;132;104;116;115;132;177;106;73;57;46;53;27;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;2;4;4;4;5;5;6;6;7;9;11;12;9;6;4;3;3;2;
MQ_08100_FV2_R (MQ450);7;2;3;1;3;9;13;23;37;34;25;41;45;44;47;43;43;41;49;32;25;31;19;11;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);2;11;3;10;2;27;13;23;40;25;37;34;48;31;26;36;26;50;20;21;11;9;10;4;
MQ_08110_FV2_L (MQ453);1;6;2;6;1;16;8;13;23;14;21;20;28;18;15;21;15;29;12;12;7;5;6;2;
MQ_06170_FV2_L (MQ454);11;3;3;4;4;14;44;71;85;82;85;94;99;105;100;117;108;127;104;89;50;46;30;22;
MQ_08130_FV2_R (MQ455);2;1;0;1;1;6;12;17;15;15;12;13;13;13;13;12;12;14;14;11;10;8;5;5;
MQ_08130_FV2_L (MQ456);6;4;1;2;2;19;37;52;46;44;35;40;38;38;39;37;35;41;43;32;30;23;14;15;
MQ_01210_FV5_L (MQ457);11;5;1;4;11;17;42;80;85;71;96;92;86;102;90;103;104;94;88;77;61;49;33;25;
MQ_01160_FV3_G (MQ458);52;27;25;72;39;157;483;663;734;789;870;778;731;668;661;686;678;733;636;453;345;398;342;157;
MQ_01210_FV2_L (MQ459);6;3;3;3;6;18;40;64;64;53;61;64;57;62;58;65;68;69;57;47;40;28;22;14;
MQ_08030_FV1_R (MQ46);44;30;9;9;21;45;138;252;239;207;205;184;250;244;244;291;308;332;267;287;183;166;153;91;
MQ_01210_FV2_G (MQ460);3;2;3;2;3;15;36;56;56;43;41;46;42;40;42;44;51;59;43;31;27;18;16;9;
MQ_01210_FV2_R (MQ461);10;8;10;6;11;47;117;187;190;143;134;151;142;134;141;147;171;200;144;105;89;61;52;31;
MQ_01210_FV32_G (MQ462);56;29;18;17;35;162;590;961;945;871;901;829;672;620;626;639;624;709;622;516;347;233;211;119;
MQ_01210_FV12_G (MQ463);65;26;13;6;19;64;241;423;403;407;422;508;583;612;689;882;919;842;689;495;301;253;211;95;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);40;22;15;16;28;168;529;671;657;526;564;524;513;637;589;626;699;716;614;465;352;245;175;90;
MQ_02020_FV3_G (MQ467);65;17;14;13;11;56;174;276;293;266;290;274;295;341;320;393;443;415;374;283;239;129;121;85;
MQ_02020_FV2_G (MQ468);59;28;18;32;48;161;384;625;676;595;593;565;637;699;724;894;926;796;698;471;333;272;206;137;
MQ_02020_FV1_G (MQ469);34;13;12;14;38;138;248;397;374;387;373;393;348;315;369;335;431;435;376;285;205;167;126;70;
MQ_08030_FV1_G (MQ47);115;75;33;20;49;164;343;543;539;468;540;604;576;627;615;618;680;715;553;483;335;279;251;173;
MQ_01051_FV1_G (MQ472);43;12;14;28;39;150;447;770;760;624;619;554;654;705;682;942;1034;879;735;453;300;254;156;85;
MQ_01051_FV3_G (MQ473);66;34;23;29;47;268;769;1061;1051;864;936;933;883;1024;1042;1119;1337;1270;1034;753;576;407;282;144;
MQ_01060_FV1_G (MQ474);64;21;13;31;44;116;313;396;372;415;438;465;390;363;394;305;320;386;394;313;230;183;154;100;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV3_G (MQ477);95;36;19;18;28;47;173;356;319;358;385;390;494;501;563;673;692;654;518;387;267;199;184;107;
MQ_01061_FV3_G (MQ478);94;35;18;17;29;47;155;304;291;317;332;357;463;465;532;644;654;604;479;360;251;199;174;102;
MQ_01070_FV3_R (MQ479);80;29;19;15;19;86;284;399;416;358;431;368;415;474;468;531;592;581;463;368;299;175;159;103;
MQ_03290_FV4_GRL (MQ48);61;35;11;6;21;65;183;288;288;244;270;323;292;317;304;309;356;361;293;274;170;136;120;73;
MQ_01070_FV3_G (MQ480);103;34;20;19;31;51;169;340;312;344;354;382;470;486;542;652;683;636;530;365;270;201;192;117;
MQ_01080_FV1_G (MQ481);94;28;18;31;72;216;606;772;767;839;744;873;724;766;727;647;769;757;712;592;415;359;267;169;
MQ_01160_FV1_G (MQ482);163;65;218;20;48;185;442;673;713;646;659;785;812;839;821;935;896;911;918;730;515;448;358;482;
MQ_01080_FV3_G (MQ483);158;53;37;31;45;123;374;614;616;593;661;640;735;809;855;1007;1057;1011;849;646;502;328;311;190;
MQ_01090_FV1_G (MQ484);80;30;21;31;66;222;508;702;685;709;674;768;664;686;660;615;684;675;635;554;356;320;252;159;
MQ_01090_FV2_R (MQ485);55;21;17;9;16;49;110;202;215;233;251;238;314;312;290;354;367;376;346;251;207;157;161;102;
MQ_01090_FV31_G (MQ486);159;58;32;29;46;114;405;594;591;578;608;625;678;741;774;899;937;927;827;608;460;329;321;184;
MQ_01110_FV1_G (MQ487);125;50;27;29;80;238;614;856;838;866;810;904;860;870;858;826;905;892;814;703;454;371;319;190;
MQ_01110_FV3_G (MQ488);135;62;34;30;55;128;438;722;766;769;841;804;828;895;964;1048;1135;1113;991;739;540;384;376;212;
MQ_01120_FV3_G (MQ489);90;55;27;29;49;111;413;654;692;663;750;687;766;752;801;872;940;940;815;628;436;319;315;182;
MQ_03181_FV3_G (MQ49);36;18;17;12;8;63;185;368;383;352;416;477;471;466;512;583;596;582;518;389;259;178;168;107;
MQ_01120_FV1_G (MQ490);131;57;31;19;58;151;427;609;654;633;636;742;765;820;849;969;1032;964;811;645;427;366;318;178;
MQ_01190_FV3_G (MQ491);43;25;15;16;27;106;354;491;575;686;760;693;568;524;501;534;546;610;514;398;288;183;170;94;
MQ_01140_FV1_G (MQ492);136;32;13;17;44;165;388;603;612;575;544;702;695;723;735;748;799;809;773;616;392;329;272;162;
MQ_01140_FV2_L (MQ493);29;12;8;8;14;42;80;114;139;132;150;144;173;186;178;176;187;171;171;140;106;85;55;45;
MQ_01190_FV3_L (MQ494);13;3;3;2;12;61;195;355;340;248;253;265;224;218;219;251;283;327;234;154;105;67;54;32;
MQ_01130_FV1_G (MQ495);157;41;20;25;54;197;441;678;680;653;618;784;781;798;826;831;919;897;837;692;444;370;312;192;
MQ_01050_FV4_L (MQ496);16;6;1;3;4;9;26;74;82;112;108;119;157;154;174;211;246;236;166;110;65;51;38;27;
MQ_01025_FV3_G (MQ497);136;68;33;30;57;104;350;658;627;622;659;708;846;942;1049;1272;1415;1255;985;706;449;391;304;171;
MQ_01025_FV2_L (MQ498);13;4;3;5;4;30;77;150;133;125;136;123;188;195;230;281;375;326;217;127;108;76;46;35;
MQ_01025_FV1_G (MQ499);81;29;24;32;48;265;975;1019;1017;938;903;861;740;853;765;719;786;817;792;615;414;350;245;143;
MQ_08050_FV1_G (MQ5);95;69;34;28;49;144;468;930;795;585;556;604;693;697;693;777;983;906;718;559;356;299;277;147;
MQ_03181_FV3_L (MQ50);7;1;2;2;1;5;20;18;33;37;48;44;66;53;55;65;78;85;85;57;34;30;33;12;
MQ_01050_FV1_G (MQ500);55;32;42;50;31;137;425;440;440;387;412;425;366;397;359;335;373;398;380;321;243;190;143;92;
