Name  /  Date: 2016_07_23;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
LSA 8054 Schleifen (MQ1019);273;173;126;110;116;190;279;423;722;1125;1382;1566;1689;1592;1717;1490;1457;1428;1326;1128;813;542;524;413;
MQ_02020_FV3_L (MQ102);7;4;3;3;3;5;7;9;17;24;41;56;57;53;49;41;47;51;44;31;35;12;15;10;
LSA 8140 Schleifen (MQ1020);170;120;73;53;76;127;178;253;417;683;806;925;940;891;962;903;816;846;737;704;504;384;334;296;
MQ_01210_FV32_L (MQ1021);3;9;1;3;3;5;1;10;12;24;20;29;30;23;30;28;32;28;27;23;23;13;11;7;
MQ_01081_FV3_G (MQ1022);85;54;50;28;21;37;58;71;97;118;159;183;222;212;245;237;238;200;198;188;145;123;117;94;
MQ_03030_FV1_L (MQ1023);2;1;0;0;1;2;4;4;6;14;4;12;18;13;17;18;15;12;19;11;6;7;6;10;
MQ_01200_FV1_G (MQ1024);194;110;97;71;49;83;103;201;282;403;537;659;752;822;915;926;944;846;799;604;485;396;352;307;
MQ_01200_FV1_L (MQ1029);8;6;4;4;2;1;2;4;7;20;24;19;34;33;29;35;31;33;32;25;22;21;11;8;
MQ_01070_FV2_L (MQ1030);;;;;;;;;;;;;;;;;;;;;;;;;
Test (MQ1032);136;139;87;63;78;72;106;109;189;314;361;438;438;425;414;348;409;359;335;322;300;207;227;194;
MQ_09040_FV1_G (MQ1033);56;39;36;27;22;41;37;52;89;115;156;189;192;226;225;232;203;225;228;209;171;146;109;94;
MQ_09040_FV3_G (MQ1034);45;26;14;19;22;49;69;71;147;222;268;259;260;251;240;219;218;189;174;163;151;136;95;80;
MQ_09050_FV1_G (MQ1035);91;40;45;37;23;41;66;89;137;197;267;296;317;370;341;385;344;346;348;305;274;206;198;146;
MQ_09050_FV3_G (MQ1036);65;35;22;27;46;61;81;109;180;274;302;308;282;335;304;287;276;281;259;261;226;185;139;107;
MQ_09060_FV11_G (MQ1037);7;5;8;5;4;7;9;7;38;23;15;12;31;12;12;12;16;15;15;11;11;13;18;24;
MQ_09060_FV11L (MQ1038);84;39;43;35;24;37;65;88;137;206;264;280;296;332;347;365;352;326;339;305;241;188;187;139;
MQ_09060_FV2_L (MQ1039);13;13;7;2;7;12;24;30;32;61;77;107;114;106;127;105;86;90;75;51;51;30;28;25;
MQ_03023_FV1_G (MQ104);46;35;18;17;15;46;54;76;101;184;213;253;278;285;302;307;288;325;276;226;166;144;108;77;
MQ_09060_FV2_R (MQ1040);3;3;1;1;1;2;5;6;6;13;16;22;23;21;26;21;18;19;15;10;11;6;6;5;
MQ_09060_FV3_G (MQ1041);4;3;5;2;5;5;9;13;18;38;39;44;45;50;50;51;31;18;34;25;27;22;17;15;
MQ_09060_FV3_R (MQ1042);162;94;77;68;70;144;202;234;398;574;689;750;751;781;836;837;752;730;717;665;529;409;351;294;
MQ_03250_FV1_R (MQ1043);6;4;4;3;2;4;5;6;11;17;20;22;24;27;26;31;26;28;27;23;21;16;14;11;
MQ_03250_FV1_G (MQ1044);34;21;25;15;11;21;26;32;60;96;111;126;138;151;147;173;145;160;153;128;116;92;82;62;
MQ_03250_FV1_L (MQ1045);23;16;7;7;7;17;22;26;36;30;61;68;60;57;66;58;62;43;55;69;31;37;20;23;
MQ_03250_FV2_R (MQ1046);9;10;6;6;5;9;10;14;21;28;36;41;49;43;44;38;39;36;37;35;29;21;21;18;
MQ_03250_FV2_G (MQ1047);65;69;39;39;39;65;71;104;150;209;265;304;357;313;326;276;284;267;274;255;213;153;154;134;
MQ_03250_FV2_L (MQ1048);33;16;11;14;12;13;27;47;43;64;102;109;135;163;111;121;121;125;115;94;94;65;69;50;
MQ_03250_FV3_R (MQ1049);12;6;3;5;9;12;18;25;38;58;63;67;59;64;65;57;55;54;50;45;41;36;29;22;
MQ_03250_FV3_G (MQ105);35;17;8;14;26;37;55;74;113;174;188;200;178;191;196;170;166;163;151;135;122;107;86;65;
MQ_03250_FV3_L (MQ1050);20;17;15;14;12;14;12;20;33;56;59;52;59;61;75;72;58;74;68;80;63;49;43;28;
MQ_03250_FV4_R (MQ1051);23;17;12;12;8;15;12;16;29;45;54;56;66;69;78;73;67;63;66;61;52;46;42;27;
MQ_03250_FV4_G (MQ1052);92;70;50;50;34;59;48;66;118;178;214;224;262;276;313;292;268;254;264;245;206;183;167;108;
MQ_03250_FV4_L (MQ1053);6;7;3;4;6;6;3;3;7;17;19;27;28;31;17;17;26;22;19;16;21;23;20;11;
MQ_03030_FV1_R (MQ1054);5;1;2;0;2;1;2;9;13;43;64;63;75;72;59;65;46;30;26;24;19;8;7;10;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;0;0;1;1;2;1;1;1;1;1;1;2;1;1;1;1;1;
MQ_03030_FV2_L (MQ1056);3;2;1;0;2;1;2;2;3;12;12;22;17;13;15;19;17;18;20;19;13;8;10;7;
MQ_03030_FV2_R (MQ1057);2;1;0;0;1;1;1;2;2;8;8;15;11;9;10;13;12;12;14;13;9;6;7;5;
MQ_03030_FV3_G (MQ1058);83;44;21;20;18;68;78;99;157;241;306;331;346;352;360;344;318;294;263;247;183;154;109;103;
MQ_03030_FV3_L (MQ1059);15;7;3;4;1;4;11;11;21;37;52;66;69;67;59;62;58;36;38;31;30;29;22;17;
MQ_03080_FV4_R (MQ106);5;7;0;0;2;3;9;18;20;34;31;34;34;43;35;22;29;39;28;18;24;17;11;5;
MQ_03030_FV3_R (MQ1060);1;1;0;0;0;1;1;1;3;4;5;5;5;5;6;5;5;5;4;4;3;2;2;2;
MQ_03030_FV4_G (MQ1061);1;0;0;0;0;1;1;2;4;6;7;6;9;7;10;9;9;9;9;5;5;3;3;2;
MQ_03030_FV4_L (MQ1062);8;3;1;3;1;8;7;9;27;38;45;41;58;46;65;62;60;58;59;35;31;19;18;15;
MQ_03030_FV4_R (MQ1063);8;3;1;3;1;8;7;9;27;38;45;41;58;46;65;62;60;58;59;35;31;19;18;15;
MQ_06070_10_D_TLS_S1S (MQ1064);136;139;87;63;78;72;106;109;189;314;361;438;438;425;414;348;409;359;335;322;300;207;227;194;
MQ_06070_11_D_TLS_S3S4 (MQ1065);193;180;137;139;98;95;88;133;191;315;430;432;470;470;517;526;440;402;414;367;289;255;248;226;
MQ_03120_FV1_G (MQ107);150;82;63;71;74;141;160;205;342;496;617;677;696;768;708;679;686;654;625;514;418;315;254;225;
MQ_03120_FV1_R (MQ109);2;1;1;1;1;2;2;3;4;6;7;7;7;8;7;7;7;7;6;6;5;4;3;3;
MQ_08050_FV2_L (MQ11);26;28;17;14;34;27;36;58;128;240;319;398;386;445;427;425;401;387;320;254;179;81;18;16;
MQ_03120_FV2_L (MQ110);0;1;0;1;0;5;6;5;16;34;22;42;17;21;17;17;18;20;22;17;18;8;3;3;
MQ_03120_FV2_R (MQ111);3;0;0;2;0;0;2;3;15;20;13;13;13;15;19;11;6;10;11;6;7;7;4;3;
MQ_06160_FV3_L (MQ112);4;3;1;0;2;2;3;8;31;35;50;71;63;70;58;36;63;51;55;57;40;25;14;10;
MQ_03120_FV3_G (MQ113);136;72;42;54;35;123;154;173;282;437;576;605;623;644;686;617;655;594;610;540;429;325;256;209;
MQ_03120_FV3_L (MQ115);2;2;1;5;3;13;16;5;18;17;25;23;38;27;23;21;18;21;21;31;32;16;5;5;
MQ_03140_FV1_G (MQ116);106;63;34;39;29;88;120;149;252;388;517;559;565;609;670;590;611;566;560;491;383;286;239;188;
MQ_03140_FV1_L (MQ117);4;2;0;0;0;0;4;3;9;13;12;31;30;16;24;24;24;32;26;15;12;9;12;1;
MQ_03140_FV1_R (MQ118);4;2;1;1;1;3;3;4;7;10;14;14;14;15;17;14;15;14;14;13;11;8;6;6;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;
MQ_03290_FV3_G (MQ12);86;81;72;52;50;77;51;71;106;140;157;168;169;204;225;178;170;174;174;156;135;129;134;131;
MQ_03140_FV2_L (MQ120);1;1;0;0;0;0;2;5;4;8;14;13;14;11;11;12;10;13;12;13;8;5;5;3;
MQ_08040_FV1_L (MQ121);25;25;22;19;7;9;9;11;23;25;50;53;63;73;70;67;74;76;58;61;41;43;80;44;
MQ_03140_FV2_R (MQ122);2;2;1;0;0;1;4;8;7;13;22;20;23;17;17;19;15;21;20;21;13;8;8;5;
MQ_08040_FV1_G (MQ123);126;89;67;59;64;52;70;114;169;245;324;400;419;460;494;447;449;406;361;335;249;183;224;162;
MQ_03140_FV3_G (MQ124);130;78;53;61;57;139;144;176;320;448;572;633;669;736;680;681;674;621;603;522;381;293;254;212;
MQ_03140_FV3_L (MQ125);4;3;2;1;0;1;2;1;6;11;11;17;12;14;16;24;9;19;18;19;9;9;6;2;
MQ_03140_FV3_R (MQ126);3;2;1;1;2;3;3;4;6;9;11;12;13;14;13;12;12;11;11;10;8;6;5;5;
MQ_08040_FV1_R (MQ127);37;35;23;21;22;26;17;39;52;66;96;110;140;152;163;151;129;125;105;105;68;73;71;70;
MQ_08040_FV2_R (MQ128);10;13;6;3;3;7;10;14;29;45;61;73;71;73;72;62;64;68;82;101;38;34;31;21;
MQ_08040_FV2_L (MQ129);10;9;6;7;5;27;19;37;86;108;132;148;155;170;147;162;111;100;91;74;49;29;22;15;
MQ_08050_FV3_G (MQ13);96;67;49;39;52;84;136;209;342;532;592;628;644;565;569;512;490;475;435;433;307;237;223;169;
MQ_03140_FV4_G (MQ130);7;6;0;2;0;0;2;3;7;26;20;12;19;20;27;26;15;30;17;15;6;7;7;4;
MQ_03140_FV4_L (MQ131);10;3;2;0;1;0;7;7;12;19;24;32;35;27;24;19;32;23;33;18;15;14;12;4;
MQ_03160_FV1_G (MQ132);93;74;33;33;33;94;113;165;247;436;531;544;585;589;646;570;541;526;545;484;360;285;220;186;
MQ_03160_FV1_L (MQ133);35;19;14;10;12;20;36;34;81;88;120;144;129;133;157;168;159;141;160;115;87;63;59;51;
MQ_03160_FV1_R (MQ134);9;7;3;4;3;8;10;15;21;36;44;44;44;44;49;43;42;40;40;36;31;23;18;16;
MQ_03160_FV2_G (MQ135);56;27;19;28;26;41;61;96;140;187;202;214;215;237;222;218;205;204;208;156;147;130;93;98;
MQ_03160_FV2_L (MQ136);3;2;0;3;2;3;0;4;2;9;10;19;22;22;13;9;9;12;19;10;5;7;6;4;
MQ_08040_FV3_L (MQ137);55;30;27;15;28;51;73;127;214;287;375;364;404;364;377;380;343;329;243;240;190;134;98;75;
MQ_03160_FV3_G (MQ138);88;62;36;38;32;87;91;111;230;326;361;445;435;454;456;429;390;386;420;347;279;203;188;147;
MQ_08040_FV3_R (MQ139);11;7;8;4;5;9;23;19;50;98;105;144;143;157;173;142;124;133;120;81;75;37;24;13;
MQ_03070_FV1_L (MQ14);4;1;2;0;1;1;4;9;11;16;11;19;10;13;16;8;9;14;12;8;12;2;9;2;
MQ_08040_FV3_G (MQ140);61;63;37;33;53;59;91;142;230;420;460;516;510;495;484;444;435;393;400;399;246;176;139;111;
MQ_03160_FV3_L (MQ141);1;0;1;1;0;0;0;2;6;13;13;19;17;23;13;17;14;18;24;16;12;12;4;1;
MQ_03160_FV3_R (MQ142);0;0;0;0;0;0;0;0;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;
MQ_03160_FV4_G (MQ143);29;17;15;11;10;19;18;36;42;65;84;86;115;111;108;94;106;96;89;85;87;47;41;42;
MQ_03160_FV4_L (MQ144);78;65;42;35;33;58;53;63;105;164;195;237;291;320;330;277;331;297;253;254;216;139;121;97;
MQ_03171_FV1_G (MQ145);89;63;37;43;29;82;99;154;185;323;407;436;506;484;523;460;428;424;439;398;292;211;196;181;
MQ_08040_FV4_R (MQ146);69;40;20;23;31;52;73;132;189;242;302;336;373;342;402;362;317;325;329;219;177;131;102;97;
MQ_08040_FV4_L (MQ147);22;11;7;9;6;31;27;36;57;82;131;127;146;152;157;124;125;131;151;138;75;69;44;43;
MQ_08040_FV6_R (MQ148);8;4;2;3;3;2;6;11;18;36;44;33;33;25;28;42;29;37;47;40;29;27;17;17;
MQ_03171_FV1_L (MQ149);1;0;0;0;0;0;0;1;2;6;6;5;8;6;4;7;5;4;8;4;4;2;3;1;
MQ_03290_FV4_G (MQ15);72;79;59;38;40;42;28;45;60;124;123;150;180;151;191;133;134;137;152;134;117;93;112;112;
MQ_03171_FV3_G (MQ151);85;59;35;43;32;82;88;121;219;313;358;443;445;451;461;431;377;406;426;353;280;220;195;140;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;0;0;1;1;2;2;2;2;3;2;2;2;2;2;2;2;1;1;1;
MQ_03180_FV1_G (MQ153);76;42;33;41;30;57;61;84;143;191;232;260;280;288;331;286;265;263;279;246;201;160;141;90;
MQ_03180_FV1_L (MQ154);6;5;2;3;3;2;3;9;24;25;40;46;51;42;39;24;32;35;22;13;17;10;10;11;
MQ_03180_FV1_R (MQ155);7;4;3;3;3;6;5;8;12;16;18;20;21;21;24;23;21;20;22;19;16;13;12;7;
MQ_03180_FV2_G (MQ156);35;13;6;9;6;6;11;22;52;74;118;147;139;174;148;155;132;126;112;83;63;38;40;35;
MQ_03180_FV2_L (MQ157);0;2;0;4;5;0;1;2;14;15;18;20;22;17;15;15;15;14;15;6;9;3;4;3;
MQ_03180_FV2_R (MQ158);3;1;1;2;1;1;1;2;6;8;15;15;19;19;20;18;17;13;14;11;7;7;4;6;
MQ_03180_FV3_G (MQ159);50;40;32;28;19;56;67;96;122;185;229;270;294;291;289;265;233;245;246;227;177;107;126;119;
MQ_03290_FV4_L (MQ16);55;57;58;23;36;32;50;70;96;131;183;194;202;215;222;208;196;189;165;193;137;113;114;92;
MQ_03180_FV3_L (MQ160);29;17;7;12;4;19;31;41;71;138;172;164;214;197;225;190;190;198;201;169;100;102;48;73;
MQ_03180_FV3_R (MQ161);2;1;1;1;0;2;2;2;3;4;6;8;8;8;8;7;6;7;7;6;5;3;4;3;
MQ_03180_FV4_G (MQ162);12;7;6;4;5;12;10;21;63;94;110;116;92;97;93;78;69;81;73;57;39;33;31;14;
MQ_08041_FV1_G (MQ163);158;130;96;89;84;68;88;131;171;219;264;300;318;374;389;367;364;339;311;321;263;258;335;231;
MQ_03180_FV4_L (MQ164);5;7;7;6;6;11;12;19;26;32;45;42;70;44;46;50;41;50;34;47;15;27;20;9;
MQ_08041_FV1_L (MQ165);7;2;6;1;6;2;11;18;21;22;25;56;50;60;58;48;52;32;45;29;16;11;8;10;
MQ_08041_FV1_R (MQ166);10;5;1;5;4;4;3;5;11;6;15;12;16;12;13;12;12;16;17;19;14;11;14;13;
MQ_03180_FV4_R (MQ167);24;18;12;7;6;34;37;46;100;142;155;215;186;185;181;199;166;177;181;134;95;76;71;68;
MQ_03021_FV1_G (MQ168);100;62;32;27;27;81;92;116;187;290;360;418;419;431;431;418;391;330;313;286;220;191;140;126;
MQ_08041_FV2_L (MQ169);5;5;4;3;5;8;6;25;45;67;107;148;151;164;180;133;144;128;89;86;32;11;7;14;
MQ_03070_FV1_R (MQ17);16;13;5;6;10;33;28;32;41;53;87;95;78;105;99;92;81;73;77;73;58;41;38;19;
MQ_05010_FV1_L (MQ170);60;35;21;35;30;44;61;105;164;234;251;253;244;279;243;256;248;256;247;174;164;125;93;102;
MQ_05010_FV1_R (MQ171);2;3;0;1;0;2;0;2;13;19;20;25;29;29;12;15;19;21;17;9;5;2;4;2;
MQ_08041_FV3_G (MQ172);85;78;54;46;57;91;113;147;224;393;367;370;378;454;379;365;336;352;375;446;294;248;199;169;
MQ_05010_FV2_G (MQ173);49;33;25;19;23;38;47;60;101;106;140;176;189;168;190;173;184;176;193;137;140;90;79;64;
MQ_08041_FV3_L (MQ174);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08041_FV3_R (MQ175);6;5;2;1;3;12;11;43;81;92;136;176;163;120;141;131;143;111;112;80;21;19;5;7;
MQ_05010_FV2_R (MQ176);52;37;23;19;20;34;48;53;104;123;173;197;217;220;236;223;244;204;221;181;165;106;90;79;
MQ_03021_FV3_G (MQ177);87;57;39;20;36;73;105;140;175;291;352;390;431;477;466;475;455;494;411;326;271;218;161;125;
MQ_08041_FV4_L (MQ178);2;1;2;1;1;3;1;0;4;2;4;1;3;7;3;5;9;3;5;3;3;6;4;1;
MQ_05010_FV3_G (MQ179);6;2;1;3;5;9;6;17;22;38;49;68;73;82;67;35;47;41;51;32;22;20;24;15;
MQ_03070_FV2_G (MQ18);33;24;33;12;10;17;27;28;50;79;88;101;136;142;167;153;141;113;114;100;71;59;52;47;
MQ_05010_FV3_L (MQ181);0;1;1;1;1;2;2;2;3;10;21;25;23;25;19;12;16;17;18;9;7;6;6;6;
MQ_03290_FV5_R (MQ19);45;37;27;16;19;10;7;6;16;21;28;27;26;38;27;27;33;44;37;54;61;57;64;63;
MQ_03040_FV1_G (MQ195);73;44;30;11;28;59;87;115;158;286;343;377;411;447;430;436;393;394;328;286;232;183;142;104;
MQ_03040_FV1_L (MQ196);1;2;0;0;0;0;2;2;9;21;6;7;9;7;8;10;5;8;7;6;5;2;3;1;
MQ_03040_FV1_R (MQ197);0;0;0;0;0;0;1;0;1;2;5;8;5;5;2;2;3;4;1;3;0;0;1;2;
MQ_03040_FV2_G (MQ198);3;1;1;0;0;0;1;2;4;9;11;13;13;7;8;12;9;8;8;9;7;3;3;3;
MQ_03040_FV2_L (MQ199);3;1;1;0;0;0;1;2;4;9;11;13;13;7;8;12;9;8;8;9;7;3;3;3;
MQ_03070_FV1_G (MQ2);48;26;16;6;23;42;46;85;123;201;247;263;234;293;260;282;217;223;205;167;134;106;88;59;
MQ_03070_FV2_L (MQ20);5;1;4;1;0;4;7;11;13;16;25;26;39;23;33;32;36;33;17;15;15;5;6;6;
MQ_08054_FV1_R (MQ200);3;3;1;2;3;4;14;24;24;25;23;34;24;26;20;19;21;19;13;19;19;6;5;5;
MQ_08054_FV1_G (MQ201);164;100;68;67;58;68;97;131;237;381;534;650;760;787;870;799;766;731;714;582;444;297;291;232;
MQ_03040_FV2_R (MQ202);3;1;1;0;0;0;1;2;4;9;11;13;13;7;8;12;9;8;8;9;7;3;3;3;
MQ_08054_FV2_R (MQ203);0;0;1;0;0;1;2;1;2;2;2;5;5;3;9;1;0;2;0;4;1;1;1;0;
MQ_08054_FV2_L (MQ204);1;0;1;2;1;0;1;3;5;12;8;17;23;11;27;5;5;7;3;6;2;2;3;1;
MQ_03040_FV3_G (MQ205);87;45;25;20;21;71;76;99;165;251;332;355;381;373;390;395;392;369;334;297;196;158;134;105;
MQ_03040_FV3_L (MQ206);3;1;1;0;0;1;1;1;4;4;5;6;2;2;4;1;1;4;2;6;1;1;2;2;
MQ_03040_FV3_R (MQ207);5;2;1;1;1;3;4;5;9;13;17;17;19;18;19;20;20;17;17;15;11;8;7;6;
MQ_08054_FV3_G (MQ208);101;68;51;37;52;106;156;249;431;677;798;829;838;743;746;656;654;656;588;496;333;230;219;174;
MQ_08054_FV3_L (MQ209);1;1;0;0;0;3;1;4;4;3;2;3;4;1;2;1;2;0;3;4;3;2;0;0;
MQ_08060_FV1_R (MQ210);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03040_FV4_G (MQ211);0;1;0;0;0;0;1;2;3;7;8;5;6;3;5;6;4;5;5;5;2;2;1;0;
MQ_08060_FV1_G (MQ212);142;94;57;59;49;55;82;97;192;303;423;518;614;651;725;676;641;627;603;481;378;273;262;213;
MQ_03040_FV4_L (MQ213);0;1;0;0;0;0;1;2;3;7;8;5;6;3;5;6;4;5;5;5;2;2;1;0;
MQ_08060_FV1_L (MQ214);6;2;3;0;1;4;8;11;23;44;70;88;94;86;100;75;81;64;63;61;25;15;13;7;
MQ_03040_FV4_R (MQ215);0;1;0;0;0;0;1;2;3;7;8;5;6;3;5;6;4;5;5;5;2;2;1;0;
MQ_03050_FV1_G (MQ216);70;44;32;17;26;77;92;118;180;285;351;380;388;432;426;421;366;375;326;270;233;190;138;107;
MQ_03050_FV1_L (MQ217);19;7;6;6;7;17;21;43;60;83;129;107;98;89;105;105;70;92;89;87;56;45;30;19;
MQ_02010_FV3_L (MQ218);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV2_G (MQ219);4;4;4;1;4;8;15;28;38;64;78;100;81;81;75;71;80;74;66;47;25;23;20;6;
MQ_08060_FV2_L (MQ220);27;20;18;13;9;18;30;24;37;60;65;75;81;82;72;99;61;99;82;58;56;47;61;45;
MQ_03050_FV1_R (MQ221);5;2;2;2;1;14;5;7;18;12;33;31;35;29;46;30;20;26;23;24;28;14;8;8;
MQ_03050_FV2_G (MQ222);39;24;20;11;17;12;26;44;55;89;126;156;185;170;206;182;206;186;171;153;107;78;69;53;
MQ_03050_FV2_L (MQ223);43;24;20;10;17;10;28;47;61;107;147;172;226;206;217;195;213;191;175;159;124;81;77;58;
MQ_08060_FV3_R (MQ224);13;5;2;2;3;7;5;18;26;42;59;49;62;48;56;49;48;49;54;41;24;21;20;13;
MQ_08060_FV3_G (MQ225);86;63;40;34;47;97;148;228;375;585;697;685;694;616;621;549;537;536;485;418;287;195;182;161;
MQ_03050_FV2_R (MQ226);26;16;11;9;13;5;15;28;31;48;77;88;108;97;119;119;113;115;101;92;63;40;43;38;
MQ_08060_FV3_L (MQ227);16;11;7;3;14;32;35;65;86;132;154;154;151;142;107;119;98;98;79;73;40;36;39;24;
MQ_03050_FV3_G (MQ228);78;43;25;17;20;58;66;78;133;215;266;294;323;329;327;351;361;338;300;254;179;154;124;93;
MQ_03050_FV3_L (MQ229);7;4;3;1;0;7;9;6;13;18;19;23;24;22;25;18;17;19;12;16;4;6;5;2;
MQ_03050_FV3_R (MQ230);9;4;0;2;1;4;6;10;23;27;65;52;55;34;47;58;39;41;42;43;20;10;16;9;
MQ_03050_FV4_G (MQ231);15;7;7;4;5;3;23;19;35;62;36;36;49;47;56;51;50;41;43;47;34;27;20;15;
MQ_03050_FV4_L (MQ232);7;1;0;2;3;2;12;7;11;34;19;16;32;26;32;30;36;23;30;31;22;18;6;7;
MQ_03060_FV1_G (MQ233);104;56;43;22;34;106;127;182;265;408;515;510;500;549;564;558;459;472;444;374;300;260;178;140;
MQ_08060_FV4_R (MQ234);24;15;12;6;11;15;31;38;57;88;109;175;175;143;141;121;115;95;109;104;62;45;41;29;
MQ_08060_FV4_G (MQ235);3;7;3;9;2;7;11;19;33;54;65;80;101;84;89;64;65;78;73;38;40;31;19;58;
MQ_03060_FV2_G (MQ236);115;64;37;39;42;75;109;125;184;317;396;433;517;506;547;552;579;526;496;418;300;236;193;148;
MQ_08060_FV4_L (MQ237);8;2;4;4;3;4;6;11;17;27;24;39;49;42;39;35;41;36;26;28;19;12;38;13;
MQ_03130_FV1_G (MQ238);116;61;37;40;29;102;130;158;249;386;508;521;533;569;612;553;580;541;533;484;375;285;224;176;
MQ_03130_FV1_L (MQ239);6;1;0;1;1;2;10;12;9;17;34;34;20;29;33;22;24;29;27;28;10;15;8;11;
MQ_03130_FV1_R (MQ240);12;5;4;4;3;9;11;13;23;33;46;44;43;47;51;44;46;41;41;41;34;24;20;18;
MQ_03130_FV2_G (MQ241);4;2;2;0;0;2;4;6;6;8;10;10;16;13;16;13;12;16;11;10;12;10;7;9;
MQ_03130_FV2_L (MQ242);6;3;3;1;1;4;6;9;10;12;16;15;25;20;24;19;18;24;17;15;18;16;11;15;
MQ_03130_FV2_R (MQ243);1;1;1;0;0;1;2;2;2;3;4;4;6;5;6;5;4;6;4;4;4;4;3;3;
MQ_06160_FV1_R (MQ244);3;2;1;1;1;1;2;2;4;7;10;10;14;14;16;19;15;12;12;10;7;5;4;4;
MQ_03130_FV3_G (MQ245);136;83;56;67;70;142;152;194;337;463;573;639;654;722;666;660;676;617;598;500;393;310;250;224;
MQ_03130_FV3_L (MQ246);24;9;8;10;5;27;26;35;52;85;112;123;132;122;133;124;125;127;113;97;72;45;45;33;
MQ_03130_FV3_R (MQ247);4;2;1;1;2;4;4;6;9;12;14;16;16;18;16;17;16;15;15;13;11;8;7;6;
MQ_03130_FV4_G (MQ248);4;2;2;2;2;2;3;3;9;13;19;19;17;21;22;20;17;16;19;11;10;8;8;5;
MQ_03130_FV4_L (MQ249);205;135;160;188;191;164;171;236;245;260;228;212;171;163;177;170;132;237;152;116;160;138;173;110;
MQ_03130_FV4_R (MQ250);11;7;5;6;5;4;8;10;26;38;57;56;51;62;67;61;52;47;58;33;31;23;25;14;
MQ_03150_FV1_G (MQ251);128;72;39;49;31;109;139;166;273;428;549;588;593;644;708;629;619;598;573;532;387;292;251;199;
MQ_06161_FV1_R (MQ252);33;16;8;8;8;13;23;41;68;130;157;194;200;197;221;225;187;165;165;145;90;76;53;70;
MQ_08070_FV1_G (MQ253);171;112;71;64;58;77;119;147;256;419;563;731;812;820;875;853;782;750;744;601;469;316;312;246;
MQ_03150_FV1_L (MQ254);9;4;3;3;2;4;12;16;28;47;70;79;60;58;57;58;73;64;54;44;47;28;24;15;
MQ_03150_FV1_R (MQ255);4;2;1;2;1;3;4;5;9;13;15;18;17;20;20;18;17;17;16;15;13;9;7;7;
MQ_08070_FV2_R (MQ256);2;3;2;2;2;3;6;8;5;16;13;15;18;17;15;17;18;13;15;14;10;7;15;3;
