Name  /  Date: 2016_12_08;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03020_FV3_R (MQ23);2;1;0;0;1;4;13;20;26;23;21;18;17;20;21;20;22;22;19;12;10;8;6;3;
MQ_03050_FV3_R (MQ230);6;2;1;0;2;6;26;108;140;83;67;63;68;55;63;70;71;79;56;48;27;14;22;4;
MQ_03050_FV4_G (MQ231);12;2;1;2;4;12;47;93;130;105;99;101;127;125;121;164;151;130;111;87;39;41;21;11;
MQ_03050_FV4_L (MQ232);6;1;0;0;1;7;28;43;66;48;65;76;91;84;78;115;117;101;80;54;23;24;15;5;
MQ_03060_FV1_G (MQ233);40;16;19;20;37;183;704;1506;1481;1043;900;908;949;999;1036;1169;1250;1033;888;641;392;265;210;136;
MQ_08060_FV4_R (MQ234);16;6;4;6;6;19;40;132;148;126;168;148;210;206;260;286;439;391;249;151;108;69;44;21;
MQ_08060_FV4_G (MQ235);19;2;0;38;13;18;62;125;126;97;106;88;110;139;156;156;206;207;160;74;64;26;45;69;
MQ_03060_FV2_G (MQ236);71;38;25;15;36;119;460;870;1009;857;774;760;890;955;968;1183;1264;1189;993;638;457;354;277;147;
MQ_08060_FV4_L (MQ237);1;3;0;10;5;65;30;71;59;50;53;57;68;56;64;66;94;57;50;38;39;11;13;9;
MQ_03130_FV1_G (MQ238);62;19;20;20;32;186;695;1167;1197;887;816;797;772;852;892;991;1153;1113;967;695;499;325;235;152;
MQ_03130_FV1_L (MQ239);1;0;1;0;1;7;47;87;106;77;92;130;53;71;42;47;52;53;40;33;29;8;5;5;
MQ_08020_FV1_L (MQ24);63;46;29;33;49;63;136;178;198;141;152;153;167;155;160;148;213;142;170;128;172;189;135;98;
MQ_03130_FV1_R (MQ240);5;2;2;2;3;14;49;91;96;64;50;2;54;61;63;73;85;80;73;53;39;28;21;14;
MQ_03130_FV2_G (MQ241);1;0;0;0;1;4;15;25;22;17;21;19;23;28;29;33;31;28;20;15;16;12;14;6;
MQ_03130_FV2_L (MQ242);1;1;0;0;1;6;23;39;35;26;33;28;35;43;46;51;48;44;31;24;25;18;22;9;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;2;5;9;8;6;8;7;9;11;11;12;12;11;7;6;6;4;5;2;
MQ_06160_FV1_R (MQ244);2;1;0;0;1;1;4;9;10;10;12;13;16;16;15;18;20;22;18;15;12;8;7;5;
MQ_03130_FV3_G (MQ245);43;28;29;25;84;232;588;1029;1079;889;852;861;962;1045;1064;1226;1238;1200;1016;773;498;370;323;238;
MQ_03130_FV3_L (MQ246);9;2;3;2;7;17;72;164;180;166;186;178;200;186;196;204;209;212;187;148;84;70;65;38;
MQ_03130_FV3_R (MQ247);1;1;1;1;2;6;14;22;24;20;19;19;22;24;25;29;28;29;24;19;13;10;8;7;
MQ_03130_FV4_G (MQ248);1;1;1;1;2;2;12;27;32;24;26;27;19;29;25;31;29;26;27;23;11;10;9;5;
MQ_03130_FV4_L (MQ249);115;102;71;111;102;128;200;236;246;262;222;269;237;240;314;234;239;304;243;216;183;290;317;213;
MQ_08020_FV1_G (MQ25);123;90;64;61;93;189;481;659;643;636;659;714;734;735;722;755;738;736;754;730;527;404;417;198;
MQ_03130_FV4_R (MQ250);5;2;3;3;5;7;35;80;97;71;79;80;58;88;76;94;88;77;80;69;34;29;28;16;
MQ_03150_FV1_G (MQ251);64;23;22;19;32;179;722;1228;1252;937;884;833;871;915;942;1076;1240;1103;1013;762;510;368;298;186;
MQ_06161_FV1_R (MQ252);15;5;9;3;8;43;174;353;371;207;218;265;268;281;332;413;475;435;344;223;152;106;99;66;
MQ_03150_FV1_L (MQ254);7;2;3;0;3;26;77;180;219;169;154;140;133;135;113;137;156;110;93;72;45;26;32;24;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;5;18;38;41;27;26;24;24;24;26;30;36;31;28;22;14;11;9;6;
MQ_03150_FV2_G (MQ258);135;170;210;240;175;135;134;234;191;189;167;146;255;177;185;248;234;257;183;179;149;97;181;228;
MQ_03150_FV2_L (MQ259);233;354;320;397;333;235;377;244;315;355;450;399;372;408;394;425;220;289;269;273;170;250;268;199;
MQ_08052_FV1_G (MQ26);61;39;34;35;45;193;606;1088;1121;756;645;720;829;876;878;1028;1134;1055;850;665;477;394;403;245;
MQ_03150_FV2_R (MQ261);58;73;90;103;75;58;57;100;82;81;71;63;109;76;79;106;100;110;78;77;64;42;78;98;
MQ_03150_FV3_G (MQ263);33;18;14;15;27;135;421;813;843;705;643;677;761;786;756;927;959;914;772;570;317;242;230;134;
MQ_03150_FV3_L (MQ264);43;19;17;24;51;142;329;496;541;479;454;496;548;559;576;660;626;615;571;475;316;267;225;149;
MQ_03150_FV3_R (MQ265);2;1;1;0;1;4;8;23;31;33;34;38;36;34;33;45;41;31;25;19;13;9;8;5;
MQ_08080_FV1_G (MQ266);59;43;28;29;39;93;327;614;624;566;699;789;886;934;1041;1170;1419;1319;1107;805;611;617;582;339;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;3;3;3;4;4;5;7;6;5;3;2;2;2;1;
MQ_08080_FV1_L (MQ268);2;3;0;2;0;4;10;61;45;43;47;54;75;101;93;133;196;193;120;81;55;55;56;32;
MQ_06161_FV2_R (MQ269);5;1;0;0;3;14;51;100;144;106;111;85;104;108;115;119;131;164;126;84;61;36;35;20;
MQ_08020_FV2_R (MQ27);23;5;7;4;7;6;22;39;61;48;52;75;69;84;87;95;75;115;60;40;26;26;25;16;
MQ_06161_FV2_L (MQ270);14;12;9;12;26;80;211;442;468;353;341;314;307;338;334;382;407;381;343;283;152;124;83;50;
MQ_03150_FV4_G (MQ271);10;6;3;1;3;14;36;108;80;61;61;77;82;97;94;98;131;127;103;76;62;41;38;17;
MQ_08080_FV2_R (MQ272);1;2;0;2;1;9;41;194;143;74;45;50;65;59;74;82;68;58;50;42;22;17;17;8;
MQ_08080_FV2_L (MQ273);0;0;0;1;0;2;11;52;38;20;12;13;17;16;20;22;18;15;13;11;6;5;5;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;13;10;5;3;3;4;4;5;5;5;4;3;3;1;1;1;1;
MQ_08080_FV3_R (MQ275);3;1;1;3;0;7;26;35;42;36;36;29;38;51;45;53;43;49;53;23;19;24;10;7;
MQ_08080_FV3_G (MQ276);42;30;23;33;106;334;981;1668;1477;1010;906;817;816;815;904;978;918;812;752;570;315;394;283;146;
MQ_03150_FV4_L (MQ277);8;9;6;1;4;18;53;116;101;70;67;90;94;104;86;115;119;125;114;97;69;44;49;28;
MQ_08080_FV3_L (MQ278);1;0;0;2;2;3;0;4;12;12;17;26;16;12;15;17;18;23;23;13;6;6;2;3;
MQ_03150_FV4_R (MQ279);9;6;3;0;3;13;33;100;74;57;56;71;75;90;87;91;121;117;96;71;57;38;35;16;
MQ_08020_FV2_L (MQ28);18;15;9;3;13;23;73;124;138;102;114;132;129;147;162;142;155;129;124;88;71;69;66;41;
MQ_03170_FV1_G (MQ280);23;17;12;15;25;93;258;440;501;359;345;375;385;394;429;491;528;469;442;342;219;172;132;80;
MQ_06161_FV3_G (MQ281);13;13;5;3;5;42;106;217;237;222;237;244;303;287;314;345;349;303;264;204;124;113;109;74;
MQ_08080_FV4_G (MQ282);0;0;0;1;1;2;5;24;14;12;10;13;15;13;14;18;19;19;16;15;7;4;4;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;3;0;4;10;7;6;6;6;5;6;7;7;7;6;12;6;4;3;1;0;
MQ_08080_FV4_L (MQ284);0;0;0;2;2;4;11;54;32;27;22;30;35;29;33;41;44;43;37;35;16;9;8;5;
MQ_03170_FV1_L (MQ285);25;11;10;8;22;97;320;586;529;411;412;404;443;452;468;536;577;548;512;380;230;157;122;68;
MQ_03170_FV1_R (MQ286);1;1;0;0;0;1;3;5;7;5;5;5;6;7;6;9;9;9;8;6;4;3;2;2;
MQ_06161_FV1_L (MQ287);14;5;1;4;4;19;58;102;117;117;143;163;151;156;172;167;185;176;152;104;74;64;57;42;
MQ_03170_FV2_G (MQ288);2;2;2;1;5;9;24;40;35;29;28;31;34;26;29;40;39;34;27;29;16;14;9;5;
MQ_03170_FV2_L (MQ289);7;7;7;6;12;39;83;197;190;111;106;111;132;92;135;152;135;125;111;94;77;41;32;19;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;10;5;10;11;14;13;15;24;8;14;12;12;19;6;7;4;2;2;0;
MQ_03170_FV2_R (MQ290);1;2;2;1;4;8;23;38;34;27;27;29;33;25;28;39;38;33;26;28;16;13;9;5;
MQ_03170_FV3_G (MQ291);18;8;18;7;29;86;270;351;490;365;327;356;336;366;348;360;434;402;341;267;166;161;139;87;
MQ_03170_FV3_L (MQ292);15;6;9;8;14;73;258;434;451;350;317;325;327;388;369;381;415;416;376;293;154;138;105;65;
MQ_08090_FV1_G (MQ293);48;40;19;23;29;82;304;525;528;459;537;618;638;715;805;895;1106;972;827;606;438;410;391;221;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;1;2;4;7;5;5;4;4;4;4;4;6;4;2;2;1;1;1;0;
MQ_03170_FV4_G (MQ295);3;4;0;0;2;6;19;40;47;40;56;52;79;56;63;80;87;74;69;53;28;31;32;10;
MQ_03170_FV4_L (MQ296);10;6;3;4;10;22;80;141;196;167;187;168;214;210;207;269;320;252;214;157;97;70;83;32;
MQ_08090_FV1_L (MQ297);14;3;10;11;7;17;32;131;142;134;181;206;252;232;269;290;349;370;300;221;176;218;206;118;
MQ_03170_FV4_R (MQ298);0;0;0;0;0;0;1;3;4;3;4;4;6;4;5;6;7;6;5;4;2;2;3;1;
MQ_08090_FV2_R (MQ299);8;6;5;5;24;75;295;620;513;308;283;209;222;223;253;262;254;216;192;154;97;166;121;66;
MQ_03290_FV12_G (MQ3);29;18;15;22;31;66;208;205;209;214;212;214;217;204;212;221;211;199;223;225;146;130;153;106;
MQ_06160_FV2_G (MQ30);2;1;1;0;2;4;11;27;28;16;18;17;16;20;19;28;30;28;23;17;10;7;7;4;
MQ_08090_FV2_L (MQ300);1;0;0;0;1;3;21;37;55;40;54;49;38;33;56;52;52;43;43;30;20;15;14;6;
MQ_08063_FV1_G (MQ301);7;5;4;11;10;42;111;230;212;158;150;161;131;150;136;203;136;135;106;74;47;38;26;16;
MQ_08063_FV1_L (MQ302);1;0;1;0;1;1;0;7;11;21;19;21;25;26;22;22;24;32;23;20;10;6;8;1;
MQ_08090_FV3_G (MQ303);33;22;16;21;81;242;657;975;815;579;501;482;474;509;564;602;549;479;480;366;197;231;157;73;
MQ_08063_FV2_L (MQ304);3;5;7;6;22;95;230;499;458;255;246;218;244;231;253;250;277;282;201;93;52;35;29;21;
MQ_08063_FV2_R (MQ305);0;0;1;1;2;10;23;49;45;25;24;21;24;23;25;25;27;28;20;9;5;4;3;2;
MQ_08063_FV3_G (MQ306);17;15;4;9;10;26;73;147;158;166;226;230;261;296;311;415;649;623;331;204;129;88;96;50;
MQ_08090_FV3_R (MQ307);2;1;1;2;1;4;18;29;89;87;120;130;118;103;98;130;115;137;90;71;31;35;23;9;
MQ_08063_FV3_R (MQ308);5;5;1;3;3;9;23;47;50;53;72;73;83;93;98;131;205;197;104;65;41;28;30;16;
MQ_08062_FV1_G (MQ309);14;8;14;16;33;131;323;635;592;368;355;321;333;341;347;369;350;368;280;144;95;68;56;35;
MQ_08020_FV3_G (MQ31);69;65;54;64;91;184;535;645;623;667;667;614;622;555;600;604;601;542;615;589;368;326;420;298;
MQ_08062_FV1_L (MQ310);1;1;1;2;1;15;41;144;141;69;77;86;69;78;67;99;85;84;61;27;25;18;12;9;
MQ_08062_FV2_L (MQ311);11;1;2;4;5;12;53;111;118;106;104;119;145;158;162;170;216;192;140;86;50;40;32;16;
MQ_08062_FV2_R (MQ312);8;1;2;4;4;9;41;87;92;84;81;94;114;125;128;133;169;150;109;68;39;32;25;13;
MQ_08062_FV3_G (MQ313);18;11;3;9;13;43;113;243;252;226;270;253;301;311;296;404;559;477;263;158;85;64;57;31;
MQ_08062_FV3_R (MQ314);18;11;3;9;13;43;113;243;252;226;270;253;301;311;296;404;559;477;263;158;85;64;57;31;
MQ_08061_FV1_G (MQ315);13;10;1;8;11;63;146;305;309;224;236;206;256;243;248;354;432;409;246;142;96;84;69;33;
MQ_08100_FV1_R (MQ316);0;2;0;0;0;2;44;57;71;16;11;9;5;5;22;19;2;1;9;3;1;0;2;2;
MQ_08100_FV1_G (MQ317);49;39;19;24;29;86;280;500;506;481;579;645;676;737;832;927;1150;1016;862;630;450;421;398;225;
MQ_08061_FV1_L (MQ318);1;2;0;3;4;14;80;130;122;73;54;69;73;63;66;68;42;31;23;12;5;2;5;4;
MQ_08061_FV1_R (MQ319);3;3;0;3;3;18;52;100;99;68;67;63;76;70;72;97;109;101;62;36;23;20;17;8;
MQ_08052_FV2_R (MQ32);1;0;0;0;0;0;1;2;3;7;6;2;6;2;1;6;8;15;3;2;1;1;4;0;
MQ_08061_FV2_G (MQ320);3;0;1;2;0;10;26;92;74;77;62;81;106;98;82;91;104;78;48;34;16;4;4;7;
MQ_08061_FV2_L (MQ321);8;4;1;4;4;10;40;110;114;101;99;95;150;128;127;200;287;176;108;56;31;22;20;11;
MQ_06170_FV1_G (MQ322);46;23;20;9;21;77;313;546;545;429;514;585;662;678;693;786;886;787;773;556;407;300;251;160;
MQ_08100_FV3_G (MQ323);31;29;16;23;70;241;679;990;887;651;611;605;579;599;636;678;576;544;566;429;224;267;177;78;
MQ_08061_FV2_R (MQ324);3;1;1;2;1;5;17;51;47;45;40;44;64;57;52;73;98;64;39;23;12;7;6;5;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;7;26;31;7;4;6;3;5;10;16;5;3;6;2;4;1;1;0;
MQ_08061_FV3_L (MQ327);3;2;5;4;20;67;107;179;203;171;158;149;173;172;167;163;142;113;99;45;24;10;4;6;
MQ_08061_FV3_R (MQ328);5;2;2;4;9;27;54;104;114;86;92;85;103;102;114;113;130;122;100;53;38;22;19;10;
MQ_08061_FV4_G (MQ329);0;2;1;3;3;16;55;95;111;80;80;70;77;77;80;71;40;32;33;17;12;9;5;6;
MQ_08052_FV2_L (MQ33);2;0;0;0;0;1;4;5;5;16;13;8;26;12;18;14;20;17;10;6;5;5;0;0;
MQ_08061_FV4_L (MQ330);5;2;0;5;4;8;8;33;38;48;43;47;67;58;69;69;87;81;38;15;17;3;6;3;
MQ_08061_FV4_R (MQ331);6;5;1;9;8;28;72;147;171;147;141;135;166;155;171;161;146;130;82;37;33;14;13;10;
MQ_08065_FV1_G (MQ332);5;2;0;3;0;11;11;52;29;56;56;61;71;76;52;94;118;95;39;16;15;14;18;2;
MQ_08110_FV1_G (MQ333);48;39;18;23;35;79;276;473;483;457;535;606;636;697;773;869;1037;923;795;586;436;401;394;217;
MQ_08065_FV2_L (MQ334);3;2;0;2;0;9;11;44;20;38;40;44;44;57;43;62;78;69;23;12;9;12;9;0;
MQ_08110_FV1_L (MQ335);2;1;2;2;0;6;19;38;46;54;62;62;54;67;83;83;121;112;76;52;35;19;15;9;
MQ_08065_FV2_R (MQ336);2;2;0;1;0;3;3;16;14;23;17;24;34;26;19;39;49;33;22;7;6;7;11;2;
MQ_08065_FV3_L (MQ337);0;1;0;0;0;2;28;58;54;27;18;31;39;49;38;22;17;28;10;0;2;1;4;0;
MQ_08065_FV4_G (MQ338);117;99;100;65;61;138;356;741;836;706;708;653;745;719;809;862;961;928;781;600;489;360;351;205;
MQ_06170_FV2_R (MQ339);2;0;0;4;0;2;15;50;51;32;37;47;40;72;56;76;89;57;59;45;28;21;7;2;
MQ_08052_FV3_G (MQ34);46;29;19;31;94;278;819;1488;1282;1003;875;851;860;852;943;1094;1236;1090;910;651;373;417;294;146;
MQ_08110_FV3_R (MQ341);1;1;1;1;1;6;18;48;57;63;70;75;53;47;56;69;61;65;41;31;16;13;5;1;
MQ_08110_FV3_G (MQ342);33;21;17;23;84;252;702;1016;920;658;641;636;585;607;672;713;642;639;564;430;232;266;178;77;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;1;3;13;7;10;15;13;15;10;16;8;10;8;7;6;3;2;3;0;
MQ_08120_FV1_R (MQ350);12;12;4;6;7;18;30;29;38;35;51;49;45;51;54;71;58;82;68;58;14;18;22;46;
MQ_08120_FV1_G (MQ351);34;30;11;18;21;54;215;400;401;373;420;473;530;565;642;726;890;745;617;462;381;346;355;156;
MQ_08120_FV1_L (MQ352);2;0;1;1;1;9;29;35;53;36;66;69;52;65;55;58;65;71;92;65;22;29;16;13;
MQ_08120_FV2_G (MQ354);0;0;0;0;1;2;3;6;12;9;15;20;18;20;24;21;17;13;14;8;4;9;3;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);1;1;1;2;4;8;12;26;50;34;62;80;72;80;94;83;68;53;54;34;18;37;13;3;
MQ_06170_FV3_G (MQ357);28;16;14;12;18;123;490;1005;962;829;655;633;549;582;702;693;735;779;679;468;236;221;185;117;
MQ_06170_FV5_G (MQ358);30;16;11;10;17;123;473;971;941;795;623;594;535;561;670;665;728;774;692;464;225;226;187;115;
MQ_08120_FV3_G (MQ359);32;19;15;22;79;236;647;947;835;621;563;576;514;552;590;641;550;541;515;386;201;210;146;73;
MQ_03020_FV1L (MQ36);3;3;1;1;0;4;37;86;118;75;61;67;68;89;64;89;113;107;71;72;38;32;25;12;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;10;26;40;34;26;25;25;21;24;25;27;24;26;23;18;10;10;8;3;
MQ_06170_FV5_R (MQ361);1;1;1;1;1;4;14;25;25;23;18;18;18;18;20;19;21;21;21;15;8;9;7;5;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;6;4;5;8;7;5;7;7;7;9;7;6;1;0;1;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;3;5;7;27;18;23;37;30;24;31;32;32;39;29;25;6;1;3;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;3;5;7;27;18;23;37;30;24;31;32;32;39;29;25;6;1;3;1;
MQ_01090_16_DRad3 (MQ365);106;78;60;83;71;65;47;251;463;430;379;374;447;424;487;499;566;488;525;524;391;293;286;183;
MQ_01090_15_DRad1 (MQ368);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03023_FV2_G (MQ37);36;13;9;5;22;78;330;536;598;527;432;395;404;426;488;480;532;489;433;258;200;168;119;67;
MQ_08130_FV1_R (MQ371);9;6;5;5;7;14;27;37;43;26;50;41;56;57;62;88;104;91;89;65;60;39;42;21;
MQ_08130_FV1_G (MQ372);45;37;14;23;25;70;240;424;415;390;444;508;535;584;651;744;906;775;627;480;358;356;344;192;
MQ_06170_FV6_R (MQ374);4;1;0;1;2;7;49;92;74;55;52;43;43;52;53;68;79;65;58;38;26;23;16;11;
MQ_08130_FV3_G (MQ375);34;18;14;19;71;214;621;891;799;589;535;569;486;531;565;596;522;515;488;356;190;203;145;64;
MQ_08130_FV3_L (MQ377);0;0;0;0;1;1;8;15;25;9;13;16;28;18;23;34;26;39;34;24;23;8;10;4;
MQ_08053_FV1_G (MQ38);65;38;32;33;44;145;487;919;879;654;630;710;809;868;893;1045;1172;1105;915;721;519;407;399;242;
MQ_08140_FV1_G (MQ385);31;20;11;20;75;207;628;891;808;582;538;575;509;523;573;618;554;559;507;380;198;205;140;65;
MQ_08140_FV2_G (MQ386);51;40;16;21;22;69;258;453;420;398;478;498;538;575;641;748;863;778;637;488;355;358;334;203;
MQ_08053_FV1_R (MQ39);0;0;7;10;5;54;118;199;274;138;57;87;108;84;74;79;64;48;28;19;12;14;9;0;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);45;35;12;17;24;68;255;451;417;383;425;485;508;550;622;722;849;729;578;441;314;347;315;194;
MQ_29110_FV1_G (MQ398);29;17;11;17;61;178;586;801;757;543;496;533;471;496;533;593;534;530;491;364;188;186;126;56;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);35;40;33;32;45;80;210;342;335;359;365;333;330;299;333;330;324;326;303;254;151;133;190;137;
MQ_08053_FV2_R (MQ40);2;1;0;2;0;2;10;16;24;52;89;106;119;122;128;142;155;157;121;47;25;20;8;1;
MQ_29120_FV1_G (MQ402);36;28;11;15;21;57;202;385;326;308;344;378;397;433;482;573;665;596;444;362;253;274;247;157;
MQ_29120_FV1_L (MQ403);8;6;2;3;5;13;44;85;71;68;75;83;87;95;106;126;146;131;98;80;55;60;54;34;
MQ_29120_FV2_R (MQ404);4;2;3;5;12;18;20;23;22;34;38;42;40;32;42;40;23;30;31;28;20;20;13;6;
MQ_29120_FV2_L (MQ405);2;1;1;2;6;9;11;12;12;18;21;23;22;17;22;21;13;16;17;15;11;11;7;3;
MQ_29120_FV3_G (MQ406);28;12;7;12;42;136;500;674;629;450;413;446;399;424;462;472;480;451;433;294;155;161;109;47;
MQ_06160_FV1_L (MQ407);8;11;2;0;4;27;71;139;160;128;141;174;208;194;191;244;243;216;179;137;97;84;81;64;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;21;28;26;19;17;19;17;18;19;20;20;19;18;12;6;7;5;2;
MQ_08053_FV2_L (MQ41);6;5;0;0;8;16;30;44;50;89;79;80;104;82;118;184;187;221;133;36;33;22;21;3;
MQ_08053_FV3_G (MQ42);40;25;20;30;86;263;808;1463;1243;927;824;780;762;796;835;931;1058;874;788;624;346;400;275;147;
MQ_08053_FV3_L (MQ43);2;0;0;5;2;31;57;95;125;86;93;85;95;82;90;88;87;65;35;22;19;10;6;4;
MQ_03290_FV12_R (MQ432);19;12;10;14;20;44;139;137;140;142;142;142;144;136;142;148;141;132;149;150;97;87;102;71;
MQ_03290_FV3_R (MQ433);4;3;2;2;2;5;10;14;15;12;5;10;14;14;14;14;13;13;15;14;11;10;11;5;
MQ_03290_FV3_L (MQ434);14;12;10;14;13;17;14;27;27;45;211;136;24;23;25;28;18;38;37;29;32;22;22;17;
MQ_03290_FV4_R (MQ435);2;1;1;0;1;1;5;9;13;12;14;13;14;12;13;14;14;15;14;10;8;7;5;4;
MQ_08020_FV3_R (MQ436);19;29;27;18;44;69;76;171;161;106;116;110;100;119;107;111;78;56;76;141;97;125;137;45;
MQ_08030_FV2_R (MQ437);20;22;20;10;18;27;40;78;103;92;53;83;70;105;88;96;100;131;88;109;26;58;156;102;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;3;9;14;12;6;6;7;9;7;17;16;13;8;4;3;2;6;1;
MQ_08031_FV2_R (MQ439);2;2;3;0;1;5;18;52;82;67;37;37;37;50;38;94;93;74;47;21;14;13;37;5;
MQ_06160_FV1_G (MQ44);34;15;10;6;11;27;101;202;199;208;246;276;346;343;327;377;409;413;375;297;243;177;144;82;
MQ_08031_FV4_G (MQ440);2;1;2;6;8;4;0;0;2;3;3;2;3;4;4;5;5;6;4;5;2;2;26;5;
MQ_08031_FV4_R (MQ441);9;8;12;33;43;24;2;1;9;17;19;11;15;20;25;26;30;34;20;28;12;11;145;31;
MQ_08032_FV2_R (MQ442);0;0;0;0;0;1;7;14;20;16;19;16;18;17;21;34;30;21;13;4;2;6;14;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;4;9;14;11;12;11;12;12;14;22;20;14;9;2;1;4;9;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;1;3;4;5;8;8;9;7;8;7;8;8;7;5;5;2;2;1;
MQ_08041_FV2_R (MQ445);3;2;1;1;2;4;5;14;22;31;46;47;48;41;48;39;43;43;38;31;26;13;9;5;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;2;3;2;3;2;3;3;5;4;3;1;2;2;1;2;2;
MQ_08041_FV4_R (MQ447);2;2;1;1;0;2;6;11;17;24;16;23;14;24;27;47;32;23;6;21;14;8;14;17;
MQ_08060_FV2_R (MQ448);10;9;6;8;21;54;118;145;148;112;116;116;132;142;103;112;159;141;93;74;58;75;56;37;
MQ_03070_FV2_R (MQ45);0;0;0;0;0;2;9;29;41;21;15;33;21;36;34;42;52;20;18;16;5;9;9;9;
MQ_08100_FV2_L (MQ451);12;4;2;4;25;35;35;70;46;39;25;25;27;37;40;97;119;116;42;26;21;24;31;14;
MQ_08110_FV2_R (MQ452);1;1;0;2;0;5;21;39;59;57;55;64;67;54;58;56;56;41;43;29;16;10;5;4;
MQ_08110_FV2_L (MQ453);1;1;0;1;0;3;12;23;35;33;32;37;39;32;34;33;33;24;25;17;9;6;3;2;
MQ_06170_FV2_L (MQ454);5;2;0;3;0;11;36;101;101;107;109;99;96;115;133;142;124;103;96;87;43;39;27;10;
MQ_08130_FV2_R (MQ455);1;2;1;1;2;8;16;30;22;15;15;10;14;13;14;20;16;14;17;16;9;6;4;4;
MQ_08130_FV2_L (MQ456);2;5;2;2;7;24;47;90;66;44;45;30;42;39;41;60;48;42;50;47;27;19;11;11;
MQ_01210_FV5_L (MQ457);12;11;7;5;9;26;50;111;116;90;94;111;132;110;99;122;149;147;123;83;81;46;41;24;
MQ_01160_FV3_G (MQ458);50;10;10;4;42;80;544;918;978;1116;1098;950;934;786;908;1086;964;1090;1074;708;418;290;232;98;
MQ_01210_FV2_L (MQ459);6;6;5;4;7;17;54;82;81;73;70;75;81;77;70;76;85;86;75;57;47;33;26;14;
MQ_08030_FV1_R (MQ46);51;26;18;13;26;62;180;288;293;235;267;234;295;284;301;343;361;361;365;339;212;185;153;92;
MQ_01210_FV2_G (MQ460);3;3;3;2;5;12;50;73;71;64;52;56;56;58;59;60;66;72;56;41;28;24;15;10;
MQ_01210_FV2_R (MQ461);10;11;10;7;17;39;162;246;243;211;170;186;187;191;199;207;228;251;192;134;91;76;47;35;
MQ_01210_FV32_G (MQ462);56;27;15;17;36;145;684;1137;1171;1190;1075;986;804;775;786;781;781;815;819;577;360;302;201;123;
MQ_01210_FV12_G (MQ463);46;30;9;11;21;86;314;636;626;490;492;570;733;802;849;1069;1090;1039;875;575;474;315;278;141;
MQ_02021_FV2_G (MQ464);48;30;24;23;83;192;538;939;979;832;811;820;909;980;990;1150;1073;1061;902;758;527;417;348;242;
MQ_02021_FV1_G (MQ465);68;26;19;20;35;207;832;1202;1199;980;911;846;870;881;882;962;1100;1050;1003;814;601;402;286;195;
MQ_02020_FV4_G (MQ466);51;13;17;15;18;164;655;963;950;754;678;651;673;747;746;823;955;923;803;580;364;245;176;110;
MQ_02020_FV3_G (MQ467);24;26;14;13;23;58;172;311;381;290;275;276;324;348;372;414;432;390;427;354;270;179;158;86;
MQ_02020_FV2_G (MQ468);36;25;20;20;63;170;520;948;990;766;743;719;876;949;937;1096;1063;1047;909;707;444;353;305;204;
MQ_02020_FV1_G (MQ469);27;21;18;11;38;94;296;553;473;444;412;403;404;431;455;504;610;590;446;339;218;178;157;84;
MQ_08030_FV1_G (MQ47);134;97;74;71;100;171;429;586;595;578;586;701;681;687;683;680;686;704;686;582;478;355;373;197;
MQ_01051_FV1_G (MQ472);38;27;19;22;69;207;707;1249;1281;944;880;890;1013;1117;1128;1354;1308;1253;1055;798;541;430;411;196;
MQ_01051_FV3_G (MQ473);84;28;30;20;32;176;592;984;1078;728;686;674;618;778;766;892;1028;964;844;626;372;274;196;152;
MQ_01060_FV1_G (MQ474);39;26;13;18;28;139;384;515;553;532;613;575;527;553;569;484;486;500;470;406;209;169;164;78;
MQ_01061_FV1_G (MQ475);38;26;15;20;28;140;414;541;561;556;641;599;541;613;595;496;535;538;487;410;215;168;171;81;
