Name  /  Date: 2015_06_23;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08020_FV1_G (MQ25);78;54;25;18;62;175;502;784;738;693;664;670;711;705;724;704;727;762;757;617;445;370;320;175;
MQ_03150_FV1_G (MQ251);80;31;18;16;35;172;718;1148;1089;854;791;800;837;860;1009;1110;1180;1105;1002;794;554;391;303;169;
MQ_06161_FV1_R (MQ252);12;8;4;1;6;39;139;356;232;206;190;204;274;292;286;398;464;388;312;208;137;131;74;46;
MQ_08070_FV1_G (MQ253);86;39;29;18;26;105;340;660;684;594;644;714;874;986;998;1187;1435;1599;1265;926;608;426;360;187;
MQ_03150_FV1_L (MQ254);13;0;2;0;4;17;76;167;199;136;132;113;115;142;114;121;153;114;102;82;55;27;23;9;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;5;18;34;33;24;22;23;23;23;28;31;35;31;28;22;16;12;9;5;
MQ_08070_FV2_R (MQ256);4;3;0;2;3;2;33;74;54;20;27;15;19;22;33;27;28;43;30;19;8;7;7;5;
MQ_08070_FV2_L (MQ257);0;0;0;0;0;0;0;0;29;31;14;20;23;37;29;30;65;63;33;26;16;4;3;1;
MQ_03150_FV2_G (MQ258);72;118;3;139;4;255;55;197;182;132;138;105;99;180;146;214;246;331;168;79;75;36;102;78;
MQ_03150_FV2_L (MQ259);90;158;113;254;114;132;279;293;261;369;267;175;256;285;242;403;222;334;201;286;261;106;142;159;
MQ_08052_FV1_G (MQ26);70;30;30;24;35;173;552;1054;972;717;626;645;766;860;768;913;1018;1176;914;654;409;335;285;161;
MQ_08070_FV3_G (MQ260);45;17;17;27;100;328;1037;1825;1609;1030;862;774;787;818;825;903;967;903;779;632;385;266;175;103;
MQ_03150_FV2_R (MQ261);31;51;1;60;2;109;24;84;78;57;59;45;43;77;63;92;106;142;72;34;32;16;44;33;
MQ_08070_FV3_L (MQ262);2;0;0;2;1;4;26;48;54;31;28;24;39;30;28;27;36;28;29;20;12;11;6;6;
MQ_03150_FV3_G (MQ263);37;19;18;14;25;145;411;805;819;655;597;657;658;698;725;843;977;946;854;540;386;228;174;91;
MQ_03150_FV3_L (MQ264);64;26;19;17;35;151;344;510;542;487;457;478;551;516;584;609;674;670;608;461;318;233;208;133;
MQ_03150_FV3_R (MQ265);2;0;0;0;0;6;17;34;36;33;24;33;30;33;33;36;48;43;38;23;17;10;7;4;
MQ_08080_FV1_G (MQ266);;;585;544;613;659;831;926;913;1070;1302;1435;1166;857;569;377;323;169;
MQ_08080_FV1_R (MQ267);;;2;2;2;2;3;3;3;4;6;7;5;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);;;68;38;27;46;69;76;92;98;163;197;136;77;38;37;27;14;
MQ_06161_FV2_R (MQ269);8;2;1;1;6;10;51;113;125;146;193;198;172;174;143;173;196;168;140;96;66;38;29;11;
MQ_08020_FV2_R (MQ27);2;1;0;0;0;4;10;19;24;15;18;22;25;27;20;23;17;29;27;33;25;9;12;9;
MQ_06161_FV2_L (MQ270);17;11;8;8;24;85;238;459;455;327;331;329;341;338;371;393;400;412;351;284;185;91;89;51;
MQ_03150_FV4_G (MQ271);8;5;2;1;5;12;32;105;81;70;65;72;82;91;88;99;117;127;111;70;46;41;30;13;
MQ_08080_FV2_R (MQ272);;;115;64;51;46;51;62;61;80;72;65;53;44;21;14;14;6;
MQ_08080_FV2_L (MQ273);;;31;17;14;12;14;16;16;21;19;17;14;12;6;4;4;2;
MQ_08080_FV2_G (MQ274);;;8;4;3;3;3;4;4;5;5;4;4;3;1;1;1;0;
MQ_08080_FV3_R (MQ275);;;24;32;38;24;28;36;43;38;45;39;52;30;16;10;12;3;
MQ_08080_FV3_G (MQ276);;;1265;951;834;726;769;768;786;850;915;860;752;600;375;259;167;103;
MQ_03150_FV4_L (MQ277);12;6;3;1;9;19;50;115;114;84;76;114;94;118;93;102;108;117;109;85;53;56;41;24;
MQ_08080_FV3_L (MQ278);;;12;20;13;14;17;11;11;15;21;24;28;18;10;9;4;3;
MQ_03150_FV4_R (MQ279);8;5;1;0;5;11;30;97;74;65;60;67;75;84;81;92;109;117;103;64;42;37;27;12;
MQ_08020_FV2_L (MQ28);11;8;7;5;11;24;62;96;114;87;100;94;126;132;142;156;184;178;132;99;64;45;56;25;
MQ_03170_FV1_G (MQ280);42;26;16;18;38;171;518;855;770;667;612;594;691;656;776;877;966;864;755;583;384;285;237;116;
MQ_06161_FV3_G (MQ281);13;9;3;2;11;26;94;216;248;207;234;242;243;272;286;313;382;349;331;193;139;87;81;40;
MQ_08080_FV4_G (MQ282);;;17;12;15;15;13;18;15;19;18;19;20;14;11;7;5;2;
MQ_08080_FV4_R (MQ283);;;6;5;7;7;6;8;7;10;6;8;7;5;4;4;2;1;
MQ_08080_FV4_L (MQ284);;;39;27;34;35;31;42;34;43;41;44;46;32;24;16;10;6;
MQ_03170_FV1_L (MQ285);14;5;3;3;4;11;27;70;75;78;81;72;87;94;121;101;131;137;114;91;65;47;29;25;
MQ_03170_FV1_R (MQ286);2;1;1;1;1;6;16;26;23;19;20;19;20;18;23;26;29;24;23;18;13;10;8;4;
MQ_06161_FV1_L (MQ287);19;5;3;4;3;21;52;129;126;118;151;152;145;138;142;180;182;193;153;128;65;61;42;19;
MQ_03170_FV2_G (MQ288);6;2;4;4;9;21;51;94;92;59;59;49;51;56;66;70;79;74;68;43;40;19;21;9;
MQ_03170_FV2_L (MQ289);14;4;6;3;17;36;78;113;107;71;97;70;87;85;91;125;120;103;108;74;58;34;32;14;
MQ_08052_FV1_R (MQ29);1;0;0;0;0;8;5;8;9;13;16;21;13;13;13;14;14;8;8;7;5;0;1;0;
MQ_03170_FV2_R (MQ290);5;2;4;4;9;20;49;90;89;56;57;47;49;54;64;68;76;71;65;41;39;19;20;9;
MQ_03170_FV3_G (MQ291);38;31;19;15;31;174;486;711;781;648;600;583;610;602;638;700;774;742;751;554;450;269;248;115;
MQ_03170_FV3_L (MQ292);1;1;0;1;0;0;8;21;32;19;21;17;12;26;21;21;20;25;13;13;8;4;8;0;
MQ_08090_FV1_G (MQ293);994;1088;855;625;432;294;231;129;
MQ_03170_FV3_R (MQ294);3;2;1;1;2;10;26;34;39;32;34;30;34;31;32;39;37;37;38;30;25;15;14;6;
MQ_03170_FV4_G (MQ295);6;4;2;4;6;11;39;71;96;74;69;85;113;94;111;118;167;163;144;102;69;41;41;23;
MQ_03170_FV4_L (MQ296);8;3;2;3;6;14;55;96;123;99;79;119;137;115;137;126;180;187;165;114;88;48;44;22;
MQ_08090_FV1_L (MQ297);350;377;346;258;152;97;100;42;
MQ_03170_FV4_R (MQ298);0;0;0;0;0;1;3;5;7;6;5;7;9;7;8;9;13;12;11;8;5;3;3;2;
MQ_08090_FV2_R (MQ299);252;230;195;180;133;82;63;25;
MQ_03290_FV12_G (MQ3);29;13;7;8;10;61;162;203;212;214;210;209;200;215;232;219;216;214;218;199;142;103;114;55;
MQ_06160_FV2_G (MQ30);1;1;0;0;2;4;10;25;20;16;15;17;20;19;20;26;32;27;22;17;10;7;6;4;
MQ_08090_FV2_L (MQ300);45;54;42;42;35;17;11;4;
MQ_08063_FV1_G (MQ301);7;11;6;3;18;47;166;246;270;175;160;177;188;188;162;162;191;160;135;97;57;49;24;21;
MQ_08063_FV1_L (MQ302);1;4;0;2;4;2;11;9;13;20;18;34;25;32;20;23;40;21;34;30;19;7;5;6;
MQ_08090_FV3_G (MQ303);485;526;471;375;203;150;106;74;
MQ_08063_FV2_L (MQ304);8;5;9;3;19;63;221;406;332;205;142;167;179;178;208;217;240;214;159;83;57;53;23;17;
MQ_08063_FV2_R (MQ305);1;1;1;0;2;6;22;40;33;20;14;16;18;18;21;21;24;21;16;8;6;5;2;2;
MQ_08063_FV3_G (MQ306);23;11;10;11;17;30;106;171;176;192;265;260;285;284;326;373;546;560;320;236;134;107;94;38;
MQ_08090_FV3_R (MQ307);108;118;107;67;43;28;12;5;
MQ_08063_FV3_R (MQ308);7;3;3;4;5;10;33;54;55;61;83;82;90;90;103;118;173;177;101;74;42;34;29;12;
MQ_08062_FV1_G (MQ309);15;22;18;7;36;113;386;643;587;366;295;331;346;365;374;367;409;353;268;164;114;94;51;39;
MQ_08020_FV3_G (MQ31);75;42;19;22;41;158;469;675;713;672;665;600;550;616;660;676;685;658;615;535;366;279;280;151;
MQ_08062_FV1_L (MQ310);3;0;0;0;4;7;33;61;66;44;28;35;46;34;37;33;47;33;19;19;11;13;8;5;
MQ_08062_FV2_L (MQ311);14;6;2;0;5;19;45;71;94;90;105;101;119;164;140;138;183;179;122;114;46;25;16;6;
MQ_08062_FV2_R (MQ312);11;4;2;0;4;15;35;55;74;71;82;79;93;129;110;108;143;141;96;89;37;19;12;4;
MQ_08062_FV3_G (MQ313);12;9;6;9;13;34;116;199;210;203;246;225;211;91;269;303;245;225;83;55;31;11;13;7;
MQ_08062_FV3_R (MQ314);12;9;6;9;13;34;116;199;210;203;246;225;211;91;269;303;245;225;83;55;31;11;13;7;
MQ_08061_FV1_G (MQ315);14;6;2;5;17;39;124;240;256;207;217;202;211;221;243;237;309;345;201;152;102;76;59;24;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;5;9;11;3;3;2;1;6;7;13;3;0;0;0;0;0;0;1;
MQ_08100_FV1_G (MQ317);67;30;21;17;24;84;288;563;515;495;515;527;637;726;781;853;1005;1126;892;664;457;308;245;131;
MQ_08061_FV1_L (MQ318);2;1;1;4;4;19;91;136;137;74;70;67;64;52;58;55;46;32;17;16;9;8;3;5;
MQ_08061_FV1_R (MQ319);4;2;1;2;5;13;49;87;90;65;66;62;63;63;69;67;82;87;50;39;25;19;14;7;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;1;2;2;0;1;4;11;5;6;7;4;7;8;8;2;2;4;2;0;
MQ_08061_FV2_G (MQ320);2;0;2;3;5;12;50;91;78;88;80;81;101;103;88;120;157;117;62;34;14;10;5;2;
MQ_08061_FV2_L (MQ321);7;5;5;4;7;5;52;92;95;88;113;99;109;99;130;133;199;184;99;61;27;16;15;9;
MQ_06170_FV1_G (MQ322);45;16;10;6;17;84;277;530;496;433;476;501;575;636;600;743;833;791;665;497;316;276;198;107;
MQ_08100_FV3_G (MQ323);32;8;14;16;76;250;748;1048;890;710;600;514;558;629;592;650;716;686;600;480;246;148;98;66;
MQ_08061_FV2_R (MQ324);2;1;2;2;3;4;26;46;43;44;48;45;53;51;55;63;89;75;40;24;10;7;5;3;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;2;11;1;2;0;4;4;6;6;3;1;3;2;4;1;0;0;
MQ_08061_FV3_L (MQ327);3;6;6;5;18;61;111;174;184;143;139;145;145;160;168;157;156;124;92;52;25;23;6;4;
MQ_08061_FV3_R (MQ328);7;6;4;2;8;24;61;108;109;79;86;86;89;105;107;109;129;119;89;64;38;31;19;11;
MQ_08061_FV4_G (MQ329);4;1;2;2;4;10;70;103;109;77;75;61;84;78;80;68;51;37;38;17;13;6;1;2;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;4;1;4;7;9;8;16;12;16;10;7;15;17;11;12;2;4;1;3;
MQ_08061_FV4_L (MQ330);9;0;1;4;1;10;24;48;53;40;46;60;38;54;48;51;86;66;42;16;10;4;3;1;
MQ_08061_FV4_R (MQ331);15;1;3;7;6;23;108;174;186;135;139;139;140;152;147;137;158;118;92;38;26;12;5;3;
MQ_08065_FV1_G (MQ332);25;16;6;15;28;93;336;620;557;438;385;388;375;382;395;394;449;431;266;202;112;97;78;37;
MQ_08110_FV1_G (MQ333);64;29;22;17;23;79;271;535;487;455;478;483;582;667;714;784;900;1002;836;621;437;289;236;119;
MQ_08065_FV2_L (MQ334);0;0;0;0;1;2;3;17;11;14;22;14;25;14;22;16;39;29;10;2;4;5;2;3;
MQ_08110_FV1_L (MQ335);4;1;0;3;2;5;17;45;45;44;46;50;68;53;74;86;110;118;70;56;35;25;17;10;
MQ_08065_FV2_R (MQ336);0;2;1;4;2;5;14;29;34;41;56;42;45;46;39;34;62;44;21;9;8;10;1;7;
MQ_08065_FV3_L (MQ337);3;0;0;0;4;7;44;67;55;39;44;39;31;57;40;20;32;21;16;13;4;5;4;2;
MQ_08065_FV4_G (MQ338);30;19;11;7;15;35;126;326;352;234;279;307;339;382;394;463;715;665;412;269;165;113;80;48;
MQ_06170_FV2_R (MQ339);1;0;0;0;0;7;14;45;46;49;36;36;49;56;46;53;73;69;79;37;29;21;16;7;
MQ_08052_FV3_G (MQ34);38;20;18;19;91;285;857;1482;1323;944;784;789;831;874;871;1062;1246;1217;859;608;384;269;169;95;
MQ_08110_FV3_R (MQ341);1;0;1;1;1;5;14;44;45;60;46;60;46;40;64;60;68;66;48;40;32;20;6;4;
MQ_08110_FV3_G (MQ342);40;14;14;24;79;233;696;981;845;658;568;527;540;581;591;625;682;645;598;463;281;202;125;80;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;2;1;12;5;8;7;8;13;15;14;6;8;10;5;6;1;0;0;0;
MQ_08120_FV1_R (MQ350);24;14;5;2;2;13;9;28;64;20;22;16;16;19;22;14;24;29;37;17;7;8;8;7;
MQ_08120_FV1_G (MQ351);38;17;16;9;20;59;235;463;389;386;426;424;515;575;632;708;814;903;732;546;389;255;206;106;
MQ_08120_FV1_L (MQ352);2;1;1;0;0;9;39;38;35;53;44;51;55;49;57;61;59;77;66;61;46;30;12;7;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;2;6;9;7;9;12;9;14;10;15;14;13;10;14;7;7;5;3;2;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);2;1;1;1;1;7;23;36;28;37;48;35;58;41;58;57;52;38;54;26;26;18;12;9;
MQ_06170_FV3_G (MQ357);26;11;9;12;20;134;444;756;848;726;593;549;533;516;630;630;750;718;671;441;291;187;154;83;
MQ_06170_FV5_G (MQ358);23;13;9;10;19;130;432;747;819;691;553;515;517;501;598;597;725;720;679;453;290;180;156;86;
MQ_08120_FV3_G (MQ359);37;13;13;22;71;218;653;921;790;605;520;515;468;542;543;547;644;563;534;412;232;166;103;69;
MQ_03020_FV1L (MQ36);1;0;2;0;1;6;35;93;81;70;61;59;79;75;80;78;101;79;87;57;44;29;21;5;
MQ_08120_FV3_R (MQ360);2;1;0;1;3;9;27;39;33;26;23;19;20;24;25;25;28;25;23;18;11;9;5;4;
MQ_06170_FV5_R (MQ361);1;1;0;0;1;5;14;22;23;20;17;16;16;16;19;19;21;22;21;14;10;7;7;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;2;2;2;1;2;2;2;2;2;2;2;1;0;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;3;4;9;7;9;9;6;9;8;9;9;9;9;10;5;1;2;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;3;4;9;7;9;9;6;9;8;9;9;9;9;10;5;1;2;1;0;
MQ_03023_FV2_G (MQ37);26;14;4;1;21;78;283;545;595;468;433;367;414;395;454;430;508;555;477;297;187;159;124;55;
MQ_08130_FV1_R (MQ371);8;5;3;2;2;12;10;41;46;32;44;46;51;67;80;75;92;105;103;78;71;34;28;17;
MQ_08130_FV1_G (MQ372);53;27;20;12;20;69;245;470;422;402;419;427;506;562;595;682;802;858;702;506;346;243;199;103;
MQ_06170_FV6_R (MQ374);2;4;1;2;2;9;46;97;68;50;44;41;52;51;63;62;93;67;64;49;35;18;12;8;
MQ_08130_FV3_G (MQ375);34;11;12;21;69;201;608;846;736;587;492;487;455;528;505;514;611;517;510;381;212;150;95;69;
MQ_08130_FV3_L (MQ377);2;1;0;0;3;0;2;25;20;17;18;15;22;19;23;28;24;39;30;20;22;11;10;5;
MQ_08053_FV1_G (MQ38);72;32;28;19;30;138;442;865;761;639;587;637;766;879;774;941;1050;1233;1006;718;439;353;281;161;
MQ_08140_FV1_G (MQ385);35;10;12;22;68;198;616;852;742;588;496;498;462;530;506;542;634;553;535;379;230;168;89;70;
MQ_08140_FV2_G (MQ386);58;28;18;11;20;73;268;479;431;390;414;437;507;496;617;733;704;761;661;499;351;258;190;110;
MQ_08053_FV1_R (MQ39);0;0;4;11;10;48;121;210;230;110;82;67;76;65;63;58;60;48;31;14;11;7;2;2;
MQ_29100_FV1_G (MQ392);35;10;13;22;65;183;562;791;699;555;448;462;432;503;479;498;587;535;528;358;206;159;81;65;
MQ_29100_FV2_G (MQ393);53;24;19;13;20;69;259;492;448;399;395;416;471;532;567;671;763;817;637;443;313;224;164;100;
MQ_29110_FV1_G (MQ398);34;10;13;22;63;183;563;786;698;544;455;466;438;508;474;502;576;537;531;353;204;161;83;62;
MQ_29110_FV2_G (MQ399);51;23;18;13;19;73;266;498;440;401;379;424;455;534;555;657;731;798;619;435;306;218;160;94;
MQ_03290_FV12_L (MQ4);28;21;8;8;24;60;209;355;383;331;333;274;241;285;293;334;342;331;279;237;153;117;101;69;
MQ_08053_FV2_R (MQ40);1;0;0;2;0;5;14;15;31;53;64;80;101;91;102;114;136;140;94;50;25;13;6;2;
MQ_29120_FV1_G (MQ402);41;20;15;11;16;58;211;400;349;328;316;341;383;429;450;539;599;645;504;356;253;175;134;77;
MQ_29120_FV1_L (MQ403);9;4;3;2;3;13;46;88;77;72;70;75;84;94;99;118;131;141;111;78;55;38;29;17;
MQ_29120_FV2_R (MQ404);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV2_L (MQ405);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV3_G (MQ406);26;6;7;20;47;146;482;648;579;430;367;375;371;429;409;414;487;502;452;294;162;131;71;44;
MQ_06160_FV1_L (MQ407);9;7;2;1;7;20;50;137;148;130;151;162;164;186;192;208;250;232;220;124;95;60;53;20;
MQ_29120_FV3_R (MQ408);1;0;0;1;2;6;20;27;24;18;15;16;15;18;17;17;20;21;19;12;7;5;3;2;
MQ_08053_FV2_L (MQ41);1;4;1;0;11;16;33;50;60;76;75;66;86;108;94;173;199;202;111;35;19;12;9;2;
MQ_08053_FV3_G (MQ42);38;17;16;19;77;276;835;1443;1268;866;722;732;769;770;789;903;1046;1026;750;579;370;259;163;96;
MQ_08053_FV3_L (MQ43);0;1;1;1;2;20;64;85;109;79;77;59;72;83;74;61;75;73;48;28;8;9;4;2;
MQ_03290_FV12_R (MQ432);20;9;4;6;7;40;108;136;142;142;140;139;134;143;155;146;144;142;145;132;94;68;76;36;
MQ_03290_FV3_R (MQ433);3;1;0;1;1;4;10;15;15;13;13;12;13;14;14;14;14;15;16;13;9;9;6;3;
MQ_03290_FV3_L (MQ434);31;21;6;10;13;30;14;28;30;23;23;16;35;27;23;29;30;27;45;48;44;42;35;26;
MQ_03290_FV4_R (MQ435);1;1;0;0;1;2;6;10;15;13;14;15;14;14;12;13;14;18;16;13;11;8;7;3;
MQ_08020_FV3_R (MQ436);37;17;10;12;35;76;163;173;164;157;181;145;198;138;179;219;164;118;211;194;96;120;77;65;
MQ_08030_FV2_R (MQ437);22;18;8;8;8;34;22;60;60;74;72;104;80;110;92;120;148;146;124;98;60;106;86;42;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;2;11;11;12;9;8;5;7;10;14;14;8;8;4;2;3;2;2;
MQ_08031_FV2_R (MQ439);3;2;1;3;3;4;14;60;62;69;50;47;30;37;55;82;78;46;43;25;12;16;9;9;
MQ_06160_FV1_G (MQ44);24;7;6;6;5;32;95;179;196;245;251;251;289;299;284;329;367;364;334;261;169;143;127;53;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;2;1;3;2;2;2;3;3;4;3;2;1;1;1;1;0;
MQ_08031_FV4_R (MQ441);0;2;0;0;0;0;1;6;10;6;19;12;10;11;20;20;23;20;9;7;4;4;6;1;
MQ_08032_FV2_R (MQ442);0;1;0;0;0;2;4;11;17;11;11;11;19;16;23;29;41;22;9;9;1;4;2;2;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;2;7;12;8;7;7;12;11;16;20;28;15;6;6;1;2;1;1;
MQ_08041_FV2_G (MQ444);2;1;0;1;0;1;1;3;5;5;7;7;7;7;6;7;6;10;9;5;2;1;1;1;
MQ_08041_FV2_R (MQ445);10;6;1;3;2;4;7;17;29;29;38;41;42;40;35;42;33;57;49;27;13;5;8;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;1;1;2;2;2;2;2;4;3;2;2;2;1;1;1;1;
MQ_08041_FV4_R (MQ447);2;3;1;0;0;1;6;9;11;13;18;20;14;18;14;32;25;19;22;16;6;13;7;5;
MQ_08060_FV2_R (MQ448);16;7;5;8;22;60;92;119;126;127;95;105;121;94;122;127;137;161;97;84;52;30;49;25;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;4;5;4;5;6;6;7;7;9;12;14;10;7;5;4;3;2;
MQ_08100_FV2_R (MQ450);7;4;2;5;5;9;12;33;33;29;33;36;35;31;36;44;47;32;42;39;31;32;25;9;
MQ_08100_FV2_L (MQ451);;;;;;;;;
MQ_08110_FV2_R (MQ452);1;0;2;1;2;6;17;40;40;41;43;37;37;34;27;49;43;43;37;29;16;8;10;4;
MQ_08110_FV2_L (MQ453);0;0;1;0;1;4;10;23;23;24;25;22;21;20;16;29;25;25;21;17;9;5;6;2;
MQ_06170_FV2_L (MQ454);3;0;1;0;3;17;38;104;130;109;108;86;106;111;106;123;150;129;136;82;66;43;31;11;
MQ_08130_FV2_R (MQ455);2;1;1;1;2;8;19;32;22;14;12;13;10;10;21;19;16;17;16;14;10;6;4;3;
MQ_08130_FV2_L (MQ456);7;2;2;2;6;23;56;97;66;41;36;38;30;30;62;57;48;50;47;41;31;18;12;9;
MQ_01210_FV5_L (MQ457);10;8;3;4;8;17;56;125;124;99;105;109;101;97;102;122;150;162;121;89;67;50;40;19;
MQ_01160_FV3_G (MQ458);51;82;60;45;72;165;464;874;951;894;745;649;573;726;678;709;873;955;845;634;400;268;187;112;
MQ_01210_FV2_L (MQ459);5;4;2;2;5;15;48;78;79;68;65;67;69;74;67;73;88;87;74;56;43;29;23;11;
MQ_08030_FV1_R (MQ46);31;29;9;6;33;58;175;315;299;257;225;198;272;253;260;315;340;371;322;280;207;143;134;64;
MQ_01210_FV2_G (MQ460);3;2;1;2;4;14;43;65;68;51;49;47;55;64;55;55;70;68;57;39;30;19;15;7;
MQ_01210_FV2_R (MQ461);11;8;5;6;12;47;141;224;236;168;164;158;184;213;186;188;240;239;195;129;100;62;51;22;
MQ_01210_FV32_G (MQ462);53;31;7;12;37;145;616;1192;1271;1079;821;682;662;752;775;701;704;800;739;602;334;229;178;112;
MQ_01210_FV12_G (MQ463);38;21;9;12;12;97;314;646;609;459;511;602;744;735;777;977;1082;992;787;514;392;252;229;91;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);44;26;11;17;26;165;617;943;869;694;588;582;635;685;754;776;839;853;775;624;410;267;194;91;
MQ_02020_FV3_G (MQ467);31;26;9;8;15;64;159;345;364;313;304;295;328;343;376;407;475;468;442;301;241;152;129;88;
MQ_02020_FV2_G (MQ468);62;31;17;24;37;178;445;907;942;767;731;757;860;850;874;1031;949;1035;877;610;421;331;262;145;
MQ_02020_FV1_G (MQ469);44;26;9;10;28;128;289;573;580;510;483;523;579;575;544;672;700;710;529;356;290;206;162;74;
MQ_08030_FV1_G (MQ47);74;64;33;22;60;164;431;654;629;580;595;611;659;641;667;661;644;674;644;499;385;326;290;165;
MQ_01051_FV1_G (MQ472);32;22;12;14;36;168;542;1119;1188;756;758;749;887;845;932;1204;1393;1377;930;599;441;294;209;75;
MQ_01051_FV3_G (MQ473);71;47;28;20;47;232;915;1598;1494;1085;990;1102;1137;1230;1255;1418;1595;1472;1365;1035;666;455;310;167;
MQ_01060_FV1_G (MQ474);42;21;17;17;29;116;288;454;465;401;359;363;367;396;324;434;390;454;469;353;253;183;148;75;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);30;17;13;6;24;133;478;590;590;553;466;380;476;425;502;506;489;496;496;421;261;173;133;53;
MQ_01060_FV3_G (MQ477);54;33;16;10;34;82;274;501;478;415;428;485;585;627;621;670;871;777;641;484;352;276;225;142;
MQ_01061_FV3_G (MQ478);54;31;15;8;31;70;234;419;377;329;344;417;509;517;506;590;750;698;544;420;310;249;212;126;
MQ_01070_FV3_R (MQ479);51;43;8;21;23;108;242;490;507;470;418;424;496;476;557;553;642;659;615;411;330;211;160;93;
MQ_03290_FV4_GRL (MQ48);29;28;14;9;25;58;219;334;323;288;298;299;324;334;337;346;336;339;340;264;209;166;157;92;
MQ_01070_FV3_G (MQ480);60;33;16;8;37;72;246;443;397;364;358;431;513;539;558;591;781;718;591;469;329;270;244;134;
MQ_01080_FV1_G (MQ481);65;41;20;20;49;226;595;882;975;835;760;759;763;783;822;827;791;837;850;723;485;376;282;127;
MQ_01160_FV1_G (MQ482);86;43;19;15;41;178;525;985;1143;886;838;722;814;1367;1651;1317;1437;1406;1294;1094;764;674;598;249;
MQ_01080_FV3_G (MQ483);94;53;26;23;52;140;405;748;722;685;646;706;805;881;893;951;1146;1127;986;758;557;394;333;211;
MQ_01110_FV1_G (MQ487);81;46;20;20;59;233;639;1080;1130;949;949;870;995;941;988;985;1050;1058;1009;767;523;464;357;178;
MQ_01110_FV3_G (MQ488);92;47;26;21;65;162;489;949;970;905;875;842;979;1038;1088;1085;1336;1340;1239;958;679;488;395;244;
MQ_01120_FV3_G (MQ489);75;41;23;17;59;146;446;855;843;795;756;732;805;896;917;931;1090;1117;1016;797;562;406;309;201;
MQ_03181_FV3_G (MQ49);45;32;13;6;14;72;231;540;442;393;420;461;525;499;520;661;800;686;555;429;272;251;178;94;
MQ_01120_FV1_G (MQ490);74;47;23;14;54;172;490;874;891;701;767;772;922;909;976;1101;1211;1086;930;672;517;421;340;171;
MQ_01190_FV3_G (MQ491);35;22;7;12;33;93;356;642;679;794;643;558;505;626;607;604;636;666;605;476;299;176;138;88;
MQ_01140_FV1_G (MQ492);56;35;17;13;37;167;446;822;843;687;698;668;796;768;828;858;926;888;875;654;472;416;331;165;
MQ_01140_FV2_L (MQ493);23;10;4;6;11;35;81;153;192;170;153;173;169;171;155;187;199;204;206;164;104;79;62;46;
MQ_01190_FV3_L (MQ494);14;7;1;1;15;50;245;450;471;350;317;257;283;278;318;298;315;358;314;176;124;89;51;23;
MQ_01130_FV1_G (MQ495);71;57;21;16;51;194;501;912;939;773;772;745;891;857;934;957;1021;958;961;718;533;464;370;186;
MQ_01050_FV4_L (MQ496);4;3;1;3;9;14;36;101;110;109;105;148;181;172;183;243;296;242;180;117;68;62;50;19;
MQ_01025_FV3_G (MQ497);77;42;19;23;62;155;475;958;771;632;685;893;1075;1063;1138;1312;1544;1443;1109;818;575;463;367;210;
MQ_01025_FV2_L (MQ498);12;8;4;4;5;36;111;233;181;153;145;175;261;237;266;364;440;486;277;192;111;107;55;35;
MQ_01025_FV1_G (MQ499);61;30;21;23;50;269;1023;1299;1333;1015;755;682;694;754;807;819;786;951;886;707;442;314;237;104;
MQ_08050_FV1_G (MQ5);76;34;34;21;40;183;580;1049;984;702;588;631;734;820;748;867;1000;1153;895;634;412;362;289;169;
MQ_03181_FV3_L (MQ50);7;7;2;1;3;3;14;45;48;37;54;68;80;62;69;86;108;105;96;62;44;44;40;17;
