Name  /  Date: 2015_06_22;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_G (MQ251);75;29;30;26;43;204;720;1119;1167;849;869;868;844;878;984;1050;1164;1103;1050;736;529;359;271;141;
MQ_06161_FV1_R (MQ252);15;6;3;3;8;47;154;353;278;208;209;223;248;270;282;366;504;403;343;178;138;82;82;39;
MQ_08070_FV1_G (MQ253);95;61;33;25;35;91;338;681;680;603;755;802;922;920;1020;1211;1482;1671;1292;915;591;411;340;148;
MQ_03150_FV1_L (MQ254);1;3;2;2;4;25;71;186;194;170;125;129;144;121;136;142;151;121;108;81;48;28;18;10;
MQ_03150_FV1_R (MQ255);3;1;1;1;1;6;17;33;35;24;26;23;22;23;28;29;33;32;29;21;15;10;8;4;
MQ_08070_FV2_R (MQ256);1;0;0;0;0;2;18;33;21;27;26;17;18;24;22;19;29;28;20;34;17;17;18;6;
MQ_08070_FV2_L (MQ257);3;4;1;3;4;0;11;35;37;21;30;29;28;32;34;43;78;64;29;7;0;0;0;0;
MQ_03150_FV2_G (MQ258);4;97;108;2;63;54;64;292;177;134;140;80;119;152;132;183;294;212;139;159;59;34;49;10;
MQ_03150_FV2_L (MQ259);92;24;167;78;130;99;309;466;197;391;331;264;352;267;238;344;324;240;455;285;136;129;252;190;
MQ_08052_FV1_G (MQ26);88;52;30;33;27;183;561;1126;1118;724;671;670;815;771;800;964;1153;1102;894;635;392;300;264;113;
MQ_08070_FV3_G (MQ260);45;38;16;30;106;349;1029;1824;1748;1050;888;829;791;806;897;907;953;894;797;611;329;227;180;91;
MQ_03150_FV2_R (MQ261);2;41;46;1;27;23;27;125;76;57;60;34;51;65;57;79;126;91;59;68;25;14;21;4;
MQ_08070_FV3_L (MQ262);2;4;0;0;4;6;19;58;58;41;26;36;25;38;26;24;24;30;24;24;15;7;9;4;
MQ_03150_FV3_G (MQ263);44;12;13;16;25;144;401;885;833;643;608;629;717;748;693;894;932;856;877;512;354;222;173;73;
MQ_03150_FV3_L (MQ264);60;27;11;16;52;155;324;517;543;473;437;509;549;544;547;653;657;598;636;424;320;263;196;109;
MQ_03150_FV3_R (MQ265);2;1;0;0;1;5;14;41;41;33;32;29;38;35;29;39;41;40;43;25;16;11;6;3;
MQ_08080_FV1_G (MQ266);93;62;32;27;39;85;328;612;629;578;721;759;858;867;957;1121;1362;1476;1155;825;542;374;323;149;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;3;3;3;3;4;4;6;7;5;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);5;3;0;1;1;0;14;87;67;32;39;56;64;77;79;94;170;232;151;97;49;35;19;9;
MQ_06161_FV2_R (MQ269);3;1;2;5;4;9;43;107;135;123;111;119;135;117;122;127;158;161;142;108;66;31;27;11;
MQ_08020_FV2_R (MQ27);1;1;0;0;0;8;11;55;88;66;19;35;15;16;13;59;60;21;24;28;9;17;15;4;
MQ_06161_FV2_L (MQ270);17;16;14;12;27;95;240;489;440;346;311;290;277;278;328;352;413;394;345;247;156;100;80;43;
MQ_03150_FV4_G (MQ271);4;5;1;2;4;15;41;103;105;69;70;66;74;83;97;106;118;109;100;62;48;30;30;18;
MQ_08080_FV2_R (MQ272);2;1;0;1;2;9;41;197;149;77;38;56;60;62;67;84;77;72;56;49;23;18;10;13;
MQ_08080_FV2_L (MQ273);0;0;0;0;1;2;11;52;40;20;10;15;16;17;18;23;21;19;15;13;6;5;3;3;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;13;10;5;3;4;4;4;4;6;5;5;4;3;2;1;1;1;
MQ_08080_FV3_R (MQ275);4;6;2;0;5;5;34;37;43;35;35;21;36;33;28;31;43;45;48;34;22;23;11;3;
MQ_08080_FV3_G (MQ276);45;41;16;32;108;341;992;1652;1606;997;873;793;745;785;851;833;884;835;742;584;317;218;179;79;
MQ_03150_FV4_L (MQ277);9;6;1;3;6;15;55;128;121;87;97;88;89;90;94;109;86;134;110;79;53;36;27;26;
MQ_08080_FV3_L (MQ278);1;2;0;5;3;2;3;7;9;19;22;20;14;13;14;16;22;25;32;8;13;8;6;1;
MQ_03150_FV4_R (MQ279);3;4;0;2;4;13;37;96;97;63;64;61;68;77;89;98;109;100;93;57;44;27;27;16;
MQ_08020_FV2_L (MQ28);9;15;2;4;9;24;75;74;45;78;105;117;61;111;123;78;80;179;143;76;55;53;46;22;
MQ_03170_FV1_G (MQ280);48;33;16;13;32;180;486;878;806;621;613;659;678;672;778;871;962;876;846;559;407;268;191;105;
MQ_06161_FV3_G (MQ281);20;12;5;5;10;42;120;239;226;192;264;263;305;309;289;315;372;364;303;179;128;102;45;23;
MQ_08080_FV4_G (MQ282);0;0;0;0;2;1;6;18;12;12;10;9;12;16;14;17;20;23;22;13;10;5;3;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;1;4;9;7;6;6;4;5;7;7;6;8;10;9;5;5;2;1;0;
MQ_08080_FV4_L (MQ284);1;1;1;1;4;3;13;41;28;27;23;21;26;36;32;39;47;53;51;30;22;12;8;4;
MQ_03170_FV1_L (MQ285);11;6;4;4;4;13;32;74;86;54;77;91;80;101;93;116;128;131;127;96;56;49;33;17;
MQ_03170_FV1_R (MQ286);2;2;1;1;1;6;15;27;25;19;20;21;19;20;23;27;28;25;25;17;13;10;7;4;
MQ_06161_FV1_L (MQ287);14;6;4;4;3;28;53;135;148;137;147;176;141;143;143;194;187;228;176;132;86;54;33;33;
MQ_03170_FV2_G (MQ288);7;3;1;4;7;21;46;99;109;59;69;70;50;59;68;74;68;60;62;56;38;28;17;6;
MQ_03170_FV2_L (MQ289);11;1;2;6;15;38;66;112;121;105;104;97;79;92;95;120;105;94;97;86;64;43;24;13;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;12;2;14;13;14;15;20;37;19;19;21;9;17;6;9;7;1;0;0;
MQ_03170_FV2_R (MQ290);6;3;1;4;7;20;45;95;104;56;67;67;48;57;66;71;66;58;60;53;37;26;17;5;
MQ_03170_FV3_G (MQ291);130;124;17;17;33;160;504;746;753;597;578;608;628;648;675;690;745;793;753;492;345;269;193;95;
MQ_03170_FV3_L (MQ292);1;0;1;0;3;2;6;23;30;81;24;21;23;18;23;18;27;21;24;10;15;9;6;1;
MQ_03170_FV3_R (MQ294);3;1;1;1;3;10;29;33;38;29;29;32;32;32;36;35;36;38;37;25;19;16;11;6;
MQ_03170_FV4_G (MQ295);8;9;2;6;4;14;42;88;83;85;80;97;125;113;118;135;166;166;128;114;75;50;49;18;
MQ_03170_FV4_L (MQ296);11;10;3;6;3;21;55;98;88;103;99;119;146;127;140;150;195;183;164;122;84;60;51;22;
MQ_03170_FV4_R (MQ298);1;1;0;0;0;1;3;7;6;6;6;7;9;8;9;10;13;12;10;9;6;4;4;1;
MQ_03290_FV12_G (MQ3);27;18;6;8;16;58;170;206;209;227;217;227;207;225;218;202;215;221;232;203;131;97;91;40;
MQ_06160_FV2_G (MQ30);2;1;1;0;1;4;11;29;22;15;16;16;19;17;17;23;32;28;24;14;10;7;6;3;
MQ_08063_FV1_G (MQ301);11;6;7;11;16;48;140;277;248;195;189;176;168;173;202;183;190;201;126;114;66;37;27;14;
MQ_08063_FV1_L (MQ302);3;4;1;1;1;1;5;11;15;31;30;24;30;30;24;28;32;41;37;28;11;10;7;2;
MQ_08063_FV2_L (MQ304);6;5;4;5;14;60;206;412;401;181;198;191;194;193;198;204;240;207;154;96;47;52;20;13;
MQ_08063_FV2_R (MQ305);1;1;0;1;1;6;20;41;40;18;19;19;19;19;20;20;24;20;15;10;5;5;2;1;
MQ_08063_FV3_G (MQ306);25;11;5;8;13;34;87;183;235;248;273;271;285;290;358;397;564;535;305;233;153;97;76;36;
MQ_08063_FV3_R (MQ308);8;4;2;3;4;11;28;58;74;79;86;86;90;92;113;125;178;169;96;73;48;31;24;11;
MQ_08062_FV1_G (MQ309);18;13;9;14;35;109;340;684;624;366;370;364;353;362;387;384;421;367;266;186;119;99;52;34;
MQ_08020_FV3_G (MQ31);75;50;20;20;56;148;482;614;578;640;675;646;618;653;692;620;644;675;684;517;364;253;259;112;
MQ_08062_FV1_L (MQ310);1;1;1;0;2;13;31;66;88;37;37;27;41;37;36;35;41;56;29;26;7;9;4;3;
MQ_08062_FV2_L (MQ311);9;2;2;3;1;8;36;80;246;944;202;130;105;0;191;147;190;190;142;101;56;21;34;15;
MQ_08062_FV2_R (MQ312);7;2;2;3;1;6;28;63;193;742;158;102;83;0;150;116;149;149;112;80;44;17;26;11;
MQ_08062_FV3_G (MQ313);23;4;6;9;5;8;100;173;242;236;252;240;281;275;288;301;408;388;231;156;101;50;38;26;
MQ_08062_FV3_R (MQ314);23;4;6;9;5;8;100;173;242;236;252;240;281;275;288;301;408;388;231;156;101;50;38;26;
MQ_08061_FV1_G (MQ315);23;6;5;2;12;48;118;229;281;236;216;200;229;223;245;254;329;335;210;157;111;55;54;36;
MQ_08100_FV1_R (MQ316);1;0;0;0;0;0;1;12;12;4;3;1;2;1;9;13;4;0;0;1;0;0;0;0;
MQ_08100_FV1_G (MQ317);78;48;25;26;32;81;298;559;537;516;591;612;688;677;796;891;1038;1142;873;629;420;277;231;101;
MQ_08061_FV1_L (MQ318);1;0;3;5;5;16;82;130;119;78;70;61;75;70;75;54;43;42;18;21;7;2;1;2;
MQ_08061_FV1_R (MQ319);5;1;2;2;4;15;46;83;92;72;66;60;70;67;74;71;86;87;52;41;27;13;13;9;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;3;3;0;5;4;5;5;7;7;5;8;4;7;1;2;0;0;
MQ_08061_FV2_G (MQ320);3;0;1;0;1;9;43;84;81;75;75;93;102;89;86;102;166;128;72;33;14;7;3;3;
MQ_08061_FV2_L (MQ321);6;3;4;4;5;7;49;111;102;101;100;104;108;110;114;126;196;176;90;62;34;14;8;12;
MQ_06170_FV1_G (MQ322);33;29;10;13;21;102;284;544;483;389;480;485;590;583;585;697;853;731;712;447;318;232;194;85;
MQ_08100_FV3_G (MQ323);24;30;14;24;70;280;756;980;864;702;634;576;592;572;672;656;686;636;540;438;230;150;96;58;
MQ_08061_FV2_R (MQ324);2;1;1;1;2;4;23;49;46;44;44;49;53;50;50;57;91;76;41;24;12;5;3;4;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;1;2;10;3;7;4;7;1;6;8;8;3;1;3;2;2;0;0;
MQ_08061_FV3_L (MQ327);2;4;7;4;18;56;113;192;218;164;166;181;191;153;154;145;181;121;107;51;29;23;4;5;
MQ_08061_FV3_R (MQ328);8;4;4;3;8;23;55;109;122;91;103;111;114;101;106;108;137;125;95;66;42;32;21;11;
MQ_08061_FV4_G (MQ329);0;1;2;5;2;10;63;96;91;67;82;71;62;86;55;63;54;49;31;23;12;6;3;2;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;2;1;9;7;15;22;18;29;15;19;26;15;26;9;7;2;4;0;4;
MQ_08061_FV4_L (MQ330);1;1;1;3;0;10;18;44;45;34;53;60;66;59;49;38;70;67;34;19;17;4;1;1;
MQ_08061_FV4_R (MQ331);1;2;3;9;2;23;93;161;156;116;155;151;147;167;120;116;143;133;75;48;33;12;5;3;
MQ_08065_FV1_G (MQ332);33;11;8;14;30;112;321;587;593;473;405;378;394;400;444;406;419;439;260;212;120;71;64;44;
MQ_08110_FV1_G (MQ333);76;49;24;24;32;79;294;526;504;466;542;574;646;646;730;833;939;1005;797;597;402;273;225;98;
MQ_08065_FV2_L (MQ334);0;0;0;0;1;2;3;11;22;20;20;16;29;20;10;16;38;25;17;6;8;5;7;2;
MQ_08110_FV1_L (MQ335);4;3;2;2;3;4;13;36;57;51;71;58;70;51;72;79;102;123;84;49;32;16;10;6;
MQ_08065_FV2_R (MQ336);1;1;2;2;0;5;9;32;30;36;31;35;52;44;46;52;60;45;19;2;6;6;1;10;
MQ_08065_FV3_L (MQ337);2;1;0;0;4;5;41;58;70;36;39;31;47;42;31;37;33;20;14;10;5;7;2;2;
MQ_08065_FV4_G (MQ338);30;13;5;12;17;32;105;316;361;257;339;337;355;404;391;463;715;701;415;310;198;111;93;46;
MQ_06170_FV2_R (MQ339);2;0;0;0;1;5;17;51;41;49;38;63;51;51;67;65;91;70;53;48;35;27;10;10;
MQ_08052_FV3_G (MQ34);41;34;12;25;99;287;847;1458;1438;975;838;823;875;815;937;1127;1257;1210;917;585;324;226;190;91;
MQ_08110_FV3_R (MQ341);0;1;0;0;1;5;18;66;96;54;60;71;55;46;43;62;74;73;53;40;20;16;6;1;
MQ_08110_FV3_G (MQ342);34;35;13;23;83;245;681;1008;861;647;611;575;592;568;614;641;687;648;550;419;252;193;133;68;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;1;12;4;9;12;8;17;17;11;13;10;7;6;6;3;0;0;0;
MQ_08120_FV1_R (MQ350);2;4;2;0;1;2;3;12;13;21;21;20;24;22;14;35;34;36;22;14;15;7;23;11;
MQ_08120_FV1_G (MQ351);68;38;20;20;30;65;248;490;438;398;444;498;547;571;624;713;840;879;720;501;343;240;196;80;
MQ_08120_FV1_L (MQ352);2;4;2;1;0;14;40;43;47;67;60;70;71;54;71;66;89;84;59;68;35;24;6;5;
MQ_08120_FV2_G (MQ354);1;1;0;0;0;3;4;7;11;12;10;13;8;6;13;10;15;12;13;5;4;2;3;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);3;3;0;2;0;11;16;27;43;46;39;53;31;25;52;40;58;50;51;20;16;9;13;6;
MQ_06170_FV3_G (MQ357);32;12;11;13;19;135;417;788;782;713;639;514;555;546;596;655;657;731;651;451;273;171;131;65;
MQ_06170_FV5_G (MQ358);30;11;10;12;18;131;407;769;750;668;586;472;531;525;564;625;634;730;650;447;269;167;124;67;
MQ_08120_FV3_G (MQ359);31;30;11;21;75;233;647;961;822;581;542;515;509;504;542;567;580;582;488;374;220;167;112;60;
MQ_03020_FV1L (MQ36);4;5;1;1;2;4;25;94;96;77;57;57;65;75;67;63;105;99;102;67;31;30;17;7;
MQ_08120_FV3_R (MQ360);2;1;0;1;4;9;25;40;34;24;23;23;21;23;22;25;27;26;23;16;10;9;6;3;
MQ_06170_FV5_R (MQ361);2;1;0;1;1;5;13;21;22;20;19;16;17;17;19;19;21;23;20;15;9;6;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;2;2;1;2;2;2;2;2;2;3;5;3;2;1;1;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;7;8;5;10;7;9;9;10;7;12;22;15;8;3;3;2;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;7;8;5;10;7;9;9;10;7;12;22;15;8;3;3;2;1;0;
MQ_01090_16_DRad3 (MQ365);34;14;3;0;1;12;24;153;322;241;301;
MQ_01090_15_DRad1 (MQ368);16;17;4;5;12;29;102;340;476;319;426;
MQ_03023_FV2_G (MQ37);33;11;13;10;26;83;271;582;562;548;447;401;423;439;428;487;511;529;450;333;222;132;129;54;
MQ_08130_FV1_R (MQ371);7;7;3;3;3;15;16;42;54;32;45;72;54;66;61;81;90;105;94;68;58;32;27;13;
MQ_08130_FV1_G (MQ372);66;35;20;18;30;68;253;485;415;391;433;478;538;539;606;703;825;840;688;479;326;222;204;85;
MQ_06170_FV6_R (MQ374);3;1;1;0;2;7;40;100;71;47;47;43;46;46;39;62;80;68;72;43;31;25;12;7;
MQ_08130_FV3_G (MQ375);31;28;10;21;72;211;609;899;746;552;516;494;487;482;506;547;543;551;455;341;204;161;115;61;
MQ_08130_FV3_L (MQ377);2;1;0;0;2;2;8;21;26;15;17;20;19;16;24;31;37;37;29;30;19;13;15;3;
MQ_08053_FV1_G (MQ38);89;53;27;27;26;132;443;939;921;629;649;674;813;794;829;966;1200;1204;989;701;446;319;262;113;
MQ_08140_FV1_G (MQ385);30;21;8;19;72;211;616;899;749;556;520;501;485;485;517;567;581;558;481;371;219;169;62;58;
MQ_08140_FV2_G (MQ386);64;41;21;16;27;74;273;504;437;389;432;486;537;549;536;640;810;814;707;462;330;223;215;88;
MQ_08053_FV1_R (MQ39);1;0;3;9;3;53;125;203;234;124;72;65;86;80;61;66;49;31;22;33;13;5;1;2;
MQ_29100_FV1_G (MQ392);28;22;8;15;70;190;560;861;699;507;452;462;456;461;490;534;542;541;459;341;193;151;116;50;
MQ_29100_FV2_G (MQ393);60;37;20;14;24;72;263;503;433;397;411;454;505;510;578;663;766;785;649;432;290;190;195;62;
MQ_29110_FV1_G (MQ398);27;24;8;16;68;193;557;866;695;506;457;462;458;452;499;543;536;538;457;344;186;156;111;49;
MQ_29110_FV2_G (MQ399);58;36;20;15;24;72;268;527;432;386;407;451;483;513;573;643;738;780;624;423;282;189;185;68;
MQ_03290_FV12_L (MQ4);31;21;10;7;30;60;210;326;318;328;333;303;288;294;341;342;345;328;322;206;155;109;122;49;
MQ_08053_FV2_R (MQ40);1;0;0;2;2;0;11;16;25;58;78;95;118;102;102;118;170;149;114;57;38;14;14;2;
MQ_29120_FV1_G (MQ402);44;30;16;12;20;56;215;426;355;299;317;362;387;423;464;528;614;632;519;343;231;154;157;58;
MQ_29120_FV1_L (MQ403);10;6;3;3;4;12;47;94;78;66;70;80;85;93;102;116;135;139;114;75;51;34;34;13;
MQ_29120_FV2_R (MQ404);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV2_L (MQ405);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV3_G (MQ406);23;16;8;14;51;162;461;715;566;423;362;385;373;393;429;438;446;472;409;303;157;110;94;37;
MQ_06160_FV1_L (MQ407);11;8;2;3;3;26;81;146;140;127;190;189;200;189;185;231;273;230;208;115;77;65;33;15;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;7;19;30;24;18;15;16;16;16;18;18;18;20;17;13;6;5;4;2;
MQ_08053_FV2_L (MQ41);3;1;0;2;8;18;34;42;43;62;57;73;124;79;101;180;217;216;102;41;32;17;25;16;
MQ_08053_FV3_G (MQ42);38;34;12;23;89;271;831;1433;1408;913;796;750;758;751;856;961;1047;997;822;551;301;212;168;80;
MQ_08053_FV3_L (MQ43);1;0;0;1;5;25;60;83;111;76;79;75;81;81;58;67;66;70;39;34;14;10;5;3;
MQ_03290_FV12_R (MQ432);18;12;4;5;10;38;113;137;139;151;144;151;138;150;146;135;144;147;154;136;87;64;61;27;
MQ_03290_FV3_R (MQ433);3;2;1;1;1;4;10;15;15;14;12;14;14;15;14;14;14;14;14;13;9;6;7;3;
MQ_03290_FV3_L (MQ434);35;25;18;14;18;48;19;25;30;27;30;24;35;24;31;27;35;33;51;37;33;38;46;26;
MQ_03290_FV4_R (MQ435);1;0;1;1;1;2;8;12;11;12;15;10;12;11;10;12;14;15;15;12;10;6;6;3;
MQ_08020_FV3_R (MQ436);31;20;13;12;34;70;155;126;55;60;116;170;169;147;170;131;103;120;145;165;94;99;76;44;
MQ_08030_FV2_R (MQ437);12;24;10;16;14;20;24;48;72;106;60;162;104;92;106;114;144;144;118;94;92;82;72;54;
MQ_08031_FV2_G (MQ438);1;0;0;0;0;1;5;9;10;11;8;8;6;8;7;14;15;10;7;3;3;1;1;1;
MQ_08031_FV2_R (MQ439);3;2;2;0;2;6;26;53;58;62;47;47;33;43;39;77;83;56;40;16;15;4;5;3;
MQ_06160_FV1_G (MQ44);15;16;4;8;7;37;97;187;184;180;249;248;293;284;306;303;355;329;350;256;174;130;107;45;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;1;2;1;2;2;2;3;5;4;3;2;2;1;1;1;0;
MQ_08031_FV4_R (MQ441);1;0;0;0;1;0;1;6;8;11;7;12;11;13;20;26;22;15;14;10;5;4;5;1;
MQ_08032_FV2_R (MQ442);0;0;0;0;0;2;4;14;11;17;16;16;20;15;20;32;47;23;6;5;3;3;2;2;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;2;2;10;8;12;11;10;14;10;14;21;32;15;4;3;2;2;1;1;
MQ_08041_FV2_G (MQ444);2;1;1;0;1;1;2;3;5;4;8;9;7;8;8;6;4;9;7;6;3;2;0;1;
MQ_08041_FV2_R (MQ445);10;3;5;3;3;4;9;15;31;25;43;49;40;43;43;36;24;51;38;37;15;9;2;6;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;1;1;2;2;2;2;1;3;3;2;1;1;2;0;1;0;
MQ_08041_FV4_R (MQ447);4;2;0;0;3;4;5;12;12;10;14;22;21;14;13;31;30;17;12;13;18;1;5;2;
MQ_08060_FV2_R (MQ448);15;20;5;7;24;64;98;127;136;139;131;114;108;123;151;144;148;192;108;64;50;48;42;22;
MQ_08070_FV1_R (MQ449);1;1;1;0;1;1;3;4;5;5;6;6;7;7;8;10;13;15;11;7;5;3;3;2;
MQ_08100_FV2_R (MQ450);9;7;5;6;6;6;19;23;36;22;51;48;56;36;30;48;42;40;38;36;26;27;23;19;
MQ_08110_FV2_R (MQ452);38;1;1;10;2;5;50;51;42;43;34;50;35;40;36;49;53;52;36;126;17;9;4;2;
MQ_08110_FV2_L (MQ453);22;1;0;6;1;3;29;30;25;25;20;29;20;23;21;28;31;30;21;73;10;5;2;1;
MQ_06170_FV2_L (MQ454);7;1;2;0;4;17;43;128;102;107;95;99;109;127;118;120;142;152;108;78;67;43;26;8;
MQ_08130_FV2_R (MQ455);1;2;1;1;2;8;17;35;28;16;17;14;14;12;19;16;19;16;19;14;8;5;3;2;
MQ_08130_FV2_L (MQ456);3;5;2;2;5;23;50;104;83;47;50;41;41;35;56;47;56;48;56;41;25;14;10;5;
MQ_01210_FV5_L (MQ457);14;6;3;7;8;21;53;116;104;107;105;101;107;98;91;124;147;137;125;86;65;50;36;23;
MQ_01160_FV3_G (MQ458);75;83;97;45;57;245;549;934;939;1012;847;811;683;793;804;864;886;981;955;736;392;243;201;107;
MQ_01210_FV2_L (MQ459);9;4;2;3;5;19;45;78;71;75;65;65;71;68;64;76;85;82;82;69;44;25;20;13;
MQ_08030_FV1_R (MQ46);37;25;7;13;22;64;190;270;271;242;212;190;229;242;235;258;298;346;300;257;177;120;130;58;
MQ_01210_FV2_G (MQ460);5;3;1;1;4;17;38;68;65;59;47;49;54;49;53;57;66;68;64;53;32;15;13;8;
MQ_01210_FV2_R (MQ461);17;9;4;3;12;54;126;235;223;195;157;165;181;161;178;193;230;235;214;173;106;50;46;26;
MQ_01210_FV32_G (MQ462);108;53;19;26;40;155;646;1165;1172;1142;892;745;678;769;736;748;786;781;735;554;335;206;182;103;
MQ_01210_FV12_G (MQ463);45;25;18;12;14;86;324;673;566;436;482;579;652;725;707;888;1067;1000;761;499;376;269;213;93;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);46;22;21;20;32;169;586;896;900;649;650;636;639;684;727;754;881;893;852;606;363;250;152;83;
MQ_02020_FV3_G (MQ467);37;16;12;12;14;53;180;383;368;326;295;323;332;376;343;427;464;480;445;314;247;174;112;73;
MQ_02020_FV2_G (MQ468);59;23;16;21;46;174;476;958;871;717;696;716;842;808;822;1085;1080;963;845;572;401;285;265;125;
MQ_02020_FV1_G (MQ469);41;30;19;13;29;126;264;692;587;654;714;488;451;462;473;699;628;571;536;346;276;194;142;79;
MQ_08030_FV1_G (MQ47);91;64;26;41;55;153;385;645;580;501;591;595;627;655;623;657;638;657;662;500;378;305;238;117;
MQ_01051_FV1_G (MQ472);47;20;12;10;30;138;548;1241;1084;766;796;760;857;820;873;1174;1357;1076;918;603;368;264;221;73;
MQ_01051_FV3_G (MQ473);82;45;33;46;48;249;864;1459;1501;1483;1194;1084;1062;1252;1317;1376;1586;1604;1461;990;636;433;281;161;
MQ_01060_FV1_G (MQ474);64;29;33;25;29;127;286;463;419;299;434;452;415;421;473;413;411;452;440;369;224;121;141;77;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);58;26;19;6;;;;;;;;;;;;;79;541;477;402;218;158;128;45;
MQ_01060_FV3_G (MQ477);43;35;10;6;35;95;306;564;510;454;537;507;564;588;562;692;754;725;682;466;317;234;190;70;
MQ_01061_FV3_G (MQ478);37;37;9;5;32;87;264;446;399;354;442;404;467;495;483;580;641;640;598;399;276;211;175;67;
MQ_01070_FV3_R (MQ479);57;24;21;21;;;;;;;;;;;;;604;690;620;425;319;229;151;86;
MQ_03290_FV4_GRL (MQ48);43;28;8;14;24;62;190;351;313;251;241;309;327;333;326;337;315;322;332;270;187;156;113;53;
MQ_01070_FV3_G (MQ480);48;40;13;5;;;;;;;;;;;;;701;655;615;433;323;228;198;75;
MQ_01080_FV1_G (MQ481);89;50;43;21;47;246;553;914;897;666;975;781;771;851;768;858;784;860;833;669;452;285;243;140;
MQ_01160_FV1_G (MQ482);82;62;31;33;37;201;494;1021;876;722;824;874;923;1032;1016;1084;1143;1156;1005;787;622;424;320;158;
MQ_01080_FV3_G (MQ483);90;52;28;20;50;155;468;798;747;684;771;745;787;863;748;1006;1067;1096;1048;719;546;381;300;138;
MQ_01090_FV1_G (MQ484);87;53;40;31;46;234;492;858;863;669;780;
MQ_01090_FV2_R (MQ485);58;33;18;7;20;48;127;302;338;267;298;
MQ_01090_FV31_G (MQ486);98;43;28;19;49;162;469;793;741;707;700;
MQ_01110_FV1_G (MQ487);97;63;50;43;52;258;594;1115;1091;825;992;955;910;1041;937;1017;1039;1054;939;765;529;381;306;163;
MQ_01110_FV3_G (MQ488);102;52;30;22;57;180;539;997;951;968;936;968;933;1087;1061;1250;1240;1278;1219;906;671;441;339;158;
MQ_01120_FV3_G (MQ489);90;44;26;22;53;164;497;907;838;822;807;850;791;924;923;1050;1034;1124;1022;765;547;364;277;124;
MQ_03181_FV3_G (MQ49);57;25;8;15;18;90;262;577;525;434;444;518;521;555;548;705;942;808;703;438;352;228;175;120;
MQ_01120_FV1_G (MQ490);91;57;44;43;48;200;483;925;850;668;793;794;858;922;885;1035;1200;1156;898;657;509;407;292;147;
MQ_01190_FV3_G (MQ491);74;39;15;16;30;105;355;620;684;827;659;619;528;628;572;629;648;650;652;474;315;148;160;84;
MQ_01140_FV1_G (MQ492);69;53;32;31;33;190;429;863;775;620;710;731;736;846;801;860;905;911;831;669;497;364;261;135;
MQ_01140_FV2_L (MQ493);13;7;4;5;7;20;71;146;190;149;163;172;171;193;174;190;198;216;184;143;134;97;71;34;
MQ_01190_FV3_L (MQ494);22;8;4;5;20;53;238;456;423;437;336;291;288;275;295;336;368;372;270;228;118;71;63;26;
MQ_01130_FV1_G (MQ495);87;66;48;42;41;226;488;966;863;695;790;820;832;937;888;959;1005;972;904;748;548;400;299;159;
MQ_01050_FV4_L (MQ496);11;3;2;4;12;15;52;100;115;83;126;127;151;157;188;230;258;249;196;122;85;52;52;12;
MQ_01025_FV3_G (MQ497);71;50;22;27;59;171;562;962;765;681;743;795;947;984;1053;1331;1420;1351;1097;763;552;378;312;136;
MQ_01025_FV2_L (MQ498);21;12;7;5;4;37;130;206;214;165;178;191;229;221;274;338;487;454;265;178;138;103;61;23;
MQ_01025_FV1_G (MQ499);93;47;44;42;47;286;994;1280;1278;964;974;744;766;933;890;872;818;973;858;697;391;250;193;94;
MQ_08050_FV1_G (MQ5);90;56;28;37;37;196;577;1147;1123;688;637;655;847;739;778;924;1099;1082;881;640;404;320;267;122;
MQ_03181_FV3_L (MQ50);12;3;0;4;1;6;20;41;55;44;47;60;70;78;63;66;105;108;108;58;57;46;26;16;
