Name  /  Date: 2016_07_16;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV4_R (MQ250);13;11;4;1;7;3;9;15;21;37;50;67;61;64;74;55;61;55;52;49;34;20;22;11;
MQ_03150_FV1_G (MQ251);159;122;65;52;34;90;130;181;281;440;542;667;662;708;732;732;681;698;624;558;413;293;262;239;
MQ_06161_FV1_R (MQ252);31;30;9;14;6;19;25;50;68;108;151;219;213;251;261;268;199;174;175;129;89;84;81;84;
MQ_08070_FV1_G (MQ253);252;130;77;56;65;74;139;140;286;375;574;694;834;861;977;885;834;866;800;630;465;327;302;269;
MQ_03150_FV1_L (MQ254);16;10;3;2;3;10;10;22;27;66;62;71;82;88;95;78;72;81;75;49;30;40;22;15;
MQ_03150_FV1_R (MQ255);5;4;3;2;2;3;4;6;9;13;15;21;17;21;20;22;20;20;17;18;13;9;7;7;
MQ_08070_FV2_R (MQ256);1;2;1;0;1;4;5;3;9;6;21;27;21;30;16;12;23;12;12;11;15;8;16;4;
MQ_08070_FV2_L (MQ257);3;2;3;3;1;6;4;5;17;14;21;19;17;21;15;10;17;17;8;16;9;10;4;11;
MQ_03150_FV2_G (MQ258);187;85;12;77;39;10;80;72;37;170;110;106;116;118;96;83;88;87;79;47;36;93;44;22;
MQ_03150_FV2_L (MQ259);148;55;199;124;157;258;104;76;122;194;179;247;249;265;158;324;217;218;155;180;117;127;164;97;
MQ_08052_FV1_G (MQ26);236;124;77;58;59;74;128;188;236;317;425;510;593;636;696;673;629;670;566;463;350;273;261;247;
MQ_08070_FV3_G (MQ260);105;66;50;47;76;137;195;300;487;768;981;959;870;865;856;734;749;710;651;481;355;216;226;189;
MQ_03150_FV2_R (MQ261);80;37;5;33;17;4;34;31;16;73;47;45;50;50;41;36;38;37;34;20;15;40;19;10;
MQ_08070_FV3_L (MQ262);2;1;3;0;0;2;4;5;16;12;21;19;22;23;16;11;9;17;13;11;5;7;7;8;
MQ_03150_FV3_G (MQ263);77;70;40;40;23;85;90;110;216;327;411;431;473;517;550;487;450;454;431;347;283;181;162;148;
MQ_03150_FV3_L (MQ264);105;89;54;47;51;86;107;122;188;284;335;374;417;444;473;432;415;402;363;336;284;198;180;177;
MQ_03150_FV3_R (MQ265);4;6;3;2;1;5;5;6;13;18;22;20;23;26;22;23;18;19;22;19;13;10;8;7;
MQ_08080_FV1_G (MQ266);231;122;75;59;61;77;128;138;289;348;534;653;760;782;913;821;761;783;733;588;428;303;287;253;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;1;1;2;2;3;3;4;3;3;3;3;2;2;1;1;1;
MQ_08080_FV1_L (MQ268);18;6;3;0;4;4;7;2;9;26;40;42;62;61;59;51;66;83;61;39;45;25;14;20;
MQ_06161_FV2_R (MQ269);17;7;7;7;10;7;14;23;46;67;87;109;127;126;123;109;91;96;88;77;47;40;41;26;
MQ_08020_FV2_R (MQ27);29;33;23;36;38;20;12;10;7;21;21;23;34;50;44;41;48;37;47;50;45;34;42;64;
MQ_06161_FV2_L (MQ270);62;49;31;36;25;54;78;82;127;192;253;257;300;313;312;286;276;310;256;219;173;129;119;90;
MQ_03150_FV4_G (MQ271);22;16;12;21;6;7;14;15;25;31;47;61;61;61;77;59;55;60;52;45;40;24;20;21;
MQ_08080_FV2_R (MQ272);5;3;0;2;3;7;8;17;25;44;65;65;43;42;38;44;50;38;44;24;26;20;11;11;
MQ_08080_FV2_L (MQ273);1;1;0;0;1;2;2;4;7;12;17;17;11;11;10;12;13;10;12;6;7;5;3;3;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;0;1;1;2;3;4;4;3;3;3;3;3;3;3;2;2;1;1;1;
MQ_08080_FV3_R (MQ275);4;5;3;3;2;5;7;16;20;19;26;27;26;37;28;34;21;27;28;20;26;24;7;15;
MQ_08080_FV3_G (MQ276);101;64;58;44;73;131;186;283;469;718;914;898;844;825;830;686;689;691;590;463;336;205;224;185;
MQ_03150_FV4_L (MQ277);25;26;26;43;10;12;27;33;52;78;79;79;70;86;94;69;73;67;71;61;45;31;32;34;
MQ_08080_FV3_L (MQ278);4;3;2;1;3;7;4;5;13;12;8;15;17;11;13;10;9;13;10;8;17;10;6;6;
MQ_03150_FV4_R (MQ279);20;14;11;20;6;6;13;14;23;28;44;56;56;56;71;54;51;55;48;41;37;22;19;20;
MQ_08020_FV2_L (MQ28);77;55;40;40;29;19;22;13;21;37;34;50;92;139;132;112;88;89;64;78;67;61;51;78;
MQ_06161_FV3_G (MQ281);57;38;28;23;17;16;49;60;90;149;176;238;277;242;227;221;212;240;228;149;123;70;89;73;
MQ_08080_FV4_G (MQ282);2;2;1;0;1;1;2;4;9;13;11;14;12;11;12;12;16;12;14;10;7;7;4;3;
MQ_08080_FV4_R (MQ283);1;1;0;0;0;1;2;2;5;7;8;7;5;6;5;6;7;5;6;4;3;4;3;2;
MQ_08080_FV4_L (MQ284);6;5;3;1;3;3;6;10;21;29;25;33;28;26;28;27;36;28;33;22;15;16;8;7;
MQ_06161_FV1_L (MQ287);21;24;8;11;11;17;18;31;73;83;132;145;185;194;157;138;157;137;119;120;74;68;48;33;
MQ_08052_FV1_R (MQ29);1;0;0;0;0;4;5;3;10;12;19;16;7;16;20;12;10;15;11;1;7;2;0;0;
MQ_08090_FV1_G (MQ293);175;76;61;45;42;62;101;124;211;265;425;465;580;584;679;622;578;555;536;434;326;231;207;201;
MQ_08090_FV1_L (MQ297);59;50;17;17;21;19;32;24;75;112;130;193;212;220;247;212;200;241;202;173;129;90;82;62;
MQ_08090_FV2_R (MQ299);34;21;14;16;22;40;59;77;146;236;271;293;239;225;236;213;212;196;185;135;92;63;57;56;
MQ_03290_FV12_G (MQ3);59;71;56;43;32;47;67;58;90;164;191;199;200;204;197;188;203;201;176;158;124;103;124;119;
MQ_06160_FV2_G (MQ30);3;2;2;2;2;3;3;4;5;9;12;14;17;19;17;18;15;16;14;11;9;7;7;6;
MQ_08090_FV2_L (MQ300);6;2;3;0;0;2;11;14;19;35;37;49;44;41;29;35;38;28;30;32;16;10;7;10;
MQ_08063_FV1_G (MQ301);19;13;12;7;5;10;27;38;37;77;98;96;93;113;116;102;93;95;66;48;44;37;25;27;
MQ_08063_FV1_L (MQ302);1;6;0;5;2;7;1;3;7;12;16;31;33;24;40;38;28;36;16;11;9;11;5;2;
MQ_08090_FV3_G (MQ303);55;38;37;28;45;86;116;156;226;387;530;496;466;523;510;417;428;445;345;305;223;130;144;125;
MQ_08063_FV2_L (MQ304);25;8;7;7;7;26;26;50;81;136;179;207;196;207;195;178;165;161;127;75;46;28;30;18;
MQ_08063_FV2_R (MQ305);2;1;1;1;1;3;3;5;8;13;18;21;19;21;19;18;16;16;12;8;5;3;3;2;
MQ_08063_FV3_G (MQ306);37;18;14;16;14;20;18;34;53;116;176;233;260;239;246;214;223;208;163;127;99;68;58;53;
MQ_08090_FV3_R (MQ307);7;1;1;3;3;2;12;33;64;76;78;76;99;72;54;53;44;56;46;53;49;24;17;9;
MQ_08063_FV3_R (MQ308);12;6;4;5;4;6;6;11;17;37;56;74;82;75;78;67;70;66;51;40;31;21;19;17;
MQ_08062_FV1_G (MQ309);40;22;16;16;11;31;45;83;119;188;256;285;259;283;271;243;223;224;189;116;81;57;43;36;
MQ_08020_FV3_G (MQ31);175;166;129;110;88;130;172;161;263;460;590;584;590;570;541;529;537;549;456;392;321;261;351;325;
MQ_08062_FV1_L (MQ310);10;6;2;8;3;7;7;7;14;41;46;56;56;66;53;47;47;44;30;21;18;17;14;19;
MQ_08062_FV2_L (MQ311);18;13;3;9;4;6;11;17;26;49;78;89;105;117;93;87;73;89;77;53;46;34;25;20;
MQ_08062_FV2_R (MQ312);14;10;3;8;3;5;8;13;20;38;61;69;83;92;73;69;57;69;61;41;36;27;19;16;
MQ_08062_FV3_G (MQ313);4;10;9;18;7;29;16;2;9;15;31;213;246;233;228;198;195;173;156;109;80;48;46;37;
MQ_08062_FV3_R (MQ314);4;10;9;18;7;29;16;2;9;15;31;213;246;233;228;198;195;173;156;109;80;48;46;37;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;1;8;5;3;4;2;2;4;0;5;3;2;2;6;0;1;1;2;0;
MQ_08100_FV1_G (MQ317);179;77;64;44;42;62;105;130;225;294;459;498;617;621;703;652;607;579;550;468;335;238;207;217;
MQ_08052_FV2_R (MQ32);1;0;0;0;0;0;0;1;1;1;7;1;6;3;7;2;12;1;5;2;1;0;0;2;
MQ_06170_FV1_G (MQ322);129;91;42;41;28;47;73;113;172;258;348;484;542;637;643;658;586;534;482;370;271;216;203;189;
MQ_08100_FV3_G (MQ323);516;781;607;343;47;88;130;250;367;418;460;539;443;554;467;408;392;413;382;332;343;191;154;204;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;0;4;6;7;1;6;4;3;5;1;5;6;6;1;2;1;1;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;0;2;5;15;11;19;7;13;16;12;8;11;6;1;6;6;1;0;
MQ_08065_FV1_G (MQ332);0;0;2;3;3;2;3;3;5;9;19;21;19;14;13;7;12;3;6;6;8;7;4;1;
MQ_08110_FV1_G (MQ333);174;79;63;42;40;61;101;118;205;276;428;469;573;584;665;622;571;548;524;450;319;232;200;206;
MQ_08065_FV2_L (MQ334);0;0;1;2;0;1;2;2;4;6;14;14;14;11;10;4;8;1;1;3;4;3;2;0;
MQ_08110_FV1_L (MQ335);10;2;4;2;2;5;6;16;32;32;38;47;56;46;48;38;48;50;43;37;18;12;10;15;
MQ_08065_FV2_R (MQ336);0;0;1;0;0;1;1;0;3;4;7;7;7;4;4;4;4;2;4;4;4;4;2;1;
MQ_08065_FV3_L (MQ337);1;1;2;0;0;0;3;1;3;5;9;7;6;6;3;1;4;4;5;5;3;3;0;0;
MQ_08065_FV4_G (MQ338);301;256;182;196;114;106;88;151;234;384;452;549;578;636;661;625;639;591;488;441;314;279;253;296;
MQ_06170_FV2_R (MQ339);6;7;7;1;1;1;10;11;14;32;52;40;49;46;46;57;31;40;47;33;20;9;9;9;
MQ_08052_FV3_G (MQ34);104;79;49;44;67;105;177;244;403;666;844;869;806;768;759;693;683;658;573;432;338;194;223;186;
MQ_08110_FV3_R (MQ341);6;0;1;0;1;2;8;15;44;46;61;74;69;40;43;39;40;39;37;33;22;19;11;4;
MQ_08110_FV3_G (MQ342);69;36;39;30;48;89;134;198;321;484;631;591;594;601;591;491;486;524;416;383;281;179;169;129;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;0;0;3;4;6;11;10;10;9;6;5;8;2;2;2;2;4;0;0;
MQ_08120_FV1_R (MQ350);14;13;8;4;8;4;3;3;23;30;33;42;49;48;51;40;42;37;30;30;12;7;8;13;
MQ_08120_FV1_G (MQ351);151;63;51;39;30;49;92;109;156;222;361;373;474;473;542;513;477;446;436;366;281;204;178;174;
MQ_08120_FV1_L (MQ352);4;3;2;1;2;4;4;9;20;28;33;48;56;43;61;55;51;52;48;41;25;26;15;13;
MQ_08120_FV2_G (MQ354);1;1;0;0;1;1;2;3;5;5;9;8;9;9;9;10;7;9;8;6;6;5;3;3;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);3;3;1;2;4;2;7;11;20;19;34;30;36;37;36;38;30;38;34;26;26;20;14;10;
MQ_06170_FV3_G (MQ357);66;53;40;30;50;98;112;156;292;466;622;621;627;570;543;517;444;472;459;407;279;209;139;152;
MQ_06170_FV5_G (MQ358);68;56;37;29;45;98;103;146;275;433;583;581;587;554;534;500;427;458;462;380;262;198;136;151;
MQ_08120_FV3_G (MQ359);66;32;35;30;41;80;122;192;290;432;581;542;531;537;521;441;424;431;360;318;248;142;152;109;
MQ_08120_FV3_R (MQ360);3;2;2;1;2;3;6;9;14;19;25;23;23;23;22;20;17;19;15;14;12;7;6;5;
MQ_06170_FV5_R (MQ361);3;2;2;1;2;3;3;5;9;14;18;18;19;17;17;16;13;15;16;14;10;8;6;6;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;3;5;5;6;7;6;6;5;5;5;4;5;2;0;0;1;
MQ_08120_FV4_R (MQ363);1;0;0;0;2;2;1;1;14;20;20;25;30;28;26;22;24;23;16;21;7;1;2;3;
MQ_08120_FV4_L (MQ364);1;0;0;0;2;2;1;1;14;20;20;25;30;28;26;22;24;23;16;21;7;1;2;3;
MQ_01090_16_DRad3 (MQ365);265;163;107;84;86;49;25;25;60;99;135;198;244;301;369;320;305;300;356;296;246;145;173;202;
MQ_01090_15_DRad1 (MQ368);329;227;72;56;24;37;39;92;156;322;476;447;468;485;591;477;252;295;212;338;280;191;166;101;
MQ_03023_FV2_G (MQ37);72;31;23;21;13;49;43;96;136;209;276;295;278;299;284;311;234;238;203;180;164;110;92;87;
MQ_08130_FV1_R (MQ371);18;8;4;9;11;2;10;18;23;30;49;47;61;53;64;58;50;52;57;51;51;27;19;23;
MQ_08130_FV1_G (MQ372);154;70;54;43;34;52;88;106;164;225;368;370;472;497;539;526;500;443;436;373;260;203;172;177;
MQ_06170_FV6_R (MQ374);11;4;4;2;1;4;9;6;24;40;46;48;40;58;47;45;46;46;43;39;31;20;9;10;
MQ_08130_FV3_G (MQ375);61;30;35;30;41;77;117;174;270;397;536;508;505;506;506;416;383;407;337;297;231;133;145;103;
MQ_08130_FV3_L (MQ377);1;5;0;0;0;0;2;2;7;7;7;13;20;14;20;32;19;17;33;14;14;15;10;5;
MQ_08053_FV1_G (MQ38);239;124;77;60;60;68;115;152;236;327;447;539;661;669;748;753;701;742;644;543;403;295;260;248;
MQ_08140_FV1_G (MQ385);61;36;33;30;38;68;113;168;269;400;530;499;502;504;523;431;391;414;369;298;249;148;150;105;
MQ_08140_FV2_G (MQ386);147;74;54;43;32;55;90;98;170;226;402;360;456;495;540;522;447;444;456;378;264;210;169;186;
MQ_08053_FV1_R (MQ39);2;0;1;0;1;7;12;53;17;12;19;33;30;30;32;30;35;25;13;7;2;4;1;4;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);133;73;48;34;29;53;88;94;151;211;358;346;414;456;529;477;459;423;427;325;237;198;153;157;
MQ_29110_FV1_G (MQ398);58;31;29;28;34;74;103;158;232;355;503;446;464;455;485;390;365;394;334;267;233;138;141;102;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);106;80;58;70;65;70;73;74;120;207;293;275;291;280;256;257;247;251;209;178;160;121;187;190;
MQ_08053_FV2_R (MQ40);1;0;0;0;0;2;3;6;21;32;69;125;127;136;146;116;124;102;85;61;30;13;2;3;
MQ_29120_FV1_G (MQ402);111;59;39;26;25;41;71;75;129;162;296;275;344;362;416;385;361;346;348;255;199;159;124;136;
MQ_29120_FV1_L (MQ403);24;13;8;5;6;9;16;16;28;36;65;60;75;79;91;84;79;76;76;56;44;35;27;30;
MQ_29120_FV2_R (MQ404);10;4;8;1;5;12;16;25;30;42;33;31;41;40;40;36;39;38;37;33;31;18;20;14;
MQ_29120_FV2_L (MQ405);6;2;4;1;3;6;9;13;16;22;18;16;22;22;21;20;21;20;20;18;17;10;11;7;
MQ_29120_FV3_G (MQ406);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_06160_FV1_L (MQ407);53;35;23;23;13;13;30;42;71;90;127;156;166;150;148;154;133;173;137;90;94;52;63;59;
MQ_29120_FV3_R (MQ408);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08053_FV2_L (MQ41);3;2;0;1;0;3;11;5;16;28;26;37;45;44;62;67;39;30;31;12;7;6;11;7;
MQ_08053_FV3_G (MQ42);103;77;50;43;68;102;169;242;390;650;834;841;775;746;705;635;657;634;557;427;335;191;212;181;
MQ_08053_FV3_L (MQ43);0;1;0;3;1;14;12;29;42;59;89;92;72;84;86;63;69;52;49;29;14;9;1;5;
MQ_03290_FV12_R (MQ432);39;48;37;29;22;31;44;39;60;110;127;133;133;136;132;125;135;134;118;105;82;68;82;80;
MQ_03290_FV3_R (MQ433);7;6;4;4;3;4;5;6;6;9;10;11;13;14;14;14;11;14;11;10;8;7;9;7;
MQ_03290_FV3_L (MQ434);40;37;17;23;18;27;20;22;11;16;20;21;26;27;26;33;36;19;26;35;25;18;25;34;
MQ_03290_FV4_R (MQ435);5;5;2;4;2;2;3;3;4;7;9;11;10;11;11;11;9;10;11;8;8;7;7;6;
MQ_08020_FV3_R (MQ436);60;55;48;33;32;44;39;36;60;101;117;123;133;147;139;118;126;136;140;108;70;110;117;59;
MQ_08030_FV2_R (MQ437);90;68;50;38;34;38;40;44;46;54;94;98;106;144;118;122;152;164;112;86;90;68;206;98;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;
MQ_08031_FV2_R (MQ439);0;0;0;0;0;0;0;0;1;3;0;0;0;0;3;3;1;3;0;0;3;0;0;0;
MQ_06160_FV1_G (MQ44);97;54;37;29;14;26;34;59;102;121;172;235;296;336;313;333;329;290;253;202;143;101;97;94;
MQ_08031_FV4_G (MQ440);5;6;6;7;5;4;3;1;1;2;2;1;2;2;2;3;2;3;4;2;3;3;16;8;
MQ_08031_FV4_R (MQ441);27;37;35;39;31;25;15;6;8;9;10;8;11;11;13;16;10;17;23;11;14;15;93;45;
MQ_08032_FV2_R (MQ442);3;2;3;1;1;0;2;3;1;4;4;4;4;7;5;8;10;8;5;4;4;7;11;6;
MQ_08032_FV2_L (MQ443);2;1;2;0;0;0;2;2;0;3;2;2;2;4;3;6;7;6;4;2;2;5;7;4;
MQ_08041_FV2_G (MQ444);0;0;0;1;1;1;1;2;2;2;5;6;8;9;9;8;8;6;6;5;3;2;1;1;
MQ_08041_FV2_R (MQ445);1;1;2;3;4;3;7;9;14;13;29;35;44;49;49;46;48;32;36;27;17;11;6;4;
MQ_08041_FV4_G (MQ446);1;1;1;1;1;0;0;0;0;1;1;1;1;2;2;1;2;1;1;1;1;1;2;1;
MQ_08041_FV4_R (MQ447);11;5;6;5;5;2;4;1;3;7;6;12;5;14;17;11;14;11;9;6;7;8;15;9;
MQ_08060_FV2_R (MQ448);31;27;16;18;20;26;42;64;69;94;97;145;114;132;89;117;103;105;91;85;77;43;47;45;
MQ_08070_FV1_R (MQ449);2;1;1;1;1;1;1;1;3;3;5;5;7;7;8;7;7;7;7;5;4;3;2;2;
MQ_03070_FV2_R (MQ45);15;5;0;0;0;5;2;10;12;14;16;15;12;21;21;12;13;17;15;12;3;7;8;3;
MQ_08100_FV2_R (MQ450);31;20;14;7;10;13;11;16;29;39;33;39;46;29;37;37;38;40;38;39;13;40;27;39;
MQ_08100_FV2_L (MQ451);8;0;0;0;4;7;24;40;28;58;173;71;160;55;127;81;83;99;21;39;5;18;34;11;
MQ_08110_FV2_R (MQ452);8;8;2;1;2;2;5;7;14;24;33;34;35;40;24;23;20;26;18;14;94;34;9;6;
MQ_08110_FV2_L (MQ453);5;5;1;0;1;1;3;4;8;14;19;20;20;23;14;13;12;15;11;8;55;20;5;4;
MQ_06170_FV2_L (MQ454);19;10;10;6;5;5;22;25;42;68;93;97;107;96;101;93;104;93;87;88;49;40;35;19;
MQ_08130_FV2_R (MQ455);3;2;1;1;1;2;3;7;8;14;18;15;13;12;16;14;14;14;13;11;8;6;6;4;
MQ_08130_FV2_L (MQ456);8;5;2;2;3;6;10;22;24;42;53;45;40;37;49;43;42;41;38;32;24;18;18;13;
MQ_01210_FV5_L (MQ457);25;19;14;14;12;20;21;42;60;63;80;107;95;102;97;93;102;85;92;77;65;52;43;32;
MQ_01160_FV3_G (MQ458);175;100;200;57;45;85;172;246;393;779;979;1034;894;818;710;653;598;548;488;434;304;244;221;181;
MQ_01210_FV2_L (MQ459);16;10;8;8;7;12;14;25;39;50;65;70;69;65;69;64;67;60;57;49;41;32;29;22;
MQ_08030_FV1_R (MQ46);109;72;61;39;51;45;59;71;86;128;165;171;195;241;225;216;244;260;234;276;178;156;173;145;
MQ_01210_FV2_G (MQ460);8;5;4;3;3;6;8;14;26;39;50;45;48;41;50;48;44;44;39;32;26;20;20;15;
MQ_01210_FV2_R (MQ461);26;15;11;9;10;21;26;45;86;126;163;147;157;132;161;160;144;145;130;105;87;66;63;49;
MQ_01210_FV32_G (MQ462);137;91;70;46;39;109;147;269;422;791;1072;1023;815;806;737;754;628;517;496;466;340;227;210;185;
MQ_01210_FV12_G (MQ463);254;156;49;50;32;47;78;120;192;300;399;463;552;614;699;710;643;630;590;387;285;176;194;181;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);99;65;40;33;26;75;96;126;204;323;405;449;523;544;582;582;526;534;523;426;304;214;175;169;
MQ_02020_FV3_G (MQ467);146;99;44;27;18;30;51;66;122;166;200;277;314;312;329;335;301;346;288;252;185;133;118;109;
MQ_02020_FV2_G (MQ468);133;94;55;64;53;113;153;161;270;424;561;599;623;711;714;614;530;572;535;470;364;265;243;194;
MQ_02020_FV1_G (MQ469);73;57;39;31;45;60;85;114;153;268;326;391;367;363;323;312;287;304;274;229;194;164;138;111;
MQ_08030_FV1_G (MQ47);284;258;183;157;150;123;147;173;222;312;388;482;566;593;593;624;561;621;528;434;337;289;283;283;
MQ_01051_FV1_G (MQ472);145;96;50;62;62;128;155;204;324;532;636;736;692;820;866;757;643;705;666;539;402;326;287;239;
MQ_01051_FV3_G (MQ473);328;234;150;181;200;250;337;437;584;730;849;952;995;1024;1022;1029;937;969;928;742;578;460;380;388;
MQ_01060_FV1_G (MQ474);115;87;53;58;70;111;117;169;219;431;531;582;561;556;504;477;423;409;372;307;271;207;191;185;
MQ_01061_FV1_G (MQ475);121;89;57;60;74;113;119;176;225;453;556;604;580;571;511;490;436;419;375;314;287;205;194;188;
MQ_01070_FV1_G (MQ476);99;88;47;53;60;100;92;156;203;442;575;587;598;541;472;461;384;357;331;280;254;182;171;137;
MQ_01060_FV3_G (MQ477);250;170;77;73;61;66;68;134;217;307;368;394;468;545;609;592;598;556;513;411;326;225;261;245;
MQ_01061_FV3_G (MQ478);251;166;83;71;64;63;64;130;194;279;342;370;447;512;611;567;576;536;485;378;326;221;254;243;
MQ_01070_FV3_R (MQ479);201;131;70;44;32;48;74;106;170;217;274;377;406;428;441;448;439;460;403;332;245;168;141;152;
MQ_03290_FV4_GRL (MQ48);155;90;67;48;50;31;49;68;108;137;180;229;278;286;297;309;262;314;242;211;164;114;127;116;
MQ_01070_FV3_G (MQ480);252;170;81;78;62;63;73;139;217;310;365;389;454;541;597;575;571;534;488;412;320;234;257;258;
MQ_01080_FV1_G (MQ481);191;162;92;87;114;165;172;257;340;649;781;901;885;886;812;763;668;663;609;525;439;353;335;290;
MQ_01160_FV1_G (MQ482);479;305;143;99;66;94;123;221;315;484;593;730;909;1024;1055;1056;1043;1004;915;717;557;427;396;377;
MQ_01080_FV3_G (MQ483);381;238;145;104;90;99;129;197;323;441;560;633;732;822;874;870;846;822;747;631;474;358;353;343;
MQ_01090_FV1_G (MQ484);181;142;75;65;97;155;174;264;312;582;696;756;748;797;724;688;608;592;539;495;403;343;316;278;
MQ_01090_FV2_R (MQ485);155;106;72;76;72;59;53;83;97;133;166;207;239;274;322;322;336;270;262;236;200;165;180;173;
MQ_01090_FV31_G (MQ486);392;250;143;83;63;91;121;202;327;460;566;625;712;763;784;753;749;765;682;580;440;329;325;325;
MQ_01110_FV1_G (MQ487);341;220;125;106;112;159;223;310;389;628;783;867;931;1039;997;986;877;837;720;649;517;420;417;339;
MQ_01110_FV3_G (MQ488);419;290;140;79;63;101;151;241;385;613;774;912;1002;1010;953;918;898;909;843;675;510;371;367;379;
MQ_01120_FV3_G (MQ489);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03181_FV3_G (MQ49);95;87;35;41;21;44;68;104;160;214;316;440;467;519;523;500;411;418;385;308;230;171;190;157;
MQ_01120_FV1_G (MQ490);447;284;163;123;86;120;148;227;310;472;643;710;782;887;950;973;909;864;781;606;472;386;426;371;
MQ_01190_FV3_G (MQ491);122;88;60;34;33;80;119;169;325;716;939;908;759;677;631;594;534;460;433;380;271;199;200;160;
MQ_01140_FV1_G (MQ492);373;249;122;87;63;94;110;157;245;399;540;628;779;848;860;898;863;819;716;571;462;363;361;321;
MQ_01140_FV2_L (MQ493);73;46;28;34;25;36;61;97;94;144;149;159;183;201;202;162;185;196;171;137;95;69;65;68;
MQ_01190_FV3_L (MQ494);33;16;9;9;6;35;31;72;104;161;217;209;170;206;204;226;139;137;148;111;97;67;51;42;
MQ_01130_FV1_G (MQ495);411;281;143;97;76;102;130;183;273;437;605;715;864;930;977;1040;911;906;775;635;520;402;402;356;
MQ_01050_FV4_L (MQ496);69;34;14;6;3;21;22;26;49;82;97;142;147;123;189;148;161;156;139;109;70;58;44;34;
MQ_01025_FV3_G (MQ497);369;241;116;97;77;126;159;235;391;620;771;821;899;1005;1131;1046;1014;972;922;724;588;407;451;376;
MQ_01025_FV2_L (MQ498);38;16;18;14;11;28;60;66;77;143;139;164;173;192;244;166;188;173;170;125;87;111;56;59;
MQ_01025_FV1_G (MQ499);158;112;61;71;65;198;196;311;431;764;875;974;960;965;961;922;782;816;736;656;459;336;350;364;
MQ_08050_FV1_G (MQ5);247;124;79;64;64;83;141;195;241;307;391;486;555;604;683;656;603;641;522;443;356;282;280;260;
MQ_03181_FV3_L (MQ50);23;15;6;14;4;4;11;11;12;32;39;41;54;71;65;76;52;61;40;27;37;22;21;22;
MQ_01050_FV1_G (MQ500);86;83;53;49;49;97;97;144;201;368;434;445;448;437;438;402;396;388;354;333;260;175;182;176;
MQ_01050_FV1_L (MQ501);98;65;46;39;35;85;98;137;219;337;394;467;482;459;460;457;419;419;399;359;264;181;171;178;
MQ_01050_FV2_G (MQ502);114;76;32;44;64;106;114;134;148;276;298;350;318;380;416;358;314;310;308;256;220;176;154;184;
MQ_01050_FV3_G (MQ503);255;170;86;75;58;67;73;134;201;309;365;392;457;536;602;576;572;538;502;399;348;230;254;246;
MQ_01050_FV4_G (MQ504);95;29;21;17;20;37;85;89;163;226;293;319;351;409;389;374;359;397;365;262;195;155;110;83;
MQ_01040_FV3_G (MQ505);433;267;126;121;92;132;156;253;415;686;843;893;1005;1114;1258;1165;1122;1085;987;806;655;474;491;418;
MQ_01040_FV1_G (MQ506);190;139;86;86;74;196;200;313;441;772;899;1025;1024;1016;1011;994;868;876;812;714;541;362;363;357;
MQ_01190_FV2_R (MQ507);91;45;17;12;12;28;42;63;98;157;194;229;273;259;310;316;260;320;237;164;115;90;89;53;
MQ_01190_FV1_G (MQ508);314;194;88;73;51;53;72;126;180;275;386;456;552;633;695;706;717;656;615;443;366;239;258;239;
MQ_01030_FV3_G (MQ509);361;227;111;101;83;133;163;252;409;645;761;792;854;919;1023;959;898;896;871;644;597;424;431;365;
MQ_03181_FV1_G (MQ51);45;22;15;10;16;41;50;62;131;194;262;236;284;272;309;257;239;210;222;205;146;110;112;71;
MQ_01030_FV1_G (MQ510);164;112;65;77;74;192;199;297;422;737;845;908;868;861;826;808;699;722;692;595;463;329;359;352;
MQ_01190_FV2_L (MQ511);25;14;6;5;3;7;12;14;49;45;77;66;82;86;102;92;84;113;109;66;59;47;34;30;
MQ_01140_FV31_G (MQ512);207;165;96;56;55;84;152;229;363;674;884;988;895;859;766;733;673;627;634;515;393;309;313;296;
