Name  /  Date: 2016_07_03;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_R (MQ255);14;7;4;3;2;3;3;3;5;7;12;13;14;17;23;19;18;21;23;17;14;9;6;4;
MQ_08070_FV2_R (MQ256);8;5;2;3;2;1;6;6;5;10;26;15;21;18;22;23;24;21;13;16;2;14;10;6;
MQ_08070_FV2_L (MQ257);9;7;1;1;4;3;3;3;11;15;21;17;16;15;12;20;10;17;16;20;7;8;3;6;
MQ_03150_FV2_G (MQ258);99;65;15;91;28;51;133;8;178;42;42;106;67;66;92;144;67;87;124;76;66;129;29;13;
MQ_03150_FV2_L (MQ259);123;120;63;73;80;94;31;60;91;85;172;147;168;207;253;187;235;309;220;108;174;102;67;96;
MQ_08052_FV1_G (MQ26);405;206;144;127;82;65;70;90;114;176;291;453;514;548;633;574;492;606;635;457;402;280;169;126;
MQ_08070_FV3_G (MQ260);390;170;102;84;69;82;98;115;194;380;538;583;651;668;765;615;564;622;579;468;342;201;146;133;
MQ_03150_FV2_R (MQ261);42;28;7;39;12;22;57;3;76;18;18;46;29;28;39;62;29;37;53;33;28;56;13;5;
MQ_08070_FV3_L (MQ262);5;3;2;0;3;3;2;1;8;20;17;20;13;9;11;15;16;16;20;16;19;7;0;4;
MQ_03150_FV3_G (MQ263);370;119;67;66;39;70;48;46;89;177;299;290;369;449;485;462;399;478;501;433;289;199;89;99;
MQ_03150_FV3_L (MQ264);326;148;88;75;56;69;67;76;104;181;251;289;350;429;470;416;388;413;429;362;275;198;138;112;
MQ_03150_FV3_R (MQ265);14;6;5;6;2;3;3;2;4;8;13;12;13;19;22;20;17;22;22;22;15;11;3;6;
MQ_08080_FV1_G (MQ266);430;234;136;122;76;67;77;84;118;206;293;415;525;574;695;649;553;629;707;495;445;300;187;144;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;0;1;1;2;2;2;3;2;2;3;3;2;2;1;1;0;
MQ_08080_FV1_L (MQ268);35;23;11;7;6;2;3;10;8;12;18;31;40;27;50;48;55;55;69;50;47;32;15;16;
MQ_06161_FV2_R (MQ269);37;29;10;9;2;6;6;7;16;23;44;31;50;76;93;72;67;84;91;106;80;30;15;18;
MQ_06161_FV2_L (MQ270);137;89;32;26;28;39;34;31;66;110;158;177;202;205;287;243;251;244;286;266;190;104;65;61;
MQ_03150_FV4_G (MQ271);49;24;11;13;12;9;8;6;7;19;31;38;36;53;46;43;45;51;69;46;50;39;19;15;
MQ_08080_FV2_R (MQ272);28;14;6;2;4;3;1;3;16;29;32;35;35;59;38;32;38;47;29;43;27;11;11;6;
MQ_08080_FV2_L (MQ273);7;4;2;1;1;1;0;1;4;8;8;9;9;16;10;9;10;13;8;11;7;3;3;2;
MQ_08080_FV2_G (MQ274);2;1;0;0;0;0;0;0;1;2;2;2;2;4;3;2;3;3;2;3;2;1;1;0;
MQ_08080_FV3_R (MQ275);8;7;1;2;2;4;2;3;9;19;15;19;13;25;17;20;15;25;23;17;16;9;3;4;
MQ_08080_FV3_G (MQ276);352;152;97;83;65;85;97;111;191;378;507;562;623;624;711;594;540;589;568;438;334;199;132;132;
MQ_03150_FV4_L (MQ277);68;42;16;17;15;13;14;9;14;31;39;47;44;68;68;70;55;72;88;60;71;48;23;18;
MQ_08080_FV3_L (MQ278);4;0;1;0;2;1;0;2;7;8;9;14;14;10;16;6;12;12;14;16;10;6;2;4;
MQ_03150_FV4_R (MQ279);45;22;10;11;10;8;7;6;7;18;29;34;33;49;42;40;42;47;64;42;46;36;18;13;
MQ_06161_FV3_G (MQ281);88;49;29;27;19;25;27;25;45;75;98;144;148;155;212;192;168;199;188;167;131;81;54;31;
MQ_08080_FV4_G (MQ282);7;3;0;0;1;1;2;1;5;8;9;10;17;10;13;10;11;13;9;10;5;5;1;2;
MQ_08080_FV4_R (MQ283);3;1;0;0;1;1;1;1;1;6;4;5;9;5;6;5;4;5;5;5;2;2;0;0;
MQ_08080_FV4_L (MQ284);15;7;1;1;2;2;5;3;11;19;20;24;39;23;29;23;24;31;19;24;12;11;2;5;
MQ_06161_FV1_L (MQ287);52;27;17;8;8;10;7;13;20;50;62;71;76;92;104;88;77;100;100;89;62;48;25;16;
MQ_08052_FV1_R (MQ29);1;1;2;0;1;1;1;1;8;1;6;13;17;19;16;9;5;6;3;1;0;0;1;0;
MQ_08090_FV1_G (MQ293);316;182;105;91;53;52;64;67;86;148;227;328;423;424;515;470;412;475;506;384;340;222;155;109;
MQ_08090_FV1_L (MQ297);108;60;35;31;24;19;13;19;32;72;77;102;120;170;191;203;162;175;213;136;119;82;43;38;
MQ_08090_FV2_R (MQ299);96;51;24;24;20;19;27;44;66;116;139;177;170;158;209;179;171;180;173;123;89;50;37;35;
MQ_03290_FV12_G (MQ3);168;103;82;53;45;53;45;41;44;64;101;109;155;167;211;180;200;204;208;177;121;91;65;47;
MQ_06160_FV2_G (MQ30);10;5;2;2;2;2;2;2;4;7;9;11;14;15;17;15;15;15;18;13;11;7;5;3;
MQ_08090_FV2_L (MQ300);18;9;3;1;3;4;2;7;12;25;26;21;20;26;41;28;20;38;35;22;23;8;7;4;
MQ_08063_FV1_G (MQ301);39;21;13;4;7;5;13;7;15;27;57;61;74;98;88;84;68;73;66;41;47;24;17;19;
MQ_08063_FV1_L (MQ302);12;3;0;1;4;0;5;2;10;9;13;14;10;8;10;18;13;9;15;19;6;10;5;9;
MQ_08090_FV3_G (MQ303);247;99;64;57;36;65;62;51;77;188;294;322;420;410;463;370;315;376;341;267;213;140;89;92;
MQ_08063_FV2_L (MQ304);40;15;5;7;3;7;14;19;32;49;120;147;149;139;121;111;82;84;81;61;63;30;24;9;
MQ_08063_FV2_R (MQ305);4;2;1;1;0;1;1;2;3;5;12;15;15;14;12;11;8;8;8;6;6;3;3;1;
MQ_08063_FV3_G (MQ306);84;34;20;15;17;14;9;11;27;36;65;131;169;165;198;167;151;147;128;99;84;59;39;45;
MQ_08090_FV3_R (MQ307);18;13;5;3;3;2;7;16;41;54;46;41;37;47;36;48;46;51;57;51;35;14;6;8;
MQ_08063_FV3_R (MQ308);26;11;7;5;6;4;3;3;9;11;21;41;53;52;63;53;48;46;40;31;27;19;13;14;
MQ_08062_FV1_G (MQ309);70;37;19;10;10;14;22;29;45;73;182;210;221;238;200;189;143;145;126;88;100;52;34;33;
MQ_08062_FV1_L (MQ310);16;5;5;3;0;0;2;1;3;6;12;11;17;9;21;17;16;23;21;18;16;8;16;4;
MQ_08062_FV2_L (MQ311);21;23;10;7;4;1;1;9;5;17;21;43;36;54;59;47;49;43;46;25;25;33;16;19;
MQ_08062_FV2_R (MQ312);16;18;8;6;3;1;1;7;4;13;17;33;28;43;47;37;39;34;36;19;20;26;13;16;
MQ_08062_FV3_G (MQ313);161;9;5;33;11;11;7;4;5;108;136;127;124;69;169;148;118;85;101;75;57;43;29;28;
MQ_08062_FV3_R (MQ314);161;9;5;33;11;11;7;4;5;108;136;127;124;69;169;148;118;85;101;75;57;43;29;28;
MQ_08100_FV1_R (MQ316);1;0;0;1;0;0;9;5;0;1;0;1;2;0;3;5;1;2;5;4;1;0;1;3;
MQ_08100_FV1_G (MQ317);330;192;109;94;54;55;59;67;100;168;254;349;435;441;549;490;429;500;538;395;361;231;158;116;
MQ_08052_FV2_R (MQ32);0;0;2;0;0;0;0;0;0;0;0;7;1;4;3;0;5;2;0;2;1;0;0;0;
MQ_06170_FV1_G (MQ322);296;134;57;48;43;44;33;51;86;193;291;341;430;468;520;444;425;481;504;364;308;183;97;88;
MQ_08100_FV3_G (MQ323);241;110;91;121;92;120;68;58;110;239;340;360;457;459;476;385;353;419;393;312;233;146;127;136;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;2;1;2;0;1;0;0;0;0;2;1;0;0;2;1;0;0;1;0;
MQ_08052_FV2_L (MQ33);2;0;2;0;0;2;0;0;0;0;0;11;2;5;3;5;11;4;2;4;6;0;1;0;
MQ_08065_FV1_G (MQ332);24;22;134;4;1;1;0;0;0;4;4;7;24;22;40;11;9;18;13;4;5;0;5;1;
MQ_08110_FV1_G (MQ333);325;186;107;94;52;55;55;72;97;155;242;334;409;419;518;464;408;463;506;377;336;226;153;112;
MQ_08065_FV2_L (MQ334);1;1;0;1;1;1;0;0;0;3;1;2;8;6;12;10;4;10;9;2;4;0;2;0;
MQ_08110_FV1_L (MQ335);18;12;2;5;5;2;4;6;14;24;23;25;44;32;45;43;34;46;50;33;34;18;11;6;
MQ_08065_FV2_R (MQ336);1;0;0;1;0;0;0;0;0;2;4;5;4;5;4;2;6;10;4;2;2;0;2;0;
MQ_08065_FV3_L (MQ337);0;2;0;1;8;138;94;23;2;2;1;3;3;4;8;11;18;139;41;25;2;0;1;3;
MQ_08065_FV4_G (MQ338);470;323;219;205;184;125;93;77;133;165;287;342;385;430;500;450;462;562;597;470;392;240;187;156;
MQ_06170_FV2_R (MQ339);24;8;6;4;3;2;6;3;11;22;33;43;38;50;43;60;40;62;59;43;31;9;14;6;
MQ_08052_FV3_G (MQ34);354;147;104;80;64;74;84;108;168;314;439;540;667;689;792;602;607;556;495;407;298;174;118;117;
MQ_08110_FV3_R (MQ341);7;4;1;1;1;0;0;4;23;27;17;23;18;20;15;15;17;21;27;18;15;6;4;4;
MQ_08110_FV3_G (MQ342);260;115;68;53;38;66;68;65;129;258;347;367;459;458;493;410;359;418;413;328;250;159;96;96;
MQ_08052_FV3_L (MQ35);0;1;0;0;0;0;0;0;1;2;2;12;8;8;6;5;7;1;3;3;0;0;0;0;
MQ_08120_FV1_R (MQ350);12;11;6;7;4;1;2;2;3;4;4;3;5;14;11;6;8;10;5;10;6;4;5;5;
MQ_08120_FV1_G (MQ351);289;158;92;78;41;51;52;62;85;136;188;314;355;371;463;416;369;411;462;339;296;197;137;95;
MQ_08120_FV1_L (MQ352);15;12;5;3;3;2;2;2;6;16;37;21;34;28;24;31;22;34;21;22;22;13;8;5;
MQ_08120_FV2_G (MQ354);2;2;0;0;0;0;1;1;1;2;2;4;6;5;4;4;3;3;5;3;2;2;1;1;
MQ_08120_FV2_R (MQ355);16;16;8;4;3;4;6;13;17;;;57;98;81;72;35;43;;58;39;42;18;7;6;
MQ_08120_FV2_L (MQ356);10;6;1;1;2;1;3;4;5;7;8;15;25;18;18;14;10;14;21;13;9;6;3;2;
MQ_06170_FV3_G (MQ357);248;92;57;59;33;48;64;50;80;226;288;371;390;434;544;480;503;514;571;403;321;181;93;89;
MQ_06170_FV5_G (MQ358);252;92;56;60;31;45;63;45;78;212;274;360;402;449;540;475;493;526;576;411;317;179;99;88;
MQ_08120_FV3_G (MQ359);236;105;62;46;35;57;61;56;125;246;335;334;399;411;445;384;345;384;390;313;228;150;92;88;
MQ_08120_FV3_R (MQ360);11;5;3;2;2;2;3;3;6;12;16;16;18;19;20;18;17;19;18;14;12;7;3;4;
MQ_06170_FV5_R (MQ361);10;4;2;2;1;1;2;2;3;7;9;12;13;14;17;15;17;17;17;14;11;6;4;4;
MQ_08120_FV4_G (MQ362);1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;1;0;0;0;
MQ_08120_FV4_R (MQ363);3;2;0;1;0;2;0;0;1;1;1;0;2;3;5;2;1;4;2;2;3;2;1;0;
MQ_08120_FV4_L (MQ364);3;2;0;1;0;2;0;0;1;1;1;0;2;3;5;2;1;4;2;2;3;2;1;0;
MQ_01090_16_DRad3 (MQ365);534;216;115;116;58;28;18;24;28;63;82;105;126;167;199;215;276;292;295;261;252;160;116;137;
MQ_01090_15_DRad1 (MQ368);294;84;51;29;29;26;19;24;37;120;219;185;251;297;252;244;298;353;288;206;155;87;75;76;
MQ_03023_FV2_G (MQ37);180;98;32;44;29;43;36;41;72;134;184;220;312;286;327;333;244;260;292;258;208;139;97;72;
MQ_08130_FV1_R (MQ371);39;30;14;7;6;9;12;16;19;22;14;27;38;49;42;59;42;43;69;49;35;31;24;15;
MQ_08130_FV1_G (MQ372);278;154;88;82;43;48;48;62;74;133;189;317;350;359;453;399;357;404;436;326;277;181;124;93;
MQ_06170_FV6_R (MQ374);20;10;6;5;1;2;4;5;14;16;29;47;37;32;49;45;39;41;41;31;29;13;11;10;
MQ_08130_FV3_G (MQ375);212;91;56;49;35;54;52;54;105;229;311;318;379;391;417;356;329;369;351;290;219;132;78;83;
MQ_08130_FV3_L (MQ377);14;10;2;1;2;0;1;3;6;8;6;13;15;16;20;13;26;30;22;18;12;11;3;4;
MQ_08053_FV1_G (MQ38);408;211;146;125;84;65;67;86;114;172;252;369;487;518;632;573;509;619;643;467;406;282;168;125;
MQ_08140_FV1_G (MQ385);221;91;57;48;33;50;53;56;101;231;312;323;388;412;430;359;343;408;362;307;245;147;74;83;
MQ_08140_FV2_G (MQ386);289;154;81;85;42;48;46;62;73;133;200;303;347;369;441;412;349;421;429;321;297;192;125;91;
MQ_08053_FV1_R (MQ39);1;0;0;0;0;3;0;6;5;10;54;108;86;58;64;28;9;7;5;4;1;4;3;2;
MQ_29100_FV1_G (MQ392);191;86;62;55;34;53;60;57;240;200;282;284;368;382;384;320;321;366;333;279;227;126;73;79;
MQ_29100_FV2_G (MQ393);267;142;79;87;43;53;48;72;200;122;171;290;314;345;425;370;308;374;347;284;265;177;111;89;
MQ_29110_FV1_G (MQ398);192;81;53;48;31;48;46;49;83;196;282;287;368;383;397;318;320;373;342;272;223;127;68;75;
MQ_29110_FV2_G (MQ399);253;152;76;77;34;48;43;63;75;126;174;297;319;344;426;376;313;365;379;286;260;168;112;85;
MQ_03290_FV12_L (MQ4);222;115;90;67;73;46;60;49;50;120;121;155;212;229;273;261;265;267;217;169;125;79;76;53;
MQ_08053_FV2_R (MQ40);0;0;0;0;0;1;3;1;4;6;17;67;124;113;125;97;60;18;15;3;7;4;1;1;
MQ_29120_FV1_G (MQ402);209;124;63;63;29;40;34;50;56;99;143;244;265;277;346;306;260;300;317;236;210;139;93;69;
MQ_29120_FV1_L (MQ403);46;27;14;14;6;9;7;11;12;22;31;53;58;61;76;67;57;66;70;52;46;30;20;15;
MQ_29120_FV2_R (MQ404);16;14;8;7;5;13;7;8;14;20;27;29;31;36;25;29;27;28;34;25;27;21;18;12;
MQ_29120_FV2_L (MQ405);8;7;4;4;3;7;4;5;7;11;15;16;17;20;14;15;15;15;18;14;15;12;9;7;
MQ_29120_FV3_G (MQ406);165;64;40;34;27;40;36;35;58;158;225;232;300;310;353;266;266;328;287;232;185;105;56;53;
MQ_06160_FV1_L (MQ407);69;37;21;13;14;24;16;19;30;38;57;75;111;111;145;131;111;132;114;98;66;57;32;24;
MQ_29120_FV3_R (MQ408);7;3;2;2;1;2;2;2;3;7;9;10;12;13;15;11;11;14;12;10;8;4;2;2;
MQ_08053_FV2_L (MQ41);4;0;0;0;0;0;1;5;6;6;18;76;127;128;151;86;91;21;5;8;7;6;2;0;
MQ_08053_FV3_G (MQ42);349;146;105;84;65;75;84;103;162;309;426;474;542;567;649;517;519;537;494;401;293;170;118;121;
MQ_08053_FV3_L (MQ43);6;0;0;1;0;5;3;9;6;14;95;118;105;97;78;73;28;14;2;11;11;2;1;0;
MQ_03290_FV12_R (MQ432);112;69;54;36;30;35;30;27;30;43;68;72;104;111;140;120;134;136;138;118;80;60;44;32;
MQ_03290_FV3_R (MQ433);12;8;7;5;5;4;4;5;4;6;9;10;13;12;14;14;14;12;14;14;13;8;6;4;
MQ_03290_FV3_L (MQ434);53;50;34;22;28;16;14;12;10;18;13;24;27;23;33;29;35;29;29;38;29;20;24;14;
MQ_03290_FV4_R (MQ435);7;5;3;3;3;3;2;1;2;4;6;7;10;9;12;10;10;12;14;12;10;6;4;3;
MQ_08030_FV2_R (MQ437);172;66;84;66;74;48;28;38;40;58;60;90;92;112;168;78;102;112;74;96;64;58;86;26;
MQ_08031_FV2_G (MQ438);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08031_FV2_R (MQ439);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_06160_FV1_G (MQ44);149;83;38;36;29;26;19;25;39;103;139;191;193;238;232;236;240;278;276;206;181;101;63;56;
MQ_08031_FV4_G (MQ440);18;11;10;9;9;5;5;3;3;2;2;3;2;5;4;4;5;3;3;2;2;1;0;1;
MQ_08031_FV4_R (MQ441);101;61;55;52;48;30;26;16;18;13;14;14;12;27;25;21;28;14;19;9;10;6;3;4;
MQ_08032_FV2_R (MQ442);17;2;1;0;0;1;0;1;3;2;2;8;5;6;6;7;6;9;8;9;5;3;1;2;
MQ_08032_FV2_L (MQ443);11;2;0;0;0;1;0;0;2;2;1;5;4;4;4;4;4;6;5;6;3;2;0;2;
MQ_08041_FV2_G (MQ444);2;1;1;1;1;0;0;1;0;0;3;1;2;2;2;2;2;2;2;2;1;1;2;1;
MQ_08041_FV2_R (MQ445);11;5;5;4;4;3;3;8;3;2;14;6;9;9;9;10;10;12;13;10;7;3;9;3;
MQ_08041_FV4_G (MQ446);4;2;1;1;0;0;1;0;0;0;1;1;2;1;0;1;1;0;1;1;0;1;1;1;
MQ_08041_FV4_R (MQ447);35;14;12;9;3;3;5;2;2;2;8;8;14;11;2;11;12;3;10;9;3;7;5;8;
MQ_08060_FV2_R (MQ448);70;37;26;30;17;17;40;31;39;38;63;121;95;98;118;75;85;82;61;44;53;48;32;26;
MQ_08070_FV1_R (MQ449);3;2;1;1;1;1;1;1;1;2;3;4;5;5;6;5;5;6;6;4;4;3;2;1;
MQ_03070_FV2_R (MQ45);6;5;2;2;2;2;0;5;3;6;7;2;9;16;7;18;13;17;16;12;8;4;4;0;
MQ_08100_FV2_R (MQ450);50;29;12;21;14;11;6;15;20;26;29;23;35;29;44;38;30;31;37;27;28;36;27;17;
MQ_08100_FV2_L (MQ451);56;17;11;9;6;10;7;14;11;5;13;14;15;22;45;42;20;27;18;12;22;32;19;19;
MQ_08110_FV2_R (MQ452);13;4;1;4;2;2;1;2;7;15;10;17;19;18;21;19;16;24;23;14;9;7;5;3;
MQ_08110_FV2_L (MQ453);8;2;0;2;1;1;0;1;4;9;6;10;11;11;12;11;9;14;14;8;5;4;3;2;
MQ_06170_FV2_L (MQ454);55;16;17;8;4;3;11;11;29;50;67;89;76;80;91;104;93;113;98;90;72;53;31;13;
MQ_08130_FV2_R (MQ455);13;6;2;1;0;2;4;2;8;8;12;10;11;12;16;15;9;10;16;9;9;7;6;4;
MQ_08130_FV2_L (MQ456);38;17;6;4;0;6;11;5;24;25;37;29;33;35;47;44;27;30;49;28;26;20;17;11;
MQ_01210_FV5_L (MQ457);56;28;28;18;14;17;11;18;33;49;47;53;66;94;101;94;66;85;68;79;64;44;22;17;
MQ_01160_FV3_G (MQ458);446;268;128;116;52;55;66;122;124;323;408;498;531;584;617;592;750;668;680;498;378;271;464;290;
MQ_01210_FV2_L (MQ459);42;19;15;13;8;11;11;11;19;37;42;50;58;68;71;67;55;65;59;54;47;26;19;13;
MQ_08030_FV1_R (MQ46);231;133;89;65;61;42;37;31;38;61;109;111;153;167;227;189;174;196;224;229;158;119;95;73;
MQ_01210_FV2_G (MQ460);31;15;7;8;5;6;8;6;11;26;35;40;43;45;49;47;43;49;47;38;35;15;16;10;
MQ_01210_FV2_R (MQ461);102;49;21;25;16;18;23;19;36;84;115;128;137;145;161;153;141;158;153;122;113;50;53;33;
MQ_01210_FV32_G (MQ462);262;178;77;96;50;61;60;130;127;314;378;455;569;602;647;664;568;673;708;554;481;297;195;146;
MQ_01210_FV12_G (MQ463);323;129;83;65;50;39;47;51;87;168;239;348;432;457;573;483;491;571;600;439;380;188;134;107;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);321;132;94;51;46;83;64;76;102;194;268;336;374;490;580;493;499;567;651;471;383;240;146;91;
MQ_02020_FV3_G (MQ467);157;116;48;53;34;30;30;102;57;102;137;164;198;226;292;237;243;292;320;230;192;126;81;70;
MQ_02020_FV2_G (MQ468);501;203;104;83;58;97;92;82;156;261;384;424;544;633;697;600;510;589;651;510;382;267;136;145;
MQ_02020_FV1_G (MQ469);195;99;65;64;50;59;29;40;84;153;176;211;251;277;329;279;295;332;325;265;214;125;71;72;
MQ_08030_FV1_G (MQ47);424;303;219;217;180;164;141;121;125;156;283;416;461;483;522;417;389;432;425;395;360;256;168;150;
MQ_01100_FV3_G (MQ470);572;312;169;118;84;83;86;155;147;314;436;523;634;764;850;772;773;910;948;737;621;363;260;211;
MQ_01100_FV1_G (MQ471);522;236;132;108;88;89;76;88;178;415;497;621;723;817;943;792;779;854;852;617;527;339;210;176;
MQ_01051_FV1_G (MQ472);577;207;110;75;64;103;99;97;206;323;442;545;671;813;840;736;623;755;786;639;490;327;160;162;
MQ_01051_FV3_G (MQ473);479;211;140;76;62;105;107;147;165;296;398;494;569;719;894;755;799;921;988;717;563;375;218;171;
MQ_01060_FV1_G (MQ474);214;144;84;55;57;55;59;47;109;196;260;264;340;439;462;426;340;431;442;369;285;179;144;107;
MQ_01061_FV1_G (MQ475);211;144;85;56;55;56;58;46;109;201;260;275;344;431;471;437;348;435;455;376;291;183;144;110;
MQ_01070_FV1_G (MQ476);184;126;77;41;51;54;60;36;92;184;229;229;299;412;438;391;312;399;457;357;269;158;130;107;
MQ_01060_FV3_G (MQ477);285;153;110;69;64;69;39;56;90;166;222;286;341;434;421;400;394;453;471;359;290;208;156;99;
MQ_01061_FV3_G (MQ478);286;150;103;68;62;66;38;50;90;155;214;294;325;422;410;397;384;445;466;357;274;213;150;92;
MQ_01070_FV3_R (MQ479);229;157;64;68;57;40;56;149;83;137;196;211;282;304;446;337;342;399;445;314;310;175;117;97;
MQ_03290_FV4_GRL (MQ48);205;130;84;81;69;53;36;40;46;56;105;184;201;206;255;197;196;227;213;195;187;122;84;80;
MQ_01070_FV3_G (MQ480);282;156;105;69;67;65;39;56;94;166;232;282;331;445;419;391;389;459;466;351;280;208;154;100;
MQ_01080_FV1_G (MQ481);412;245;135;122;107;101;84;77;159;342;380;467;592;685;779;663;604;754;752;592;477;298;200;169;
MQ_01160_FV1_G (MQ482);532;252;147;95;80;73;76;90;164;305;383;536;660;829;929;782;842;922;1020;723;624;372;276;182;
MQ_01080_FV3_G (MQ483);447;273;170;131;109;104;81;146;139;239;350;415;522;648;700;638;635;755;778;582;505;338;252;181;
MQ_01090_FV1_G (MQ484);413;197;129;91;90;96;79;77;151;348;411;496;598;666;750;614;629;679;720;540;421;287;190;156;
MQ_01090_FV2_R (MQ485);245;162;149;92;106;96;57;51;62;80;115;146;196;208;232;234;210;244;293;253;197;160;107;98;
MQ_01090_FV31_G (MQ486);450;241;151;111;89;72;73;148;136;253;350;434;521;631;720;631;649;768;734;594;547;341;250;194;
MQ_01110_FV1_G (MQ487);559;277;159;137;106;110;91;99;192;418;499;648;699;828;936;812;804;889;909;680;573;387;248;204;
MQ_01110_FV3_G (MQ488);588;310;156;114;81;83;81;154;141;323;434;529;656;773;885;789;782;945;969;738;618;364;264;214;
MQ_01120_FV3_G (MQ489);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03181_FV3_G (MQ49);309;148;79;42;33;41;38;43;73;157;241;270;352;395;449;340;372;385;400;327;279;201;118;83;
MQ_01120_FV1_G (MQ490);509;248;165;136;107;88;92;86;183;370;469;585;666;760;832;763;792;904;875;619;537;361;245;176;
MQ_01190_FV3_G (MQ491);228;161;62;82;34;47;50;105;108;290;330;414;470;466;553;540;469;580;580;420;380;200;150;129;
MQ_01140_FV1_G (MQ492);493;216;137;96;79;74;64;73;126;253;326;453;534;650;767;670;685;761;838;614;524;335;228;166;
MQ_01140_FV2_L (MQ493);118;67;55;35;19;23;28;25;49;97;89;120;118;137;156;117;123;123;135;142;117;70;44;28;
MQ_01190_FV3_L (MQ494);107;56;16;24;12;31;27;24;52;101;127;156;203;188;224;240;152;183;198;152;140;82;62;33;
MQ_01130_FV1_G (MQ495);557;248;166;116;101;87;79;89;146;286;366;512;590;732;845;757;751;864;920;679;582;369;263;195;
MQ_01050_FV4_L (MQ496);60;38;14;10;13;11;10;21;19;38;76;102;101;118;239;150;159;182;213;89;76;41;34;18;
MQ_01025_FV3_G (MQ497);550;256;156;109;92;98;85;115;194;297;458;618;716;891;924;853;812;936;961;657;550;378;242;170;
MQ_01025_FV2_L (MQ498);120;60;36;19;26;19;32;29;38;60;93;132;135;197;234;165;168;198;229;156;105;88;41;45;
MQ_01025_FV1_G (MQ499);431;213;132;78;81;133;112;137;198;381;515;527;699;844;906;837;744;853;943;745;663;384;251;176;
MQ_08050_FV1_G (MQ5);431;219;149;131;91;71;82;100;133;178;288;444;509;521;620;561;510;618;661;491;419;299;183;131;
MQ_03181_FV3_L (MQ50);42;31;19;12;9;3;12;4;12;21;26;41;36;45;52;44;66;48;69;46;52;31;18;15;
MQ_01050_FV1_G (MQ500);229;137;83;50;50;71;53;63;98;188;239;240;334;385;404;384;338;397;411;350;307;215;150;97;
MQ_01050_FV1_L (MQ501);209;123;70;43;31;63;61;85;102;186;236;248;325;395;449;420;392;436;462;376;332;195;136;84;
MQ_01050_FV2_G (MQ502);329;122;62;41;42;75;59;49;120;171;225;295;355;400;470;399;339;361;396;356;243;177;87;95;
MQ_01050_FV3_G (MQ503);288;145;98;75;68;67;41;49;97;157;230;304;325;440;434;396;386;456;457;354;283;204;164;94;
MQ_01050_FV4_G (MQ504);236;87;59;46;42;43;46;51;65;144;181;254;284;330;420;346;347;432;453;299;208;169;83;80;
MQ_01040_FV3_G (MQ505);595;281;165;112;102;105;82;124;188;311;478;641;728;940;982;892;820;970;980;702;587;399;278;173;
MQ_01040_FV1_G (MQ506);456;247;141;86;77;133;112;140;201;383;516;542;716;868;934;877;754;895;967;758;689;417;274;190;
MQ_01190_FV2_R (MQ507);159;52;34;23;28;28;40;27;53;91;136;174;190;241;287;277;291;347;330;218;149;100;60;53;
MQ_01190_FV1_G (MQ508);323;191;98;89;53;37;37;51;97;186;272;336;435;469;573;476;489;556;590;467;379;237;164;109;
MQ_01030_FV3_G (MQ509);558;247;144;106;96;101;90;137;193;310;483;638;707;874;882;806;764;857;826;625;542;375;258;170;
MQ_03181_FV1_G (MQ51);147;62;28;18;14;23;33;21;48;101;153;169;192;245;299;248;254;263;296;252;170;99;60;49;
MQ_01030_FV1_G (MQ510);439;223;134;84;77;135;109;140;194;370;515;530;689;801;796;788;706;748;819;698;657;387;256;181;
MQ_01190_FV2_L (MQ511);77;30;19;17;11;9;12;12;18;46;51;74;70;94;88;111;101;131;151;94;71;49;31;28;
MQ_01140_FV31_G (MQ512);447;276;131;97;73;78;73;136;133;325;412;505;611;716;782;738;702;821;779;572;497;273;201;173;
MQ_01240_FV3_G (MQ513);149;136;61;59;26;46;40;101;99;245;291;360;439;469;493;516;425;541;537;422;389;246;153;109;
MQ_01240_FV1_G (MQ514);262;138;71;54;45;21;52;47;111;234;326;381;430;480;560;497;511;610;566;390;325;199;134;68;
MQ_01240_FV2_G (MQ515);205;97;57;23;32;23;30;49;128;137;199;253;308;357;349;289;275;270;272;223;174;111;80;55;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;
MQ_01220_FV31_G (MQ518);272;189;82;89;43;62;52;130;129;336;396;479;575;622;682;674;573;677;700;554;482;305;194;142;
MQ_01220_FV1_G (MQ519);425;230;170;112;55;48;78;68;160;303;440;547;652;588;780;706;693;921;720;584;470;232;246;171;
