Name  /  Date: 2015_11_21;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03030_FV1_L (MQ1023);4;1;4;2;1;5;4;6;28;44;13;17;16;16;15;11;15;13;22;22;6;6;6;13;
MQ_01200_FV1_G (MQ1024);206;138;104;79;53;76;138;215;352;507;604;798;983;1163;1207;1295;1303;1152;929;684;488;370;374;319;
MQ_01121_FV1_G (MQ1025);15;11;13;15;24;33;69;121;158;251;288;284;290;260;249;234;170;168;119;86;81;31;36;32;
MQ_01121_FV3_L (MQ1026);1;0;0;0;0;0;0;1;2;2;3;4;5;5;5;5;5;5;5;3;2;1;1;1;
MQ_01121_FV3_G (MQ1027);20;11;7;5;3;4;9;40;89;81;123;181;228;247;236;236;250;225;224;136;73;49;47;45;
MQ_01121_FV1_R (MQ1028);2;2;2;2;3;5;10;17;22;34;39;39;39;36;34;32;23;23;16;12;11;4;5;4;
MQ_01200_FV1_L (MQ1029);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_L (MQ1030);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01121_FV2_G (MQ1031);4;3;9;2;1;3;7;7;12;12;12;9;19;16;22;14;13;13;12;15;15;17;18;6;
---Test (MQ1032);62;47;17;26;14;27;59;72;123;203;245;309;324;362;362;362;344;287;266;212;146;140;128;119;
MQ_09040_FV1_G (MQ1033);82;49;44;32;33;36;36;74;77;162;169;194;248;347;368;336;349;324;338;280;214;147;172;125;
MQ_09040_FV3_G (MQ1034);69;49;29;24;27;52;61;92;198;314;384;327;350;334;322;327;306;286;271;265;188;125;117;85;
MQ_09050_FV1_G (MQ1035);133;76;57;40;44;40;55;112;159;265;344;407;491;528;606;545;546;551;527;405;319;213;229;194;
MQ_09050_FV3_G (MQ1036);98;54;44;32;38;75;92;127;303;448;518;446;486;470;461;419;445;409;435;347;252;175;161;143;
MQ_09060_FV11_G (MQ1037);140;75;51;39;40;42;55;113;157;241;350;407;488;540;566;538;534;519;492;362;276;201;218;192;
MQ_09060_FV11L (MQ1038);7;7;6;10;9;3;9;18;30;29;25;31;42;31;40;33;37;46;54;38;34;22;20;19;
MQ_09060_FV2_L (MQ1039);17;14;7;7;7;11;17;29;48;65;100;114;141;158;140;158;125;126;102;90;61;34;30;27;
MQ_03023_FV1_G (MQ104);57;34;21;11;22;38;73;124;194;235;292;366;500;491;459;472;457;409;318;224;174;140;97;76;
MQ_09060_FV2_R (MQ1040);3;3;1;2;2;2;4;6;10;13;20;23;29;32;29;32;26;26;21;18;12;7;6;6;
MQ_09060_FV3_G (MQ1041);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_09060_FV3_R (MQ1042);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03250_FV1_R (MQ1043);9;6;4;4;3;4;4;8;10;20;25;28;33;42;45;42;41;39;40;32;24;16;19;14;
MQ_03250_FV1_G (MQ1044);51;31;25;23;19;20;22;47;57;113;140;158;189;236;255;239;235;221;228;180;136;92;109;79;
MQ_03250_FV1_L (MQ1045);21;13;10;9;11;13;20;21;37;46;74;61;68;86;93;68;77;84;79;72;63;37;45;33;
MQ_03250_FV2_R (MQ1046);12;11;5;6;6;8;9;14;18;35;41;43;51;53;52;50;49;51;50;55;37;25;26;18;
MQ_03250_FV2_G (MQ1047);91;80;37;42;40;55;66;104;134;253;301;317;376;385;381;368;362;377;366;405;270;184;193;128;
MQ_03250_FV2_L (MQ1048);47;23;20;7;10;18;23;46;63;97;135;171;186;179;201;173;191;188;162;127;115;82;68;65;
MQ_03250_FV3_R (MQ1049);19;11;7;5;6;14;20;30;59;94;103;92;98;94;90;84;85;79;83;66;43;36;29;29;
MQ_03250_FV3_G (MQ105);58;34;20;14;17;41;59;89;176;281;308;276;293;281;271;251;255;236;250;197;128;109;86;86;
MQ_03250_FV3_L (MQ1050);29;17;19;22;19;17;13;19;62;70;88;88;88;75;92;78;92;84;94;103;84;43;47;41;
MQ_03250_FV4_R (MQ1051);31;24;12;12;11;16;11;19;31;45;58;66;76;80;92;89;86;91;81;69;60;40;52;45;
MQ_03250_FV4_G (MQ1052);122;97;48;49;46;63;43;78;123;178;232;264;306;322;369;358;344;363;322;275;239;160;208;178;
MQ_03250_FV4_L (MQ1053);6;8;5;3;4;6;2;4;14;12;33;18;25;25;37;29;33;18;24;27;30;14;19;12;
MQ_03030_FV1_R (MQ1054);8;4;4;0;2;2;4;6;45;59;96;66;56;62;67;71;48;21;29;17;25;7;17;8;
MQ_03030_FV2_G (MQ1055);1;0;0;0;0;0;0;1;2;2;1;2;2;1;3;2;2;2;1;1;1;1;2;1;
MQ_03030_FV2_L (MQ1056);7;5;3;1;1;5;2;8;23;22;19;29;23;15;36;21;33;24;15;19;8;15;21;14;
MQ_03030_FV2_R (MQ1057);5;3;2;1;1;4;1;6;16;15;13;20;16;11;25;14;23;16;10;13;5;11;15;10;
MQ_03030_FV3_G (MQ1058);65;35;19;23;13;73;66;142;266;332;375;428;519;496;471;427;381;387;335;273;232;167;117;105;
MQ_03030_FV3_L (MQ1059);12;9;3;2;0;6;7;19;64;57;104;91;82;74;65;66;58;52;53;39;24;28;23;15;
MQ_03080_FV4_R (MQ106);2;4;5;3;0;4;11;23;29;41;43;47;51;44;42;42;32;27;27;30;16;14;16;16;
MQ_03030_FV3_R (MQ1060);1;1;0;0;0;1;1;3;4;5;6;7;8;8;7;6;5;6;5;4;4;3;2;2;
MQ_03030_FV4_G (MQ1061);1;1;0;1;1;1;1;2;4;8;9;10;11;11;10;9;11;10;7;8;6;3;2;2;
MQ_03030_FV4_L (MQ1062);8;5;2;3;4;5;8;16;26;52;58;66;73;71;64;60;74;66;44;55;37;21;16;14;
MQ_03030_FV4_R (MQ1063);8;5;2;3;4;5;8;16;26;52;58;66;73;71;64;60;74;66;44;55;37;21;16;14;
MQ_03120_FV1_G (MQ107);200;129;85;68;69;154;205;238;474;676;791;785;912;993;999;875;873;836;748;622;501;346;351;291;
MQ_03020_FV2_R (MQ108);7;1;4;1;2;5;4;14;29;27;39;36;63;49;60;37;42;44;43;33;29;18;15;13;
MQ_03120_FV1_R (MQ109);3;2;1;1;1;2;3;3;5;7;8;8;9;10;10;9;9;9;8;7;6;4;4;4;
MQ_08050_FV2_L (MQ11);18;15;4;14;19;30;41;61;140;202;362;441;487;553;549;528;529;477;341;257;159;85;27;33;
MQ_03120_FV2_L (MQ110);2;0;1;2;1;4;10;6;17;22;27;33;40;28;21;19;21;16;6;13;8;12;4;5;
MQ_03120_FV2_R (MQ111);1;0;1;2;1;28;5;8;9;12;16;17;10;17;15;12;16;11;15;6;8;4;5;4;
MQ_06160_FV3_L (MQ112);4;1;0;1;2;3;1;15;30;35;57;65;89;99;84;103;86;65;59;47;43;27;14;15;
MQ_03120_FV3_G (MQ113);140;109;53;52;49;126;186;261;399;574;691;793;827;829;935;819;847;823;816;698;498;340;300;263;
MQ_03020_FV2_G (MQ114);20;6;5;6;8;5;11;31;50;54;76;92;112;110;111;115;97;104;87;68;59;38;47;32;
MQ_03120_FV3_L (MQ115);5;2;0;2;2;11;10;12;20;19;24;22;45;30;31;18;28;28;29;25;26;18;5;5;
MQ_03140_FV1_G (MQ116);126;90;42;44;44;84;144;229;363;527;632;751;781;816;863;800;836;786;725;650;439;336;281;239;
MQ_03140_FV1_L (MQ117);2;1;2;1;1;1;3;2;14;23;20;22;30;35;28;18;24;28;34;16;14;10;9;11;
MQ_03140_FV1_R (MQ118);4;3;1;1;1;2;4;6;10;14;16;19;18;20;22;19;20;19;18;17;12;10;8;6;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;
MQ_03140_FV2_L (MQ120);1;1;0;0;1;0;1;4;8;8;19;22;16;17;12;19;15;14;12;5;8;4;4;3;
MQ_08040_FV1_L (MQ121);50;44;14;18;18;11;10;9;10;29;44;67;70;75;65;78;78;76;64;72;58;54;86;61;
MQ_03140_FV2_R (MQ122);2;2;0;1;1;0;2;6;13;13;31;34;26;28;19;29;24;23;19;8;13;7;7;4;
MQ_08040_FV1_G (MQ123);178;141;65;73;70;65;82;129;166;235;367;469;546;542;550;531;527;444;423;412;300;206;275;255;
MQ_03140_FV3_G (MQ124);202;112;74;46;53;139;174;214;435;626;723;745;871;945;961;830;815;824;717;589;481;310;333;252;
MQ_03140_FV3_L (MQ125);4;2;3;0;1;1;7;7;8;21;17;19;20;23;24;25;27;32;18;19;21;9;12;10;
MQ_03140_FV3_R (MQ126);5;3;2;1;1;3;4;5;8;12;13;14;15;16;18;16;16;15;13;11;9;6;7;6;
MQ_08040_FV1_R (MQ127);95;54;23;20;20;15;17;35;56;80;107;165;181;143;192;161;151;161;148;123;97;93;117;84;
MQ_08040_FV2_R (MQ128);14;11;7;6;10;4;11;6;20;48;74;114;68;68;88;92;82;85;80;109;91;56;58;37;
MQ_08040_FV2_L (MQ129);14;6;4;8;9;20;23;71;94;119;162;203;211;234;202;207;165;126;85;79;48;28;10;16;
MQ_08050_FV3_G (MQ13);151;101;94;52;59;96;153;257;430;708;729;744;773;784;776;728;675;583;586;447;343;262;304;238;
MQ_03140_FV4_G (MQ130);9;0;2;2;2;0;2;4;10;20;20;21;29;27;13;18;15;9;11;5;7;9;3;11;
MQ_03140_FV4_L (MQ131);9;3;4;3;3;3;7;6;16;26;38;26;36;36;45;42;39;42;33;26;17;15;11;9;
MQ_03160_FV1_G (MQ132);141;92;43;37;38;95;135;236;333;511;667;780;748;811;877;772;858;774;701;649;460;285;269;228;
MQ_03160_FV1_L (MQ133);27;19;9;20;9;14;36;49;109;137;173;190;203;239;186;214;173;187;166;137;93;70;69;67;
MQ_03160_FV1_R (MQ134);12;9;4;3;3;9;12;19;28;43;49;58;54;61;65;55;59;57;50;50;37;23;21;19;
MQ_03160_FV2_G (MQ135);51;43;26;22;24;61;71;103;158;247;284;329;327;323;290;254;273;280;234;208;145;127;103;86;
MQ_03160_FV2_L (MQ136);2;1;1;0;1;0;2;4;10;16;24;25;26;30;31;26;18;17;21;20;4;7;3;6;
MQ_08040_FV3_L (MQ137);48;31;23;15;21;58;89;169;261;345;426;463;508;505;558;518;435;369;333;239;168;123;106;82;
MQ_03160_FV3_G (MQ138);145;91;49;40;37;79;114;174;334;491;498;494;569;643;644;553;560;520;500;394;333;217;235;192;
MQ_08040_FV3_R (MQ139);16;5;4;5;7;10;17;20;68;88;134;157;203;230;217;215;230;176;153;90;67;45;32;19;
MQ_08040_FV3_G (MQ140);112;88;75;57;52;62;99;155;279;514;544;584;572;627;558;559;527;507;457;393;276;190;207;184;
MQ_03160_FV3_L (MQ141);3;2;0;1;0;5;2;6;13;20;26;19;29;16;20;30;16;34;23;25;19;12;8;8;
MQ_03160_FV3_R (MQ142);1;0;0;0;0;0;0;1;2;3;3;3;3;3;3;3;3;3;2;2;2;1;1;1;
MQ_03160_FV4_G (MQ143);33;29;30;19;13;20;31;35;71;117;108;152;161;181;152;149;152;156;140;97;68;73;77;46;
MQ_03160_FV4_L (MQ144);98;75;71;41;39;54;71;78;157;227;273;337;372;387;395;370;396;413;342;328;260;186;179;159;
MQ_08040_FV4_R (MQ146);59;35;25;26;17;47;69;218;208;290;320;423;483;480;488;450;411;403;376;288;220;100;115;81;
MQ_08040_FV4_L (MQ147);33;16;18;13;9;26;29;40;84;116;141;193;165;190;164;172;154;158;173;145;117;78;67;48;
MQ_08040_FV6_R (MQ148);3;4;2;4;1;2;6;9;28;31;27;33;22;26;27;31;18;38;35;24;18;10;13;14;
MQ_08041_FV1_G (MQ163);290;212;93;105;105;78;101;151;173;209;287;356;416;384;431;409;415;393;388;405;355;314;388;339;
MQ_08041_FV1_L (MQ165);7;4;1;1;3;5;5;12;27;34;42;55;65;67;62;45;44;40;42;28;20;12;13;4;
MQ_08041_FV1_R (MQ166);10;5;7;3;2;0;1;3;5;5;8;15;13;8;13;17;14;9;14;9;9;17;30;12;
MQ_03021_FV1_G (MQ168);82;47;22;28;11;87;81;170;341;403;505;535;608;572;560;498;455;455;398;324;267;204;144;130;
MQ_08041_FV2_L (MQ169);5;1;1;0;7;5;2;15;39;65;124;168;197;183;178;181;166;158;118;80;27;10;17;8;
MQ_05010_FV1_L (MQ170);50;42;26;27;24;65;71;114;194;313;344;353;338;352;321;329;282;312;301;233;161;129;115;91;
MQ_05010_FV1_R (MQ171);3;1;1;0;0;2;3;6;14;20;38;27;33;25;19;34;17;18;12;8;5;2;5;3;
MQ_08041_FV3_G (MQ172);154;114;94;70;68;92;120;164;283;474;432;428;406;439;442;422;430;454;476;493;402;299;300;243;
MQ_05010_FV2_G (MQ173);41;31;30;24;16;22;44;62;157;186;164;171;172;174;117;158;118;149;150;99;91;80;76;72;
MQ_08041_FV3_L (MQ174);1;1;0;2;0;0;1;4;4;8;18;20;19;20;8;10;16;10;4;8;9;7;7;9;
MQ_08041_FV3_R (MQ175);4;0;4;2;6;2;15;35;67;116;173;254;186;199;197;190;160;158;110;66;17;12;10;8;
MQ_05010_FV2_R (MQ176);53;45;34;32;21;30;52;66;97;168;218;268;317;363;305;325;292;322;271;222;158;141;131;108;
MQ_03021_FV3_G (MQ177);97;45;35;19;31;55;118;231;326;385;485;560;737;741;706;653;662;592;462;350;293;226;180;138;
MQ_08041_FV4_L (MQ178);2;2;4;2;0;1;1;1;5;1;3;4;7;5;6;6;5;6;6;0;2;6;4;4;
MQ_05010_FV3_G (MQ179);10;6;6;2;6;10;15;24;42;63;103;176;176;165;159;113;151;81;61;42;30;19;18;7;
MQ_03020_FV3_L (MQ180);10;7;6;1;1;0;3;6;13;18;22;29;28;33;37;33;25;17;25;14;15;17;8;13;
MQ_05010_FV3_L (MQ181);1;0;2;0;2;1;3;5;7;10;28;34;39;29;31;36;26;24;17;12;8;8;3;3;
MQ_16130_FV1_G (MQ182);2;2;3;2;1;6;7;4;15;17;13;19;27;27;14;12;15;17;10;14;8;7;5;4;
MQ_03020_FV3_G (MQ183);76;49;24;14;12;62;60;121;227;291;362;366;413;399;368;389;309;298;298;237;198;145;117;118;
MQ_16130_FV1_L (MQ184);13;6;5;9;4;3;1;9;30;28;32;22;53;52;47;42;39;25;33;25;15;11;12;9;
MQ_16130_FV1_R (MQ185);1;0;0;2;1;0;4;0;7;3;6;7;18;9;11;11;14;13;8;4;4;3;5;1;
MQ_16130_FV2_G (MQ186);81;47;45;29;25;29;50;61;99;144;218;242;263;282;333;308;290;276;276;211;188;140;124;117;
MQ_16130_FV2_L (MQ187);42;14;19;19;26;73;51;47;71;118;130;168;200;198;203;186;168;145;129;98;125;69;58;52;
MQ_16130_FV2_R (MQ188);4;1;2;2;2;2;2;12;35;13;10;15;20;33;26;22;22;19;19;11;17;5;12;9;
MQ_16130_FV3_G (MQ189);1;0;2;1;1;3;8;8;10;22;9;8;17;23;32;15;21;20;11;16;19;8;8;6;
MQ_16130_FV3_L (MQ190);2;0;1;0;0;0;2;3;1;9;7;5;9;9;8;6;14;10;14;4;3;3;3;3;
MQ_16130_FV3_R (MQ191);40;15;12;14;22;16;65;68;101;168;199;207;210;264;268;210;211;213;198;170;127;85;49;45;
MQ_16130_FV4_G (MQ192);48;35;34;28;30;40;49;112;162;251;288;296;319;283;299;288;252;274;236;218;177;122;91;75;
MQ_16130_FV4_L (MQ193);2;3;2;1;0;0;0;1;8;2;3;9;7;9;7;12;6;5;5;6;1;2;2;1;
MQ_16130_FV4_R (MQ194);0;0;0;1;1;3;2;6;5;8;15;8;14;15;18;15;10;10;5;5;4;2;5;1;
MQ_08054_FV1_R (MQ200);4;3;2;0;2;0;9;86;43;19;30;23;29;25;22;23;13;14;12;14;11;4;5;1;
MQ_08054_FV1_G (MQ201);200;154;78;79;55;65;97;158;272;366;566;731;910;948;978;991;969;843;819;683;489;267;328;309;
MQ_08054_FV2_R (MQ203);0;0;0;0;0;0;1;0;2;3;5;5;8;6;12;2;3;1;1;3;1;0;1;1;
MQ_08054_FV2_L (MQ204);0;1;2;0;1;1;1;4;3;11;14;21;48;41;52;12;19;6;12;8;16;0;4;1;
MQ_08054_FV3_G (MQ208);142;93;69;52;66;108;161;308;517;840;919;947;963;936;918;908;838;747;683;509;362;271;240;222;
MQ_08054_FV3_L (MQ209);0;0;1;0;0;1;0;22;14;3;7;4;5;3;1;6;1;2;1;3;1;0;0;2;
MQ_03020_FV4_G (MQ21);17;9;10;5;6;8;22;37;45;106;94;118;113;109;104;103;78;77;71;63;35;23;23;22;
MQ_08060_FV1_R (MQ210);5;8;4;5;3;3;4;8;14;23;38;38;57;63;66;58;36;58;37;31;22;16;11;15;
MQ_08060_FV1_G (MQ212);185;131;72;65;45;52;74;115;215;306;466;596;778;802;840;850;851;710;724;609;429;231;302;288;
MQ_08060_FV1_L (MQ214);3;5;2;6;4;3;7;12;27;31;56;88;76;84;85;76;84;63;57;34;25;14;13;11;
MQ_03050_FV1_G (MQ216);63;42;37;19;26;80;123;216;365;380;470;499;581;606;576;535;483;424;380;315;269;182;132;117;
MQ_03050_FV1_L (MQ217);17;15;5;14;8;15;18;53;80;135;160;143;156;127;142;137;118;114;114;89;69;36;40;19;
MQ_02010_FV3_L (MQ218);2;2;1;1;1;2;1;2;4;5;6;8;10;11;12;9;11;11;8;8;6;4;4;4;
MQ_08060_FV2_G (MQ219);9;6;2;3;5;12;9;29;42;61;79;95;109;118;100;87;80;64;51;41;24;16;17;15;
MQ_03020_FV4_R (MQ22);6;3;3;2;2;3;7;12;15;35;31;39;38;36;35;34;26;26;24;21;12;8;8;7;
MQ_08060_FV2_L (MQ220);53;30;21;18;17;13;30;31;35;57;59;105;80;102;129;88;116;80;76;79;55;65;63;67;
MQ_03050_FV1_R (MQ221);5;3;4;4;1;25;8;16;45;25;37;30;43;52;50;28;38;25;31;33;27;13;12;11;
MQ_03050_FV2_G (MQ222);23;20;7;7;8;14;15;28;48;54;56;95;107;112;91;87;103;88;93;63;48;42;54;33;
MQ_03050_FV2_L (MQ223);10;3;5;1;4;5;4;9;25;40;43;66;72;99;81;79;72;65;55;34;26;15;39;22;
MQ_08060_FV3_R (MQ224);7;8;1;3;8;4;12;15;35;56;58;71;79;64;80;80;61;60;44;41;32;27;22;27;
MQ_08060_FV3_G (MQ225);137;79;61;49;49;101;148;289;479;745;803;796;808;773;773;770;664;650;600;447;322;241;216;193;
MQ_03050_FV2_R (MQ226);27;17;11;7;11;9;17;25;45;54;84;100;121;139;140;127;146;124;113;86;70;46;55;43;
MQ_08060_FV3_L (MQ227);15;15;9;7;7;12;28;59;89;164;192;197;224;229;161;170;142;139;97;59;53;23;35;24;
MQ_03050_FV3_G (MQ228);65;39;22;24;11;56;55;112;191;261;335;400;503;495;471;416;431;425;342;256;211;160;122;105;
MQ_03050_FV3_L (MQ229);230;72;21;91;40;200;145;208;210;442;106;280;75;619;76;522;33;376;111;68;262;101;97;114;
MQ_03020_FV3_R (MQ23);4;2;1;1;1;2;2;6;9;12;15;15;17;18;15;16;12;14;14;10;8;6;6;6;
MQ_03050_FV3_R (MQ230);3;6;1;3;0;3;5;20;43;63;75;72;70;58;58;65;46;53;29;50;29;11;12;10;
MQ_03050_FV4_G (MQ231);11;10;4;7;6;9;19;31;41;61;88;84;72;82;72;83;65;55;72;64;38;30;25;21;
MQ_03050_FV4_L (MQ232);5;2;2;3;3;5;13;8;9;20;41;45;34;53;39;52;45;35;36;30;21;12;13;7;
MQ_08060_FV4_R (MQ234);34;24;14;14;13;8;28;23;46;93;161;175;217;212;188;192;313;178;156;123;68;42;50;24;
MQ_08060_FV4_G (MQ235);13;15;11;3;4;5;6;24;22;54;70;118;104;114;97;103;179;78;103;78;20;42;24;21;
MQ_08060_FV4_L (MQ237);7;2;0;0;1;8;7;16;20;33;48;62;54;63;58;60;95;40;33;28;14;14;21;13;
MQ_03130_FV1_G (MQ238);125;91;45;45;46;110;167;235;343;520;616;720;752;752;820;743;783;762;718;628;448;300;265;240;
MQ_03130_FV1_L (MQ239);4;1;2;0;1;4;10;11;16;29;25;21;45;42;51;39;33;29;34;33;23;15;10;4;
MQ_08020_FV1_L (MQ24);119;195;84;100;87;73;64;63;61;105;103;108;138;137;115;139;156;171;161;178;211;186;199;179;
MQ_03130_FV1_R (MQ240);12;9;4;4;5;10;16;21;27;43;50;57;58;59;67;56;58;60;57;52;38;28;24;21;
MQ_03130_FV2_G (MQ241);2;2;1;1;1;1;2;8;10;16;19;17;17;21;22;20;14;13;11;8;7;9;5;4;
MQ_03130_FV2_L (MQ242);3;4;1;2;2;2;4;13;16;25;30;27;26;32;34;31;22;21;17;13;11;14;8;6;
MQ_03130_FV2_R (MQ243);1;1;0;0;0;1;1;3;4;6;7;6;6;8;8;7;5;5;4;3;3;3;2;2;
MQ_06160_FV1_R (MQ244);5;3;1;1;1;1;2;3;5;8;10;14;15;17;19;17;18;18;14;13;8;5;6;7;
MQ_03130_FV3_G (MQ245);211;134;91;55;67;157;206;234;442;661;732;740;846;938;935;850;790;789;712;569;472;316;350;279;
MQ_03130_FV3_L (MQ246);40;18;14;10;10;22;34;44;97;149;158;170;181;184;170;142;130;147;137;95;81;54;60;41;
MQ_03130_FV3_R (MQ247);6;3;2;1;1;4;5;7;11;15;17;18;20;22;23;21;20;20;19;15;12;9;9;8;
MQ_03130_FV4_G (MQ248);5;3;2;3;1;2;2;5;9;14;19;22;23;27;24;25;25;22;20;17;11;12;7;8;
MQ_03130_FV4_L (MQ249);9;10;7;10;13;8;14;8;38;37;64;58;62;70;118;59;63;64;53;40;33;21;16;54;
MQ_08020_FV1_G (MQ25);326;285;169;173;145;154;159;230;254;426;564;685;780;784;823;824;806;713;757;769;699;471;588;453;
MQ_03130_FV4_R (MQ250);14;7;7;10;3;4;5;13;26;42;55;65;67;81;72;74;74;67;59;50;34;37;22;24;
MQ_03150_FV1_G (MQ251);142;99;45;51;48;103;163;282;397;547;696;786;804;872;894;830;885;832;746;687;482;344;287;260;
MQ_06161_FV1_R (MQ252);40;29;10;12;6;7;32;47;79;132;169;211;220;253;255;222;263;202;181;147;85;68;69;80;
MQ_08070_FV1_G (MQ253);224;157;87;79;61;63;112;151;272;424;661;835;1008;1062;1103;1084;1195;907;903;761;522;293;365;312;
MQ_03150_FV1_L (MQ254);8;7;8;4;6;5;24;32;50;64;93;96;99;110;88;102;86;67;71;58;28;40;26;16;
MQ_03150_FV1_R (MQ255);5;3;1;1;2;3;5;8;12;18;20;24;21;25;27;24;25;24;21;20;15;11;9;7;
MQ_08070_FV2_R (MQ256);6;6;4;0;0;1;6;5;8;20;24;28;27;31;17;28;18;24;34;19;20;17;23;11;
MQ_08070_FV2_L (MQ257);3;0;1;4;0;2;5;5;9;11;19;19;21;15;17;16;17;22;12;15;5;8;7;6;
MQ_03150_FV2_G (MQ258);159;132;99;153;133;113;176;170;162;193;185;188;175;176;171;176;131;169;160;163;111;155;144;162;
MQ_03150_FV2_L (MQ259);335;240;191;143;100;190;157;183;241;224;327;374;285;317;364;284;294;235;316;320;302;358;254;288;
MQ_08052_FV1_G (MQ26);193;142;76;72;59;74;105;263;276;332;475;607;768;770;749;778;747;650;645;578;406;231;315;296;
MQ_08070_FV3_G (MQ260);155;93;66;58;63;117;182;363;595;950;1023;1036;1091;1042;994;989;845;819;718;525;381;270;251;236;
MQ_03150_FV2_R (MQ261);68;56;42;65;57;48;76;73;69;83;79;81;75;76;73;75;56;73;69;70;48;66;62;70;
MQ_08070_FV3_L (MQ262);2;0;0;0;1;3;2;4;9;17;24;14;21;21;16;30;9;17;13;15;13;8;5;6;
MQ_03150_FV3_G (MQ263);104;79;39;38;40;92;109;145;297;439;504;514;560;685;677;553;547;528;501;385;321;186;208;148;
MQ_03150_FV3_L (MQ264);138;95;61;43;41;79;107;126;250;343;387;419;473;494;531;480;513;505;420;356;308;206;225;207;
MQ_03150_FV3_R (MQ265);4;5;3;3;2;4;4;7;19;23;29;28;25;31;26;25;25;19;18;16;17;7;8;6;
MQ_08080_FV1_G (MQ266);204;147;79;75;61;66;110;148;257;393;619;777;915;975;994;981;1087;827;826;697;487;276;333;294;
