Name  /  Date: 2016_01_20;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV3_R (MQ247);1;1;1;1;2;6;14;22;22;20;19;17;22;22;24;27;27;27;23;18;14;10;7;4;
MQ_03130_FV4_G (MQ248);1;0;1;1;0;2;10;25;23;22;19;22;26;18;28;28;27;27;23;18;14;12;8;4;
MQ_03130_FV4_L (MQ249);13;5;3;4;2;8;31;122;72;62;106;53;60;58;66;82;57;57;67;58;34;30;17;12;
MQ_08020_FV1_G (MQ25);68;37;32;28;54;162;473;715;690;594;603;656;660;731;702;694;702;668;584;544;433;340;287;118;
MQ_03130_FV4_R (MQ250);4;1;2;2;1;6;29;75;68;65;57;66;78;55;85;85;80;81;69;54;41;36;23;12;
MQ_03150_FV1_G (MQ251);43;17;18;23;47;199;729;1244;1173;826;794;792;817;835;1021;1007;1137;1070;973;700;510;388;302;135;
MQ_06161_FV1_R (MQ252);17;5;4;4;9;29;153;359;301;202;176;209;252;218;293;367;395;377;313;189;149;100;108;45;
MQ_08070_FV1_G (MQ253);72;40;29;28;33;96;308;601;651;506;648;759;890;970;975;1218;1493;1473;1137;827;615;404;368;159;
MQ_03150_FV1_L (MQ254);5;1;0;2;5;14;76;165;190;139;135;116;118;115;137;129;136;123;90;79;41;31;20;8;
MQ_03150_FV1_R (MQ255);1;1;1;1;2;7;19;39;40;24;22;22;23;23;28;29;33;30;27;18;15;11;10;5;
MQ_08070_FV2_R (MQ256);2;0;0;0;2;4;22;42;29;26;12;11;17;20;22;20;26;40;27;24;23;8;9;3;
MQ_08070_FV2_L (MQ257);4;1;0;1;0;4;14;45;37;18;36;33;33;44;34;54;70;61;37;17;18;5;5;3;
MQ_03150_FV2_G (MQ258);212;208;172;198;174;158;211;220;223;265;168;179;171;183;174;241;234;248;190;128;164;153;225;201;
MQ_03150_FV2_L (MQ259);466;301;224;195;397;305;342;360;261;469;269;315;297;346;459;287;246;389;304;428;208;258;379;256;
MQ_08052_FV1_G (MQ26);59;30;31;30;55;183;517;1052;1098;608;619;681;715;791;786;960;1123;983;793;577;461;296;289;120;
MQ_08070_FV3_G (MQ260);39;27;20;24;85;344;1023;1790;1773;972;812;698;766;809;767;859;862;829;758;551;278;206;154;71;
MQ_03150_FV2_R (MQ261);91;89;74;85;75;68;90;94;96;114;72;77;73;78;74;103;100;106;81;55;70;66;97;86;
MQ_08070_FV3_L (MQ262);2;0;1;0;4;4;19;50;63;30;25;30;31;34;27;42;26;35;18;18;17;8;5;3;
MQ_03150_FV3_G (MQ263);31;11;16;12;35;126;394;776;810;700;567;584;896;847;740;877;907;858;675;508;320;212;159;88;
MQ_03150_FV3_L (MQ264);37;20;20;20;46;143;352;494;524;481;433;456;499;527;571;613;643;641;521;425;309;242;183;105;
MQ_03150_FV3_R (MQ265);1;1;1;0;1;4;9;24;39;37;30;32;48;45;29;43;40;30;25;18;9;8;7;6;
MQ_08080_FV1_G (MQ266);69;40;28;28;32;91;307;550;626;483;632;722;829;895;906;1118;1353;1320;1069;753;550;370;330;144;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;4;5;6;6;5;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);1;2;0;1;1;3;5;75;42;28;37;49;73;82;73;122;175;185;92;82;66;28;31;13;
MQ_06161_FV2_R (MQ269);6;1;5;6;7;11;55;87;108;96;115;91;98;98;99;132;153;133;106;88;52;38;18;12;
MQ_08020_FV2_R (MQ27);5;2;4;0;2;2;8;34;26;23;31;33;42;33;47;34;50;38;34;36;17;14;19;10;
MQ_06161_FV2_L (MQ270);11;10;7;14;23;97;226;502;408;295;258;282;260;276;303;332;386;341;313;219;144;97;78;32;
MQ_03150_FV4_G (MQ271);7;4;2;2;3;11;41;101;100;63;68;87;82;102;104;122;127;110;94;71;45;31;38;16;
MQ_08080_FV2_R (MQ272);1;0;0;2;1;14;43;194;148;62;47;32;62;57;58;56;64;57;58;41;21;12;15;5;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;4;11;52;39;16;12;9;17;15;15;15;17;15;15;11;6;3;4;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;13;10;4;3;2;4;4;4;4;4;4;4;3;1;1;1;0;
MQ_08080_FV3_R (MQ275);5;0;2;2;2;6;19;37;40;30;33;39;42;49;32;42;51;43;35;33;28;17;5;3;
MQ_08080_FV3_G (MQ276);41;26;19;24;92;326;1000;1598;1637;934;786;701;740;776;724;837;816;788;706;511;271;200;144;67;
MQ_03150_FV4_L (MQ277);11;6;3;5;3;13;60;97;101;83;110;100;97;129;111;114;114;106;110;112;60;48;46;20;
MQ_08080_FV3_L (MQ278);0;0;1;3;2;2;6;6;8;16;21;29;18;18;20;15;20;17;18;13;7;7;7;0;
MQ_03150_FV4_R (MQ279);6;3;1;2;2;10;38;93;92;58;63;80;76;94;96;112;117;101;87;66;42;29;35;14;
MQ_08020_FV2_L (MQ28);7;4;9;7;6;10;61;96;77;52;64;66;101;110;118;127;139;134;99;70;57;44;45;20;
MQ_06161_FV3_G (MQ281);16;5;10;8;12;37;110;240;237;204;192;240;274;261;299;305;344;324;240;187;108;114;52;50;
MQ_08080_FV4_G (MQ282);0;0;0;0;0;1;6;21;14;9;9;13;11;15;16;20;21;23;15;14;7;4;5;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;4;11;9;4;4;4;5;5;7;9;9;6;4;5;2;2;1;0;
MQ_08080_FV4_L (MQ284);1;0;0;1;1;3;13;47;33;19;20;29;24;34;38;46;48;54;35;31;16;8;12;4;
MQ_06161_FV1_L (MQ287);5;1;2;3;7;24;45;124;105;101;112;132;141;159;155;219;197;141;144;80;57;40;46;21;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;1;2;8;12;17;20;19;8;12;13;14;13;13;7;2;2;1;2;0;
MQ_08090_FV1_G (MQ293);55;29;20;24;25;77;271;490;534;387;498;556;626;683;698;851;1021;964;776;530;381;276;252;102;
MQ_08090_FV1_L (MQ297);19;12;8;8;10;14;44;106;148;118;174;186;226;229;223;301;351;376;316;233;165;114;94;44;
MQ_08090_FV2_R (MQ299);10;3;3;6;24;78;299;684;556;267;251;187;188;181;205;232;226;219;213;167;75;60;41;15;
MQ_03290_FV12_G (MQ3);18;10;9;11;14;65;156;189;204;207;203;199;188;210;207;213;232;215;238;176;127;113;88;41;
MQ_06160_FV2_G (MQ30);1;1;1;1;1;4;11;29;23;14;12;14;19;15;18;27;29;24;23;14;10;6;6;4;
MQ_08090_FV2_L (MQ300);4;1;0;0;4;4;19;32;49;64;57;47;43;49;48;49;55;63;32;33;17;8;5;5;
MQ_08063_FV1_G (MQ301);3;16;12;11;18;52;137;284;263;143;158;163;184;182;182;203;206;137;123;108;59;59;26;18;
MQ_08063_FV1_L (MQ302);2;0;0;0;3;1;6;8;14;21;33;21;17;27;20;26;46;37;24;32;17;6;10;5;
MQ_08090_FV3_G (MQ303);29;23;15;15;60;234;665;808;840;555;448;420;443;471;451;523;512;468;411;306;177;146;93;53;
MQ_08063_FV2_L (MQ304);3;2;6;10;17;74;191;501;351;195;163;156;187;218;172;193;203;158;123;81;41;44;23;15;
MQ_08063_FV2_R (MQ305);0;0;1;1;2;7;19;50;35;19;16;15;18;22;17;19;20;16;12;8;4;4;2;2;
MQ_08063_FV3_G (MQ306);14;9;6;8;9;30;84;150;161;181;223;217;212;284;305;340;533;512;268;165;144;90;68;39;
MQ_08090_FV3_R (MQ307);1;0;0;0;3;0;11;26;62;63;72;86;85;71;70;105;112;117;94;51;30;22;15;3;
MQ_08063_FV3_R (MQ308);5;3;2;3;3;10;26;47;51;57;70;68;67;90;97;107;168;162;85;52;45;29;21;13;
MQ_08062_FV1_G (MQ309);9;18;21;20;34;127;315;709;561;299;299;290;339;368;340;357;361;265;231;179;94;106;53;32;
MQ_08020_FV3_G (MQ31);49;38;19;31;44;177;444;617;642;674;615;555;512;582;560;593;667;661;626;480;306;271;253;103;
MQ_08062_FV1_L (MQ310);1;3;1;3;3;8;37;130;104;67;56;54;59;63;46;52;73;50;34;30;16;16;10;7;
MQ_08062_FV2_L (MQ311);13;6;3;3;6;11;56;93;106;87;109;117;124;127;140;155;175;160;113;86;44;37;29;11;
MQ_08062_FV2_R (MQ312);10;5;3;3;4;9;44;73;84;69;86;92;98;100;110;122;137;125;89;67;34;29;23;9;
MQ_08062_FV3_G (MQ313);17;8;10;11;14;47;105;223;239;215;218;235;219;284;298;351;468;418;237;135;92;56;40;22;
MQ_08062_FV3_R (MQ314);17;8;10;11;14;47;105;223;239;215;218;235;219;284;298;351;468;418;237;135;92;56;40;22;
MQ_08100_FV1_R (MQ316);0;0;0;1;0;1;6;37;22;16;10;13;14;9;17;24;9;4;2;7;3;2;2;4;
MQ_08100_FV1_G (MQ317);57;31;19;23;28;82;286;483;534;427;539;589;656;718;734;867;1072;999;791;553;397;270;251;98;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;4;3;8;4;3;6;5;6;7;11;11;12;1;0;0;0;0;
MQ_06170_FV1_G (MQ322);32;17;10;9;23;78;260;538;498;398;409;503;574;589;623;710;778;708;628;429;325;270;216;97;
MQ_08100_FV3_G (MQ323);29;22;15;15;63;240;691;861;838;609;509;486;523;571;503;605;607;581;491;353;193;169;100;51;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;2;4;18;4;6;2;10;4;9;12;5;4;2;4;3;1;0;1;
MQ_08052_FV2_L (MQ33);0;0;1;0;1;2;0;2;5;12;17;16;10;14;18;15;25;12;12;2;2;0;0;0;
MQ_08065_FV1_G (MQ332);1;0;3;0;3;9;8;50;48;51;70;58;67;71;61;85;104;81;30;16;2;10;5;0;
MQ_08110_FV1_G (MQ333);89;50;33;40;45;132;467;736;841;598;828;850;1026;1093;1124;1325;1622;1496;1241;894;614;437;402;150;
MQ_08065_FV2_L (MQ334);1;0;2;1;1;7;4;36;30;35;51;40;48;56;43;56;66;61;22;10;2;6;4;0;
MQ_08110_FV1_L (MQ335);6;2;4;0;1;9;20;36;78;89;78;100;86;97;90;121;134;134;87;55;49;37;21;14;
MQ_08065_FV2_R (MQ336);0;0;0;0;1;1;6;12;21;12;19;17;19;17;20;30;34;22;8;7;0;6;1;0;
MQ_08065_FV3_L (MQ337);2;0;0;0;1;2;26;59;53;34;23;29;47;36;28;23;22;12;7;3;3;2;2;0;
MQ_06170_FV2_R (MQ339);3;0;2;1;0;7;18;62;47;32;34;44;42;53;59;49;59;51;56;51;34;20;6;2;
MQ_08052_FV3_G (MQ34);42;19;18;22;93;277;822;1410;1426;911;768;676;813;791;771;974;1145;1130;827;567;305;205;152;73;
MQ_08110_FV3_R (MQ341);1;0;1;0;4;4;25;89;144;85;90;74;92;51;76;88;97;104;67;54;32;18;8;3;
MQ_08110_FV3_G (MQ342);50;36;27;26;106;394;1111;1347;1232;945;819;778;799;906;804;993;1002;1018;807;595;341;280;169;99;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;2;1;13;13;9;8;7;19;13;11;6;8;10;5;0;1;0;0;0;
MQ_08120_FV1_R (MQ350);8;2;3;2;2;14;27;35;24;25;50;55;48;31;38;40;49;61;68;58;34;56;75;47;
MQ_08120_FV1_G (MQ351);42;23;13;19;23;49;207;399;433;317;379;423;523;574;557;690;835;762;617;407;293;179;147;44;
MQ_08120_FV1_L (MQ352);2;1;0;0;0;10;39;25;47;33;52;57;56;57;58;67;79;75;55;51;39;30;13;5;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;2;5;8;7;6;14;17;14;6;9;13;15;15;11;6;7;8;1;1;
MQ_08120_FV2_R (MQ355);1;1;0;0;1;11;39;72;72;60;57;57;68;65;51;77;65;55;52;34;19;14;12;4;
MQ_08120_FV2_L (MQ356);0;2;0;1;0;6;21;30;29;24;54;69;55;25;36;54;60;61;44;23;26;33;6;2;
MQ_06170_FV3_G (MQ357);16;8;13;16;35;153;452;910;906;768;560;512;490;504;598;580;601;741;634;425;254;166;141;60;
MQ_06170_FV5_G (MQ358);15;10;14;12;32;145;436;888;871;721;513;472;457;465;585;571;614;750;641;424;250;167;146;58;
MQ_08120_FV3_G (MQ359);30;18;15;12;60;214;648;870;834;574;476;470;461;507;499;551;569;548;448;332;183;145;91;48;
MQ_03020_FV1L (MQ36);3;0;0;1;1;5;30;103;98;69;65;66;75;77;77;62;90;86;83;63;43;33;23;7;
MQ_08120_FV3_R (MQ360);2;1;1;1;3;8;27;37;35;24;22;20;20;23;21;24;24;25;21;15;9;7;5;3;
MQ_06170_FV5_R (MQ361);1;0;1;1;1;5;14;24;24;21;15;15;15;15;18;17;19;22;19;13;9;6;6;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;3;3;5;6;6;4;5;5;7;7;6;4;2;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;4;4;9;11;13;22;28;29;18;22;20;30;31;29;20;7;3;1;2;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;4;4;9;11;13;22;28;29;18;22;20;30;31;29;20;7;3;1;2;
MQ_01090_16_DRad3 (MQ365);58;25;5;3;9;17;29;200;425;337;311;338;342;385;384;388;444;526;504;402;272;202;187;149;
MQ_01090_15_DRad1 (MQ368);37;8;4;3;18;32;104;419;584;425;463;385;471;435;450;435;533;533;497;429;271;156;248;160;
MQ_03023_FV2_G (MQ37);19;13;7;7;19;90;320;569;497;487;345;332;356;399;390;434;522;519;448;295;223;166;115;53;
MQ_08130_FV1_R (MQ371);10;7;6;6;5;19;19;36;35;34;41;53;68;68;72;82;90;105;102;68;46;31;23;14;
MQ_08130_FV1_G (MQ372);44;25;12;20;26;66;230;428;447;331;397;448;519;559;545;696;822;755;618;427;296;230;213;85;
MQ_06170_FV6_R (MQ374);2;2;0;2;5;7;50;90;73;48;41;43;46;54;54;65;64;67;65;44;30;21;14;8;
MQ_08130_FV3_G (MQ375);26;17;13;13;56;196;611;797;778;544;453;453;444;481;467;509;535;514;422;304;169;128;86;48;
MQ_08130_FV3_L (MQ377);0;0;0;0;3;2;5;17;23;11;8;14;12;24;20;26;29;30;34;27;16;16;3;4;
MQ_08053_FV1_G (MQ38);59;29;30;23;48;138;399;843;863;547;602;657;719;813;799;940;1151;1040;869;621;493;304;290;119;
MQ_08140_FV1_G (MQ385);24;15;13;10;57;199;600;798;769;544;444;453;430;506;473;533;572;533;447;315;177;140;82;48;
MQ_08140_FV2_G (MQ386);43;23;12;19;29;68;244;493;456;328;386;445;529;560;504;670;760;757;640;431;293;237;211;84;
MQ_08053_FV1_R (MQ39);3;2;7;8;12;69;124;223;278;99;54;77;60;61;49;88;62;37;23;13;10;11;5;1;
MQ_29100_FV1_G (MQ392);25;16;14;0;59;182;549;774;722;514;404;422;413;477;433;472;571;502;413;296;169;138;78;41;
MQ_29100_FV2_G (MQ393);37;25;17;12;29;73;235;455;448;328;380;426;490;551;516;679;781;688;585;372;261;218;186;78;
MQ_29110_FV1_G (MQ398);25;14;11;10;52;175;547;777;718;511;405;423;407;487;452;496;535;512;412;292;164;139;76;42;
MQ_29110_FV2_G (MQ399);40;22;12;18;27;63;235;458;434;340;376;419;480;538;532;640;769;692;566;360;256;207;183;79;
MQ_03290_FV12_L (MQ4);24;21;6;13;23;71;192;336;328;348;308;259;240;265;262;272;331;341;263;223;111;96;126;45;
MQ_08053_FV2_R (MQ40);1;1;0;1;3;2;13;16;33;43;48;88;92;101;99;122;136;121;86;61;22;14;13;3;
MQ_29120_FV1_G (MQ402);33;18;9;15;22;51;183;375;349;279;296;337;397;439;426;529;626;563;460;302;208;171;155;63;
MQ_29120_FV1_L (MQ403);7;4;2;3;5;11;40;82;77;61;65;74;87;97;94;116;138;124;101;66;46;38;34;14;
MQ_29120_FV2_R (MQ404);4;1;3;1;14;22;30;28;43;60;65;62;58;66;47;52;66;36;31;29;23;28;10;10;
MQ_29120_FV2_L (MQ405);2;1;1;1;8;12;16;15;23;32;35;33;31;36;26;28;36;20;17;16;13;15;6;5;
MQ_29120_FV3_G (MQ406);20;12;7;10;33;142;456;649;587;405;317;353;330;409;384;428;466;432;362;228;134;109;69;30;
MQ_06160_FV1_L (MQ407);12;6;7;3;5;20;75;154;140;120;127;156;181;173;189;199;215;201;143;106;70;79;39;37;
MQ_29120_FV3_R (MQ408);1;1;0;0;1;6;19;27;24;17;13;15;14;17;16;18;19;18;15;10;6;5;3;1;
MQ_08053_FV2_L (MQ41);8;1;0;3;17;12;39;43;54;82;66;76;91;89;94;161;216;214;123;79;19;14;14;6;
MQ_08053_FV3_G (MQ42);36;19;17;21;73;269;809;1381;1391;839;720;619;736;719;693;822;948;917;714;487;283;193;140;66;
MQ_08053_FV3_L (MQ43);2;2;1;2;5;24;58;70;108;74;74;63;65;88;71;77;65;43;36;20;12;8;5;1;
MQ_03290_FV12_R (MQ432);12;7;6;7;9;43;104;126;136;138;135;133;126;140;138;142;154;143;159;117;85;76;58;27;
MQ_03290_FV3_R (MQ433);2;1;1;1;1;4;10;14;14;12;11;13;11;13;13;14;14;14;12;13;11;8;7;3;
MQ_03290_FV3_L (MQ434);8;7;3;5;11;24;11;20;22;9;26;23;70;23;27;22;23;23;34;26;22;25;19;9;
MQ_03290_FV4_R (MQ435);1;0;1;0;1;2;6;10;12;13;13;13;11;12;12;11;14;15;13;12;9;6;5;3;
MQ_08020_FV3_R (MQ436);26;13;12;19;22;66;131;126;141;131;92;121;116;128;121;142;128;150;87;118;79;98;63;37;
MQ_08030_FV2_R (MQ437);16;14;8;18;14;34;52;48;70;96;82;108;114;88;128;106;204;154;102;106;64;64;94;44;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;2;4;7;10;7;5;5;3;5;9;12;6;4;2;2;2;1;0;
MQ_08031_FV2_R (MQ439);1;2;2;1;0;2;10;20;40;59;37;31;27;17;26;50;69;37;22;12;9;10;7;1;
MQ_06160_FV1_G (MQ44);15;11;11;4;8;40;94;178;200;178;215;253;311;307;326;324;320;329;291;227;169;155;122;50;
MQ_08031_FV4_G (MQ440);0;1;0;0;0;0;0;1;2;3;3;3;3;1;2;4;5;4;3;2;1;0;2;0;
MQ_08031_FV4_R (MQ441);3;5;0;0;0;0;1;4;9;16;14;17;14;5;9;20;30;22;15;9;6;3;9;2;
MQ_08032_FV2_R (MQ442);0;0;1;0;0;0;2;16;16;13;13;14;21;16;25;34;38;23;8;7;1;2;1;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;2;10;10;9;9;9;14;10;16;23;25;15;5;5;0;1;1;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;1;1;1;3;4;3;7;5;5;7;6;6;9;6;5;4;1;1;0;0;
MQ_08041_FV2_R (MQ445);0;1;0;0;4;5;5;14;22;20;39;27;30;40;34;37;50;34;27;21;5;6;1;0;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;1;2;2;2;2;1;2;5;4;3;2;1;1;0;1;0;
MQ_08041_FV4_R (MQ447);4;2;0;2;1;3;4;10;10;17;16;19;21;13;19;45;37;24;15;8;10;3;5;2;
MQ_08060_FV2_R (MQ448);12;11;;4;21;57;101;106;145;133;122;96;116;90;87;116;128;147;87;72;48;29;38;24;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;2;4;5;4;6;6;7;8;8;10;13;13;9;7;5;3;3;1;
MQ_03070_FV2_R (MQ45);1;1;0;0;0;2;9;25;25;17;22;25;21;18;33;25;59;28;22;17;8;6;4;3;
MQ_08110_FV2_R (MQ452);5;2;0;8;5;8;24;48;51;50;49;60;68;39;44;46;41;49;58;89;137;115;97;118;
MQ_08110_FV2_L (MQ453);3;1;0;5;3;5;14;28;30;29;29;35;40;23;26;27;24;28;34;52;80;67;56;69;
MQ_06170_FV2_L (MQ454);5;1;4;2;0;15;46;107;105;88;81;101;96;112;116;129;139;118;120;106;63;33;24;26;
MQ_08130_FV2_R (MQ455);2;1;1;0;2;7;17;33;26;13;13;11;13;14;16;22;15;16;13;12;7;8;4;2;
MQ_08130_FV2_L (MQ456);5;2;2;1;7;22;52;98;78;40;38;32;39;42;48;65;44;48;40;37;20;24;11;5;
MQ_01210_FV5_L (MQ457);5;6;0;4;6;23;55;103;116;87;75;100;109;95;98;116;134;143;103;86;64;44;39;23;
MQ_01160_FV3_G (MQ458);35;20;16;16;57;145;547;959;923;887;756;697;689;739;704;790;850;897;835;534;363;287;175;96;
MQ_01210_FV2_L (MQ459);3;3;1;2;5;18;54;80;85;64;55;59;73;67;71;68;81;86;64;55;46;33;22;13;
MQ_08030_FV1_R (MQ46);30;12;11;9;17;53;198;316;296;209;216;208;227;285;306;300;336;360;282;249;179;172;132;52;
MQ_01210_FV2_G (MQ460);2;2;1;1;4;14;48;73;74;54;44;40;54;53;62;50;71;69;51;42;32;24;14;8;
MQ_01210_FV2_R (MQ461);7;6;4;4;11;44;156;248;248;182;146;134;181;175;212;170;250;239;175;142;102;78;46;25;
MQ_01210_FV32_G (MQ462);28;14;14;18;41;150;675;1140;1125;1048;749;688;597;695;612;646;694;770;742;573;319;237;165;90;
MQ_01210_FV12_G (MQ463);32;14;10;6;16;71;309;660;567;456;469;515;673;726;781;961;1122;968;698;467;365;284;185;79;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);34;14;13;11;30;184;606;972;953;639;592;559;600;687;804;739;895;868;794;544;366;267;198;90;
MQ_02020_FV3_G (MQ467);31;17;13;14;18;69;187;382;370;266;279;288;301;327;381;396;453;422;398;291;189;167;138;57;
MQ_02020_FV2_G (MQ468);48;15;20;26;65;179;489;927;848;743;664;670;771;858;914;1051;1046;1025;853;652;449;317;215;120;
MQ_02020_FV1_G (MQ469);27;17;6;15;53;112;295;608;572;503;403;381;454;426;485;516;535;493;493;321;189;164;156;68;
MQ_08030_FV1_G (MQ47);71;43;35;33;54;148;371;570;598;480;527;572;608;641;594;666;656;566;496;426;376;271;263;108;
MQ_01051_FV1_G (MQ472);58;24;22;23;76;201;717;1269;1138;935;823;780;965;1008;1059;1286;1323;1249;1067;791;567;419;272;136;
MQ_01051_FV3_G (MQ473);64;31;20;19;48;267;932;1568;1539;1031;1026;992;1086;1168;1359;1385;1679;1563;1491;965;656;443;342;149;
MQ_01060_FV1_G (MQ474);24;18;12;19;32;123;390;510;522;490;456;393;394;449;432;377;443;421;441;342;236;146;125;59;
MQ_01061_FV1_G (MQ475);20;12;12;20;34;130;454;658;580;564;514;394;410;586;520;416;672;458;440;384;246;148;114;50;
MQ_01070_FV1_G (MQ476);20;9;12;20;34;126;453;677;594;571;495;432;410;518;491;402;576;442;427;377;237;150;119;52;
MQ_01060_FV3_G (MQ477);37;29;12;8;35;61;269;464;378;348;371;411;481;546;563;660;758;687;537;383;273;249;209;89;
MQ_01061_FV3_G (MQ478);37;26;11;8;33;60;254;436;340;322;337;378;445;504;520;622;698;658;492;351;250;238;205;86;
MQ_01070_FV3_R (MQ479);38;21;18;24;35;91;283;510;515;404;378;421;423;437;584;525;649;577;533;416;280;225;193;95;
MQ_03290_FV4_GRL (MQ48);28;19;17;13;20;60;187;276;301;223;240;275;314;338;291;341;338;300;253;222;207;150;139;56;
MQ_01070_FV3_G (MQ480);38;31;12;8;33;58;259;457;385;329;358;394;471;548;557;642;720;669;523;378;277;254;221;92;
MQ_01080_FV1_G (MQ481);59;24;19;28;80;223;648;919;927;833;807;716;729;789;770;742;823;800;801;628;413;291;258;123;
MQ_01160_FV1_G (MQ482);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV3_G (MQ483);59;47;30;22;51;138;455;778;729;625;653;668;774;849;919;1013;1121;1067;901;651;496;417;354;170;
MQ_01090_FV1_G (MQ484);53;31;16;26;66;208;561;866;931;758;718;648;666;694;673;697;764;718;682;547;386;259;250;119;
MQ_01090_FV2_R (MQ485);46;35;18;12;14;54;144;266;310;249;242;264;310;351;342;364;391;397;338;272;190;175;196;103;
MQ_01090_FV31_G (MQ486);59;42;23;24;56;146;466;762;697;617;622;661;721;806;845;972;1029;1026;905;658;499;407;323;167;
MQ_01110_FV1_G (MQ487);58;33;18;31;67;239;658;1142;1169;901;890;823;889;903;878;905;1014;968;868;726;501;340;357;141;
MQ_01110_FV3_G (MQ488);58;37;22;22;66;166;549;993;913;843;819;842;935;976;1001;1178;1254;1271;1138;810;585;490;375;169;
MQ_01120_FV3_G (MQ489);52;34;23;21;54;143;503;897;794;749;726;732;799;834;844;965;1009;1105;977;687;491;399;295;148;
MQ_03181_FV3_G (MQ49);34;11;10;5;21;69;241;545;463;406;407;428;549;493;536;654;695;647;595;416;319;234;237;107;
MQ_01120_FV1_G (MQ490);64;31;12;23;53;167;503;941;903;715;719;761;804;899;951;1031;1199;1057;808;647;498;368;363;149;
MQ_01190_FV3_G (MQ491);22;16;13;14;33;104;385;554;690;757;609;546;503;568;521;578;597;638;581;449;267;191;138;77;
MQ_01140_FV1_G (MQ492);48;24;11;19;39;164;453;882;788;592;681;622;781;792;775;813;904;840;762;625;467;327;341;125;
MQ_01140_FV2_L (MQ493);10;3;4;5;12;47;102;137;162;156;159;179;173;191;188;192;198;186;174;161;141;105;82;28;
MQ_01190_FV3_L (MQ494);5;5;2;4;14;71;272;442;366;383;258;242;235;265;279;304;363;351;290;179;127;102;60;24;
MQ_01130_FV1_G (MQ495);64;30;17;26;52;193;509;992;864;658;757;678;860;861;859;880;986;920;827;681;515;371;368;142;
MQ_01050_FV4_L (MQ496);8;3;2;3;7;8;44;110;113;94;117;133;144;170;186;246;294;232;157;94;72;74;44;22;
MQ_01025_FV3_G (MQ497);72;30;19;14;70;119;521;945;687;618;660;768;947;1034;1121;1399;1567;1331;1079;767;581;476;327;158;
MQ_01025_FV2_L (MQ498);13;6;3;4;3;30;135;243;186;170;160;169;218;267;304;356;452;396;283;176;97;107;75;44;
MQ_01025_FV1_G (MQ499);36;25;24;20;55;295;1107;1263;1320;1007;860;705;733;852;885;774;880;937;858;633;388;230;212;85;
MQ_08050_FV1_G (MQ5);62;33;29;31;60;199;527;1079;1101;614;594;669;703;776;774;939;1091;948;754;557;467;314;308;126;
MQ_03181_FV3_L (MQ50);2;1;0;0;0;3;14;39;39;37;39;55;67;77;51;67;73;81;79;55;52;34;39;9;
MQ_01050_FV1_G (MQ500);26;18;14;15;32;144;410;498;485;401;389;335;340;403;409;373;381;423;411;340;231;145;125;59;
MQ_01050_FV1_L (MQ501);20;15;14;9;23;138;501;591;597;493;438;365;394;455;473;410;468;488;471;365;242;128;119;47;
MQ_01050_FV2_G (MQ502);36;20;14;16;47;156;456;778;723;549;453;437;511;532;540;618;669;686;563;388;286;233;168;74;
MQ_01050_FV3_G (MQ503);37;29;12;9;36;75;275;468;347;315;339;417;470;527;547;630;736;662;539;370;263;257;207;86;
MQ_01050_FV4_G (MQ504);33;12;6;10;20;90;311;715;732;419;465;436;509;537;602;718;865;737;659;443;287;234;159;77;
MQ_01040_FV3_G (MQ505);73;39;19;19;74;125;549;1026;826;735;752;856;1020;1099;1177;1434;1620;1359;1148;805;607;507;363;160;
MQ_01040_FV1_G (MQ506);41;30;23;22;54;294;1068;1247;1309;1035;890;748;800;948;944;840;949;1054;955;712;454;260;238;108;
MQ_01190_FV2_R (MQ507);7;3;7;6;10;53;205;413;397;294;274;335;386;353;501;553;673;518;362;223;178;136;86;51;
MQ_01190_FV1_G (MQ508);44;26;11;9;23;84;298;612;557;421;466;472;587;666;622;680;771;736;614;472;375;268;239;99;
