Name  /  Date: 2016_12_28;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
LSA 8031 Schleifen (MQ1015);171;189;74;93;62;274;783;926;1137;1237;1292;1379;1546;1454;1428;2249;1645;1346;1693;1363;766;559;1122;329;
LSA 8032 Schleifen (MQ1017);321;248;97;102;127;454;979;1473;1641;1707;2121;2275;2445;2497;2554;2815;2600;2505;2357;1875;1216;913;1358;573;
LSA 8041 Schleifen (MQ1018);212;148;87;57;88;287;715;1075;1182;1374;1641;1835;1842;1815;1840;2060;1924;1715;1636;1391;855;583;841;337;
LSA 8054 Schleifen (MQ1019);170;104;71;59;86;319;810;1299;1297;1373;1583;1817;2022;1955;2032;2163;2262;2035;1562;1200;687;522;474;315;
MQ_02020_FV3_L (MQ102);65;59;57;60;45;50;39;34;17;8;8;
LSA 8140 Schleifen (MQ1020);88;63;44;43;56;193;425;640;700;776;961;1078;1097;1094;1177;1267;1120;1185;1012;740;471;351;322;192;
MQ_01210_FV32_L (MQ1021);3;1;3;3;2;7;64;87;76;40;32;32;35;44;33;47;30;37;30;25;9;16;8;4;
MQ_01081_FV3_G (MQ1022);51;37;24;6;16;42;74;106;132;147;151;192;263;262;285;265;298;276;243;224;153;121;135;78;
MQ_03030_FV1_L (MQ1023);0;0;0;0;0;3;4;9;19;14;7;9;11;17;18;18;15;12;11;8;1;4;8;2;
MQ_01200_FV1_G (MQ1024);92;49;38;20;28;106;193;369;355;489;581;754;906;1082;1196;1473;1498;1411;1023;727;459;361;328;221;
MQ_01121_FV1_G (MQ1025);6;7;2;7;11;32;72;91;129;216;290;299;306;343;285;257;226;171;116;93;53;27;20;19;
MQ_01121_FV3_L (MQ1026);0;0;0;0;0;0;1;1;1;2;2;3;5;5;6;5;5;6;5;3;2;1;1;1;
MQ_01121_FV3_G (MQ1027);9;4;1;1;1;5;27;32;53;77;109;162;250;258;280;266;249;277;229;164;102;53;32;24;
MQ_01121_FV1_R (MQ1028);1;1;0;1;2;4;10;12;17;29;39;41;42;47;39;35;31;23;16;13;7;4;3;3;
MQ_01200_FV1_L (MQ1029);4;3;1;0;0;1;8;44;46;38;33;35;53;41;43;62;52;40;28;27;25;9;6;11;
MQ_01070_FV2_L (MQ1030);42;17;21;12;22;75;125;199;247;334;350;424;470;375;407;449;404;417;345;309;215;152;169;81;
MQ_01121_FV2_G (MQ1031);3;0;3;1;1;0;4;6;12;15;14;11;18;21;13;7;10;14;11;4;6;8;4;5;
Test (MQ1032);76;72;37;20;36;60;128;222;299;386;463;592;557;517;513;497;477;491;437;401;262;189;197;159;
MQ_09040_FV1_G (MQ1033);45;23;11;8;4;34;39;79;109;126;163;224;270;296;333;370;359;384;343;253;178;110;101;77;
MQ_09040_FV3_G (MQ1034);24;12;9;10;13;67;92;154;197;314;379;372;338;299;312;321;266;271;280;173;131;67;72;57;
MQ_09050_FV1_G (MQ1035);59;48;16;17;7;51;77;144;187;227;258;325;484;413;535;547;547;554;528;346;245;199;160;109;
MQ_09050_FV3_G (MQ1036);36;21;13;13;24;101;215;239;319;420;433;497;434;397;434;421;378;389;387;248;166;122;105;78;
MQ_03023_FV1_G (MQ104);18;14;7;6;11;54;173;328;259;275;316;313;418;438;478;572;635;469;341;229;152;119;85;65;
MQ_03250_FV1_R (MQ1043);5;2;1;1;0;4;5;9;15;14;21;25;34;34;43;43;44;45;41;27;18;13;11;8;
MQ_03250_FV1_G (MQ1044);28;13;6;6;3;21;27;53;83;77;119;141;194;195;246;242;247;257;235;156;100;74;60;43;
MQ_03250_FV1_L (MQ1045);18;6;2;5;4;16;23;24;33;56;74;81;87;71;88;91;80;101;65;66;59;34;37;25;
MQ_03250_FV2_R (MQ1046);6;3;2;2;3;10;19;26;35;41;52;52;55;53;52;60;56;54;44;40;28;17;17;11;
MQ_03250_FV2_G (MQ1047);43;18;14;18;21;71;139;193;258;302;378;383;400;389;379;437;411;396;325;290;207;123;126;79;
MQ_03250_FV2_L (MQ1048);18;18;6;3;2;20;44;58;80;107;112;134;174;160;181;197;176;184;167;110;91;55;54;42;
MQ_03250_FV3_R (MQ1049);8;4;3;2;5;20;43;50;63;86;94;104;89;82;83;86;74;76;76;50;33;23;21;16;
MQ_03250_FV3_G (MQ105);23;12;8;5;14;60;129;149;188;258;282;311;268;245;249;257;223;228;227;149;98;70;63;47;
MQ_03250_FV3_L (MQ1050);9;7;4;5;5;17;40;53;46;73;57;82;96;92;88;78;70;80;77;58;48;34;26;18;
MQ_03250_FV4_R (MQ1051);14;12;3;3;2;13;24;39;41;53;68;72;88;72;88;85;85;89;82;74;53;44;54;23;
MQ_03250_FV4_G (MQ1052);57;50;12;14;7;52;98;158;165;210;271;286;351;289;351;339;339;357;329;297;211;177;217;94;
MQ_03250_FV4_L (MQ1053);4;4;2;0;1;3;5;7;15;14;22;20;19;22;29;21;19;20;23;21;12;15;9;4;
MQ_03030_FV1_R (MQ1054);3;0;0;1;2;0;3;19;16;77;169;159;152;128;116;102;62;59;23;15;17;10;6;2;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;0;1;1;1;2;2;1;1;2;2;1;1;1;0;1;0;0;
MQ_03030_FV2_L (MQ1056);3;1;1;1;0;1;1;3;7;9;14;22;21;11;19;24;26;11;10;9;6;10;5;5;
MQ_03030_FV2_R (MQ1057);2;1;0;0;0;1;1;2;5;6;9;15;14;8;13;16;18;8;7;6;4;7;3;4;
MQ_03030_FV3_G (MQ1058);34;25;18;8;25;95;214;363;344;348;354;369;485;452;467;525;499;434;376;270;188;134;110;91;
MQ_03030_FV3_L (MQ1059);7;5;1;0;1;4;20;35;28;66;109;107;139;113;91;92;53;57;55;40;29;20;22;10;
MQ_03080_FV4_R (MQ106);7;1;2;0;0;6;22;69;40;38;33;33;38;48;41;46;58;42;28;15;8;11;5;4;
MQ_03030_FV3_R (MQ1060);1;1;0;0;0;1;3;4;5;5;5;6;7;6;6;7;7;6;6;4;3;2;2;2;
MQ_03030_FV4_G (MQ1061);1;1;0;0;1;1;3;5;6;7;7;8;10;11;12;10;11;8;6;5;3;3;2;1;
MQ_03030_FV4_L (MQ1062);4;4;1;1;4;4;20;33;42;45;50;51;64;71;78;68;73;53;40;30;21;18;12;7;
MQ_03030_FV4_R (MQ1063);4;4;1;1;4;4;20;33;42;45;50;51;64;71;78;68;73;53;40;30;21;18;12;7;
MQ_06070_10_D_TLS_S1S2 (MQ1064);76;72;37;20;36;60;128;222;299;386;463;592;557;517;513;497;477;491;437;401;262;189;197;159;
MQ_06070_11_D_TLS_S3S4 (MQ1065);84;57;41;36;31;84;148;278;309;424;514;562;635;597;680;638;621;605;487;371;260;197;207;174;
MQ_03120_FV1_G (MQ107);95;77;34;24;40;152;340;450;480;622;788;878;935;945;1004;1075;989;967;783;603;415;284;268;205;
MQ_03020_FV2_R (MQ108);5;0;3;0;1;4;13;19;24;28;33;34;54;47;50;47;61;47;41;29;29;21;16;9;
MQ_03120_FV1_R (MQ109);1;1;0;0;1;2;4;5;5;6;8;9;10;10;10;11;10;10;8;7;5;3;3;3;
MQ_08050_FV2_L (MQ11);24;20;11;12;16;81;85;123;153;264;312;424;500;505;484;593;544;500;333;225;172;108;18;33;
MQ_03120_FV2_L (MQ110);3;4;2;0;0;3;9;7;10;13;30;35;27;23;25;31;19;15;15;8;7;7;3;1;
MQ_03120_FV2_R (MQ111);1;3;2;0;0;1;3;15;15;12;13;18;13;16;14;18;19;19;13;13;7;3;2;1;
MQ_06160_FV3_L (MQ112);3;1;2;3;1;8;11;23;21;39;46;65;73;66;61;52;80;59;42;39;37;13;13;6;
MQ_03120_FV3_G (MQ113);86;57;17;22;33;140;490;566;629;600;657;690;833;843;918;906;928;876;773;648;473;265;203;142;
MQ_03020_FV2_G (MQ114);10;6;6;0;5;8;16;33;40;53;55;98;91;92;102;115;139;118;103;75;50;40;41;31;
MQ_03120_FV3_L (MQ115);2;1;0;0;0;9;50;30;27;29;30;28;44;34;32;46;25;35;31;29;25;12;9;3;
MQ_03140_FV1_G (MQ116);77;48;18;24;25;114;398;484;567;534;600;656;769;801;878;867;929;808;710;579;408;242;184;137;
MQ_03140_FV1_L (MQ117);1;0;1;1;0;2;1;4;18;18;26;21;26;21;29;29;24;20;17;18;13;2;8;2;
MQ_03140_FV1_R (MQ118);2;1;0;0;1;3;7;12;14;14;15;17;19;19;20;19;22;18;16;14;11;7;6;4;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;0;
MQ_03290_FV3_G (MQ12);45;36;22;12;26;63;87;117;138;136;211;174;181;220;226;226;222;218;203;207;153;101;141;63;
MQ_03140_FV2_L (MQ120);0;1;0;0;1;0;3;8;8;12;16;14;15;12;13;12;9;12;6;8;6;1;4;1;
MQ_03140_FV2_R (MQ122);0;1;0;0;1;1;4;12;13;19;25;22;25;20;21;20;14;19;10;12;10;2;7;2;
MQ_03140_FV3_G (MQ124);77;66;20;18;28;139;322;410;460;570;733;880;874;943;977;1076;970;930;794;584;411;263;239;164;
MQ_03140_FV3_L (MQ125);4;2;0;1;0;0;0;4;16;10;16;20;27;18;29;28;29;31;20;17;11;13;11;5;
MQ_03140_FV3_R (MQ126);2;2;1;1;1;3;7;7;8;10;13;16;15;16;17;19;17;17;14;11;8;6;5;4;
MQ_08050_FV3_G (MQ13);69;36;30;28;44;152;387;590;608;657;765;793;794;716;792;871;909;813;574;429;256;210;182;100;
MQ_03140_FV4_G (MQ130);1;2;2;0;0;0;2;9;11;16;13;17;14;23;24;15;20;17;18;12;6;7;13;4;
MQ_03140_FV4_L (MQ131);3;0;0;0;0;4;13;21;29;37;40;42;29;33;32;32;33;28;33;14;16;10;8;10;
MQ_03160_FV1_G (MQ132);78;46;23;16;36;136;300;425;535;582;631;659;745;766;820;829;848;786;679;573;407;239;209;118;
MQ_03160_FV1_L (MQ133);18;19;6;8;4;30;198;177;150;113;165;165;186;210;223;267;246;224;200;139;84;62;52;45;
MQ_03160_FV1_R (MQ134);7;3;2;1;4;12;24;36;43;48;52;52;57;57;59;58;60;52;45;40;30;20;16;11;
MQ_03160_FV2_G (MQ135);30;18;17;16;18;64;153;210;219;300;302;349;332;344;361;423;384;345;288;228;146;82;52;42;
MQ_03160_FV2_L (MQ136);4;3;1;1;1;2;6;15;23;25;23;51;49;32;55;103;86;67;43;19;8;6;5;2;
MQ_03160_FV3_G (MQ138);64;45;20;7;17;97;297;330;375;416;539;581;576;573;579;611;587;614;529;400;265;198;206;127;
MQ_03070_FV1_L (MQ14);4;2;0;0;1;5;10;7;12;11;16;14;18;27;21;27;28;17;11;10;5;6;6;4;
MQ_03160_FV3_L (MQ141);2;3;0;1;0;2;0;6;11;19;11;8;19;16;18;29;13;29;27;21;10;7;6;2;
MQ_03160_FV3_R (MQ142);0;0;0;0;0;0;1;1;2;2;3;3;3;3;3;3;3;3;3;2;1;1;1;0;
MQ_03160_FV4_G (MQ143);27;11;8;5;7;29;155;137;111;96;126;145;130;137;143;165;166;143;137;105;68;61;48;32;
MQ_03160_FV4_L (MQ144);67;48;18;14;15;63;213;210;206;197;270;353;310;401;399;445;426;417;385;322;241;167;153;93;
MQ_03171_FV1_G (MQ145);67;48;29;23;27;122;233;318;410;455;501;555;591;627;701;750;726;674;586;455;354;179;180;117;
MQ_03171_FV1_L (MQ149);0;0;0;0;0;1;2;8;3;5;5;14;7;10;7;13;9;5;4;5;4;0;3;0;
MQ_03290_FV4_G (MQ15);41;19;7;10;8;24;60;76;86;154;157;213;210;187;207;193;181;176;153;137;122;74;81;41;
MQ_03171_FV3_G (MQ151);71;43;25;6;19;95;287;315;379;406;527;590;574;565;620;630;583;617;510;412;249;198;206;124;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;2;2;2;2;3;3;3;3;3;3;3;3;2;2;1;1;1;1;
MQ_03180_FV1_G (MQ153);59;33;20;10;12;61;177;188;226;254;346;417;392;361;439;431;418;415;389;291;204;154;152;88;
MQ_03180_FV1_L (MQ154);10;1;1;1;0;3;10;9;21;29;37;48;46;42;44;40;49;56;34;28;19;12;15;9;
MQ_03180_FV1_R (MQ155);5;3;2;1;1;5;14;14;18;18;22;28;28;25;30;32;30;29;26;21;17;12;12;7;
MQ_03180_FV2_G (MQ156);18;7;2;2;4;8;14;36;52;93;99;151;165;170;189;197;213;215;163;112;71;50;36;26;
MQ_03180_FV2_L (MQ157);2;0;1;0;2;2;1;6;9;14;18;21;24;31;29;31;43;31;14;14;10;8;4;2;
MQ_03180_FV2_R (MQ158);2;1;0;1;0;1;2;5;7;12;14;20;23;19;22;22;24;23;19;12;7;5;4;3;
MQ_03180_FV3_G (MQ159);33;30;15;16;16;85;160;198;254;290;307;345;355;369;415;430;390;378;354;282;202;107;113;75;
MQ_03290_FV4_L (MQ16);23;11;11;15;20;43;97;140;167;175;226;253;252;248;251;261;262;227;213;197;107;84;84;70;
MQ_03180_FV3_L (MQ160);25;17;10;5;5;29;62;101;150;150;202;202;242;261;313;320;341;297;228;176;131;78;60;35;
MQ_03180_FV3_R (MQ161);1;1;0;0;0;2;4;5;7;8;9;9;10;11;11;13;11;10;10;8;5;3;4;2;
MQ_03180_FV4_G (MQ162);16;7;4;2;6;15;52;86;86;91;114;114;105;105;113;101;128;87;67;48;37;34;10;14;
MQ_08041_FV1_G (MQ163);105;98;28;24;28;85;168;296;333;295;353;374;424;470;505;600;526;502;527;404;325;271;481;195;
MQ_03180_FV4_L (MQ164);6;8;2;2;7;8;11;22;34;37;40;59;56;59;41;52;45;37;47;38;26;18;15;22;
MQ_08041_FV1_L (MQ165);4;1;3;2;1;3;11;22;27;38;51;62;50;32;49;47;50;50;35;32;12;12;8;4;
MQ_08041_FV1_R (MQ166);1;2;0;1;1;4;12;16;15;17;20;11;16;21;17;26;19;14;29;14;12;5;32;5;
MQ_03180_FV4_R (MQ167);22;15;8;1;6;34;110;143;161;185;206;200;225;203;227;217;185;239;174;146;82;66;68;45;
MQ_03021_FV1_G (MQ168);43;33;22;7;31;106;249;415;388;432;474;488;634;579;571;630;574;509;449;320;223;163;133;106;
MQ_08041_FV2_L (MQ169);3;0;4;3;5;5;13;22;48;78;120;161;159;153;143;145;155;126;117;87;43;19;17;6;
MQ_03070_FV1_R (MQ17);11;8;5;3;8;33;51;77;68;70;96;104;133;101;109;124;100;105;89;87;67;32;26;17;
MQ_05010_FV1_L (MQ170);31;23;19;23;24;73;199;294;294;322;306;317;322;350;374;337;341;329;278;249;136;97;60;43;
MQ_05010_FV1_R (MQ171);0;0;0;1;1;13;60;73;68;38;19;24;36;21;34;34;24;25;17;15;4;3;3;2;
MQ_08041_FV3_G (MQ172);62;26;28;20;28;141;370;457;457;528;551;543;572;539;544;581;541;484;467;533;297;188;176;85;
MQ_05010_FV2_G (MQ173);33;32;12;12;11;52;382;334;265;182;226;250;224;237;245;295;263;325;242;169;112;89;75;68;
MQ_08041_FV3_L (MQ174);3;2;1;0;0;4;19;30;28;18;21;21;17;25;17;15;22;22;9;9;9;4;4;4;
MQ_08041_FV3_R (MQ175);2;1;3;1;8;11;34;59;78;113;156;190;169;146;154;162;161;123;100;50;25;12;12;4;
MQ_05010_FV2_R (MQ176);34;28;11;14;8;34;79;99;109;130;208;220;241;290;293;377;360;284;298;230;142;117;89;77;
MQ_03021_FV3_G (MQ177);42;28;23;9;29;96;304;488;412;425;483;537;672;665;769;881;906;688;494;353;255;204;133;91;
MQ_08041_FV4_L (MQ178);3;2;0;0;0;1;4;3;4;10;12;8;5;12;7;5;9;6;8;1;5;2;7;4;
MQ_05010_FV3_G (MQ179);7;3;3;1;4;21;42;61;80;124;128;204;207;178;214;506;352;251;168;69;59;15;12;12;
MQ_03070_FV2_G (MQ18);31;18;14;5;7;25;47;70;76;92;103;121;161;151;178;184;188;171;138;122;95;59;89;45;
MQ_03020_FV3_L (MQ180);3;0;0;2;1;1;3;7;13;15;18;29;41;28;35;33;24;39;26;21;6;11;7;8;
MQ_05010_FV3_L (MQ181);2;0;1;1;0;4;3;7;10;18;17;27;34;35;38;81;65;52;33;21;21;6;3;6;
MQ_16130_FV1_G (MQ182);2;1;2;0;1;11;21;41;27;25;15;32;20;18;26;46;42;27;15;15;13;5;7;1;
MQ_03020_FV3_G (MQ183);35;27;12;6;24;80;179;274;261;294;350;363;458;377;407;439;359;374;288;223;161;127;106;76;
MQ_16130_FV1_L (MQ184);8;0;4;2;0;4;24;29;25;31;41;31;39;33;39;49;43;34;32;36;11;6;10;6;
MQ_16130_FV1_R (MQ185);0;0;0;0;1;1;3;3;3;13;11;8;7;13;14;16;12;9;5;5;6;2;2;1;
MQ_16130_FV2_G (MQ186);43;27;16;7;11;33;70;104;112;151;179;196;255;259;293;336;278;308;260;225;166;108;142;87;
MQ_16130_FV2_L (MQ187);26;18;16;3;21;72;102;164;168;162;174;190;236;197;211;209;200;161;130;114;117;57;62;28;
MQ_16130_FV2_R (MQ188);3;3;0;2;0;3;14;17;19;25;15;19;22;20;17;22;22;21;10;17;14;6;5;5;
MQ_16130_FV3_G (MQ189);1;1;0;0;0;7;42;33;32;28;28;30;33;46;40;64;55;34;31;20;21;7;9;4;
MQ_03290_FV5_R (MQ19);16;11;6;2;2;3;13;39;52;43;36;41;60;60;61;92;99;75;66;64;42;36;57;24;
MQ_16130_FV3_L (MQ190);1;0;0;0;0;1;3;5;5;10;11;14;22;13;12;11;14;11;6;4;7;3;2;3;
MQ_16130_FV3_R (MQ191);17;6;10;4;10;32;102;129;152;159;211;236;240;260;282;307;233;193;176;149;121;92;57;24;
MQ_16130_FV4_G (MQ192);24;18;8;11;22;55;121;172;199;238;282;290;264;292;293;291;271;248;231;212;131;92;77;50;
MQ_16130_FV4_L (MQ193);0;0;0;1;0;1;2;5;6;5;11;10;10;10;13;11;13;6;8;6;2;3;1;0;
MQ_16130_FV4_R (MQ194);0;0;0;1;1;6;9;7;15;13;23;19;17;9;6;19;12;6;6;4;7;1;2;1;
MQ_03040_FV1_G (MQ195);33;18;16;5;19;84;276;458;383;435;543;564;656;657;687;758;682;541;407;307;198;152;107;73;
MQ_03040_FV1_L (MQ196);0;0;0;0;1;1;12;24;13;19;18;12;11;13;11;13;9;8;6;1;5;4;3;0;
MQ_03040_FV1_R (MQ197);0;0;0;0;0;1;6;6;4;6;11;7;10;8;9;9;4;6;4;5;4;1;2;1;
MQ_03040_FV2_G (MQ198);1;1;0;0;1;2;2;7;7;7;13;14;17;16;19;22;23;16;11;6;6;4;2;1;
MQ_03040_FV2_L (MQ199);1;1;0;0;1;2;2;7;7;7;13;14;17;16;19;22;23;16;11;6;6;4;2;1;
MQ_03070_FV1_G (MQ2);17;14;11;8;11;74;237;371;262;332;400;409;442;382;388;419;400;328;240;187;112;79;48;51;
MQ_03070_FV2_L (MQ20);2;0;3;1;1;8;13;27;30;35;36;48;45;60;57;65;48;41;27;26;20;13;10;4;
MQ_08054_FV1_R (MQ200);2;1;1;1;5;28;88;154;102;74;52;49;61;60;47;36;39;28;17;18;12;6;5;4;
MQ_08054_FV1_G (MQ201);95;59;35;24;30;87;215;401;408;436;547;686;827;902;934;1028;1085;1038;867;673;375;290;283;198;
MQ_03040_FV2_R (MQ202);1;1;0;0;1;2;2;7;7;7;13;14;17;16;19;22;23;16;11;6;6;4;2;1;
MQ_08054_FV2_R (MQ203);0;1;0;0;0;1;1;5;6;12;9;8;15;18;9;19;28;17;10;2;2;1;0;1;
MQ_08054_FV2_L (MQ204);1;1;0;0;0;3;3;11;21;30;32;42;61;50;72;73;103;80;29;9;4;6;5;1;
MQ_03040_FV3_G (MQ205);35;25;16;5;29;92;229;373;369;359;380;408;542;567;607;704;723;582;411;298;188;140;111;96;
MQ_03040_FV3_L (MQ206);0;0;0;0;1;2;13;11;6;3;7;6;13;9;10;12;5;5;8;6;2;6;1;1;
MQ_03040_FV3_R (MQ207);2;2;1;1;2;3;10;15;18;16;19;22;25;27;28;30;33;26;21;15;9;7;6;6;
MQ_08054_FV3_G (MQ208);71;39;35;32;50;182;444;659;663;751;877;959;937;820;868;886;838;760;589;485;282;208;176;107;
MQ_08054_FV3_L (MQ209);0;0;0;1;0;2;25;17;20;7;8;5;14;5;6;3;8;2;3;0;0;1;0;0;
MQ_03020_FV4_G (MQ21);8;6;4;2;3;12;32;65;95;107;98;101;110;104;116;103;125;112;104;65;30;26;18;16;
MQ_08060_FV1_R (MQ210);7;2;0;0;2;2;9;19;34;31;38;43;63;53;57;51;53;40;43;20;18;15;8;9;
MQ_03040_FV4_G (MQ211);0;0;0;0;0;0;2;4;4;6;7;8;6;7;9;12;7;5;4;5;3;1;1;0;
MQ_08060_FV1_G (MQ212);78;56;33;20;19;52;168;238;288;326;446;546;664;744;769;872;915;890;765;585;327;252;257;177;
MQ_03040_FV4_L (MQ213);0;0;0;0;0;0;2;4;4;6;7;8;6;7;9;12;7;5;4;5;3;1;1;0;
MQ_08060_FV1_L (MQ214);7;2;1;3;3;10;16;95;56;61;51;73;88;96;95;101;125;104;66;55;23;20;10;8;
MQ_03040_FV4_R (MQ215);0;0;0;0;0;0;2;4;4;6;7;8;6;7;9;12;7;5;4;5;3;1;1;0;
MQ_03050_FV1_G (MQ216);32;21;19;8;18;114;340;526;421;496;563;599;632;641;643;713;605;535;393;307;213;145;86;68;
MQ_03050_FV1_L (MQ217);11;2;4;7;8;18;87;134;137;154;159;166;128;160;155;170;144;107;101;101;60;36;37;20;
MQ_02010_FV3_L (MQ218);1;1;0;0;0;2;3;5;5;5;6;8;11;10;13;12;12;14;12;8;6;4;4;2;
MQ_08060_FV2_G (MQ219);5;4;1;4;6;18;43;54;71;71;85;102;106;85;105;102;109;101;63;37;23;20;14;9;
MQ_03020_FV4_R (MQ22);3;2;1;1;1;4;11;22;32;36;33;34;37;35;39;34;42;37;35;22;10;9;6;5;
MQ_08060_FV2_L (MQ220);16;13;8;7;10;20;20;37;67;59;74;80;88;97;96;110;131;144;125;81;67;55;81;50;
MQ_03050_FV1_R (MQ221);3;2;1;0;0;20;39;60;40;49;43;63;52;50;34;40;42;50;23;27;27;6;8;3;
MQ_03050_FV2_G (MQ222);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03050_FV2_L (MQ223);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV3_R (MQ224);4;3;1;3;2;11;16;76;53;66;55;70;69;75;84;78;72;62;60;31;23;16;20;9;
MQ_08060_FV3_G (MQ225);57;33;28;31;43;161;422;607;598;665;763;815;786;697;712;726;683;602;523;415;258;178;149;88;
MQ_03050_FV2_R (MQ226);15;17;8;1;4;15;38;49;64;81;89;105;137;137;180;175;222;177;136;104;89;54;56;39;
MQ_08060_FV3_L (MQ227);13;4;5;5;6;27;77;165;155;147;185;190;169;203;162;147;149;171;131;79;50;45;33;25;
MQ_03050_FV3_G (MQ228);34;23;15;6;25;78;169;269;281;289;288;323;446;466;523;654;654;538;374;257;178;118;109;90;
MQ_03050_FV3_L (MQ229);243;102;67;12;3;11;23;49;27;40;35;29;28;31;36;26;21;15;14;12;14;9;4;6;
MQ_03020_FV3_R (MQ23);2;2;1;0;1;3;6;9;10;11;16;15;17;16;16;16;14;15;12;9;7;6;5;4;
MQ_03050_FV3_R (MQ230);2;5;1;0;3;2;17;27;39;39;76;59;70;79;77;67;76;56;32;34;8;10;10;6;
MQ_03050_FV4_G (MQ231);6;6;1;1;0;9;33;50;59;51;79;90;71;78;93;101;105;73;63;35;42;40;15;6;
MQ_03050_FV4_L (MQ232);4;3;0;1;0;4;20;26;32;24;43;48;36;51;54;65;74;47;41;15;27;27;6;2;
MQ_03060_FV1_G (MQ233);44;23;25;14;33;139;449;682;585;666;752;808;805;815;841;900;790;672;520;415;281;195;135;99;
MQ_08060_FV4_R (MQ234);24;12;6;7;4;12;18;38;85;88;143;150;178;187;203;236;298;247;193;132;94;108;56;28;
MQ_08060_FV4_G (MQ235);13;14;4;2;4;15;29;61;61;74;89;89;111;121;120;112;130;150;108;90;64;54;48;16;
MQ_03060_FV2_G (MQ236);60;48;23;9;30;110;249;385;414;437;469;522;678;726;841;1018;1022;833;637;428;328;231;201;146;
MQ_08060_FV4_L (MQ237);16;1;7;0;4;7;18;40;30;25;42;45;55;54;54;71;60;76;30;34;12;5;14;6;
MQ_03130_FV1_G (MQ238);73;48;16;20;31;124;389;499;546;529;583;617;735;748;808;820;860;777;689;563;413;236;177;125;
MQ_03130_FV1_L (MQ239);3;1;2;0;1;1;23;32;34;33;28;25;49;52;49;46;36;32;27;24;13;7;2;2;
MQ_08020_FV1_L (MQ24);42;70;11;15;17;45;104;126;112;109;106;110;117;124;112;125;128;138;120;105;110;134;94;59;
MQ_03130_FV1_R (MQ240);6;5;2;2;3;9;24;37;44;42;47;49;57;55;60;58;67;56;50;44;35;23;17;12;
MQ_03130_FV2_G (MQ241);2;2;0;0;0;3;8;9;15;14;13;15;22;16;18;24;23;20;14;9;9;7;5;3;
