Name  /  Date: 2015_08_06;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV3_L (MQ264);4;1;1;0;1;1;3;12;3;5;2;0;3;4;0;3;6;102;229;38;18;14;10;7;
MQ_03150_FV3_R (MQ265);12;7;7;7;10;22;42;60;69;92;90;88;90;87;82;83;69;58;51;51;54;36;30;25;
MQ_08080_FV1_G (MQ266);91;48;33;19;32;105;266;450;539;542;615;663;744;836;840;1036;1229;1216;995;680;510;388;296;188;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;2;3;3;3;4;5;5;4;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);7;6;2;2;1;1;7;21;44;39;40;41;55;69;72;73;129;133;116;57;43;27;15;15;
MQ_06161_FV2_R (MQ269);15;5;3;0;4;14;51;102;123;110;127;112;113;115;110;121;124;136;139;108;65;51;43;19;
MQ_08020_FV2_R (MQ27);11;10;3;4;1;6;8;32;29;12;21;13;29;23;19;33;23;30;35;34;28;19;33;18;
MQ_06161_FV2_L (MQ270);27;17;19;13;30;86;236;350;374;327;327;292;310;302;315;300;330;388;305;256;178;138;94;66;
MQ_03150_FV4_G (MQ271);7;7;2;2;2;6;34;69;84;63;64;72;75;64;78;94;110;98;95;57;39;31;26;13;
MQ_08080_FV2_R (MQ272);4;0;0;1;4;14;23;80;71;47;56;41;47;47;53;52;74;58;37;38;26;18;11;5;
MQ_08080_FV2_L (MQ273);1;0;0;0;1;4;6;21;19;13;15;11;13;12;14;14;20;15;10;10;7;5;3;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;5;5;3;4;3;3;3;4;3;5;4;2;3;2;1;1;0;
MQ_08080_FV3_R (MQ275);4;3;4;0;1;6;16;34;29;31;30;31;24;23;26;34;38;48;32;28;21;15;7;4;
MQ_08080_FV3_G (MQ276);46;43;31;42;84;326;823;1360;1145;923;857;748;727;735;697;754;757;747;676;524;357;245;179;102;
MQ_03150_FV4_L (MQ277);8;10;3;5;7;9;59;74;106;87;98;98;86;99;117;145;166;156;140;77;52;36;34;22;
MQ_08080_FV3_L (MQ278);1;1;0;1;1;0;2;9;10;19;18;11;11;14;18;27;22;24;11;14;13;6;7;0;
MQ_03150_FV4_R (MQ279);6;6;2;1;2;6;31;63;77;58;59;67;70;59;73;86;102;91;87;53;36;29;23;11;
MQ_08020_FV2_L (MQ28);27;17;12;5;11;23;64;110;95;89;83;95;107;112;95;130;165;134;93;95;68;59;68;47;
MQ_03170_FV1_G (MQ280);57;31;17;12;33;165;419;627;657;527;576;579;609;648;705;758;806;759;674;472;363;283;231;110;
MQ_06161_FV3_G (MQ281);28;13;5;12;10;47;102;194;205;234;261;278;221;255;250;304;357;315;275;191;139;101;86;52;
MQ_08080_FV4_G (MQ282);1;0;1;0;1;1;5;12;13;16;14;13;12;12;14;21;20;22;17;13;13;5;6;4;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;2;3;6;7;7;8;7;5;6;7;11;8;10;7;6;4;3;2;2;
MQ_08080_FV4_L (MQ284);2;1;2;1;2;3;11;28;30;37;33;30;28;27;33;48;47;50;39;30;29;12;14;9;
MQ_03170_FV1_L (MQ285);6;3;4;4;2;13;27;45;69;74;74;84;69;80;93;85;103;114;94;80;38;56;34;19;
MQ_03170_FV1_R (MQ286);3;1;1;1;1;5;14;19;20;16;18;17;17;18;20;21;23;23;21;15;11;10;7;4;
MQ_06161_FV1_L (MQ287);11;7;4;5;1;23;54;111;115;128;153;156;183;148;141;185;209;157;164;101;68;58;48;33;
MQ_03170_FV2_G (MQ288);8;6;3;4;5;20;41;71;67;62;60;50;48;38;48;59;71;54;61;47;26;33;19;12;
MQ_03170_FV2_L (MQ289);15;7;2;4;13;37;61;92;81;86;88;82;80;65;87;91;103;87;92;76;58;54;25;21;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;11;1;5;24;4;12;19;6;15;32;22;18;11;19;8;3;3;0;3;
MQ_03170_FV2_R (MQ290);7;5;3;3;4;19;40;68;64;59;57;48;46;36;46;56;68;52;59;45;25;31;19;11;
MQ_03170_FV3_G (MQ291);66;65;225;44;250;171;463;575;587;573;491;596;474;512;536;536;550;609;646;529;343;312;227;215;
MQ_03170_FV3_L (MQ292);2;1;1;1;1;1;9;10;24;19;31;22;16;14;20;15;17;18;20;21;9;6;9;5;
MQ_08090_FV1_G (MQ293);65;38;29;13;28;88;218;394;440;413;477;472;563;618;655;799;928;897;728;505;402;299;219;139;
MQ_03170_FV3_R (MQ294);3;2;1;1;3;11;24;27;29;28;27;26;25;25;27;27;28;30;33;23;19;16;13;9;
MQ_03170_FV4_G (MQ295);11;3;6;1;4;11;41;60;58;73;84;72;96;70;72;140;126;135;101;90;56;48;40;20;
MQ_03170_FV4_L (MQ296);12;3;8;1;5;12;52;71;72;92;98;93;115;82;92;153;133;141;122;104;61;59;39;23;
MQ_08090_FV1_L (MQ297);25;11;5;8;4;20;51;83;134;151;171;196;197;243;207;252;332;337;297;202;125;103;84;47;
MQ_03170_FV4_R (MQ298);1;0;1;0;0;1;3;5;4;6;6;6;7;5;6;11;9;10;8;7;4;4;3;2;
MQ_08090_FV2_R (MQ299);14;9;7;10;13;76;225;473;389;296;241;203;190;203;205;193;198;215;168;154;105;61;59;27;
MQ_03290_FV12_G (MQ3);32;22;20;13;20;62;154;191;215;202;212;203;191;186;212;218;217;212;221;167;145;127;91;74;
MQ_06160_FV2_G (MQ30);3;1;1;1;1;3;11;16;18;15;15;16;17;16;19;21;21;24;19;16;10;9;7;5;
MQ_08090_FV2_L (MQ300);0;1;1;0;0;12;12;31;33;52;46;41;39;32;41;46;36;52;37;44;30;16;14;6;
MQ_08090_FV3_G (MQ303);32;33;25;28;67;243;555;789;653;535;478;446;444;449;424;476;454;452;408;336;213;158;110;70;
MQ_08090_FV3_R (MQ307);1;3;0;1;2;3;18;45;69;72;94;101;71;64;78;77;89;122;91;69;36;38;25;9;
MQ_08062_FV1_G (MQ309);13;12;14;15;27;130;324;572;432;331;348;337;329;364;294;367;356;288;251;165;96;92;32;45;
MQ_08020_FV3_G (MQ31);82;74;52;48;65;176;427;541;624;611;636;603;529;549;568;649;637;644;593;433;367;327;254;188;
MQ_08062_FV1_L (MQ310);2;4;1;1;2;8;39;63;66;45;51;54;47;48;27;47;53;40;42;24;11;9;9;8;
MQ_08062_FV2_L (MQ311);12;9;7;9;49;12;49;65;76;79;122;113;99;115;133;131;152;132;109;75;53;38;36;16;
MQ_08062_FV2_R (MQ312);10;8;5;7;39;10;39;51;59;62;95;88;78;90;104;103;119;104;85;59;42;30;28;13;
MQ_08062_FV3_G (MQ313);13;6;6;11;13;41;43;106;73;60;79;79;86;127;125;193;156;135;153;124;94;64;34;38;
MQ_08062_FV3_R (MQ314);13;6;6;11;13;41;43;106;73;60;79;79;86;127;125;193;156;135;153;124;94;64;34;38;
MQ_08061_FV1_G (MQ315);9;4;5;4;12;61;111;159;207;175;188;185;198;192;208;232;252;252;200;144;88;78;49;29;
MQ_08100_FV1_R (MQ316);0;0;1;0;0;0;5;23;18;13;10;9;4;6;4;14;3;2;0;0;0;0;1;0;
MQ_08100_FV1_G (MQ317);66;40;27;13;28;96;219;396;453;440;508;502;601;641;691;828;961;942;764;545;430;314;234;142;
MQ_08061_FV1_L (MQ318);3;4;0;4;5;17;80;122;111;74;74;55;73;63;52;61;52;26;19;9;7;6;3;2;
MQ_08061_FV1_R (MQ319);3;2;1;2;4;18;44;65;73;57;60;55;62;59;60;67;70;64;50;35;22;19;12;7;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;3;9;3;4;4;5;4;8;6;8;5;7;0;3;2;0;1;
MQ_08061_FV2_G (MQ320);4;2;0;2;2;10;38;71;104;80;82;85;98;95;74;99;128;100;57;25;10;8;3;4;
MQ_08061_FV2_L (MQ321);8;5;2;8;3;8;42;92;96;87;89;100;109;95;106;122;183;136;65;40;28;18;10;20;
MQ_06170_FV1_G (MQ322);48;31;22;13;21;68;225;435;449;375;453;500;534;569;594;673;630;590;567;368;299;207;208;97;
MQ_08100_FV3_G (MQ323);34;34;22;22;66;248;610;912;756;650;580;576;548;544;508;568;572;580;518;412;234;200;94;62;
MQ_08061_FV2_R (MQ324);3;2;1;3;1;5;20;41;50;42;43;46;52;48;45;55;78;59;31;16;10;7;3;6;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;1;4;13;7;8;4;6;6;6;7;5;3;3;1;2;5;0;0;
MQ_08061_FV3_L (MQ327);2;6;5;8;14;71;127;151;140;140;168;162;154;173;135;129;135;121;99;55;21;19;10;6;
MQ_08061_FV3_R (MQ328);6;5;4;4;6;29;60;90;84;75;96;95;94;104;94;96;107;104;86;56;38;29;18;14;
MQ_08061_FV4_G (MQ329);3;3;2;2;3;10;47;97;103;78;70;61;76;87;64;65;51;36;22;10;8;8;5;5;
MQ_08052_FV2_L (MQ33);1;0;0;0;0;0;0;4;15;5;14;11;10;10;24;12;13;15;14;5;5;2;0;2;
MQ_08061_FV4_L (MQ330);3;3;2;1;2;8;22;31;35;48;45;41;39;67;50;64;66;60;42;14;15;3;5;2;
MQ_08061_FV4_R (MQ331);7;7;5;3;6;21;79;147;159;145;132;117;132;177;131;148;135;110;74;28;26;13;12;8;
MQ_08110_FV1_G (MQ333);66;38;27;14;28;95;209;366;409;410;492;467;559;606;645;779;875;870;703;515;413;307;225;139;
MQ_08110_FV1_L (MQ335);2;2;0;0;1;4;12;34;58;53;50;50;64;54;60;70;89;85;74;50;35;23;11;6;
MQ_06170_FV2_R (MQ339);2;2;1;0;2;6;8;45;42;52;37;49;58;40;51;51;67;58;65;44;29;19;25;14;
MQ_08052_FV3_G (MQ34);51;45;27;33;79;275;694;1172;1036;873;834;794;742;732;815;943;1056;1096;764;493;343;230;182;105;
MQ_08110_FV3_R (MQ341);1;1;0;0;1;2;20;36;44;52;64;62;59;34;39;42;58;70;43;33;29;18;6;1;
MQ_08110_FV3_G (MQ342);36;33;24;28;70;249;583;829;720;626;585;557;539;511;498;560;544;610;522;424;273;216;131;78;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;0;0;11;6;8;3;6;15;10;12;6;11;13;3;3;0;0;0;0;
MQ_08120_FV1_R (MQ350);3;4;1;1;2;5;1;16;47;46;66;54;56;52;48;66;49;75;39;36;14;5;7;2;
MQ_08120_FV1_G (MQ351);60;29;25;11;25;71;183;328;319;332;396;378;425;493;540;646;753;749;576;409;351;261;212;127;
MQ_08120_FV1_L (MQ352);4;5;2;2;1;14;30;26;33;34;43;39;50;42;45;50;60;61;63;55;39;33;8;10;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;2;5;7;8;9;9;10;6;11;10;9;10;9;8;5;10;1;1;
MQ_08120_FV2_R (MQ355);2;3;1;3;0;10;23;69;64;44;47;49;49;34;48;64;52;48;34;31;31;15;8;5;
MQ_08120_FV2_L (MQ356);1;1;0;1;1;6;9;19;30;32;37;38;41;26;42;39;37;38;37;32;21;38;5;2;
MQ_06170_FV3_G (MQ357);36;16;14;14;37;127;383;611;636;572;552;581;481;496;516;478;600;632;577;472;265;231;184;94;
MQ_06170_FV5_G (MQ358);39;13;15;15;33;120;376;605;607;542;498;541;459;474;497;473;597;630;586;459;267;231;185;94;
MQ_08120_FV3_G (MQ359);33;29;20;25;66;235;551;768;653;581;528;491;484;452;433;478;507;550;497;364;239;181;112;74;
MQ_03020_FV1L (MQ36);4;1;0;0;1;6;27;59;74;49;50;70;47;65;54;62;67;70;58;44;37;33;13;12;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;10;22;31;28;24;25;23;22;19;19;21;22;25;23;15;11;9;6;4;
MQ_06170_FV5_R (MQ361);2;1;1;1;2;4;12;18;18;16;16;18;15;16;16;16;19;19;18;14;10;8;7;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;1;4;4;7;8;6;7;5;6;6;7;6;5;2;1;1;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;1;3;3;5;18;20;32;36;29;30;23;25;29;32;25;22;8;2;3;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;1;3;3;5;18;20;32;36;29;30;23;25;29;32;25;22;8;2;3;1;
MQ_01090_16_DRad3 (MQ365);99;70;42;65;30;22;42;162;246;217;220;230;300;298;350;316;390;424;382;322;256;255;226;190;
MQ_01090_15_DRad1 (MQ368);79;32;22;4;10;36;125;264;496;352;292;333;311;356;356;363;430;430;413;345;260;164;126;90;
MQ_03023_FV2_G (MQ37);35;23;11;9;19;79;238;456;424;391;370;331;337;330;345;395;429;394;394;263;210;124;111;68;
MQ_08130_FV1_R (MQ371);11;9;8;4;4;13;15;25;35;20;52;61;59;52;66;64;84;90;69;77;58;33;26;17;
MQ_08130_FV1_G (MQ372);56;31;24;11;24;78;193;333;361;355;395;392;438;511;557;682;775;768;596;400;339;261;204;118;
MQ_06170_FV6_R (MQ374);5;1;2;1;1;8;32;68;58;54;41;41;39;48;40;60;65;52;62;40;38;24;17;11;
MQ_08130_FV3_G (MQ375);29;28;17;22;64;228;541;732;615;541;499;477;463;433;420;460;476;536;456;321;226;170;104;67;
MQ_08130_FV3_L (MQ377);1;0;0;0;0;2;2;4;7;5;15;17;14;22;20;19;27;23;38;23;18;14;11;5;
MQ_08053_FV1_G (MQ38);95;43;35;24;35;141;351;728;668;534;528;578;661;741;739;906;1041;962;832;563;446;308;259;182;
MQ_08053_FV1_R (MQ39);0;0;1;6;7;55;96;271;192;85;63;50;79;58;44;60;50;32;17;13;7;14;0;1;
MQ_29100_FV1_G (MQ392);27;26;16;23;61;210;482;664;560;494;465;441;440;417;412;450;481;510;444;313;214;162;111;65;
MQ_29100_FV2_G (MQ393);59;24;20;11;23;79;192;331;358;341;386;371;411;489;523;652;702;728;547;360;286;234;182;105;
MQ_29110_FV1_G (MQ398);28;25;16;23;60;208;487;662;556;489;469;452;438;414;413;456;480;504;441;318;212;162;109;63;
MQ_29110_FV2_G (MQ399);59;26;20;10;23;83;195;334;349;339;388;364;407;459;514;639;691;703;521;360;273;227;179;101;
MQ_03290_FV12_L (MQ4);40;45;19;29;31;77;179;254;295;287;303;277;239;262;233;318;299;320;259;189;154;134;135;81;
MQ_08053_FV2_R (MQ40);1;2;0;0;3;2;12;12;31;53;79;86;85;92;92;108;122;115;84;54;21;18;8;3;
MQ_29120_FV1_G (MQ402);47;21;17;8;19;66;164;262;287;275;303;299;333;368;425;529;572;580;431;298;226;189;149;85;
MQ_29120_FV1_L (MQ403);10;4;4;2;4;14;36;58;63;60;66;66;73;81;93;116;126;127;94;66;50;42;33;19;
MQ_29120_FV2_R (MQ404);5;2;4;5;14;19;28;35;24;40;39;46;40;44;40;33;38;40;39;31;30;18;14;13;
MQ_29120_FV2_L (MQ405);3;1;2;2;8;10;15;19;13;21;21;25;21;23;21;18;20;22;21;17;16;10;8;7;
MQ_29120_FV3_G (MQ406);30;24;13;19;39;166;399;555;466;402;354;358;361;359;355;367;449;448;394;267;174;133;94;45;
MQ_06160_FV1_L (MQ407);23;11;5;10;4;29;67;108;118;143;137;142;148;150;163;224;236;218;171;117;87;64;64;30;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;7;17;23;19;17;15;15;15;15;15;15;19;19;16;11;7;6;4;2;
MQ_08053_FV2_L (MQ41);1;2;0;1;10;17;35;50;69;58;65;66;71;79;113;171;205;204;68;18;6;13;5;6;
MQ_08053_FV3_G (MQ42);51;42;27;33;69;260;672;1151;974;819;781;727;682;664;716;780;870;897;704;483;341;218;179;98;
MQ_08053_FV3_L (MQ43);0;1;0;1;2;32;55;84;82;69;72;77;75;80;82;55;77;50;42;25;16;11;7;1;
MQ_03290_FV12_R (MQ432);21;15;14;8;14;41;102;128;143;134;142;136;128;124;142;146;144;142;148;111;96;85;61;50;
MQ_03290_FV3_R (MQ433);4;3;1;1;2;5;8;13;12;12;12;12;13;11;12;14;14;14;12;11;9;8;8;6;
MQ_03290_FV3_L (MQ434);28;15;13;11;18;32;18;14;14;26;24;25;46;26;22;30;25;26;36;26;29;24;32;32;
MQ_03290_FV4_R (MQ435);2;2;1;1;1;2;5;9;11;12;12;12;13;12;10;13;15;14;14;12;9;9;8;5;
MQ_08020_FV3_R (MQ436);42;45;29;23;42;81;170;218;193;179;155;152;179;144;150;152;166;170;171;144;115;107;107;74;
MQ_06160_FV1_G (MQ44);25;20;11;12;9;35;83;144;182;178;233;246;264;269;285;322;310;297;292;195;147;113;98;56;
MQ_08032_FV2_R (MQ442);1;1;1;0;0;3;2;14;11;17;17;10;13;16;19;30;33;13;10;8;5;2;4;1;
MQ_08032_FV2_L (MQ443);1;1;0;0;0;2;2;10;8;12;11;7;9;10;13;20;22;9;6;6;3;2;3;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;3;3;6;7;7;9;6;8;6;7;6;7;7;5;1;4;1;1;
MQ_08041_FV2_R (MQ445);3;2;2;1;0;2;14;16;32;37;42;49;35;45;35;40;37;39;38;27;8;20;8;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;2;2;3;2;2;2;2;4;4;1;2;3;1;1;1;1;
MQ_08041_FV4_R (MQ447);2;1;3;0;0;0;5;10;14;18;23;20;18;14;18;33;40;13;20;24;7;9;5;5;
MQ_08060_FV2_R (MQ448);23;15;10;9;26;64;117;120;98;136;115;113;125;106;110;131;132;168;89;74;47;55;47;26;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;2;3;4;4;5;6;6;7;7;9;11;11;9;6;5;3;3;2;
MQ_08100_FV2_R (MQ450);8;2;3;1;2;10;10;17;30;39;42;37;43;36;38;39;37;43;38;41;33;39;21;19;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);0;2;2;32;2;2;14;35;34;36;58;71;75;175;52;32;46;46;25;21;71;10;11;5;
MQ_08110_FV2_L (MQ453);0;1;1;19;1;1;8;20;20;21;34;41;44;102;30;19;27;27;14;12;42;6;6;3;
MQ_06170_FV2_L (MQ454);8;2;2;4;2;18;42;89;93;108;108;108;105;90;94;113;113;132;123;102;90;79;47;22;
MQ_08130_FV2_R (MQ455);2;1;1;1;2;5;11;19;19;16;15;11;12;10;11;13;14;15;17;16;11;8;5;4;
MQ_08130_FV2_L (MQ456);5;2;3;4;5;16;32;56;57;47;46;33;35;29;34;39;43;45;50;47;32;24;14;11;
MQ_01210_FV5_L (MQ457);15;8;7;5;5;23;43;86;75;81;97;87;95;94;92;111;113;101;77;84;53;38;41;24;
MQ_01160_FV3_G (MQ458);125;37;36;119;80;129;430;710;750;685;684;679;627;677;635;642;610;698;618;482;326;264;185;81;
MQ_01210_FV2_L (MQ459);8;5;4;4;4;19;48;68;65;60;64;62;63;60;59;63;69;63;54;54;38;28;27;13;
MQ_08030_FV1_R (MQ46);48;24;12;7;15;12;168;294;236;227;207;228;229;252;239;319;339;322;269;240;198;168;177;79;
MQ_01210_FV2_G (MQ460);4;3;2;3;3;16;44;61;64;44;47;48;47;42;45;47;47;49;45;41;28;20;17;8;
MQ_01210_FV2_R (MQ461);14;9;6;10;10;51;141;204;215;143;157;157;155;140;150;161;158;167;153;139;92;67;55;28;
MQ_01210_FV32_G (MQ462);92;42;24;20;33;135;540;992;1043;881;761;663;641;656;628;647;645;731;645;482;371;258;228;166;
MQ_01210_FV12_G (MQ463);56;38;25;15;19;78;224;473;462;441;481;531;621;640;722;901;983;851;671;427;356;270;214;123;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);48;29;15;6;28;164;563;750;735;634;577;546;553;647;659;693;698;685;619;476;361;277;190;117;
MQ_02020_FV3_G (MQ467);35;22;13;19;27;64;166;287;321;275;286;315;366;368;340;412;456;438;379;252;191;136;137;71;
MQ_02020_FV2_G (MQ468);68;30;31;26;55;146;383;669;659;656;625;651;714;650;709;860;810;755;723;519;370;309;277;157;
MQ_02020_FV1_G (MQ469);43;22;14;14;23;115;281;459;420;403;405;398;359;365;410;380;498;494;400;320;224;186;143;89;
MQ_08030_FV1_G (MQ47);110;106;79;57;92;225;329;564;563;504;530;584;562;624;583;708;712;638;559;449;400;281;279;187;
MQ_01100_FV3_G (MQ470);122;72;48;39;58;152;425;736;835;738;767;788;891;897;900;995;1093;1126;990;701;546;410;374;246;
MQ_01100_FV1_G (MQ471);98;51;48;49;55;221;547;888;896;866;831;808;749;766;860;827;830;843;781;629;482;382;314;220;
MQ_01051_FV1_G (MQ472);51;10;30;16;32;130;506;829;806;695;692;693;723;634;725;957;934;847;758;498;355;276;262;99;
MQ_01051_FV3_G (MQ473);81;50;32;17;47;242;806;1175;1218;989;948;920;957;1136;1151;1319;1257;1216;1092;804;600;448;329;171;
MQ_01060_FV1_G (MQ474);64;31;33;27;29;98;295;396;390;438;452;361;319;349;406;363;365;411;392;295;226;212;172;118;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV3_G (MQ477);70;36;28;26;37;55;184;351;395;322;393;446;489;543;582;644;734;629;518;410;251;225;209;150;
MQ_01061_FV3_G (MQ478);74;35;28;25;36;52;168;326;369;279;374;410;468;498;535;600;689;607;496;392;232;209;200;140;
MQ_01070_FV3_R (MQ479);45;35;18;33;34;108;290;450;496;403;388;441;503;496;468;578;617;598;532;380;284;204;180;113;
MQ_03290_FV4_GRL (MQ48);45;40;33;26;41;90;174;312;306;237;262;292;289;310;293;363;360;331;296;236;193;136;144;88;
MQ_01070_FV3_G (MQ480);69;37;27;27;38;56;183;350;380;320;377;434;472;528;557;613;711;637;520;401;262;220;221;149;
MQ_01080_FV1_G (MQ481);86;48;40;46;58;212;584;835;778;848;819;747;702;731;746;743;768;807;725;601;426;347;328;201;
MQ_01160_FV1_G (MQ482);189;26;97;72;332;152;184;658;465;623;665;535;740;836;957;923;932;993;847;710;504;417;366;239;
MQ_01080_FV3_G (MQ483);115;62;49;51;60;123;392;619;657;570;642;706;806;838;858;991;1106;1024;877;647;483;369;344;222;
MQ_01090_FV1_G (MQ484);78;40;34;45;51;207;506;773;753;715;713;668;622;646;693;674;661;696;655;518;436;341;289;202;
MQ_01090_FV2_R (MQ485);71;43;47;43;42;41;132;193;232;205;235;296;311;303;359;374;441;385;360;285;172;173;146;115;
MQ_01090_FV31_G (MQ486);118;68;41;38;50;131;383;616;652;572;618;637;773;780;762;898;973;950;850;631;512;360;328;219;
MQ_01110_FV1_G (MQ487);107;70;61;58;57;235;568;929;911;891;855;870;807;810;945;907;917;892;841;677;520;407;331;248;
MQ_01110_FV3_G (MQ488);120;73;47;42;58;143;441;758;872;745;805;817;929;926;928;1044;1136;1185;1036;721;571;419;388;248;
MQ_01120_FV3_G (MQ489);104;65;42;30;53;137;404;688;776;667;702;701;763;788;782;897;938;1012;890;636;469;360;339;216;
MQ_03181_FV3_G (MQ49);65;21;24;14;11;56;188;410;438;358;444;459;493;501;535;602;667;568;569;348;277;206;214;116;
MQ_01120_FV1_G (MQ490);96;73;52;55;43;166;410;697;726;666;710;765;792;792;922;1011;1054;940;798;606;446;372;327;234;
MQ_01190_FV3_G (MQ491);72;33;19;15;24;84;305;541;698;642;604;553;542;505;507;525;559;599;522;397;276;216;175;126;
MQ_01140_FV1_G (MQ492);82;53;43;30;35;160;377;692;659;602;611;633;684;734;782;794;820;796;734;591;448;345;289;202;
MQ_01140_FV2_L (MQ493);25;13;13;12;7;30;74;110;149;135;144;152;167;157;167;167;186;175;165;136;92;81;71;50;
MQ_01190_FV3_L (MQ494);17;10;2;6;13;63;200;363;341;315;279;227;234;227;238;262;301;280;257;168;116;73;68;37;
MQ_01130_FV1_G (MQ495);105;62;58;40;44;194;441;784;748;663;693;716;756;811;857;883;914;885;815;658;516;392;329;230;
MQ_01050_FV4_L (MQ496);7;4;3;1;8;12;34;99;89;93;131;125;153;165;170;243;247;193;182;109;64;63;48;20;
MQ_01025_FV3_G (MQ497);99;53;46;33;74;113;364;708;663;639;697;793;906;991;1056;1263;1451;1235;1021;704;525;462;350;232;
MQ_01025_FV2_L (MQ498);17;3;5;3;6;31;92;153;165;157;155;165;182;197;259;337;392;337;216;134;116;90;62;27;
MQ_01025_FV1_G (MQ499);75;36;30;26;48;275;935;1175;1079;979;828;730;716;804;850;806;759;884;775;652;466;338;305;190;
MQ_08050_FV1_G (MQ5);96;47;45;30;58;198;457;975;859;575;528;554;638;707;709;880;992;877;744;483;401;313;266;189;
MQ_03181_FV3_L (MQ50);16;3;2;1;3;7;17;34;31;38;40;58;63;44;61;71;93;85;82;68;40;35;28;21;
MQ_01050_FV1_G (MQ500);51;23;15;13;33;136;380;436;464;426;390;357;366;377;386;369;374;413;359;321;246;194;174;112;
MQ_01050_FV1_L (MQ501);42;25;16;15;19;132;446;557;528;485;407;378;388;418;441;427;415;473;400;333;260;187;165;107;
MQ_01050_FV2_G (MQ502);42;12;26;18;39;134;398;590;598;476;471;422;483;429;470;569;546;494;451;342;251;210;181;96;
MQ_01050_FV3_G (MQ503);78;26;34;26;40;58;178;386;388;292;370;452;530;578;574;1134;2644;3246;4472;4005;1674;250;216;136;
MQ_01050_FV4_G (MQ504);31;20;15;10;28;89;277;512;540;473;447;429;470;512;561;644;689;593;461;336;285;196;140;64;
MQ_01040_FV3_G (MQ505);154;158;689;158;71;208;553;299;432;1033;620;754;570;447;776;496;488;1297;1005;785;617;494;236;326;
MQ_01040_FV1_G (MQ506);82;45;297;444;46;309;914;909;971;992;889;794;794;873;882;876;945;964;845;684;692;365;437;319;
MQ_01190_FV2_R (MQ507);22;4;10;12;7;57;162;306;294;277;279;314;355;318;438;548;552;424;312;199;172;130;94;47;
MQ_01190_FV1_G (MQ508);68;53;29;21;27;87;245;433;446;394;444;480;557;586;620;641;698;674;613;467;359;246;254;165;
MQ_01030_FV3_G (MQ509);96;54;51;36;75;123;376;729;656;624;732;793;877;947;949;1143;1267;1119;959;708;520;470;356;244;
MQ_03181_FV1_G (MQ51);26;9;8;10;18;61;235;330;364;316;280;305;262;286;305;268;306;352;326;250;159;139;107;59;
MQ_01030_FV1_G (MQ510);84;43;27;29;48;271;899;1079;995;886;800;716;675;721;765;681;676;722;722;648;476;358;305;192;
MQ_01190_FV2_L (MQ511);11;3;9;3;4;13;41;100;115;93;106;106;117;118;131;152;165;172;109;89;70;62;33;23;
MQ_01140_FV31_G (MQ512);103;64;35;33;51;134;437;718;838;742;734;707;727;786;761;867;850;945;839;577;437;330;323;180;
MQ_01240_FV3_G (MQ513);63;24;10;5;19;106;456;915;896;714;554;448;459;464;524;446;491;550;474;347;269;188;165;154;
MQ_01240_FV1_G (MQ514);40;27;17;22;19;80;207;435;377;355;409;438;584;557;649;802;951;845;636;390;250;192;176;122;
MQ_01240_FV2_G (MQ515);49;30;15;18;35;146;292;497;485;377;377;427;413;435;383;392;396;410;408;303;172;158;108;66;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3601;3600;3602;3601;3601;3600;3602;3601;3601;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;
MQ_01220_FV31_G (MQ518);95;42;26;22;35;146;601;1123;1129;895;746;676;655;682;596;638;655;805;787;691;477;275;231;175;
MQ_01220_FV1_G (MQ519);58;64;48;60;52;167;393;847;760;721;747;925;1113;948;1095;1283;1499;1415;1035;783;449;332;309;181;
