Name  /  Date: 2015_02_11;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08020_FV1_L (MQ24);25;18;13;18;29;55;95;157;125;115;139;130;152;116;132;137;117;134;98;112;134;131;73;37;
MQ_06160_FV1_R (MQ244);1;1;0;0;1;2;4;8;10;10;12;14;15;14;14;14;16;15;15;11;7;5;6;3;
MQ_08020_FV1_G (MQ25);61;38;24;25;37;130;365;702;634;583;623;635;649;698;654;694;709;667;661;579;379;305;296;130;
MQ_03150_FV1_G (MQ251);56;36;20;28;33;173;684;1190;1117;820;755;754;806;895;937;1013;1057;1052;993;693;496;394;316;125;
MQ_06161_FV1_R (MQ252);14;8;4;3;7;33;126;340;277;172;136;186;246;350;284;395;400;350;321;183;110;109;95;35;
MQ_08070_FV1_G (MQ253);59;48;23;13;40;93;324;617;654;567;677;801;931;913;1065;1206;1456;1543;1209;905;573;394;394;176;
MQ_03150_FV1_L (MQ254);6;1;2;1;0;13;63;157;193;110;93;99;92;104;96;111;134;99;83;54;38;41;26;6;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;5;17;35;34;23;22;22;22;25;25;27;29;30;28;20;14;12;9;4;
MQ_08070_FV2_R (MQ256);2;1;0;1;3;1;10;14;1;2;0;3;2;4;13;32;56;45;37;20;8;8;5;5;
MQ_08070_FV2_L (MQ257);0;1;0;1;1;4;23;69;70;50;34;45;48;57;38;35;38;54;22;20;4;13;10;5;
MQ_03150_FV2_G (MQ258);162;32;141;35;125;30;65;189;167;190;127;148;105;158;126;209;234;219;179;150;130;197;13;169;
MQ_03150_FV2_L (MQ259);25;193;21;155;205;179;253;255;214;285;218;259;234;304;233;340;235;318;222;242;215;115;73;63;
MQ_08052_FV1_G (MQ26);52;34;20;22;32;139;500;1027;957;656;586;628;708;757;765;894;1013;1004;799;620;381;291;328;127;
MQ_08070_FV3_G (MQ260);36;22;17;28;104;303;988;1878;1519;1047;920;832;784;841;800;837;874;818;792;572;306;247;160;88;
MQ_03150_FV2_R (MQ261);70;14;60;15;54;13;28;81;72;81;54;64;45;68;54;89;100;94;77;64;56;84;6;72;
MQ_08070_FV3_L (MQ262);2;0;2;0;4;2;25;50;54;33;25;15;34;49;31;28;25;31;32;15;12;10;4;1;
MQ_03150_FV3_G (MQ263);28;14;13;6;18;121;408;798;734;552;583;573;632;691;700;868;847;865;710;510;271;204;167;77;
MQ_03150_FV3_L (MQ264);53;26;11;13;37;139;342;525;533;434;436;473;533;559;541;633;635;640;569;441;270;262;225;88;
MQ_03150_FV3_R (MQ265);2;0;0;0;1;3;11;23;32;27;32;36;32;35;32;42;40;35;27;21;10;8;7;4;
MQ_08080_FV1_G (MQ266);57;45;23;13;40;92;304;571;631;555;632;749;869;846;968;1125;1338;1383;1109;832;530;357;365;160;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;2;3;3;4;4;6;6;5;3;2;2;2;0;
MQ_08080_FV1_L (MQ268);6;4;2;0;1;0;10;57;30;39;37;48;76;73;74;94;144;186;111;87;43;33;25;19;
MQ_06161_FV2_R (MQ269);4;5;3;3;6;9;59;101;123;102;115;95;110;96;129;123;120;117;134;83;39;39;27;15;
MQ_08020_FV2_R (MQ27);2;2;1;0;2;4;11;21;28;15;22;15;24;24;22;32;19;18;28;20;17;11;15;8;
MQ_06161_FV2_L (MQ270);16;7;10;7;29;86;218;478;429;326;276;300;304;314;339;329;381;406;348;233;146;79;77;37;
MQ_03150_FV4_G (MQ271);2;4;2;1;3;9;32;99;97;66;57;73;76;107;85;99;103;107;94;71;49;37;23;14;
MQ_08080_FV2_R (MQ272);3;1;0;0;1;10;38;197;120;62;46;54;60;59;47;59;80;59;44;28;20;16;14;6;
MQ_08080_FV2_L (MQ273);1;0;0;0;0;3;10;53;32;16;12;14;16;16;13;16;21;16;12;7;5;4;4;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;13;8;4;3;4;4;4;3;4;5;4;3;2;1;1;1;0;
MQ_08080_FV3_R (MQ275);3;1;1;1;2;8;22;28;25;30;23;44;37;36;32;45;39;38;33;27;27;12;10;5;
MQ_08080_FV3_G (MQ276);37;21;15;28;108;295;956;1685;1413;993;889;790;762;818;783;794;824;775;771;557;290;245;155;81;
MQ_03150_FV4_L (MQ277);5;4;3;3;4;8;55;112;103;81;71;98;98;96;93;98;102;104;101;108;67;46;31;22;
MQ_08080_FV3_L (MQ278);2;0;3;1;4;2;2;4;11;8;14;11;25;10;8;20;15;32;18;19;10;9;6;2;
MQ_03150_FV4_R (MQ279);2;3;1;1;3;9;29;91;89;62;53;68;70;98;79;92;95;99;87;65;45;33;20;12;
MQ_08020_FV2_L (MQ28);7;6;3;3;2;14;44;65;86;74;68;77;85;106;102;122;149;135;108;91;45;62;49;26;
MQ_03170_FV1_G (MQ280);40;20;12;16;34;163;454;911;778;614;550;582;663;725;717;867;917;868;784;550;368;300;213;96;
MQ_06161_FV3_G (MQ281);12;11;4;3;7;37;105;218;257;205;242;252;268;283;322;338;368;323;267;185;130;95;79;29;
MQ_08080_FV4_G (MQ282);0;0;1;0;1;1;8;18;11;13;11;11;13;13;15;18;20;23;17;10;6;4;4;4;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;4;9;6;7;5;5;6;4;7;7;8;9;7;5;3;1;2;2;
MQ_08080_FV4_L (MQ284);0;0;2;1;2;3;18;42;24;30;25;24;31;29;35;41;46;53;39;24;15;8;9;9;
MQ_03170_FV1_L (MQ285);5;4;1;3;7;14;44;81;59;56;61;63;74;109;97;120;117;113;121;88;55;36;43;23;
MQ_03170_FV1_R (MQ286);2;1;1;1;2;5;14;27;24;19;17;19;19;21;21;26;28;26;22;15;11;9;7;3;
MQ_06161_FV1_L (MQ287);5;5;9;2;8;22;50;126;132;126;152;147;155;185;181;163;173;183;140;103;61;44;42;19;
MQ_03170_FV2_G (MQ288);4;3;4;2;5;21;45;87;84;66;55;57;52;55;58;76;74;68;64;43;32;24;18;12;
MQ_03170_FV2_L (MQ289);7;6;4;1;10;39;79;101;99;106;94;73;78;88;82;128;118;108;96;68;62;39;39;19;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;5;5;8;9;14;6;9;10;12;9;14;9;11;5;7;5;3;1;0;
MQ_03170_FV2_R (MQ290);3;3;4;2;5;20;44;84;81;63;53;55;50;52;56;73;71;66;62;41;31;24;17;12;
MQ_03170_FV3_G (MQ291);44;24;18;16;46;160;545;782;741;568;573;526;554;642;637;679;654;708;682;509;308;246;233;94;
MQ_03170_FV3_L (MQ292);1;0;0;0;0;1;7;20;22;25;18;24;19;14;28;18;17;14;19;16;6;27;11;3;
MQ_08090_FV1_G (MQ293);44;34;18;10;31;85;273;496;542;446;492;573;656;639;757;865;1028;1027;812;604;373;280;283;110;
MQ_03170_FV3_R (MQ294);3;2;1;1;3;9;29;40;42;29;29;29;28;34;31;36;34;36;33;25;18;15;14;6;
MQ_03170_FV4_G (MQ295);12;5;2;2;4;12;30;75;89;70;96;73;99;85;101;109;126;131;124;99;59;48;41;19;
MQ_03170_FV4_L (MQ296);13;6;3;1;4;15;42;73;106;89;111;88;125;107;119;133;140;159;147;123;71;64;45;24;
MQ_08090_FV1_L (MQ297);16;10;5;4;12;12;37;114;137;127;162;210;246;228;225;281;344;390;322;250;153;86;101;50;
MQ_03170_FV4_R (MQ298);1;0;0;0;0;1;2;6;7;5;7;6;7;7;8;8;9;10;9;8;4;4;3;1;
MQ_08090_FV2_R (MQ299);6;6;5;3;19;83;277;621;513;261;258;236;220;211;203;222;217;222;240;167;96;53;36;14;
MQ_03290_FV12_G (MQ3);16;7;4;6;16;46;133;208;192;200;190;191;179;187;177;203;209;223;202;146;110;79;110;33;
MQ_06160_FV2_G (MQ30);1;0;1;1;2;3;10;27;20;14;13;13;16;20;18;25;28;25;22;13;8;7;6;3;
MQ_08090_FV2_L (MQ300);1;0;0;0;4;5;24;40;37;61;39;57;43;41;51;59;45;42;58;33;23;10;9;4;
MQ_08063_FV1_G (MQ301);7;9;6;11;13;44;142;279;237;179;175;168;167;177;173;172;175;152;127;85;45;39;19;20;
MQ_08063_FV1_L (MQ302);2;0;0;3;1;2;4;10;14;25;35;23;37;24;27;31;38;35;29;23;16;5;6;2;
MQ_08090_FV3_G (MQ303);25;13;13;19;77;210;638;943;783;584;514;451;437;493;507;465;495;486;432;336;176;173;108;60;
MQ_08063_FV2_L (MQ304);5;4;8;5;25;69;182;451;344;186;163;171;176;177;201;191;230;182;117;68;55;28;18;14;
MQ_08063_FV2_R (MQ305);1;0;1;0;3;7;18;45;34;18;16;17;17;18;20;19;23;18;12;7;6;3;2;1;
MQ_08063_FV3_G (MQ306);20;12;6;11;9;36;100;187;230;202;263;280;278;328;329;388;616;545;341;190;147;88;84;40;
MQ_08090_FV3_R (MQ307);3;1;0;0;1;3;13;34;50;71;77;83;87;77;67;140;125;117;95;68;42;34;15;7;
MQ_08063_FV3_R (MQ308);6;4;2;4;3;12;32;59;73;64;83;89;88;104;104;123;194;172;108;60;46;28;26;13;
MQ_08062_FV1_G (MQ309);13;13;15;13;40;119;314;711;569;345;338;336;322;330;354;351;377;323;217;151;93;75;49;43;
MQ_08020_FV3_G (MQ31);45;33;11;16;43;127;388;663;634;638;604;593;539;547;550;601;652;668;605;441;290;207;324;103;
MQ_08062_FV1_L (MQ310);1;0;0;1;1;3;35;71;57;49;37;34;44;40;46;40;45;26;26;12;5;7;5;2;
MQ_08062_FV2_L (MQ311);6;5;0;2;7;13;46;86;105;83;117;139;147;144;143;175;185;197;125;84;51;33;30;16;
MQ_08062_FV2_R (MQ312);4;4;0;2;5;10;36;68;82;66;92;109;116;113;113;137;146;154;98;66;40;26;23;13;
MQ_08062_FV3_G (MQ313);14;10;5;6;10;41;98;177;225;200;232;225;242;260;249;292;406;327;227;126;87;43;35;25;
MQ_08062_FV3_R (MQ314);14;10;5;6;10;41;98;177;225;200;232;225;242;260;249;292;406;327;227;126;87;43;35;25;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;2;12;11;2;1;0;1;2;6;9;3;1;0;0;1;;;;
MQ_08100_FV1_G (MQ317);46;33;19;10;35;88;286;507;564;475;522;607;693;665;799;908;1061;1065;858;635;392;289;294;116;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;1;1;1;2;4;3;4;4;7;3;5;3;5;3;0;0;2;0;0;
MQ_06170_FV1_G (MQ322);38;16;7;9;29;69;214;538;475;384;415;491;578;674;611;717;763;678;629;395;262;236;199;84;
MQ_08100_FV3_G (MQ323);18;12;12;16;64;218;696;968;884;708;622;568;548;634;608;636;646;646;542;388;185;183;92;58;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;2;6;5;4;3;2;1;6;5;2;3;8;0;1;;;;
MQ_08052_FV2_L (MQ33);1;0;0;1;0;2;1;5;2;14;13;8;14;10;12;13;15;16;12;5;0;5;4;0;
MQ_08065_FV1_G (MQ332);11;18;6;12;21;104;285;570;588;396;397;347;350;371;353;391;396;353;256;166;89;85;63;33;
MQ_08110_FV1_G (MQ333);46;33;18;10;33;88;278;480;519;442;483;554;620;619;758;839;974;969;803;598;366;280;280;116;
MQ_08065_FV2_L (MQ334);0;1;1;0;3;1;2;14;14;14;18;24;24;29;22;21;34;28;17;6;3;1;1;0;
MQ_08110_FV1_L (MQ335);2;2;2;0;3;4;16;39;62;44;49;58;74;50;66;82;86;96;76;47;34;19;15;7;
MQ_08065_FV2_R (MQ336);0;3;0;1;6;4;8;31;29;30;44;35;48;35;26;43;58;54;18;3;7;3;4;1;
MQ_08065_FV3_L (MQ337);0;3;0;1;4;9;31;54;56;41;44;41;40;39;39;20;34;20;13;7;4;1;0;0;
MQ_08065_FV4_G (MQ338);17;17;4;4;16;32;102;280;330;218;280;347;352;353;414;455;671;642;395;246;156;108;86;48;
MQ_06170_FV2_R (MQ339);1;0;1;0;0;4;11;47;53;42;34;40;32;58;52;64;70;60;61;50;24;14;12;8;
MQ_08052_FV3_G (MQ34);38;23;8;20;92;243;795;1463;1221;954;825;820;806;865;815;973;1142;1126;897;554;302;209;176;85;
MQ_08110_FV3_R (MQ341);1;1;0;1;1;4;15;41;54;53;63;60;55;42;53;64;53;67;49;43;22;13;7;2;
MQ_08110_FV3_G (MQ342);28;18;13;22;78;214;653;984;827;663;613;553;553;585;599;613;640;640;564;442;224;214;134;66;
MQ_08052_FV3_L (MQ35);0;0;0;1;0;0;4;9;7;6;7;7;11;12;7;14;5;9;6;3;2;0;2;0;
MQ_08120_FV1_R (MQ350);22;17;8;6;13;41;21;17;13;30;36;33;34;26;40;47;45;51;57;41;22;26;21;33;
MQ_08120_FV1_G (MQ351);22;15;8;4;17;34;226;435;469;362;419;478;542;546;635;705;830;858;656;502;314;227;231;73;
MQ_08120_FV1_L (MQ352);0;0;0;1;4;15;31;35;32;61;38;57;44;55;66;80;61;71;78;52;20;24;21;4;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;3;6;7;9;11;9;9;10;16;12;17;15;14;12;9;4;7;4;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);0;0;2;1;2;10;23;27;36;45;38;36;38;62;50;66;58;58;49;38;18;30;16;2;
MQ_06170_FV3_G (MQ357);11;8;11;9;35;115;446;786;761;669;606;498;488;518;527;558;650;658;599;460;210;150;132;49;
MQ_06170_FV5_G (MQ358);10;9;10;10;35;108;432;755;735;627;545;462;451;514;501;553;627;653;611;448;197;155;130;48;
MQ_08120_FV3_G (MQ359);28;13;11;22;71;201;632;906;763;612;543;500;487;535;534;530;570;571;500;401;198;169;121;54;
MQ_03020_FV1L (MQ36);1;0;0;0;2;5;25;94;90;65;51;50;61;61;88;84;91;92;69;68;36;24;16;9;
MQ_08120_FV3_R (MQ360);2;1;1;1;3;8;26;39;33;25;23;22;22;23;23;23;26;27;23;18;10;8;7;3;
MQ_06170_FV5_R (MQ361);0;0;0;0;1;4;14;21;21;18;16;15;15;17;16;17;19;19;18;14;7;6;4;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;2;3;4;4;5;4;4;6;6;6;7;4;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;1;3;3;7;11;14;18;16;22;17;18;25;27;28;30;18;4;1;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;1;3;3;7;11;14;18;16;22;17;18;25;27;28;30;18;4;1;1;0;
MQ_01090_16_DRad3 (MQ365);65;39;20;10;9;12;28;173;260;216;211;222;290;324;309;281;330;403;396;327;222;150;178;120;
MQ_01090_15_DRad1 (MQ368);24;13;11;5;6;32;76;417;552;427;335;315;310;363;314;326;362;429;376;324;201;124;105;87;
MQ_03023_FV2_G (MQ37);22;14;5;3;19;64;290;514;560;485;373;383;417;384;401;431;453;478;433;295;219;123;102;47;
MQ_08130_FV1_R (MQ371);11;8;3;3;6;22;15;37;40;41;47;51;63;62;61;93;98;115;92;67;58;28;32;26;
MQ_08130_FV1_G (MQ372);38;28;15;11;27;69;243;437;472;359;416;467;542;525;623;687;828;840;651;501;312;246;237;92;
MQ_06170_FV6_R (MQ374);2;1;1;2;5;5;47;108;64;47;49;41;45;35;54;51;68;70;59;35;19;19;11;13;
MQ_08130_FV3_G (MQ375);28;12;10;21;69;177;616;844;726;567;516;482;467;508;522;492;537;552;463;372;182;153;114;55;
MQ_08130_FV3_L (MQ377);0;0;2;1;0;1;1;18;18;12;7;20;23;15;22;17;35;31;31;20;21;10;6;4;
MQ_08053_FV1_G (MQ38);53;35;22;19;30;112;399;839;733;610;572;636;727;769;791;903;1042;1076;869;689;430;297;325;125;
MQ_08140_FV1_G (MQ385);24;11;11;21;66;176;608;846;715;560;515;478;479;508;515;501;565;561;474;387;201;160;107;58;
MQ_08140_FV2_G (MQ386);39;30;14;10;23;73;263;464;503;384;421;467;547;515;606;642;796;839;660;511;312;249;236;91;
MQ_08053_FV1_R (MQ39);1;0;2;10;5;38;109;205;259;105;65;63;69;73;64;61;66;40;23;14;6;8;3;1;
MQ_29100_FV1_G (MQ392);23;11;10;17;64;163;556;809;665;542;482;459;447;465;492;468;548;539;459;352;192;154;110;56;
MQ_29100_FV2_G (MQ393);37;26;13;10;20;74;241;468;468;346;397;435;517;513;598;669;786;792;611;459;275;223;217;80;
MQ_29110_FV1_G (MQ398);23;12;10;17;62;164;556;804;669;546;472;455;447;466;491;479;548;538;455;351;182;152;110;56;
MQ_29110_FV2_G (MQ399);36;23;14;11;22;75;253;472;480;343;390;418;510;506;570;652;782;757;596;443;273;215;213;73;
MQ_03290_FV12_L (MQ4);19;23;4;6;18;54;177;338;342;320;309;290;264;259;277;294;322;315;296;217;124;86;156;55;
MQ_08053_FV2_R (MQ40);1;0;0;0;1;4;15;17;35;37;68;87;95;97;99;115;142;137;100;27;33;17;3;3;
MQ_29120_FV1_G (MQ402);30;17;12;9;18;60;198;376;385;267;326;344;415;412;458;530;643;624;487;354;228;174;174;64;
MQ_29120_FV1_L (MQ403);6;4;2;2;4;13;43;83;84;59;72;76;91;91;101;116;141;137;107;78;50;38;38;14;
MQ_29120_FV2_R (MQ404);7;1;3;1;8;25;72;108;114;96;103;72;87;83;89;90;103;87;88;64;34;37;19;14;
MQ_29120_FV2_L (MQ405);4;1;2;0;4;14;39;58;61;51;55;39;47;45;48;48;55;47;47;34;19;20;10;7;
MQ_29120_FV3_G (MQ406);21;11;7;15;45;125;476;683;532;442;361;395;373;401;435;384;476;464;381;296;152;121;85;45;
MQ_06160_FV1_L (MQ407);12;10;2;3;7;28;70;130;158;147;161;179;195;212;203;230;230;221;170;119;91;67;48;20;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;5;20;28;22;18;15;16;16;17;18;16;20;19;16;12;6;5;4;2;
MQ_08053_FV2_L (MQ41);5;2;0;3;8;12;35;43;69;73;78;80;79;97;98;161;199;221;99;36;16;3;15;5;
MQ_08053_FV3_G (MQ42);31;21;8;20;84;237;773;1445;1154;882;768;751;740;782;729;816;954;911;802;523;292;208;163;80;
MQ_08053_FV3_L (MQ43);1;0;0;4;3;23;56;84;110;80;94;87;74;74;64;70;74;61;37;17;21;13;3;0;
MQ_03290_FV12_R (MQ432);11;5;3;4;10;31;89;138;128;133;127;127;120;125;118;136;140;148;135;98;73;53;73;22;
MQ_03290_FV3_R (MQ433);2;1;0;0;1;3;7;13;13;11;11;12;12;13;12;13;15;13;13;11;9;8;7;3;
MQ_03290_FV3_L (MQ434);35;17;10;5;15;37;41;61;28;32;40;42;48;39;33;30;32;44;45;55;54;70;51;34;
MQ_03290_FV4_R (MQ435);1;1;0;0;0;2;5;13;13;13;14;14;15;14;13;14;15;16;16;13;10;7;7;4;
MQ_08020_FV3_R (MQ436);22;18;4;9;20;58;93;230;194;201;141;173;150;157;142;148;154;182;145;152;80;94;131;57;
MQ_08030_FV2_R (MQ437);22;14;16;6;8;16;6;32;72;68;104;64;120;84;120;92;130;136;128;100;76;76;146;38;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;4;11;13;13;8;7;8;7;11;14;16;11;8;4;1;2;2;0;
MQ_08031_FV2_R (MQ439);1;3;3;0;0;8;20;64;75;73;45;40;43;38;60;78;92;63;44;22;7;9;10;2;
MQ_06160_FV1_G (MQ44);23;13;4;6;12;31;77;178;180;203;215;269;301;301;303;327;330;318;295;210;136;114;113;55;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;2;3;3;2;2;3;3;6;4;5;4;3;2;2;10;1;
MQ_08031_FV4_R (MQ441);0;1;0;0;0;0;1;3;11;14;19;10;14;18;17;31;24;27;24;16;13;9;54;6;
MQ_08032_FV2_R (MQ442);1;0;0;1;0;2;4;17;14;18;16;11;26;22;23;23;49;22;13;3;2;2;2;1;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;1;3;11;10;12;11;7;18;15;16;16;33;15;8;2;1;1;1;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;2;3;4;5;6;4;5;6;5;6;5;5;3;4;1;0;0;0;
MQ_08041_FV2_R (MQ445);0;0;0;0;0;2;11;20;23;29;33;25;27;32;28;37;29;28;19;20;3;2;3;1;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;0;2;2;2;3;3;3;4;3;6;5;4;2;2;1;1;1;0;
MQ_08041_FV4_R (MQ447);5;2;0;0;0;2;4;15;22;20;25;28;30;35;25;52;47;36;18;18;10;5;5;2;
MQ_08060_FV2_R (MQ448);7;10;2;8;16;55;75;114;148;115;97;83;112;106;101;101;147;159;84;53;63;53;43;24;
MQ_08070_FV1_R (MQ449);1;1;0;0;1;1;2;4;5;4;4;6;7;7;8;10;13;13;10;7;4;3;4;2;
MQ_03070_FV2_R (MQ45);2;0;0;0;0;2;8;25;20;27;24;19;21;14;24;37;55;19;23;10;8;4;5;0;
MQ_08100_FV2_R (MQ450);6;7;4;2;6;14;19;31;40;32;28;34;32;31;52;44;43;42;48;34;27;;;;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);1;1;0;1;2;5;17;40;53;40;39;46;27;34;32;49;40;48;31;26;14;9;4;2;
MQ_08110_FV2_L (MQ453);0;1;0;1;1;3;10;23;31;23;23;27;16;20;19;28;23;28;18;15;8;5;2;1;
MQ_06170_FV2_L (MQ454);3;2;2;0;0;12;37;117;110;83;95;96;81;114;118;118;150;136;136;101;48;46;43;14;
MQ_08130_FV2_R (MQ455);0;1;1;1;2;10;17;35;22;18;14;10;11;13;13;22;17;18;17;12;9;7;4;1;
MQ_08130_FV2_L (MQ456);1;2;2;2;5;30;52;105;65;53;42;29;32;38;38;66;52;53;50;36;26;20;11;2;
MQ_01210_FV5_L (MQ457);5;4;2;1;8;20;50;119;111;110;86;100;116;92;108;121;131;157;125;74;56;50;38;17;
MQ_01160_FV3_G (MQ458);47;22;12;11;56;143;566;1002;984;838;795;740;742;754;799;824;859;913;828;588;328;243;177;105;
MQ_01210_FV2_L (MQ459);4;2;2;1;6;17;55;82;86;77;59;67;75;65;78;75;79;91;76;49;49;31;22;11;
MQ_08030_FV1_R (MQ46);29;20;7;6;11;59;158;293;263;213;201;225;257;280;245;306;325;330;312;276;166;168;130;67;
MQ_01210_FV2_G (MQ460);2;1;2;1;4;14;49;67;76;59;45;52;58;50;59;58;59;67;55;39;40;20;13;8;
MQ_01210_FV2_R (MQ461);7;5;5;4;14;44;158;225;255;197;150;172;196;168;195;197;202;229;186;131;130;67;41;26;
MQ_01210_FV32_G (MQ462);47;22;8;12;40;136;628;1177;1218;981;838;760;673;732;735;715;746;753;762;512;309;208;136;87;
MQ_01210_FV12_G (MQ463);37;24;18;4;12;71;340;655;567;451;447;512;665;760;780;955;1143;925;747;508;335;224;186;81;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);33;18;7;20;21;171;601;955;929;635;546;595;608;684;711;741;829;875;752;546;333;279;183;91;
MQ_02020_FV3_G (MQ467);34;22;7;10;9;57;188;387;359;284;292;311;315;362;364;403;479;447;405;321;215;164;138;65;
MQ_02020_FV2_G (MQ468);46;25;18;12;36;152;500;928;809;615;684;650;810;846;853;1052;1009;975;853;597;361;308;258;111;
MQ_02020_FV1_G (MQ469);30;13;15;14;48;105;313;669;542;522;468;415;506;522;455;554;607;641;498;412;211;188;165;63;
MQ_08030_FV1_G (MQ47);67;47;28;27;35;106;292;538;537;490;525;546;533;609;573;604;642;568;529;466;344;260;256;135;
MQ_01100_FV3_G (MQ470);73;41;25;18;49;148;501;972;954;795;803;844;935;971;1074;1156;1176;1194;1151;828;567;423;380;178;
MQ_01100_FV1_G (MQ471);62;34;18;19;68;218;661;1071;1095;984;869;833;870;880;914;882;952;921;812;719;441;317;251;151;
MQ_01051_FV1_G (MQ472);58;30;31;18;54;202;702;1281;1088;821;818;826;1020;1082;1073;1328;1284;1214;1022;765;484;412;325;128;
MQ_01051_FV3_G (MQ473);63;38;30;27;37;250;835;1467;1481;1005;854;934;996;1126;1227;1308;1452;1521;1255;884;559;452;290;140;
MQ_01060_FV1_G (MQ474);34;18;8;9;33;118;382;543;599;526;434;425;421;438;436;446;446;458;421;332;216;125;120;57;
MQ_01070_FV1_G (MQ476);28;18;5;6;31;127;415;633;664;596;476;455;465;472;516;522;575;484;449;369;234;119;106;53;
MQ_01060_FV3_G (MQ477);38;23;14;5;31;62;226;511;394;349;371;426;548;581;618;688;787;703;610;439;314;219;231;87;
MQ_01070_FV3_R (MQ479);49;27;9;19;12;101;297;577;530;426;441;469;486;517;534;605;711;622;557;455;287;225;188;82;
MQ_03290_FV4_GRL (MQ48);31;18;13;10;15;39;154;299;278;226;247;276;272;299;287;313;331;290;285;243;181;122;136;61;
MQ_01070_FV3_G (MQ480);44;22;13;5;33;63;224;497;381;337;359;410;533;552;599;649;751;701;586;416;322;217;231;89;
MQ_01080_FV1_G (MQ481);56;31;17;19;65;216;638;977;958;904;829;771;807;802;798;868;928;870;795;667;390;285;245;123;
MQ_01160_FV1_G (MQ482);72;27;22;14;54;154;521;995;956;819;800;800;936;963;1050;1106;1178;1076;992;819;537;389;301;154;
MQ_01080_FV3_G (MQ483);77;53;21;19;40;141;454;866;726;599;664;739;849;919;953;1047;1138;1125;996;744;505;389;377;163;
MQ_01090_FV1_G (MQ484);59;34;18;17;69;204;573;869;908;853;710;708;711;703;772;739;792;767;682;612;366;264;223;131;
MQ_01090_FV2_R (MQ485);46;30;13;16;20;48;135;291;255;240;289;306;356;343;335;398;405;392;367;276;225;158;173;79;
MQ_01090_FV31_G (MQ486);84;42;22;15;40;140;478;815;727;601;617;725;765;842;908;950;1040;1026;967;712;508;374;342;168;
MQ_01110_FV1_G (MQ487);73;38;25;20;71;220;667;1153;1118;1000;902;832;903;938;997;943;1037;973;860;766;475;332;267;168;
MQ_01110_FV3_G (MQ488);73;41;22;19;48;155;541;1034;1003;820;813;902;977;1010;1115;1179;1253;1282;1204;860;579;440;387;177;
MQ_01120_FV3_G (MQ489);62;34;19;17;42;138;346;
MQ_03181_FV3_G (MQ49);33;17;15;3;20;72;207;563;481;400;402;476;565;591;588;736;754;695;606;426;276;233;205;81;
MQ_01120_FV1_G (MQ490);76;43;28;14;55;166;389;
MQ_01190_FV3_G (MQ491);34;19;7;6;35;104;384;641;712;712;677;662;559;568;670;611;666;638;623;451;254;181;132;76;
MQ_01140_FV1_G (MQ492);63;32;20;10;47;154;455;880;841;698;648;681;765;802;841;834;914;852;800;653;436;318;246;148;
MQ_01140_FV2_L (MQ493);15;5;5;8;18;33;95;146;166;150;173;159;179;180;202;194;187;194;200;159;119;88;55;46;
MQ_01190_FV3_L (MQ494);11;6;2;3;12;37;256;386;432;387;284;261;261;274;268;313;315;336;277;187;149;74;48;24;
MQ_01130_FV1_G (MQ495);71;38;28;16;50;181;516;997;914;775;728;743;832;881;928;920;999;930;860;711;482;350;271;171;
MQ_01050_FV4_L (MQ496);6;6;2;1;3;12;48;84;85;98;132;155;174;163;192;272;304;245;207;100;71;59;48;17;
MQ_01025_FV3_G (MQ497);63;37;21;11;51;138;498;965;692;569;708;792;1031;1090;1148;1417;1646;1445;1176;791;549;450;411;148;
MQ_01025_FV2_L (MQ498);14;9;7;1;4;28;108;226;178;159;140;172;243;215;284;417;444;398;255;154;116;79;50;32;
MQ_01025_FV1_G (MQ499);45;25;21;19;55;273;1076;1377;1398;1070;836;746;791;893;872;843;877;947;875;661;379;273;205;108;
