Name  /  Date: 2016_04_10;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_06161_FV2_L (MQ270);79;52;37;32;31;45;40;48;83;147;213;220;307;287;320;319;278;308;331;270;190;135;47;40;
MQ_03150_FV4_G (MQ271);25;15;12;10;5;7;5;10;9;27;34;40;53;55;56;53;45;59;56;53;54;42;23;9;
MQ_08080_FV2_R (MQ272);7;5;5;2;4;2;2;5;16;27;29;49;39;32;49;38;31;42;34;29;20;8;8;6;
MQ_08080_FV2_L (MQ273);2;1;1;0;1;1;1;1;4;7;8;13;10;8;13;10;8;11;9;8;5;2;2;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;0;0;0;1;2;2;3;3;2;3;3;2;3;2;2;1;1;1;0;
MQ_08080_FV3_R (MQ275);4;4;1;1;4;3;6;3;12;22;17;29;20;35;26;27;23;28;22;19;29;6;4;5;
MQ_08080_FV3_G (MQ276);137;104;99;54;67;86;71;99;189;383;482;608;575;613;669;581;511;620;569;490;310;185;123;74;
MQ_03150_FV4_L (MQ277);37;27;28;13;7;10;11;10;19;24;32;46;59;67;66;57;47;67;76;56;58;61;32;17;
MQ_08080_FV3_L (MQ278);5;1;1;0;1;0;2;2;3;13;10;17;19;19;10;17;11;18;11;8;5;8;5;1;
MQ_03150_FV4_R (MQ279);23;13;11;10;5;7;5;9;9;25;31;36;48;51;52;49;42;54;52;49;49;38;21;9;
MQ_06161_FV3_G (MQ281);71;53;28;28;19;14;28;19;41;94;123;183;172;195;206;203;182;211;211;157;107;83;58;29;
MQ_08080_FV4_G (MQ282);2;1;1;1;0;0;2;1;4;9;8;15;14;12;17;19;13;15;10;8;5;3;3;1;
MQ_08080_FV4_R (MQ283);1;1;0;0;0;0;2;1;3;5;5;6;8;6;7;9;6;6;4;4;3;2;1;1;
MQ_08080_FV4_L (MQ284);5;3;2;3;1;1;4;3;10;21;17;33;33;26;38;45;29;35;23;18;10;8;7;3;
MQ_06161_FV1_L (MQ287);30;22;20;11;6;12;9;10;31;27;62;72;101;102;76;93;82;99;86;62;44;32;24;14;
MQ_08052_FV1_R (MQ29);0;2;0;1;0;2;1;1;0;1;2;4;0;6;9;2;6;3;8;2;3;1;1;1;
MQ_08090_FV1_G (MQ293);153;139;95;57;62;46;58;68;96;142;237;274;373;430;472;500;430;466;476;397;323;232;170;85;
MQ_08090_FV1_L (MQ297);66;48;22;23;16;8;17;17;39;61;102;115;142;172;225;183;147;167;173;151;119;82;56;36;
MQ_08090_FV2_R (MQ299);40;27;25;18;13;24;13;33;66;120;126;188;192;192;224;170;163;224;148;143;81;59;30;17;
MQ_03290_FV12_G (MQ3);118;108;77;74;86;59;55;33;46;83;93;104;106;154;164;155;148;164;176;158;122;94;67;25;
MQ_06160_FV2_G (MQ30);5;3;2;2;1;3;2;3;4;8;12;13;17;17;20;16;15;17;16;15;10;7;4;3;
MQ_08090_FV2_L (MQ300);11;11;3;2;1;1;4;6;8;17;18;39;39;29;33;29;27;23;28;29;24;12;3;3;
MQ_08063_FV1_G (MQ301);26;9;8;5;2;8;7;12;8;
MQ_08063_FV1_L (MQ302);5;5;3;5;2;1;3;1;5;
MQ_08090_FV3_G (MQ303);89;77;71;33;49;62;57;51;75;204;285;367;356;409;409;378;310;364;379;303;209;111;82;56;
MQ_08063_FV2_L (MQ304);16;13;2;4;6;5;10;15;2;
MQ_08063_FV2_R (MQ305);2;1;0;0;1;1;1;1;0;
MQ_08063_FV3_G (MQ306);36;34;18;11;9;6;10;11;10;
MQ_08090_FV3_R (MQ307);10;6;2;3;1;0;3;9;31;54;55;44;45;47;47;56;44;59;46;40;26;27;13;2;
MQ_08063_FV3_R (MQ308);12;11;6;4;3;2;3;3;3;
MQ_08062_FV1_G (MQ309);58;27;15;10;9;15;22;27;31;68;160;187;225;243;241;198;164;145;136;116;89;64;42;43;
MQ_08062_FV1_L (MQ310);9;3;2;3;1;2;1;2;1;7;13;7;18;16;13;19;12;21;18;14;6;8;5;4;
MQ_08062_FV2_L (MQ311);19;15;4;4;75;47;326;22;352;261;36;35;41;53;58;39;48;42;35;49;47;25;35;17;
MQ_08062_FV2_R (MQ312);16;12;3;4;59;37;256;18;277;205;29;27;32;42;46;30;37;33;27;39;37;19;28;13;
MQ_08062_FV3_G (MQ313);24;18;13;7;11;10;13;12;23;44;43;54;99;123;132;119;102;106;75;74;57;35;34;15;
MQ_08062_FV3_R (MQ314);24;18;13;7;11;10;13;12;23;44;43;54;99;123;132;119;102;106;75;74;57;35;34;15;
MQ_08100_FV1_R (MQ316);1;0;0;0;0;1;10;3;1;0;0;1;0;3;4;2;2;2;7;0;2;0;3;2;
MQ_08100_FV1_G (MQ317);160;149;98;63;58;46;53;70;107;161;252;319;403;444;498;530;448;493;495;419;346;236;168;88;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;0;0;0;1;7;2;3;2;0;2;0;2;1;0;1;0;0;
MQ_06170_FV1_G (MQ322);170;91;60;42;33;44;34;51;121;210;345;442;512;545;576;473;427;464;474;387;297;193;111;61;
MQ_08100_FV3_G (MQ323);97;83;69;36;49;61;57;58;98;262;340;410;403;458;444;431;350;417;397;334;233;137;87;53;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;1;2;2;0;1;1;0;1;2;0;1;0;1;0;1;0;0;0;
MQ_08052_FV2_L (MQ33);3;0;1;1;0;4;0;0;0;0;1;3;0;2;2;1;3;1;1;0;2;1;0;0;
MQ_08065_FV1_G (MQ332);4;32;10;0;4;0;3;1;2;4;1;5;23;58;35;17;5;9;5;7;2;7;3;1;
MQ_08110_FV1_G (MQ333);269;246;161;97;107;74;85;111;150;228;373;496;663;707;780;860;713;812;775;695;554;409;269;141;
MQ_08065_FV2_L (MQ334);2;0;1;0;3;0;3;2;1;4;0;5;6;3;8;1;3;4;4;5;2;3;4;1;
MQ_08110_FV1_L (MQ335);11;6;10;7;5;6;5;7;24;46;56;32;44;54;52;58;57;49;68;48;29;12;19;5;
MQ_08065_FV2_R (MQ336);0;0;0;0;0;0;0;1;0;0;1;2;9;2;3;4;3;5;2;2;1;3;0;0;
MQ_08065_FV3_L (MQ337);0;0;0;0;1;1;1;0;1;0;1;1;5;6;6;1;5;4;2;1;0;1;0;0;
MQ_06170_FV2_R (MQ339);6;5;2;0;1;2;2;8;13;20;41;48;48;47;58;55;45;40;28;28;24;11;9;3;
MQ_08052_FV3_G (MQ34);140;121;103;61;72;78;68;91;158;328;423;544;587;599;664;565;455;565;502;415;301;239;108;56;
MQ_08110_FV3_R (MQ341);11;6;0;1;2;0;1;10;22;38;31;38;33;17;38;36;26;31;35;22;22;11;13;2;
MQ_08110_FV3_G (MQ342);167;141;120;62;85;100;90;106;192;453;540;650;669;719;712;686;582;680;707;553;407;233;155;87;
MQ_08052_FV3_L (MQ35);1;1;0;1;1;0;0;0;2;0;1;1;0;0;1;0;1;2;1;0;0;0;0;0;
MQ_08120_FV1_R (MQ350);11;10;4;4;4;6;3;2;1;2;7;4;4;5;8;12;8;8;15;8;9;8;11;6;
MQ_08120_FV1_G (MQ351);138;128;80;52;51;36;41;63;95;118;181;272;343;379;433;441;381;429;413;355;308;213;137;72;
MQ_08120_FV1_L (MQ352);6;8;3;0;1;3;3;4;3;20;28;18;36;35;31;28;30;32;25;29;16;16;6;3;
MQ_08120_FV2_G (MQ354);1;1;1;0;0;0;1;1;2;2;2;6;11;12;11;7;8;6;4;6;2;2;1;0;
MQ_08120_FV2_R (MQ355);6;4;3;0;1;4;3;3;9;34;33;34;62;56;31;44;49;27;37;50;20;12;6;2;
MQ_08120_FV2_L (MQ356);2;3;2;1;0;2;3;2;7;10;8;25;44;46;44;26;31;23;17;24;8;6;2;2;
MQ_06170_FV3_G (MQ357);143;93;61;36;32;59;44;48;111;267;347;385;457;455;553;622;540;588;589;382;260;182;113;57;
MQ_06170_FV5_G (MQ358);140;94;57;34;29;56;42;46;108;258;334;375;452;452;563;621;533;595;583;389;265;182;116;54;
MQ_08120_FV3_G (MQ359);93;74;60;33;46;51;51;61;105;242;317;385;362;407;414;416;308;405;408;312;223;123;97;50;
MQ_03020_FV1L (MQ36);13;8;9;1;2;3;11;5;12;14;27;38;53;77;64;90;82;72;79;56;31;23;21;6;
MQ_08120_FV3_R (MQ360);5;4;3;1;2;2;2;3;6;13;14;18;17;18;19;19;16;20;18;15;12;7;5;2;
MQ_06170_FV5_R (MQ361);5;4;2;1;1;2;2;2;3;9;11;13;15;15;18;19;17;20;19;13;9;7;5;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;0;1;1;1;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;1;0;0;0;0;1;2;2;4;2;2;3;4;3;1;3;4;4;3;0;1;1;
MQ_08120_FV4_L (MQ364);0;0;1;0;0;0;0;1;2;2;4;2;2;3;4;3;1;3;4;4;3;0;1;1;
MQ_01090_16_DRad3 (MQ365);147;139;92;91;59;44;17;16;24;41;84;89;202;229;240;321;304;380;388;328;281;192;142;74;
MQ_01090_15_DRad1 (MQ368);147;89;58;47;32;17;36;27;57;128;194;225;314;306;424;423;362;373;340;284;171;124;109;40;
MQ_03023_FV2_G (MQ37);66;40;26;10;17;51;30;46;95;170;224;308;332;367;411;351;269;284;291;253;215;183;88;46;
MQ_08130_FV1_R (MQ371);21;21;20;16;10;10;7;17;19;21;20;28;37;46;43;66;31;60;69;49;33;25;23;11;
MQ_08130_FV1_G (MQ372);139;122;79;52;52;40;44;54;90;108;177;273;362;365;432;417;394;401;381;353;295;207;133;71;
MQ_06170_FV6_R (MQ374);15;8;7;2;2;3;2;2;13;22;40;49;39;40;52;60;31;41;44;37;25;15;11;2;
MQ_08130_FV3_G (MQ375);90;74;57;33;43;47;47;53;88;223;294;361;338;384;380;390;290;386;383;285;211;126;88;46;
MQ_08130_FV3_L (MQ377);3;7;1;1;2;1;2;1;3;5;11;11;19;21;18;19;18;15;21;22;20;11;6;1;
MQ_08053_FV1_G (MQ38);202;160;115;84;77;51;64;79;101;163;251;368;410;518;591;565;477;523;602;448;379;277;202;98;
MQ_08140_FV1_G (MQ385);;;;;;;;;;247;299;379;353;389;405;415;
MQ_08140_FV2_G (MQ386);;;;;;;;;;147;193;269;352;349;398;455;
MQ_08053_FV1_R (MQ39);3;0;1;1;0;1;2;2;3;7;26;52;47;39;55;21;8;11;48;2;3;2;3;1;
MQ_29100_FV1_G (MQ392);84;67;47;28;36;41;42;45;83;207;266;326;323;360;370;368;307;360;363;288;210;120;80;40;
MQ_29100_FV2_G (MQ393);143;108;68;46;45;41;42;57;83;103;170;239;312;328;388;393;335;368;353;337;253;181;121;68;
MQ_29110_FV1_G (MQ398);85;67;47;29;36;40;42;45;84;206;265;328;321;362;376;366;312;357;367;284;210;121;75;38;
MQ_29110_FV2_G (MQ399);141;107;67;46;44;38;41;62;85;101;170;229;311;336;404;373;323;361;352;327;250;181;114;63;
MQ_03290_FV12_L (MQ4);128;127;95;78;96;82;60;41;56;112;147;163;178;173;233;192;193;227;239;168;162;88;85;40;
MQ_08053_FV2_R (MQ40);4;5;2;0;0;0;1;1;2;1;7;49;55;50;50;46;19;8;7;4;5;20;5;0;
MQ_29120_FV1_G (MQ402);117;86;58;39;35;33;33;47;66;81;143;194;258;276;333;316;273;299;286;271;204;147;93;53;
MQ_29120_FV1_L (MQ403);26;19;13;8;7;7;7;10;15;18;31;43;57;61;73;69;60;65;63;59;45;32;21;11;
MQ_29120_FV2_R (MQ404);12;5;5;3;3;8;12;10;13;26;25;35;29;29;39;30;29;29;30;27;23;14;16;5;
MQ_29120_FV2_L (MQ405);6;2;2;2;1;4;6;5;7;14;14;19;15;16;21;16;15;16;16;15;12;8;8;3;
MQ_29120_FV3_G (MQ406);70;61;42;28;34;34;26;30;59;161;212;273;263;302;323;305;276;301;314;236;173;96;54;29;
MQ_06160_FV1_L (MQ407);53;41;21;29;19;12;24;10;26;58;71;99;94;130;130;128;96;138;140;92;84;51;33;15;
MQ_29120_FV3_R (MQ408);3;3;2;1;2;2;1;1;2;7;9;11;11;13;13;13;12;13;13;10;7;4;2;1;
MQ_08053_FV2_L (MQ41);7;20;15;10;8;1;5;2;0;2;14;51;83;58;65;53;28;15;9;2;10;64;4;3;
MQ_08053_FV3_G (MQ42);134;101;90;54;64;79;65;91;160;325;411;498;509;547;599;519;430;558;492;415;295;176;105;55;
MQ_08053_FV3_L (MQ43);5;4;1;0;1;2;1;1;8;3;36;90;63;55;54;30;12;9;33;6;9;6;2;1;
MQ_03290_FV12_R (MQ432);79;72;52;50;58;39;36;22;30;56;62;70;71;102;110;103;99;110;118;106;82;63;45;17;
MQ_03290_FV3_R (MQ433);10;9;5;6;5;5;4;3;4;7;7;8;10;13;13;11;11;11;14;11;11;8;7;3;
MQ_03290_FV3_L (MQ434);0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
MQ_03290_FV4_R (MQ435);6;5;3;3;3;2;1;1;2;6;7;9;10;11;12;13;11;12;14;10;9;6;6;2;
MQ_06160_FV1_G (MQ44);102;60;33;30;19;20;14;15;70;105;153;238;264;245;288;243;219;240;236;204;160;104;66;35;
MQ_08032_FV2_R (MQ442);1;2;1;1;1;1;2;1;1;3;1;7;2;7;6;5;2;9;4;2;2;4;1;0;
MQ_08032_FV2_L (MQ443);1;1;1;0;1;1;2;1;1;2;1;4;2;4;4;3;2;6;3;1;1;2;1;0;
MQ_08041_FV2_G (MQ444);1;1;0;0;0;0;1;1;1;1;1;1;2;0;1;1;1;2;1;1;0;0;1;0;
MQ_08041_FV2_R (MQ445);4;3;1;2;1;2;5;8;3;5;7;6;13;2;5;7;5;9;4;6;3;1;4;1;
MQ_08041_FV4_G (MQ446);0;1;1;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
MQ_08041_FV4_R (MQ447);3;8;5;4;4;0;1;1;1;2;9;10;8;7;8;8;8;8;11;10;8;5;2;3;
MQ_08070_FV1_R (MQ449);2;2;1;1;1;1;1;1;1;2;2;4;4;5;6;5;5;5;5;4;4;3;2;1;
MQ_03070_FV2_R (MQ45);6;5;1;2;1;1;1;1;2;10;6;6;12;19;21;26;15;29;20;30;19;7;3;4;
MQ_08110_FV2_R (MQ452);13;8;2;2;7;6;2;9;14;19;20;133;17;56;26;26;19;20;20;23;17;5;6;4;
MQ_08110_FV2_L (MQ453);8;5;1;1;4;4;1;5;8;11;12;78;10;33;15;15;11;12;12;13;10;3;4;2;
MQ_06170_FV2_L (MQ454);19;11;5;7;2;6;7;9;29;58;85;87;84;86;105;94;92;92;75;60;48;36;32;9;
MQ_08130_FV2_R (MQ455);4;1;2;0;1;2;2;4;7;10;13;13;13;13;16;14;10;13;14;12;9;3;3;2;
MQ_08130_FV2_L (MQ456);11;4;5;0;4;5;7;11;20;29;38;38;38;39;47;43;29;38;42;36;26;10;10;6;
MQ_01210_FV5_L (MQ457);20;23;14;14;9;12;8;14;22;38;61;81;77;81;92;104;78;85;82;58;47;32;29;12;
MQ_01160_FV3_G (MQ458);134;110;38;16;514;966;572;352;168;308;384;765;786;1421;1408;1467;874;998;1024;710;642;708;676;170;
MQ_01210_FV2_L (MQ459);11;12;8;8;6;8;7;11;14;29;44;57;60;64;74;71;55;62;61;48;36;25;16;8;
MQ_08030_FV1_R (MQ46);149;125;82;65;51;50;36;28;50;77;95;151;157;184;191;164;161;202;232;168;183;119;116;46;
MQ_01210_FV2_G (MQ460);10;7;4;4;4;5;5;7;11;25;34;39;45;45;55;47;37;46;46;38;27;21;9;6;
MQ_01210_FV2_R (MQ461);37;22;12;12;12;17;15;22;37;82;113;128;146;141;177;153;120;151;148;123;86;69;31;19;
MQ_01210_FV32_G (MQ462);175;116;78;38;29;66;51;90;173;368;510;582;658;688;755;736;630;693;772;702;495;338;217;125;
MQ_01210_FV12_G (MQ463);171;102;67;49;40;31;44;55;112;172;271;392;478;565;666;538;562;610;491;440;374;290;170;99;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);98;74;44;28;22;60;51;73;114;220;315;358;450;558;585;546;510;635;595;502;363;235;140;64;
MQ_02020_FV3_G (MQ467);125;80;52;43;23;30;40;33;43;110;153;218;251;296;292;290;273;320;316;294;257;180;128;63;
MQ_02020_FV2_G (MQ468);194;141;83;67;58;73;72;113;180;313;425;480;557;606;684;596;501;601;563;498;373;281;192;78;
MQ_02020_FV1_G (MQ469);89;76;64;67;42;57;45;49;99;204;220;301;332;359;393;426;357;340;354;291;243;149;116;52;
MQ_08030_FV1_G (MQ47);366;357;250;212;217;184;109;99;106;173;211;305;366;402;467;407;355;420;457;324;336;241;221;114;
MQ_01100_FV3_G (MQ470);363;216;114;77;67;73;84;92;142;311;474;621;771;862;890;947;925;1038;1085;967;720;553;358;180;
MQ_01100_FV1_G (MQ471);271;184;97;83;56;75;76;114;199;455;527;714;808;865;1008;1011;893;859;876;807;602;411;257;117;
MQ_01051_FV1_G (MQ472);195;161;86;77;49;87;80;132;206;351;519;622;739;777;880;762;625;757;704;618;495;355;237;84;
MQ_01051_FV3_G (MQ473);168;116;73;45;40;97;84;116;167;365;517;577;762;885;972;897;824;1046;975;795;603;434;232;105;
MQ_01060_FV1_G (MQ474);125;84;65;59;48;53;49;60;87;234;317;322;389;441;511;488;491;425;465;469;330;204;134;71;
MQ_01061_FV1_G (MQ475);112;78;66;64;52;44;52;60;74;252;304;314;370;416;514;546;500;456;488;486;332;206;114;70;
MQ_01070_FV1_G (MQ476);102;76;66;66;54;45;49;60;70;246;290;310;357;396;487;523;468;445;481;479;322;190;113;67;
MQ_01060_FV3_G (MQ477);227;135;90;80;71;51;53;62;88;132;217;277;392;451;380;389;470;545;564;459;377;305;180;107;
MQ_01061_FV3_G (MQ478);215;130;92;74;68;53;53;57;81;132;207;298;382;442;387;389;446;529;550;451;372;312;176;99;
MQ_01070_FV3_R (MQ479);178;98;67;56;39;47;59;55;60;145;211;298;332;387;401;447;375;436;456;429;360;248;154;80;
MQ_03290_FV4_GRL (MQ48);149;137;86;65;68;53;27;42;43;66;100;130;174;201;239;193;167;205;214;179;181;123;107;54;
MQ_01070_FV3_G (MQ480);220;139;91;83;74;53;56;62;88;132;229;280;384;446;403;392;456;558;561;461;373;307;193;102;
MQ_01080_FV1_G (MQ481);219;175;114;112;93;102;82;103;159;410;463;584;694;710;862;848;808;757;761;719;544;342;231;106;
MQ_01160_FV1_G (MQ482);415;202;102;93;55;72;68;97;172;308;422;584;649;581;979;857;856;1012;1031;986;832;543;321;170;
MQ_01080_FV3_G (MQ483);317;204;137;123;106;89;98;106;124;239;374;484;606;686;699;689;687;840;861;737;603;481;296;156;
MQ_01090_FV1_G (MQ484);220;144;71;67;71;74;74;98;166;372;450;584;668;706;859;853;769;732;723;689;514;337;232;112;
MQ_01090_FV2_R (MQ485);172;135;134;113;104;78;58;49;58;98;158;203;229;254;246;283;284;284;296;279;218;200;145;99;
MQ_01090_FV31_G (MQ486);313;191;108;82;59;74;86;91;126;258;383;492;615;685;720;718;687;825;894;783;628;485;316;163;
MQ_01110_FV1_G (MQ487);339;199;112;102;75;82;82;128;219;474;539;765;858;914;1067;1047;950;910;906;838;656;450;291;147;
MQ_01110_FV3_G (MQ488);362;206;106;73;64;72;80;97;135;328;496;639;781;866;916;945;925;1091;1109;989;741;562;360;166;
MQ_01120_FV3_G (MQ489);254;179;89;61;60;69;76;81;115;289;443;538;678;801;783;827;772;848;889;791;587;410;263;121;
MQ_03181_FV3_G (MQ49);130;87;57;56;42;43;38;56;86;153;253;313;347;436;425;418;371;391;393;367;266;175;107;58;
MQ_01120_FV1_G (MQ490);339;183;120;100;67;79;74;136;185;359;482;659;774;845;991;929;884;923;844;760;625;478;307;193;
MQ_01190_FV3_G (MQ491);147;115;57;48;33;38;38;51;107;293;432;470;514;533;586;594;509;576;590;559;380;260;163;97;
MQ_01140_FV1_G (MQ492);349;172;87;88;51;66;64;85;140;283;366;501;568;663;821;756;713;770;784;692;613;449;302;150;
MQ_01140_FV2_L (MQ493);63;46;34;21;18;19;18;15;45;72;75;134;137;149;167;153;132;169;166;144;112;74;51;26;
MQ_01190_FV3_L (MQ494);33;21;10;3;7;36;20;37;67;114;160;225;227;239;291;245;175;175;196;170;139;125;59;27;
MQ_01130_FV1_G (MQ495);397;200;99;107;70;81;77;99;163;316;413;580;662;755;927;871;839;864;890;774;665;476;330;180;
MQ_01050_FV4_L (MQ496);38;17;11;5;9;11;10;15;23;55;76;118;140;162;208;167;202;241;197;141;76;63;38;20;
MQ_01025_FV3_G (MQ497);363;223;126;114;86;74;83;135;196;334;465;639;776;889;897;858;877;1084;1024;855;663;552;324;136;
MQ_01025_FV2_L (MQ498);47;27;15;7;8;16;34;31;56;113;107;147;163;176;239;194;162;224;183;168;129;108;62;22;
MQ_01025_FV1_G (MQ499);196;130;86;76;55;117;92;113;192;457;574;674;748;897;1002;978;882;883;953;891;642;398;267;108;
MQ_08050_FV1_G (MQ5);213;164;121;90;89;61;72;73;105;180;295;439;485;570;668;622;519;578;652;477;414;292;212;103;
MQ_03181_FV3_L (MQ50);21;10;11;11;6;3;7;6;9;18;25;39;34;51;51;52;50;60;70;61;56;36;16;7;
MQ_01050_FV1_G (MQ500);115;83;61;49;35;58;51;67;90;224;272;290;353;391;436;424;418;387;414;427;304;198;143;65;
MQ_01050_FV1_L (MQ501);108;64;48;36;29;55;52;64;91;205;269;306;369;429;464;453;435;431;451;442;322;210;141;63;
MQ_01050_FV2_G (MQ502);87;82;51;40;31;67;56;62;122;184;285;344;414;432;478;426;335;389;370;309;245;175;126;48;
MQ_01050_FV3_G (MQ503);240;118;104;84;76;44;38;48;84;114;190;346;386;532;424;408;460;616;590;524;398;328;198;92;
MQ_01050_FV4_G (MQ504);62;38;21;21;21;21;37;35;74;157;246;257;359;393;458;417;374;494;444;328;217;182;86;53;
MQ_01040_FV3_G (MQ505);375;231;301;119;91;83;81;135;200;339;474;598;708;545;780;757;794;1021;795;691;576;604;344;184;
MQ_01040_FV1_G (MQ506);210;140;98;73;58;121;95;115;188;450;603;684;782;928;897;886;919;920;954;937;663;411;272;123;
MQ_01190_FV2_R (MQ507);57;32;27;12;13;19;33;36;51;85;163;204;277;331;411;329;343;410;320;230;204;123;57;32;
MQ_01190_FV1_G (MQ508);239;118;76;79;51;47;42;59;124;182;286;396;458;551;636;553;526;585;559;482;446;348;206;129;
MQ_01030_FV3_G (MQ509);348;216;128;118;93;76;83;138;204;343;482;654;791;869;851;797;800;942;900;772;608;530;305;148;
MQ_03181_FV1_G (MQ51);67;39;33;16;18;22;24;21;49;142;155;171;196;234;273;309;284;316;304;223;158;103;60;25;
MQ_01030_FV1_G (MQ510);193;134;91;73;54;117;94;113;193;453;587;675;736;870;906;870;794;731;803;827;611;394;267;118;
MQ_01190_FV2_L (MQ511);20;16;8;5;8;7;7;7;21;50;76;66;83;114;113;113;99;169;117;78;80;40;34;12;
MQ_01140_FV31_G (MQ512);225;172;89;60;59;69;76;92;125;291;553;632;760;760;818;879;744;844;851;741;539;374;235;111;
MQ_01240_FV3_G (MQ513);123;80;51;27;26;42;31;53;133;281;398;459;475;521;561;551;473;537;606;580;397;291;169;101;
MQ_01240_FV1_G (MQ514);216;105;51;58;38;31;41;83;147;215;285;383;463;592;636;561;564;657;577;442;397;288;190;99;
MQ_01240_FV2_G (MQ515);78;70;38;25;32;31;30;41;66;143;204;265;309;305;343;300;245;257;240;207;159;123;65;50;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3601;3601;3602;3600;3601;3601;3602;3600;3602;3600;3602;3600;3592;3600;3579;3600;3602;3600;3602;3600;3602;3569;3602;3600;
MQ_01220_FV31_G (MQ518);169;117;82;43;32;68;51;93;174;364;513;603;649;694;768;735;640;709;770;714;488;347;208;128;
MQ_01220_FV1_G (MQ519);275;159;99;100;55;50;62;110;192;289;415;543;660;810;935;825;814;943;819;665;570;425;256;162;
MQ_06160_FV2_L (MQ52);92;60;40;31;22;40;37;58;86;170;272;296;364;394;422;341;312;345;349;283;201;146;64;46;
MQ_01195_FV1_G (MQ520);328;169;110;100;69;69;77;104;177;272;451;615;767;903;1093;944;909;1035;942;757;676;516;295;186;
MQ_01195_FV3_G (MQ521);177;135;68;48;40;73;58;88;170;400;586;672;726;751;857;816;665;748;772;704;502;376;217;126;
MQ_01200_FV3_G (MQ522);179;130;73;45;39;76;57;88;164;378;550;641;695;725;813;790;647;739;769;702;502;369;221;123;
MQ_01170_FV3_G (MQ523);149;117;60;54;42;40;42;50;116;309;450;474;536;598;623;638;544;636;624;557;398;263;180;101;
MQ_01170_FV1_G (MQ524);304;145;94;102;59;53;52;73;141;223;334;439;536;607;748;622;611;668;663;536;524;411;249;159;
MQ_01161_FV2_G (MQ525);233;170;133;113;113;91;86;87;160;286;386;530;627;627;688;666;587;654;643;553;495;337;226;124;
MQ_01150_FV3_G (MQ526);280;227;126;84;80;97;105;123;213;481;791;931;1052;995;1133;1213;1014;1141;1124;951;679;452;301;134;
MQ_01150_FV1_G (MQ527);426;207;106;96;63;74;68;100;175;311;428;591;710;842;1041;897;887;1040;1009;897;782;571;359;174;
MQ_01130_FV3_G (MQ528);250;191;100;69;68;74;86;99;138;318;614;738;882;925;964;1020;932;998;1037;866;640;416;256;125;
MQ_01025_FV1_R (MQ529);35;28;14;7;7;39;20;30;42;89;150;147;185;209;230;239;194;205;203;187;176;121;66;38;
MQ_01025_FV2_R (MQ530);15;8;6;2;1;5;8;12;10;29;39;41;38;47;60;45;41;73;60;44;41;36;20;10;
MQ_01025_FV3_L (MQ531);28;16;8;6;4;8;14;10;10;22;29;45;58;64;82;71;63;77;77;88;68;27;35;29;
MQ_01030_FV1_R (MQ532);5;4;3;3;2;4;3;3;6;12;16;18;19;22;23;21;20;17;19;20;15;10;8;4;
MQ_01030_FV2_L (MQ533);32;19;15;12;7;11;8;4;5;9;12;22;30;39;47;44;57;64;76;65;61;35;38;12;
MQ_01030_FV3_L (MQ534);32;24;18;11;10;16;5;4;4;10;19;32;38;51;63;50;56;67;66;64;57;43;34;19;
MQ_01030_FV2_R (MQ535);27;15;11;15;11;14;4;7;5;9;13;25;38;44;38;37;47;59;55;71;54;37;28;16;
MQ_01050_FV1_R (MQ536);13;11;9;7;3;18;15;10;40;67;103;150;139;156;188;161;110;119;114;130;79;40;22;15;
MQ_01050_FV2_L (MQ537);3;2;1;1;3;0;1;2;1;10;14;16;17;16;15;18;8;13;14;20;16;10;5;2;
MQ_01050_FV2_R (MQ538);120;83;39;44;16;28;27;73;83;160;218;253;304;325;374;315;278;337;315;275;227;185;123;42;
MQ_01050_FV3_L (MQ539);9;3;4;3;3;4;5;5;7;5;22;28;40;27;35;19;26;37;36;34;20;22;17;11;
MQ_03070_FV3_G (MQ54);72;37;24;10;16;20;21;35;57;113;190;231;318;415;464;414;426;494;435;315;204;145;82;43;
MQ_01050_FV3_R (MQ540);6;3;2;5;3;3;2;4;3;8;15;17;22;24;26;24;14;20;22;17;17;13;9;3;
MQ_01050_FV4_R (MQ541);4;3;1;1;1;2;1;2;5;10;14;16;20;23;27;25;23;29;26;20;14;10;6;3;
MQ_01051_FV1_R (MQ542);5;3;2;2;1;2;1;3;4;7;10;12;14;15;17;14;12;15;14;12;10;7;5;2;
MQ_01060_FV1_R (MQ543);5;3;3;2;2;2;2;2;4;8;13;12;15;17;19;16;18;15;17;17;12;8;6;3;
