Name  /  Date: 2016_03_20;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_02020_FV4_L (MQ101);26;25;7;17;7;14;42;30;30;81;107;132;125;168;185;168;177;212;197;133;117;76;39;21;
MQ_03030_FV1_G (MQ1010);79;50;33;25;27;35;67;64;88;177;246;320;391;445;524;424;412;440;371;273;184;166;77;60;
Alle Motion Det Weselerstr. (MQ1011);22008;17823;14379;13386;11785;13549;13868;14312;19083;31926;42001;53179;57437;63982;65723;60969;56535;60797;53892;44002;34941;25691;20396;18830;
LSA 3290 Schleifen (MQ1012);2691;2089;1636;1466;1444;1388;1006;976;1225;2399;3417;4037;4670;5205;5742;5325;5043;5745;5222;4462;3026;2202;2086;2549;
LSA 8020 Schleifen (MQ1013);2765;2451;2033;2083;2065;1789;1189;898;1219;2285;3174;3540;4331;4833;5337;4756;4865;5566;4792;4119;2743;2117;2224;2915;
LSA 8030 Schleifen (MQ1014);1155;1029;789;770;717;612;433;327;476;1232;1697;1923;2271;2657;2855;2356;2539;2954;2493;2045;1331;942;1248;2160;
LSA 8031 Schleifen (MQ1015);1116;1092;1031;1073;997;705;550;430;447;1115;1610;1820;2615;2913;2897;2623;2479;3004;2757;1852;895;655;1317;3291;
LSA 8040 Schleifen (MQ1016);1073;850;678;622;562;758;627;642;1100;2312;3444;3880;4394;4900;4962;4661;4376;4907;4524;3226;2106;1406;1366;2301;
LSA 8032 Schleifen (MQ1017);624;512;432;444;425;360;296;236;425;840;1191;1402;1884;2098;2211;2081;1893;2126;1966;1415;954;699;895;1996;
LSA 8041 Schleifen (MQ1018);392;335;258;292;276;250;215;219;303;675;896;998;1197;1262;1316;1246;1186;1255;1248;947;582;429;505;984;
LSA 8054 Schleifen (MQ1019);314;238;182;151;136;169;155;188;277;557;839;975;1042;1251;1289;1231;1141;1182;1007;774;603;412;288;361;
MQ_02020_FV3_L (MQ102);11;2;1;5;1;0;3;3;14;13;25;32;25;27;29;32;22;34;34;28;11;11;12;4;
LSA 8140 Schleifen (MQ1020);223;138;108;89;72;85;87;111;177;381;557;596;679;806;890;804;780;841;753;562;412;264;194;259;
MQ_01210_FV32_L (MQ1021);6;7;2;2;1;1;2;2;4;17;19;15;16;27;27;35;29;28;36;27;22;7;10;10;
MQ_01081_FV3_G (MQ1022);96;80;56;63;46;49;29;52;48;80;102;173;186;202;263;222;233;247;227;202;160;116;108;76;
MQ_03030_FV1_L (MQ1023);1;3;0;0;1;4;2;0;6;13;5;15;9;11;23;10;13;12;12;3;0;1;1;2;
MQ_01200_FV1_G (MQ1024);215;147;102;95;65;66;72;83;159;285;416;680;804;932;947;832;808;897;703;542;406;265;192;174;
MQ_01121_FV1_G (MQ1025);20;14;6;10;5;9;11;10;70;135;109;195;102;120;122;149;97;129;107;54;32;14;17;11;
MQ_01121_FV3_L (MQ1026);1;0;0;0;0;0;0;0;1;1;1;3;2;2;2;2;2;3;1;1;1;1;0;0;
MQ_01121_FV3_G (MQ1027);31;11;6;10;3;2;2;8;34;28;37;135;116;114;98;99;98;122;66;62;54;23;17;8;
MQ_01121_FV1_R (MQ1028);3;2;1;1;1;1;2;1;10;18;15;27;14;16;17;20;13;17;15;8;4;2;2;2;
MQ_01200_FV1_L (MQ1029);2;11;3;1;1;0;0;4;5;9;17;38;22;41;33;45;26;45;33;33;24;14;11;3;
MQ_01070_FV2_L (MQ1030);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01121_FV2_G (MQ1031);10;8;3;5;2;3;1;1;3;9;7;17;13;14;6;16;11;10;12;6;6;5;4;1;
---Test (MQ1032);47;16;14;6;8;5;19;29;47;102;126;178;200;233;253;213;165;213;173;137;111;81;32;22;
MQ_09040_FV1_G (MQ1033);86;80;49;41;30;28;34;42;49;77;110;133;166;193;204;202;199;292;238;201;153;101;87;54;
MQ_09040_FV3_G (MQ1034);77;59;38;29;16;40;30;63;82;142;179;193;198;239;267;284;251;252;224;223;135;76;68;37;
MQ_09050_FV1_G (MQ1035);119;91;67;49;46;41;50;73;73;143;204;277;340;412;439;395;365;469;423;314;223;176;132;102;
MQ_09050_FV3_G (MQ1036);103;62;42;38;35;55;36;78;118;235;270;304;287;342;396;397;393;392;385;317;211;102;101;65;
MQ_09060_FV11_G (MQ1037);115;85;62;46;43;39;51;77;79;160;196;292;340;398;421;376;355;450;390;295;204;167;122;100;
MQ_09060_FV11L (MQ1038);10;8;11;3;11;8;5;13;6;11;23;30;19;32;27;34;24;28;28;28;14;18;11;0;
MQ_09060_FV2_L (MQ1039);15;5;4;2;2;6;4;7;14;18;71;100;90;105;108;100;84;115;86;70;55;38;23;13;
MQ_03023_FV1_G (MQ104);58;48;31;19;20;21;38;44;69;118;187;265;318;348;405;345;410;500;319;196;136;107;72;51;
MQ_09060_FV2_R (MQ1040);3;1;1;0;0;1;1;2;3;4;14;20;18;22;22;20;17;23;17;14;11;8;5;3;
MQ_09060_FV3_G (MQ1041);97;61;54;47;42;61;41;79;120;230;259;299;283;323;406;363;384;396;410;284;202;87;85;69;
MQ_09060_FV3_R (MQ1042);27;13;4;4;4;29;13;18;22;57;68;74;95;87;111;101;89;101;95;95;49;31;20;5;
MQ_03250_FV1_R (MQ1043);9;8;6;4;3;3;4;6;4;10;13;18;20;26;26;25;21;36;30;21;16;12;9;6;
MQ_03250_FV1_G (MQ1044);49;47;31;25;18;20;24;32;23;55;71;99;111;145;150;143;120;207;167;118;91;71;51;37;
MQ_03250_FV1_L (MQ1045);35;26;12;11;11;8;9;22;27;36;48;39;51;60;65;60;62;73;51;56;44;21;35;14;
MQ_03250_FV2_R (MQ1046);14;11;7;8;7;8;5;8;9;22;32;35;36;44;44;41;39;48;44;36;27;17;14;8;
MQ_03250_FV2_G (MQ1047);105;78;47;58;52;57;39;54;69;158;239;260;266;322;325;302;284;348;324;268;194;122;106;55;
MQ_03250_FV2_L (MQ1048);44;28;18;11;13;13;27;27;34;60;90;100;137;147;160;160;149;156;154;118;78;67;50;19;
MQ_03250_FV3_R (MQ1049);20;10;8;5;4;10;8;15;24;42;56;58;56;66;81;81;74;70;68;61;43;18;17;11;
MQ_03250_FV3_G (MQ105);61;31;23;16;13;29;23;44;71;126;167;173;168;197;242;242;221;211;203;182;128;54;51;32;
MQ_03250_FV3_L (MQ1050);28;18;20;18;21;24;10;11;20;47;49;71;72;73;86;78;95;90;114;68;47;29;36;23;
MQ_03250_FV4_R (MQ1051);24;21;17;15;15;13;8;8;10;22;38;49;62;73;83;77;74;81;74;59;46;29;26;36;
MQ_03250_FV4_G (MQ1052);95;85;66;58;59;52;33;34;42;87;154;197;250;292;334;307;296;325;294;236;186;118;104;143;
MQ_03250_FV4_L (MQ1053);4;10;7;5;8;6;3;6;2;3;6;14;13;17;13;16;20;19;17;27;11;9;3;5;
MQ_03030_FV1_R (MQ1054);2;0;2;1;2;3;4;8;28;58;92;115;117;90;120;102;46;30;17;20;9;10;4;1;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;0;1;1;2;2;1;1;1;1;2;2;1;0;1;0;0;0;
MQ_03030_FV2_L (MQ1056);4;2;1;1;1;2;5;1;6;10;23;29;19;18;18;17;26;29;11;5;10;6;5;2;
MQ_03030_FV2_R (MQ1057);3;1;1;0;1;2;3;1;4;7;16;20;13;12;12;12;18;20;8;3;7;4;3;2;
MQ_03030_FV3_G (MQ1058);72;47;22;17;14;73;43;41;94;180;228;295;338;340;382;327;329;345;295;225;193;127;74;67;
MQ_03030_FV3_L (MQ1059);8;7;3;2;2;4;6;8;49;71;91;89;78;111;106;69;60;54;39;29;32;16;9;5;
MQ_03080_FV4_R (MQ106);3;5;2;1;2;0;3;6;9;19;21;19;29;34;38;32;24;39;31;16;4;10;9;6;
MQ_03030_FV3_R (MQ1060);1;1;0;0;0;1;0;1;1;3;4;5;5;5;6;5;5;5;5;3;3;2;1;1;
MQ_03030_FV4_G (MQ1061);1;1;1;0;0;1;1;1;3;4;6;9;10;10;10;11;12;14;10;5;2;1;1;1;
MQ_03030_FV4_L (MQ1062);5;6;4;2;3;4;5;5;18;26;38;62;68;67;70;74;78;98;64;29;16;8;6;4;
MQ_03030_FV4_R (MQ1063);5;6;4;2;3;4;5;5;18;26;38;62;68;67;70;74;78;98;64;29;16;8;6;4;
MQ_03120_FV1_G (MQ107);182;129;105;95;69;118;130;104;195;397;566;637;747;787;843;733;695;728;623;510;417;271;153;130;
MQ_03020_FV2_R (MQ108);12;6;3;0;1;5;1;8;10;25;33;19;32;45;61;37;68;46;33;23;26;16;5;4;
MQ_03120_FV1_R (MQ109);3;2;2;1;1;2;2;2;2;4;6;7;9;9;9;8;8;8;7;6;5;3;2;2;
MQ_08050_FV2_L (MQ11);18;12;5;5;18;12;14;14;23;15;48;77;78;86;87;92;110;78;38;34;28;18;8;24;
MQ_03120_FV2_L (MQ110);4;1;0;0;0;3;8;3;5;8;19;16;19;23;24;26;19;25;28;22;14;7;2;2;
MQ_03120_FV2_R (MQ111);5;3;0;0;0;0;3;2;1;7;8;13;26;17;19;16;17;15;12;12;12;5;1;2;
MQ_06160_FV3_L (MQ112);5;7;2;0;3;3;6;6;9;17;18;26;29;36;53;46;37;41;40;22;21;11;7;0;
MQ_03120_FV3_G (MQ113);172;88;58;50;39;102;101;103;129;273;413;505;633;715;810;779;710;730;673;595;430;270;168;106;
MQ_03020_FV2_G (MQ114);22;16;9;4;7;8;6;10;22;46;56;53;92;68;94;94;91;98;65;59;50;39;23;11;
MQ_03120_FV3_L (MQ115);3;4;2;1;2;11;7;6;9;16;28;17;27;16;25;24;32;19;29;25;29;10;5;1;
MQ_03140_FV1_G (MQ116);157;92;44;36;33;84;87;85;110;244;380;487;616;687;783;766;643;708;647;533;381;251;162;92;
MQ_03140_FV1_L (MQ117);1;2;1;2;0;0;0;0;6;5;7;20;21;22;31;28;18;30;21;14;22;5;6;4;
MQ_03140_FV1_R (MQ118);5;3;1;1;1;3;2;3;3;7;10;12;15;16;19;19;16;17;17;14;10;7;5;3;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;
MQ_03290_FV3_G (MQ12);137;127;106;80;83;69;58;66;76;120;133;155;181;199;199;210;185;208;205;185;136;121;104;73;
MQ_03140_FV2_L (MQ120);0;2;1;1;0;2;1;1;4;5;7;10;8;10;12;8;15;8;6;5;5;2;2;2;
MQ_08040_FV1_L (MQ121);28;40;32;32;18;9;11;14;14;11;16;46;79;99;147;118;114;92;83;49;48;38;61;179;
MQ_03140_FV2_R (MQ122);1;2;1;2;1;2;2;2;7;7;11;16;12;16;20;13;24;13;10;8;8;4;4;4;
MQ_08040_FV1_G (MQ123);127;110;104;91;90;79;64;50;64;104;140;234;346;352;375;385;347;335;291;265;218;169;169;305;
MQ_03140_FV3_G (MQ124);170;119;93;75;46;105;120;89;182;366;543;576;723;741;853;749;682;748;614;495;410;253;157;117;
MQ_03140_FV3_L (MQ125);7;3;3;1;1;1;2;1;2;5;9;5;13;17;20;16;21;20;25;20;15;7;8;4;
MQ_03140_FV3_R (MQ126);4;3;2;2;1;3;3;2;4;8;11;12;15;15;17;14;14;15;12;10;8;6;3;3;
MQ_08040_FV1_R (MQ127);52;51;47;32;37;30;26;12;29;37;39;88;159;180;213;176;165;208;198;102;55;41;121;364;
MQ_08040_FV2_R (MQ128);12;15;12;20;11;2;8;12;20;87;145;138;139;130;107;61;76;105;117;85;25;15;17;25;
MQ_08040_FV2_L (MQ129);10;5;1;3;6;31;5;12;11;31;47;65;63;71;68;68;73;65;43;31;23;20;17;8;
MQ_08050_FV3_G (MQ13);148;103;75;65;51;84;84;97;179;374;539;543;508;588;634;538;485;528;506;363;245;163;93;80;
MQ_03140_FV4_G (MQ130);0;4;1;3;3;1;0;1;3;7;4;12;20;15;7;15;13;16;9;3;5;6;2;2;
MQ_03140_FV4_L (MQ131);0;1;2;4;1;2;5;3;4;19;25;23;29;37;36;28;28;35;29;14;14;4;0;1;
MQ_03160_FV1_G (MQ132);157;102;52;43;33;86;88;86;122;282;444;497;611;701;760;697;626;697;603;473;320;242;157;89;
MQ_03160_FV1_L (MQ133);64;32;23;27;20;32;33;30;44;77;119;170;223;244;216;258;222;213;188;149;112;80;53;30;
MQ_03160_FV1_R (MQ134);14;10;6;4;4;8;8;8;11;23;34;36;44;49;53;51;45;50;45;36;25;19;14;9;
MQ_03160_FV2_G (MQ135);87;55;35;28;33;53;62;59;104;174;220;224;222;232;250;275;262;238;212;172;138;98;62;41;
MQ_03160_FV2_L (MQ136);3;2;2;2;1;3;1;2;4;8;15;14;16;17;16;17;19;21;13;18;6;5;3;1;
MQ_08040_FV3_L (MQ137);41;45;24;10;13;30;42;56;94;143;244;255;245;285;277;247;265;234;199;152;119;78;46;68;
MQ_03160_FV3_G (MQ138);125;69;52;40;30;54;63;57;110;237;328;393;469;487;559;524;474;546;461;385;273;180;118;93;
MQ_08040_FV3_R (MQ139);11;8;8;2;5;6;5;16;18;24;43;47;73;89;86;74;51;59;44;24;25;22;14;15;
MQ_03070_FV1_L (MQ14);1;0;0;1;0;3;3;1;1;9;11;13;14;14;14;18;11;20;17;15;6;7;5;4;
MQ_08040_FV3_G (MQ140);114;71;56;58;58;64;58;54;107;246;335;341;312;336;380;356;316;345;333;245;139;100;58;55;
MQ_03160_FV3_L (MQ141);2;5;2;1;2;1;2;3;2;7;11;6;8;16;11;21;10;14;14;10;13;7;5;1;
MQ_03160_FV3_R (MQ142);0;0;0;0;0;0;0;0;0;1;2;2;2;2;3;3;2;3;2;2;1;1;0;0;
MQ_03160_FV4_G (MQ143);31;22;16;13;12;23;15;14;20;40;54;90;79;80;90;86;100;97;84;80;69;45;39;31;
MQ_03160_FV4_L (MQ144);103;73;57;49;40;61;55;48;68;119;162;191;196;224;261;242;277;271;239;214;177;111;89;79;
MQ_03171_FV1_G (MQ145);138;85;41;48;37;80;70;68;109;268;394;484;544;620;687;596;534;602;511;431;280;213;141;88;
MQ_08040_FV4_R (MQ146);57;36;22;15;11;53;27;17;29;68;137;188;218;279;269;296;238;277;223;173;158;91;70;43;
MQ_08040_FV4_L (MQ147);27;10;17;22;18;23;23;17;45;107;123;106;127;133;110;139;130;206;236;149;62;35;39;40;
MQ_08040_FV6_R (MQ148);7;5;6;3;4;7;4;6;10;19;32;19;33;27;26;30;33;22;26;21;18;16;11;3;
MQ_03171_FV1_L (MQ149);0;1;0;0;0;0;0;2;2;7;3;9;5;7;7;12;7;9;10;4;5;1;1;3;
MQ_03290_FV4_G (MQ15);87;82;72;55;51;52;24;28;38;75;93;137;132;158;165;172;187;208;185;166;143;87;86;41;
MQ_03171_FV3_G (MQ151);126;77;51;39;34;56;69;54;107;221;315;364;450;477;546;511;464;557;460;377;299;173;121;100;
MQ_03171_FV3_R (MQ152);1;0;0;0;0;0;0;0;1;1;2;2;2;3;3;3;2;3;2;2;1;1;1;1;
MQ_03290_FV4_L (MQ16);84;55;34;37;31;47;23;30;32;109;157;174;195;198;218;193;136;195;220;149;103;83;58;49;
MQ_08041_FV1_G (MQ163);196;175;154;132;129;105;85;60;90;135;176;297;462;502;553;542;496;512;455;361;290;227;298;524;
MQ_08041_FV1_L (MQ165);4;7;0;7;5;7;5;5;4;11;18;19;12;21;8;18;10;14;20;18;7;4;5;39;
MQ_08041_FV1_R (MQ166);1;12;4;5;13;6;4;1;3;5;5;6;18;19;26;22;17;22;14;16;7;6;32;158;
MQ_03021_FV1_G (MQ168);91;55;32;23;19;83;51;54;148;250;328;383;425;459;498;414;401;415;344;269;224;142;86;81;
MQ_08041_FV2_L (MQ169);0;3;3;3;2;4;5;18;7;11;4;23;31;37;42;43;49;18;19;10;9;7;4;29;
MQ_03070_FV1_R (MQ17);16;7;6;8;6;12;22;16;22;42;61;76;85;75;129;105;108;86;72;60;56;22;23;13;
MQ_05010_FV1_L (MQ170);95;71;42;42;44;66;65;67;119;218;308;302;349;361;385;366;360;349;283;209;157;101;67;42;
MQ_05010_FV1_R (MQ171);10;6;2;6;5;4;3;2;6;20;33;40;44;44;70;52;50;48;32;15;11;7;2;3;
MQ_08041_FV3_G (MQ172);154;92;78;101;85;83;74;66;161;455;543;513;490;483;500;454;456;550;605;456;219;151;104;100;
MQ_05010_FV2_G (MQ173);80;43;35;30;33;54;45;42;58;91;142;200;213;235;210;254;221;237;190;180;133;101;74;56;
MQ_08041_FV3_L (MQ174);3;2;0;3;1;2;0;3;0;1;6;10;11;11;6;10;9;4;4;7;2;4;5;2;
MQ_08041_FV3_R (MQ175);0;2;4;1;3;7;18;8;11;10;51;44;47;32;25;17;18;18;21;12;4;5;1;2;
MQ_05010_FV2_R (MQ176);89;53;30;39;29;52;43;39;61;106;150;234;259;297;270;309;293;282;251;215;164;112;77;58;
MQ_03021_FV3_G (MQ177);102;67;56;35;33;42;84;72;111;203;307;401;484;578;614;551;583;674;471;329;220;201;104;80;
MQ_08041_FV4_L (MQ178);4;4;1;3;3;1;2;0;0;0;0;4;3;2;5;2;3;8;1;1;2;0;3;1;
MQ_05010_FV3_G (MQ179);13;8;7;5;7;10;6;6;8;32;53;65;62;69;80;109;110;75;67;34;24;20;6;2;
MQ_03070_FV2_G (MQ18);49;43;24;40;26;31;18;33;25;48;54;90;98;115;141;111;138;130;116;119;83;53;60;39;
MQ_03020_FV3_L (MQ180);8;4;1;1;1;2;5;5;8;8;13;20;33;29;30;28;25;25;25;18;11;7;7;4;
MQ_05010_FV3_L (MQ181);5;9;5;1;1;1;5;2;3;12;33;48;36;50;63;68;70;56;46;11;13;8;6;0;
MQ_03020_FV3_G (MQ183);64;49;24;21;19;61;44;32;104;169;216;281;353;345;356;302;283;311;240;200;165;129;74;65;
MQ_03290_FV5_R (MQ19);22;31;13;13;10;9;7;2;6;10;17;22;46;39;65;45;48;57;47;46;40;33;31;32;
MQ_03040_FV1_G (MQ195);78;48;30;25;26;38;70;60;105;206;300;383;464;495;594;486;436;444;387;285;186;167;80;59;
MQ_03040_FV1_L (MQ196);0;0;0;0;0;0;2;2;1;6;8;4;8;8;6;6;12;9;6;4;2;2;0;0;
MQ_03040_FV1_R (MQ197);0;0;1;0;1;0;0;0;3;1;3;5;2;8;11;5;6;5;6;3;2;0;0;0;
MQ_03040_FV2_G (MQ198);1;0;1;0;0;0;1;2;2;5;8;12;11;11;13;10;8;14;4;6;5;5;2;2;
MQ_03040_FV2_L (MQ199);1;0;1;0;0;0;1;2;2;5;8;12;11;11;13;10;8;14;4;6;5;5;2;2;
MQ_03070_FV1_G (MQ2);43;29;19;11;16;35;34;34;72;158;229;268;292;308;348;322;246;246;194;169;119;81;47;27;
MQ_03070_FV2_L (MQ20);10;2;1;1;2;4;4;6;8;11;17;43;40;37;42;33;25;41;35;20;11;9;4;3;
MQ_08054_FV1_R (MQ200);2;2;3;1;2;3;2;5;3;9;10;9;8;20;16;14;21;8;11;5;2;0;2;8;
MQ_08054_FV1_G (MQ201);157;127;104;82;72;63;65;72;75;160;238;378;500;595;610;657;588;615;470;391;346;237;190;271;
MQ_03040_FV2_R (MQ202);1;0;1;0;0;0;1;2;2;5;8;12;11;11;13;10;8;14;4;6;5;5;2;2;
MQ_08054_FV2_R (MQ203);0;0;0;0;0;0;0;2;2;0;1;1;1;0;5;1;3;2;1;1;1;1;0;0;
MQ_08054_FV2_L (MQ204);0;0;0;1;2;1;0;1;1;9;6;12;3;14;12;8;12;6;3;1;2;1;0;1;
MQ_03040_FV3_G (MQ205);73;48;20;20;16;74;47;42;100;193;246;344;403;410;455;412;449;534;360;228;205;121;81;66;
MQ_03040_FV3_L (MQ206);1;1;0;0;0;1;0;1;1;2;2;2;5;7;4;4;4;2;5;4;4;2;0;1;
MQ_03040_FV3_R (MQ207);4;2;2;1;1;2;2;2;5;11;13;19;19;21;22;20;23;25;18;12;9;6;5;4;
MQ_08054_FV3_G (MQ208);155;109;74;66;55;98;88;103;189;368;574;560;525;602;622;534;489;542;514;372;246;167;96;78;
MQ_08054_FV3_L (MQ209);0;0;0;0;1;1;0;1;1;1;1;1;0;3;1;3;5;0;1;1;1;1;0;1;
MQ_03020_FV4_G (MQ21);13;14;15;6;5;6;12;8;29;58;55;68;67;62;92;86;75;89;72;61;38;19;15;10;
MQ_08060_FV1_R (MQ210);10;5;2;5;3;5;2;3;5;12;17;24;24;28;27;32;31;24;18;16;20;7;9;13;
MQ_03040_FV4_G (MQ211);2;0;1;0;0;0;1;1;2;2;4;4;6;5;6;5;4;3;4;2;2;1;0;0;
MQ_08060_FV1_G (MQ212);142;116;99;69;66;47;60;57;64;136;207;319;450;526;546;581;524;568;436;356;290;217;174;240;
MQ_03040_FV4_L (MQ213);2;0;1;0;0;0;1;1;2;2;4;4;6;5;6;5;4;3;4;2;2;1;0;0;
MQ_08060_FV1_L (MQ214);4;5;1;2;0;3;0;1;3;6;11;24;28;40;30;39;23;20;18;14;20;6;4;7;
MQ_03040_FV4_R (MQ215);2;0;1;0;0;0;1;1;2;2;4;4;6;5;6;5;4;3;4;2;2;1;0;0;
MQ_03050_FV1_G (MQ216);74;49;35;30;27;50;78;60;109;204;294;394;436;476;565;471;415;442;379;272;203;149;85;67;
MQ_03050_FV1_L (MQ217);18;7;9;9;5;10;14;12;44;88;118;111;101;94;122;108;75;98;60;59;29;27;19;18;
MQ_02010_FV3_L (MQ218);3;2;1;1;1;1;1;1;2;3;4;6;6;8;8;8;7;8;8;5;5;3;2;1;
MQ_08060_FV2_G (MQ219);8;7;3;2;2;10;5;5;10;21;40;46;42;64;49;48;33;38;36;22;19;12;8;6;
MQ_03020_FV4_R (MQ22);4;5;5;2;2;2;4;3;10;19;18;23;22;21;31;29;25;30;24;20;13;6;5;3;
MQ_08060_FV2_L (MQ220);36;22;20;16;17;17;24;15;29;39;50;51;65;55;69;102;94;81;60;58;54;58;47;46;
MQ_03050_FV1_R (MQ221);3;3;0;2;1;14;12;4;11;18;33;38;33;23;37;47;34;34;33;23;20;9;4;3;
MQ_03050_FV2_G (MQ222);21;18;10;12;12;8;18;10;27;31;35;68;92;86;76;91;80;72;60;64;51;24;23;13;
MQ_03050_FV2_L (MQ223);6;3;5;2;6;3;2;5;6;29;38;49;59;66;77;51;63;42;23;38;9;18;6;6;
MQ_08060_FV3_R (MQ224);11;9;2;2;3;4;5;7;22;33;41;33;53;54;65;64;56;65;49;41;22;11;8;5;
MQ_08060_FV3_G (MQ225);137;94;64;59;48;78;84;103;174;340;531;483;461;532;556;475;440;486;462;341;221;146;85;68;
MQ_03050_FV2_R (MQ226);30;18;16;15;8;12;18;15;21;36;61;78;108;117;100;108;101;88;73;45;53;36;32;30;
MQ_08060_FV3_L (MQ227);14;8;9;4;4;12;10;14;31;55;83;65;82;123;95;91;79;81;80;55;41;31;19;16;
MQ_03050_FV3_G (MQ228);63;42;17;17;14;60;31;36;67;151;196;290;339;350;390;348;407;483;333;201;181;116;73;64;
MQ_03050_FV3_L (MQ229);;;;;;;;;;;;;;33;28;17;20;20;6;17;16;7;4;2;
MQ_03020_FV3_R (MQ23);3;3;2;1;1;2;2;2;4;6;9;12;15;15;14;12;12;12;10;9;7;6;4;3;
MQ_03050_FV3_R (MQ230);6;3;5;3;1;3;1;1;17;29;39;52;48;53;57;61;46;63;31;24;12;10;5;5;
MQ_03050_FV4_G (MQ231);12;7;2;9;3;4;14;14;28;30;46;50;56;51;71;49;70;65;61;49;31;21;18;8;
MQ_03050_FV4_L (MQ232);7;1;2;5;0;2;7;7;11;9;18;28;33;27;39;21;43;47;39;30;19;15;10;6;
MQ_03060_FV1_G (MQ233);105;64;49;44;35;67;98;86;159;319;429;525;572;597;730;604;518;548;463;357;244;202;112;92;
MQ_08060_FV4_R (MQ234);28;19;10;7;6;13;8;9;23;44;64;80;110;92;107;108;146;110;94;76;55;37;31;19;
MQ_08060_FV4_G (MQ235);40;10;7;6;2;4;4;4;9;31;29;53;60;52;59;76;81;62;91;40;26;22;16;16;
MQ_03060_FV2_G (MQ236);114;77;41;49;32;87;65;66;108;208;295;437;546;562;585;547;619;668;476;304;294;187;136;119;
MQ_08060_FV4_L (MQ237);10;4;5;2;4;2;3;5;3;15;27;26;34;29;31;26;32;24;25;27;9;12;5;3;
MQ_03130_FV1_G (MQ238);155;79;49;40;33;86;90;90;116;241;380;459;576;648;727;722;635;672;615;521;371;244;146;95;
MQ_03130_FV1_L (MQ239);5;3;4;2;1;1;3;3;4;17;19;22;30;27;36;36;36;32;16;29;14;8;2;1;
MQ_08020_FV1_L (MQ24);163;138;124;160;139;112;67;45;48;90;78;68;86;92;83;120;87;145;120;126;95;90;93;54;
MQ_03130_FV1_R (MQ240);16;10;4;4;3;10;7;9;11;22;33;37;44;49;59;59;49;54;50;43;33;22;14;9;
MQ_03130_FV2_G (MQ241);2;1;0;1;1;1;3;3;4;8;9;12;9;12;16;15;10;18;15;11;6;6;3;1;
MQ_03130_FV2_L (MQ242);3;2;1;2;1;2;5;4;6;12;14;19;14;19;25;23;15;28;23;17;9;8;4;2;
MQ_03130_FV2_R (MQ243);1;1;0;1;0;0;1;1;1;3;3;5;3;5;6;5;4;7;5;4;2;2;1;1;
MQ_06160_FV1_R (MQ244);3;3;2;2;1;1;1;1;4;5;7;10;11;15;14;15;14;12;10;8;5;4;3;2;
MQ_03130_FV3_G (MQ245);182;137;109;89;63;118;140;99;193;375;548;595;715;748;822;707;705;712;591;476;389;274;154;122;
MQ_03130_FV3_L (MQ246);29;21;13;16;9;25;19;14;40;66;118;114;142;122;159;146;128;150;136;96;82;54;31;27;
MQ_03130_FV3_R (MQ247);5;4;3;2;1;3;4;3;5;10;14;15;19;20;22;18;19;20;16;13;10;7;4;4;
