Name  /  Date: 2016_05_15;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV3_R (MQ247);5;4;2;2;2;2;3;3;5;7;13;15;17;15;18;15;14;15;16;13;11;8;6;5;
MQ_03130_FV4_G (MQ248);3;3;2;1;1;0;2;3;4;6;12;15;15;20;15;16;14;14;13;13;13;7;9;5;
MQ_03130_FV4_L (MQ249);10;163;197;183;349;547;288;154;35;20;33;91;55;36;38;40;30;48;133;71;241;79;87;194;
MQ_08020_FV1_G (MQ25);286;249;182;164;129;132;85;92;105;148;230;318;373;403;442;377;389;430;390;422;352;285;280;210;
MQ_03130_FV4_R (MQ250);9;9;5;3;3;0;5;8;11;17;35;44;46;59;45;48;41;42;40;40;38;20;26;14;
MQ_03150_FV1_G (MQ251);139;143;88;53;40;73;91;70;137;212;333;456;515;555;659;605;568;668;646;492;412;316;222;157;
MQ_06161_FV1_R (MQ252);28;22;13;14;4;11;22;20;44;68;111;138;184;174;217;159;182;171;157;109;100;83;64;35;
MQ_08070_FV1_G (MQ253);190;172;108;75;61;54;69;68;98;152;246;385;461;507;568;540;534;578;528;502;422;289;257;180;
MQ_03150_FV1_L (MQ254);10;13;4;4;5;6;6;9;15;27;33;47;60;61;55;70;47;64;48;47;36;34;20;11;
MQ_03150_FV1_R (MQ255);5;4;3;2;1;2;3;2;5;7;10;13;14;15;18;18;17;20;19;15;12;10;7;5;
MQ_08070_FV2_R (MQ256);3;4;3;1;1;3;1;3;3;8;15;21;16;13;17;16;14;15;10;11;6;4;11;2;
MQ_08070_FV2_L (MQ257);3;2;2;2;1;4;4;1;4;18;12;15;11;13;14;5;15;24;10;8;7;6;8;3;
MQ_03150_FV2_G (MQ258);259;235;209;140;177;197;169;245;186;190;184;214;235;166;209;261;249;164;265;164;194;221;270;181;
MQ_03150_FV2_L (MQ259);263;246;256;260;271;240;348;271;259;312;236;254;216;285;338;315;411;339;322;333;241;334;217;239;
MQ_08052_FV1_G (MQ26);160;159;102;75;56;54;59;63;84;137;221;338;408;435;484;433;435;477;442;433;328;242;225;144;
MQ_08070_FV3_G (MQ260);150;110;60;51;44;84;73;92;164;297;469;503;524;530;564;489;475;521;477;376;327;268;171;131;
MQ_03150_FV2_R (MQ261);111;101;89;60;76;85;73;105;80;82;79;92;101;71;89;112;107;70;114;70;83;95;116;78;
MQ_08070_FV3_L (MQ262);2;5;4;2;2;4;0;3;6;13;12;17;18;13;16;18;13;18;14;10;9;6;3;2;
MQ_03150_FV3_G (MQ263);86;93;41;46;34;62;62;52;82;139;222;321;336;333;404;386;340;405;417;328;244;181;114;112;
MQ_03150_FV3_L (MQ264);123;101;68;63;54;58;71;79;92;146;255;316;351;332;387;342;323;362;362;320;246;185;155;109;
MQ_03150_FV3_R (MQ265);4;4;2;2;2;3;3;3;4;6;8;14;14;19;18;17;13;18;23;18;12;8;5;6;
MQ_08080_FV1_G (MQ266);173;157;102;70;56;50;63;60;93;162;229;361;410;480;529;478;510;534;483;459;390;265;239;169;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;0;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;
MQ_08080_FV1_L (MQ268);17;12;7;2;5;7;3;6;9;7;24;29;43;38;40;54;34;52;41;39;26;26;19;14;
MQ_06161_FV2_R (MQ269);13;11;6;3;9;7;4;4;7;16;36;40;51;46;64;72;64;81;71;73;42;41;28;17;
MQ_08020_FV2_R (MQ27);42;26;32;24;20;17;6;3;1;3;8;19;11;29;25;23;30;31;23;28;40;11;17;18;
MQ_06161_FV2_L (MQ270);63;49;30;30;25;46;38;48;70;119;134;181;207;211;237;236;206;229;245;200;175;109;82;61;
MQ_03150_FV4_G (MQ271);16;15;11;13;6;5;5;5;9;22;25;45;43;41;53;40;44;50;41;42;37;26;26;15;
MQ_08080_FV2_R (MQ272);12;5;2;3;1;6;3;8;11;32;39;38;38;37;42;47;35;46;24;23;21;10;11;6;
MQ_08080_FV2_L (MQ273);3;1;0;1;0;2;1;2;3;8;10;10;10;10;11;12;9;12;6;6;6;3;3;2;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;0;0;1;1;2;3;3;3;2;3;3;2;3;2;2;1;1;1;0;
MQ_08080_FV3_R (MQ275);7;6;0;1;0;4;1;5;11;13;19;16;30;22;19;22;25;27;21;17;17;14;8;5;
MQ_08080_FV3_G (MQ276);139;108;65;48;43;81;67;85;152;284;428;478;493;508;535;448;453;493;469;354;322;267;169;128;
MQ_03150_FV4_L (MQ277);29;21;20;14;8;8;6;10;20;34;40;48;55;53;63;52;45;63;44;54;58;44;38;23;
MQ_08080_FV3_L (MQ278);1;3;2;1;1;1;2;0;6;10;11;16;11;10;13;12;11;17;12;8;8;6;7;5;
MQ_03150_FV4_R (MQ279);15;14;10;12;6;4;4;5;8;20;22;41;40;37;48;37;40;46;38;39;34;23;23;14;
MQ_08020_FV2_L (MQ28);68;57;41;39;42;37;12;14;9;15;23;33;31;51;64;46;61;77;65;72;75;50;52;53;
MQ_06161_FV3_G (MQ281);59;38;22;18;13;13;21;23;51;79;110;152;177;191;173;147;164;175;181;125;117;71;85;36;
MQ_08080_FV4_G (MQ282);2;2;2;1;0;0;2;1;4;10;7;9;11;7;8;12;9;11;8;8;5;3;5;2;
MQ_08080_FV4_R (MQ283);0;1;1;0;0;0;1;1;3;5;4;5;5;4;4;4;4;5;13;4;2;2;2;1;
MQ_08080_FV4_L (MQ284);4;5;5;2;0;0;4;3;8;23;15;21;24;16;19;28;21;26;19;17;12;6;11;5;
MQ_06161_FV1_L (MQ287);28;22;13;11;4;7;14;9;20;27;60;67;72;85;78;70;74;89;67;65;49;30;32;21;
MQ_08052_FV1_R (MQ29);0;1;0;0;1;2;0;0;0;0;2;1;0;2;1;2;3;0;2;2;2;1;1;2;
MQ_08090_FV1_G (MQ293);132;132;87;57;43;34;46;46;68;135;184;277;303;382;397;372;382;420;353;334;292;200;175;132;
MQ_08090_FV1_L (MQ297);41;35;19;13;13;18;16;17;33;37;67;110;122;121;153;134;137;146;144;134;110;73;75;39;
MQ_08090_FV2_R (MQ299);39;28;20;14;11;25;21;32;54;86;121;151;155;134;166;130;131;147;130;102;79;67;51;30;
MQ_03290_FV12_G (MQ3);105;83;59;55;56;57;36;34;37;56;86;105;97;118;137;122;146;150;142;133;118;93;109;62;
MQ_06160_FV2_G (MQ30);3;3;2;1;2;2;2;3;3;6;9;12;13;13;14;13;14;14;14;10;9;8;5;4;
MQ_08090_FV2_L (MQ300);7;2;5;1;0;3;1;2;6;15;18;25;25;26;24;32;28;31;23;20;17;17;8;1;
MQ_08063_FV1_G (MQ301);20;14;15;3;2;2;6;10;13;28;63;81;91;84;110;75;57;100;69;78;42;53;34;16;
MQ_08063_FV1_L (MQ302);6;3;3;4;0;0;3;1;4;15;12;20;12;14;10;12;17;16;11;12;8;7;8;4;
MQ_08090_FV3_G (MQ303);93;76;39;31;29;51;43;42;65;151;243;279;319;323;326;298;292;325;293;231;220;183;112;94;
MQ_08063_FV2_L (MQ304);12;9;3;0;4;5;10;10;7;23;55;72;78;73;86;71;75;64;69;56;40;40;29;17;
MQ_08063_FV2_R (MQ305);1;1;0;0;0;1;1;1;1;2;5;7;8;7;9;7;8;6;7;6;4;4;3;2;
MQ_08063_FV3_G (MQ306);40;23;14;10;6;13;10;14;25;29;75;91;106;108;117;109;100;120;96;99;77;61;61;39;
MQ_08090_FV3_R (MQ307);6;7;4;0;1;0;4;11;28;45;54;36;26;45;51;41;52;37;40;27;26;24;12;6;
MQ_08063_FV3_R (MQ308);13;7;5;3;2;4;3;4;8;9;24;29;34;34;37;35;31;38;30;31;25;20;20;12;
MQ_08062_FV1_G (MQ309);30;22;18;3;11;11;15;17;20;49;113;164;175;155;193;148;128;152;131;115;73;77;64;27;
MQ_08020_FV3_G (MQ31);266;217;146;143;153;138;98;90;114;178;239;280;291;305;345;341;382;415;394;351;316;251;309;171;
MQ_08062_FV1_L (MQ310);8;7;2;1;0;0;1;2;1;3;11;7;13;15;24;12;19;19;21;18;15;20;18;15;
MQ_08062_FV2_L (MQ311);18;12;53;6;2;4;3;4;4;12;14;26;68;39;29;38;28;20;23;50;41;31;22;24;
MQ_08062_FV2_R (MQ312);15;10;42;5;2;3;3;3;4;9;11;20;53;30;23;30;22;16;18;40;32;24;18;19;
MQ_08062_FV3_G (MQ313);27;14;10;11;4;11;2;38;5;19;205;63;77;61;95;84;79;80;68;62;58;38;21;16;
MQ_08062_FV3_R (MQ314);27;14;10;11;4;11;2;38;5;19;205;63;77;61;95;84;79;80;68;62;58;38;21;16;
MQ_08100_FV1_R (MQ316);0;0;0;1;0;2;7;2;1;1;1;0;1;2;4;2;1;2;5;1;0;2;1;1;
MQ_08100_FV1_G (MQ317);141;135;92;55;43;37;44;47;75;158;204;302;327;405;406;394;408;443;375;344;306;208;179;135;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;2;4;0;0;0;1;0;0;1;5;2;4;2;0;0;2;0;1;0;
MQ_06170_FV1_G (MQ322);104;73;60;50;28;46;49;43;88;171;260;374;417;428;481;389;393;409;349;245;229;167;148;89;
MQ_08100_FV3_G (MQ323);87;75;39;31;29;52;38;52;88;203;294;318;337;372;371;336;336;355;333;260;249;198;124;98;
MQ_08100_FV3_L (MQ325);0;1;0;0;0;0;3;3;0;0;1;0;0;1;0;2;1;0;0;1;0;0;1;0;
MQ_08052_FV2_L (MQ33);1;0;0;0;0;4;4;0;0;0;0;1;0;1;1;2;1;3;0;4;4;0;1;0;
MQ_08065_FV1_G (MQ332);0;2;0;2;0;1;1;2;1;6;8;9;12;11;10;6;5;10;8;7;5;4;5;3;
MQ_08110_FV1_G (MQ333);211;208;145;90;68;60;73;69;103;235;330;477;530;644;650;649;676;705;618;571;496;335;307;216;
MQ_08065_FV2_L (MQ334);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV1_L (MQ335);16;15;14;5;2;2;1;8;12;35;34;38;25;50;33;40;42;41;53;51;30;18;16;15;
MQ_08065_FV2_R (MQ336);0;0;0;1;0;0;0;1;0;2;5;7;9;5;5;0;4;6;5;4;3;4;2;2;
MQ_08065_FV3_L (MQ337);1;2;1;1;1;0;1;1;0;1;2;3;3;6;8;3;7;4;5;5;2;0;0;0;
MQ_06170_FV2_R (MQ339);6;4;1;3;2;1;5;5;11;18;34;34;39;40;43;46;33;26;30;31;19;11;13;3;
MQ_08052_FV3_G (MQ34);158;113;71;54;46;76;70;78;144;258;386;422;468;503;517;464;443;459;401;348;282;228;162;118;
MQ_08110_FV3_R (MQ341);3;2;2;4;2;0;1;8;22;36;50;29;24;39;31;29;29;33;31;12;16;20;5;5;
MQ_08110_FV3_G (MQ342);167;122;67;50;51;91;72;101;164;357;519;498;589;640;620;556;556;595;584;418;411;338;199;170;
MQ_08052_FV3_L (MQ35);0;1;0;0;0;0;0;0;0;2;0;1;0;3;2;1;1;3;0;1;0;0;0;0;
MQ_08120_FV1_R (MQ350);14;12;8;5;0;0;1;0;1;2;5;4;4;7;9;8;7;11;3;7;8;3;3;5;
MQ_08120_FV1_G (MQ351);109;102;69;50;35;34;39;44;57;115;168;253;296;340;342;361;351;378;310;301;258;202;164;112;
MQ_08120_FV1_L (MQ352);8;9;3;1;3;3;2;1;7;16;16;23;17;18;35;9;31;27;32;13;15;7;8;7;
MQ_08120_FV2_G (MQ354);1;0;0;0;0;0;0;0;1;2;2;5;4;3;4;1;4;3;4;4;4;3;2;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;60;62;44;62;45;38;57;55;58;37;25;32;14;7;
MQ_08120_FV2_L (MQ356);6;1;0;0;1;2;0;1;2;7;7;18;18;12;18;6;15;14;15;17;14;13;7;2;
MQ_06170_FV3_G (MQ357);84;61;49;32;27;48;59;53;91;201;280;387;389;385;454;474;364;418;436;353;244;161;124;95;
MQ_06170_FV5_G (MQ358);86;62;46;34;27;47;55;52;84;199;266;378;381;376;455;473;355;419;437;349;246;160;125;98;
MQ_08120_FV3_G (MQ359);91;68;38;30;27;45;36;52;91;214;282;295;311;352;348;317;311;329;316;249;244;175;112;96;
MQ_08120_FV3_R (MQ360);5;4;2;1;1;2;2;3;5;10;15;14;15;16;17;16;15;15;15;12;11;9;5;4;
MQ_06170_FV5_R (MQ361);4;2;2;1;1;2;2;2;3;7;9;13;14;14;16;17;12;15;16;13;9;7;5;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;0;1;1;1;0;0;0;0;
MQ_08120_FV4_R (MQ363);0;1;0;0;0;0;0;0;0;1;4;1;2;3;2;3;1;3;2;4;1;1;1;0;
MQ_08120_FV4_L (MQ364);0;1;0;0;0;0;0;0;0;1;4;1;2;3;2;3;1;3;2;4;1;1;1;0;
MQ_01090_16_DRad3 (MQ365);81;73;58;53;45;27;11;19;15;51;85;91;86;78;87;85;88;107;119;126;99;72;72;71;
MQ_01090_15_DRad1 (MQ368);76;79;40;20;8;14;16;30;29;98;145;123;113;102;122;121;109;146;148;99;107;95;74;54;
MQ_03023_FV2_G (MQ37);61;35;28;18;16;54;33;30;85;130;201;280;318;280;271;301;209;199;193;164;163;123;87;62;
MQ_08130_FV1_R (MQ371);12;16;12;4;7;6;11;14;12;25;26;42;51;54;48;42;48;53;55;43;47;31;30;21;
MQ_08130_FV1_G (MQ372);177;163;100;76;49;51;57;55;78;157;222;325;394;447;452;485;488;495;398;396;328;281;238;157;
MQ_06170_FV6_R (MQ374);10;5;0;2;2;2;2;3;15;20;36;38;33;39;41;29;32;32;39;33;20;14;13;7;
MQ_08130_FV3_G (MQ375);139;103;56;48;47;71;56;81;136;323;430;464;483;555;554;505;498;519;501;404;372;277;182;148;
MQ_08130_FV3_L (MQ377);6;6;2;1;0;0;2;0;1;5;12;15;18;20;16;14;17;20;23;24;18;14;11;8;
MQ_08053_FV1_G (MQ38);164;155;102;74;56;52;60;66;82;130;211;308;391;425;463;424;437;480;443;424;336;242;230;147;
MQ_08140_FV1_G (MQ385);84;63;33;27;25;42;33;48;78;193;263;295;312;342;333;323;309;332;315;245;221;170;110;79;
MQ_08140_FV2_G (MQ386);117;103;67;51;33;32;29;44;60;112;163;245;296;319;345;359;327;348;300;312;230;208;166;106;
MQ_08053_FV1_R (MQ39);1;3;2;2;0;2;0;3;3;5;18;39;36;27;34;16;4;6;3;5;3;1;1;0;
MQ_29100_FV1_G (MQ392);76;54;35;29;21;38;30;39;76;167;235;257;288;321;308;296;292;317;287;225;201;154;105;78;
MQ_29100_FV2_G (MQ393);105;91;60;51;30;31;27;43;55;95;151;223;273;295;315;326;290;329;268;273;199;179;146;100;
MQ_29110_FV1_G (MQ398);77;53;35;29;20;37;28;43;75;162;236;258;286;318;304;295;285;317;279;222;204;151;100;78;
MQ_29110_FV2_G (MQ399);102;85;61;50;30;31;24;47;55;93;162;222;280;293;313;318;292;326;267;273;181;175;152;98;
MQ_03290_FV12_L (MQ4);131;104;78;75;79;60;44;37;54;87;104;124;141;138;140;160;168;196;181;157;159;105;145;85;
MQ_08053_FV2_R (MQ40);1;2;1;0;0;0;0;1;0;0;7;43;29;30;33;28;16;7;5;2;3;2;0;0;
MQ_29120_FV1_G (MQ402);86;69;52;41;24;26;21;41;44;75;134;184;224;240;254;260;238;264;221;226;148;144;125;81;
MQ_29120_FV1_L (MQ403);19;15;11;9;5;6;4;9;10;17;29;40;49;53;56;57;52;58;49;49;32;32;28;18;
MQ_29120_FV2_R (MQ404);12;9;7;5;3;7;6;8;13;20;22;27;36;29;31;27;29;30;29;23;23;15;16;16;
MQ_29120_FV2_L (MQ405);6;5;4;2;2;4;3;4;7;11;12;14;19;15;17;15;15;16;15;13;13;8;8;8;
MQ_29120_FV3_G (MQ406);58;43;31;25;16;25;25;32;50;128;186;213;224;265;259;236;228;245;226;184;156;122;77;49;
MQ_06160_FV1_L (MQ407);45;27;18;20;12;16;15;14;37;49;60;103;112;101;101;92;108;117;105;82;86;52;66;27;
MQ_29120_FV3_R (MQ408);2;2;1;1;1;1;1;1;2;5;8;9;9;11;11;10;9;10;9;8;7;5;3;2;
MQ_08053_FV2_L (MQ41);8;10;6;6;1;0;0;0;2;4;6;36;41;40;62;38;20;11;3;4;4;6;1;0;
MQ_08053_FV3_G (MQ42);150;103;65;48;47;75;70;79;144;258;380;392;426;466;463;432;425;453;407;349;279;222;163;120;
MQ_08053_FV3_L (MQ43);3;0;0;0;0;1;0;0;2;5;32;56;22;44;28;29;6;8;10;7;7;2;1;0;
MQ_03290_FV12_R (MQ432);70;55;39;36;37;38;24;22;24;38;57;70;64;78;92;82;98;100;94;89;79;62;72;42;
MQ_03290_FV3_R (MQ433);8;7;5;4;4;4;3;4;3;5;7;7;10;11;11;9;11;9;11;11;9;8;7;4;
MQ_03290_FV3_L (MQ434);0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;0;
MQ_03290_FV4_R (MQ435);4;5;3;3;2;2;2;1;2;4;7;6;7;8;9;9;9;11;11;9;9;7;5;4;
MQ_08020_FV3_R (MQ436);62;71;44;56;51;33;21;25;40;65;67;51;81;88;110;96;84;106;111;91;69;102;86;84;
MQ_08030_FV2_R (MQ437);88;60;44;58;66;70;36;24;28;24;50;68;74;70;76;76;106;96;66;66;92;68;174;64;
MQ_08031_FV2_G (MQ438);1;1;1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;2;2;2;2;1;0;
MQ_08031_FV2_R (MQ439);5;5;6;2;2;3;3;1;0;1;5;3;1;0;6;2;6;8;9;10;9;9;7;3;
MQ_06160_FV1_G (MQ44);66;46;43;29;24;30;24;22;34;86;130;186;211;207;239;197;217;230;168;127;120;81;68;49;
MQ_08031_FV4_G (MQ440);7;7;4;8;6;7;4;3;0;2;1;2;1;1;1;1;3;2;1;1;2;1;1;2;
MQ_08031_FV4_R (MQ441);39;41;22;45;37;40;20;16;3;9;5;9;5;5;5;7;20;9;7;4;10;3;6;9;
MQ_08032_FV2_R (MQ442);1;4;1;0;1;0;2;1;2;1;2;2;2;5;3;1;5;5;3;5;5;1;1;1;
MQ_08032_FV2_L (MQ443);1;2;0;0;1;0;1;0;2;0;1;2;2;3;2;1;4;4;2;3;3;0;1;1;
MQ_08041_FV2_G (MQ444);1;1;1;0;0;0;0;1;0;1;1;2;2;2;1;2;1;1;2;2;1;1;0;0;
MQ_08041_FV2_R (MQ445);4;4;3;3;2;3;2;3;2;4;8;11;10;9;6;9;6;5;10;12;8;5;1;1;
MQ_08041_FV4_G (MQ446);1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;0;1;1;0;1;0;0;1;1;
MQ_08041_FV4_R (MQ447);6;5;5;7;5;5;1;1;2;1;7;8;9;10;5;1;6;9;4;5;4;1;9;5;
MQ_08060_FV2_R (MQ448);49;21;20;14;16;18;25;17;34;40;64;64;79;93;60;72;58;74;42;65;59;43;32;26;
MQ_08070_FV1_R (MQ449);2;1;1;1;1;1;1;1;1;1;2;3;4;4;5;4;4;5;4;4;3;3;2;2;
MQ_03070_FV2_R (MQ45);2;0;4;2;0;1;1;2;5;8;4;14;13;11;10;14;16;14;15;19;10;8;2;5;
MQ_08110_FV2_R (MQ452);2;2;4;2;2;0;4;4;7;10;17;19;14;17;24;21;17;17;16;13;10;25;13;6;
MQ_08110_FV2_L (MQ453);1;1;2;1;1;0;2;2;4;6;10;11;8;10;14;12;10;10;9;7;6;15;7;4;
MQ_06170_FV2_L (MQ454);17;16;3;1;3;4;10;11;28;40;68;66;75;83;73;77;54;58;85;55;49;40;26;12;
MQ_08130_FV2_R (MQ455);4;3;1;1;1;1;2;2;5;12;10;11;12;12;15;12;10;14;16;10;11;7;4;4;
MQ_08130_FV2_L (MQ456);11;10;4;3;2;2;5;5;16;35;31;32;35;37;44;35;29;41;48;29;33;22;12;12;
MQ_01210_FV5_L (MQ457);22;22;15;14;11;18;9;8;24;41;50;78;75;66;83;54;50;62;50;59;47;34;26;20;
MQ_01160_FV3_G (MQ458);138;101;47;36;29;62;77;54;131;290;379;546;527;669;646;527;489;511;512;403;293;251;163;134;
MQ_01210_FV2_L (MQ459);14;12;9;8;5;11;7;5;18;29;35;52;50;56;59;49;41;51;38;42;34;24;16;12;
MQ_08030_FV1_R (MQ46);119;91;58;65;51;52;28;44;42;61;80;108;104;153;209;148;165;197;167;217;187;135;165;96;
MQ_01210_FV2_G (MQ460);9;7;5;4;2;5;5;3;14;21;28;35;33;42;41;38;33;37;29;30;24;19;11;7;
MQ_01210_FV2_R (MQ461);27;23;16;11;6;17;15;11;45;70;94;115;109;134;132;122;108;120;96;97;78;64;37;24;
MQ_01210_FV32_G (MQ462);177;91;58;50;34;62;70;74;121;265;368;484;566;670;603;518;457;462;509;407;320;258;175;157;
MQ_01210_FV12_G (MQ463);105;77;58;46;32;45;41;38;94;133;224;327;371;404;485;398;460;488;422;390;249;211;186;116;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);109;81;47;43;24;52;74;55;102;158;248;331;361;407;506;490;436;521;486;393;331;229;151;121;
MQ_02020_FV3_G (MQ467);68;58;52;26;29;31;30;27;55;84;128;204;178;223;229;216;203;218;228;197;160;140;118;80;
MQ_02020_FV2_G (MQ468);130;125;62;62;49;73;91;97;149;216;378;468;558;501;604;482;460;516;525;403;327;273;201;132;
MQ_02020_FV1_G (MQ469);96;78;48;36;41;42;39;34;92;143;176;218;202;229;308;214;216;289;258;213;186;127;118;78;
MQ_08030_FV1_G (MQ47);298;284;198;203;173;147;86;80;87;116;185;257;322;326;329;304;317;335;305;301;276;241;206;199;
MQ_01100_FV3_G (MQ470);229;175;92;66;63;80;89;68;150;233;364;631;595;640;719;659;685;750;733;626;483;367;281;209;
MQ_01100_FV1_G (MQ471);175;145;111;63;50;67;75;79;176;345;465;558;587;721;761;662;616;636;594;535;506;359;314;213;
MQ_01051_FV1_G (MQ472);161;138;68;51;45;85;91;113;175;268;435;535;648;625;753;573;538;607;608;471;398;330;219;136;
MQ_01051_FV3_G (MQ473);173;136;74;70;39;77;122;72;169;283;372;547;538;661;820;758;694;850;796;624;520;343;253;197;
MQ_01060_FV1_G (MQ474);89;86;70;42;39;56;55;42;94;162;250;261;307;406;377;327;292;345;311;315;252;205;164;137;
MQ_01061_FV1_G (MQ475);88;88;80;38;38;64;60;44;90;172;258;284;324;452;410;326;304;382;340;348;252;238;158;138;
MQ_01070_FV1_G (MQ476);83;83;75;36;36;60;56;41;84;162;242;267;305;425;385;306;286;359;320;327;237;224;148;130;
MQ_01060_FV3_G (MQ477);132;120;90;65;39;56;44;38;82;120;198;321;288;345;392;313;346;340;305;243;265;196;191;119;
MQ_01061_FV3_G (MQ478);125;117;92;68;38;57;45;38;80;129;191;339;286;346;398;303;330;332;299;233;262;198;180;114;
MQ_01070_FV3_R (MQ479);97;91;68;46;30;49;46;42;74;112;178;291;258;329;348;337;327;378;345;309;237;191;137;103;
MQ_03290_FV4_GRL (MQ48);106;102;93;72;55;44;21;13;33;49;81;121;145;150;149;132;150;154;152;153;122;119;98;85;
MQ_01070_FV3_G (MQ480);137;125;89;70;43;58;43;38;83;121;203;309;279;338;388;313;341;344;315;252;271;198;195;116;
MQ_01080_FV1_G (MQ481);173;162;96;75;68;81;78;67;144;297;356;447;505;610;622;505;482;568;516;507;434;327;287;213;
MQ_01160_FV1_G (MQ482);213;170;112;73;51;63;61;65;165;235;361;537;599;635;759;688;689;856;734;674;562;425;360;247;
MQ_01080_FV3_G (MQ483);230;200;140;112;75;103;84;65;137;190;314;518;451;551;603;520;547;580;551;472;429;322;278;199;
MQ_01090_FV1_G (MQ484);151;138;86;53;47;74;73;70;142;276;373;446;493;604;622;528;493;520;504;454;418;308;269;195;
MQ_01090_FV2_R (MQ485);139;134;113;114;61;88;38;65;45;90;120;152;161;187;192;191;206;177;181;175;221;142;150;113;
MQ_01090_FV31_G (MQ486);212;168;97;66;67;76;77;61;124;200;314;529;458;514;633;519;562;611;592;501;420;337;268;195;
MQ_01110_FV1_G (MQ487);202;185;128;88;63;75;83;84;197;370;477;591;607;744;786;713;660;706;632;573;547;392;352;264;
MQ_01110_FV3_G (MQ488);228;174;92;62;63;77;91;69;141;240;376;675;620;684;753;676;722;776;764;624;482;380;293;215;
MQ_03181_FV3_G (MQ49);103;64;57;41;32;30;62;40;84;108;216;307;316;357;392;329;342;349;315;292;246;184;150;100;
MQ_01190_FV3_G (MQ491);129;81;41;43;30;37;56;49;98;227;289;390;432;556;514;422;394;410;429;344;252;204;128;130;
MQ_01140_FV1_G (MQ492);176;150;90;60;47;64;60;58;133;207;318;410;456;514;627;574;538;652;590;537;475;360;308;208;
MQ_01140_FV2_L (MQ493);42;55;37;29;13;16;22;17;44;79;86;131;158;130;135;142;125;165;131;139;100;77;53;49;
MQ_01190_FV3_L (MQ494);41;20;15;9;6;40;28;27;53;90;135;188;209;199;193;194;132;120;117;92;87;74;41;23;
MQ_01130_FV1_G (MQ495);205;172;107;81;60;75;69;66;155;225;344;456;507;572;692;637;597;731;664;598;526;400;348;236;
MQ_01050_FV4_L (MQ496);24;23;19;12;;;;;;;;;117;120;138;122;186;194;161;89;43;58;27;19;
MQ_01025_FV3_G (MQ497);213;191;134;93;56;76;99;99;183;295;437;680;707;728;872;677;735;799;695;518;464;399;290;194;
MQ_01025_FV2_L (MQ498);33;28;9;5;7;8;29;30;31;76;102;138;141;161;213;207;192;198;159;120;88;91;57;37;
MQ_01025_FV1_G (MQ499);171;132;79;55;46;97;101;65;162;348;503;612;616;753;792;691;568;695;679;638;511;351;285;230;
MQ_08050_FV1_G (MQ5);170;164;106;85;60;60;64;68;86;145;232;349;418;459;510;448;457;505;452;457;347;251;233;155;
MQ_03181_FV3_L (MQ50);14;13;14;6;6;5;8;3;5;12;24;36;25;39;38;39;39;45;41;54;38;34;22;20;
MQ_01050_FV1_G (MQ500);101;76;57;41;;;;;;;;;292;364;357;311;282;341;330;321;251;195;158;144;
MQ_01050_FV1_L (MQ501);87;74;49;27;;;;;;;;;324;332;384;322;299;345;356;331;272;181;147;112;
MQ_01050_FV2_G (MQ502);88;74;32;35;;;;;;;;;307;325;381;318;280;298;353;232;223;170;117;78;
MQ_01050_FV3_G (MQ503);130;110;100;56;;;;;;;;;336;356;398;312;318;310;288;230;254;192;184;108;
MQ_01050_FV4_G (MQ504);58;53;31;32;;;;;;;;;270;330;348;353;330;393;328;223;198;143;95;67;
MQ_01040_FV3_G (MQ505);;;;798;927;1209;853;737;662;913;1608;1881;1651;546;799;618;661;;536;652;803;800;824;738;
MQ_01040_FV1_G (MQ506);891;888;890;392;51;97;98;74;161;329;513;599;628;757;825;890;893;897;890;890;891;889;886;883;
MQ_01190_FV2_R (MQ507);48;40;31;33;19;16;43;24;47;82;123;172;207;223;249;276;313;298;255;194;76;93;63;43;
MQ_01190_FV1_G (MQ508);139;95;73;57;44;47;38;40;102;150;248;338;386;400;465;415;426;483;436;422;336;240;220;171;
MQ_01030_FV3_G (MQ509);216;185;134;90;58;78;103;102;188;299;456;677;706;719;857;659;725;754;678;521;462;392;286;192;
MQ_03181_FV1_G (MQ51);49;40;18;11;19;17;31;18;44;77;120;171;193;173;224;241;170;207;232;207;137;113;68;58;
MQ_01030_FV1_G (MQ510);166;135;88;54;47;92;103;71;161;334;491;594;603;727;751;668;565;671;668;627;496;352;291;229;
MQ_01190_FV2_L (MQ511);19;20;11;9;5;11;11;4;18;50;50;69;73;111;96;88;98;111;109;76;61;40;36;21;
