Name  /  Date: 2015_10_02;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
LSA 8040 Schleifen (MQ1016);507;305;265;277;588;1998;5719;10044;8738;7015;7023;7464;8367;9515;9910;9891;8896;8703;8166;6490;4060;2468;2139;1841;
LSA 8032 Schleifen (MQ1017);278;186;85;83;176;611;1575;2668;2505;2475;2409;2630;2938;3069;3006;3131;2930;3081;3269;2703;2003;1366;1575;1495;
LSA 8041 Schleifen (MQ1018);150;110;54;60;139;410;1029;1510;1444;1533;1589;1670;1820;1828;1928;1918;1827;1884;1937;1615;1118;757;788;729;
MQ_02020_FV3_L (MQ102);1;4;0;0;1;9;26;39;61;59;52;66;54;70;71;81;90;89;76;54;40;23;13;10;
LSA 8140 Schleifen (MQ1020);82;43;38;33;83;274;773;1294;1128;930;1049;1062;1073;1180;1317;1405;1336;1262;1147;992;668;431;323;265;
MQ_01210_FV32_L (MQ1021);1;1;1;1;4;11;108;159;122;46;39;53;62;54;46;49;49;49;46;47;30;19;8;6;
MQ_01081_FV3_G (MQ1022);57;26;15;10;14;53;130;250;297;261;275;303;311;316;407;394;331;366;343;579;500;180;148;138;
MQ_03030_FV1_L (MQ1023);1;0;1;1;0;3;6;17;21;22;19;12;19;18;12;27;38;15;16;22;5;8;11;5;
MQ_01200_FV1_G (MQ1024);85;41;26;24;29;137;470;947;713;658;784;982;1264;1378;1508;1458;1299;1183;1046;833;602;419;399;267;
MQ_01121_FV1_G (MQ1025);6;4;3;11;14;29;111;202;228;253;264;275;247;209;202;215;223;194;149;310;240;182;194;113;
MQ_01121_FV3_L (MQ1026);0;0;0;0;0;0;1;1;1;2;2;3;4;4;5;4;4;4;4;5;2;2;1;1;
MQ_01121_FV3_G (MQ1027);13;1;0;2;1;7;25;60;69;97;114;165;199;203;225;213;203;199;184;221;127;73;51;46;
MQ_01121_FV1_R (MQ1028);1;0;0;1;2;4;15;28;31;35;36;38;34;29;28;29;30;26;20;42;33;25;26;16;
MQ_01200_FV1_L (MQ1029);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_L (MQ1030);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01121_FV2_G (MQ1031);2;2;1;5;2;5;5;8;20;27;16;15;18;19;16;16;19;18;11;45;37;30;32;25;
---Test (MQ1032);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_09040_FV1_G (MQ1033);38;20;8;13;12;29;107;230;196;173;215;269;269;343;425;392;398;396;365;325;234;181;124;112;
MQ_09040_FV3_G (MQ1034);22;17;9;15;13;69;164;317;315;355;325;333;265;351;352;381;333;355;334;278;207;144;111;93;
MQ_09050_FV1_G (MQ1035);50;22;14;25;29;78;275;351;384;356;378;470;560;627;664;610;633;560;577;464;368;279;223;185;
MQ_09050_FV3_G (MQ1036);22;14;10;21;33;133;350;546;526;485;479;429;418;485;474;532;458;517;476;441;327;229;147;120;
MQ_09060_FV11_G (MQ1037);45;19;13;22;30;85;294;460;392;329;358;450;561;603;681;616;634;548;557;454;335;264;210;169;
MQ_09060_FV11L (MQ1038);4;3;0;5;2;4;18;61;40;48;45;45;49;59;58;68;48;42;34;36;24;19;19;17;
MQ_09060_FV2_L (MQ1039);9;3;3;2;4;15;67;147;126;91;144;133;184;211;240;202;149;176;137;93;57;65;26;20;
MQ_03023_FV1_G (MQ104);17;11;11;3;12;80;294;446;269;306;349;472;561;610;634;694;655;570;504;513;402;254;220;117;
MQ_09060_FV2_R (MQ1040);2;1;1;1;1;3;14;30;26;19;29;27;38;43;49;41;30;36;28;19;12;14;5;4;
MQ_09060_FV3_G (MQ1041);24;18;12;25;31;129;366;529;547;489;434;395;408;482;466;522;472;520;474;439;310;197;152;107;
MQ_09060_FV3_R (MQ1042);7;1;5;5;6;62;150;255;215;152;119;106;122;186;182;152;158;155;177;133;81;42;16;19;
MQ_03250_FV1_R (MQ1043);4;2;1;2;1;3;17;33;25;21;27;35;35;43;50;47;50;46;46;37;25;21;15;12;
MQ_03250_FV1_G (MQ1044);23;10;7;9;8;19;98;187;142;117;152;196;200;241;284;264;281;263;259;210;143;118;86;69;
MQ_03250_FV1_L (MQ1045);10;6;1;2;5;12;19;68;57;54;56;74;63;84;104;97;104;95;90;92;71;43;35;28;
MQ_03250_FV2_R (MQ1046);4;2;2;2;4;13;34;59;59;55;55;63;59;62;66;62;63;61;62;59;47;30;26;19;
MQ_03250_FV2_G (MQ1047);32;13;11;16;25;94;250;434;430;403;401;460;434;456;482;455;461;449;459;431;345;223;188;140;
MQ_03250_FV2_L (MQ1048);17;5;5;7;11;45;131;164;167;153;163;177;226;209;204;231;225;202;209;146;126;97;73;55;
MQ_03250_FV3_R (MQ1049);5;4;1;4;8;28;74;103;102;94;87;79;82;90;88;97;88;96;88;75;58;39;25;22;
MQ_03250_FV3_G (MQ105);14;11;4;12;23;83;221;308;305;283;260;236;245;270;265;292;263;289;263;226;173;116;74;65;
MQ_03250_FV3_L (MQ1050);5;7;4;4;2;21;46;119;128;101;88;93;102;127;101;125;90;112;118;127;96;69;50;37;
MQ_03250_FV4_R (MQ1051);8;4;3;5;6;15;38;80;70;66;81;85;93;111;111;106;107;102;101;88;75;55;55;45;
MQ_03250_FV4_G (MQ1052);30;18;14;18;23;59;151;321;278;263;326;341;370;444;444;424;429;407;405;350;298;222;221;181;
MQ_03250_FV4_L (MQ1053);4;2;1;4;1;3;6;24;20;37;27;39;22;38;34;41;39;45;30;34;26;25;25;10;
MQ_03030_FV1_R (MQ1054);2;3;1;0;0;2;14;70;62;54;59;60;56;92;95;81;86;61;58;41;23;10;5;5;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;1;2;1;1;1;1;1;2;2;2;2;1;1;1;1;2;1;
MQ_03030_FV2_L (MQ1056);2;0;1;1;1;1;3;9;31;19;14;11;17;18;21;22;33;26;18;13;8;10;35;10;
MQ_03030_FV2_R (MQ1057);2;0;0;1;0;0;2;6;21;13;9;8;11;12;15;15;23;18;12;9;6;7;24;7;
MQ_03030_FV3_G (MQ1058);38;14;11;7;28;116;376;720;669;586;471;523;559;643;695;782;768;618;575;467;272;184;203;96;
MQ_03030_FV3_L (MQ1059);2;4;1;0;1;12;39;111;93;57;68;63;89;85;84;103;87;102;83;85;42;33;30;15;
MQ_03080_FV4_R (MQ106);3;1;0;0;2;7;31;179;111;56;49;49;59;64;52;76;75;57;61;50;21;13;5;9;
MQ_03030_FV3_R (MQ1060);1;0;0;0;0;1;5;9;9;8;7;8;8;9;10;11;11;9;8;7;4;3;3;2;
MQ_03030_FV4_G (MQ1061);1;0;0;0;0;1;5;13;11;8;6;11;12;10;10;12;12;11;10;8;5;6;3;2;
MQ_03030_FV4_L (MQ1062);4;2;2;1;1;7;35;90;77;51;41;71;82;68;66;80;78;72;66;55;34;42;19;13;
MQ_03030_FV4_R (MQ1063);4;2;2;1;1;7;35;90;77;51;41;71;82;68;66;80;78;72;66;55;34;42;19;13;
MQ_03120_FV1_G (MQ107);65;33;33;25;71;196;556;1038;963;872;990;920;1187;1285;1314;1222;1139;1005;997;836;585;439;318;215;
MQ_03020_FV2_R (MQ108);1;3;1;0;0;4;34;57;52;47;33;68;73;85;69;65;66;56;65;69;41;23;65;17;
MQ_03120_FV1_R (MQ109);1;1;0;0;1;2;6;10;10;9;10;9;12;13;13;12;11;10;10;9;7;5;4;3;
MQ_08050_FV2_L (MQ11);25;13;26;14;26;83;185;272;284;402;481;520;574;626;686;635;604;569;511;438;335;143;50;26;
MQ_03120_FV2_L (MQ110);1;1;0;3;1;1;13;38;28;43;32;37;56;44;42;20;37;49;25;23;13;4;10;7;
MQ_03120_FV2_R (MQ111);;2;0;2;1;4;5;28;19;33;22;25;27;34;44;24;21;30;15;14;98;21;1;0;
MQ_06160_FV3_L (MQ112);1;0;0;1;0;2;21;65;49;57;62;82;79;86;94;79;91;97;97;71;63;37;10;5;
MQ_03120_FV3_G (MQ113);55;37;20;27;47;222;749;1355;1176;906;818;837;1008;1098;1083;1129;1111;1020;1009;961;690;404;349;211;
MQ_03020_FV2_G (MQ114);6;6;1;2;2;7;42;105;90;88;83;127;142;161;120;135;113;126;109;99;65;41;72;24;
MQ_03120_FV3_L (MQ115);0;1;0;3;1;17;52;95;70;42;48;43;65;69;69;48;38;37;28;36;34;14;7;9;
MQ_03140_FV1_G (MQ116);43;30;21;18;34;169;658;1156;1086;838;743;780;952;1087;1040;1097;1049;949;920;899;617;388;318;182;
MQ_03140_FV1_L (MQ117);3;2;0;0;2;1;4;23;30;31;36;37;38;37;34;35;37;33;35;29;8;5;6;9;
MQ_03140_FV1_R (MQ118);1;1;1;0;1;5;15;27;26;20;18;18;22;26;24;25;25;23;22;23;17;11;10;5;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;1;1;1;1;1;1;2;1;1;1;1;1;1;0;0;0;0;
MQ_03290_FV3_G (MQ12);43;31;17;18;19;71;133;231;231;193;207;215;223;233;218;230;229;223;221;227;212;196;189;213;
MQ_03140_FV2_L (MQ120);0;0;0;0;0;1;8;24;21;17;15;16;17;27;21;23;16;20;17;12;7;3;6;2;
MQ_08040_FV1_L (MQ121);12;4;3;0;3;6;10;36;41;43;58;66;95;94;83;79;72;83;87;78;50;32;77;62;
MQ_03140_FV2_R (MQ122);1;1;0;0;1;1;12;38;34;27;24;26;27;43;34;37;25;32;28;19;11;5;10;3;
MQ_08040_FV1_G (MQ123);63;44;24;15;33;110;232;419;462;419;459;538;618;593;574;622;591;535;553;496;360;254;246;204;
MQ_03140_FV3_G (MQ124);56;26;24;18;57;189;538;1016;926;841;892;859;1183;1207;1249;1207;1136;1008;1014;833;549;425;284;198;
MQ_03140_FV3_L (MQ125);3;0;0;0;1;2;4;14;26;27;19;23;12;31;41;45;26;43;26;23;14;15;8;6;
MQ_03140_FV3_R (MQ126);2;1;1;1;2;4;11;17;15;14;15;15;19;21;20;21;19;18;18;15;11;9;6;4;
MQ_08040_FV1_R (MQ127);14;15;1;6;7;18;51;95;98;124;155;175;214;226;274;213;215;226;286;170;102;83;107;130;
MQ_08040_FV2_R (MQ128);2;0;1;3;4;15;82;69;87;71;76;61;59;72;93;67;72;109;122;120;45;38;32;44;
MQ_08040_FV2_L (MQ129);12;6;9;6;16;63;153;251;250;182;203;186;178;223;243;208;212;184;185;105;56;35;15;14;
MQ_08050_FV3_G (MQ13);52;26;15;22;71;239;697;1398;1126;887;732;780;869;979;1052;1030;976;928;720;540;384;245;209;173;
MQ_03140_FV4_G (MQ130);2;0;2;0;0;3;11;54;37;20;20;15;31;36;31;45;32;27;34;17;15;2;3;5;
MQ_03140_FV4_L (MQ131);4;0;1;1;4;4;30;59;54;39;58;39;42;45;44;47;55;33;53;27;18;10;6;3;
MQ_03160_FV1_G (MQ132);749;751;899;976;991;1011;995;914;905;869;609;373;315;187;
MQ_03160_FV1_L (MQ133);203;210;241;296;279;304;261;262;237;222;131;82;76;45;
MQ_03160_FV1_R (MQ134);58;55;63;63;66;66;72;65;65;63;47;32;26;16;
MQ_03160_FV2_G (MQ135);322;361;432;457;521;440;391;367;330;269;191;157;98;78;
MQ_03160_FV2_L (MQ136);51;44;103;81;128;110;99;54;42;10;6;5;10;2;
MQ_08040_FV3_L (MQ137);34;16;22;17;48;166;388;848;721;530;462;541;657;701;801;784;737;603;468;386;228;129;104;67;
MQ_03160_FV3_G (MQ138);601;578;673;726;767;774;662;687;713;531;354;291;189;157;
MQ_08040_FV3_R (MQ139);13;4;10;3;11;39;100;133;133;138;178;188;219;282;273;259;226;232;202;183;113;53;23;12;
MQ_03070_FV1_L (MQ14);40;25;26;27;31;35;60;48;47;53;42;14;8;7;2;
MQ_08040_FV3_G (MQ140);36;22;13;19;40;147;431;698;606;652;595;591;603;622;679;648;658;691;589;434;397;212;150;125;
MQ_03160_FV3_L (MQ141);18;23;23;31;31;48;20;46;30;25;20;14;3;3;
MQ_03160_FV3_R (MQ142);3;3;4;4;4;4;4;4;4;3;2;1;1;1;
MQ_03160_FV4_G (MQ143);139;164;175;174;159;179;153;162;169;148;121;95;79;49;
MQ_03160_FV4_L (MQ144);350;356;395;433;411;423;397;418;411;429;359;264;222;152;
MQ_03171_FV1_G (MQ145);46;21;22;24;37;180;489;831;703;625;627;625;811;913;899;932;851;714;718;652;474;298;268;153;
MQ_08040_FV4_R (MQ146);31;15;22;29;40;150;441;934;726;463;446;499;568;692;634;727;566;548;497;388;252;134;112;73;
MQ_08040_FV4_L (MQ147);9;10;6;8;23;58;208;280;227;170;162;171;187;224;224;265;194;231;255;214;104;70;57;68;
MQ_08040_FV6_R (MQ148);3;1;0;2;4;6;22;40;34;42;28;28;22;29;33;42;50;33;36;36;15;13;21;11;
MQ_03171_FV1_L (MQ149);1;0;0;0;0;0;3;3;12;5;16;6;9;16;14;15;16;5;8;9;10;1;0;1;
MQ_03290_FV4_G (MQ15);26;17;14;11;9;30;86;173;201;194;226;239;238;226;236;218;250;247;246;231;196;134;122;89;
MQ_03171_FV3_G (MQ151);30;11;21;15;49;129;477;789;708;605;581;573;697;746;768;805;670;706;704;539;378;307;205;168;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;3;4;4;3;3;3;3;4;4;4;3;3;3;3;2;2;1;1;
MQ_03180_FV1_G (MQ153);24;9;14;10;32;97;321;488;467;436;429;494;579;623;596;603;524;519;535;423;290;230;171;147;
MQ_03180_FV1_L (MQ154);;;;;;;;;;;;;;74;72;74;81;66;70;54;33;18;14;16;
MQ_03180_FV1_R (MQ155);2;1;1;1;4;8;22;31;30;29;28;31;36;41;39;39;35;34;38;27;21;16;14;12;
MQ_03180_FV2_G (MQ156);21;2;4;6;3;11;39;132;166;178;196;234;305;271;312;293;305;285;237;176;115;82;80;51;
MQ_03180_FV2_L (MQ157);0;1;1;0;3;2;4;10;17;23;29;29;38;38;33;42;30;38;28;17;15;12;8;12;
MQ_03180_FV2_R (MQ158);1;0;1;1;1;2;6;16;18;22;27;30;37;30;38;33;43;33;31;22;13;13;10;8;
MQ_03180_FV3_G (MQ159);22;12;15;18;30;132;337;509;431;420;378;378;486;532;486;494;484;415;429;423;292;189;193;100;
MQ_03290_FV4_L (MQ16);19;9;9;9;17;74;151;243;237;230;241;253;264;268;268;252;280;254;274;265;219;129;121;112;
MQ_03180_FV3_L (MQ160);23;6;5;1;6;39;140;321;272;197;230;241;333;370;426;442;367;322;293;236;193;95;78;46;
MQ_03180_FV3_R (MQ161);1;0;0;1;1;3;9;14;12;11;10;11;14;15;14;14;14;12;12;13;8;6;6;3;
MQ_03180_FV4_G (MQ162);7;4;1;0;3;13;73;180;187;145;137;137;119;151;140;170;190;167;138;117;61;39;38;17;
MQ_08041_FV1_G (MQ163);86;53;25;14;32;111;237;429;412;394;404;475;535;525;503;546;480;461;505;444;367;304;371;341;
MQ_03180_FV4_L (MQ164);7;2;0;1;1;14;43;46;56;61;54;54;43;53;70;89;64;93;66;53;48;22;18;19;
MQ_08041_FV1_L (MQ165);2;2;0;2;6;11;19;18;24;39;42;36;50;57;50;39;50;56;72;62;22;18;36;35;
MQ_08041_FV1_R (MQ166);0;2;0;1;1;3;17;18;18;19;22;16;12;23;15;23;26;16;25;24;14;13;19;12;
MQ_03180_FV4_R (MQ167);11;8;5;5;16;44;197;355;322;248;223;193;225;230;285;297;245;258;264;187;138;103;68;38;
MQ_03021_FV1_G (MQ168);50;24;12;9;38;142;453;847;778;648;569;608;673;756;789;911;879;748;688;561;323;223;248;119;
MQ_08041_FV2_L (MQ169);1;4;2;3;7;10;21;32;38;71;92;128;149;134;149;139;141;149;150;117;40;8;14;8;
MQ_03070_FV1_R (MQ17);169;125;129;146;133;138;165;145;149;156;124;86;41;45;16;
MQ_05010_FV1_L (MQ170);25;15;10;11;33;110;288;580;469;394;325;321;415;353;371;437;405;382;378;292;208;134;113;81;
MQ_05010_FV1_R (MQ171);0;0;0;1;1;10;92;158;146;68;37;36;43;33;47;56;47;41;40;14;14;5;6;0;
MQ_08041_FV3_G (MQ172);42;28;19;27;52;185;510;728;642;619;503;476;492;538;553;556;507;612;561;488;467;301;221;228;
MQ_05010_FV2_G (MQ173);15;10;15;7;12;59;457;438;472;257;186;202;210;203;178;209;208;337;241;157;119;86;74;58;
MQ_08041_FV3_L (MQ174);1;1;0;1;0;8;28;14;22;18;17;21;32;18;25;16;22;20;15;10;8;3;4;0;
MQ_08041_FV3_R (MQ175);4;4;2;2;16;22;66;85;83;102;147;138;133;135;174;158;146;150;151;108;20;10;8;4;
MQ_05010_FV2_R (MQ176);21;11;16;10;16;51;126;219;200;231;245;263;311;362;347;399;363;329;343;313;231;172;136;78;
MQ_03021_FV3_G (MQ177);34;30;17;14;26;142;474;1051;810;592;583;725;865;975;953;1072;1031;835;741;812;584;364;280;170;
MQ_08041_FV4_L (MQ178);0;0;0;0;0;0;3;8;7;7;11;7;13;7;8;10;6;6;10;5;5;7;3;7;
MQ_05010_FV3_G (MQ179);3;3;1;1;1;18;63;137;167;162;223;245;425;431;611;420;332;221;138;54;39;51;20;3;
MQ_03070_FV2_G (MQ18);180;155;179;168;197;249;230;199;216;201;166;158;72;55;48;
MQ_03020_FV3_L (MQ180);3;1;0;0;0;0;14;32;26;31;14;32;46;30;44;48;50;38;39;21;20;16;10;7;
MQ_05010_FV3_L (MQ181);1;0;0;0;0;6;9;13;18;34;43;42;76;81;105;91;81;48;41;19;9;7;8;0;
MQ_16130_FV1_G (MQ182);0;0;2;1;2;8;36;61;35;32;26;31;53;51;63;68;42;43;41;14;20;9;4;5;
MQ_03020_FV3_G (MQ183);39;18;9;4;22;83;326;593;530;455;404;371;445;450;548;604;538;520;485;445;261;161;163;95;
MQ_16130_FV1_L (MQ184);5;2;2;0;4;7;49;75;73;72;55;73;66;66;76;117;121;111;116;91;49;24;8;9;
MQ_16130_FV1_R (MQ185);0;1;0;0;1;3;3;19;14;16;17;23;24;29;29;35;22;35;23;16;6;4;4;2;
MQ_16130_FV2_G (MQ186);43;20;6;5;12;38;90;250;267;248;236;306;298;317;365;398;345;366;325;278;246;127;150;97;
MQ_16130_FV2_L (MQ187);15;7;6;7;16;90;147;266;241;292;247;239;269;254;287;262;247;240;221;195;154;75;53;29;
MQ_16130_FV2_R (MQ188);2;0;0;1;5;5;45;50;67;53;36;43;42;50;74;135;114;116;141;122;34;10;7;1;
MQ_16130_FV3_G (MQ189);2;1;1;2;1;6;48;87;55;45;37;38;56;37;81;99;55;38;32;26;15;14;5;2;
MQ_03290_FV5_R (MQ19);13;3;0;1;1;4;17;63;61;61;44;53;65;77;111;102;109;81;75;51;45;47;48;31;
MQ_16130_FV3_L (MQ190);0;0;0;1;0;1;6;6;10;14;21;14;24;18;16;14;10;6;9;8;6;6;2;0;
MQ_16130_FV3_R (MQ191);17;8;10;4;6;39;149;230;239;239;278;291;285;343;323;339;287;280;259;216;165;115;45;50;
MQ_16130_FV4_G (MQ192);12;6;8;10;16;72;192;458;387;311;333;333;354;342;327;364;332;338;327;253;155;129;93;65;
MQ_16130_FV4_L (MQ193);1;0;0;0;0;2;5;17;22;19;14;13;23;20;27;30;24;17;15;10;7;4;1;1;
MQ_16130_FV4_R (MQ194);0;0;1;0;0;3;8;20;16;31;25;21;23;20;15;21;9;19;9;8;2;3;2;2;
MQ_03040_FV1_G (MQ195);26;22;11;9;18;124;414;981;725;553;544;640;740;863;867;947;949;715;676;737;521;306;206;143;
MQ_03040_FV1_L (MQ196);0;0;0;0;2;2;17;48;51;39;24;22;32;20;17;16;12;9;13;8;8;1;1;7;
MQ_03040_FV1_R (MQ197);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03040_FV2_G (MQ198);0;0;0;1;1;1;7;16;17;16;23;28;29;43;29;38;23;16;14;10;8;3;4;1;
MQ_03040_FV2_L (MQ199);0;0;0;1;1;1;7;16;17;16;23;28;29;43;29;38;23;16;14;10;8;3;4;1;
MQ_03070_FV1_G (MQ2);489;341;366;409;493;500;501;523;412;412;381;222;156;118;85;
MQ_03070_FV2_L (MQ20);120;44;62;75;58;53;68;58;50;48;159;162;81;54;46;
MQ_03040_FV2_R (MQ202);0;0;0;1;1;1;7;16;17;16;23;28;29;43;29;38;23;16;14;10;8;3;4;1;
MQ_03040_FV3_G (MQ205);39;18;12;9;28;119;389;819;731;641;502;572;635;679;711;821;827;702;598;500;284;228;225;107;
MQ_03040_FV3_L (MQ206);;;;;;;4;0;2;0;;;;;;;;;;;;;;;
MQ_03040_FV3_R (MQ207);3;1;1;0;2;5;18;37;33;30;25;27;27;30;33;38;38;33;29;24;13;13;13;7;
MQ_03020_FV4_G (MQ21);4;3;2;4;2;17;50;178;146;130;113;110;126;125;128;148;128;143;116;101;47;45;29;18;
MQ_08060_FV1_R (MQ210);6;1;2;3;4;1;24;46;54;48;63;72;64;58;57;81;62;46;54;47;27;10;8;8;
MQ_03040_FV4_G (MQ211);0;0;0;0;0;1;1;4;6;5;6;1;2;4;5;4;6;5;5;0;0;1;0;1;
MQ_08060_FV1_G (MQ212);70;36;27;14;12;61;210;449;436;416;538;612;798;665;842;1039;950;930;936;779;584;354;287;224;
MQ_03040_FV4_L (MQ213);0;0;0;0;0;1;1;4;6;5;6;1;2;4;5;4;6;5;5;0;0;1;0;1;
MQ_08060_FV1_L (MQ214);2;0;1;1;7;6;23;157;93;68;67;88;120;148;166;183;143;109;87;82;45;22;9;5;
MQ_03040_FV4_R (MQ215);0;0;0;0;0;1;1;4;6;5;6;1;2;4;5;4;6;5;5;0;0;1;0;1;
MQ_03050_FV1_G (MQ216);32;19;13;9;19;154;445;1112;774;592;585;666;721;857;815;902;852;688;649;731;518;307;214;146;
MQ_03050_FV1_L (MQ217);11;3;3;0;10;26;113;312;307;214;180;202;183;170;187;238;212;217;173;181;121;69;32;34;
MQ_02010_FV3_L (MQ218);1;1;0;0;0;2;6;12;11;9;10;11;14;14;16;16;14;16;14;5;3;2;1;1;
MQ_08060_FV2_G (MQ219);2;1;1;2;4;24;54;101;96;89;82;90;102;118;129;125;133;115;80;56;31;19;20;15;
MQ_03020_FV4_R (MQ22);1;1;1;1;1;6;17;59;49;43;38;37;42;42;43;49;43;48;39;34;16;15;10;6;
MQ_08060_FV2_L (MQ220);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03050_FV1_R (MQ221);4;0;3;0;2;27;45;146;95;84;81;72;66;60;56;64;54;44;46;37;28;14;12;6;
MQ_03050_FV2_G (MQ222);10;9;4;0;6;12;37;95;103;112;111;133;140;143;143;147;121;131;102;195;173;69;67;44;
MQ_03050_FV2_L (MQ223);1;3;0;1;1;4;24;60;49;53;57;55;84;64;107;81;86;76;78;76;62;18;13;5;
MQ_08060_FV3_R (MQ224);3;2;1;0;8;20;41;144;100;81;64;80;92;85;94;81;89;85;67;50;24;31;18;12;
MQ_08060_FV3_G (MQ225);36;27;15;20;64;249;722;1314;1071;802;736;690;649;683;762;797;783;800;772;584;366;206;168;153;
MQ_03050_FV2_R (MQ226);18;8;2;3;9;15;28;92;103;102;120;132;161;146;182;171;158;179;164;358;292;186;151;143;
MQ_08060_FV3_L (MQ227);10;5;7;8;12;65;127;305;250;175;196;157;186;163;171;182;189;163;130;98;65;37;20;19;
MQ_03050_FV3_G (MQ228);39;15;10;9;24;106;330;673;560;496;420;502;595;641;675;769;797;647;552;484;267;208;227;106;
MQ_03050_FV3_L (MQ229);51;426;62;587;39;413;42;40;74;58;47;66;122;45;481;34;209;242;70;261;27;108;6;150;
MQ_03020_FV3_R (MQ23);2;1;0;0;1;3;12;21;20;19;17;15;18;18;21;24;21;22;20;21;11;8;8;5;
MQ_03050_FV3_R (MQ230);4;0;2;2;1;5;21;92;84;83;69;56;53;50;58;67;70;61;65;41;21;20;17;2;
MQ_03050_FV4_G (MQ231);9;3;3;1;5;5;33;107;88;107;107;113;136;102;126;126;118;99;83;80;57;32;25;10;
MQ_03050_FV4_L (MQ232);4;2;2;1;1;1;18;55;39;49;69;84;95;84;80;85;97;65;40;41;25;18;11;1;
MQ_03060_FV1_G (MQ233);44;25;19;10;35;202;610;1451;1176;916;855;953;955;1077;1081;1219;1154;968;875;1022;693;412;264;204;
MQ_08060_FV4_R (MQ234);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV4_G (MQ235);2;2;1;5;13;18;40;143;105;93;113;102;142;204;192;229;141;96;112;98;58;16;36;14;
MQ_03060_FV2_G (MQ236);66;34;22;11;43;130;394;793;771;716;678;814;929;973;1050;1183;1158;1034;887;1203;866;555;509;320;
MQ_08060_FV4_L (MQ237);3;1;0;1;4;30;20;59;63;53;64;70;80;81;92;97;76;67;45;36;26;9;11;8;
MQ_03130_FV1_G (MQ238);;694;723;893;957;937;992;998;902;883;853;604;349;306;170;
