Name  /  Date: 2015_07_15;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_G (MQ251);76;43;26;21;42;170;643;861;950;716;740;775;786;765;808;912;918;948;886;710;497;344;290;140;
MQ_06161_FV1_R (MQ252);14;7;5;3;5;25;123;219;235;164;154;215;212;195;281;334;336;287;263;165;113;70;81;25;
MQ_08070_FV1_G (MQ253);92;75;31;18;39;80;282;479;505;535;606;697;817;860;925;1044;1341;1410;1178;807;559;411;324;152;
MQ_03150_FV1_L (MQ254);4;3;3;1;7;14;59;140;159;108;118;79;96;107;96;119;129;101;90;73;63;36;20;15;
MQ_03150_FV1_R (MQ255);3;1;1;0;1;5;17;21;24;19;21;22;21;22;22;25;25;25;25;21;13;10;8;5;
MQ_08070_FV2_R (MQ256);1;1;0;2;0;1;17;24;17;18;16;16;19;14;29;17;23;28;29;19;15;6;12;1;
MQ_08070_FV2_L (MQ257);1;0;0;1;1;2;8;20;30;29;22;29;21;44;19;30;64;42;20;22;16;10;4;7;
MQ_03150_FV2_G (MQ258);206;163;4;56;332;25;54;252;118;94;102;156;86;101;118;201;181;153;123;69;109;41;47;22;
MQ_03150_FV2_L (MQ259);99;222;124;15;66;100;388;359;263;314;394;300;158;306;371;386;212;245;373;352;214;224;107;162;
MQ_08052_FV1_G (MQ26);78;55;32;24;48;153;449;927;839;606;566;618;684;771;797;851;1021;1019;877;618;432;309;263;123;
MQ_08070_FV3_G (MQ260);59;32;23;23;86;341;906;1494;1231;938;907;818;702;704;793;812;844;832;797;509;345;253;176;115;
MQ_03150_FV2_R (MQ261);88;70;2;24;142;11;23;108;51;40;44;67;37;43;51;86;78;66;53;30;47;17;20;9;
MQ_08070_FV3_L (MQ262);0;1;0;1;1;3;20;50;29;33;21;18;39;22;24;37;27;31;22;14;11;16;6;2;
MQ_03150_FV3_G (MQ263);33;32;14;16;22;112;341;597;576;527;585;547;515;649;619;722;790;700;626;495;303;209;170;85;
MQ_03150_FV3_L (MQ264);57;34;20;19;38;146;326;420;450;448;435;419;453;490;504;579;625;590;536;416;315;230;203;101;
MQ_03150_FV3_R (MQ265);2;1;0;1;1;3;11;23;26;23;27;26;26;30;28;29;36;29;32;22;16;9;5;3;
MQ_08080_FV1_G (MQ266);85;71;29;16;38;80;270;448;487;519;573;670;764;833;854;970;1244;1277;1067;753;512;363;300;145;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;2;3;3;3;4;5;6;5;3;2;1;1;0;
MQ_08080_FV1_L (MQ268);8;5;2;0;0;2;8;31;35;30;41;30;61;63;72;80;149;157;107;70;45;39;24;7;
MQ_06161_FV2_R (MQ269);7;2;1;3;6;12;51;93;100;105;106;112;111;110;114;97;118;136;129;76;53;49;32;18;
MQ_08020_FV2_R (MQ27);5;4;1;1;0;5;17;18;28;14;12;23;23;14;19;16;28;25;22;18;15;16;16;10;
MQ_06161_FV2_L (MQ270);17;11;16;12;42;89;209;338;338;264;244;259;250;277;292;305;352;313;318;241;162;118;87;58;
MQ_03150_FV4_G (MQ271);4;3;2;1;4;9;33;66;70;56;57;73;77;76;82;84;90;91;88;62;41;37;29;15;
MQ_08080_FV2_R (MQ272);2;2;0;0;1;11;30;95;89;72;44;42;43;47;50;56;57;60;52;35;27;19;14;9;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;3;8;25;24;19;12;11;11;12;13;15;15;16;14;9;7;5;4;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;6;6;5;3;3;3;3;3;4;4;4;3;2;2;1;1;1;
MQ_08080_FV3_R (MQ275);5;0;3;1;3;8;17;25;35;23;33;34;30;34;27;27;38;42;45;27;23;15;9;7;
MQ_08080_FV3_G (MQ276);54;32;25;26;87;334;879;1434;1145;886;877;782;693;667;765;801;791;790;754;489;319;249;168;111;
MQ_03150_FV4_L (MQ277);7;5;4;2;7;9;48;72;74;82;71;78;103;101;101;97;84;97;96;62;56;47;32;24;
MQ_08080_FV3_L (MQ278);0;0;1;1;5;2;5;4;16;21;13;17;10;17;5;15;15;20;24;13;8;9;2;3;
MQ_03150_FV4_R (MQ279);4;3;1;1;4;9;30;61;64;51;52;67;70;71;76;77;84;84;81;57;37;34;26;13;
MQ_08020_FV2_L (MQ28);22;9;3;2;13;20;50;103;105;73;72;84;124;106;126;150;142;148;107;78;67;45;59;33;
MQ_03170_FV1_G (MQ280);52;32;19;15;34;158;450;614;672;528;522;621;601;575;644;786;804;751;707;525;359;221;238;101;
MQ_06161_FV3_G (MQ281);14;6;3;8;8;45;108;178;190;199;220;221;251;227;281;298;295;279;250;173;127;96;86;41;
MQ_08080_FV4_G (MQ282);1;0;0;0;1;1;7;12;11;12;8;11;11;12;14;16;20;19;20;13;10;7;6;2;
MQ_08080_FV4_R (MQ283);1;0;0;0;1;1;4;7;6;6;4;6;5;5;7;7;6;7;9;6;4;3;3;3;
MQ_08080_FV4_L (MQ284);3;0;1;1;3;3;15;27;26;27;19;25;25;26;33;36;47;44;46;30;23;15;13;5;
MQ_03170_FV1_L (MQ285);9;7;0;3;6;13;31;39;62;61;59;56;76;65;86;102;101;120;101;82;45;36;33;12;
MQ_03170_FV1_R (MQ286);3;2;1;0;2;6;13;18;21;15;17;19;18;17;18;23;23;22;21;16;11;7;8;4;
MQ_06161_FV1_L (MQ287);9;6;5;3;5;36;45;107;112;107;116;156;165;130;156;142;209;185;138;95;81;58;26;20;
MQ_03170_FV2_G (MQ288);4;2;2;3;5;15;40;65;70;54;51;25;35;47;56;63;77;58;53;42;25;17;17;11;
MQ_03170_FV2_L (MQ289);11;4;2;3;11;27;65;78;77;79;81;128;58;69;82;89;100;83;87;58;40;34;27;20;
MQ_08052_FV1_R (MQ29);2;0;1;1;5;11;6;16;24;17;19;20;19;18;18;18;19;20;4;10;7;5;0;2;
MQ_03170_FV2_R (MQ290);4;2;2;3;4;15;39;62;68;51;49;24;33;46;54;61;74;55;52;41;24;17;17;10;
MQ_03170_FV3_G (MQ291);46;33;22;14;39;149;417;599;600;602;534;562;472;561;531;582;674;660;592;477;322;241;208;120;
MQ_03170_FV3_L (MQ292);0;0;1;4;2;3;83;13;11;18;21;25;8;24;15;13;14;21;14;13;17;10;7;2;
MQ_08090_FV1_G (MQ293);68;52;25;15;31;65;234;368;409;416;443;495;547;637;652;745;912;942;782;557;390;284;222;106;
MQ_03170_FV3_R (MQ294);2;2;1;1;3;9;24;29;32;33;28;33;25;31;29;33;36;34;31;23;17;13;12;7;
MQ_03170_FV4_G (MQ295);17;6;6;2;4;11;41;58;73;68;72;107;98;85;91;109;126;132;129;76;68;58;33;21;
MQ_03170_FV4_L (MQ296);17;8;5;1;3;13;50;68;87;86;91;117;116;116;109;110;139;146;145;103;81;59;38;29;
MQ_08090_FV1_L (MQ297);22;17;8;2;11;12;49;97;122;132;143;200;223;216;217;250;335;364;303;220;135;94;88;53;
MQ_03170_FV4_R (MQ298);1;1;0;0;0;1;3;5;6;5;5;8;7;6;7;8;9;10;10;6;5;4;3;2;
MQ_08090_FV2_R (MQ299);16;7;5;7;17;80;259;527;417;264;249;203;191;193;200;227;217;223;233;141;102;81;49;30;
MQ_03290_FV12_G (MQ3);33;30;10;9;13;59;157;205;198;212;212;192;220;206;200;221;242;228;217;190;131;109;106;56;
MQ_06160_FV2_G (MQ30);2;1;1;1;2;3;10;15;16;11;12;14;16;16;18;21;24;21;20;13;9;8;6;3;
MQ_08090_FV2_L (MQ300);1;2;0;0;2;4;20;24;53;42;43;42;32;31;34;43;37;30;37;32;24;13;7;4;
MQ_08063_FV1_G (MQ301);10;13;10;6;15;49;133;235;184;166;164;175;170;182;176;161;198;141;101;93;59;51;28;20;
MQ_08063_FV1_L (MQ302);6;1;0;0;1;2;5;6;11;21;21;35;30;28;31;28;33;26;31;26;19;8;8;4;
MQ_08090_FV3_G (MQ303);34;25;20;19;68;239;572;807;633;508;520;470;391;399;498;496;489;486;446;305;198;144;107;84;
MQ_08063_FV2_L (MQ304);6;5;5;5;21;76;189;330;245;185;178;158;195;179;177;184;198;158;147;65;53;29;24;14;
MQ_08063_FV2_R (MQ305);1;1;1;1;2;7;19;33;24;18;18;16;19;18;17;18;20;16;15;7;5;3;3;2;
MQ_08063_FV3_G (MQ306);28;22;14;5;12;39;99;142;168;197;227;241;265;259;277;366;481;434;289;202;134;85;74;37;
MQ_08090_FV3_R (MQ307);4;2;1;1;3;1;22;30;66;70;63;89;73;55;54;96;86;79;104;57;43;30;8;9;
MQ_08063_FV3_R (MQ308);9;7;5;2;4;13;31;45;53;62;72;76;84;82;87;116;152;137;91;64;42;27;24;12;
MQ_08062_FV1_G (MQ309);19;22;15;13;37;125;318;537;407;351;339;321;350;343;344;328;388;287;244;146;111;74;54;37;
MQ_08020_FV3_G (MQ31);91;89;30;25;50;163;437;634;618;651;663;585;594;569;598;641;688;673;610;498;342;269;292;127;
MQ_08062_FV1_L (MQ310);3;2;1;0;1;5;25;55;54;40;37;44;39;35;35;38;34;27;25;19;14;7;5;8;
MQ_08062_FV2_L (MQ311);11;11;2;3;7;12;44;85;92;87;103;132;132;128;144;150;171;160;109;94;43;37;27;23;
MQ_08062_FV2_R (MQ312);9;9;2;3;6;10;34;67;72;68;81;103;103;101;113;118;135;125;85;74;34;30;22;19;
MQ_08062_FV3_G (MQ313);17;10;11;6;13;47;110;182;201;218;240;222;229;239;253;299;366;341;156;143;89;54;37;25;
MQ_08062_FV3_R (MQ314);17;10;11;6;13;47;110;182;201;218;240;222;229;239;253;299;366;341;156;143;89;54;37;25;
MQ_08061_FV1_G (MQ315);21;10;6;2;15;61;121;207;215;241;227;176;194;174;195;257;293;296;205;127;105;55;50;37;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;3;1;2;1;1;3;1;2;0;1;2;0;2;0;1;0;1;0;
MQ_08100_FV1_G (MQ317);67;54;25;13;32;69;244;381;442;453;480;524;573;661;680;791;941;970;811;582;409;295;225;111;
MQ_08061_FV1_L (MQ318);0;2;4;1;2;21;71;112;97;76;63;63;59;49;56;62;33;32;23;11;11;6;7;5;
MQ_08061_FV1_R (MQ319);5;3;2;1;4;19;44;73;72;73;67;55;58;51;58;73;75;75;52;32;27;14;13;10;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;6;3;6;14;15;20;28;27;28;18;29;42;22;22;18;5;0;0;
MQ_08061_FV2_G (MQ320);0;0;1;1;4;11;41;80;72;71;89;71;93;89;94;99;147;116;64;26;6;7;7;5;
MQ_08061_FV2_L (MQ321);8;6;5;5;9;13;52;88;88;88;103;86;86;99;123;137;203;153;58;49;23;17;8;10;
MQ_06170_FV1_G (MQ322);44;26;16;11;23;63;229;406;418;363;379;472;493;490;622;691;712;624;553;392;293;185;157;80;
MQ_08100_FV3_G (MQ323);34;18;20;12;72;258;642;908;724;656;628;584;494;506;568;618;626;600;576;360;204;152;98;58;
MQ_08061_FV2_R (MQ324);2;2;2;2;3;6;23;42;40;40;48;39;45;47;54;59;88;67;31;19;7;6;4;4;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;2;1;2;5;4;5;3;2;3;3;4;1;3;3;3;0;0;
MQ_08061_FV3_L (MQ327);6;5;6;8;23;60;111;177;135;145;144;168;159;160;164;176;134;119;85;47;31;13;6;3;
MQ_08061_FV3_R (MQ328);7;8;4;3;10;26;55;93;82;81;86;100;102;103;102;111;117;107;83;60;39;27;17;14;
MQ_08061_FV4_G (MQ329);2;0;2;2;6;16;53;104;99;78;53;65;47;82;75;58;54;31;28;6;9;5;0;3;
MQ_08052_FV2_L (MQ33);1;0;0;2;0;2;7;5;3;14;19;14;28;22;22;23;26;29;17;17;17;8;1;2;
MQ_08061_FV4_L (MQ330);7;1;2;1;3;8;13;30;35;38;39;51;43;59;48;55;70;75;36;18;7;2;2;3;
MQ_08061_FV4_R (MQ331);10;1;5;3;10;28;76;154;154;133;106;133;104;162;141;130;143;122;74;28;18;8;2;7;
MQ_08110_FV1_G (MQ333);66;54;24;13;31;67;231;360;407;414;432;495;533;618;646;753;878;900;753;550;397;283;216;109;
MQ_08110_FV1_L (MQ335);2;2;2;1;1;4;18;30;57;51;61;48;56;57;49;60;74;82;69;46;32;23;10;6;
MQ_06170_FV2_R (MQ339);0;0;0;0;0;5;10;34;37;38;32;40;45;35;38;57;66;47;54;51;20;19;15;8;
MQ_08052_FV3_G (MQ34);54;26;22;17;77;274;781;1302;1049;916;860;817;741;727;813;909;1127;1150;877;499;301;224;196;93;
MQ_08110_FV3_R (MQ341);1;0;0;0;1;7;13;37;45;52;50;53;42;36;46;40;55;65;45;34;29;18;7;1;
MQ_08110_FV3_G (MQ342);39;25;20;17;72;255;595;838;712;593;615;574;484;467;563;598;599;594;576;381;272;197;119;89;
MQ_08052_FV3_L (MQ35);0;0;0;1;0;0;1;10;3;9;9;9;14;3;11;6;5;9;7;3;3;1;0;0;
MQ_08120_FV1_R (MQ350);8;3;1;0;4;4;8;24;9;8;15;17;17;19;14;15;23;24;18;16;10;5;13;12;
MQ_08120_FV1_G (MQ351);54;44;21;10;24;57;194;297;348;361;363;424;488;530;570;660;761;796;661;485;346;250;194;89;
MQ_08120_FV1_L (MQ352);5;4;0;0;4;9;32;34;30;42;45;56;38;55;55;64;69;71;74;46;38;29;8;3;
MQ_08120_FV2_G (MQ354);1;1;1;0;0;2;1;7;5;9;10;10;8;5;12;11;15;12;16;8;7;5;1;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;46;58;68;38;30;17;7;2;
MQ_08120_FV2_L (MQ356);3;2;2;0;2;7;4;30;21;37;42;38;33;20;50;44;59;50;66;32;28;20;4;5;
MQ_06170_FV3_G (MQ357);31;17;14;16;34;132;439;626;656;597;584;590;472;488;487;463;551;655;580;479;275;192;132;81;
MQ_06170_FV5_G (MQ358);30;15;12;18;30;126;438;612;626;572;556;547;446;476;468;447;536;662;594;477;272;186;138;82;
MQ_08120_FV3_G (MQ359);36;23;20;15;66;246;566;775;659;538;562;518;411;420;518;522;525;548;491;330;235;166;113;79;
MQ_03020_FV1L (MQ36);6;0;0;1;2;5;28;66;58;56;76;56;61;58;63;68;78;89;88;56;40;26;22;10;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;9;22;32;30;21;24;24;18;17;24;23;23;25;21;15;12;9;5;4;
MQ_06170_FV5_R (MQ361);1;1;1;1;1;4;14;18;18;19;18;18;15;15;15;15;17;19;19;15;10;7;6;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;1;1;1;2;3;2;1;2;1;2;1;1;1;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;1;5;5;3;5;9;12;11;6;7;6;9;5;5;6;3;1;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;1;5;5;3;5;9;12;11;6;7;6;9;5;5;6;3;1;1;0;
MQ_01090_16_DRad3 (MQ365);110;63;22;10;7;15;41;177;321;304;355;360;367;371;436;431;492;499;457;440;310;278;229;149;
MQ_01090_15_DRad1 (MQ368);43;33;24;16;17;46;125;327;555;528;488;444;492;411;422;411;504;548;403;481;322;205;216;183;
MQ_03023_FV2_G (MQ37);25;8;7;3;17;71;260;482;424;395;387;389;380;394;360;386;405;447;402;274;171;129;95;56;
MQ_08130_FV1_R (MQ371);11;6;4;1;5;13;13;25;43;46;40;43;63;53;70;63;79;96;72;68;52;32;20;13;
MQ_08130_FV1_G (MQ372);61;45;22;10;29;59;198;304;340;349;355;427;478;513;549;642;726;759;650;462;335;241;198;89;
MQ_06170_FV6_R (MQ374);2;2;0;3;6;10;31;72;63;42;42;36;49;40;47;50;61;68;61;47;31;22;16;9;
MQ_08130_FV3_G (MQ375);34;19;17;15;61;230;531;731;624;483;539;492;390;401;483;491;500;516;456;308;206;157;110;79;
MQ_08130_FV3_L (MQ377);2;1;1;1;0;2;2;12;20;13;15;12;19;22;19;24;26;24;37;30;19;15;13;3;
MQ_08053_FV1_G (MQ38);76;55;31;18;35;114;370;727;647;520;522;572;646;740;767;817;1007;1035;887;630;449;313;261;121;
MQ_08140_FV1_G (MQ385);31;18;16;14;63;230;524;731;627;488;533;493;396;413;476;515;508;535;483;331;224;157;116;72;
MQ_08140_FV2_G (MQ386);59;40;20;9;27;70;212;335;364;357;368;422;485;499;558;648;712;724;644;459;340;238;202;93;
MQ_08053_FV1_R (MQ39);0;0;4;7;8;50;99;209;215;97;65;67;75;65;74;64;64;46;24;14;2;11;1;1;
MQ_29100_FV1_G (MQ392);30;18;17;14;57;206;480;693;590;455;501;467;372;391;441;490;480;497;460;310;199;147;100;69;
MQ_29100_FV2_G (MQ393);51;35;17;9;24;65;195;314;347;342;360;389;442;493;527;619;678;714;589;408;302;216;172;90;
MQ_29110_FV1_G (MQ398);29;17;17;14;55;205;481;697;587;450;502;472;369;407;457;484;478;502;459;312;192;147;96;68;
MQ_29110_FV2_G (MQ399);49;33;18;9;24;63;210;324;352;342;353;387;439;485;525;613;650;686;580;400;276;210;167;88;
MQ_03290_FV12_L (MQ4);40;43;13;10;29;70;192;310;316;311;322;288;251;240;283;289;313;318;270;199;139;103;132;44;
MQ_08053_FV2_R (MQ40);4;1;1;0;3;4;9;13;33;35;79;74;111;100;104;123;148;147;102;50;22;13;7;2;
MQ_29120_FV1_G (MQ402);39;27;16;7;21;50;167;258;289;271;284;307;363;390;424;499;528;560;477;330;230;175;136;69;
MQ_29120_FV1_L (MQ403);9;6;3;2;4;11;37;57;64;60;63;67;80;86;93;110;116;123;105;72;51;38;30;15;
MQ_29120_FV2_R (MQ404);5;2;4;0;13;26;32;33;33;37;34;35;38;38;33;39;42;42;44;33;22;21;14;11;
MQ_29120_FV2_L (MQ405);3;1;2;0;7;14;17;18;18;20;19;19;20;21;18;21;23;23;24;18;12;11;8;6;
MQ_29120_FV3_G (MQ406);24;16;11;14;41;160;407;574;479;364;411;391;320;340;355;398;401;440;397;246;164;106;75;52;
MQ_06160_FV1_L (MQ407);7;6;2;5;9;26;51;116;98;126;143;149;176;149;180;216;197;191;152;108;88;70;56;26;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;7;17;24;20;15;17;16;13;14;15;17;17;18;17;10;7;4;3;2;
MQ_08053_FV2_L (MQ41);1;3;0;1;16;19;30;47;60;72;75;68;76;88;107;148;218;213;90;29;6;12;11;4;
MQ_08053_FV3_G (MQ42);52;23;22;17;61;257;761;1273;988;854;796;763;673;655;713;769;922;949;799;473;303;212;186;90;
MQ_08053_FV3_L (MQ43);2;0;1;2;4;27;60;80;90;69;86;93;73;56;82;87;63;59;53;30;12;15;0;1;
MQ_03290_FV12_R (MQ432);22;20;7;6;8;39;105;137;132;142;141;128;146;137;134;147;161;152;145;127;87;73;70;37;
MQ_03290_FV3_R (MQ433);3;2;0;1;1;4;8;13;12;11;11;11;12;12;14;13;15;14;13;10;8;7;8;4;
MQ_03290_FV3_L (MQ434);14;9;8;4;15;20;16;18;29;23;26;22;28;22;22;22;30;25;31;29;27;29;31;21;
MQ_03290_FV4_R (MQ435);1;1;1;0;1;2;5;9;10;12;12;14;12;11;12;12;13;13;15;11;9;7;5;4;
MQ_08020_FV3_R (MQ436);51;30;13;13;22;75;144;223;187;188;147;163;131;162;171;148;160;183;185;142;109;118;93;56;
MQ_08030_FV2_R (MQ437);26;30;24;6;8;22;20;52;34;64;102;58;92;130;122;100;138;98;100;130;86;76;88;38;
MQ_08031_FV2_G (MQ438);1;1;1;0;0;1;3;9;13;12;6;6;6;7;9;12;12;9;5;2;2;2;1;1;
MQ_08031_FV2_R (MQ439);3;3;3;0;0;3;20;52;73;68;37;34;34;42;49;69;69;52;28;14;13;12;8;3;
MQ_06160_FV1_G (MQ44);28;15;7;8;9;25;88;157;160;191;209;237;237;233;283;311;315;302;258;192;161;95;78;46;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;1;2;1;2;2;2;1;3;4;3;3;2;1;1;0;1;
MQ_08031_FV4_R (MQ441);3;0;1;1;0;0;1;4;7;11;7;11;13;11;8;18;21;18;19;9;5;5;2;4;
MQ_08032_FV2_R (MQ442);1;2;0;1;0;1;5;12;14;13;17;15;12;11;17;28;34;16;9;4;4;1;1;2;
MQ_08032_FV2_L (MQ443);0;1;0;0;0;0;4;8;10;9;12;10;8;7;12;19;22;10;6;3;2;1;1;2;
MQ_08041_FV2_G (MQ444);1;1;0;1;0;1;2;3;4;6;6;6;10;7;5;6;7;6;9;6;3;2;1;0;
MQ_08041_FV2_R (MQ445);6;5;2;3;2;6;12;18;23;36;31;32;56;37;31;31;37;31;49;37;19;13;8;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;2;1;1;2;2;2;1;4;3;2;2;2;1;1;1;1;
MQ_08041_FV4_R (MQ447);4;0;0;0;1;0;8;7;14;12;12;22;18;15;9;32;24;21;16;18;10;7;11;6;
MQ_08060_FV2_R (MQ448);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;2;3;4;4;5;5;6;6;7;8;11;12;10;6;4;3;3;1;
MQ_08100_FV2_R (MQ450);8;7;6;2;3;7;15;23;42;30;37;36;43;35;36;44;39;44;38;33;32;40;18;12;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);4;1;2;1;1;5;13;29;32;37;35;36;41;28;23;34;32;33;25;25;14;8;26;22;
MQ_08110_FV2_L (MQ453);2;1;1;0;0;3;7;17;19;22;21;21;24;16;13;20;19;19;14;15;8;5;15;13;
MQ_06170_FV2_L (MQ454);5;1;3;2;1;21;57;88;101;85;89;88;80;95;95;103;128;95;118;85;61;46;43;11;
MQ_08130_FV2_R (MQ455);1;1;1;0;2;8;15;21;20;17;14;12;12;11;17;15;15;18;15;12;10;6;4;2;
MQ_08130_FV2_L (MQ456);4;2;2;1;6;23;44;62;59;51;43;37;35;32;50;46;44;53;46;35;29;17;11;5;
MQ_01210_FV5_L (MQ457);13;9;2;7;8;18;43;83;65;79;78;96;80;88;104;96;107;110;104;80;54;59;40;23;
MQ_01160_FV3_G (MQ458);64;44;20;17;49;161;515;764;786;847;825;859;690;594;627;752;819;775;741;547;417;293;221;166;
MQ_01210_FV2_L (MQ459);6;5;3;4;5;18;43;62;60;57;56;65;55;60;63;64;67;69;66;48;34;32;24;14;
MQ_08030_FV1_R (MQ46);67;34;11;6;20;52;169;264;223;207;201;194;229;277;240;290;339;285;299;235;176;136;143;75;
MQ_01210_FV2_G (MQ460);2;3;2;2;3;16;41;54;58;48;46;46;42;43;45;46;48;53;48;36;25;18;15;10;
MQ_01210_FV2_R (MQ461);6;9;8;7;9;50;135;180;192;161;156;149;139;140;151;151;160;178;160;122;86;61;49;34;
MQ_01210_FV32_G (MQ462);72;32;16;14;31;147;598;1054;982;976;913;867;752;666;684;667;674;741;648;522;321;226;147;130;
MQ_01210_FV12_G (MQ463);37;36;17;13;22;70;246;428;422;449;478;489;640;667;691;984;1075;831;704;489;311;259;183;117;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);48;33;23;8;27;145;573;707;721;566;529;575;609;577;614;652;717;778;721;574;358;241;188;105;
MQ_02020_FV3_G (MQ467);53;35;18;16;26;76;182;277;310;250;264;302;282;304;344;407;476;438;377;276;219;143;129;74;
MQ_02020_FV2_G (MQ468);49;37;30;23;44;141;402;658;640;620;682;644;640;773;777;890;965;821;749;550;358;260;237;125;
MQ_02020_FV1_G (MQ469);42;29;13;12;55;131;269;476;523;421;385;377;456;412;435;418;489;505;402;301;221;179;125;80;
MQ_08030_FV1_G (MQ47);100;68;37;26;60;159;345;620;557;468;497;560;615;608;611;660;670;661;593;458;355;245;273;179;
MQ_01051_FV1_G (MQ472);40;32;12;8;28;134;490;857;766;654;648;717;621;749;776;952;1050;906;780;512;378;225;169;87;
MQ_01051_FV3_G (MQ473);88;58;38;12;47;213;842;1095;1132;913;871;935;985;1033;1060;1204;1296;1358;1217;918;567;415;292;189;
MQ_01060_FV1_G (MQ474);37;27;12;27;52;129;328;365;394;417;479;452;401;359;374;415;444;425;396;372;226;214;149;89;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV3_G (MQ477);44;44;23;15;24;75;194;326;353;354;369;443;470;590;612;677;726;658;629;407;297;220;197;110;
MQ_01061_FV3_G (MQ478);42;44;23;13;25;70;180;302;317;321;339;408;421;548;586;640;694;621;611;380;290;204;194;114;
MQ_01070_FV3_R (MQ479);68;43;20;23;35;106;272;409;437;359;379;393;397;441;517;588;662;612;512;382;282;194;178;102;
MQ_03290_FV4_GRL (MQ48);44;34;13;11;28;62;180;327;305;228;250;281;307;319;319;339;330;359;305;243;179;121;131;87;
MQ_01070_FV3_G (MQ480);49;44;23;14;24;75;184;334;345;336;355;432;451;572;592;668;709;654;623;386;288;231;202;112;
MQ_01080_FV1_G (MQ481);79;44;21;31;74;237;586;841;793;799;894;812;805;746;821;795;808;807;737;596;433;343;272;168;
MQ_01160_FV1_G (MQ482);75;51;38;24;52;182;455;737;756;709;792;801;888;853;1028;1152;1107;967;950;743;607;545;412;240;
MQ_01080_FV3_G (MQ483);92;76;43;28;52;157;379;612;638;570;610;699;747;870;935;1021;1099;1033;959;670;503;376;350;187;
MQ_01090_FV1_G (MQ484);72;43;25;31;65;222;515;722;714;755;794;727;701;675;738;715;750;674;653;544;408;317;257;160;
MQ_01090_FV2_R (MQ485);51;41;20;21;18;52;127;199;245;218;257;246;292;330;303;338;384;363;363;289;200;145;167;104;
MQ_01090_FV31_G (MQ486);105;72;39;21;48;151;393;601;626;588;592;676;735;797;873;945;1000;971;897;647;512;386;330;178;
MQ_01110_FV1_G (MQ487);95;53;45;39;81;259;607;909;914;922;951;930;887;845;949;918;1049;933;850;703;494;400;325;205;
MQ_01110_FV3_G (MQ488);102;72;47;20;57;176;447;767;813;777;806;930;893;963;1059;1088;1170;1172;1098;807;595;435;371;205;
MQ_01120_FV3_G (MQ489);91;60;35;17;51;156;416;721;719;697;732;817;770;817;901;899;960;973;929;655;495;356;311;167;
MQ_03181_FV3_G (MQ49);55;18;19;9;13;80;227;365;394;329;356;465;487;444;540;580;645;593;552;369;291;194;205;72;
MQ_01120_FV1_G (MQ490);84;59;42;38;49;165;427;668;687;695;732;758;827;833;917;1107;1209;972;880;673;478;391;295;195;
MQ_01190_FV3_G (MQ491);52;34;14;12;28;108;347;560;626;722;763;742;603;522;570;555;599;589;529;388;262;172;136;99;
MQ_01140_FV1_G (MQ492);72;42;32;23;43;166;390;640;642;599;672;659;715;703;808;876;945;854;786;627;419;367;270;164;
MQ_01140_FV2_L (MQ493);23;5;1;10;9;49;97;113;154;153;156;156;194;180;188;186;191;179;177;152;115;84;60;39;
MQ_01190_FV3_L (MQ494);10;3;6;3;11;55;231;372;350;314;272;266;249;266;244;262;253;315;245;194;104;79;50;24;
MQ_01130_FV1_G (MQ495);88;58;46;30;57;202;450;762;735;694;784;770;836;839;926;966;1075;905;872;700;469;417;309;192;
MQ_01050_FV4_L (MQ496);5;4;8;3;10;8;33;79;81;95;133;139;168;183;187;236;280;254;175;114;84;49;35;13;
MQ_01025_FV3_G (MQ497);68;48;48;20;53;148;393;693;612;596;740;797;881;1025;1155;1318;1500;1320;1101;737;521;428;325;165;
