Name  /  Date: 2016_08_14;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03020_FV3_R (MQ23);3;3;1;1;1;1;3;1;3;6;10;12;13;14;16;14;12;10;11;11;10;7;4;4;
MQ_03050_FV3_R (MQ230);4;6;1;1;1;0;0;2;7;20;28;36;46;43;53;64;58;52;53;33;17;24;4;5;
MQ_03050_FV4_G (MQ231);10;7;6;5;8;4;11;10;13;25;40;48;47;36;55;55;48;55;57;39;26;29;6;7;
MQ_03050_FV4_L (MQ232);6;3;2;0;2;1;12;5;3;11;19;28;21;25;42;36;34;32;38;21;11;18;3;4;
MQ_03060_FV1_G (MQ233);95;98;24;31;43;57;70;74;125;239;398;485;437;560;593;566;489;510;438;381;333;219;168;98;
MQ_08060_FV4_R (MQ234);21;19;7;8;8;5;6;15;18;30;47;64;73;82;96;83;87;90;81;85;58;34;27;28;
MQ_08060_FV4_G (MQ235);17;9;3;1;5;7;5;2;7;26;40;57;61;65;68;68;56;58;45;50;22;22;58;7;
MQ_03060_FV2_G (MQ236);103;77;39;36;32;57;63;48;83;166;251;398;427;460;518;523;514;505;561;430;329;227;130;113;
MQ_08060_FV4_L (MQ237);5;6;5;2;1;5;3;4;8;13;26;24;21;37;40;36;38;36;35;25;11;13;10;4;
MQ_03130_FV1_G (MQ238);131;123;56;43;35;71;91;84;83;206;331;450;535;579;635;616;509;557;579;547;413;311;224;101;
MQ_03130_FV1_L (MQ239);2;3;4;1;0;3;2;1;5;9;18;19;15;29;30;27;23;27;27;16;15;13;13;1;
MQ_08020_FV1_L (MQ24);119;160;152;85;77;62;53;35;54;62;59;97;68;94;82;118;121;84;113;82;86;113;67;29;
MQ_03130_FV1_R (MQ240);13;12;4;4;3;7;8;7;7;15;25;31;38;41;44;45;36;42;42;40;32;24;20;10;
MQ_03130_FV2_G (MQ241);4;3;1;0;0;1;2;2;3;8;11;9;12;14;13;16;16;17;14;16;16;5;6;3;
MQ_03130_FV2_L (MQ242);6;5;1;1;1;2;4;4;5;12;17;14;19;22;19;25;25;26;22;24;25;8;9;5;
MQ_03130_FV2_R (MQ243);1;1;0;0;0;0;1;1;1;3;4;3;5;5;5;6;6;6;5;6;6;2;2;1;
MQ_06160_FV1_R (MQ244);2;3;2;1;1;1;1;2;3;5;8;11;12;13;15;12;10;12;12;9;7;6;4;1;
MQ_03130_FV3_G (MQ245);210;165;115;77;79;109;133;100;156;251;414;465;586;563;598;659;604;649;672;580;493;367;195;123;
MQ_03130_FV3_L (MQ246);41;17;17;11;11;21;15;9;43;46;67;91;108;101;123;139;99;135;107;114;83;62;39;23;
MQ_03130_FV3_R (MQ247);6;5;3;2;2;3;4;3;4;7;11;12;16;15;16;18;16;17;18;14;13;11;5;3;
MQ_03130_FV4_G (MQ248);3;2;3;2;1;1;2;1;4;7;9;12;15;18;16;15;11;13;15;13;9;9;4;2;
MQ_03130_FV4_L (MQ249);203;207;194;176;256;240;214;280;211;238;238;261;212;240;234;211;267;241;225;213;225;250;219;194;
MQ_08020_FV1_G (MQ25);316;247;184;152;123;166;115;102;101;178;246;332;424;449;469;409;418;472;441;390;332;284;240;137;
MQ_03130_FV4_R (MQ250);10;7;8;5;3;4;6;4;12;20;27;37;45;54;49;44;34;38;45;37;27;26;11;5;
MQ_03150_FV1_G (MQ251);150;138;65;51;45;87;101;93;100;224;348;484;618;642;711;659;553;573;606;597;442;324;220;99;
MQ_06161_FV1_R (MQ252);45;38;11;12;9;11;16;30;31;89;135;175;228;232;233;213;150;167;154;125;104;71;53;21;
MQ_08070_FV1_G (MQ253);187;158;109;77;59;68;76;74;87;155;266;379;450;522;580;529;583;570;630;509;415;299;267;134;
MQ_03150_FV1_L (MQ254);9;11;0;2;3;8;5;10;10;20;37;50;42;59;56;54;50;69;59;60;37;40;15;5;
MQ_03150_FV1_R (MQ255);5;4;2;2;1;3;3;3;3;6;10;13;16;17;18;18;15;16;17;17;12;9;7;3;
MQ_08070_FV2_R (MQ256);6;1;3;1;4;1;3;0;5;7;20;13;22;17;23;19;25;15;18;11;18;8;11;1;
MQ_08070_FV2_L (MQ257);4;5;2;2;0;4;4;3;8;21;9;11;18;15;14;16;14;11;14;12;7;8;8;2;
MQ_03150_FV2_G (MQ258);34;52;160;51;19;159;159;8;69;52;26;42;111;93;51;78;115;122;71;61;46;167;31;17;
MQ_03150_FV2_L (MQ259);169;38;105;34;88;29;57;92;39;75;83;136;175;181;136;257;189;266;128;215;146;105;34;30;
MQ_08052_FV1_G (MQ26);187;146;104;67;56;69;66;65;77;127;227;334;398;476;519;441;480;470;522;416;351;275;245;127;
MQ_08070_FV3_G (MQ260);139;107;60;63;62;78;91;81;135;298;410;483;521;529;597;509;525;501;454;428;361;211;161;88;
MQ_03150_FV2_R (MQ261);15;23;68;22;8;68;68;3;29;22;11;18;48;40;22;33;49;52;30;26;20;72;13;7;
MQ_08070_FV3_L (MQ262);3;5;2;1;2;4;2;4;9;15;9;21;14;15;20;11;21;11;17;13;13;7;1;0;
MQ_03150_FV3_G (MQ263);123;77;64;49;43;61;59;40;83;144;226;274;345;346;372;419;372;439;441;387;329;195;106;73;
MQ_03150_FV3_L (MQ264);144;120;78;57;58;64;84;74;84;163;255;273;315;327;382;376;352;389;390;336;291;218;138;80;
MQ_03150_FV3_R (MQ265);6;5;4;3;3;2;2;2;4;7;9;12;14;16;17;19;15;21;20;18;15;9;3;4;
MQ_08080_FV1_G (MQ266);171;149;102;73;57;69;69;71;91;156;249;372;421;492;544;492;540;536;582;461;377;281;246;130;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;0;1;1;1;2;2;2;2;2;2;2;2;2;1;1;0;
MQ_08080_FV1_L (MQ268);15;9;6;4;1;1;3;2;3;13;18;15;25;36;37;40;33;31;53;37;34;22;15;5;
MQ_06161_FV2_R (MQ269);19;12;14;7;4;7;8;4;12;23;28;43;61;69;65;87;92;86;102;91;75;50;35;8;
MQ_08020_FV2_R (MQ27);48;34;41;23;21;19;17;2;1;5;13;25;21;24;36;49;50;36;36;41;43;37;22;13;
MQ_06161_FV2_L (MQ270);72;48;36;27;22;37;43;39;57;101;147;166;187;207;257;263;250;277;272;236;213;126;91;58;
MQ_03150_FV4_G (MQ271);18;10;14;7;7;6;7;3;7;16;26;40;46;33;56;55;33;42;36;38;42;21;15;14;
MQ_08080_FV2_R (MQ272);9;8;1;3;4;5;4;4;8;16;21;33;47;27;36;28;35;32;24;24;19;10;9;3;
MQ_08080_FV2_L (MQ273);2;2;0;1;1;1;1;1;2;4;6;9;12;7;10;7;9;9;6;6;5;3;2;1;
MQ_08080_FV2_G (MQ274);1;1;0;0;0;0;0;0;1;1;1;2;3;2;2;2;2;2;2;2;1;1;1;0;
MQ_08080_FV3_R (MQ275);8;5;3;4;0;1;1;4;11;20;10;22;19;19;29;21;19;25;25;17;18;13;10;3;
MQ_08080_FV3_G (MQ276);128;106;61;62;63;76;88;82;136;289;404;469;502;507;574;490;508;471;453;407;357;205;159;86;
MQ_03150_FV4_L (MQ277);20;14;16;11;9;11;9;5;11;22;34;40;66;55;72;68;42;52;59;46;43;39;19;23;
MQ_08080_FV3_L (MQ278);4;5;2;0;3;3;1;2;8;13;10;15;13;6;12;10;4;10;14;13;11;5;4;2;
MQ_03150_FV4_R (MQ279);16;9;13;7;6;5;6;3;6;15;24;37;43;31;51;51;30;39;33;35;39;19;13;12;
MQ_08020_FV2_L (MQ28);69;55;58;37;29;33;20;3;10;18;22;41;49;56;56;57;57;58;67;69;64;41;50;20;
MQ_03170_FV1_G (MQ280);79;59;35;22;21;31;36;47;57;105;155;211;257;251;250;290;234;256;252;251;192;137;87;56;
MQ_06161_FV3_G (MQ281);62;24;37;25;21;12;23;31;39;63;104;132;168;226;187;191;161;184;181;150;124;93;64;36;
MQ_08080_FV4_G (MQ282);3;4;1;1;0;1;1;2;5;10;8;15;14;13;16;15;15;16;19;13;8;4;3;4;
MQ_08080_FV4_R (MQ283);2;2;0;0;0;0;1;1;2;6;2;6;6;4;5;5;5;4;7;4;3;1;1;2;
MQ_08080_FV4_L (MQ284);7;8;2;2;0;3;3;4;11;24;18;35;33;29;38;35;35;37;43;30;19;10;6;8;
MQ_03170_FV1_L (MQ285);65;48;30;15;15;30;33;47;44;103;170;246;330;339;355;320;265;257;290;256;188;111;73;38;
MQ_03170_FV1_R (MQ286);1;1;1;0;0;0;1;1;1;2;2;3;5;3;3;4;4;4;4;4;3;3;2;1;
MQ_06161_FV1_L (MQ287);30;13;12;9;8;6;12;12;15;36;53;58;81;100;88;83;93;82;90;82;53;49;29;17;
MQ_03170_FV2_G (MQ288);5;6;4;3;2;5;4;3;7;12;15;17;17;15;21;14;24;18;24;23;19;10;11;6;
MQ_03170_FV2_L (MQ289);22;21;18;6;9;15;13;12;26;48;50;63;71;73;75;73;86;81;74;80;62;37;33;22;
MQ_08052_FV1_R (MQ29);1;0;0;1;0;1;0;0;0;0;0;1;3;4;5;2;2;6;1;3;2;0;2;0;
MQ_03170_FV2_R (MQ290);4;6;4;3;2;5;4;2;6;12;14;16;17;15;21;13;23;17;23;22;18;9;10;6;
MQ_03170_FV3_G (MQ291);94;70;52;37;24;31;58;22;68;117;148;184;213;214;211;258;238;271;280;233;219;131;93;44;
MQ_03170_FV3_L (MQ292);65;38;33;19;14;29;32;17;39;67;103;150;172;183;197;237;189;258;257;221;185;111;71;41;
MQ_08090_FV1_G (MQ293);124;111;74;61;51;50;64;60;65;120;205;280;316;367;422;361;396;418;440;343;293;196;203;96;
MQ_03170_FV3_R (MQ294);1;0;0;0;0;0;1;0;0;1;1;2;2;1;2;2;1;2;3;2;2;1;1;0;
MQ_03170_FV4_G (MQ295);12;9;10;5;5;8;5;5;6;9;23;28;24;24;31;32;30;35;28;24;22;19;9;5;
MQ_03170_FV4_L (MQ296);37;24;15;11;15;16;8;11;20;27;49;70;72;78;87;89;81;119;97;78;74;61;36;21;
MQ_08090_FV1_L (MQ297);54;44;30;14;12;20;11;15;34;54;68;101;123;135;131;153;152;131;166;124;104;90;56;35;
MQ_03170_FV4_R (MQ298);1;1;1;0;0;1;0;0;1;1;2;2;2;2;3;3;2;3;2;2;2;2;1;0;
MQ_08090_FV2_R (MQ299);33;39;18;15;17;22;21;18;40;97;121;148;144;140;173;167;149;141;144;125;107;52;45;14;
MQ_03290_FV12_G (MQ3);89;80;67;47;55;59;46;29;41;57;74;103;116;137;158;145;152;171;149;139;137;97;76;57;
MQ_06160_FV2_G (MQ30);4;3;3;2;1;1;2;2;3;6;10;14;15;16;17;15;12;13;13;12;11;7;4;4;
MQ_08090_FV2_L (MQ300);3;6;5;1;1;2;11;3;23;16;13;28;23;15;36;25;29;31;20;27;19;15;13;2;
MQ_08063_FV1_G (MQ301);18;12;5;5;4;4;2;7;16;34;74;65;67;57;71;79;48;60;56;47;47;29;26;13;
MQ_08063_FV1_L (MQ302);1;3;6;1;0;2;1;0;2;10;18;14;6;19;13;7;8;24;10;16;4;3;5;3;
MQ_08090_FV3_G (MQ303);91;65;44;43;43;48;63;52;65;133;221;272;326;324;377;287;305;312;279;248;227;135;101;68;
MQ_08063_FV2_L (MQ304);14;14;8;4;5;7;3;11;16;39;62;71;78;85;100;75;71;61;75;54;43;25;24;16;
MQ_08063_FV2_R (MQ305);2;2;1;0;0;1;0;1;2;4;6;7;8;8;10;7;7;6;7;5;4;3;2;2;
MQ_08063_FV3_G (MQ306);40;36;14;15;6;13;11;11;30;26;64;89;121;92;118;105;100;118;117;103;84;45;52;30;
MQ_08090_FV3_R (MQ307);5;7;3;0;2;2;3;12;22;50;55;46;39;43;43;37;60;38;40;49;38;17;13;9;
MQ_08063_FV3_R (MQ308);13;11;5;5;2;4;3;4;10;9;20;28;38;29;37;33;32;37;37;32;26;14;16;9;
MQ_08062_FV1_G (MQ309);28;18;17;9;8;7;5;19;32;72;132;138;150;130;160;145;114;114;118;86;83;43;44;28;
MQ_08020_FV3_G (MQ31);256;194;137;131;129;148;115;81;105;176;208;253;309;335;390;383;370;428;367;336;335;235;203;146;
MQ_08062_FV1_L (MQ310);14;9;2;4;0;3;0;2;3;4;12;8;11;18;17;9;13;24;22;15;13;14;8;7;
MQ_08062_FV2_L (MQ311);24;17;4;6;3;2;2;3;3;11;17;32;27;34;42;37;35;57;49;191;176;363;221;59;
MQ_08062_FV2_R (MQ312);19;13;3;4;2;2;1;3;3;8;13;26;21;27;33;29;28;45;39;150;138;285;173;47;
MQ_08062_FV3_G (MQ313);26;23;11;10;6;13;11;15;23;32;63;76;72;72;75;77;94;81;88;71;67;29;32;19;
MQ_08062_FV3_R (MQ314);26;23;11;10;6;13;11;15;23;32;63;76;72;72;75;77;94;81;88;71;67;29;32;19;
MQ_08061_FV1_G (MQ315);29;24;8;9;5;21;14;21;32;54;82;110;131;136;146;121;122;133;128;112;79;45;36;18;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;11;4;2;0;1;4;1;2;3;1;5;3;8;1;0;1;1;2;
MQ_08100_FV1_G (MQ317);124;117;81;59;52;50;69;60;82;134;216;297;337;385;452;382;416;444;446;367;312;204;219;98;
MQ_08061_FV1_L (MQ318);6;9;2;2;0;3;2;1;7;15;6;13;9;9;15;11;16;6;10;6;8;3;3;2;
MQ_08061_FV1_R (MQ319);8;7;2;2;1;5;4;5;9;16;20;28;32;33;37;30;32;32;32;27;20;11;9;5;
MQ_08052_FV2_R (MQ32);1;0;0;1;0;0;0;0;0;0;0;0;1;2;0;3;2;2;0;0;0;0;1;0;
MQ_08061_FV2_G (MQ320);0;1;2;2;1;1;0;0;1;1;5;7;11;6;10;14;9;10;13;7;1;1;8;3;
MQ_08061_FV2_L (MQ321);14;13;11;9;1;3;5;4;6;3;14;24;24;24;22;33;33;25;20;21;23;4;11;11;
MQ_06170_FV1_G (MQ322);98;83;46;33;30;48;37;65;92;182;314;419;487;520;567;486;367;399;419;319;269;176;129;60;
MQ_08100_FV3_G (MQ323);96;70;47;42;44;50;62;56;83;181;273;315;407;660;388;321;356;342;323;290;263;151;110;68;
MQ_08061_FV2_R (MQ324);4;4;3;3;1;1;1;1;2;1;5;8;9;8;8;12;11;9;8;7;6;1;5;4;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;1;1;1;0;1;0;1;1;
MQ_08061_FV3_L (MQ327);9;2;1;1;1;1;2;4;2;9;16;30;19;29;25;28;9;16;6;12;8;10;5;8;
MQ_08061_FV3_R (MQ328);12;7;3;3;3;3;2;4;7;16;25;35;36;39;47;44;32;36;29;27;19;15;14;11;
MQ_08061_FV4_G (MQ329);1;2;1;0;2;0;2;1;0;10;12;7;3;5;9;6;11;7;10;6;5;1;6;0;
MQ_08052_FV2_L (MQ33);3;1;0;0;0;0;0;0;0;0;0;1;1;0;3;5;2;0;2;3;3;3;3;0;
MQ_08061_FV4_L (MQ330);1;1;1;0;1;1;2;2;3;1;2;6;3;6;3;4;7;5;1;2;2;0;1;1;
MQ_08061_FV4_R (MQ331);2;3;2;0;3;1;5;3;3;13;16;15;7;13;14;12;21;14;13;9;8;1;8;1;
MQ_08065_FV1_G (MQ332);0;2;1;0;2;1;1;1;3;6;4;3;8;11;8;16;8;13;7;11;6;3;1;3;
MQ_08110_FV1_G (MQ333);121;117;78;59;51;48;67;55;77;118;199;288;322;365;432;364;393;419;427;344;299;190;207;96;
MQ_08065_FV2_L (MQ334);0;2;0;1;1;1;0;1;0;0;1;3;7;4;7;9;4;8;4;2;2;2;0;2;
MQ_08110_FV1_L (MQ335);4;1;8;3;4;3;1;4;9;18;27;22;25;26;27;30;28;33;33;32;21;18;13;5;
MQ_08065_FV2_R (MQ336);0;0;0;0;0;0;0;0;3;4;3;2;3;6;5;7;4;4;5;8;5;1;2;0;
MQ_08065_FV3_L (MQ337);0;2;1;1;0;0;0;1;0;0;0;0;3;6;2;6;2;5;4;2;1;0;2;0;
MQ_06170_FV2_R (MQ339);5;6;4;2;5;3;6;4;16;18;19;40;51;43;45;50;34;35;34;28;28;11;10;7;
MQ_08052_FV3_G (MQ34);132;98;63;66;60;70;81;64;109;262;354;402;461;492;550;478;490;452;417;358;319;188;142;76;
MQ_08110_FV3_R (MQ341);4;2;0;0;1;1;1;6;12;22;22;18;19;20;21;22;18;15;16;22;15;11;4;6;
MQ_08110_FV3_G (MQ342);98;73;47;39;42;50;63;64;96;202;282;328;355;364;410;328;377;348;314;302;268;159;113;79;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;0;1;0;0;0;0;2;2;0;3;2;1;1;0;0;0;0;0;
MQ_08120_FV1_R (MQ350);3;6;4;7;5;2;1;3;3;0;5;3;4;3;6;8;6;6;9;8;7;3;7;0;
MQ_08120_FV1_G (MQ351);104;104;68;46;37;43;62;49;74;113;163;259;290;338;387;328;354;379;391;309;269;174;179;92;
MQ_08120_FV1_L (MQ352);10;7;4;2;4;5;4;3;5;10;23;22;23;26;32;21;35;24;22;20;14;14;18;3;
MQ_08120_FV2_G (MQ354);2;2;1;1;1;1;0;1;2;2;3;4;6;6;5;5;5;5;7;6;5;3;4;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);6;6;2;2;2;4;2;5;8;9;14;16;24;26;22;20;18;18;27;25;18;11;18;2;
MQ_06170_FV3_G (MQ357);177;81;51;35;34;58;54;50;74;174;240;338;388;404;456;531;455;516;588;494;342;223;143;64;
MQ_06170_FV5_G (MQ358);169;80;49;36;32;57;52;50;75;175;239;335;376;399;458;528;456;512;589;496;349;226;145;66;
MQ_08120_FV3_G (MQ359);91;63;41;37;37;44;56;57;91;178;270;291;318;343;381;311;341;326;302;284;247;149;106;70;
MQ_03020_FV1L (MQ36);8;4;4;5;4;6;9;6;11;8;17;37;48;45;62;52;65;59;60;50;36;21;12;9;
MQ_08120_FV3_R (MQ360);5;3;2;2;2;2;3;2;5;9;14;15;15;16;19;15;17;16;14;14;12;7;5;3;
MQ_06170_FV5_R (MQ361);7;4;2;1;1;2;2;2;3;6;9;12;13;13;16;17;16;17;19;17;13;9;6;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;1;0;0;0;0;1;1;1;2;2;2;1;3;2;1;1;1;3;1;1;1;0;
MQ_08120_FV4_L (MQ364);0;0;1;0;0;0;0;1;1;1;2;2;2;1;3;2;1;1;1;3;1;1;1;0;
MQ_01090_16_DRad3 (MQ365);102;121;62;46;33;29;19;15;25;69;96;127;146;152;146;160;186;273;215;214;162;104;93;51;
MQ_01090_15_DRad1 (MQ368);95;77;44;18;14;13;21;25;34;81;137;137;205;231;243;228;280;234;208;175;127;90;59;37;
MQ_03023_FV2_G (MQ37);53;51;27;18;23;43;47;33;68;120;203;254;292;296;331;296;242;214;251;237;193;135;93;72;
MQ_08130_FV1_R (MQ371);14;16;6;11;8;6;5;4;12;15;16;24;34;39;40;33;43;42;62;47;41;25;18;7;
MQ_08130_FV1_G (MQ372);99;97;65;51;39;43;57;47;76;109;163;268;294;338;376;333;350;376;384;295;256;163;181;89;
MQ_06170_FV6_R (MQ374);17;11;2;2;3;1;5;7;11;20;28;29;40;41;42;46;32;47;40;36;36;19;12;11;
MQ_08130_FV3_G (MQ375);91;56;40;35;38;41;52;57;81;155;249;283;296;324;358;297;326;319;281;263;230;127;96;67;
MQ_08130_FV3_L (MQ377);1;2;0;3;0;1;3;4;5;2;7;12;18;16;16;18;13;22;23;17;15;13;5;4;
MQ_08053_FV1_G (MQ38);183;146;104;69;57;69;64;65;78;125;219;324;387;455;508;439;487;471;526;417;352;276;242;124;
MQ_08140_FV1_G (MQ385);90;55;38;37;35;39;52;56;81;158;242;300;308;339;376;323;346;329;302;272;233;144;93;66;
MQ_08140_FV2_G (MQ386);101;99;67;48;37;42;58;46;70;108;173;273;291;348;378;342;358;378;390;283;251;162;171;93;
MQ_08053_FV1_R (MQ39);0;2;0;1;0;2;0;5;0;3;9;21;19;25;22;8;5;10;1;2;4;2;4;0;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);86;88;57;49;34;40;59;45;72;98;149;246;263;309;343;308;319;349;348;255;224;151;158;85;
MQ_29110_FV1_G (MQ398);148;93;64;55;60;71;91;80;122;238;349;475;483;489;593;482;518;500;472;435;368;251;149;104;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);155;93;65;70;59;67;53;35;37;86;97;106;137;131;163;191;166;179;155;145;150;109;98;64;
MQ_08053_FV2_R (MQ40);5;8;2;2;3;0;1;1;0;5;3;27;21;23;27;15;14;8;8;4;6;2;2;0;
MQ_29120_FV1_G (MQ402);70;71;48;38;30;33;48;38;58;83;125;204;231;252;276;253;268;277;300;206;177;117;121;66;
MQ_29120_FV1_L (MQ403);15;15;10;8;6;7;10;8;13;18;27;45;51;55;61;56;59;61;66;45;39;26;27;15;
MQ_29120_FV2_R (MQ404);8;9;6;1;4;6;8;10;18;21;24;29;27;31;35;25;29;26;28;23;20;18;20;12;
MQ_29120_FV2_L (MQ405);4;5;3;1;2;3;5;5;9;12;13;15;15;17;19;14;15;14;15;13;11;10;11;6;
MQ_29120_FV3_G (MQ406);74;44;34;32;27;28;40;36;47;104;164;236;231;245;302;254;265;267;247;229;183;116;64;51;
MQ_06160_FV1_L (MQ407);44;22;31;22;23;13;18;18;19;36;59;92;101;159;100;111;102;119;117;87;81;67;44;24;
MQ_29120_FV3_R (MQ408);3;2;2;2;1;1;2;2;2;4;7;10;10;10;13;11;11;11;10;10;8;5;3;2;
MQ_08053_FV2_L (MQ41);3;7;2;9;2;0;1;2;1;3;6;17;29;35;38;22;13;6;1;1;5;7;2;2;
MQ_08053_FV3_G (MQ42);130;91;60;61;62;70;80;64;109;261;351;391;431;464;521;459;485;444;421;358;317;184;144;74;
MQ_08053_FV3_L (MQ43);2;1;1;2;2;0;2;1;1;6;24;32;33;36;40;35;17;13;12;12;11;5;1;2;
MQ_03290_FV12_R (MQ432);60;54;45;32;36;40;31;19;28;38;50;69;77;91;105;96;101;114;99;93;91;65;51;38;
MQ_03290_FV3_R (MQ433);9;7;5;4;4;6;4;4;3;6;7;8;10;11;10;10;10;14;11;12;9;8;7;4;
MQ_03290_FV3_L (MQ434);36;39;24;29;26;26;10;13;11;15;12;20;20;20;20;36;37;36;37;35;48;18;16;8;
MQ_03290_FV4_R (MQ435);5;5;4;3;2;2;2;1;2;4;6;7;8;8;10;11;10;12;12;11;11;7;5;2;
MQ_08020_FV3_R (MQ436);75;49;45;57;73;56;18;24;38;59;63;64;76;95;90;73;92;103;94;79;65;48;64;68;
MQ_08030_FV2_R (MQ437);138;64;54;54;36;48;30;36;16;14;50;80;78;110;94;70;86;58;52;88;76;76;76;28;
MQ_08031_FV2_G (MQ438);1;1;1;0;0;0;0;0;0;1;0;0;2;1;1;1;2;2;2;3;1;0;1;0;
MQ_08031_FV2_R (MQ439);7;5;3;1;3;3;3;2;2;4;2;2;9;4;4;4;10;11;13;14;7;2;5;0;
MQ_06160_FV1_G (MQ44);49;41;35;27;24;27;18;30;60;92;145;203;245;254;271;226;200;227;236;158;130;106;70;28;
MQ_08031_FV4_G (MQ440);5;6;7;8;9;9;5;2;1;2;1;1;1;2;2;2;2;2;1;1;2;0;1;0;
MQ_08031_FV4_R (MQ441);30;32;38;44;51;48;26;9;6;11;3;8;5;10;14;13;12;14;6;6;9;1;4;2;
MQ_08032_FV2_R (MQ442);2;2;1;0;1;1;0;0;1;2;1;3;4;4;6;10;4;14;1;4;3;3;1;0;
MQ_08032_FV2_L (MQ443);1;2;0;0;0;1;0;0;1;1;0;2;2;3;4;6;3;9;1;2;2;2;1;0;
MQ_08041_FV2_G (MQ444);1;0;0;0;0;1;0;0;0;0;0;1;1;1;2;1;2;2;1;2;1;1;1;0;
MQ_08041_FV2_R (MQ445);3;2;2;1;1;3;1;3;1;2;3;7;3;7;12;8;10;10;7;12;8;4;4;1;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;
MQ_08041_FV4_R (MQ447);7;3;4;2;3;2;4;1;3;5;5;10;7;8;6;10;9;11;6;10;9;1;6;4;
MQ_08060_FV2_R (MQ448);36;23;16;20;20;23;22;20;28;47;68;62;59;79;70;76;79;71;61;66;51;57;31;30;
MQ_08070_FV1_R (MQ449);2;1;1;1;1;1;1;1;1;1;2;3;3;4;5;4;5;5;5;4;3;2;2;1;
MQ_03070_FV2_R (MQ45);3;1;2;0;0;2;1;2;0;4;5;22;9;11;10;16;19;11;12;14;11;6;5;2;
MQ_08100_FV2_R (MQ450);11;12;15;12;8;5;7;4;14;14;21;25;24;20;25;27;24;28;26;28;22;24;32;12;
MQ_08100_FV2_L (MQ451);16;6;5;3;8;5;16;22;18;31;29;23;39;52;73;90;68;25;14;32;26;18;16;16;
MQ_08110_FV2_R (MQ452);5;2;2;1;2;1;2;2;7;11;13;15;16;21;20;11;14;15;20;15;10;7;7;4;
MQ_08110_FV2_L (MQ453);3;1;1;1;1;0;1;1;4;6;7;9;9;12;12;7;8;9;12;9;6;4;4;2;
MQ_06170_FV2_L (MQ454);21;19;23;12;11;3;11;8;33;39;62;77;80;84;104;85;83;100;86;75;72;41;25;21;
MQ_08130_FV2_R (MQ455);3;3;1;1;1;1;2;2;5;9;12;8;12;11;11;10;11;12;12;10;10;7;4;2;
MQ_08130_FV2_L (MQ456);8;10;3;4;2;4;7;5;14;27;35;25;35;34;32;30;32;35;36;31;29;20;11;5;
MQ_01210_FV5_L (MQ457);19;26;8;17;8;10;18;21;22;32;53;64;69;74;82;65;64;71;89;74;56;47;30;12;
MQ_01160_FV3_G (MQ458);348;269;109;97;100;180;109;117;113;379;528;498;514;569;578;536;476;485;500;419;495;385;341;207;
MQ_01210_FV2_L (MQ459);14;17;8;8;6;7;11;11;17;29;39;51;53;57;67;54;52;56;64;50;43;33;19;9;
MQ_08030_FV1_R (MQ46);138;93;93;77;46;58;40;29;40;68;89;141;152;178;182;162;171;208;158;180;146;120;125;65;
MQ_01210_FV2_G (MQ460);11;8;5;3;4;4;6;4;13;23;29;37;41;40;49;43;41;43;45;37;30;20;12;6;
MQ_01210_FV2_R (MQ461);37;24;17;9;14;14;18;14;42;72;96;120;134;127;157;139;132;139;144;121;96;63;37;20;
MQ_01210_FV32_G (MQ462);143;109;72;52;42;56;69;71;103;252;350;450;600;663;641;584;530;528;548;524;445;309;229;203;
MQ_01210_FV12_G (MQ463);116;81;78;46;30;32;48;33;74;142;233;296;390;421;472;468;439;478;438;392;292;206;131;77;
MQ_02021_FV2_G (MQ464);204;161;115;72;74;89;120;90;147;244;416;467;578;561;603;626;595;654;653;565;476;379;216;125;
MQ_02021_FV1_G (MQ465);158;151;74;45;37;89;99;93;90;235;409;528;630;670;755;705;583;659;700;664;501;371;260;130;
MQ_02020_FV4_G (MQ466);104;84;42;27;20;55;63;65;66;171;270;356;407;463;534;504;421;465;488;446;356;273;182;95;
MQ_02020_FV3_G (MQ467);71;66;52;25;31;33;43;28;44;100;148;189;219;226;238;223;209;222;235;206;158;114;81;48;
MQ_02020_FV2_G (MQ468);173;127;88;54;58;80;99;81;124;199;345;399;464;505;524;546;506;540;557;488;395;314;177;106;
MQ_02020_FV1_G (MQ469);89;66;54;45;41;53;32;38;51;131;182;225;279;303;255;285;272;238;237;247;202;131;93;66;
