Name  /  Date: 2015_04_21;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03030_FV1_G (MQ1010);21;16;5;7;29;111;429;953;849;530;520;542;651;697;750;950;939;901;693;492;338;252;163;85;
LSA 3290 Schleifen (MQ1012);636;310;223;190;487;1493;3954;6115;6569;6255;6182;5822;6004;6189;6267;6435;6753;6744;6197;5759;4300;2807;2490;1312;
LSA 8020 Schleifen (MQ1013);592;331;240;202;489;1560;4215;6447;6526;5914;5330;5279;5689;6273;5986;6647;6706;7015;5845;4949;3696;2507;2241;1145;
LSA 8030 Schleifen (MQ1014);229;132;89;65;170;572;1649;2670;2646;2396;2045;2005;2186;2466;2374;2718;2783;2966;2395;2004;1587;1018;1015;476;
LSA 8031 Schleifen (MQ1015);151;94;73;61;138;449;1515;2392;2586;2269;1990;1959;2054;2093;2163;2472;2549;2336;1863;1417;1126;719;593;303;
LSA 8040 Schleifen (MQ1016);399;238;226;218;614;2252;6163;9818;9204;7192;6648;6529;6865;7256;7482;8278;9409;9083;6627;4987;3259;2233;1480;749;
LSA 8032 Schleifen (MQ1017);219;138;116;60;181;634;1773;2738;2735;2559;2460;2369;2616;2758;2595;2983;2988;2930;2305;1884;1465;1019;868;434;
LSA 8041 Schleifen (MQ1018);124;85;61;33;141;450;1126;1581;1658;1706;1697;1714;1744;1791;1735;1929;1950;1895;1552;1350;904;606;508;248;
LSA 8054 Schleifen (MQ1019);101;66;52;41;126;484;1455;2576;2444;1834;1672;1731;1930;1997;1953;2296;2611;2763;1964;1375;1034;724;453;240;
MQ_02020_FV3_L (MQ102);2;3;3;1;1;5;22;66;58;39;31;39;44;50;40;40;48;54;49;36;22;19;16;6;
LSA 8140 Schleifen (MQ1020);64;38;27;31;88;291;880;1411;1292;1056;1027;935;967;1092;1216;1247;1479;1374;1168;872;617;438;320;160;
MQ_01210_FV32_L (MQ1021);5;0;1;2;4;24;136;180;208;62;45;42;38;42;46;50;48;48;63;49;23;21;16;3;
MQ_01081_FV3_G (MQ1022);40;25;9;11;12;44;139;290;338;255;262;294;299;305;301;345;368;350;313;283;234;152;156;101;
MQ_03030_FV1_L (MQ1023);1;0;0;0;0;3;5;30;23;19;14;10;17;29;15;20;11;16;22;16;7;5;3;2;
MQ_01200_FV1_G (MQ1024);61;39;19;15;41;144;496;982;838;692;739;882;1031;1060;1148;1494;1661;1399;1050;821;632;484;360;183;
MQ_01121_FV1_G (MQ1025);4;3;4;4;4;20;95;170;225;255;241;177;208;180;186;178;201;216;155;136;65;41;28;15;
MQ_01121_FV3_L (MQ1026);0;0;0;0;0;0;1;1;1;1;2;3;3;4;4;3;4;4;3;3;2;1;1;0;
MQ_01121_FV3_G (MQ1027);3;1;0;1;2;2;22;45;66;68;108;125;161;183;176;150;181;189;161;155;100;61;42;14;
MQ_01121_FV1_R (MQ1028);1;0;1;1;1;3;13;23;31;35;33;24;28;25;25;24;27;30;21;19;9;6;4;2;
MQ_01200_FV1_L (MQ1029);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_L (MQ1030);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01121_FV2_G (MQ1031);1;2;1;0;1;2;3;15;25;20;17;15;10;14;19;12;17;17;15;18;18;5;6;4;
---Test (MQ1032);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_09040_FV1_G (MQ1033);23;22;5;9;11;21;103;221;206;151;187;254;236;264;227;262;296;319;279;243;180;141;102;51;
MQ_09040_FV3_G (MQ1034);15;5;2;9;10;51;173;287;349;327;218;251;234;263;280;308;289;271;285;216;153;118;99;50;
MQ_09050_FV1_G (MQ1035);29;16;5;9;20;60;288;460;388;359;362;474;480;466;466;583;616;601;540;404;304;239;196;86;
MQ_09050_FV3_G (MQ1036);21;9;7;9;24;88;373;565;631;504;377;412;369;350;381;431;435;490;486;344;236;164;142;53;
MQ_09060_FV11_G (MQ1037);28;16;5;8;20;64;306;460;415;341;355;452;460;457;492;559;614;571;514;375;287;238;184;83;
MQ_09060_FV11L (MQ1038);7;4;1;1;7;7;29;55;45;76;45;58;58;61;46;39;55;54;52;37;34;18;27;7;
MQ_09060_FV2_L (MQ1039);3;1;0;1;7;24;75;174;132;114;102;116;190;174;201;238;218;177;178;118;80;72;43;7;
MQ_03023_FV1_G (MQ104);14;15;4;5;23;64;293;711;630;397;356;403;486;519;552;725;767;668;501;363;276;201;138;52;
MQ_09060_FV2_R (MQ1040);1;0;0;0;2;5;15;36;27;23;21;24;39;36;41;49;45;36;36;24;16;15;9;1;
MQ_09060_FV3_G (MQ1041);31;19;12;11;32;92;402;575;626;533;408;391;348;362;367;425;427;505;523;371;264;175;148;82;
MQ_09060_FV3_R (MQ1042);7;3;4;3;9;73;249;429;319;217;155;136;159;181;149;162;218;244;240;152;93;46;31;15;
MQ_03250_FV1_R (MQ1043);2;2;1;1;1;3;16;35;25;21;22;30;29;32;29;37;38;41;33;28;20;18;11;6;
MQ_03250_FV1_G (MQ1044);12;9;4;3;7;15;90;196;143;118;127;171;162;179;167;212;217;235;186;161;116;101;60;34;
MQ_03250_FV1_L (MQ1045);9;9;1;5;4;8;32;51;58;60;48;65;55;69;59;69;68;67;77;66;47;26;34;17;
MQ_03250_FV2_R (MQ1046);3;1;2;3;4;13;36;51;62;58;55;50;57;56;60;61;64;56;52;40;30;22;16;7;
MQ_03250_FV2_G (MQ1047);18;11;11;19;27;97;264;376;453;422;403;366;415;412;439;443;467;409;378;291;217;163;116;50;
MQ_03250_FV2_L (MQ1048);9;5;0;2;8;29;132;153;179;160;151;213;181;182;175;245;263;220;221;129;100;81;60;26;
MQ_03250_FV3_R (MQ1049);5;2;1;1;5;18;79;101;109;99;73;73;68;69;76;84;77;85;84;60;43;33;29;12;
MQ_03250_FV3_G (MQ105);15;7;3;4;14;54;236;303;326;298;220;218;203;207;228;251;230;255;252;181;129;98;86;35;
MQ_03250_FV3_L (MQ1050);4;2;4;2;3;12;60;122;152;90;77;86;102;85;68;96;116;113;131;83;55;34;37;11;
MQ_03250_FV4_R (MQ1051);9;2;1;2;4;15;42;78;75;83;85;83;93;92;96;102;93;108;94;81;66;41;40;20;
MQ_03250_FV4_G (MQ1052);35;9;3;10;15;60;167;314;300;332;342;332;374;368;384;407;372;432;375;323;266;165;159;79;
MQ_03250_FV4_L (MQ1053);1;2;1;1;0;3;8;16;27;18;18;19;33;30;29;32;27;23;40;19;16;16;13;11;
MQ_03030_FV1_R (MQ1054);0;0;0;0;1;4;19;45;64;50;60;66;67;51;61;83;87;74;88;56;30;16;7;5;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;2;3;1;1;1;1;2;1;1;2;2;2;1;1;1;1;0;
MQ_03030_FV2_L (MQ1056);2;1;0;1;1;0;2;25;35;20;12;17;18;22;18;15;25;21;24;10;18;15;12;3;
MQ_03030_FV2_R (MQ1057);2;0;0;0;1;0;2;17;24;14;8;12;13;15;13;11;17;14;16;7;12;10;8;2;
MQ_03030_FV3_G (MQ1058);24;13;8;7;28;110;388;744;746;624;529;485;522;575;590;653;750;695;553;429;303;179;150;67;
MQ_03030_FV3_L (MQ1059);2;1;0;0;4;5;30;100;81;54;64;70;62;66;49;83;115;118;114;75;51;15;13;12;
MQ_03080_FV4_R (MQ106);4;1;0;0;0;5;37;164;149;51;52;47;48;64;53;74;57;73;64;57;26;26;12;6;
MQ_03030_FV3_R (MQ1060);1;0;0;0;0;1;5;9;10;9;7;7;7;8;8;9;11;10;8;6;5;3;3;1;
MQ_03030_FV4_G (MQ1061);1;0;0;0;1;2;8;14;11;5;8;6;11;9;9;15;15;14;6;;9;7;4;2;
MQ_03030_FV4_L (MQ1062);5;2;0;0;4;16;51;96;77;34;52;41;71;62;62;99;102;96;39;;58;45;25;14;
MQ_03030_FV4_R (MQ1063);5;2;0;0;4;16;51;96;77;34;52;41;71;62;62;99;102;96;39;;58;45;25;14;
MQ_03120_FV1_G (MQ107);51;40;15;30;62;207;604;1094;1098;886;880;823;1012;1044;1044;1325;1205;1180;963;736;548;425;286;146;
MQ_03020_FV2_R (MQ108);3;2;1;1;2;3;25;58;76;41;48;64;67;68;71;65;93;91;75;62;48;29;25;7;
MQ_03120_FV1_R (MQ109);1;1;0;0;1;3;6;10;11;9;9;9;11;11;11;13;12;12;10;8;6;5;4;2;
MQ_08050_FV2_L (MQ11);22;21;12;20;21;92;186;300;294;397;435;471;477;515;519;577;630;540;403;312;183;100;44;32;
MQ_03120_FV2_L (MQ110);0;0;4;0;2;4;10;44;42;43;40;33;37;41;36;41;52;46;25;28;27;10;3;3;
MQ_03120_FV2_R (MQ111);0;1;0;0;2;1;7;19;60;29;30;24;20;25;30;60;26;19;17;8;8;7;4;4;
MQ_06160_FV3_L (MQ112);0;0;0;0;0;3;16;52;46;62;51;53;53;62;52;54;60;75;67;59;46;22;12;7;
MQ_03120_FV3_G (MQ113);61;28;21;15;41;180;802;1320;1373;986;802;832;876;916;1001;1020;1177;1113;985;785;540;381;273;152;
MQ_03020_FV2_G (MQ114);3;7;2;2;4;5;44;122;89;79;93;102;124;145;116;139;157;185;143;102;92;60;52;20;
MQ_03120_FV3_L (MQ115);4;0;1;0;1;14;54;101;80;53;37;48;62;46;65;62;51;39;40;35;34;11;2;7;
MQ_03140_FV1_G (MQ116);43;24;15;11;32;154;703;1143;1207;897;744;762;822;841;897;993;1119;1042;899;732;495;368;299;131;
MQ_03140_FV1_L (MQ117);1;0;0;1;2;1;7;26;38;19;27;25;25;28;31;34;27;39;34;26;18;15;8;2;
MQ_03140_FV1_R (MQ118);2;1;1;0;1;4;15;27;28;22;18;18;19;18;20;23;26;25;23;18;12;9;9;4;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
MQ_03290_FV3_G (MQ12);45;11;16;8;20;60;157;233;214;179;197;171;175;206;185;204;225;221;197;196;144;120;101;58;
MQ_03140_FV2_L (MQ120);0;0;0;0;1;1;8;28;25;13;13;14;13;22;17;24;16;20;24;17;17;4;3;1;
MQ_08040_FV1_L (MQ121);10;4;3;0;2;5;18;43;63;47;69;62;64;66;76;115;107;69;76;54;49;31;39;8;
MQ_03140_FV2_R (MQ122);0;1;0;0;1;2;13;44;40;20;20;23;20;34;27;38;26;32;38;27;28;7;5;2;
MQ_08040_FV1_G (MQ123);40;36;24;14;35;106;257;421;435;415;463;447;534;514;502;472;492;549;478;388;309;218;220;112;
MQ_03140_FV3_G (MQ124);44;33;10;30;55;200;556;1075;1079;815;835;801;942;973;991;1274;1158;1224;1004;745;552;408;258;130;
MQ_03140_FV3_L (MQ125);2;1;0;0;1;3;8;16;25;13;23;15;20;18;18;26;23;34;29;18;27;19;9;7;
MQ_03140_FV3_R (MQ126);1;1;0;1;1;5;10;18;17;14;13;14;17;18;18;22;20;21;17;13;10;8;5;3;
MQ_08040_FV1_R (MQ127);13;6;3;4;6;20;53;99;109;124;143;171;159;164;177;248;224;214;140;127;77;48;44;23;
MQ_08040_FV2_R (MQ128);1;2;0;0;5;28;91;76;97;86;75;81;62;78;66;76;53;57;53;46;21;15;12;1;
MQ_08040_FV2_L (MQ129);5;10;9;7;22;74;169;263;239;188;136;168;175;158;207;185;188;191;143;88;54;33;12;16;
MQ_08050_FV3_G (MQ13);46;15;20;20;89;266;781;1447;1190;928;755;680;730;815;826;958;1212;1167;759;521;382;269;170;81;
MQ_03140_FV4_G (MQ130);2;0;0;1;0;3;21;58;38;15;13;25;31;39;34;30;40;40;42;33;18;14;18;3;
MQ_03140_FV4_L (MQ131);3;3;0;0;3;5;31;60;51;39;41;32;32;36;39;37;50;32;40;23;18;16;13;1;
MQ_08040_FV3_L (MQ137);31;19;11;16;56;190;439;871;659;520;423;442;481;536;558;631;835;758;489;342;238;181;85;38;
MQ_08040_FV3_R (MQ139);13;3;7;15;10;50;109;180;164;171;185;189;207;206;228;252;299;278;180;140;77;55;26;18;
MQ_08040_FV3_G (MQ140);25;19;16;15;45;154;441;739;691;645;633;535;504;544;547;584;644;626;499;377;265;150;115;64;
MQ_03171_FV1_G (MQ145);33;29;12;15;43;170;503;784;763;649;643;675;685;650;753;884;927;827;717;551;385;274;229;96;
MQ_08040_FV4_R (MQ146);24;8;19;17;44;155;476;760;752;449;390;415;452;460;454;518;586;624;437;309;224;156;100;49;
MQ_08040_FV4_L (MQ147);8;3;4;1;14;71;226;254;279;199;172;141;145;172;178;161;213;205;169;148;63;48;23;17;
MQ_08040_FV6_R (MQ148);0;1;0;1;6;14;13;38;31;35;40;22;12;19;30;20;31;35;26;27;12;12;11;3;
MQ_03171_FV1_L (MQ149);0;0;0;0;0;1;3;7;17;7;7;8;9;14;4;15;14;8;14;4;3;4;2;0;
MQ_03290_FV4_G (MQ15);20;9;6;7;8;25;93;178;190;222;204;208;188;208;204;232;256;225;247;183;152;97;88;49;
MQ_03171_FV3_G (MQ151);38;24;8;15;40;132;499;797;806;602;589;580;614;614;672;686;697;756;676;547;421;275;214;87;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;2;3;4;3;3;3;3;3;3;3;3;4;3;3;2;1;1;0;
MQ_03180_FV1_G (MQ153);38;19;3;10;37;179;680;531;469;396;398;412;434;461;457;472;490;539;458;351;306;208;173;69;
MQ_03180_FV1_L (MQ154);3;5;1;0;2;8;13;42;41;58;47;72;62;70;53;57;61;62;66;58;30;13;12;13;
MQ_03180_FV1_R (MQ155);0;0;0;0;0;;;24;32;25;26;27;30;31;29;32;33;35;32;24;21;15;14;6;
MQ_03180_FV2_G (MQ156);3;5;1;2;1;11;47;120;117;124;153;162;195;204;209;218;261;246;239;157;108;86;60;30;
MQ_03180_FV2_L (MQ157);2;0;0;0;1;1;3;16;11;16;23;26;26;23;23;24;26;23;26;21;16;5;3;1;
MQ_03180_FV2_R (MQ158);1;1;0;0;0;1;8;13;15;18;19;24;27;26;27;27;25;28;27;20;14;12;9;4;
MQ_03180_FV3_G (MQ159);19;15;9;10;30;118;335;468;473;418;406;415;397;391;453;514;498;477;412;322;222;170;147;48;
MQ_03290_FV4_L (MQ16);12;7;12;13;23;80;184;251;258;237;216;234;271;242;261;278;269;269;235;155;114;97;74;35;
MQ_03180_FV3_L (MQ160);12;13;3;2;12;44;173;330;287;246;250;243;294;263;295;369;426;364;305;252;172;101;79;43;
MQ_03180_FV3_R (MQ161);1;0;0;0;1;3;9;14;13;12;12;12;10;11;12;15;15;15;12;9;7;5;4;2;
MQ_03180_FV4_G (MQ162);4;5;0;1;4;21;79;186;185;133;108;103;106;100;119;112;130;144;116;95;51;40;30;11;
MQ_08041_FV1_G (MQ163);60;38;31;16;34;117;273;423;451;410;398;429;503;493;477;573;563;526;405;352;346;278;265;128;
MQ_03180_FV4_L (MQ164);2;1;2;1;4;7;39;51;67;62;54;46;45;56;50;45;47;36;49;38;24;21;16;6;
MQ_08041_FV1_L (MQ165);3;0;1;1;7;11;18;23;31;52;54;59;66;58;41;51;47;37;36;23;9;37;1;6;
MQ_08041_FV1_R (MQ166);2;1;1;0;2;8;19;23;16;27;13;14;18;25;19;20;12;26;14;13;17;8;9;4;
MQ_03180_FV4_R (MQ167);3;8;5;9;17;56;182;341;359;241;228;218;210;181;248;243;263;265;237;205;131;95;63;26;
MQ_03021_FV1_G (MQ168);34;16;10;10;39;125;434;874;866;705;618;583;613;662;659;762;894;848;686;516;369;200;174;89;
MQ_08041_FV2_L (MQ169);2;4;2;1;7;11;19;40;61;93;109;135;137;122;137;155;158;148;133;105;49;14;13;4;
MQ_05010_FV1_L (MQ170);19;17;7;15;30;110;319;632;581;386;317;302;311;298;323;415;429;373;326;255;188;145;75;58;
MQ_05010_FV1_R (MQ171);1;2;1;0;1;17;111;178;204;70;37;44;46;38;28;38;38;33;29;12;12;9;1;2;
MQ_08041_FV3_G (MQ172);30;22;19;11;52;197;610;765;750;612;529;426;450;520;494;500;548;534;440;424;310;197;135;72;
MQ_05010_FV2_G (MQ173);20;9;10;5;15;57;519;465;516;266;222;201;212;210;192;214;236;204;165;129;97;72;65;35;
MQ_08041_FV3_L (MQ174);2;0;0;0;1;15;20;18;17;15;19;20;25;16;16;21;21;25;12;14;10;2;5;3;
MQ_08041_FV3_R (MQ175);4;4;1;1;12;35;51;69;110;146;144;174;118;144;141;132;147;154;128;79;12;6;10;3;
MQ_05010_FV2_R (MQ176);26;14;9;7;11;44;144;199;229;218;238;256;270;302;315;361;421;372;350;263;219;160;124;64;
MQ_03021_FV3_G (MQ177);24;25;12;14;48;137;492;1110;1026;613;597;622;735;828;869;1072;1085;1027;808;582;415;316;198;99;
MQ_08041_FV4_L (MQ178);1;1;0;0;0;1;0;9;5;5;9;9;9;7;2;8;9;18;5;10;7;6;8;0;
MQ_05010_FV3_G (MQ179);7;3;1;0;6;15;61;143;173;143;169;234;316;322;289;676;505;448;229;116;57;74;18;3;
MQ_03020_FV3_L (MQ180);3;0;0;0;0;1;9;32;31;25;24;21;30;31;37;37;58;44;47;27;20;13;7;5;
MQ_05010_FV3_L (MQ181);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_16130_FV1_G (MQ182);0;3;1;0;0;11;33;71;49;40;31;46;37;49;43;60;60;50;29;18;11;7;2;3;
MQ_03020_FV3_G (MQ183);26;10;1;4;25;86;301;541;538;535;449;399;407;453;452;501;586;544;484;339;253;130;128;61;
MQ_16130_FV1_L (MQ184);5;6;1;0;4;6;33;79;83;59;58;77;62;87;83;98;81;92;59;61;34;17;18;7;
MQ_16130_FV1_R (MQ185);0;0;0;1;0;0;3;18;22;20;15;17;14;25;20;26;34;25;21;16;12;5;4;0;
MQ_16130_FV2_G (MQ186);32;14;5;6;15;34;92;265;307;272;264;279;282;296;353;362;363;402;351;271;264;161;144;75;
MQ_16130_FV2_L (MQ187);16;7;4;6;17;82;142;269;262;281;275;252;241;247;246;238;250;266;190;157;121;85;65;28;
MQ_16130_FV2_R (MQ188);3;1;0;1;10;6;35;56;75;53;49;49;56;58;53;40;47;51;29;29;19;10;11;7;
MQ_16130_FV3_G (MQ189);3;0;0;0;5;6;42;91;95;46;43;49;46;51;52;95;99;59;41;27;22;16;10;1;
MQ_03290_FV5_R (MQ19);4;1;1;1;1;4;17;90;97;76;64;75;75;71;100;100;127;126;94;92;83;44;59;12;
MQ_16130_FV3_L (MQ190);1;0;1;1;1;1;1;6;13;14;19;13;17;20;15;23;14;21;8;10;10;5;1;1;
MQ_16130_FV3_R (MQ191);17;8;8;9;11;45;134;231;293;246;276;258;303;297;310;334;326;283;247;196;149;104;65;37;
MQ_16130_FV4_G (MQ192);18;9;4;6;13;75;192;421;430;331;318;306;299;322;301;381;336;334;295;232;189;143;88;56;
MQ_16130_FV4_L (MQ193);0;1;0;0;0;1;7;18;30;9;17;15;14;21;15;24;19;19;8;6;6;2;4;1;
MQ_16130_FV4_R (MQ194);0;0;1;2;2;7;2;21;17;32;26;25;25;13;16;12;16;11;10;9;4;3;0;0;
MQ_03040_FV1_G (MQ195);21;16;6;8;31;114;450;969;877;552;544;566;655;703;737;950;933;881;743;506;343;249;167;83;
MQ_03040_FV1_L (MQ196);1;0;0;0;1;1;17;54;59;42;26;22;19;24;22;22;22;15;7;15;2;4;0;0;
MQ_03040_FV1_R (MQ197);1;1;0;1;0;1;5;16;19;15;8;8;15;12;7;8;9;13;9;4;2;1;7;0;
MQ_03040_FV2_G (MQ198);1;0;0;0;1;2;5;16;16;25;18;19;30;28;26;36;44;40;20;16;11;5;6;2;
MQ_03040_FV2_L (MQ199);1;0;0;0;1;2;5;16;16;25;18;19;30;28;26;36;44;40;20;16;11;5;6;2;
MQ_08054_FV1_R (MQ200);1;0;2;1;1;29;126;212;215;114;79;78;85;89;68;72;48;141;46;27;16;4;4;4;
MQ_08054_FV1_G (MQ201);57;45;28;16;28;126;361;650;687;569;614;698;796;835;901;1075;1146;1218;978;716;515;347;280;150;
MQ_03040_FV2_R (MQ202);1;0;0;0;1;2;5;16;16;25;18;19;30;28;26;36;44;40;20;16;11;5;6;2;
MQ_08054_FV2_R (MQ203);0;0;0;0;0;1;4;9;19;12;15;18;28;29;26;25;46;40;20;6;12;20;1;0;
MQ_08054_FV2_L (MQ204);2;0;2;1;0;5;14;41;43;48;52;82;109;80;78;118;176;143;72;20;63;59;4;2;
MQ_03040_FV3_G (MQ205);27;12;9;5;25;106;389;821;812;674;562;511;574;616;654;721;811;755;613;478;356;208;173;72;
MQ_03040_FV3_L (MQ206);0;0;0;0;0;1;8;23;13;6;9;10;11;8;7;6;7;8;12;6;5;0;4;3;
MQ_03040_FV3_R (MQ207);2;1;0;0;1;4;18;35;35;32;25;23;25;27;30;32;37;35;30;22;16;11;10;4;
MQ_08054_FV3_G (MQ208);37;21;18;20;97;300;847;1486;1285;979;806;700;725;806;758;823;942;948;719;560;345;209;156;81;
MQ_08054_FV3_L (MQ209);0;0;0;0;0;4;28;43;47;13;7;14;14;12;3;11;5;31;8;5;1;0;1;0;
MQ_03020_FV4_G (MQ21);5;6;5;2;5;17;67;174;170;114;101;77;110;101;113;110;161;134;132;100;71;37;22;14;
MQ_08060_FV1_R (MQ210);6;3;3;1;3;5;34;58;68;66;78;72;72;68;62;62;60;57;65;34;34;11;16;8;
MQ_03040_FV4_G (MQ211);0;0;0;1;1;1;5;23;22;18;14;13;16;12;13;15;12;14;14;9;5;2;2;1;
MQ_08060_FV1_G (MQ212);48;36;19;12;20;75;263;433;461;400;463;525;643;660;760;909;989;1039;842;626;466;341;257;134;
MQ_03040_FV4_L (MQ213);0;0;0;1;1;1;5;23;22;18;14;13;16;12;13;15;12;14;14;9;5;2;2;1;
MQ_08060_FV1_L (MQ214);1;0;3;1;4;15;31;125;113;68;67;83;77;89;86;94;126;116;82;48;20;17;7;4;
MQ_03040_FV4_R (MQ215);0;0;0;1;1;1;5;23;22;18;14;13;16;12;13;15;12;14;14;9;5;2;2;1;
MQ_03050_FV1_G (MQ216);27;21;7;10;33;146;499;1105;1010;663;579;587;658;714;748;895;875;800;684;487;326;256;144;82;
MQ_03050_FV1_L (MQ217);6;0;0;0;10;29;117;303;346;205;191;182;144;162;183;209;188;165;145;124;80;48;39;11;
MQ_02010_FV3_L (MQ218);1;0;0;0;0;1;6;12;12;9;9;10;11;12;13;14;16;16;15;11;9;7;4;2;
MQ_08060_FV2_G (MQ219);2;2;1;2;5;26;58;107;110;102;100;97;107;97;106;104;123;133;85;54;30;20;14;5;
MQ_03020_FV4_R (MQ22);2;2;2;1;2;6;22;58;57;38;34;26;37;34;38;37;54;45;44;33;24;12;7;5;
MQ_08060_FV2_L (MQ220);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03050_FV1_R (MQ221);1;2;1;1;3;25;42;109;110;111;71;62;82;76;82;65;59;44;54;33;24;19;6;6;
MQ_03050_FV2_G (MQ222);13;7;1;1;9;22;62;139;130;126;128;143;176;167;186;161;167;171;156;133;124;92;62;39;
MQ_03050_FV2_L (MQ223);0;0;1;0;2;2;27;61;56;45;55;56;85;92;93;98;107;108;118;73;45;31;25;10;
MQ_08060_FV3_R (MQ224);3;2;3;0;6;19;67;230;188;116;101;80;93;102;100;97;115;127;119;85;52;22;17;19;
MQ_08060_FV3_G (MQ225);34;14;14;16;85;265;767;1359;1129;818;651;555;556;634;618;639;644;683;594;482;287;180;114;75;
MQ_03050_FV2_R (MQ226);12;5;0;1;8;16;42;94;114;120;136;142;174;212;246;223;267;269;211;168;152;83;70;30;
MQ_08060_FV3_L (MQ227);8;8;5;6;19;64;167;368;298;208;195;184;176;148;172;187;211;174;140;100;63;49;29;16;
MQ_03050_FV3_G (MQ228);29;14;8;7;23;92;321;602;602;529;458;447;493;535;569;653;798;715;569;442;317;197;166;66;
MQ_03050_FV3_L (MQ229);0;1;0;0;2;13;39;63;77;77;55;43;52;56;49;28;43;32;18;15;16;7;5;0;
MQ_03020_FV3_R (MQ23);2;0;0;0;1;2;11;19;20;23;19;17;17;17;19;18;21;21;18;13;10;6;6;3;
MQ_03050_FV3_R (MQ230);2;0;1;1;0;6;21;86;98;84;58;56;63;61;62;91;71;66;63;55;34;19;13;6;
MQ_03050_FV4_G (MQ231);2;4;4;1;5;14;31;87;95;105;107;99;97;126;112;143;122;124;99;75;51;34;15;6;
MQ_03050_FV4_L (MQ232);2;1;3;0;0;6;25;45;48;74;67;71;63;77;75;110;100;83;67;45;29;22;4;0;
MQ_03060_FV1_G (MQ233);34;22;9;14;43;199;647;1474;1466;956;840;803;862;926;973;1181;1134;1013;879;667;448;332;195;99;
MQ_08060_FV4_R (MQ234);7;10;4;6;8;17;56;142;167;157;176;191;215;220;276;266;408;385;219;183;126;75;65;16;
MQ_08060_FV4_G (MQ235);14;8;5;4;12;23;64;165;155;116;117;99;106;139;161;144;251;207;132;72;41;52;51;29;
MQ_03060_FV2_G (MQ236);49;26;14;12;49;131;414;780;808;777;722;721;800;876;947;1058;1203;1134;909;710;536;321;261;118;
MQ_08060_FV4_L (MQ237);1;22;0;1;7;7;33;80;85;64;75;73;79;81;80;95;134;99;52;35;39;15;19;3;
MQ_08020_FV1_L (MQ24);31;14;12;16;27;51;111;167;119;161;159;173;105;168;141;140;197;142;172;152;100;74;86;46;
MQ_06160_FV1_R (MQ244);1;1;0;0;0;2;4;8;12;10;12;13;15;15;14;16;14;15;14;12;8;7;5;3;
MQ_08020_FV1_G (MQ25);69;31;37;25;52;179;484;775;756;650;634;654;707;712;705;753;796;788;676;573;437;332;292;144;
