Name  /  Date: 2016_02_16;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV4_G (MQ248);1;1;0;0;1;2;10;24;30;20;22;21;25;20;24;30;27;28;29;18;14;6;6;4;
MQ_03130_FV4_L (MQ249);5;4;2;1;0;5;29;99;98;58;57;50;66;114;50;66;78;61;69;49;50;16;13;18;
MQ_08020_FV1_G (MQ25);67;46;23;32;43;168;460;730;720;590;603;676;742;720;696;741;779;792;698;563;420;302;296;140;
MQ_03130_FV4_R (MQ250);4;4;1;1;2;6;30;71;90;61;65;61;74;61;72;91;82;84;86;53;41;19;17;12;
MQ_03150_FV1_G (MQ251);43;18;17;37;49;199;746;1235;1154;887;779;763;792;856;918;1001;1165;1080;952;773;465;332;263;116;
MQ_06161_FV1_R (MQ252);12;6;3;7;14;46;141;343;293;214;197;211;227;257;288;356;433;346;285;237;123;91;92;30;
MQ_08070_FV1_G (MQ253);65;44;22;16;27;99;298;608;685;548;652;735;893;954;996;1240;1500;1567;1231;817;532;378;359;179;
MQ_03150_FV1_L (MQ254);5;2;1;1;3;24;80;178;190;129;124;128;108;120;130;145;148;112;107;61;49;42;23;8;
MQ_03150_FV1_R (MQ255);1;1;0;1;2;6;18;39;38;26;22;22;21;23;26;27;34;31;27;21;14;9;8;3;
MQ_08070_FV2_R (MQ256);1;0;0;0;0;0;24;34;29;23;23;13;18;18;30;39;52;49;20;19;23;5;14;0;
MQ_08070_FV2_L (MQ257);1;2;1;1;0;5;10;46;25;28;20;22;36;45;42;47;71;66;42;22;0;5;9;0;
MQ_03150_FV2_G (MQ258);196;215;230;222;161;191;217;249;208;169;171;145;180;210;217;218;267;236;217;234;152;163;186;224;
MQ_03150_FV2_L (MQ259);251;180;164;361;175;272;329;342;387;410;321;357;324;274;343;313;311;346;369;256;280;182;143;251;
MQ_08052_FV1_G (MQ26);52;34;23;22;38;179;521;1036;1048;661;606;669;779;834;766;986;1143;1093;876;585;403;299;290;142;
MQ_08070_FV3_G (MQ260);36;26;13;25;93;323;1010;1916;1581;957;849;775;818;814;763;879;869;881;700;571;329;207;155;70;
MQ_03150_FV2_R (MQ261);84;92;99;95;69;82;93;107;89;72;73;62;77;90;93;94;114;101;93;100;65;70;80;96;
MQ_08070_FV3_L (MQ262);2;0;0;0;2;6;16;64;61;38;18;27;38;35;30;35;39;39;38;27;7;6;7;3;
MQ_03150_FV3_G (MQ263);31;19;18;9;29;123;395;835;802;561;539;648;619;684;678;942;961;933;719;473;286;224;174;68;
MQ_03150_FV3_L (MQ264);38;30;12;18;47;151;365;501;530;455;447;473;510;538;524;662;710;653;578;433;321;235;202;93;
MQ_03150_FV3_R (MQ265);1;1;1;0;1;3;11;29;35;22;26;33;26;28;27;40;38;40;26;16;9;9;6;3;
MQ_08080_FV1_G (MQ266);66;43;21;17;26;95;288;559;625;517;618;700;816;867;941;1135;1374;1408;1127;732;481;336;333;161;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;3;5;6;7;5;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);1;1;3;0;0;3;8;69;52;42;31;47;80;93;78;113;176;209;131;81;49;34;25;15;
MQ_06161_FV2_R (MQ269);8;1;3;1;4;15;56;85;109;113;91;96;106;104;95;130;112;138;114;83;63;44;27;10;
MQ_08020_FV2_R (MQ27);2;6;0;2;1;2;19;39;30;28;35;31;45;31;38;47;55;53;56;39;21;19;21;7;
MQ_06161_FV2_L (MQ270);13;13;10;13;27;88;237;514;490;290;319;273;308;299;322;339;399;350;341;264;152;118;80;36;
MQ_03150_FV4_G (MQ271);4;4;2;5;3;11;41;104;92;66;70;69;79;89;101;98;139;116;106;82;39;33;29;18;
MQ_08080_FV2_R (MQ272);1;0;0;2;4;12;44;217;133;59;47;61;52;67;62;63;80;73;42;49;23;21;17;6;
MQ_08080_FV2_L (MQ273);0;0;0;0;1;3;12;58;35;16;13;16;14;18;17;17;21;19;11;13;6;6;5;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;14;9;4;3;4;3;4;4;4;5;5;3;3;2;1;1;0;
MQ_08080_FV3_R (MQ275);2;0;1;2;2;7;14;32;38;35;32;33;37;32;40;43;39;37;43;30;26;8;10;3;
MQ_08080_FV3_G (MQ276);38;27;13;25;91;315;975;1716;1459;921;808;727;791;777;734;848;820;836;701;540;318;190;145;63;
MQ_03150_FV4_L (MQ277);10;7;3;4;4;18;51;118;111;78;79;89;92;83;96;115;109;108;114;84;51;51;31;21;
MQ_08080_FV3_L (MQ278);0;3;0;3;2;2;5;8;11;21;16;15;26;18;19;21;15;32;24;11;6;2;5;1;
MQ_03150_FV4_R (MQ279);4;4;1;4;2;10;38;96;85;61;65;63;73;82;93;90;128;107;98;76;36;30;27;16;
MQ_08020_FV2_L (MQ28);8;8;6;3;7;7;64;94;104;77;84;80;106;126;124;124;138;163;135;74;62;56;71;20;
MQ_06161_FV3_G (MQ281);10;6;7;7;13;43;107;214;237;218;215;245;280;306;299;316;356;313;275;171;131;108;74;36;
MQ_08080_FV4_G (MQ282);1;0;0;1;0;2;6;18;13;15;11;13;18;13;14;17;20;19;14;12;5;2;3;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;0;4;10;7;7;5;5;8;6;5;8;8;7;5;4;1;2;1;2;
MQ_08080_FV4_L (MQ284);2;1;0;2;1;4;14;41;31;35;24;29;40;31;32;38;46;44;31;28;12;6;7;5;
MQ_06161_FV1_L (MQ287);10;4;2;5;1;16;50;117;109;107;127;144;126;144;160;147;178;160;139;98;51;42;37;11;
MQ_08052_FV1_R (MQ29);1;1;0;0;0;2;1;9;17;16;9;13;11;20;13;20;20;18;1;1;0;0;1;3;
MQ_08090_FV1_G (MQ293);51;38;14;14;17;78;270;488;529;415;488;538;648;669;743;873;1048;1058;808;538;353;248;236;134;
MQ_08090_FV1_L (MQ297);15;9;7;6;11;16;30;106;159;127;162;186;205;217;240;289;346;384;353;207;145;99;99;43;
MQ_08090_FV2_R (MQ299);8;9;1;6;21;75;287;682;554;265;220;203;212;218;210;225;200;241;212;167;87;62;42;9;
MQ_03290_FV12_G (MQ3);16;23;5;8;16;55;155;208;203;204;199;205;199;206;217;233;232;230;206;188;143;83;109;38;
MQ_06160_FV2_G (MQ30);1;1;1;1;2;4;10;30;25;16;14;16;16;18;19;23;29;24;22;16;9;9;6;2;
MQ_08090_FV2_L (MQ300);2;0;0;0;3;9;25;23;54;41;46;42;39;34;41;47;59;45;36;28;20;16;4;4;
MQ_08063_FV1_G (MQ301);9;8;15;17;12;56;152;303;245;191;176;160;172;193;181;211;203;151;120;86;70;34;21;16;
MQ_08063_FV1_L (MQ302);1;0;0;2;5;4;4;4;12;20;28;25;27;30;26;42;21;45;31;31;15;10;9;4;
MQ_08090_FV3_G (MQ303);31;15;12;16;61;224;651;942;755;570;483;438;458;496;464;445;494;492;397;285;201;111;91;69;
MQ_08063_FV2_L (MQ304);3;5;12;11;20;66;198;486;351;201;177;177;208;202;191;208;196;213;134;96;45;43;18;10;
MQ_08063_FV2_R (MQ305);0;1;1;1;2;7;20;48;35;20;18;17;21;20;19;21;19;21;13;10;5;4;2;1;
MQ_08063_FV3_G (MQ306);17;11;8;31;18;44;151;160;181;186;210;233;295;274;340;334;528;505;312;196;133;78;84;33;
MQ_08090_FV3_R (MQ307);1;0;0;0;1;1;11;36;52;71;86;97;99;60;65;125;134;124;97;63;44;19;10;4;
MQ_08063_FV3_R (MQ308);5;3;2;10;6;14;47;50;57;59;66;74;93;86;107;106;167;159;99;62;42;25;27;11;
MQ_08062_FV1_G (MQ309);10;18;17;21;28;121;336;733;546;361;322;317;354;352;356;389;367;324;228;149;110;68;51;29;
MQ_08020_FV3_G (MQ31);48;57;16;23;50;150;431;650;652;636;585;594;554;560;631;675;672;660;541;522;377;207;325;111;
MQ_08062_FV1_L (MQ310);1;1;3;5;4;10;34;121;98;60;52;57;58;65;47;61;60;63;32;34;16;18;10;2;
MQ_08062_FV2_L (MQ311);9;3;6;6;6;12;47;95;119;82;115;118;145;136;145;146;160;164;111;83;45;29;28;9;
MQ_08062_FV2_R (MQ312);8;2;5;4;4;10;37;74;94;64;91;93;113;106;113;114;126;129;87;66;35;23;22;7;
MQ_08062_FV3_G (MQ313);16;6;5;10;12;46;123;244;244;221;235;245;286;276;311;342;471;401;253;146;104;47;41;14;
MQ_08062_FV3_R (MQ314);16;6;5;10;12;46;123;244;244;221;235;245;286;276;311;342;471;401;253;146;104;47;41;14;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;6;36;23;18;15;18;10;11;16;16;8;6;4;6;0;1;3;2;
MQ_08100_FV1_G (MQ317);53;36;14;15;20;82;287;476;550;442;516;560;675;697;758;904;1098;1092;839;547;365;261;241;129;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;3;1;2;7;9;7;6;7;8;11;7;1;0;0;1;0;
MQ_06170_FV1_G (MQ322);21;14;15;9;28;93;251;533;517;431;440;493;539;640;641;710;819;709;694;486;296;258;221;101;
MQ_08100_FV3_G (MQ323);146;239;100;124;64;231;708;963;768;599;653;642;638;714;653;615;598;607;512;384;239;197;129;252;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;1;6;20;5;4;6;6;9;9;9;4;1;2;4;2;3;0;2;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;4;2;8;14;13;11;9;8;8;25;16;12;8;4;0;3;0;0;
MQ_08065_FV1_G (MQ332);4;2;1;2;2;2;12;41;45;41;57;66;72;65;56;56;99;80;42;21;12;9;5;5;
MQ_08110_FV1_G (MQ333);91;54;21;24;27;124;441;722;862;668;806;863;1044;1054;1163;1394;1648;1625;1311;869;602;425;387;233;
MQ_08065_FV2_L (MQ334);2;2;1;1;1;2;10;34;34;30;40;52;56;52;40;41;77;53;32;15;7;5;3;3;
MQ_08110_FV1_L (MQ335);4;5;0;3;1;11;27;51;88;72;92;80;114;110;111;141;142;157;112;64;40;23;26;6;
MQ_08065_FV2_R (MQ336);1;0;0;0;1;0;2;5;12;11;16;15;17;18;19;14;27;34;13;7;5;2;2;1;
MQ_08065_FV3_L (MQ337);0;0;0;1;0;1;28;65;54;34;29;26;33;29;14;29;20;16;7;1;3;4;2;1;
MQ_06170_FV2_R (MQ339);2;0;0;3;1;2;19;48;51;39;40;42;47;52;53;54;70;52;72;41;37;21;17;7;
MQ_08052_FV3_G (MQ34);32;23;8;19;88;249;821;1522;1297;893;787;737;808;830;832;1053;1143;1121;778;572;362;203;156;73;
MQ_08110_FV3_R (MQ341);1;1;0;3;0;4;25;72;83;87;100;99;89;68;69;95;99;111;77;64;27;19;8;4;
MQ_08110_FV3_G (MQ342);48;21;20;28;107;385;1106;1516;1216;985;889;769;859;820;846;999;957;1015;841;649;405;234;166;101;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;2;12;7;9;10;7;12;10;7;13;6;8;3;2;1;1;0;2;
MQ_08120_FV1_R (MQ350);5;7;2;0;8;17;19;17;23;33;46;44;55;36;38;45;55;44;54;28;28;9;4;7;
MQ_08120_FV1_G (MQ351);42;24;9;12;13;51;221;398;446;326;378;412;519;512;607;713;869;865;690;434;311;228;203;116;
MQ_08120_FV1_L (MQ352);3;2;0;1;0;11;32;33;44;49;52;57;51;74;56;57;74;63;46;57;21;17;11;10;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;2;7;7;10;9;9;18;12;10;19;12;12;11;8;5;1;1;1;
MQ_08120_FV2_R (MQ355);1;1;0;0;2;9;28;62;52;51;67;49;22;36;63;67;49;52;43;31;21;11;12;4;
MQ_08120_FV2_L (MQ356);0;1;0;0;0;3;10;26;30;39;35;38;72;48;38;76;48;47;42;32;22;6;5;2;
MQ_06170_FV3_G (MQ357);20;8;8;10;22;136;494;918;981;722;583;535;491;529;581;606;685;724;613;490;271;172;138;61;
MQ_06170_FV5_G (MQ358);20;8;7;10;21;137;467;887;941;680;535;500;480;497;575;592;675;750;599;485;266;171;144;57;
MQ_08120_FV3_G (MQ359);26;13;12;17;64;214;625;914;739;598;527;492;524;491;489;572;579;584;482;368;218;129;87;50;
MQ_03020_FV1L (MQ36);0;1;1;0;2;7;33;103;87;65;33;47;58;59;72;73;81;94;72;54;31;15;24;7;
MQ_08120_FV3_R (MQ360);2;1;0;1;3;9;26;38;31;25;23;23;24;21;22;27;25;26;21;17;10;7;5;2;
MQ_06170_FV5_R (MQ361);1;0;0;1;1;5;14;25;25;19;16;16;15;15;17;18;21;22;19;14;9;6;6;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;3;3;5;5;5;7;4;5;5;7;5;7;4;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;5;12;11;20;20;23;31;17;21;23;29;23;32;19;4;0;0;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;5;12;11;20;20;23;31;17;21;23;29;23;32;19;4;0;0;0;
MQ_01090_16_DRad3 (MQ365);78;36;14;10;5;14;32;185;251;259;152;195;270;332;304;289;412;472;367;328;219;183;161;111;
MQ_01090_15_DRad1 (MQ368);21;11;14;7;9;31;93;400;453;403;350;286;308;319;443;334;398;433;382;313;216;112;96;63;
MQ_03023_FV2_G (MQ37);17;13;5;6;14;94;290;578;537;490;355;357;366;403;409;478;492;528;399;280;212;135;104;54;
MQ_08130_FV1_R (MQ371);16;10;3;6;6;14;22;34;48;43;46;50;79;86;92;93;131;127;122;75;65;49;35;10;
MQ_08130_FV1_G (MQ372);65;36;18;13;26;105;320;562;574;460;552;596;763;720;840;1019;1233;1203;960;579;438;310;291;177;
MQ_06170_FV6_R (MQ374);1;1;1;2;2;6;49;97;80;55;46;31;53;57;47;67;81;73;74;44;25;17;19;6;
MQ_08130_FV3_G (MQ375);41;17;19;27;108;325;943;1315;1071;906;786;776;848;763;710;890;881;942;730;568;336;197;134;78;
MQ_08130_FV3_L (MQ377);1;0;0;0;0;2;6;23;24;11;10;18;18;26;23;22;29;37;22;26;29;16;6;3;
MQ_08053_FV1_G (MQ38);55;36;21;18;36;135;413;810;831;560;577;660;777;831;788;978;1144;1162;942;643;434;307;292;140;
MQ_08140_FV1_G (MQ385);24;10;11;14;59;196;576;862;700;569;507;480;493;484;466;555;566;581;454;352;212;124;90;45;
MQ_08140_FV2_G (MQ386);41;25;12;11;20;72;264;472;451;364;414;445;512;503;582;683;808;725;636;433;315;206;192;111;
MQ_08053_FV1_R (MQ39);0;0;5;8;3;62;120;229;247;116;62;59;86;79;55;73;62;38;30;9;8;10;3;3;
MQ_29100_FV1_G (MQ392);22;12;11;12;52;170;519;824;638;528;459;437;456;453;432;528;559;540;365;274;155;180;85;44;
MQ_29100_FV2_G (MQ393);39;23;13;9;18;61;245;453;439;347;389;422;499;381;571;679;814;763;631;324;261;80;179;98;
MQ_29110_FV1_G (MQ398);23;12;11;13;51;172;520;819;642;516;464;434;464;454;441;534;552;557;444;325;194;116;84;44;
MQ_29110_FV2_G (MQ399);40;25;10;10;16;68;245;464;435;330;368;421;492;487;576;683;812;757;600;369;261;178;173;98;
MQ_03290_FV12_L (MQ4);23;25;8;10;23;61;191;343;344;326;286;283;265;248;308;334;341;329;253;247;159;87;165;54;
MQ_08053_FV2_R (MQ40);2;0;0;1;0;3;13;12;33;35;69;82;105;104;118;116;138;126;105;44;28;13;9;0;
MQ_29120_FV1_G (MQ402);32;21;7;9;13;53;189;383;357;262;305;341;389;401;460;558;660;622;490;301;221;146;141;80;
MQ_29120_FV1_L (MQ403);7;4;2;2;3;12;41;84;79;57;67;75;85;88;101;122;145;137;108;66;48;32;31;17;
MQ_29120_FV2_R (MQ404);3;3;3;3;9;19;27;29;34;44;36;43;37;42;34;51;40;40;33;23;27;14;10;8;
MQ_29120_FV2_L (MQ405);1;1;1;2;5;10;14;15;19;24;20;23;20;22;18;28;21;22;18;12;15;8;6;4;
MQ_29120_FV3_G (MQ406);18;10;9;7;34;135;432;662;530;405;385;363;385;401;369;449;481;492;387;275;153;103;70;35;
MQ_06160_FV1_L (MQ407);12;5;6;6;7;28;70;125;129;141;144;176;185;198;202;212;226;205;165;120;94;79;53;22;
MQ_29120_FV3_R (MQ408);1;1;0;0;2;6;18;28;22;17;16;15;16;17;15;19;20;21;16;11;6;4;3;2;
MQ_08053_FV2_L (MQ41);5;0;0;0;11;10;32;48;62;63;72;58;81;97;103;184;225;245;100;47;16;17;6;9;
MQ_08053_FV3_G (MQ42);30;24;8;19;76;244;810;1498;1247;851;727;682;752;750;748;885;921;886;691;531;354;189;152;64;
MQ_08053_FV3_L (MQ43);2;1;0;2;6;31;51;88;98;77;81;77;68;94;58;68;69;66;31;14;16;10;5;1;
MQ_03290_FV12_R (MQ432);11;15;3;5;11;36;104;138;135;136;133;137;133;137;144;155;154;154;138;126;96;56;72;25;
MQ_03290_FV3_R (MQ433);2;1;1;1;1;4;10;14;13;12;11;12;13;13;14;13;14;14;14;12;10;6;6;3;
MQ_03290_FV3_L (MQ434);8;4;4;5;9;14;10;33;20;22;49;12;22;29;25;15;27;31;29;20;25;60;38;8;
MQ_03290_FV4_R (MQ435);1;0;0;0;1;2;5;11;14;12;13;13;13;14;15;13;14;16;14;13;7;6;5;2;
MQ_08020_FV3_R (MQ436);21;24;9;14;28;64;134;168;180;193;138;131;133;145;132;139;140;146;184;113;108;59;73;40;
MQ_08030_FV2_R (MQ437);30;22;8;12;16;28;28;78;94;64;100;110;134;108;100;130;160;136;96;60;80;52;118;28;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;1;5;8;10;3;6;5;5;6;9;9;8;5;1;0;1;1;1;
MQ_08031_FV2_R (MQ439);1;0;0;0;3;3;8;29;47;55;20;32;29;30;33;50;51;43;27;7;3;3;7;4;
MQ_06160_FV1_G (MQ44);8;6;10;3;8;31;79;184;211;208;202;245;293;315;302;335;336;357;363;248;171;145;113;66;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;2;2;2;3;2;5;3;3;5;4;5;2;1;1;0;1;
MQ_08031_FV4_R (MQ441);0;0;1;0;1;1;1;5;9;9;9;14;13;28;18;15;31;24;30;12;8;8;2;3;
MQ_08032_FV2_R (MQ442);1;1;0;0;0;0;2;17;13;14;15;14;22;26;21;38;45;26;14;5;4;2;4;0;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;0;1;12;9;10;10;9;14;18;14;26;30;18;9;3;3;1;3;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;2;2;2;7;6;6;9;6;5;7;4;5;7;4;3;1;0;0;
MQ_08041_FV2_R (MQ445);0;2;1;0;3;2;9;13;13;37;33;37;53;31;30;38;22;30;37;22;16;4;3;1;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;2;2;2;2;2;2;2;3;3;2;1;1;1;0;1;0;
MQ_08041_FV4_R (MQ447);3;0;2;0;2;2;2;10;14;14;15;18;18;14;14;31;26;15;7;12;9;4;5;1;
MQ_08060_FV2_R (MQ448);11;14;4;3;21;58;89;117;155;96;102;123;105;114;112;107;142;160;76;66;61;49;37;16;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;2;5;5;4;5;6;7;7;8;10;13;13;10;7;4;3;3;2;
MQ_03070_FV2_R (MQ45);1;0;0;1;0;3;16;35;21;23;24;24;20;28;27;25;48;24;20;16;12;5;8;0;
MQ_08110_FV2_R (MQ452);2;0;0;1;1;3;29;47;39;51;51;45;56;50;44;62;62;45;52;25;19;5;4;4;
MQ_08110_FV2_L (MQ453);1;0;0;0;1;2;17;27;23;30;30;26;33;29;26;36;36;26;30;15;11;3;2;2;
MQ_06170_FV2_L (MQ454);1;1;0;3;3;19;42;124;109;94;97;93;110;112;129;138;134;120;110;80;58;48;32;15;
MQ_08130_FV2_R (MQ455);1;1;1;1;1;8;23;32;28;18;14;12;13;14;25;22;20;18;18;16;8;6;3;2;
MQ_08130_FV2_L (MQ456);3;2;3;2;4;24;68;96;84;53;43;37;39;43;74;67;60;55;53;48;25;17;8;6;
MQ_01210_FV5_L (MQ457);8;3;2;2;5;22;56;132;107;90;100;96;112;100;105;118;157;154;136;76;77;45;35;26;
MQ_01160_FV3_G (MQ458);31;27;13;16;42;125;533;974;918;789;703;722;681;756;823;849;877;1185;786;591;395;277;180;73;
MQ_01210_FV2_L (MQ459);4;2;2;2;3;18;52;93;81;67;62;64;70;69;78;75;92;89;75;54;57;30;22;14;
MQ_08030_FV1_R (MQ46);31;22;13;8;17;53;187;321;316;244;212;237;260;282;268;275;332;368;317;295;220;142;132;53;
MQ_01210_FV2_G (MQ460);3;2;1;2;2;14;46;75;75;55;42;49;51;51;61;54;71;75;51;41;40;20;15;7;
MQ_01210_FV2_R (MQ461);9;7;4;6;6;44;151;251;254;184;141;164;170;169;201;181;246;263;175;135;129;65;51;22;
MQ_01210_FV32_G (MQ462);44;13;9;10;29;143;645;1208;1190;1014;714;728;657;691;684;719;700;739;708;544;330;220;171;72;
MQ_01210_FV12_G (MQ463);20;12;8;9;18;73;311;651;571;473;453;527;616;663;720;979;1138;1002;739;496;316;256;176;82;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);28;10;12;15;38;177;650;1008;921;705;593;574;606;652;711;761;871;867;783;588;349;249;147;76;
MQ_02020_FV3_G (MQ467);20;20;13;14;11;56;203;360;355;285;258;284;331;315;348;385;483;426;408;318;211;145;113;63;
MQ_02020_FV2_G (MQ468);49;27;18;15;55;158;463;956;905;703;671;726;831;821;841;1138;1122;1036;848;653;413;309;251;102;
MQ_02020_FV1_G (MQ469);26;13;8;10;33;111;253;568;568;470;415;382;435;402;556;536;698;575;590;344;222;164;144;62;
MQ_08030_FV1_G (MQ47);73;54;28;35;42;144;361;577;607;483;541;591;646;643;627;663;665;654;589;422;336;275;272;120;
MQ_01051_FV1_G (MQ472);59;34;22;26;66;198;671;1302;1184;863;835;843;969;988;1042;1357;1413;1256;1001;762;525;394;295;119;
MQ_01051_FV3_G (MQ473);62;19;24;33;64;274;1012;1664;1572;1203;1022;1040;1176;1266;1375;1471;1828;1691;1476;1048;630;424;252;119;
MQ_01060_FV1_G (MQ474);23;10;19;10;21;115;404;540;550;513;503;408;405;427;473;443;461;445;443;356;221;163;110;59;
MQ_01061_FV1_G (MQ475);22;8;16;6;20;126;476;656;618;558;600;456;474;580;676;502;520;482;468;372;244;166;106;64;
MQ_01070_FV1_G (MQ476);22;9;15;6;19;126;459;630;605;528;593;446;440;530;583;480;493;452;462;361;235;167;111;63;
MQ_01060_FV3_G (MQ477);48;21;16;13;26;63;257;462;411;367;364;418;477;494;498;632;692;718;590;439;295;244;207;103;
MQ_01061_FV3_G (MQ478);47;20;16;13;24;66;247;427;373;317;336;382;441;470;469;603;655;668;550;408;272;243;194;100;
MQ_01070_FV3_R (MQ479);33;25;8;21;19;69;285;481;478;393;399;412;463;451;480;534;652;591;535;431;289;202;126;76;
MQ_03290_FV4_GRL (MQ48);29;22;8;12;23;55;184;276;317;225;249;291;337;314;303;356;337;360;314;230;179;155;158;62;
MQ_01070_FV3_G (MQ480);51;22;17;12;28;57;246;454;392;351;360;414;470;497;475;622;670;691;584;424;288;241;212;101;
MQ_01080_FV1_G (MQ481);49;20;24;19;46;199;618;971;958;840;822;747;747;750;874;831;882;836;806;657;400;302;235;131;
MQ_01160_FV1_G (MQ482);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV3_G (MQ483);74;45;29;33;42;121;483;804;712;635;655;706;764;814;822;991;1093;1101;968;725;466;402;319;149;
MQ_01090_FV1_G (MQ484);45;30;20;20;48;207;525;891;891;730;695;641;642;681;751;752;773;740;719;597;382;287;214;117;
MQ_01090_FV2_R (MQ485);58;27;15;15;13;42;138;270;259;229;244;284;295;276;262;310;384;392;368;289;199;175;141;93;
MQ_01090_FV31_G (MQ486);65;44;27;20;47;138;470;777;660;626;633;671;722;786;807;942;1015;1057;907;724;481;379;312;149;
MQ_01120_FV3_G (MQ489);58;39;26;20;43;148;491;919;794;724;687;720;753;869;870;938;1042;1095;967;749;479;379;300;117;
MQ_03181_FV3_G (MQ49);34;20;10;17;27;76;250;525;541;411;411;441;499;532;585;600;746;656;557;457;262;225;198;82;
MQ_01120_FV1_G (MQ490);56;23;34;25;61;176;506;931;884;742;702;763;799;860;943;1116;1251;1080;883;687;433;346;310;149;
MQ_01190_FV3_G (MQ491);33;20;9;8;23;87;373;637;692;712;564;577;538;594;555;634;650;701;547;439;284;204;148;56;
MQ_01140_FV1_G (MQ492);40;17;19;17;42;172;432;885;781;655;639;630;700;773;862;878;931;826;829;691;418;349;276;122;
MQ_01140_FV2_L (MQ493);13;4;6;4;5;21;82;124;150;150;162;170;186;176;166;166;200;198;186;174;107;81;89;35;
MQ_01190_FV3_L (MQ494);5;5;4;3;11;71;261;455;417;381;264;256;259;270;282;329;347;361;258;188;117;86;52;20;
MQ_01130_FV1_G (MQ495);49;22;23;24;49;198;480;995;864;732;708;697;773;863;946;971;1016;908;909;766;458;392;289;144;
MQ_01050_FV4_L (MQ496);7;2;4;5;5;12;42;102;105;96;133;133;168;246;213;241;309;261;162;111;71;66;49;17;
MQ_01025_FV3_G (MQ497);80;30;26;17;57;140;504;972;731;617;710;783;984;1082;1047;1389;1545;1488;1090;785;558;489;346;154;
MQ_01025_FV2_L (MQ498);13;9;2;5;8;31;106;215;183;141;175;153;229;230;259;372;551;391;260;177;127;88;62;29;
MQ_01025_FV1_G (MQ499);41;16;18;19;48;283;1138;1415;1386;1100;848;755;742;882;897;837;841;982;918;669;377;259;193;91;
MQ_08050_FV1_G (MQ5);50;36;28;27;43;182;525;1074;1058;644;578;642;748;795;752;930;1107;1069;885;578;415;320;307;149;
MQ_03181_FV3_L (MQ50);3;5;1;0;2;6;11;35;32;36;45;42;62;63;54;65;93;94;76;51;28;30;36;14;
MQ_01050_FV1_G (MQ500);30;11;15;13;27;129;419;514;490;420;386;342;372;398;402;383;383;410;402;345;220;156;106;61;
MQ_01050_FV1_L (MQ501);23;7;20;11;16;141;507;647;621;529;439;366;392;445;471;433;501;509;499;364;204;160;104;48;
MQ_01050_FV2_G (MQ502);33;24;17;18;45;138;415;796;739;524;468;458;509;505;587;680;780;637;535;403;263;203;159;76;
MQ_01050_FV3_G (MQ503);53;22;19;10;30;75;258;452;378;338;351;390;462;494;480;621;665;728;584;429;320;247;207;104;
MQ_01050_FV4_G (MQ504);30;7;7;10;37;87;318;699;699;471;428;458;491;572;608;707;866;753;631;461;281;186;129;63;
MQ_01040_FV3_G (MQ505);86;36;30;22;62;143;532;1040;853;721;785;836;1041;1160;1105;1441;1571;1532;1112;847;624;496;382;157;
MQ_01040_FV1_G (MQ506);48;18;30;19;46;287;1114;1396;1371;1136;892;799;816;955;975;909;956;1100;975;723;414;303;204;107;
MQ_01190_FV2_R (MQ507);10;8;7;2;4;49;177;423;400;325;293;332;383;375;463;586;681;513;386;259;162;130;84;32;
MQ_01190_FV1_G (MQ508);35;20;15;10;32;99;293;611;534;444;432;475;531;616;628;715;784;767;654;470;335;252;221;103;
MQ_01030_FV3_G (MQ509);88;35;34;23;63;162;515;895;694;608;690;768;891;991;948;1227;1282;1235;983;769;584;473;372;154;
MQ_03181_FV1_G (MQ51);21;5;5;5;11;63;265;465;519;390;249;283;272;257;308;345;337;378;336;244;158;103;82;32;
MQ_01030_FV1_G (MQ510);46;14;22;22;44;289;1031;1155;1185;1019;789;722;674;784;790;675;678;780;781;619;392;269;187;93;
