Name  /  Date: 2015_08_07;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV3_L (MQ264);2;0;0;0;2;1;26;186;237;160;119;148;230;235;264;217;246;210;178;32;16;6;12;8;
MQ_03150_FV3_R (MQ265);20;8;6;5;12;31;39;44;49;55;56;56;53;49;47;53;48;51;52;59;57;33;30;32;
MQ_08080_FV1_G (MQ266);94;59;29;29;35;94;265;486;547;533;663;756;968;1147;1193;1185;1140;1017;923;731;503;411;348;258;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;3;3;4;5;5;5;5;4;4;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);4;3;3;0;0;1;12;25;35;32;49;59;68;97;106;95;116;95;108;73;45;49;22;22;
MQ_06161_FV2_R (MQ269);14;5;2;3;2;13;42;104;110;112;119;119;120;151;119;139;106;119;115;96;67;57;41;24;
MQ_08020_FV2_R (MQ27);10;11;11;23;9;10;15;10;17;23;12;22;18;36;33;31;28;37;32;44;20;32;50;36;
MQ_06161_FV2_L (MQ270);20;17;22;14;29;83;214;355;325;337;316;327;341;344;377;371;327;365;322;274;201;140;124;84;
MQ_03150_FV4_G (MQ271);12;5;2;2;3;10;42;86;78;61;70;73;100;97;104;98;91;88;89;62;42;38;25;24;
MQ_08080_FV2_R (MQ272);2;1;2;0;2;8;29;92;83;65;53;60;50;68;71;83;78;65;69;47;20;17;22;15;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;2;8;24;22;17;14;16;13;18;19;22;21;17;18;13;5;4;6;4;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;6;6;4;4;4;3;5;5;6;5;4;5;3;1;1;1;1;
MQ_08080_FV3_R (MQ275);7;4;3;1;0;6;16;35;33;31;27;29;34;42;36;45;38;36;34;26;19;18;8;7;
MQ_08080_FV3_G (MQ276);71;42;28;31;88;310;858;1409;1148;944;862;843;861;839;947;845;796;806;773;588;357;269;255;191;
MQ_03150_FV4_L (MQ277);19;8;6;3;6;10;51;109;136;93;92;115;138;151;161;168;131;125;119;71;51;43;29;37;
MQ_08080_FV3_L (MQ278);1;1;1;0;1;2;3;8;9;15;14;21;18;15;17;10;23;24;20;13;13;9;13;7;
MQ_03150_FV4_R (MQ279);11;5;1;2;2;9;39;79;72;57;65;68;93;89;96;91;83;82;83;57;39;34;23;22;
MQ_08020_FV2_L (MQ28);26;20;13;12;7;34;65;118;124;87;91;91;149;154;173;157;140;98;112;94;78;73;95;73;
MQ_03170_FV1_G (MQ280);70;33;22;17;31;155;423;639;634;602;631;614;700;714;802;792;730;702;681;575;358;277;257;161;
MQ_06161_FV3_G (MQ281);39;19;10;4;11;41;99;211;215;230;271;275;344;324;340;306;311;282;269;209;141;94;86;62;
MQ_08080_FV4_G (MQ282);2;1;0;1;1;1;5;8;10;10;9;11;13;16;18;18;19;21;18;15;8;9;6;6;
MQ_08080_FV4_R (MQ283);2;1;0;0;0;1;4;5;7;6;5;4;5;7;9;8;8;10;6;6;3;5;3;2;
MQ_08080_FV4_L (MQ284);4;2;1;2;2;3;11;18;22;22;20;25;30;36;40;42;45;48;41;35;19;20;13;14;
MQ_03170_FV1_L (MQ285);11;5;7;7;4;9;32;59;81;76;81;71;96;104;115;120;104;106;90;80;57;45;34;33;
MQ_03170_FV1_R (MQ286);3;1;1;1;2;5;13;19;19;17;19;20;20;19;23;23;19;21;20;18;11;8;9;6;
MQ_06161_FV1_L (MQ287);25;8;6;5;2;25;56;109;151;126;147;173;180;181;195;200;176;165;191;123;74;52;34;32;
MQ_03170_FV2_G (MQ288);7;3;3;2;4;20;39;74;78;77;69;57;57;53;58;60;56;64;55;50;29;27;21;16;
MQ_03170_FV2_L (MQ289);11;2;3;3;10;34;58;139;87;115;101;87;94;95;94;101;81;88;85;74;54;38;42;30;
MQ_08052_FV1_R (MQ29);0;0;0;0;2;7;3;9;9;9;10;30;21;17;19;27;20;16;11;8;2;2;0;0;
MQ_03170_FV2_R (MQ290);6;3;3;2;4;20;37;71;75;75;67;54;54;51;55;57;54;62;52;49;28;27;21;16;
MQ_03170_FV3_G (MQ291);160;48;51;28;136;160;452;608;624;559;518;551;588;574;618;730;581;524;538;479;320;367;278;223;
MQ_03170_FV3_L (MQ292);1;1;0;1;0;0;8;17;27;15;22;26;25;20;29;20;12;13;10;21;9;8;5;6;
MQ_08090_FV1_G (MQ293);65;44;22;23;30;73;204;429;457;435;526;585;725;879;909;854;874;735;688;566;390;317;257;194;
MQ_03170_FV3_R (MQ294);4;2;2;1;3;9;22;29;31;27;27;28;30;29;32;37;27;27;26;23;16;15;14;12;
MQ_03170_FV4_G (MQ295);12;9;6;4;4;15;39;70;66;98;96;121;126;126;143;125;119;116;97;85;61;61;37;22;
MQ_03170_FV4_L (MQ296);13;8;6;3;5;15;50;74;84;107;148;132;152;142;182;133;162;137;114;115;100;84;40;22;
MQ_08090_FV1_L (MQ297);33;16;9;7;6;25;64;92;125;134;163;194;269;291;315;335;309;284;263;179;127;108;105;67;
MQ_03170_FV4_R (MQ298);1;1;0;0;0;1;3;5;5;7;7;9;9;9;11;9;9;9;7;6;5;5;3;2;
MQ_08090_FV2_R (MQ299);16;7;4;6;16;69;247;519;402;269;244;236;267;221;244;221;214;253;234;180;98;68;79;63;
MQ_03290_FV12_G (MQ3);36;25;10;8;16;55;153;212;226;204;205;214;217;221;226;221;233;237;224;204;149;140;136;92;
MQ_06160_FV2_G (MQ30);2;1;1;1;2;4;10;16;17;16;13;17;19;20;23;23;22;22;20;15;9;8;7;6;
MQ_08090_FV2_L (MQ300);2;0;1;1;1;11;20;29;38;49;48;53;50;47;44;42;36;46;46;31;29;16;16;17;
MQ_08090_FV3_G (MQ303);49;29;22;21;64;228;564;802;636;551;469;478;436;512;605;540;490;461;458;361;225;179;164;117;
MQ_08090_FV3_R (MQ307);6;2;0;2;2;2;17;39;71;94;113;100;130;103;99;89;101;91;82;67;40;36;24;11;
MQ_08062_FV1_G (MQ309);15;19;12;16;39;122;305;596;417;360;354;345;384;394;357;330;285;269;238;165;139;129;51;49;
MQ_08020_FV3_G (MQ31);92;70;24;19;47;139;431;635;670;652;652;621;659;664;680;670;681;668;578;511;373;339;381;251;
MQ_08062_FV1_L (MQ310);3;0;0;2;3;7;44;73;46;46;44;50;50;64;43;41;31;32;31;18;11;5;10;5;
MQ_08062_FV2_L (MQ311);16;10;8;8;3;14;47;83;80;86;118;119;157;150;170;116;115;134;104;86;60;50;30;26;
MQ_08062_FV2_R (MQ312);13;8;7;6;3;12;37;65;63;68;93;94;123;118;134;92;91;105;82;68;47;40;24;20;
MQ_08062_FV3_G (MQ313);17;2;2;4;19;43;100;135;117;194;239;228;302;333;240;148;143;108;80;53;38;23;15;10;
MQ_08062_FV3_R (MQ314);17;2;2;4;19;43;100;135;117;194;239;228;302;333;240;148;143;108;80;53;38;23;15;10;
MQ_08061_FV1_G (MQ315);20;5;7;7;9;53;104;184;187;203;202;198;234;243;240;245;303;220;246;133;101;75;54;42;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;2;25;22;12;13;7;5;3;7;2;1;1;1;0;1;0;0;0;
MQ_08100_FV1_G (MQ317);67;43;23;24;31;83;218;422;466;465;560;624;761;908;947;897;902;775;728;596;413;332;268;211;
MQ_08061_FV1_L (MQ318);3;0;1;1;3;18;68;125;97;77;72;53;62;75;63;34;36;28;7;11;12;2;5;5;
MQ_08061_FV1_R (MQ319);5;1;2;2;3;16;40;71;65;64;63;58;68;73;70;64;78;57;58;33;26;18;13;11;
MQ_08052_FV2_R (MQ32);0;0;0;0;1;0;1;1;0;3;1;8;14;5;9;6;7;5;3;3;2;1;0;1;
MQ_08061_FV2_G (MQ320);0;0;1;1;5;9;32;67;82;79;100;77;98;110;99;100;88;81;43;30;10;6;4;4;
MQ_08061_FV2_L (MQ321);5;6;0;5;10;10;47;97;95;88;115;96;133;147;118;149;119;117;63;36;35;14;13;9;
MQ_06170_FV1_G (MQ322);56;27;11;16;16;72;218;436;477;403;427;520;655;640;665;688;600;613;553;464;292;235;198;155;
MQ_08100_FV3_G (MQ323);44;28;20;14;62;244;592;898;770;724;608;622;582;642;732;674;604;572;566;432;272;176;174;90;
MQ_08061_FV2_R (MQ324);1;2;0;2;4;5;20;41;44;42;54;43;58;64;54;62;52;50;27;17;11;5;4;3;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;1;1;14;10;8;4;5;7;5;8;3;8;3;2;0;4;1;0;
MQ_08061_FV3_L (MQ327);4;5;6;9;18;61;117;187;148;146;164;151;186;160;170;172;148;116;111;64;40;20;7;4;
MQ_08061_FV3_R (MQ328);7;6;4;5;7;26;56;97;82;79;98;87;110;108;119;113;106;100;84;64;47;43;23;17;
MQ_08061_FV4_G (MQ329);0;0;1;3;4;13;52;98;87;85;62;57;77;77;47;50;38;39;28;16;11;4;4;4;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;1;3;2;5;16;9;19;18;16;18;20;14;11;8;3;8;6;0;3;
MQ_08061_FV4_L (MQ330);3;2;1;1;2;9;17;43;34;30;42;39;51;76;46;51;69;37;33;16;14;8;7;3;
MQ_08061_FV4_R (MQ331);3;2;2;5;7;25;79;162;139;132;120;110;147;176;107;116;123;87;70;37;29;14;13;8;
MQ_08110_FV1_G (MQ333);65;43;23;23;31;78;210;382;426;435;522;574;699;853;854;841;829;731;700;561;394;322;268;200;
MQ_08110_FV1_L (MQ335);3;1;0;1;2;6;14;43;55;54;59;71;90;74;105;74;77;66;47;46;30;23;9;14;
MQ_06170_FV2_R (MQ339);3;4;1;2;2;4;16;32;36;31;42;50;51;56;65;57;57;67;63;47;30;36;14;13;
MQ_08052_FV3_G (MQ34);70;40;24;14;86;251;736;1183;1107;889;846;829;1005;1037;1091;1055;1036;923;752;564;333;274;267;183;
MQ_08110_FV3_R (MQ341);1;1;1;0;0;4;16;34;50;57;76;74;67;50;52;59;53;52;43;44;23;21;6;8;
MQ_08110_FV3_G (MQ342);52;31;22;21;66;239;586;831;720;668;607;582;578;635;687;648;608;569;568;460;274;251;194;136;
MQ_08052_FV3_L (MQ35);0;0;0;1;0;0;3;9;7;4;8;5;15;10;7;10;9;9;3;6;0;0;1;1;
MQ_08120_FV1_R (MQ350);5;2;1;1;5;4;2;7;40;42;52;62;57;54;54;50;61;57;69;38;8;12;6;12;
MQ_08120_FV1_G (MQ351);52;40;21;21;22;56;195;338;336;340;408;440;569;700;724;708;690;629;543;455;338;271;250;176;
MQ_08120_FV1_L (MQ352);8;1;2;0;2;14;24;32;45;40;54;62;60;80;59;58;66;50;70;51;40;31;10;10;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;2;3;7;7;11;11;8;10;9;11;10;9;11;18;10;5;7;1;1;
MQ_08120_FV2_R (MQ355);7;1;1;2;3;12;24;60;56;61;65;64;69;64;62;71;50;43;24;39;35;36;7;7;
MQ_08120_FV2_L (MQ356);2;2;1;0;1;10;13;26;26;44;42;33;38;36;43;42;38;43;71;41;18;28;4;4;
MQ_06170_FV3_G (MQ357);61;24;9;10;30;128;366;624;619;615;588;620;585;574;670;598;580;567;557;424;261;242;187;155;
MQ_06170_FV5_G (MQ358);58;23;10;10;27;122;357;609;582;568;548;565;556;572;664;584;563;553;548;397;252;235;177;145;
MQ_08120_FV3_G (MQ359);45;29;21;18;62;227;544;764;668;594;543;528;515;546;607;561;552;504;499;403;238;209;180;130;
MQ_03020_FV1L (MQ36);2;1;0;1;0;8;27;61;72;54;59;67;61;64;63;80;61;64;51;38;43;29;18;7;
MQ_08120_FV3_R (MQ360);2;1;1;1;3;9;22;31;28;25;24;23;24;22;27;25;24;21;21;19;11;11;9;7;
MQ_06170_FV5_R (MQ361);3;1;0;0;1;4;12;17;17;18;17;17;18;18;20;19;18;18;18;14;9;9;7;6;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;1;3;5;6;7;8;7;7;7;6;7;7;6;2;1;0;0;
MQ_08120_FV4_R (MQ363);1;0;0;0;1;2;3;4;13;23;28;33;37;31;30;31;28;32;32;26;8;3;2;1;
MQ_08120_FV4_L (MQ364);1;0;0;0;1;2;3;4;13;23;28;33;37;31;30;31;28;32;32;26;8;3;2;1;
MQ_01090_16_DRad3 (MQ365);110;70;38;36;34;15;42;77;111;92;118;184;207;227;251;224;228;291;271;255;209;167;190;145;
MQ_01090_15_DRad1 (MQ368);55;22;12;12;10;34;86;147;230;164;173;203;240;297;298;298;299;300;317;325;257;197;120;104;
MQ_03023_FV2_G (MQ37);34;23;5;6;22;72;247;494;420;375;384;328;407;428;480;434;358;386;312;262;203;133;104;106;
MQ_08130_FV1_R (MQ371);6;10;3;9;8;10;16;23;39;42;49;44;82;83;73;86;82;71;90;87;54;45;36;24;
MQ_08130_FV1_G (MQ372);58;37;21;21;25;60;195;349;348;343;422;472;585;686;751;717;700;643;543;449;333;260;236;173;
MQ_06170_FV6_R (MQ374);7;5;1;2;2;13;32;68;62;49;55;48;64;56;60;65;71;56;56;40;35;22;15;15;
MQ_08130_FV3_G (MQ375);42;27;19;16;61;217;525;731;614;555;521;506;496;527;580;550;515;482;464;372;208;189;171;123;
MQ_08130_FV3_L (MQ377);2;0;1;0;1;1;2;15;10;9;11;20;17;23;21;22;30;17;25;33;23;11;7;5;
MQ_08053_FV1_G (MQ38);77;48;26;29;35;111;356;745;659;528;587;658;829;967;970;1017;938;807;808;594;430;335;298;241;
MQ_08053_FV1_R (MQ39);0;0;3;6;10;53;106;270;190;89;68;90;85;82;57;64;37;37;15;16;1;12;1;2;
MQ_29100_FV1_G (MQ392);36;26;19;15;59;199;470;677;535;495;479;474;463;504;550;536;487;453;467;364;207;186;157;110;
MQ_29100_FV2_G (MQ393);54;33;17;18;24;68;196;361;349;330;399;441;539;674;699;660;660;604;505;402;301;245;217;163;
MQ_29110_FV1_G (MQ398);38;26;18;16;57;197;472;675;536;492;482;472;468;505;547;543;484;453;467;362;202;183;157;110;
MQ_29110_FV2_G (MQ399);51;32;18;17;22;74;201;359;347;317;398;431;531;653;679;644;639;592;489;390;293;235;220;159;
MQ_03290_FV12_L (MQ4);40;40;14;13;26;55;191;291;310;335;323;286;315;332;337;333;320;310;236;215;144;138;204;133;
MQ_08053_FV2_R (MQ40);1;0;1;1;3;4;12;19;28;47;71;114;139;154;139;151;150;109;79;63;43;12;7;2;
MQ_29120_FV1_G (MQ402);41;27;16;14;17;58;164;289;280;267;319;353;431;536;544;534;518;481;407;315;242;193;182;130;
MQ_29120_FV1_L (MQ403);9;6;3;3;4;13;36;64;62;59;70;78;95;118;119;117;114;106;89;69;53;42;40;29;
MQ_29120_FV2_R (MQ404);5;7;5;2;12;23;28;34;38;39;43;40;41;42;49;41;41;46;34;32;25;30;26;18;
MQ_29120_FV2_L (MQ405);2;4;3;1;6;13;15;18;20;21;23;21;22;22;27;22;22;25;18;17;13;16;14;10;
MQ_29120_FV3_G (MQ406);33;20;12;12;38;156;387;556;443;391;399;388;396;455;436;471;418;359;381;305;170;144;124;90;
MQ_06160_FV1_L (MQ407);29;15;4;4;5;25;61;131;123;141;158;174;210;201;224;195;217;176;165;128;91;57;61;48;
MQ_29120_FV3_R (MQ408);2;1;1;1;2;7;16;23;18;16;17;16;16;19;18;20;17;15;16;13;7;6;5;4;
MQ_08053_FV2_L (MQ41);3;0;1;0;12;11;41;43;59;71;70;75;138;141;178;193;162;119;53;24;16;21;4;6;
MQ_08053_FV3_G (MQ42);65;41;22;15;74;244;712;1163;1046;835;783;765;879;911;933;870;882;817;707;550;324;252;265;179;
MQ_08053_FV3_L (MQ43);2;1;1;2;4;31;50;87;93;80;81;83;96;84;94;80;77;74;48;22;13;11;3;0;
MQ_03290_FV12_R (MQ432);24;16;7;6;10;36;102;142;151;136;136;143;145;147;150;147;156;158;150;136;100;93;91;62;
MQ_03290_FV3_R (MQ433);4;2;1;1;2;4;7;15;14;14;11;12;14;15;15;15;15;14;14;13;12;9;10;9;
MQ_03290_FV3_L (MQ434);26;24;13;10;17;25;16;17;26;40;28;34;24;33;29;36;40;39;33;43;32;38;45;49;
MQ_03290_FV4_R (MQ435);3;2;1;2;1;2;6;10;13;13;14;15;14;13;14;15;15;14;14;10;9;8;7;7;
MQ_08020_FV3_R (MQ436);44;27;24;13;29;78;146;176;190;101;141;173;156;141;170;155;144;162;161;135;119;157;127;94;
MQ_06160_FV1_G (MQ44);34;19;5;10;7;35;83;171;223;192;210;256;328;301;298;333;289;302;282;242;141;108;106;81;
MQ_08032_FV2_R (MQ442);1;0;0;0;1;3;4;8;14;19;16;18;33;35;19;16;8;13;3;4;4;5;5;0;
MQ_08032_FV2_L (MQ443);1;0;0;0;1;2;3;6;9;13;11;12;22;24;13;10;6;8;2;2;3;3;4;0;
MQ_08041_FV2_G (MQ444);0;0;0;1;0;1;2;3;4;7;6;8;7;6;9;10;8;7;6;5;3;3;2;0;
MQ_08041_FV2_R (MQ445);2;2;1;3;1;4;10;16;25;42;36;45;38;33;49;55;47;39;35;28;14;18;10;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;0;2;2;1;2;3;3;4;2;2;2;2;2;1;1;0;1;
MQ_08041_FV4_R (MQ447);3;3;0;1;0;0;3;4;15;15;12;22;23;25;34;16;16;15;14;18;9;6;4;5;
MQ_08060_FV2_R (MQ448);26;13;6;11;22;65;100;115;109;125;113;114;135;148;140;140;161;133;111;78;72;55;68;46;
MQ_08070_FV1_R (MQ449);1;1;0;0;1;1;2;4;4;4;5;6;8;10;10;11;10;9;8;6;5;4;3;2;
MQ_08100_FV2_R (MQ450);8;5;2;3;6;8;14;18;30;40;41;51;60;48;46;48;33;49;43;31;28;42;27;24;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);3;1;1;1;3;5;16;34;39;91;41;49;44;112;47;41;35;39;27;21;16;9;6;5;
MQ_08110_FV2_L (MQ453);2;0;0;0;2;3;9;20;23;53;24;28;26;65;28;24;21;23;16;12;9;5;4;3;
MQ_06170_FV2_L (MQ454);14;2;6;3;5;18;39;93;91;100;116;102;121;128;124;122;117;116;115;105;71;63;44;48;
MQ_08130_FV2_R (MQ455);2;1;1;1;1;5;12;21;22;19;14;11;12;14;16;15;16;13;18;14;11;10;6;5;
MQ_08130_FV2_L (MQ456);5;3;2;3;4;16;37;62;65;57;41;34;35;41;47;44;47;39;55;41;32;30;17;15;
MQ_01210_FV5_L (MQ457);9;5;7;5;6;20;41;83;90;99;92;114;116;126;121;97;114;107;105;80;69;53;46;27;
MQ_01160_FV3_G (MQ458);104;51;74;27;48;140;356;699;664;816;709;715;778;795;965;806;697;639;611;606;363;280;230;166;
MQ_01210_FV2_L (MQ459);8;4;4;4;4;18;46;69;67;67;63;68;73;80;80;69;69;68;65;55;43;34;27;17;
MQ_08030_FV1_R (MQ46);74;45;14;21;21;60;165;321;271;233;201;222;293;313;340;313;334;279;302;273;235;190;226;158;
MQ_01210_FV2_G (MQ460);7;3;3;3;2;15;44;65;61;53;47;45;53;54;60;56;53;50;47;39;28;22;17;12;
MQ_01210_FV2_R (MQ461);21;10;8;8;8;48;143;218;207;177;156;151;176;180;202;187;181;167;156;128;92;74;56;39;
MQ_01210_FV32_G (MQ462);132;47;20;18;34;119;542;968;975;775;723;704;750;761;755;705;668;696;705;608;397;302;243;206;
MQ_01210_FV12_G (MQ463);61;39;21;13;16;70;231;498;451;438;454;597;729;855;876;932;869;747;603;476;324;266;223;182;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);75;31;20;10;29;146;557;764;728;566;590;591;656;732;767;753;710;724;637;517;329;295;211;154;
MQ_02020_FV3_G (MQ467);44;29;17;9;22;50;159;269;309;297;292;310;374;404;379;446;404;391;350;288;201;138;140;93;
MQ_02020_FV2_G (MQ468);94;31;28;18;52;132;373;695;734;681;691;671;819;898;881;839;750;696;654;503;308;306;265;212;
MQ_02020_FV1_G (MQ469);48;34;13;15;35;109;272;429;397;415;390;405;468;472;541;462;417;425;360;302;214;192;134;97;
MQ_08030_FV1_G (MQ47);106;82;31;45;54;162;360;620;648;546;556;609;670;715;732;741;677;630;594;490;378;307;349;258;
MQ_01100_FV3_G (MQ470);140;68;40;36;62;137;404;782;862;776;846;914;1055;1124;1176;1114;1054;1062;978;815;604;441;385;323;
MQ_01100_FV1_G (MQ471);99;56;43;17;44;202;569;902;905;871;843;929;936;965;993;877;835;809;810;745;474;431;341;278;
MQ_01051_FV1_G (MQ472);53;28;22;16;32;120;455;934;843;752;707;672;855;869;904;922;752;715;668;483;325;258;175;122;
MQ_01051_FV3_G (MQ473);110;52;36;22;52;245;835;1194;1228;980;984;1004;1179;1298;1302;1332;1204;1229;1055;844;573;469;349;236;
MQ_01060_FV1_G (MQ474);69;33;27;17;17;106;263;374;359;413;396;444;438;442;456;419;448;428;400;382;261;237;191;131;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV3_G (MQ477);75;47;24;16;32;71;164;367;375;361;418;504;594;666;735;637;635;630;584;416;334;215;235;201;
MQ_01061_FV3_G (MQ478);69;46;26;15;31;66;157;346;341;327;372;463;564;636;697;617;598;605;544;390;320;213;233;193;
MQ_01070_FV3_R (MQ479);71;44;21;22;35;83;280;435;521;402;419;462;563;574;546;619;553;554;513;400;312;201;177;146;
MQ_03290_FV4_GRL (MQ48);49;34;13;17;26;67;190;314;337;275;284;310;351;364;363;374;349;336;309;253;187;161;176;115;
MQ_01070_FV3_G (MQ480);81;46;23;18;33;67;161;370;374;360;395;467;580;653;709;644;630;630;572;428;342;216;236;201;
MQ_01080_FV1_G (MQ481);100;59;39;30;47;195;560;825;744;801;790;811;873;904;902;850;798;784;760;702;445;402;326;248;
MQ_01160_FV1_G (MQ482);103;70;40;18;43;251;298;812;747;777;896;917;1113;1143;1018;1007;1065;1100;991;854;598;500;479;363;
MQ_01080_FV3_G (MQ483);135;77;44;35;59;135;358;664;690;643;670;784;917;1005;1071;1023;974;979;907;714;563;361;368;308;
MQ_01090_FV1_G (MQ484);96;54;42;22;50;193;508;732;734;698;683;747;777;823;795;719;701;656;687;620;428;386;305;226;
MQ_01090_FV2_R (MQ485);73;59;34;21;33;51;124;226;244;229;268;293;365;378;375;354;396;373;350;288;231;157;182;186;
MQ_01090_FV31_G (MQ486);129;70;39;31;62;123;383;637;662;620;641;717;858;927;999;949;892;883;833;678;530;366;370;294;
MQ_01110_FV1_G (MQ487);117;66;53;19;51;218;572;963;962;883;862;985;977;998;1031;941;904;879;872;736;449;458;399;300;
MQ_01110_FV3_G (MQ488);139;64;38;34;66;140;411;809;879;794;854;931;1099;1164;1231;1161;1096;1163;1130;829;576;445;386;322;
MQ_01120_FV3_G (MQ489);119;54;38;27;60;130;377;718;760;743;724;788;947;967;1020;987;908;936;868;697;491;381;326;278;
MQ_03181_FV3_G (MQ49);75;35;16;17;14;63;192;392;428;395;429;500;600;614;636;645;616;565;560;398;286;204;189;130;
MQ_01120_FV1_G (MQ490);108;64;58;23;32;145;393;711;737;672;689;845;902;1001;1022;993;953;858;778;675;417;407;348;307;
MQ_01190_FV3_G (MQ491);97;42;18;16;31;75;310;511;635;604;613;555;620;680;621;611;567;570;562;516;320;239;181;166;
MQ_01140_FV1_G (MQ492);94;52;34;15;38;151;396;694;685;622;645;707;794;853;825;783;793;743;739;610;402;407;366;282;
MQ_01140_FV2_L (MQ493);28;22;3;5;8;22;86;119;148;156;176;163;182;190;178;185;174;176;154;145;112;67;74;75;
MQ_01190_FV3_L (MQ494);21;13;2;5;15;57;210;387;332;276;271;226;272;300;311;294;242;253;209;175;121;84;64;45;
MQ_01130_FV1_G (MQ495);114;70;47;21;47;183;448;781;771;699;709;795;873;932;929;873;879;819;823;680;480;467;420;324;
MQ_01050_FV4_L (MQ496);9;6;2;5;6;10;32;81;101;80;100;160;188;205;234;200;207;189;148;104;81;90;60;35;
MQ_01025_FV3_G (MQ497);121;61;39;26;67;123;354;678;644;643;709;885;1131;1342;1389;1257;1224;1119;1046;755;523;457;427;333;
MQ_01025_FV2_L (MQ498);12;6;3;3;5;31;92;149;137;153;162;155;254;305;354;327;341;272;207;139;92;96;49;39;
MQ_01025_FV1_G (MQ499);106;48;40;23;49;258;932;1121;977;860;838;803;850;963;922;910;854;923;858;747;518;406;327;266;
MQ_08050_FV1_G (MQ5);83;56;26;29;61;178;463;998;824;561;585;698;803;889;921;933;842;748;687;542;358;335;311;254;
MQ_03181_FV3_L (MQ50);9;6;4;1;3;9;18;23;34;44;59;74;86;93;77;79;85;75;86;50;50;35;35;22;
MQ_01050_FV1_G (MQ500);67;33;22;14;27;135;373;434;425;374;405;403;402;429;425;408;387;413;397;387;265;218;182;151;
MQ_01050_FV1_L (MQ501);55;27;18;11;21;129;442;521;499;430;404;425;423;499;479;463;462;457;417;394;266;209;165;130;
MQ_01050_FV2_G (MQ502);63;26;18;13;52;132;379;624;620;495;476;435;542;528;546;587;457;462;414;337;230;177;160;106;
MQ_01050_FV3_G (MQ503);60;44;22;16;32;78;156;416;382;342;382;512;610;720;806;712;846;2308;2782;2140;526;212;246;210;
MQ_01050_FV4_G (MQ504);44;23;18;9;24;91;267;536;567;454;434;466;536;645;647;680;639;575;485;344;261;210;140;95;
MQ_01040_FV3_G (MQ505);295;537;524;800;658;550;284;582;880;760;862;953;1250;1174;717;625;689;;1104;744;565;558;484;371;
MQ_01040_FV1_G (MQ506);109;51;439;889;887;891;896;899;1010;874;889;871;892;1038;968;891;910;934;898;839;876;629;345;273;
MQ_01190_FV2_R (MQ507);16;20;7;11;11;54;157;335;305;273;276;349;408;494;472;481;467;366;297;221;164;139;86;63;
MQ_01190_FV1_G (MQ508);87;52;28;16;19;86;243;461;445;418;446;513;618;667;681;695;673;615;566;473;337;267;266;243;
MQ_01030_FV3_G (MQ509);110;57;43;32;78;141;358;697;641;651;702;851;1061;1172;1198;1104;1065;1028;954;706;533;469;424;324;
MQ_03181_FV1_G (MQ51);40;13;4;8;10;56;199;334;347;319;288;278;276;333;311;319;293;306;303;219;149;125;124;84;
MQ_01030_FV1_G (MQ510);109;52;41;21;49;245;898;1004;910;800;798;756;751;840;783;757;693;754;730;699;516;418;325;267;
MQ_01190_FV2_L (MQ511);10;7;3;3;4;15;37;125;138;129;128;140;121;164;197;176;158;152;109;84;75;59;42;33;
MQ_01140_FV31_G (MQ512);112;50;35;29;64;128;432;778;857;778;757;803;902;944;975;957;859;870;804;725;448;363;295;261;
MQ_01240_FV3_G (MQ513);101;40;9;11;26;103;462;856;794;597;510;466;541;568;533;490;454;513;522;438;280;214;176;157;
MQ_01240_FV1_G (MQ514);49;23;22;20;15;82;191;434;332;341;379;474;665;754;747;829;769;693;574;430;266;214;216;174;
MQ_01240_FV2_G (MQ515);51;27;13;20;42;145;308;487;463;407;374;414;487;479;472;416;409;400;366;276;174;150;115;110;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;
MQ_01220_FV31_G (MQ518);132;49;20;21;40;127;613;1090;1021;789;727;717;778;798;752;774;802;858;704;526;400;298;237;448;
