Name  /  Date: 2015_02_25;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08070_FV1_G (MQ253);64;38;19;18;31;86;305;574;659;567;720;735;982;1014;1145;1272;1513;1526;1213;803;586;397;355;154;
MQ_03150_FV1_L (MQ254);4;2;4;1;5;14;70;181;197;154;135;106;114;100;125;133;130;123;95;94;37;26;24;13;
MQ_03150_FV1_R (MQ255);2;0;1;1;1;5;18;33;34;26;26;23;23;21;27;27;29;31;26;21;12;11;10;5;
MQ_08070_FV2_R (MQ256);0;0;2;0;1;1;6;30;2;0;3;2;1;0;0;2;34;50;22;9;6;3;6;4;
MQ_08070_FV2_L (MQ257);3;1;1;0;0;7;22;63;86;38;43;40;46;45;48;75;67;55;39;33;19;12;11;8;
MQ_03150_FV2_G (MQ258);15;110;62;68;112;16;143;172;202;130;127;90;92;125;144;205;257;187;151;130;46;62;26;152;
MQ_03150_FV2_L (MQ259);176;64;383;85;197;177;227;283;286;296;255;236;245;305;252;245;300;235;333;231;130;76;215;124;
MQ_08052_FV1_G (MQ26);52;29;18;30;35;136;470;963;1044;645;670;655;866;908;995;986;1043;1007;819;550;375;281;280;126;
MQ_08070_FV3_G (MQ260);38;29;12;27;87;304;916;1830;1619;1051;889;787;753;776;847;820;903;860;813;584;330;206;123;69;
MQ_03150_FV2_R (MQ261);7;47;27;29;48;7;61;74;87;56;54;39;39;53;62;88;110;80;65;56;20;26;11;65;
MQ_08070_FV3_L (MQ262);0;0;1;1;0;3;21;47;62;22;28;27;37;41;31;27;29;34;38;8;9;1;7;5;
MQ_03150_FV3_G (MQ263);32;28;18;9;26;125;339;884;753;566;561;583;682;740;711;913;948;884;714;480;318;225;168;74;
MQ_03150_FV3_L (MQ264);47;32;23;18;28;123;303;537;497;454;467;488;504;557;598;670;675;634;576;422;281;241;176;85;
MQ_03150_FV3_R (MQ265);1;2;1;0;1;5;8;39;40;25;28;26;31;36;28;37;44;38;23;19;11;8;6;4;
MQ_08080_FV1_G (MQ266);62;36;18;18;32;83;289;509;621;524;687;702;889;931;1016;1175;1370;1393;1105;725;518;353;327;146;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;2;3;3;4;5;6;6;5;3;2;1;1;0;
MQ_08080_FV1_L (MQ268);1;3;2;0;0;2;12;72;50;34;36;41;116;82;117;122;164;160;138;76;60;33;26;7;
MQ_06161_FV2_R (MQ269);6;2;0;5;6;17;51;92;122;105;97;114;110;106;144;139;120;136;140;96;59;44;17;9;
MQ_08020_FV2_R (MQ27);3;2;1;0;4;3;11;15;25;11;23;23;20;28;21;29;19;26;30;25;17;12;18;9;
MQ_06161_FV2_L (MQ270);24;8;8;10;24;76;199;489;409;332;342;300;340;311;321;346;371;396;348;259;146;97;74;24;
MQ_03150_FV4_G (MQ271);5;6;3;1;3;10;41;103;94;65;60;68;83;108;101;101;103;106;97;71;50;47;38;16;
MQ_08080_FV2_R (MQ272);2;0;0;0;2;14;35;185;141;56;46;62;63;63;49;64;61;69;66;40;28;23;7;3;
MQ_08080_FV2_L (MQ273);0;0;0;0;1;4;9;49;38;15;12;16;17;17;13;17;16;18;18;11;7;6;2;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;12;9;4;3;4;4;4;3;4;4;5;4;3;2;2;0;0;
MQ_08080_FV3_R (MQ275);1;3;2;0;1;7;20;29;33;32;29;29;29;32;26;33;36;45;44;33;29;16;7;9;
MQ_08080_FV3_G (MQ276);37;29;13;28;86;288;889;1664;1494;1002;858;757;715;755;810;780;866;808;778;549;308;189;126;71;
MQ_03150_FV4_L (MQ277);9;5;2;0;4;15;63;109;114;84;85;88;93;112;111;101;98;117;115;83;66;46;47;27;
MQ_08080_FV3_L (MQ278);2;0;1;1;1;3;1;10;10;23;15;21;23;9;14;14;17;21;20;16;6;9;7;1;
MQ_03150_FV4_R (MQ279);4;5;3;0;3;9;38;95;87;60;56;63;77;99;94;93;95;97;89;65;46;43;34;15;
MQ_08020_FV2_L (MQ28);12;13;10;9;3;12;44;80;78;59;104;114;119;160;137;171;126;127;114;92;63;59;48;27;
MQ_03170_FV1_G (MQ280);36;23;18;25;42;152;514;858;763;671;703;634;666;651;766;838;915;885;767;571;356;265;256;105;
MQ_06161_FV3_G (MQ281);13;9;3;4;13;28;88;214;248;194;238;226;275;330;320;341;382;348;250;207;138;82;78;30;
MQ_08080_FV4_G (MQ282);1;0;0;0;0;2;6;17;13;15;9;12;13;13;12;17;23;18;20;10;6;5;3;1;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;2;3;9;7;6;5;5;5;5;5;7;11;8;6;3;2;1;0;0;
MQ_08080_FV4_L (MQ284);2;0;1;1;1;5;13;40;28;34;21;28;30;29;26;39;53;41;45;23;14;11;7;2;
MQ_03170_FV1_L (MQ285);1;2;3;5;6;11;32;71;80;52;66;78;85;85;121;116;121;129;112;86;74;43;40;16;
MQ_03170_FV1_R (MQ286);1;1;1;1;2;5;15;26;24;20;22;20;20;19;22;24;28;27;23;17;11;9;9;4;
MQ_06161_FV1_L (MQ287);9;4;2;2;9;23;49;103;143;106;132;144;157;168;170;174;168;158;147;115;69;53;40;16;
MQ_03170_FV2_G (MQ288);5;1;2;2;9;14;43;92;82;64;62;54;46;53;65;69;67;69;65;52;32;23;14;9;
MQ_03170_FV2_L (MQ289);8;2;2;2;16;36;74;112;126;93;105;89;74;95;101;99;101;99;96;75;50;42;20;12;
MQ_08052_FV1_R (MQ29);1;0;0;0;1;4;3;11;11;14;15;7;15;19;9;14;4;12;7;4;2;0;0;0;
MQ_03170_FV2_R (MQ290);5;1;1;2;8;14;42;89;78;62;60;52;44;50;62;66;65;66;63;50;30;22;13;9;
MQ_03170_FV3_G (MQ291);37;28;28;17;31;168;501;771;744;626;604;589;619;689;703;809;758;741;697;479;324;275;203;92;
MQ_03170_FV3_L (MQ292);0;1;0;0;1;1;11;25;31;28;10;23;25;27;19;24;19;22;27;15;6;11;6;2;
MQ_08090_FV1_G (MQ293);48;29;16;17;28;67;256;448;496;431;519;531;654;703;795;914;1043;1019;829;518;371;264;233;100;
MQ_03170_FV3_R (MQ294);2;2;2;1;2;9;28;38;40;32;31;31;32;35;34;44;38;37;35;24;16;16;11;5;
MQ_03170_FV4_G (MQ295);7;8;3;1;1;15;28;90;79;77;75;122;101;90;100;137;137;133;114;85;70;58;51;24;
MQ_03170_FV4_L (MQ296);10;9;3;0;1;18;38;102;95;88;76;139;128;120;126;157;152;135;136;104;91;68;53;24;
MQ_08090_FV1_L (MQ297);14;8;2;2;5;18;35;111;160;134;189;212;253;249;238;297;360;400;294;236;163;100;98;46;
MQ_03170_FV4_R (MQ298);1;1;0;0;0;1;2;7;6;6;6;9;8;7;7;10;10;10;9;7;5;5;4;2;
MQ_08090_FV2_R (MQ299);8;3;3;5;18;71;259;637;499;300;252;219;175;216;221;218;220;225;218;166;81;42;32;15;
MQ_03290_FV12_G (MQ3);17;13;6;8;10;50;136;215;212;215;220;202;229;203;218;234;219;229;207;179;121;82;87;39;
MQ_06160_FV2_G (MQ30);1;1;1;1;1;3;10;25;21;15;15;15;20;18;17;23;30;26;23;14;8;7;7;3;
MQ_08090_FV2_L (MQ300);0;0;0;1;3;6;28;26;39;37;48;34;47;45;39;48;41;34;44;25;19;15;7;3;
MQ_08063_FV1_G (MQ301);4;5;3;3;10;21;64;123;118;74;74;83;74;69;86;88;93;79;41;33;29;10;19;6;
MQ_08063_FV1_L (MQ302);1;2;0;0;1;0;1;8;9;5;12;21;18;12;7;16;5;19;18;11;3;3;3;2;
MQ_08090_FV3_G (MQ303);27;25;10;19;61;206;603;948;855;590;491;435;446;459;515;464;544;483;472;350;190;134;88;52;
MQ_08063_FV2_L (MQ304);2;4;1;3;5;33;86;193;160;91;81;86;83;88;96;106;92;85;49;36;21;22;2;3;
MQ_08063_FV2_R (MQ305);0;0;0;0;1;3;9;19;16;9;8;9;8;9;10;10;9;8;5;4;2;2;0;0;
MQ_08063_FV3_G (MQ306);9;6;6;5;7;21;38;90;102;109;125;137;150;187;187;215;296;278;163;95;59;36;36;20;
MQ_08090_FV3_R (MQ307);2;1;1;1;2;2;16;23;58;67;77;109;60;74;71;83;101;116;92;50;40;23;11;4;
MQ_08063_FV3_R (MQ308);3;2;2;2;2;7;12;28;32;35;40;43;48;59;59;68;94;88;51;30;19;12;11;6;
MQ_08062_FV1_G (MQ309);2;1;0;4;8;18;45;81;81;67;68;74;62;63;62;66;66;54;60;26;20;11;6;5;
MQ_08020_FV3_G (MQ31);48;41;17;22;35;145;394;678;672;686;632;613;622;630;660;678;688;666;619;480;316;216;279;105;
MQ_08062_FV1_L (MQ310);0;1;3;1;6;16;47;145;120;61;55;76;51;53;69;63;75;44;41;19;16;7;6;0;
MQ_08062_FV2_L (MQ311);2;1;3;0;12;33;71;177;142;86;85;84;85;78;96;75;103;70;73;39;26;23;9;8;
MQ_08062_FV2_R (MQ312);1;1;2;0;9;26;55;139;111;68;66;66;66;62;75;59;81;55;57;30;21;18;8;6;
MQ_08062_FV3_G (MQ313);7;4;4;4;9;29;73;164;162;128;125;136;138;155;168;185;214;177;138;81;86;63;44;15;
MQ_08062_FV3_R (MQ314);7;4;4;4;9;29;73;164;162;128;125;136;138;155;168;185;214;177;138;81;86;63;44;15;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;2;10;15;3;6;2;3;4;8;10;2;1;0;0;0;1;0;0;
MQ_08100_FV1_G (MQ317);50;28;16;18;30;72;276;447;524;463;554;557;691;734;821;938;1077;1039;862;537;390;283;234;105;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;2;1;4;7;5;4;4;5;5;10;4;4;5;0;1;1;0;3;
MQ_06170_FV1_G (MQ322);35;13;10;8;28;64;262;522;425;371;470;502;598;651;646;775;809;705;592;444;271;265;215;94;
MQ_08100_FV3_G (MQ323);22;20;10;12;54;194;656;1038;950;708;582;610;524;550;632;580;706;628;592;408;194;132;88;50;
MQ_08100_FV3_L (MQ325);1;0;0;0;0;0;2;1;11;2;4;3;5;2;4;10;4;1;3;1;2;1;1;0;
MQ_08052_FV2_L (MQ33);2;0;0;1;1;0;2;6;2;15;11;12;15;7;19;15;14;11;7;2;5;8;0;0;
MQ_08065_FV1_G (MQ332);16;14;9;8;24;112;297;533;550;461;404;418;440;491;490;459;419;399;290;204;108;64;55;37;
MQ_08110_FV1_G (MQ333);51;27;14;18;30;71;267;426;482;418;511;512;642;675;755;859;992;949;803;491;365;256;220;97;
MQ_08065_FV2_L (MQ334);0;0;1;0;2;1;4;13;4;25;22;21;25;19;30;29;35;27;10;4;4;2;0;1;
MQ_08110_FV1_L (MQ335);1;1;2;0;2;2;15;36;64;50;52;61;66;63;76;89;92;100;74;54;32;27;20;9;
MQ_08065_FV2_R (MQ336);0;0;1;1;1;3;13;23;33;36;44;50;43;40;35;51;53;53;21;4;4;5;3;1;
MQ_08065_FV3_L (MQ337);0;2;0;1;4;6;27;61;57;45;31;41;39;31;48;29;41;26;14;6;7;7;2;2;
MQ_08065_FV4_G (MQ338);23;14;6;7;16;39;82;301;341;226;332;341;372;375;441;493;699;637;408;239;187;102;89;33;
MQ_06170_FV2_R (MQ339);3;0;0;1;1;5;10;41;42;36;48;30;45;59;49;66;72;74;75;46;26;15;10;4;
MQ_08052_FV3_G (MQ34);42;23;11;19;79;248;751;1473;1356;1004;912;750;839;813;881;1012;1173;1209;882;545;318;241;143;72;
MQ_08110_FV3_R (MQ341);1;1;0;0;1;4;11;46;48;48;51;62;46;46;41;48;61;67;60;29;19;13;9;1;
MQ_08110_FV3_G (MQ342);29;26;9;19;66;210;619;1002;864;665;596;569;522;551;596;553;668;617;590;421;235;171;105;56;
MQ_08052_FV3_L (MQ35);0;0;0;1;1;0;1;7;10;7;15;8;8;6;17;10;14;6;7;3;1;2;0;0;
MQ_08120_FV1_R (MQ350);21;15;4;2;7;18;37;7;19;17;34;28;38;26;53;38;46;69;54;50;95;71;145;;
MQ_08120_FV1_G (MQ351);22;12;10;16;22;44;197;391;422;375;442;447;548;594;644;744;867;808;659;408;252;157;86;;
MQ_08120_FV1_L (MQ352);4;0;0;1;1;10;42;38;36;32;39;41;47;59;50;64;56;68;62;36;25;28;14;3;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;0;2;7;6;5;7;7;6;12;7;16;18;15;12;8;4;10;3;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);0;0;1;0;0;1;7;27;24;21;26;30;24;46;27;63;70;58;49;30;17;39;13;3;
MQ_06170_FV3_G (MQ357);15;10;11;11;29;115;442;742;827;692;629;520;579;645;687;628;639;618;583;406;232;148;95;64;
MQ_06170_FV5_G (MQ358);16;9;10;12;28;109;433;720;784;639;580;493;534;628;674;610;625;625;561;396;222;146;102;65;
MQ_08120_FV3_G (MQ359);27;24;8;18;58;200;575;935;807;598;543;507;464;505;522;470;592;571;516;373;198;133;88;52;
MQ_03020_FV1L (MQ36);4;0;0;0;2;4;33;85;81;73;60;50;64;67;63;71;64;89;76;54;31;32;25;7;
MQ_08120_FV3_R (MQ360);1;1;0;1;3;9;23;38;34;24;25;22;21;23;22;20;26;26;23;16;10;7;4;2;
MQ_06170_FV5_R (MQ361);1;0;0;0;1;4;14;19;22;19;17;16;16;18;19;18;18;20;18;13;8;6;4;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;3;2;4;4;5;4;5;5;5;7;7;3;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;1;2;4;9;12;9;19;18;24;19;23;20;24;31;30;15;5;1;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;1;2;4;9;12;9;19;18;24;19;23;20;24;31;30;15;5;1;1;0;
MQ_01090_16_DRad3 (MQ365);46;42;11;9;9;9;31;162;249;230;169;190;246;295;259;290;315;372;350;286;210;132;161;96;
MQ_01090_15_DRad1 (MQ368);38;17;5;7;7;30;88;376;445;391;294;295;308;290;293;307;320;418;363;312;229;164;121;115;
MQ_03023_FV2_G (MQ37);21;12;5;4;19;70;259;516;474;462;368;352;413;381;418;430;459;469;445;268;219;127;93;41;
MQ_08130_FV1_R (MQ371);8;7;1;4;8;16;20;36;52;44;37;44;73;63;66;75;99;93;98;61;61;28;25;14;
MQ_08130_FV1_G (MQ372);41;22;15;17;27;59;229;397;403;364;438;449;527;589;646;741;848;790;646;433;301;222;196;82;
MQ_06170_FV6_R (MQ374);2;0;1;2;4;7;40;95;68;46;38;34;40;45;53;69;79;62;55;41;25;22;14;7;
MQ_08130_FV3_G (MQ375);27;22;8;15;57;180;559;867;759;544;523;480;446;488;483;449;547;554;477;349;184;124;80;50;
MQ_08130_FV3_L (MQ377);0;1;0;2;0;6;1;17;26;15;8;17;30;21;26;19;35;35;26;23;14;12;15;2;
MQ_08053_FV1_G (MQ38);52;31;18;18;30;103;378;762;803;582;648;647;883;899;999;998;1082;1089;904;609;425;290;277;129;
MQ_08140_FV1_G (MQ385);23;22;6;16;55;180;561;866;769;548;508;479;464;509;488;466;584;563;493;373;183;131;86;49;
MQ_08140_FV2_G (MQ386);36;26;12;14;26;62;246;440;415;372;439;455;534;540;629;766;791;732;641;413;305;217;189;80;
MQ_08053_FV1_R (MQ39);0;0;1;14;11;42;109;210;261;99;63;69;63;73;60;69;64;42;26;10;11;13;7;2;
MQ_29100_FV1_G (MQ392);19;21;5;13;55;169;507;830;706;517;472;447;437;461;472;464;552;552;488;353;173;118;85;48;
MQ_29100_FV2_G (MQ393);30;21;12;16;22;65;228;412;436;357;412;428;508;568;611;733;802;729;612;397;270;191;161;78;
MQ_29110_FV1_G (MQ398);19;20;5;13;54;171;508;833;700;518;470;446;433;458;468;470;558;555;481;348;174;116;83;48;
MQ_29110_FV2_G (MQ399);26;18;13;16;22;69;231;428;434;355;413;415;502;549;612;718;792;708;602;399;263;188;158;74;
MQ_03290_FV12_L (MQ4);22;21;7;9;21;64;178;335;343;339;288;300;261;319;318;317;342;310;304;207;132;91;152;48;
MQ_08053_FV2_R (MQ40);2;1;0;0;1;4;12;14;34;41;70;70;93;97;98;126;134;142;78;33;19;10;5;2;
MQ_29120_FV1_G (MQ402);21;16;12;14;17;53;180;342;351;290;335;328;408;448;490;587;642;590;493;324;222;153;131;62;
MQ_29120_FV1_L (MQ403);5;3;2;3;4;12;40;75;77;64;74;72;89;98;108;129;141;129;108;71;49;34;29;13;
MQ_29120_FV2_R (MQ404);4;1;1;1;8;27;67;112;112;92;84;91;91;70;70;97;99;95;67;74;32;20;16;14;
MQ_29120_FV2_L (MQ405);2;1;0;1;4;14;36;61;60;50;45;49;49;37;38;52;54;51;36;40;17;11;9;7;
MQ_29120_FV3_G (MQ406);14;18;5;10;39;122;418;714;581;397;385;357;355;390;410;384;466;487;419;286;141;92;73;33;
MQ_06160_FV1_L (MQ407);8;6;3;3;10;20;49;134;150;127;155;164;197;224;215;223;262;225;161;130;88;58;55;14;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;5;17;30;24;17;16;15;15;16;17;16;19;20;17;12;6;4;3;2;
MQ_08053_FV2_L (MQ41);4;0;0;2;10;15;45;44;70;86;83;69;84;110;90;160;226;214;114;36;16;10;13;6;
MQ_08053_FV3_G (MQ42);39;22;11;18;67;235;720;1448;1309;921;837;688;758;707;818;852;965;999;780;512;308;234;134;66;
MQ_08053_FV3_L (MQ43);3;2;0;5;3;24;50;80;123;88;82;76;79;66;71;88;74;67;41;20;9;7;0;2;
MQ_03290_FV12_R (MQ432);11;8;4;5;7;34;91;143;142;143;147;134;152;136;145;156;146;153;138;119;80;54;58;26;
MQ_03290_FV3_R (MQ433);2;1;1;0;1;4;8;13;13;11;11;13;12;13;14;15;13;13;12;13;10;7;6;3;
MQ_03290_FV3_L (MQ434);7;13;7;4;5;12;15;21;25;32;32;27;25;25;24;29;28;35;51;50;47;58;69;41;
MQ_03290_FV4_R (MQ435);1;1;1;0;1;1;5;12;14;14;14;13;16;16;15;16;14;16;17;13;9;7;5;3;
MQ_08020_FV3_R (MQ436);26;12;14;10;23;68;121;198;218;147;159;138;153;80;149;115;161;184;137;159;88;94;48;41;
MQ_08030_FV2_R (MQ437);32;34;20;6;14;22;14;20;52;112;108;136;104;146;172;154;184;188;126;118;50;48;132;46;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;3;11;12;15;8;9;7;8;11;17;15;10;5;3;2;2;1;1;
MQ_08031_FV2_R (MQ439);1;2;2;1;2;3;14;62;65;84;47;53;39;48;62;98;88;54;28;17;10;9;7;4;
MQ_06160_FV1_G (MQ44);25;5;7;6;14;29;90;186;177;173;245;261;322;322;325;380;366;323;279;208;150;127;110;52;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;0;2;3;3;3;5;7;10;8;8;10;6;2;1;1;2;1;
MQ_08031_FV4_R (MQ441);1;1;1;0;1;0;3;3;9;20;14;19;26;37;56;48;45;59;33;11;7;3;9;8;
MQ_08032_FV2_R (MQ442);1;1;1;1;0;2;6;13;14;17;16;18;20;13;25;36;47;20;7;4;4;1;1;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;4;9;9;12;10;12;14;9;16;24;31;14;5;3;3;1;1;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;2;2;4;5;8;5;7;8;8;5;6;5;5;4;2;0;0;0;
MQ_08041_FV2_R (MQ445);0;0;0;2;2;3;14;14;23;30;46;28;42;44;46;31;34;31;27;21;11;3;1;2;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;2;2;2;3;2;4;2;5;4;3;2;1;1;0;0;0;
MQ_08041_FV4_R (MQ447);2;1;1;0;0;1;5;7;16;18;22;26;14;32;22;44;34;26;15;13;9;3;4;2;
MQ_08060_FV2_R (MQ448);18;12;6;6;17;42;93;125;136;117;135;115;147;134;158;157;136;193;125;72;55;80;44;26;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;2;4;5;5;5;5;7;8;9;10;13;13;10;6;4;3;3;1;
MQ_08100_FV2_R (MQ450);7;4;3;3;7;12;20;29;45;28;24;36;44;30;47;44;48;45;47;30;25;26;21;17;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);3;1;1;2;1;30;19;41;54;41;36;82;65;44;127;50;37;38;28;23;20;7;9;1;
MQ_08110_FV2_L (MQ453);2;0;0;1;1;18;11;24;32;24;21;48;38;26;74;29;21;22;16;14;12;4;5;1;
MQ_06170_FV2_L (MQ454);6;1;0;0;1;12;44;112;109;86;102;89;91;115;124;138;146;143;117;87;51;34;21;15;
MQ_08130_FV2_R (MQ455);0;1;1;1;1;9;13;46;25;19;12;11;14;12;16;15;22;15;20;13;7;5;4;1;
MQ_08130_FV2_L (MQ456);0;3;2;3;3;26;38;137;74;56;36;33;42;35;48;45;65;45;59;38;20;16;11;3;
MQ_01210_FV5_L (MQ457);9;6;4;6;5;19;41;120;114;96;104;93;101;102;114;124;150;122;120;59;34;51;27;19;
MQ_01160_FV3_G (MQ458);45;27;15;14;43;163;560;1001;985;946;811;703;676;570;640;755;813;898;815;517;372;266;152;110;
MQ_01210_FV2_L (MQ459);5;3;2;3;5;16;44;84;81;78;72;63;70;67;80;75;87;76;76;41;35;31;19;10;
MQ_08030_FV1_R (MQ46);30;19;13;10;11;55;150;289;321;251;262;259;299;352;321;358;345;327;290;317;185;141;139;63;
MQ_01210_FV2_G (MQ460);3;2;2;1;4;13;40;72;73;62;51;48;58;52;67;57;72;62;59;35;32;21;13;5;
MQ_01210_FV2_R (MQ461);11;7;6;4;12;41;129;243;247;203;168;160;196;174;224;193;249;212;199;118;103;68;42;17;
MQ_01210_FV32_G (MQ462);44;15;15;20;34;157;592;1169;1182;1100;834;705;725;718;753;653;711;784;761;509;357;243;147;100;
MQ_01210_FV12_G (MQ463);27;23;5;8;15;75;291;688;556;467;496;556;669;775;761;1008;1126;957;748;457;356;263;204;68;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);36;14;10;20;25;151;557;969;885;722;663;585;593;615;738;752;778;901;777;574;330;234;189;79;
MQ_02020_FV3_G (MQ467);30;16;13;8;7;68;174;385;359;289;302;303;346;370;371;428;450;469;394;314;242;155;135;68;
MQ_02020_FV2_G (MQ468);50;22;23;20;34;156;456;904;815;629;597;686;790;890;897;1080;1168;990;826;583;382;297;272;107;
MQ_02020_FV1_G (MQ469);26;17;12;10;47;109;316;665;563;526;611;418;484;487;477;573;700;522;550;406;226;191;148;77;
MQ_08030_FV1_G (MQ47);76;41;33;30;30;109;292;535;539;529;570;633;582;647;628;675;584;553;538;405;363;260;244;134;
MQ_01051_FV1_G (MQ472);58;24;26;23;51;202;642;1231;1105;839;736;858;941;1062;1095;1372;1418;1254;1016;749;473;398;314;128;
MQ_01051_FV3_G (MQ473);51;28;27;33;41;233;805;1482;1357;1142;1061;956;993;1087;1197;1306;1400;1581;1321;907;552;391;291;129;
MQ_01060_FV1_G (MQ474);30;16;9;15;31;122;353;531;514;544;533;478;406;444;443;418;412;405;417;333;211;129;131;71;
MQ_01070_FV1_G (MQ476);21;19;8;19;29;129;417;585;555;597;719;529;413;473;504;434;422;410;429;355;213;142;118;66;
MQ_01060_FV3_G (MQ477);38;22;14;7;24;62;206;491;408;369;405;473;518;585;640;731;827;672;597;407;290;245;201;89;
MQ_01070_FV3_R (MQ479);43;15;21;15;17;112;286;554;518;399;441;447;510;516;456;638;632;690;596;455;327;218;174;92;
MQ_03290_FV4_GRL (MQ48);24;16;11;9;12;43;144;289;288;242;260;321;272;309;308;357;282;287;274;226;186;135;125;64;
MQ_01070_FV3_G (MQ480);39;21;17;7;22;59;199;479;409;365;380;440;531;586;649;724;797;641;593;398;294;239;203;88;
MQ_01080_FV1_G (MQ481);56;34;20;23;67;223;599;867;928;923;888;839;760;812;824;837;846;804;835;658;431;291;264;139;
MQ_01160_FV1_G (MQ482);57;47;13;11;47;161;481;939;961;853;781;836;895;985;954;1110;1171;1100;923;726;584;437;338;154;
MQ_01080_FV3_G (MQ483);71;33;31;17;39;155;408;841;762;622;667;706;830;893;961;1055;1124;1085;976;712;522;395;318;162;
MQ_01090_FV1_G (MQ484);65;42;19;25;69;208;534;828;920;789;787;747;668;734;712;723;786;759;710;590;407;264;239;132;
MQ_01090_FV2_R (MQ485);52;19;14;18;16;49;122;283;305;253;264;285;344;321;325;399;405;374;346;285;228;209;184;101;
MQ_01090_FV31_G (MQ486);73;44;36;17;39;138;433;816;732;602;646;678;770;824;923;915;1046;1018;939;684;518;380;306;164;
MQ_01110_FV1_G (MQ487);81;46;18;21;83;236;628;1106;1141;955;909;917;877;933;891;964;1019;983;883;745;524;344;296;159;
MQ_01110_FV3_G (MQ488);78;41;37;21;42;162;488;1054;980;829;825;851;963;993;1096;1136;1272;1258;1187;831;591;455;350;172;
MQ_01120_FV3_G (MQ489);61;38;29;16;35;144;448;927;849;737;718;716;829;831;926;940;1044;1052;1014;677;490;367;303;149;
MQ_03181_FV3_G (MQ49);30;30;9;5;18;60;222;485;510;397;445;477;532;582;610;726;752;700;636;451;278;265;211;93;
MQ_01120_FV1_G (MQ490);66;42;18;17;49;162;482;912;896;750;745;805;871;942;914;1114;1261;1060;895;654;483;361;308;177;
MQ_01190_FV3_G (MQ491);36;18;12;12;27;109;349;619;718;842;653;591;580;558;655;578;615;667;616;431;298;205;126;85;
MQ_01140_FV1_G (MQ492);52;36;12;11;41;160;403;820;809;673;669;667;746;791;779;851;941;835;760;635;456;348;279;137;
MQ_01140_FV2_L (MQ493);29;9;4;5;15;44;91;152;191;163;137;148;184;178;166;190;186;190;180;162;129;104;75;42;
MQ_01190_FV3_L (MQ494);11;4;4;2;14;53;230;387;358;350;286;249;292;253;284;283;336;329;296;163;131;82;42;23;
MQ_01130_FV1_G (MQ495);71;44;16;13;53;200;460;931;902;757;741;742;828;867;864;920;1032;921;830;681;505;382;314;161;
MQ_01050_FV4_L (MQ496);6;5;5;3;4;10;48;100;95;112;121;127;178;158;198;244;311;248;173;119;73;56;44;16;
MQ_01025_FV3_G (MQ497);59;27;31;16;36;127;472;961;709;562;658;797;987;1087;1226;1474;1634;1424;1132;754;501;480;353;141;
MQ_01025_FV2_L (MQ498);9;7;2;3;5;27;99;229;173;147;154;145;216;218;261;335;439;358;243;151;123;93;52;31;
MQ_01025_FV1_G (MQ499);49;17;11;31;45;267;982;1416;1326;1161;994;840;772;846;893;807;810;893;869;646;379;249;209;107;
MQ_08050_FV1_G (MQ5);56;33;18;32;37;155;487;972;1037;629;627;650;840;861;950;937;981;975;812;521;377;296;290;127;
MQ_03181_FV3_L (MQ50);4;5;1;0;0;5;15;26;51;40;45;63;70;66;69;99;96;92;108;70;53;40;41;18;
MQ_01050_FV1_G (MQ500);30;13;7;17;25;128;386;510;464;418;409;375;372;409;406;358;386;398;393;338;223;151;141;77;
MQ_01050_FV1_L (MQ501);30;9;6;16;24;132;465;643;585;533;514;407;423;419;474;437;459;500;452;355;213;130;122;61;
MQ_01050_FV2_G (MQ502);29;12;15;17;36;144;398;738;667;510;427;446;494;574;575;684;781;689;553;417;292;191;181;70;
MQ_01050_FV3_G (MQ503);33;22;17;4;20;66;225;467;426;324;343;398;487;552;600;671;784;643;581;390;306;259;205;89;
MQ_01050_FV4_G (MQ504);23;17;14;10;25;96;266;684;656;506;470;450;445;532;594;669;781;801;655;442;278;214;135;78;
