Name  /  Date: 2015_04_18;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_G (MQ251);138;85;35;40;45;87;140;274;426;669;731;763;750;810;862;795;711;775;794;701;480;354;285;220;
MQ_06161_FV1_R (MQ252);37;26;14;7;6;16;23;50;104;156;191;222;242;251;265;253;241;228;213;152;132;75;66;89;
MQ_08070_FV1_G (MQ253);198;124;76;58;53;66;97;214;332;598;732;951;1033;1061;1065;989;930;966;1011;790;583;410;404;346;
MQ_03150_FV1_L (MQ254);9;9;5;2;3;6;8;20;43;70;94;89;80;88;91;78;66;69;63;80;34;20;17;13;
MQ_03150_FV1_R (MQ255);5;3;1;2;2;3;4;9;12;19;20;21;21;23;25;23;20;22;22;20;14;10;9;7;
MQ_08070_FV2_R (MQ256);5;2;1;2;0;5;1;5;17;24;18;24;21;31;22;16;15;15;18;11;7;11;9;6;
MQ_08070_FV2_L (MQ257);2;0;0;0;1;3;3;6;21;30;30;24;22;24;28;27;22;16;26;27;10;15;19;6;
MQ_03150_FV2_G (MQ258);146;8;159;3;58;41;230;26;145;88;124;115;95;205;85;78;116;67;78;148;48;89;53;23;
MQ_03150_FV2_L (MQ259);152;219;41;62;99;132;127;192;211;224;290;213;275;306;176;207;208;189;253;237;138;797;93;239;
MQ_08052_FV1_G (MQ26);161;120;67;53;59;81;89;243;307;445;527;656;704;731;748;718;624;668;656;523;401;304;338;287;
MQ_08070_FV3_G (MQ260);118;75;54;39;64;132;198;418;716;974;1129;1117;1026;939;928;797;850;832;812;625;447;315;260;182;
MQ_03150_FV2_R (MQ261);63;3;68;2;25;18;99;11;62;38;53;49;41;88;37;34;50;29;34;63;21;38;23;10;
MQ_08070_FV3_L (MQ262);1;1;1;0;4;4;1;7;13;23;25;21;21;23;15;19;20;15;18;13;7;8;6;4;
MQ_03150_FV3_G (MQ263);107;60;35;47;36;64;87;123;255;413;479;547;545;563;608;544;502;544;518;486;294;200;172;154;
MQ_03150_FV3_L (MQ264);120;90;56;45;44;71;121;136;263;368;421;437;503;495;532;485;440;440;453;411;276;248;199;182;
MQ_03150_FV3_R (MQ265);7;3;1;2;2;3;4;6;11;19;18;25;20;22;23;21;22;23;22;26;11;8;7;7;
MQ_08080_FV1_G (MQ266);173;119;72;56;54;67;90;189;308;546;683;856;941;951;972;894;849;877;888;722;531;380;382;319;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;1;1;2;3;3;4;4;4;3;3;3;3;3;2;2;2;1;
MQ_08080_FV1_L (MQ268);25;6;4;4;1;5;4;8;20;46;51;88;77;115;98;92;86;83;102;77;44;38;25;25;
MQ_06161_FV2_R (MQ269);14;10;3;5;5;10;18;27;61;76;105;144;185;142;144;153;124;135;111;79;90;46;35;35;
MQ_08020_FV2_R (MQ27);19;19;13;16;12;8;5;3;4;11;15;5;17;12;19;19;25;39;26;27;29;38;30;30;
MQ_06161_FV2_L (MQ270);52;36;25;18;36;62;63;131;193;278;341;376;352;351;333;308;271;289;315;270;209;124;118;84;
MQ_03150_FV4_G (MQ271);15;15;7;6;3;5;8;21;31;48;55;65;67;80;78;63;64;68;66;68;41;45;34;30;
MQ_08080_FV2_R (MQ272);11;5;2;3;1;16;8;23;64;83;102;96;85;103;66;56;73;71;66;42;30;17;14;9;
MQ_08080_FV2_L (MQ273);3;1;0;1;0;4;2;6;17;22;27;26;23;27;18;15;19;19;18;11;8;5;4;2;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;1;1;2;4;6;7;6;6;7;4;4;5;5;4;3;2;1;1;1;
MQ_08080_FV3_R (MQ275);10;3;3;6;2;1;5;10;22;16;44;36;40;32;23;25;29;26;25;24;18;12;7;9;
MQ_08080_FV3_G (MQ276);102;72;55;40;67;115;188;394;650;900;1019;1029;951;851;857;737;773;755;747;581;414;307;254;182;
MQ_03150_FV4_L (MQ277);23;21;8;11;8;9;17;25;48;63;78;77;99;87;84;57;60;85;78;67;60;64;45;36;
MQ_08080_FV3_L (MQ278);3;3;1;5;0;1;4;6;6;9;22;11;25;14;16;13;12;12;24;19;16;13;9;8;
MQ_03150_FV4_R (MQ279);13;13;6;5;3;5;7;20;29;45;50;60;62;73;72;58;59;62;61;63;37;41;32;28;
MQ_08020_FV2_L (MQ28);43;47;37;32;39;42;16;25;33;52;68;70;92;88;86;65;79;76;76;98;73;58;73;71;
MQ_03170_FV1_G (MQ280);111;70;33;24;37;75;116;219;325;459;511;588;564;617;644;588;518;585;535;516;338;268;218;176;
MQ_06161_FV3_G (MQ281);60;42;28;9;20;20;40;74;126;231;269;273;291;256;307;241;234;247;240;176;132;96;86;86;
MQ_08080_FV4_G (MQ282);3;2;1;0;0;2;2;6;9;16;19;18;14;14;15;16;16;16;16;14;11;6;6;3;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;0;0;0;;9;10;8;5;6;7;7;7;6;8;5;4;3;3;1;
MQ_08080_FV4_L (MQ284);7;5;2;1;0;4;5;13;20;38;45;41;32;33;34;37;38;38;38;33;24;14;13;7;
MQ_03170_FV1_L (MQ285);16;13;3;6;4;12;11;22;35;60;55;77;80;82;105;86;72;80;86;84;62;45;29;30;
MQ_03170_FV1_R (MQ286);4;2;2;1;1;2;4;7;11;14;16;17;17;19;19;17;17;18;15;16;11;8;7;7;
MQ_06161_FV1_L (MQ287);28;22;6;5;5;12;24;41;83;147;182;199;184;170;177;149;128;137;142;97;71;49;42;36;
MQ_03170_FV2_G (MQ288);9;7;7;3;6;9;13;22;44;58;43;59;57;63;59;50;43;51;53;52;28;27;25;25;
MQ_03170_FV2_L (MQ289);20;15;10;5;10;11;23;36;68;79;66;87;90;103;83;70;68;67;92;75;42;48;34;41;
MQ_08052_FV1_R (MQ29);0;0;0;0;2;9;1;8;9;17;9;17;21;21;22;20;13;15;8;4;5;0;0;0;
MQ_03170_FV2_R (MQ290);8;7;7;2;6;9;13;21;42;55;41;56;54;60;56;49;41;49;50;50;27;27;25;25;
MQ_03170_FV3_G (MQ291);144;129;132;91;156;144;142;144;361;472;535;529;581;597;581;522;488;499;512;520;315;300;236;278;
MQ_03170_FV3_L (MQ292);4;3;1;0;4;1;13;6;8;19;12;13;21;23;21;8;20;15;62;14;11;7;6;2;
MQ_08090_FV1_G (MQ293);131;96;52;53;42;55;66;139;226;420;501;609;676;696;710;674;611;648;640;526;374;273;290;250;
MQ_03170_FV3_R (MQ294);6;4;3;2;2;5;7;7;18;24;25;26;27;28;28;25;25;23;26;26;16;15;12;9;
MQ_03170_FV4_G (MQ295);20;19;15;4;8;14;16;15;28;60;72;72;89;99;84;92;68;93;72;67;69;45;41;31;
MQ_03170_FV4_L (MQ296);25;22;16;4;13;14;16;14;46;75;88;83;106;114;96;118;98;123;104;90;77;48;46;34;
MQ_08090_FV1_L (MQ297);48;28;22;8;12;15;25;57;109;151;210;252;292;282;272;237;245;241;287;214;180;124;103;74;
MQ_03170_FV4_R (MQ298);2;2;1;0;1;1;1;1;2;5;6;6;7;7;6;7;5;7;6;5;5;4;3;3;
MQ_08090_FV2_R (MQ299);23;17;11;6;9;27;37;112;172;290;319;341;315;261;253;245;233;233;249;178;113;83;68;52;
MQ_03290_FV12_G (MQ3);56;64;43;35;46;50;50;90;110;181;211;209;227;219;205;202;201;196;236;196;148;118;115;101;
MQ_06160_FV2_G (MQ30);4;3;2;2;2;3;3;7;10;12;17;19;19;21;20;17;17;16;15;14;10;7;6;7;
MQ_08090_FV2_L (MQ300);4;0;0;1;2;1;7;15;59;43;50;55;48;32;40;32;40;28;45;28;20;4;10;10;
MQ_08063_FV1_G (MQ301);17;12;5;7;6;11;17;50;78;116;140;168;165;130;149;141;113;129;105;79;52;33;37;31;
MQ_08063_FV1_L (MQ302);2;3;2;2;1;4;3;9;7;18;30;40;46;36;37;45;36;30;33;19;12;14;14;16;
MQ_08090_FV3_G (MQ303);80;45;43;35;45;76;132;236;349;472;578;568;517;498;445;487;474;478;456;359;281;205;174;121;
MQ_08063_FV2_L (MQ304);20;12;5;6;8;26;18;80;109;167;208;203;215;196;188;188;167;160;111;67;49;24;19;14;
MQ_08063_FV2_R (MQ305);2;1;1;1;1;3;2;8;11;17;21;20;21;19;19;19;17;16;11;7;5;2;2;2;
MQ_08063_FV3_G (MQ306);39;31;18;5;13;21;46;58;84;182;250;317;315;321;320;258;249;240;247;158;122;71;70;52;
MQ_08090_FV3_R (MQ307);4;4;2;0;1;0;10;28;92;125;122;89;96;87;60;45;54;45;67;68;39;22;13;13;
MQ_08063_FV3_R (MQ308);13;10;6;2;4;7;14;18;26;57;79;100;100;102;101;82;79;76;78;50;38;23;22;16;
MQ_08062_FV1_G (MQ309);37;21;10;13;20;40;35;115;179;250;347;364;376;323;337;320;286;259;234;139;94;49;51;38;
MQ_08020_FV3_G (MQ31);163;195;124;116;128;140;142;239;340;550;618;621;666;649;619;566;581;565;624;551;438;343;332;268;
MQ_08062_FV1_L (MQ310);6;2;2;2;0;2;2;22;22;16;29;29;26;37;13;20;17;22;17;9;10;2;9;5;
MQ_08062_FV2_L (MQ311);8;14;5;0;4;4;16;22;35;72;85;129;123;121;96;90;85;59;69;127;30;50;38;16;
MQ_08062_FV2_R (MQ312);6;11;4;0;4;4;12;18;27;57;66;101;96;95;76;71;66;47;54;99;23;40;29;12;
MQ_08062_FV3_G (MQ313);1;13;8;4;12;23;36;49;88;177;96;168;184;147;173;212;202;169;172;110;74;49;29;17;
MQ_08062_FV3_R (MQ314);1;13;8;4;12;23;36;49;88;177;96;168;184;147;173;212;202;169;172;110;74;49;29;17;
MQ_08100_FV1_R (MQ316);1;1;0;0;0;0;0;0;0;2;0;0;1;0;1;0;0;0;1;0;1;0;0;0;
MQ_08100_FV1_G (MQ317);134;94;53;54;45;54;74;152;267;460;553;663;719;722;747;702;647;672;684;550;390;275;296;262;
MQ_08052_FV2_R (MQ32);0;1;0;0;0;1;0;0;0;3;1;7;6;8;7;7;8;1;5;0;1;0;1;0;
MQ_06170_FV1_G (MQ322);102;65;45;32;25;50;56;121;217;373;466;570;557;591;663;600;543;577;546;387;313;246;214;225;
MQ_08100_FV3_G (MQ323);66;30;34;26;40;78;140;282;480;618;764;730;652;604;620;530;590;516;516;428;306;214;166;114;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;1;2;4;6;3;5;2;6;3;5;2;3;2;6;1;1;0;
MQ_08052_FV2_L (MQ33);0;0;1;0;1;3;3;1;3;12;10;22;23;19;15;24;19;11;7;3;3;4;0;1;
MQ_08065_FV1_G (MQ332);23;34;12;7;20;46;80;143;204;312;371;404;368;309;284;298;243;208;206;152;111;73;72;47;
MQ_08110_FV1_G (MQ333);130;91;51;53;44;51;72;147;249;424;508;621;667;679;695;671;615;633;635;513;375;259;286;258;
MQ_08065_FV2_L (MQ334);0;1;1;0;1;2;1;0;1;6;7;17;19;15;14;9;10;4;6;7;7;7;2;2;
MQ_08110_FV1_L (MQ335);8;2;5;1;2;6;2;15;34;50;49;48;58;54;64;56;42;49;56;48;30;21;18;9;
MQ_08065_FV2_R (MQ336);2;6;4;2;0;3;1;3;7;10;13;16;14;16;13;15;16;10;8;5;7;6;3;0;
MQ_08065_FV3_L (MQ337);2;0;0;0;0;4;5;7;11;21;24;25;39;22;21;14;13;16;10;8;13;2;5;1;
MQ_08065_FV4_G (MQ338);43;31;15;8;11;22;29;61;115;193;287;321;386;346;321;263;301;235;261;177;112;88;94;64;
MQ_06170_FV2_R (MQ339);3;5;3;0;0;3;6;9;20;35;54;53;59;48;40;56;45;56;49;32;30;21;15;8;
MQ_08052_FV3_G (MQ34);105;71;51;38;50;107;164;336;589;838;917;963;920;913;864;688;768;755;759;576;413;301;252;177;
MQ_08110_FV3_R (MQ341);1;1;1;0;1;4;9;16;46;51;79;64;69;57;41;34;44;39;39;41;28;17;8;6;
MQ_08110_FV3_G (MQ342);88;49;45;33;48;84;149;271;478;601;755;681;647;585;620;501;586;549;518;445;349;243;196;137;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;0;1;7;5;14;19;15;15;8;8;5;7;8;4;1;0;0;0;
MQ_08120_FV1_R (MQ350);20;23;9;12;12;16;5;33;242;60;67;;;58;55;45;43;27;34;39;9;11;11;26;
MQ_08120_FV1_G (MQ351);183;113;74;74;64;52;101;173;130;508;582;;;885;902;753;686;762;751;608;481;371;381;403;
MQ_08120_FV1_L (MQ352);14;7;9;3;0;8;7;19;30;85;69;81;65;93;72;77;98;76;85;85;70;40;35;11;
MQ_08120_FV2_G (MQ354);2;2;2;1;0;1;3;4;8;15;12;10;11;13;10;9;13;21;14;6;7;11;7;3;
MQ_08120_FV2_R (MQ355);2;8;4;2;0;11;6;30;67;76;98;75;96;56;85;61;58;61;68;56;38;41;16;8;
MQ_08120_FV2_L (MQ356);8;9;6;4;0;3;10;16;31;59;49;41;44;54;40;36;52;82;55;24;27;45;28;10;
MQ_06170_FV3_G (MQ357);78;46;42;29;38;70;103;177;373;608;654;606;579;551;579;541;484;539;590;474;310;201;141;127;
MQ_06170_FV5_G (MQ358);78;47;39;28;39;66;92;167;340;570;618;575;532;541;546;528;444;501;563;459;305;201;145;122;
MQ_08120_FV3_G (MQ359);128;75;58;47;75;122;236;401;661;843;1030;914;883;824;839;694;813;753;683;613;462;320;280;211;
MQ_03020_FV1L (MQ36);10;4;1;0;2;2;12;16;23;38;51;44;47;53;57;61;46;64;72;76;33;14;14;13;
MQ_08120_FV3_R (MQ360);7;5;3;2;4;6;11;18;30;35;43;37;40;37;36;27;36;33;29;28;22;17;14;10;
MQ_06170_FV5_R (MQ361);3;2;2;1;2;2;3;6;12;18;19;19;18;17;18;17;15;17;20;16;11;8;6;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;0;3;4;6;8;6;6;7;5;5;4;6;6;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;1;0;1;0;3;2;15;20;26;35;29;27;31;24;23;19;27;27;5;1;0;1;
MQ_08120_FV4_L (MQ364);0;0;1;0;1;0;3;2;15;20;26;35;29;27;31;24;23;19;27;27;5;1;0;1;
MQ_01090_16_DRad3 (MQ365);176;144;120;76;40;28;13;19;82;96;161;228;250;260;343;338;373;414;454;325;306;232;208;159;
MQ_01090_15_DRad1 (MQ368);119;125;66;63;30;40;36;103;154;331;385;402;489;453;362;378;375;352;414;349;309;242;165;146;
MQ_03023_FV2_G (MQ37);55;26;20;12;11;44;50;107;218;235;304;298;344;337;382;326;289;274;292;295;213;131;104;87;
MQ_08130_FV1_R (MQ371);21;11;7;9;7;5;12;16;30;50;51;63;84;92;84;75;68;70;71;54;58;36;25;24;
MQ_08130_FV1_G (MQ372);111;82;44;47;41;39;62;117;195;353;430;516;572;574;592;538;493;525;533;423;278;231;248;238;
MQ_06170_FV6_R (MQ374);6;7;5;1;2;5;10;17;38;58;52;58;56;53;52;58;40;51;47;38;34;23;19;8;
MQ_08130_FV3_G (MQ375);83;46;35;29;49;72;124;236;390;492;619;582;531;513;495;404;476;452;414;368;288;193;168;124;
MQ_08130_FV3_L (MQ377);6;2;2;1;0;5;5;5;7;10;13;27;21;24;34;25;25;15;29;17;13;13;9;8;
MQ_08053_FV1_G (MQ38);164;121;70;50;55;77;82;233;305;437;549;703;749;781;795;770;679;763;742;624;470;328;338;287;
MQ_08140_FV1_G (MQ385);78;44;33;30;47;74;126;239;387;480;617;594;541;516;523;425;491;454;435;380;295;207;166;128;
MQ_08140_FV2_G (MQ386);113;82;39;45;41;43;63;120;217;352;449;520;550;516;602;569;509;509;545;425;291;245;248;237;
MQ_08053_FV1_R (MQ39);2;0;0;3;4;16;11;23;11;33;42;55;59;57;61;53;38;20;13;5;4;4;0;0;
MQ_29100_FV1_G (MQ392);77;39;32;28;45;64;124;213;340;430;557;540;513;494;475;376;437;433;413;359;269;197;151;117;
MQ_29100_FV2_G (MQ393);100;69;39;47;40;39;57;113;203;332;425;492;534;510;557;523;464;485;504;374;261;219;227;214;
MQ_29110_FV1_G (MQ398);76;44;30;26;44;63;121;215;337;430;552;544;517;482;486;384;434;439;416;349;270;195;153;116;
MQ_29110_FV2_G (MQ399);99;71;40;44;38;39;60;121;205;332;409;484;522;510;532;522;444;481;504;360;264;213;227;209;
MQ_03290_FV12_L (MQ4);86;106;65;72;63;64;64;92;161;260;281;278;305;296;297;248;271;276;257;251;220;182;171;128;
MQ_08053_FV2_R (MQ40);3;0;0;0;0;2;6;8;17;63;115;145;152;144;143;127;139;115;88;52;39;8;5;1;
MQ_29120_FV1_G (MQ402);80;57;35;36;34;35;49;96;162;259;336;394;425;427;432;425;367;394;409;294;211;176;188;170;
MQ_29120_FV1_L (MQ403);18;12;8;8;7;7;11;21;35;57;74;87;93;94;95;93;81;86;90;65;46;39;41;37;
MQ_29120_FV2_R (MQ404);12;5;7;5;8;12;23;39;66;85;98;107;92;73;92;79;70;86;79;62;48;34;30;23;
MQ_29120_FV2_L (MQ405);6;3;4;2;5;7;12;21;36;46;53;57;50;40;50;42;38;46;42;33;26;18;16;12;
MQ_29120_FV3_G (MQ406);66;39;24;22;33;52;88;163;261;333;453;444;452;405;378;324;351;360;351;297;219;167;119;95;
MQ_06160_FV1_L (MQ407);38;30;21;9;16;13;29;48;65;140;174;163;189;182;191;163;143;154;145;119;86;73;71;67;
MQ_29120_FV3_R (MQ408);3;2;1;1;1;2;4;7;11;14;19;18;19;17;16;13;15;15;15;12;9;7;5;4;
MQ_08053_FV2_L (MQ41);0;1;0;1;0;1;11;13;11;40;34;54;60;74;77;63;62;43;36;23;5;8;3;2;
MQ_08053_FV3_G (MQ42);106;70;51;36;51;108;154;331;579;805;899;925;877;850;803;644;720;723;717;563;413;299;247;178;
MQ_08053_FV3_L (MQ43);3;0;1;1;3;15;13;24;46;83;96;128;106;96;102;103;85;63;51;24;19;9;4;3;
MQ_03290_FV12_R (MQ432);37;43;28;24;30;34;33;60;73;120;141;139;151;146;136;135;134;131;157;131;99;79;76;68;
MQ_03290_FV3_R (MQ433);6;6;4;4;4;3;4;6;8;11;13;13;13;12;14;13;13;12;13;13;11;8;10;8;
MQ_03290_FV3_L (MQ434);34;47;31;33;23;27;8;16;22;41;19;31;26;21;34;22;33;38;48;41;31;28;31;54;
MQ_03290_FV4_R (MQ435);5;4;4;3;3;3;2;3;5;9;12;12;14;12;13;12;12;11;13;12;10;9;7;6;
MQ_08020_FV3_R (MQ436);71;80;62;54;81;82;30;56;90;138;133;175;184;171;177;137;150;158;191;141;132;117;135;95;
MQ_08030_FV2_R (MQ437);42;58;22;28;24;42;30;12;72;54;82;110;128;96;134;92;130;116;68;92;66;58;172;90;
MQ_08031_FV2_G (MQ438);2;2;0;1;0;1;1;2;4;5;3;3;4;3;3;3;3;3;4;3;3;3;3;3;
MQ_08031_FV2_R (MQ439);11;9;3;4;1;8;4;12;20;29;18;18;20;19;18;17;18;20;20;20;15;18;14;14;
MQ_06160_FV1_G (MQ44);66;37;31;27;16;28;24;57;97;167;195;286;273;281;350;302;269;300;299;223;150;132;125;126;
MQ_08031_FV4_G (MQ440);2;2;2;1;2;3;3;2;0;0;1;1;2;2;2;1;2;2;2;3;1;2;2;9;
MQ_08031_FV4_R (MQ441);14;12;11;7;12;15;15;11;1;2;4;7;12;9;9;6;12;9;11;16;6;9;12;53;
MQ_08032_FV2_R (MQ442);1;2;1;0;2;0;1;4;3;2;1;4;1;4;2;6;2;7;3;2;2;1;2;2;
MQ_08032_FV2_L (MQ443);1;2;0;0;1;0;1;3;2;2;1;3;1;3;2;4;2;4;2;2;1;1;1;1;
MQ_08041_FV2_G (MQ444);1;1;1;0;0;1;0;1;3;5;9;10;12;12;10;11;13;10;9;8;4;3;1;1;
MQ_08041_FV2_R (MQ445);3;3;4;2;2;5;3;8;15;26;52;58;69;70;57;63;72;59;49;46;25;16;7;6;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;0;0;0;1;1;2;2;1;2;2;2;1;1;1;2;1;0;1;
MQ_08041_FV4_R (MQ447);5;3;0;1;0;3;2;3;3;11;9;18;18;10;14;14;15;13;8;6;14;5;2;7;
MQ_08060_FV2_R (MQ448);28;22;10;12;18;29;33;48;73;104;119;132;124;115;108;103;106;102;94;100;70;62;47;46;
MQ_08070_FV1_R (MQ449);2;1;1;1;1;1;1;2;3;4;5;8;8;8;8;8;7;8;8;6;5;3;3;3;
MQ_08100_FV2_R (MQ450);15;10;8;11;8;7;3;28;35;32;35;33;34;37;46;60;39;28;32;37;32;21;34;26;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);2;0;4;1;1;2;7;10;30;36;35;34;34;41;28;22;20;23;35;22;11;12;8;8;
MQ_08110_FV2_L (MQ453);1;0;2;0;1;1;4;6;18;21;20;20;20;24;16;13;12;13;21;13;7;7;5;5;
MQ_06170_FV2_L (MQ454);19;18;9;4;2;4;10;33;71;93;123;126;127;100;112;99;107;125;93;87;61;62;33;28;
MQ_08130_FV2_R (MQ455);2;1;1;2;1;2;7;8;16;18;24;16;16;19;23;17;21;16;15;16;10;6;4;5;
MQ_08130_FV2_L (MQ456);7;3;3;5;2;5;22;24;49;55;72;49;47;58;68;51;62;49;44;49;29;17;13;14;
MQ_01210_FV5_L (MQ457);29;21;10;7;11;13;18;41;71;97;117;110;113;104;106;98;95;80;90;80;66;38;26;27;
MQ_01160_FV3_G (MQ458);119;89;63;54;42;87;145;209;474;847;963;964;835;806;778;774;671;733;705;753;574;398;245;225;
MQ_01210_FV2_L (MQ459);15;11;6;4;7;10;13;27;48;64;76;68;71;65;69;65;64;54;67;53;43;28;18;20;
MQ_08030_FV1_R (MQ46);94;80;20;17;17;67;42;78;134;159;206;201;242;218;248;179;191;208;234;267;205;159;218;156;
MQ_01210_FV2_G (MQ460);8;6;4;2;4;7;9;18;32;45;53;44;53;46;52;49;45;43;50;37;29;22;14;15;
MQ_01210_FV2_R (MQ461);27;21;14;8;12;21;29;59;104;148;174;146;180;155;174;164;147;146;162;121;95;74;49;48;
MQ_01210_FV32_G (MQ462);117;88;54;38;42;96;119;242;655;887;1036;972;843;834;844;744;662;687;681;689;552;331;233;220;
MQ_01210_FV12_G (MQ463);135;78;53;29;37;50;78;125;242;342;449;503;581;687;699;676;658;706;676;530;402;363;358;293;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);86;68;26;22;27;77;102;191;327;471;506;532;606;613;638;605;542;579;641;550;356;238;183;150;
MQ_02020_FV3_G (MQ467);83;65;57;37;31;36;59;79;141;207;263;286;317;321;347;330;344;359;323;297;287;242;208;169;
MQ_02020_FV2_G (MQ468);153;78;57;40;32;88;145;180;380;515;650;649;737;693;790;673;554;585;618;558;388;282;251;219;
MQ_02020_FV1_G (MQ469);79;56;49;47;42;68;101;131;234;371;429;443;426;508;507;442;392;400;421;401;301;243;170;135;
MQ_08030_FV1_G (MQ47);216;227;186;188;189;147;135;177;299;400;508;584;669;663;669;673;582;581;576;520;435;331;323;359;
MQ_01051_FV1_G (MQ472);172;92;53;38;32;103;153;264;453;623;784;789;897;882;941;886;742;707;752;667;472;327;305;260;
MQ_01051_FV3_G (MQ473);147;101;41;47;47;104;158;288;535;710;811;869;997;1006;1033;959;886;933;987;897;574;389;326;238;
MQ_01060_FV1_G (MQ474);102;67;56;48;46;79;95;147;276;482;386;525;521;456;527;430;463;430;463;423;374;311;222;199;
MQ_01070_FV1_G (MQ476);92;51;49;45;56;90;88;147;271;613;677;679;617;585;615;532;438;566;472;523;423;293;231;139;
MQ_01060_FV3_G (MQ477);140;120;73;58;36;52;91;119;244;346;359;402;471;562;606;606;564;591;520;478;351;335;367;339;
MQ_01070_FV3_R (MQ479);112;85;81;49;44;52;84;107;209;266;331;405;397;438;421;443;450;474;441;420;386;298;274;231;
MQ_03290_FV4_GRL (MQ48);99;96;66;75;60;43;48;71;152;202;238;313;351;346;340;365;301;315;275;263;223;165;172;167;
MQ_01070_FV3_G (MQ480);145;115;76;61;39;53;92;122;242;339;342;389;474;536;593;593;535;579;522;479;376;350;377;350;
MQ_01080_FV1_G (MQ481);184;127;101;95;85;137;165;228;459;809;878;997;921;901;933;867;753;780;828;824;674;523;408;293;
MQ_01160_FV1_G (MQ482);203;141;98;64;59;93;133;216;422;631;689;799;918;983;1057;1002;1001;1019;1057;955;756;707;765;611;
MQ_01080_FV3_G (MQ483);232;191;148;99;71;93;153;194;360;515;553;657;737;822;847;899;824;875;814;765;666;542;539;477;
MQ_01090_FV1_G (MQ484);150;106;82;61;71;111;171;216;412;731;723;733;752;790;822;776;706;715;760;753;630;521;380;288;
MQ_01090_FV2_R (MQ485);162;123;117;95;87;61;62;77;142;196;195;252;305;315;370;391;342;353;318;291;244;252;243;187;
MQ_01090_FV31_G (MQ486);213;184;113;85;52;77;136;187;354;501;543;630;670;778;777;791;734;820;780;749;673;534;517;476;
MQ_01120_FV3_G (MQ489);184;153;97;68;39;82;139;195;415;624;741;888;865;862;898;850;782;877;828;835;687;547;499;407;
MQ_03181_FV3_G (MQ49);100;75;44;18;26;46;63;141;239;359;452;534;472;547;560;500;465;460;484;376;314;168;172;173;
MQ_01120_FV1_G (MQ490);218;152;118;74;72;94;146;224;416;587;672;717;826;920;1003;981;974;976;987;837;717;662;573;478;
MQ_01190_FV3_G (MQ491);90;78;65;41;37;74;99;165;457;781;898;872;732;694;681;638;570;595;577;594;478;299;212;198;
MQ_01140_FV1_G (MQ492);165;129;86;56;53;80;117;160;351;530;588;700;795;829;895;830;774;808;849;766;609;566;579;485;
MQ_01140_FV2_L (MQ493);47;47;40;40;21;52;70;104;123;141;157;161;185;195;180;193;190;192;176;181;144;138;129;101;
MQ_01190_FV3_L (MQ494);33;10;7;6;7;34;32;78;167;194;250;195;222;233;268;227;172;175;186;193;135;78;55;46;
MQ_01130_FV1_G (MQ495);185;150;105;67;64;92;141;179;398;595;647;776;880;940;997;912;871;902;952;851;686;646;607;521;
MQ_01050_FV4_L (MQ496);25;9;8;7;5;8;17;18;60;102;96;107;170;156;179;168;181;178;180;125;112;90;76;54;
MQ_01025_FV3_G (MQ497);234;134;96;73;49;85;147;225;433;647;769;833;984;1057;1119;1126;1029;1054;947;816;611;506;571;522;
MQ_01025_FV2_L (MQ498);19;15;11;6;5;14;34;58;83;124;119;163;199;197;199;199;172;169;136;141;102;71;60;51;
MQ_01025_FV1_G (MQ499);141;80;47;53;70;142;187;368;657;925;910;981;972;1000;1051;911;849;856;942;896;625;415;318;248;
MQ_08050_FV1_G (MQ5);168;129;73;65;66;104;97;261;314;433;527;601;687;715;734;696;608;634;625;522;414;318;358;299;
MQ_03181_FV3_L (MQ50);19;6;16;3;6;6;10;18;21;52;52;67;67;70;78;72;53;72;65;53;57;25;27;32;
MQ_01050_FV1_G (MQ500);78;56;42;39;47;82;96;160;298;439;441;452;445;437;453;419;405;405;422;418;353;253;176;141;
MQ_01050_FV1_L (MQ501);74;53;28;29;38;72;90;173;296;450;437;474;460;466;503;443;419;436;464;435;325;210;165;134;
MQ_01050_FV2_G (MQ502);96;52;27;21;23;74;94;157;248;294;400;401;441;430;498;440;373;334;406;365;250;168;148;130;
MQ_01050_FV3_G (MQ503);134;116;78;66;36;34;78;106;236;308;376;390;502;580;600;646;950;765;919;706;370;338;372;372;
MQ_01050_FV4_G (MQ504);71;29;21;26;17;33;75;110;214;309;387;410;455;462;454;454;409;445;457;391;257;182;160;110;
