Name  /  Date: 2015_05_05;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
LSA 8030 Schleifen (MQ1014);291;135;76;89;163;507;1733;2727;2858;2650;2388;2369;2443;2545;2755;2920;3264;3152;2743;2252;1623;1234;1330;557;
LSA 8040 Schleifen (MQ1016);420;286;239;182;629;2178;6425;10025;9475;7491;6934;6916;7298;7415;7840;8764;10049;9528;7447;5038;3487;2327;1683;802;
LSA 8032 Schleifen (MQ1017);265;115;81;74;189;520;1846;2845;2913;2650;2613;2688;2770;2876;3028;3139;3486;3231;2686;2088;1493;1054;1035;435;
LSA 8041 Schleifen (MQ1018);143;91;62;46;160;396;1129;1592;1680;1656;1693;1717;1774;1756;1859;1955;2055;1948;1755;1402;915;613;600;263;
LSA 8054 Schleifen (MQ1019);135;57;38;39;141;436;1495;2715;2552;1846;1830;1888;2089;1982;2060;2542;2859;2730;2237;1418;1105;761;512;245;
MQ_02020_FV3_L (MQ102);4;0;0;1;0;5;29;62;64;43;40;49;49;45;44;57;71;55;61;42;22;25;20;6;
LSA 8140 Schleifen (MQ1020);65;42;30;35;97;276;909;1404;1289;968;1079;1050;1056;1102;1144;1324;1540;1362;1246;866;618;445;314;160;
MQ_01210_FV32_L (MQ1021);1;1;1;1;6;14;145;179;191;57;39;33;56;63;42;48;52;36;41;43;31;16;12;9;
MQ_01081_FV3_G (MQ1022);38;20;9;9;13;41;124;308;344;257;297;258;282;296;299;346;396;397;342;281;223;184;173;81;
MQ_03030_FV1_L (MQ1023);2;1;0;0;0;4;6;17;28;14;16;9;16;13;26;14;19;12;10;15;4;3;12;2;
MQ_01200_FV1_G (MQ1024);62;32;23;22;38;159;511;1019;869;704;761;880;1050;1050;1165;1459;1733;1378;1092;787;546;456;344;164;
MQ_01121_FV1_G (MQ1025);8;8;0;5;11;21;98;184;258;243;211;189;185;175;166;181;191;203;151;114;55;42;18;16;
MQ_01121_FV3_L (MQ1026);0;0;0;0;0;0;0;1;1;2;2;2;3;3;3;4;4;3;4;3;2;2;1;0;
MQ_01121_FV3_G (MQ1027);8;2;0;1;3;3;19;42;47;78;101;115;145;145;136;175;217;172;196;128;77;72;50;14;
MQ_01121_FV1_R (MQ1028);1;1;0;1;2;3;13;25;35;33;29;26;25;24;23;25;26;28;21;16;8;6;3;2;
MQ_01200_FV1_L (MQ1029);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_L (MQ1030);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01121_FV2_G (MQ1031);4;1;0;4;2;7;3;15;27;19;22;15;15;15;13;13;20;18;35;18;9;3;13;8;
---Test (MQ1032);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_09040_FV1_G (MQ1033);21;14;4;7;7;27;93;204;179;196;199;245;264;266;261;310;343;330;320;271;167;121;113;53;
MQ_09040_FV3_G (MQ1034);15;9;6;9;14;66;201;279;372;347;339;292;259;263;309;371;327;332;291;234;151;80;79;49;
MQ_09050_FV1_G (MQ1035);36;15;9;13;29;70;290;465;398;378;362;435;499;507;503;553;608;575;582;481;305;237;225;94;
MQ_09050_FV3_G (MQ1036);21;14;4;14;24;100;378;577;620;522;449;421;383;404;459;502;452;496;450;357;225;164;125;59;
MQ_09060_FV11_G (MQ1037);33;10;8;11;29;79;314;475;387;368;345;441;492;497;508;549;575;567;568;440;267;207;230;95;
MQ_09060_FV11L (MQ1038);4;3;1;1;5;7;64;86;56;88;72;60;39;74;49;55;60;54;66;41;42;30;7;6;
MQ_09060_FV2_L (MQ1039);1;0;1;0;0;11;66;161;139;135;117;130;188;171;232;234;229;204;168;111;84;75;46;12;
MQ_03023_FV1_G (MQ104);17;14;10;4;17;77;310;752;626;400;399;401;487;517;574;654;784;679;482;342;275;198;111;77;
MQ_09060_FV2_R (MQ1040);0;0;0;0;0;2;14;33;29;28;24;27;38;35;47;48;47;42;34;23;17;15;10;3;
MQ_09060_FV3_G (MQ1041);28;16;8;16;34;94;385;575;638;386;65;252;361;393;401;502;440;491;453;351;205;132;130;72;
MQ_09060_FV3_R (MQ1042);10;11;5;7;9;73;261;395;328;362;608;397;116;160;168;214;233;267;216;143;103;52;35;17;
MQ_03250_FV1_R (MQ1043);2;2;0;1;1;3;14;34;25;28;25;27;30;35;32;36;41;40;38;32;20;15;13;6;
MQ_03250_FV1_G (MQ1044);12;9;3;3;7;17;77;191;144;158;142;155;171;198;183;201;235;229;218;182;112;84;75;34;
MQ_03250_FV1_L (MQ1045);8;6;4;3;3;11;26;58;62;69;69;78;67;50;59;81;78;66;71;54;36;34;35;10;
MQ_03250_FV2_R (MQ1046);3;3;2;2;6;13;37;52;61;58;58;54;58;58;53;59;63;62;55;46;30;23;19;9;
MQ_03250_FV2_G (MQ1047);20;20;11;14;41;96;273;384;451;426;424;397;427;422;387;435;465;457;404;336;220;172;140;68;
MQ_03250_FV2_L (MQ1048);13;3;3;2;14;41;146;175;175;162;157;195;221;191;181;230;230;215;232;168;108;72;75;33;
MQ_03250_FV3_R (MQ1049);4;3;1;3;7;21;79;101;115;99;93;76;72;78;85;95;86;90;94;62;45;27;24;11;
MQ_03250_FV3_G (MQ105);12;8;2;10;20;63;236;302;346;297;280;227;216;234;254;286;258;271;281;186;136;82;71;34;
MQ_03250_FV3_L (MQ1050);10;4;1;4;1;13;58;120;150;113;91;99;91;80;106;95;91;118;104;101;52;52;31;20;
MQ_03250_FV4_R (MQ1051);9;3;3;3;5;13;42;81;82;74;84;85;85;88;100;94;104;111;107;90;64;54;52;22;
MQ_03250_FV4_G (MQ1052);36;12;14;10;22;53;167;324;326;294;336;338;342;353;399;374;414;446;428;358;256;217;208;87;
MQ_03250_FV4_L (MQ1053);2;0;0;0;0;2;11;20;35;26;29;26;21;40;42;38;35;42;24;32;22;12;15;4;
MQ_03030_FV1_R (MQ1054);2;2;0;0;1;5;19;50;61;57;67;60;63;44;64;71;86;87;130;48;17;14;13;3;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;1;2;2;1;1;1;1;2;2;2;2;1;1;1;1;1;0;
MQ_03030_FV2_L (MQ1056);2;2;0;0;1;1;2;9;29;23;14;12;12;20;21;23;32;23;11;11;10;11;9;3;
MQ_03030_FV2_R (MQ1057);1;2;0;0;0;0;2;6;20;16;10;8;8;14;15;16;22;16;8;7;7;7;6;2;
MQ_03030_FV3_G (MQ1058);22;17;14;6;25;112;393;782;815;698;540;545;558;581;620;722;780;781;603;401;322;180;141;73;
MQ_03030_FV3_L (MQ1059);1;0;0;0;5;8;26;104;76;63;56;58;76;71;58;72;118;127;163;57;48;30;24;12;
MQ_03080_FV4_R (MQ106);4;0;2;2;3;5;37;175;161;70;57;54;61;51;58;70;74;89;66;41;33;22;9;4;
MQ_03030_FV3_R (MQ1060);0;0;0;0;0;1;5;10;11;10;8;8;8;8;9;10;11;11;8;6;5;3;2;1;
MQ_03030_FV4_G (MQ1061);1;0;0;0;1;2;6;16;14;9;8;6;11;9;9;8;13;17;8;;7;9;7;5;
MQ_03030_FV4_L (MQ1062);6;2;2;0;6;15;41;106;93;62;54;40;72;57;60;53;90;114;50;;45;62;47;35;
MQ_03030_FV4_R (MQ1063);6;2;2;0;6;15;41;106;93;62;54;40;72;57;60;53;90;114;50;;45;62;47;35;
MQ_03120_FV1_G (MQ107);53;47;18;22;57;207;613;1078;1071;981;887;912;999;1027;1056;1271;1222;1268;1076;782;551;414;296;129;
MQ_03020_FV2_R (MQ108);1;2;2;0;3;6;21;60;69;61;47;61;61;81;64;80;76;83;79;45;63;29;18;8;
MQ_03120_FV1_R (MQ109);1;1;0;0;1;3;6;10;11;10;9;10;11;11;11;13;12;13;11;8;6;5;4;2;
MQ_08050_FV2_L (MQ11);18;29;18;12;21;93;167;279;304;405;431;457;502;493;554;554;658;599;444;280;187;110;37;21;
MQ_03120_FV2_L (MQ110);1;0;1;0;3;4;15;43;32;28;30;34;36;43;47;60;80;61;29;27;20;11;3;1;
MQ_03120_FV2_R (MQ111);0;0;0;63;0;9;8;23;14;17;23;18;27;73;107;41;50;123;17;10;13;124;2;0;
MQ_06160_FV3_L (MQ112);0;1;0;0;0;4;26;42;49;57;65;66;65;55;65;58;73;89;80;58;45;30;12;2;
MQ_03120_FV3_G (MQ113);61;33;15;18;55;192;866;1358;1351;988;871;851;811;928;1028;1081;1206;1129;1028;746;572;405;288;140;
MQ_03020_FV2_G (MQ114);8;4;2;0;5;12;41;109;94;88;82;97;103;112;131;158;158;182;161;96;101;58;38;15;
MQ_03120_FV3_L (MQ115);4;0;1;0;1;18;61;117;83;46;50;60;58;43;69;63;62;37;47;40;30;12;6;1;
MQ_03140_FV1_G (MQ116);47;25;12;16;41;157;766;1152;1180;851;834;809;775;881;938;1086;1199;1070;955;688;515;391;292;119;
MQ_03140_FV1_L (MQ117);1;2;0;0;3;1;4;24;38;33;29;34;28;30;17;49;53;48;31;27;15;14;6;9;
MQ_03140_FV1_R (MQ118);2;1;0;0;1;4;16;28;28;20;21;19;19;20;23;24;26;25;23;17;12;10;7;4;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;0;0;0;
MQ_03290_FV3_G (MQ12);41;13;9;13;16;47;158;234;234;190;195;206;196;194;181;224;228;224;226;180;127;129;94;47;
MQ_03140_FV2_L (MQ120);0;0;0;0;1;1;10;25;19;13;15;14;14;26;10;28;17;23;18;12;9;5;2;2;
MQ_08040_FV1_L (MQ121);13;6;2;2;3;5;16;35;50;56;62;68;74;77;79;129;117;102;76;52;44;45;56;13;
MQ_03140_FV2_R (MQ122);1;1;1;0;1;2;15;39;30;21;24;22;22;41;15;44;27;36;29;19;14;8;3;2;
MQ_08040_FV1_G (MQ123);64;25;14;16;40;89;258;416;451;391;457;498;516;495;506;564;619;579;503;412;332;222;230;107;
MQ_03140_FV3_G (MQ124);45;37;16;18;53;197;596;1038;1075;919;837;875;952;988;1055;1339;1214;1287;1104;782;536;394;258;132;
MQ_03140_FV3_L (MQ125);1;0;1;0;0;3;10;8;20;23;20;19;25;25;23;24;34;39;33;17;8;17;9;6;
MQ_03140_FV3_R (MQ126);1;1;1;0;2;4;11;17;18;16;15;15;17;17;18;23;21;23;19;14;10;8;6;3;
MQ_08040_FV1_R (MQ127);6;10;1;4;9;14;49;114;106;148;159;188;199;203;235;271;299;219;193;172;90;62;67;29;
MQ_08040_FV2_R (MQ128);2;1;1;0;3;37;98;81;104;89;105;63;57;67;72;78;66;76;76;47;25;17;11;3;
MQ_08040_FV2_L (MQ129);8;7;7;5;20;73;183;250;211;174;155;179;170;170;208;186;214;214;145;83;65;26;22;15;
MQ_08050_FV3_G (MQ13);50;22;14;18;88;240;813;1509;1269;921;792;751;787;798;903;1099;1277;1158;848;550;400;316;190;71;
MQ_03140_FV4_G (MQ130);0;0;1;0;0;3;15;65;35;17;24;43;41;35;28;29;34;36;38;27;26;15;8;3;
MQ_03140_FV4_L (MQ131);1;1;0;1;0;6;22;52;50;48;29;40;29;33;36;41;47;48;30;28;17;12;4;2;
MQ_08040_FV3_L (MQ137);30;30;17;10;60;186;433;858;734;529;455;445;514;511;550;692;848;803;541;314;242;212;90;43;
MQ_08040_FV3_R (MQ139);8;10;5;7;10;38;121;156;143;163;202;183;210;198;239;276;300;278;196;126;95;56;27;9;
MQ_08040_FV3_G (MQ140);35;18;11;15;47;130;465;762;701;638;562;575;559;549;603;631;687;626;537;407;273;163;121;45;
MQ_03171_FV1_G (MQ145);27;18;16;18;41;181;541;850;765;648;640;655;688;670;760;907;982;844;785;577;446;277;226;81;
MQ_08040_FV4_R (MQ146);24;13;19;15;46;164;488;803;786;449;386;402;456;481;463;521;604;628;512;331;234;136;107;73;
MQ_08040_FV4_L (MQ147);5;3;10;2;14;70;235;292;286;270;188;201;187;201;179;161;212;207;177;143;78;37;32;15;
MQ_08040_FV6_R (MQ148);2;1;1;2;2;7;28;41;36;31;23;27;23;29;20;26;28;39;18;26;16;12;10;8;
MQ_03171_FV1_L (MQ149);0;0;0;0;1;2;1;13;8;7;14;13;4;8;14;17;15;10;10;6;4;3;3;1;
MQ_03290_FV4_G (MQ15);26;13;6;5;11;25;83;178;223;238;244;217;229;217;183;214;223;260;238;213;155;127;93;61;
MQ_03171_FV3_G (MQ151);32;23;8;12;41;137;527;791;772;667;619;608;610;691;730;744;790;820;731;523;419;322;211;94;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;3;3;4;3;3;3;3;3;4;4;4;4;3;2;2;2;1;1;
MQ_03180_FV1_G (MQ153);30;17;10;8;23;95;335;467;462;390;443;397;450;474;516;554;556;549;498;355;286;262;170;85;
MQ_03180_FV1_L (MQ154);0;3;0;2;0;2;15;36;49;42;58;66;53;58;54;64;70;96;76;58;32;27;24;6;
MQ_03180_FV1_R (MQ155);4;2;1;1;2;9;23;31;31;27;30;27;31;31;32;37;38;37;32;25;20;19;15;7;
MQ_03180_FV2_G (MQ156);9;1;3;1;3;20;47;123;141;148;195;204;217;217;201;243;279;265;241;175;111;83;63;31;
MQ_03180_FV2_L (MQ157);1;0;0;0;0;2;4;16;6;5;8;6;12;34;32;21;38;40;31;26;16;8;11;9;
MQ_03180_FV2_R (MQ158);2;0;0;0;1;3;7;14;18;22;24;25;26;27;26;27;30;34;29;23;14;10;7;4;
MQ_03180_FV3_G (MQ159);12;10;11;13;26;121;357;464;479;430;370;403;423;406;456;502;536;486;452;348;273;148;124;45;
MQ_03290_FV4_L (MQ16);17;8;5;11;30;68;217;257;255;226;229;234;235;238;249;250;269;267;247;192;138;99;96;45;
MQ_03180_FV3_L (MQ160);14;7;3;1;10;43;150;400;286;230;261;247;274;275;297;405;476;378;337;242;180;127;99;30;
MQ_03180_FV3_R (MQ161);0;0;0;1;1;3;9;14;14;11;10;11;11;12;12;16;16;15;13;10;8;4;3;1;
MQ_03180_FV4_G (MQ162);5;2;1;1;3;18;89;198;208;139;121;125;112;99;110;113;152;145;136;91;46;51;15;12;
MQ_08041_FV1_G (MQ163);77;38;18;20;35;95;267;403;460;389;439;458;477;534;533;591;646;581;503;393;353;291;311;139;
MQ_03180_FV4_L (MQ164);5;3;0;1;5;12;34;40;63;65;61;50;58;52;46;59;52;62;71;48;30;24;18;17;
MQ_08041_FV1_L (MQ165);2;0;2;2;11;6;18;16;30;46;45;50;48;48;50;47;50;49;54;32;5;10;7;5;
MQ_08041_FV1_R (MQ166);2;1;0;0;2;4;17;21;11;21;17;26;25;20;27;23;30;22;18;16;19;13;12;5;
MQ_03180_FV4_R (MQ167);10;10;0;5;18;54;205;348;353;297;210;232;204;246;244;253;257;306;264;201;150;92;59;20;
MQ_03021_FV1_G (MQ168);31;19;16;9;36;126;444;909;912;773;617;628;651;676;697;817;935;937;781;462;391;211;173;93;
MQ_08041_FV2_L (MQ169);5;3;3;1;9;7;21;47;58;86;108;125;149;108;142;142;150;135;120;108;43;8;14;6;
MQ_05010_FV1_L (MQ170);25;14;12;14;34;108;311;605;570;418;350;317;337;371;323;446;436;421;376;271;188;131;91;54;
MQ_05010_FV1_R (MQ171);1;0;1;0;1;16;116;176;186;68;43;32;40;42;23;56;49;45;28;20;11;5;5;2;
MQ_08041_FV3_G (MQ172);38;16;18;16;49;189;611;810;759;672;562;520;458;514;533;521;563;558;477;418;297;206;149;55;
MQ_05010_FV2_G (MQ173);24;12;8;9;19;74;574;499;493;263;221;221;223;209;212;225;217;225;184;142;97;68;63;37;
MQ_08041_FV3_L (MQ174);0;2;1;0;0;11;14;23;14;14;23;29;24;21;19;22;23;22;24;13;10;3;2;4;
MQ_08041_FV3_R (MQ175);3;3;3;0;16;43;67;82;97;111;138;131;134;139;119;125;159;142;132;76;27;9;14;5;
MQ_05010_FV2_R (MQ176);32;17;11;7;12;47;146;203;227;218;257;259;268;309;307;357;435;400;363;271;229;140;135;74;
MQ_03021_FV3_G (MQ177);37;27;16;8;38;134;535;1122;1010;678;690;653;766;769;935;1034;1191;1057;795;576;421;328;188;111;
MQ_08041_FV4_L (MQ178);1;0;1;0;1;0;1;10;4;10;10;7;6;12;10;14;8;10;4;10;8;7;9;2;
MQ_05010_FV3_G (MQ179);3;1;3;1;11;24;58;176;176;181;166;212;326;300;330;689;619;504;264;137;56;31;42;9;
MQ_03020_FV3_L (MQ180);3;0;0;0;1;2;9;31;24;28;21;23;31;45;36;44;68;60;54;36;15;16;12;10;
MQ_05010_FV3_L (MQ181);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_16130_FV1_G (MQ182);1;3;0;2;0;5;25;82;52;45;29;34;44;39;51;69;71;54;43;26;10;7;4;5;
MQ_03020_FV3_G (MQ183);25;6;6;3;27;81;312;573;579;506;438;421;465;496;485;548;637;638;545;321;231;130;127;79;
MQ_16130_FV1_L (MQ184);6;2;2;2;4;11;36;81;94;67;92;66;72;81;82;96;88;97;70;60;33;20;11;6;
MQ_16130_FV1_R (MQ185);1;0;0;0;0;0;2;15;17;39;21;24;25;26;26;41;37;19;25;16;15;5;6;3;
MQ_16130_FV2_G (MQ186);30;13;7;5;10;36;111;253;281;289;293;275;292;312;325;360;411;425;366;319;250;186;161;80;
MQ_16130_FV2_L (MQ187);12;1;7;6;24;87;137;298;302;281;289;256;244;252;223;249;268;245;210;184;113;64;83;24;
MQ_16130_FV2_R (MQ188);3;2;1;2;7;8;33;51;89;64;68;59;58;65;46;54;53;47;33;20;21;8;12;6;
MQ_16130_FV3_G (MQ189);2;1;0;3;1;3;50;97;100;56;51;53;49;56;71;89;91;54;42;28;29;16;7;2;
MQ_03290_FV5_R (MQ19);5;2;5;1;2;8;21;92;90;96;67;55;79;57;73;107;125;136;117;68;64;51;66;14;
MQ_16130_FV3_L (MQ190);0;1;0;1;0;2;9;7;14;18;15;21;21;20;18;22;23;13;10;10;8;6;5;1;
MQ_16130_FV3_R (MQ191);17;6;6;7;10;39;163;227;248;266;302;295;294;278;327;333;319;268;239;230;177;116;77;33;
MQ_16130_FV4_G (MQ192);20;8;6;5;9;76;191;447;443;378;350;328;294;307;364;358;352;361;321;259;181;134;108;51;
MQ_16130_FV4_L (MQ193);1;1;0;0;0;2;4;23;25;14;25;12;25;30;27;24;28;23;18;10;8;5;1;0;
MQ_16130_FV4_R (MQ194);1;0;0;0;1;7;9;31;22;36;39;22;21;15;25;11;11;13;14;8;5;3;5;0;
MQ_03040_FV1_G (MQ195);23;16;11;6;29;121;490;977;899;606;633;607;692;660;825;887;1036;920;765;521;349;263;155;57;
MQ_03040_FV1_L (MQ196);0;0;0;0;1;2;18;61;68;48;47;18;25;29;21;22;21;20;7;8;6;2;2;0;
MQ_03040_FV1_R (MQ197);1;0;0;0;0;1;7;18;19;15;10;3;11;9;9;11;12;9;8;4;3;4;0;1;
MQ_03040_FV2_G (MQ198);0;1;0;0;1;1;4;22;22;24;24;22;30;29;27;44;50;36;29;15;8;5;10;2;
MQ_03040_FV2_L (MQ199);0;1;0;0;1;1;4;22;22;24;24;22;30;29;27;44;50;36;29;15;8;5;10;2;
MQ_08054_FV1_R (MQ200);3;0;1;0;3;22;129;243;222;112;88;99;92;111;83;77;73;134;61;18;17;7;1;6;
MQ_08054_FV1_G (MQ201);77;25;23;16;41;105;363;679;698;586;672;740;878;826;896;1078;1298;1248;1155;733;566;333;320;161;
MQ_03040_FV2_R (MQ202);0;1;0;0;1;1;4;22;22;24;24;22;30;29;27;44;50;36;29;15;8;5;10;2;
MQ_08054_FV2_R (MQ203);0;0;0;0;0;0;3;12;18;16;11;15;32;22;19;47;46;38;19;10;15;17;3;1;
MQ_08054_FV2_L (MQ204);3;1;0;1;1;4;15;48;50;49;70;88;105;77;87;153;151;138;78;33;63;54;3;1;
MQ_03040_FV3_G (MQ205);29;20;12;6;28;108;415;867;869;726;555;575;566;613;677;781;868;840;635;449;362;226;167;122;
MQ_03040_FV3_L (MQ206);0;1;0;0;0;1;5;25;14;17;6;7;9;11;10;9;9;10;10;7;5;1;3;1;
MQ_03040_FV3_R (MQ207);2;1;1;0;1;4;18;36;38;33;26;27;23;27;31;36;40;39;30;22;18;13;9;7;
MQ_08054_FV3_G (MQ208);46;30;14;21;95;283;880;1546;1360;965;850;793;785;782;832;939;1045;920;795;566;361;270;175;74;
MQ_08054_FV3_L (MQ209);0;0;0;0;0;7;27;43;44;17;17;12;13;19;10;11;9;25;10;6;0;0;1;0;
MQ_03020_FV4_G (MQ21);4;4;3;1;2;14;65;182;195;127;88;99;80;120;113;131;149;158;131;85;65;46;21;16;
MQ_08060_FV1_R (MQ210);4;1;0;2;2;4;25;52;48;55;63;75;64;65;69;71;73;58;45;24;15;9;13;4;
MQ_03040_FV4_G (MQ211);0;0;0;0;0;1;7;23;15;12;13;9;14;17;13;14;17;16;7;11;4;1;1;1;
MQ_08060_FV1_G (MQ212);59;19;20;11;26;71;276;452;458;426;503;577;699;651;720;889;1073;1078;1029;673;526;320;285;150;
MQ_03040_FV4_L (MQ213);0;0;0;0;0;1;7;23;15;12;13;9;14;17;13;14;17;16;7;11;4;1;1;1;
MQ_08060_FV1_L (MQ214);4;1;1;0;4;14;31;124;134;82;71;76;107;91;89;114;145;127;104;34;36;14;17;4;
MQ_03040_FV4_R (MQ215);0;0;0;0;0;1;7;23;15;12;13;9;14;17;13;14;17;16;7;11;4;1;1;1;
MQ_03050_FV1_G (MQ216);24;18;15;8;31;153;540;1129;1028;692;686;612;683;679;792;865;958;855;745;504;354;263;148;58;
MQ_03050_FV1_L (MQ217);7;2;1;1;7;31;118;312;358;237;228;166;178;164;179;191;183;171;140;158;67;58;33;16;
MQ_02010_FV3_L (MQ218);1;0;1;0;0;2;5;11;13;9;9;10;10;14;14;17;16;17;15;10;8;5;3;2;
MQ_08060_FV2_G (MQ219);5;1;1;1;6;28;75;92;117;98;96;106;105;90;101;115;113;130;78;60;30;39;18;11;
MQ_03020_FV4_R (MQ22);1;1;1;0;1;5;22;61;65;42;29;33;27;40;38;44;50;53;44;28;22;15;7;5;
MQ_08060_FV2_L (MQ220);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03050_FV1_R (MQ221);5;1;5;0;2;27;47;147;124;101;100;78;87;72;69;75;65;41;62;40;20;17;8;6;
MQ_03050_FV2_G (MQ222);13;4;1;2;9;19;72;136;121;131;127;154;167;153;167;151;162;165;157;133;102;80;73;36;
MQ_03050_FV2_L (MQ223);0;0;0;0;3;3;28;65;60;55;74;69;83;76;92;93;122;107;82;68;32;32;24;9;
MQ_08060_FV3_R (MQ224);1;1;1;1;6;17;55;203;163;101;76;88;80;84;99;85;104;88;101;60;37;33;31;8;
MQ_08060_FV3_G (MQ225);39;21;12;17;81;260;803;1449;1221;823;698;613;622;631;675;728;731;693;648;495;303;215;146;55;
MQ_03050_FV2_R (MQ226);12;3;2;2;8;15;48;95;123;151;147;158;207;201;212;238;294;282;227;162;107;78;69;23;
MQ_08060_FV3_L (MQ227);4;8;4;6;12;68;150;344;301;204;170;162;161;166;166;166;182;177;130;98;47;42;31;14;
MQ_03050_FV3_G (MQ228);29;19;11;7;28;93;316;614;667;610;499;503;503;536;599;745;879;805;619;422;336;195;165;115;
MQ_03050_FV3_L (MQ229);1;1;2;0;3;11;43;86;83;61;47;49;64;55;47;38;34;30;18;11;14;11;8;2;
MQ_03020_FV3_R (MQ23);1;0;0;0;1;2;11;20;22;22;19;17;18;19;20;21;22;24;21;13;8;6;6;4;
MQ_03050_FV3_R (MQ230);1;1;0;0;2;5;24;108;89;82;58;56;54;58;67;72;56;81;56;54;34;30;10;13;
MQ_03050_FV4_G (MQ231);9;2;6;1;3;12;39;89;96;98;111;108;115;108;125;133;137;158;95;83;36;38;19;15;
MQ_03050_FV4_L (MQ232);5;1;3;0;1;7;30;41;41;68;62;73;71;83;96;91;126;119;59;48;21;26;10;8;
MQ_03060_FV1_G (MQ233);39;21;19;10;42;205;703;1538;1488;1012;970;858;926;909;1024;1145;1217;1072;940;720;443;336;198;80;
MQ_08060_FV4_R (MQ234);16;9;4;4;7;19;64;129;148;132;171;185;188;205;271;283;374;351;238;174;106;70;74;31;
MQ_08060_FV4_G (MQ235);3;12;3;0;6;17;42;169;157;99;115;109;130;146;140;159;253;223;115;85;52;37;24;38;
MQ_03060_FV2_G (MQ236);56;27;21;10;47;130;404;791;869;874;756;798;844;883;963;1129;1375;1273;957;658;501;313;279;163;
MQ_08060_FV4_L (MQ237);1;1;0;2;6;6;29;64;72;59;76;81;81;91;86;94;161;86;71;33;30;14;10;1;
MQ_08020_FV1_L (MQ24);34;26;11;19;31;40;81;171;155;178;139;150;203;129;133;193;147;117;124;112;130;67;122;58;
MQ_06160_FV1_R (MQ244);1;0;1;0;0;1;5;8;10;9;11;14;13;12;11;15;16;14;14;12;9;6;6;3;
MQ_08020_FV1_G (MQ25);86;37;18;28;53;151;527;800;779;692;680;732;743;732;751;785;822;803;743;628;462;333;334;160;
MQ_03150_FV1_G (MQ251);52;31;14;16;45;174;786;1193;1155;884;857;837;839;910;976;1117;1240;1074;1015;722;556;410;299;120;
MQ_06161_FV1_R (MQ252);14;4;4;2;7;41;152;407;291;196;239;227;270;268;283;405;486;377;311;209;138;114;96;41;
