Name  /  Date: 2016_10_26;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03050_FV3_L (MQ229);2;1;0;0;4;23;58;88;83;86;61;46;48;40;47;42;32;22;20;16;12;11;5;2;
MQ_03020_FV3_R (MQ23);2;1;1;0;1;4;15;20;23;25;18;18;17;17;18;19;22;21;17;15;11;8;6;2;
MQ_03050_FV3_R (MQ230);2;1;2;0;2;5;22;96;115;76;61;62;47;48;54;69;78;75;73;37;22;22;16;6;
MQ_03050_FV4_G (MQ231);0;1;2;2;6;13;40;114;114;101;105;103;117;112;115;136;145;116;110;88;53;43;18;11;
MQ_03050_FV4_L (MQ232);1;0;1;1;3;5;22;50;53;61;60;73;82;88;97;109;96;93;64;51;33;24;9;6;
MQ_08060_FV4_R (MQ234);7;8;3;6;5;10;38;129;150;137;172;191;177;197;229;245;387;403;233;171;101;84;58;28;
MQ_08060_FV4_G (MQ235);8;5;2;7;17;28;55;168;143;90;91;103;129;126;110;170;205;212;166;99;64;61;31;35;
MQ_08060_FV4_L (MQ237);2;1;0;2;5;23;26;94;60;61;61;54;52;65;57;72;86;77;38;41;18;15;8;3;
MQ_03130_FV1_G (MQ238);57;32;20;17;35;192;760;1178;1134;881;804;743;758;798;874;997;1105;1088;999;706;454;332;222;113;
MQ_03130_FV1_L (MQ239);6;0;0;0;0;7;49;88;103;69;69;62;43;49;44;57;65;52;50;42;22;11;4;1;
MQ_03130_FV1_R (MQ240);6;3;2;2;4;14;53;87;89;62;61;55;56;57;63;68;77;80;71;54;38;28;20;9;
MQ_03130_FV2_G (MQ241);1;0;0;1;1;3;15;23;26;19;19;19;22;20;27;34;36;26;19;15;15;8;14;1;
MQ_03130_FV2_L (MQ242);1;0;0;2;2;5;23;36;40;30;29;29;33;31;42;53;57;41;30;23;23;13;22;2;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;1;6;9;10;7;7;7;8;8;10;13;14;10;7;6;6;3;5;1;
MQ_06160_FV1_R (MQ244);1;0;0;1;1;1;5;10;10;11;11;12;15;16;15;15;19;17;18;13;8;8;6;4;
MQ_03130_FV3_G (MQ245);49;39;21;34;86;254;610;981;1058;898;796;891;969;1033;1024;1328;1291;1209;1037;766;507;363;283;127;
MQ_03130_FV3_L (MQ246);4;4;0;2;8;37;86;173;209;181;177;198;205;184;198;243;213;203;200;154;89;57;59;15;
MQ_03130_FV3_R (MQ247);1;1;1;1;2;7;15;21;24;21;19;21;23;24;24;31;30;29;25;20;14;10;7;4;
MQ_03130_FV4_G (MQ248);1;1;1;1;1;3;12;23;31;24;24;26;26;21;27;28;32;27;28;17;16;15;11;3;
MQ_03130_FV4_L (MQ249);497;382;531;513;388;287;337;418;439;364;436;333;412;254;498;404;450;485;522;372;443;540;549;504;
MQ_03130_FV4_R (MQ250);3;1;2;2;2;9;35;69;92;73;70;79;79;63;81;84;95;82;84;52;47;45;34;10;
MQ_03150_FV1_G (MQ251);55;33;29;18;37;197;783;1157;1131;899;865;829;847;839;977;1091;1201;1113;1029;744;511;385;260;131;
MQ_06161_FV1_R (MQ252);24;6;5;5;6;43;190;341;330;202;212;210;274;291;326;391;444;415;325;209;139;95;88;20;
MQ_08070_FV1_G (MQ253);66;42;27;26;30;97;347;680;728;629;705;797;903;993;1128;1246;1555;1614;1295;844;604;438;373;171;
MQ_03150_FV1_L (MQ254);4;4;3;3;0;25;111;190;207;157;114;126;114;130;136;135;145;126;115;70;49;31;25;11;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;5;18;35;36;25;24;23;23;22;26;29;33;32;29;20;14;11;7;4;
MQ_08070_FV2_R (MQ256);3;0;0;2;0;0;20;44;30;32;27;31;16;25;19;32;35;34;23;15;14;4;7;5;
MQ_08070_FV2_L (MQ257);5;1;1;1;1;4;8;36;30;18;28;20;47;37;48;62;77;64;26;18;5;7;8;5;
MQ_03150_FV2_G (MQ258);237;222;202;181;185;169;173;246;246;198;204;174;213;186;215;256;246;248;241;175;179;219;219;236;
MQ_03150_FV2_L (MQ259);250;215;179;259;212;205;314;206;354;430;391;311;447;351;286;356;286;242;397;413;318;244;285;265;
MQ_08052_FV1_G (MQ26);61;38;30;30;31;217;599;1172;1147;791;667;741;794;911;912;1016;1182;1173;983;623;451;351;315;130;
MQ_08070_FV3_G (MQ260);26;27;25;25;96;333;1078;1836;1671;1133;930;838;813;812;904;953;973;930;852;600;311;220;139;93;
MQ_03150_FV2_R (MQ261);102;95;87;78;79;73;74;105;106;85;87;75;91;80;92;110;105;106;103;75;77;94;94;101;
MQ_08070_FV3_L (MQ262);3;1;0;0;3;4;24;50;57;34;34;31;33;58;26;36;35;38;31;20;5;8;7;3;
MQ_03150_FV3_G (MQ263);19;25;14;10;26;145;412;823;823;696;630;686;728;789;719;986;978;925;799;564;324;237;172;62;
MQ_03150_FV3_L (MQ264);42;30;18;19;44;143;349;473;554;506;444;473;524;575;590;679;661;648;577;440;312;249;189;94;
MQ_03150_FV3_R (MQ265);1;0;0;0;1;5;10;29;37;34;32;34;35;32;34;41;46;38;29;22;15;7;6;4;
MQ_08080_FV1_G (MQ266);64;40;28;24;29;92;327;622;693;606;655;727;863;918;1070;1153;1414;1446;1179;782;539;397;343;151;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;4;5;7;7;5;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);3;3;0;2;0;3;6;70;46;41;49;67;58;78;82;129;200;218;117;89;59;42;29;20;
MQ_06161_FV2_R (MQ269);0;4;1;1;2;15;55;95;122;101;115;108;113;108;91;125;123;136;132;99;45;46;21;6;
MQ_06161_FV2_L (MQ270);16;10;10;6;22;112;233;505;412;364;299;307;262;297;321;344;379;387;341;261;147;100;76;36;
MQ_03150_FV4_G (MQ271);7;3;2;4;4;9;39;106;99;62;48;73;72;87;88;104;115;100;99;57;46;35;35;18;
MQ_08080_FV2_R (MQ272);1;3;1;0;1;12;50;178;138;65;53;46;58;53;50;73;68;74;83;74;17;19;12;8;
MQ_08080_FV2_L (MQ273);0;1;0;0;0;3;13;47;37;17;14;12;15;14;13;19;18;20;22;20;4;5;3;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;12;9;4;4;3;4;4;3;5;5;5;6;5;1;1;1;1;
MQ_08080_FV3_R (MQ275);3;2;1;2;2;6;17;24;48;30;19;31;34;44;40;43;46;53;39;31;24;24;7;3;
MQ_08080_FV3_G (MQ276);29;25;25;27;99;327;1039;1672;1532;1069;912;813;784;811;868;914;937;894;816;565;304;211;133;87;
MQ_03150_FV4_L (MQ277);7;4;4;5;4;17;47;90;100;71;75;85;82;106;98;117;101;105;105;79;61;48;44;25;
MQ_08080_FV3_L (MQ278);1;0;1;2;2;3;6;13;15;13;14;14;22;15;11;19;17;27;25;14;11;9;3;1;
MQ_03150_FV4_R (MQ279);7;3;2;3;4;9;36;98;91;57;44;67;66;81;82;96;106;92;91;52;43;32;33;17;
MQ_03170_FV1_G (MQ280);28;19;12;8;23;87;268;422;430;333;333;310;358;391;409;469;509;509;408;307;204;150;108;73;
MQ_06161_FV3_G (MQ281);8;7;3;5;9;42;111;226;228;228;254;229;261;298;303;316;333;292;273;184;108;112;67;38;
MQ_08080_FV4_G (MQ282);1;0;0;0;1;1;7;21;13;12;11;13;12;16;15;19;22;23;19;12;6;5;6;3;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;0;4;9;7;6;5;5;5;7;7;8;10;10;6;4;3;2;3;1;
MQ_08080_FV4_L (MQ284);2;0;1;1;2;2;15;47;30;28;24;30;28;37;34;43;50;54;43;27;14;12;13;7;
MQ_03170_FV1_L (MQ285);30;12;8;7;16;96;323;562;480;437;403;410;458;435;496;541;632;590;504;340;213;148;111;46;
MQ_03170_FV1_R (MQ286);1;0;0;0;0;1;4;5;6;5;5;4;6;6;6;9;9;9;7;5;5;3;1;2;
MQ_06161_FV1_L (MQ287);16;7;6;0;4;25;50;121;139;117;138;138;164;169;202;192;200;187;169;112;58;73;27;29;
MQ_03170_FV2_G (MQ288);5;2;2;2;3;13;25;36;37;30;30;29;25;25;28;38;28;35;33;25;17;10;7;6;
MQ_03170_FV2_L (MQ289);12;8;6;5;11;36;97;153;195;118;78;95;111;103;111;126;146;139;136;86;71;44;31;21;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;6;5;15;7;12;18;14;15;15;14;11;18;13;8;5;2;2;0;1;
MQ_03170_FV2_R (MQ290);5;1;2;2;3;13;25;35;35;29;29;28;25;24;27;36;27;34;32;24;17;10;7;6;
MQ_03170_FV3_G (MQ291);22;18;10;14;27;94;292;367;439;375;301;352;312;360;355;388;360;377;353;240;173;166;109;60;
MQ_03170_FV3_L (MQ292);8;10;10;8;9;79;258;463;418;348;280;328;323;366;370;387;412;424;395;277;164;133;93;46;
MQ_08090_FV1_G (MQ293);48;32;24;18;24;78;300;566;569;479;520;561;649;703;846;889;1084;1081;850;590;403;301;242;109;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;0;2;4;5;4;2;4;2;3;3;4;4;3;4;2;2;1;0;0;
MQ_03170_FV4_G (MQ295);4;1;0;0;1;6;24;43;56;46;51;51;57;64;68;75;85;80;56;45;28;26;11;3;
MQ_03170_FV4_L (MQ296);11;7;2;2;3;11;64;136;176;136;132;174;137;163;187;201;217;205;202;129;87;64;35;18;
MQ_08090_FV1_L (MQ297);20;8;7;9;6;20;34;107;156;162;169;183;249;242;246;294;365;405;335;214;137;109;105;43;
MQ_03170_FV4_R (MQ298);0;0;0;0;0;0;2;3;4;4;4;4;4;5;5;6;6;6;4;4;2;2;1;0;
MQ_08090_FV2_R (MQ299);10;4;3;7;20;81;335;598;512;305;237;232;181;216;239;245;276;241;233;154;89;60;30;15;
MQ_03290_FV12_G (MQ3);20;18;7;9;13;54;158;219;201;209;213;209;212;206;226;220;214;220;217;214;140;104;106;49;
MQ_06160_FV2_G (MQ30);2;1;1;1;2;4;11;27;22;16;16;15;17;19;20;24;29;26;23;15;9;7;6;3;
MQ_08090_FV2_L (MQ300);2;0;0;0;1;6;13;42;57;60;51;45;40;28;40;37;65;61;49;35;17;7;14;4;
MQ_08063_FV1_G (MQ301);4;3;12;4;14;45;137;261;230;166;144;170;154;190;174;193;174;150;102;88;60;71;34;20;
MQ_08063_FV1_L (MQ302);0;0;2;1;1;1;3;20;13;23;16;23;22;21;21;34;23;20;29;19;11;15;3;2;
MQ_08090_FV3_G (MQ303);18;16;18;18;72;240;649;1004;867;552;512;455;454;515;549;583;560;513;517;365;176;142;99;66;
MQ_08063_FV2_L (MQ304);5;4;4;5;21;89;220;484;395;214;227;229;226;234;207;227;276;270;173;100;65;40;19;17;
MQ_08063_FV2_R (MQ305);1;0;0;0;2;9;22;48;39;21;22;23;22;23;21;22;27;27;17;10;6;4;2;2;
MQ_08063_FV3_G (MQ306);21;8;8;5;10;26;77;145;169;198;212;248;239;271;318;361;517;492;330;192;109;69;78;29;
MQ_08090_FV3_R (MQ307);1;2;0;1;1;3;18;29;94;115;105;110;119;84;74;119;136;135;98;56;43;29;17;5;
MQ_08063_FV3_R (MQ308);7;3;2;2;3;9;24;46;53;62;67;79;76;86;100;114;163;156;104;61;34;22;25;9;
MQ_08062_FV1_G (MQ309);11;7;15;8;36;134;332;659;554;350;346;357;338;374;344;370;372;384;228;166;111;116;54;37;
MQ_08062_FV1_L (MQ310);5;3;0;0;0;18;50;138;122;71;57;66;85;68;48;70;114;66;52;37;32;22;13;10;
MQ_08062_FV2_L (MQ311);7;4;1;3;6;13;54;100;115;103;114;126;140;190;167;138;179;190;114;92;40;35;26;13;
MQ_08062_FV2_R (MQ312);5;3;1;3;5;11;42;79;91;81;89;99;110;150;132;108;141;149;90;73;31;27;21;11;
MQ_08062_FV3_G (MQ313);15;7;7;8;15;43;121;254;270;248;259;283;264;292;310;351;488;440;283;158;85;49;38;14;
MQ_08062_FV3_R (MQ314);15;7;7;8;15;43;121;254;270;248;259;283;264;292;310;351;488;440;283;158;85;49;38;14;
MQ_08100_FV1_R (MQ316);0;0;1;0;0;0;32;74;72;15;11;7;3;7;15;23;9;4;9;2;2;0;1;0;
MQ_08100_FV1_G (MQ317);49;32;22;18;25;83;271;537;552;498;544;597;687;720;873;899;1123;1130;884;610;416;307;259;112;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;2;0;4;2;5;2;6;7;8;8;11;3;1;1;2;0;1;
MQ_06170_FV1_G (MQ322);47;14;8;7;17;81;349;575;537;445;462;535;654;727;758;781;881;848;727;494;336;272;215;110;
MQ_08100_FV3_G (MQ323);19;17;18;18;74;242;664;1026;942;651;606;551;567;584;607;646;659;623;612;416;219;165;113;67;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;5;24;31;7;7;8;3;10;13;13;5;2;4;6;1;4;0;1;
MQ_08052_FV2_L (MQ33);2;0;0;0;0;0;1;3;2;12;15;13;12;8;10;19;23;24;13;2;9;5;1;3;
MQ_08065_FV1_G (MQ332);5;0;1;1;0;4;9;56;49;66;70;71;79;86;77;71;115;108;34;15;14;13;5;1;
MQ_08110_FV1_G (MQ333);50;31;21;18;25;83;261;513;508;459;491;544;632;657;833;851;1044;1029;843;568;390;294;249;113;
MQ_08065_FV2_L (MQ334);3;0;1;1;0;1;7;44;33;46;56;51;58;54;55;52;82;59;17;8;8;9;3;2;
MQ_08110_FV1_L (MQ335);1;1;3;0;1;4;29;38;65;65;56;77;73;79;68;84;101;113;74;55;32;22;14;5;
MQ_08065_FV2_R (MQ336);3;0;1;0;0;3;5;22;26;22;24;27;27;42;25;24;48;53;20;9;7;4;2;0;
MQ_08065_FV3_L (MQ337);0;2;0;0;0;3;26;66;62;36;50;30;54;34;35;34;30;18;6;2;3;1;2;2;
MQ_06170_FV2_R (MQ339);0;2;2;0;2;3;16;37;56;42;39;42;49;55;61;77;70;63;48;37;30;15;8;7;
MQ_08052_FV3_G (MQ34);38;26;22;21;86;266;878;1440;1371;1037;871;851;859;836;973;1139;1290;1294;931;602;344;268;143;94;
MQ_08110_FV3_R (MQ341);1;1;1;0;2;4;17;36;37;67;60;74;71;47;54;62;64;79;51;36;20;11;6;4;
MQ_08110_FV3_G (MQ342);20;18;17;19;75;245;668;1032;990;682;629;601;593;605;635;665;682;655;631;434;230;178;117;72;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;1;2;12;6;5;10;10;18;7;8;6;11;8;6;2;4;0;0;0;
MQ_08120_FV1_R (MQ350);1;6;4;0;4;5;12;12;28;38;27;33;37;46;52;39;67;71;50;36;19;9;11;11;
MQ_08120_FV1_G (MQ351);46;24;14;15;19;67;213;438;417;365;438;470;546;556;689;747;865;884;685;466;341;257;222;93;
MQ_08120_FV1_L (MQ352);2;1;2;1;0;8;26;51;53;46;55;52;52;45;71;62;73;60;88;55;23;20;11;5;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;2;2;12;14;17;18;14;17;16;21;26;14;21;18;18;3;3;2;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);0;0;0;2;2;8;8;47;57;66;71;58;67;64;84;103;57;85;72;72;13;10;9;2;
MQ_06170_FV3_G (MQ357);21;7;9;18;25;155;544;981;972;786;664;635;575;571;640;599;714;793;712;469;263;209;123;69;
MQ_06170_FV5_G (MQ358);21;6;10;16;24;146;524;960;949;736;628;606;558;557;620;590;742;805;736;462;261;211;128;69;
MQ_08120_FV3_G (MQ359);20;16;15;17;74;231;640;953;901;631;581;546;544;533;576;582;606;596;572;366;200;144;97;62;
MQ_03020_FV1L (MQ36);6;0;2;1;3;9;30;93;86;101;62;68;59;75;78;73;83;96;82;71;43;23;19;6;
MQ_08120_FV3_R (MQ360);1;0;1;1;3;9;25;38;36;26;25;25;25;21;25;24;26;26;26;18;10;7;5;4;
MQ_06170_FV5_R (MQ361);1;0;0;1;1;5;16;25;26;21;18;17;17;16;18;18;22;22;21;15;10;8;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;1;3;3;4;4;6;4;7;5;6;9;7;5;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;1;0;0;0;2;4;6;14;15;17;19;28;20;32;24;29;40;30;21;4;0;0;0;
MQ_08120_FV4_L (MQ364);0;1;0;0;0;2;4;6;14;15;17;19;28;20;32;24;29;40;30;21;4;0;0;0;
MQ_01090_16_DRad3 (MQ365);83;43;54;37;11;29;36;356;532;470;415;466;475;504;527;648;599;696;653;531;475;372;401;237;
MQ_01090_15_DRad1 (MQ368);57;14;16;8;15;46;114;631;763;564;622;47;0;0;0;0;0;0;0;0;0;0;0;0;
MQ_03023_FV2_G (MQ37);21;14;9;6;24;98;353;527;562;567;396;385;425;377;411;508;516;500;420;341;225;169;108;42;
MQ_08130_FV1_R (MQ371);9;4;3;5;3;12;18;39;54;121;68;46;58;50;77;73;89;111;99;71;49;33;30;11;
MQ_08130_FV1_G (MQ372);44;26;17;14;21;75;222;436;402;328;410;461;561;563;697;766;886;868;695;466;337;258;215;93;
MQ_06170_FV6_R (MQ374);2;2;1;1;4;8;55;95;70;45;46;42;43;51;61;62;76;77;74;47;25;22;18;10;
MQ_08130_FV3_G (MQ375);20;15;13;17;67;211;606;893;851;594;537;537;523;523;552;552;557;570;538;338;181;137;93;59;
MQ_08130_FV3_L (MQ377);1;1;0;0;1;1;6;25;23;10;15;12;26;15;26;33;35;37;33;21;20;9;13;3;
MQ_08053_FV1_G (MQ38);61;38;27;26;26;173;501;981;915;700;627;724;784;917;906;1037;1209;1224;1053;643;497;351;312;133;
MQ_08140_FV1_G (MQ385);19;14;12;17;70;206;610;900;834;594;547;534;536;532;577;578;592;601;560;352;190;138;95;54;
MQ_08140_FV2_G (MQ386);43;28;15;13;20;77;225;431;407;404;440;452;548;587;659;751;726;767;628;454;336;248;220;93;
MQ_08053_FV1_R (MQ39);0;1;7;7;8;69;96;217;268;135;80;86;76;74;72;73;64;63;22;16;5;10;5;2;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);42;27;15;12;23;73;228;472;405;381;409;435;546;548;669;730;846;810;650;429;305;225;197;79;
MQ_29110_FV1_G (MQ398);34;24;25;29;105;310;929;1325;1193;885;882;782;820;759;876;840;888;933;843;524;300;209;161;78;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);33;22;7;12;26;73;205;325;346;347;323;301;291;302;322;301;341;320;334;262;130;112;127;72;
MQ_08053_FV2_R (MQ40);2;1;1;0;3;3;10;14;31;45;73;93;115;91;132;148;155;133;108;47;34;14;4;4;
MQ_29120_FV1_G (MQ402);33;24;13;12;18;65;180;368;309;316;323;346;423;415;521;578;661;677;515;329;240;183;157;60;
MQ_29120_FV1_L (MQ403);7;5;3;2;4;14;40;81;68;69;71;76;93;91;114;127;145;149;113;72;53;40;34;13;
MQ_29120_FV2_R (MQ404);3;3;2;7;10;19;24;19;32;37;34;31;40;35;36;39;38;41;29;31;27;9;13;8;
MQ_29120_FV2_L (MQ405);2;1;1;4;6;10;13;10;17;20;19;17;22;19;20;21;20;22;16;17;15;5;7;5;
MQ_29120_FV3_G (MQ406);18;11;10;13;49;147;488;714;663;432;435;391;421;392;458;435;479;496;469;265;147;111;73;43;
MQ_06160_FV1_L (MQ407);6;6;3;3;6;27;76;151;152;153;172;160;182;206;200;233;218;199;180;109;78;75;48;26;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;20;30;28;18;18;16;18;16;19;18;20;21;20;11;6;5;3;2;
MQ_08053_FV2_L (MQ41);8;0;1;1;8;15;38;35;72;71;79;86;101;92;128;185;242;231;125;34;37;24;11;11;
MQ_08053_FV3_G (MQ42);29;28;20;20;78;254;853;1430;1310;972;798;776;772;759;857;972;1058;1083;828;562;315;243;133;85;
MQ_08053_FV3_L (MQ43);2;1;0;1;4;30;62;89;117;71;97;96;76;88;89;85;66;63;49;24;11;12;3;2;
MQ_03290_FV12_R (MQ432);14;12;5;6;9;36;105;146;134;139;142;140;141;138;150;146;143;146;144;142;93;69;70;33;
MQ_03290_FV3_R (MQ433);2;1;1;1;1;3;10;14;15;12;11;13;14;14;14;15;13;14;13;12;12;8;9;4;
MQ_03290_FV3_L (MQ434);7;10;6;11;8;13;16;16;27;55;17;17;36;29;18;25;39;27;34;22;23;24;16;7;
MQ_03290_FV4_R (MQ435);1;0;0;0;1;2;5;10;11;11;11;13;12;13;13;13;12;14;13;12;8;7;5;2;
MQ_08030_FV2_R (MQ437);19;10;7;4;8;21;30;64;106;93;71;59;84;86;91;97;111;97;56;43;32;35;55;27;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;2;4;6;10;5;4;5;5;6;10;9;8;4;1;1;1;1;0;
MQ_08031_FV2_R (MQ439);1;0;2;0;1;4;9;25;31;57;29;21;30;27;36;57;54;47;25;6;3;4;6;0;
MQ_06160_FV1_G (MQ44);24;4;2;6;11;30;122;199;203;218;227;285;336;359;363;344;418;394;384;269;177;164;117;86;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;1;0;2;3;3;3;3;7;3;3;5;4;4;2;1;1;2;2;
MQ_08031_FV4_R (MQ441);2;0;1;0;0;1;3;1;13;15;14;16;19;37;17;18;26;21;22;14;6;6;9;11;
MQ_08032_FV2_R (MQ442);0;0;0;0;0;1;4;18;17;16;11;16;19;20;25;33;52;21;8;2;4;1;1;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;3;12;12;10;8;10;12;14;17;22;35;14;5;1;3;0;1;1;
MQ_08041_FV2_G (MQ444);0;0;1;0;0;1;1;3;4;6;9;6;6;8;7;7;8;7;8;7;3;3;1;0;
MQ_08041_FV2_R (MQ445);1;0;3;0;1;4;6;16;21;33;48;36;36;43;42;37;46;37;43;37;14;14;5;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;2;2;2;2;3;3;3;4;5;3;3;2;1;0;1;0;
MQ_08041_FV4_R (MQ447);1;0;2;0;0;1;6;13;17;16;21;22;25;24;24;36;41;28;25;14;6;4;5;3;
MQ_08060_FV2_R (MQ448);9;10;9;4;16;47;110;148;164;122;133;155;120;111;115;108;142;178;132;70;73;50;45;20;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;5;6;5;6;6;7;8;9;10;14;14;11;6;5;3;3;1;
MQ_03070_FV2_R (MQ45);3;1;0;0;1;3;12;29;28;15;21;21;24;31;29;27;58;38;33;18;10;8;4;4;
MQ_08100_FV2_R (MQ450);8;5;4;1;1;11;22;10;19;38;28;43;44;40;43;72;59;62;60;38;21;34;25;12;
MQ_08100_FV2_L (MQ451);2;3;4;0;6;28;39;84;68;34;32;28;27;37;34;91;68;59;52;25;20;21;16;9;
MQ_08110_FV2_R (MQ452);1;0;2;0;1;6;22;46;60;44;56;49;46;42;35;41;44;47;37;26;16;12;5;3;
MQ_08110_FV2_L (MQ453);0;0;1;0;1;4;13;27;35;26;33;29;27;25;21;24;26;27;21;15;9;7;3;2;
MQ_06170_FV2_L (MQ454);2;1;1;2;0;13;35;101;87;90;90;81;93;113;112;118;106;109;112;96;53;38;26;14;
MQ_08130_FV2_R (MQ455);0;1;1;1;2;9;17;29;23;17;16;12;12;11;16;17;21;14;19;13;8;4;3;3;
MQ_08130_FV2_L (MQ456);1;2;2;2;7;27;50;86;68;52;47;35;37;32;47;52;62;43;58;38;23;13;10;9;
MQ_01210_FV5_L (MQ457);12;5;3;2;10;24;47;119;112;80;100;101;109;110;104;119;136;128;113;98;73;54;33;20;
MQ_01160_FV3_G (MQ458);38;14;10;12;32;110;566;1052;1120;1070;908;656;716;1897;889;1349;780;818;1034;740;402;406;164;98;
MQ_01210_FV2_L (MQ459);7;3;3;2;7;21;57;82;79;67;73;63;75;77;68;78;79;78;75;64;42;32;23;12;
MQ_08030_FV1_R (MQ46);23;19;11;9;23;68;188;330;306;275;219;233;255;304;252;331;327;369;312;304;225;160;133;60;
MQ_01210_FV2_G (MQ460);3;2;3;2;5;16;54;67;69;59;53;47;55;57;53;59;59;62;58;47;25;22;16;7;
MQ_01210_FV2_R (MQ461);9;6;8;6;14;50;174;227;236;196;171;157;183;186;177;199;201;214;194;158;84;75;53;23;
MQ_01210_FV32_G (MQ462);63;28;14;12;42;167;685;1147;1175;1169;892;794;780;779;810;764;779;831;825;635;359;267;186;91;
MQ_01210_FV12_G (MQ463);25;19;14;7;17;74;301;658;578;457;496;559;718;732;873;1030;1154;991;822;605;388;329;234;111;
MQ_02021_FV2_G (MQ464);53;38;22;37;76;221;572;926;987;823;771;889;910;995;910;1155;1143;1129;929;753;546;391;298;125;
MQ_02021_FV1_G (MQ465);63;37;18;12;38;221;867;1194;1167;947;856;816;829;879;930;1019;1094;1056;987;798;565;373;283;135;
MQ_02020_FV4_G (MQ466);41;24;17;9;25;170;680;951;974;703;678;596;629;703;781;832;940;950;837;564;357;236;166;84;
MQ_02020_FV3_G (MQ467);16;16;10;13;9;69;183;348;349;286;266;272;317;346;400;395;457;403;374;322;239;186;166;82;
MQ_02020_FV2_G (MQ468);45;29;18;28;61;189;522;925;908;767;639;782;792;933;923;1155;1119;1133;885;672;456;334;248;105;
MQ_02020_FV1_G (MQ469);23;10;6;12;42;85;260;471;457;400;388;371;429;378;434;419;532;509;470;325;231;163;119;60;
MQ_08030_FV1_G (MQ47);84;61;28;29;48;149;399;579;579;566;573;645;655;691;707;678;686;647;643;475;424;330;326;149;
MQ_01051_FV1_G (MQ472);53;34;24;33;77;225;746;1214;1184;928;834;892;978;1113;1084;1362;1403;1354;1074;813;570;409;298;115;
MQ_01051_FV3_G (MQ473);42;38;28;16;38;168;562;1044;1138;224;670;624;634;550;792;862;1050;996;882;600;380;258;214;94;
MQ_01060_FV1_G (MQ474);26;27;20;16;36;152;435;520;590;562;483;478;472;494;481;495;483;506;512;423;230;197;125;62;
MQ_01070_FV1_G (MQ476);17;17;15;13;34;150;498;628;647;667;526;511;504;568;496;607;521;579;538;410;226;209;101;43;
MQ_01060_FV3_G (MQ477);50;25;19;12;34;68;260;475;418;359;377;430;534;589;644;717;823;704;621;442;345;288;250;152;
MQ_01070_FV3_R (MQ479);28;21;19;19;25;106;287;524;537;436;403;383;452;474;579;560;688;597;531;447;336;252;196;96;
MQ_03290_FV4_GRL (MQ48);37;31;11;13;19;68;197;314;293;278;279;315;350;354;378;357;320;333;348;258;233;179;174;61;
MQ_01070_FV3_G (MQ480);50;26;20;10;34;70;247;477;397;356;368;425;521;558;627;708;802;683;629;426;338;286;250;154;
MQ_01080_FV1_G (MQ481);53;31;22;27;68;225;657;896;1022;904;817;865;848;837;878;838;907;943;911;703;454;342;266;131;
MQ_01160_FV1_G (MQ482);67;23;25;23;55;167;521;950;947;800;819;893;995;982;1150;1135;1226;1167;1119;875;626;593;457;253;
MQ_01080_FV3_G (MQ483);74;41;34;28;54;154;446;786;738;646;651;677;834;862;983;1036;1172;1040;976;754;576;453;397;226;
MQ_01090_FV1_G (MQ484);60;22;27;28;73;218;574;851;976;808;776;788;733;775;825;796;828;878;785;653;430;364;248;142;
MQ_01090_FV2_R (MQ485);46;34;22;22;18;46;122;231;249;241;227;252;297;355;324;383;424;413;361;280;241;236;196;126;
MQ_01090_FV31_G (MQ486);72;40;19;24;53;148;468;816;738;660;655;661;819;859;918;952;1105;990;975;760;580;447;377;222;
MQ_01110_FV1_G (MQ487);82;32;30;37;84;229;695;1122;1158;1026;958;1016;939;1012;1079;1079;1066;1102;1003;822;552;456;393;223;
