Name  /  Date: 2016_10_20;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03050_FV3_G (MQ228);36;23;31;21;27;81;324;600;613;524;465;436;503;517;585;708;828;772;547;328;256;165;147;74;
MQ_03050_FV3_L (MQ229);2;1;3;1;3;17;45;109;60;56;51;49;50;60;36;42;28;21;20;17;17;8;7;8;
MQ_03020_FV3_R (MQ23);2;1;1;1;1;4;11;21;22;20;20;18;17;19;19;20;21;19;15;11;9;7;6;3;
MQ_03050_FV3_R (MQ230);1;0;0;0;1;3;24;60;67;61;47;46;56;72;62;46;56;59;49;33;26;13;9;5;
MQ_03050_FV4_G (MQ231);10;2;7;4;8;17;43;81;96;118;113;115;114;79;131;134;133;138;90;54;54;34;12;14;
MQ_03050_FV4_L (MQ232);6;1;4;1;4;8;23;51;37;61;71;66;79;59;91;102;104;101;59;37;35;20;9;7;
MQ_08060_FV4_R (MQ234);16;13;4;5;5;15;37;123;123;139;145;161;192;204;253;265;365;380;245;137;109;48;46;27;
MQ_08060_FV4_G (MQ235);10;2;4;2;12;60;32;124;109;74;98;115;103;114;126;140;188;201;140;67;49;24;44;12;
MQ_08060_FV4_L (MQ237);5;14;3;2;8;17;25;80;62;56;60;59;55;47;53;72;92;53;55;33;15;18;11;4;
MQ_03130_FV1_G (MQ238);56;33;27;32;53;221;723;1049;1030;866;774;739;757;841;894;949;1097;1084;950;670;453;318;258;145;
MQ_03130_FV1_L (MQ239);4;0;1;2;2;10;38;79;78;69;42;54;53;54;65;58;54;46;48;29;30;3;7;3;
MQ_08020_FV1_L (MQ24);89;57;33;28;68;73;104;152;123;149;134;144;
MQ_03130_FV1_R (MQ240);6;3;3;3;6;17;49;73;72;62;58;52;53;61;66;70;75;77;69;52;37;27;22;14;
MQ_03130_FV2_G (MQ241);1;0;0;1;1;4;12;16;22;15;13;19;18;17;30;30;32;26;18;13;14;8;7;3;
MQ_03130_FV2_L (MQ242);1;0;1;1;1;6;19;24;34;24;19;30;28;27;47;47;50;40;27;20;22;12;12;5;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;1;5;6;8;6;5;7;7;7;11;11;12;10;7;5;5;3;3;1;
MQ_06160_FV1_R (MQ244);1;1;1;1;1;2;4;8;9;10;11;13;13;13;16;16;19;17;18;11;7;6;7;2;
MQ_03130_FV3_G (MQ245);88;39;28;36;93;255;562;932;999;833;907;966;995;1023;1043;1277;1257;1137;965;684;467;396;283;154;
MQ_03130_FV3_L (MQ246);8;1;4;4;10;35;82;169;191;162;200;190;205;203;195;207;231;191;193;122;84;65;45;26;
MQ_03130_FV3_R (MQ247);2;1;1;1;2;7;13;20;22;19;21;23;23;23;24;29;29;27;23;18;11;10;8;4;
MQ_03130_FV4_G (MQ248);2;2;1;2;1;2;9;19;23;24;22;30;27;25;31;25;30;25;27;18;13;10;10;6;
MQ_03130_FV4_L (MQ249);346;433;468;432;333;385;341;511;384;433;265;231;423;361;433;384;387;499;506;376;494;433;450;338;
MQ_08020_FV1_G (MQ25);144;82;73;55;100;205;418;708;623;585;621;662;
MQ_03130_FV4_R (MQ250);5;5;3;5;2;5;26;58;70;71;65;91;80;74;93;76;90;75;79;55;40;29;30;18;
MQ_03150_FV1_G (MQ251);69;40;28;30;62;217;711;999;1018;912;825;809;852;920;993;1003;1172;1092;997;716;466;338;301;157;
MQ_06161_FV1_R (MQ252);9;11;8;4;7;43;160;261;270;210;185;250;245;300;327;397;462;393;298;173;124;108;84;32;
MQ_08070_FV1_G (MQ253);90;51;37;36;38;100;332;636;644;580;668;750;894;947;1063;1152;1544;1599;1263;818;565;367;376;170;
MQ_03150_FV1_L (MQ254);3;3;3;7;6;24;109;188;183;159;153;123;131;126;146;151;171;142;98;82;38;34;25;18;
MQ_03150_FV1_R (MQ255);3;1;1;1;2;6;18;29;29;27;22;22;24;25;28;28;34;30;27;21;12;9;8;5;
MQ_08070_FV2_R (MQ256);4;1;0;0;0;3;22;31;33;20;21;28;21;15;28;32;31;34;28;16;7;3;10;2;
MQ_08070_FV2_L (MQ257);1;0;1;1;1;2;15;31;31;25;21;29;34;34;37;49;57;49;35;15;13;8;4;2;
MQ_03150_FV2_G (MQ258);260;231;217;261;279;218;230;248;241;225;291;255;239;246;232;250;228;264;250;198;189;253;244;236;
MQ_03150_FV2_L (MQ259);350;306;367;296;323;273;374;443;405;450;367;384;455;464;490;400;424;449;365;335;285;337;322;333;
MQ_08052_FV1_G (MQ26);86;40;43;44;58;183;580;1133;1006;656;603;686;789;799;885;934;1184;1066;921;626;425;317;326;149;
MQ_08070_FV3_G (MQ260);47;33;29;35;96;315;958;1580;1310;1009;907;891;826;870;898;984;949;839;778;556;336;271;181;98;
MQ_03150_FV2_R (MQ261);111;99;93;112;120;94;99;106;103;96;125;109;102;106;100;107;98;113;107;85;81;108;105;101;
MQ_08070_FV3_L (MQ262);0;0;0;0;2;7;19;47;56;38;30;30;31;32;29;32;28;27;28;9;7;11;5;4;
MQ_03150_FV3_G (MQ263);39;19;22;16;44;147;397;687;803;590;631;646;717;711;725;913;978;905;728;491;303;235;167;94;
MQ_03150_FV3_L (MQ264);61;24;18;19;51;148;317;456;528;427;465;478;509;517;560;648;651;623;553;422;278;253;187;110;
MQ_03150_FV3_R (MQ265);2;2;1;2;2;5;10;22;38;30;33;33;35;34;36;39;46;41;28;19;11;10;7;6;
MQ_08080_FV1_G (MQ266);83;47;35;36;32;95;323;598;603;548;637;719;850;867;1001;1061;1390;1399;1135;744;534;346;335;155;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;4;4;6;6;5;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);6;3;3;1;3;3;13;32;44;41;39;47;57;83;81;110;189;229;134;77;47;28;30;15;
MQ_06161_FV2_R (MQ269);8;6;3;2;4;13;53;91;123;100;112;110;113;124;107;101;128;111;122;76;68;50;30;15;
MQ_08020_FV2_R (MQ27);11;15;11;17;12;11;17;37;27;31;33;37;
MQ_06161_FV2_L (MQ270);26;14;12;11;25;87;222;373;365;330;289;301;341;296;313;341;372;385;310;271;158;110;97;37;
MQ_03150_FV4_G (MQ271);6;4;6;4;4;10;41;71;73;53;53;66;50;68;65;82;102;96;83;74;46;28;30;12;
MQ_08080_FV2_R (MQ272);1;1;4;2;2;14;38;111;83;66;54;50;68;43;65;67;88;63;79;54;22;13;8;7;
MQ_08080_FV2_L (MQ273);0;0;1;1;1;4;10;30;22;18;14;13;18;11;17;18;23;17;21;14;6;3;2;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;7;6;4;4;3;5;3;4;4;6;4;5;4;1;1;1;0;
MQ_08080_FV3_R (MQ275);1;2;4;1;4;3;18;23;27;35;35;42;35;30;37;31;46;45;33;30;24;19;3;6;
MQ_08080_FV3_G (MQ276);46;34;25;31;95;312;919;1496;1243;958;880;849;787;843;853;947;888;804;756;533;318;264;176;91;
MQ_03150_FV4_L (MQ277);16;4;6;5;5;16;44;84;92;100;82;89;84;84;94;85;102;95;106;91;48;47;39;25;
MQ_08080_FV3_L (MQ278);2;2;1;3;3;4;3;7;11;17;17;29;20;11;13;17;19;21;23;11;11;6;5;2;
MQ_03150_FV4_R (MQ279);6;3;5;4;3;10;38;65;68;49;49;60;46;63;60;75;94;88;77;68;42;25;28;11;
MQ_08020_FV2_L (MQ28);22;28;31;29;22;25;47;94;105;73;96;117;
MQ_03170_FV1_G (MQ280);25;14;14;13;29;86;255;338;358;343;312;345;345;353;403;430;482;445;376;303;199;144;118;64;
MQ_06161_FV3_G (MQ281);21;14;10;5;10;42;100;209;220;236;260;277;270;281;271;287;335;310;279;188;112;88;85;40;
MQ_08080_FV4_G (MQ282);1;0;1;0;1;1;7;13;14;14;11;13;13;11;13;13;16;16;15;13;9;5;5;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;12;6;9;6;7;5;6;7;7;7;7;7;5;7;3;2;2;1;
MQ_08080_FV4_L (MQ284);2;1;2;1;2;3;16;30;33;33;25;30;30;25;29;29;36;38;35;28;21;11;11;6;
MQ_03170_FV1_L (MQ285);24;9;12;5;17;111;303;389;405;380;331;388;398;441;508;549;578;528;471;300;211;152;112;47;
MQ_03170_FV1_R (MQ286);1;0;1;0;0;1;3;6;6;5;4;5;5;5;7;7;8;8;7;6;4;3;3;1;
MQ_06161_FV1_L (MQ287);9;2;6;3;5;26;60;85;86;111;138;165;185;133;181;199;180;160;161;115;62;56;46;21;
MQ_03170_FV2_G (MQ288);3;2;3;1;6;14;26;30;37;31;32;29;30;25;28;36;38;24;28;26;18;12;7;5;
MQ_03170_FV2_L (MQ289);8;4;8;6;17;36;100;139;153;133;131;100;108;106;119;134;149;126;124;90;54;41;31;21;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;10;4;9;9;24;15;18;14;23;27;15;17;11;3;2;1;3;1;2;
MQ_03170_FV2_R (MQ290);2;2;3;1;6;14;26;29;35;30;30;28;29;24;27;34;37;24;28;25;17;12;7;5;
MQ_03170_FV3_G (MQ291);39;16;9;6;27;90;257;353;402;309;370;344;356;327;341;351;375;397;340;238;166;159;117;63;
MQ_03170_FV3_L (MQ292);20;8;7;9;19;71;269;397;379;300;305;306;317;312;314;391;364;402;364;254;141;136;94;36;
MQ_08090_FV1_G (MQ293);62;42;25;24;28;81;279;523;504;447;495;542;642;647;762;819;1097;1031;844;541;378;254;257;111;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;1;2;3;4;4;4;3;4;3;4;3;4;3;3;1;1;1;1;0;
MQ_03170_FV4_G (MQ295);6;3;2;2;3;6;26;30;46;45;53;50;53;49;54;83;82;85;60;49;38;28;16;14;
MQ_03170_FV4_L (MQ296);13;4;8;4;6;14;56;97;119;121;120;131;145;149;164;189;225;203;187;126;85;58;40;28;
MQ_08090_FV1_L (MQ297);20;7;10;13;8;16;47;104;124;138;172;196;237;239;252;281;331;394;321;208;160;104;79;44;
MQ_03170_FV4_R (MQ298);1;0;0;0;0;1;2;2;4;4;4;4;4;4;4;6;6;6;5;4;3;2;1;1;
MQ_08090_FV2_R (MQ299);12;5;6;8;21;53;284;537;449;297;260;250;235;227;259;255;255;225;197;155;101;85;38;19;
MQ_03290_FV12_G (MQ3);36;24;20;23;39;62;151;193;195;214;217;211;203;212;208;214;216;221;219;203;144;103;134;45;
MQ_06160_FV2_G (MQ30);1;1;1;1;1;4;9;16;19;14;15;16;18;17;19;25;30;27;20;13;9;7;6;4;
MQ_08090_FV2_L (MQ300);1;0;2;0;1;7;18;27;57;37;47;49;39;37;40;47;52;37;44;23;24;11;7;7;
MQ_08063_FV1_G (MQ301);6;6;12;8;14;36;123;245;220;150;171;131;154;167;156;177;157;145;136;76;42;33;21;18;
MQ_08063_FV1_L (MQ302);1;1;0;1;1;1;3;11;13;19;27;26;21;24;27;26;22;34;16;22;8;8;13;5;
MQ_08090_FV3_G (MQ303);28;24;18;20;71;251;587;878;706;554;523;480;461;523;529;622;515;488;471;321;199;169;131;71;
MQ_08063_FV2_L (MQ304);5;9;7;7;27;70;207;470;351;227;222;261;231;245;228;254;274;238;175;91;66;41;18;12;
MQ_08063_FV2_R (MQ305);1;1;1;1;3;7;20;46;35;23;22;26;23;24;23;25;27;24;17;9;7;4;2;1;
MQ_08063_FV3_G (MQ306);20;16;8;8;7;27;89;124;147;169;210;256;278;291;311;344;514;467;270;195;129;90;90;27;
MQ_08090_FV3_R (MQ307);1;2;0;1;2;2;21;30;50;79;75;94;84;75;77;104;128;116;94;60;34;25;14;6;
MQ_08063_FV3_R (MQ308);7;5;3;2;2;9;28;39;46;54;67;81;88;92;98;108;162;147;85;62;41;29;29;9;
MQ_08062_FV1_G (MQ309);11;13;15;15;43;110;310;641;506;325;350;362;354;345;334;389;382;342;262;148;104;67;38;26;
MQ_08020_FV3_G (MQ31);104;68;68;56;92;174;415;587;613;667;610;561;
MQ_08062_FV1_L (MQ310);6;5;2;2;1;6;35;118;101;81;67;60;62;88;65;82;84;66;55;44;21;19;14;2;
MQ_08062_FV2_L (MQ311);22;6;8;8;14;22;66;110;112;91;111;130;137;96;156;135;151;161;142;81;59;20;32;74;
MQ_08062_FV2_R (MQ312);17;5;6;7;11;17;52;86;88;72;87;103;107;76;123;106;119;127;111;63;46;16;26;59;
MQ_08062_FV3_G (MQ313);17;8;5;9;11;50;116;202;223;210;263;288;310;302;292;352;477;375;243;156;84;68;43;20;
MQ_08062_FV3_R (MQ314);17;8;5;9;11;50;116;202;223;210;263;288;310;302;292;352;477;375;243;156;84;68;43;20;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;1;40;81;68;9;8;8;5;8;16;27;4;1;8;2;2;0;2;1;
MQ_08100_FV1_G (MQ317);66;43;27;24;29;85;253;470;491;473;535;582;668;673;781;835;1149;1054;882;557;391;267;262;116;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;2;0;0;11;6;4;4;8;3;6;4;9;2;3;0;2;0;1;
MQ_06170_FV1_G (MQ322);36;26;21;19;23;89;283;485;471;435;476;564;607;648;699;738;937;796;715;471;308;240;219;98;
MQ_08100_FV3_G (MQ323);29;25;18;20;75;252;603;894;746;620;591;563;534;584;581;672;596;586;549;380;226;193;141;69;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;6;24;25;6;6;6;3;2;7;13;3;5;8;3;5;2;1;0;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;1;6;2;12;7;15;16;23;16;26;19;19;11;8;3;5;10;1;1;
MQ_08065_FV1_G (MQ332);3;6;2;2;2;2;8;48;45;52;56;65;70;70;70;63;104;100;42;19;11;7;3;3;
MQ_08110_FV1_G (MQ333);66;41;27;23;29;83;238;439;485;443;498;531;638;636;737;786;1048;938;810;531;376;252;251;113;
MQ_08065_FV2_L (MQ334);0;4;0;1;0;2;6;37;32;42;42;44;48;50;56;47;78;62;29;9;5;3;1;3;
MQ_08110_FV1_L (MQ335);2;2;1;2;2;6;19;34;39;46;48;58;53;60;70;77;114;118;83;42;33;25;18;10;
MQ_08065_FV2_R (MQ336);2;3;1;0;1;1;2;17;13;16;23;30;28;24;21;23;41;45;17;10;7;3;3;1;
MQ_08065_FV3_L (MQ337);0;1;1;0;0;2;22;61;48;35;24;38;31;43;31;30;33;27;8;3;1;1;1;1;
MQ_06170_FV2_R (MQ339);2;0;0;1;1;5;10;32;29;36;42;50;47;50;66;60;80;46;53;29;24;13;6;7;
MQ_08052_FV3_G (MQ34);52;32;31;28;89;259;756;1243;1125;955;846;886;824;852;971;1119;1239;1148;896;542;352;258;189;87;
MQ_08110_FV3_R (MQ341);2;0;1;1;2;3;14;28;51;57;54;81;43;42;48;57;58;60;49;35;25;18;3;2;
MQ_08110_FV3_G (MQ342);31;25;16;20;78;253;604;911;778;650;599;613;559;607;603;700;616;607;581;405;247;213;141;69;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;2;12;5;9;6;12;14;18;6;11;6;8;2;2;1;2;0;0;
MQ_06170_FV3_G (MQ357);28;7;16;18;22;157;507;836;817;740;668;657;559;606;621;670;705;773;655;448;240;174;137;73;
MQ_06170_FV5_G (MQ358);28;11;13;17;21;152;499;830;772;694;621;596;534;581;598;649;690;796;671;440;253;177;135;69;
MQ_03020_FV1L (MQ36);4;1;2;2;3;7;36;63;88;66;63;64;57;58;73;78;74;103;79;61;35;19;19;10;
MQ_06170_FV5_R (MQ361);1;1;1;1;1;5;16;23;21;20;19;18;17;18;18;20;20;23;21;13;10;7;5;3;
MQ_01090_16_DRad3 (MQ365);126;150;140;142;89;34;42;316;474;429;384;424;511;519;448;501;588;535;427;356;270;196;216;164;
MQ_01090_15_DRad1 (MQ368);296;161;56;105;51;45;77;399;569;557;675;575;594;603;647;583;646;666;488;400;249;141;122;123;
MQ_03023_FV2_G (MQ37);33;20;19;12;20;73;301;563;523;431;405;383;394;412;422;465;493;437;396;268;211;140;125;64;
MQ_08130_FV1_R (MQ371);10;6;8;4;6;17;15;24;40;31;38;35;68;51;69;65;114;85;82;61;52;39;23;23;
MQ_08130_FV1_G (MQ372);57;37;16;20;24;72;201;397;372;381;421;445;529;551;609;684;894;818;691;468;302;227;220;90;
MQ_06170_FV6_R (MQ374);4;4;0;2;7;11;35;73;67;53;47;59;52;44;39;59;75;83;64;39;28;19;15;7;
MQ_08130_FV3_G (MQ375);30;22;13;16;;;672;801;649;547;530;505;496;496;499;567;511;524;500;335;200;149;108;60;
MQ_08130_FV3_L (MQ377);1;0;0;0;;;9;16;23;12;13;21;22;25;21;23;35;32;39;21;16;14;9;1;
MQ_08053_FV1_G (MQ38);87;40;42;39;49;135;486;943;786;586;594;661;764;805;884;955;1220;1160;987;695;474;318;328;150;
MQ_08140_FV1_G (MQ385);30;20;13;18;62;223;552;805;668;529;535;504;517;499;508;583;546;554;524;352;207;160;115;55;
MQ_08140_FV2_G (MQ386);53;36;19;19;23;76;217;394;381;383;436;429;545;542;570;699;745;803;691;479;303;235;224;89;
MQ_08053_FV1_R (MQ39);4;0;4;10;12;53;95;205;249;111;59;75;88;90;78;62;58;34;23;9;13;12;4;5;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);51;32;18;18;22;75;210;395;403;374;392;433;523;517;583;669;829;759;654;437;268;201;201;81;
MQ_29110_FV1_G (MQ398);44;34;24;28;92;320;836;1180;1008;782;778;763;801;744;795;889;844;807;758;560;298;262;170;80;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);54;39;42;28;37;82;180;303;315;342;282;310;306;293;340;351;336;341;314;231;143;123;139;66;
MQ_08053_FV2_R (MQ40);3;1;0;0;1;4;12;10;26;48;65;79;119;117;114;132;161;151;107;40;24;17;10;4;
MQ_29120_FV1_G (MQ402);38;26;16;14;18;65;174;309;306;294;318;340;395;412;454;531;610;630;505;350;217;158;157;68;
MQ_29120_FV1_L (MQ403);8;5;3;3;4;14;38;68;67;65;70;75;87;90;100;117;134;138;111;77;48;35;34;15;
MQ_29120_FV2_R (MQ404);6;3;4;3;6;19;23;12;33;33;40;40;35;38;35;34;39;40;31;31;24;16;13;6;
MQ_29120_FV2_L (MQ405);3;2;2;2;3;10;12;7;18;18;22;22;19;20;19;19;21;21;17;16;13;8;7;3;
MQ_29120_FV3_G (MQ406);18;16;8;14;41;155;442;631;518;387;414;373;408;376;408;453;442;469;431;287;153;129;83;40;
MQ_06160_FV1_L (MQ407);19;12;8;4;9;26;64;140;123;136;181;180;183;172;185;202;209;214;199;133;79;75;64;33;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;7;18;26;22;16;17;16;17;16;17;19;19;20;18;12;6;5;3;2;
MQ_08053_FV2_L (MQ41);4;2;1;1;10;19;23;41;62;78;58;81;91;93;136;174;227;213;112;35;14;23;14;7;
MQ_08053_FV3_G (MQ42);48;31;30;28;80;243;756;1221;1074;882;796;813;749;767;858;954;1033;942;793;505;342;238;177;80;
MQ_08053_FV3_L (MQ43);1;2;0;2;6;23;50;81;100;75;89;100;100;86;87;100;79;55;45;27;17;8;4;5;
MQ_03290_FV12_R (MQ432);24;16;14;15;26;41;101;128;130;142;144;140;136;141;138;143;144;148;146;135;96;69;90;30;
MQ_03290_FV3_R (MQ433);4;2;2;1;2;5;8;14;12;13;12;12;13;13;14;15;14;16;13;13;10;10;9;3;
MQ_03290_FV3_L (MQ434);17;5;10;14;8;20;15;19;27;18;13;17;27;21;38;16;26;20;44;26;31;23;18;11;
MQ_03290_FV4_R (MQ435);2;1;1;1;1;2;6;9;10;11;10;12;11;11;12;12;12;15;14;11;9;7;5;3;
MQ_08020_FV3_R (MQ436);45;27;33;27;36;72;118;144;168;158;149;136;
MQ_08030_FV2_R (MQ437);29;26;18;18;22;30;35;93;87;112;80;93;84;90;89;86;105;120;82;42;36;36;82;27;
MQ_08031_FV2_G (MQ438);1;0;0;0;0;0;1;4;8;8;4;4;4;6;5;11;11;10;4;3;3;1;2;0;
MQ_08031_FV2_R (MQ439);3;2;1;0;1;1;7;21;44;46;25;21;22;33;30;64;65;56;21;16;16;4;9;0;
MQ_06160_FV1_G (MQ44);26;18;11;9;14;35;94;177;200;195;233;310;312;303;329;347;420;377;364;244;164;122;131;54;
MQ_08031_FV4_G (MQ440);3;2;3;6;5;2;1;1;2;3;2;3;6;7;7;10;10;7;7;3;1;1;3;2;
MQ_08031_FV4_R (MQ441);18;12;20;34;31;14;4;3;14;16;14;19;34;41;39;55;59;37;42;15;8;4;18;12;
MQ_08032_FV2_R (MQ442);0;2;1;0;1;0;6;17;16;11;11;14;16;28;21;29;41;30;15;6;1;2;2;2;
MQ_08032_FV2_L (MQ443);0;2;0;0;0;0;4;11;10;8;7;10;11;19;14;20;27;20;10;4;1;1;2;2;
MQ_08041_FV2_G (MQ444);0;0;1;0;0;1;2;3;4;5;7;9;8;6;7;11;6;5;7;6;2;2;1;0;
MQ_08041_FV2_R (MQ445);1;2;3;1;1;6;10;16;22;30;40;50;44;35;42;60;36;31;42;37;11;10;8;2;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;0;1;2;1;2;3;3;2;2;5;3;3;2;1;1;1;1;0;
MQ_08041_FV4_R (MQ447);5;2;1;3;0;1;4;10;15;9;18;24;23;17;15;45;23;26;14;11;8;5;10;4;
MQ_08060_FV2_R (MQ448);13;11;17;12;23;64;106;130;147;119;111;134;124;109;144;134;156;147;104;77;61;48;51;27;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;3;5;5;4;5;6;7;7;9;9;14;14;11;6;4;3;3;2;
MQ_03070_FV2_R (MQ45);1;2;0;2;2;2;12;25;22;21;32;28;32;26;35;33;43;22;18;14;7;19;5;1;
MQ_08100_FV2_R (MQ450);5;2;6;4;7;12;9;6;24;30;32;34;38;42;37;58;57;54;39;35;31;30;29;13;
MQ_08100_FV2_L (MQ451);2;4;1;2;11;28;45;48;39;35;33;31;32;36;36;94;70;52;43;20;30;21;25;21;
MQ_08110_FV2_R (MQ452);1;1;1;1;0;8;20;25;34;48;43;44;35;34;32;38;57;53;42;13;16;12;6;1;
MQ_08110_FV2_L (MQ453);1;0;0;0;0;5;12;14;20;28;25;26;21;20;19;22;33;31;25;7;9;7;4;1;
MQ_06170_FV2_L (MQ454);6;5;1;3;1;10;30;63;99;99;98;97;103;94;100;98;139;92;101;66;45;26;35;11;
MQ_08130_FV2_R (MQ455);1;0;1;1;3;8;11;22;23;14;14;11;15;13;15;19;17;14;14;13;6;5;6;3;
MQ_08130_FV2_L (MQ456);2;1;2;2;8;24;33;67;68;41;41;34;44;40;45;56;51;43;43;40;19;16;17;8;
MQ_01210_FV5_L (MQ457);8;8;4;6;12;22;38;83;87;95;88;104;95;96;101;120;122;130;123;86;59;53;43;21;
MQ_01160_FV3_G (MQ458);44;272;18;221;183;112;516;872;923;870;888;842;806;794;788;880;952;972;874;672;370;246;174;96;
MQ_01210_FV2_L (MQ459);5;4;3;5;7;16;50;73;74;71;64;69;66;72;73;69;78;77;77;59;42;33;26;13;
MQ_08030_FV1_R (MQ46);44;39;35;22;32;56;152;271;267;218;221;207;253;267;292;319;355;363;308;317;223;168;163;78;
MQ_01210_FV2_G (MQ460);3;3;3;3;4;11;46;67;70;57;49;52;55;57;57;49;61;56;56;41;30;21;17;8;
MQ_01210_FV2_R (MQ461);11;9;8;9;11;37;146;224;236;188;161;175;185;188;188;166;206;192;189;134;99;69;55;26;
MQ_01210_FV32_G (MQ462);54;29;65;23;32;137;608;1125;1052;958;864;884;726;701;690;702;665;776;731;564;370;267;209;129;
MQ_01210_FV12_G (MQ463);39;25;34;13;30;73;252;491;462;454;455;515;646;709;773;969;1176;1014;799;538;297;220;185;105;
MQ_02021_FV2_G (MQ464);68;39;29;35;82;224;512;858;917;774;854;926;902;917;967;1154;1138;1072;888;675;482;390;322;148;
MQ_02021_FV1_G (MQ465);75;28;30;24;61;248;866;1050;1083;979;855;792;821;860;937;959;1065;1017;936;751;578;374;304;171;
MQ_02020_FV4_G (MQ466);40;21;23;24;38;180;647;868;807;721;636;618;629;731;763;813;924;908;792;552;348;230;188;120;
MQ_02020_FV3_G (MQ467);37;15;18;22;25;66;150;270;302;237;277;274;333;351;327;347;421;378;369;294;196;129;117;87;
MQ_02020_FV2_G (MQ468);53;36;23;28;69;192;451;848;892;750;760;786;826;869;914;1085;1125;995;836;566;426;334;287;127;
MQ_02020_FV1_G (MQ469);34;22;20;18;29;103;218;375;395;398;365;383;364;369;441;418;527;492;365;299;198;162;113;67;
MQ_08030_FV1_G (MQ47);154;100;90;84;107;192;353;599;548;489;545;604;618;681;674;652;726;680;638;517;400;293;289;164;
MQ_01100_FV3_G (MQ470);88;60;73;55;58;155;455;835;856;774;918;908;1016;1002;1023;1113;1231;1237;1155;837;582;419;389;215;
MQ_01100_FV1_G (MQ471);82;51;52;42;67;218;567;917;931;895;911;930;911;935;928;949;1037;984;885;671;465;336;299;177;
MQ_01051_FV1_G (MQ472);58;40;31;38;72;225;613;1113;1127;867;911;969;991;1045;1149;1317;1394;1233;1007;669;481;396;297;151;
MQ_01051_FV3_G (MQ473);54;34;36;40;62;162;556;798;754;730;696;632;614;742;798;840;1026;954;834;564;386;278;230;126;
MQ_01060_FV1_G (MQ474);37;29;24;21;27;121;400;548;532;492;534;519;453;448;501;488;520;476;433;350;240;176;138;89;
MQ_01070_FV1_G (MQ476);28;19;21;26;24;122;440;624;650;549;658;530;476;525;530;572;592;468;446;340;229;179;133;83;
MQ_01060_FV3_G (MQ477);51;44;22;24;40;65;209;411;399;362;420;477;534;554;592;702;826;785;624;452;298;203;227;112;
MQ_01070_FV3_R (MQ479);41;22;22;32;33;86;248;431;423;351;405;417;503;496;481;491;603;542;539;410;300;175;165;124;
MQ_03290_FV4_GRL (MQ48);54;27;31;24;38;68;183;311;277;239;259;298;308;345;340;342;353;345;347;276;219;156;150;80;
MQ_01070_FV3_G (MQ480);60;48;25;23;38;64;204;407;388;348;411;433;523;533;564;665;786;763;623;462;305;197;228;115;
MQ_01080_FV1_G (MQ481);79;48;39;37;64;219;571;869;830;819;894;859;755;811;849;876;915;880;808;612;448;321;255;155;
MQ_01160_FV1_G (MQ482);93;55;54;34;68;171;451;762;784;749;769;843;952;965;1064;1088;1223;1091;1062;796;533;408;380;194;
MQ_01080_FV3_G (MQ483);94;65;54;49;67;148;389;673;672;570;689;700;840;823;851;959;1098;1112;946;739;513;348;344;196;
MQ_01090_FV1_G (MQ484);80;52;49;48;69;207;495;773;759;736;769;768;735;761;775;769;844;816;712;548;405;294;267;151;
MQ_01090_FV2_R (MQ485);97;82;48;62;63;65;124;186;205;204;241;246;287;268;305;327;373;439;340;279;182;170;167;101;
MQ_01090_FV31_G (MQ486);82;58;59;43;52;142;427;695;683;566;660;696;823;797;823;913;1043;1025;968;696;507;355;338;193;
MQ_01110_FV1_G (MQ487);101;60;60;45;76;222;589;953;969;920;961;971;974;998;993;995;1089;1045;925;712;494;371;326;197;
MQ_01110_FV3_G (MQ488);85;55;66;48;64;166;481;869;885;794;924;923;1020;988;1042;1153;1316;1292;1205;884;599;426;387;207;
MQ_01120_FV3_G (MQ489);82;44;55;36;49;146;436;782;792;706;813;804;870;878;855;973;1090;1130;1023;750;506;355;333;173;
MQ_03181_FV3_G (MQ49);39;25;20;11;21;91;263;409;433;414;448;538;555;576;661;740;798;699;636;425;284;241;212;84;
MQ_01120_FV1_G (MQ490);90;72;72;38;66;183;420;730;746;656;756;771;870;908;953;1082;1305;1121;922;674;456;370;313;191;
