Name  /  Date: 2015_01_19;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03030_FV3_G (MQ1058);12;14;13;9;27;111;385;802;817;637;571;495;510;523;553;688;772;767;542;402;251;167;109;58;
MQ_03030_FV3_L (MQ1059);2;2;1;2;1;5;28;124;82;55;45;55;68;65;63;85;98;115;95;66;37;22;13;7;
MQ_03080_FV4_R (MQ106);2;1;0;2;1;5;39;176;148;69;45;42;48;70;39;50;70;79;71;46;37;23;14;4;
MQ_03030_FV3_R (MQ1060);0;0;0;0;0;1;5;11;11;9;8;7;6;7;7;9;11;10;8;6;3;3;2;1;
MQ_03030_FV4_G (MQ1061);1;0;0;0;1;2;7;13;13;10;8;9;8;9;11;11;13;12;11;10;6;6;3;1;
MQ_03030_FV4_L (MQ1062);3;1;1;2;5;14;50;90;89;70;52;59;56;63;71;75;86;82;75;67;39;40;21;7;
MQ_03030_FV4_R (MQ1063);3;1;1;2;5;14;50;90;89;70;52;59;56;63;71;75;86;82;75;67;39;40;21;7;
MQ_03120_FV1_G (MQ107);40;38;22;24;62;219;629;1109;1088;875;817;863;914;989;1017;1297;1202;1197;924;724;480;332;256;104;
MQ_03020_FV2_R (MQ108);1;1;0;2;1;3;21;69;60;58;50;59;74;71;54;80;92;91;67;54;45;25;17;4;
MQ_03120_FV1_R (MQ109);1;0;0;0;1;3;7;10;10;9;8;9;9;10;11;13;12;12;10;8;6;4;3;2;
MQ_08050_FV2_L (MQ11);11;10;17;25;24;83;153;278;322;356;403;429;455;525;569;585;644;581;405;243;154;87;35;24;
MQ_03120_FV2_L (MQ110);0;0;2;1;4;4;15;24;20;23;33;27;39;40;42;49;43;18;25;10;12;14;3;1;
MQ_03120_FV2_R (MQ111);0;0;0;0;7;1;6;21;15;20;24;23;25;30;32;30;32;18;76;9;2;20;5;3;
MQ_06160_FV3_L (MQ112);0;0;0;0;3;4;30;58;77;49;50;65;87;77;54;76;92;86;88;52;35;10;19;5;
MQ_03120_FV3_G (MQ113);39;28;21;16;44;190;797;1386;1372;1010;863;726;821;862;965;1058;1177;1088;956;803;525;313;234;105;
MQ_03020_FV2_G (MQ114);5;4;3;2;4;7;41;112;89;89;98;102;131;129;119;135;151;151;122;111;72;54;39;11;
MQ_03120_FV3_L (MQ115);1;1;1;0;1;18;78;98;95;55;43;35;71;53;61;60;51;38;44;29;25;11;9;3;
MQ_03140_FV1_G (MQ116);35;23;15;15;34;161;684;1200;1253;852;765;708;755;795;952;1009;1144;1042;909;729;476;308;234;93;
MQ_03140_FV1_L (MQ117);1;0;2;0;2;0;2;22;42;35;23;33;24;36;22;32;34;36;45;30;13;5;7;1;
MQ_03140_FV1_R (MQ118);1;1;0;0;1;5;16;28;31;20;18;18;16;18;22;24;26;25;21;18;12;8;6;3;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;
MQ_03290_FV3_G (MQ12);28;9;9;9;17;70;141;218;213;162;190;188;197;200;204;222;208;198;192;184;108;88;78;51;
MQ_03140_FV2_L (MQ120);1;0;0;0;1;2;8;28;20;14;14;16;13;23;16;27;24;16;11;8;6;4;10;1;
MQ_08040_FV1_L (MQ121);2;9;0;1;5;3;15;37;35;35;61;59;81;65;58;95;103;64;76;40;36;18;26;7;
MQ_03140_FV2_R (MQ122);1;1;0;0;2;3;13;44;31;23;23;25;20;37;25;42;38;25;17;13;10;6;15;2;
MQ_08040_FV1_G (MQ123);48;17;23;16;28;98;254;433;460;396;436;470;508;509;493;533;574;554;481;360;245;173;148;89;
MQ_03140_FV3_G (MQ124);36;31;17;19;57;213;616;1125;1041;833;774;806;864;959;933;1230;1150;1173;930;734;465;326;224;90;
MQ_03140_FV3_L (MQ125);1;1;2;2;1;2;5;9;17;15;14;13;28;21;18;23;25;28;25;16;14;7;4;3;
MQ_03140_FV3_R (MQ126);1;1;0;1;2;5;12;18;17;14;13;14;15;17;16;22;21;21;17;14;10;6;4;2;
MQ_08040_FV1_R (MQ127);9;4;1;8;8;26;103;179;123;159;190;189;194;193;212;247;274;216;151;121;86;65;36;30;
MQ_08040_FV2_R (MQ128);6;2;1;2;3;14;88;85;79;79;51;57;56;69;60;55;54;54;40;42;12;9;9;3;
MQ_08040_FV2_L (MQ129);3;9;6;9;21;60;153;222;206;146;157;159;178;160;162;150;171;137;96;61;37;20;14;9;
MQ_08050_FV3_G (MQ13);27;25;15;21;87;225;752;1446;1255;877;707;709;658;663;740;915;1188;1175;753;454;284;240;120;49;
MQ_03140_FV4_G (MQ130);1;1;0;0;1;4;11;47;25;23;13;19;16;29;24;35;25;29;31;17;9;9;5;3;
MQ_03140_FV4_L (MQ131);0;0;1;3;2;12;35;53;63;42;33;32;51;38;41;42;45;38;35;36;22;12;6;6;
MQ_08040_FV3_L (MQ137);15;15;16;18;60;144;410;823;683;480;417;441;428;480;533;637;808;763;496;296;186;155;66;35;
MQ_08040_FV3_R (MQ139);5;5;6;5;13;37;86;160;134;129;142;168;160;191;194;256;282;284;198;97;59;42;25;4;
MQ_08040_FV3_G (MQ140);22;14;13;24;36;146;424;703;748;628;558;530;494;486;545;542;629;625;438;313;216;137;67;39;
MQ_03171_FV1_G (MQ145);36;20;17;21;42;186;494;857;763;636;645;587;669;705;808;936;961;922;710;567;347;243;199;85;
MQ_08040_FV4_R (MQ146);15;16;19;18;38;159;394;752;742;441;370;395;434;461;470;464;547;574;458;279;193;131;88;43;
MQ_08040_FV4_L (MQ147);13;3;3;3;19;63;223;313;297;194;186;175;186;171;191;217;205;275;200;138;69;40;34;13;
MQ_08040_FV6_R (MQ148);2;0;1;1;1;5;13;34;29;17;10;10;16;11;14;13;15;27;22;18;8;2;7;3;
MQ_03171_FV1_L (MQ149);0;0;0;0;0;2;0;9;7;12;14;46;14;8;23;23;22;9;9;9;3;3;1;1;
MQ_03290_FV4_G (MQ15);11;7;7;7;11;26;87;195;237;198;211;202;191;229;230;204;238;276;222;197;125;98;73;42;
MQ_03171_FV3_G (MQ151);25;13;16;13;36;174;600;826;960;802;664;667;659;698;747;774;707;799;663;511;332;245;184;65;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;3;4;2;1;1;1;1;4;6;2;3;4;3;2;2;1;1;0;
MQ_03180_FV1_G (MQ153);23;11;12;13;23;115;409;505;549;431;438;408;441;446;486;548;534;561;459;393;271;201;145;58;
MQ_03180_FV1_L (MQ154);0;0;0;1;1;9;19;33;59;38;60;51;61;54;55;62;78;73;61;30;20;17;14;1;
MQ_03180_FV1_R (MQ155);2;1;2;1;2;9;31;35;39;29;29;27;32;31;33;39;37;41;32;28;20;14;12;6;
MQ_03180_FV2_G (MQ156);9;2;1;0;5;10;49;122;125;129;148;186;200;206;200;265;328;296;235;141;73;62;50;25;
MQ_03180_FV2_L (MQ157);2;1;2;0;0;4;6;10;13;20;26;26;29;29;27;29;22;38;26;19;9;5;2;1;
MQ_03180_FV2_R (MQ158);1;0;0;0;1;1;6;14;15;18;22;24;26;22;24;36;31;33;29;18;9;8;6;3;
MQ_03180_FV3_G (MQ159);24;12;14;11;24;134;346;516;478;435;417;387;412;434;483;544;510;549;438;384;233;142;126;49;
MQ_03290_FV4_L (MQ16);19;8;10;6;12;50;135;228;208;196;185;181;194;183;209;210;189;190;163;140;138;66;46;22;
MQ_03180_FV3_L (MQ160);8;8;0;8;9;42;139;324;284;205;224;212;259;263;287;404;447;361;275;177;129;100;79;26;
MQ_03180_FV3_R (MQ161);1;0;0;0;1;3;9;17;14;11;12;8;9;12;13;17;16;17;13;11;6;4;3;2;
MQ_03180_FV4_G (MQ162);4;2;1;0;4;20;71;187;205;150;112;125;112;123;112;110;144;144;123;63;34;25;22;10;
MQ_08041_FV1_G (MQ163);760;712;614;507;369;286;198;180;108;
MQ_03180_FV4_L (MQ164);3;2;0;1;5;16;45;65;53;51;45;53;31;49;63;49;50;43;49;38;32;26;20;7;
MQ_08041_FV1_L (MQ165);40;43;38;40;20;2;0;1;1;
MQ_08041_FV1_R (MQ166);;21;19;14;11;15;8;4;6;
MQ_03180_FV4_R (MQ167);5;3;2;4;15;65;210;343;325;296;203;207;187;221;211;193;223;275;245;163;93;66;55;11;
MQ_03021_FV1_G (MQ168);16;19;17;13;34;124;404;971;939;720;625;586;593;610;639;791;888;900;648;476;305;198;124;71;
MQ_08041_FV2_L (MQ169);267;300;281;227;142;78;42;18;10;
MQ_05010_FV1_L (MQ170);25;12;6;11;34;106;289;606;569;464;418;371;356;440;419;502;511;505;383;246;142;107;84;46;
MQ_05010_FV1_R (MQ171);2;0;1;0;1;13;104;216;240;113;78;67;82;80;78;88;124;100;67;17;15;1;2;5;
MQ_08041_FV3_G (MQ172);493;580;600;475;358;242;152;85;44;
MQ_05010_FV2_G (MQ173);17;6;9;9;16;71;559;559;556;338;307;326;324;319;309;344;373;364;292;240;163;117;97;56;
MQ_08041_FV3_L (MQ174);40;29;23;13;6;2;5;2;1;
MQ_08041_FV3_R (MQ175);187;327;385;247;140;57;34;26;13;
MQ_05010_FV2_R (MQ176);20;10;10;12;10;48;148;200;204;205;209;206;252;235;310;293;365;366;313;238;195;100;71;40;
MQ_03021_FV3_G (MQ177);33;18;11;19;24;135;480;1035;996;674;652;659;764;775;837;1024;1134;1055;748;559;313;252;187;77;
MQ_08041_FV4_L (MQ178);20;13;9;6;3;0;6;3;2;
MQ_05010_FV3_G (MQ179);2;2;2;0;5;20;55;158;178;172;151;207;348;353;322;705;675;582;287;175;60;43;21;9;
MQ_03020_FV3_L (MQ180);2;1;0;1;2;4;12;27;34;24;37;29;31;35;29;51;49;41;43;33;25;15;9;5;
MQ_05010_FV3_L (MQ181);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_16130_FV1_G (MQ182);3;0;1;2;0;8;32;69;53;36;29;42;43;52;34;68;82;57;43;26;12;12;6;2;
MQ_03020_FV3_G (MQ183);16;12;5;4;22;91;307;593;576;517;441;383;374;400;405;507;533;578;439;321;198;126;88;41;
MQ_16130_FV1_L (MQ184);3;3;1;2;11;7;29;63;82;60;61;66;65;64;66;74;89;109;57;55;29;18;14;9;
MQ_16130_FV1_R (MQ185);0;0;0;0;1;0;4;12;14;31;22;28;32;21;28;22;36;39;26;15;6;8;7;2;
MQ_16130_FV2_G (MQ186);28;18;5;4;14;23;86;272;272;274;265;307;295;282;334;370;420;413;372;323;201;140;107;62;
MQ_16130_FV2_L (MQ187);7;3;7;2;22;94;155;293;290;289;280;269;248;227;213;215;250;246;195;149;114;63;52;20;
MQ_16130_FV2_R (MQ188);0;0;1;1;8;4;35;58;94;62;59;50;57;54;35;39;54;48;35;28;26;9;11;2;
MQ_16130_FV3_G (MQ189);2;3;1;2;3;0;51;110;127;41;47;39;35;46;77;101;90;54;23;21;19;17;8;3;
MQ_03290_FV5_R (MQ19);3;2;3;2;0;7;12;85;81;59;64;52;55;74;50;81;109;103;72;48;49;42;27;15;
MQ_16130_FV3_L (MQ190);0;1;1;0;1;2;3;6;15;18;17;23;17;17;19;21;19;14;19;6;9;5;1;1;
MQ_16130_FV3_R (MQ191);10;9;1;6;13;43;141;233;281;220;270;295;298;277;361;363;322;259;223;194;120;93;50;14;
MQ_16130_FV4_G (MQ192);13;7;3;5;16;83;195;438;426;358;322;295;306;286;312;326;357;343;274;239;173;114;76;44;
MQ_16130_FV4_L (MQ193);0;0;0;0;0;2;8;23;25;21;20;23;30;25;21;19;24;16;15;12;3;5;3;0;
MQ_16130_FV4_R (MQ194);1;0;0;0;0;4;8;13;32;34;21;20;22;17;19;20;16;23;11;10;5;1;2;1;
MQ_03040_FV1_G (MQ195);30;14;8;14;19;118;436;947;895;606;577;569;622;689;725;873;986;912;655;461;284;201;159;56;
MQ_03040_FV1_L (MQ196);0;0;0;1;1;2;11;64;55;46;35;21;25;25;34;24;13;14;3;6;3;0;0;0;
MQ_03040_FV1_R (MQ197);0;0;0;0;0;1;7;21;19;9;7;7;8;11;18;10;7;2;5;6;1;1;1;0;
MQ_03040_FV2_G (MQ198);0;0;0;0;1;3;4;18;20;23;27;24;32;26;30;35;47;43;25;9;8;3;2;1;
MQ_03040_FV2_L (MQ199);0;0;0;0;1;3;4;18;20;23;27;24;32;26;30;35;47;43;25;9;8;3;2;1;
MQ_08054_FV1_R (MQ200);2;3;1;0;3;30;119;220;224;131;98;88;70;120;79;51;63;109;35;17;11;6;7;3;
MQ_08054_FV1_G (MQ201);51;23;15;14;27;108;308;601;633;553;581;671;735;797;796;927;1217;1189;986;670;409;284;216;118;
MQ_03040_FV2_R (MQ202);0;0;0;0;1;3;4;18;20;23;27;24;32;26;30;35;47;43;25;9;8;3;2;1;
MQ_08054_FV2_R (MQ203);0;0;0;0;1;0;2;16;12;12;16;28;19;21;23;39;51;40;11;10;12;15;1;0;
MQ_08054_FV2_L (MQ204);0;2;0;0;2;6;14;51;64;55;69;80;86;88;85;129;172;161;85;22;39;47;3;1;
MQ_03040_FV3_G (MQ205);16;13;14;10;29;113;366;885;869;654;597;532;532;565;595;727;840;819;550;421;256;168;121;60;
MQ_03040_FV3_L (MQ206);0;0;0;0;0;2;4;22;24;18;9;6;11;8;8;13;10;7;10;10;6;2;5;0;
MQ_03040_FV3_R (MQ207);1;1;1;1;1;5;15;38;40;27;27;24;21;25;25;32;38;36;26;19;10;10;6;3;
MQ_08054_FV3_G (MQ208);32;25;19;26;85;277;798;1510;1278;905;757;721;666;647;695;801;957;907;688;455;261;189;109;51;
MQ_08054_FV3_L (MQ209);0;0;0;1;1;3;26;42;47;21;17;15;13;11;9;9;10;24;4;2;2;0;0;0;
MQ_03020_FV4_G (MQ21);3;5;2;2;5;16;53;178;185;127;119;96;104;101;99;115;167;167;107;72;44;36;14;11;
MQ_08060_FV1_R (MQ210);2;1;1;1;1;0;22;53;68;58;53;49;58;60;63;58;75;58;32;19;22;13;7;9;
MQ_03040_FV4_G (MQ211);0;0;0;0;1;1;6;16;19;13;12;11;22;15;17;18;24;13;8;6;;;;;
MQ_08060_FV1_G (MQ212);47;20;13;10;21;75;226;395;379;383;426;543;602;639;637;813;1065;1060;890;620;372;277;195;102;
MQ_03040_FV4_L (MQ213);0;0;0;0;1;1;6;16;19;13;12;11;22;15;17;18;24;13;8;6;;;;;
MQ_08060_FV1_L (MQ214);1;0;0;1;1;11;17;97;119;64;69;64;79;86;91;80;97;111;54;28;13;13;7;4;
MQ_03040_FV4_R (MQ215);0;0;0;0;1;1;6;16;19;13;12;11;22;15;17;18;24;13;8;6;;;;;
MQ_03050_FV1_G (MQ216);28;15;8;15;19;145;511;1086;1027;689;625;589;642;695;735;826;897;831;631;463;283;205;152;59;
MQ_03050_FV1_L (MQ217);4;3;0;0;9;24;109;297;338;224;183;160;152;177;166;195;206;183;139;118;64;27;23;12;
MQ_02010_FV3_L (MQ218);0;0;0;0;0;2;6;12;9;9;10;10;10;11;12;14;18;16;14;9;6;5;3;1;
MQ_08060_FV2_G (MQ219);2;4;1;3;5;23;56;109;104;92;94;90;96;90;92;107;108;139;87;40;19;21;19;6;
MQ_03020_FV4_R (MQ22);1;2;1;1;2;5;18;59;62;42;40;32;35;34;33;38;56;56;36;24;15;12;5;4;
MQ_08060_FV2_L (MQ220);19;11;5;6;12;23;50;122;124;98;101;110;115;136;162;157;192;204;166;105;99;85;63;25;
MQ_03050_FV1_R (MQ221);1;1;0;0;0;19;52;132;128;99;79;80;72;82;80;64;52;58;46;28;31;19;9;6;
MQ_03050_FV2_G (MQ222);5;4;0;3;4;13;43;108;103;91;86;129;129;131;125;136;149;158;138;97;72;50;34;18;
MQ_03050_FV2_L (MQ223);2;1;0;2;2;1;25;57;46;43;58;54;63;74;68;89;91;94;63;46;35;15;12;5;
MQ_08060_FV3_R (MQ224);6;4;0;0;6;23;87;227;211;114;83;70;79;79;95;108;111;108;116;52;41;13;28;7;
MQ_08060_FV3_G (MQ225);24;18;15;22;80;250;753;1375;1131;796;623;599;509;506;546;619;711;666;542;400;217;149;90;43;
MQ_03050_FV2_R (MQ226);9;5;1;2;7;11;51;89;113;103;105;145;139;145;168;167;205;197;154;134;88;55;44;28;
MQ_08060_FV3_L (MQ227);5;6;0;9;10;47;142;300;267;184;177;179;165;146;143;150;187;162;127;108;48;38;20;8;
MQ_03050_FV3_G (MQ228);16;14;14;11;27;101;317;735;737;578;571;525;546;550;590;727;887;850;594;416;247;181;120;64;
MQ_03050_FV3_L (MQ229);1;0;1;0;2;17;45;97;69;71;51;48;48;46;49;41;34;35;11;17;21;6;3;1;
MQ_03020_FV3_R (MQ23);1;1;0;0;1;3;11;21;22;22;19;16;15;16;15;18;20;20;17;12;7;5;4;2;
MQ_03050_FV3_R (MQ230);;;;;;;;;2;0;1;0;2;1;0;1;0;1;1;0;0;0;0;0;
MQ_03050_FV4_G (MQ231);3;1;2;1;6;11;30;111;122;106;103;105;106;103;123;163;143;148;110;61;47;30;26;5;
MQ_03050_FV4_L (MQ232);2;0;0;0;1;7;21;57;53;60;65;67;75;71;80;105;100;107;72;46;26;15;15;2;
MQ_03060_FV1_G (MQ233);39;17;8;15;33;192;668;1468;1417;965;847;788;838;916;923;1070;1144;1071;810;607;351;246;184;76;
MQ_08060_FV4_R (MQ234);9;7;5;6;8;9;49;128;137;140;162;166;172;177;213;262;374;343;231;143;120;64;42;14;
MQ_08060_FV4_G (MQ235);4;5;6;10;9;83;20;126;159;91;130;119;130;140;136;139;240;183;143;111;51;26;19;10;
MQ_03060_FV2_G (MQ236);33;24;18;15;41;116;400;872;876;766;744;765;801;803;899;1045;1269;1229;886;633;398;266;205;101;
MQ_08060_FV4_L (MQ237);20;2;3;2;3;7;27;86;91;64;64;63;72;77;86;90;140;116;140;38;22;34;4;4;
MQ_08020_FV1_L (MQ24);22;15;18;11;20;49;90;148;163;131;126;108;124;133;134;125;119;150;82;83;78;63;56;45;
MQ_06160_FV1_R (MQ244);1;1;0;0;1;2;5;8;9;8;10;9;12;13;15;13;15;16;14;12;7;5;4;2;
MQ_08020_FV1_G (MQ25);57;26;31;25;37;141;393;746;635;570;603;616;642;676;690;724;727;690;614;563;373;258;206;106;
MQ_03150_FV1_G (MQ251);40;25;18;20;31;179;705;1200;1219;889;806;746;793;799;977;1071;1169;1049;925;730;497;318;262;100;
MQ_06161_FV1_R (MQ252);7;5;0;5;13;36;141;335;265;192;201;199;228;261;279;380;473;355;278;158;111;70;70;29;
MQ_08070_FV1_G (MQ253);57;32;19;18;32;95;301;607;617;602;652;785;857;908;978;1197;1569;1577;1236;825;551;384;274;128;
MQ_03150_FV1_L (MQ254);2;3;1;3;4;16;69;163;200;107;110;103;112;115;96;111;114;85;82;58;32;30;20;8;
