Name  /  Date: 2016_02_27;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_06161_FV1_R (MQ252);52;22;10;8;6;18;24;51;80;163;186;215;261;284;301;236;193;230;214;152;100;92;92;62;
MQ_08070_FV1_G (MQ253);197;132;64;66;60;60;90;153;274;469;624;810;896;1023;995;1009;1017;994;892;730;519;304;350;311;
MQ_03150_FV1_L (MQ254);12;6;4;7;6;6;14;21;34;60;90;97;94;90;80;89;68;82;69;68;49;26;17;23;
MQ_03150_FV1_R (MQ255);4;3;1;1;2;3;5;6;11;15;21;22;23;23;25;22;22;23;22;20;16;10;7;6;
MQ_08070_FV2_R (MQ256);4;1;0;0;0;2;4;7;17;24;20;24;17;22;17;14;9;10;16;14;11;4;11;5;
MQ_08070_FV2_L (MQ257);4;0;2;2;1;1;4;4;16;19;35;18;30;19;11;19;19;21;19;13;9;6;4;6;
MQ_03150_FV2_G (MQ258);125;144;138;128;121;157;144;128;119;154;115;167;190;244;146;226;178;182;207;134;143;147;156;134;
MQ_03150_FV2_L (MQ259);285;322;221;604;293;237;218;238;312;373;335;318;349;258;278;314;275;381;346;453;287;392;249;178;
MQ_08052_FV1_G (MQ26);171;112;58;68;48;60;100;260;293;328;475;566;664;707;695;792;674;650;589;529;365;242;308;284;
MQ_08070_FV3_G (MQ260);115;75;51;45;74;116;164;331;592;843;1024;1057;1050;976;905;813;797;814;754;651;381;226;224;191;
MQ_03150_FV2_R (MQ261);54;62;59;55;52;67;62;55;51;66;49;72;81;104;63;97;76;78;89;57;62;63;67;58;
MQ_08070_FV3_L (MQ262);5;1;1;0;0;1;1;7;17;15;28;27;20;17;19;22;13;5;17;20;6;6;3;4;
MQ_03150_FV3_G (MQ263);88;58;29;51;32;61;111;121;217;383;457;501;554;598;616;616;536;605;498;391;300;163;174;135;
MQ_03150_FV3_L (MQ264);111;80;58;46;43;87;116;113;227;327;416;437;503;540;544;524;496;511;475;351;324;204;214;182;
MQ_03150_FV3_R (MQ265);5;2;1;2;2;2;4;6;8;17;17;19;23;25;21;25;24;27;18;15;10;6;9;7;
MQ_08080_FV1_G (MQ266);188;127;64;63;60;59;87;142;274;458;610;762;818;938;908;920;895;880;841;678;482;291;328;288;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;
MQ_08080_FV1_L (MQ268);14;4;2;3;1;2;3;11;22;25;53;65;88;99;90;129;130;113;102;65;47;18;24;26;
MQ_06161_FV2_R (MQ269);11;7;4;3;2;13;15;22;51;71;88;116;130;136;131;116;110;106;101;91;58;44;41;26;
MQ_08020_FV2_R (MQ27);21;30;19;19;14;11;5;5;6;14;14;26;30;40;35;42;20;41;46;36;30;25;52;30;
MQ_06161_FV2_L (MQ270);47;35;19;21;29;44;58;116;165;246;286;321;345;359;333;304;327;323;298;264;167;114;106;80;
MQ_03150_FV4_G (MQ271);15;9;12;8;9;6;13;18;30;43;67;70;76;82;87;64;69;72;73;63;46;40;35;28;
MQ_08080_FV2_R (MQ272);7;4;1;2;2;5;6;17;38;65;66;80;58;75;59;75;56;58;56;51;33;11;14;11;
MQ_08080_FV2_L (MQ273);2;1;0;0;0;1;2;5;10;17;18;21;15;20;16;20;15;15;15;14;9;3;4;3;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;0;0;1;3;4;4;5;4;5;4;5;4;4;4;3;2;1;1;1;
MQ_08080_FV3_R (MQ275);1;3;2;2;6;2;1;8;16;27;35;36;46;32;24;31;29;24;28;21;11;13;6;11;
MQ_08080_FV3_G (MQ276);113;71;50;44;71;114;161;311;565;792;968;990;986;902;853;738;744;740;704;600;353;227;215;190;
MQ_03150_FV4_L (MQ277);24;15;18;16;12;9;15;28;39;58;77;93;107;87;116;83;100;88;77;94;51;60;43;34;
MQ_08080_FV3_L (MQ278);3;6;1;0;2;1;2;3;6;18;14;14;12;10;7;18;19;19;13;10;4;6;3;7;
MQ_03150_FV4_R (MQ279);14;9;11;8;8;6;12;17;28;39;62;65;70;76;81;59;64;66;68;59;42;37;32;25;
MQ_08020_FV2_L (MQ28);60;53;39;33;28;30;20;15;22;36;46;54;77;93;90;82;58;102;82;73;67;51;87;76;
MQ_06161_FV3_G (MQ281);54;38;17;16;20;17;39;64;110;175;241;265;280;275;268;265;232;241;273;190;146;109;88;68;
MQ_08080_FV4_G (MQ282);2;0;0;1;1;1;1;5;8;14;15;14;16;14;10;12;22;17;15;12;3;2;2;3;
MQ_08080_FV4_R (MQ283);1;0;0;0;0;0;1;3;5;7;8;5;7;5;5;6;8;7;7;7;2;3;1;2;
MQ_08080_FV4_L (MQ284);6;1;1;3;2;2;3;10;19;32;35;31;38;32;23;28;50;38;36;28;8;5;6;7;
MQ_06161_FV1_L (MQ287);27;14;10;5;9;17;10;27;47;92;123;151;167;164;145;145;174;125;149;92;68;42;32;29;
MQ_08052_FV1_R (MQ29);0;2;1;0;1;1;0;2;3;9;13;11;22;22;24;21;18;5;4;10;3;1;0;1;
MQ_08090_FV1_G (MQ293);145;94;49;41;48;50;70;109;198;364;432;547;619;694;701;688;677;643;638;486;365;229;234;209;
MQ_08090_FV1_L (MQ297);47;36;18;19;13;10;18;36;91;118;198;209;214;249;211;239;240;233;208;197;128;75;95;79;
MQ_08090_FV2_R (MQ299);35;20;13;17;16;31;55;84;163;265;310;282;324;262;249;211;235;231;225;185;105;57;61;57;
MQ_03290_FV12_G (MQ3);70;82;45;49;58;51;59;65;130;164;191;221;221;209;217;215;224;220;185;189;142;107;130;102;
MQ_06160_FV2_G (MQ30);4;1;1;1;2;3;2;6;8;12;15;9;15;19;20;17;17;16;17;12;8;7;6;5;
MQ_08090_FV2_L (MQ300);5;1;1;2;1;1;4;18;39;50;69;56;54;35;29;31;39;46;49;34;22;16;5;7;
MQ_08063_FV1_G (MQ301);19;13;5;10;8;14;19;45;69;119;128;146;181;139;128;118;258;115;97;75;51;42;48;26;
MQ_08063_FV1_L (MQ302);4;2;2;2;1;4;3;4;10;15;26;30;49;45;31;39;76;29;20;16;12;11;10;5;
MQ_08090_FV3_G (MQ303);65;49;33;26;45;80;93;173;289;412;514;587;529;555;451;471;445;451;432;366;206;146;144;118;
MQ_08063_FV2_L (MQ304);12;4;5;6;5;27;31;55;82;151;189;223;205;216;199;193;179;165;140;88;38;25;19;33;
MQ_08063_FV2_R (MQ305);1;0;1;1;1;3;3;6;8;15;19;22;20;21;20;19;18;16;14;9;4;3;2;3;
MQ_08063_FV3_G (MQ306);36;23;17;7;8;18;28;36;66;132;239;244;316;384;293;297;280;236;185;144;116;72;53;50;
MQ_08090_FV3_R (MQ307);7;1;2;2;1;3;12;36;62;91;87;104;118;89;68;80;63;68;74;41;33;21;13;12;
MQ_08063_FV3_R (MQ308);11;8;6;2;2;6;9;11;21;42;75;77;100;121;93;94;89;75;58;46;37;23;17;16;
MQ_08062_FV1_G (MQ309);31;18;12;17;13;42;45;96;143;216;289;326;340;313;293;297;394;252;220;142;85;55;55;50;
MQ_08020_FV3_G (MQ31);190;244;137;133;148;145;156;183;355;493;601;641;664;615;623;601;661;595;511;531;375;278;358;271;
MQ_08062_FV1_L (MQ310);11;2;4;2;2;2;5;11;20;40;55;57;84;61;60;48;61;42;34;29;18;16;17;18;
MQ_08062_FV2_L (MQ311);16;11;8;7;3;2;12;13;31;64;99;131;117;148;114;101;193;104;83;76;39;30;28;19;
MQ_08062_FV2_R (MQ312);12;9;6;6;3;1;9;11;24;50;77;103;92;117;90;79;151;81;66;59;30;23;22;15;
MQ_08062_FV3_G (MQ313);22;14;10;4;8;21;28;41;85;163;256;263;318;346;246;232;228;207;172;132;85;40;31;32;
MQ_08062_FV3_R (MQ314);22;14;10;4;8;21;28;41;85;163;256;263;318;346;246;232;228;207;172;132;85;40;31;32;
MQ_08100_FV1_R (MQ316);2;1;1;1;0;0;3;11;0;0;2;1;1;2;4;4;2;3;2;7;2;0;1;1;
MQ_08100_FV1_G (MQ317);142;94;48;44;50;49;73;117;226;413;476;589;665;716;721;712;711;684;673;510;376;242;240;215;
MQ_08052_FV2_R (MQ32);0;1;1;0;0;0;0;1;0;0;4;4;3;12;8;9;8;5;1;1;0;0;0;0;
MQ_06170_FV1_G (MQ322);115;66;35;27;28;50;58;109;174;332;408;511;592;650;693;643;578;579;579;409;289;216;226;182;
MQ_08100_FV3_G (MQ323);72;48;34;26;47;81;107;200;354;510;600;692;660;624;605;546;528;524;499;403;260;164;154;124;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;1;3;2;7;6;7;6;4;6;4;4;5;8;4;6;1;1;0;
MQ_08052_FV2_L (MQ33);1;1;0;1;0;2;0;1;2;5;17;9;22;11;19;17;21;12;9;4;1;3;0;2;
MQ_08065_FV1_G (MQ332);7;1;0;0;4;2;2;6;3;9;15;28;24;26;16;14;14;10;13;6;4;6;5;0;
MQ_08110_FV1_G (MQ333);239;160;74;67;85;71;131;184;349;637;761;915;1040;1134;1165;1157;1137;1097;1067;812;630;405;382;348;
MQ_08065_FV2_L (MQ334);2;0;0;0;2;2;2;5;4;8;7;17;14;15;13;7;7;7;3;5;0;2;1;1;
MQ_08110_FV1_L (MQ335);15;5;4;6;5;6;8;18;44;59;52;65;106;83;79;80;79;70;71;43;31;19;10;29;
MQ_08065_FV2_R (MQ336);4;1;0;0;1;0;0;2;0;2;8;8;9;12;3;7;6;3;7;1;4;4;4;0;
MQ_08065_FV3_L (MQ337);3;0;0;0;0;0;0;7;7;7;10;7;17;8;2;5;11;2;3;3;1;0;2;2;
MQ_06170_FV2_R (MQ339);5;2;1;3;0;2;3;10;20;46;40;50;73;43;50;49;48;48;60;44;25;14;8;4;
MQ_08052_FV3_G (MQ34);111;71;52;56;72;94;143;272;517;712;833;900;889;841;867;768;763;705;643;569;326;223;210;183;
MQ_08110_FV3_R (MQ341);6;0;0;0;3;1;8;22;71;104;109;121;121;87;54;62;71;60;67;54;31;24;10;9;
MQ_08110_FV3_G (MQ342);129;82;57;38;77;125;198;350;636;844;1006;1101;1012;1043;931;899;841;857;845;669;466;307;272;217;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;1;1;3;4;3;5;5;5;6;6;14;11;7;3;2;1;1;0;0;
MQ_08120_FV1_R (MQ350);5;8;2;4;3;0;6;5;18;33;47;36;52;48;50;44;52;38;51;45;22;14;32;17;
MQ_08120_FV1_G (MQ351);126;80;41;36;43;40;61;96;171;325;358;471;521;578;557;549;553;542;534;397;318;198;186;172;
MQ_08120_FV1_L (MQ352);9;5;1;0;0;4;3;9;21;40;47;57;48;57;62;62;44;64;64;49;36;27;16;10;
MQ_08120_FV2_G (MQ354);0;1;0;0;0;0;1;2;5;8;7;11;9;10;10;10;11;18;13;11;4;3;1;2;
MQ_08120_FV2_R (MQ355);9;4;2;0;0;5;8;6;29;35;47;72;67;63;34;57;52;23;43;14;21;11;8;11;
MQ_08120_FV2_L (MQ356);1;2;0;0;0;2;3;7;19;31;30;45;34;39;41;38;46;73;52;44;18;12;6;8;
MQ_06170_FV3_G (MQ357);83;48;30;22;33;69;106;141;334;576;659;682;703;619;635;585;536;546;534;427;254;159;142;118;
MQ_06170_FV5_G (MQ358);77;43;30;22;30;67;96;125;297;533;607;640;660;590;598;569;520;530;521;400;223;160;144;112;
MQ_08120_FV3_G (MQ359);65;42;31;27;46;76;107;198;366;509;588;657;621;577;558;495;492;484;458;355;246;147;143;110;
MQ_03020_FV1L (MQ36);7;4;3;1;1;4;8;5;15;38;47;58;40;78;60;72;65;76;45;56;35;28;8;13;
MQ_08120_FV3_R (MQ360);4;2;1;1;2;3;6;9;15;23;25;30;27;24;24;21;21;21;20;17;12;8;9;6;
MQ_06170_FV5_R (MQ361);3;2;1;1;1;2;3;5;11;16;19;19;20;19;18;17;17;17;17;14;8;7;6;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;1;3;5;5;7;7;6;5;6;6;5;7;6;2;1;1;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;0;2;2;14;21;24;30;31;28;23;27;26;22;33;27;7;4;2;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;0;2;2;14;21;24;30;31;28;23;27;26;22;33;27;7;4;2;0;
MQ_01090_16_DRad3 (MQ365);79;72;72;58;41;20;16;30;59;65;101;170;172;208;253;206;249;267;264;171;147;101;102;113;
MQ_01090_15_DRad1 (MQ368);87;60;26;29;15;15;18;56;124;229;354;313;343;315;261;248;199;196;173;225;155;203;76;76;
MQ_03023_FV2_G (MQ37);64;37;17;21;14;64;51;86;182;239;244;362;371;392;378;323;319;340;299;236;188;121;85;102;
MQ_08130_FV1_R (MQ371);16;12;10;8;8;5;7;22;33;51;43;60;62;73;63;92;71;84;83;49;51;31;29;28;
MQ_08130_FV1_G (MQ372);115;78;41;38;43;40;58;90;166;317;360;472;526;574;565;529;564;530;532;413;304;201;199;177;
MQ_06170_FV6_R (MQ374);8;6;2;3;4;4;8;11;27;49;57;54;64;62;51;53;56;48;49;43;30;19;22;14;
MQ_08130_FV3_G (MQ375);67;37;29;27;46;71;97;177;328;479;538;627;588;539;523;458;460;424;434;327;228;138;140;102;
MQ_08130_FV3_L (MQ377);9;1;0;1;0;2;1;9;3;5;21;15;20;21;25;22;21;26;29;13;22;13;8;8;
MQ_08053_FV1_G (MQ38);174;113;57;62;51;57;85;223;289;350;488;598;690;776;742;807;734;751;682;599;422;253;305;286;
MQ_08140_FV1_G (MQ385);71;40;30;28;45;71;95;185;318;465;540;622;593;530;532;462;482;438;442;340;241;145;145;99;
MQ_08140_FV2_G (MQ386);127;81;39;38;41;43;59;93;169;335;357;477;494;561;578;521;571;515;537;412;309;198;201;176;
MQ_08053_FV1_R (MQ39);0;0;2;4;1;5;17;47;14;17;37;39;41;46;49;30;29;19;12;8;5;3;5;1;
MQ_29100_FV1_G (MQ392);65;37;30;24;42;61;88;163;285;415;496;584;523;512;489;425;445;416;396;312;206;128;138;95;
MQ_29100_FV2_G (MQ393);112;78;38;36;38;41;55;86;151;301;351;439;477;537;528;494;533;518;483;373;285;178;182;151;
MQ_29110_FV1_G (MQ398);65;36;29;24;44;60;86;164;276;421;507;574;524;513;490;437;439;406;399;304;203;124;136;93;
MQ_29110_FV2_G (MQ399);106;75;40;39;36;40;59;92;153;303;334;425;462;527;520;485;511;513;478;362;275;177;175;149;
MQ_03290_FV12_L (MQ4);95;135;81;70;64;71;62;80;145;233;297;299;326;306;296;285;307;269;249;252;168;125;194;131;
MQ_08053_FV2_R (MQ40);4;1;0;2;0;3;6;4;18;53;76;119;134;140;135;119;110;110;104;66;35;15;4;0;
MQ_29120_FV1_G (MQ402);90;62;35;32;30;33;46;72;121;244;269;347;386;426;429;390;413;410;393;294;231;146;146;123;
MQ_29120_FV1_L (MQ403);20;13;7;7;6;7;10;16;26;54;59;76;85;94;94;85;91;90;86;65;51;32;32;27;
MQ_29120_FV2_R (MQ404);8;8;6;4;8;10;15;21;31;44;40;36;36;34;46;36;35;37;30;32;21;19;18;13;
MQ_29120_FV2_L (MQ405);4;5;3;2;5;6;8;11;17;23;22;19;19;18;25;20;19;20;16;17;12;10;9;7;
MQ_29120_FV3_G (MQ406);55;28;17;18;30;40;64;130;213;323;398;485;444;445;409;376;366;331;333;258;171;97;101;75;
MQ_06160_FV1_L (MQ407);33;33;14;11;18;13;23;45;65;105;146;162;174;163;174;164;147;158;180;128;109;82;75;58;
MQ_29120_FV3_R (MQ408);2;1;1;1;1;2;3;5;9;13;17;20;18;19;17;16;15;14;14;11;7;4;4;3;
MQ_08053_FV2_L (MQ41);7;2;11;15;7;1;4;12;19;33;28;36;38;60;82;46;57;42;24;13;2;19;2;7;
MQ_08053_FV3_G (MQ42);104;69;41;42;66;96;140;266;508;682;809;881;854;796;805;734;716;678;632;565;327;206;210;178;
MQ_08053_FV3_L (MQ43);2;3;0;2;3;15;7;24;33;70;68;104;97;92;83;74;84;57;51;21;14;7;4;2;
MQ_03290_FV12_R (MQ432);46;55;30;32;39;34;40;43;86;110;127;147;147;140;145;143;150;147;123;126;95;71;86;68;
MQ_03290_FV3_R (MQ433);8;7;5;4;5;4;4;5;8;9;12;12;15;14;14;13;13;14;12;12;11;7;9;9;
MQ_03290_FV3_L (MQ434);48;39;29;24;30;34;11;18;17;20;15;30;15;36;18;30;34;35;28;30;36;29;34;37;
MQ_03290_FV4_R (MQ435);5;4;3;3;3;2;2;3;5;10;12;12;14;14;13;13;10;11;11;11;13;7;8;7;
MQ_08020_FV3_R (MQ436);68;55;57;60;48;55;36;43;80;108;102;138;134;147;141;101;152;121;112;140;105;128;117;87;
MQ_08030_FV2_R (MQ437);74;96;38;36;36;16;26;36;70;62;116;110;112;136;106;106;122;134;96;108;98;76;256;84;
MQ_08031_FV2_G (MQ438);1;1;0;1;0;0;1;2;2;3;1;2;2;1;3;2;2;2;2;1;1;1;3;2;
MQ_08031_FV2_R (MQ439);5;6;1;4;3;3;4;9;13;20;6;11;9;4;20;14;9;9;12;5;6;5;14;9;
MQ_06160_FV1_G (MQ44);66;41;27;20;16;22;28;42;98;156;170;258;286;317;320;332;314;315;302;212;175;96;124;121;
MQ_08031_FV4_G (MQ440);4;4;5;4;4;4;3;2;1;1;3;4;2;2;2;2;2;4;1;2;2;1;2;7;
MQ_08031_FV4_R (MQ441);20;22;26;23;22;21;15;12;4;7;15;21;13;14;13;12;14;20;7;9;10;5;10;38;
MQ_08032_FV2_R (MQ442);2;1;1;1;0;2;1;3;2;8;2;2;4;4;4;5;2;5;2;5;2;3;7;2;
MQ_08032_FV2_L (MQ443);1;1;0;1;0;1;0;2;2;5;2;2;3;3;3;3;2;3;1;3;1;2;5;1;
MQ_08041_FV2_G (MQ444);0;1;0;0;1;1;0;2;2;4;8;8;9;10;9;8;9;9;9;6;2;1;1;1;
MQ_08041_FV2_R (MQ445);0;3;3;0;4;3;2;10;12;22;43;46;53;56;53;45;52;53;49;31;9;4;5;4;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;0;0;1;2;1;2;2;2;1;2;2;1;1;1;1;0;0;
MQ_08041_FV4_R (MQ447);2;3;1;2;4;3;3;0;2;6;14;13;14;20;14;12;14;14;9;13;6;8;4;3;
MQ_08060_FV2_R (MQ448);34;21;12;11;17;34;44;52;75;85;90;121;98;99;84;84;108;72;86;58;58;33;42;39;
MQ_08070_FV1_R (MQ449);2;1;1;1;1;1;1;1;2;4;5;6;7;8;8;8;9;8;7;5;4;2;3;2;
MQ_08110_FV2_R (MQ452);4;1;2;2;2;134;5;12;22;43;38;50;43;50;30;34;26;29;35;25;9;13;5;11;
MQ_08110_FV2_L (MQ453);2;0;1;1;1;78;3;7;13;25;22;29;25;29;18;20;15;17;21;14;5;7;3;6;
MQ_06170_FV2_L (MQ454);19;7;7;7;0;9;13;24;65;82;93;125;121;109;104;109;82;106;104;76;58;33;32;18;
MQ_08130_FV2_R (MQ455);3;2;1;1;1;3;6;8;16;15;21;17;18;15;17;18;17;22;15;10;9;6;4;6;
MQ_08130_FV2_L (MQ456);9;5;3;2;2;8;17;24;47;45;63;50;54;44;50;53;51;65;46;31;27;17;13;17;
MQ_01210_FV5_L (MQ457);13;11;13;11;12;14;24;36;55;80;102;122;140;107;110;107;117;97;104;67;67;43;38;29;
MQ_01160_FV3_G (MQ458);175;118;61;112;42;117;160;192;412;792;1038;1078;1006;860;911;908;709;709;652;647;309;327;174;201;
MQ_01210_FV2_L (MQ459);10;8;6;6;6;11;16;23;37;59;68;80;82;71;71;70;71;66;59;46;40;24;18;19;
MQ_08030_FV1_R (MQ46);116;84;38;26;18;60;49;69;95;136;189;200;267;305;298;242;260;242;237;323;240;172;197;146;
MQ_01210_FV2_G (MQ460);8;6;2;3;4;7;10;15;25;41;45;55;54;51;54;50;52;48;38;36;27;16;10;13;
MQ_01210_FV2_R (MQ461);28;20;7;10;12;21;31;49;79;133;144;180;181;168;180;165;175;158;129;120;88;56;34;44;
MQ_01210_FV32_G (MQ462);120;78;44;36;44;104;110;218;493;899;1044;1140;818;826;852;804;689;623;621;640;380;260;181;195;
MQ_01210_FV12_G (MQ463);109;64;43;35;26;36;62;131;214;313;399;443;600;760;755;830;755;702;672;463;329;252;286;204;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);84;57;29;27;39;82;126;151;311;447;543;554;605;649;673;638;595;675;597;541;406;227;144;150;
MQ_02020_FV3_G (MQ467);75;51;33;26;27;37;48;65;123;195;234;268;361;346;347;353;378;345;336;262;186;141;175;123;
MQ_02020_FV2_G (MQ468);127;94;53;51;47;101;144;174;326;530;567;626;750;759;784;782;670;693;645;507;363;246;247;192;
MQ_02020_FV1_G (MQ469);76;66;29;37;40;67;72;116;191;312;410;451;491;411;493;453;388;394;410;344;240;169;122;117;
MQ_08030_FV1_G (MQ47);268;224;221;191;208;145;111;182;249;317;405;489;565;633;627;585;630;615;520;473;365;275;310;350;
MQ_01100_FV3_G (MQ470);196;172;105;71;59;105;127;183;353;619;722;1029;1083;1069;1035;1105;1053;1057;1026;805;575;401;431;382;
MQ_01100_FV1_G (MQ471);196;118;75;63;79;129;162;250;474;723;890;993;1090;1041;1028;1021;849;830;817;934;519;383;396;300;
MQ_01051_FV1_G (MQ472);135;99;53;42;53;119;153;248;382;645;734;783;898;928;961;931;815;810;775;606;419;324;286;220;
MQ_01051_FV3_G (MQ473);140;93;43;43;57;130;196;258;484;773;917;989;1102;1131;1192;1132;1078;1210;1071;946;654;366;278;263;
MQ_01060_FV1_G (MQ474);97;64;55;55;61;81;102;132;268;451;649;688;602;608;525;506;427;400;431;423;262;196;161;131;
MQ_01061_FV1_G (MQ475);76;64;50;52;64;86;128;134;290;512;822;820;632;680;524;536;458;400;426;410;282;214;168;120;
MQ_01070_FV1_G (MQ476);77;64;47;52;63;86;132;129;287;495;793;768;614;643;520;515;449;405;423;417;281;207;166;124;
MQ_01060_FV3_G (MQ477);144;119;86;66;44;61;71;112;192;262;334;406;520;598;580;675;676;679;641;403;317;234;330;237;
MQ_01061_FV3_G (MQ478);140;111;85;64;43;61;66;97;178;243;296;379;495;580;552;642;651;655;612;373;304;220;331;236;
MQ_01070_FV3_R (MQ479);98;72;59;37;33;57;74;89;154;289;312;376;459;473;471;525;469;487;456;360;252;173;223;168;
MQ_03290_FV4_GRL (MQ48);100;93;73;60;77;50;35;78;114;157;206;237;273;319;302;286;309;298;260;245;173;135;163;157;
MQ_01070_FV3_G (MQ480);152;115;89;66;41;63;69;109;198;260;315;381;511;578;586;657;659;656;621;407;308;247;319;238;
MQ_01080_FV1_G (MQ481);176;118;89;96;94;143;150;223;426;718;1049;1021;1078;968;926;916;744;726;794;767;491;350;308;271;
MQ_01160_FV1_G (MQ482);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV3_G (MQ483);215;177;134;93;83;112;122;170;297;449;517;644;800;883;885;962;958;940;918;663;508;368;470;350;
MQ_01090_FV1_G (MQ484);147;100;61;65;81;127;142;216;392;606;792;883;903;846;840;798;668;657;655;720;422;318;306;242;
MQ_01090_FV2_R (MQ485);143;104;97;96;73;69;56;72;102;146;184;242;294;352;372;378;357;347;304;281;215;200;255;209;
MQ_01090_FV31_G (MQ486);184;170;104;70;57;96;113;159;303;457;510;673;766;791;803;878;857;892;853;624;489;351;417;323;
MQ_01110_FV1_G (MQ487);229;143;109;87;89;128;190;266;498;722;944;1051;1135;1098;1084;1097;911;856;851;930;547;391;449;341;
MQ_01110_FV3_G (MQ488);195;167;108;70;55;101;127;173;358;629;749;1078;1102;1104;1057;1160;1096;1095;1072;840;586;396;443;393;
MQ_01120_FV3_G (MQ489);164;151;90;54;46;92;126;173;335;584;714;921;957;950;896;949;892;893;851;698;476;341;328;300;
MQ_03181_FV3_G (MQ49);93;62;39;27;28;45;54;105;177;300;423;455;537;562;608;509;444;484;504;365;266;210;194;138;
MQ_01120_FV1_G (MQ490);208;136;102;67;73;95;130;227;365;511;694;741;758;1021;1054;1052;1033;994;924;761;503;420;494;355;
MQ_01190_FV3_G (MQ491);107;73;42;33;45;74;74;155;360;802;965;1046;750;701;751;695;577;546;529;553;308;212;153;164;
MQ_01140_FV1_G (MQ492);192;117;72;59;47;83;101;186;330;451;570;814;940;903;938;876;887;860;857;774;459;388;498;359;
MQ_01140_FV2_L (MQ493);61;41;28;22;27;33;56;111;126;134;169;198;200;191;206;206;205;198;190;175;118;93;91;70;
MQ_01190_FV3_L (MQ494);36;20;6;9;7;46;39;60;147;186;172;244;248;251;260;214;220;195;178;141;109;71;40;55;
MQ_01130_FV1_G (MQ495);224;131;82;73;61;97;114;211;370;494;635;911;1083;1007;991;1032;936;938;939;877;513;426;558;405;
MQ_01050_FV4_L (MQ496);18;14;8;4;8;10;11;25;34;78;95;122;172;180;172;207;208;208;156;106;61;48;45;40;
MQ_01025_FV3_G (MQ497);215;151;109;74;64;109;110;232;353;598;744;851;1043;1146;1192;1237;1220;1220;1037;742;515;385;483;378;
MQ_01025_FV2_L (MQ498);21;18;6;5;5;6;39;44;84;124;207;167;198;226;220;207;182;165;148;124;102;92;55;78;
MQ_01025_FV1_G (MQ499);154;88;71;55;77;152;175;301;583;870;1079;1075;1126;1075;1018;997;828;874;867;817;520;326;245;230;
MQ_08050_FV1_G (MQ5);179;120;58;73;57;67;95;265;299;332;462;520;635;691;685;701;639;609;581;512;364;253;326;297;
MQ_03181_FV3_L (MQ50);13;14;5;9;9;7;7;8;14;28;51;53;57;68;75;62;61;71;60;55;27;33;33;23;
MQ_01050_FV1_G (MQ500);91;55;44;39;53;84;95;134;265;388;460;473;460;461;465;423;403;387;404;396;287;176;152;133;
MQ_01050_FV1_L (MQ501);89;49;40;31;40;77;100;141;287;423;505;489;540;515;495;489;416;442;444;442;280;162;144;127;
MQ_01050_FV2_G (MQ502);67;58;21;24;33;86;98;136;200;316;334;390;459;473;468;439;386;391;379;306;228;163;163;124;
MQ_01050_FV3_G (MQ503);142;107;89;63;46;68;74;99;184;257;333;402;511;578;578;650;670;650;609;401;310;224;332;230;
MQ_01050_FV4_G (MQ504);54;33;16;22;29;45;70;108;159;305;359;400;470;473;532;475;424;529;418;329;241;167;123;109;
MQ_01040_FV3_G (MQ505);228;174;117;84;71;124;126;232;395;618;762;893;824;1100;1210;1246;1194;1241;1099;754;543;343;514;392;
MQ_01040_FV1_G (MQ506);164;101;76;59;81;153;183;292;565;848;1102;1099;1165;1117;1048;1029;870;904;926;883;559;342;285;246;
MQ_01190_FV2_R (MQ507);31;22;8;9;6;31;36;85;108;201;187;232;299;378;366;426;384;377;280;190;133;159;93;79;
MQ_01190_FV1_G (MQ508);144;97;52;57;43;48;74;139;215;288;363;446;606;758;785;785;816;790;750;540;379;267;374;267;
MQ_01030_FV3_G (MQ509);211;162;102;75;67;119;129;238;386;596;715;796;953;1026;1032;1065;1087;1075;937;697;509;394;473;366;
MQ_03181_FV1_G (MQ51);39;29;14;9;11;38;49;67;179;257;288;274;332;305;327;293;264;300;255;200;126;93;97;68;
MQ_01030_FV1_G (MQ510);163;100;72;57;84;156;180;300;570;817;1010;942;971;899;891;827;729;724;760;795;538;322;257;237;
MQ_01190_FV2_L (MQ511);18;13;6;6;8;11;13;32;39;75;90;91;115;142;132;124;128;147;105;109;60;76;38;23;
MQ_01140_FV31_G (MQ512);153;152;84;55;41;95;118;159;339;678;920;1025;1064;949;913;944;844;823;813;807;456;329;327;280;
