Name  /  Date: 2016_12_20;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV2_G (MQ241);0;0;0;0;0;4;12;22;26;23;23;19;29;22;24;35;31;28;21;15;14;10;12;1;
MQ_03130_FV2_L (MQ242);1;1;0;0;1;6;19;35;40;35;36;30;46;34;38;55;48;44;33;23;21;16;18;2;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;1;5;8;10;9;9;7;11;8;9;13;12;11;8;6;5;4;4;0;
MQ_06160_FV1_R (MQ244);1;1;0;0;0;1;4;7;11;10;13;12;16;15;15;18;16;17;16;15;10;6;7;4;
MQ_03130_FV3_G (MQ245);49;36;21;25;71;198;536;990;1046;869;913;949;1019;1028;1065;1264;1194;1162;1025;713;480;341;288;172;
MQ_03130_FV3_L (MQ246);8;4;3;3;7;19;77;165;213;180;190;199;215;196;194;217;221;207;190;152;81;67;47;34;
MQ_03130_FV3_R (MQ247);2;1;1;1;2;5;13;21;24;19;20;21;23;24;25;28;28;27;24;17;13;8;7;5;
MQ_03130_FV4_G (MQ248);1;1;0;1;1;1;9;21;26;20;28;23;27;26;29;33;29;29;27;19;12;9;9;5;
MQ_03130_FV4_L (MQ249);144;129;141;116;132;150;182;198;238;254;237;192;245;258;210;255;233;229;220;196;174;242;216;134;
MQ_08020_FV1_G (MQ25);90;50;31;25;47;156;463;702;657;544;679;728;735;717;725;767;732;747;701;675;502;374;331;171;
MQ_03130_FV4_R (MQ250);4;2;1;2;3;4;28;64;79;60;85;70;82;79;88;98;88;88;82;58;37;28;27;15;
MQ_03150_FV1_G (MQ251);65;24;25;22;32;157;700;1166;1043;840;885;904;874;953;1067;1048;1194;1123;943;739;516;337;272;147;
MQ_06161_FV1_R (MQ252);12;9;4;6;7;40;151;343;286;192;260;250;277;328;318;445;499;418;347;193;143;108;91;54;
MQ_03150_FV1_L (MQ254);5;3;3;0;4;17;81;180;188;125;132;141;128;149;136;139;146;124;106;69;45;36;18;13;
MQ_03150_FV1_R (MQ255);3;1;1;1;1;5;17;35;32;24;25;24;24;26;31;30;34;32;24;20;14;9;9;5;
MQ_03150_FV2_G (MQ258);236;177;169;196;111;125;127;218;202;148;167;144;189;209;203;259;279;237;179;141;178;267;158;205;
MQ_03150_FV2_L (MQ259);234;284;148;308;252;185;357;276;297;386;420;358;335;195;230;273;334;179;307;244;363;356;532;292;
MQ_08052_FV1_G (MQ26);70;34;30;24;23;163;577;1096;1066;700;731;772;794;870;893;977;1106;1083;818;604;447;330;317;165;
MQ_03150_FV2_R (MQ261);101;76;72;84;48;54;55;94;87;63;72;62;81;89;87;111;119;102;77;60;76;114;68;88;
MQ_03150_FV3_G (MQ263);28;15;18;14;22;115;383;791;840;667;682;687;759;804;785;948;931;885;779;563;328;239;187;104;
MQ_03150_FV3_L (MQ264);53;26;21;15;43;134;330;463;545;465;470;526;560;584;573;647;661;637;585;431;313;238;194;127;
MQ_03150_FV3_R (MQ265);1;1;1;1;1;3;13;24;41;30;34;32;29;34;35;42;36;30;30;23;15;11;8;4;
MQ_08080_FV1_G (MQ266);74;34;22;27;18;81;310;585;599;502;699;795;916;962;1047;1192;1364;1421;1050;745;571;406;310;161;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;3;3;4;4;4;5;6;7;4;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);6;1;2;1;1;2;8;61;43;37;59;53;88;79;93;129;201;229;133;77;40;38;42;21;
MQ_06161_FV2_R (MQ269);6;1;1;0;3;14;44;90;95;98;128;98;125;115;126;116;112;148;110;90;61;47;32;21;
MQ_08020_FV2_R (MQ27);2;8;1;2;2;5;12;35;52;30;29;43;40;49;47;41;52;42;41;38;31;18;19;10;
MQ_06161_FV2_L (MQ270);16;16;13;5;30;78;253;499;422;351;309;318;348;325;362;421;424;399;336;241;125;105;84;41;
MQ_03150_FV4_G (MQ271);6;5;6;2;2;6;40;108;88;61;57;64;77;95;103;118;136;125;111;72;66;36;35;20;
MQ_08080_FV2_R (MQ272);3;2;2;1;2;8;43;170;282;319;64;56;65;61;67;76;77;56;52;36;33;16;14;9;
MQ_08080_FV2_L (MQ273);1;0;0;0;0;2;11;45;75;85;17;15;17;16;18;20;21;15;14;10;9;4;4;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;11;19;21;4;4;4;4;4;5;5;4;3;2;2;1;1;1;
MQ_08080_FV3_R (MQ275);1;0;3;1;0;6;26;26;17;16;38;27;38;33;33;54;56;37;49;20;26;16;7;6;
MQ_08080_FV3_G (MQ276);47;31;23;34;90;294;942;1600;460;480;896;869;843;877;914;921;985;848;749;479;270;187;164;95;
MQ_03150_FV4_L (MQ277);12;8;6;3;1;13;54;100;112;86;79;93;103;103;114;111;114;142;112;94;75;47;48;22;
MQ_08080_FV3_L (MQ278);2;0;2;2;3;3;2;4;4;3;20;24;25;20;9;21;27;23;27;11;3;4;6;1;
MQ_03150_FV4_R (MQ279);5;4;6;1;1;6;36;100;81;56;53;59;71;88;95;109;125;115;103;67;61;33;32;18;
MQ_08020_FV2_L (MQ28);11;5;2;3;9;17;63;97;98;92;89;100;140;179;154;148;154;153;119;79;68;39;61;31;
MQ_03170_FV1_G (MQ280);30;15;13;11;19;85;232;445;415;324;412;346;376;385;446;487;502;474;398;307;217;139;148;71;
MQ_06161_FV3_G (MQ281);14;4;9;4;12;24;119;240;211;222;268;261;252;303;314;339;366;362;268;191;121;105;99;46;
MQ_08080_FV4_G (MQ282);1;0;0;0;0;1;5;19;12;13;14;13;13;16;16;17;21;18;21;9;6;4;2;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;0;3;9;7;7;5;6;5;6;6;7;9;6;7;3;2;2;1;0;
MQ_08080_FV4_L (MQ284);2;1;1;1;1;3;12;43;28;30;33;31;30;36;36;39;49;42;47;19;13;9;6;4;
MQ_03170_FV1_L (MQ285);21;7;14;12;13;87;277;541;435;356;435;409;443;495;509;551;575;544;501;334;248;135;105;50;
MQ_03170_FV1_R (MQ286);1;0;0;0;0;1;2;6;6;4;6;5;6;6;7;8;8;9;7;6;4;3;3;1;
MQ_06161_FV1_L (MQ287);13;9;6;5;7;34;57;106;109;108;162;154;210;181;173;182;204;176;177;109;74;57;57;25;
MQ_03170_FV2_G (MQ288);2;4;1;1;5;12;25;32;41;32;28;31;30;31;28;42;36;34;30;27;16;14;9;5;
MQ_03170_FV2_L (MQ289);8;5;7;4;14;35;88;182;168;127;123;138;105;118;125;154;143;128;140;102;59;36;28;16;
MQ_08052_FV1_R (MQ29);1;1;0;0;2;11;6;11;14;16;19;18;14;17;18;10;15;19;4;3;4;2;2;0;
MQ_03170_FV2_R (MQ290);2;3;1;1;4;11;24;31;40;31;27;30;29;30;28;41;35;33;29;26;15;14;8;4;
MQ_03170_FV3_G (MQ291);27;12;13;10;22;99;269;359;398;331;344;341;359;368;371;400;429;388;339;260;203;160;120;83;
MQ_03170_FV3_L (MQ292);15;6;6;3;14;70;247;420;417;368;336;323;352;389;393;432;421;424;381;253;170;137;98;65;
MQ_08090_FV1_G (MQ293);64;27;16;21;15;69;287;522;495;442;548;602;703;717;808;922;1036;1073;782;540;423;305;233;118;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;0;1;4;7;5;4;4;5;4;4;4;5;4;3;2;2;1;0;1;
MQ_03170_FV4_G (MQ295);7;3;4;1;3;10;19;41;48;50;61;52;63;59;60;87;88;84;63;57;28;26;22;13;
MQ_03170_FV4_L (MQ296);8;6;6;1;3;11;37;91;75;91;102;116;132;139;128;175;172;158;121;95;66;48;47;34;
MQ_08090_FV1_L (MQ297);16;7;9;7;9;12;32;107;129;112;184;216;252;265;264;307;347;387;287;222;164;110;83;49;
MQ_03170_FV4_R (MQ298);1;0;0;0;0;1;2;3;4;4;5;4;5;5;5;7;7;6;5;4;2;2;2;1;
MQ_08090_FV2_R (MQ299);10;8;4;6;21;53;295;620;256;148;281;223;213;239;264;274;260;258;192;131;80;54;52;10;
MQ_03290_FV12_G (MQ3);22;15;9;8;11;56;156;188;179;170;204;212;201;206;226;215;207;204;214;191;140;93;103;66;
MQ_06160_FV2_G (MQ30);1;1;1;1;2;5;11;28;23;16;16;17;20;20;21;27;31;29;22;13;8;7;6;4;
MQ_08090_FV2_L (MQ300);2;1;1;1;2;4;17;36;138;69;53;52;60;31;52;64;68;51;32;28;15;19;10;5;
MQ_08063_FV1_G (MQ301);6;5;9;8;9;46;118;223;188;157;156;170;151;167;157;138;149;115;112;86;66;29;21;22;
MQ_08063_FV1_L (MQ302);3;0;3;2;1;4;2;11;11;25;18;19;20;18;24;22;36;24;22;30;16;5;6;6;
MQ_08090_FV3_G (MQ303);37;19;15;24;69;226;619;908;212;313;495;482;510;559;567;513;592;447;461;308;172;129;108;79;
MQ_08063_FV2_L (MQ304);7;2;5;7;20;72;204;505;419;334;278;261;257;238;275;291;334;246;186;112;61;35;20;13;
MQ_08063_FV2_R (MQ305);1;0;1;1;2;7;20;50;42;33;28;26;25;24;27;29;33;24;18;11;6;3;2;1;
MQ_08063_FV3_G (MQ306);20;10;6;8;9;27;61;150;169;176;255;262;294;305;374;420;607;578;349;197;136;98;66;31;
MQ_08090_FV3_R (MQ307);3;1;0;2;2;0;12;32;174;154;102;133;113;84;91;153;171;139;110;64;33;25;18;8;
MQ_08063_FV3_R (MQ308);7;3;2;2;3;8;20;47;53;55;80;83;93;96;118;133;192;182;110;62;43;31;21;10;
MQ_08062_FV1_G (MQ309);13;7;13;16;27;122;296;640;544;447;394;385;358;352;381;357;411;301;243;171;114;65;47;36;
MQ_08020_FV3_G (MQ31);71;46;27;19;37;158;421;608;515;523;646;628;626;619;665;661;608;613;630;517;343;264;267;162;
MQ_08062_FV1_L (MQ310);5;1;2;2;4;12;45;143;116;86;93;79;76;89;89;101;120;96;57;40;23;8;9;10;
MQ_08062_FV2_L (MQ311);6;2;1;4;4;9;49;108;109;97;118;155;152;170;174;187;185;193;120;83;48;33;22;20;
MQ_08062_FV2_R (MQ312);5;2;1;4;3;8;38;85;85;77;92;121;120;133;137;147;146;151;94;66;38;27;17;16;
MQ_08062_FV3_G (MQ313);15;10;7;8;15;36;98;240;212;229;280;301;320;304;360;396;520;437;283;139;92;60;38;24;
MQ_08062_FV3_R (MQ314);15;10;7;8;15;36;98;240;212;229;280;301;320;304;360;396;520;437;283;139;92;60;38;24;
MQ_08061_FV1_G (MQ315);10;8;6;1;13;47;130;281;213;231;238;229;269;231;287;309;426;374;220;122;85;63;51;26;
MQ_08100_FV1_R (MQ316);0;0;1;0;0;1;35;73;54;17;8;4;7;7;21;17;10;6;9;2;2;0;1;1;
MQ_08100_FV1_G (MQ317);66;28;16;22;17;71;265;486;632;515;590;646;734;743;835;967;1092;1117;805;561;429;320;241;120;
MQ_08061_FV1_L (MQ318);3;0;2;0;2;14;66;126;96;84;63;84;64;82;50;59;49;33;25;8;7;3;6;5;
MQ_08061_FV1_R (MQ319);3;2;2;0;3;14;45;94;71;72;69;72;77;72;77;85;109;94;56;30;21;15;13;7;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;1;4;5;4;9;4;5;9;4;9;11;3;1;0;1;0;0;
MQ_08061_FV2_G (MQ320);3;1;2;2;2;7;39;68;66;85;72;62;121;103;101;91;112;74;56;34;14;5;4;4;
MQ_08061_FV2_L (MQ321);11;7;2;3;5;8;38;110;122;98;117;112;135;133;145;194;266;183;116;48;40;16;16;11;
MQ_06170_FV1_G (MQ322);40;21;16;16;21;76;270;552;489;408;512;535;664;756;711;823;868;789;747;508;374;280;255;131;
MQ_08100_FV3_G (MQ323);38;36;38;31;70;205;541;873;371;347;588;609;606;596;565;620;685;547;537;363;198;150;122;85;
MQ_08061_FV2_R (MQ324);4;2;1;1;2;4;19;45;47;46;47;44;64;59;62;71;95;64;43;21;14;5;5;4;
MQ_08100_FV3_L (MQ325);1;0;0;0;0;0;10;28;23;25;4;7;3;8;16;25;10;5;4;2;6;0;2;0;
MQ_08061_FV3_L (MQ327);2;3;5;4;17;49;114;179;171;184;174;189;166;182;221;155;185;126;95;62;28;6;2;4;
MQ_08061_FV3_R (MQ328);4;2;3;4;6;21;49;96;99;95;105;110;99;116;126;118;133;117;91;61;39;24;14;11;
MQ_08061_FV4_G (MQ329);4;2;3;1;4;8;58;97;93;80;57;84;79;68;75;70;58;32;26;25;20;4;4;0;
MQ_08052_FV2_L (MQ33);0;1;0;0;0;2;5;5;9;14;18;9;12;9;23;16;12;21;15;7;4;5;1;0;
MQ_08061_FV4_L (MQ330);3;5;4;3;2;8;6;35;33;39;39;42;60;71;67;55;84;87;42;18;16;4;3;3;
MQ_08061_FV4_R (MQ331);8;8;8;5;7;18;74;152;145;137;110;145;160;160;163;144;163;137;78;49;41;9;8;3;
MQ_08065_FV1_G (MQ332);2;6;6;1;0;7;19;43;40;50;40;57;76;75;78;70;109;94;42;15;10;32;12;4;
MQ_08110_FV1_G (MQ333);61;26;15;23;15;70;259;473;630;496;544;609;673;692;791;899;1001;1012;755;517;415;300;232;115;
MQ_08065_FV2_L (MQ334);2;3;2;1;0;5;16;29;25;42;27;41;54;49;53;49;79;67;23;11;7;20;8;2;
MQ_08110_FV1_L (MQ335);3;1;1;2;2;6;23;32;87;58;67;62;70;66;80;100;128;115;71;47;36;22;10;10;
MQ_08065_FV2_R (MQ336);1;1;2;0;0;1;5;14;25;13;16;24;29;31;32;24;47;35;24;7;4;11;4;2;
MQ_08065_FV3_L (MQ337);0;1;0;0;0;1;23;61;58;38;29;30;48;45;47;22;27;43;10;6;0;4;1;0;
MQ_08065_FV4_G (MQ338);82;53;20;22;47;123;330;686;720;627;674;693;746;726;830;817;947;903;695;575;399;301;297;198;
MQ_06170_FV2_R (MQ339);2;2;0;1;0;4;11;54;52;41;42;44;51;60;55;84;92;45;59;32;31;12;9;8;
MQ_08052_FV3_G (MQ34);50;26;23;31;83;256;767;1393;788;785;941;875;913;932;1036;1137;1237;1179;828;539;311;252;165;91;
MQ_08110_FV3_R (MQ341);2;1;1;0;1;4;11;42;78;43;71;79;67;57;78;91;88;76;51;25;16;13;7;3;
MQ_08110_FV3_G (MQ342);39;20;14;22;75;230;628;967;440;385;626;636;641;649;671;663;728;592;582;369;209;165;122;87;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;1;3;10;6;11;12;10;14;11;21;12;5;11;5;3;2;0;0;0;
MQ_08120_FV1_R (MQ350);1;2;3;3;2;8;11;16;37;35;39;44;68;57;52;69;64;62;70;37;10;18;18;4;
MQ_08120_FV1_G (MQ351);59;24;13;14;13;53;213;421;520;460;451;496;559;559;634;743;864;859;605;456;373;268;200;97;
MQ_08120_FV1_L (MQ352);3;3;0;1;0;10;22;40;49;45;60;64;55;60;73;71;66;53;65;38;21;24;14;9;
MQ_08120_FV2_G (MQ354);1;0;0;0;0;2;2;7;9;11;13;14;12;8;14;15;14;13;15;5;7;4;2;0;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);3;1;0;0;1;8;9;27;36;44;53;54;49;31;57;59;58;54;60;21;27;18;9;2;
MQ_06170_FV3_G (MQ357);24;7;12;11;34;143;486;947;886;790;699;629;620;582;691;696;772;770;684;445;252;177;138;102;
MQ_06170_FV5_G (MQ358);25;9;11;13;29;135;478;927;855;739;652;577;590;577;668;664;769;771;695;440;243;174;144;97;
MQ_08120_FV3_G (MQ359);33;18;14;20;69;200;589;882;546;386;554;570;576;589;624;593;660;548;519;333;183;141;99;81;
MQ_03020_FV1L (MQ36);4;1;0;2;3;3;30;82;89;67;64;53;64;78;67;75;91;105;114;58;40;22;19;7;
MQ_08120_FV3_R (MQ360);2;1;1;1;3;8;24;37;24;17;23;25;24;25;26;26;29;25;23;15;9;7;5;4;
MQ_06170_FV5_R (MQ361);1;0;0;1;1;5;14;24;23;21;19;17;18;18;20;19;23;22;21;14;8;7;5;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;4;5;5;7;6;8;6;6;7;6;7;5;1;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;1;2;3;7;16;23;22;29;28;36;28;29;32;27;29;22;2;3;0;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;1;2;3;7;16;23;22;29;28;36;28;29;32;27;29;22;2;3;0;0;
MQ_01090_16_DRad3 (MQ365);117;52;31;16;8;21;35;275;447;425;346;433;477;493;435;495;591;622;569;477;373;233;281;222;
MQ_01090_15_DRad1 (MQ368);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03023_FV2_G (MQ37);18;13;4;4;22;81;293;504;462;433;424;391;418;426;446;400;484;453;401;309;189;135;130;67;
MQ_08130_FV1_R (MQ371);6;2;7;8;5;11;18;38;68;60;57;49;69;66;68;82;103;116;80;65;41;44;25;14;
MQ_08130_FV1_G (MQ372);58;25;12;14;15;64;218;434;527;495;437;499;575;574;665;776;866;841;630;452;359;256;206;92;
MQ_06170_FV6_R (MQ374);3;2;1;3;4;8;46;86;76;59;46;50;52;60;61;72;80;72;75;38;21;19;20;9;
MQ_08130_FV3_G (MQ375);31;18;13;17;62;186;562;825;535;356;538;529;544;568;577;558;630;526;492;316;157;130;97;78;
MQ_08130_FV3_L (MQ377);3;1;0;1;0;0;3;13;30;29;17;17;26;19;30;31;26;29;36;16;22;8;4;4;
MQ_08053_FV1_G (MQ38);76;34;26;22;25;125;455;906;848;603;674;765;805;876;914;1027;1109;1168;896;670;508;338;320;162;
MQ_08140_FV1_G (MQ385);31;16;12;17;64;181;557;816;609;378;528;551;564;574;585;596;644;541;522;318;163;132;91;79;
MQ_08140_FV2_G (MQ386);58;24;9;16;16;66;232;488;518;579;423;505;569;580;669;747;826;845;637;443;363;253;208;96;
MQ_08053_FV1_R (MQ39);2;0;6;4;5;48;121;199;239;136;81;74;96;94;78;73;75;38;27;17;10;6;4;4;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);54;22;10;14;14;64;225;471;561;598;429;478;545;548;641;750;817;802;579;396;308;228;193;87;
MQ_29110_FV1_G (MQ398);31;15;12;15;58;159;516;767;657;405;501;505;529;545;548;541;614;518;478;285;162;124;89;72;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);37;27;12;7;20;69;173;329;268;270;335;318;331;324;336;344;315;315;314;236;140;127;114;62;
MQ_08053_FV2_R (MQ40);1;0;0;1;1;2;3;20;25;47;88;102;158;139;145;152;219;172;105;61;36;24;3;1;
MQ_29120_FV1_G (MQ402);44;17;7;11;13;53;181;379;444;566;349;375;423;439;503;579;648;620;461;316;248;185;158;73;
MQ_29120_FV1_L (MQ403);10;4;1;2;3;11;40;83;98;124;77;82;93;96;110;127;142;136;101;69;55;40;35;16;
MQ_29120_FV2_R (MQ404);5;1;3;3;11;18;20;17;24;39;34;32;34;38;50;39;29;23;23;16;20;15;14;10;
MQ_29120_FV2_L (MQ405);3;0;2;2;6;9;11;9;13;21;19;17;19;21;27;21;16;12;12;9;11;8;8;5;
MQ_29120_FV3_G (MQ406);24;13;10;11;36;134;431;630;556;383;423;412;454;463;462;431;510;467;415;234;140;107;67;59;
MQ_06160_FV1_L (MQ407);9;6;6;2;6;13;77;145;141;134;189;184;180;213;211;231;262;250;184;136;92;74;81;28;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;18;26;23;16;18;17;19;19;19;18;21;19;17;10;6;4;3;3;
MQ_08053_FV2_L (MQ41);7;5;1;0;10;14;33;38;45;84;91;71;99;99;139;170;231;226;113;32;20;20;7;9;
MQ_08053_FV3_G (MQ42);42;23;21;31;73;245;756;1379;741;726;868;820;825;856;917;980;1006;970;717;514;299;234;159;83;
MQ_08053_FV3_L (MQ43);3;0;1;4;8;26;65;99;94;93;97;121;86;75;97;102;111;69;63;24;15;10;1;2;
MQ_03290_FV12_R (MQ432);14;10;6;5;8;38;104;126;120;113;136;141;134;138;150;143;138;136;143;128;94;62;69;44;
MQ_03290_FV3_R (MQ433);3;1;1;1;1;3;9;14;13;12;13;14;14;14;13;13;6;13;14;13;10;9;9;4;
MQ_03290_FV3_L (MQ434);6;6;4;4;11;21;17;16;41;19;27;21;22;17;32;61;147;18;30;23;28;18;28;11;
MQ_03290_FV4_R (MQ435);1;1;0;0;0;1;6;9;12;13;14;14;15;14;15;15;13;15;15;11;8;5;5;3;
MQ_08020_FV3_R (MQ436);26;15;12;14;25;58;117;185;103;174;124;123;116;143;96;94;88;62;111;100;81;73;85;68;
MQ_08030_FV2_R (MQ437);13;16;3;6;9;20;20;77;84;73;96;92;121;77;87;83;95;120;96;59;39;36;69;41;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;2;5;7;9;4;4;7;4;6;12;10;7;5;3;1;1;2;1;
MQ_08031_FV2_R (MQ439);1;1;2;0;2;1;9;29;37;49;25;23;42;23;37;68;59;41;26;14;7;7;9;5;
MQ_06160_FV1_G (MQ44);25;8;5;4;8;26;95;183;210;182;247;263;339;354;333;371;356;370;324;268;222;144;160;74;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;2;2;2;3;4;4;4;4;5;3;2;2;2;1;2;3;
MQ_08031_FV4_R (MQ441);0;1;0;0;0;0;2;5;9;10;14;15;20;24;24;25;26;17;9;10;9;3;10;18;
MQ_08032_FV2_R (MQ442);1;1;0;0;0;1;4;13;14;10;10;12;15;13;18;40;40;23;4;2;4;2;4;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;2;8;9;7;6;8;10;9;12;27;26;15;2;1;2;2;2;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;1;1;1;3;4;5;7;7;7;9;7;6;7;6;7;7;2;2;1;0;
MQ_08041_FV2_R (MQ445);0;0;1;0;3;7;5;14;25;30;38;39;41;52;42;33;40;37;40;37;13;11;8;2;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;0;2;2;2;3;3;2;2;2;6;4;1;1;1;0;0;1;1;
MQ_08041_FV4_R (MQ447);5;3;2;1;0;1;3;14;14;19;27;24;20;22;21;50;38;13;13;11;4;2;9;5;
MQ_08060_FV2_R (MQ448);9;8;6;12;15;79;91;130;140;137;122;101;120;125;148;129;136;156;107;81;49;40;39;18;
MQ_03070_FV2_R (MQ45);2;2;0;1;0;1;9;26;31;20;25;23;19;30;28;25;40;34;25;15;12;3;4;4;
MQ_08100_FV2_R (MQ450);;
MQ_08100_FV2_L (MQ451);4;5;2;2;7;39;114;120;36;117;30;26;38;63;109;71;121;67;77;26;23;14;20;14;
MQ_08110_FV2_R (MQ452);1;1;1;2;1;8;26;29;72;72;56;61;55;43;49;68;68;48;44;22;13;13;4;3;
MQ_08110_FV2_L (MQ453);1;0;0;1;1;5;15;17;42;42;33;35;32;25;29;40;40;28;26;13;8;7;2;2;
MQ_06170_FV2_L (MQ454);2;1;2;1;1;11;38;121;108;114;98;89;90;125;120;131;133;112;88;72;44;36;29;18;
MQ_08130_FV2_R (MQ455);1;1;1;2;2;7;15;30;21;20;12;17;15;12;19;20;18;17;16;11;10;5;2;3;
MQ_08130_FV2_L (MQ456);3;2;2;5;6;21;46;89;64;59;37;51;44;36;56;59;53;50;47;32;30;16;7;8;
MQ_01210_FV5_L (MQ457);16;9;6;2;13;20;45;114;89;80;86;110;113;110;107;129;125;144;114;82;72;56;47;28;
MQ_01160_FV3_G (MQ458);47;18;12;15;39;125;494;740;872;903;938;862;804;847;814;768;920;941;885;557;343;231;229;139;
MQ_01210_FV2_L (MQ459);8;5;4;2;8;18;49;85;73;61;64;73;72;75;76;76;79;85;77;58;43;33;27;17;
MQ_08030_FV1_R (MQ46);41;15;9;11;21;58;197;295;273;235;241;266;295;331;319;354;394;373;297;317;214;144;139;82;
MQ_01210_FV2_G (MQ460);3;3;2;1;5;14;43;70;68;53;55;57;57;57;65;54;67;66;60;45;28;20;17;11;
MQ_01210_FV2_R (MQ461);10;8;6;4;15;45;139;234;228;179;186;193;192;191;221;185;229;226;199;148;94;65;55;37;
MQ_01210_FV32_G (MQ462);46;22;17;12;32;136;675;1171;1105;1103;961;895;779;809;828;633;744;833;792;496;317;228;186;191;
MQ_01210_FV12_G (MQ463);35;15;13;8;10;79;279;637;522;469;539;580;731;722;835;994;1134;959;795;623;430;280;214;122;
MQ_02021_FV2_G (MQ464);55;36;23;25;62;173;510;943;982;809;846;886;959;958;975;1145;1059;1031;928;724;494;386;308;184;
MQ_02021_FV1_G (MQ465);70;28;16;22;34;184;851;1158;1054;901;894;859;836;888;949;953;1088;1048;903;840;592;367;307;145;
MQ_02020_FV4_G (MQ466);45;21;14;16;24;148;672;984;828;756;744;722;747;830;914;912;1031;988;855;659;410;249;166;116;
MQ_02020_FV3_G (MQ467);42;10;7;10;13;64;150;318;325;253;272;309;325;349;351;408;447;414;383;360;244;142;148;75;
MQ_02020_FV2_G (MQ468);46;27;20;19;52;151;455;934;944;741;757;808;931;925;944;1090;1056;1010;896;620;393;316;281;152;
MQ_02020_FV1_G (MQ469);24;15;7;15;27;74;249;479;456;457;540;407;490;572;543;545;752;642;492;360;193;148;148;79;
MQ_08030_FV1_G (MQ47);85;59;34;24;44;141;390;604;612;446;584;667;691;682;695;685;687;653;624;527;445;328;297;151;
MQ_01051_FV1_G (MQ472);42;33;15;26;64;191;647;1216;1191;957;902;961;1086;1084;1131;1364;1338;1216;1084;756;490;359;305;174;
MQ_01051_FV3_G (MQ473);74;26;28;24;36;144;630;1000;864;732;662;692;688;732;890;850;1028;974;784;598;420;278;180;128;
MQ_01060_FV1_G (MQ474);33;24;8;18;29;131;405;532;497;509;603;554;552;513;590;526;492;506;499;335;196;161;138;79;
MQ_01061_FV1_G (MQ475);36;24;8;18;27;136;415;543;510;531;620;564;567;520;672;560;510;531;520;332;199;161;141;80;
MQ_01070_FV1_G (MQ476);25;27;8;15;33;137;448;635;561;597;666;598;562;523;742;628;531;564;543;359;210;149;156;66;
MQ_01060_FV3_G (MQ477);45;32;21;6;27;60;275;432;391;358;388;483;508;617;594;751;752;713;672;541;419;281;291;139;
MQ_01061_FV3_G (MQ478);42;31;21;6;25;59;270;418;345;332;348;429;480;567;571;709;723;671;632;508;406;279;281;139;
MQ_01070_FV3_R (MQ479);49;20;8;17;27;84;243;478;437;375;409;445;482;494;478;580;611;541;522;481;365;214;201;108;
MQ_03290_FV4_GRL (MQ48);37;21;14;9;21;54;205;312;325;219;278;330;351;311;338;340;348;342;329;285;240;189;163;66;
MQ_01070_FV3_G (MQ480);47;30;19;4;26;61;254;433;391;336;367;446;498;589;570;712;720;688;648;529;424;278;291;141;
MQ_01080_FV1_G (MQ481);68;41;13;25;52;196;599;950;906;894;1031;906;944;875;1018;891;934;897;880;615;389;308;266;149;
MQ_01160_FV1_G (MQ482);70;34;11;22;45;168;484;940;882;771;836;901;955;972;1145;1144;1202;1064;1146;953;718;454;389;207;
MQ_01080_FV3_G (MQ483);85;40;29;19;46;134;434;732;681;613;656;732;814;895;888;1080;1077;1031;975;826;655;410;438;215;
MQ_01090_FV1_G (MQ484);67;38;10;23;51;182;532;845;804;762;887;782;804;757;856;801;787;809;744;563;358;277;280;143;
MQ_01090_FV2_R (MQ485);50;37;21;17;18;40;128;257;264;235;250;298;290;349;351;388;435;437;422;338;245;209;219;133;
MQ_01090_FV31_G (MQ486);101;40;25;17;50;128;437;754;653;591;649;715;787;834;835;982;980;937;932;791;656;377;421;221;
MQ_01110_FV1_G (MQ487);83;44;21;35;55;214;642;1116;1028;937;1039;1007;1012;1001;1074;1030;1082;1011;994;766;514;366;348;207;
