Name  /  Date: 2016_05_10;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_09060_FV3_G (MQ1041);19;12;8;13;27;124;406;491;513;474;390;341;369;389;448;425;449;557;476;366;246;141;108;47;
MQ_09060_FV3_R (MQ1042);3;2;4;4;8;57;158;285;201;135;106;121;113;110;136;129;131;170;153;113;86;37;29;7;
MQ_03250_FV1_R (MQ1043);2;1;1;0;1;4;17;32;25;18;23;31;30;34;31;38;40;42;38;26;20;16;12;7;
MQ_03250_FV1_G (MQ1044);11;4;6;2;5;22;97;182;139;105;128;173;172;190;178;213;228;237;215;149;111;90;67;40;
MQ_03250_FV1_L (MQ1045);5;4;3;9;6;10;27;57;70;67;57;63;58;69;65;73;75;78;66;49;47;34;24;13;
MQ_03250_FV2_R (MQ1046);3;2;2;2;3;11;36;52;59;57;53;52;52;53;54;55;60;59;53;41;24;26;14;6;
MQ_03250_FV2_G (MQ1047);21;12;11;17;22;82;263;381;435;415;390;382;382;385;397;404;440;432;385;298;180;189;100;42;
MQ_03250_FV2_L (MQ1048);18;3;4;5;13;45;129;182;175;145;158;181;207;200;191;244;253;227;208;144;100;87;71;29;
MQ_03250_FV3_R (MQ1049);4;2;2;2;6;25;84;90;99;93;83;65;68;80;90;81;80;91;80;68;41;24;23;9;
MQ_03250_FV3_G (MQ105);12;7;5;5;17;75;251;269;296;278;250;196;203;241;269;244;239;273;241;203;122;71;68;28;
MQ_03250_FV3_L (MQ1050);5;3;1;3;2;22;52;105;121;98;96;78;82;79;87;80;98;110;115;94;58;38;27;6;
MQ_03250_FV4_R (MQ1051);7;3;3;2;3;14;40;90;74;72;77;83;82;86;89;95;95;101;96;73;66;49;42;15;
MQ_03250_FV4_G (MQ1052);29;14;10;9;10;54;159;358;295;286;307;331;328;346;356;381;382;405;386;292;263;197;167;62;
MQ_03250_FV4_L (MQ1053);3;0;1;2;1;1;11;19;16;17;14;27;25;23;30;23;30;25;19;27;16;10;12;6;
MQ_03030_FV1_R (MQ1054);3;0;0;0;2;4;12;51;61;40;53;48;58;41;90;90;94;97;79;61;31;16;17;3;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;1;2;1;1;1;1;1;2;2;2;2;1;1;1;1;1;0;
MQ_03030_FV2_L (MQ1056);2;1;1;1;1;2;3;11;24;16;11;13;12;19;24;25;22;26;19;16;18;8;8;5;
MQ_03030_FV2_R (MQ1057);1;0;0;0;1;1;2;8;17;11;7;9;8;13;17;17;15;18;13;11;12;5;5;3;
MQ_03030_FV3_G (MQ1058);34;14;10;9;25;128;419;752;818;658;517;510;531;578;553;643;735;741;530;379;260;190;135;58;
MQ_03030_FV3_L (MQ1059);3;1;0;0;2;11;26;90;97;82;67;61;64;57;55;91;92;116;111;53;27;26;19;6;
MQ_03080_FV4_R (MQ106);3;1;0;0;2;1;42;175;129;71;45;57;47;65;53;66;77;69;76;51;32;17;8;9;
MQ_03030_FV3_R (MQ1060);0;0;0;0;0;2;6;10;10;9;7;7;7;8;8;9;10;10;8;6;4;3;2;1;
MQ_03030_FV4_G (MQ1061);0;0;0;0;0;2;6;16;14;10;8;9;9;9;10;11;11;12;12;11;11;6;4;1;
MQ_03030_FV4_L (MQ1062);2;1;1;0;1;11;40;108;96;68;54;59;61;60;69;75;72;81;78;75;73;39;23;7;
MQ_03030_FV4_R (MQ1063);2;1;1;0;1;11;40;108;96;68;54;59;61;60;69;75;72;81;78;75;73;39;23;7;
MQ_03120_FV1_G (MQ107);56;30;28;28;77;229;639;1160;1080;882;878;918;1062;1156;1172;1377;1323;1274;1047;700;528;462;312;146;
MQ_03120_FV1_R (MQ109);1;1;0;0;1;3;7;11;11;9;9;10;11;11;12;13;13;12;11;8;6;6;4;2;
MQ_08050_FV2_L (MQ11);25;20;22;15;24;93;161;263;311;376;419;425;470;495;464;559;608;556;439;276;199;99;56;21;
MQ_03120_FV2_L (MQ110);2;0;2;0;0;3;14;38;45;53;36;41;46;47;38;52;56;43;34;23;26;12;10;3;
MQ_03120_FV2_R (MQ111);3;0;2;0;0;3;8;17;56;27;20;26;29;29;22;49;39;16;23;14;17;17;16;4;
MQ_06160_FV3_L (MQ112);1;0;0;0;1;7;24;79;53;48;45;57;76;60;58;60;69;94;71;54;47;35;19;4;
MQ_03120_FV3_G (MQ113);63;24;21;27;45;207;855;1377;1252;929;843;802;847;866;980;989;1182;1094;1012;824;512;375;283;117;
MQ_03120_FV3_L (MQ115);2;0;2;1;2;20;58;108;61;54;45;49;48;54;59;64;56;44;44;33;34;7;6;7;
MQ_03140_FV1_G (MQ116);41;17;17;16;32;171;747;1187;1106;847;748;752;837;790;938;986;1120;1059;932;772;452;374;256;112;
MQ_03140_FV1_L (MQ117);1;0;1;0;1;2;6;31;27;29;37;30;26;36;35;32;41;48;39;36;27;11;10;4;
MQ_03140_FV1_R (MQ118);1;1;1;1;1;5;15;28;26;19;17;17;19;19;21;22;25;24;22;18;12;10;7;3;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;2;1;2;1;1;1;0;0;0;
MQ_03290_FV3_G (MQ12);40;26;18;11;23;65;149;217;204;202;183;187;200;219;188;206;230;218;186;158;134;115;109;65;
MQ_03140_FV2_L (MQ120);0;1;0;1;0;2;10;26;22;13;15;22;16;19;19;29;25;27;18;15;11;6;4;2;
MQ_08040_FV1_L (MQ121);9;4;2;0;5;4;11;30;41;49;61;73;51;65;90;108;110;78;83;64;35;33;39;15;
MQ_03140_FV2_R (MQ122);1;1;1;1;1;2;16;41;35;20;23;34;25;30;30;46;39;43;29;23;18;9;6;2;
MQ_08040_FV1_G (MQ123);60;30;17;19;24;108;252;415;445;473;467;486;532;495;441;560;598;519;452;399;292;225;205;111;
MQ_03140_FV3_G (MQ124);49;29;22;22;67;222;637;1094;1090;880;849;896;1030;1098;1129;1324;1365;1322;1027;737;524;446;279;130;
MQ_03140_FV3_L (MQ125);1;0;0;1;1;3;8;13;21;22;18;16;19;24;13;18;27;46;33;24;16;14;14;4;
MQ_03140_FV3_R (MQ126);1;1;1;1;2;5;12;18;18;14;15;16;18;19;20;23;24;24;18;14;10;9;6;3;
MQ_08040_FV1_R (MQ127);15;8;4;3;5;11;48;110;99;122;133;150;157;180;171;247;241;198;162;96;87;69;49;21;
MQ_08040_FV2_R (MQ128);3;0;1;1;4;17;101;64;76;87;65;63;65;56;66;61;66;47;58;59;21;17;14;1;
MQ_08040_FV2_L (MQ129);5;3;7;8;30;82;172;264;239;209;166;163;190;186;194;185;175;169;141;108;57;43;22;17;
MQ_08050_FV3_G (MQ13);39;25;13;18;81;238;802;1451;1115;874;746;747;737;739;881;1005;1127;1112;835;494;359;252;193;78;
MQ_03140_FV4_G (MQ130);3;0;0;0;0;5;15;71;38;22;16;19;26;34;29;33;26;44;42;25;11;6;13;6;
MQ_03140_FV4_L (MQ131);0;1;0;0;3;5;30;49;56;34;36;34;30;39;45;41;46;38;42;30;18;10;7;8;
MQ_03160_FV1_G (MQ132);45;14;10;20;37;208;619;1008;916;770;728;686;824;704;803;889;984;964;870;711;438;354;228;108;
MQ_03160_FV1_L (MQ133);16;10;5;6;11;40;300;330;329;247;205;225;247;262;292;253;317;305;237;208;110;87;66;40;
MQ_03160_FV1_R (MQ134);4;2;1;2;4;18;48;69;70;57;52;51;60;51;55;62;66;65;56;49;34;26;18;10;
MQ_03160_FV2_G (MQ135);23;16;11;9;31;91;219;381;400;316;338;351;376;418;521;521;475;417;345;228;175;160;90;50;
MQ_03160_FV2_L (MQ136);0;1;0;0;2;4;13;47;39;45;44;49;79;86;117;134;133;108;82;19;9;19;16;1;
MQ_08040_FV3_L (MQ137);33;21;13;16;61;177;447;877;699;518;438;448;515;500;555;725;826;796;569;344;256;159;120;37;
MQ_03160_FV3_G (MQ138);30;15;17;21;46;162;552;714;734;604;550;569;622;658;681;699;703;721;654;470;371;296;187;82;
MQ_08040_FV3_R (MQ139);4;7;12;4;10;34;91;118;119;137;178;182;171;197;180;231;286;251;191;125;99;65;27;16;
MQ_03070_FV1_L (MQ14);1;0;2;1;0;3;43;56;46;43;37;32;34;36;34;57;32;32;22;9;15;10;4;2;
MQ_08040_FV3_G (MQ140);28;20;17;12;35;149;458;753;609;607;581;547;503;511;568;554;542;569;469;345;230;159;119;60;
MQ_03160_FV3_L (MQ141);1;0;1;1;0;3;6;18;17;18;17;26;19;20;17;33;27;38;34;31;12;8;7;0;
MQ_03160_FV3_R (MQ142);0;0;0;0;0;1;3;4;4;3;3;3;3;4;4;4;4;4;3;2;2;1;1;0;
MQ_03160_FV4_G (MQ143);21;6;6;3;8;37;230;247;217;144;131;148;157;165;194;179;188;187;152;138;100;64;53;25;
MQ_03160_FV4_L (MQ144);42;19;12;9;24;86;320;364;374;339;303;328;379;429;393;450;473;454;400;352;269;196;146;62;
MQ_03171_FV1_G (MQ145);43;16;13;22;45;179;500;880;709;655;635;619;737;667;815;886;937;933;748;541;353;298;212;80;
MQ_08040_FV4_R (MQ146);33;20;17;21;43;189;561;939;764;495;424;465;467;478;488;506;590;645;564;335;216;147;108;43;
MQ_08040_FV4_L (MQ147);12;4;4;4;22;71;233;259;240;194;164;173;149;168;158;164;174;192;169;103;51;28;25;11;
MQ_08040_FV6_R (MQ148);1;1;2;0;3;8;21;56;39;27;40;21;32;26;28;28;43;43;39;39;26;26;15;6;
MQ_03171_FV1_L (MQ149);0;0;0;0;0;0;6;7;9;7;8;13;8;9;14;14;15;7;11;3;3;7;0;0;
MQ_03290_FV4_G (MQ15);21;4;5;6;6;27;99;145;185;192;206;200;185;185;210;207;228;235;237;175;133;97;88;29;
MQ_03171_FV3_G (MQ151);36;16;19;19;42;149;545;744;739;613;559;577;592;653;663;713;670;705;678;478;382;296;187;75;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;3;3;4;3;3;3;3;3;3;3;3;3;3;2;2;2;1;0;
MQ_03290_FV4_L (MQ16);15;9;5;11;17;61;178;218;252;222;231;227;268;257;239;240;258;246;207;165;102;110;54;34;
MQ_03021_FV1_G (MQ168);44;19;13;9;32;149;465;879;935;775;592;591;612;657;645;756;847;895;667;446;307;226;156;72;
MQ_03070_FV1_R (MQ17);10;1;4;4;16;43;85;134;163;171;160;130;149;132;136;144;160;154;124;106;78;43;37;17;
MQ_05010_FV1_L (MQ170);26;15;12;12;33;106;325;605;544;370;354;360;302;339;344;426;450;385;354;243;182;131;93;55;
MQ_05010_FV1_R (MQ171);0;0;1;0;2;14;107;179;166;73;42;41;38;38;38;40;49;36;30;16;10;5;4;0;
MQ_05010_FV2_G (MQ173);30;16;9;10;21;75;563;507;511;337;282;263;284;310;320;306;350;346;278;237;153;114;93;52;
MQ_05010_FV2_R (MQ176);31;15;9;8;16;43;148;214;214;248;229;276;291;291;343;350;406;426;344;292;184;136;108;62;
MQ_03021_FV3_G (MQ177);45;23;10;17;30;134;495;1100;952;660;555;683;707;718;854;980;1174;928;769;551;437;287;215;81;
MQ_05010_FV3_G (MQ179);5;5;1;0;9;17;69;157;166;175;189;221;358;393;549;696;603;478;285;105;68;81;39;7;
MQ_03070_FV2_G (MQ18);17;6;3;0;6;22;71;163;138;132;148;147;175;160;167;181;235;208;190;179;117;74;72;39;
MQ_05010_FV3_L (MQ181);1;1;1;0;1;5;10;18;21;32;34;36;63;59;68;121;119;91;69;23;9;9;5;2;
MQ_03290_FV5_R (MQ19);0;8;3;1;4;7;20;94;93;84;49;55;67;68;57;89;95;88;61;49;43;57;57;22;
MQ_03040_FV1_G (MQ195);39;17;8;9;24;121;440;963;843;596;530;609;615;652;732;886;983;831;715;485;349;241;180;62;
MQ_03040_FV1_L (MQ196);0;0;0;0;1;0;25;48;72;43;41;29;26;30;22;19;16;11;9;7;3;3;4;0;
MQ_03040_FV1_R (MQ197);1;0;0;0;0;0;7;20;18;23;9;14;9;16;7;7;5;7;8;4;5;2;2;0;
MQ_03040_FV2_G (MQ198);1;0;0;0;1;1;3;18;21;18;22;18;30;33;28;41;56;36;24;12;9;5;4;0;
MQ_03040_FV2_L (MQ199);1;0;0;0;1;1;3;18;21;18;22;18;30;33;28;41;56;36;24;12;9;5;4;0;
MQ_03070_FV1_G (MQ2);21;13;7;8;18;104;407;732;680;446;349;359;379;413;389;486;500;481;421;274;160;124;89;42;
MQ_03070_FV2_L (MQ20);3;0;0;0;1;11;36;80;89;63;41;54;52;57;54;66;119;66;49;48;25;18;18;6;
MQ_08054_FV1_R (MQ200);1;2;0;2;8;41;208;273;202;133;81;90;108;89;91;72;64;71;55;22;18;7;7;5;
MQ_08054_FV1_G (MQ201);72;28;15;21;38;115;392;702;668;613;625;760;874;921;862;1014;1194;1220;1067;740;491;348;299;136;
MQ_03040_FV2_R (MQ202);1;0;0;0;1;1;3;18;21;18;22;18;30;33;28;41;56;36;24;12;9;5;4;0;
MQ_08054_FV2_R (MQ203);0;0;0;0;0;1;2;8;11;13;19;21;27;16;28;50;54;27;29;13;11;9;3;2;
MQ_08054_FV2_L (MQ204);0;1;0;0;0;4;6;57;49;63;64;90;102;96;112;164;182;156;79;38;51;21;8;3;
MQ_03040_FV3_G (MQ205);37;16;12;9;27;129;431;854;856;706;549;531;571;640;624;715;813;834;609;428;327;218;138;63;
MQ_03040_FV3_L (MQ206);0;2;0;0;1;0;10;31;21;20;18;9;20;6;11;7;13;10;10;5;2;3;2;2;
MQ_03040_FV3_R (MQ207);2;1;1;1;1;6;20;35;35;32;24;23;23;27;30;32;36;36;29;21;16;10;7;4;
MQ_08054_FV3_G (MQ208);39;30;16;19;83;292;866;1504;1181;934;786;756;737;723;801;847;868;883;753;505;330;217;182;68;
MQ_08054_FV3_L (MQ209);0;0;0;0;0;7;41;65;43;19;13;10;10;19;9;13;9;22;8;0;4;0;2;0;
MQ_08060_FV1_R (MQ210);7;4;1;0;4;4;17;46;58;55;72;69;74;74;56;49;56;36;42;28;14;13;12;6;
MQ_03040_FV4_G (MQ211);0;0;0;0;0;1;6;18;11;14;13;14;11;13;15;20;15;15;9;11;6;6;1;1;
MQ_08060_FV1_G (MQ212);60;23;13;16;25;70;276;458;445;435;448;595;690;723;711;845;1004;1065;961;649;449;315;279;121;
MQ_03040_FV4_L (MQ213);0;0;0;0;0;1;6;18;11;14;13;14;11;13;15;20;15;15;9;11;6;6;1;1;
MQ_08060_FV1_L (MQ214);2;0;1;2;4;16;37;145;111;81;78;84;99;99;88;121;129;119;76;52;27;16;6;4;
MQ_03040_FV4_R (MQ215);0;0;0;0;0;1;6;18;11;14;13;14;11;13;15;20;15;15;9;11;6;6;1;1;
MQ_03050_FV1_G (MQ216);42;26;7;9;28;153;520;1093;1017;697;583;649;639;696;704;855;910;780;673;473;340;235;171;67;
MQ_03050_FV1_L (MQ217);5;6;1;3;6;24;139;275;275;186;170;162;152;165;152;142;191;156;181;121;62;41;33;14;
MQ_02010_FV3_L (MQ218);1;1;0;0;0;2;7;13;11;8;10;11;10;11;12;14;16;15;12;10;8;5;3;2;
MQ_08060_FV2_G (MQ219);2;2;1;2;5;30;87;100;102;91;98;109;94;98;113;99;123;125;86;48;37;20;19;7;
MQ_08060_FV2_L (MQ220);21;9;5;6;7;21;54;65;89;71;77;88;98;99;116;126;110;136;136;88;50;58;57;30;
MQ_03050_FV1_R (MQ221);2;5;2;1;1;25;54;136;137;101;83;88;85;96;57;64;57;56;41;44;28;22;8;5;
MQ_03050_FV2_G (MQ222);7;2;2;3;2;14;38;100;76;79;72;123;114;116;118;129;144;146;129;95;97;52;48;19;
MQ_03050_FV2_L (MQ223);0;2;1;2;1;2;23;52;43;42;46;62;67;71;76;97;100;85;77;73;38;30;23;6;
MQ_08060_FV3_R (MQ224);5;0;3;1;6;18;42;149;118;76;53;73;74;79;77;80;101;95;81;54;33;28;23;7;
MQ_08060_FV3_G (MQ225);30;20;12;16;78;256;791;1374;1065;791;638;613;590;570;650;683;655;689;638;444;277;181;153;61;
MQ_03050_FV2_R (MQ226);13;6;2;2;7;16;43;77;104;103;101;154;138;154;144;167;188;186;151;147;96;62;52;24;
MQ_08060_FV3_L (MQ227);5;8;5;5;14;56;175;359;294;194;187;170;143;150;173;182;206;191;150;100;53;46;28;12;
MQ_03050_FV3_G (MQ228);36;13;12;10;25;111;336;600;666;570;454;454;484;581;540;684;794;792;574;385;308;204;129;63;
MQ_03050_FV3_L (MQ229);3;0;1;0;2;15;53;89;83;70;48;56;58;39;36;40;39;32;16;17;13;12;6;1;
MQ_03050_FV3_R (MQ230);1;3;1;0;0;7;29;83;85;63;53;58;43;60;62;56;73;70;58;54;32;13;8;5;
MQ_03050_FV4_G (MQ231);5;2;6;3;2;16;31;103;113;102;104;94;109;115;97;138;136;117;89;59;52;29;22;12;
MQ_03050_FV4_L (MQ232);2;1;3;1;1;9;21;55;58;72;64;66;84;93;80;97;96;89;60;34;37;17;12;6;
MQ_03060_FV1_G (MQ233);52;33;11;13;37;188;696;1452;1386;940;824;866;833;917;920;1041;1149;992;901;626;430;284;223;89;
MQ_08060_FV4_R (MQ234);16;6;5;5;7;12;48;130;149;140;178;199;167;203;247;292;387;387;267;159;123;57;52;16;
MQ_08060_FV4_G (MQ235);1;3;1;3;10;14;48;177;134;86;115;102;116;144;127;149;188;212;117;79;68;41;46;19;
MQ_03060_FV2_G (MQ236);59;24;26;18;40;138;410;781;883;808;699;774;801;896;870;1068;1186;1201;884;656;495;321;217;101;
MQ_08060_FV4_L (MQ237);4;3;5;0;4;12;38;62;53;56;76;56;65;79;58;77;79;69;41;25;29;17;13;2;
MQ_03130_FV1_G (MQ238);51;17;16;21;39;185;744;1171;1090;822;724;705;752;744;878;902;1077;1017;934;724;443;347;255;105;
MQ_03130_FV1_L (MQ239);2;0;0;0;3;7;59;106;111;68;60;47;44;63;56;43;51;41;54;40;24;13;16;3;
MQ_08020_FV1_L (MQ24);34;19;16;13;21;39;114;146;172;119;136;141;130;142;124;139;113;185;149;104;95;78;78;60;
MQ_03130_FV1_R (MQ240);5;2;2;2;4;15;52;88;82;58;52;49;53;56;64;65;74;73;67;54;36;28;23;10;
MQ_03130_FV2_G (MQ241);0;0;0;0;1;3;10;27;26;21;19;18;19;25;25;34;35;28;22;18;16;17;19;3;
MQ_03130_FV2_L (MQ242);1;0;0;0;2;5;15;42;40;32;29;29;30;38;39;53;55;43;34;28;25;26;30;4;
MQ_03130_FV2_R (MQ243);0;0;0;0;1;1;4;10;10;8;7;7;7;9;9;13;13;10;8;7;6;6;7;1;
MQ_06160_FV1_R (MQ244);1;1;0;0;1;2;5;8;12;11;11;13;14;12;12;14;16;16;13;11;8;7;5;1;
MQ_03130_FV3_G (MQ245);49;30;27;23;83;241;646;1081;1047;812;840;871;985;1072;1103;1287;1291;1243;1015;668;530;426;271;133;
MQ_03130_FV3_L (MQ246);8;5;1;1;9;38;101;159;200;175;187;196;183;207;178;219;229;225;180;137;108;85;56;25;
MQ_03130_FV3_R (MQ247);1;1;1;1;2;6;15;23;24;19;20;21;23;24;27;30;31;30;24;16;13;12;7;4;
MQ_03130_FV4_G (MQ248);1;0;2;0;1;3;10;23;23;21;23;21;28;24;24;31;26;23;25;20;9;8;7;4;
MQ_03130_FV4_L (MQ249);1218;762;457;335;1159;279;325;122;220;335;101;243;305;192;519;412;435;322;296;282;218;168;302;564;
MQ_08020_FV1_G (MQ25);77;41;20;22;41;164;473;666;681;637;618;647;680;708;659;713;719;696;653;515;396;333;257;143;
MQ_03130_FV4_R (MQ250);2;1;5;0;3;10;31;69;68;64;70;64;85;73;71;94;77;68;74;59;26;25;21;13;
MQ_03150_FV1_G (MQ251);47;23;19;22;41;187;745;1182;1100;847;779;755;879;795;959;1000;1105;1068;938;785;473;383;263;119;
MQ_06161_FV1_R (MQ252);18;6;4;7;12;43;137;383;279;213;216;215;287;243;288;275;390;320;292;190;110;99;78;25;
MQ_08070_FV1_G (MQ253);79;29;21;23;32;89;355;624;667;616;654;844;907;987;1020;1196;1436;1530;1306;859;590;397;340;134;
MQ_03150_FV1_L (MQ254);5;1;1;1;1;20;89;160;192;147;112;116;110;113;122;123;136;107;101;78;43;29;21;16;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;6;18;35;33;24;21;20;23;22;26;28;30;29;27;22;14;11;8;4;
MQ_08070_FV2_R (MQ256);5;0;0;0;1;3;19;31;21;22;25;19;21;19;23;21;23;36;27;19;23;11;8;6;
MQ_08070_FV2_L (MQ257);1;0;0;2;2;3;10;31;26;24;26;22;38;33;33;46;60;63;28;24;16;11;13;7;
MQ_03150_FV2_G (MQ258);204;204;286;158;173;214;169;212;256;158;153;153;151;156;218;190;225;244;200;205;129;129;211;232;
MQ_03150_FV2_L (MQ259);255;293;177;191;356;325;366;253;241;251;356;330;324;289;268;493;411;426;308;261;211;339;344;209;
MQ_08052_FV1_G (MQ26);66;27;17;32;45;176;665;1119;1010;749;645;756;820;869;851;941;1044;1058;931;610;408;319;275;130;
MQ_08070_FV3_G (MQ260);38;24;20;22;98;325;1003;1854;1455;1032;847;837;789;780;867;934;939;932;844;575;335;243;197;75;
MQ_03150_FV2_R (MQ261);88;88;123;68;74;92;73;91;110;68;66;65;65;67;94;81;96;105;86;88;55;55;91;99;
MQ_08070_FV3_L (MQ262);0;1;0;1;2;3;24;59;56;27;18;31;31;28;34;34;31;27;47;20;13;12;5;2;
